type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-22 15:25:27,43.439290000,-80.600338000,429.8,43.7,1.37,78.3,0.0,40.996,48.52,149,95,21,,
T,2013-05-22 15:25:33,43.439423000,-80.599483000,429.8,42.5,1.41,77.9,0.0,41.067,70.78,151,101,21,,
T,2013-05-22 15:25:38,43.439532000,-80.598783000,429.8,41.7,1.44,77.9,0.0,41.124,57.95,153,99,21,,
T,2013-05-22 15:25:39,43.439552000,-80.598643000,429.4,41.6,1.44,78.9,-3.5,41.136,11.55,153,99,21,,
T,2013-05-22 15:25:40,43.439572000,-80.598505000,429.0,41.0,1.46,78.7,-3.5,41.147,11.39,153,99,21,,
T,2013-05-22 15:25:41,43.439594000,-80.598367000,428.6,41.2,1.46,77.6,-3.5,41.159,11.44,154,100,21,,
T,2013-05-22 15:25:42,43.439615000,-80.598227000,428.2,41.7,1.44,78.3,-3.5,41.170,11.57,154,100,21,,
T,2013-05-22 15:25:43,43.439634000,-80.598087000,427.8,41.5,1.45,79.4,-3.5,41.182,11.53,154,100,21,,
T,2013-05-22 15:25:49,43.439763000,-80.597252000,427.8,41.5,1.45,78.0,0.0,41.251,69.10,154,110,21,,
T,2013-05-22 15:25:52,43.439829000,-80.596849000,427.8,40.1,1.50,77.3,0.0,41.285,33.44,154,106,21,,
T,2013-05-22 15:25:58,43.439946000,-80.596103000,427.8,37.1,1.62,77.8,0.0,41.346,61.78,155,106,21,,
T,2013-05-22 15:26:00,43.439980000,-80.595872000,427.8,34.3,1.75,78.5,0.0,41.365,19.08,156,104,21,,
T,2013-05-22 15:26:07,43.440100000,-80.595094000,427.8,33.1,1.81,78.0,0.0,41.430,64.38,157,99,21,,
T,2013-05-22 15:26:10,43.440155000,-80.594769000,427.8,32.4,1.85,76.9,0.0,41.457,27.01,157,106,21,,
T,2013-05-22 15:26:17,43.440266000,-80.594030000,427.8,31.4,1.91,78.3,0.0,41.518,61.08,158,81,21,,
T,2013-05-22 15:26:22,43.440344000,-80.593503000,427.8,31.3,1.91,78.5,0.0,41.561,43.54,156,95,21,,
T,2013-05-22 15:26:29,43.440459000,-80.592739000,427.8,32.5,1.85,78.3,0.0,41.625,63.16,153,102,21,,
T,2013-05-22 15:26:32,43.440513000,-80.592402000,427.8,33.5,1.79,77.6,0.0,41.652,27.93,153,95,21,,
T,2013-05-22 15:26:36,43.440578000,-80.591961000,427.8,32.8,1.83,78.5,0.0,41.689,36.42,150,0,21,,
T,2013-05-22 15:26:41,43.440660000,-80.591445000,427.8,30.8,1.95,77.7,0.0,41.732,42.76,148,25,21,,
T,2013-05-22 15:26:42,43.440673000,-80.591346000,427.4,29.3,2.05,79.7,-4.9,41.740,8.14,148,25,21,,
T,2013-05-22 15:26:43,43.440686000,-80.591251000,427.0,28.2,2.13,79.3,-5.1,41.748,7.83,147,0,21,,
T,2013-05-22 15:26:44,43.440698000,-80.591162000,426.6,26.4,2.27,79.5,-5.5,41.755,7.33,147,0,21,,
T,2013-05-22 15:26:45,43.440710000,-80.591071000,426.2,27.0,2.23,79.7,-5.3,41.762,7.49,146,0,21,,
T,2013-05-22 15:26:46,43.440723000,-80.590981000,425.8,26.7,2.24,78.7,-5.4,41.770,7.43,145,60,21,,
T,2013-05-22 15:26:48,43.440747000,-80.590805000,425.8,26.1,2.30,79.4,0.0,41.784,14.50,146,80,21,,
T,2013-05-22 15:26:52,43.440802000,-80.590464000,426.2,25.4,2.36,77.5,1.4,41.813,28.27,146,79,21,,
T,2013-05-22 15:26:53,43.440813000,-80.590390000,426.6,22.0,2.73,78.4,6.5,41.819,6.11,146,59,21,,
T,2013-05-22 15:26:54,43.440823000,-80.590319000,427.0,21.1,2.85,79.0,6.8,41.825,5.85,146,16,21,,
T,2013-05-22 15:26:55,43.440834000,-80.590243000,427.4,22.6,2.66,78.7,6.4,41.831,6.27,147,66,21,,
T,2013-05-22 15:26:56,43.440844000,-80.590171000,427.8,21.4,2.81,79.2,6.7,41.837,5.93,147,66,21,,
T,2013-05-22 15:27:00,43.440892000,-80.589894000,428.4,20.7,2.89,76.6,2.6,41.860,23.05,148,64,21,,
T,2013-05-22 15:27:01,43.440902000,-80.589824000,428.8,20.8,2.89,78.9,6.9,41.866,5.77,149,64,21,,
T,2013-05-22 15:27:02,43.440913000,-80.589757000,429.2,20.0,3.00,77.3,7.2,41.871,5.56,149,63,21,,
T,2013-05-22 15:27:04,43.440935000,-80.589623000,429.6,20.0,3.00,77.3,3.6,41.882,11.12,150,62,21,,
T,2013-05-22 15:27:05,43.440946000,-80.589554000,430.0,20.6,2.91,77.6,7.0,41.888,5.72,151,61,21,,
T,2013-05-22 15:27:09,43.440989000,-80.589287000,430.6,19.9,3.01,77.5,2.7,41.910,22.14,153,61,21,,
T,2013-05-22 15:27:10,43.440998000,-80.589221000,431.0,19.6,3.07,79.4,7.4,41.916,5.44,153,62,21,,
T,2013-05-22 15:27:11,43.441008000,-80.589154000,431.4,19.9,3.01,78.4,7.2,41.921,5.54,155,62,21,,
T,2013-05-22 15:27:12,43.441021000,-80.589083000,431.8,21.3,2.81,75.8,6.7,41.927,5.93,155,62,21,,
T,2013-05-22 15:27:13,43.441032000,-80.589015000,432.4,20.3,2.96,77.4,10.6,41.933,5.64,156,62,21,,
T,2013-05-22 15:27:19,43.441083000,-80.588652000,432.4,18.0,3.34,79.0,0.0,41.963,29.93,158,54,21,,
T,2013-05-22 15:27:23,43.441120000,-80.588392000,432.8,19.3,3.11,78.9,1.9,41.984,21.45,157,48,21,,
T,2013-05-22 15:27:24,43.441131000,-80.588328000,433.2,19.2,3.13,76.7,7.5,41.989,5.32,156,43,21,,
T,2013-05-22 15:27:25,43.441142000,-80.588264000,433.6,19.2,3.13,76.7,7.5,41.995,5.32,156,64,21,,
T,2013-05-22 15:27:26,43.441153000,-80.588200000,434.0,19.2,3.13,76.7,7.5,42.000,5.32,156,75,21,,
T,2013-05-22 15:27:27,43.441160000,-80.588143000,434.4,16.8,3.56,80.4,8.5,42.005,4.68,155,76,21,,
T,2013-05-22 15:27:28,43.441170000,-80.588078000,434.4,19.4,3.10,78.0,0.0,42.010,5.38,155,81,21,,
T,2013-05-22 15:27:36,43.441240000,-80.587524000,434.4,20.5,2.93,80.1,0.0,42.056,45.52,155,96,21,,
T,2013-05-22 15:27:44,43.441315000,-80.586984000,434.4,20.0,3.00,79.2,0.0,42.100,44.50,152,90,21,,
T,2013-05-22 15:27:45,43.441324000,-80.586914000,434.4,20.7,2.90,80.0,0.0,42.106,5.75,152,92,21,,
T,2013-05-22 15:27:52,43.441397000,-80.586371000,434.4,23.0,2.61,79.5,0.0,42.151,44.70,152,98,21,,
T,2013-05-22 15:27:53,43.441414000,-80.586288000,434.4,25.1,2.39,74.2,0.0,42.158,6.98,152,98,21,,
T,2013-05-22 15:27:57,43.441462000,-80.585952000,434.8,24.9,2.41,78.9,1.4,42.185,27.72,153,99,21,,
T,2013-05-22 15:27:58,43.441473000,-80.585869000,435.2,24.6,2.44,79.7,5.9,42.192,6.83,153,98,21,,
T,2013-05-22 15:27:59,43.441484000,-80.585789000,435.6,23.7,2.53,79.3,6.1,42.199,6.59,153,98,21,,
T,2013-05-22 15:28:00,43.441499000,-80.585706000,436.0,24.9,2.41,76.0,5.8,42.206,6.92,154,97,21,,
T,2013-05-22 15:28:01,43.441513000,-80.585626000,436.4,24.0,2.50,76.4,6.0,42.212,6.66,154,97,21,,
T,2013-05-22 15:28:02,43.441528000,-80.585547000,436.4,23.8,2.52,75.3,0.0,42.219,6.61,154,96,21,,
T,2013-05-22 15:28:10,43.441657000,-80.584910000,436.8,24.1,2.49,74.4,0.7,42.272,53.52,156,94,21,,
T,2013-05-22 15:28:11,43.441673000,-80.584831000,437.2,23.9,2.51,74.4,6.0,42.279,6.64,156,95,21,,
T,2013-05-22 15:28:12,43.441690000,-80.584753000,437.6,23.7,2.53,73.3,6.1,42.286,6.59,156,95,21,,
T,2013-05-22 15:28:13,43.441706000,-80.584673000,438.0,24.2,2.48,74.6,6.0,42.292,6.72,157,95,21,,
T,2013-05-22 15:28:14,43.441722000,-80.584595000,438.4,23.6,2.54,74.2,6.1,42.299,6.56,157,95,21,,
T,2013-05-22 15:28:19,43.441833000,-80.584207000,438.8,24.3,2.47,68.5,1.2,42.333,33.74,158,95,21,,
T,2013-05-22 15:28:20,43.441856000,-80.584131000,439.2,24.0,2.50,67.4,6.0,42.339,6.66,158,95,21,,
T,2013-05-22 15:28:21,43.441876000,-80.584056000,439.6,23.3,2.58,69.8,6.2,42.346,6.47,158,94,21,,
T,2013-05-22 15:28:22,43.441893000,-80.583979000,440.0,23.4,2.56,73.1,6.1,42.352,6.51,159,94,21,,
T,2013-05-22 15:28:23,43.441912000,-80.583903000,440.4,23.4,2.56,71.0,6.1,42.359,6.50,159,94,21,,
T,2013-05-22 15:28:29,43.442064000,-80.583462000,440.8,23.7,2.53,64.6,1.0,42.398,39.49,160,97,21,,
T,2013-05-22 15:28:30,43.442091000,-80.583386000,441.2,24.6,2.43,63.9,5.8,42.405,6.84,160,98,21,,
T,2013-05-22 15:28:31,43.442119000,-80.583307000,441.6,25.6,2.34,64.0,5.6,42.412,7.11,160,100,21,,
T,2013-05-22 15:28:32,43.442146000,-80.583229000,442.0,25.2,2.38,64.5,5.7,42.419,6.99,160,101,21,,
T,2013-05-22 15:28:33,43.442172000,-80.583150000,442.4,25.3,2.38,65.6,5.7,42.426,7.02,160,102,21,,
T,2013-05-22 15:28:41,43.442403000,-80.582479000,442.4,27.0,2.22,64.6,0.0,42.486,60.08,161,96,21,,
T,2013-05-22 15:28:48,43.442649000,-80.581781000,442.4,32.3,1.86,64.1,0.0,42.549,62.77,159,95,21,,
T,2013-05-22 15:28:49,43.442688000,-80.581671000,442.0,35.7,1.68,64.0,-4.0,42.559,9.90,158,97,21,,
T,2013-05-22 15:28:50,43.442728000,-80.581555000,441.6,37.4,1.60,64.6,-3.9,42.569,10.39,159,99,21,,
T,2013-05-22 15:28:51,43.442768000,-80.581436000,441.2,38.2,1.57,65.2,-3.8,42.580,10.61,158,102,21,,
T,2013-05-22 15:28:52,43.442810000,-80.581315000,440.8,39.1,1.54,64.4,-3.7,42.591,10.85,158,104,21,,
T,2013-05-22 15:28:53,43.442851000,-80.581194000,440.4,38.9,1.54,65.0,-3.7,42.602,10.80,158,95,21,,
T,2013-05-22 15:28:54,43.442896000,-80.581069000,439.8,40.6,1.48,63.6,-5.3,42.613,11.29,158,95,21,,
T,2013-05-22 15:28:55,43.442941000,-80.580943000,439.4,40.9,1.47,63.8,-3.5,42.624,11.36,157,97,21,,
T,2013-05-22 15:28:56,43.442985000,-80.580817000,439.0,40.7,1.47,64.3,-3.5,42.636,11.31,157,98,21,,
T,2013-05-22 15:28:57,43.443031000,-80.580686000,438.6,42.4,1.42,64.2,-3.4,42.647,11.77,157,99,21,,
T,2013-05-22 15:28:58,43.443076000,-80.580555000,438.2,42.2,1.42,64.7,-3.4,42.659,11.72,157,101,21,,
T,2013-05-22 15:29:01,43.443220000,-80.580158000,437.8,43.1,1.39,63.5,-1.1,42.695,35.90,158,104,21,,
T,2013-05-22 15:29:02,43.443269000,-80.580022000,437.2,44.2,1.36,63.6,-4.9,42.707,12.28,158,104,21,,
T,2013-05-22 15:29:03,43.443316000,-80.579882000,436.8,44.9,1.34,65.2,-3.2,42.720,12.48,158,105,21,,
T,2013-05-22 15:29:04,43.443361000,-80.579742000,436.4,44.6,1.35,66.1,-3.2,42.732,12.39,158,106,21,,
T,2013-05-22 15:29:05,43.443407000,-80.579601000,436.0,45.0,1.33,65.8,-3.2,42.745,12.51,158,107,21,,
T,2013-05-22 15:29:06,43.443453000,-80.579460000,435.4,45.0,1.33,65.8,-4.8,42.757,12.51,158,107,21,,
T,2013-05-22 15:29:07,43.443501000,-80.579318000,435.0,45.6,1.32,65.0,-3.2,42.770,12.67,158,108,21,,
T,2013-05-22 15:29:08,43.443549000,-80.579177000,434.4,45.4,1.32,64.9,-4.8,42.782,12.60,158,108,21,,
T,2013-05-22 15:29:09,43.443597000,-80.579033000,434.0,46.1,1.30,65.3,-3.1,42.795,12.82,159,109,21,,
T,2013-05-22 15:29:10,43.443646000,-80.578891000,433.4,45.8,1.31,64.6,-4.7,42.808,12.72,159,109,21,,
T,2013-05-22 15:29:13,43.443791000,-80.578461000,433.0,46.0,1.30,65.1,-1.0,42.846,38.36,160,110,21,,
T,2013-05-22 15:29:14,43.443838000,-80.578315000,432.6,46.5,1.29,66.1,-3.1,42.859,12.92,160,110,21,,
T,2013-05-22 15:29:15,43.443886000,-80.578175000,432.2,45.1,1.33,64.7,-3.2,42.872,12.53,160,109,21,,
T,2013-05-22 15:29:16,43.443937000,-80.578033000,431.8,46.1,1.30,63.7,-3.1,42.885,12.82,160,109,21,,
T,2013-05-22 15:29:17,43.443988000,-80.577892000,431.2,45.9,1.31,63.5,-4.7,42.897,12.74,161,109,21,,
T,2013-05-22 15:29:22,43.444229000,-80.577190000,431.2,45.2,1.33,64.7,0.0,42.960,62.82,161,107,21,,
T,2013-05-22 15:29:23,43.444278000,-80.577050000,430.8,45.3,1.33,64.3,-3.2,42.973,12.57,161,107,21,,
T,2013-05-22 15:29:24,43.444325000,-80.576914000,430.4,43.9,1.37,64.5,-3.3,42.985,12.18,161,106,21,,
T,2013-05-22 15:29:25,43.444373000,-80.576773000,430.0,45.4,1.32,64.9,-3.2,42.998,12.60,161,106,21,,
T,2013-05-22 15:29:26,43.444419000,-80.576637000,429.6,43.7,1.37,65.0,-3.3,43.010,12.14,162,106,21,,
T,2013-05-22 15:29:27,43.444467000,-80.576500000,429.2,44.3,1.35,64.2,-3.3,43.022,12.31,162,106,21,,
T,2013-05-22 15:29:32,43.444709000,-80.575795000,428.8,45.4,1.32,64.7,-0.6,43.085,63.09,161,110,21,,
T,2013-05-22 15:29:33,43.444758000,-80.575651000,428.2,46.3,1.30,64.9,-4.7,43.098,12.87,162,111,21,,
T,2013-05-22 15:29:34,43.444807000,-80.575506000,427.8,46.6,1.29,65.0,-3.1,43.111,12.94,162,112,21,,
T,2013-05-22 15:29:35,43.444858000,-80.575359000,427.4,47.4,1.26,64.5,-3.0,43.124,13.18,162,113,21,,
T,2013-05-22 15:29:36,43.444907000,-80.575212000,426.8,47.1,1.27,65.3,-4.6,43.137,13.09,162,115,21,,
T,2013-05-22 15:29:37,43.444959000,-80.575061000,426.4,48.7,1.23,64.6,-3.0,43.151,13.52,162,113,21,,
T,2013-05-22 15:29:38,43.445011000,-80.574911000,426.0,48.4,1.24,64.5,-3.0,43.164,13.45,162,108,21,,
T,2013-05-22 15:29:39,43.445065000,-80.574759000,425.6,49.3,1.22,63.9,-2.9,43.178,13.69,162,110,21,,
T,2013-05-22 15:29:40,43.445118000,-80.574606000,425.2,49.4,1.22,64.5,-2.9,43.191,13.71,162,110,21,,
T,2013-05-22 15:29:41,43.445171000,-80.574451000,424.6,49.9,1.20,64.8,-4.3,43.205,13.86,162,110,21,,
T,2013-05-22 15:29:42,43.445223000,-80.574299000,424.2,48.9,1.23,64.8,-2.9,43.219,13.59,163,110,21,,
T,2013-05-22 15:29:43,43.445276000,-80.574144000,423.6,49.9,1.20,64.8,-4.3,43.233,13.86,163,111,21,,
T,2013-05-22 15:29:44,43.445330000,-80.573987000,423.0,50.6,1.19,64.7,-4.3,43.247,14.05,163,111,21,,
T,2013-05-22 15:29:45,43.445381000,-80.573837000,422.6,48.2,1.24,64.9,-3.0,43.260,13.40,163,110,21,,
T,2013-05-22 15:29:46,43.445434000,-80.573683000,422.6,49.6,1.21,64.6,0.0,43.274,13.79,164,108,21,,
T,2013-05-22 15:29:51,43.445686000,-80.572954000,422.6,47.0,1.28,64.5,0.0,43.339,65.32,164,102,21,,
T,2013-05-22 15:29:54,43.445831000,-80.572552000,422.6,43.6,1.38,63.6,0.0,43.376,36.31,163,94,21,,
T,2013-05-22 15:29:59,43.446038000,-80.571975000,422.6,37.5,1.60,63.7,0.0,43.428,52.06,161,0,21,,
T,2013-05-22 15:30:03,43.446168000,-80.571593000,422.6,30.7,1.95,64.9,0.0,43.462,34.13,158,0,21,,
T,2013-05-22 15:30:04,43.446177000,-80.571501000,422.6,27.1,2.22,82.3,0.0,43.469,7.51,157,0,21,,
T,2013-05-22 15:30:05,43.446171000,-80.571408000,423.0,27.2,2.21,95.1,5.3,43.477,7.56,156,15,21,,
T,2013-05-22 15:30:06,43.446151000,-80.571313000,423.4,28.8,2.08,106.2,5.0,43.485,8.00,155,63,21,,
T,2013-05-22 15:30:07,43.446122000,-80.571228000,423.8,27.4,2.19,115.2,5.3,43.493,7.60,155,63,21,,
T,2013-05-22 15:30:08,43.446084000,-80.571146000,424.2,28.3,2.12,122.5,5.1,43.500,7.87,156,63,21,,
T,2013-05-22 15:30:09,43.446045000,-80.571063000,424.6,28.8,2.08,122.9,5.0,43.508,7.99,156,64,21,,
T,2013-05-22 15:30:12,43.445897000,-80.570840000,424.6,29.3,2.05,132.4,0.0,43.533,24.42,157,66,21,,
T,2013-05-22 15:30:16,43.445637000,-80.570608000,424.6,31.0,1.93,147.1,0.0,43.567,34.45,159,55,21,,
T,2013-05-22 15:30:23,43.445198000,-80.570161000,424.6,31.2,1.92,143.5,0.0,43.628,60.73,160,86,21,,
T,2013-05-22 15:30:24,43.445137000,-80.570086000,424.6,32.8,1.83,138.2,0.0,43.637,9.10,160,88,21,,
T,2013-05-22 15:30:31,43.444746000,-80.569524000,424.6,32.4,1.85,133.8,0.0,43.700,62.90,158,97,21,,
T,2013-05-22 15:30:32,43.444692000,-80.569442000,424.6,32.2,1.86,132.2,0.0,43.709,8.95,158,98,21,,
T,2013-05-22 15:30:39,43.444364000,-80.568798000,424.6,32.7,1.83,125.0,0.0,43.773,63.61,158,98,21,,
T,2013-05-22 15:30:40,43.444320000,-80.568705000,424.6,32.3,1.86,123.1,0.0,43.782,8.98,159,98,21,,
T,2013-05-22 15:30:47,43.444023000,-80.568063000,424.6,31.7,1.90,122.5,0.0,43.843,61.56,159,95,21,,
T,2013-05-22 15:30:50,43.443890000,-80.567805000,424.6,30.7,1.95,125.4,0.0,43.869,25.58,159,93,21,,
T,2013-05-22 15:30:51,43.443837000,-80.567727000,424.6,31.1,1.93,133.1,0.0,43.877,8.63,158,94,21,,
T,2013-05-22 15:30:57,43.443544000,-80.567233000,424.6,30.9,1.94,129.2,0.0,43.929,51.56,158,104,21,,
T,2013-05-22 15:31:05,43.443131000,-80.566638000,424.6,29.9,2.00,133.7,0.0,43.995,66.52,157,0,21,,
T,2013-05-22 15:31:09,43.442919000,-80.566384000,424.6,28.1,2.13,139.0,0.0,44.027,31.27,154,0,21,,
T,2013-05-22 15:31:13,43.442675000,-80.566127000,424.6,30.8,1.95,142.6,0.0,44.061,34.17,154,95,21,,
T,2013-05-22 15:31:20,43.442225000,-80.565640000,424.6,32.7,1.83,141.8,0.0,44.125,63.67,154,99,21,,
T,2013-05-22 15:31:21,43.442164000,-80.565570000,424.6,31.8,1.89,140.2,0.0,44.133,8.83,155,99,21,,
T,2013-05-22 15:31:28,43.441736000,-80.565081000,424.6,31.8,1.89,140.3,0.0,44.195,61.87,154,95,21,,
T,2013-05-22 15:31:30,43.441609000,-80.564939000,424.6,32.8,1.83,140.9,0.0,44.213,18.20,155,96,21,,
T,2013-05-22 15:31:37,43.441175000,-80.564482000,424.6,31.3,1.92,142.6,0.0,44.274,60.78,155,0,21,,
T,2013-05-22 15:31:43,43.440834000,-80.564130000,424.6,28.4,2.11,143.1,0.0,44.322,47.41,153,42,21,,
T,2013-05-22 15:31:51,43.440395000,-80.563648000,424.6,28.1,2.13,141.4,0.0,44.384,62.46,155,84,21,,
T,2013-05-22 15:31:52,43.440343000,-80.563591000,424.6,26.6,2.25,141.5,0.0,44.391,7.39,155,84,21,,
T,2013-05-22 15:31:59,43.439959000,-80.563187000,424.6,27.6,2.17,142.6,0.0,44.445,53.76,157,84,21,,
T,2013-05-22 15:32:06,43.439571000,-80.562773000,424.6,28.1,2.14,142.2,0.0,44.500,54.60,160,56,21,,
T,2013-05-22 15:32:07,43.439511000,-80.562708000,424.6,30.6,1.96,141.8,0.0,44.508,8.49,160,90,21,,
T,2013-05-22 15:32:14,43.439076000,-80.562244000,424.6,31.5,1.91,142.2,0.0,44.570,61.21,160,98,21,,
T,2013-05-22 15:32:16,43.438947000,-80.562102000,424.6,33.1,1.81,141.4,0.0,44.588,18.37,160,101,21,,
T,2013-05-22 15:32:18,43.438813000,-80.561956000,424.2,34.2,1.75,141.7,-2.1,44.607,19.01,160,104,21,,
T,2013-05-22 15:32:19,43.438747000,-80.561887000,423.6,33.2,1.81,142.8,-6.5,44.616,9.22,160,105,21,,
T,2013-05-22 15:32:20,43.438675000,-80.561813000,423.2,36.0,1.67,143.3,-4.0,44.626,9.99,160,106,21,,
T,2013-05-22 15:32:21,43.438606000,-80.561737000,422.6,35.4,1.70,141.3,-6.1,44.636,9.83,160,107,21,,
T,2013-05-22 15:32:22,43.438537000,-80.561658000,422.2,35.9,1.67,140.3,-4.0,44.646,9.98,160,98,21,,
T,2013-05-22 15:32:26,43.438264000,-80.561361000,422.2,34.8,1.72,141.7,0.0,44.685,38.71,158,0,21,,
T,2013-05-22 15:32:29,43.438070000,-80.561157000,421.8,32.6,1.84,142.6,-1.5,44.712,27.15,155,0,21,,
T,2013-05-22 15:32:30,43.438009000,-80.561090000,421.4,31.3,1.92,141.4,-4.6,44.720,8.68,154,0,21,,
T,2013-05-22 15:32:31,43.437948000,-80.561024000,421.0,31.1,1.93,141.8,-4.6,44.729,8.63,154,0,21,,
T,2013-05-22 15:32:32,43.437888000,-80.560961000,420.6,30.2,1.99,142.7,-4.8,44.737,8.39,153,0,21,,
T,2013-05-22 15:32:33,43.437828000,-80.560897000,420.2,30.4,1.97,142.2,-4.7,44.746,8.44,153,0,21,,
T,2013-05-22 15:32:34,43.437769000,-80.560830000,420.2,30.6,1.96,140.5,0.0,44.754,8.51,152,0,21,,
T,2013-05-22 15:32:38,43.437538000,-80.560596000,420.2,28.7,2.09,143.7,0.0,44.786,31.90,149,0,21,,
T,2013-05-22 15:32:41,43.437404000,-80.560422000,420.2,24.6,2.44,136.7,0.0,44.807,20.50,147,0,21,,
T,2013-05-22 15:32:43,43.437320000,-80.560306000,420.2,23.8,2.52,134.9,0.0,44.820,13.24,144,64,21,,
T,2013-05-22 15:32:44,43.437262000,-80.560266000,420.2,26.0,2.31,153.4,0.0,44.827,7.21,144,78,21,,
T,2013-05-22 15:32:46,43.437118000,-80.560241000,420.2,29.0,2.07,172.8,0.0,44.843,16.13,145,87,21,,
T,2013-05-22 15:32:48,43.436969000,-80.560209000,420.2,30.2,1.99,171.1,0.0,44.860,16.76,146,83,21,,
T,2013-05-22 15:32:49,43.436907000,-80.560152000,420.2,29.8,2.01,146.3,0.0,44.868,8.29,146,94,21,,
T,2013-05-22 15:32:51,43.436859000,-80.559978000,420.2,27.1,2.21,110.8,0.0,44.884,15.06,147,94,21,,
T,2013-05-22 15:32:53,43.436917000,-80.559802000,420.2,28.1,2.13,65.6,0.0,44.899,15.64,147,74,21,,
T,2013-05-22 15:32:56,43.437086000,-80.559581000,420.2,31.1,1.93,43.5,0.0,44.925,25.94,148,94,21,,
T,2013-05-22 15:32:57,43.437137000,-80.559496000,420.2,32.1,1.87,50.4,0.0,44.934,8.91,149,95,21,,
T,2013-05-22 15:33:04,43.437399000,-80.558832000,420.2,31.4,1.91,61.5,0.0,44.995,61.13,152,92,21,,
T,2013-05-22 15:33:12,43.437682000,-80.558075000,420.2,31.0,1.94,62.8,0.0,45.064,68.88,152,104,21,,
T,2013-05-22 15:33:19,43.437924000,-80.557387000,420.2,31.8,1.89,64.2,0.0,45.126,61.85,154,104,21,,
T,2013-05-22 15:33:23,43.438059000,-80.557003000,420.2,31.1,1.93,64.2,0.0,45.160,34.52,156,105,21,,
T,2013-05-22 15:33:28,43.438237000,-80.556513000,420.2,31.9,1.88,63.4,0.0,45.205,44.33,159,107,21,,
T,2013-05-22 15:33:35,43.438476000,-80.555808000,420.2,32.4,1.85,65.0,0.0,45.268,62.95,160,109,21,,
T,2013-05-22 15:33:37,43.438547000,-80.555602000,420.2,33.2,1.81,64.6,0.0,45.286,18.45,160,100,21,,
T,2013-05-22 15:33:44,43.438795000,-80.554874000,420.2,33.5,1.79,64.9,0.0,45.351,65.06,161,104,21,,
T,2013-05-22 15:33:49,43.438979000,-80.554312000,420.2,35.9,1.67,65.7,0.0,45.401,49.88,161,98,21,,
T,2013-05-22 15:33:54,43.439160000,-80.553752000,419.8,35.7,1.68,66.0,-0.8,45.451,49.60,161,102,21,,
T,2013-05-22 15:33:55,43.439201000,-80.553634000,419.2,38.1,1.57,64.4,-5.7,45.461,10.58,160,103,21,,
T,2013-05-22 15:33:56,43.439245000,-80.553517000,418.8,38.4,1.56,62.6,-3.8,45.472,10.66,160,103,21,,
T,2013-05-22 15:33:57,43.439288000,-80.553400000,418.4,38.2,1.57,63.2,-3.8,45.483,10.61,161,103,21,,
T,2013-05-22 15:33:58,43.439329000,-80.553281000,418.0,38.4,1.56,64.6,-3.8,45.493,10.66,161,103,21,,
T,2013-05-22 15:34:00,43.439414000,-80.553041000,418.0,38.9,1.54,64.0,0.0,45.515,21.60,161,104,21,,
T,2013-05-22 15:34:06,43.439668000,-80.552320000,418.0,38.9,1.54,64.1,0.0,45.580,64.83,162,106,21,,
T,2013-05-22 15:34:07,43.439711000,-80.552201000,417.6,38.7,1.55,63.5,-3.7,45.590,10.75,162,107,21,,
T,2013-05-22 15:34:08,43.439757000,-80.552075000,417.2,41.1,1.46,63.3,-3.5,45.602,11.41,162,108,21,,
T,2013-05-22 15:34:09,43.439801000,-80.551951000,416.8,40.2,1.49,64.0,-3.6,45.613,11.17,162,109,21,,
T,2013-05-22 15:34:10,43.439844000,-80.551826000,416.4,40.3,1.49,64.7,-3.6,45.624,11.19,162,110,21,,
T,2013-05-22 15:34:11,43.439888000,-80.551698000,416.0,41.2,1.45,64.7,-3.5,45.636,11.46,162,111,21,,
T,2013-05-22 15:34:12,43.439932000,-80.551568000,416.0,41.8,1.44,65.0,0.0,45.647,11.60,162,112,21,,
T,2013-05-22 15:34:18,43.440190000,-80.550791000,416.0,41.5,1.45,65.4,0.0,45.716,69.13,162,45,21,,
T,2013-05-22 15:34:21,43.440289000,-80.550403000,415.6,39.9,1.50,70.6,-1.2,45.750,33.28,160,0,21,,
T,2013-05-22 15:34:22,43.440318000,-80.550276000,415.2,38.8,1.55,72.5,-3.7,45.760,10.77,159,79,21,,
T,2013-05-22 15:34:23,43.440346000,-80.550147000,414.8,39.2,1.53,73.4,-3.7,45.771,10.90,158,107,21,,
T,2013-05-22 15:34:24,43.440371000,-80.550015000,414.4,39.7,1.51,75.4,-3.6,45.782,11.04,157,107,21,,
T,2013-05-22 15:34:25,43.440397000,-80.549882000,414.0,40.1,1.50,74.9,-3.6,45.793,11.15,157,108,21,,
T,2013-05-22 15:34:29,43.440525000,-80.549359000,414.0,40.2,1.49,71.4,0.0,45.838,44.66,156,109,21,,
T,2013-05-22 15:34:31,43.440599000,-80.549103000,413.6,40.1,1.50,68.3,-1.8,45.860,22.30,157,109,21,,
T,2013-05-22 15:34:32,43.440639000,-80.548977000,413.2,40.1,1.50,66.4,-3.6,45.872,11.13,157,109,21,,
T,2013-05-22 15:34:33,43.440682000,-80.548850000,412.8,40.8,1.47,65.0,-3.5,45.883,11.34,157,109,21,,
T,2013-05-22 15:34:34,43.440725000,-80.548724000,412.4,40.5,1.48,64.8,-3.6,45.894,11.26,158,108,21,,
