type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-01 17:02:58,43.487120000,-80.664044000,403.9,19.9,3.02,274.6,-3.6,15.696,16.56,,,,,
T,2012-08-01 17:03:01,43.487142000,-80.664328000,403.1,27.7,2.16,276.1,-3.5,15.719,23.10,,,,,
T,2012-08-01 17:03:04,43.487164000,-80.664655000,402.3,31.9,1.88,275.3,-3.0,15.745,26.56,,,,,
T,2012-08-01 17:03:07,43.487179000,-80.664892000,401.6,23.1,2.60,275.0,-3.6,15.764,19.24,,,,,
T,2012-08-01 17:03:10,43.487206000,-80.665141000,400.9,24.4,2.46,278.5,-3.4,15.785,20.36,,,,,
T,2012-08-01 17:03:13,43.487236000,-80.665419000,400.1,27.3,2.20,278.5,-3.5,15.808,22.73,,,,,
T,2012-08-01 17:03:16,43.487254000,-80.665723000,399.6,29.6,2.03,274.7,-2.0,15.832,24.67,,,,,
T,2012-08-01 17:03:19,43.487280000,-80.666072000,399.0,34.1,1.76,275.9,-2.1,15.861,28.38,,,,,
T,2012-08-01 17:03:22,43.487308000,-80.666435000,397.9,35.4,1.69,276.1,-3.7,15.890,29.53,,,,,
T,2012-08-01 17:03:25,43.487340000,-80.666792000,396.3,34.9,1.72,277.0,-5.5,15.919,29.10,,,,,
T,2012-08-01 17:03:28,43.487373000,-80.667174000,394.8,37.3,1.61,276.8,-4.8,15.950,31.12,,,,,
T,2012-08-01 17:03:31,43.487399000,-80.667466000,394.1,28.6,2.10,277.0,-2.9,15.974,23.80,,,,,
T,2012-08-01 17:03:34,43.487464000,-80.668106000,391.4,62.7,0.96,278.0,-5.2,16.026,52.27,,,,,
T,2012-08-01 17:03:37,43.487509000,-80.668575000,387.8,45.9,1.31,277.5,-9.4,16.065,38.27,,,,,
T,2012-08-01 17:03:40,43.487539000,-80.669028000,385.9,44.2,1.36,275.2,-5.2,16.101,36.80,,,,,
T,2012-08-01 17:03:43,43.487568000,-80.669475000,384.8,43.6,1.38,275.1,-3.0,16.138,36.30,,,,,
T,2012-08-01 17:03:46,43.487599000,-80.669924000,384.2,43.8,1.37,275.4,-1.6,16.174,36.48,,,,,
T,2012-08-01 17:03:49,43.487628000,-80.670353000,383.7,41.8,1.43,275.3,-1.4,16.209,34.85,,,,,
T,2012-08-01 17:03:52,43.487654000,-80.670746000,384.5,38.3,1.57,275.2,2.5,16.241,31.92,,,,,
T,2012-08-01 17:03:55,43.487670000,-80.671113000,385.4,35.7,1.68,273.4,3.0,16.271,29.74,,,,,
T,2012-08-01 17:03:58,43.487687000,-80.671454000,385.7,33.2,1.81,273.9,1.1,16.298,27.65,,,,,
T,2012-08-01 17:04:01,43.487696000,-80.671774000,385.6,31.1,1.93,272.2,-0.4,16.324,25.91,,,,,
T,2012-08-01 17:04:05,43.487710000,-80.672054000,385.5,20.4,2.94,273.9,-0.4,16.347,22.70,,,,,
T,2012-08-01 17:04:08,43.487722000,-80.672313000,384.7,25.2,2.38,273.7,-3.8,16.368,20.99,,,,,
T,2012-08-01 17:04:11,43.487740000,-80.672693000,383.4,37.0,1.62,273.7,-4.2,16.399,30.80,,,,,
T,2012-08-01 17:04:14,43.487759000,-80.673017000,382.4,31.6,1.90,274.6,-3.8,16.425,26.29,,,,,
T,2012-08-01 17:04:17,43.487782000,-80.673363000,381.6,33.7,1.78,275.2,-2.8,16.453,28.11,,,,,
T,2012-08-01 17:04:20,43.487816000,-80.673766000,380.7,39.4,1.52,276.6,-2.7,16.486,32.82,,,,,
T,2012-08-01 17:04:23,43.487856000,-80.674180000,379.8,40.5,1.48,277.6,-2.7,16.520,33.78,,,,,
T,2012-08-01 17:04:26,43.487909000,-80.674626000,379.0,43.9,1.37,279.3,-2.2,16.556,36.56,,,,,
T,2012-08-01 17:04:29,43.487958000,-80.675067000,379.2,43.3,1.39,278.7,0.6,16.592,36.09,,,,,
T,2012-08-01 17:04:32,43.487997000,-80.675453000,379.3,37.8,1.59,277.9,0.3,16.624,31.52,,,,,
T,2012-08-01 17:04:35,43.488034000,-80.675803000,378.3,34.3,1.75,278.3,-3.5,16.653,28.61,,,,,
T,2012-08-01 17:04:38,43.488062000,-80.676141000,377.1,33.0,1.82,276.5,-4.4,16.680,27.52,,,,,
T,2012-08-01 17:04:41,43.488081000,-80.676469000,376.2,31.9,1.88,274.6,-3.4,16.707,26.62,,,,,
T,2012-08-01 17:04:44,43.488100000,-80.676803000,375.3,32.5,1.84,274.5,-3.3,16.734,27.10,,,,,
T,2012-08-01 17:04:47,43.488129000,-80.677192000,374.3,38.0,1.58,275.9,-3.2,16.765,31.63,,,,,
T,2012-08-01 17:04:50,43.488164000,-80.677615000,373.8,41.3,1.45,276.5,-1.5,16.800,34.44,,,,,
T,2012-08-01 17:04:53,43.488197000,-80.678027000,373.6,40.2,1.49,276.3,-0.6,16.833,33.53,,,,,
T,2012-08-01 17:04:56,43.488211000,-80.678300000,374.1,26.6,2.26,274.0,2.3,16.856,22.14,,,,,
T,2012-08-01 17:04:59,43.488250000,-80.678818000,375.0,50.6,1.19,275.9,2.1,16.898,42.13,,,,,
T,2012-08-01 17:05:02,43.488263000,-80.679056000,375.0,23.2,2.59,274.3,0.0,16.917,19.31,,,,,
T,2012-08-01 17:05:05,43.488294000,-80.679523000,375.0,45.5,1.32,275.2,0.0,16.955,37.93,,,,,
T,2012-08-01 17:05:08,43.488315000,-80.679878000,374.5,34.6,1.74,274.7,-1.7,16.984,28.81,,,,,
T,2012-08-01 17:05:11,43.488342000,-80.680239000,373.8,35.2,1.70,275.9,-2.4,17.013,29.36,,,,,
T,2012-08-01 17:05:14,43.488371000,-80.680600000,373.0,35.3,1.70,276.3,-2.7,17.042,29.38,,,,,
T,2012-08-01 17:05:17,43.488402000,-80.680959000,371.9,35.1,1.71,276.8,-3.8,17.072,29.24,,,,,
T,2012-08-01 17:05:20,43.488435000,-80.681319000,371.0,35.2,1.70,277.2,-3.1,17.101,29.35,,,,,
T,2012-08-01 17:05:23,43.488475000,-80.681680000,370.8,35.4,1.69,278.7,-0.7,17.131,29.54,,,,,
T,2012-08-01 17:05:26,43.488509000,-80.682057000,370.6,36.9,1.63,277.1,-0.7,17.161,30.73,,,,,
T,2012-08-01 17:05:29,43.488543000,-80.682455000,370.8,38.9,1.54,276.7,0.6,17.194,32.42,,,,,
T,2012-08-01 17:05:32,43.488580000,-80.682856000,371.1,39.2,1.53,277.2,0.9,17.226,32.70,,,,,
T,2012-08-01 17:05:35,43.488634000,-80.683226000,371.5,36.6,1.64,281.4,1.3,17.257,30.53,,,,,
T,2012-08-01 17:05:38,43.488661000,-80.683454000,371.7,22.4,2.68,279.3,1.1,17.276,18.69,,,,,
T,2012-08-01 17:05:41,43.488692000,-80.683757000,372.0,29.7,2.02,278.0,1.2,17.300,24.75,,,,,
T,2012-08-01 17:05:44,43.488723000,-80.684128000,372.9,36.2,1.66,276.6,3.0,17.331,30.21,,,,,
T,2012-08-01 17:05:47,43.488734000,-80.684304000,373.3,17.1,3.50,274.9,2.8,17.345,14.29,,,,,
T,2012-08-01 17:05:50,43.488758000,-80.684627000,374.1,31.5,1.90,275.8,3.0,17.371,26.26,,,,,
T,2012-08-01 17:05:54,43.488781000,-80.684867000,374.7,17.6,3.40,277.5,3.1,17.391,19.58,,,,,
T,2012-08-01 17:05:57,43.488809000,-80.685176000,375.4,30.2,1.99,277.1,2.8,17.416,25.19,,,,,
T,2012-08-01 17:06:00,43.488834000,-80.685405000,375.9,22.5,2.67,278.6,2.7,17.435,18.73,,,,,
T,2012-08-01 17:06:03,43.488863000,-80.685647000,376.3,23.8,2.52,279.4,2.0,17.454,19.84,,,,,
T,2012-08-01 17:06:06,43.488893000,-80.685901000,376.7,25.0,2.40,279.2,1.9,17.475,20.82,,,,,
T,2012-08-01 17:06:09,43.488926000,-80.686160000,377.0,25.5,2.35,280.0,1.4,17.497,21.27,,,,,
T,2012-08-01 17:06:13,43.488959000,-80.686422000,377.8,19.4,3.10,279.8,3.7,17.518,21.51,,,,,
T,2012-08-01 17:06:16,43.488989000,-80.686689000,379.0,26.2,2.29,278.8,5.5,17.540,21.85,,,,,
T,2012-08-01 17:06:19,43.489037000,-80.687031000,380.4,33.8,1.77,280.9,5.0,17.568,28.17,,,,,
T,2012-08-01 17:06:22,43.489075000,-80.687272000,380.5,23.9,2.51,282.3,0.5,17.588,19.95,,,,,
T,2012-08-01 17:06:25,43.489092000,-80.687427000,380.5,15.2,3.94,278.6,0.0,17.601,12.68,,,,,
T,2012-08-01 17:06:28,43.489123000,-80.687717000,380.5,28.5,2.11,278.4,0.0,17.624,23.71,,,,,
T,2012-08-01 17:06:31,43.489141000,-80.687912000,380.5,19.1,3.14,277.3,0.0,17.640,15.90,,,,,
T,2012-08-01 17:06:34,43.489140000,-80.688096000,380.0,17.9,3.36,269.6,-3.4,17.655,14.88,,,,,
T,2012-08-01 17:06:37,43.489129000,-80.688179000,379.8,8.2,7.33,259.6,-2.9,17.662,6.82,,,,,
T,2012-08-01 17:06:40,43.489126000,-80.688336000,379.3,15.2,3.94,268.5,-3.9,17.675,12.70,,,,,
T,2012-08-01 17:06:43,43.489147000,-80.688532000,378.7,19.2,3.12,278.4,-3.7,17.691,16.03,,,,,
T,2012-08-01 17:06:46,43.489172000,-80.688757000,378.0,22.1,2.72,278.7,-3.8,17.709,18.41,,,,,
T,2012-08-01 17:06:49,43.489205000,-80.689030000,377.2,26.9,2.23,279.5,-3.6,17.732,22.39,,,,,
T,2012-08-01 17:06:52,43.489227000,-80.689301000,376.5,26.5,2.27,276.4,-3.2,17.754,22.06,,,,,
T,2012-08-01 17:06:55,43.489253000,-80.689598000,375.8,29.0,2.07,276.9,-2.9,17.778,24.20,,,,,
T,2012-08-01 17:06:58,43.489288000,-80.689919000,375.2,31.5,1.90,278.5,-2.3,17.804,26.26,,,,,
T,2012-08-01 17:07:01,43.489322000,-80.690253000,374.6,32.7,1.83,278.0,-2.2,17.831,27.28,,,,,
T,2012-08-01 17:07:05,43.489354000,-80.690580000,373.8,24.0,2.50,277.7,-3.0,17.858,26.69,,,,,
T,2012-08-01 17:07:08,43.489366000,-80.691019000,372.6,42.6,1.41,272.2,-3.4,17.894,35.54,,,,,
T,2012-08-01 17:07:11,43.489380000,-80.691351000,371.8,32.3,1.86,273.3,-3.0,17.921,26.90,,,,,
T,2012-08-01 17:07:14,43.489409000,-80.691687000,371.0,32.8,1.83,276.8,-2.9,17.948,27.37,,,,,
T,2012-08-01 17:07:17,43.489436000,-80.692038000,370.1,34.3,1.75,276.1,-3.2,17.976,28.55,,,,,
T,2012-08-01 17:07:20,43.489470000,-80.692386000,369.7,34.1,1.76,277.7,-1.4,18.005,28.40,,,,,
T,2012-08-01 17:07:23,43.489503000,-80.692732000,369.3,33.9,1.77,277.5,-1.4,18.033,28.23,,,,,
T,2012-08-01 17:07:26,43.489538000,-80.693080000,369.0,34.1,1.76,277.9,-1.1,18.061,28.42,,,,,
T,2012-08-01 17:07:29,43.489567000,-80.693431000,369.0,34.3,1.75,276.5,0.0,18.090,28.57,,,,,
T,2012-08-01 17:07:32,43.489597000,-80.693777000,369.0,33.8,1.77,276.8,0.0,18.118,28.19,,,,,
T,2012-08-01 17:07:35,43.489619000,-80.694005000,369.1,22.3,2.69,277.6,0.5,18.137,18.60,,,,,
T,2012-08-01 17:07:38,43.489663000,-80.694465000,369.2,45.0,1.33,277.5,0.3,18.174,37.53,,,,,
T,2012-08-01 17:07:41,43.489678000,-80.694698000,369.5,22.7,2.64,275.1,1.6,18.193,18.92,,,,,
T,2012-08-01 17:07:44,43.489714000,-80.695159000,370.6,45.0,1.33,276.1,2.9,18.231,37.50,,,,,
T,2012-08-01 17:07:47,43.489741000,-80.695489000,371.4,32.2,1.86,276.4,3.0,18.258,26.86,,,,,
T,2012-08-01 17:07:50,43.489760000,-80.695795000,372.6,29.8,2.01,274.9,4.8,18.282,24.84,,,,,
T,2012-08-01 17:07:53,43.489771000,-80.696068000,373.6,26.5,2.26,273.2,4.5,18.305,22.12,,,,,
T,2012-08-01 17:07:56,43.489790000,-80.696327000,374.3,25.3,2.37,275.8,3.3,18.326,21.06,,,,,
T,2012-08-01 17:07:59,43.489812000,-80.696588000,374.5,25.5,2.35,276.6,0.9,18.347,21.25,,,,,
T,2012-08-01 17:08:02,43.489837000,-80.696849000,374.6,25.6,2.35,277.5,0.5,18.368,21.29,,,,,
T,2012-08-01 17:08:05,43.489861000,-80.697106000,374.7,25.2,2.39,277.3,0.5,18.389,20.96,,,,,
T,2012-08-01 17:08:08,43.489884000,-80.697367000,375.0,25.5,2.35,276.9,1.4,18.410,21.27,,,,,
T,2012-08-01 17:08:12,43.489913000,-80.697639000,375.3,20.0,3.00,278.4,1.3,18.433,22.24,,,,,
T,2012-08-01 17:08:15,43.489947000,-80.697910000,375.6,26.7,2.25,279.8,1.3,18.455,22.24,,,,,
T,2012-08-01 17:08:19,43.489972000,-80.698270000,375.1,26.3,2.28,275.5,-1.7,18.484,29.25,,,,,
T,2012-08-01 17:08:22,43.489992000,-80.698634000,374.6,35.4,1.69,274.3,-1.7,18.514,29.53,,,,,
T,2012-08-01 17:08:25,43.490015000,-80.698908000,374.4,26.8,2.24,276.6,-0.9,18.536,22.31,,,,,
T,2012-08-01 17:08:28,43.490041000,-80.699183000,374.2,26.9,2.23,277.4,-0.9,18.558,22.43,,,,,
T,2012-08-01 17:08:31,43.490071000,-80.699464000,374.1,27.6,2.18,278.4,-0.4,18.581,22.97,,,,,
T,2012-08-01 17:08:34,43.490094000,-80.699749000,373.7,27.8,2.16,276.3,-1.7,18.605,23.19,,,,,
T,2012-08-01 17:08:37,43.490120000,-80.700035000,373.1,28.0,2.14,277.1,-2.6,18.628,23.31,,,,,
T,2012-08-01 17:08:40,43.490154000,-80.700322000,372.5,28.2,2.13,279.3,-2.6,18.651,23.52,,,,,
T,2012-08-01 17:08:44,43.490188000,-80.700612000,372.2,21.4,2.81,279.2,-1.3,18.675,23.76,,,,,
T,2012-08-01 17:08:47,43.490220000,-80.701002000,372.1,38.1,1.57,276.5,-0.3,18.707,31.75,,,,,
T,2012-08-01 17:08:50,43.490250000,-80.701295000,372.1,28.7,2.09,278.0,0.0,18.731,23.93,,,,,
T,2012-08-01 17:08:53,43.490280000,-80.701591000,372.8,29.0,2.07,278.0,2.9,18.755,24.17,,,,,
T,2012-08-01 17:08:56,43.490304000,-80.701883000,373.5,28.5,2.10,276.5,2.9,18.779,23.77,,,,,
T,2012-08-01 17:08:59,43.490327000,-80.702164000,373.9,27.4,2.19,276.4,1.7,18.802,22.87,,,,,
T,2012-08-01 17:09:02,43.490343000,-80.702433000,373.6,26.2,2.29,274.7,-1.4,18.824,21.83,,,,,
T,2012-08-01 17:09:05,43.490367000,-80.702704000,373.3,26.5,2.26,277.0,-1.4,18.846,22.08,,,,,
T,2012-08-01 17:09:08,43.490388000,-80.702979000,373.2,26.8,2.24,276.0,-0.4,18.868,22.37,,,,,
T,2012-08-01 17:09:11,43.490414000,-80.703253000,373.8,26.8,2.24,277.5,2.7,18.890,22.35,,,,,
T,2012-08-01 17:09:15,43.490447000,-80.703538000,374.4,21.0,2.86,279.1,2.6,18.914,23.34,,,,,
T,2012-08-01 17:09:18,43.490493000,-80.703928000,375.2,38.3,1.56,279.2,2.5,18.946,31.96,,,,,
T,2012-08-01 17:09:21,43.490529000,-80.704236000,375.9,30.3,1.98,279.2,2.8,18.971,25.23,,,,,
T,2012-08-01 17:09:24,43.490566000,-80.704561000,376.6,31.9,1.88,278.9,2.6,18.997,26.61,,,,,
T,2012-08-01 17:09:27,43.490603000,-80.704874000,377.5,30.8,1.95,279.3,3.5,19.023,25.65,,,,,
T,2012-08-01 17:09:30,43.490624000,-80.705168000,378.4,28.7,2.09,275.6,3.8,19.047,23.90,,,,,
T,2012-08-01 17:09:33,43.490645000,-80.705449000,379.2,27.4,2.19,275.9,3.5,19.070,22.85,,,,,
T,2012-08-01 17:09:36,43.490669000,-80.705710000,379.2,25.5,2.35,277.2,0.0,19.091,21.28,,,,,
T,2012-08-01 17:09:39,43.490691000,-80.705961000,379.2,24.5,2.45,276.9,0.0,19.112,20.45,,,,,
T,2012-08-01 17:09:42,43.490715000,-80.706210000,379.3,24.4,2.46,277.6,0.5,19.132,20.32,,,,,
T,2012-08-01 17:09:46,43.490735000,-80.706455000,378.7,17.9,3.34,276.4,-3.0,19.152,19.94,,,,,
T,2012-08-01 17:09:49,43.490773000,-80.706777000,377.8,31.7,1.89,279.2,-3.4,19.178,26.39,,,,,
T,2012-08-01 17:09:52,43.490791000,-80.706943000,377.4,16.3,3.68,278.5,-2.9,19.192,13.58,,,,,
T,2012-08-01 17:09:55,43.490822000,-80.707286000,376.8,33.5,1.79,277.1,-2.1,19.220,27.96,,,,,
T,2012-08-01 17:09:58,43.490847000,-80.707550000,376.4,25.8,2.32,277.4,-1.9,19.241,21.53,,,,,
T,2012-08-01 17:10:01,43.490868000,-80.707729000,376.2,17.6,3.41,279.2,-1.4,19.256,14.67,,,,,
T,2012-08-01 17:10:04,43.490913000,-80.708090000,376.0,35.6,1.69,279.8,-0.7,19.286,29.63,,,,,
T,2012-08-01 17:10:07,43.490942000,-80.708361000,376.0,26.6,2.26,278.4,0.0,19.308,22.16,,,,,
T,2012-08-01 17:10:10,43.490958000,-80.708545000,376.0,18.0,3.34,276.8,0.0,19.323,14.99,,,,,
T,2012-08-01 17:10:13,43.490993000,-80.708920000,376.1,36.7,1.63,277.3,0.3,19.353,30.58,,,,,
T,2012-08-01 17:10:16,43.491018000,-80.709206000,376.4,28.0,2.15,276.9,1.3,19.377,23.30,,,,,
T,2012-08-01 17:10:19,43.491033000,-80.709492000,376.7,27.8,2.16,274.1,1.3,19.400,23.19,,,,,
T,2012-08-01 17:10:22,43.491043000,-80.709782000,376.9,28.2,2.13,272.7,0.9,19.423,23.48,,,,,
T,2012-08-01 17:10:25,43.491065000,-80.710080000,377.2,29.1,2.06,275.8,1.2,19.448,24.23,,,,,
T,2012-08-01 17:10:29,43.491097000,-80.710383000,377.6,22.3,2.69,278.3,1.6,19.472,24.77,,,,,
T,2012-08-01 17:10:32,43.491137000,-80.710787000,378.2,39.6,1.52,277.8,1.8,19.505,32.98,,,,,
T,2012-08-01 17:10:35,43.491161000,-80.711092000,378.6,29.8,2.01,276.2,1.6,19.530,24.81,,,,,
T,2012-08-01 17:10:38,43.491184000,-80.711395000,378.9,29.6,2.03,276.0,1.2,19.555,24.64,,,,,
T,2012-08-01 17:10:42,43.491206000,-80.711700000,378.9,22.3,2.69,275.7,0.0,19.580,24.79,,,,,
T,2012-08-01 17:10:45,43.491232000,-80.711999000,379.0,29.2,2.05,276.8,0.4,19.604,24.36,,,,,
T,2012-08-01 17:10:48,43.491284000,-80.712374000,377.9,37.1,1.62,280.8,-3.6,19.635,30.88,,,,,
T,2012-08-01 17:10:51,43.491324000,-80.712642000,376.9,26.6,2.26,281.6,-4.5,19.657,22.13,,,,,
T,2012-08-01 17:10:54,43.491344000,-80.712822000,376.2,17.7,3.39,278.7,-4.8,19.672,14.73,,,,,
T,2012-08-01 17:10:57,43.491378000,-80.713200000,375.1,37.0,1.62,277.1,-3.6,19.702,30.81,,,,,
T,2012-08-01 17:11:00,43.491400000,-80.713497000,374.3,29.0,2.07,275.8,-3.3,19.727,24.15,,,,,
T,2012-08-01 17:11:03,43.491420000,-80.713811000,373.6,30.6,1.96,275.0,-2.7,19.752,25.50,,,,,
T,2012-08-01 17:11:06,43.491436000,-80.714143000,373.7,32.3,1.86,273.8,0.4,19.779,26.91,,,,,
T,2012-08-01 17:11:09,43.491463000,-80.714516000,373.7,36.4,1.65,275.7,0.0,19.809,30.32,,,,,
T,2012-08-01 17:11:12,43.491494000,-80.714885000,374.1,36.1,1.66,276.6,1.3,19.839,30.05,,,,,
T,2012-08-01 17:11:15,43.491527000,-80.715244000,374.5,35.1,1.71,277.2,1.4,19.869,29.27,,,,,
T,2012-08-01 17:11:18,43.491558000,-80.715594000,374.6,34.2,1.75,277.0,0.4,19.897,28.52,,,,,
T,2012-08-01 17:11:21,43.491590000,-80.715938000,374.5,33.7,1.78,277.3,-0.4,19.925,28.05,,,,,
T,2012-08-01 17:11:24,43.491627000,-80.716281000,374.4,33.7,1.78,278.5,-0.4,19.953,28.05,,,,,
T,2012-08-01 17:11:27,43.491658000,-80.716625000,374.0,33.6,1.78,277.1,-1.4,19.981,28.04,,,,,
T,2012-08-01 17:11:30,43.491688000,-80.716960000,373.7,32.8,1.83,277.0,-1.1,20.009,27.30,,,,,
T,2012-08-01 17:11:33,43.491719000,-80.717294000,373.7,32.7,1.84,277.3,0.0,20.036,27.24,,,,,
T,2012-08-01 17:11:36,43.491739000,-80.717520000,373.8,22.1,2.72,277.0,0.5,20.054,18.42,,,,,
T,2012-08-01 17:11:39,43.491780000,-80.717977000,374.0,44.7,1.34,277.1,0.5,20.091,37.25,,,,,
T,2012-08-01 17:11:43,43.491812000,-80.718314000,373.8,24.7,2.43,277.5,-0.7,20.119,27.49,,,,,
T,2012-08-01 17:11:46,43.491843000,-80.718646000,373.7,32.5,1.85,277.3,-0.4,20.146,27.07,,,,,
T,2012-08-01 17:11:50,43.491888000,-80.719084000,373.7,32.2,1.86,278.1,0.0,20.182,35.78,,,,,
T,2012-08-01 17:11:54,43.491941000,-80.719525000,373.7,32.5,1.84,279.4,0.0,20.218,36.15,,,,,
T,2012-08-01 17:11:57,43.491986000,-80.719961000,373.8,42.7,1.40,278.1,0.3,20.254,35.62,,,,,
T,2012-08-01 17:12:00,43.492024000,-80.720278000,373.9,31.2,1.92,279.4,0.4,20.280,25.99,,,,,
T,2012-08-01 17:12:03,43.492052000,-80.720586000,373.7,30.1,1.99,277.1,-0.8,20.305,25.11,,,,,
T,2012-08-01 17:12:06,43.492084000,-80.720885000,373.4,29.3,2.05,278.4,-1.2,20.329,24.45,,,,,
T,2012-08-01 17:12:09,43.492113000,-80.721179000,373.1,28.8,2.08,277.7,-1.3,20.353,24.00,,,,,
T,2012-08-01 17:12:12,43.492139000,-80.721468000,373.3,28.3,2.12,277.1,0.8,20.377,23.55,,,,,
T,2012-08-01 17:12:15,43.492158000,-80.721755000,373.7,28.0,2.14,275.2,1.7,20.400,23.31,,,,,
T,2012-08-01 17:12:19,43.492181000,-80.722043000,374.1,21.1,2.84,276.3,1.7,20.423,23.44,,,,,
T,2012-08-01 17:12:23,43.492215000,-80.722427000,373.4,28.2,2.13,277.0,-2.2,20.455,31.29,,,,,
T,2012-08-01 17:12:26,43.492240000,-80.722715000,372.8,28.2,2.13,276.8,-2.6,20.478,23.46,,,,,
T,2012-08-01 17:12:29,43.492272000,-80.723098000,372.3,37.4,1.60,276.6,-1.6,20.509,31.18,,,,,
T,2012-08-01 17:12:32,43.492302000,-80.723386000,372.1,28.2,2.12,278.2,-0.8,20.533,23.53,,,,,
T,2012-08-01 17:12:35,43.492317000,-80.723580000,372.0,18.9,3.17,276.1,-0.6,20.549,15.78,,,,,
T,2012-08-01 17:12:38,43.492354000,-80.723967000,372.1,37.9,1.58,277.5,0.3,20.580,31.57,,,,,
T,2012-08-01 17:12:41,43.492381000,-80.724251000,372.2,27.8,2.16,277.5,0.4,20.603,23.17,,,,,
T,2012-08-01 17:12:44,43.492418000,-80.724539000,372.4,28.4,2.11,280.0,0.8,20.627,23.66,,,,,
T,2012-08-01 17:12:47,43.492449000,-80.724828000,372.9,28.4,2.12,278.4,2.1,20.651,23.63,,,,,
T,2012-08-01 17:12:51,43.492478000,-80.725116000,373.4,21.2,2.83,277.9,2.1,20.674,23.52,,,,,
T,2012-08-01 17:12:55,43.492522000,-80.725499000,374.1,28.2,2.13,279.0,2.2,20.706,31.36,,,,,
T,2012-08-01 17:12:58,43.492566000,-80.725884000,374.2,37.8,1.59,279.0,0.3,20.737,31.52,,,,,
T,2012-08-01 17:13:01,43.492596000,-80.726173000,374.2,28.3,2.12,278.1,0.0,20.761,23.61,,,,,
T,2012-08-01 17:13:04,43.492634000,-80.726461000,373.7,28.4,2.11,280.3,-2.1,20.784,23.67,,,,,
T,2012-08-01 17:13:07,43.492672000,-80.726749000,373.0,28.4,2.11,280.3,-3.0,20.808,23.67,,,,,
T,2012-08-01 17:13:10,43.492705000,-80.727035000,372.4,28.1,2.13,279.0,-2.6,20.832,23.42,,,,,
T,2012-08-01 17:13:13,43.492735000,-80.727320000,371.3,28.0,2.15,278.3,-4.7,20.855,23.29,,,,,
T,2012-08-01 17:13:16,43.492762000,-80.727608000,370.0,28.2,2.13,277.4,-5.5,20.878,23.49,,,,,
T,2012-08-01 17:13:19,43.492787000,-80.727895000,368.8,28.1,2.14,276.8,-5.1,20.902,23.38,,,,,
T,2012-08-01 17:13:22,43.492815000,-80.728179000,368.4,27.8,2.16,277.7,-1.7,20.925,23.18,,,,,
T,2012-08-01 17:13:25,43.492847000,-80.728451000,368.2,26.7,2.24,279.2,-0.9,20.947,22.29,,,,,
T,2012-08-01 17:13:28,43.492875000,-80.728722000,367.9,26.6,2.26,278.1,-1.4,20.969,22.14,,,,,
T,2012-08-01 17:13:31,43.492909000,-80.728997000,367.4,27.1,2.22,279.7,-2.2,20.992,22.56,,,,,
T,2012-08-01 17:13:34,43.492933000,-80.729274000,366.8,27.1,2.22,276.8,-2.7,21.014,22.56,,,,,
T,2012-08-01 17:13:37,43.492948000,-80.729555000,366.2,27.3,2.19,274.2,-2.6,21.037,22.79,,,,,
T,2012-08-01 17:13:41,43.492975000,-80.729837000,366.5,20.7,2.90,277.5,1.3,21.060,23.01,,,,,
T,2012-08-01 17:13:44,43.493010000,-80.730216000,367.0,37.1,1.62,277.3,1.6,21.091,30.90,,,,,
T,2012-08-01 17:13:47,43.493033000,-80.730496000,367.3,27.4,2.19,276.5,1.3,21.114,22.79,,,,,
T,2012-08-01 17:13:50,43.493053000,-80.730773000,367.5,27.0,2.22,275.7,0.9,21.136,22.52,,,,,
T,2012-08-01 17:13:53,43.493086000,-80.731040000,367.7,26.3,2.28,279.7,0.9,21.158,21.91,,,,,
T,2012-08-01 17:13:56,43.493107000,-80.731219000,367.9,17.6,3.41,279.2,1.4,21.173,14.67,,,,,
T,2012-08-01 17:13:59,43.493135000,-80.731562000,367.9,33.5,1.79,276.4,0.0,21.201,27.92,,,,,
T,2012-08-01 17:14:02,43.493151000,-80.731751000,367.8,18.5,3.25,276.7,-0.6,21.216,15.39,,,,,
T,2012-08-01 17:14:05,43.493163000,-80.731906000,367.7,15.1,3.97,276.1,-0.8,21.229,12.61,,,,,
T,2012-08-01 17:14:08,43.493169000,-80.732028000,367.6,11.9,5.06,273.9,-1.0,21.239,9.89,,,,,
T,2012-08-01 17:14:11,43.493186000,-80.732314000,367.8,27.9,2.15,274.7,0.9,21.262,23.21,,,,,
T,2012-08-01 17:14:14,43.493203000,-80.732548000,368.1,22.8,2.63,275.7,1.6,21.281,19.02,,,,,
T,2012-08-01 17:14:17,43.493224000,-80.732784000,368.3,23.1,2.60,277.0,1.0,21.300,19.23,,,,,
T,2012-08-01 17:14:20,43.493247000,-80.733024000,368.7,23.5,2.55,277.5,2.0,21.320,19.58,,,,,
T,2012-08-01 17:14:23,43.493268000,-80.733266000,369.4,23.7,2.54,276.8,3.6,21.340,19.71,,,,,
T,2012-08-01 17:14:26,43.493289000,-80.733513000,370.2,24.1,2.49,276.7,4.0,21.360,20.11,,,,,
T,2012-08-01 17:14:29,43.493304000,-80.733681000,370.7,16.4,3.65,277.0,3.7,21.373,13.69,,,,,
T,2012-08-01 17:14:32,43.493338000,-80.734014000,371.2,32.6,1.84,278.0,1.8,21.401,27.20,,,,,
