type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-10 22:19:44,43.485166000,-80.540624000,405.4,29.4,2.04,64.1,-4.9,11.497,8.18,172,0,18,,
T,2013-05-10 22:19:47,43.485141000,-80.540377000,405.4,24.2,2.48,97.9,0.0,11.517,20.17,171,66,18,,
T,2013-05-10 22:19:50,43.484980000,-80.540232000,405.4,25.7,2.34,146.8,0.0,11.539,21.39,170,91,18,,
T,2013-05-10 22:19:55,43.484709000,-80.539993000,405.8,25.8,2.33,147.4,1.1,11.574,35.78,172,91,18,,
T,2013-05-10 22:19:56,43.484653000,-80.539941000,406.2,27.0,2.22,146.0,5.3,11.582,7.51,173,91,18,,
T,2013-05-10 22:19:57,43.484600000,-80.539891000,406.6,25.7,2.33,145.6,5.6,11.589,7.14,173,92,18,,
T,2013-05-10 22:19:58,43.484544000,-80.539843000,407.0,26.4,2.27,148.1,5.5,11.596,7.33,173,93,18,,
T,2013-05-10 22:19:59,43.484484000,-80.539796000,407.4,27.6,2.17,150.4,5.2,11.604,7.67,173,94,18,,
T,2013-05-10 22:20:06,43.484076000,-80.539434000,407.8,27.8,2.16,147.2,0.7,11.658,53.97,175,98,18,,
T,2013-05-10 22:20:07,43.484019000,-80.539380000,408.2,27.7,2.17,145.5,5.2,11.666,7.69,176,98,18,,
T,2013-05-10 22:20:08,43.483960000,-80.539327000,408.8,28.2,2.13,146.9,7.7,11.674,7.83,176,99,18,,
T,2013-05-10 22:20:09,43.483900000,-80.539272000,409.2,28.9,2.08,146.4,5.0,11.682,8.01,177,99,18,,
T,2013-05-10 22:20:10,43.483840000,-80.539216000,409.6,29.0,2.07,145.9,5.0,11.690,8.06,177,99,18,,
T,2013-05-10 22:20:18,43.483361000,-80.538789000,409.6,28.6,2.10,147.1,0.0,11.753,63.45,179,99,18,,
T,2013-05-10 22:20:19,43.483306000,-80.538735000,409.6,27.0,2.22,144.5,0.0,11.761,7.51,179,98,18,,
T,2013-05-10 22:20:22,43.483133000,-80.538578000,410.0,27.6,2.17,146.6,1.7,11.784,23.04,180,98,18,,
T,2013-05-10 22:20:23,43.483074000,-80.538528000,410.4,27.7,2.16,148.4,5.2,11.791,7.70,180,98,18,,
T,2013-05-10 22:20:24,43.483016000,-80.538482000,410.8,26.8,2.24,150.1,5.4,11.799,7.44,181,98,18,,
T,2013-05-10 22:20:25,43.482955000,-80.538437000,411.2,27.7,2.17,151.8,5.2,11.807,7.69,181,99,18,,
T,2013-05-10 22:20:26,43.482893000,-80.538393000,411.6,27.9,2.15,152.8,5.2,11.814,7.75,181,100,18,,
T,2013-05-10 22:20:28,43.482759000,-80.538302000,411.6,29.9,2.01,153.8,0.0,11.831,16.61,181,103,18,,
T,2013-05-10 22:20:34,43.482320000,-80.537975000,411.6,33.3,1.80,151.6,0.0,11.886,55.49,181,106,18,,
T,2013-05-10 22:20:36,43.482157000,-80.537858000,411.0,36.8,1.63,152.5,-2.9,11.907,20.43,182,102,18,,
T,2013-05-10 22:20:37,43.482073000,-80.537799000,410.6,37.7,1.59,153.0,-3.8,11.917,10.48,182,103,18,,
T,2013-05-10 22:20:38,43.481985000,-80.537737000,410.0,39.6,1.52,152.9,-5.5,11.928,10.99,181,94,18,,
T,2013-05-10 22:20:39,43.481901000,-80.537674000,409.4,38.3,1.57,151.4,-5.6,11.939,10.63,181,91,18,,
T,2013-05-10 22:20:40,43.481813000,-80.537611000,408.8,39.7,1.51,152.6,-5.4,11.950,11.03,181,74,18,,
T,2013-05-10 22:20:42,43.481641000,-80.537483000,408.8,39.1,1.53,151.6,0.0,11.972,21.73,180,24,18,,
T,2013-05-10 22:20:43,43.481555000,-80.537423000,408.4,38.6,1.56,153.2,-3.7,11.982,10.72,180,18,18,,
T,2013-05-10 22:20:44,43.481467000,-80.537365000,408.0,39.0,1.54,154.4,-3.7,11.993,10.84,179,0,18,,
T,2013-05-10 22:20:45,43.481375000,-80.537301000,407.6,41.2,1.45,153.2,-3.5,12.005,11.46,178,0,18,,
T,2013-05-10 22:20:46,43.481289000,-80.537240000,407.2,38.7,1.55,152.8,-3.7,12.015,10.75,177,0,18,,
T,2013-05-10 22:20:47,43.481201000,-80.537178000,406.6,39.6,1.52,152.9,-5.5,12.026,10.99,177,41,18,,
T,2013-05-10 22:20:50,43.480939000,-80.536986000,406.2,39.6,1.52,152.0,-1.2,12.059,32.99,175,106,18,,
T,2013-05-10 22:20:51,43.480853000,-80.536921000,405.8,39.3,1.53,151.3,-3.7,12.070,10.91,175,106,18,,
T,2013-05-10 22:20:52,43.480767000,-80.536855000,405.4,39.4,1.52,150.9,-3.7,12.081,10.95,176,91,18,,
T,2013-05-10 22:20:53,43.480682000,-80.536795000,405.0,38.2,1.57,152.9,-3.8,12.092,10.62,175,77,18,,
T,2013-05-10 22:20:54,43.480592000,-80.536732000,404.6,40.4,1.49,153.1,-3.6,12.103,11.22,175,103,18,,
T,2013-05-10 22:20:58,43.480267000,-80.536500000,404.6,36.6,1.64,152.6,0.0,12.144,40.70,176,98,18,,
T,2013-05-10 22:21:05,43.479755000,-80.536142000,404.6,32.8,1.83,153.1,0.0,12.208,63.83,177,95,18,,
T,2013-05-10 22:21:08,43.479567000,-80.535986000,405.0,29.3,2.05,148.9,1.6,12.232,24.40,178,95,18,,
T,2013-05-10 22:21:09,43.479507000,-80.535933000,405.4,28.5,2.10,147.3,5.0,12.240,7.93,178,93,18,,
T,2013-05-10 22:21:10,43.479451000,-80.535885000,405.8,26.4,2.27,148.1,5.5,12.247,7.33,178,90,18,,
T,2013-05-10 22:21:11,43.479398000,-80.535838000,406.2,25.2,2.38,147.2,5.7,12.254,7.01,178,88,18,,
T,2013-05-10 22:21:12,43.479344000,-80.535789000,406.6,25.9,2.32,146.6,5.6,12.262,7.19,178,85,18,,
T,2013-05-10 22:21:18,43.479026000,-80.535521000,406.6,24.9,2.41,148.6,0.0,12.303,41.45,179,47,18,,
T,2013-05-10 22:21:23,43.478793000,-80.535395000,406.6,20.0,3.00,158.6,0.0,12.331,27.82,179,9,18,,
T,2013-05-10 22:21:26,43.478774000,-80.535386000,407.0,2.7,22.39,161.0,17.9,12.333,2.23,179,0,18,,
T,2013-05-10 22:21:27,43.478776000,-80.535387000,407.4,0.9,70.48,340.1,169.2,12.333,0.24,179,0,18,,
T,2013-05-10 22:21:28,43.478778000,-80.535388000,407.8,0.9,70.48,340.1,169.2,12.334,0.24,178,0,18,,
T,2013-05-10 22:21:29,43.478779000,-80.535389000,408.2,0.5,121.27,324.0,291.0,12.334,0.14,178,0,18,,
T,2013-05-10 22:21:30,43.478781000,-80.535389000,408.6,0.8,75.01,0.0,180.0,12.334,0.22,178,0,18,,
T,2013-05-10 22:21:37,43.478781000,-80.535389000,408.6,0.0,,0.0,,12.334,0.00,175,0,18,,
T,2013-05-10 22:21:44,43.478781000,-80.535389000,408.6,0.0,,0.0,,12.334,0.00,172,0,18,,
T,2013-05-10 22:21:49,43.478781000,-80.535389000,408.6,0.0,,0.0,,12.334,0.00,169,0,18,,
T,2013-05-10 22:21:53,43.478781000,-80.535389000,408.6,0.0,,0.0,,12.334,0.00,166,0,18,,
T,2013-05-10 22:21:56,43.478781000,-80.535389000,408.6,0.0,,0.0,,12.334,0.00,163,0,18,,
T,2013-05-10 22:22:00,43.478781000,-80.535389000,408.6,0.0,,0.0,,12.334,0.00,160,0,18,,
T,2013-05-10 22:22:06,43.478781000,-80.535389000,408.6,0.0,,0.0,,12.334,0.00,157,0,18,,
T,2013-05-10 22:22:24,43.478739000,-80.535351000,408.6,1.1,53.69,146.7,0.0,12.339,5.59,159,50,18,,
T,2013-05-10 22:22:26,43.478683000,-80.535252000,408.6,18.3,3.29,127.9,0.0,12.350,10.14,161,61,18,,
T,2013-05-10 22:22:27,43.478664000,-80.535187000,408.6,20.4,2.94,111.9,0.0,12.355,5.67,161,64,18,,
T,2013-05-10 22:22:30,43.478682000,-80.534895000,408.6,28.5,2.11,85.1,0.0,12.379,23.71,163,81,18,,
T,2013-05-10 22:22:32,43.478751000,-80.534720000,408.6,29.0,2.07,61.5,0.0,12.395,16.10,164,87,18,,
T,2013-05-10 22:22:35,43.478846000,-80.534452000,408.6,28.9,2.07,64.0,0.0,12.419,24.12,164,95,18,,
T,2013-05-10 22:22:43,43.479140000,-80.533685000,408.6,31.6,1.90,62.2,0.0,12.489,70.13,165,106,18,,
T,2013-05-10 22:22:49,43.479365000,-80.533069000,408.6,33.5,1.79,63.3,0.0,12.545,55.76,161,0,18,,
T,2013-05-10 22:22:51,43.479434000,-80.532876000,408.2,31.3,1.92,63.8,-2.3,12.562,17.39,160,0,18,,
T,2013-05-10 22:22:52,43.479466000,-80.532783000,407.8,30.0,2.00,64.6,-4.8,12.571,8.32,160,0,18,,
T,2013-05-10 22:22:53,43.479499000,-80.532688000,407.4,30.7,1.96,64.4,-4.7,12.579,8.52,159,0,18,,
T,2013-05-10 22:22:54,43.479531000,-80.532595000,407.0,30.0,2.00,64.6,-4.8,12.588,8.32,158,0,18,,
T,2013-05-10 22:22:55,43.479562000,-80.532500000,406.6,30.3,1.98,65.8,-4.7,12.596,8.42,158,0,18,,
T,2013-05-10 22:22:59,43.479671000,-80.532168000,406.6,26.5,2.26,65.7,0.0,12.626,29.46,158,0,18,,
T,2013-05-10 22:23:02,43.479704000,-80.532045000,406.6,12.7,4.71,69.7,0.0,12.636,10.61,158,0,18,,
T,2013-05-10 22:23:08,43.479770000,-80.531864000,406.6,9.8,6.11,63.3,0.0,12.652,16.38,157,0,18,,
T,2013-05-10 22:23:12,43.479799000,-80.531812000,406.6,4.8,12.58,52.5,0.0,12.658,5.30,155,0,18,,
T,2013-05-10 22:23:15,43.479845000,-80.531668000,406.6,15.3,3.93,66.2,0.0,12.671,12.72,155,61,18,,
T,2013-05-10 22:23:16,43.479878000,-80.531600000,406.0,23.8,2.52,56.2,-9.1,12.677,6.61,156,71,18,,
T,2013-05-10 22:23:17,43.479910000,-80.531522000,405.6,26.1,2.30,60.5,-5.5,12.684,7.24,157,65,18,,
T,2013-05-10 22:23:18,43.479944000,-80.531437000,405.2,28.2,2.12,61.1,-5.1,12.692,7.85,157,49,18,,
T,2013-05-10 22:23:19,43.479973000,-80.531346000,404.6,28.9,2.07,66.3,-7.5,12.700,8.04,158,93,18,,
T,2013-05-10 22:23:20,43.480004000,-80.531252000,404.2,30.1,2.00,65.6,-4.8,12.709,8.35,158,102,18,,
T,2013-05-10 22:23:22,43.480079000,-80.531045000,403.8,33.7,1.78,63.5,-2.1,12.727,18.71,159,107,18,,
T,2013-05-10 22:23:23,43.480122000,-80.530941000,403.4,34.8,1.72,60.3,-4.1,12.737,9.68,159,94,18,,
T,2013-05-10 22:23:24,43.480164000,-80.530831000,403.0,36.2,1.66,62.2,-4.0,12.747,10.05,159,91,18,,
T,2013-05-10 22:23:25,43.480204000,-80.530724000,402.4,35.0,1.71,62.7,-6.2,12.757,9.73,160,98,18,,
T,2013-05-10 22:23:26,43.480246000,-80.530608000,402.0,37.7,1.59,63.5,-3.8,12.767,10.48,160,100,18,,
T,2013-05-10 22:23:28,43.480328000,-80.530373000,401.6,37.9,1.58,64.3,-1.9,12.788,21.08,160,105,18,,
T,2013-05-10 22:23:29,43.480372000,-80.530245000,401.2,41.2,1.46,64.7,-3.5,12.800,11.45,161,107,18,,
T,2013-05-10 22:23:30,43.480419000,-80.530120000,400.8,41.0,1.46,62.6,-3.5,12.811,11.38,162,108,18,,
T,2013-05-10 22:23:31,43.480464000,-80.530000000,400.2,39.3,1.53,62.7,-5.5,12.822,10.92,162,110,18,,
T,2013-05-10 22:23:32,43.480509000,-80.529872000,399.8,41.4,1.45,64.1,-3.5,12.834,11.50,162,112,18,,
T,2013-05-10 22:23:34,43.480605000,-80.529623000,399.4,41.0,1.46,62.0,-1.8,12.856,22.79,163,51,18,,
T,2013-05-10 22:23:35,43.480649000,-80.529486000,399.0,43.6,1.38,66.1,-3.3,12.868,12.11,162,84,18,,
T,2013-05-10 22:23:36,43.480693000,-80.529354000,398.6,42.3,1.42,65.3,-3.4,12.880,11.74,162,112,18,,
T,2013-05-10 22:23:37,43.480739000,-80.529220000,398.2,43.1,1.39,64.7,-3.3,12.892,11.99,162,102,18,,
T,2013-05-10 22:23:38,43.480784000,-80.529092000,397.8,41.4,1.45,64.1,-3.5,12.904,11.50,163,101,18,,
T,2013-05-10 22:23:39,43.480831000,-80.528965000,397.4,41.5,1.45,63.0,-3.5,12.915,11.53,162,100,18,,
T,2013-05-10 22:23:40,43.480883000,-80.528837000,396.8,42.7,1.41,60.8,-5.1,12.927,11.86,163,99,18,,
T,2013-05-10 22:23:41,43.480936000,-80.528712000,396.4,42.1,1.42,59.7,-3.4,12.939,11.70,163,101,18,,
T,2013-05-10 22:23:42,43.480985000,-80.528589000,396.0,40.8,1.47,61.2,-3.5,12.950,11.34,163,109,18,,
T,2013-05-10 22:23:43,43.481028000,-80.528466000,395.4,39.7,1.51,64.3,-5.4,12.961,11.04,164,107,18,,
T,2013-05-10 22:23:47,43.481179000,-80.527980000,395.4,38.5,1.56,66.8,0.0,13.004,42.75,166,101,18,,
T,2013-05-10 22:23:50,43.481291000,-80.527639000,396.0,36.3,1.65,65.6,2.0,13.034,30.26,169,101,18,,
T,2013-05-10 22:23:51,43.481324000,-80.527526000,396.4,35.5,1.69,68.1,4.1,13.044,9.85,169,100,18,,
T,2013-05-10 22:23:52,43.481367000,-80.527410000,397.0,37.9,1.58,62.9,5.7,13.055,10.53,171,100,18,,
T,2013-05-10 22:23:53,43.481417000,-80.527301000,397.4,37.5,1.60,57.7,3.8,13.065,10.42,172,98,18,,
T,2013-05-10 22:23:54,43.481462000,-80.527193000,398.0,36.2,1.66,60.1,6.0,13.075,10.07,173,96,18,,
T,2013-05-10 22:23:57,43.481569000,-80.526892000,398.4,32.5,1.85,63.9,1.5,13.102,27.10,176,81,18,,
T,2013-05-10 22:23:58,43.481595000,-80.526801000,399.0,28.5,2.11,68.5,7.6,13.110,7.91,176,79,18,,
T,2013-05-10 22:23:59,43.481621000,-80.526715000,399.0,27.1,2.21,67.4,0.0,13.118,7.53,177,79,18,,
T,2013-05-10 22:24:00,43.481647000,-80.526634000,400.0,25.8,2.33,66.1,14.0,13.125,7.16,177,19,18,,
T,2013-05-10 22:24:02,43.481693000,-80.526473000,400.6,25.2,2.38,68.5,4.3,13.139,13.99,177,0,18,,
T,2013-05-10 22:24:04,43.481733000,-80.526370000,400.6,17.0,3.53,61.8,0.0,13.148,9.44,177,0,18,,
T,2013-05-10 22:24:07,43.481752000,-80.526217000,400.6,15.1,3.98,80.3,0.0,13.161,12.56,177,25,18,,
T,2013-05-10 22:24:08,43.481728000,-80.526166000,400.6,17.7,3.39,123.0,0.0,13.166,4.91,177,54,18,,
T,2013-05-10 22:24:10,43.481601000,-80.526109000,400.6,26.7,2.25,162.0,0.0,13.181,14.84,177,69,18,,
T,2013-05-10 22:24:13,43.481358000,-80.526076000,400.6,32.6,1.84,174.4,0.0,13.208,27.13,176,88,18,,
T,2013-05-10 22:24:14,43.481264000,-80.526060000,400.6,37.9,1.58,173.0,0.0,13.218,10.52,177,99,18,,
T,2013-05-10 22:24:18,43.480853000,-80.525977000,400.0,41.5,1.44,171.7,-1.3,13.264,46.15,177,108,18,,
T,2013-05-10 22:24:19,43.480745000,-80.525956000,399.6,43.6,1.38,172.0,-3.3,13.276,12.12,178,103,18,,
T,2013-05-10 22:24:20,43.480640000,-80.525935000,399.2,42.4,1.41,171.7,-3.4,13.288,11.79,179,105,18,,
T,2013-05-10 22:24:21,43.480535000,-80.525911000,398.6,42.6,1.41,170.6,-5.1,13.300,11.83,179,106,18,,
T,2013-05-10 22:24:22,43.480425000,-80.525895000,398.0,44.2,1.36,174.0,-4.9,13.312,12.29,179,107,18,,
T,2013-05-10 22:24:23,43.480311000,-80.525870000,397.4,46.2,1.30,171.0,-4.7,13.325,12.83,180,107,18,,
T,2013-05-10 22:24:24,43.480205000,-80.525848000,396.8,42.9,1.40,171.4,-5.0,13.337,11.91,181,107,18,,
T,2013-05-10 22:24:25,43.480084000,-80.525824000,396.2,48.9,1.23,171.8,-4.4,13.351,13.58,181,103,18,,
T,2013-05-10 22:24:26,43.479974000,-80.525801000,396.2,44.5,1.35,171.4,0.0,13.363,12.36,182,91,18,,
T,2013-05-10 22:24:29,43.479639000,-80.525722000,395.4,45.3,1.32,170.3,-2.1,13.401,37.76,182,26,18,,
T,2013-05-10 22:24:30,43.479526000,-80.525694000,394.8,45.9,1.31,169.8,-4.7,13.414,12.76,182,26,18,,
T,2013-05-10 22:24:31,43.479422000,-80.525670000,394.0,42.2,1.42,170.5,-6.8,13.425,11.72,182,86,18,,
T,2013-05-10 22:24:32,43.479311000,-80.525645000,393.2,45.0,1.33,170.7,-6.4,13.438,12.50,182,99,18,,
T,2013-05-10 22:24:33,43.479203000,-80.525627000,392.6,43.5,1.38,173.1,-5.0,13.450,12.09,182,99,18,,
T,2013-05-10 22:24:36,43.478868000,-80.525561000,392.0,45.1,1.33,171.9,-1.6,13.487,37.60,182,87,18,,
T,2013-05-10 22:24:37,43.478758000,-80.525536000,391.6,44.6,1.35,170.6,-3.2,13.500,12.39,181,83,18,,
T,2013-05-10 22:24:38,43.478648000,-80.525512000,391.2,44.5,1.35,171.0,-3.2,13.512,12.37,182,83,18,,
T,2013-05-10 22:24:39,43.478539000,-80.525495000,390.4,43.9,1.37,173.5,-6.6,13.524,12.19,181,124,18,,
T,2013-05-10 22:24:40,43.478429000,-80.525482000,389.8,44.2,1.36,175.1,-4.9,13.537,12.27,181,120,18,,
T,2013-05-10 22:24:41,43.478319000,-80.525471000,389.2,44.1,1.36,175.8,-4.9,13.549,12.25,182,95,18,,
T,2013-05-10 22:24:42,43.478216000,-80.525465000,388.6,41.2,1.46,177.6,-5.2,13.560,11.45,182,102,18,,
T,2013-05-10 22:24:43,43.478104000,-80.525449000,387.8,45.0,1.33,174.1,-6.4,13.573,12.51,182,101,18,,
T,2013-05-10 22:24:44,43.478003000,-80.525429000,387.8,40.8,1.47,171.8,0.0,13.584,11.34,182,101,18,,
T,2013-05-10 22:24:50,43.477390000,-80.525295000,387.8,41.4,1.45,171.0,0.0,13.653,68.96,181,97,18,,
T,2013-05-10 22:24:52,43.477189000,-80.525261000,387.8,40.5,1.48,173.0,0.0,13.676,22.50,181,98,18,,
T,2013-05-10 22:24:58,43.476596000,-80.525141000,387.8,40.0,1.50,171.6,0.0,13.742,66.60,181,105,18,,
T,2013-05-10 22:25:00,43.476415000,-80.525092000,387.8,36.9,1.63,168.9,0.0,13.763,20.50,182,47,18,,
T,2013-05-10 22:25:04,43.476051000,-80.525010000,387.8,36.9,1.63,170.7,0.0,13.804,40.98,182,102,18,,
T,2013-05-10 22:25:05,43.475955000,-80.524995000,387.8,38.6,1.55,173.5,0.0,13.814,10.73,182,86,18,,
T,2013-05-10 22:25:11,43.475389000,-80.524894000,387.8,38.0,1.58,172.6,0.0,13.878,63.41,184,102,18,,
T,2013-05-10 22:25:12,43.475297000,-80.524869000,387.8,37.5,1.60,168.8,0.0,13.888,10.42,185,101,18,,
T,2013-05-10 22:25:18,43.474770000,-80.524735000,387.8,35.7,1.68,169.5,0.0,13.948,59.55,187,103,18,,
T,2013-05-10 22:25:21,43.474578000,-80.524701000,387.8,25.8,2.32,172.7,0.0,13.969,21.51,188,101,18,,
T,2013-05-10 22:25:23,43.474435000,-80.524675000,388.4,28.8,2.08,172.5,3.7,13.985,16.03,188,99,18,,
T,2013-05-10 22:25:24,43.474351000,-80.524657000,388.8,34.0,1.76,171.2,4.2,13.995,9.45,188,99,18,,
T,2013-05-10 22:25:25,43.474269000,-80.524641000,389.2,33.1,1.81,171.9,4.3,14.004,9.20,188,100,18,,
T,2013-05-10 22:25:26,43.474185000,-80.524623000,389.8,34.0,1.76,171.2,6.4,14.013,9.45,188,100,18,,
T,2013-05-10 22:25:27,43.474101000,-80.524600000,390.2,34.3,1.75,168.8,4.2,14.023,9.52,188,100,18,,
T,2013-05-10 22:25:28,43.474018000,-80.524579000,390.2,33.8,1.78,169.6,0.0,14.032,9.38,188,100,18,,
T,2013-05-10 22:25:31,43.473775000,-80.524518000,390.6,32.9,1.82,169.7,1.5,14.060,27.45,188,98,18,,
T,2013-05-10 22:25:32,43.473698000,-80.524500000,391.0,31.2,1.92,170.4,4.6,14.069,8.68,189,97,18,,
T,2013-05-10 22:25:33,43.473616000,-80.524487000,391.6,33.0,1.82,173.4,6.5,14.078,9.17,189,97,18,,
T,2013-05-10 22:25:34,43.473540000,-80.524476000,392.0,30.6,1.96,174.0,4.7,14.086,8.49,189,97,18,,
T,2013-05-10 22:25:35,43.473460000,-80.524459000,392.4,32.4,1.85,171.2,4.4,14.095,8.99,189,97,18,,
T,2013-05-10 22:25:37,43.473319000,-80.524417000,392.4,28.9,2.08,167.8,0.0,14.111,16.03,190,77,18,,
T,2013-05-10 22:25:41,43.473018000,-80.524330000,392.8,30.8,1.95,168.2,1.2,14.145,34.17,191,89,18,,
T,2013-05-10 22:25:42,43.472945000,-80.524318000,393.4,29.4,2.04,173.2,7.3,14.154,8.17,192,90,18,,
T,2013-05-10 22:25:43,43.472871000,-80.524305000,393.8,29.8,2.01,172.7,4.8,14.162,8.29,192,90,18,,
T,2013-05-10 22:25:44,43.472800000,-80.524295000,394.2,28.5,2.10,174.2,5.0,14.170,7.93,192,91,18,,
T,2013-05-10 22:25:46,43.472649000,-80.524269000,394.8,30.4,1.97,172.9,3.5,14.187,16.91,193,91,18,,
T,2013-05-10 22:25:50,43.472342000,-80.524212000,394.8,31.0,1.94,172.3,0.0,14.221,34.42,192,95,18,,
T,2013-05-10 22:25:57,43.471799000,-80.524088000,394.8,31.5,1.91,170.6,0.0,14.282,61.16,192,94,18,,
T,2013-05-10 22:26:00,43.471540000,-80.524029000,394.2,35.0,1.71,170.6,-2.1,14.311,29.17,191,46,18,,
T,2013-05-10 22:26:01,43.471452000,-80.524011000,393.8,35.6,1.69,171.6,-4.0,14.321,9.88,191,0,18,,
T,2013-05-10 22:26:02,43.471365000,-80.523996000,393.2,35.1,1.71,172.9,-6.2,14.331,9.74,191,0,18,,
T,2013-05-10 22:26:03,43.471278000,-80.523961000,392.8,36.3,1.65,163.7,-4.0,14.341,10.07,190,0,18,,
T,2013-05-10 22:26:04,43.471184000,-80.523921000,392.2,39.4,1.52,162.8,-5.5,14.352,10.93,190,17,18,,
T,2013-05-10 22:26:06,43.471004000,-80.523898000,391.8,36.2,1.66,174.7,-2.0,14.372,20.08,190,70,18,,
T,2013-05-10 22:26:07,43.470918000,-80.523881000,391.4,34.8,1.73,171.8,-4.1,14.382,9.65,189,52,18,,
T,2013-05-10 22:26:08,43.470831000,-80.523864000,391.0,35.1,1.71,171.9,-4.1,14.392,9.76,189,0,18,,
T,2013-05-10 22:26:10,43.470659000,-80.523834000,390.2,34.7,1.73,172.8,-4.2,14.411,19.26,188,0,18,,
T,2013-05-10 22:26:11,43.470574000,-80.523821000,390.2,34.2,1.75,173.7,0.0,14.420,9.50,188,46,18,,
T,2013-05-10 22:26:17,43.470096000,-80.523736000,390.2,32.1,1.87,172.6,0.0,14.474,53.55,186,94,18,,
T,2013-05-10 22:26:22,43.469680000,-80.523652000,390.2,33.6,1.78,171.7,0.0,14.521,46.72,183,95,18,,
T,2013-05-10 22:26:25,43.469470000,-80.523592000,390.2,28.6,2.10,168.3,0.0,14.544,23.83,183,77,18,,
T,2013-05-10 22:26:31,43.469059000,-80.523494000,390.2,27.8,2.16,170.2,0.0,14.591,46.35,183,85,18,,
T,2013-05-10 22:26:33,43.468944000,-80.523423000,390.2,25.2,2.38,155.9,0.0,14.605,14.01,182,63,18,,
T,2013-05-10 22:26:37,43.468731000,-80.523311000,390.2,22.8,2.63,159.1,0.0,14.630,25.34,182,0,18,,
T,2013-05-10 22:26:38,43.468692000,-80.523271000,390.2,19.5,3.08,143.3,0.0,14.635,5.41,182,0,18,,
T,2013-05-10 22:26:43,43.468509000,-80.523162000,390.6,16.0,3.76,156.6,1.8,14.658,22.16,181,35,18,,
T,2013-05-10 22:26:44,43.468477000,-80.523157000,391.0,12.9,4.66,173.5,11.2,14.661,3.58,181,0,18,,
T,2013-05-10 22:26:45,43.468451000,-80.523145000,391.4,11.0,5.47,161.5,13.1,14.664,3.05,181,0,18,,
T,2013-05-10 22:26:46,43.468430000,-80.523136000,391.8,8.8,6.82,162.7,16.4,14.667,2.44,180,42,18,,
T,2013-05-10 22:26:47,43.468403000,-80.523123000,392.2,11.4,5.24,160.7,12.6,14.670,3.18,180,56,18,,
T,2013-05-10 22:26:49,43.468354000,-80.523114000,392.2,9.9,6.07,172.4,0.0,14.675,5.49,179,22,18,,
T,2013-05-10 22:26:55,43.468293000,-80.523053000,392.2,5.0,11.93,144.0,0.0,14.684,8.38,179,0,18,,
T,2013-05-10 22:27:12,43.468301000,-80.523057000,392.2,0.2,299.53,340.1,0.0,14.685,0.95,176,0,18,,
T,2013-05-10 22:27:21,43.468300000,-80.523059000,392.2,0.1,764.12,235.4,0.0,14.685,0.20,173,0,18,,
T,2013-05-10 22:27:28,43.468300000,-80.523060000,392.2,0.0,1441.78,270.0,0.0,14.685,0.08,170,0,18,,
T,2013-05-10 22:27:33,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,167,0,18,,
T,2013-05-10 22:27:44,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,164,0,18,,
T,2013-05-10 22:27:49,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,161,0,18,,
T,2013-05-10 22:27:54,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,158,0,18,,
T,2013-05-10 22:27:58,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,155,0,18,,
T,2013-05-10 22:28:09,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,152,0,18,,
T,2013-05-10 22:28:22,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,148,0,18,,
T,2013-05-10 22:28:30,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,143,0,18,,
T,2013-05-10 22:28:31,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,143,0,18,,
T,2013-05-10 22:28:32,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,140,0,18,,
T,2013-05-10 22:28:59,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,144,0,18,,
T,2013-05-10 22:29:09,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,141,0,18,,
T,2013-05-10 22:29:17,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,138,0,18,,
T,2013-05-10 22:29:35,43.468300000,-80.523060000,392.2,0.0,,270.0,,14.685,0.00,135,0,18,,
T,2013-05-10 22:29:38,43.468300000,-80.523060000,392.6,0.0,,270.0,,14.685,0.00,135,0,19,,
T,2013-05-10 22:29:39,43.468300000,-80.523060000,393.0,0.0,,270.0,,14.685,0.00,136,0,19,,
T,2013-05-10 22:29:40,43.468300000,-80.523060000,393.4,0.0,,270.0,,14.685,0.00,136,0,19,,
T,2013-05-10 22:29:41,43.468300000,-80.523060000,393.8,0.0,,270.0,,14.685,0.00,136,0,19,,
T,2013-05-10 22:29:42,43.468300000,-80.523060000,394.2,0.0,,270.0,,14.685,0.00,135,0,18,,
T,2013-05-10 22:29:52,43.468300000,-80.523060000,394.2,0.0,,270.0,,14.685,0.00,137,0,19,,
T,2013-05-10 22:29:55,43.468300000,-80.523060000,394.2,0.0,,270.0,,14.685,0.00,133,0,19,,
