type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-11 21:22:00,43.432979000,-80.626745000,369.2,36.6,1.64,141.0,-0.8,11.443,50.83,162,101,29,,
T,2014-05-11 21:22:01,43.432903000,-80.626664000,368.8,38.5,1.56,142.3,-3.7,11.453,10.69,163,102,29,,
T,2014-05-11 21:22:02,43.432829000,-80.626583000,368.2,37.9,1.58,141.5,-5.7,11.464,10.52,163,103,29,,
T,2014-05-11 21:22:03,43.432751000,-80.626492000,367.8,40.9,1.47,139.7,-3.5,11.475,11.37,163,105,29,,
T,2014-05-11 21:22:04,43.432677000,-80.626410000,367.2,38.0,1.58,141.2,-5.7,11.486,10.57,163,106,29,,
T,2014-05-11 21:22:05,43.432596000,-80.626321000,366.6,41.5,1.45,141.4,-5.2,11.497,11.53,163,108,29,,
T,2014-05-11 21:22:06,43.432518000,-80.626233000,366.0,40.4,1.49,140.7,-5.3,11.509,11.22,164,108,29,,
T,2014-05-11 21:22:07,43.432440000,-80.626147000,365.6,40.0,1.50,141.3,-3.6,11.520,11.12,164,109,29,,
T,2014-05-11 21:22:08,43.432361000,-80.626060000,365.0,40.5,1.48,141.3,-5.3,11.531,11.25,164,109,29,,
T,2014-05-11 21:22:09,43.432284000,-80.625974000,364.4,39.7,1.51,141.0,-5.4,11.542,11.03,164,108,29,,
T,2014-05-11 21:22:10,43.432204000,-80.625885000,364.0,41.2,1.46,141.1,-3.5,11.554,11.44,164,108,29,,
T,2014-05-11 21:22:11,43.432130000,-80.625802000,363.6,38.2,1.57,140.8,-3.8,11.564,10.62,165,107,29,,
T,2014-05-11 21:22:12,43.432049000,-80.625714000,363.2,41.3,1.45,141.7,-3.5,11.576,11.48,165,107,29,,
T,2014-05-11 21:22:13,43.431975000,-80.625626000,362.8,39.2,1.53,139.2,-3.7,11.587,10.88,166,106,29,,
T,2014-05-11 21:22:15,43.431833000,-80.625447000,362.8,38.6,1.56,137.5,0.0,11.608,21.42,167,104,29,,
T,2014-05-11 21:22:21,43.431388000,-80.624962000,362.8,37.9,1.58,141.6,0.0,11.671,63.14,168,100,29,,
T,2014-05-11 21:22:22,43.431311000,-80.624894000,362.8,36.6,1.64,147.3,0.0,11.681,10.17,168,100,29,,
T,2014-05-11 21:22:24,43.431162000,-80.624739000,362.2,37.4,1.60,142.9,-2.9,11.702,20.77,168,100,29,,
T,2014-05-11 21:22:25,43.431089000,-80.624656000,361.8,37.9,1.58,140.5,-3.8,11.713,10.53,170,100,29,,
T,2014-05-11 21:22:26,43.431017000,-80.624574000,361.4,37.4,1.60,140.4,-3.8,11.723,10.40,170,101,29,,
T,2014-05-11 21:22:27,43.430945000,-80.624495000,361.0,36.9,1.63,141.5,-3.9,11.733,10.24,170,101,29,,
T,2014-05-11 21:22:28,43.430873000,-80.624415000,360.6,37.1,1.62,141.1,-3.9,11.743,10.29,171,102,29,,
T,2014-05-11 21:22:33,43.430546000,-80.624049000,360.6,33.8,1.78,140.9,0.0,11.790,46.88,173,107,29,,
T,2014-05-11 21:22:39,43.430128000,-80.623576000,360.6,36.1,1.66,140.6,0.0,11.851,60.20,173,106,29,,
T,2014-05-11 21:22:43,43.429858000,-80.623273000,360.6,34.9,1.72,140.8,0.0,11.889,38.75,173,104,29,,
T,2014-05-11 21:22:50,43.429392000,-80.622745000,360.6,34.5,1.74,140.6,0.0,11.956,67.14,173,105,29,,
T,2014-05-11 21:22:54,43.429120000,-80.622443000,360.6,35.0,1.71,141.1,0.0,11.995,38.87,173,108,29,,
T,2014-05-11 21:23:00,43.428704000,-80.621976000,360.6,35.8,1.67,140.8,0.0,12.055,59.72,175,108,29,,
T,2014-05-11 21:23:04,43.428425000,-80.621667000,360.2,35.9,1.67,141.2,-1.0,12.095,39.84,175,108,29,,
T,2014-05-11 21:23:05,43.428358000,-80.621595000,359.8,34.0,1.76,142.0,-4.2,12.104,9.46,175,108,29,,
T,2014-05-11 21:23:06,43.428286000,-80.621515000,359.4,37.1,1.62,141.1,-3.9,12.115,10.29,176,107,29,,
T,2014-05-11 21:23:07,43.428218000,-80.621439000,358.8,35.1,1.71,140.9,-6.2,12.124,9.74,176,107,29,,
T,2014-05-11 21:23:08,43.428154000,-80.621364000,358.4,33.7,1.78,139.6,-4.3,12.134,9.35,176,107,29,,
T,2014-05-11 21:23:11,43.427942000,-80.621133000,358.4,36.1,1.66,141.6,0.0,12.164,30.08,176,107,29,,
T,2014-05-11 21:23:18,43.427444000,-80.620583000,358.4,36.5,1.64,141.3,0.0,12.235,71.03,176,78,29,,
T,2014-05-11 21:23:21,43.427233000,-80.620354000,358.0,35.9,1.67,141.8,-1.3,12.265,29.89,176,109,29,,
T,2014-05-11 21:23:22,43.427165000,-80.620280000,357.6,34.7,1.73,141.7,-4.1,12.274,9.64,176,109,28,,
T,2014-05-11 21:23:23,43.427098000,-80.620209000,357.2,33.9,1.77,142.4,-4.3,12.284,9.41,176,108,28,,
T,2014-05-11 21:23:24,43.427024000,-80.620134000,356.8,36.8,1.63,143.6,-3.9,12.294,10.22,176,106,28,,
T,2014-05-11 21:23:25,43.426951000,-80.620062000,356.4,36.0,1.67,144.4,-4.0,12.304,9.99,176,106,28,,
T,2014-05-11 21:23:28,43.426747000,-80.619839000,356.4,34.8,1.73,141.6,0.0,12.333,28.98,176,103,28,,
T,2014-05-11 21:23:31,43.426547000,-80.619628000,356.4,33.6,1.78,142.5,0.0,12.361,28.03,176,109,28,,
T,2014-05-11 21:23:38,43.426121000,-80.619157000,356.4,31.3,1.92,141.2,0.0,12.422,60.78,176,102,28,,
T,2014-05-11 21:23:39,43.426061000,-80.619097000,356.4,29.7,2.02,144.0,0.0,12.430,8.25,176,101,28,,
T,2014-05-11 21:23:47,43.425600000,-80.618583000,356.4,29.7,2.02,141.0,0.0,12.496,66.00,176,93,28,,
T,2014-05-11 21:23:49,43.425494000,-80.618467000,356.4,27.1,2.21,141.5,0.0,12.511,15.06,176,0,28,,
T,2014-05-11 21:23:56,43.425121000,-80.618063000,356.4,27.2,2.21,141.8,0.0,12.564,52.80,178,88,28,,
T,2014-05-11 21:24:03,43.424685000,-80.617598000,356.4,31.6,1.90,142.2,0.0,12.625,61.35,178,101,28,,
T,2014-05-11 21:24:10,43.424189000,-80.617051000,356.0,36.4,1.65,141.3,-0.6,12.696,70.70,178,101,28,,
T,2014-05-11 21:24:11,43.424118000,-80.616970000,355.6,36.9,1.62,140.4,-3.9,12.706,10.26,178,102,28,,
T,2014-05-11 21:24:12,43.424044000,-80.616883000,355.2,39.0,1.54,139.5,-3.7,12.717,10.83,178,103,28,,
T,2014-05-11 21:24:13,43.423973000,-80.616799000,354.8,37.5,1.60,139.3,-3.8,12.727,10.42,178,104,28,,
T,2014-05-11 21:24:14,43.423901000,-80.616715000,354.4,37.8,1.59,139.7,-3.8,12.738,10.50,178,104,28,,
T,2014-05-11 21:24:18,43.423601000,-80.616383000,353.8,38.5,1.56,141.2,-1.4,12.781,42.82,178,102,28,,
T,2014-05-11 21:24:19,43.423528000,-80.616303000,353.4,37.4,1.61,141.5,-3.9,12.791,10.38,178,101,28,,
T,2014-05-11 21:24:20,43.423455000,-80.616220000,353.0,37.9,1.58,140.5,-3.8,12.802,10.53,178,100,28,,
T,2014-05-11 21:24:21,43.423384000,-80.616141000,352.6,36.6,1.64,141.1,-3.9,12.812,10.16,178,99,28,,
T,2014-05-11 21:24:22,43.423311000,-80.616063000,352.0,37.0,1.62,142.2,-5.8,12.822,10.28,178,99,28,,
T,2014-05-11 21:24:29,43.422841000,-80.615549000,352.0,34.3,1.75,141.5,0.0,12.889,66.78,180,100,28,,
T,2014-05-11 21:24:30,43.422775000,-80.615479000,352.0,33.4,1.80,142.4,0.0,12.898,9.27,183,99,28,,
T,2014-05-11 21:24:37,43.422343000,-80.615007000,352.0,31.6,1.90,141.6,0.0,12.959,61.36,184,106,28,,
T,2014-05-11 21:24:39,43.422219000,-80.614866000,352.0,32.2,1.86,140.4,0.0,12.977,17.89,184,105,28,,
T,2014-05-11 21:24:46,43.421793000,-80.614382000,352.0,31.6,1.90,140.5,0.0,13.039,61.45,185,105,28,,
T,2014-05-11 21:24:49,43.421603000,-80.614174000,351.6,32.4,1.85,141.5,-1.5,13.066,27.01,185,108,28,,
T,2014-05-11 21:24:50,43.421541000,-80.614101000,351.2,32.7,1.84,139.5,-4.4,13.075,9.08,185,110,28,,
T,2014-05-11 21:24:51,43.421475000,-80.614022000,350.8,35.0,1.71,139.0,-4.1,13.085,9.73,185,110,28,,
T,2014-05-11 21:24:52,43.421413000,-80.613948000,350.4,32.9,1.83,139.1,-4.4,13.094,9.13,185,107,28,,
T,2014-05-11 21:24:53,43.421348000,-80.613874000,350.0,33.8,1.78,140.4,-4.3,13.103,9.38,185,102,28,,
T,2014-05-11 21:24:58,43.421002000,-80.613502000,349.6,35.2,1.71,142.0,-0.8,13.152,48.84,187,107,27,,
T,2014-05-11 21:24:59,43.420932000,-80.613423000,349.0,36.3,1.66,140.7,-6.0,13.162,10.07,187,108,27,,
T,2014-05-11 21:25:00,43.420864000,-80.613341000,348.6,36.2,1.66,138.8,-4.0,13.172,10.06,187,109,27,,
T,2014-05-11 21:25:01,43.420797000,-80.613259000,348.2,35.9,1.67,138.4,-4.0,13.182,9.98,187,107,27,,
T,2014-05-11 21:25:02,43.420728000,-80.613180000,347.8,35.9,1.67,140.3,-4.0,13.192,9.98,187,101,27,,
T,2014-05-11 21:25:08,43.420283000,-80.612692000,347.8,38.0,1.58,141.5,0.0,13.255,63.29,187,116,27,,
T,2014-05-11 21:25:09,43.420209000,-80.612609000,347.4,38.2,1.57,140.8,-3.8,13.266,10.62,187,108,27,,
T,2014-05-11 21:25:10,43.420135000,-80.612526000,347.0,38.2,1.57,140.8,-3.8,13.277,10.62,187,104,27,,
T,2014-05-11 21:25:11,43.420061000,-80.612442000,346.4,38.4,1.56,140.5,-5.6,13.287,10.67,187,105,27,,
T,2014-05-11 21:25:12,43.419985000,-80.612353000,346.0,40.0,1.50,139.6,-3.6,13.298,11.10,187,105,27,,
T,2014-05-11 21:25:13,43.419909000,-80.612265000,345.6,39.8,1.51,139.9,-3.6,13.309,11.05,187,105,27,,
T,2014-05-11 21:25:19,43.419460000,-80.611780000,345.6,38.1,1.58,141.9,0.0,13.373,63.49,188,102,27,,
T,2014-05-11 21:25:22,43.419243000,-80.611532000,345.6,37.7,1.59,140.3,0.0,13.404,31.38,188,112,27,,
T,2014-05-11 21:25:28,43.418825000,-80.611067000,345.6,35.9,1.67,141.1,0.0,13.464,59.79,189,106,27,,
T,2014-05-11 21:25:32,43.418555000,-80.610765000,345.6,34.8,1.72,140.9,0.0,13.503,38.70,189,105,27,,
T,2014-05-11 21:25:33,43.418489000,-80.610692000,345.6,33.9,1.77,141.2,0.0,13.512,9.42,189,105,27,,
T,2014-05-11 21:25:40,43.418019000,-80.610173000,345.6,34.5,1.74,141.3,0.0,13.579,67.03,189,102,27,,
T,2014-05-11 21:25:45,43.417722000,-80.609822000,345.6,31.4,1.91,139.4,0.0,13.623,43.55,189,96,27,,
T,2014-05-11 21:25:47,43.417593000,-80.609684000,345.2,32.7,1.83,142.2,-2.2,13.641,18.17,189,100,27,,
T,2014-05-11 21:25:48,43.417525000,-80.609607000,344.8,35.3,1.70,140.6,-4.1,13.651,9.80,189,101,27,,
T,2014-05-11 21:25:49,43.417461000,-80.609531000,344.4,33.9,1.77,139.2,-4.3,13.660,9.40,189,101,27,,
T,2014-05-11 21:25:50,43.417397000,-80.609459000,343.8,33.1,1.81,140.7,-6.5,13.669,9.20,189,102,27,,
T,2014-05-11 21:25:51,43.417330000,-80.609384000,343.4,34.6,1.73,140.9,-4.2,13.679,9.61,189,102,27,,
T,2014-05-11 21:25:58,43.416869000,-80.608880000,343.4,33.7,1.78,141.5,0.0,13.744,65.49,189,102,27,,
T,2014-05-11 21:26:05,43.416411000,-80.608381000,343.4,33.4,1.80,141.6,0.0,13.809,64.98,190,101,27,,
T,2014-05-11 21:26:12,43.415962000,-80.607886000,343.4,32.9,1.82,141.3,0.0,13.873,64.00,190,98,27,,
T,2014-05-11 21:26:16,43.415733000,-80.607635000,343.4,29.3,2.05,141.5,0.0,13.906,32.57,190,0,27,,
T,2014-05-11 21:26:17,43.415676000,-80.607577000,343.0,28.4,2.11,143.5,-5.1,13.914,7.88,190,0,27,,
T,2014-05-11 21:26:18,43.415614000,-80.607516000,342.6,30.5,1.97,144.4,-4.7,13.922,8.48,190,19,27,,
T,2014-05-11 21:26:19,43.415555000,-80.607456000,342.2,29.4,2.04,143.5,-4.9,13.931,8.16,190,92,27,,
T,2014-05-11 21:26:20,43.415492000,-80.607389000,341.8,31.9,1.88,142.3,-4.5,13.939,8.86,190,94,27,,
T,2014-05-11 21:26:21,43.415430000,-80.607321000,341.4,31.7,1.89,141.5,-4.5,13.948,8.82,190,77,27,,
T,2014-05-11 21:26:25,43.415172000,-80.607035000,341.4,33.2,1.81,141.2,0.0,13.985,36.85,189,94,27,,
T,2014-05-11 21:26:26,43.415103000,-80.606961000,341.0,35.0,1.71,142.1,-4.1,13.995,9.73,189,94,27,,
T,2014-05-11 21:26:27,43.415038000,-80.606892000,340.6,32.9,1.83,142.4,-4.4,14.004,9.13,189,23,27,,
T,2014-05-11 21:26:28,43.414968000,-80.606817000,340.2,35.5,1.69,142.1,-4.1,14.014,9.87,189,0,27,,
T,2014-05-11 21:26:29,43.414906000,-80.606749000,339.8,31.7,1.89,141.5,-4.5,14.023,8.82,189,0,27,,
T,2014-05-11 21:26:30,43.414839000,-80.606671000,339.4,35.1,1.71,139.8,-4.1,14.032,9.76,177,0,27,,
T,2014-05-11 21:26:31,43.414777000,-80.606595000,339.4,33.3,1.80,138.3,0.0,14.042,9.24,177,0,27,,
T,2014-05-11 21:26:34,43.414594000,-80.606398000,339.0,31.0,1.93,142.0,-1.5,14.067,25.84,177,0,27,,
T,2014-05-11 21:26:35,43.414533000,-80.606332000,338.4,31.1,1.93,141.8,-7.0,14.076,8.63,166,0,27,,
T,2014-05-11 21:26:36,43.414476000,-80.606267000,338.0,29.6,2.02,140.4,-4.9,14.084,8.24,166,0,27,,
T,2014-05-11 21:26:37,43.414423000,-80.606205000,337.6,27.9,2.15,139.6,-5.2,14.092,7.74,166,86,27,,
T,2014-05-11 21:26:38,43.414368000,-80.606142000,337.2,28.7,2.09,140.2,-5.0,14.100,7.96,166,85,27,,
T,2014-05-11 21:26:41,43.414203000,-80.605969000,337.2,27.7,2.17,142.7,0.0,14.123,23.07,170,85,27,,
T,2014-05-11 21:26:48,43.413811000,-80.605558000,337.2,28.2,2.13,142.7,0.0,14.178,54.82,170,80,27,,
T,2014-05-11 21:26:54,43.413523000,-80.605249000,337.2,24.4,2.46,142.1,0.0,14.219,40.62,170,75,27,,
T,2014-05-11 21:27:00,43.413194000,-80.604896000,337.2,27.8,2.15,142.1,0.0,14.265,46.41,172,94,27,,
T,2014-05-11 21:27:07,43.412800000,-80.604451000,337.2,29.2,2.06,140.6,0.0,14.322,56.70,175,106,27,,
T,2014-05-11 21:27:08,43.412737000,-80.604381000,337.2,32.4,1.85,141.1,0.0,14.331,9.01,179,99,27,,
T,2014-05-11 21:27:09,43.412674000,-80.604308000,337.2,33.0,1.82,139.9,0.0,14.340,9.16,179,100,27,,
T,2014-05-11 21:27:16,43.412204000,-80.603789000,337.2,34.5,1.74,141.3,0.0,14.407,67.03,181,101,27,,
T,2014-05-11 21:27:23,43.411751000,-80.603286000,337.2,33.3,1.80,141.1,0.0,14.472,64.75,181,99,27,,
T,2014-05-11 21:27:26,43.411566000,-80.603079000,337.2,31.8,1.89,140.9,0.0,14.498,26.52,181,104,27,,
T,2014-05-11 21:27:33,43.411156000,-80.602627000,337.2,30.1,2.00,141.3,0.0,14.557,58.44,181,98,27,,
T,2014-05-11 21:27:41,43.410679000,-80.602101000,337.2,30.6,1.96,141.3,0.0,14.625,68.00,182,105,26,,
T,2014-05-11 21:27:43,43.410554000,-80.601968000,337.2,31.6,1.90,142.3,0.0,14.642,17.58,183,106,26,,
T,2014-05-11 21:27:50,43.410091000,-80.601464000,336.8,33.8,1.78,141.7,-0.6,14.708,65.67,183,107,26,,
T,2014-05-11 21:27:51,43.410031000,-80.601400000,336.4,30.4,1.97,142.2,-4.7,14.716,8.44,183,107,26,,
T,2014-05-11 21:27:52,43.409968000,-80.601334000,336.0,31.7,1.89,142.7,-4.5,14.725,8.81,183,107,26,,
T,2014-05-11 21:27:53,43.409906000,-80.601267000,335.6,31.6,1.90,141.9,-4.6,14.734,8.77,183,106,26,,
T,2014-05-11 21:27:54,43.409843000,-80.601199000,335.2,32.1,1.87,141.9,-4.5,14.743,8.91,186,106,26,,
T,2014-05-11 21:28:01,43.409412000,-80.600724000,335.2,31.6,1.90,141.3,0.0,14.804,61.43,188,102,26,,
T,2014-05-11 21:28:07,43.409057000,-80.600339000,335.2,30.2,1.99,141.8,0.0,14.854,50.28,188,100,26,,
T,2014-05-11 21:28:08,43.408997000,-80.600273000,335.2,30.8,1.95,141.4,0.0,14.863,8.54,188,100,26,,
T,2014-05-11 21:28:16,43.408554000,-80.599790000,335.2,28.3,2.12,141.6,0.0,14.926,62.87,188,20,26,,
T,2014-05-11 21:28:17,43.408500000,-80.599731000,335.2,27.6,2.17,141.6,0.0,14.934,7.67,188,82,26,,
T,2014-05-11 21:28:25,43.408088000,-80.599287000,335.2,26.2,2.29,141.9,0.0,14.992,58.21,189,86,26,,
T,2014-05-11 21:28:32,43.407659000,-80.598827000,335.2,31.1,1.93,142.1,0.0,15.052,60.50,189,96,26,,
T,2014-05-11 21:28:39,43.407221000,-80.598352000,335.2,31.9,1.88,141.8,0.0,15.114,62.03,189,96,26,,
T,2014-05-11 21:28:46,43.406793000,-80.597886000,335.2,31.2,1.92,141.7,0.0,15.175,60.71,189,89,26,,
T,2014-05-11 21:28:47,43.406735000,-80.597825000,335.2,29.2,2.05,142.6,0.0,15.183,8.12,189,88,26,,
T,2014-05-11 21:28:55,43.406333000,-80.597388000,335.6,25.6,2.34,141.7,0.7,15.240,56.99,189,66,26,,
T,2014-05-11 21:28:56,43.406287000,-80.597338000,336.0,23.5,2.56,141.7,6.1,15.247,6.52,189,66,26,,
T,2014-05-11 21:28:57,43.406241000,-80.597285000,336.4,24.0,2.50,140.1,6.0,15.253,6.67,189,66,26,,
T,2014-05-11 21:28:59,43.406148000,-80.597183000,337.2,23.8,2.52,141.5,6.0,15.267,13.23,189,66,26,,
T,2014-05-11 21:29:05,43.405857000,-80.596868000,337.6,24.7,2.43,141.8,1.0,15.308,41.19,189,68,26,,
T,2014-05-11 21:29:06,43.405807000,-80.596815000,338.0,25.3,2.37,142.4,5.7,15.315,7.02,189,68,26,,
T,2014-05-11 21:29:07,43.405756000,-80.596760000,338.4,25.9,2.31,141.9,5.5,15.322,7.21,189,69,26,,
T,2014-05-11 21:29:08,43.405705000,-80.596705000,338.8,25.9,2.31,141.9,5.5,15.329,7.21,189,69,26,,
T,2014-05-11 21:29:09,43.405656000,-80.596653000,339.2,24.8,2.42,142.4,5.8,15.336,6.88,189,70,26,,
T,2014-05-11 21:29:16,43.405297000,-80.596264000,339.2,26.1,2.30,141.8,0.0,15.387,50.83,189,0,26,,
T,2014-05-11 21:29:22,43.405026000,-80.595976000,339.2,22.9,2.63,142.3,0.0,15.425,38.09,192,61,26,,
T,2014-05-11 21:29:25,43.404897000,-80.595834000,339.2,22.1,2.72,141.3,0.0,15.443,18.38,192,63,26,,
T,2014-05-11 21:29:34,43.404456000,-80.595356000,339.2,25.0,2.40,141.8,0.0,15.506,62.45,192,90,26,,
T,2014-05-11 21:29:42,43.404001000,-80.594866000,339.2,28.9,2.07,142.0,0.0,15.570,64.27,192,100,26,,
T,2014-05-11 21:29:43,43.403939000,-80.594800000,339.2,31.4,1.91,142.3,0.0,15.579,8.72,192,101,26,,
T,2014-05-11 21:29:51,43.403452000,-80.594273000,339.2,31.0,1.93,141.8,0.0,15.648,68.92,192,104,26,,
T,2014-05-11 21:29:56,43.403149000,-80.593948000,339.2,30.8,1.95,142.1,0.0,15.690,42.74,192,99,26,,
T,2014-05-11 21:30:04,43.402684000,-80.593447000,339.2,29.6,2.03,141.9,0.0,15.756,65.70,192,97,26,,
T,2014-05-11 21:30:06,43.402572000,-80.593322000,339.2,28.9,2.08,141.0,0.0,15.772,16.04,191,98,26,,
T,2014-05-11 21:30:14,43.402112000,-80.592827000,339.2,29.2,2.05,142.0,0.0,15.837,64.96,190,99,26,,
T,2014-05-11 21:30:20,43.401765000,-80.592443000,339.2,29.7,2.02,141.2,0.0,15.887,49.54,190,100,26,,
T,2014-05-11 21:30:28,43.401299000,-80.591936000,339.2,29.7,2.02,141.7,0.0,15.953,66.09,191,99,26,,
T,2014-05-11 21:30:36,43.400835000,-80.591442000,339.2,29.4,2.04,142.3,0.0,16.018,65.26,191,100,26,,
T,2014-05-11 21:30:41,43.400543000,-80.591122000,339.2,29.9,2.01,141.5,0.0,16.060,41.53,191,100,26,,
T,2014-05-11 21:30:49,43.400112000,-80.590654000,339.2,27.5,2.18,141.7,0.0,16.121,61.08,192,77,26,,
T,2014-05-11 21:30:55,43.399834000,-80.590353000,339.2,23.6,2.54,141.8,0.0,16.160,39.35,192,16,25,,
T,2014-05-11 21:31:04,43.399427000,-80.589910000,339.2,23.1,2.60,141.7,0.0,16.218,57.73,192,18,25,,
T,2014-05-11 21:31:12,43.399062000,-80.589530000,339.2,22.9,2.62,142.9,0.0,16.269,50.91,192,36,25,,
T,2014-05-11 21:31:19,43.398748000,-80.589195000,339.2,22.7,2.64,142.2,0.0,16.313,44.20,192,72,25,,
T,2014-05-11 21:31:25,43.398486000,-80.588921000,339.8,22.0,2.73,142.8,1.6,16.349,36.61,191,67,25,,
T,2014-05-11 21:31:26,43.398441000,-80.588873000,340.2,22.8,2.63,142.2,6.3,16.356,6.33,191,69,25,,
T,2014-05-11 21:31:27,43.398394000,-80.588823000,340.6,23.8,2.52,142.3,6.1,16.362,6.61,191,70,25,,
T,2014-05-11 21:31:28,43.398347000,-80.588772000,341.0,24.0,2.50,141.7,6.0,16.369,6.66,191,72,25,,
T,2014-05-11 21:31:29,43.398297000,-80.588717000,341.4,25.6,2.34,141.4,5.6,16.376,7.12,191,73,25,,
T,2014-05-11 21:31:33,43.398118000,-80.588524000,341.4,22.8,2.64,141.9,0.0,16.401,25.30,189,80,25,,
T,2014-05-11 21:31:39,43.397881000,-80.588270000,341.4,20.1,2.99,142.1,0.0,16.435,33.42,189,67,25,,
T,2014-05-11 21:31:40,43.397847000,-80.588235000,341.4,17.0,3.53,143.2,0.0,16.440,4.72,189,66,25,,
T,2014-05-11 21:31:45,43.397681000,-80.588054000,341.4,17.0,3.54,141.6,0.0,16.463,23.56,186,58,25,,
T,2014-05-11 21:31:49,43.397559000,-80.587921000,341.4,15.6,3.85,141.6,0.0,16.480,17.32,186,62,25,,
T,2014-05-11 21:31:57,43.397319000,-80.587658000,341.4,15.4,3.91,141.5,0.0,16.515,34.13,185,67,25,,
T,2014-05-11 21:32:00,43.397230000,-80.587568000,341.4,14.7,4.07,143.7,0.0,16.527,12.29,182,0,25,,
T,2014-05-11 21:32:03,43.397160000,-80.587524000,341.4,10.3,5.84,155.5,0.0,16.535,8.56,180,0,25,,
T,2014-05-11 21:32:07,43.397095000,-80.587478000,341.4,7.3,8.20,152.8,0.0,16.544,8.13,177,0,25,,
T,2014-05-11 21:32:09,43.397089000,-80.587464000,341.4,2.4,25.34,120.5,0.0,16.545,1.32,176,0,25,,
T,2014-05-11 21:32:10,43.397086000,-80.587466000,341.4,1.3,44.97,205.8,0.0,16.545,0.37,176,124,25,,
T,2014-05-11 21:32:51,43.397068000,-80.587446000,341.4,0.2,265.49,141.1,0.0,16.548,2.57,166,25,25,,
T,2014-05-11 21:32:54,43.397032000,-80.587394000,341.4,7.0,8.61,133.6,0.0,16.554,5.81,164,76,25,,
T,2014-05-11 21:32:57,43.396991000,-80.587332000,341.4,8.1,7.37,132.3,0.0,16.560,6.78,161,13,25,,
T,2014-05-11 21:33:02,43.396905000,-80.587214000,341.4,9.7,6.17,135.1,0.0,16.574,13.52,159,26,25,,
T,2014-05-11 21:33:08,43.396732000,-80.587034000,341.4,14.5,4.14,142.9,0.0,16.598,24.13,158,66,25,,
T,2014-05-11 21:33:15,43.396448000,-80.586729000,341.4,20.6,2.91,142.0,0.0,16.638,40.08,158,90,25,,
T,2014-05-11 21:33:21,43.396155000,-80.586413000,341.0,24.8,2.41,141.9,-1.0,16.680,41.41,159,0,25,,
T,2014-05-11 21:33:22,43.396103000,-80.586353000,340.6,27.2,2.21,140.0,-5.3,16.687,7.55,159,0,25,,
T,2014-05-11 21:33:23,43.396047000,-80.586297000,340.2,27.7,2.16,144.0,-5.2,16.695,7.70,159,51,25,,
T,2014-05-11 21:33:24,43.395993000,-80.586241000,339.8,27.1,2.22,143.0,-5.3,16.702,7.52,159,70,25,,
T,2014-05-11 21:33:25,43.395939000,-80.586183000,339.4,27.4,2.19,142.0,-5.2,16.710,7.62,158,72,25,,
T,2014-05-11 21:33:31,43.395602000,-80.585818000,339.0,28.6,2.10,141.8,-0.8,16.758,47.71,157,79,25,,
T,2014-05-11 21:33:32,43.395545000,-80.585755000,338.4,29.3,2.05,141.2,-7.4,16.766,8.13,157,81,25,,
T,2014-05-11 21:33:33,43.395486000,-80.585688000,338.0,30.6,1.96,140.5,-4.7,16.774,8.51,156,82,25,,
T,2014-05-11 21:33:34,43.395425000,-80.585623000,337.6,30.9,1.94,142.2,-4.7,16.783,8.58,156,84,25,,
T,2014-05-11 21:33:35,43.395362000,-80.585557000,337.2,31.7,1.89,142.7,-4.5,16.792,8.81,156,85,25,,
T,2014-05-11 21:33:39,43.395101000,-80.585274000,336.8,33.3,1.80,141.8,-1.1,16.829,36.97,157,90,25,,
T,2014-05-11 21:33:40,43.395035000,-80.585204000,336.4,33.4,1.80,142.4,-4.3,16.838,9.27,157,91,25,,
T,2014-05-11 21:33:41,43.394969000,-80.585131000,336.0,33.9,1.77,141.2,-4.2,16.847,9.42,157,92,25,,
T,2014-05-11 21:33:42,43.394904000,-80.585051000,335.6,34.9,1.72,138.2,-4.1,16.857,9.70,157,92,25,,
T,2014-05-11 21:33:43,43.394841000,-80.584969000,335.2,34.7,1.73,136.6,-4.1,16.867,9.65,157,94,25,,
T,2014-05-11 21:33:47,43.394568000,-80.584664000,334.8,35.2,1.70,140.9,-1.0,16.906,39.12,158,95,25,,
T,2014-05-11 21:33:48,43.394496000,-80.584590000,334.4,36.0,1.67,143.2,-4.0,16.916,10.00,157,97,25,,
T,2014-05-11 21:33:49,43.394424000,-80.584511000,334.0,36.9,1.63,141.4,-3.9,16.926,10.24,158,98,25,,
T,2014-05-11 21:33:50,43.394354000,-80.584431000,333.6,36.4,1.65,140.3,-4.0,16.936,10.12,158,99,25,,
T,2014-05-11 21:33:51,43.394283000,-80.584352000,333.2,36.6,1.64,141.0,-3.9,16.946,10.16,159,99,25,,
T,2014-05-11 21:33:54,43.394065000,-80.584117000,332.6,37.0,1.62,141.9,-1.9,16.977,30.81,160,100,25,,
T,2014-05-11 21:33:55,43.393994000,-80.584042000,332.2,35.8,1.67,142.5,-4.0,16.987,9.96,160,100,25,,
T,2014-05-11 21:33:56,43.393919000,-80.583966000,331.8,37.3,1.61,143.6,-3.9,16.997,10.36,160,100,25,,
T,2014-05-11 21:33:57,43.393843000,-80.583890000,331.4,37.6,1.59,144.0,-3.8,17.008,10.45,160,100,25,,
T,2014-05-11 21:33:58,43.393769000,-80.583813000,331.0,37.2,1.61,142.9,-3.9,17.018,10.32,160,100,25,,
