type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-23 15:50:05,43.473940000,-80.596055000,357.6,40.7,1.48,320.5,-6.8,14.587,33.89,,,,,
T,2012-09-23 15:50:08,43.474171000,-80.596309000,355.9,39.5,1.52,321.4,-5.2,14.620,32.88,,,,,
T,2012-09-23 15:50:11,43.474393000,-80.596565000,355.1,38.7,1.55,320.1,-2.5,14.652,32.21,,,,,
T,2012-09-23 15:50:14,43.474623000,-80.596812000,354.4,38.9,1.54,322.1,-2.2,14.684,32.44,,,,,
T,2012-09-23 15:50:17,43.474852000,-80.597057000,354.4,38.7,1.55,322.2,0.0,14.717,32.25,,,,,
T,2012-09-23 15:50:20,43.475083000,-80.597297000,354.2,38.6,1.55,323.0,-0.6,14.749,32.18,,,,,
T,2012-09-23 15:50:23,43.475310000,-80.597559000,353.8,39.5,1.52,320.1,-1.2,14.782,32.95,,,,,
T,2012-09-23 15:50:26,43.475541000,-80.597828000,353.0,40.4,1.49,319.8,-2.4,14.815,33.65,,,,,
T,2012-09-23 15:50:29,43.475782000,-80.598093000,352.1,41.2,1.46,321.4,-2.6,14.850,34.30,,,,,
T,2012-09-23 15:50:32,43.476024000,-80.598354000,351.2,41.0,1.46,322.0,-2.6,14.884,34.19,,,,,
T,2012-09-23 15:50:35,43.476257000,-80.598611000,350.3,39.8,1.51,321.3,-2.7,14.917,33.20,,,,,
T,2012-09-23 15:50:38,43.476485000,-80.598864000,350.3,39.1,1.54,321.2,0.0,14.950,32.57,,,,,
T,2012-09-23 15:50:41,43.476709000,-80.599117000,350.9,38.7,1.55,320.7,1.9,14.982,32.22,,,,,
T,2012-09-23 15:50:44,43.476924000,-80.599364000,351.5,37.4,1.61,320.2,1.9,15.013,31.14,,,,,
T,2012-09-23 15:50:47,43.477130000,-80.599600000,352.1,35.8,1.68,320.3,2.0,15.043,29.81,,,,,
T,2012-09-23 15:50:50,43.477332000,-80.599828000,351.9,34.9,1.72,320.7,-0.7,15.072,29.05,,,,,
T,2012-09-23 15:50:53,43.477527000,-80.600060000,352.0,34.4,1.74,319.2,0.3,15.100,28.67,,,,,
T,2012-09-23 15:50:56,43.477723000,-80.600286000,352.3,34.1,1.76,320.1,1.1,15.129,28.43,,,,,
T,2012-09-23 15:50:59,43.477913000,-80.600513000,353.2,33.6,1.79,319.1,3.2,15.157,27.98,,,,,
T,2012-09-23 15:51:02,43.478096000,-80.600734000,354.2,32.5,1.85,318.8,3.7,15.184,27.08,,,,,
T,2012-09-23 15:51:05,43.478275000,-80.600962000,355.2,32.6,1.84,317.3,3.7,15.211,27.13,,,,,
T,2012-09-23 15:51:08,43.478441000,-80.601209000,356.2,32.6,1.84,312.8,3.7,15.238,27.19,,,,,
T,2012-09-23 15:51:11,43.478611000,-80.601451000,356.4,32.6,1.84,314.1,0.7,15.265,27.20,,,,,
T,2012-09-23 15:51:14,43.478784000,-80.601687000,356.4,32.5,1.85,315.3,0.0,15.293,27.09,,,,,
T,2012-09-23 15:51:17,43.478961000,-80.601925000,356.2,33.0,1.82,315.7,-0.7,15.320,27.52,,,,,
T,2012-09-23 15:51:20,43.479130000,-80.602166000,356.4,32.5,1.85,314.0,0.7,15.347,27.07,,,,,
T,2012-09-23 15:51:23,43.479288000,-80.602407000,356.3,31.5,1.91,312.1,-0.4,15.373,26.24,,,,,
T,2012-09-23 15:51:26,43.479450000,-80.602634000,356.2,30.9,1.94,314.5,-0.4,15.399,25.71,,,,,
T,2012-09-23 15:51:29,43.479618000,-80.602852000,356.0,30.8,1.95,316.7,-0.8,15.425,25.68,,,,,
T,2012-09-23 15:51:32,43.479787000,-80.603077000,355.8,31.4,1.91,316.0,-0.8,15.451,26.15,,,,,
T,2012-09-23 15:51:35,43.479950000,-80.603309000,355.6,31.3,1.92,314.1,-0.8,15.477,26.08,,,,,
T,2012-09-23 15:51:38,43.480113000,-80.603542000,355.4,31.4,1.91,314.0,-0.8,15.503,26.14,,,,,
T,2012-09-23 15:51:41,43.480288000,-80.603765000,355.2,31.8,1.89,317.2,-0.8,15.530,26.52,,,,,
T,2012-09-23 15:51:44,43.480469000,-80.603990000,355.2,32.5,1.84,317.9,0.0,15.557,27.12,,,,,
T,2012-09-23 15:51:47,43.480646000,-80.604233000,355.0,33.4,1.80,315.1,-0.7,15.585,27.81,,,,,
T,2012-09-23 15:51:50,43.480817000,-80.604475000,354.6,32.7,1.83,314.2,-1.5,15.612,27.28,,,,,
T,2012-09-23 15:51:53,43.480989000,-80.604713000,353.9,32.6,1.84,314.9,-2.6,15.639,27.13,,,,,
T,2012-09-23 15:51:56,43.481159000,-80.604946000,353.0,32.0,1.87,315.2,-3.4,15.666,26.68,,,,,
T,2012-09-23 15:51:59,43.481324000,-80.605172000,352.1,31.1,1.93,315.2,-3.5,15.692,25.89,,,,,
T,2012-09-23 15:52:02,43.481491000,-80.605400000,351.2,31.4,1.91,315.3,-3.4,15.718,26.16,,,,,
T,2012-09-23 15:52:05,43.481659000,-80.605627000,350.1,31.4,1.91,315.6,-4.2,15.744,26.18,,,,,
T,2012-09-23 15:52:08,43.481833000,-80.605855000,349.2,32.1,1.87,316.4,-3.4,15.771,26.72,,,,,
T,2012-09-23 15:52:11,43.482004000,-80.606080000,348.4,31.6,1.90,316.3,-3.0,15.797,26.31,,,,,
T,2012-09-23 15:52:14,43.482172000,-80.606300000,348.4,30.9,1.94,316.5,0.0,15.823,25.79,,,,,
T,2012-09-23 15:52:17,43.482334000,-80.606518000,349.4,30.2,1.98,315.7,4.0,15.848,25.20,,,,,
T,2012-09-23 15:52:20,43.482490000,-80.606740000,350.2,30.0,2.00,314.1,3.2,15.873,24.96,,,,,
T,2012-09-23 15:52:23,43.482641000,-80.606967000,350.8,29.8,2.01,312.5,2.4,15.898,24.87,,,,,
T,2012-09-23 15:52:26,43.482795000,-80.607191000,350.9,29.9,2.01,313.5,0.4,15.923,24.92,,,,,
T,2012-09-23 15:52:29,43.482949000,-80.607420000,350.7,30.3,1.98,312.8,-0.8,15.948,25.22,,,,,
T,2012-09-23 15:52:32,43.483104000,-80.607641000,350.7,29.8,2.01,314.0,0.0,15.973,24.82,,,,,
T,2012-09-23 15:52:35,43.483253000,-80.607849000,350.9,28.3,2.12,314.6,0.8,15.996,23.60,,,,,
T,2012-09-23 15:52:38,43.483396000,-80.608050000,351.4,27.3,2.20,314.4,2.2,16.019,22.73,,,,,
T,2012-09-23 15:52:41,43.483535000,-80.608244000,352.1,26.4,2.27,314.6,3.2,16.041,22.02,,,,,
T,2012-09-23 15:52:44,43.483679000,-80.608443000,352.6,27.2,2.20,314.9,2.2,16.064,22.70,,,,,
T,2012-09-23 15:52:47,43.483833000,-80.608639000,352.8,28.0,2.14,317.3,0.9,16.087,23.33,,,,,
T,2012-09-23 15:52:50,43.483980000,-80.608850000,352.6,28.3,2.12,313.8,-0.8,16.111,23.62,,,,,
T,2012-09-23 15:52:53,43.484130000,-80.609065000,352.3,28.9,2.08,313.9,-1.2,16.135,24.09,,,,,
T,2012-09-23 15:52:56,43.484284000,-80.609285000,352.1,29.6,2.03,314.0,-0.8,16.160,24.69,,,,,
T,2012-09-23 15:52:59,43.484430000,-80.609512000,352.0,29.4,2.04,311.6,-0.4,16.184,24.50,,,,,
T,2012-09-23 15:53:02,43.484569000,-80.609739000,352.4,28.8,2.08,310.2,1.7,16.208,23.99,,,,,
T,2012-09-23 15:53:05,43.484705000,-80.609959000,353.5,28.0,2.14,310.4,4.7,16.231,23.35,,,,,
T,2012-09-23 15:53:08,43.484831000,-80.610182000,354.2,27.4,2.19,307.9,3.1,16.254,22.83,,,,,
T,2012-09-23 15:53:11,43.484926000,-80.610421000,354.4,26.4,2.27,298.7,0.9,16.276,22.03,,,,,
T,2012-09-23 15:53:14,43.484982000,-80.610642000,354.7,22.7,2.64,289.3,1.6,16.295,18.93,,,,,
T,2012-09-23 15:53:17,43.485033000,-80.610814000,355.0,18.0,3.33,292.2,2.0,16.310,15.02,,,,,
T,2012-09-23 15:53:20,43.485057000,-80.610993000,355.3,17.7,3.40,280.5,2.0,16.325,14.72,,,,,
T,2012-09-23 15:53:23,43.485087000,-80.611199000,355.5,20.4,2.94,281.4,1.2,16.342,16.99,,,,,
T,2012-09-23 15:53:26,43.485119000,-80.611428000,356.0,22.6,2.65,280.9,2.7,16.361,18.86,,,,,
T,2012-09-23 15:53:29,43.485161000,-80.611657000,356.5,22.9,2.62,284.2,2.6,16.380,19.10,,,,,
T,2012-09-23 15:53:32,43.485207000,-80.611891000,356.9,23.5,2.55,285.2,2.0,16.400,19.61,,,,,
T,2012-09-23 15:53:35,43.485237000,-80.612123000,357.2,22.9,2.62,280.1,1.6,16.419,19.06,,,,,
T,2012-09-23 15:53:38,43.485270000,-80.612354000,357.0,22.9,2.63,281.1,-1.1,16.438,19.04,,,,,
T,2012-09-23 15:53:41,43.485304000,-80.612585000,356.7,22.9,2.62,281.5,-1.6,16.457,19.07,,,,,
T,2012-09-23 15:53:44,43.485341000,-80.612818000,356.4,23.2,2.59,282.3,-1.6,16.476,19.29,,,,,
T,2012-09-23 15:53:47,43.485382000,-80.613053000,356.0,23.5,2.56,283.5,-2.0,16.496,19.55,,,,,
T,2012-09-23 15:53:50,43.485432000,-80.613306000,355.6,25.4,2.36,285.2,-1.9,16.517,21.21,,,,,
T,2012-09-23 15:53:53,43.485485000,-80.613612000,355.3,30.5,1.97,283.4,-1.2,16.542,25.44,,,,,
T,2012-09-23 15:53:56,43.485549000,-80.613925000,355.6,31.6,1.90,285.7,1.1,16.568,26.30,,,,,
T,2012-09-23 15:53:59,43.485611000,-80.614226000,356.2,30.4,1.98,285.8,2.4,16.594,25.31,,,,,
T,2012-09-23 15:54:02,43.485661000,-80.614524000,356.8,29.7,2.02,283.0,2.4,16.619,24.74,,,,,
T,2012-09-23 15:54:05,43.485709000,-80.614817000,356.8,29.2,2.06,282.7,0.0,16.643,24.29,,,,,
T,2012-09-23 15:54:08,43.485758000,-80.615106000,356.6,28.8,2.08,283.2,-0.8,16.667,24.00,,,,,
T,2012-09-23 15:54:11,43.485805000,-80.615393000,356.4,28.6,2.10,282.7,-0.8,16.691,23.80,,,,,
T,2012-09-23 15:54:14,43.485853000,-80.615670000,356.4,27.6,2.17,283.4,0.0,16.714,23.03,,,,,
T,2012-09-23 15:54:17,43.485895000,-80.615942000,356.5,27.0,2.22,282.0,0.4,16.736,22.49,,,,,
T,2012-09-23 15:54:20,43.485936000,-80.616209000,356.5,26.5,2.27,281.9,0.0,16.758,22.07,,,,,
T,2012-09-23 15:54:23,43.485984000,-80.616467000,357.6,25.8,2.32,284.4,5.1,16.780,21.54,,,,,
T,2012-09-23 15:54:26,43.486027000,-80.616708000,358.8,24.1,2.49,283.8,6.0,16.800,20.07,,,,,
T,2012-09-23 15:54:29,43.486065000,-80.616915000,359.9,20.7,2.90,284.2,6.4,16.817,17.27,,,,,
T,2012-09-23 15:54:32,43.486095000,-80.617098000,361.0,18.2,3.30,282.7,7.2,16.832,15.17,,,,,
T,2012-09-23 15:54:35,43.486121000,-80.617281000,362.7,18.1,3.31,281.1,11.3,16.847,15.08,,,,,
T,2012-09-23 15:54:38,43.486147000,-80.617462000,364.4,17.9,3.35,281.2,11.4,16.862,14.92,,,,,
T,2012-09-23 15:54:41,43.486167000,-80.617640000,366.0,17.5,3.43,278.8,11.0,16.877,14.57,,,,,
T,2012-09-23 15:54:44,43.486178000,-80.617823000,367.6,17.8,3.37,274.7,10.8,16.892,14.85,,,,,
T,2012-09-23 15:54:47,43.486180000,-80.618005000,368.9,17.7,3.40,270.9,8.8,16.906,14.72,,,,,
T,2012-09-23 15:54:50,43.486174000,-80.618190000,369.9,18.0,3.34,267.4,6.7,16.921,14.98,,,,,
T,2012-09-23 15:54:53,43.486157000,-80.618380000,370.9,18.6,3.23,263.0,6.5,16.937,15.49,,,,,
T,2012-09-23 15:54:56,43.486133000,-80.618573000,371.7,19.0,3.16,260.3,5.1,16.953,15.84,,,,,
T,2012-09-23 15:54:59,43.486111000,-80.618769000,372.5,19.3,3.12,261.2,5.0,16.969,16.04,,,,,
T,2012-09-23 15:55:02,43.486089000,-80.618964000,372.8,19.2,3.13,261.2,1.9,16.985,15.96,,,,,
T,2012-09-23 15:55:05,43.486067000,-80.619158000,373.1,19.1,3.15,261.1,1.9,17.001,15.88,,,,,
T,2012-09-23 15:55:08,43.486046000,-80.619341000,373.4,18.0,3.34,261.0,2.0,17.016,14.99,,,,,
T,2012-09-23 15:55:11,43.486034000,-80.619503000,373.7,15.8,3.80,264.2,2.3,17.029,13.17,,,,,
T,2012-09-23 15:55:14,43.486024000,-80.619649000,373.9,14.2,4.21,264.6,1.7,17.041,11.86,,,,,
T,2012-09-23 15:55:17,43.486009000,-80.619803000,373.8,15.1,3.98,262.4,-0.8,17.053,12.57,,,,,
T,2012-09-23 15:55:20,43.485996000,-80.619952000,373.8,14.6,4.12,263.1,0.0,17.065,12.14,,,,,
T,2012-09-23 15:55:23,43.485987000,-80.620087000,373.9,13.2,4.56,264.8,0.9,17.076,10.97,,,,,
T,2012-09-23 15:55:26,43.485973000,-80.620217000,373.8,12.8,4.70,261.6,-0.9,17.087,10.63,,,,,
T,2012-09-23 15:55:29,43.485962000,-80.620365000,373.9,14.4,4.15,264.2,0.8,17.099,12.03,,,,,
T,2012-09-23 15:55:32,43.485943000,-80.620576000,373.5,20.6,2.91,262.9,-2.3,17.116,17.20,,,,,
T,2012-09-23 15:55:35,43.485933000,-80.620801000,373.0,21.9,2.74,266.5,-2.7,17.134,18.24,,,,,
T,2012-09-23 15:55:38,43.485926000,-80.621008000,372.5,20.1,2.98,267.3,-3.0,17.151,16.76,,,,,
T,2012-09-23 15:55:41,43.485918000,-80.621213000,372.1,19.9,3.01,266.9,-2.4,17.168,16.61,,,,,
T,2012-09-23 15:55:44,43.485903000,-80.621424000,371.5,20.6,2.92,264.4,-3.5,17.185,17.15,,,,,
T,2012-09-23 15:55:47,43.485886000,-80.621639000,370.9,21.0,2.86,263.8,-3.4,17.202,17.49,,,,,
T,2012-09-23 15:55:50,43.485876000,-80.621858000,370.3,21.3,2.82,266.4,-3.4,17.220,17.75,,,,,
T,2012-09-23 15:55:53,43.485861000,-80.622081000,369.7,21.7,2.76,264.7,-3.3,17.238,18.12,,,,,
T,2012-09-23 15:55:56,43.485841000,-80.622306000,369.1,22.0,2.73,263.0,-3.3,17.257,18.34,,,,,
T,2012-09-23 15:55:59,43.485821000,-80.622538000,368.6,22.7,2.65,263.2,-2.6,17.276,18.90,,,,,
T,2012-09-23 15:56:02,43.485802000,-80.622795000,368.1,25.1,2.39,264.2,-2.4,17.296,20.90,,,,,
T,2012-09-23 15:56:05,43.485791000,-80.623094000,367.6,29.1,2.06,267.1,-2.1,17.321,24.22,,,,,
T,2012-09-23 15:56:08,43.485769000,-80.623403000,367.2,30.1,1.99,264.4,-1.6,17.346,25.12,,,,,
T,2012-09-23 15:56:11,43.485755000,-80.623696000,366.8,28.5,2.10,266.2,-1.7,17.370,23.75,,,,,
T,2012-09-23 15:56:14,43.485737000,-80.623972000,367.6,26.9,2.23,264.9,3.6,17.392,22.42,,,,,
T,2012-09-23 15:56:17,43.485722000,-80.624230000,368.6,25.1,2.39,265.4,4.8,17.413,20.94,,,,,
T,2012-09-23 15:56:20,43.485700000,-80.624477000,369.6,24.2,2.48,263.0,5.0,17.433,20.13,,,,,
T,2012-09-23 15:56:23,43.485680000,-80.624723000,370.6,24.0,2.50,263.6,5.0,17.453,20.02,,,,,
T,2012-09-23 15:56:26,43.485666000,-80.624961000,371.5,23.2,2.59,265.4,4.7,17.472,19.32,,,,,
T,2012-09-23 15:56:29,43.485644000,-80.625146000,372.3,18.2,3.30,260.7,5.3,17.488,15.16,,,,,
T,2012-09-23 15:56:32,43.485561000,-80.625257000,373.0,15.4,3.88,224.1,5.4,17.500,12.87,,,,,
T,2012-09-23 15:56:35,43.485426000,-80.625281000,373.6,18.1,3.31,187.3,4.0,17.515,15.12,,,,,
T,2012-09-23 15:56:38,43.485301000,-80.625288000,374.4,16.7,3.60,182.3,5.8,17.529,13.90,,,,,
T,2012-09-23 15:56:41,43.485180000,-80.625292000,375.2,16.1,3.72,181.4,5.9,17.543,13.45,,,,,
T,2012-09-23 15:56:44,43.485058000,-80.625305000,375.9,16.3,3.68,184.4,5.1,17.556,13.60,,,,,
T,2012-09-23 15:56:47,43.484931000,-80.625322000,376.8,17.0,3.53,185.5,6.3,17.571,14.18,,,,,
T,2012-09-23 15:56:50,43.484800000,-80.625347000,377.6,17.6,3.40,187.9,5.4,17.585,14.69,,,,,
T,2012-09-23 15:56:53,43.484669000,-80.625372000,378.4,17.6,3.40,187.9,5.4,17.600,14.69,,,,,
T,2012-09-23 15:56:56,43.484539000,-80.625398000,379.1,17.5,3.43,188.3,4.8,17.615,14.60,,,,,
T,2012-09-23 15:56:59,43.484412000,-80.625421000,379.6,17.1,3.51,187.5,3.5,17.629,14.23,,,,,
T,2012-09-23 15:57:02,43.484287000,-80.625445000,380.1,16.8,3.57,187.9,3.6,17.643,14.02,,,,,
T,2012-09-23 15:57:05,43.484157000,-80.625462000,380.6,17.4,3.45,185.4,3.4,17.657,14.51,,,,,
T,2012-09-23 15:57:08,43.484025000,-80.625492000,381.1,17.8,3.36,189.4,3.4,17.672,14.86,,,,,
T,2012-09-23 15:57:11,43.483940000,-80.625620000,381.4,16.8,3.57,227.5,2.1,17.686,14.01,,,,,
T,2012-09-23 15:57:14,43.483941000,-80.625821000,381.5,19.5,3.07,270.4,0.6,17.703,16.26,,,,,
T,2012-09-23 15:57:17,43.483959000,-80.626028000,381.6,20.2,2.96,276.8,0.6,17.719,16.86,,,,,
T,2012-09-23 15:57:20,43.483977000,-80.626231000,381.7,19.9,3.02,277.0,0.6,17.736,16.54,,,,,
T,2012-09-23 15:57:23,43.483994000,-80.626434000,382.0,19.8,3.02,276.6,1.8,17.752,16.53,,,,,
T,2012-09-23 15:57:26,43.483997000,-80.626596000,382.3,15.7,3.81,271.5,2.3,17.766,13.11,,,,,
T,2012-09-23 15:57:29,43.484009000,-80.626710000,382.5,11.2,5.37,278.3,2.1,17.775,9.32,,,,,
T,2012-09-23 15:57:32,43.484023000,-80.626807000,382.6,9.6,6.25,281.2,1.3,17.783,8.00,,,,,
T,2012-09-23 15:57:35,43.484038000,-80.626929000,382.7,12.0,5.00,279.6,1.0,17.793,10.01,,,,,
T,2012-09-23 15:57:38,43.484051000,-80.627071000,382.9,13.9,4.32,277.2,1.7,17.804,11.58,,,,,
T,2012-09-23 15:57:41,43.484067000,-80.627259000,382.8,18.4,3.27,276.7,-0.7,17.820,15.31,,,,,
T,2012-09-23 15:57:44,43.484082000,-80.627457000,382.7,19.3,3.10,276.0,-0.6,17.836,16.10,,,,,
T,2012-09-23 15:57:47,43.484103000,-80.627666000,382.6,20.5,2.93,277.9,-0.6,17.853,17.07,,,,,
T,2012-09-23 15:57:50,43.484125000,-80.627882000,382.6,21.2,2.83,278.0,0.0,17.871,17.64,,,,,
T,2012-09-23 15:57:53,43.484145000,-80.628091000,382.7,20.5,2.93,277.5,0.6,17.888,17.05,,,,,
T,2012-09-23 15:57:56,43.484160000,-80.628286000,382.9,19.0,3.15,276.1,1.3,17.904,15.86,,,,,
T,2012-09-23 15:57:59,43.484172000,-80.628478000,383.2,18.7,3.21,274.9,1.9,17.919,15.59,,,,,
T,2012-09-23 15:58:02,43.484193000,-80.628676000,383.4,19.4,3.09,278.3,1.2,17.935,16.19,,,,,
T,2012-09-23 15:58:05,43.484212000,-80.628890000,383.8,20.9,2.87,277.0,2.3,17.953,17.44,,,,,
T,2012-09-23 15:58:08,43.484236000,-80.629117000,384.2,22.3,2.69,278.3,2.2,17.971,18.56,,,,,
T,2012-09-23 15:58:11,43.484255000,-80.629359000,384.6,23.6,2.54,276.2,2.0,17.991,19.69,,,,,
T,2012-09-23 15:58:14,43.484279000,-80.629622000,385.0,25.7,2.33,277.2,1.9,18.012,21.44,,,,,
T,2012-09-23 15:58:17,43.484302000,-80.629888000,384.8,26.0,2.31,276.8,-0.9,18.034,21.67,,,,,
T,2012-09-23 15:58:20,43.484325000,-80.630145000,384.6,25.1,2.39,277.0,-1.0,18.055,20.95,,,,,
T,2012-09-23 15:58:23,43.484340000,-80.630396000,384.4,24.4,2.45,274.7,-1.0,18.075,20.37,,,,,
T,2012-09-23 15:58:26,43.484360000,-80.630646000,384.1,24.4,2.46,276.3,-1.5,18.096,20.35,,,,,
T,2012-09-23 15:58:29,43.484384000,-80.630908000,383.6,25.6,2.34,277.2,-2.3,18.117,21.36,,,,,
T,2012-09-23 15:58:32,43.484401000,-80.631179000,383.1,26.4,2.27,274.9,-2.3,18.139,22.00,,,,,
T,2012-09-23 15:58:35,43.484418000,-80.631449000,383.8,26.3,2.28,275.0,3.2,18.161,21.92,,,,,
T,2012-09-23 15:58:38,43.484437000,-80.631711000,384.9,25.6,2.35,275.7,5.2,18.182,21.30,,,,,
T,2012-09-23 15:58:41,43.484450000,-80.631961000,386.0,24.3,2.47,274.1,5.4,18.203,20.28,,,,,
T,2012-09-23 15:58:44,43.484460000,-80.632192000,387.1,22.5,2.67,273.4,5.9,18.221,18.72,,,,,
T,2012-09-23 15:58:47,43.484463000,-80.632379000,388.1,18.2,3.30,271.3,6.6,18.236,15.13,,,,,
T,2012-09-23 15:58:50,43.484468000,-80.632533000,389.0,15.0,4.01,272.6,7.2,18.249,12.47,,,,,
T,2012-09-23 15:58:53,43.484470000,-80.632695000,389.9,15.7,3.81,271.0,6.9,18.262,13.11,,,,,
T,2012-09-23 15:58:56,43.484477000,-80.632863000,390.8,16.3,3.67,273.3,6.6,18.276,13.61,,,,,
T,2012-09-23 15:58:59,43.484486000,-80.633034000,391.6,16.6,3.61,274.1,5.8,18.290,13.87,,,,,
T,2012-09-23 15:59:02,43.484489000,-80.633198000,392.2,15.9,3.77,271.4,4.5,18.303,13.27,,,,,
T,2012-09-23 15:59:05,43.484502000,-80.633356000,392.9,15.4,3.89,276.5,5.4,18.316,12.86,,,,,
T,2012-09-23 15:59:08,43.484519000,-80.633522000,393.6,16.3,3.69,278.0,5.2,18.329,13.56,,,,,
T,2012-09-23 15:59:11,43.484528000,-80.633691000,394.3,16.4,3.65,274.2,5.1,18.343,13.71,,,,,
T,2012-09-23 15:59:14,43.484535000,-80.633864000,394.7,16.8,3.57,273.2,2.9,18.357,14.02,,,,,
T,2012-09-23 15:59:17,43.484542000,-80.634038000,395.0,16.9,3.55,273.2,2.1,18.371,14.10,,,,,
T,2012-09-23 15:59:20,43.484555000,-80.634216000,395.3,17.4,3.45,275.7,2.1,18.386,14.47,,,,,
T,2012-09-23 15:59:23,43.484576000,-80.634396000,395.7,17.7,3.39,279.1,2.7,18.400,14.75,,,,,
T,2012-09-23 15:59:26,43.484607000,-80.634591000,396.1,19.4,3.10,282.4,2.5,18.416,16.15,,,,,
T,2012-09-23 15:59:29,43.484638000,-80.634790000,397.6,19.8,3.04,282.1,9.1,18.433,16.46,,,,,
T,2012-09-23 15:59:32,43.484665000,-80.634983000,399.0,19.1,3.14,280.9,8.8,18.449,15.90,,,,,
T,2012-09-23 15:59:35,43.484690000,-80.635168000,400.1,18.3,3.28,280.6,7.2,18.464,15.22,,,,,
T,2012-09-23 15:59:38,43.484707000,-80.635350000,401.2,17.8,3.37,277.3,7.4,18.479,14.84,,,,,
T,2012-09-23 15:59:41,43.484722000,-80.635547000,401.3,19.2,3.12,276.0,0.6,18.495,16.02,,,,,
T,2012-09-23 15:59:44,43.484745000,-80.635778000,400.7,22.6,2.65,277.8,-3.2,18.514,18.86,,,,,
T,2012-09-23 15:59:47,43.484777000,-80.636085000,399.7,30.1,1.99,278.2,-4.0,18.539,25.09,,,,,
T,2012-09-23 15:59:50,43.484812000,-80.636448000,397.9,35.5,1.69,277.6,-6.1,18.568,29.62,,,,,
T,2012-09-23 15:59:53,43.484861000,-80.636831000,395.3,37.7,1.59,280.0,-8.3,18.600,31.46,,,,,
T,2012-09-23 15:59:56,43.484899000,-80.637208000,393.6,36.9,1.62,277.9,-5.5,18.631,30.79,,,,,
T,2012-09-23 15:59:59,43.484921000,-80.637568000,393.0,35.1,1.71,274.8,-2.1,18.660,29.23,,,,,
T,2012-09-23 16:00:02,43.484947000,-80.637910000,392.6,33.4,1.80,276.0,-1.4,18.688,27.82,,,,,
T,2012-09-23 16:00:05,43.484980000,-80.638240000,393.9,32.3,1.86,277.8,4.8,18.715,26.95,,,,,
T,2012-09-23 16:00:08,43.485002000,-80.638563000,395.2,31.5,1.91,275.4,5.0,18.741,26.24,,,,,
T,2012-09-23 16:00:11,43.485017000,-80.638874000,396.0,30.3,1.98,273.8,3.2,18.766,25.21,,,,,
T,2012-09-23 16:00:14,43.485027000,-80.639158000,396.2,27.6,2.17,272.8,0.9,18.789,23.00,,,,,
T,2012-09-23 16:00:17,43.485045000,-80.639412000,396.4,24.8,2.42,275.6,1.0,18.810,20.64,,,,,
T,2012-09-23 16:00:20,43.485072000,-80.639659000,396.2,24.2,2.47,278.6,-1.0,18.830,20.21,,,,,
T,2012-09-23 16:00:23,43.485115000,-80.639924000,394.8,26.4,2.28,282.6,-6.4,18.852,21.96,,,,,
T,2012-09-23 16:00:26,43.485153000,-80.640195000,393.6,26.8,2.24,280.9,-5.4,18.874,22.33,,,,,
T,2012-09-23 16:00:29,43.485187000,-80.640458000,392.4,25.9,2.31,280.1,-5.6,18.896,21.61,,,,,
T,2012-09-23 16:00:32,43.485222000,-80.640707000,391.4,24.6,2.44,281.0,-4.9,18.916,20.52,,,,,
T,2012-09-23 16:00:35,43.485256000,-80.640952000,390.3,24.2,2.48,280.8,-5.5,18.937,20.18,,,,,
T,2012-09-23 16:00:38,43.485281000,-80.641209000,389.2,25.2,2.38,277.6,-5.2,18.958,20.98,,,,,
T,2012-09-23 16:00:41,43.485298000,-80.641475000,388.6,25.9,2.31,275.0,-2.8,18.979,21.60,,,,,
T,2012-09-23 16:00:44,43.485319000,-80.641748000,388.1,26.6,2.25,276.1,-2.3,19.001,22.21,,,,,
T,2012-09-23 16:00:47,43.485340000,-80.642027000,387.6,27.2,2.20,275.9,-2.2,19.024,22.69,,,,,
T,2012-09-23 16:00:50,43.485359000,-80.642307000,387.1,27.3,2.20,275.3,-2.2,19.047,22.75,,,,,
T,2012-09-23 16:00:53,43.485379000,-80.642597000,386.6,28.3,2.12,275.4,-2.1,19.070,23.56,,,,,
T,2012-09-23 16:00:56,43.485400000,-80.642887000,386.0,28.3,2.12,275.7,-2.5,19.094,23.58,,,,,
T,2012-09-23 16:00:59,43.485420000,-80.643178000,384.1,28.4,2.11,275.4,-8.0,19.118,23.65,,,,,
T,2012-09-23 16:01:02,43.485439000,-80.643485000,381.8,29.9,2.01,274.9,-9.2,19.142,24.92,,,,,
T,2012-09-23 16:01:05,43.485463000,-80.643839000,379.8,34.5,1.74,275.3,-7.0,19.171,28.76,,,,,
T,2012-09-23 16:01:08,43.485486000,-80.644239000,379.7,39.0,1.54,274.5,-0.3,19.204,32.46,,,,,
T,2012-09-23 16:01:11,43.485510000,-80.644627000,379.6,37.8,1.59,274.9,-0.3,19.235,31.50,,,,,
T,2012-09-23 16:01:14,43.485530000,-80.644972000,379.9,33.6,1.79,274.6,1.1,19.263,28.00,,,,,
T,2012-09-23 16:01:17,43.485561000,-80.645296000,380.2,31.7,1.89,277.5,1.1,19.290,26.44,,,,,
T,2012-09-23 16:01:20,43.485597000,-80.645614000,379.7,31.2,1.92,278.9,-1.9,19.316,26.03,,,,,
T,2012-09-23 16:01:23,43.485622000,-80.645926000,378.9,30.5,1.97,276.3,-3.2,19.341,25.39,,,,,
