type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-08 20:27:40,43.483436000,-80.608356000,332.8,16.8,3.58,141.1,0.0,10.304,23.29,186,0,26,,
T,2014-05-08 20:27:42,43.483382000,-80.608282000,332.8,15.3,3.93,135.2,0.0,10.313,8.48,186,0,26,,
T,2014-05-08 20:27:46,43.483283000,-80.608134000,332.8,14.6,4.10,132.7,0.0,10.329,16.26,184,0,26,,
T,2014-05-08 20:27:48,43.483283000,-80.608126000,332.8,1.2,51.50,90.0,0.0,10.330,0.65,183,0,26,,
T,2014-05-08 20:29:10,43.483271000,-80.608106000,332.8,0.1,651.88,129.6,0.0,10.332,2.10,156,0,26,,
T,2014-05-08 20:29:11,43.483255000,-80.608084000,332.8,9.1,6.63,135.1,0.0,10.334,2.52,156,0,26,,
T,2014-05-08 20:29:14,43.483182000,-80.607995000,332.8,13.0,4.61,138.5,0.0,10.345,10.85,156,49,26,,
T,2014-05-08 20:29:19,43.483031000,-80.607781000,332.8,17.4,3.46,134.2,0.0,10.369,24.11,159,71,26,,
T,2014-05-08 20:29:20,43.482997000,-80.607735000,332.8,19.1,3.14,135.5,0.0,10.375,5.30,159,74,26,,
T,2014-05-08 20:29:27,43.482743000,-80.607375000,332.8,20.9,2.88,134.2,0.0,10.415,40.55,162,97,26,,
T,2014-05-08 20:29:28,43.482702000,-80.607319000,332.8,23.1,2.59,135.3,0.0,10.422,6.42,162,100,26,,
T,2014-05-08 20:29:38,43.482277000,-80.606732000,332.8,24.1,2.49,134.9,0.0,10.488,66.97,163,94,26,,
T,2014-05-08 20:29:47,43.481849000,-80.606149000,332.8,26.8,2.24,135.3,0.0,10.555,66.98,165,102,26,,
T,2014-05-08 20:29:48,43.481804000,-80.606084000,332.8,26.1,2.30,133.7,0.0,10.563,7.26,166,103,26,,
T,2014-05-08 20:29:51,43.481658000,-80.605867000,332.4,28.7,2.09,132.8,-1.7,10.587,23.90,166,105,26,,
T,2014-05-08 20:29:52,43.481607000,-80.605794000,332.0,29.5,2.04,133.9,-4.9,10.595,8.18,165,106,26,,
T,2014-05-08 20:29:53,43.481555000,-80.605725000,331.6,28.9,2.07,136.1,-5.0,10.603,8.03,166,106,26,,
T,2014-05-08 20:29:54,43.481506000,-80.605654000,331.2,28.5,2.11,133.6,-5.1,10.611,7.91,166,106,26,,
T,2014-05-08 20:29:55,43.481457000,-80.605582000,330.8,28.7,2.09,133.2,-5.0,10.619,7.97,166,106,26,,
T,2014-05-08 20:29:57,43.481357000,-80.605440000,330.8,28.8,2.09,134.1,0.0,10.635,15.98,166,105,26,,
T,2014-05-08 20:30:04,43.481013000,-80.604971000,330.8,27.7,2.17,135.3,0.0,10.689,53.86,169,101,26,,
T,2014-05-08 20:30:10,43.480739000,-80.604598000,330.8,25.7,2.33,135.4,0.0,10.731,42.86,172,105,26,,
T,2014-05-08 20:30:14,43.480535000,-80.604339000,330.8,27.8,2.16,137.3,0.0,10.762,30.87,171,106,26,,
T,2014-05-08 20:30:22,43.480148000,-80.603766000,330.8,28.5,2.11,132.9,0.0,10.826,63.23,172,99,26,,
T,2014-05-08 20:30:23,43.480107000,-80.603703000,330.8,24.6,2.44,131.9,0.0,10.832,6.84,172,98,26,,
T,2014-05-08 20:30:28,43.479891000,-80.603410000,330.8,24.3,2.47,135.5,0.0,10.866,33.73,174,101,26,,
T,2014-05-08 20:30:30,43.479803000,-80.603299000,330.8,23.9,2.51,137.5,0.0,10.879,13.28,175,102,26,,
T,2014-05-08 20:30:39,43.479396000,-80.602754000,330.8,25.3,2.38,135.8,0.0,10.943,63.16,177,98,26,,

