type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-22 21:38:26,43.461684000,-80.530928000,333.4,10.5,5.72,69.1,1.1,6.735,8.75,,,,,
T,2012-09-22 21:38:29,43.461720000,-80.530833000,333.4,10.4,5.77,62.4,0.0,6.744,8.67,,,,,
T,2012-09-22 21:38:32,43.461764000,-80.530745000,333.5,10.4,5.79,55.4,1.2,6.752,8.64,,,,,
T,2012-09-22 21:38:35,43.461815000,-80.530654000,333.5,11.2,5.38,52.3,0.0,6.762,9.29,,,,,
T,2012-09-22 21:38:38,43.461855000,-80.530558000,333.5,10.7,5.59,60.1,0.0,6.770,8.95,,,,,
T,2012-09-22 21:38:41,43.461887000,-80.530468000,333.4,9.7,6.17,63.9,-1.2,6.779,8.10,,,,,
T,2012-09-22 21:38:44,43.461918000,-80.530382000,333.6,9.3,6.44,63.6,2.6,6.786,7.77,,,,,
T,2012-09-22 21:38:47,43.461976000,-80.530287000,333.9,12.0,4.98,49.9,3.0,6.796,10.03,,,,,
T,2012-09-22 21:38:50,43.462013000,-80.530190000,334.2,10.6,5.64,62.3,3.4,6.805,8.86,,,,,
T,2012-09-22 21:38:53,43.462043000,-80.530095000,334.6,10.1,5.97,66.5,4.8,6.814,8.38,,,,,
T,2012-09-22 21:38:56,43.462082000,-80.530001000,335.0,10.5,5.71,60.2,4.6,6.822,8.75,,,,,
T,2012-09-22 21:38:59,43.462131000,-80.529908000,335.4,11.1,5.38,54.0,4.3,6.832,9.29,,,,,
T,2012-09-22 21:39:02,43.462176000,-80.529812000,335.7,11.1,5.41,57.1,3.2,6.841,9.24,,,,,
T,2012-09-22 21:39:05,43.462173000,-80.529727000,336.1,8.3,7.26,92.8,5.8,6.848,6.89,,,,,
T,2012-09-22 21:39:08,43.462138000,-80.529671000,336.4,7.2,8.37,130.7,5.0,6.854,5.97,,,,,
T,2012-09-22 21:39:11,43.462107000,-80.529641000,336.6,5.1,11.87,144.9,4.7,6.858,4.21,,,,,
T,2012-09-22 21:39:14,43.462073000,-80.529612000,336.9,5.3,11.24,148.2,6.7,6.862,4.45,,,,,
T,2012-09-22 21:39:17,43.462042000,-80.529594000,337.0,4.5,13.37,157.1,2.7,6.866,3.74,,,,,
T,2012-09-22 21:39:21,43.461962000,-80.529533000,337.2,9.2,6.56,151.0,2.0,6.876,10.17,,,,,
T,2012-09-22 21:39:24,43.461873000,-80.529473000,337.4,13.2,4.54,153.9,1.8,6.887,11.02,,,,,
T,2012-09-22 21:39:27,43.461787000,-80.529413000,337.6,12.9,4.67,153.1,1.9,6.898,10.72,,,,,
T,2012-09-22 21:39:30,43.461706000,-80.529353000,337.7,12.3,4.89,151.7,1.0,6.908,10.23,,,,,
T,2012-09-22 21:39:34,43.461628000,-80.529304000,337.9,8.6,7.00,155.5,2.1,6.918,9.53,,,,,
T,2012-09-22 21:39:39,43.461509000,-80.529223000,338.1,10.6,5.65,153.7,1.4,6.933,14.76,,,,,
T,2012-09-22 21:39:42,43.461455000,-80.529194000,338.2,7.7,7.76,158.7,1.6,6.939,6.44,,,,,
T,2012-09-22 21:39:45,43.461399000,-80.529156000,338.3,8.3,7.20,153.8,1.4,6.946,6.94,,,,,
T,2012-09-22 21:39:50,43.461295000,-80.529077000,338.6,9.5,6.31,151.1,2.3,6.959,13.21,,,,,
T,2012-09-22 21:39:56,43.461180000,-80.528965000,338.5,9.4,6.38,144.7,-0.6,6.975,15.67,,,,,
T,2012-09-22 21:40:00,43.461114000,-80.528899000,338.3,8.2,7.35,144.0,-2.2,6.984,9.07,,,,,
T,2012-09-22 21:40:04,43.461082000,-80.528871000,338.1,3.8,15.81,147.6,-4.7,6.988,4.22,,,,,
T,2012-09-22 21:40:07,43.461046000,-80.528845000,338.0,5.4,11.06,152.3,-2.2,6.993,4.52,,,,,
T,2012-09-22 21:40:10,43.460994000,-80.528805000,337.8,7.9,7.55,150.8,-3.0,6.999,6.62,,,,,
T,2012-09-22 21:40:13,43.460903000,-80.528726000,337.3,14.4,4.18,147.8,-4.2,7.011,11.96,,,,,
T,2012-09-22 21:40:16,43.460812000,-80.528647000,336.9,14.4,4.18,147.8,-3.3,7.023,11.96,,,,,
T,2012-09-22 21:40:19,43.460709000,-80.528568000,336.4,15.7,3.81,150.9,-3.8,7.036,13.11,,,,,
T,2012-09-22 21:40:22,43.460682000,-80.528549000,336.3,4.0,14.83,152.9,-3.0,7.040,3.37,,,,,
T,2012-09-22 21:40:25,43.460577000,-80.528463000,335.8,16.3,3.68,149.3,-3.7,7.053,13.58,,,,,
T,2012-09-22 21:40:28,43.460551000,-80.528435000,335.6,4.4,13.62,142.0,-5.4,7.057,3.67,,,,,
T,2012-09-22 21:40:31,43.460453000,-80.528339000,335.2,16.1,3.74,144.6,-3.0,7.070,13.38,,,,,
T,2012-09-22 21:40:34,43.460316000,-80.528218000,335.2,21.7,2.76,147.3,0.0,7.088,18.10,,,,,
T,2012-09-22 21:40:37,43.460251000,-80.528157000,335.3,10.5,5.72,145.7,1.1,7.097,8.75,,,,,
T,2012-09-22 21:40:40,43.460177000,-80.528074000,335.5,12.7,4.71,140.8,1.9,7.108,10.62,,,,,
T,2012-09-22 21:40:43,43.460105000,-80.527989000,335.7,12.7,4.74,139.4,1.9,7.118,10.55,,,,,
T,2012-09-22 21:40:46,43.460030000,-80.527918000,335.9,12.1,4.94,145.5,2.0,7.128,10.12,,,,,
T,2012-09-22 21:40:49,43.459958000,-80.527840000,336.0,12.2,4.91,141.8,1.0,7.139,10.19,,,,,
T,2012-09-22 21:40:52,43.459891000,-80.527768000,336.1,11.3,5.29,142.0,1.1,7.148,9.45,,,,,
T,2012-09-22 21:40:55,43.459827000,-80.527700000,336.2,10.8,5.56,142.4,1.1,7.157,8.99,,,,,
T,2012-09-22 21:40:58,43.459764000,-80.527631000,336.3,10.7,5.58,141.5,1.1,7.166,8.95,,,,,
T,2012-09-22 21:41:01,43.459702000,-80.527557000,336.3,11.0,5.48,139.1,0.0,7.175,9.13,,,,,
T,2012-09-22 21:41:04,43.459643000,-80.527488000,336.4,10.3,5.81,139.7,1.2,7.184,8.61,,,,,
T,2012-09-22 21:41:07,43.459593000,-80.527434000,336.4,8.5,7.07,141.9,0.0,7.191,7.07,,,,,
T,2012-09-22 21:41:10,43.459573000,-80.527405000,336.4,3.9,15.47,133.5,0.0,7.194,3.23,,,,,
T,2012-09-22 21:41:13,43.459519000,-80.527346000,336.4,9.2,6.52,141.6,0.0,7.202,7.67,,,,,
T,2012-09-22 21:41:16,43.459456000,-80.527278000,336.5,10.7,5.62,141.9,1.1,7.211,8.90,,,,,
T,2012-09-22 21:41:19,43.459397000,-80.527225000,336.5,9.4,6.38,146.9,0.0,7.218,7.83,,,,,
T,2012-09-22 21:41:22,43.459321000,-80.527139000,336.4,13.1,4.57,140.6,-0.9,7.229,10.94,,,,,
T,2012-09-22 21:41:25,43.459247000,-80.527051000,336.4,13.1,4.60,139.2,0.0,7.240,10.88,,,,,
T,2012-09-22 21:41:28,43.459224000,-80.527027000,336.3,3.9,15.58,142.9,-3.1,7.243,3.21,,,,,
T,2012-09-22 21:41:31,43.459116000,-80.526912000,336.2,18.2,3.29,142.3,-0.7,7.259,15.19,,,,,
T,2012-09-22 21:41:34,43.459063000,-80.526848000,336.2,9.4,6.38,138.8,0.0,7.267,7.84,,,,,
T,2012-09-22 21:41:38,43.458993000,-80.526757000,336.0,9.6,6.22,136.7,-1.9,7.277,10.71,,,,,
T,2012-09-22 21:41:41,43.458931000,-80.526687000,335.9,10.7,5.61,140.7,-1.1,7.286,8.92,,,,,
T,2012-09-22 21:41:44,43.458875000,-80.526624000,335.8,9.7,6.22,140.8,-1.2,7.294,8.04,,,,,
T,2012-09-22 21:41:47,43.458819000,-80.526561000,335.7,9.7,6.22,140.8,-1.2,7.302,8.04,,,,,
T,2012-09-22 21:41:50,43.458766000,-80.526503000,335.6,9.0,6.64,141.5,-1.3,7.310,7.53,,,,,
T,2012-09-22 21:41:53,43.458715000,-80.526451000,335.8,8.5,7.08,143.5,2.8,7.317,7.06,,,,,
T,2012-09-22 21:41:56,43.458681000,-80.526417000,336.0,5.6,10.70,144.0,4.3,7.321,4.67,,,,,
T,2012-09-22 21:41:59,43.458613000,-80.526333000,336.3,12.2,4.92,138.1,3.0,7.332,10.16,,,,,
T,2012-09-22 21:42:02,43.458572000,-80.526250000,336.5,9.7,6.16,124.2,2.5,7.340,8.12,,,,,
T,2012-09-22 21:42:05,43.458539000,-80.526203000,336.9,6.3,9.46,134.0,7.6,7.345,5.28,,,,,
T,2012-09-22 21:42:08,43.458471000,-80.526115000,337.7,12.5,4.82,136.8,7.7,7.355,10.38,,,,,
T,2012-09-22 21:42:12,43.458377000,-80.526020000,338.6,11.7,5.14,143.7,6.9,7.368,12.97,,,,,
T,2012-09-22 21:42:15,43.458331000,-80.525970000,339.0,7.8,7.67,141.7,6.1,7.375,6.52,,,,,
T,2012-09-22 21:42:18,43.458272000,-80.525855000,339.6,13.7,4.39,125.3,5.3,7.386,11.38,,,,,
T,2012-09-22 21:42:22,43.458217000,-80.525791000,340.1,7.2,8.32,139.8,6.2,7.394,8.01,,,,,
T,2012-09-22 21:42:25,43.458167000,-80.525748000,340.4,7.9,7.63,148.0,4.6,7.401,6.56,,,,,
T,2012-09-22 21:42:28,43.458106000,-80.525694000,340.9,9.7,6.20,147.3,6.2,7.409,8.06,,,,,
T,2012-09-22 21:42:31,43.458038000,-80.525632000,341.3,10.9,5.51,146.5,4.4,7.418,9.07,,,,,
T,2012-09-22 21:42:34,43.457984000,-80.525579000,341.6,8.9,6.78,144.5,4.1,7.425,7.38,,,,,
T,2012-09-22 21:42:37,43.457925000,-80.525518000,342.0,9.8,6.09,143.1,4.9,7.434,8.21,,,,,
T,2012-09-22 21:42:40,43.457861000,-80.525447000,342.4,11.0,5.47,141.2,4.4,7.443,9.14,,,,,
T,2012-09-22 21:42:43,43.457781000,-80.525373000,342.9,12.9,4.67,146.1,4.7,7.453,10.72,,,,,
T,2012-09-22 21:42:46,43.457715000,-80.525311000,343.3,10.7,5.63,145.7,4.5,7.462,8.89,,,,,
T,2012-09-22 21:42:49,43.457646000,-80.525240000,343.7,11.5,5.22,143.2,4.2,7.472,9.58,,,,,
T,2012-09-22 21:42:52,43.457622000,-80.525213000,343.9,4.1,14.50,140.8,5.8,7.475,3.45,,,,,
T,2012-09-22 21:42:55,43.457547000,-80.525130000,344.3,12.8,4.67,141.2,3.7,7.486,10.70,,,,,
T,2012-09-22 21:42:59,43.457487000,-80.525064000,344.7,7.7,7.80,141.4,4.7,7.495,8.54,,,,,
T,2012-09-22 21:43:02,43.457444000,-80.525005000,344.9,8.1,7.40,135.1,3.0,7.501,6.75,,,,,
T,2012-09-22 21:43:06,43.457378000,-80.524924000,345.3,8.9,6.78,138.3,4.1,7.511,9.84,,,,,
T,2012-09-22 21:43:13,43.457260000,-80.524790000,346.0,8.8,6.86,140.5,4.1,7.528,17.01,,,,,
T,2012-09-22 21:43:19,43.457218000,-80.524736000,346.2,3.8,15.64,137.0,3.1,7.535,6.39,,,,,
T,2012-09-22 21:43:22,43.457162000,-80.524678000,346.6,9.4,6.42,143.1,5.1,7.542,7.79,,,,,
T,2012-09-22 21:43:26,43.457085000,-80.524597000,347.0,9.7,6.19,142.6,3.7,7.553,10.78,,,,,
T,2012-09-22 21:43:29,43.457015000,-80.524513000,347.0,12.4,4.84,138.9,0.0,7.564,10.33,,,,,
T,2012-09-22 21:43:32,43.456914000,-80.524394000,347.0,17.7,3.38,139.5,0.0,7.578,14.79,,,,,
T,2012-09-22 21:43:35,43.456840000,-80.524309000,346.9,12.9,4.66,140.2,-0.9,7.589,10.72,,,,,
T,2012-09-22 21:43:38,43.456741000,-80.524221000,346.9,15.7,3.82,147.2,0.0,7.602,13.10,,,,,
T,2012-09-22 21:43:41,43.456641000,-80.524148000,347.0,15.1,3.97,152.1,0.8,7.615,12.58,,,,,
T,2012-09-22 21:43:44,43.456558000,-80.524072000,347.0,13.3,4.51,146.4,0.0,7.626,11.08,,,,,
T,2012-09-22 21:43:47,43.456517000,-80.524024000,347.0,7.2,8.35,139.6,0.0,7.632,5.99,,,,,
T,2012-09-22 21:43:54,43.456404000,-80.523884000,347.0,8.7,6.90,138.0,0.0,7.649,16.91,,,,,
T,2012-09-22 21:43:57,43.456367000,-80.523842000,346.9,6.4,9.37,140.5,-1.9,7.654,5.33,,,,,
T,2012-09-22 21:44:00,43.456301000,-80.523775000,346.9,10.9,5.48,143.6,0.0,7.663,9.12,,,,,
T,2012-09-22 21:44:04,43.456213000,-80.523691000,347.1,10.7,5.60,145.3,1.7,7.675,11.91,,,,,
T,2012-09-22 21:44:07,43.456141000,-80.523603000,347.3,12.9,4.67,138.4,1.9,7.686,10.71,,,,,
T,2012-09-22 21:44:15,43.455961000,-80.523375000,347.6,12.2,4.90,137.4,1.1,7.713,27.21,,,,,
T,2012-09-22 21:44:18,43.455931000,-80.523336000,347.7,5.5,10.89,136.7,2.2,7.718,4.59,,,,,
T,2012-09-22 21:44:25,43.455816000,-80.523184000,347.7,9.1,6.58,136.2,0.0,7.735,17.74,,,,,
T,2012-09-22 21:44:29,43.455762000,-80.523107000,347.7,7.8,7.71,134.0,0.0,7.744,8.65,,,,,
T,2012-09-22 21:44:32,43.455724000,-80.523052000,347.6,7.4,8.15,133.6,-1.6,7.750,6.14,,,,,
T,2012-09-22 21:44:41,43.455573000,-80.522891000,347.5,8.5,7.06,142.3,-0.5,7.771,21.24,,,,,
T,2012-09-22 21:44:45,43.455512000,-80.522838000,347.5,7.2,8.31,147.8,0.0,7.779,8.02,,,,,
T,2012-09-22 21:44:52,43.455339000,-80.522686000,346.7,11.7,5.11,147.5,-3.5,7.802,22.82,,,,,
T,2012-09-22 21:44:55,43.455246000,-80.522632000,345.9,13.5,4.46,157.1,-7.1,7.813,11.22,,,,,
T,2012-09-22 21:44:58,43.455149000,-80.522572000,345.0,14.2,4.23,155.8,-7.6,7.825,11.82,,,,,
T,2012-09-22 21:45:01,43.455089000,-80.522504000,344.4,10.4,5.78,140.6,-6.9,7.834,8.64,,,,,
T,2012-09-22 21:45:04,43.455072000,-80.522475000,344.1,3.6,16.60,128.9,-10.0,7.837,3.01,,,,,
T,2012-09-22 21:45:07,43.454981000,-80.522401000,343.2,14.1,4.25,149.4,-7.7,7.849,11.75,,,,,
T,2012-09-22 21:45:10,43.454895000,-80.522340000,342.4,12.9,4.65,152.8,-7.4,7.859,10.75,,,,,
T,2012-09-22 21:45:13,43.454742000,-80.522242000,340.9,22.5,2.67,155.1,-8.0,7.878,18.76,,,,,
T,2012-09-22 21:45:16,43.454674000,-80.522192000,340.2,10.3,5.83,151.9,-8.2,7.887,8.57,,,,,
T,2012-09-22 21:45:19,43.454613000,-80.522154000,339.5,8.9,6.72,155.7,-9.4,7.894,7.44,,,,,
T,2012-09-22 21:45:22,43.454499000,-80.522066000,338.9,17.4,3.44,150.7,-4.1,7.909,14.53,,,,,
T,2012-09-22 21:45:25,43.454453000,-80.522024000,338.9,7.4,8.15,146.5,0.0,7.915,6.14,,,,,
T,2012-09-22 21:45:28,43.454352000,-80.521949000,338.8,15.3,3.92,151.7,-0.8,7.928,12.76,,,,,
T,2012-09-22 21:45:31,43.454279000,-80.521888000,338.8,11.4,5.27,148.8,0.0,7.937,9.49,,,,,
T,2012-09-22 21:45:34,43.454215000,-80.521819000,338.8,10.8,5.53,142.0,0.0,7.946,9.04,,,,,
T,2012-09-22 21:45:37,43.454163000,-80.521745000,338.9,10.0,6.01,134.1,1.2,7.954,8.32,,,,,
T,2012-09-22 21:45:40,43.454123000,-80.521670000,339.0,9.0,6.65,126.3,1.3,7.962,7.52,,,,,
T,2012-09-22 21:45:43,43.454119000,-80.521569000,339.1,9.8,6.11,93.1,1.2,7.970,8.19,,,,,
T,2012-09-22 21:45:50,43.454143000,-80.521409000,339.3,6.8,8.82,78.3,1.5,7.983,13.22,,,,,
T,2012-09-22 21:45:58,43.454196000,-80.521198000,339.4,8.1,7.38,70.9,0.6,8.001,18.06,,,,,
T,2012-09-22 21:46:01,43.454207000,-80.521130000,339.3,6.8,8.87,77.4,-1.8,8.007,5.64,,,,,
T,2012-09-22 21:46:04,43.454214000,-80.521088000,339.2,4.2,14.34,77.1,-2.9,8.011,3.49,,,,,
T,2012-09-22 21:46:11,43.454314000,-80.520772000,338.3,14.3,4.18,66.4,-3.2,8.038,27.89,,,,,
T,2012-09-22 21:46:14,43.454335000,-80.520658000,338.0,11.4,5.25,75.8,-3.2,8.048,9.52,,,,,
T,2012-09-22 21:46:17,43.454352000,-80.520545000,337.7,11.2,5.35,78.3,-3.2,8.057,9.34,,,,,
T,2012-09-22 21:46:20,43.454412000,-80.520410000,337.0,15.4,3.91,58.5,-5.5,8.070,12.80,,,,,
T,2012-09-22 21:46:23,43.454473000,-80.520315000,336.8,12.3,4.88,48.5,-2.0,8.080,10.25,,,,,
T,2012-09-22 21:46:26,43.454520000,-80.520260000,336.6,8.2,7.29,40.3,-2.9,8.087,6.86,,,,,
T,2012-09-22 21:46:29,43.454569000,-80.520158000,336.4,11.9,5.06,56.5,-2.0,8.097,9.89,,,,,
T,2012-09-22 21:46:32,43.454612000,-80.520072000,336.4,10.1,5.92,55.4,0.0,8.106,8.44,,,,,
T,2012-09-22 21:46:35,43.454661000,-80.519991000,336.4,10.2,5.87,50.2,0.0,8.114,8.52,,,,,
T,2012-09-22 21:46:38,43.454701000,-80.519917000,336.4,8.9,6.70,53.3,0.0,8.122,7.46,,,,,
T,2012-09-22 21:46:42,43.454764000,-80.519766000,336.3,12.7,4.73,60.1,-0.7,8.136,14.08,,,,,
T,2012-09-22 21:46:49,43.454818000,-80.519628000,336.2,6.5,9.20,61.7,-0.8,8.148,12.68,,,,,
T,2012-09-22 21:46:52,43.454834000,-80.519566000,336.0,6.4,9.39,70.4,-3.8,8.154,5.32,,,,,
T,2012-09-22 21:46:55,43.454865000,-80.519467000,335.6,10.5,5.73,66.7,-4.6,8.162,8.72,,,,,
T,2012-09-22 21:46:59,43.454900000,-80.519342000,335.0,9.8,6.15,68.9,-5.5,8.173,10.84,,,,,
T,2012-09-22 21:47:02,43.454886000,-80.519290000,334.9,5.4,11.14,110.3,-2.2,8.178,4.49,,,,,
T,2012-09-22 21:47:09,43.454843000,-80.519215000,334.7,4.0,15.10,128.3,-2.6,8.185,7.72,,,,,
T,2012-09-22 21:47:12,43.454820000,-80.519190000,334.7,3.9,15.34,141.7,0.0,8.189,3.26,,,,,
T,2012-09-22 21:47:15,43.454741000,-80.519115000,334.5,12.8,4.69,145.4,-1.9,8.199,10.67,,,,,
T,2012-09-22 21:47:19,43.454649000,-80.519031000,334.3,11.0,5.43,146.5,-1.6,8.212,12.28,,,,,
T,2012-09-22 21:47:22,43.454531000,-80.518940000,334.2,18.0,3.33,150.8,-0.7,8.227,15.04,,,,,
T,2012-09-22 21:47:25,43.454437000,-80.518871000,334.3,14.2,4.22,151.9,0.8,8.238,11.84,,,,,
T,2012-09-22 21:47:28,43.454363000,-80.518819000,334.4,11.1,5.41,153.0,1.1,8.248,9.24,,,,,
T,2012-09-22 21:47:31,43.454293000,-80.518771000,334.5,10.4,5.75,153.5,1.2,8.256,8.69,,,,,
T,2012-09-22 21:47:34,43.454230000,-80.518732000,334.6,9.2,6.51,155.8,1.3,8.264,7.68,,,,,
T,2012-09-22 21:47:37,43.454161000,-80.518697000,334.9,9.8,6.12,159.8,3.7,8.272,8.17,,,,,
T,2012-09-22 21:47:40,43.454082000,-80.518650000,335.1,11.5,5.23,156.6,2.1,8.282,9.57,,,,,
T,2012-09-22 21:47:43,43.454009000,-80.518607000,335.3,10.6,5.67,156.8,2.3,8.291,8.83,,,,,
T,2012-09-22 21:47:46,43.453933000,-80.518566000,335.5,10.9,5.51,158.6,2.2,8.300,9.07,,,,,
T,2012-09-22 21:47:49,43.453863000,-80.518529000,335.7,10.0,6.00,159.0,2.4,8.308,8.33,,,,,
T,2012-09-22 21:47:52,43.453796000,-80.518492000,335.9,9.6,6.23,158.2,2.5,8.316,8.02,,,,,
T,2012-09-22 21:47:55,43.453734000,-80.518459000,336.0,8.9,6.77,158.9,1.4,8.323,7.39,,,,,
T,2012-09-22 21:47:58,43.453668000,-80.518427000,336.1,9.3,6.43,160.6,1.3,8.331,7.78,,,,,
T,2012-09-22 21:48:01,43.453605000,-80.518397000,336.2,8.9,6.75,160.9,1.3,8.339,7.41,,,,,
T,2012-09-22 21:48:04,43.453541000,-80.518372000,336.4,8.9,6.76,164.2,2.7,8.346,7.39,,,,,
T,2012-09-22 21:48:07,43.453476000,-80.518335000,336.5,9.4,6.40,157.5,1.3,8.354,7.82,,,,,
T,2012-09-22 21:48:10,43.453406000,-80.518288000,336.6,10.4,5.78,154.0,1.2,8.363,8.66,,,,,
T,2012-09-22 21:48:13,43.453334000,-80.518242000,336.7,10.6,5.67,155.1,1.1,8.371,8.82,,,,,
T,2012-09-22 21:48:16,43.453263000,-80.518197000,336.8,10.4,5.75,155.3,1.2,8.380,8.69,,,,,
T,2012-09-22 21:48:19,43.453192000,-80.518155000,336.9,10.3,5.82,156.8,1.2,8.389,8.59,,,,,
T,2012-09-22 21:48:22,43.453117000,-80.518108000,337.0,11.0,5.46,155.5,1.1,8.398,9.16,,,,,
T,2012-09-22 21:48:25,43.453045000,-80.518060000,337.1,10.7,5.62,154.2,1.1,8.407,8.89,,,,,
T,2012-09-22 21:48:28,43.452980000,-80.518018000,337.1,9.6,6.26,154.9,0.0,8.415,7.98,,,,,
T,2012-09-22 21:48:31,43.452914000,-80.517977000,337.2,9.7,6.21,155.7,1.2,8.423,8.05,,,,,
T,2012-09-22 21:48:34,43.452851000,-80.517937000,337.2,9.3,6.48,155.3,0.0,8.430,7.71,,,,,
T,2012-09-22 21:48:37,43.452791000,-80.517901000,337.2,8.7,6.87,156.5,0.0,8.438,7.28,,,,,
T,2012-09-22 21:48:40,43.452727000,-80.517843000,337.2,10.2,5.87,146.7,0.0,8.446,8.52,,,,,
T,2012-09-22 21:48:43,43.452661000,-80.517771000,337.0,11.2,5.34,141.6,-2.1,8.456,9.37,,,,,
T,2012-09-22 21:48:46,43.452599000,-80.517704000,336.9,10.5,5.70,141.9,-1.1,8.464,8.77,,,,,
T,2012-09-22 21:48:49,43.452538000,-80.517648000,336.8,9.8,6.13,146.3,-1.2,8.472,8.15,,,,,
T,2012-09-22 21:48:52,43.452467000,-80.517598000,336.7,10.6,5.64,152.9,-1.1,8.481,8.87,,,,,
T,2012-09-22 21:48:55,43.452397000,-80.517548000,336.6,10.5,5.70,152.6,-1.1,8.490,8.77,,,,,
T,2012-09-22 21:48:58,43.452335000,-80.517504000,336.6,9.3,6.45,152.7,0.0,8.498,7.75,,,,,
T,2012-09-22 21:49:01,43.452274000,-80.517460000,336.5,9.2,6.53,152.4,-1.3,8.506,7.66,,,,,
T,2012-09-22 21:49:04,43.452205000,-80.517409000,336.4,10.4,5.74,151.8,-1.1,8.514,8.71,,,,,
T,2012-09-22 21:49:07,43.452136000,-80.517364000,336.3,10.2,5.89,154.7,-1.2,8.523,8.49,,,,,
T,2012-09-22 21:49:10,43.452070000,-80.517316000,336.1,10.0,6.03,152.2,-2.4,8.531,8.30,,,,,
T,2012-09-22 21:49:13,43.452006000,-80.517275000,335.7,9.4,6.37,155.1,-5.1,8.539,7.85,,,,,
T,2012-09-22 21:49:16,43.451950000,-80.517263000,335.5,7.6,7.94,171.2,-3.2,8.545,6.30,,,,,
T,2012-09-22 21:49:19,43.451899000,-80.517300000,335.6,7.7,7.80,207.8,1.6,8.552,6.41,,,,,
T,2012-09-22 21:49:22,43.451857000,-80.517371000,335.8,8.9,6.75,230.8,2.7,8.559,7.40,,,,,
T,2012-09-22 21:49:25,43.451824000,-80.517442000,336.1,8.2,7.33,237.4,4.4,8.566,6.82,,,,,
T,2012-09-22 21:49:28,43.451800000,-80.517520000,336.4,8.2,7.30,247.0,4.4,8.573,6.85,,,,,
T,2012-09-22 21:49:31,43.451805000,-80.517572000,336.7,5.1,11.78,277.5,7.1,8.577,4.25,,,,,
T,2012-09-22 21:49:37,43.451785000,-80.517694000,337.2,6.1,9.88,257.3,4.9,8.587,10.12,,,,,
T,2012-09-22 21:49:40,43.451766000,-80.517783000,337.6,9.0,6.66,253.6,5.3,8.595,7.51,,,,,
T,2012-09-22 21:49:44,43.451706000,-80.517913000,338.1,11.2,5.35,237.6,4.0,8.607,12.46,,,,,
T,2012-09-22 21:49:53,43.451628000,-80.518046000,338.4,5.5,10.85,231.1,2.2,8.621,13.82,,,,,
T,2012-09-22 21:49:56,43.451593000,-80.518108000,338.6,7.6,7.88,232.1,3.2,8.627,6.35,,,,,
T,2012-09-22 21:50:04,43.451439000,-80.518459000,339.8,14.9,4.02,238.9,3.6,8.660,33.16,,,,,
T,2012-09-22 21:50:07,43.451421000,-80.518528000,340.0,7.1,8.43,250.2,3.4,8.666,5.93,,,,,
T,2012-09-22 21:50:10,43.451388000,-80.518669000,340.6,14.4,4.17,252.1,5.0,8.678,11.99,,,,,
T,2012-09-22 21:50:13,43.451351000,-80.518781000,341.1,11.9,5.02,245.5,5.0,8.688,9.95,,,,,
T,2012-09-22 21:50:17,43.451323000,-80.518859000,341.4,6.3,9.47,243.7,4.3,8.695,7.04,,,,,
T,2012-09-22 21:50:20,43.451287000,-80.518963000,341.7,11.2,5.36,244.5,3.2,8.705,9.32,,,,,
T,2012-09-22 21:50:23,43.451268000,-80.519021000,342.0,6.2,9.71,245.7,5.8,8.710,5.15,,,,,
T,2012-09-22 21:50:27,43.451218000,-80.519171000,342.6,12.0,4.99,245.3,4.5,8.723,13.35,,,,,
T,2012-09-22 21:50:30,43.451190000,-80.519239000,342.9,7.6,7.91,240.4,4.7,8.729,6.32,,,,,
T,2012-09-22 21:50:35,43.451141000,-80.519371000,343.5,8.6,6.95,242.9,5.0,8.741,11.99,,,,,
T,2012-09-22 21:50:39,43.451096000,-80.519497000,344.0,10.2,5.87,243.8,4.4,8.753,11.36,,,,,
T,2012-09-22 21:50:42,43.451065000,-80.519582000,344.4,9.2,6.50,243.3,5.2,8.760,7.69,,,,,
T,2012-09-22 21:50:45,43.451032000,-80.519676000,344.5,10.1,5.92,244.2,1.2,8.769,8.45,,,,,
T,2012-09-22 21:50:48,43.450984000,-80.519808000,344.6,14.3,4.19,243.4,0.8,8.781,11.94,,,,,
T,2012-09-22 21:50:51,43.450940000,-80.519927000,344.7,13.0,4.63,243.0,0.9,8.792,10.80,,,,,
T,2012-09-22 21:50:56,43.450861000,-80.520113000,344.9,12.5,4.78,239.7,1.1,8.809,17.43,,,,,
T,2012-09-22 21:50:59,43.450838000,-80.520179000,345.0,7.1,8.44,244.4,1.7,8.815,5.92,,,,,
T,2012-09-22 21:51:03,43.450795000,-80.520308000,345.1,10.3,5.81,245.3,0.9,8.826,11.48,,,,,
T,2012-09-22 21:51:06,43.450755000,-80.520429000,345.2,12.9,4.65,245.5,0.9,8.837,10.76,,,,,
T,2012-09-22 21:51:09,43.450732000,-80.520509000,345.3,8.4,7.18,248.4,1.4,8.844,6.96,,,,,
T,2012-09-22 21:51:12,43.450701000,-80.520607000,345.5,10.4,5.78,246.5,2.3,8.853,8.65,,,,,
T,2012-09-22 21:51:15,43.450666000,-80.520728000,345.7,12.6,4.74,248.3,1.9,8.863,10.54,,,,,
T,2012-09-22 21:51:18,43.450640000,-80.520818000,345.8,9.4,6.38,248.3,1.3,8.871,7.84,,,,,
T,2012-09-22 21:51:23,43.450609000,-80.520971000,346.0,9.3,6.48,254.4,1.6,8.884,12.85,,,,,
