type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-19 20:17:21,43.503285000,-80.459209000,330.4,23.3,2.58,158.1,6.2,48.595,6.47,162,70,33,,
T,2014-06-19 20:17:22,43.503231000,-80.459176000,330.4,23.6,2.54,156.1,0.0,48.602,6.57,162,73,33,,
T,2014-06-19 20:17:29,43.502837000,-80.458926000,330.4,24.8,2.42,155.3,0.0,48.650,48.22,169,87,33,,
T,2014-06-19 20:17:30,43.502775000,-80.458889000,330.4,27.0,2.22,156.6,0.0,48.658,7.51,172,89,33,,
T,2014-06-19 20:17:31,43.502717000,-80.458854000,330.4,25.3,2.37,156.4,0.0,48.665,7.04,172,90,33,,
T,2014-06-19 20:17:39,43.502213000,-80.458520000,330.4,28.0,2.14,154.3,0.0,48.727,62.17,175,97,33,,
T,2014-06-19 20:17:41,43.502083000,-80.458432000,330.4,29.0,2.07,153.8,0.0,48.743,16.10,175,98,33,,
T,2014-06-19 20:17:49,43.501543000,-80.458075000,330.4,30.0,2.00,154.4,0.0,48.810,66.58,175,100,33,,
T,2014-06-19 20:17:54,43.501215000,-80.457857000,330.4,29.1,2.06,154.3,0.0,48.850,40.48,174,98,33,,
T,2014-06-19 20:18:02,43.500667000,-80.457491000,330.4,30.5,1.97,154.2,0.0,48.918,67.70,172,103,33,,
T,2014-06-19 20:18:05,43.500453000,-80.457347000,330.4,31.8,1.89,154.0,0.0,48.944,26.48,171,95,33,,
T,2014-06-19 20:18:12,43.499949000,-80.457018000,330.4,31.9,1.88,154.7,0.0,49.006,62.00,171,104,33,,
T,2014-06-19 20:18:18,43.499526000,-80.456755000,330.4,31.0,1.94,155.7,0.0,49.058,51.59,170,104,33,,
T,2014-06-19 20:18:25,43.499027000,-80.456424000,330.4,31.7,1.90,154.3,0.0,49.119,61.57,170,105,33,,
T,2014-06-19 20:18:30,43.498662000,-80.456192000,330.4,32.2,1.86,155.2,0.0,49.164,44.68,170,98,33,,
T,2014-06-19 20:18:37,43.498141000,-80.455858000,330.4,32.9,1.83,155.1,0.0,49.228,63.88,170,100,33,,
T,2014-06-19 20:18:40,43.497920000,-80.455705000,330.4,33.0,1.82,153.3,0.0,49.255,27.50,169,100,33,,
T,2014-06-19 20:18:47,43.497390000,-80.455357000,330.4,33.6,1.79,154.5,0.0,49.321,65.27,169,102,33,,
T,2014-06-19 20:18:53,43.496934000,-80.455058000,330.4,33.7,1.78,154.6,0.0,49.377,56.14,169,102,33,,
T,2014-06-19 20:19:00,43.496387000,-80.454704000,330.4,34.5,1.74,154.9,0.0,49.444,67.18,169,96,33,,
T,2014-06-19 20:19:04,43.496063000,-80.454483000,330.4,36.2,1.66,153.7,0.0,49.484,40.19,169,99,33,,
T,2014-06-19 20:19:10,43.495553000,-80.454154000,330.0,37.6,1.60,154.9,-0.6,49.547,62.60,169,97,33,,
T,2014-06-19 20:19:11,43.495468000,-80.454096000,329.6,38.0,1.58,153.7,-3.8,49.557,10.54,169,97,33,,
T,2014-06-19 20:19:12,43.495383000,-80.454039000,329.2,37.8,1.59,154.1,-3.8,49.568,10.51,169,98,33,,
T,2014-06-19 20:19:13,43.495293000,-80.453978000,328.6,40.1,1.49,153.8,-5.4,49.579,11.15,169,98,33,,
T,2014-06-19 20:19:14,43.495207000,-80.453924000,328.2,37.8,1.59,155.5,-3.8,49.589,10.51,169,99,33,,
T,2014-06-19 20:19:15,43.495115000,-80.453870000,328.2,40.0,1.50,156.9,0.0,49.601,11.12,169,100,33,,
T,2014-06-19 20:19:17,43.494929000,-80.453758000,327.8,40.6,1.48,156.4,-1.8,49.623,22.56,169,103,33,,
T,2014-06-19 20:19:18,43.494838000,-80.453705000,327.4,39.5,1.52,157.1,-3.6,49.634,10.98,169,104,33,,
T,2014-06-19 20:19:20,43.494645000,-80.453610000,327.0,41.0,1.46,160.3,-1.8,49.657,22.78,169,105,33,,
T,2014-06-19 20:19:21,43.494542000,-80.453568000,326.4,43.0,1.40,163.5,-5.0,49.669,11.94,169,105,33,,
T,2014-06-19 20:19:22,43.494443000,-80.453530000,326.0,41.1,1.46,164.4,-3.5,49.680,11.42,168,104,33,,
T,2014-06-19 20:19:28,43.493848000,-80.453348000,326.0,40.6,1.48,167.5,0.0,49.748,67.73,168,108,33,,
T,2014-06-19 20:19:30,43.493653000,-80.453312000,326.0,39.3,1.52,172.4,0.0,49.770,21.86,168,107,33,,
T,2014-06-19 20:19:36,43.493068000,-80.453255000,326.0,39.1,1.53,176.0,0.0,49.835,65.16,168,104,33,,
T,2014-06-19 20:19:38,43.492880000,-80.453257000,326.0,37.6,1.60,180.4,0.0,49.856,20.89,169,104,33,,
T,2014-06-19 20:19:44,43.492303000,-80.453341000,326.0,38.7,1.55,186.0,0.0,49.920,64.47,170,102,33,,
T,2014-06-19 20:19:45,43.492211000,-80.453365000,326.0,37.5,1.60,190.7,0.0,49.931,10.40,170,103,33,,
T,2014-06-19 20:19:51,43.491651000,-80.453528000,326.0,38.2,1.57,191.9,0.0,49.994,63.60,172,103,33,,
T,2014-06-19 20:19:53,43.491468000,-80.453597000,325.6,38.0,1.58,195.3,-1.9,50.015,21.08,172,100,33,,
T,2014-06-19 20:19:54,43.491372000,-80.453636000,325.2,40.0,1.50,196.4,-3.6,50.027,11.12,172,100,33,,
T,2014-06-19 20:19:55,43.491279000,-80.453677000,324.8,39.1,1.54,197.7,-3.7,50.037,10.85,172,100,33,,
T,2014-06-19 20:19:56,43.491186000,-80.453723000,324.2,39.5,1.52,199.7,-5.5,50.048,10.98,172,101,33,,
T,2014-06-19 20:19:57,43.491089000,-80.453774000,323.8,41.5,1.44,200.9,-3.5,50.060,11.54,172,102,33,,
T,2014-06-19 20:20:00,43.490811000,-80.453928000,323.4,40.0,1.50,201.9,-1.2,50.093,33.30,172,104,33,,
T,2014-06-19 20:20:01,43.490714000,-80.453987000,323.0,42.4,1.41,203.8,-3.4,50.105,11.79,172,104,33,,
T,2014-06-19 20:20:02,43.490620000,-80.454049000,322.4,41.7,1.44,205.6,-5.2,50.117,11.59,172,104,33,,
T,2014-06-19 20:20:03,43.490523000,-80.454112000,322.0,42.9,1.40,205.2,-3.4,50.129,11.92,172,106,33,,
T,2014-06-19 20:20:04,43.490432000,-80.454176000,321.6,40.9,1.47,207.0,-3.5,50.140,11.36,172,107,33,,
T,2014-06-19 20:20:08,43.490056000,-80.454483000,321.6,43.7,1.37,210.6,0.0,50.189,48.60,172,105,33,,
T,2014-06-19 20:20:10,43.489871000,-80.454655000,321.0,44.7,1.34,214.0,-2.4,50.213,24.82,172,105,33,,
T,2014-06-19 20:20:11,43.489785000,-80.454741000,320.6,42.5,1.41,216.0,-3.4,50.225,11.82,172,105,33,,
T,2014-06-19 20:20:12,43.489692000,-80.454836000,320.2,46.4,1.29,216.5,-3.1,50.238,12.88,172,105,33,,
T,2014-06-19 20:20:13,43.489605000,-80.454929000,319.8,44.1,1.36,217.8,-3.3,50.250,12.25,173,104,33,,
T,2014-06-19 20:20:14,43.489520000,-80.455024000,319.2,43.8,1.37,219.0,-4.9,50.262,12.18,173,104,33,,
T,2014-06-19 20:20:15,43.489437000,-80.455117000,319.2,42.8,1.40,219.1,0.0,50.274,11.90,173,104,33,,
T,2014-06-19 20:20:20,43.489048000,-80.455648000,319.2,43.9,1.37,224.7,0.0,50.335,60.93,173,103,33,,
T,2014-06-19 20:20:21,43.488976000,-80.455760000,319.2,43.5,1.38,228.5,0.0,50.347,12.09,173,102,33,,
T,2014-06-19 20:20:27,43.488602000,-80.456458000,319.2,42.1,1.43,233.6,0.0,50.417,70.10,172,105,33,,
T,2014-06-19 20:20:33,43.488303000,-80.457192000,319.2,40.8,1.47,240.7,0.0,50.486,68.04,172,104,33,,
T,2014-06-19 20:20:34,43.488257000,-80.457320000,319.2,41.6,1.44,243.6,0.0,50.497,11.55,172,104,33,,
T,2014-06-19 20:20:40,43.487995000,-80.458071000,319.2,40.4,1.48,244.3,0.0,50.564,67.36,174,102,33,,
T,2014-06-19 20:20:46,43.487744000,-80.458809000,319.2,39.5,1.52,244.9,0.0,50.630,65.89,174,106,33,,
T,2014-06-19 20:20:48,43.487663000,-80.459047000,319.2,38.3,1.57,244.9,0.0,50.652,21.25,174,99,33,,
T,2014-06-19 20:20:55,43.487400000,-80.459817000,319.2,35.4,1.70,244.8,0.0,50.720,68.80,175,0,33,,
T,2014-06-19 20:21:02,43.487149000,-80.460549000,319.2,33.7,1.78,244.7,0.0,50.786,65.45,174,90,33,,
T,2014-06-19 20:21:04,43.487074000,-80.460762000,319.2,34.5,1.74,244.1,0.0,50.805,19.14,174,92,33,,
T,2014-06-19 20:21:11,43.486816000,-80.461518000,319.2,34.7,1.73,244.8,0.0,50.873,67.54,172,94,33,,
T,2014-06-19 20:21:18,43.486557000,-80.462279000,319.2,34.9,1.72,244.9,0.0,50.940,67.95,171,95,33,,
T,2014-06-19 20:21:22,43.486406000,-80.462718000,319.2,35.3,1.70,244.6,0.0,50.980,39.28,171,96,33,,
T,2014-06-19 20:21:29,43.486141000,-80.463490000,319.2,35.5,1.69,244.7,0.0,51.049,69.04,171,96,33,,
T,2014-06-19 20:21:36,43.485873000,-80.464274000,319.2,36.0,1.67,244.8,0.0,51.119,70.06,171,97,33,,
T,2014-06-19 20:21:38,43.485799000,-80.464494000,319.2,35.3,1.70,245.1,0.0,51.138,19.60,171,97,33,,
T,2014-06-19 20:21:44,43.485554000,-80.465165000,319.2,36.4,1.65,243.3,0.0,51.199,60.72,171,90,33,,
T,2014-06-19 20:21:48,43.485374000,-80.465618000,319.2,37.6,1.60,241.3,0.0,51.241,41.75,169,0,33,,
T,2014-06-19 20:21:51,43.485232000,-80.465965000,318.8,38.6,1.55,240.6,-1.2,51.273,32.20,169,99,33,,
T,2014-06-19 20:21:52,43.485185000,-80.466081000,318.4,38.7,1.55,240.8,-3.7,51.284,10.74,169,24,33,,
T,2014-06-19 20:21:53,43.485139000,-80.466196000,318.0,38.2,1.57,241.1,-3.8,51.294,10.61,169,0,33,,
T,2014-06-19 20:21:54,43.485092000,-80.466309000,317.6,37.9,1.58,240.2,-3.8,51.305,10.53,169,0,33,,
T,2014-06-19 20:21:55,43.485047000,-80.466417000,317.2,36.2,1.66,240.1,-4.0,51.315,10.07,168,0,33,,
T,2014-06-19 20:21:58,43.484912000,-80.466742000,317.2,36.3,1.65,240.2,0.0,51.345,30.27,166,22,33,,
T,2014-06-19 20:22:04,43.484650000,-80.467393000,317.2,36.1,1.66,241.0,0.0,51.406,60.17,165,94,33,,
T,2014-06-19 20:22:08,43.484468000,-80.467845000,316.8,37.6,1.60,241.0,-1.0,51.447,41.78,164,96,33,,
T,2014-06-19 20:22:09,43.484424000,-80.467955000,316.2,36.6,1.64,241.1,-5.9,51.457,10.15,164,97,33,,
T,2014-06-19 20:22:10,43.484383000,-80.468077000,315.8,39.1,1.53,245.1,-3.7,51.468,10.87,164,97,33,,
T,2014-06-19 20:22:11,43.484344000,-80.468196000,315.4,38.0,1.58,245.7,-3.8,51.479,10.56,164,97,33,,
T,2014-06-19 20:22:12,43.484304000,-80.468315000,315.0,38.2,1.57,245.1,-3.8,51.489,10.60,164,97,33,,
T,2014-06-19 20:22:17,43.484097000,-80.468902000,315.0,38.0,1.58,244.1,0.0,51.542,52.76,164,97,33,,
T,2014-06-19 20:22:23,43.483843000,-80.469631000,315.0,39.2,1.53,244.3,0.0,51.608,65.38,165,98,33,,
T,2014-06-19 20:22:25,43.483752000,-80.469888000,314.6,41.6,1.44,244.0,-1.7,51.631,23.12,166,101,33,,
T,2014-06-19 20:22:26,43.483707000,-80.470021000,314.0,42.7,1.40,245.0,-5.1,51.643,11.86,167,101,33,,
T,2014-06-19 20:22:27,43.483661000,-80.470154000,313.6,42.9,1.40,244.5,-3.4,51.655,11.91,167,101,33,,
T,2014-06-19 20:22:28,43.483617000,-80.470281000,313.2,41.0,1.46,244.5,-3.5,51.666,11.38,167,101,33,,
T,2014-06-19 20:22:29,43.483570000,-80.470414000,312.8,43.1,1.39,244.0,-3.3,51.678,11.96,167,101,33,,
T,2014-06-19 20:22:32,43.483433000,-80.470807000,312.2,42.3,1.42,244.3,-1.7,51.713,35.25,168,101,33,,
T,2014-06-19 20:22:33,43.483385000,-80.470942000,311.8,43.8,1.37,243.9,-3.3,51.725,12.15,169,102,33,,
T,2014-06-19 20:22:34,43.483340000,-80.471072000,311.4,41.9,1.43,244.5,-3.4,51.737,11.64,169,101,33,,
T,2014-06-19 20:22:35,43.483295000,-80.471203000,311.0,42.2,1.42,244.7,-3.4,51.749,11.72,169,101,33,,
T,2014-06-19 20:22:36,43.483250000,-80.471336000,310.6,42.7,1.40,245.0,-3.4,51.760,11.86,170,101,33,,
T,2014-06-19 20:22:39,43.483116000,-80.471727000,310.6,42.0,1.43,244.7,0.0,51.795,34.96,170,106,33,,
T,2014-06-19 20:22:43,43.482938000,-80.472236000,310.2,41.1,1.46,244.3,-0.9,51.841,45.68,170,103,33,,
T,2014-06-19 20:22:44,43.482896000,-80.472356000,309.8,38.8,1.55,244.2,-3.7,51.852,10.77,170,95,33,,
T,2014-06-19 20:22:45,43.482853000,-80.472480000,309.4,40.0,1.50,244.5,-3.6,51.863,11.11,171,93,33,,
T,2014-06-19 20:22:46,43.482810000,-80.472602000,309.0,39.5,1.52,244.1,-3.6,51.874,10.97,172,93,33,,
T,2014-06-19 20:22:47,43.482771000,-80.472715000,308.6,36.4,1.65,244.6,-4.0,51.884,10.12,172,23,33,,
T,2014-06-19 20:22:48,43.482732000,-80.472828000,308.6,36.4,1.65,244.6,0.0,51.894,10.12,172,0,33,,
T,2014-06-19 20:22:55,43.482464000,-80.473595000,308.6,35.4,1.70,244.3,0.0,51.963,68.82,171,0,33,,
T,2014-06-19 20:22:57,43.482386000,-80.473821000,308.0,36.4,1.65,244.6,-3.0,51.983,20.23,171,0,33,,
T,2014-06-19 20:22:58,43.482347000,-80.473940000,307.6,38.0,1.58,245.7,-3.8,51.994,10.56,171,23,33,,
T,2014-06-19 20:22:59,43.482307000,-80.474058000,307.0,37.9,1.58,245.0,-5.7,52.004,10.53,170,92,33,,
T,2014-06-19 20:23:00,43.482266000,-80.474181000,306.6,39.4,1.52,245.3,-3.7,52.015,10.94,169,94,33,,
T,2014-06-19 20:23:01,43.482225000,-80.474304000,306.0,39.4,1.52,245.3,-5.5,52.026,10.94,169,95,33,,
T,2014-06-19 20:23:03,43.482143000,-80.474554000,305.6,39.9,1.50,245.7,-1.8,52.048,22.18,167,96,33,,
T,2014-06-19 20:23:04,43.482103000,-80.474678000,305.2,39.5,1.52,246.0,-3.6,52.059,10.97,167,96,33,,
T,2014-06-19 20:23:05,43.482064000,-80.474796000,304.8,37.7,1.59,245.5,-3.8,52.070,10.48,165,24,33,,
T,2014-06-19 20:23:06,43.482021000,-80.474921000,304.4,40.3,1.49,244.6,-3.6,52.081,11.18,165,0,33,,
T,2014-06-19 20:23:07,43.481980000,-80.475036000,303.8,37.3,1.61,243.8,-5.8,52.091,10.36,165,0,33,,
T,2014-06-19 20:23:09,43.481906000,-80.475248000,303.8,34.2,1.75,244.3,0.0,52.110,19.02,162,0,33,,
T,2014-06-19 20:23:11,43.481837000,-80.475433000,303.8,30.3,1.98,242.8,0.0,52.127,16.82,160,0,33,,
T,2014-06-19 20:23:18,43.481588000,-80.476122000,303.8,32.0,1.87,243.5,0.0,52.189,62.23,160,86,33,,
T,2014-06-19 20:23:19,43.481552000,-80.476227000,303.8,33.8,1.78,244.7,0.0,52.199,9.39,160,88,33,,
T,2014-06-19 20:23:26,43.481298000,-80.476978000,303.8,34.5,1.74,245.0,0.0,52.266,66.99,161,90,33,,
T,2014-06-19 20:23:29,43.481195000,-80.477285000,303.8,32.8,1.83,245.2,0.0,52.293,27.35,160,0,33,,
T,2014-06-19 20:23:30,43.481169000,-80.477367000,303.4,26.0,2.30,246.4,-5.5,52.300,7.24,160,0,33,,
T,2014-06-19 20:23:31,43.481145000,-80.477440000,303.0,23.3,2.57,245.6,-6.2,52.307,6.48,160,0,33,,
T,2014-06-19 20:23:32,43.481122000,-80.477503000,302.6,20.5,2.92,243.3,-7.0,52.313,5.70,159,0,33,,
T,2014-06-19 20:23:33,43.481101000,-80.477566000,302.2,20.2,2.97,245.3,-7.1,52.318,5.61,158,0,33,,
T,2014-06-19 20:23:34,43.481085000,-80.477623000,301.8,17.8,3.37,248.9,-8.1,52.323,4.94,158,0,33,,
T,2014-06-19 20:23:39,43.480974000,-80.477913000,301.8,19.1,3.14,242.2,0.0,52.350,26.51,157,54,33,,
T,2014-06-19 20:23:42,43.480884000,-80.478105000,301.8,22.2,2.71,237.1,0.0,52.368,18.47,156,58,33,,
T,2014-06-19 20:23:43,43.480864000,-80.478143000,301.8,13.7,4.39,234.0,0.0,52.372,3.79,156,58,33,,
T,2014-06-19 20:23:47,43.480802000,-80.478258000,301.8,10.4,5.76,233.4,0.0,52.384,11.58,156,46,33,,
T,2014-06-19 20:23:53,43.480703000,-80.478507000,301.8,13.8,4.36,241.3,0.0,52.406,22.95,154,57,33,,
T,2014-06-19 20:23:54,43.480701000,-80.478559000,301.8,15.2,3.96,267.0,0.0,52.411,4.21,154,57,33,,
T,2014-06-19 20:23:57,43.480724000,-80.478700000,301.8,14.0,4.28,282.7,0.0,52.422,11.69,153,0,33,,
T,2014-06-19 20:24:02,43.480823000,-80.478979000,301.8,18.1,3.32,296.1,0.0,52.447,25.11,156,95,33,,
T,2014-06-19 20:24:09,43.481011000,-80.479505000,301.8,24.4,2.46,296.2,0.0,52.495,47.40,159,96,33,,
T,2014-06-19 20:24:10,43.481039000,-80.479583000,301.8,25.3,2.37,296.3,0.0,52.502,7.04,159,97,33,,
T,2014-06-19 20:24:18,43.481282000,-80.480262000,301.8,27.5,2.18,296.3,0.0,52.563,61.21,161,50,33,,
T,2014-06-19 20:24:19,43.481308000,-80.480346000,301.8,26.6,2.26,293.1,0.0,52.571,7.38,162,94,33,,
T,2014-06-19 20:24:23,43.481418000,-80.480670000,301.8,26.0,2.31,295.1,0.0,52.599,28.92,163,96,33,,
T,2014-06-19 20:24:29,43.481635000,-80.481188000,301.8,29.0,2.07,300.0,0.0,52.648,48.35,165,102,33,,
T,2014-06-19 20:24:30,43.481672000,-80.481272000,302.2,28.6,2.10,301.3,5.0,52.656,7.94,165,99,33,,
T,2014-06-19 20:24:31,43.481712000,-80.481362000,302.6,30.7,1.95,301.5,4.7,52.664,8.53,167,95,33,,
T,2014-06-19 20:24:32,43.481750000,-80.481444000,303.0,28.3,2.12,302.6,5.1,52.672,7.86,167,83,33,,
T,2014-06-19 20:24:33,43.481787000,-80.481529000,303.4,28.8,2.08,301.0,5.0,52.680,8.01,167,83,33,,
T,2014-06-19 20:24:34,43.481824000,-80.481612000,303.8,28.3,2.12,301.6,5.1,52.688,7.87,168,83,33,,
T,2014-06-19 20:24:36,43.481894000,-80.481763000,303.8,26.1,2.30,302.6,0.0,52.702,14.48,171,0,33,,
T,2014-06-19 20:24:38,43.481952000,-80.481891000,303.8,22.0,2.73,302.0,0.0,52.715,12.20,171,0,33,,
T,2014-06-19 20:24:39,43.481979000,-80.481941000,303.8,18.1,3.31,306.7,0.0,52.720,5.04,171,0,33,,
T,2014-06-19 20:24:43,43.482074000,-80.482164000,303.8,18.8,3.19,300.4,0.0,52.741,20.90,171,63,33,,
T,2014-06-19 20:24:49,43.482218000,-80.482468000,303.8,17.6,3.41,303.1,0.0,52.770,29.34,171,58,33,,
T,2014-06-19 20:24:53,43.482374000,-80.482710000,303.8,23.5,2.55,311.6,0.0,52.796,26.15,171,103,33,,
T,2014-06-19 20:24:55,43.482337000,-80.482852000,303.8,22.0,2.73,250.2,0.0,52.808,12.20,171,79,33,,
T,2014-06-19 20:24:58,43.482156000,-80.482920000,303.8,25.0,2.40,195.2,0.0,52.829,20.85,172,91,33,,
T,2014-06-19 20:24:59,43.482080000,-80.482922000,303.8,30.4,1.97,181.1,0.0,52.838,8.45,172,95,33,,
T,2014-06-19 20:25:02,43.481877000,-80.482965000,303.8,27.4,2.19,188.7,0.0,52.860,22.82,172,90,33,,
T,2014-06-19 20:25:06,43.481619000,-80.483130000,303.8,28.5,2.11,204.9,0.0,52.892,31.62,173,93,33,,
T,2014-06-19 20:25:07,43.481557000,-80.483179000,303.8,28.6,2.10,209.8,0.0,52.900,7.95,174,93,33,,
T,2014-06-19 20:25:08,43.481496000,-80.483228000,304.2,28.3,2.12,210.2,5.1,52.908,7.85,174,91,33,,
T,2014-06-19 20:25:09,43.481436000,-80.483276000,304.6,27.8,2.16,210.1,5.2,52.916,7.71,174,86,33,,
T,2014-06-19 20:25:10,43.481379000,-80.483321000,305.0,26.3,2.28,209.8,5.5,52.923,7.30,174,86,33,,
T,2014-06-19 20:25:11,43.481324000,-80.483365000,305.4,25.5,2.36,210.1,5.7,52.930,7.07,174,64,33,,
T,2014-06-19 20:25:12,43.481272000,-80.483406000,305.8,24.0,2.50,209.8,6.0,52.937,6.66,174,0,33,,
T,2014-06-19 20:25:13,43.481221000,-80.483448000,305.8,23.8,2.52,210.9,0.0,52.943,6.61,174,0,33,,
T,2014-06-19 20:25:21,43.480831000,-80.483722000,305.8,21.9,2.74,207.0,0.0,52.992,48.67,174,56,33,,
T,2014-06-19 20:25:28,43.480436000,-80.483954000,305.8,24.5,2.44,203.1,0.0,53.040,47.73,174,69,34,,
T,2014-06-19 20:25:36,43.479953000,-80.484284000,305.8,27.0,2.22,206.4,0.0,53.100,59.94,174,34,34,,
T,2014-06-19 20:25:38,43.479843000,-80.484369000,306.2,25.2,2.38,209.3,2.9,53.114,14.02,174,0,34,,
T,2014-06-19 20:25:39,43.479787000,-80.484411000,306.6,25.5,2.35,208.6,5.6,53.121,7.09,174,0,34,,
T,2014-06-19 20:25:40,43.479735000,-80.484452000,307.0,24.0,2.50,209.8,6.0,53.127,6.66,174,0,34,,
T,2014-06-19 20:25:41,43.479678000,-80.484491000,307.4,25.5,2.36,206.4,5.7,53.134,7.08,174,65,34,,
T,2014-06-19 20:25:42,43.479614000,-80.484523000,307.8,27.2,2.20,199.9,5.3,53.142,7.57,163,65,34,,
T,2014-06-19 20:25:43,43.479551000,-80.484540000,307.8,25.7,2.34,191.1,0.0,53.149,7.13,163,66,34,,
T,2014-06-19 20:25:45,43.479418000,-80.484540000,307.8,26.6,2.26,180.0,0.0,53.164,14.78,163,66,34,,
T,2014-06-19 20:25:51,43.479053000,-80.484530000,307.8,24.3,2.47,178.9,0.0,53.204,40.56,165,83,34,,
T,2014-06-19 20:25:52,43.478995000,-80.484529000,307.8,23.2,2.59,179.3,0.0,53.211,6.44,155,83,34,,
T,2014-06-19 20:25:53,43.478945000,-80.484528000,307.8,20.0,3.00,179.2,0.0,53.216,5.56,155,86,34,,
T,2014-06-19 20:25:56,43.478781000,-80.484523000,308.4,21.9,2.74,178.7,3.3,53.235,18.23,160,87,34,,
T,2014-06-19 20:25:57,43.478727000,-80.484521000,308.8,21.6,2.78,178.5,6.7,53.241,6.00,160,88,34,,
T,2014-06-19 20:25:58,43.478670000,-80.484519000,309.4,22.8,2.63,178.5,9.5,53.247,6.33,161,90,34,,
T,2014-06-19 20:25:59,43.478618000,-80.484519000,309.8,20.8,2.88,180.0,6.9,53.253,5.78,165,89,34,,
T,2014-06-19 20:26:00,43.478565000,-80.484519000,310.2,21.2,2.83,180.0,6.8,53.259,5.89,168,88,34,,
T,2014-06-19 20:26:02,43.478453000,-80.484520000,310.2,22.4,2.68,180.4,0.0,53.271,12.44,171,90,34,,
T,2014-06-19 20:26:04,43.478351000,-80.484521000,310.6,20.4,2.94,180.4,3.5,53.282,11.33,172,99,34,,
T,2014-06-19 20:26:05,43.478300000,-80.484523000,311.0,20.4,2.94,181.6,7.1,53.288,5.67,172,106,34,,
T,2014-06-19 20:26:06,43.478250000,-80.484526000,311.4,20.0,3.00,182.5,7.2,53.294,5.56,172,103,34,,
T,2014-06-19 20:26:07,43.478202000,-80.484526000,312.0,19.2,3.13,180.0,11.3,53.299,5.33,172,98,34,,
T,2014-06-19 20:26:08,43.478155000,-80.484525000,312.4,18.8,3.19,179.1,7.7,53.304,5.22,173,97,34,,
T,2014-06-19 20:26:12,43.477965000,-80.484526000,312.8,19.0,3.16,180.2,1.9,53.325,21.11,174,93,34,,
T,2014-06-19 20:26:13,43.477917000,-80.484527000,313.2,19.2,3.12,180.9,7.5,53.331,5.33,174,94,34,,
T,2014-06-19 20:26:14,43.477868000,-80.484524000,313.6,19.6,3.06,177.5,7.3,53.336,5.45,174,93,34,,
T,2014-06-19 20:26:15,43.477821000,-80.484522000,314.2,18.8,3.19,178.2,11.5,53.341,5.22,174,95,34,,
T,2014-06-19 20:26:16,43.477773000,-80.484522000,314.6,19.2,3.13,180.0,7.5,53.347,5.33,174,96,34,,
T,2014-06-19 20:26:18,43.477677000,-80.484520000,314.6,19.2,3.12,179.1,0.0,53.357,10.67,176,93,34,,
T,2014-06-19 20:26:20,43.477581000,-80.484517000,315.0,19.2,3.12,178.7,3.7,53.368,10.67,176,92,34,,
T,2014-06-19 20:26:21,43.477536000,-80.484516000,315.4,18.0,3.33,179.1,8.0,53.373,5.00,176,92,34,,
T,2014-06-19 20:26:22,43.477490000,-80.484517000,315.8,18.4,3.26,180.9,7.8,53.378,5.11,177,93,34,,
T,2014-06-19 20:26:23,43.477442000,-80.484518000,316.2,19.2,3.12,180.9,7.5,53.383,5.33,177,93,34,,
T,2014-06-19 20:26:24,43.477396000,-80.484520000,316.8,18.4,3.26,181.8,11.7,53.389,5.11,177,92,34,,
T,2014-06-19 20:26:28,43.477241000,-80.484515000,316.8,15.5,3.87,178.7,0.0,53.406,17.23,177,75,34,,
T,2014-06-19 20:26:31,43.477170000,-80.484504000,317.2,9.5,6.30,173.6,5.0,53.414,7.94,177,0,34,,
T,2014-06-19 20:26:32,43.477154000,-80.484502000,317.6,6.4,9.34,174.8,22.4,53.416,1.78,177,8,34,,
T,2014-06-19 20:26:33,43.477138000,-80.484502000,318.0,6.4,9.38,180.0,22.5,53.417,1.78,177,32,34,,
T,2014-06-19 20:26:34,43.477117000,-80.484501000,318.4,8.4,7.14,178.0,17.1,53.420,2.33,177,38,34,,
T,2014-06-19 20:26:35,43.477095000,-80.484501000,318.8,8.8,6.82,180.0,16.4,53.422,2.44,177,42,34,,
T,2014-06-19 20:26:41,43.476953000,-80.484500000,318.8,9.5,6.34,179.7,0.0,53.438,15.78,177,52,34,,
T,2014-06-19 20:26:47,43.476885000,-80.484498000,318.8,4.5,13.23,178.8,0.0,53.445,7.56,176,33,34,,
T,2014-06-19 20:26:49,43.476883000,-80.484497000,318.8,0.4,140.96,160.1,0.0,53.446,0.24,176,24,34,,
T,2014-06-19 20:27:23,43.476834000,-80.484504000,321.0,0.6,103.53,185.9,40.2,53.451,5.47,162,32,34,,
T,2014-06-19 20:27:24,43.476805000,-80.484502000,321.0,11.6,5.17,177.1,0.0,53.454,3.23,162,62,34,,
T,2014-06-19 20:27:25,43.476765000,-80.484500000,321.0,16.0,3.75,177.9,0.0,53.459,4.45,161,72,34,,
T,2014-06-19 20:27:30,43.476547000,-80.484503000,321.0,17.4,3.44,180.6,0.0,53.483,24.22,160,84,34,,
T,2014-06-19 20:27:37,43.476188000,-80.484515000,321.0,20.5,2.92,181.4,0.0,53.523,39.90,158,90,34,,
T,2014-06-19 20:27:41,43.475972000,-80.484521000,321.0,21.6,2.78,181.2,0.0,53.547,24.00,158,62,34,,
T,2014-06-19 20:27:44,43.475796000,-80.484510000,321.0,23.5,2.55,177.4,0.0,53.566,19.57,159,78,34,,
