type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-21 00:19:03,43.479117000,-80.602234000,356.3,22.8,2.63,135.1,0.5,34.471,19.00,,,,,
T,2012-08-21 00:19:06,43.478990000,-80.602063000,356.3,23.7,2.53,135.7,0.0,34.491,19.76,,,,,
T,2012-08-21 00:19:09,43.478854000,-80.601890000,356.2,24.7,2.43,137.3,-0.5,34.512,20.60,,,,,
T,2012-08-21 00:19:12,43.478714000,-80.601712000,356.3,25.4,2.36,137.3,0.5,34.533,21.20,,,,,
T,2012-08-21 00:19:15,43.478583000,-80.601534000,356.2,24.6,2.44,135.4,-0.5,34.553,20.47,,,,,
T,2012-08-21 00:19:18,43.478429000,-80.601361000,356.0,26.5,2.26,140.8,-0.9,34.575,22.11,,,,,
T,2012-08-21 00:19:21,43.478282000,-80.601189000,355.7,25.7,2.33,139.7,-1.4,34.597,21.46,,,,,
T,2012-08-21 00:19:24,43.478144000,-80.601019000,355.0,24.7,2.43,138.2,-3.4,34.617,20.60,,,,,
T,2012-08-21 00:19:27,43.478015000,-80.600848000,354.3,23.9,2.51,136.1,-3.5,34.637,19.92,,,,,
T,2012-08-21 00:19:30,43.477879000,-80.600671000,353.4,25.0,2.40,136.6,-4.3,34.658,20.82,,,,,
T,2012-08-21 00:19:33,43.477739000,-80.600489000,352.3,25.7,2.33,136.7,-5.1,34.679,21.42,,,,,
T,2012-08-21 00:19:36,43.477595000,-80.600299000,351.7,26.6,2.25,136.2,-2.7,34.702,22.19,,,,,
T,2012-08-21 00:19:39,43.477432000,-80.600098000,351.5,29.2,2.05,138.2,-0.8,34.726,24.34,,,,,
T,2012-08-21 00:19:42,43.477260000,-80.599901000,351.4,29.9,2.01,140.3,-0.4,34.751,24.88,,,,,
T,2012-08-21 00:19:45,43.477089000,-80.599715000,351.5,29.1,2.06,141.7,0.4,34.775,24.24,,,,,
T,2012-08-21 00:19:48,43.476919000,-80.599528000,351.9,29.0,2.07,141.4,1.7,34.799,24.20,,,,,
T,2012-08-21 00:19:51,43.476745000,-80.599345000,351.4,29.2,2.05,142.7,-2.1,34.824,24.35,,,,,
T,2012-08-21 00:19:54,43.476575000,-80.599166000,351.0,28.6,2.10,142.6,-1.7,34.847,23.80,,,,,
T,2012-08-21 00:19:57,43.476404000,-80.598984000,350.6,28.8,2.08,142.3,-1.7,34.872,24.04,,,,,
T,2012-08-21 00:20:00,43.476236000,-80.598800000,350.1,28.6,2.09,141.5,-2.1,34.895,23.87,,,,,
T,2012-08-21 00:20:03,43.476069000,-80.598620000,350.5,28.3,2.12,142.0,1.7,34.919,23.59,,,,,
T,2012-08-21 00:20:06,43.475906000,-80.598448000,351.1,27.4,2.19,142.6,2.6,34.942,22.84,,,,,
T,2012-08-21 00:20:09,43.475752000,-80.598281000,351.7,26.2,2.29,141.8,2.8,34.964,21.80,,,,,
T,2012-08-21 00:20:12,43.475604000,-80.598123000,352.3,25.0,2.40,142.2,2.9,34.984,20.83,,,,,
T,2012-08-21 00:20:15,43.475464000,-80.597975000,352.8,23.6,2.55,142.5,2.5,35.004,19.63,,,,,
T,2012-08-21 00:20:18,43.475333000,-80.597829000,353.2,22.5,2.67,141.0,2.1,35.023,18.74,,,,,
T,2012-08-21 00:20:21,43.475199000,-80.597685000,353.5,22.7,2.64,142.1,1.6,35.042,18.90,,,,,
T,2012-08-21 00:20:24,43.475071000,-80.597549000,353.7,21.6,2.78,142.4,1.1,35.060,17.98,,,,,
T,2012-08-21 00:20:27,43.474951000,-80.597413000,353.9,20.7,2.89,140.6,1.2,35.077,17.29,,,,,
T,2012-08-21 00:20:30,43.474833000,-80.597274000,354.0,20.7,2.89,139.5,0.6,35.094,17.27,,,,,
T,2012-08-21 00:20:33,43.474713000,-80.597145000,354.1,20.3,2.95,142.0,0.6,35.111,16.93,,,,,
T,2012-08-21 00:20:36,43.474646000,-80.597078000,354.1,11.1,5.43,144.0,0.0,35.120,9.21,,,,,
T,2012-08-21 00:21:22,43.474727000,-80.597104000,354.1,0.7,82.96,346.9,0.0,35.130,9.24,,,,,
T,2012-08-21 00:22:04,43.474714000,-80.597057000,354.2,0.3,172.08,110.9,2.5,35.134,4.07,,,,,
T,2012-08-21 00:22:07,43.474656000,-80.596985000,354.2,10.4,5.76,138.0,0.0,35.142,8.69,,,,,
T,2012-08-21 00:22:10,43.474577000,-80.596912000,354.2,12.7,4.73,146.2,0.0,35.153,10.58,,,,,
T,2012-08-21 00:22:13,43.474498000,-80.596834000,354.5,13.0,4.63,144.4,2.8,35.164,10.81,,,,,
T,2012-08-21 00:22:16,43.474415000,-80.596750000,354.8,13.7,4.36,143.7,2.6,35.175,11.46,,,,,
T,2012-08-21 00:22:19,43.474325000,-80.596656000,355.1,15.1,3.98,142.8,2.4,35.188,12.56,,,,,
T,2012-08-21 00:22:22,43.474226000,-80.596547000,355.5,16.9,3.55,141.4,2.8,35.202,14.10,,,,,
T,2012-08-21 00:22:25,43.474116000,-80.596432000,355.9,18.4,3.26,142.8,2.6,35.217,15.36,,,,,
T,2012-08-21 00:22:28,43.474004000,-80.596313000,356.3,18.9,3.18,142.4,2.5,35.233,15.73,,,,,
T,2012-08-21 00:22:31,43.473890000,-80.596187000,357.0,19.5,3.08,141.3,4.3,35.249,16.26,,,,,
T,2012-08-21 00:22:34,43.473775000,-80.596056000,358.1,19.9,3.01,140.4,6.6,35.266,16.60,,,,,
T,2012-08-21 00:22:37,43.473656000,-80.595931000,359.2,20.0,3.00,142.7,6.6,35.283,16.65,,,,,
T,2012-08-21 00:22:40,43.473529000,-80.595796000,360.4,21.4,2.80,142.4,6.7,35.300,17.84,,,,,
T,2012-08-21 00:22:43,43.473398000,-80.595658000,361.3,22.0,2.73,142.6,4.9,35.319,18.34,,,,,
T,2012-08-21 00:22:46,43.473267000,-80.595515000,362.2,22.3,2.69,141.6,4.8,35.337,18.59,,,,,
T,2012-08-21 00:22:49,43.473136000,-80.595372000,362.9,22.3,2.69,141.6,3.8,35.356,18.59,,,,,
T,2012-08-21 00:22:52,43.473005000,-80.595238000,363.7,21.8,2.75,143.4,4.4,35.374,18.15,,,,,
T,2012-08-21 00:22:55,43.472874000,-80.595110000,364.6,21.4,2.80,144.7,5.0,35.392,17.86,,,,,
T,2012-08-21 00:22:58,43.472755000,-80.594995000,365.5,19.4,3.09,145.0,5.6,35.408,16.17,,,,,
T,2012-08-21 00:23:01,43.472645000,-80.594885000,366.3,18.1,3.31,144.0,5.3,35.423,15.12,,,,,
T,2012-08-21 00:23:04,43.472539000,-80.594764000,367.1,18.4,3.26,140.4,5.2,35.439,15.31,,,,,
T,2012-08-21 00:23:07,43.472437000,-80.594637000,367.9,18.4,3.27,137.9,5.2,35.454,15.30,,,,,
T,2012-08-21 00:23:10,43.472334000,-80.594516000,368.4,18.1,3.32,139.6,3.3,35.469,15.06,,,,,
T,2012-08-21 00:23:13,43.472227000,-80.594396000,368.7,18.4,3.26,140.9,2.0,35.484,15.35,,,,,
T,2012-08-21 00:23:16,43.472118000,-80.594282000,368.9,18.3,3.28,142.8,1.3,35.499,15.22,,,,,
T,2012-08-21 00:23:19,43.472021000,-80.594169000,369.1,17.0,3.54,139.8,1.4,35.514,14.13,,,,,
T,2012-08-21 00:23:22,43.471929000,-80.594058000,369.3,16.3,3.67,138.8,1.5,35.527,13.61,,,,,
T,2012-08-21 00:23:25,43.471835000,-80.593949000,369.6,16.4,3.66,139.9,2.2,35.541,13.67,,,,,
T,2012-08-21 00:23:28,43.471730000,-80.593835000,370.1,17.8,3.36,141.8,3.4,35.556,14.87,,,,,
T,2012-08-21 00:23:31,43.471629000,-80.593719000,370.7,17.6,3.42,140.2,4.1,35.570,14.63,,,,,
T,2012-08-21 00:23:34,43.471529000,-80.593603000,371.1,17.5,3.44,139.9,2.8,35.585,14.54,,,,,
T,2012-08-21 00:23:37,43.471433000,-80.593505000,371.5,15.9,3.76,143.5,3.0,35.598,13.29,,,,,
T,2012-08-21 00:23:40,43.471357000,-80.593435000,371.7,12.2,4.92,146.2,2.0,35.608,10.17,,,,,
T,2012-08-21 00:23:43,43.471289000,-80.593373000,371.9,10.9,5.51,146.5,2.2,35.617,9.07,,,,,
T,2012-08-21 00:23:46,43.471230000,-80.593320000,372.1,9.4,6.38,146.9,2.6,35.625,7.83,,,,,
T,2012-08-21 00:23:49,43.471190000,-80.593288000,372.4,6.2,9.72,149.9,5.8,35.630,5.14,,,,,
T,2012-08-21 00:24:08,43.471265000,-80.593307000,372.0,1.6,37.37,349.6,-4.7,35.639,8.47,,,,,
T,2012-08-21 00:24:19,43.471215000,-80.593270000,372.2,2.1,29.05,151.8,3.2,35.645,6.31,,,,,
T,2012-08-21 00:24:22,43.471096000,-80.593144000,373.0,20.0,2.99,142.5,4.8,35.662,16.70,,,,,
T,2012-08-21 00:24:25,43.470971000,-80.592987000,374.0,22.6,2.66,137.7,5.3,35.681,18.82,,,,,
T,2012-08-21 00:24:28,43.470873000,-80.592851000,374.5,18.6,3.23,134.8,3.2,35.696,15.48,,,,,
T,2012-08-21 00:24:31,43.470764000,-80.592717000,374.8,19.5,3.08,138.3,1.8,35.712,16.25,,,,,
T,2012-08-21 00:24:34,43.470654000,-80.592578000,375.2,19.9,3.01,137.5,2.4,35.729,16.61,,,,,
T,2012-08-21 00:24:37,43.470530000,-80.592443000,375.9,21.1,2.84,141.7,4.0,35.747,17.58,,,,,
T,2012-08-21 00:24:40,43.470407000,-80.592310000,376.6,20.9,2.87,141.9,4.0,35.764,17.39,,,,,
T,2012-08-21 00:24:43,43.470285000,-80.592180000,377.2,20.6,2.91,142.3,3.5,35.781,17.16,,,,,
T,2012-08-21 00:24:46,43.470161000,-80.592034000,377.6,21.8,2.76,139.5,2.2,35.799,18.15,,,,,
T,2012-08-21 00:24:49,43.470021000,-80.591873000,377.7,24.3,2.46,140.2,0.5,35.820,20.29,,,,,
T,2012-08-21 00:24:52,43.469860000,-80.591699000,377.7,27.3,2.20,141.9,0.0,35.842,22.76,,,,,
T,2012-08-21 00:24:55,43.469696000,-80.591526000,377.5,27.6,2.18,142.6,-0.9,35.865,22.98,,,,,
T,2012-08-21 00:24:58,43.469529000,-80.591347000,377.0,28.2,2.12,142.1,-2.1,35.889,23.54,,,,,
T,2012-08-21 00:25:01,43.469363000,-80.591165000,376.7,28.3,2.12,141.5,-1.3,35.912,23.60,,,,,
T,2012-08-21 00:25:04,43.469179000,-80.590969000,376.4,31.0,1.93,142.3,-1.2,35.938,25.87,,,,,
T,2012-08-21 00:25:07,43.468971000,-80.590749000,375.8,35.0,1.71,142.5,-2.1,35.968,29.17,,,,,
T,2012-08-21 00:25:10,43.468756000,-80.590499000,374.6,37.6,1.60,139.8,-3.8,35.999,31.30,,,,,
T,2012-08-21 00:25:13,43.468555000,-80.590215000,375.8,38.5,1.56,134.3,3.7,36.031,32.04,,,,,
T,2012-08-21 00:25:16,43.468357000,-80.589893000,377.0,40.9,1.47,130.3,3.5,36.065,34.10,,,,,
T,2012-08-21 00:25:19,43.468167000,-80.589529000,377.4,43.5,1.38,125.7,1.1,36.101,36.24,,,,,
T,2012-08-21 00:25:22,43.467991000,-80.589137000,374.7,44.7,1.34,121.7,-7.2,36.138,37.26,,,,,
T,2012-08-21 00:25:25,43.467816000,-80.588720000,371.0,46.7,1.28,120.0,-9.5,36.177,38.94,,,,,
T,2012-08-21 00:25:28,43.467644000,-80.588296000,368.4,47.1,1.27,119.2,-6.6,36.217,39.27,,,,,
T,2012-08-21 00:25:31,43.467466000,-80.587869000,366.6,47.8,1.26,119.9,-4.5,36.257,39.81,,,,,
T,2012-08-21 00:25:34,43.467289000,-80.587438000,365.9,48.0,1.25,119.5,-1.7,36.297,40.04,,,,,
T,2012-08-21 00:25:37,43.467121000,-80.587034000,364.7,45.2,1.33,119.8,-3.2,36.334,37.64,,,,,
T,2012-08-21 00:25:40,43.466944000,-80.586675000,363.7,42.1,1.43,124.2,-2.9,36.369,35.08,,,,,
T,2012-08-21 00:25:43,43.466758000,-80.586348000,363.3,40.3,1.49,128.1,-1.2,36.403,33.57,,,,,
T,2012-08-21 00:25:46,43.466570000,-80.586043000,363.3,38.8,1.55,130.3,0.0,36.435,32.33,,,,,
T,2012-08-21 00:25:49,43.466375000,-80.585758000,363.1,38.0,1.58,133.3,-0.6,36.467,31.64,,,,,
T,2012-08-21 00:25:52,43.466172000,-80.585498000,362.6,37.0,1.62,137.1,-1.6,36.498,30.84,,,,,
T,2012-08-21 00:25:55,43.465968000,-80.585262000,362.2,35.6,1.69,140.0,-1.3,36.527,29.64,,,,,
T,2012-08-21 00:25:58,43.465769000,-80.585043000,362.1,34.0,1.76,141.4,-0.4,36.556,28.34,,,,,
T,2012-08-21 00:26:01,43.465564000,-80.584821000,362.1,34.8,1.72,141.8,0.0,36.585,29.01,,,,,
T,2012-08-21 00:26:04,43.465368000,-80.584594000,362.0,34.2,1.76,139.9,-0.4,36.613,28.49,,,,,
T,2012-08-21 00:26:07,43.465169000,-80.584360000,361.0,34.9,1.72,139.5,-3.4,36.642,29.11,,,,,
T,2012-08-21 00:26:10,43.464975000,-80.584124000,359.8,34.6,1.74,138.6,-4.2,36.671,28.80,,,,,
T,2012-08-21 00:26:13,43.464770000,-80.583872000,358.1,36.7,1.64,138.3,-5.6,36.702,30.57,,,,,
T,2012-08-21 00:26:16,43.464549000,-80.583595000,356.3,39.9,1.50,137.7,-5.4,36.735,33.25,,,,,
T,2012-08-21 00:26:19,43.464311000,-80.583286000,354.9,43.7,1.37,136.7,-3.8,36.771,36.39,,,,,
T,2012-08-21 00:26:22,43.464060000,-80.582987000,354.1,44.3,1.35,139.2,-2.2,36.808,36.92,,,,,
T,2012-08-21 00:26:25,43.463803000,-80.582712000,353.5,43.4,1.38,142.2,-1.7,36.844,36.20,,,,,
T,2012-08-21 00:26:28,43.463556000,-80.582471000,353.9,40.4,1.49,144.7,1.2,36.878,33.67,,,,,
T,2012-08-21 00:26:31,43.463334000,-80.582260000,354.4,36.0,1.67,145.4,1.7,36.908,30.00,,,,,
T,2012-08-21 00:26:34,43.463149000,-80.582076000,354.9,30.5,1.97,144.2,2.0,36.933,25.38,,,,,
T,2012-08-21 00:26:37,43.462997000,-80.581917000,355.8,25.5,2.36,142.8,4.2,36.955,21.23,,,,,
T,2012-08-21 00:26:40,43.462861000,-80.581791000,356.5,21.9,2.74,146.1,3.8,36.973,18.23,,,,,
T,2012-08-21 00:26:43,43.462750000,-80.581665000,356.9,19.2,3.12,140.5,2.5,36.989,16.00,,,,,
T,2012-08-21 00:26:46,43.462649000,-80.581534000,357.1,18.5,3.24,136.7,1.3,37.004,15.44,,,,,
T,2012-08-21 00:26:49,43.462551000,-80.581392000,357.1,19.0,3.16,133.6,0.0,37.020,15.83,,,,,
T,2012-08-21 00:26:52,43.462442000,-80.581256000,357.0,19.6,3.06,137.8,-0.6,37.037,16.36,,,,,
T,2012-08-21 00:26:55,43.462331000,-80.581138000,357.2,18.7,3.21,142.3,1.3,37.052,15.60,,,,,
T,2012-08-21 00:26:58,43.462211000,-80.581017000,357.5,19.9,3.02,143.8,1.8,37.069,16.54,,,,,
T,2012-08-21 00:27:01,43.462081000,-80.580893000,357.9,21.1,2.84,145.3,2.3,37.086,17.59,,,,,
T,2012-08-21 00:27:04,43.461949000,-80.580766000,358.6,21.5,2.79,145.1,3.9,37.104,17.91,,,,,
T,2012-08-21 00:27:07,43.461824000,-80.580632000,359.2,21.1,2.84,142.1,3.4,37.122,17.62,,,,,
T,2012-08-21 00:27:10,43.461694000,-80.580496000,359.8,21.8,2.75,142.8,3.3,37.140,18.16,,,,,
T,2012-08-21 00:27:13,43.461560000,-80.580363000,360.4,22.0,2.72,144.2,3.3,37.158,18.37,,,,,
T,2012-08-21 00:27:16,43.461432000,-80.580233000,361.1,21.2,2.83,143.6,4.0,37.176,17.69,,,,,
T,2012-08-21 00:27:19,43.461302000,-80.580107000,361.6,21.2,2.83,144.9,2.8,37.194,17.68,,,,,
T,2012-08-21 00:27:22,43.461168000,-80.579979000,361.8,21.8,2.76,145.3,1.1,37.212,18.14,,,,,
T,2012-08-21 00:27:25,43.461034000,-80.579850000,361.7,21.8,2.75,145.1,-0.5,37.230,18.18,,,,,
T,2012-08-21 00:27:28,43.460901000,-80.579710000,361.3,22.3,2.69,142.6,-2.1,37.249,18.62,,,,,
T,2012-08-21 00:27:31,43.460768000,-80.579566000,360.8,22.6,2.66,141.8,-2.7,37.267,18.82,,,,,
T,2012-08-21 00:27:34,43.460636000,-80.579419000,361.3,22.7,2.65,141.1,2.6,37.286,18.88,,,,,
T,2012-08-21 00:27:37,43.460501000,-80.579266000,362.2,23.3,2.57,140.6,4.6,37.306,19.45,,,,,
T,2012-08-21 00:27:40,43.460362000,-80.579114000,363.8,23.7,2.53,141.6,8.1,37.326,19.74,,,,,
T,2012-08-21 00:27:43,43.460219000,-80.578961000,366.0,24.2,2.48,142.2,10.9,37.346,20.14,,,,,
T,2012-08-21 00:27:46,43.460069000,-80.578807000,368.2,25.0,2.40,143.3,10.6,37.366,20.81,,,,,
T,2012-08-21 00:27:49,43.459916000,-80.578647000,369.4,25.6,2.34,142.8,5.6,37.388,21.37,,,,,
T,2012-08-21 00:27:52,43.459764000,-80.578490000,370.0,25.4,2.37,143.1,2.8,37.409,21.13,,,,,
T,2012-08-21 00:27:55,43.459620000,-80.578335000,370.4,24.4,2.46,142.0,2.0,37.429,20.33,,,,,
T,2012-08-21 00:27:58,43.459478000,-80.578179000,370.4,24.2,2.47,141.4,0.0,37.450,20.21,,,,,
T,2012-08-21 00:28:01,43.459329000,-80.578017000,370.4,25.3,2.37,141.7,0.0,37.471,21.12,,,,,
T,2012-08-21 00:28:04,43.459180000,-80.577846000,370.6,25.9,2.32,140.2,0.9,37.492,21.58,,,,,
T,2012-08-21 00:28:07,43.459025000,-80.577679000,371.2,26.3,2.28,142.0,2.7,37.514,21.89,,,,,
T,2012-08-21 00:28:10,43.458863000,-80.577502000,372.2,27.6,2.17,141.6,4.3,37.537,23.00,,,,,
T,2012-08-21 00:28:13,43.458701000,-80.577324000,373.2,27.7,2.17,141.4,4.3,37.560,23.05,,,,,
T,2012-08-21 00:28:16,43.458535000,-80.577148000,374.0,28.0,2.15,142.4,3.4,37.583,23.30,,,,,
T,2012-08-21 00:28:19,43.458377000,-80.576980000,374.3,26.6,2.25,142.3,1.4,37.606,22.20,,,,,
T,2012-08-21 00:28:22,43.458224000,-80.576806000,374.3,26.5,2.27,140.5,0.0,37.628,22.07,,,,,
T,2012-08-21 00:28:25,43.458065000,-80.576621000,374.3,27.8,2.16,139.8,0.0,37.651,23.16,,,,,
T,2012-08-21 00:28:28,43.457894000,-80.576430000,374.3,29.4,2.04,141.0,0.0,37.675,24.49,,,,,
T,2012-08-21 00:28:31,43.457711000,-80.576234000,375.2,30.9,1.94,142.1,3.5,37.701,25.79,,,,,
T,2012-08-21 00:28:34,43.457523000,-80.576047000,376.1,31.0,1.94,144.2,3.5,37.727,25.79,,,,,
T,2012-08-21 00:28:37,43.457334000,-80.575878000,376.7,30.1,2.00,147.0,2.4,37.752,25.06,,,,,
T,2012-08-21 00:28:40,43.457175000,-80.575728000,376.8,25.7,2.33,145.6,0.5,37.773,21.43,,,,,
T,2012-08-21 00:28:43,43.457047000,-80.575587000,376.6,21.9,2.74,141.4,-1.1,37.792,18.23,,,,,
T,2012-08-21 00:28:46,43.456920000,-80.575458000,376.3,21.1,2.85,143.6,-1.7,37.809,17.55,,,,,
T,2012-08-21 00:28:49,43.456803000,-80.575338000,376.4,19.5,3.08,143.3,0.6,37.825,16.23,,,,,
T,2012-08-21 00:28:52,43.456695000,-80.575224000,376.6,18.2,3.30,142.5,1.3,37.841,15.14,,,,,
T,2012-08-21 00:28:55,43.456594000,-80.575118000,376.7,17.0,3.54,142.7,0.7,37.855,14.13,,,,,
T,2012-08-21 00:28:58,43.456496000,-80.575004000,376.9,17.1,3.50,139.8,1.4,37.869,14.27,,,,,
T,2012-08-21 00:29:01,43.456396000,-80.574889000,376.9,17.4,3.45,140.1,0.0,37.883,14.49,,,,,
T,2012-08-21 00:29:04,43.456276000,-80.574758000,377.0,20.4,2.94,141.6,0.6,37.901,17.03,,,,,
T,2012-08-21 00:29:07,43.456134000,-80.574614000,377.7,23.5,2.55,143.6,3.6,37.920,19.61,,,,,
T,2012-08-21 00:29:10,43.455985000,-80.574465000,378.9,24.6,2.44,144.0,5.9,37.941,20.48,,,,,
T,2012-08-21 00:29:13,43.455832000,-80.574309000,380.5,25.4,2.36,143.5,7.6,37.962,21.17,,,,,
T,2012-08-21 00:29:16,43.455675000,-80.574153000,382.6,25.8,2.32,144.2,9.8,37.983,21.53,,,,,
T,2012-08-21 00:29:19,43.455521000,-80.573991000,385.1,25.9,2.32,142.6,11.6,38.005,21.56,,,,,
T,2012-08-21 00:29:22,43.455372000,-80.573830000,387.1,25.3,2.37,141.9,9.5,38.026,21.07,,,,,
T,2012-08-21 00:29:25,43.455228000,-80.573667000,386.5,24.9,2.41,140.6,-2.9,38.047,20.74,,,,,
T,2012-08-21 00:29:28,43.455091000,-80.573504000,385.9,24.2,2.48,139.2,-3.0,38.067,20.14,,,,,
T,2012-08-21 00:29:31,43.454962000,-80.573345000,385.8,23.1,2.60,138.2,-0.5,38.086,19.26,,,,,
T,2012-08-21 00:29:34,43.454834000,-80.573187000,386.2,23.0,2.61,138.1,2.1,38.105,19.13,,,,,
T,2012-08-21 00:29:37,43.454706000,-80.573029000,387.1,23.0,2.61,138.1,4.7,38.124,19.13,,,,,
T,2012-08-21 00:29:40,43.454576000,-80.572869000,387.7,23.3,2.58,138.2,3.1,38.144,19.40,,,,,
T,2012-08-21 00:29:43,43.454430000,-80.572706000,386.8,25.1,2.39,141.0,-4.3,38.165,20.91,,,,,
T,2012-08-21 00:29:46,43.454260000,-80.572531000,386.2,28.3,2.12,143.2,-2.5,38.188,23.61,,,,,
T,2012-08-21 00:29:49,43.454079000,-80.572365000,385.8,29.0,2.07,146.3,-1.7,38.212,24.18,,,,,
T,2012-08-21 00:29:52,43.453888000,-80.572219000,385.9,29.1,2.06,151.0,0.4,38.237,24.29,,,,,
T,2012-08-21 00:29:55,43.453692000,-80.572099000,386.0,28.6,2.10,156.0,0.4,38.261,23.84,,,,,
T,2012-08-21 00:29:58,43.453487000,-80.572009000,385.3,28.7,2.09,162.3,-2.9,38.284,23.91,,,,,
T,2012-08-21 00:30:01,43.453278000,-80.571938000,384.6,28.7,2.09,166.1,-2.9,38.308,23.92,,,,,
T,2012-08-21 00:30:04,43.453054000,-80.571884000,384.1,30.3,1.98,170.1,-2.0,38.334,25.27,,,,,
T,2012-08-21 00:30:07,43.452819000,-80.571845000,382.9,31.6,1.90,173.1,-4.6,38.360,26.30,,,,,
T,2012-08-21 00:30:10,43.452577000,-80.571823000,380.7,32.3,1.86,176.2,-8.2,38.387,26.95,,,,,
T,2012-08-21 00:30:13,43.452331000,-80.571822000,378.7,32.8,1.83,179.8,-7.3,38.414,27.33,,,,,
T,2012-08-21 00:30:16,43.452084000,-80.571845000,376.7,33.0,1.82,183.9,-7.3,38.442,27.51,,,,,
T,2012-08-21 00:30:19,43.451843000,-80.571893000,377.4,32.5,1.85,188.2,2.6,38.469,27.06,,,,,
T,2012-08-21 00:30:22,43.451605000,-80.571959000,378.1,32.4,1.85,191.4,2.6,38.496,26.98,,,,,
T,2012-08-21 00:30:25,43.451373000,-80.572042000,378.7,32.0,1.88,194.6,2.3,38.522,26.64,,,,,
T,2012-08-21 00:30:28,43.451144000,-80.572133000,379.0,31.8,1.89,196.1,1.1,38.549,26.49,,,,,
T,2012-08-21 00:30:31,43.450921000,-80.572226000,379.0,31.1,1.93,196.8,0.0,38.575,25.89,,,,,
T,2012-08-21 00:30:34,43.450720000,-80.572326000,379.0,28.5,2.10,199.9,0.0,38.599,23.75,,,,,
T,2012-08-21 00:30:37,43.450529000,-80.572425000,379.0,27.2,2.20,200.6,0.0,38.621,22.68,,,,,
T,2012-08-21 00:30:40,43.450355000,-80.572517000,379.2,24.9,2.41,201.0,1.0,38.642,20.72,,,,,
T,2012-08-21 00:30:43,43.450189000,-80.572607000,379.7,23.8,2.52,201.5,2.5,38.662,19.83,,,,,
T,2012-08-21 00:30:46,43.450025000,-80.572685000,380.2,23.1,2.59,199.0,2.6,38.681,19.28,,,,,
T,2012-08-21 00:30:49,43.449865000,-80.572753000,380.6,22.3,2.69,197.1,2.1,38.700,18.61,,,,,
T,2012-08-21 00:30:52,43.449705000,-80.572809000,380.9,22.0,2.73,194.3,1.6,38.718,18.35,,,,,
T,2012-08-21 00:30:55,43.449539000,-80.572837000,381.3,22.3,2.69,187.0,2.2,38.737,18.58,,,,,
T,2012-08-21 00:30:58,43.449376000,-80.572858000,381.9,21.8,2.75,185.3,3.3,38.755,18.19,,,,,
T,2012-08-21 00:31:01,43.449208000,-80.572875000,382.5,22.5,2.67,184.2,3.2,38.774,18.72,,,,,
T,2012-08-21 00:31:04,43.449038000,-80.572883000,383.0,22.7,2.65,182.0,2.6,38.792,18.90,,,,,
T,2012-08-21 00:31:08,43.448924000,-80.572881000,383.5,11.4,5.26,179.3,3.9,38.805,12.67,,,,,
T,2012-08-21 00:31:11,43.448632000,-80.572842000,383.8,39.1,1.53,174.5,0.9,38.838,32.59,,,,,
T,2012-08-21 00:31:14,43.448457000,-80.572797000,383.3,23.7,2.53,169.4,-2.5,38.857,19.78,,,,,
T,2012-08-21 00:31:17,43.448283000,-80.572741000,383.0,23.8,2.52,166.8,-1.5,38.877,19.86,,,,,
T,2012-08-21 00:31:20,43.448113000,-80.572668000,382.8,23.7,2.53,162.7,-1.0,38.897,19.79,,,,,
T,2012-08-21 00:31:23,43.447946000,-80.572585000,382.7,23.7,2.53,160.2,-0.5,38.917,19.73,,,,,
T,2012-08-21 00:31:26,43.447785000,-80.572498000,382.7,23.1,2.60,158.6,0.0,38.936,19.22,,,,,
T,2012-08-21 00:31:29,43.447634000,-80.572424000,382.7,21.4,2.81,160.4,0.0,38.954,17.81,,,,,
T,2012-08-21 00:31:32,43.447493000,-80.572349000,382.7,20.2,2.98,158.9,0.0,38.971,16.80,,,,,
T,2012-08-21 00:31:35,43.447382000,-80.572271000,382.8,16.6,3.61,153.0,0.7,38.985,13.85,,,,,
T,2012-08-21 00:31:38,43.447274000,-80.572182000,383.0,16.8,3.57,149.1,1.4,38.999,14.00,,,,,
T,2012-08-21 00:31:41,43.447160000,-80.572075000,383.2,18.4,3.26,145.7,1.3,39.014,15.34,,,,,
T,2012-08-21 00:31:44,43.447044000,-80.571941000,383.4,20.2,2.97,140.0,1.2,39.031,16.84,,,,,
T,2012-08-21 00:31:47,43.446921000,-80.571807000,383.5,20.9,2.87,141.7,0.6,39.048,17.45,,,,,
T,2012-08-21 00:31:50,43.446795000,-80.571650000,383.7,22.7,2.64,137.9,1.1,39.067,18.91,,,,,
T,2012-08-21 00:31:53,43.446661000,-80.571496000,383.7,23.3,2.57,140.2,0.0,39.086,19.42,,,,,
T,2012-08-21 00:31:56,43.446503000,-80.571429000,383.4,22.0,2.72,162.9,-1.6,39.105,18.37,,,,,
T,2012-08-21 00:31:59,43.446333000,-80.571409000,382.9,22.7,2.64,175.1,-2.6,39.124,18.96,,,,,
T,2012-08-21 00:32:02,43.446176000,-80.571234000,382.8,27.0,2.23,141.0,-0.4,39.146,22.47,,,,,
T,2012-08-21 00:32:05,43.446037000,-80.571013000,382.5,28.4,2.12,130.9,-1.3,39.170,23.63,,,,,
T,2012-08-21 00:32:08,43.445902000,-80.570803000,382.3,27.2,2.21,131.5,-0.9,39.193,22.67,,,,,
