type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-26 00:07:21,43.484055000,-80.627612000,413.2,37.7,1.59,96.3,0.0,35.897,31.42,152,112,23,,
T,2013-06-26 00:07:26,43.484019000,-80.627019000,413.8,34.7,1.73,94.8,1.2,35.945,48.14,153,98,23,,
T,2013-06-26 00:07:27,43.484010000,-80.626906000,414.2,33.1,1.81,96.3,4.3,35.954,9.20,153,93,23,,
T,2013-06-26 00:07:28,43.483999000,-80.626789000,414.6,34.4,1.75,97.4,4.2,35.963,9.54,152,93,23,,
T,2013-06-26 00:07:29,43.483995000,-80.626672000,415.2,34.1,1.76,92.7,6.3,35.973,9.48,152,46,23,,
T,2013-06-26 00:07:30,43.483996000,-80.626549000,415.6,35.8,1.67,89.4,4.0,35.983,9.95,151,0,23,,
T,2013-06-26 00:07:32,43.484000000,-80.626306000,415.6,35.4,1.70,88.7,0.0,36.003,19.66,150,0,23,,
T,2013-06-26 00:07:35,43.483965000,-80.625954000,415.2,34.5,1.74,97.8,-1.4,36.031,28.74,149,0,23,,
T,2013-06-26 00:07:36,43.483952000,-80.625843000,414.6,32.7,1.83,99.2,-6.6,36.040,9.10,149,0,23,,
T,2013-06-26 00:07:37,43.483940000,-80.625737000,414.2,31.2,1.92,98.9,-4.6,36.049,8.68,149,0,23,,
T,2013-06-26 00:07:38,43.483934000,-80.625639000,413.8,28.6,2.09,94.8,-5.0,36.057,7.96,148,0,23,,
T,2013-06-26 00:07:39,43.483935000,-80.625553000,413.4,25.0,2.40,89.1,-5.7,36.064,6.96,148,0,23,,
T,2013-06-26 00:07:41,43.483995000,-80.625417000,413.4,23.2,2.59,58.7,0.0,36.077,12.86,147,0,23,,
T,2013-06-26 00:07:44,43.484185000,-80.625350000,413.4,26.2,2.29,14.4,0.0,36.099,21.79,148,35,23,,
T,2013-06-26 00:07:45,43.484257000,-80.625339000,413.4,29.0,2.07,6.3,0.0,36.107,8.05,148,35,23,,
T,2013-06-26 00:07:48,43.484499000,-80.625292000,412.8,32.6,1.84,8.0,-2.2,36.134,27.15,147,93,23,,
T,2013-06-26 00:07:49,43.484588000,-80.625275000,412.4,35.9,1.67,7.9,-4.0,36.144,9.98,147,96,23,,
T,2013-06-26 00:07:50,43.484684000,-80.625262000,411.8,38.6,1.56,5.6,-5.6,36.155,10.72,146,97,23,,
T,2013-06-26 00:07:52,43.484888000,-80.625239000,411.2,40.9,1.47,4.7,-2.6,36.177,22.74,144,24,23,,
T,2013-06-26 00:07:53,43.484995000,-80.625228000,410.6,42.9,1.40,4.3,-5.0,36.189,11.92,142,0,23,,
T,2013-06-26 00:07:54,43.485103000,-80.625217000,409.8,43.3,1.39,4.2,-6.6,36.201,12.03,140,0,23,,
T,2013-06-26 00:07:55,43.485213000,-80.625206000,409.0,44.1,1.36,4.2,-6.5,36.213,12.25,139,0,23,,
T,2013-06-26 00:07:56,43.485317000,-80.625184000,408.0,42.1,1.43,8.7,-8.6,36.225,11.69,137,0,23,,
T,2013-06-26 00:07:57,43.485417000,-80.625144000,407.2,41.7,1.44,16.2,-6.9,36.237,11.57,136,0,23,,
T,2013-06-26 00:07:58,43.485505000,-80.625069000,406.6,41.4,1.45,31.7,-5.2,36.248,11.51,135,0,23,,
T,2013-06-26 00:07:59,43.485563000,-80.624953000,405.8,41.0,1.46,55.4,-7.0,36.260,11.38,134,0,23,,
T,2013-06-26 00:08:00,43.485585000,-80.624816000,405.0,40.9,1.47,77.5,-7.0,36.271,11.35,134,28,23,,
T,2013-06-26 00:08:01,43.485582000,-80.624673000,404.4,41.7,1.44,91.7,-5.2,36.283,11.57,133,111,23,,
T,2013-06-26 00:08:02,43.485577000,-80.624532000,403.8,41.1,1.46,92.8,-5.3,36.294,11.42,134,95,23,,
T,2013-06-26 00:08:03,43.485577000,-80.624395000,403.2,39.9,1.50,90.0,-5.4,36.305,11.08,134,94,23,,
T,2013-06-26 00:08:04,43.485584000,-80.624262000,402.6,38.8,1.55,85.9,-5.6,36.316,10.79,136,98,23,,
T,2013-06-26 00:08:05,43.485594000,-80.624131000,402.0,38.4,1.56,84.0,-5.6,36.326,10.66,137,102,23,,
T,2013-06-26 00:08:08,43.485626000,-80.623770000,402.0,35.3,1.70,83.0,0.0,36.356,29.42,140,94,23,,
T,2013-06-26 00:08:10,43.485646000,-80.623540000,402.0,33.7,1.78,83.2,0.0,36.375,18.74,141,94,23,,
T,2013-06-26 00:08:13,43.485691000,-80.623209000,402.4,32.7,1.84,79.4,1.5,36.402,27.24,142,98,23,,
T,2013-06-26 00:08:14,43.485705000,-80.623099000,403.0,32.5,1.84,80.1,6.6,36.411,9.03,142,97,23,,
T,2013-06-26 00:08:15,43.485715000,-80.622990000,403.4,32.0,1.88,82.8,4.5,36.420,8.89,143,96,23,,
T,2013-06-26 00:08:16,43.485723000,-80.622878000,403.8,32.8,1.83,84.4,4.4,36.429,9.10,143,94,23,,
T,2013-06-26 00:08:17,43.485731000,-80.622776000,404.2,29.9,2.01,83.8,4.8,36.437,8.30,143,92,23,,
T,2013-06-26 00:08:20,43.485758000,-80.622471000,404.8,29.8,2.01,83.0,2.4,36.462,24.85,144,88,23,,
T,2013-06-26 00:08:21,43.485769000,-80.622374000,405.2,28.6,2.10,81.1,5.0,36.470,7.94,144,85,23,,
T,2013-06-26 00:08:22,43.485778000,-80.622279000,405.6,27.9,2.15,82.6,5.2,36.478,7.75,145,82,23,,
T,2013-06-26 00:08:24,43.485792000,-80.622115000,406.4,24.0,2.50,83.3,6.0,36.491,13.36,146,74,23,,
T,2013-06-26 00:08:26,43.485804000,-80.621973000,407.4,20.8,2.88,83.4,8.6,36.503,11.56,147,73,23,,
T,2013-06-26 00:08:27,43.485810000,-80.621910000,407.8,18.5,3.24,82.5,7.8,36.508,5.14,147,76,23,,
T,2013-06-26 00:08:28,43.485816000,-80.621853000,408.2,16.8,3.58,81.7,8.6,36.512,4.66,147,63,23,,
T,2013-06-26 00:08:29,43.485820000,-80.621793000,408.6,17.5,3.42,84.8,8.2,36.517,4.87,147,45,23,,
T,2013-06-26 00:08:34,43.485839000,-80.621430000,408.6,21.2,2.83,85.9,0.0,36.547,29.44,147,39,23,,
T,2013-06-26 00:08:42,43.485881000,-80.620830000,408.6,21.9,2.73,84.5,0.0,36.596,48.76,145,61,23,,
T,2013-06-26 00:08:50,43.485931000,-80.620228000,408.6,22.1,2.72,83.5,0.0,36.645,49.01,146,62,23,,
T,2013-06-26 00:08:54,43.485953000,-80.619918000,409.0,22.7,2.65,84.4,1.6,36.670,25.20,145,55,23,,
T,2013-06-26 00:08:55,43.485961000,-80.619836000,409.4,24.1,2.49,82.3,6.0,36.676,6.69,145,56,23,,
T,2013-06-26 00:08:56,43.485968000,-80.619753000,409.8,24.3,2.47,83.4,5.9,36.683,6.76,144,56,23,,
T,2013-06-26 00:08:57,43.485976000,-80.619671000,410.2,24.1,2.49,82.3,6.0,36.690,6.69,144,14,23,,
T,2013-06-26 00:08:58,43.485983000,-80.619587000,410.6,24.6,2.44,83.4,5.8,36.697,6.84,143,0,23,,
T,2013-06-26 00:09:04,43.486028000,-80.619055000,410.6,26.0,2.31,83.3,0.0,36.740,43.33,140,0,23,,
T,2013-06-26 00:09:05,43.486037000,-80.618959000,410.2,28.2,2.13,82.6,-5.1,36.748,7.83,139,0,23,,
T,2013-06-26 00:09:06,43.486046000,-80.618859000,409.8,29.3,2.04,82.9,-4.9,36.756,8.15,138,0,23,,
T,2013-06-26 00:09:07,43.486055000,-80.618755000,409.4,30.5,1.97,83.2,-4.7,36.765,8.47,137,0,23,,
T,2013-06-26 00:09:08,43.486066000,-80.618645000,409.0,32.3,1.86,82.2,-4.5,36.774,8.98,137,0,23,,
T,2013-06-26 00:09:09,43.486076000,-80.618530000,408.6,33.7,1.78,83.2,-4.3,36.783,9.37,136,0,23,,
T,2013-06-26 00:09:10,43.486084000,-80.618407000,408.2,36.0,1.67,84.9,-4.0,36.793,9.99,137,0,23,,
T,2013-06-26 00:09:11,43.486093000,-80.618282000,407.6,36.6,1.64,84.3,-5.9,36.803,10.16,137,0,23,,
T,2013-06-26 00:09:12,43.486101000,-80.618154000,407.2,37.4,1.60,85.1,-3.8,36.813,10.39,137,0,23,,
T,2013-06-26 00:09:13,43.486113000,-80.618018000,406.4,39.9,1.50,83.1,-7.2,36.825,11.08,135,0,23,,
T,2013-06-26 00:09:14,43.486115000,-80.617880000,405.6,40.2,1.49,88.9,-7.2,36.836,11.17,132,0,23,,
T,2013-06-26 00:09:15,43.486114000,-80.617738000,405.0,41.4,1.45,90.6,-5.2,36.847,11.49,129,0,23,,
T,2013-06-26 00:09:16,43.486112000,-80.617593000,404.2,42.2,1.42,91.1,-6.8,36.859,11.73,127,0,23,,
T,2013-06-26 00:09:17,43.486097000,-80.617455000,403.4,40.6,1.48,98.5,-7.1,36.870,11.29,125,0,23,,
T,2013-06-26 00:09:18,43.486069000,-80.617311000,402.8,43.4,1.38,105.0,-5.0,36.882,12.06,124,0,23,,
T,2013-06-26 00:09:19,43.486039000,-80.617163000,402.0,44.7,1.34,105.6,-6.4,36.895,12.43,123,21,23,,
T,2013-06-26 00:09:20,43.486007000,-80.617008000,401.2,46.9,1.28,105.9,-6.1,36.908,13.03,123,88,23,,
T,2013-06-26 00:09:21,43.485976000,-80.616847000,400.2,48.5,1.24,104.9,-7.4,36.921,13.47,125,91,23,,
T,2013-06-26 00:09:22,43.485946000,-80.616683000,399.4,49.2,1.22,104.2,-5.8,36.935,13.68,126,93,23,,
T,2013-06-26 00:09:23,43.485916000,-80.616516000,398.4,50.1,1.20,103.9,-7.2,36.949,13.91,127,94,23,,
T,2013-06-26 00:09:24,43.485885000,-80.616345000,397.6,51.3,1.17,104.0,-5.6,36.963,14.26,128,94,23,,
T,2013-06-26 00:09:25,43.485851000,-80.616175000,396.8,51.3,1.17,105.4,-5.6,36.977,14.26,128,23,23,,
T,2013-06-26 00:09:26,43.485818000,-80.616006000,396.0,51.0,1.18,105.1,-5.7,36.991,14.15,128,24,23,,
T,2013-06-26 00:09:27,43.485786000,-80.615835000,395.2,51.4,1.17,104.5,-5.6,37.006,14.28,128,98,23,,
T,2013-06-26 00:09:28,43.485755000,-80.615658000,394.4,53.0,1.13,103.6,-5.4,37.020,14.73,129,100,23,,
T,2013-06-26 00:09:29,43.485723000,-80.615480000,393.6,53.4,1.12,103.9,-5.4,37.035,14.83,131,101,23,,
T,2013-06-26 00:09:30,43.485692000,-80.615299000,393.0,54.2,1.11,103.3,-4.0,37.050,15.04,132,102,23,,
T,2013-06-26 00:09:31,43.485661000,-80.615122000,392.6,53.0,1.13,103.6,-2.7,37.065,14.73,133,102,23,,
T,2013-06-26 00:09:32,43.485629000,-80.614944000,392.2,53.4,1.12,103.9,-2.7,37.080,14.83,134,101,23,,
T,2013-06-26 00:09:33,43.485598000,-80.614768000,391.8,52.7,1.14,103.6,-2.7,37.095,14.65,135,100,23,,
T,2013-06-26 00:09:34,43.485568000,-80.614593000,391.2,52.4,1.15,103.3,-4.1,37.109,14.54,136,99,23,,
T,2013-06-26 00:09:39,43.485416000,-80.613733000,391.2,51.5,1.16,103.7,0.0,37.181,71.59,138,96,23,,
T,2013-06-26 00:09:44,43.485277000,-80.612952000,391.2,46.8,1.28,103.8,0.0,37.246,65.04,139,100,23,,
T,2013-06-26 00:09:48,43.485170000,-80.612391000,391.2,42.2,1.42,104.7,0.0,37.293,46.91,142,102,23,,
T,2013-06-26 00:09:50,43.485130000,-80.612106000,391.2,42.3,1.42,100.9,0.0,37.316,23.48,143,102,23,,
T,2013-06-26 00:09:56,43.484970000,-80.611266000,391.2,42.1,1.42,104.7,0.0,37.386,70.24,145,113,23,,
T,2013-06-26 00:10:01,43.484805000,-80.610585000,391.2,41.8,1.44,108.5,0.0,37.444,58.06,148,99,23,,
T,2013-06-26 00:10:03,43.484714000,-80.610322000,391.2,42.4,1.42,115.5,0.0,37.468,23.56,148,100,23,,
T,2013-06-26 00:10:05,43.484607000,-80.610069000,390.8,42.6,1.41,120.2,-1.7,37.492,23.67,148,102,23,,
T,2013-06-26 00:10:06,43.484549000,-80.609943000,390.4,43.4,1.38,122.4,-3.3,37.504,12.06,148,102,23,,
T,2013-06-26 00:10:07,43.484489000,-80.609825000,390.0,41.9,1.43,125.0,-3.4,37.515,11.64,148,102,23,,
T,2013-06-26 00:10:08,43.484423000,-80.609710000,389.6,42.6,1.41,128.3,-3.4,37.527,11.85,148,51,23,,
T,2013-06-26 00:10:09,43.484356000,-80.609602000,389.0,41.3,1.45,130.5,-5.2,37.539,11.48,147,24,23,,
T,2013-06-26 00:10:10,43.484285000,-80.609496000,389.0,41.9,1.43,132.7,0.0,37.550,11.65,147,99,23,,
T,2013-06-26 00:10:12,43.484141000,-80.609295000,388.6,41.1,1.46,134.6,-1.8,37.573,22.81,146,97,23,,
T,2013-06-26 00:10:13,43.484070000,-80.609194000,388.2,40.9,1.47,134.1,-3.5,37.584,11.36,147,96,23,,
T,2013-06-26 00:10:14,43.484001000,-80.609097000,387.8,39.5,1.52,134.4,-3.6,37.595,10.97,146,96,23,,
T,2013-06-26 00:10:15,43.483933000,-80.609001000,387.4,39.0,1.54,134.3,-3.7,37.606,10.83,146,96,23,,
T,2013-06-26 00:10:16,43.483867000,-80.608907000,387.0,38.0,1.58,134.1,-3.8,37.617,10.56,146,40,23,,
T,2013-06-26 00:10:17,43.483803000,-80.608814000,387.0,37.3,1.61,133.5,0.0,37.627,10.35,146,102,23,,
T,2013-06-26 00:10:23,43.483391000,-80.608258000,387.0,38.5,1.56,135.6,0.0,37.691,64.18,146,107,23,,
T,2013-06-26 00:10:25,43.483253000,-80.608060000,387.0,39.9,1.50,133.8,0.0,37.714,22.17,147,110,23,,
T,2013-06-26 00:10:29,43.482963000,-80.607666000,387.0,40.8,1.47,135.4,0.0,37.759,45.32,150,113,23,,
T,2013-06-26 00:10:33,43.482668000,-80.607256000,387.0,42.0,1.43,134.8,0.0,37.805,46.63,153,114,23,,
T,2013-06-26 00:10:35,43.482519000,-80.607052000,386.6,42.1,1.43,135.2,-1.7,37.829,23.38,153,104,23,,
T,2013-06-26 00:10:36,43.482443000,-80.606947000,386.6,43.1,1.39,134.9,0.0,37.841,11.98,154,104,23,,
T,2013-06-26 00:10:37,43.482370000,-80.606848000,386.2,41.0,1.46,135.5,-3.5,37.852,11.40,154,113,23,,
T,2013-06-26 00:10:38,43.482297000,-80.606749000,385.8,41.0,1.46,135.5,-3.5,37.864,11.40,154,113,23,,
T,2013-06-26 00:10:39,43.482225000,-80.606649000,385.4,41.0,1.46,134.8,-3.5,37.875,11.38,154,112,23,,
T,2013-06-26 00:10:40,43.482153000,-80.606551000,385.0,40.5,1.48,135.4,-3.6,37.886,11.26,155,111,23,,
T,2013-06-26 00:10:45,43.481798000,-80.606058000,385.0,40.4,1.49,134.8,0.0,37.942,56.09,156,110,23,,
T,2013-06-26 00:10:51,43.481374000,-80.605474000,385.0,40.0,1.50,135.0,0.0,38.009,66.72,159,107,23,,
T,2013-06-26 00:10:55,43.481100000,-80.605087000,385.0,39.3,1.53,134.3,0.0,38.053,43.67,162,104,23,,
T,2013-06-26 00:10:56,43.481033000,-80.604992000,385.0,38.5,1.56,134.2,0.0,38.063,10.70,162,104,23,,
T,2013-06-26 00:11:02,43.480623000,-80.604451000,385.0,37.9,1.58,136.2,0.0,38.127,63.17,164,112,23,,
T,2013-06-26 00:11:04,43.480488000,-80.604260000,385.0,38.8,1.55,134.2,0.0,38.148,21.53,165,112,23,,
T,2013-06-26 00:11:10,43.480102000,-80.603706000,385.0,37.2,1.61,133.8,0.0,38.210,62.03,164,108,23,,
T,2013-06-26 00:11:13,43.479915000,-80.603450000,385.0,35.2,1.70,135.2,0.0,38.240,29.34,165,106,23,,
T,2013-06-26 00:11:20,43.479485000,-80.602861000,385.0,34.7,1.73,135.2,0.0,38.307,67.48,166,103,23,,
T,2013-06-26 00:11:22,43.479365000,-80.602706000,385.0,32.9,1.82,136.9,0.0,38.325,18.30,166,92,23,,
T,2013-06-26 00:11:28,43.479013000,-80.602214000,385.4,33.5,1.79,134.6,0.7,38.381,55.80,167,28,23,,
T,2013-06-26 00:11:29,43.478957000,-80.602139000,385.8,31.3,1.92,135.8,4.6,38.390,8.69,167,86,23,,
T,2013-06-26 00:11:30,43.478899000,-80.602064000,386.2,31.9,1.88,136.8,4.5,38.399,8.85,167,86,23,,
T,2013-06-26 00:11:31,43.478841000,-80.601995000,386.6,30.7,1.95,139.2,4.7,38.407,8.53,168,86,23,,
T,2013-06-26 00:11:32,43.478783000,-80.601924000,387.0,31.1,1.93,138.4,4.6,38.416,8.63,168,86,23,,
T,2013-06-26 00:11:38,43.478446000,-80.601471000,387.0,31.4,1.91,135.7,0.0,38.468,52.39,170,103,23,,
T,2013-06-26 00:11:45,43.478048000,-80.600930000,387.0,32.0,1.88,135.4,0.0,38.530,62.22,168,98,23,,
T,2013-06-26 00:11:50,43.477742000,-80.600534000,387.0,33.6,1.78,136.8,0.0,38.577,46.72,167,105,23,,
T,2013-06-26 00:11:56,43.477335000,-80.600043000,387.0,36.1,1.66,138.8,0.0,38.637,60.19,166,99,23,,
T,2013-06-26 00:11:59,43.477120000,-80.599798000,387.0,37.2,1.61,140.4,0.0,38.668,31.04,165,101,23,,
T,2013-06-26 00:12:05,43.476694000,-80.599314000,387.0,36.9,1.63,140.5,0.0,38.730,61.43,163,109,23,,
T,2013-06-26 00:12:12,43.476214000,-80.598783000,387.0,35.2,1.70,141.2,0.0,38.798,68.48,162,103,23,,
T,2013-06-26 00:12:19,43.475778000,-80.598299000,387.0,32.0,1.87,141.1,0.0,38.861,62.29,160,82,23,,
T,2013-06-26 00:12:20,43.475720000,-80.598236000,387.0,29.6,2.03,141.8,0.0,38.869,8.22,160,80,23,,
T,2013-06-26 00:12:28,43.475293000,-80.597757000,387.0,27.6,2.18,140.9,0.0,38.930,61.26,162,70,23,,
T,2013-06-26 00:12:29,43.475242000,-80.597705000,387.0,25.4,2.36,143.5,0.0,38.937,7.06,163,70,23,,
T,2013-06-26 00:12:33,43.475047000,-80.597500000,387.6,24.6,2.44,142.7,2.2,38.964,27.29,165,66,23,,
T,2013-06-26 00:12:34,43.474998000,-80.597450000,388.0,24.4,2.46,143.5,5.9,38.971,6.78,165,66,23,,
T,2013-06-26 00:12:35,43.474951000,-80.597399000,388.6,24.0,2.50,141.8,9.0,38.978,6.66,165,66,23,,
T,2013-06-26 00:12:36,43.474905000,-80.597346000,389.0,24.0,2.50,140.1,6.0,38.984,6.67,165,66,23,,
T,2013-06-26 00:12:37,43.474860000,-80.597291000,389.6,24.1,2.49,138.4,9.0,38.991,6.69,165,66,23,,
T,2013-06-26 00:12:39,43.474768000,-80.597183000,389.6,24.2,2.48,139.6,0.0,39.005,13.45,166,65,23,,
T,2013-06-26 00:12:41,43.474671000,-80.597081000,390.0,24.4,2.46,142.7,2.9,39.018,13.57,166,66,23,,
T,2013-06-26 00:12:42,43.474623000,-80.597031000,390.4,24.1,2.49,142.9,6.0,39.025,6.69,166,67,23,,
T,2013-06-26 00:12:43,43.474575000,-80.596976000,391.0,25.0,2.40,140.3,8.6,39.032,6.95,166,68,23,,
T,2013-06-26 00:12:44,43.474527000,-80.596921000,391.4,25.0,2.40,140.3,5.8,39.039,6.95,166,68,23,,
T,2013-06-26 00:12:45,43.474477000,-80.596866000,392.0,25.6,2.34,141.4,8.4,39.046,7.12,165,69,23,,
T,2013-06-26 00:12:47,43.474377000,-80.596764000,392.0,24.9,2.41,143.5,0.0,39.060,13.84,166,69,23,,
T,2013-06-26 00:12:55,43.473973000,-80.596356000,392.4,25.1,2.39,143.8,0.7,39.115,55.72,167,18,23,,
T,2013-06-26 00:12:56,43.473926000,-80.596308000,392.8,23.4,2.56,143.5,6.1,39.122,6.51,167,0,23,,
T,2013-06-26 00:12:57,43.473881000,-80.596263000,393.2,22.3,2.69,144.0,6.5,39.128,6.18,166,0,23,,
T,2013-06-26 00:12:59,43.473788000,-80.596161000,393.6,23.8,2.52,141.5,3.0,39.141,13.22,166,65,23,,
T,2013-06-26 00:13:00,43.473737000,-80.596107000,394.0,25.8,2.33,142.5,5.6,39.149,7.16,166,68,23,,
T,2013-06-26 00:13:04,43.473532000,-80.595880000,394.0,26.3,2.28,141.2,0.0,39.178,29.26,164,72,23,,
T,2013-06-26 00:13:12,43.473105000,-80.595409000,394.0,27.4,2.19,141.3,0.0,39.239,60.85,165,71,23,,
T,2013-06-26 00:13:13,43.473054000,-80.595352000,394.0,26.3,2.28,141.0,0.0,39.246,7.31,165,70,23,,
T,2013-06-26 00:13:14,43.473006000,-80.595298000,394.4,24.8,2.42,140.8,5.8,39.253,6.89,165,70,23,,
T,2013-06-26 00:13:15,43.472957000,-80.595243000,394.8,25.3,2.37,140.8,5.7,39.260,7.03,166,68,23,,
T,2013-06-26 00:13:16,43.472908000,-80.595188000,395.2,25.3,2.37,140.8,5.7,39.267,7.03,166,67,23,,
T,2013-06-26 00:13:17,43.472861000,-80.595136000,395.8,24.1,2.49,141.2,8.9,39.274,6.71,167,68,23,,
T,2013-06-26 00:13:18,43.472814000,-80.595086000,396.2,23.8,2.52,142.3,6.1,39.280,6.61,167,71,23,,
T,2013-06-26 00:13:20,43.472720000,-80.594988000,396.6,23.6,2.54,142.9,3.1,39.293,13.11,168,72,23,,
T,2013-06-26 00:13:21,43.472672000,-80.594937000,397.0,24.3,2.47,142.4,5.9,39.300,6.74,169,72,23,,
T,2013-06-26 00:13:22,43.472627000,-80.594890000,397.4,22.6,2.65,142.8,6.4,39.306,6.28,169,71,23,,
T,2013-06-26 00:13:23,43.472581000,-80.594840000,397.8,23.5,2.56,141.7,6.1,39.313,6.52,169,71,23,,
T,2013-06-26 00:13:24,43.472536000,-80.594794000,398.2,22.4,2.67,143.4,6.4,39.319,6.23,170,70,23,,
T,2013-06-26 00:13:26,43.472445000,-80.594695000,398.6,23.2,2.58,141.7,3.1,39.332,12.90,171,71,23,,
T,2013-06-26 00:13:27,43.472400000,-80.594642000,399.0,23.7,2.53,139.5,6.1,39.339,6.59,171,73,23,,
T,2013-06-26 00:13:28,43.472355000,-80.594587000,399.4,24.1,2.49,138.4,6.0,39.345,6.69,172,71,23,,
T,2013-06-26 00:13:29,43.472309000,-80.594531000,399.8,24.6,2.44,138.5,5.9,39.352,6.83,172,72,23,,
T,2013-06-26 00:13:30,43.472263000,-80.594480000,400.2,23.6,2.54,141.2,6.1,39.359,6.57,173,72,23,,
T,2013-06-26 00:13:33,43.472118000,-80.594320000,400.2,24.8,2.42,141.3,0.0,39.379,20.67,174,74,23,,
T,2013-06-26 00:13:34,43.472069000,-80.594266000,400.6,25.1,2.39,141.3,5.7,39.386,6.98,174,74,23,,
T,2013-06-26 00:13:35,43.472021000,-80.594212000,401.2,24.8,2.42,140.8,8.7,39.393,6.89,175,75,23,,
T,2013-06-26 00:13:36,43.471974000,-80.594159000,401.6,24.3,2.47,140.7,5.9,39.400,6.76,175,74,23,,
T,2013-06-26 00:13:37,43.471926000,-80.594105000,402.0,24.8,2.42,140.8,5.8,39.407,6.89,175,74,23,,
T,2013-06-26 00:13:38,43.471878000,-80.594053000,402.4,24.5,2.45,141.8,5.9,39.414,6.79,176,74,23,,
T,2013-06-26 00:13:43,43.471636000,-80.593794000,402.8,24.5,2.44,142.2,1.2,39.448,34.09,177,75,23,,
T,2013-06-26 00:13:44,43.471588000,-80.593737000,403.4,25.4,2.36,139.2,8.5,39.455,7.05,177,76,23,,
T,2013-06-26 00:13:45,43.471542000,-80.593685000,403.8,23.8,2.52,140.6,6.0,39.461,6.62,177,65,23,,
T,2013-06-26 00:13:46,43.471497000,-80.593635000,404.4,23.2,2.59,141.1,9.3,39.468,6.43,177,41,23,,
T,2013-06-26 00:13:47,43.471450000,-80.593584000,404.8,24.0,2.50,141.8,6.0,39.475,6.66,178,71,23,,
T,2013-06-26 00:13:50,43.471331000,-80.593454000,404.8,20.3,2.96,141.6,0.0,39.491,16.90,177,0,23,,
T,2013-06-26 00:13:52,43.471255000,-80.593400000,405.2,17.1,3.51,152.7,4.2,39.501,9.51,176,0,23,,
T,2013-06-26 00:13:53,43.471221000,-80.593361000,405.8,17.7,3.39,140.2,12.2,39.506,4.92,175,0,23,,
T,2013-06-26 00:13:54,43.471187000,-80.593320000,406.2,18.1,3.32,138.8,8.0,39.511,5.03,174,28,23,,
T,2013-06-26 00:13:55,43.471147000,-80.593277000,406.6,20.3,2.95,142.0,7.1,39.517,5.64,174,59,23,,
T,2013-06-26 00:13:56,43.471104000,-80.593233000,407.2,21.4,2.80,143.4,10.1,39.522,5.96,174,63,23,,
T,2013-06-26 00:14:00,43.470909000,-80.593003000,407.2,25.7,2.33,139.4,0.0,39.551,28.56,173,79,23,,
T,2013-06-26 00:14:08,43.470463000,-80.592523000,407.2,28.3,2.12,142.0,0.0,39.614,62.96,172,98,23,,
T,2013-06-26 00:14:16,43.470012000,-80.591995000,407.2,29.6,2.02,139.6,0.0,39.680,65.85,172,102,23,,
T,2013-06-26 00:14:18,43.469892000,-80.591856000,407.2,31.4,1.91,139.9,0.0,39.697,17.44,171,105,23,,
T,2013-06-26 00:14:25,43.469441000,-80.591356000,407.2,33.1,1.81,141.2,0.0,39.762,64.40,171,104,23,,
T,2013-06-26 00:14:27,43.469301000,-80.591209000,407.2,35.2,1.70,142.7,0.0,39.781,19.58,170,103,23,,
T,2013-06-26 00:14:33,43.468873000,-80.590728000,407.2,36.9,1.63,140.8,0.0,39.843,61.45,170,103,23,,
T,2013-06-26 00:14:35,43.468728000,-80.590546000,407.2,39.3,1.53,137.7,0.0,39.865,21.83,170,107,23,,
T,2013-06-26 00:14:39,43.468444000,-80.590127000,406.6,41.7,1.44,133.0,-1.3,39.911,46.32,169,103,23,,
T,2013-06-26 00:14:40,43.468372000,-80.590013000,406.2,44.0,1.36,131.0,-3.3,39.923,12.21,169,105,23,,
T,2013-06-26 00:14:41,43.468301000,-80.589895000,405.6,44.6,1.35,129.7,-4.8,39.935,12.39,169,107,23,,
T,2013-06-26 00:14:42,43.468230000,-80.589771000,405.2,45.9,1.31,128.3,-3.1,39.948,12.76,168,109,23,,
T,2013-06-26 00:14:43,43.468160000,-80.589641000,404.6,47.1,1.27,126.6,-4.6,39.961,13.08,168,110,23,,
T,2013-06-26 00:14:44,43.468093000,-80.589509000,404.2,46.9,1.28,125.0,-3.1,39.974,13.02,168,112,23,,
T,2013-06-26 00:14:45,43.468027000,-80.589373000,403.6,47.6,1.26,123.8,-4.5,39.988,13.22,168,109,23,,
T,2013-06-26 00:14:46,43.467963000,-80.589236000,403.2,47.4,1.27,122.8,-3.0,40.001,13.17,167,108,23,,
T,2013-06-26 00:14:47,43.467899000,-80.589093000,402.6,48.9,1.23,121.7,-4.4,40.014,13.58,167,109,23,,
T,2013-06-26 00:14:48,43.467838000,-80.588945000,402.2,49.5,1.21,119.6,-2.9,40.028,13.76,167,111,23,,
T,2013-06-26 00:14:49,43.467777000,-80.588794000,401.6,50.3,1.19,119.1,-4.3,40.042,13.97,167,112,23,,
T,2013-06-26 00:14:50,43.467716000,-80.588642000,401.0,50.6,1.19,118.9,-4.3,40.056,14.04,167,114,23,,
T,2013-06-26 00:14:51,43.467652000,-80.588487000,400.4,51.9,1.16,119.6,-4.2,40.070,14.42,167,115,23,,
T,2013-06-26 00:14:52,43.467585000,-80.588331000,399.8,52.8,1.14,120.6,-4.1,40.085,14.65,167,116,23,,
T,2013-06-26 00:14:53,43.467518000,-80.588170000,399.2,54.0,1.11,119.8,-4.0,40.100,15.00,167,117,23,,
