type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-26 21:28:32,43.376292000,-80.514976000,316.2,35.7,1.68,162.4,-6.1,11.356,9.91,156,95,26,,
T,2014-06-26 21:28:33,43.376204000,-80.514942000,315.8,36.6,1.64,164.3,-3.9,11.366,10.16,157,98,26,,
T,2014-06-26 21:28:34,43.376116000,-80.514909000,315.2,36.5,1.64,164.8,-5.9,11.376,10.14,157,100,26,,
T,2014-06-26 21:28:35,43.376025000,-80.514873000,314.6,37.9,1.58,164.0,-5.7,11.387,10.52,157,102,26,,
T,2014-06-26 21:28:36,43.375931000,-80.514833000,314.2,39.4,1.52,162.8,-3.7,11.398,10.93,157,104,26,,
T,2014-06-26 21:28:37,43.375837000,-80.514795000,313.6,39.2,1.53,163.6,-5.5,11.408,10.89,157,106,26,,
T,2014-06-26 21:28:38,43.375740000,-80.514755000,313.2,40.5,1.48,163.3,-3.6,11.420,11.25,156,107,26,,
T,2014-06-26 21:28:39,43.375645000,-80.514719000,312.6,39.4,1.52,164.6,-5.5,11.431,10.95,157,108,26,,
T,2014-06-26 21:28:40,43.375552000,-80.514682000,312.2,38.7,1.55,163.9,-3.7,11.441,10.76,157,108,26,,
T,2014-06-26 21:28:41,43.375456000,-80.514644000,311.6,40.0,1.50,163.9,-5.4,11.453,11.10,157,108,26,,
T,2014-06-26 21:28:47,43.374893000,-80.514414000,311.6,39.2,1.53,163.5,0.0,11.518,65.27,158,102,26,,
T,2014-06-26 21:28:51,43.374539000,-80.514266000,311.6,37.0,1.62,163.1,0.0,11.559,41.12,158,110,26,,
T,2014-06-26 21:28:57,43.374023000,-80.514055000,311.6,35.9,1.67,163.4,0.0,11.619,59.82,158,109,26,,
T,2014-06-26 21:29:02,43.373593000,-80.513875000,311.6,36.0,1.67,163.1,0.0,11.669,49.95,159,107,26,,
T,2014-06-26 21:29:09,43.373024000,-80.513648000,311.6,33.9,1.77,163.8,0.0,11.735,65.84,160,105,26,,
T,2014-06-26 21:29:11,43.372876000,-80.513589000,311.6,30.8,1.95,163.8,0.0,11.752,17.12,160,105,26,,
T,2014-06-26 21:29:18,43.372343000,-80.513370000,311.6,31.8,1.89,163.4,0.0,11.813,61.82,161,99,26,,
T,2014-06-26 21:29:21,43.372081000,-80.513261000,311.6,36.5,1.64,163.2,0.0,11.844,30.42,161,103,26,,
T,2014-06-26 21:29:28,43.371512000,-80.513033000,311.6,33.9,1.77,163.8,0.0,11.910,65.86,162,101,26,,
T,2014-06-26 21:29:30,43.371355000,-80.512978000,311.6,32.4,1.85,165.7,0.0,11.928,18.00,162,109,26,,
T,2014-06-26 21:29:36,43.370909000,-80.512795000,311.6,31.0,1.93,163.4,0.0,11.979,51.72,164,103,26,,
T,2014-06-26 21:29:44,43.370328000,-80.512570000,311.6,30.2,1.99,164.3,0.0,12.047,67.08,166,101,26,,
T,2014-06-26 21:29:45,43.370253000,-80.512538000,311.6,31.4,1.91,162.8,0.0,12.055,8.73,166,101,26,,
T,2014-06-26 21:29:53,43.369658000,-80.512293000,311.6,31.1,1.93,163.3,0.0,12.124,69.02,166,105,26,,
T,2014-06-26 21:29:59,43.369216000,-80.512132000,311.6,30.5,1.97,165.2,0.0,12.175,50.81,166,106,26,,
T,2014-06-26 21:30:07,43.368639000,-80.511913000,311.6,29.9,2.00,164.6,0.0,12.242,66.52,166,100,26,,
T,2014-06-26 21:30:10,43.368417000,-80.511816000,311.6,31.1,1.93,162.4,0.0,12.268,25.89,166,100,26,,
T,2014-06-26 21:30:17,43.367876000,-80.511581000,312.0,32.4,1.85,162.5,0.6,12.331,63.05,165,104,26,,
T,2014-06-26 21:30:18,43.367801000,-80.511553000,312.4,31.1,1.93,164.8,4.6,12.339,8.64,165,103,26,,
T,2014-06-26 21:30:19,43.367727000,-80.511525000,312.8,30.7,1.95,164.6,4.7,12.348,8.53,165,103,26,,
T,2014-06-26 21:30:20,43.367651000,-80.511494000,313.2,31.7,1.89,163.5,4.5,12.357,8.81,165,101,26,,
T,2014-06-26 21:30:21,43.367580000,-80.511466000,313.6,29.5,2.03,164.0,4.9,12.365,8.21,166,100,26,,
T,2014-06-26 21:30:22,43.367508000,-80.511439000,313.6,29.9,2.01,164.8,0.0,12.373,8.29,166,99,26,,
T,2014-06-26 21:30:30,43.367000000,-80.511251000,313.6,26.3,2.28,164.9,0.0,12.432,58.46,166,68,26,,
T,2014-06-26 21:30:31,43.366940000,-80.511224000,314.2,25.3,2.38,161.9,8.6,12.439,7.02,166,67,26,,
T,2014-06-26 21:30:32,43.366881000,-80.511199000,314.6,24.7,2.43,162.9,5.8,12.445,6.86,167,69,26,,
T,2014-06-26 21:30:33,43.366827000,-80.511177000,315.0,22.5,2.66,163.5,6.4,12.452,6.26,167,70,26,,
T,2014-06-26 21:30:34,43.366774000,-80.511155000,315.4,22.1,2.71,163.2,6.5,12.458,6.15,167,68,26,,
T,2014-06-26 21:30:35,43.366721000,-80.511135000,316.0,22.0,2.73,164.7,9.8,12.464,6.11,168,66,26,,
T,2014-06-26 21:30:38,43.366574000,-80.511076000,316.4,20.4,2.94,163.7,2.4,12.481,17.02,169,65,26,,
T,2014-06-26 21:30:39,43.366528000,-80.511057000,316.8,19.2,3.12,163.3,7.5,12.486,5.34,169,65,26,,
T,2014-06-26 21:30:40,43.366482000,-80.511038000,317.2,19.2,3.12,163.3,7.5,12.492,5.34,169,64,26,,
T,2014-06-26 21:30:41,43.366436000,-80.511019000,317.6,19.2,3.12,163.3,7.5,12.497,5.34,171,63,26,,
T,2014-06-26 21:30:42,43.366391000,-80.511003000,318.0,18.6,3.23,165.5,7.7,12.502,5.16,172,63,26,,
T,2014-06-26 21:30:44,43.366305000,-80.510969000,318.4,17.9,3.35,164.0,4.0,12.512,9.94,173,62,26,,
T,2014-06-26 21:30:45,43.366262000,-80.510952000,318.8,17.9,3.35,164.0,8.0,12.517,4.97,174,62,26,,
T,2014-06-26 21:30:46,43.366219000,-80.510937000,319.2,17.7,3.38,165.8,8.1,12.522,4.93,175,61,26,,
T,2014-06-26 21:30:47,43.366175000,-80.510922000,319.6,18.1,3.31,166.1,7.9,12.527,5.04,176,61,26,,
T,2014-06-26 21:30:48,43.366132000,-80.510905000,320.0,17.9,3.35,164.0,8.0,12.532,4.97,176,61,26,,
T,2014-06-26 21:30:50,43.366047000,-80.510869000,320.0,17.8,3.37,162.9,0.0,12.542,9.88,176,60,26,,
T,2014-06-26 21:30:51,43.366004000,-80.510848000,320.6,18.3,3.29,160.5,11.8,12.547,5.07,176,60,26,,
T,2014-06-26 21:30:52,43.365962000,-80.510828000,321.0,17.8,3.37,160.9,8.1,12.552,4.94,177,60,26,,
T,2014-06-26 21:30:53,43.365918000,-80.510808000,321.4,18.5,3.24,161.7,7.8,12.557,5.15,177,60,26,,
T,2014-06-26 21:30:54,43.365875000,-80.510790000,321.8,18.0,3.34,163.1,8.0,12.562,5.00,177,61,26,,
T,2014-06-26 21:30:55,43.365831000,-80.510771000,322.2,18.5,3.25,162.6,7.8,12.567,5.13,177,62,26,,
T,2014-06-26 21:31:00,43.365603000,-80.510671000,322.6,19.1,3.13,162.3,1.5,12.594,26.60,179,65,26,,
T,2014-06-26 21:31:01,43.365558000,-80.510653000,323.0,18.7,3.20,163.8,7.7,12.599,5.21,180,65,26,,
T,2014-06-26 21:31:02,43.365510000,-80.510634000,323.6,20.0,3.00,163.9,10.8,12.604,5.55,180,65,26,,
T,2014-06-26 21:31:03,43.365465000,-80.510617000,324.0,18.7,3.21,164.6,7.7,12.610,5.19,180,66,26,,
T,2014-06-26 21:31:04,43.365417000,-80.510600000,324.4,19.8,3.03,165.6,7.3,12.615,5.51,180,67,26,,
T,2014-06-26 21:31:10,43.365106000,-80.510483000,324.8,21.5,2.79,164.7,1.1,12.651,35.83,182,88,26,,
T,2014-06-26 21:31:11,43.365051000,-80.510462000,325.2,22.8,2.63,164.5,6.3,12.657,6.34,182,89,26,,
T,2014-06-26 21:31:12,43.364996000,-80.510441000,325.6,22.8,2.63,164.5,6.3,12.664,6.34,182,89,26,,
T,2014-06-26 21:31:13,43.364940000,-80.510418000,326.2,23.4,2.57,163.4,9.2,12.670,6.49,182,90,26,,
T,2014-06-26 21:31:14,43.364878000,-80.510393000,326.6,25.8,2.32,163.7,5.6,12.677,7.18,182,90,26,,
T,2014-06-26 21:31:21,43.364469000,-80.510227000,326.6,24.4,2.46,163.6,0.0,12.725,47.39,181,101,26,,
T,2014-06-26 21:31:29,43.363967000,-80.510016000,326.6,26.3,2.29,163.0,0.0,12.783,58.34,179,103,26,,
T,2014-06-26 21:31:38,43.363429000,-80.509806000,326.6,24.9,2.41,164.2,0.0,12.845,62.15,177,84,26,,
T,2014-06-26 21:31:40,43.363320000,-80.509758000,326.6,22.9,2.62,162.2,0.0,12.858,12.72,177,78,26,,
T,2014-06-26 21:31:43,43.363159000,-80.509693000,327.0,22.4,2.68,163.6,2.1,12.877,18.65,177,74,26,,
T,2014-06-26 21:31:44,43.363104000,-80.509673000,327.4,22.8,2.64,165.2,6.3,12.883,6.32,177,75,26,,
T,2014-06-26 21:31:45,43.363049000,-80.509648000,327.8,23.2,2.59,161.7,6.2,12.889,6.44,177,75,26,,
T,2014-06-26 21:31:46,43.362994000,-80.509626000,328.2,22.9,2.62,163.8,6.3,12.896,6.37,177,76,26,,
T,2014-06-26 21:31:47,43.362937000,-80.509601000,328.6,23.9,2.51,162.3,6.0,12.902,6.65,177,77,26,,
T,2014-06-26 21:31:50,43.362760000,-80.509527000,328.6,24.7,2.43,163.1,0.0,12.923,20.56,178,83,26,,
T,2014-06-26 21:31:59,43.362179000,-80.509302000,328.6,26.8,2.24,164.3,0.0,12.990,67.08,178,92,26,,
T,2014-06-26 21:32:00,43.362110000,-80.509276000,328.6,28.6,2.10,164.7,0.0,12.998,7.95,178,93,26,,
T,2014-06-26 21:32:06,43.361680000,-80.509104000,328.6,29.9,2.01,163.8,0.0,13.048,49.77,175,0,26,,
T,2014-06-26 21:32:10,43.361375000,-80.508978000,328.6,31.9,1.88,163.3,0.0,13.083,35.39,172,76,26,,
T,2014-06-26 21:32:11,43.361294000,-80.508947000,328.2,33.6,1.78,164.5,-4.3,13.092,9.34,172,61,26,,
T,2014-06-26 21:32:12,43.361210000,-80.508914000,327.8,34.9,1.72,164.1,-4.1,13.102,9.71,171,84,26,,
T,2014-06-26 21:32:13,43.361130000,-80.508881000,327.4,33.4,1.80,163.3,-4.3,13.111,9.28,171,84,26,,
T,2014-06-26 21:32:14,43.361046000,-80.508847000,326.8,35.0,1.71,163.6,-6.2,13.121,9.73,171,84,26,,
T,2014-06-26 21:32:15,43.360960000,-80.508813000,326.4,35.8,1.68,164.0,-4.0,13.131,9.94,171,86,26,,
T,2014-06-26 21:32:16,43.360873000,-80.508778000,326.0,36.3,1.65,163.7,-4.0,13.141,10.07,170,86,26,,
T,2014-06-26 21:32:17,43.360783000,-80.508739000,325.6,37.8,1.59,162.5,-3.8,13.152,10.49,170,87,26,,
T,2014-06-26 21:32:18,43.360692000,-80.508700000,325.2,38.1,1.57,162.7,-3.8,13.162,10.59,170,89,26,,
T,2014-06-26 21:32:19,43.360603000,-80.508664000,324.8,37.1,1.62,163.6,-3.9,13.173,10.31,169,90,26,,
T,2014-06-26 21:32:20,43.360509000,-80.508627000,324.4,39.1,1.53,164.0,-3.7,13.183,10.87,169,92,26,,
T,2014-06-26 21:32:22,43.360318000,-80.508552000,323.8,39.7,1.51,164.1,-2.7,13.206,22.07,168,95,26,,
T,2014-06-26 21:32:23,43.360222000,-80.508513000,323.4,40.0,1.50,163.5,-3.6,13.217,11.12,168,96,26,,
T,2014-06-26 21:32:24,43.360121000,-80.508473000,322.8,42.0,1.43,163.9,-5.1,13.228,11.68,167,98,26,,
T,2014-06-26 21:32:25,43.360021000,-80.508433000,322.4,41.7,1.44,163.8,-3.5,13.240,11.57,166,100,26,,
T,2014-06-26 21:32:26,43.359917000,-80.508391000,321.8,43.4,1.38,163.6,-5.0,13.252,12.05,166,102,26,,
T,2014-06-26 21:32:27,43.359812000,-80.508349000,321.2,43.7,1.37,163.8,-4.9,13.264,12.15,164,94,26,,
T,2014-06-26 21:32:28,43.359705000,-80.508305000,320.8,44.7,1.34,163.4,-3.2,13.277,12.41,164,83,26,,
T,2014-06-26 21:32:29,43.359601000,-80.508263000,320.0,43.4,1.38,163.6,-6.6,13.289,12.05,163,102,26,,
T,2014-06-26 21:32:30,43.359486000,-80.508218000,319.4,47.8,1.25,164.1,-4.5,13.302,13.29,162,102,26,,
T,2014-06-26 21:32:31,43.359375000,-80.508175000,318.8,46.1,1.30,164.3,-4.7,13.315,12.82,162,103,26,,
T,2014-06-26 21:32:32,43.359263000,-80.508129000,318.2,46.8,1.28,163.4,-4.6,13.328,12.99,161,104,26,,
T,2014-06-26 21:32:33,43.359154000,-80.508084000,317.6,45.5,1.32,163.3,-4.7,13.340,12.65,161,104,26,,
T,2014-06-26 21:32:35,43.358927000,-80.507993000,317.0,47.3,1.27,163.8,-2.3,13.367,26.28,161,105,26,,
T,2014-06-26 21:32:36,43.358814000,-80.507949000,316.6,47.0,1.28,164.2,-3.1,13.380,13.05,160,104,26,,
T,2014-06-26 21:32:37,43.358705000,-80.507904000,316.0,45.5,1.32,163.3,-4.7,13.392,12.65,161,104,26,,
T,2014-06-26 21:32:38,43.358589000,-80.507858000,315.4,48.3,1.24,163.9,-4.5,13.406,13.42,161,104,26,,
T,2014-06-26 21:32:43,43.358047000,-80.507648000,315.4,45.1,1.33,164.3,0.0,13.468,62.58,160,104,26,,
T,2014-06-26 21:32:49,43.357462000,-80.507419000,315.4,40.6,1.48,164.1,0.0,13.536,67.59,161,102,26,,
T,2014-06-26 21:32:50,43.357373000,-80.507386000,315.4,36.9,1.63,164.9,0.0,13.546,10.24,161,101,26,,
T,2014-06-26 21:32:56,43.356852000,-80.507172000,315.4,36.3,1.65,163.4,0.0,13.607,60.43,163,97,26,,
T,2014-06-26 21:32:57,43.356767000,-80.507137000,315.8,35.5,1.69,163.3,4.1,13.616,9.86,164,97,26,,
T,2014-06-26 21:32:58,43.356681000,-80.507102000,316.2,35.9,1.67,163.5,4.0,13.626,9.97,164,97,26,,
T,2014-06-26 21:32:59,43.356593000,-80.507068000,316.6,36.6,1.64,164.3,3.9,13.637,10.16,165,97,26,,
T,2014-06-26 21:33:00,43.356508000,-80.507037000,317.0,35.2,1.71,165.1,4.1,13.646,9.77,165,97,26,,
T,2014-06-26 21:33:01,43.356420000,-80.507008000,317.4,36.2,1.66,166.5,4.0,13.656,10.06,166,97,26,,
T,2014-06-26 21:33:02,43.356333000,-80.506974000,317.4,36.2,1.66,164.1,0.0,13.666,10.05,166,97,26,,
T,2014-06-26 21:33:09,43.355736000,-80.506729000,317.4,35.6,1.69,163.4,0.0,13.736,69.24,168,96,26,,
T,2014-06-26 21:33:12,43.355478000,-80.506635000,317.4,35.6,1.69,165.2,0.0,13.765,29.66,170,93,26,,
T,2014-06-26 21:33:19,43.354925000,-80.506395000,317.4,33.1,1.81,162.5,0.0,13.830,64.45,169,0,26,,
T,2014-06-26 21:33:23,43.354671000,-80.506298000,317.4,26.4,2.28,164.5,0.0,13.859,29.29,167,0,26,,
T,2014-06-26 21:33:25,43.354576000,-80.506259000,317.4,19.8,3.03,163.4,0.0,13.870,11.02,167,0,26,,
T,2014-06-26 21:33:29,43.354376000,-80.506179000,317.4,20.8,2.88,163.8,0.0,13.893,23.15,164,53,26,,
T,2014-06-26 21:33:33,43.354250000,-80.506127000,317.0,13.2,4.56,163.3,-2.7,13.908,14.62,162,24,26,,
T,2014-06-26 21:33:34,43.354228000,-80.506120000,316.6,9.0,6.64,167.0,-15.9,13.910,2.51,161,0,26,,
T,2014-06-26 21:33:35,43.354213000,-80.506117000,316.2,6.1,9.90,171.7,-23.8,13.912,1.68,160,0,26,,
T,2014-06-26 21:33:36,43.354208000,-80.506114000,315.8,2.2,27.48,156.4,-66.0,13.913,0.61,160,0,26,,
T,2014-06-26 21:33:41,43.354171000,-80.506101000,315.4,3.1,19.64,165.7,-9.4,13.917,4.24,157,0,26,,
T,2014-06-26 21:33:42,43.354153000,-80.506094000,315.4,7.5,8.02,164.2,0.0,13.919,2.08,157,0,26,,
T,2014-06-26 21:33:45,43.354089000,-80.506069000,315.4,8.9,6.76,164.1,0.0,13.926,7.39,154,0,26,,
T,2014-06-26 21:33:48,43.354031000,-80.506045000,315.4,8.1,7.43,163.3,0.0,13.933,6.73,152,0,26,,
T,2014-06-26 21:33:50,43.354021000,-80.506040000,315.4,2.1,28.19,160.0,0.0,13.934,1.18,151,0,26,,
T,2014-06-26 21:33:52,43.353999000,-80.506031000,315.4,4.6,13.07,163.4,0.0,13.937,2.55,150,0,26,,
T,2014-06-26 21:33:53,43.353987000,-80.506026000,315.4,5.0,11.96,163.1,0.0,13.938,1.39,150,0,26,,
T,2014-06-26 21:33:57,43.353947000,-80.506013000,315.4,4.1,14.60,166.7,0.0,13.943,4.57,149,0,26,,
T,2014-06-26 21:34:00,43.353830000,-80.505968000,315.4,16.2,3.70,164.4,0.0,13.956,13.50,150,48,26,,
T,2014-06-26 21:34:03,43.353640000,-80.505907000,315.4,26.0,2.31,166.9,0.0,13.978,21.68,153,78,26,,
T,2014-06-26 21:34:04,43.353567000,-80.505879000,315.4,30.3,1.98,164.4,0.0,13.986,8.42,154,83,26,,
T,2014-06-26 21:34:06,43.353407000,-80.505817000,315.0,33.3,1.80,164.3,-2.2,14.005,18.47,156,90,26,,
T,2014-06-26 21:34:07,43.353322000,-80.505780000,314.6,35.7,1.68,162.4,-4.0,14.015,9.91,157,97,26,,
T,2014-06-26 21:34:08,43.353241000,-80.505748000,314.2,33.7,1.78,164.0,-4.3,14.024,9.37,158,103,26,,
T,2014-06-26 21:34:09,43.353154000,-80.505714000,313.8,36.2,1.66,164.1,-4.0,14.034,10.05,160,103,26,,
T,2014-06-26 21:34:10,43.353072000,-80.505682000,313.2,34.1,1.76,164.2,-6.3,14.044,9.47,160,103,26,,
T,2014-06-26 21:34:12,43.352908000,-80.505616000,313.2,34.2,1.76,163.7,0.0,14.063,18.99,163,103,26,,
T,2014-06-26 21:34:19,43.352321000,-80.505382000,313.2,34.9,1.72,163.8,0.0,14.131,67.92,165,107,26,,
T,2014-06-26 21:34:20,43.352236000,-80.505350000,312.8,35.3,1.70,164.7,-4.1,14.140,9.79,166,102,26,,
T,2014-06-26 21:34:21,43.352144000,-80.505314000,312.4,38.3,1.57,164.1,-3.8,14.151,10.63,166,98,26,,
T,2014-06-26 21:34:24,43.351949000,-80.505237000,312.0,27.1,2.22,164.0,-1.8,14.174,22.55,166,99,26,,
T,2014-06-26 21:34:25,43.351860000,-80.505203000,311.6,37.0,1.62,164.5,-3.9,14.184,10.26,166,99,26,,
T,2014-06-26 21:34:26,43.351771000,-80.505168000,311.2,37.0,1.62,164.0,-3.9,14.194,10.29,166,100,26,,
T,2014-06-26 21:34:32,43.351234000,-80.504950000,310.8,37.3,1.61,163.6,-0.6,14.256,62.22,167,100,26,,
T,2014-06-26 21:34:33,43.351146000,-80.504914000,310.4,36.7,1.63,163.4,-3.9,14.266,10.20,168,101,26,,
T,2014-06-26 21:34:34,43.351053000,-80.504877000,310.0,38.7,1.55,163.9,-3.7,14.277,10.76,168,102,26,,
T,2014-06-26 21:34:35,43.350964000,-80.504840000,309.6,37.2,1.61,163.2,-3.9,14.288,10.33,168,104,26,,
T,2014-06-26 21:34:36,43.350867000,-80.504800000,309.2,40.5,1.48,163.3,-3.6,14.299,11.25,168,106,26,,
T,2014-06-26 21:34:38,43.350675000,-80.504723000,308.8,40.0,1.50,163.7,-1.8,14.321,22.23,169,103,26,,
T,2014-06-26 21:34:39,43.350576000,-80.504683000,308.2,41.3,1.45,163.6,-5.2,14.333,11.47,169,105,26,,
T,2014-06-26 21:34:41,43.350373000,-80.504601000,307.8,42.3,1.42,163.6,-1.7,14.356,23.51,169,108,26,,
T,2014-06-26 21:34:42,43.350266000,-80.504557000,307.4,44.7,1.34,163.4,-3.2,14.368,12.41,169,109,26,,
T,2014-06-26 21:34:43,43.350161000,-80.504515000,306.8,43.7,1.37,163.8,-4.9,14.381,12.15,169,110,26,,
T,2014-06-26 21:34:44,43.350056000,-80.504472000,306.2,43.8,1.37,163.4,-4.9,14.393,12.18,169,111,26,,
T,2014-06-26 21:34:45,43.349956000,-80.504432000,305.8,41.7,1.44,163.8,-3.5,14.404,11.57,170,111,26,,
T,2014-06-26 21:34:46,43.349850000,-80.504389000,305.2,44.2,1.36,163.6,-4.9,14.417,12.28,170,112,26,,
T,2014-06-26 21:34:47,43.349740000,-80.504345000,304.6,45.8,1.31,163.8,-4.7,14.429,12.73,169,113,26,,
T,2014-06-26 21:34:49,43.349527000,-80.504258000,304.2,44.4,1.35,163.5,-1.6,14.454,24.69,170,113,26,,
T,2014-06-26 21:34:50,43.349421000,-80.504215000,303.8,44.2,1.36,163.6,-3.3,14.466,12.28,170,113,26,,
T,2014-06-26 21:34:51,43.349314000,-80.504171000,303.4,44.7,1.34,163.4,-3.2,14.479,12.41,170,113,26,,
T,2014-06-26 21:34:52,43.349207000,-80.504128000,303.0,44.6,1.35,163.7,-3.2,14.491,12.39,170,112,26,,
T,2014-06-26 21:34:53,43.349101000,-80.504086000,302.6,44.1,1.36,163.9,-3.3,14.503,12.26,170,113,26,,
T,2014-06-26 21:34:56,43.348782000,-80.503958000,302.2,44.3,1.35,163.7,-1.1,14.540,36.93,171,113,26,,
T,2014-06-26 21:34:57,43.348675000,-80.503914000,301.8,44.7,1.34,163.4,-3.2,14.553,12.41,171,113,26,,
T,2014-06-26 21:34:58,43.348569000,-80.503871000,301.4,44.2,1.36,163.6,-3.3,14.565,12.28,171,112,26,,
T,2014-06-26 21:34:59,43.348464000,-80.503829000,301.0,43.7,1.37,163.8,-3.3,14.577,12.15,171,112,26,,
T,2014-06-26 21:35:00,43.348362000,-80.503788000,300.6,42.5,1.41,163.7,-3.4,14.589,11.81,171,111,26,,
T,2014-06-26 21:35:05,43.347839000,-80.503573000,300.6,43.7,1.37,163.4,0.0,14.650,60.66,173,112,26,,
T,2014-06-26 21:35:06,43.347733000,-80.503530000,300.0,44.2,1.36,163.6,-4.9,14.662,12.28,172,113,26,,
T,2014-06-26 21:35:07,43.347625000,-80.503488000,299.6,44.9,1.34,164.2,-3.2,14.674,12.47,172,113,26,,
T,2014-06-26 21:35:08,43.347518000,-80.503446000,299.2,44.5,1.35,164.1,-3.2,14.687,12.37,173,113,26,,
T,2014-06-26 21:35:09,43.347357000,-80.503382000,298.8,67.0,0.89,163.9,-2.1,14.705,18.62,173,114,26,,
T,2014-06-26 21:35:10,43.347249000,-80.503337000,298.4,45.1,1.33,163.1,-3.2,14.718,12.54,173,113,26,,
T,2014-06-26 21:35:13,43.346929000,-80.503206000,297.8,44.5,1.35,163.4,-1.6,14.755,37.10,174,114,26,,
T,2014-06-26 21:35:14,43.346820000,-80.503162000,297.4,45.4,1.32,163.6,-3.2,14.768,12.62,173,113,26,,
T,2014-06-26 21:35:15,43.346710000,-80.503117000,296.8,45.9,1.31,163.4,-4.7,14.780,12.75,174,113,26,,
T,2014-06-26 21:35:16,43.346607000,-80.503075000,296.4,43.0,1.40,163.5,-3.4,14.792,11.94,173,112,26,,
T,2014-06-26 21:35:17,43.346501000,-80.503032000,296.0,44.2,1.36,163.6,-3.3,14.805,12.28,173,112,26,,
T,2014-06-26 21:35:22,43.345983000,-80.502824000,296.0,43.2,1.39,163.7,0.0,14.865,59.97,174,109,26,,
T,2014-06-26 21:35:24,43.345773000,-80.502738000,295.6,43.8,1.37,163.4,-1.6,14.889,24.35,175,108,26,,
T,2014-06-26 21:35:25,43.345673000,-80.502698000,295.2,41.7,1.44,163.8,-3.5,14.901,11.57,175,107,26,,
T,2014-06-26 21:35:26,43.345571000,-80.502658000,294.6,42.4,1.41,164.1,-5.1,14.912,11.79,175,107,26,,
T,2014-06-26 21:35:27,43.345470000,-80.502618000,294.2,42.0,1.43,163.9,-3.4,14.924,11.68,175,107,26,,
T,2014-06-26 21:35:28,43.345371000,-80.502579000,293.8,41.2,1.46,164.0,-3.5,14.935,11.44,175,105,26,,
T,2014-06-26 21:35:34,43.344782000,-80.502345000,293.8,40.9,1.47,163.9,0.0,15.004,68.13,176,103,26,,
T,2014-06-26 21:35:35,43.344684000,-80.502305000,293.8,40.9,1.47,163.5,0.0,15.015,11.36,176,104,26,,
T,2014-06-26 21:35:39,43.344293000,-80.502149000,293.4,40.7,1.47,163.8,-0.9,15.060,45.24,177,102,26,,
T,2014-06-26 21:35:40,43.344198000,-80.502110000,293.0,39.7,1.51,163.4,-3.6,15.071,11.02,177,103,26,,
T,2014-06-26 21:35:42,43.344008000,-80.502033000,292.6,39.6,1.51,163.6,-1.8,15.093,22.01,177,109,26,,
T,2014-06-26 21:35:43,43.343907000,-80.501995000,292.2,41.9,1.43,164.7,-3.4,15.105,11.64,176,110,26,,
T,2014-06-26 21:35:44,43.343808000,-80.501956000,291.8,41.2,1.46,164.0,-3.5,15.116,11.44,176,112,26,,
T,2014-06-26 21:35:47,43.343501000,-80.501828000,291.4,42.8,1.40,163.1,-1.1,15.152,35.65,176,107,26,,
T,2014-06-26 21:35:48,43.343399000,-80.501788000,291.0,42.4,1.41,164.1,-3.4,15.164,11.79,175,104,26,,
T,2014-06-26 21:35:49,43.343294000,-80.501747000,290.6,43.7,1.37,164.1,-3.3,15.176,12.13,175,104,26,,
T,2014-06-26 21:35:50,43.343186000,-80.501704000,290.2,45.0,1.33,163.9,-3.2,15.188,12.50,175,104,26,,
T,2014-06-26 21:35:51,43.343080000,-80.501662000,289.6,44.1,1.36,163.9,-4.9,15.201,12.26,175,104,26,,
T,2014-06-26 21:35:53,43.342871000,-80.501578000,289.2,43.6,1.38,163.7,-1.7,15.225,24.20,174,104,26,,
T,2014-06-26 21:35:54,43.342766000,-80.501534000,288.8,43.9,1.37,163.1,-3.3,15.237,12.20,175,104,26,,
T,2014-06-26 21:35:55,43.342661000,-80.501491000,288.4,43.8,1.37,163.4,-3.3,15.249,12.18,174,104,26,,
T,2014-06-26 21:35:56,43.342557000,-80.501450000,288.0,43.3,1.39,164.0,-3.3,15.261,12.02,174,104,26,,
T,2014-06-26 21:35:57,43.342452000,-80.501408000,287.6,43.7,1.37,163.8,-3.3,15.273,12.15,174,104,26,,
T,2014-06-26 21:36:03,43.341834000,-80.501159000,287.6,42.9,1.40,163.7,0.0,15.345,71.57,174,109,26,,
T,2014-06-26 21:36:09,43.341223000,-80.500911000,287.6,42.5,1.41,163.6,0.0,15.416,70.80,175,108,26,,
T,2014-06-26 21:36:11,43.341020000,-80.500832000,287.2,42.2,1.42,164.2,-1.7,15.439,23.45,175,107,26,,
T,2014-06-26 21:36:12,43.340918000,-80.500792000,286.8,42.4,1.41,164.1,-3.4,15.451,11.79,175,107,26,,
T,2014-06-26 21:36:13,43.340819000,-80.500752000,286.4,41.3,1.45,163.6,-3.5,15.462,11.47,176,106,26,,
T,2014-06-26 21:36:14,43.340718000,-80.500712000,286.0,42.0,1.43,163.9,-3.4,15.474,11.68,176,107,26,,
T,2014-06-26 21:36:15,43.340618000,-80.500671000,285.6,41.7,1.44,163.4,-3.4,15.486,11.60,176,107,26,,
T,2014-06-26 21:36:20,43.340121000,-80.500473000,285.6,41.4,1.45,163.8,0.0,15.543,57.50,177,112,26,,
T,2014-06-26 21:36:26,43.339537000,-80.500236000,285.6,40.6,1.48,163.6,0.0,15.611,67.67,177,107,26,,
T,2014-06-26 21:36:30,43.339170000,-80.500089000,285.6,38.2,1.57,163.8,0.0,15.653,42.48,178,112,26,,
