type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-05 20:32:11,43.424136000,-80.412557000,275.6,28.4,2.11,292.4,5.1,72.225,7.88,172,72,28,,
T,2013-08-05 20:32:12,43.424162000,-80.412649000,276.2,28.8,2.09,291.3,7.5,72.233,7.99,173,73,28,,
T,2013-08-05 20:32:13,43.424184000,-80.412745000,276.6,29.3,2.05,287.5,4.9,72.242,8.15,173,73,28,,
T,2013-08-05 20:32:14,43.424204000,-80.412843000,276.6,29.7,2.02,285.7,0.0,72.250,8.24,174,74,28,,
T,2013-08-05 20:32:15,43.424224000,-80.412938000,277.0,28.8,2.08,286.2,5.0,72.258,8.01,175,74,28,,
T,2013-08-05 20:32:16,43.424242000,-80.413033000,277.4,28.6,2.10,284.6,5.0,72.266,7.95,175,74,28,,
T,2013-08-05 20:32:17,43.424259000,-80.413137000,277.8,31.1,1.93,282.7,4.6,72.274,8.63,175,74,28,,
T,2013-08-05 20:32:18,43.424272000,-80.413238000,278.2,29.9,2.01,280.1,4.8,72.283,8.31,175,75,28,,
T,2013-08-05 20:32:19,43.424286000,-80.413337000,278.6,29.4,2.04,281.0,4.9,72.291,8.17,175,75,28,,
T,2013-08-05 20:32:21,43.424324000,-80.413538000,278.6,30.3,1.98,284.6,0.0,72.308,16.82,176,77,28,,
T,2013-08-05 20:32:24,43.424377000,-80.413847000,279.0,30.8,1.95,283.3,1.6,72.333,25.71,176,86,28,,
T,2013-08-05 20:32:25,43.424393000,-80.413946000,279.4,29.6,2.03,282.5,4.9,72.342,8.21,177,91,28,,
T,2013-08-05 20:32:26,43.424408000,-80.414043000,280.0,28.9,2.08,282.0,7.5,72.350,8.03,177,68,28,,
T,2013-08-05 20:32:27,43.424423000,-80.414132000,280.4,26.6,2.25,283.1,5.4,72.357,7.40,177,46,28,,
T,2013-08-05 20:32:29,43.424453000,-80.414310000,280.8,26.6,2.25,283.1,2.7,72.372,14.79,177,70,28,,
T,2013-08-05 20:32:33,43.424510000,-80.414671000,280.8,26.9,2.23,282.3,0.0,72.402,29.91,174,100,28,,
T,2013-08-05 20:32:36,43.424561000,-80.414943000,280.8,27.3,2.20,284.5,0.0,72.425,22.74,172,99,28,,
T,2013-08-05 20:32:40,43.424626000,-80.415290000,280.8,26.1,2.30,284.5,0.0,72.454,29.01,171,91,27,,
T,2013-08-05 20:32:41,43.424646000,-80.415372000,280.8,25.2,2.38,288.6,0.0,72.461,7.00,171,91,28,,
T,2013-08-05 20:32:43,43.424679000,-80.415529000,280.8,23.8,2.52,286.1,0.0,72.474,13.23,170,0,27,,
T,2013-08-05 20:32:48,43.424735000,-80.415867000,280.8,20.2,2.97,282.9,0.0,72.502,28.07,168,49,27,,
T,2013-08-05 20:32:56,43.424838000,-80.416440000,280.8,21.5,2.79,283.9,0.0,72.550,47.79,165,72,27,,
T,2013-08-05 20:32:58,43.424870000,-80.416593000,281.2,23.2,2.59,286.1,3.1,72.563,12.89,164,67,27,,
T,2013-08-05 20:32:59,43.424882000,-80.416667000,281.6,22.1,2.71,282.6,6.5,72.569,6.14,163,67,27,,
T,2013-08-05 20:33:00,43.424892000,-80.416741000,282.0,21.9,2.73,280.5,6.6,72.575,6.09,163,68,27,,
T,2013-08-05 20:33:01,43.424903000,-80.416816000,282.6,22.3,2.69,281.4,9.7,72.581,6.20,162,68,27,,
T,2013-08-05 20:33:02,43.424916000,-80.416896000,283.0,23.9,2.51,282.6,6.0,72.588,6.64,162,68,27,,
T,2013-08-05 20:33:06,43.424954000,-80.417200000,283.0,22.5,2.67,279.8,0.0,72.613,24.98,161,69,27,,
T,2013-08-05 20:33:11,43.424990000,-80.417487000,283.0,17.0,3.53,279.8,0.0,72.636,23.58,159,0,27,,
T,2013-08-05 20:33:12,43.424992000,-80.417502000,283.0,4.4,13.50,280.4,0.0,72.637,1.23,158,0,27,,
T,2013-08-05 20:34:01,43.424998000,-80.417506000,283.0,0.1,1101.92,334.2,0.0,72.638,0.74,134,0,27,,
T,2013-08-05 20:34:02,43.424998000,-80.417507000,283.0,0.3,205.82,270.0,0.0,72.638,0.08,133,0,27,,
T,2013-08-05 20:34:06,43.425028000,-80.417660000,283.0,11.5,5.20,285.1,0.0,72.651,12.83,131,29,27,,
T,2013-08-05 20:34:10,43.425046000,-80.417863000,283.0,14.9,4.03,277.0,0.0,72.668,16.56,128,47,27,,
T,2013-08-05 20:34:12,43.425047000,-80.417984000,283.4,17.6,3.40,270.7,4.1,72.677,9.80,127,51,27,,
T,2013-08-05 20:34:13,43.425052000,-80.418043000,283.8,17.3,3.47,276.7,8.3,72.682,4.81,127,53,27,,
T,2013-08-05 20:34:14,43.425056000,-80.418107000,284.2,18.7,3.20,274.9,7.7,72.687,5.20,127,53,27,,
T,2013-08-05 20:34:15,43.425064000,-80.418171000,284.6,18.9,3.17,279.8,7.6,72.693,5.26,128,55,27,,
T,2013-08-05 20:34:16,43.425070000,-80.418239000,285.0,20.0,3.00,276.9,7.2,72.698,5.55,128,56,27,,
T,2013-08-05 20:34:18,43.425085000,-80.418357000,285.0,17.5,3.44,279.9,0.0,72.708,9.70,128,28,27,,
T,2013-08-05 20:34:20,43.425095000,-80.418479000,285.0,17.9,3.35,276.4,0.0,72.718,9.94,128,0,27,,
T,2013-08-05 20:34:22,43.425086000,-80.418593000,285.0,16.7,3.59,263.8,0.0,72.727,9.29,131,53,27,,
T,2013-08-05 20:34:27,43.425108000,-80.418887000,285.0,17.2,3.48,275.9,0.0,72.751,23.93,133,28,27,,
T,2013-08-05 20:34:33,43.425137000,-80.419148000,285.0,12.8,4.68,278.7,0.0,72.772,21.38,131,0,27,,
T,2013-08-05 20:34:36,43.425140000,-80.419164000,285.0,1.6,37.37,284.5,0.0,72.774,1.34,130,0,27,,
T,2013-08-05 20:34:51,43.425147000,-80.419228000,285.8,1.3,47.71,278.6,15.3,72.779,5.24,131,20,27,,
T,2013-08-05 20:34:52,43.425153000,-80.419271000,286.2,12.8,4.70,280.9,11.3,72.783,3.55,132,32,27,,
T,2013-08-05 20:34:53,43.425171000,-80.419339000,286.6,21.1,2.84,290.0,6.8,72.788,5.86,134,49,27,,
T,2013-08-05 20:34:54,43.425183000,-80.419412000,287.0,21.8,2.75,282.8,6.6,72.794,6.06,135,58,27,,
T,2013-08-05 20:34:55,43.425197000,-80.419489000,287.0,23.1,2.59,284.1,0.0,72.801,6.43,135,64,27,,
T,2013-08-05 20:34:58,43.425231000,-80.419743000,287.0,25.1,2.39,280.4,0.0,72.822,20.91,138,75,27,,
T,2013-08-05 20:35:01,43.425266000,-80.420017000,287.0,27.0,2.22,280.0,0.0,72.844,22.53,141,79,27,,
T,2013-08-05 20:35:04,43.425316000,-80.420285000,287.4,26.9,2.23,284.4,1.8,72.867,22.40,144,73,27,,
T,2013-08-05 20:35:05,43.425332000,-80.420372000,288.0,26.2,2.29,284.2,8.3,72.874,7.27,145,73,27,,
T,2013-08-05 20:35:06,43.425332000,-80.420372000,288.4,0.0,,284.2,,72.874,0.00,146,72,27,,
T,2013-08-05 20:35:07,43.425356000,-80.420567000,288.8,57.7,1.04,279.6,2.5,72.890,16.01,147,72,27,,
T,2013-08-05 20:35:08,43.425372000,-80.420662000,289.2,28.4,2.11,283.1,5.1,72.898,7.90,148,73,27,,
T,2013-08-05 20:35:10,43.425406000,-80.420842000,289.2,27.1,2.21,284.6,0.0,72.913,15.06,149,73,27,,
T,2013-08-05 20:35:13,43.425453000,-80.421112000,289.2,27.0,2.22,283.5,0.0,72.935,22.48,152,72,27,,
T,2013-08-05 20:35:15,43.425484000,-80.421290000,289.6,26.7,2.25,283.5,2.7,72.950,14.82,154,70,27,,
T,2013-08-05 20:35:16,43.425496000,-80.421367000,290.2,23.0,2.61,282.1,9.4,72.957,6.38,155,70,27,,
T,2013-08-05 20:35:17,43.425512000,-80.421458000,290.6,27.3,2.20,283.6,5.3,72.964,7.58,156,70,27,,
T,2013-08-05 20:35:18,43.425528000,-80.421543000,291.2,25.6,2.34,284.5,8.4,72.971,7.11,157,69,27,,
T,2013-08-05 20:35:19,43.425544000,-80.421625000,291.6,24.7,2.42,285.0,5.8,72.978,6.87,158,69,27,,
T,2013-08-05 20:35:23,43.425604000,-80.421966000,292.0,25.6,2.35,283.6,1.4,73.007,28.41,160,68,27,,
T,2013-08-05 20:35:24,43.425619000,-80.422049000,292.4,24.9,2.41,284.0,5.8,73.014,6.92,161,68,27,,
T,2013-08-05 20:35:26,43.425651000,-80.422223000,293.4,26.2,2.29,284.2,6.9,73.028,14.53,163,68,27,,
T,2013-08-05 20:35:27,43.425666000,-80.422303000,293.8,24.1,2.49,284.5,6.0,73.035,6.69,164,68,27,,
T,2013-08-05 20:35:31,43.425726000,-80.422633000,294.2,24.8,2.42,284.1,1.5,73.062,27.54,166,69,27,,
T,2013-08-05 20:35:32,43.425743000,-80.422714000,294.6,24.6,2.44,286.1,5.9,73.069,6.83,166,69,27,,
T,2013-08-05 20:35:33,43.425764000,-80.422797000,295.0,25.6,2.34,289.2,5.6,73.076,7.11,167,70,27,,
T,2013-08-05 20:35:34,43.425786000,-80.422885000,295.4,27.1,2.21,289.0,5.3,73.084,7.53,168,70,27,,
T,2013-08-05 20:35:35,43.425804000,-80.422978000,296.0,28.1,2.14,284.9,7.7,73.092,7.79,168,71,27,,
T,2013-08-05 20:35:37,43.425834000,-80.423156000,296.0,26.6,2.25,283.1,0.0,73.106,14.79,169,71,27,,
T,2013-08-05 20:35:45,43.425980000,-80.423851000,296.0,26.4,2.28,286.1,0.0,73.165,58.57,172,72,27,,
T,2013-08-05 20:35:47,43.426007000,-80.424022000,296.4,25.5,2.35,282.3,2.8,73.179,14.17,172,73,27,,
T,2013-08-05 20:35:48,43.426021000,-80.424097000,296.8,22.6,2.66,284.4,6.4,73.185,6.27,172,73,27,,
T,2013-08-05 20:35:49,43.426049000,-80.424181000,297.2,26.9,2.23,294.7,5.3,73.193,7.48,173,74,27,,
T,2013-08-05 20:35:50,43.426070000,-80.424272000,297.6,27.8,2.16,287.6,5.2,73.201,7.73,173,75,27,,
T,2013-08-05 20:35:51,43.426087000,-80.424362000,298.0,27.1,2.21,284.6,5.3,73.208,7.53,173,77,27,,
T,2013-08-05 20:35:53,43.426125000,-80.424538000,298.0,26.8,2.24,286.6,0.0,73.223,14.86,173,80,27,,
T,2013-08-05 20:36:01,43.426312000,-80.425245000,298.4,27.4,2.19,290.0,0.7,73.284,60.90,171,84,27,,
T,2013-08-05 20:36:02,43.426342000,-80.425332000,298.8,28.1,2.14,295.4,5.1,73.292,7.79,171,83,27,,
T,2013-08-05 20:36:03,43.426365000,-80.425401000,299.2,22.1,2.71,294.7,6.5,73.298,6.14,171,83,27,,
T,2013-08-05 20:36:04,43.426385000,-80.425476000,299.6,23.3,2.58,290.2,6.2,73.304,6.47,170,20,27,,
T,2013-08-05 20:36:05,43.426404000,-80.425542000,300.0,20.7,2.90,291.6,7.0,73.310,5.75,169,0,27,,
T,2013-08-05 20:36:09,43.426496000,-80.425839000,300.0,23.5,2.55,293.1,0.0,73.336,26.13,167,74,27,,
T,2013-08-05 20:36:18,43.426719000,-80.426519000,300.0,24.2,2.48,294.3,0.0,73.397,60.38,164,70,27,,
T,2013-08-05 20:36:19,43.426738000,-80.426591000,300.0,22.3,2.69,290.0,0.0,73.403,6.20,164,71,27,,
T,2013-08-05 20:36:21,43.426784000,-80.426733000,300.0,22.6,2.65,294.0,0.0,73.415,12.58,163,75,27,,
T,2013-08-05 20:36:24,43.426859000,-80.426949000,300.0,23.2,2.58,295.6,0.0,73.435,19.37,162,46,27,,
T,2013-08-05 20:36:29,43.426990000,-80.427306000,300.0,23.3,2.57,296.8,0.0,73.467,32.36,159,68,27,,
T,2013-08-05 20:36:30,43.427017000,-80.427389000,300.0,26.5,2.26,294.1,0.0,73.474,7.36,159,69,27,,
T,2013-08-05 20:36:34,43.427122000,-80.427722000,300.6,26.4,2.27,293.5,2.0,73.504,29.38,159,72,27,,
T,2013-08-05 20:36:35,43.427151000,-80.427810000,301.0,28.2,2.13,294.4,5.1,73.512,7.82,160,74,27,,
T,2013-08-05 20:36:36,43.427178000,-80.427901000,301.4,28.6,2.09,292.2,5.0,73.520,7.96,160,75,27,,
T,2013-08-05 20:36:37,43.427207000,-80.427996000,301.8,30.0,2.00,292.8,4.8,73.528,8.34,160,76,27,,
T,2013-08-05 20:36:38,43.427238000,-80.428094000,302.4,31.1,1.93,293.5,6.9,73.537,8.65,160,76,27,,
T,2013-08-05 20:36:39,43.427264000,-80.428201000,302.4,32.9,1.82,288.5,0.0,73.546,9.13,160,78,27,,
T,2013-08-05 20:36:47,43.427499000,-80.428970000,302.4,30.4,1.97,292.8,0.0,73.613,67.52,161,77,27,,
T,2013-08-05 20:36:52,43.427653000,-80.429455000,302.4,30.8,1.95,293.6,0.0,73.656,42.84,164,78,27,,
T,2013-08-05 20:36:53,43.427680000,-80.429541000,302.4,27.3,2.20,293.4,0.0,73.664,7.58,164,78,27,,
T,2013-08-05 20:36:57,43.427779000,-80.429927000,302.8,29.8,2.01,289.5,1.2,73.697,33.13,166,77,27,,
T,2013-08-05 20:36:58,43.427813000,-80.430014000,303.2,28.8,2.09,298.3,5.0,73.705,7.99,166,77,27,,
T,2013-08-05 20:36:59,43.427853000,-80.430087000,303.2,26.6,2.25,307.0,0.0,73.712,7.40,166,16,27,,
T,2013-08-05 20:37:00,43.427882000,-80.430150000,303.8,21.7,2.76,302.4,9.9,73.718,6.03,166,67,27,,
T,2013-08-05 20:37:01,43.427910000,-80.430231000,304.2,26.1,2.30,295.5,5.5,73.725,7.26,166,68,27,,
T,2013-08-05 20:37:02,43.427939000,-80.430318000,304.6,27.9,2.15,294.7,5.2,73.733,7.75,166,70,27,,
T,2013-08-05 20:37:09,43.428153000,-80.430957000,304.6,29.3,2.05,294.8,0.0,73.790,56.94,166,71,27,,
T,2013-08-05 20:37:14,43.428295000,-80.431343000,305.0,25.2,2.38,296.9,1.1,73.825,35.01,167,90,27,,
T,2013-08-05 20:37:15,43.428319000,-80.431422000,305.4,24.9,2.40,292.7,5.8,73.832,6.93,167,86,27,,
T,2013-08-05 20:37:16,43.428341000,-80.431487000,306.0,20.9,2.87,295.0,10.3,73.838,5.80,166,80,27,,
T,2013-08-05 20:37:17,43.428360000,-80.431551000,306.4,20.1,2.98,292.2,7.1,73.843,5.60,166,70,27,,
T,2013-08-05 20:37:18,43.428378000,-80.431608000,306.8,18.1,3.31,293.5,8.0,73.849,5.03,165,70,27,,
T,2013-08-05 20:37:22,43.428431000,-80.431792000,306.8,14.4,4.16,291.6,0.0,73.865,16.02,162,0,27,,
T,2013-08-05 20:37:23,43.428442000,-80.431823000,306.8,10.1,5.97,296.0,0.0,73.867,2.79,162,0,27,,
T,2013-08-05 20:37:26,43.428461000,-80.431882000,307.2,6.3,9.57,293.9,7.7,73.873,5.22,159,42,26,,
T,2013-08-05 20:37:27,43.428468000,-80.431904000,307.6,7.0,8.57,293.7,20.6,73.874,1.94,159,38,27,,
T,2013-08-05 20:37:28,43.428480000,-80.431924000,308.2,7.6,7.95,309.6,28.6,73.877,2.10,158,28,26,,
T,2013-08-05 20:37:29,43.428492000,-80.431952000,308.6,9.5,6.34,300.5,15.2,73.879,2.63,158,28,26,,
T,2013-08-05 20:37:30,43.428494000,-80.431962000,309.0,3.0,19.85,285.4,47.6,73.880,0.84,157,25,26,,
T,2013-08-05 20:37:32,43.428494000,-80.431957000,309.0,0.7,82.33,90.0,0.0,73.880,0.40,156,25,26,,
T,2013-08-05 20:37:33,43.428496000,-80.431956000,309.0,0.9,70.47,20.0,0.0,73.881,0.24,155,12,26,,
T,2013-08-05 20:38:05,43.428546000,-80.432045000,309.0,1.0,58.61,307.7,0.0,73.890,9.10,133,36,26,,
T,2013-08-05 20:38:06,43.428568000,-80.432096000,309.0,17.3,3.47,300.7,0.0,73.895,4.80,134,57,26,,
T,2013-08-05 20:38:09,43.428637000,-80.432308000,309.0,22.6,2.66,294.1,0.0,73.913,18.80,137,80,26,,
T,2013-08-05 20:38:10,43.428657000,-80.432371000,309.0,20.0,3.00,293.6,0.0,73.919,5.56,137,78,26,,
T,2013-08-05 20:38:14,43.428726000,-80.432673000,309.0,23.1,2.60,287.5,0.0,73.945,25.63,140,85,26,,
T,2013-08-05 20:38:15,43.428742000,-80.432737000,309.0,19.7,3.04,289.0,0.0,73.950,5.48,141,86,26,,
T,2013-08-05 20:38:17,43.428794000,-80.432908000,309.4,27.0,2.22,292.7,2.7,73.965,15.00,143,81,26,,
T,2013-08-05 20:38:18,43.428818000,-80.432985000,309.8,24.4,2.46,293.2,5.9,73.972,6.78,144,70,26,,
T,2013-08-05 20:38:19,43.428849000,-80.433071000,310.2,28.0,2.15,296.4,5.1,73.980,7.77,145,92,26,,
T,2013-08-05 20:38:20,43.428877000,-80.433156000,310.6,27.2,2.21,294.4,5.3,73.987,7.55,146,92,26,,
T,2013-08-05 20:38:21,43.428900000,-80.433241000,311.2,26.4,2.27,290.4,8.2,73.995,7.34,147,93,26,,
T,2013-08-05 20:38:26,43.429041000,-80.433660000,311.2,26.9,2.23,294.9,0.0,74.032,37.37,150,102,26,,
T,2013-08-05 20:38:33,43.429244000,-80.434361000,311.2,31.4,1.91,291.7,0.0,74.093,61.08,152,109,26,,
T,2013-08-05 20:38:40,43.429468000,-80.435062000,311.2,31.9,1.88,293.8,0.0,74.155,61.98,154,106,26,,
T,2013-08-05 20:38:42,43.429533000,-80.435272000,311.2,33.3,1.80,293.1,0.0,74.173,18.47,155,107,26,,
T,2013-08-05 20:38:49,43.429775000,-80.436002000,311.2,33.4,1.80,294.5,0.0,74.238,64.94,158,93,26,,
T,2013-08-05 20:38:53,43.429935000,-80.436433000,311.2,35.2,1.70,297.1,0.0,74.278,39.16,160,104,26,,
T,2013-08-05 20:38:56,43.430093000,-80.436692000,311.2,32.8,1.83,310.0,0.0,74.305,27.35,159,104,26,,
T,2013-08-05 20:38:58,43.430241000,-80.436852000,311.2,37.7,1.59,321.9,0.0,74.326,20.93,158,105,26,,
T,2013-08-05 20:39:05,43.430725000,-80.437370000,311.2,35.1,1.71,322.1,0.0,74.394,68.20,158,109,26,,
T,2013-08-05 20:39:09,43.431012000,-80.437691000,311.2,37.0,1.62,320.9,0.0,74.435,41.14,159,109,26,,
T,2013-08-05 20:39:15,43.431444000,-80.438155000,311.2,36.6,1.64,322.0,0.0,74.496,60.95,160,102,26,,
T,2013-08-05 20:39:17,43.431585000,-80.438306000,310.6,35.8,1.68,322.1,-3.0,74.516,19.87,160,102,26,,
T,2013-08-05 20:39:18,43.431659000,-80.438384000,310.2,37.3,1.61,322.6,-3.9,74.526,10.37,160,103,26,,
T,2013-08-05 20:39:19,43.431734000,-80.438465000,309.8,38.2,1.57,321.9,-3.8,74.537,10.60,160,103,26,,
T,2013-08-05 20:39:20,43.431809000,-80.438547000,309.4,38.4,1.56,321.6,-3.8,74.548,10.65,160,103,26,,
T,2013-08-05 20:39:21,43.431886000,-80.438627000,309.0,38.6,1.55,323.0,-3.7,74.558,10.73,160,91,26,,
T,2013-08-05 20:39:22,43.431960000,-80.438706000,309.0,37.5,1.60,322.2,0.0,74.569,10.42,159,91,26,,
T,2013-08-05 20:39:27,43.432324000,-80.439163000,309.0,39.5,1.52,317.6,0.0,74.624,54.81,157,110,26,,
T,2013-08-05 20:39:33,43.432798000,-80.439672000,309.0,40.1,1.50,322.1,0.0,74.690,66.87,159,111,26,,
T,2013-08-05 20:39:35,43.432947000,-80.439876000,309.0,42.1,1.43,315.2,0.0,74.714,23.38,161,107,26,,
T,2013-08-05 20:39:38,43.433126000,-80.440212000,309.0,40.4,1.48,306.3,0.0,74.747,33.70,161,90,26,,
T,2013-08-05 20:39:40,43.433214000,-80.440424000,309.0,35.6,1.69,299.8,0.0,74.767,19.75,160,0,26,,
T,2013-08-05 20:39:44,43.433346000,-80.440840000,309.0,33.1,1.81,293.6,0.0,74.804,36.74,157,0,26,,
T,2013-08-05 20:39:45,43.433372000,-80.440938000,309.0,30.4,1.97,290.1,0.0,74.812,8.44,156,64,26,,
T,2013-08-05 20:39:49,43.433449000,-80.441278000,309.0,25.9,2.31,287.3,0.0,74.841,28.83,153,0,26,,
T,2013-08-05 20:39:53,43.433515000,-80.441556000,309.0,21.3,2.82,288.1,0.0,74.865,23.67,151,88,26,,
T,2013-08-05 20:39:54,43.433538000,-80.441634000,309.0,24.5,2.45,292.1,0.0,74.872,6.81,151,98,26,,
T,2013-08-05 20:39:59,43.433641000,-80.442120000,309.0,29.5,2.03,286.3,0.0,74.913,40.98,151,101,26,,
T,2013-08-05 20:40:05,43.433704000,-80.442765000,309.0,31.6,1.90,277.7,0.0,74.965,52.69,153,105,26,,
T,2013-08-05 20:40:08,43.433672000,-80.443089000,309.0,31.8,1.89,262.3,0.0,74.992,26.47,156,102,26,,
T,2013-08-05 20:40:12,43.433576000,-80.443503000,309.0,31.7,1.90,252.3,0.0,75.027,35.18,159,104,26,,
T,2013-08-05 20:40:18,43.433524000,-80.444194000,309.0,33.7,1.78,264.1,0.0,75.083,56.24,160,98,26,,
T,2013-08-05 20:40:23,43.433633000,-80.444793000,309.0,36.0,1.67,284.1,0.0,75.133,49.99,161,107,26,,
T,2013-08-05 20:40:29,43.433864000,-80.445475000,309.0,36.5,1.64,295.0,0.0,75.194,60.89,163,102,26,,
T,2013-08-05 20:40:31,43.433942000,-80.445711000,309.0,37.8,1.59,294.5,0.0,75.215,20.98,163,103,26,,
T,2013-08-05 20:40:37,43.434174000,-80.446436000,309.0,38.5,1.56,293.8,0.0,75.279,64.11,165,104,26,,
T,2013-08-05 20:40:40,43.434254000,-80.446826000,309.0,39.4,1.52,285.8,0.0,75.312,32.80,163,49,26,,
T,2013-08-05 20:40:42,43.434306000,-80.447076000,309.0,37.9,1.58,286.0,0.0,75.333,21.05,162,0,26,,
T,2013-08-05 20:40:44,43.434378000,-80.447287000,309.0,34.0,1.77,295.2,0.0,75.352,18.86,159,0,26,,
T,2013-08-05 20:40:47,43.434441000,-80.447472000,309.0,19.8,3.02,295.1,0.0,75.369,16.53,157,0,26,,
T,2013-08-05 20:40:51,43.434487000,-80.447615000,309.0,11.4,5.27,293.9,0.0,75.381,12.66,154,0,26,,
T,2013-08-05 20:40:52,43.434490000,-80.447630000,309.0,4.5,13.23,285.4,0.0,75.382,1.26,153,0,26,,
T,2013-08-05 20:40:53,43.434489000,-80.447642000,308.6,3.5,17.04,263.5,-40.9,75.383,0.98,153,0,26,,
T,2013-08-05 20:40:54,43.434488000,-80.447645000,308.2,1.0,62.40,245.3,-149.8,75.384,0.27,153,0,26,,
T,2013-08-05 20:40:55,43.434488000,-80.447651000,307.6,1.7,34.31,270.0,-123.5,75.384,0.49,152,0,26,,
T,2013-08-05 20:40:56,43.434492000,-80.447661000,307.2,3.3,18.05,298.8,-43.3,75.385,0.92,151,0,26,,
T,2013-08-05 20:40:57,43.434498000,-80.447676000,306.8,5.0,12.03,298.8,-28.9,75.386,1.39,150,0,26,,
T,2013-08-05 20:41:00,43.434492000,-80.447847000,306.8,16.6,3.61,267.2,0.0,75.400,13.86,151,47,26,,
T,2013-08-05 20:41:03,43.434380000,-80.448019000,306.8,22.4,2.68,228.1,0.0,75.419,18.68,151,61,26,,
T,2013-08-05 20:41:05,43.434266000,-80.448084000,306.8,24.7,2.43,202.5,0.0,75.433,13.72,150,66,26,,
T,2013-08-05 20:41:07,43.434151000,-80.448150000,306.8,24.9,2.41,202.6,0.0,75.447,13.85,150,67,26,,
T,2013-08-05 20:41:08,43.434101000,-80.448192000,306.8,23.4,2.56,211.4,0.0,75.453,6.51,150,67,26,,
T,2013-08-05 20:41:09,43.434046000,-80.448230000,306.8,24.6,2.44,206.6,0.0,75.460,6.84,150,67,25,,
T,2013-08-05 20:41:12,43.433888000,-80.448378000,306.8,25.5,2.35,214.2,0.0,75.481,21.25,152,69,26,,
T,2013-08-05 20:41:17,43.433623000,-80.448652000,306.8,26.5,2.26,216.9,0.0,75.518,36.86,155,75,25,,
T,2013-08-05 20:41:21,43.433383000,-80.448905000,306.8,30.3,1.98,217.4,0.0,75.552,33.62,156,84,25,,
T,2013-08-05 20:41:26,43.433044000,-80.449226000,306.8,32.9,1.82,214.5,0.0,75.597,45.76,159,99,25,,
T,2013-08-05 20:41:28,43.432898000,-80.449334000,306.8,33.2,1.81,208.2,0.0,75.616,18.43,159,101,25,,
T,2013-08-05 20:41:35,43.432358000,-80.449657000,306.8,33.7,1.78,203.5,0.0,75.681,65.45,160,101,25,,
T,2013-08-05 20:41:42,43.431832000,-80.449972000,306.8,32.8,1.83,203.5,0.0,75.745,63.76,161,101,25,,
T,2013-08-05 20:41:44,43.431685000,-80.450070000,306.8,32.7,1.84,205.8,0.0,75.763,18.16,161,101,25,,
T,2013-08-05 20:41:51,43.431152000,-80.450396000,306.8,33.3,1.80,203.9,0.0,75.828,64.83,162,103,25,,
T,2013-08-05 20:41:52,43.431070000,-80.450438000,306.8,35.0,1.71,200.4,0.0,75.838,9.72,162,103,25,,
T,2013-08-05 20:41:58,43.430666000,-80.450634000,306.8,28.6,2.10,199.4,0.0,75.885,47.61,160,42,25,,
T,2013-08-05 20:42:03,43.430378000,-80.450816000,306.8,25.4,2.37,204.7,0.0,75.921,35.23,157,0,25,,
T,2013-08-05 20:42:04,43.430324000,-80.450848000,306.8,23.5,2.55,203.3,0.0,75.927,6.54,157,0,25,,
T,2013-08-05 20:42:07,43.430171000,-80.450944000,306.8,22.4,2.68,204.5,0.0,75.946,18.69,154,0,25,,
T,2013-08-05 20:42:08,43.430129000,-80.450989000,306.8,21.3,2.82,217.9,0.0,75.952,5.92,154,0,25,,
T,2013-08-05 20:42:10,43.430113000,-80.451117000,306.8,18.9,3.17,260.2,0.0,75.962,10.52,152,67,25,,
T,2013-08-05 20:42:12,43.430151000,-80.451279000,306.8,24.8,2.42,287.9,0.0,75.976,13.78,151,76,25,,
T,2013-08-05 20:42:13,43.430179000,-80.451358000,306.8,25.6,2.34,296.0,0.0,75.983,7.11,151,79,25,,
T,2013-08-05 20:42:18,43.430333000,-80.451815000,306.8,29.4,2.04,294.9,0.0,76.024,40.77,152,91,25,,
T,2013-08-05 20:42:24,43.430518000,-80.452406000,306.4,31.2,1.92,293.3,-0.8,76.076,52.08,151,100,25,,
T,2013-08-05 20:42:25,43.430551000,-80.452510000,306.0,33.1,1.81,293.6,-4.4,76.085,9.18,151,102,25,,
T,2013-08-05 20:42:26,43.430592000,-80.452613000,305.6,34.2,1.75,298.7,-4.2,76.095,9.50,151,104,25,,
T,2013-08-05 20:42:27,43.430636000,-80.452723000,305.2,36.6,1.64,298.8,-3.9,76.105,10.16,151,106,25,,
T,2013-08-05 20:42:28,43.430672000,-80.452830000,304.8,34.4,1.75,294.9,-4.2,76.114,9.54,151,98,25,,
T,2013-08-05 20:42:29,43.430705000,-80.452944000,304.8,35.8,1.68,291.7,0.0,76.124,9.93,152,95,25,,
T,2013-08-05 20:42:33,43.430806000,-80.453324000,304.8,29.5,2.04,290.1,0.0,76.157,32.75,150,0,25,,
T,2013-08-05 20:42:38,43.430917000,-80.453678000,304.8,22.5,2.67,293.4,0.0,76.188,31.20,149,82,25,,
T,2013-08-05 20:42:42,43.431059000,-80.454070000,304.8,31.9,1.88,296.5,0.0,76.224,35.44,152,99,25,,
T,2013-08-05 20:42:43,43.431097000,-80.454168000,304.8,32.4,1.85,298.1,0.0,76.233,8.99,153,100,25,,
T,2013-08-05 20:42:46,43.431197000,-80.454489000,304.4,33.9,1.77,293.2,-1.4,76.261,28.27,155,104,25,,
