type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-18 22:28:07,43.435427000,-80.623709000,376.8,0.0,,270.0,,39.130,0.00,100,0,24,,
T,2013-06-18 22:28:09,43.435427000,-80.623709000,376.8,0.0,,270.0,,39.130,0.00,103,0,24,,
T,2013-06-18 22:28:12,43.435427000,-80.623709000,376.8,0.0,,270.0,,39.130,0.00,106,0,24,,
T,2013-06-18 22:28:28,43.435427000,-80.623709000,376.8,0.0,,270.0,,39.130,0.00,101,0,24,,
T,2013-06-18 22:28:35,43.435427000,-80.623709000,376.8,0.0,,270.0,,39.130,0.00,104,0,24,,
T,2013-06-18 22:28:39,43.435427000,-80.623709000,376.8,0.0,,270.0,,39.130,0.00,100,0,24,,
T,2013-06-18 22:28:41,43.435427000,-80.623709000,376.8,0.0,,270.0,,39.130,0.00,97,0,24,,
T,2013-06-18 22:28:47,43.435427000,-80.623709000,376.8,0.0,,270.0,,39.130,0.00,100,0,24,,
T,2013-06-18 22:28:53,43.435427000,-80.623709000,377.2,0.0,,270.0,,39.130,0.00,100,0,24,,
T,2013-06-18 22:28:54,43.435427000,-80.623709000,377.6,0.0,,270.0,,39.130,0.00,100,0,24,,
T,2013-06-18 22:28:55,43.435427000,-80.623709000,378.0,0.0,,270.0,,39.130,0.00,101,0,24,,
T,2013-06-18 22:28:56,43.435427000,-80.623709000,378.4,0.0,,270.0,,39.130,0.00,102,0,24,,
T,2013-06-18 22:28:57,43.435427000,-80.623709000,378.8,0.0,,270.0,,39.130,0.00,103,0,24,,
T,2013-06-18 22:29:39,43.435427000,-80.623710000,378.8,0.0,8645.97,270.0,0.0,39.130,0.08,100,0,24,,
T,2013-06-18 22:29:41,43.435428000,-80.623710000,378.8,0.2,300.03,0.0,0.0,39.130,0.11,95,0,24,,
T,2013-06-18 22:29:46,43.435428000,-80.623710000,378.8,0.0,,0.0,,39.130,0.00,98,0,24,,
T,2013-06-18 22:29:56,43.435428000,-80.623711000,378.8,0.0,2058.56,270.0,0.0,39.130,0.08,102,0,24,,
T,2013-06-18 22:30:00,43.435428000,-80.623711000,378.8,0.0,,270.0,,39.130,0.00,105,0,24,,
T,2013-06-18 22:30:37,43.435429000,-80.623711000,378.8,0.0,5550.49,0.0,0.0,39.130,0.11,102,0,24,,
T,2013-06-18 22:30:48,43.435429000,-80.623712000,378.8,0.0,2264.42,270.0,0.0,39.130,0.08,98,0,24,,
T,2013-06-18 22:30:55,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,101,0,24,,
T,2013-06-18 22:30:58,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,104,0,24,,
T,2013-06-18 22:31:06,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,101,0,24,,
T,2013-06-18 22:31:13,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,98,0,24,,
T,2013-06-18 22:31:28,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,102,0,24,,
T,2013-06-18 22:31:30,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,105,0,24,,
T,2013-06-18 22:31:32,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,108,0,24,,
T,2013-06-18 22:31:38,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,103,0,24,,
T,2013-06-18 22:31:39,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,100,0,24,,
T,2013-06-18 22:31:40,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,100,0,24,,
T,2013-06-18 22:31:46,43.435429000,-80.623712000,378.8,0.0,,270.0,,39.130,0.00,103,0,24,,
T,2013-06-18 22:31:52,43.435430000,-80.623713000,378.8,0.1,727.42,324.0,0.0,39.130,0.14,106,0,24,,
T,2013-06-18 22:32:02,43.435430000,-80.623713000,378.8,0.0,,324.0,,39.130,0.00,109,0,24,,
T,2013-06-18 22:32:04,43.435430000,-80.623717000,378.8,0.6,102.93,270.0,0.0,39.131,0.32,112,0,24,,
T,2013-06-18 22:32:09,43.435432000,-80.623725000,378.8,0.5,121.70,289.0,0.0,39.131,0.68,112,0,24,,
T,2013-06-18 22:32:17,43.435500000,-80.623822000,378.8,4.9,12.24,314.0,0.0,39.142,10.90,113,0,24,,
T,2013-06-18 22:32:20,43.435611000,-80.623827000,378.8,14.8,4.05,358.1,0.0,39.154,12.34,109,0,24,,
T,2013-06-18 22:32:21,43.435649000,-80.623818000,378.8,15.4,3.89,9.8,0.0,39.159,4.28,108,0,24,,
T,2013-06-18 22:32:26,43.435755000,-80.623606000,378.8,15.0,4.00,55.5,0.0,39.180,20.82,112,50,24,,
T,2013-06-18 22:32:27,43.435764000,-80.623549000,378.8,17.0,3.53,77.7,0.0,39.184,4.72,113,53,24,,
T,2013-06-18 22:32:29,43.435786000,-80.623419000,378.8,19.4,3.08,76.9,0.0,39.195,10.81,116,57,24,,
T,2013-06-18 22:32:31,43.435806000,-80.623286000,378.8,19.8,3.03,78.3,0.0,39.206,10.99,119,35,24,,
T,2013-06-18 22:32:32,43.435814000,-80.623213000,378.8,21.5,2.79,81.4,0.0,39.212,5.98,119,60,24,,
T,2013-06-18 22:32:35,43.435849000,-80.622987000,378.8,22.4,2.67,78.0,0.0,39.231,18.71,122,64,24,,
T,2013-06-18 22:32:37,43.435864000,-80.622837000,378.8,22.1,2.72,82.2,0.0,39.243,12.26,123,0,24,,
T,2013-06-18 22:32:43,43.435926000,-80.622391000,378.8,22.1,2.72,79.2,0.0,39.280,36.76,126,72,24,,
T,2013-06-18 22:32:44,43.435933000,-80.622306000,378.8,24.9,2.41,83.5,0.0,39.287,6.93,126,73,24,,
T,2013-06-18 22:32:47,43.435969000,-80.622061000,378.8,24.3,2.47,78.6,0.0,39.307,20.23,129,72,24,,
T,2013-06-18 22:32:52,43.436033000,-80.621648000,378.8,24.6,2.44,78.0,0.0,39.341,34.18,132,88,24,,
T,2013-06-18 22:32:56,43.436090000,-80.621313000,378.8,25.1,2.39,76.8,0.0,39.369,27.85,134,61,24,,
T,2013-06-18 22:33:03,43.436193000,-80.620721000,378.8,25.3,2.37,76.5,0.0,39.418,49.28,137,91,24,,
T,2013-06-18 22:33:09,43.436261000,-80.620248000,378.8,23.4,2.56,78.8,0.0,39.457,39.03,139,88,24,,
T,2013-06-18 22:33:18,43.436376000,-80.619540000,378.8,23.5,2.55,77.4,0.0,39.516,58.73,141,53,24,,
T,2013-06-18 22:33:25,43.436448000,-80.619005000,378.8,22.7,2.65,79.5,0.0,39.560,44.05,144,62,24,,
T,2013-06-18 22:33:28,43.436482000,-80.618778000,379.2,22.5,2.66,78.3,2.1,39.579,18.76,145,62,24,,
T,2013-06-18 22:33:29,43.436495000,-80.618701000,379.6,23.0,2.60,76.9,6.3,39.585,6.40,145,62,24,,
T,2013-06-18 22:33:30,43.436506000,-80.618624000,380.0,22.9,2.62,78.9,6.3,39.592,6.35,145,62,24,,
T,2013-06-18 22:33:31,43.436519000,-80.618548000,380.4,22.8,2.64,76.7,6.3,39.598,6.32,146,63,24,,
T,2013-06-18 22:33:32,43.436531000,-80.618473000,380.8,22.4,2.68,77.6,6.4,39.604,6.22,146,63,24,,
T,2013-06-18 22:33:38,43.436606000,-80.618007000,380.8,23.2,2.59,77.5,0.0,39.643,38.64,149,62,24,,
T,2013-06-18 22:33:43,43.436671000,-80.617592000,380.8,24.7,2.42,77.8,0.0,39.677,34.37,150,69,24,,
T,2013-06-18 22:33:47,43.436720000,-80.617220000,381.2,27.5,2.18,79.7,1.3,39.708,30.61,151,37,24,,
T,2013-06-18 22:33:48,43.436737000,-80.617131000,381.8,26.8,2.24,75.3,8.1,39.715,7.45,151,71,24,,
T,2013-06-18 22:33:49,43.436752000,-80.617036000,382.2,28.3,2.12,77.7,5.1,39.723,7.87,151,82,24,,
T,2013-06-18 22:33:50,43.436766000,-80.616940000,382.6,28.5,2.10,78.6,5.0,39.731,7.93,151,91,24,,
T,2013-06-18 22:33:51,43.436777000,-80.616848000,383.0,27.2,2.21,80.7,5.3,39.739,7.55,152,77,24,,
T,2013-06-18 22:33:57,43.436861000,-80.616297000,383.0,27.3,2.19,78.1,0.0,39.784,45.58,151,86,24,,
T,2013-06-18 22:34:05,43.436977000,-80.615506000,383.0,29.4,2.04,78.6,0.0,39.849,65.32,150,90,24,,
T,2013-06-18 22:34:08,43.437023000,-80.615203000,383.0,30.1,2.00,78.2,0.0,39.875,25.06,151,91,24,,
T,2013-06-18 22:34:16,43.437146000,-80.614385000,383.0,30.4,1.97,78.3,0.0,39.942,67.62,152,94,24,,
T,2013-06-18 22:34:22,43.437245000,-80.613758000,383.0,31.2,1.93,77.7,0.0,39.994,51.94,152,93,24,,
T,2013-06-18 22:34:30,43.437368000,-80.612980000,383.0,29.0,2.07,77.7,0.0,40.059,64.45,152,94,24,,
T,2013-06-18 22:34:32,43.437398000,-80.612797000,383.0,27.3,2.20,77.3,0.0,40.074,15.19,152,91,24,,
T,2013-06-18 22:34:41,43.437527000,-80.611997000,383.0,26.5,2.26,77.5,0.0,40.140,66.33,153,70,24,,
T,2013-06-18 22:34:42,43.437541000,-80.611911000,383.0,25.7,2.34,77.4,0.0,40.147,7.13,153,70,24,,
T,2013-06-18 22:34:50,43.437637000,-80.611284000,383.0,23.3,2.57,78.1,0.0,40.199,51.87,152,62,24,,
T,2013-06-18 22:34:53,43.437668000,-80.611060000,383.4,22.2,2.71,79.2,2.2,40.218,18.46,151,62,24,,
T,2013-06-18 22:34:54,43.437681000,-80.610987000,383.8,21.9,2.74,76.2,6.6,40.224,6.08,151,63,24,,
T,2013-06-18 22:34:55,43.437691000,-80.610911000,384.2,22.5,2.67,79.7,6.4,40.230,6.25,151,64,24,,
T,2013-06-18 22:34:56,43.437700000,-80.610833000,384.6,23.0,2.61,81.0,6.3,40.236,6.39,151,65,24,,
T,2013-06-18 22:34:57,43.437714000,-80.610746000,385.0,26.0,2.31,77.5,5.5,40.243,7.21,152,66,24,,
T,2013-06-18 22:35:01,43.437768000,-80.610421000,385.0,24.3,2.47,77.1,0.0,40.270,26.99,152,66,24,,
T,2013-06-18 22:35:07,43.437846000,-80.609910000,385.0,25.4,2.37,78.1,0.0,40.313,42.27,155,69,24,,
T,2013-06-18 22:35:09,43.437875000,-80.609742000,385.4,25.2,2.38,76.6,2.9,40.327,13.98,155,68,24,,
T,2013-06-18 22:35:10,43.437889000,-80.609660000,385.8,24.5,2.44,76.8,5.9,40.333,6.82,156,67,24,,
T,2013-06-18 22:35:11,43.437903000,-80.609581000,386.2,23.7,2.53,76.3,6.1,40.340,6.58,156,66,24,,
T,2013-06-18 22:35:12,43.437915000,-80.609496000,386.6,25.2,2.38,79.0,5.7,40.347,7.01,156,67,24,,
T,2013-06-18 22:35:13,43.437926000,-80.609411000,387.0,25.2,2.38,79.9,5.7,40.354,6.99,156,66,24,,
T,2013-06-18 22:35:21,43.438027000,-80.608759000,387.0,24.3,2.47,78.0,0.0,40.408,53.97,159,65,24,,
T,2013-06-18 22:35:23,43.438055000,-80.608585000,387.4,26.0,2.31,77.5,2.8,40.422,14.43,159,66,24,,
T,2013-06-18 22:35:24,43.438069000,-80.608497000,387.8,26.3,2.29,77.6,5.5,40.430,7.29,159,66,24,,
T,2013-06-18 22:35:25,43.438082000,-80.608409000,388.2,26.2,2.29,78.5,5.5,40.437,7.27,159,67,24,,
T,2013-06-18 22:35:26,43.438096000,-80.608327000,388.8,24.5,2.44,76.8,8.8,40.444,6.82,159,67,24,,
T,2013-06-18 22:35:27,43.438110000,-80.608243000,389.2,25.1,2.39,77.1,5.7,40.451,6.98,159,67,24,,
T,2013-06-18 22:35:35,43.438216000,-80.607535000,389.2,26.3,2.28,78.3,0.0,40.509,58.52,160,64,24,,
T,2013-06-18 22:35:43,43.438329000,-80.606814000,389.2,26.9,2.23,77.8,0.0,40.569,59.71,158,87,24,,
T,2013-06-18 22:35:44,43.438344000,-80.606716000,389.2,29.2,2.06,78.1,0.0,40.577,8.11,158,87,24,,
T,2013-06-18 22:35:52,43.438470000,-80.605902000,389.2,30.3,1.98,78.0,0.0,40.645,67.37,157,87,24,,
T,2013-06-18 22:35:55,43.438522000,-80.605571000,389.2,32.9,1.82,77.8,0.0,40.672,27.41,156,90,24,,
T,2013-06-18 22:36:00,43.438619000,-80.604975000,388.6,35.6,1.69,77.4,-1.2,40.721,49.44,155,99,24,,
T,2013-06-18 22:36:01,43.438638000,-80.604853000,388.0,36.4,1.65,77.9,-5.9,40.731,10.10,155,93,24,,
T,2013-06-18 22:36:02,43.438658000,-80.604727000,387.6,37.6,1.60,77.7,-3.8,40.742,10.44,155,90,24,,
T,2013-06-18 22:36:03,43.438679000,-80.604597000,387.0,38.8,1.55,77.5,-5.6,40.753,10.78,155,93,24,,
T,2013-06-18 22:36:04,43.438701000,-80.604459000,386.4,41.2,1.46,77.6,-5.2,40.764,11.44,155,95,24,,
T,2013-06-18 22:36:05,43.438720000,-80.604328000,386.0,38.9,1.54,78.7,-3.7,40.775,10.81,155,98,24,,
T,2013-06-18 22:36:06,43.438740000,-80.604183000,385.6,43.0,1.40,79.2,-3.3,40.787,11.95,155,100,24,,
T,2013-06-18 22:36:07,43.438762000,-80.604039000,385.0,42.9,1.40,78.1,-5.0,40.799,11.91,155,101,24,,
T,2013-06-18 22:36:08,43.438785000,-80.603895000,384.6,43.0,1.40,77.6,-3.4,40.811,11.93,155,81,24,,
T,2013-06-18 22:36:09,43.438807000,-80.603748000,384.2,43.7,1.37,78.4,-3.3,40.823,12.15,155,108,24,,
T,2013-06-18 22:36:10,43.438829000,-80.603603000,383.6,43.2,1.39,78.2,-5.0,40.835,11.99,154,97,24,,
T,2013-06-18 22:36:11,43.438852000,-80.603450000,383.2,45.5,1.32,78.3,-3.2,40.848,12.65,154,86,24,,
T,2013-06-18 22:36:12,43.438877000,-80.603299000,382.8,45.1,1.33,77.2,-3.2,40.860,12.54,153,95,24,,
T,2013-06-18 22:36:13,43.438901000,-80.603144000,382.2,46.2,1.30,78.0,-4.7,40.873,12.83,152,99,24,,
T,2013-06-18 22:36:14,43.438926000,-80.602982000,381.6,48.3,1.24,78.0,-4.5,40.886,13.41,152,97,24,,
T,2013-06-18 22:36:15,43.438950000,-80.602822000,381.0,47.6,1.26,78.3,-4.5,40.900,13.22,151,97,24,,
T,2013-06-18 22:36:16,43.438972000,-80.602662000,380.2,47.5,1.26,79.3,-6.1,40.913,13.18,150,72,24,,
T,2013-06-18 22:36:17,43.438994000,-80.602510000,379.6,45.2,1.33,78.7,-4.8,40.925,12.55,149,0,24,,
T,2013-06-18 22:36:18,43.439017000,-80.602354000,379.0,46.4,1.29,78.5,-4.7,40.938,12.89,148,0,24,,
T,2013-06-18 22:36:19,43.439040000,-80.602202000,378.6,45.2,1.33,78.2,-3.2,40.951,12.57,148,93,23,,
T,2013-06-18 22:36:20,43.439063000,-80.602051000,378.0,45.0,1.33,78.2,-4.8,40.963,12.49,147,93,23,,
T,2013-06-18 22:36:21,43.439087000,-80.601898000,377.4,45.6,1.32,77.8,-4.7,40.976,12.67,148,92,23,,
T,2013-06-18 22:36:22,43.439109000,-80.601748000,377.0,44.6,1.35,78.6,-3.2,40.988,12.39,147,94,23,,
T,2013-06-18 22:36:27,43.439214000,-80.601030000,377.0,42.7,1.41,78.6,0.0,41.048,59.29,148,98,23,,
T,2013-06-18 22:36:33,43.439332000,-80.600242000,377.0,39.1,1.54,78.3,0.0,41.113,65.13,147,94,23,,
T,2013-06-18 22:36:36,43.439387000,-80.599868000,377.0,37.1,1.62,78.6,0.0,41.144,30.89,148,98,23,,
T,2013-06-18 22:36:37,43.439404000,-80.599744000,376.6,36.8,1.63,79.3,-3.9,41.154,10.21,148,97,23,,
T,2013-06-18 22:36:38,43.439421000,-80.599625000,376.0,35.3,1.70,78.9,-6.1,41.164,9.82,148,96,23,,
T,2013-06-18 22:36:39,43.439439000,-80.599509000,375.6,34.6,1.74,77.9,-4.2,41.173,9.60,148,95,23,,
T,2013-06-18 22:36:40,43.439458000,-80.599391000,375.2,35.2,1.70,77.5,-4.1,41.183,9.78,148,94,23,,
T,2013-06-18 22:36:41,43.439476000,-80.599273000,374.8,35.1,1.71,78.1,-4.1,41.193,9.76,149,94,23,,
T,2013-06-18 22:36:47,43.439579000,-80.598568000,374.8,34.9,1.72,78.6,0.0,41.251,58.21,149,102,23,,
T,2013-06-18 22:36:53,43.439687000,-80.597889000,374.8,33.8,1.78,77.6,0.0,41.307,56.26,146,95,23,,
T,2013-06-18 22:36:54,43.439704000,-80.597777000,374.4,33.3,1.80,78.2,-4.3,41.316,9.26,146,101,23,,
T,2013-06-18 22:36:55,43.439722000,-80.597668000,374.0,32.6,1.84,77.2,-4.4,41.326,9.05,146,98,23,,
T,2013-06-18 22:36:56,43.439740000,-80.597559000,373.6,32.6,1.84,77.2,-4.4,41.335,9.05,146,98,23,,
T,2013-06-18 22:36:57,43.439756000,-80.597451000,373.2,32.1,1.87,78.5,-4.5,41.343,8.92,146,98,23,,
T,2013-06-18 22:36:58,43.439772000,-80.597342000,372.8,32.4,1.85,78.6,-4.4,41.352,9.00,146,104,23,,
T,2013-06-18 22:36:59,43.439788000,-80.597234000,372.8,32.1,1.87,78.5,0.0,41.361,8.92,147,105,23,,
T,2013-06-18 22:37:07,43.439909000,-80.596434000,372.8,29.8,2.02,78.2,0.0,41.428,66.15,149,95,23,,
T,2013-06-18 22:37:09,43.439936000,-80.596252000,372.8,27.1,2.22,78.5,0.0,41.443,15.04,150,95,23,,
T,2013-06-18 22:37:17,43.440047000,-80.595528000,372.8,27.0,2.23,78.1,0.0,41.502,59.90,152,104,23,,
T,2013-06-18 22:37:21,43.440103000,-80.595185000,372.8,25.6,2.34,77.3,0.0,41.531,28.46,153,102,23,,
T,2013-06-18 22:37:30,43.440229000,-80.594411000,372.8,25.7,2.34,77.4,0.0,41.595,64.21,151,77,23,,
T,2013-06-18 22:37:37,43.440314000,-80.593858000,372.8,23.5,2.55,78.0,0.0,41.641,45.75,154,18,23,,
T,2013-06-18 22:37:46,43.440424000,-80.593185000,372.8,22.3,2.69,77.3,0.0,41.697,55.84,153,68,23,,
T,2013-06-18 22:37:53,43.440523000,-80.592533000,372.8,27.7,2.16,78.2,0.0,41.751,53.92,152,87,23,,
T,2013-06-18 22:38:01,43.440647000,-80.591696000,372.8,31.1,1.93,78.5,0.0,41.820,69.15,151,97,23,,
T,2013-06-18 22:38:02,43.440662000,-80.591586000,372.8,32.6,1.84,79.4,0.0,41.829,9.06,151,97,23,,
T,2013-06-18 22:38:09,43.440773000,-80.590858000,372.8,31.0,1.94,78.1,0.0,41.889,60.21,151,88,23,,
T,2013-06-18 22:38:11,43.440800000,-80.590681000,372.8,26.4,2.28,78.1,0.0,41.904,14.64,151,96,23,,
T,2013-06-18 22:38:17,43.440881000,-80.590179000,373.2,25.0,2.40,77.5,1.0,41.945,41.62,151,97,23,,
T,2013-06-18 22:38:18,43.440890000,-80.590099000,373.6,23.6,2.54,81.2,6.1,41.952,6.55,151,96,23,,
T,2013-06-18 22:38:19,43.440902000,-80.590020000,374.0,23.5,2.55,78.2,6.1,41.958,6.53,152,95,23,,
T,2013-06-18 22:38:20,43.440913000,-80.589938000,374.4,24.3,2.47,79.5,5.9,41.965,6.75,152,94,23,,
T,2013-06-18 22:38:21,43.440925000,-80.589860000,374.8,23.2,2.58,78.0,6.2,41.972,6.45,152,93,23,,
T,2013-06-18 22:38:25,43.440973000,-80.589565000,375.2,22.0,2.72,77.4,1.6,41.996,24.47,155,96,23,,
T,2013-06-18 22:38:26,43.440985000,-80.589498000,375.8,20.1,2.98,76.1,10.7,42.002,5.59,156,96,23,,
T,2013-06-18 22:38:27,43.440995000,-80.589425000,376.2,21.6,2.77,79.3,6.7,42.008,6.01,156,96,23,,
T,2013-06-18 22:38:28,43.441006000,-80.589352000,376.6,21.7,2.76,78.3,6.6,42.014,6.03,156,95,23,,
T,2013-06-18 22:38:29,43.441016000,-80.589282000,377.0,20.8,2.89,78.9,6.9,42.020,5.77,157,95,23,,
T,2013-06-18 22:38:36,43.441104000,-80.588797000,377.4,20.8,2.88,76.0,1.0,42.060,40.46,159,96,23,,
T,2013-06-18 22:38:37,43.441113000,-80.588726000,377.8,21.0,2.86,80.1,6.9,42.066,5.83,159,95,23,,
T,2013-06-18 22:38:38,43.441125000,-80.588653000,378.2,21.8,2.75,77.2,6.6,42.072,6.06,159,86,23,,
T,2013-06-18 22:38:39,43.441138000,-80.588584000,378.6,20.8,2.89,75.5,6.9,42.078,5.77,160,86,23,,
T,2013-06-18 22:38:40,43.441150000,-80.588514000,379.2,21.0,2.86,76.7,10.3,42.083,5.82,160,72,23,,
T,2013-06-18 22:38:44,43.441192000,-80.588247000,379.2,19.9,3.01,77.8,0.0,42.106,22.11,161,75,23,,
T,2013-06-18 22:38:51,43.441246000,-80.587785000,379.2,19.5,3.08,80.9,0.0,42.143,37.88,160,0,23,,
T,2013-06-18 22:38:58,43.441310000,-80.587321000,379.2,19.7,3.05,79.2,0.0,42.182,38.23,157,75,23,,
T,2013-06-18 22:39:00,43.441329000,-80.587164000,379.6,23.2,2.59,80.5,3.1,42.195,12.88,158,76,23,,
T,2013-06-18 22:39:01,43.441341000,-80.587089000,380.0,22.4,2.68,77.6,6.4,42.201,6.22,157,19,23,,
T,2013-06-18 22:39:02,43.441350000,-80.587020000,380.4,20.4,2.94,79.8,7.0,42.206,5.67,157,0,23,,
T,2013-06-18 22:39:03,43.441355000,-80.586917000,380.8,30.1,1.99,86.2,4.8,42.215,8.36,158,30,23,,
T,2013-06-18 22:39:04,43.441364000,-80.586852000,380.8,19.3,3.11,79.2,0.0,42.220,5.36,158,44,23,,
T,2013-06-18 22:39:05,43.441376000,-80.586780000,381.2,21.5,2.79,77.1,6.7,42.226,5.98,158,48,23,,
T,2013-06-18 22:39:11,43.441447000,-80.586269000,381.2,25.3,2.37,79.2,0.0,42.268,42.11,159,58,23,,
T,2013-06-18 22:39:20,43.441581000,-80.585474000,381.2,26.4,2.27,76.9,0.0,42.334,66.06,161,59,23,,
T,2013-06-18 22:39:25,43.441661000,-80.585065000,381.6,24.7,2.43,74.9,1.2,42.369,34.28,162,66,23,,
T,2013-06-18 22:39:26,43.441679000,-80.584987000,382.2,23.8,2.52,72.4,9.1,42.375,6.62,162,65,23,,
T,2013-06-18 22:39:27,43.441695000,-80.584907000,382.6,24.2,2.48,74.6,6.0,42.382,6.72,163,64,23,,
T,2013-06-18 22:39:28,43.441710000,-80.584828000,383.2,23.8,2.52,75.3,9.1,42.389,6.61,163,64,23,,
T,2013-06-18 22:39:29,43.441725000,-80.584750000,383.6,23.5,2.55,75.2,6.1,42.395,6.53,163,63,23,,
T,2013-06-18 22:39:35,43.441834000,-80.584301000,384.0,23.0,2.61,71.5,1.0,42.433,38.31,166,60,23,,
T,2013-06-18 22:39:36,43.441852000,-80.584232000,384.4,21.4,2.81,70.2,6.7,42.439,5.93,166,60,23,,
T,2013-06-18 22:39:37,43.441872000,-80.584161000,384.8,22.2,2.70,68.8,6.5,42.445,6.16,166,60,23,,
T,2013-06-18 22:39:38,43.441897000,-80.584081000,385.2,25.4,2.37,66.7,5.7,42.453,7.05,166,61,23,,
T,2013-06-18 22:39:39,43.441915000,-80.584019000,385.6,19.5,3.08,68.2,7.4,42.458,5.40,166,61,23,,
T,2013-06-18 22:39:47,43.442105000,-80.583431000,385.6,23.4,2.56,66.0,0.0,42.510,52.07,167,67,23,,
T,2013-06-18 22:39:50,43.442194000,-80.583186000,386.0,26.6,2.26,63.4,1.8,42.532,22.16,168,73,23,,
T,2013-06-18 22:39:51,43.442227000,-80.583099000,386.6,28.6,2.10,62.4,7.6,42.540,7.94,168,55,23,,
T,2013-06-18 22:39:52,43.442258000,-80.583016000,387.0,27.2,2.21,62.8,5.3,42.548,7.55,168,80,23,,
T,2013-06-18 22:39:53,43.442288000,-80.582920000,387.4,30.4,1.97,66.7,4.7,42.556,8.46,168,92,23,,
T,2013-06-18 22:39:54,43.442313000,-80.582844000,387.8,24.3,2.47,65.6,5.9,42.563,6.75,168,93,23,,
T,2013-06-18 22:40:02,43.442569000,-80.582120000,387.8,29.3,2.05,64.0,0.0,42.628,65.15,166,92,23,,
T,2013-06-18 22:40:04,43.442634000,-80.581930000,387.8,30.6,1.96,64.8,0.0,42.645,16.99,166,94,23,,
T,2013-06-18 22:40:06,43.442702000,-80.581731000,387.4,32.0,1.87,64.8,-2.2,42.663,17.79,165,96,23,,
T,2013-06-18 22:40:07,43.442736000,-80.581632000,386.8,31.9,1.88,64.7,-6.8,42.672,8.86,165,96,23,,
T,2013-06-18 22:40:08,43.442771000,-80.581531000,386.4,32.6,1.84,64.5,-4.4,42.681,9.05,165,98,23,,
T,2013-06-18 22:40:09,43.442806000,-80.581428000,386.0,33.1,1.81,64.9,-4.3,42.690,9.20,164,72,23,,
T,2013-06-18 22:40:10,43.442844000,-80.581324000,385.4,33.9,1.77,63.3,-6.4,42.699,9.42,164,98,23,,
T,2013-06-18 22:40:14,43.442992000,-80.580895000,385.0,34.6,1.73,64.6,-1.0,42.738,38.42,162,95,23,,
T,2013-06-18 22:40:15,43.443029000,-80.580784000,384.4,35.6,1.69,65.3,-6.1,42.748,9.88,162,96,23,,
T,2013-06-18 22:40:16,43.443068000,-80.580673000,384.0,35.9,1.67,64.2,-4.0,42.758,9.98,162,97,23,,
T,2013-06-18 22:40:17,43.443109000,-80.580561000,383.6,36.5,1.64,63.2,-3.9,42.768,10.15,162,99,23,,
T,2013-06-18 22:40:18,43.443152000,-80.580448000,383.0,37.2,1.61,62.3,-5.8,42.778,10.32,161,100,23,,
T,2013-06-18 22:40:22,43.443319000,-80.579977000,382.6,38.2,1.57,64.0,-0.9,42.820,42.40,161,101,23,,
T,2013-06-18 22:40:23,43.443367000,-80.579840000,382.2,44.3,1.35,64.2,-3.3,42.833,12.31,160,94,23,,
T,2013-06-18 22:40:24,43.443404000,-80.579735000,381.6,34.0,1.77,64.1,-6.4,42.842,9.44,160,93,23,,
T,2013-06-18 22:40:25,43.443446000,-80.579611000,381.2,39.9,1.51,65.0,-3.6,42.853,11.07,160,95,23,,
T,2013-06-18 22:40:26,43.443488000,-80.579487000,380.8,39.9,1.51,65.0,-3.6,42.864,11.07,160,96,23,,
T,2013-06-18 22:40:28,43.443576000,-80.579232000,380.2,41.1,1.46,64.6,-2.6,42.887,22.84,159,97,23,,
T,2013-06-18 22:40:29,43.443620000,-80.579107000,379.8,40.5,1.48,64.1,-3.6,42.898,11.24,159,98,23,,
T,2013-06-18 22:40:30,43.443665000,-80.578980000,379.4,41.2,1.46,64.0,-3.5,42.910,11.43,158,97,23,,
T,2013-06-18 22:40:31,43.443708000,-80.578853000,378.8,40.8,1.47,65.0,-5.3,42.921,11.34,158,97,23,,
T,2013-06-18 22:40:32,43.443750000,-80.578724000,378.4,41.2,1.46,65.8,-3.5,42.933,11.44,158,98,23,,
T,2013-06-18 22:40:34,43.443836000,-80.578472000,378.4,40.5,1.48,64.8,0.0,42.955,22.53,158,97,23,,
T,2013-06-18 22:40:36,43.443922000,-80.578214000,378.0,41.3,1.45,65.3,-1.7,42.978,22.97,158,97,23,,
T,2013-06-18 22:40:37,43.443962000,-80.578087000,377.6,40.3,1.49,66.5,-3.6,42.989,11.20,158,97,23,,
T,2013-06-18 22:40:38,43.444011000,-80.577945000,377.2,45.8,1.31,64.6,-3.1,43.002,12.72,158,97,23,,
T,2013-06-18 22:40:39,43.444048000,-80.577834000,376.8,35.6,1.69,65.3,-4.0,43.012,9.88,158,96,23,,
