type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-18 23:14:55,43.508495000,-80.699837000,374.6,15.8,3.79,97.3,9.1,47.391,4.40,186,0,17,,
T,2013-09-18 23:14:56,43.508484000,-80.699781000,375.0,16.9,3.55,105.2,8.5,47.396,4.69,187,53,17,,
T,2013-09-18 23:14:57,43.508475000,-80.699729000,375.6,15.6,3.86,103.4,13.9,47.400,4.32,187,52,17,,
T,2013-09-18 23:14:58,43.508466000,-80.699676000,376.0,15.8,3.79,103.2,9.1,47.405,4.40,187,50,17,,
T,2013-09-18 23:15:00,43.508450000,-80.699566000,376.4,16.3,3.67,101.3,4.4,47.414,9.07,187,47,17,,
T,2013-09-18 23:15:01,43.508454000,-80.699524000,376.8,12.3,4.87,82.5,11.7,47.417,3.43,187,46,17,,
T,2013-09-18 23:15:02,43.508451000,-80.699470000,377.2,15.8,3.81,94.4,9.1,47.422,4.38,187,46,17,,
T,2013-09-18 23:15:03,43.508447000,-80.699430000,377.8,11.8,5.10,97.8,18.4,47.425,3.27,187,43,17,,
T,2013-09-18 23:15:04,43.508447000,-80.699381000,378.2,14.3,4.21,90.0,10.1,47.429,3.96,187,43,17,,
T,2013-09-18 23:15:09,43.508420000,-80.699151000,378.2,13.6,4.42,99.2,0.0,47.448,18.84,187,44,17,,
T,2013-09-18 23:15:11,43.508405000,-80.699052000,378.2,14.7,4.08,101.8,0.0,47.456,8.18,184,46,17,,
T,2013-09-18 23:15:13,43.508398000,-80.698938000,378.6,16.7,3.60,94.8,4.3,47.465,9.25,182,48,17,,
T,2013-09-18 23:15:14,43.508394000,-80.698884000,379.0,15.8,3.80,95.8,9.1,47.470,4.39,181,49,17,,
T,2013-09-18 23:15:15,43.508390000,-80.698829000,379.4,16.1,3.73,95.7,8.9,47.474,4.47,181,51,17,,
T,2013-09-18 23:15:16,43.508385000,-80.698768000,379.8,17.9,3.36,96.4,8.1,47.479,4.96,181,53,17,,
T,2013-09-18 23:15:17,43.508379000,-80.698710000,380.4,17.1,3.52,98.1,12.7,47.484,4.74,180,56,17,,
T,2013-09-18 23:15:18,43.508374000,-80.698644000,380.4,19.3,3.11,96.0,0.0,47.489,5.37,180,59,17,,
T,2013-09-18 23:15:25,43.508335000,-80.698130000,380.4,21.5,2.79,96.0,0.0,47.531,41.79,178,64,17,,
T,2013-09-18 23:15:32,43.508285000,-80.697539000,380.4,24.7,2.42,96.7,0.0,47.579,48.11,176,77,17,,
T,2013-09-18 23:15:36,43.508247000,-80.697131000,380.4,29.9,2.00,97.3,0.0,47.612,33.26,173,81,17,,
T,2013-09-18 23:15:39,43.508214000,-80.696807000,379.8,31.7,1.89,98.0,-2.3,47.639,26.46,170,88,17,,
T,2013-09-18 23:15:41,43.508192000,-80.696563000,379.4,35.8,1.68,97.1,-2.0,47.659,19.88,170,94,17,,
T,2013-09-18 23:15:42,43.508180000,-80.696439000,379.0,36.4,1.65,97.6,-4.0,47.669,10.12,169,97,17,,
T,2013-09-18 23:15:43,43.508169000,-80.696317000,378.4,35.8,1.68,97.1,-6.0,47.679,9.94,168,99,17,,
T,2013-09-18 23:15:44,43.508155000,-80.696186000,378.0,38.5,1.56,98.4,-3.7,47.689,10.71,167,101,17,,
T,2013-09-18 23:15:45,43.508144000,-80.696055000,378.0,38.4,1.56,96.6,0.0,47.700,10.66,167,105,17,,
T,2013-09-18 23:15:46,43.508132000,-80.695921000,377.4,39.3,1.53,97.0,-5.5,47.711,10.92,166,104,17,,
T,2013-09-18 23:15:47,43.508119000,-80.695778000,377.0,42.0,1.43,97.1,-3.4,47.723,11.65,166,92,17,,
T,2013-09-18 23:15:48,43.508105000,-80.695635000,376.4,42.0,1.43,97.7,-5.1,47.734,11.67,165,93,17,,
T,2013-09-18 23:15:49,43.508093000,-80.695488000,376.0,43.1,1.39,96.4,-3.3,47.746,11.96,165,96,17,,
T,2013-09-18 23:15:50,43.508080000,-80.695334000,375.4,45.1,1.33,96.6,-4.8,47.759,12.54,165,99,17,,
T,2013-09-18 23:15:51,43.508068000,-80.695178000,374.6,45.7,1.31,96.1,-6.3,47.772,12.69,164,101,17,,
T,2013-09-18 23:15:52,43.508057000,-80.695016000,374.0,47.4,1.27,95.3,-4.6,47.785,13.16,164,104,17,,
T,2013-09-18 23:15:53,43.508044000,-80.694853000,373.4,47.7,1.26,96.3,-4.5,47.798,13.26,163,108,17,,
T,2013-09-18 23:15:54,43.508033000,-80.694683000,372.6,49.7,1.21,95.1,-5.8,47.812,13.80,163,111,17,,
T,2013-09-18 23:15:55,43.508018000,-80.694507000,371.8,51.6,1.16,96.7,-5.6,47.826,14.33,163,108,17,,
T,2013-09-18 23:15:56,43.508002000,-80.694326000,370.8,53.1,1.13,96.9,-6.8,47.841,14.74,163,109,17,,
T,2013-09-18 23:15:57,43.507985000,-80.694143000,370.0,53.7,1.12,97.3,-5.4,47.856,14.92,162,110,17,,
T,2013-09-18 23:15:58,43.507968000,-80.693958000,369.0,54.3,1.11,97.2,-6.6,47.871,15.08,162,111,17,,
T,2013-09-18 23:15:59,43.507948000,-80.693769000,368.0,55.6,1.08,98.3,-6.5,47.886,15.44,162,112,17,,
T,2013-09-18 23:16:00,43.507932000,-80.693582000,367.2,54.8,1.09,96.7,-5.3,47.901,15.23,162,111,17,,
T,2013-09-18 23:16:01,43.507919000,-80.693405000,366.2,51.8,1.16,95.8,-7.0,47.916,14.39,162,110,17,,
T,2013-09-18 23:16:02,43.507903000,-80.693220000,365.4,54.2,1.11,96.8,-5.3,47.931,15.07,162,110,17,,
T,2013-09-18 23:16:03,43.507888000,-80.693036000,364.4,53.9,1.11,96.4,-6.7,47.946,14.97,162,110,17,,
T,2013-09-18 23:16:04,43.507872000,-80.692858000,363.6,52.2,1.15,97.1,-5.5,47.960,14.50,162,111,17,,
T,2013-09-18 23:16:05,43.507853000,-80.692670000,363.0,55.3,1.09,97.9,-3.9,47.976,15.35,162,111,17,,
T,2013-09-18 23:16:06,43.507834000,-80.692478000,362.4,56.4,1.06,97.8,-3.8,47.991,15.67,162,111,17,,
T,2013-09-18 23:16:07,43.507816000,-80.692297000,362.0,53.2,1.13,97.8,-2.7,48.006,14.77,163,110,17,,
T,2013-09-18 23:16:08,43.507800000,-80.692121000,361.4,51.6,1.16,97.1,-4.2,48.021,14.34,163,109,17,,
T,2013-09-18 23:16:09,43.507783000,-80.691942000,360.8,52.6,1.14,97.5,-4.1,48.035,14.60,163,108,17,,
T,2013-09-18 23:16:10,43.507768000,-80.691765000,360.0,51.9,1.16,96.7,-5.6,48.050,14.41,163,106,17,,
T,2013-09-18 23:16:11,43.507754000,-80.691594000,359.4,50.1,1.20,96.4,-4.3,48.063,13.92,163,112,17,,
T,2013-09-18 23:16:12,43.507739000,-80.691424000,358.8,49.9,1.20,96.9,-4.3,48.077,13.85,163,111,17,,
T,2013-09-18 23:16:17,43.507665000,-80.690585000,358.8,49.2,1.22,96.9,0.0,48.146,68.34,164,111,17,,
T,2013-09-18 23:16:18,43.507651000,-80.690410000,358.4,51.3,1.17,96.3,-2.8,48.160,14.24,164,112,17,,
T,2013-09-18 23:16:19,43.507637000,-80.690244000,357.8,48.6,1.23,96.6,-4.4,48.173,13.51,165,111,17,,
T,2013-09-18 23:16:20,43.507620000,-80.690070000,357.4,51.1,1.17,97.7,-2.8,48.188,14.20,165,110,17,,
T,2013-09-18 23:16:21,43.507605000,-80.689901000,357.0,49.6,1.21,97.0,-2.9,48.201,13.77,165,109,17,,
T,2013-09-18 23:16:22,43.507590000,-80.689737000,356.4,48.1,1.25,97.2,-4.5,48.215,13.37,165,109,17,,
T,2013-09-18 23:16:24,43.507557000,-80.689404000,356.0,48.9,1.23,97.8,-1.5,48.242,27.18,165,109,17,,
T,2013-09-18 23:16:25,43.507538000,-80.689237000,355.6,49.2,1.22,98.9,-2.9,48.256,13.67,165,110,17,,
T,2013-09-18 23:16:26,43.507522000,-80.689067000,355.0,49.9,1.20,97.4,-4.3,48.269,13.86,165,110,17,,
T,2013-09-18 23:16:27,43.507508000,-80.688898000,354.6,49.5,1.21,96.5,-2.9,48.283,13.75,165,111,17,,
T,2013-09-18 23:16:28,43.507492000,-80.688729000,354.0,49.6,1.21,97.4,-4.4,48.297,13.78,165,111,17,,
T,2013-09-18 23:16:29,43.507475000,-80.688559000,353.6,50.0,1.20,97.8,-2.9,48.311,13.88,166,111,17,,
T,2013-09-18 23:16:30,43.507459000,-80.688389000,353.0,49.9,1.20,97.4,-4.3,48.325,13.86,166,111,17,,
T,2013-09-18 23:16:31,43.507441000,-80.688217000,352.4,50.6,1.19,98.2,-4.3,48.339,14.05,166,111,17,,
T,2013-09-18 23:16:32,43.507429000,-80.688044000,352.0,50.6,1.19,95.5,-2.8,48.353,14.05,166,110,17,,
T,2013-09-18 23:16:34,43.507398000,-80.687716000,351.6,48.1,1.25,97.4,-1.5,48.380,26.75,166,113,17,,
T,2013-09-18 23:16:35,43.507384000,-80.687554000,351.2,47.5,1.26,96.8,-3.0,48.393,13.19,166,112,17,,
T,2013-09-18 23:16:36,43.507372000,-80.687398000,350.6,45.7,1.31,96.1,-4.7,48.405,12.69,166,110,17,,
T,2013-09-18 23:16:37,43.507359000,-80.687238000,350.2,46.9,1.28,96.4,-3.1,48.418,13.02,166,100,17,,
T,2013-09-18 23:16:38,43.507351000,-80.687093000,349.8,42.3,1.42,94.3,-3.4,48.430,11.76,166,98,17,,
T,2013-09-18 23:16:41,43.507322000,-80.686683000,349.8,40.0,1.50,95.6,0.0,48.464,33.31,165,0,17,,
T,2013-09-18 23:16:45,43.507282000,-80.686200000,350.2,35.4,1.70,96.5,1.0,48.503,39.31,163,71,17,,
T,2013-09-18 23:16:46,43.507277000,-80.686091000,350.6,31.8,1.89,93.6,4.5,48.512,8.83,162,71,17,,
T,2013-09-18 23:16:47,43.507266000,-80.685991000,351.0,29.4,2.04,98.6,4.9,48.520,8.18,162,35,17,,
T,2013-09-18 23:16:48,43.507255000,-80.685899000,351.4,27.1,2.21,99.4,5.3,48.527,7.54,161,0,17,,
T,2013-09-18 23:16:49,43.507247000,-80.685814000,351.8,25.0,2.40,97.4,5.8,48.534,6.93,161,0,17,,
T,2013-09-18 23:16:52,43.507237000,-80.685595000,351.8,21.3,2.82,93.6,0.0,48.552,17.74,159,0,17,,
T,2013-09-18 23:16:53,43.507236000,-80.685532000,352.2,18.3,3.27,91.3,7.8,48.557,5.10,159,0,17,,
T,2013-09-18 23:16:54,43.507234000,-80.685487000,352.6,13.1,4.57,93.5,11.0,48.561,3.65,157,0,17,,
T,2013-09-18 23:16:55,43.507219000,-80.685457000,353.2,10.6,5.66,124.6,20.4,48.564,2.94,156,0,17,,
T,2013-09-18 23:16:56,43.507211000,-80.685427000,353.6,9.3,6.45,110.2,15.5,48.566,2.58,155,0,17,,
T,2013-09-18 23:16:57,43.507215000,-80.685407000,354.0,6.0,9.94,74.6,23.8,48.568,1.68,154,0,17,,
T,2013-09-18 23:16:59,43.507203000,-80.685379000,354.0,4.7,12.69,120.6,0.0,48.571,2.63,151,0,17,,
T,2013-09-18 23:17:00,43.507198000,-80.685389000,354.0,3.5,16.99,235.4,0.0,48.572,0.98,150,0,17,,
T,2013-09-18 23:17:03,43.507178000,-80.685354000,354.0,4.3,13.90,128.2,0.0,48.575,3.60,147,0,17,,
T,2013-09-18 23:17:06,43.507174000,-80.685351000,354.0,0.6,98.75,151.5,0.0,48.576,0.51,145,0,17,,
T,2013-09-18 23:17:52,43.507174000,-80.685345000,354.8,0.0,1580.10,90.0,164.9,48.576,0.49,125,71,17,,
T,2013-09-18 23:17:53,43.507170000,-80.685319000,354.8,7.7,7.76,102.0,0.0,48.578,2.15,125,0,17,,
T,2013-09-18 23:17:54,43.507166000,-80.685270000,354.8,14.4,4.18,96.4,0.0,48.582,3.99,126,0,17,,
T,2013-09-18 23:17:56,43.507170000,-80.685160000,354.8,16.0,3.74,87.1,0.0,48.591,8.91,129,22,17,,
T,2013-09-18 23:17:59,43.507163000,-80.684953000,354.8,20.1,2.98,92.7,0.0,48.608,16.76,130,39,17,,
T,2013-09-18 23:18:06,43.507119000,-80.684415000,354.8,22.5,2.66,96.4,0.0,48.652,43.78,127,0,17,,
T,2013-09-18 23:18:10,43.507091000,-80.684090000,354.8,23.8,2.52,96.8,0.0,48.678,26.47,130,51,17,,
T,2013-09-18 23:18:12,43.507076000,-80.683902000,354.8,27.5,2.18,96.3,0.0,48.694,15.29,132,55,17,,
T,2013-09-18 23:18:16,43.507033000,-80.683469000,354.4,31.8,1.89,97.8,-1.1,48.729,35.34,135,71,17,,
T,2013-09-18 23:18:17,43.507025000,-80.683345000,353.8,36.2,1.66,95.1,-6.0,48.739,10.07,135,75,17,,
T,2013-09-18 23:18:18,43.507018000,-80.683207000,353.4,40.3,1.49,94.0,-3.6,48.750,11.19,135,70,17,,
T,2013-09-18 23:18:19,43.507007000,-80.683065000,352.8,41.6,1.44,96.1,-5.2,48.762,11.55,136,58,17,,
T,2013-09-18 23:18:20,43.506994000,-80.682916000,352.2,43.7,1.37,96.9,-4.9,48.774,12.14,137,88,17,,
T,2013-09-18 23:18:21,43.506981000,-80.682762000,351.6,45.1,1.33,96.6,-4.8,48.786,12.54,137,92,17,,
T,2013-09-18 23:18:22,43.506969000,-80.682600000,351.2,47.4,1.27,95.8,-3.0,48.800,13.17,138,90,17,,
T,2013-09-18 23:18:23,43.506959000,-80.682440000,350.4,46.8,1.28,94.9,-6.2,48.813,12.99,138,93,17,,
T,2013-09-18 23:18:24,43.506947000,-80.682276000,349.6,48.0,1.25,95.8,-6.0,48.826,13.33,138,105,17,,
T,2013-09-18 23:18:25,43.506934000,-80.682111000,349.0,48.3,1.24,96.2,-4.5,48.839,13.42,139,108,17,,
T,2013-09-18 23:18:26,43.506920000,-80.681942000,348.2,49.5,1.21,96.5,-5.8,48.853,13.75,140,110,17,,
T,2013-09-18 23:18:27,43.506906000,-80.681774000,347.8,49.2,1.22,96.6,-2.9,48.867,13.67,140,77,17,,
T,2013-09-18 23:18:28,43.506892000,-80.681609000,347.2,48.4,1.24,96.7,-4.5,48.880,13.43,141,163,17,,
T,2013-09-18 23:18:29,43.506878000,-80.681449000,346.6,46.9,1.28,96.9,-4.6,48.893,13.03,141,191,17,,
T,2013-09-18 23:18:30,43.506865000,-80.681295000,346.0,45.1,1.33,96.6,-4.8,48.906,12.54,141,191,17,,
T,2013-09-18 23:18:31,43.506852000,-80.681144000,345.6,44.3,1.36,96.8,-3.3,48.918,12.30,140,83,17,,
T,2013-09-18 23:18:32,43.506839000,-80.680994000,345.6,44.0,1.36,96.8,0.0,48.930,12.22,141,93,17,,
T,2013-09-18 23:18:38,43.506769000,-80.680133000,345.6,42.0,1.43,96.4,0.0,49.000,70.06,139,37,17,,
T,2013-09-18 23:18:41,43.506737000,-80.679736000,345.6,38.8,1.55,96.3,0.0,49.033,32.30,136,21,17,,
T,2013-09-18 23:18:47,43.506672000,-80.678952000,345.6,38.3,1.57,96.5,0.0,49.096,63.81,137,98,17,,
T,2013-09-18 23:18:52,43.506622000,-80.678301000,345.6,38.1,1.57,96.0,0.0,49.149,52.94,139,93,17,,
T,2013-09-18 23:18:57,43.506575000,-80.677687000,345.6,35.9,1.67,96.0,0.0,49.199,49.93,142,96,17,,
T,2013-09-18 23:19:01,43.506538000,-80.677209000,346.0,35.0,1.71,96.1,1.0,49.238,38.87,143,93,17,,
T,2013-09-18 23:19:02,43.506529000,-80.677091000,346.4,34.5,1.74,96.0,4.2,49.248,9.59,144,92,17,,
T,2013-09-18 23:19:03,43.506521000,-80.676977000,346.8,33.3,1.80,95.5,4.3,49.257,9.26,143,92,17,,
T,2013-09-18 23:19:04,43.506510000,-80.676857000,347.2,35.2,1.70,97.2,4.1,49.267,9.78,143,93,17,,
T,2013-09-18 23:19:05,43.506501000,-80.676740000,347.6,34.3,1.75,96.1,4.2,49.276,9.51,143,94,17,,
T,2013-09-18 23:19:12,43.506429000,-80.675898000,347.6,35.3,1.70,96.7,0.0,49.345,68.56,142,36,17,,
T,2013-09-18 23:19:14,43.506410000,-80.675661000,347.6,34.7,1.73,96.3,0.0,49.364,19.28,141,95,17,,
T,2013-09-18 23:19:19,43.506357000,-80.675034000,347.6,36.8,1.63,96.6,0.0,49.415,51.05,138,22,17,,
T,2013-09-18 23:19:23,43.506316000,-80.674513000,347.6,38.1,1.57,96.2,0.0,49.458,42.38,135,82,17,,
T,2013-09-18 23:19:25,43.506294000,-80.674248000,347.2,38.8,1.55,96.5,-1.9,49.479,21.57,133,88,17,,
T,2013-09-18 23:19:26,43.506283000,-80.674115000,346.8,39.0,1.54,96.5,-3.7,49.490,10.82,133,86,17,,
T,2013-09-18 23:19:27,43.506274000,-80.673984000,346.4,38.3,1.57,95.4,-3.8,49.501,10.64,132,86,17,,
T,2013-09-18 23:19:28,43.506263000,-80.673852000,346.0,38.7,1.55,96.6,-3.7,49.511,10.74,131,46,17,,
T,2013-09-18 23:19:29,43.506251000,-80.673721000,345.4,38.4,1.56,97.2,-5.6,49.522,10.68,131,98,17,,
T,2013-09-18 23:19:34,43.506206000,-80.673114000,345.4,35.5,1.69,95.8,0.0,49.571,49.34,129,98,17,,
T,2013-09-18 23:19:37,43.506180000,-80.672807000,346.0,30.0,2.00,96.7,2.4,49.596,24.99,130,98,17,,
T,2013-09-18 23:19:38,43.506175000,-80.672711000,346.4,28.0,2.14,94.1,5.1,49.604,7.78,131,93,17,,
T,2013-09-18 23:19:39,43.506169000,-80.672619000,346.8,26.9,2.23,95.1,5.4,49.612,7.47,131,94,17,,
T,2013-09-18 23:19:40,43.506162000,-80.672527000,347.2,26.9,2.23,96.0,5.3,49.619,7.48,132,100,17,,
T,2013-09-18 23:19:41,43.506153000,-80.672434000,347.8,27.3,2.20,97.6,7.9,49.627,7.59,133,101,17,,
T,2013-09-18 23:19:43,43.506137000,-80.672253000,348.2,26.5,2.26,96.9,2.7,49.641,14.74,135,97,17,,
T,2013-09-18 23:19:44,43.506130000,-80.672166000,348.6,25.5,2.35,96.3,5.7,49.648,7.08,137,94,17,,
T,2013-09-18 23:19:45,43.506124000,-80.672082000,349.0,24.6,2.44,95.6,5.9,49.655,6.83,138,90,17,,
T,2013-09-18 23:19:46,43.506118000,-80.671999000,349.6,24.3,2.47,95.7,8.9,49.662,6.75,139,88,17,,
T,2013-09-18 23:19:47,43.506112000,-80.671918000,350.0,23.7,2.53,95.8,6.1,49.669,6.58,140,88,17,,
T,2013-09-18 23:19:48,43.506104000,-80.671836000,350.0,24.1,2.49,97.7,0.0,49.675,6.69,141,88,17,,
T,2013-09-18 23:19:49,43.506095000,-80.671751000,350.4,25.0,2.40,98.3,5.8,49.682,6.95,141,92,17,,
T,2013-09-18 23:19:50,43.506087000,-80.671664000,350.8,25.5,2.35,97.2,5.6,49.689,7.09,143,95,17,,
T,2013-09-18 23:19:51,43.506080000,-80.671575000,351.2,26.1,2.30,96.2,5.5,49.697,7.24,143,96,17,,
T,2013-09-18 23:19:52,43.506073000,-80.671485000,351.6,26.4,2.28,96.1,5.5,49.704,7.32,145,96,17,,
T,2013-09-18 23:19:53,43.506066000,-80.671395000,352.2,26.4,2.28,96.1,8.2,49.711,7.32,146,96,17,,
T,2013-09-18 23:19:56,43.506046000,-80.671123000,352.2,26.5,2.26,95.8,0.0,49.733,22.11,148,97,17,,
T,2013-09-18 23:19:58,43.506030000,-80.670942000,352.6,26.5,2.26,96.9,2.7,49.748,14.74,150,97,17,,
T,2013-09-18 23:19:59,43.506021000,-80.670852000,353.0,26.4,2.27,97.8,5.4,49.755,7.35,151,97,17,,
T,2013-09-18 23:20:00,43.506012000,-80.670763000,353.4,26.2,2.29,97.9,5.5,49.763,7.27,152,98,17,,
T,2013-09-18 23:20:02,43.505996000,-80.670582000,353.8,26.5,2.26,96.9,2.7,49.777,14.74,153,97,17,,
T,2013-09-18 23:20:03,43.505988000,-80.670494000,354.2,25.8,2.32,97.1,5.6,49.785,7.17,153,96,17,,
T,2013-09-18 23:20:07,43.505957000,-80.670132000,354.2,26.5,2.26,96.7,0.0,49.814,29.48,155,97,17,,
T,2013-09-18 23:20:12,43.505911000,-80.669660000,354.6,27.7,2.16,97.7,1.0,49.853,38.51,158,105,17,,
T,2013-09-18 23:20:13,43.505901000,-80.669562000,355.2,28.8,2.08,98.0,7.5,49.861,8.00,159,99,17,,
T,2013-09-18 23:20:14,43.505893000,-80.669464000,355.6,28.7,2.09,96.4,5.0,49.869,7.97,159,94,17,,
T,2013-09-18 23:20:15,43.505884000,-80.669369000,356.0,27.9,2.15,97.4,5.2,49.876,7.75,160,86,17,,
T,2013-09-18 23:20:16,43.505877000,-80.669276000,356.4,27.2,2.20,95.9,5.3,49.884,7.56,160,73,17,,
T,2013-09-18 23:20:25,43.505813000,-80.668454000,356.4,26.7,2.24,96.1,0.0,49.951,66.85,160,73,17,,
T,2013-09-18 23:20:29,43.505783000,-80.668074000,356.8,27.8,2.16,96.2,1.3,49.982,30.91,161,75,17,,
T,2013-09-18 23:20:30,43.505775000,-80.667980000,357.2,27.6,2.18,96.7,5.2,49.989,7.65,161,74,17,,
T,2013-09-18 23:20:31,43.505768000,-80.667888000,357.6,26.9,2.23,96.0,5.3,49.997,7.48,161,74,17,,
T,2013-09-18 23:20:32,43.505760000,-80.667795000,358.0,27.3,2.20,96.8,5.3,50.004,7.57,162,74,17,,
T,2013-09-18 23:20:33,43.505752000,-80.667704000,358.6,26.7,2.25,96.9,8.1,50.012,7.41,162,73,17,,
T,2013-09-18 23:20:39,43.505709000,-80.667170000,358.6,26.1,2.30,96.3,0.0,50.055,43.45,163,69,17,,
T,2013-09-18 23:20:40,43.505701000,-80.667082000,359.0,25.8,2.32,97.1,5.6,50.062,7.17,163,69,17,,
T,2013-09-18 23:20:41,43.505693000,-80.666992000,359.4,26.4,2.27,97.0,5.5,50.070,7.33,163,70,17,,
T,2013-09-18 23:20:42,43.505686000,-80.666904000,360.0,25.8,2.33,96.3,8.4,50.077,7.16,164,71,17,,
T,2013-09-18 23:20:43,43.505679000,-80.666814000,360.4,26.4,2.28,96.1,5.5,50.084,7.32,164,71,17,,
T,2013-09-18 23:20:44,43.505672000,-80.666723000,360.8,26.6,2.25,96.1,5.4,50.092,7.40,164,72,17,,
T,2013-09-18 23:20:50,43.505628000,-80.666173000,360.8,26.8,2.23,96.3,0.0,50.136,44.75,165,69,17,,
T,2013-09-18 23:20:53,43.505605000,-80.665894000,361.2,27.2,2.20,96.5,1.8,50.159,22.71,165,68,17,,
T,2013-09-18 23:20:54,43.505599000,-80.665805000,361.8,26.0,2.31,95.3,8.3,50.166,7.23,166,67,17,,
T,2013-09-18 23:20:55,43.505592000,-80.665717000,362.2,25.8,2.33,96.3,5.6,50.173,7.16,166,66,17,,
T,2013-09-18 23:20:56,43.505585000,-80.665627000,362.6,26.4,2.28,96.1,5.5,50.181,7.32,166,66,17,,
T,2013-09-18 23:20:57,43.505580000,-80.665541000,363.0,25.1,2.39,94.6,5.7,50.188,6.98,166,65,17,,
T,2013-09-18 23:21:00,43.505564000,-80.665282000,363.0,25.2,2.38,94.9,0.0,50.209,21.02,167,65,17,,
T,2013-09-18 23:21:01,43.505557000,-80.665194000,364.0,25.8,2.33,96.3,14.0,50.216,7.16,167,65,17,,
T,2013-09-18 23:21:02,43.505551000,-80.665109000,364.4,24.9,2.41,95.6,5.8,50.223,6.91,168,64,17,,
T,2013-09-18 23:21:03,43.505543000,-80.665022000,364.8,25.5,2.35,97.2,5.6,50.230,7.09,168,64,17,,
T,2013-09-18 23:21:04,43.505534000,-80.664936000,365.4,25.3,2.37,98.2,8.5,50.237,7.03,168,64,17,,
T,2013-09-18 23:21:09,43.505493000,-80.664461000,365.4,27.9,2.15,96.8,0.0,50.276,38.68,169,78,17,,
T,2013-09-18 23:21:15,43.505417000,-80.663735000,365.4,35.6,1.69,98.2,0.0,50.335,59.32,170,98,17,,
T,2013-09-18 23:21:16,43.505407000,-80.663601000,365.0,39.2,1.53,95.9,-3.7,50.346,10.89,170,100,17,,
T,2013-09-18 23:21:17,43.505397000,-80.663466000,364.4,39.5,1.52,95.8,-5.5,50.357,10.97,169,101,17,,
T,2013-09-18 23:21:18,43.505386000,-80.663337000,364.0,37.8,1.59,96.7,-3.8,50.367,10.50,169,101,17,,
T,2013-09-18 23:21:19,43.505373000,-80.663192000,363.6,42.5,1.41,97.0,-3.4,50.379,11.81,169,101,17,,
T,2013-09-18 23:21:20,43.505362000,-80.663056000,363.2,39.8,1.51,96.4,-3.6,50.390,11.07,169,102,17,,
T,2013-09-18 23:21:22,43.505339000,-80.662784000,362.8,39.9,1.51,96.7,-1.8,50.412,22.14,168,102,17,,
T,2013-09-18 23:21:23,43.505327000,-80.662647000,362.4,40.2,1.49,96.9,-3.6,50.424,11.16,168,102,17,,
T,2013-09-18 23:21:24,43.505314000,-80.662510000,361.8,40.2,1.49,97.5,-5.4,50.435,11.17,168,102,17,,
T,2013-09-18 23:21:25,43.505302000,-80.662374000,361.4,39.9,1.50,96.9,-3.6,50.446,11.08,167,103,17,,
T,2013-09-18 23:21:26,43.505289000,-80.662234000,361.0,41.1,1.46,97.3,-3.5,50.457,11.41,167,104,17,,
T,2013-09-18 23:21:28,43.505263000,-80.661950000,360.6,41.7,1.44,97.2,-1.7,50.480,23.15,166,108,17,,
T,2013-09-18 23:21:29,43.505250000,-80.661802000,360.0,43.4,1.38,96.9,-5.0,50.492,12.06,166,110,17,,
T,2013-09-18 23:21:30,43.505238000,-80.661653000,359.6,43.6,1.37,96.3,-3.3,50.505,12.12,166,107,17,,
T,2013-09-18 23:21:31,43.505225000,-80.661503000,359.2,44.0,1.36,96.8,-3.3,50.517,12.22,166,106,17,,
T,2013-09-18 23:21:32,43.505212000,-80.661351000,358.6,44.6,1.35,96.7,-4.8,50.529,12.38,166,106,17,,
T,2013-09-18 23:21:33,43.505200000,-80.661197000,358.0,45.1,1.33,96.1,-4.8,50.542,12.53,165,107,17,,
T,2013-09-18 23:21:34,43.505186000,-80.661041000,357.6,45.8,1.31,97.1,-3.1,50.554,12.71,165,108,17,,
T,2013-09-18 23:21:35,43.505171000,-80.660885000,357.0,45.8,1.31,97.6,-4.7,50.567,12.73,165,109,17,,
T,2013-09-18 23:21:36,43.505155000,-80.660730000,356.4,45.6,1.32,98.1,-4.7,50.580,12.66,165,109,17,,
T,2013-09-18 23:21:37,43.505140000,-80.660573000,355.8,46.1,1.30,97.5,-4.7,50.593,12.81,165,110,17,,
T,2013-09-18 23:21:38,43.505128000,-80.660414000,355.2,46.5,1.29,95.9,-4.6,50.605,12.93,165,112,17,,
T,2013-09-18 23:21:39,43.505117000,-80.660251000,354.6,47.7,1.26,95.3,-4.5,50.619,13.24,165,114,17,,
T,2013-09-18 23:21:40,43.505104000,-80.660087000,354.0,48.0,1.25,96.2,-4.5,50.632,13.34,164,114,17,,
T,2013-09-18 23:21:41,43.505091000,-80.659919000,353.4,49.2,1.22,96.1,-4.4,50.646,13.66,164,110,17,,
T,2013-09-18 23:21:42,43.505078000,-80.659751000,352.8,49.2,1.22,96.1,-4.4,50.659,13.66,164,110,17,,
T,2013-09-18 23:21:43,43.505067000,-80.659579000,352.2,50.3,1.19,95.0,-4.3,50.673,13.96,163,111,17,,
T,2013-09-18 23:21:44,43.505053000,-80.659404000,351.4,51.3,1.17,96.3,-5.6,50.688,14.24,163,113,17,,
T,2013-09-18 23:21:45,43.505039000,-80.659228000,350.8,51.5,1.16,96.3,-4.2,50.702,14.32,163,114,17,,
T,2013-09-18 23:21:46,43.505025000,-80.659050000,350.2,52.1,1.15,96.2,-4.1,50.716,14.48,163,112,17,,
