type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-23 12:13:25,43.479753000,-80.551839000,312.4,0.1,824.03,90.0,0.0,5.644,0.08,110,0,24,,
T,2013-06-23 12:13:31,43.479754000,-80.551839000,312.4,0.1,900.07,0.0,0.0,5.644,0.11,113,0,24,,
T,2013-06-23 12:13:34,43.479754000,-80.551839000,312.4,0.0,,0.0,,5.644,0.00,117,0,24,,
T,2013-06-23 12:13:36,43.479754000,-80.551839000,312.4,0.0,,0.0,,5.644,0.00,120,24,24,,
T,2013-06-23 12:13:39,43.479750000,-80.551833000,312.4,0.8,75.97,132.6,0.0,5.644,0.66,123,76,24,,
T,2013-06-23 12:13:44,43.479692000,-80.551795000,312.4,5.1,11.67,154.6,0.0,5.652,7.14,122,0,24,,
T,2013-06-23 12:13:49,43.479652000,-80.551753000,312.4,4.0,14.90,142.7,0.0,5.657,5.59,119,44,24,,
T,2013-06-23 12:13:55,43.479570000,-80.551705000,312.4,5.9,10.10,157.0,0.0,5.667,9.90,119,0,24,,
T,2013-06-23 12:14:01,43.479476000,-80.551633000,312.4,7.2,8.36,150.9,0.0,5.679,11.96,116,0,24,,
T,2013-06-23 12:14:03,43.479458000,-80.551612000,312.4,4.7,12.70,139.8,0.0,5.682,2.62,115,0,24,,
T,2013-06-23 12:14:08,43.479417000,-80.551534000,312.4,5.6,10.71,125.9,0.0,5.689,7.78,118,20,24,,
T,2013-06-23 12:14:09,43.479411000,-80.551521000,312.4,4.5,13.38,122.5,0.0,5.691,1.25,118,20,24,,
T,2013-06-23 12:14:11,43.479414000,-80.551500000,312.4,3.1,19.25,78.9,0.0,5.692,1.73,119,0,24,,
T,2013-06-23 12:14:14,43.479413000,-80.551480000,312.4,1.9,30.83,93.9,0.0,5.694,1.62,121,0,24,,
T,2013-06-23 12:14:27,43.479415000,-80.551473000,312.4,0.2,356.15,68.5,0.0,5.695,0.61,117,0,24,,
T,2013-06-23 12:14:42,43.479414000,-80.551468000,312.4,0.1,595.95,105.4,0.0,5.695,0.42,114,0,24,,
T,2013-06-23 12:14:58,43.479418000,-80.551457000,312.4,0.2,268.08,63.4,0.0,5.696,0.99,111,0,24,,
T,2013-06-23 12:15:05,43.479418000,-80.551457000,312.4,0.0,,63.4,,5.696,0.00,115,0,24,,
T,2013-06-23 12:15:09,43.479418000,-80.551458000,312.4,0.1,824.02,270.0,0.0,5.696,0.08,112,0,24,,
T,2013-06-23 12:15:16,43.479418000,-80.551457000,312.4,0.0,1442.04,90.0,0.0,5.696,0.08,116,0,24,,
T,2013-06-23 12:15:18,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,119,0,24,,
T,2013-06-23 12:15:20,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,123,0,24,,
T,2013-06-23 12:15:24,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,118,0,24,,
T,2013-06-23 12:15:25,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,112,0,24,,
T,2013-06-23 12:15:26,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,103,0,24,,
T,2013-06-23 12:15:27,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,99,0,24,,
T,2013-06-23 12:15:33,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,103,0,24,,
T,2013-06-23 12:15:36,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,106,0,24,,
T,2013-06-23 12:15:39,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,109,0,24,,
T,2013-06-23 12:15:53,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,106,0,24,,
T,2013-06-23 12:15:59,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,109,0,24,,
T,2013-06-23 12:16:03,43.479418000,-80.551457000,312.4,0.0,,90.0,,5.696,0.00,109,0,24,,

