type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-20 16:42:48,43.414179000,-80.600734000,388.4,27.1,2.21,77.8,0.0,86.768,52.69,142,65,36,,
T,2013-07-20 16:42:51,43.414218000,-80.600478000,388.8,25.4,2.36,78.2,1.9,86.789,21.18,143,63,36,,
T,2013-07-20 16:42:52,43.414227000,-80.600394000,389.2,24.8,2.42,81.6,5.8,86.796,6.88,144,62,36,,
T,2013-07-20 16:42:53,43.414236000,-80.600314000,389.6,23.6,2.54,81.2,6.1,86.802,6.56,144,61,36,,
T,2013-07-20 16:42:54,43.414246000,-80.600230000,390.0,24.8,2.42,80.7,5.8,86.809,6.89,144,61,36,,
T,2013-07-20 16:42:55,43.414256000,-80.600151000,390.4,23.4,2.57,80.1,6.2,86.816,6.49,145,60,36,,
T,2013-07-20 16:42:57,43.414265000,-80.599990000,390.4,23.5,2.55,85.6,0.0,86.829,13.08,146,61,36,,
T,2013-07-20 16:43:00,43.414285000,-80.599743000,390.8,24.2,2.48,83.6,2.0,86.849,20.13,147,62,36,,
T,2013-07-20 16:43:01,43.414290000,-80.599651000,391.2,26.9,2.23,85.7,5.4,86.856,7.47,148,63,36,,
T,2013-07-20 16:43:02,43.414300000,-80.599572000,391.6,23.4,2.57,80.1,6.2,86.863,6.49,149,63,36,,
T,2013-07-20 16:43:03,43.414306000,-80.599495000,392.0,22.6,2.66,83.9,6.4,86.869,6.27,149,27,36,,
T,2013-07-20 16:43:04,43.414320000,-80.599416000,392.6,23.7,2.53,76.3,9.1,86.876,6.58,149,61,36,,
T,2013-07-20 16:43:10,43.414418000,-80.598874000,392.6,27.1,2.21,76.0,0.0,86.921,45.23,151,75,36,,
T,2013-07-20 16:43:14,43.414500000,-80.598441000,392.0,32.6,1.84,75.4,-1.7,86.957,36.23,152,18,36,,
T,2013-07-20 16:43:15,43.414522000,-80.598325000,391.6,34.9,1.72,75.4,-4.1,86.967,9.71,151,0,36,,
T,2013-07-20 16:43:16,43.414544000,-80.598209000,391.2,34.9,1.72,75.4,-4.1,86.977,9.71,151,0,36,,
T,2013-07-20 16:43:17,43.414569000,-80.598091000,390.8,35.8,1.67,73.7,-4.0,86.987,9.95,151,0,36,,
T,2013-07-20 16:43:18,43.414592000,-80.597971000,390.4,36.2,1.66,75.2,-4.0,86.997,10.05,151,0,36,,
T,2013-07-20 16:43:19,43.414612000,-80.597848000,390.0,36.7,1.63,77.4,-3.9,87.007,10.21,150,0,36,,
T,2013-07-20 16:43:20,43.414629000,-80.597726000,389.6,36.2,1.66,79.1,-4.0,87.017,10.06,149,0,36,,
T,2013-07-20 16:43:21,43.414647000,-80.597605000,389.2,36.0,1.67,78.4,-4.0,87.027,10.00,149,0,36,,
T,2013-07-20 16:43:22,43.414667000,-80.597486000,388.6,35.6,1.69,77.0,-6.1,87.037,9.89,149,13,36,,
T,2013-07-20 16:43:23,43.414687000,-80.597366000,388.2,35.9,1.67,77.1,-4.0,87.047,9.97,149,26,36,,
T,2013-07-20 16:43:27,43.414763000,-80.596903000,388.2,34.6,1.73,77.3,0.0,87.085,38.44,146,17,36,,
T,2013-07-20 16:43:29,43.414796000,-80.596679000,388.2,33.3,1.80,78.5,0.0,87.104,18.51,143,35,36,,
T,2013-07-20 16:43:30,43.414814000,-80.596570000,387.8,32.6,1.84,77.2,-4.4,87.113,9.05,142,17,36,,
T,2013-07-20 16:43:31,43.414833000,-80.596463000,387.4,32.1,1.87,76.3,-4.5,87.122,8.92,141,0,36,,
T,2013-07-20 16:43:32,43.414850000,-80.596357000,387.0,31.6,1.90,77.5,-4.6,87.130,8.79,140,0,36,,
T,2013-07-20 16:43:33,43.414866000,-80.596250000,386.6,31.8,1.88,78.4,-4.5,87.139,8.85,140,0,36,,
T,2013-07-20 16:43:34,43.414875000,-80.596147000,386.0,30.2,1.98,83.1,-7.1,87.148,8.40,139,0,36,,
T,2013-07-20 16:43:35,43.414886000,-80.596050000,386.0,28.6,2.10,81.1,0.0,87.156,7.95,138,32,36,,
T,2013-07-20 16:43:42,43.414991000,-80.595377000,386.0,28.7,2.09,77.9,0.0,87.211,55.74,141,61,36,,
T,2013-07-20 16:43:50,43.415090000,-80.594658000,386.0,26.7,2.25,79.3,0.0,87.271,59.26,142,67,36,,
T,2013-07-20 16:43:54,43.415148000,-80.594276000,386.6,28.4,2.11,78.2,1.9,87.302,31.60,146,70,36,,
T,2013-07-20 16:43:55,43.415161000,-80.594176000,387.2,29.6,2.03,79.9,7.3,87.310,8.23,147,70,36,,
T,2013-07-20 16:43:56,43.415170000,-80.594067000,387.6,32.0,1.88,83.5,4.5,87.319,8.88,150,70,36,,
T,2013-07-20 16:43:57,43.415182000,-80.593968000,388.2,29.3,2.05,80.5,7.4,87.327,8.13,151,71,36,,
T,2013-07-20 16:43:58,43.415193000,-80.593866000,388.6,30.1,2.00,81.6,4.8,87.336,8.35,152,71,36,,
T,2013-07-20 16:44:00,43.415227000,-80.593664000,389.2,30.2,1.99,77.0,3.6,87.353,16.79,155,72,36,,
T,2013-07-20 16:44:01,43.415242000,-80.593566000,389.6,29.2,2.06,78.1,4.9,87.361,8.11,157,74,36,,
T,2013-07-20 16:44:02,43.415262000,-80.593464000,390.0,30.8,1.95,74.9,4.7,87.369,8.55,158,74,36,,
T,2013-07-20 16:44:03,43.415287000,-80.593356000,390.4,33.0,1.82,72.3,4.4,87.378,9.18,160,75,36,,
T,2013-07-20 16:44:04,43.415304000,-80.593248000,391.0,32.2,1.86,77.8,6.7,87.387,8.95,161,76,36,,
T,2013-07-20 16:44:06,43.415344000,-80.593034000,391.0,32.2,1.86,75.6,0.0,87.405,17.89,164,77,36,,
T,2013-07-20 16:44:07,43.415357000,-80.592923000,391.4,32.8,1.83,80.8,4.4,87.414,9.11,165,77,36,,
T,2013-07-20 16:44:08,43.415372000,-80.592814000,391.8,32.3,1.86,79.3,4.5,87.423,8.98,166,77,36,,
T,2013-07-20 16:44:09,43.415392000,-80.592706000,392.4,32.5,1.85,75.7,6.6,87.432,9.02,167,78,36,,
T,2013-07-20 16:44:10,43.415412000,-80.592593000,392.8,33.9,1.77,76.3,4.2,87.442,9.42,169,79,36,,
T,2013-07-20 16:44:11,43.415428000,-80.592481000,393.4,33.3,1.80,78.9,6.5,87.451,9.24,170,79,36,,
T,2013-07-20 16:44:14,43.415486000,-80.592158000,393.4,32.3,1.86,76.1,0.0,87.478,26.94,173,78,36,,
T,2013-07-20 16:44:15,43.415504000,-80.592049000,393.8,32.6,1.84,77.2,4.4,87.487,9.05,173,78,36,,
T,2013-07-20 16:44:16,43.415522000,-80.591940000,394.2,32.6,1.84,77.2,4.4,87.496,9.05,174,77,36,,
T,2013-07-20 16:44:17,43.415532000,-80.591835000,394.6,30.9,1.94,82.5,4.7,87.505,8.58,175,77,36,,
T,2013-07-20 16:44:18,43.415546000,-80.591724000,395.0,32.8,1.83,80.2,4.4,87.514,9.12,175,77,36,,
T,2013-07-20 16:44:19,43.415567000,-80.591619000,395.6,31.7,1.89,74.6,6.8,87.523,8.82,176,77,36,,
T,2013-07-20 16:44:21,43.415601000,-80.591400000,396.0,32.6,1.84,77.9,2.2,87.541,18.13,176,77,36,,
T,2013-07-20 16:44:22,43.415621000,-80.591296000,396.4,31.4,1.91,75.2,4.6,87.549,8.71,177,78,36,,
T,2013-07-20 16:44:23,43.415640000,-80.591185000,397.0,33.2,1.80,76.7,6.5,87.559,9.23,177,79,36,,
T,2013-07-20 16:44:24,43.415657000,-80.591071000,397.4,33.9,1.77,78.4,4.2,87.568,9.42,178,79,36,,
T,2013-07-20 16:44:25,43.415675000,-80.590968000,397.8,30.9,1.94,76.5,4.7,87.577,8.58,178,79,36,,
T,2013-07-20 16:44:29,43.415751000,-80.590514000,398.4,34.0,1.77,77.0,1.6,87.614,37.73,179,82,36,,
T,2013-07-20 16:44:30,43.415768000,-80.590402000,398.8,33.4,1.80,78.2,4.3,87.624,9.27,179,82,36,,
T,2013-07-20 16:44:31,43.415789000,-80.590286000,399.2,34.8,1.72,76.0,4.1,87.633,9.68,179,82,36,,
T,2013-07-20 16:44:32,43.415809000,-80.590167000,399.6,35.6,1.69,77.0,4.0,87.643,9.89,180,83,36,,
T,2013-07-20 16:44:33,43.415831000,-80.590056000,400.0,33.5,1.79,74.7,4.3,87.653,9.32,180,84,36,,
T,2013-07-20 16:44:38,43.415915000,-80.589470000,400.0,34.8,1.72,78.8,0.0,87.701,48.37,180,84,36,,
T,2013-07-20 16:44:45,43.416039000,-80.588667000,400.0,34.2,1.75,78.0,0.0,87.767,66.48,178,19,36,,
T,2013-07-20 16:44:47,43.416077000,-80.588427000,400.0,35.8,1.68,77.7,0.0,87.787,19.89,177,26,36,,
T,2013-07-20 16:44:50,43.416136000,-80.588057000,399.6,36.8,1.63,77.6,-1.3,87.818,30.67,175,0,36,,
T,2013-07-20 16:44:51,43.416157000,-80.587925000,399.2,39.4,1.52,77.6,-3.7,87.829,10.94,174,17,36,,
T,2013-07-20 16:44:52,43.416178000,-80.587786000,398.8,41.4,1.45,78.3,-3.5,87.840,11.50,174,23,36,,
T,2013-07-20 16:44:53,43.416198000,-80.587651000,398.2,40.2,1.49,78.5,-5.4,87.852,11.16,173,23,36,,
T,2013-07-20 16:44:54,43.416219000,-80.587514000,397.8,40.8,1.47,78.1,-3.5,87.863,11.34,173,5,36,,
T,2013-07-20 16:44:55,43.416241000,-80.587376000,397.2,41.2,1.46,77.6,-5.2,87.874,11.44,172,0,36,,
T,2013-07-20 16:44:56,43.416263000,-80.587237000,396.6,41.5,1.45,77.7,-5.2,87.886,11.52,172,0,36,,
T,2013-07-20 16:44:57,43.416284000,-80.587098000,396.2,41.4,1.45,78.3,-3.5,87.897,11.50,171,0,36,,
T,2013-07-20 16:44:58,43.416307000,-80.586958000,395.6,41.8,1.43,77.3,-5.2,87.909,11.62,171,0,36,,
T,2013-07-20 16:44:59,43.416330000,-80.586818000,395.2,41.8,1.43,77.3,-3.4,87.921,11.62,170,0,36,,
T,2013-07-20 16:45:00,43.416350000,-80.586676000,394.8,42.2,1.42,79.0,-3.4,87.932,11.71,169,0,36,,
T,2013-07-20 16:45:01,43.416371000,-80.586535000,394.4,42.0,1.43,78.4,-3.4,87.944,11.66,168,0,36,,
T,2013-07-20 16:45:02,43.416392000,-80.586398000,394.0,40.8,1.47,78.1,-3.5,87.955,11.34,167,0,36,,
T,2013-07-20 16:45:03,43.416415000,-80.586259000,393.6,41.6,1.44,77.2,-3.5,87.967,11.54,166,0,36,,
T,2013-07-20 16:45:05,43.416458000,-80.585991000,393.2,40.0,1.50,77.5,-1.8,87.989,22.22,164,0,36,,
T,2013-07-20 16:45:06,43.416476000,-80.585856000,392.8,40.0,1.50,79.6,-3.6,88.000,11.11,163,37,36,,
T,2013-07-20 16:45:07,43.416497000,-80.585728000,392.4,38.3,1.57,77.3,-3.8,88.011,10.63,163,102,36,,
T,2013-07-20 16:45:08,43.416517000,-80.585594000,392.0,39.9,1.50,78.4,-3.6,88.022,11.08,163,94,36,,
T,2013-07-20 16:45:09,43.416538000,-80.585454000,391.6,41.7,1.44,78.3,-3.5,88.034,11.58,162,73,36,,
T,2013-07-20 16:45:13,43.416623000,-80.584938000,391.6,38.6,1.56,77.2,0.0,88.076,42.84,158,45,36,,
T,2013-07-20 16:45:15,43.416661000,-80.584682000,391.6,38.1,1.58,78.5,0.0,88.098,21.16,155,45,36,,
T,2013-07-20 16:45:17,43.416701000,-80.584436000,391.6,36.7,1.63,77.4,0.0,88.118,20.41,152,0,36,,
T,2013-07-20 16:45:20,43.416754000,-80.584079000,391.0,35.4,1.69,78.4,-2.0,88.147,29.51,149,0,36,,
T,2013-07-20 16:45:21,43.416773000,-80.583962000,390.6,34.9,1.72,77.4,-4.1,88.157,9.71,148,0,36,,
T,2013-07-20 16:45:22,43.416790000,-80.583840000,390.2,36.2,1.66,79.1,-4.0,88.167,10.06,148,66,36,,
T,2013-07-20 16:45:23,43.416809000,-80.583726000,389.8,34.1,1.76,77.1,-4.2,88.177,9.47,148,90,36,,
T,2013-07-20 16:45:24,43.416827000,-80.583605000,389.2,36.0,1.67,78.4,-6.0,88.187,10.00,149,91,36,,
T,2013-07-20 16:45:28,43.416894000,-80.583117000,389.2,36.2,1.66,79.3,0.0,88.227,40.22,149,93,36,,
T,2013-07-20 16:45:34,43.417024000,-80.582315000,388.8,39.9,1.50,77.4,-0.6,88.293,66.54,150,101,36,,
T,2013-07-20 16:45:35,43.417048000,-80.582168000,388.4,43.9,1.37,77.3,-3.3,88.306,12.20,150,104,35,,
T,2013-07-20 16:45:36,43.417068000,-80.582022000,387.8,43.3,1.39,79.3,-5.0,88.318,12.03,150,106,35,,
T,2013-07-20 16:45:37,43.417091000,-80.581868000,387.4,45.8,1.31,78.4,-3.1,88.330,12.73,150,102,35,,
T,2013-07-20 16:45:39,43.417137000,-80.581549000,386.4,47.4,1.27,78.8,-3.8,88.357,26.34,150,106,35,,
T,2013-07-20 16:45:40,43.417161000,-80.581386000,386.0,48.5,1.24,78.5,-3.0,88.370,13.47,150,102,35,,
T,2013-07-20 16:45:41,43.417187000,-80.581217000,385.6,50.4,1.19,78.0,-2.9,88.384,13.99,149,103,35,,
T,2013-07-20 16:45:42,43.417214000,-80.581043000,385.0,51.9,1.16,77.9,-4.2,88.399,14.41,150,105,35,,
T,2013-07-20 16:45:43,43.417241000,-80.580874000,384.4,50.4,1.19,77.6,-4.3,88.413,14.01,150,107,35,,
T,2013-07-20 16:45:44,43.417269000,-80.580696000,383.8,53.1,1.13,77.8,-4.1,88.427,14.75,149,109,35,,
T,2013-07-20 16:45:45,43.417298000,-80.580515000,383.2,54.0,1.11,77.6,-4.0,88.442,15.01,149,109,35,,
T,2013-07-20 16:45:46,43.417327000,-80.580332000,382.4,54.6,1.10,77.7,-5.3,88.458,15.17,149,109,35,,
T,2013-07-20 16:45:47,43.417357000,-80.580139000,381.6,57.5,1.04,77.9,-5.0,88.474,15.98,149,0,35,,
T,2013-07-20 16:45:48,43.417388000,-80.579946000,380.6,57.6,1.04,77.5,-6.2,88.490,16.01,147,0,35,,
T,2013-07-20 16:45:49,43.417420000,-80.579770000,379.6,52.9,1.13,75.9,-6.8,88.504,14.69,144,0,35,,
T,2013-07-20 16:45:50,43.417450000,-80.579596000,378.8,52.1,1.15,76.6,-5.5,88.519,14.48,142,0,35,,
T,2013-07-20 16:45:51,43.417478000,-80.579418000,377.8,53.1,1.13,77.8,-6.8,88.533,14.75,140,22,35,,
T,2013-07-20 16:45:52,43.417505000,-80.579247000,376.8,51.0,1.18,77.7,-7.1,88.548,14.17,140,100,35,,
T,2013-07-20 16:45:53,43.417532000,-80.579073000,376.8,51.9,1.16,77.9,0.0,88.562,14.41,140,102,35,,
T,2013-07-20 16:45:56,43.417606000,-80.578605000,376.8,46.5,1.29,77.7,0.0,88.601,38.78,144,102,35,,
T,2013-07-20 16:45:58,43.417653000,-80.578304000,377.2,44.9,1.34,77.9,1.6,88.626,24.93,147,102,35,,
T,2013-07-20 16:45:59,43.417677000,-80.578164000,377.6,41.9,1.43,76.7,3.4,88.637,11.65,148,105,35,,
T,2013-07-20 16:46:00,43.417700000,-80.578020000,378.0,43.0,1.40,77.6,3.4,88.649,11.94,150,103,35,,
T,2013-07-20 16:46:01,43.417723000,-80.577875000,378.4,43.3,1.39,77.7,3.3,88.661,12.02,150,103,35,,
T,2013-07-20 16:46:02,43.417746000,-80.577729000,378.8,43.5,1.38,77.8,3.3,88.673,12.10,152,103,35,,
T,2013-07-20 16:46:07,43.417859000,-80.576994000,378.8,43.8,1.37,78.0,0.0,88.734,60.83,155,104,35,,
T,2013-07-20 16:46:12,43.417980000,-80.576247000,378.8,44.6,1.34,77.4,0.0,88.796,61.97,156,108,35,,
T,2013-07-20 16:46:13,43.418004000,-80.576092000,378.8,46.2,1.30,78.0,0.0,88.809,12.83,157,110,35,,
T,2013-07-20 16:46:18,43.418125000,-80.575327000,378.8,45.6,1.31,77.7,0.0,88.872,63.40,159,107,35,,
T,2013-07-20 16:46:22,43.418216000,-80.574745000,378.8,43.4,1.38,77.9,0.0,88.921,48.21,160,106,35,,
T,2013-07-20 16:46:28,43.418338000,-80.573959000,378.8,39.0,1.54,77.9,0.0,88.986,65.08,161,100,35,,
T,2013-07-20 16:46:29,43.418357000,-80.573841000,378.8,35.2,1.70,77.5,0.0,88.996,9.79,161,104,35,,
T,2013-07-20 16:46:32,43.418411000,-80.573484000,379.4,35.4,1.69,78.2,2.0,89.025,29.53,162,106,35,,
T,2013-07-20 16:46:33,43.418430000,-80.573365000,379.8,35.5,1.69,77.6,4.1,89.035,9.87,162,103,35,,
T,2013-07-20 16:46:34,43.418448000,-80.573250000,380.2,34.3,1.75,77.8,4.2,89.044,9.53,163,94,35,,
T,2013-07-20 16:46:35,43.418466000,-80.573136000,380.8,34.0,1.76,77.7,6.4,89.054,9.45,163,102,35,,
T,2013-07-20 16:46:36,43.418485000,-80.573025000,381.2,33.2,1.80,76.7,4.3,89.063,9.23,163,102,35,,
T,2013-07-20 16:46:38,43.418520000,-80.572806000,381.2,32.7,1.84,77.6,0.0,89.081,18.16,164,98,35,,
T,2013-07-20 16:46:44,43.418613000,-80.572206000,381.6,29.8,2.01,78.0,0.8,89.131,49.68,165,76,35,,
T,2013-07-20 16:46:45,43.418631000,-80.572111000,382.0,28.6,2.10,75.4,5.0,89.139,7.95,166,75,35,,
T,2013-07-20 16:46:46,43.418649000,-80.572013000,382.4,29.5,2.04,75.8,4.9,89.147,8.18,166,75,35,,
T,2013-07-20 16:46:47,43.418663000,-80.571912000,382.8,30.0,2.00,79.2,4.8,89.155,8.33,167,75,35,,
T,2013-07-20 16:46:48,43.418675000,-80.571818000,383.2,27.8,2.16,80.0,5.2,89.163,7.73,167,74,35,,
T,2013-07-20 16:46:50,43.418707000,-80.571627000,383.6,28.6,2.10,77.0,2.5,89.179,15.87,169,73,35,,
T,2013-07-20 16:46:51,43.418722000,-80.571536000,384.2,27.2,2.21,77.2,7.9,89.187,7.56,169,73,35,,
T,2013-07-20 16:46:52,43.418735000,-80.571439000,384.6,28.8,2.09,79.5,5.0,89.195,7.99,170,74,35,,
T,2013-07-20 16:46:53,43.418751000,-80.571344000,385.0,28.4,2.11,76.9,5.1,89.202,7.90,170,75,35,,
T,2013-07-20 16:46:54,43.418767000,-80.571250000,385.6,28.1,2.13,76.8,7.7,89.210,7.82,171,75,35,,
T,2013-07-20 16:46:55,43.418782000,-80.571155000,386.0,28.3,2.12,77.7,5.1,89.218,7.87,172,77,35,,
T,2013-07-20 16:46:56,43.418797000,-80.571056000,386.4,29.5,2.04,78.2,4.9,89.226,8.19,172,77,35,,
T,2013-07-20 16:46:57,43.418816000,-80.570955000,386.8,30.4,1.97,75.5,4.7,89.235,8.45,173,77,35,,
T,2013-07-20 16:46:58,43.418834000,-80.570852000,387.2,30.9,1.94,76.5,4.7,89.243,8.58,174,77,35,,
T,2013-07-20 16:46:59,43.418850000,-80.570751000,387.6,30.1,1.99,77.7,4.8,89.252,8.37,174,77,35,,
T,2013-07-20 16:47:01,43.418880000,-80.570557000,388.0,28.9,2.08,78.0,2.5,89.268,16.06,176,76,35,,
T,2013-07-20 16:47:02,43.418895000,-80.570459000,388.4,29.2,2.06,78.1,4.9,89.276,8.11,176,75,35,,
T,2013-07-20 16:47:03,43.418910000,-80.570360000,388.8,29.5,2.04,78.2,4.9,89.284,8.19,177,75,35,,
T,2013-07-20 16:47:04,43.418925000,-80.570261000,389.2,29.5,2.04,78.2,4.9,89.292,8.19,177,75,35,,
T,2013-07-20 16:47:05,43.418941000,-80.570165000,389.6,28.7,2.09,77.1,5.0,89.300,7.98,178,74,35,,
T,2013-07-20 16:47:06,43.418956000,-80.570062000,390.2,30.6,1.96,78.7,7.1,89.309,8.51,178,73,35,,
T,2013-07-20 16:47:07,43.418970000,-80.569971000,390.6,27.1,2.21,78.0,5.3,89.316,7.53,178,73,35,,
T,2013-07-20 16:47:08,43.418985000,-80.569875000,391.0,28.6,2.10,77.9,5.0,89.324,7.95,179,73,35,,
T,2013-07-20 16:47:09,43.418999000,-80.569780000,391.6,28.3,2.12,78.5,7.6,89.332,7.85,179,73,35,,
T,2013-07-20 16:47:10,43.419015000,-80.569685000,392.0,28.4,2.11,76.9,5.1,89.340,7.90,179,73,35,,
T,2013-07-20 16:47:12,43.419042000,-80.569500000,392.6,27.5,2.18,78.6,3.9,89.355,15.28,180,71,35,,
T,2013-07-20 16:47:13,43.419056000,-80.569411000,393.0,26.5,2.26,77.8,5.4,89.363,7.37,180,77,35,,
T,2013-07-20 16:47:14,43.419070000,-80.569330000,393.4,24.3,2.47,76.6,5.9,89.369,6.74,180,79,35,,
T,2013-07-20 16:47:15,43.419080000,-80.569252000,393.8,23.1,2.60,80.0,6.2,89.376,6.41,181,72,35,,
T,2013-07-20 16:47:16,43.419088000,-80.569188000,394.2,18.9,3.17,80.2,7.6,89.381,5.26,180,62,35,,
T,2013-07-20 16:47:18,43.419105000,-80.569057000,394.2,19.4,3.09,79.9,0.0,89.392,10.78,180,65,35,,
T,2013-07-20 16:47:20,43.419123000,-80.568931000,394.8,18.7,3.21,78.9,5.8,89.402,10.40,180,65,35,,
T,2013-07-20 16:47:21,43.419135000,-80.568866000,395.2,19.5,3.07,75.7,7.4,89.408,5.43,179,65,35,,
T,2013-07-20 16:47:22,43.419146000,-80.568805000,395.6,18.3,3.28,76.1,7.9,89.413,5.09,179,65,35,,
T,2013-07-20 16:47:23,43.419152000,-80.568754000,396.2,15.1,3.98,80.8,14.3,89.417,4.18,179,32,35,,
T,2013-07-20 16:47:24,43.419161000,-80.568698000,396.6,16.7,3.59,77.5,8.6,89.422,4.64,178,14,35,,
T,2013-07-20 16:47:25,43.419172000,-80.568641000,396.6,17.2,3.49,75.1,0.0,89.426,4.78,178,57,35,,
T,2013-07-20 16:47:31,43.419233000,-80.568273000,397.0,18.3,3.27,77.1,1.3,89.457,30.56,176,64,35,,
T,2013-07-20 16:47:32,43.419241000,-80.568214000,397.4,17.5,3.43,79.4,8.2,89.462,4.86,176,67,35,,
T,2013-07-20 16:47:33,43.419248000,-80.568154000,397.8,17.7,3.39,80.9,8.1,89.467,4.92,176,70,35,,
T,2013-07-20 16:47:34,43.419258000,-80.568094000,398.4,17.9,3.34,77.1,12.0,89.472,4.98,176,71,35,,
T,2013-07-20 16:47:35,43.419269000,-80.568035000,398.8,17.8,3.38,75.6,8.1,89.477,4.93,176,71,35,,
T,2013-07-20 16:47:42,43.419337000,-80.567653000,398.8,16.4,3.66,76.2,0.0,89.508,31.85,173,69,35,,
T,2013-07-20 16:47:44,43.419359000,-80.567568000,398.8,13.1,4.56,70.4,0.0,89.516,7.30,172,21,35,,
T,2013-07-20 16:47:49,43.419385000,-80.567294000,398.8,16.1,3.72,82.6,0.0,89.538,22.38,169,65,35,,
T,2013-07-20 16:47:50,43.419392000,-80.567230000,399.2,18.9,3.18,81.4,7.6,89.543,5.24,169,67,35,,
T,2013-07-20 16:47:51,43.419402000,-80.567166000,399.6,19.1,3.14,77.9,7.5,89.549,5.30,169,68,35,,
T,2013-07-20 16:47:52,43.419411000,-80.567103000,400.0,18.7,3.21,78.9,7.7,89.554,5.20,169,69,35,,
T,2013-07-20 16:47:53,43.419421000,-80.567040000,400.4,18.8,3.19,77.7,7.7,89.559,5.22,169,69,35,,
T,2013-07-20 16:47:55,43.419440000,-80.566916000,400.8,18.5,3.25,78.1,3.9,89.569,10.26,169,70,35,,
T,2013-07-20 16:48:00,43.419491000,-80.566612000,401.2,18.2,3.30,77.0,1.6,89.595,25.26,170,69,35,,
T,2013-07-20 16:48:01,43.419499000,-80.566550000,401.6,18.4,3.27,79.9,7.8,89.600,5.10,170,68,35,,
T,2013-07-20 16:48:02,43.419509000,-80.566487000,402.0,18.8,3.19,77.7,7.7,89.605,5.22,170,68,35,,
T,2013-07-20 16:48:03,43.419518000,-80.566426000,402.4,18.1,3.31,78.5,7.9,89.610,5.04,170,68,35,,
T,2013-07-20 16:48:04,43.419532000,-80.566368000,402.8,17.8,3.37,71.6,8.1,89.615,4.95,170,70,35,,
T,2013-07-20 16:48:09,43.419584000,-80.566046000,403.2,19.2,3.12,77.5,1.5,89.642,26.71,171,76,35,,
T,2013-07-20 16:48:10,43.419593000,-80.565980000,403.6,19.6,3.07,79.4,7.4,89.647,5.44,171,78,35,,
T,2013-07-20 16:48:11,43.419602000,-80.565905000,404.2,22.2,2.71,80.6,9.7,89.653,6.16,170,58,35,,
T,2013-07-20 16:48:13,43.419620000,-80.565763000,404.6,21.0,2.86,80.1,3.4,89.665,11.67,170,79,35,,
T,2013-07-20 16:48:14,43.419634000,-80.565684000,405.0,23.7,2.53,76.3,6.1,89.672,6.58,171,81,35,,
T,2013-07-20 16:48:17,43.419668000,-80.565457000,405.0,22.5,2.66,78.3,0.0,89.690,18.77,170,83,35,,
T,2013-07-20 16:48:23,43.419730000,-80.565048000,405.0,20.3,2.96,78.2,0.0,89.724,33.83,167,0,35,,
T,2013-07-20 16:48:26,43.419754000,-80.564866000,405.0,18.0,3.34,79.7,0.0,89.739,14.98,166,0,35,,
T,2013-07-20 16:48:33,43.419826000,-80.564377000,405.0,20.8,2.89,78.5,0.0,89.779,40.40,164,64,35,,
T,2013-07-20 16:48:37,43.419875000,-80.564047000,405.0,24.5,2.44,78.4,0.0,89.807,27.27,161,85,35,,
T,2013-07-20 16:48:40,43.419913000,-80.563800000,405.0,24.5,2.45,78.0,0.0,89.827,20.44,159,0,35,,
T,2013-07-20 16:48:43,43.419957000,-80.563564000,405.0,23.7,2.53,75.6,0.0,89.847,19.73,156,0,35,,
T,2013-07-20 16:48:47,43.420002000,-80.563256000,405.0,22.9,2.62,78.6,0.0,89.872,25.44,153,0,35,,
T,2013-07-20 16:48:52,43.420056000,-80.562919000,405.0,20.1,2.98,77.6,0.0,89.900,27.94,150,0,35,,
T,2013-07-20 16:48:55,43.420084000,-80.562733000,405.0,18.5,3.25,78.3,0.0,89.916,15.38,147,0,35,,
T,2013-07-20 16:48:56,43.420094000,-80.562671000,405.0,18.5,3.24,77.5,0.0,89.921,5.14,146,0,35,,
T,2013-07-20 16:49:01,43.420146000,-80.562349000,405.0,19.2,3.12,77.5,0.0,89.948,26.71,143,76,35,,
T,2013-07-20 16:49:03,43.420170000,-80.562207000,405.0,21.2,2.82,76.9,0.0,89.959,11.80,139,77,35,,
T,2013-07-20 16:49:05,43.420193000,-80.562064000,405.0,21.3,2.81,77.5,0.0,89.971,11.86,138,0,35,,
T,2013-07-20 16:49:12,43.420284000,-80.561506000,404.6,23.8,2.52,77.3,-0.9,90.018,46.31,137,0,35,,
T,2013-07-20 16:49:13,43.420301000,-80.561416000,404.0,27.1,2.21,75.4,-8.0,90.025,7.53,136,0,35,,
T,2013-07-20 16:49:14,43.420317000,-80.561324000,403.6,27.6,2.18,76.5,-5.2,90.033,7.66,135,0,35,,
T,2013-07-20 16:49:15,43.420336000,-80.561226000,403.2,29.6,2.03,75.1,-4.9,90.041,8.21,134,0,35,,
T,2013-07-20 16:49:16,43.420355000,-80.561129000,402.8,29.3,2.05,74.9,-4.9,90.049,8.13,134,0,35,,
T,2013-07-20 16:49:18,43.420392000,-80.560931000,402.4,29.8,2.01,75.6,-2.4,90.066,16.55,134,0,35,,
T,2013-07-20 16:49:19,43.420412000,-80.560829000,402.0,30.8,1.95,74.9,-4.7,90.074,8.55,134,0,35,,
T,2013-07-20 16:49:20,43.420439000,-80.560726000,401.4,31.9,1.88,70.2,-6.8,90.083,8.86,134,0,35,,
