type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-23 00:44:10,43.481442000,-80.605531000,351.1,32.5,1.85,134.7,4.1,37.754,27.05,,,,,
T,2012-07-23 00:44:13,43.481275000,-80.605296000,352.1,31.9,1.88,134.4,3.8,37.780,26.57,,,,,
T,2012-07-23 00:44:16,43.481106000,-80.605075000,353.2,31.1,1.93,136.5,4.2,37.806,25.93,,,,,
T,2012-07-23 00:44:19,43.480946000,-80.604854000,354.1,30.3,1.98,134.9,3.6,37.831,25.21,,,,,
T,2012-07-23 00:44:22,43.480787000,-80.604627000,354.7,30.6,1.96,134.0,2.4,37.857,25.48,,,,,
T,2012-07-23 00:44:25,43.480621000,-80.604400000,355.2,31.2,1.92,135.2,1.9,37.883,26.03,,,,,
T,2012-07-23 00:44:28,43.480451000,-80.604165000,355.4,32.2,1.87,134.9,0.7,37.910,26.80,,,,,
T,2012-07-23 00:44:31,43.480282000,-80.603930000,355.4,32.1,1.87,134.7,0.0,37.936,26.72,,,,,
T,2012-07-23 00:44:34,43.480124000,-80.603722000,355.4,29.2,2.06,136.3,0.0,37.961,24.32,,,,,
T,2012-07-23 00:44:37,43.479986000,-80.603535000,355.5,25.8,2.32,135.5,0.5,37.982,21.54,,,,,
T,2012-07-23 00:44:40,43.479834000,-80.603330000,355.7,28.4,2.11,135.6,0.8,38.006,23.67,,,,,
T,2012-07-23 00:44:43,43.479675000,-80.603111000,355.9,30.0,2.00,135.0,0.8,38.031,25.02,,,,,
T,2012-07-23 00:44:46,43.479512000,-80.602893000,355.9,30.3,1.98,135.9,0.0,38.056,25.28,,,,,
T,2012-07-23 00:44:49,43.479351000,-80.602681000,356.0,29.7,2.02,136.3,0.4,38.081,24.78,,,,,
T,2012-07-23 00:44:52,43.479196000,-80.602470000,356.1,29.1,2.06,135.4,0.4,38.105,24.25,,,,,
T,2012-07-23 00:44:55,43.479046000,-80.602260000,356.1,28.6,2.10,134.5,0.0,38.129,23.80,,,,,
T,2012-07-23 00:44:58,43.478899000,-80.602053000,356.2,28.1,2.14,134.4,0.4,38.152,23.39,,,,,
T,2012-07-23 00:45:01,43.478744000,-80.601856000,356.3,28.2,2.13,137.3,0.4,38.176,23.46,,,,,
T,2012-07-23 00:45:04,43.478594000,-80.601653000,356.1,28.1,2.14,135.5,-0.9,38.199,23.40,,,,,
T,2012-07-23 00:45:07,43.478448000,-80.601445000,356.0,28.0,2.14,134.0,-0.4,38.223,23.37,,,,,
T,2012-07-23 00:45:10,43.478299000,-80.601231000,355.9,28.7,2.09,133.8,-0.4,38.247,23.95,,,,,
T,2012-07-23 00:45:13,43.478143000,-80.601023000,355.0,29.0,2.07,135.9,-3.7,38.271,24.16,,,,,
T,2012-07-23 00:45:16,43.477984000,-80.600801000,354.1,30.2,1.98,134.6,-3.6,38.296,25.19,,,,,
T,2012-07-23 00:45:19,43.477821000,-80.600591000,352.9,29.8,2.01,136.9,-4.8,38.321,24.83,,,,,
T,2012-07-23 00:45:22,43.477657000,-80.600381000,351.8,29.9,2.01,137.1,-4.4,38.346,24.91,,,,,
T,2012-07-23 00:45:25,43.477484000,-80.600171000,351.5,30.8,1.95,138.6,-1.2,38.371,25.65,,,,,
T,2012-07-23 00:45:28,43.477303000,-80.599958000,351.4,31.8,1.89,139.5,-0.4,38.398,26.48,,,,,
T,2012-07-23 00:45:31,43.477114000,-80.599745000,351.5,32.6,1.84,140.7,0.4,38.425,27.16,,,,,
T,2012-07-23 00:45:34,43.476922000,-80.599535000,351.9,32.7,1.83,141.6,1.5,38.452,27.27,,,,,
T,2012-07-23 00:45:37,43.476739000,-80.599333000,351.4,31.3,1.92,141.3,-1.9,38.478,26.09,,,,,
T,2012-07-23 00:45:40,43.476568000,-80.599138000,350.9,29.6,2.02,140.4,-2.0,38.503,24.70,,,,,
T,2012-07-23 00:45:43,43.476396000,-80.598949000,350.5,29.4,2.04,141.4,-1.6,38.528,24.47,,,,,
T,2012-07-23 00:45:46,43.476223000,-80.598767000,350.1,29.1,2.07,142.6,-1.7,38.552,24.21,,,,,
T,2012-07-23 00:45:49,43.476056000,-80.598586000,350.6,28.4,2.12,141.8,2.1,38.575,23.64,,,,,
T,2012-07-23 00:45:52,43.475888000,-80.598413000,351.2,28.0,2.14,143.2,2.6,38.599,23.33,,,,,
T,2012-07-23 00:45:55,43.475724000,-80.598242000,351.9,27.5,2.19,142.9,3.1,38.622,22.88,,,,,
T,2012-07-23 00:45:58,43.475572000,-80.598079000,352.4,25.7,2.33,142.1,2.3,38.643,21.43,,,,,
T,2012-07-23 00:46:01,43.475429000,-80.597922000,353.0,24.4,2.46,141.5,2.9,38.663,20.34,,,,,
T,2012-07-23 00:46:04,43.475294000,-80.597774000,353.3,23.0,2.61,141.5,1.6,38.683,19.19,,,,,
T,2012-07-23 00:46:07,43.475181000,-80.597652000,353.5,19.2,3.13,141.9,1.3,38.698,15.97,,,,,
T,2012-07-23 00:46:10,43.475058000,-80.597528000,353.7,20.3,2.95,143.8,1.2,38.715,16.95,,,,,
T,2012-07-23 00:46:13,43.474930000,-80.597397000,353.9,21.3,2.82,143.4,1.1,38.733,17.74,,,,,
T,2012-07-23 00:46:16,43.474802000,-80.597255000,354.0,21.9,2.73,141.2,0.5,38.751,18.28,,,,,
T,2012-07-23 00:46:31,43.474048000,-80.596411000,356.1,25.9,2.31,140.9,1.9,38.860,108.08,,,,,
T,2012-07-23 00:46:34,43.474127000,-80.596590000,355.7,20.3,2.95,301.3,-2.4,38.876,16.94,,,,,
T,2012-07-23 00:46:37,43.474037000,-80.596357000,356.2,25.6,2.34,118.0,2.3,38.898,21.34,,,,,
T,2012-07-23 00:46:40,43.473916000,-80.596213000,356.8,21.3,2.81,139.2,3.4,38.916,17.79,,,,,
T,2012-07-23 00:46:43,43.473775000,-80.596112000,357.8,21.2,2.83,152.5,5.7,38.933,17.67,,,,,
T,2012-07-23 00:46:46,43.473644000,-80.596003000,358.9,20.4,2.94,148.9,6.5,38.950,17.02,,,,,
T,2012-07-23 00:46:49,43.473522000,-80.595881000,359.9,20.1,2.98,144.0,6.0,38.967,16.77,,,,,
T,2012-07-23 00:46:52,43.473401000,-80.595748000,360.9,20.7,2.90,141.4,5.8,38.984,17.22,,,,,
T,2012-07-23 00:46:55,43.473285000,-80.595622000,361.7,19.7,3.04,141.8,4.9,39.001,16.43,,,,,
T,2012-07-23 00:46:58,43.473172000,-80.595497000,362.4,19.3,3.10,141.2,4.3,39.017,16.12,,,,,
T,2012-07-23 00:47:01,43.473058000,-80.595371000,363.0,19.5,3.08,141.3,3.7,39.033,16.26,,,,,
T,2012-07-23 00:47:04,43.472943000,-80.595244000,363.8,19.7,3.05,141.3,4.9,39.049,16.40,,,,,
T,2012-07-23 00:47:07,43.472834000,-80.595101000,364.8,20.1,2.99,136.4,6.0,39.066,16.75,,,,,
T,2012-07-23 00:47:10,43.472716000,-80.594968000,365.7,20.4,2.95,140.7,5.3,39.083,16.96,,,,,
T,2012-07-23 00:47:13,43.472590000,-80.594839000,366.7,21.0,2.86,143.4,5.7,39.101,17.46,,,,,
T,2012-07-23 00:47:16,43.472470000,-80.594705000,367.6,20.6,2.91,141.0,5.2,39.118,17.18,,,,,
T,2012-07-23 00:47:19,43.472350000,-80.594575000,368.4,20.4,2.94,141.8,4.7,39.135,16.98,,,,,
T,2012-07-23 00:47:22,43.472230000,-80.594442000,368.7,20.6,2.92,141.2,1.8,39.152,17.13,,,,,
T,2012-07-23 00:47:25,43.472107000,-80.594305000,369.0,21.1,2.84,141.1,1.7,39.170,17.60,,,,,
T,2012-07-23 00:47:28,43.471985000,-80.594171000,369.1,20.8,2.88,141.4,0.6,39.187,17.36,,,,,
T,2012-07-23 00:47:31,43.471869000,-80.594050000,369.4,19.4,3.09,142.9,1.9,39.203,16.18,,,,,
T,2012-07-23 00:47:34,43.471752000,-80.593923000,369.9,19.9,3.02,141.8,3.0,39.220,16.57,,,,,
T,2012-07-23 00:47:37,43.471640000,-80.593796000,370.5,19.4,3.10,140.5,3.7,39.236,16.14,,,,,
T,2012-07-23 00:47:40,43.471536000,-80.593674000,371.0,18.2,3.29,139.6,3.3,39.251,15.20,,,,,
T,2012-07-23 00:47:43,43.471437000,-80.593552000,371.4,17.7,3.38,138.2,2.7,39.266,14.78,,,,,
T,2012-07-23 00:47:46,43.471341000,-80.593444000,371.8,16.5,3.63,140.8,2.9,39.280,13.79,,,,,
T,2012-07-23 00:47:49,43.471238000,-80.593343000,372.1,16.9,3.56,144.6,2.1,39.294,14.06,,,,,
T,2012-07-23 00:47:52,43.471131000,-80.593244000,372.7,17.2,3.49,146.1,4.2,39.308,14.33,,,,,
T,2012-07-23 00:47:55,43.471031000,-80.593133000,373.4,17.1,3.50,141.1,4.9,39.322,14.29,,,,,
T,2012-07-23 00:47:58,43.470925000,-80.593008000,374.3,18.6,3.22,139.4,5.8,39.338,15.52,,,,,
T,2012-07-23 00:48:01,43.470811000,-80.592876000,375.0,19.9,3.02,140.0,4.2,39.354,16.57,,,,,
T,2012-07-23 00:48:04,43.470677000,-80.592727000,375.5,23.0,2.61,141.1,2.6,39.374,19.16,,,,,
T,2012-07-23 00:48:07,43.470523000,-80.592574000,376.3,25.3,2.37,144.2,3.8,39.395,21.12,,,,,
T,2012-07-23 00:48:10,43.470374000,-80.592420000,377.1,24.9,2.41,143.1,3.9,39.415,20.72,,,,,
T,2012-07-23 00:48:13,43.470234000,-80.592260000,377.7,24.3,2.47,140.3,3.0,39.436,20.24,,,,,
T,2012-07-23 00:48:16,43.470097000,-80.592098000,378.3,24.1,2.49,139.4,3.0,39.456,20.09,,,,,
T,2012-07-23 00:48:19,43.469958000,-80.591933000,378.5,24.5,2.45,139.3,1.0,39.476,20.41,,,,,
T,2012-07-23 00:48:22,43.469812000,-80.591757000,378.3,25.9,2.32,138.8,-0.9,39.498,21.59,,,,,
T,2012-07-23 00:48:25,43.469659000,-80.591586000,378.0,26.3,2.28,141.0,-1.4,39.520,21.92,,,,,
T,2012-07-23 00:48:28,43.469498000,-80.591404000,377.5,27.8,2.16,140.6,-2.2,39.543,23.17,,,,,
T,2012-07-23 00:48:31,43.469326000,-80.591221000,377.1,29.0,2.07,142.3,-1.7,39.567,24.18,,,,,
T,2012-07-23 00:48:34,43.469150000,-80.591034000,376.9,29.7,2.02,142.4,-0.8,39.592,24.72,,,,,
T,2012-07-23 00:48:37,43.468961000,-80.590829000,376.3,32.1,1.87,141.8,-2.2,39.618,26.76,,,,,
T,2012-07-23 00:48:40,43.468766000,-80.590594000,375.2,34.6,1.73,138.8,-3.8,39.647,28.83,,,,,
T,2012-07-23 00:48:43,43.468570000,-80.590331000,375.8,36.5,1.64,135.8,2.0,39.678,30.45,,,,,
T,2012-07-23 00:48:46,43.468388000,-80.590040000,377.1,37.2,1.61,130.8,4.2,39.709,31.04,,,,,
T,2012-07-23 00:48:49,43.468211000,-80.589720000,377.9,39.0,1.54,127.3,2.5,39.741,32.51,,,,,
T,2012-07-23 00:48:52,43.468038000,-80.589372000,376.8,40.9,1.47,124.4,-3.2,39.775,34.09,,,,,
T,2012-07-23 00:48:55,43.467873000,-80.589000000,373.8,42.3,1.42,121.4,-8.5,39.811,35.24,,,,,
T,2012-07-23 00:48:58,43.467708000,-80.588599000,370.4,44.7,1.34,119.6,-9.1,39.848,37.27,,,,,
T,2012-07-23 00:49:01,43.467535000,-80.588188000,368.1,46.1,1.30,120.1,-6.0,39.886,38.41,,,,,
T,2012-07-23 00:49:04,43.467362000,-80.587767000,366.8,46.9,1.28,119.5,-3.3,39.925,39.12,,,,,
T,2012-07-23 00:49:07,43.467189000,-80.587360000,365.9,45.8,1.31,120.4,-2.4,39.964,38.13,,,,,
T,2012-07-23 00:49:10,43.467019000,-80.586975000,364.7,43.7,1.37,121.3,-3.3,40.000,36.43,,,,,
T,2012-07-23 00:49:13,43.466842000,-80.586624000,364.0,41.5,1.45,124.8,-2.0,40.035,34.55,,,,,
T,2012-07-23 00:49:16,43.466664000,-80.586299000,363.7,39.5,1.52,127.0,-0.9,40.067,32.91,,,,,
T,2012-07-23 00:49:19,43.466485000,-80.586011000,363.6,36.8,1.63,130.6,-0.3,40.098,30.64,,,,,
T,2012-07-23 00:49:22,43.466301000,-80.585756000,363.4,34.9,1.72,134.8,-0.7,40.127,29.05,,,,,
T,2012-07-23 00:49:25,43.466124000,-80.585518000,362.8,33.0,1.82,135.7,-2.2,40.155,27.53,,,,,
T,2012-07-23 00:49:28,43.465941000,-80.585298000,362.4,32.4,1.85,138.9,-1.5,40.182,27.02,,,,,
T,2012-07-23 00:49:31,43.465756000,-80.585078000,362.2,32.6,1.84,139.2,-0.7,40.209,27.19,,,,,
T,2012-07-23 00:49:34,43.465603000,-80.584879000,362.1,28.1,2.14,136.7,-0.4,40.232,23.42,,,,,
T,2012-07-23 00:49:37,43.465468000,-80.584718000,362.1,23.8,2.52,139.1,0.0,40.252,19.87,,,,,
T,2012-07-23 00:49:40,43.465379000,-80.584629000,362.1,14.7,4.09,144.0,0.0,40.264,12.23,,,,,
T,2012-07-23 00:49:43,43.465340000,-80.584596000,362.0,6.1,9.82,148.4,-2.0,40.269,5.09,,,,,
T,2012-07-23 00:50:22,43.465294000,-80.584595000,362.0,0.5,127.17,179.1,0.0,40.275,5.11,,,,,
T,2012-07-23 00:50:25,43.465213000,-80.584526000,361.8,12.7,4.72,148.3,-1.9,40.285,10.59,,,,,
T,2012-07-23 00:50:28,43.465092000,-80.584391000,361.1,20.8,2.89,141.0,-4.0,40.302,17.32,,,,,
T,2012-07-23 00:50:31,43.464954000,-80.584213000,360.2,25.2,2.38,136.9,-4.3,40.323,21.04,,,,,
T,2012-07-23 00:50:34,43.464782000,-80.584018000,358.9,29.7,2.02,140.6,-5.2,40.348,24.78,,,,,
T,2012-07-23 00:50:37,43.464594000,-80.583798000,357.3,32.9,1.82,139.7,-5.8,40.376,27.44,,,,,
T,2012-07-23 00:50:40,43.464391000,-80.583559000,355.8,35.7,1.68,139.5,-5.0,40.405,29.71,,,,,
T,2012-07-23 00:50:43,43.464174000,-80.583309000,354.7,37.8,1.59,140.1,-3.5,40.437,31.47,,,,,
T,2012-07-23 00:50:46,43.463957000,-80.583066000,354.1,37.3,1.61,140.9,-1.9,40.468,31.11,,,,,
T,2012-07-23 00:50:49,43.463756000,-80.582837000,353.8,34.8,1.72,140.4,-1.0,40.497,29.02,,,,,
T,2012-07-23 00:50:52,43.463560000,-80.582622000,354.2,33.4,1.79,141.5,1.4,40.525,27.87,,,,,
T,2012-07-23 00:50:55,43.463393000,-80.582433000,354.6,28.9,2.08,140.6,1.7,40.549,24.05,,,,,
T,2012-07-23 00:50:58,43.463234000,-80.582260000,354.9,27.0,2.22,141.7,1.3,40.572,22.54,,,,,
T,2012-07-23 00:51:01,43.463071000,-80.582086000,355.3,27.5,2.18,142.2,1.7,40.594,22.94,,,,,
T,2012-07-23 00:51:04,43.462909000,-80.581922000,356.2,26.8,2.24,143.7,4.0,40.617,22.36,,,,,
T,2012-07-23 00:51:07,43.462747000,-80.581753000,356.9,27.1,2.21,142.9,3.1,40.639,22.61,,,,,
T,2012-07-23 00:51:10,43.462585000,-80.581589000,357.2,26.8,2.24,143.7,1.3,40.662,22.36,,,,,
T,2012-07-23 00:51:13,43.462437000,-80.581429000,357.3,25.1,2.39,141.9,0.5,40.683,20.93,,,,,
T,2012-07-23 00:51:16,43.462295000,-80.581276000,357.1,24.1,2.49,142.0,-1.0,40.703,20.06,,,,,
T,2012-07-23 00:51:19,43.462160000,-80.581129000,357.3,23.0,2.61,141.7,1.0,40.722,19.14,,,,,
T,2012-07-23 00:51:22,43.462031000,-80.580985000,357.8,22.2,2.71,141.0,2.7,40.740,18.47,,,,,
T,2012-07-23 00:51:25,43.461905000,-80.580851000,358.5,21.2,2.82,142.3,4.0,40.758,17.71,,,,,
T,2012-07-23 00:51:28,43.461781000,-80.580719000,359.1,20.9,2.87,142.3,3.4,40.776,17.43,,,,,
T,2012-07-23 00:51:31,43.461649000,-80.580578000,359.8,22.3,2.69,142.2,3.8,40.794,18.58,,,,,
T,2012-07-23 00:51:34,43.461529000,-80.580438000,360.3,21.0,2.86,139.7,2.9,40.812,17.50,,,,,
T,2012-07-23 00:51:37,43.461411000,-80.580302000,360.9,20.5,2.92,140.1,3.5,40.829,17.12,,,,,
T,2012-07-23 00:51:40,43.461290000,-80.580176000,361.5,20.2,2.96,142.9,3.6,40.846,16.87,,,,,
T,2012-07-23 00:51:43,43.461171000,-80.580059000,361.7,19.5,3.07,144.5,1.2,40.862,16.26,,,,,
T,2012-07-23 00:51:46,43.461056000,-80.579941000,361.6,19.1,3.13,143.3,-0.6,40.878,15.95,,,,,
T,2012-07-23 00:51:49,43.460944000,-80.579822000,361.4,18.9,3.18,142.4,-1.3,40.894,15.73,,,,,
T,2012-07-23 00:51:52,43.460840000,-80.579709000,361.0,17.7,3.39,141.7,-2.7,40.908,14.74,,,,,
T,2012-07-23 00:51:55,43.460736000,-80.579593000,360.5,17.9,3.36,141.0,-3.4,40.923,14.89,,,,,
T,2012-07-23 00:51:58,43.460621000,-80.579462000,360.9,19.9,3.01,140.4,2.4,40.940,16.60,,,,,
T,2012-07-23 00:52:01,43.460505000,-80.579331000,361.7,20.0,3.00,140.7,4.8,40.956,16.69,,,,,
T,2012-07-23 00:52:04,43.460391000,-80.579195000,362.9,20.1,2.98,139.1,7.2,40.973,16.78,,,,,
T,2012-07-23 00:52:07,43.460271000,-80.579064000,364.8,20.4,2.94,141.6,11.2,40.990,17.03,,,,,
T,2012-07-23 00:52:10,43.460147000,-80.578929000,366.6,21.1,2.84,141.7,10.2,41.008,17.58,,,,,
T,2012-07-23 00:52:13,43.460019000,-80.578787000,368.6,21.9,2.73,141.2,10.9,41.026,18.28,,,,,
T,2012-07-23 00:52:16,43.459891000,-80.578647000,369.5,21.8,2.75,141.6,4.9,41.044,18.18,,,,,
T,2012-07-23 00:52:19,43.459758000,-80.578508000,370.1,22.3,2.69,142.8,3.2,41.063,18.57,,,,,
T,2012-07-23 00:52:22,43.459630000,-80.578372000,370.4,21.6,2.78,142.4,1.7,41.081,17.98,,,,,
T,2012-07-23 00:52:25,43.459499000,-80.578259000,370.5,20.6,2.91,147.9,0.6,41.098,17.19,,,,,
T,2012-07-23 00:52:28,43.459373000,-80.578138000,370.5,20.5,2.93,145.1,0.0,41.115,17.08,,,,,
T,2012-07-23 00:52:31,43.459251000,-80.578003000,370.5,20.9,2.87,141.2,0.0,41.133,17.41,,,,,
T,2012-07-23 00:52:34,43.459127000,-80.577866000,370.6,21.2,2.83,141.3,0.6,41.150,17.68,,,,,
T,2012-07-23 00:52:37,43.459004000,-80.577725000,371.2,21.4,2.81,140.2,3.4,41.168,17.80,,,,,
T,2012-07-23 00:52:40,43.458879000,-80.577583000,371.9,21.6,2.77,140.5,3.9,41.186,18.03,,,,,
T,2012-07-23 00:52:43,43.458752000,-80.577439000,372.7,22.0,2.73,140.5,4.4,41.204,18.30,,,,,
T,2012-07-23 00:52:46,43.458621000,-80.577303000,373.4,21.9,2.74,143.0,3.8,41.223,18.25,,,,,
T,2012-07-23 00:52:49,43.458487000,-80.577168000,374.0,22.2,2.71,143.8,3.2,41.241,18.47,,,,,
T,2012-07-23 00:52:52,43.458352000,-80.577032000,374.4,22.3,2.69,143.8,2.2,41.260,18.60,,,,,
T,2012-07-23 00:52:55,43.458220000,-80.576888000,374.4,22.5,2.67,141.6,0.0,41.278,18.73,,,,,
T,2012-07-23 00:52:58,43.458080000,-80.576725000,374.4,24.5,2.45,139.8,0.0,41.299,20.40,,,,,
T,2012-07-23 00:53:01,43.457934000,-80.576568000,374.4,24.7,2.43,142.0,0.0,41.319,20.61,,,,,
T,2012-07-23 00:53:04,43.457778000,-80.576412000,374.9,25.7,2.33,144.0,2.3,41.341,21.44,,,,,
T,2012-07-23 00:53:07,43.457619000,-80.576252000,375.8,26.3,2.28,143.9,4.1,41.363,21.90,,,,,
T,2012-07-23 00:53:10,43.457452000,-80.576087000,376.5,27.4,2.19,144.4,3.1,41.386,22.86,,,,,
T,2012-07-23 00:53:13,43.457292000,-80.575916000,376.9,27.0,2.22,142.2,1.8,41.408,22.53,,,,,
T,2012-07-23 00:53:16,43.457132000,-80.575742000,377.0,27.2,2.20,141.7,0.4,41.431,22.68,,,,,
T,2012-07-23 00:53:19,43.456981000,-80.575570000,376.6,26.2,2.29,140.4,-1.8,41.453,21.80,,,,,
T,2012-07-23 00:53:22,43.456830000,-80.575397000,376.3,26.2,2.29,140.3,-1.4,41.474,21.85,,,,,
T,2012-07-23 00:53:25,43.456678000,-80.575225000,376.6,26.3,2.28,140.6,1.4,41.496,21.89,,,,,
T,2012-07-23 00:53:28,43.456523000,-80.575051000,376.8,26.7,2.25,140.8,0.9,41.519,22.25,,,,,
T,2012-07-23 00:53:31,43.456360000,-80.574882000,377.0,27.2,2.20,143.0,0.9,41.541,22.69,,,,,
T,2012-07-23 00:53:34,43.456195000,-80.574718000,377.3,27.2,2.21,144.2,1.3,41.564,22.63,,,,,
T,2012-07-23 00:53:37,43.456025000,-80.574556000,378.4,27.6,2.17,145.3,4.8,41.587,22.99,,,,,
T,2012-07-23 00:53:40,43.455854000,-80.574389000,380.0,28.0,2.14,144.7,6.9,41.610,23.32,,,,,
T,2012-07-23 00:53:43,43.455687000,-80.574216000,382.2,27.9,2.15,143.1,9.5,41.633,23.24,,,,,
T,2012-07-23 00:53:46,43.455523000,-80.574042000,384.8,27.6,2.17,142.4,11.3,41.657,23.03,,,,,
T,2012-07-23 00:53:49,43.455362000,-80.573871000,386.7,27.1,2.21,142.4,8.4,41.679,22.62,,,,,
T,2012-07-23 00:53:52,43.455205000,-80.573692000,386.3,27.2,2.21,140.4,-1.8,41.702,22.67,,,,,
T,2012-07-23 00:53:55,43.455047000,-80.573511000,385.6,27.4,2.19,140.3,-3.1,41.725,22.86,,,,,
T,2012-07-23 00:53:58,43.454889000,-80.573329000,385.6,27.5,2.18,140.1,0.0,41.748,22.92,,,,,
T,2012-07-23 00:54:01,43.454744000,-80.573167000,386.2,24.9,2.41,141.0,2.9,41.768,20.77,,,,,
T,2012-07-23 00:54:04,43.454605000,-80.573020000,387.1,23.4,2.56,142.5,4.6,41.788,19.49,,,,,
T,2012-07-23 00:54:07,43.454456000,-80.572872000,387.9,24.5,2.45,144.2,3.9,41.808,20.43,,,,,
T,2012-07-23 00:54:10,43.454307000,-80.572715000,387.1,25.0,2.40,142.6,-3.8,41.829,20.87,,,,,
T,2012-07-23 00:54:13,43.454154000,-80.572558000,386.6,25.5,2.36,143.3,-2.4,41.850,21.22,,,,,
T,2012-07-23 00:54:16,43.453994000,-80.572421000,386.4,25.1,2.39,148.1,-1.0,41.871,20.95,,,,,
T,2012-07-23 00:54:19,43.453828000,-80.572318000,386.6,24.3,2.47,155.8,1.0,41.892,20.24,,,,,
T,2012-07-23 00:54:22,43.453658000,-80.572225000,386.4,24.4,2.46,158.3,-1.0,41.912,20.33,,,,,
T,2012-07-23 00:54:25,43.453485000,-80.572146000,386.1,24.3,2.47,161.7,-1.5,41.932,20.26,,,,,
T,2012-07-23 00:54:28,43.453308000,-80.572078000,386.0,24.5,2.45,164.4,-0.5,41.953,20.42,,,,,
T,2012-07-23 00:54:31,43.453124000,-80.572022000,385.4,25.1,2.39,167.5,-2.9,41.974,20.94,,,,,
T,2012-07-23 00:54:34,43.452940000,-80.571979000,385.0,24.9,2.41,170.4,-1.9,41.994,20.74,,,,,
T,2012-07-23 00:54:37,43.452756000,-80.571943000,383.1,24.8,2.42,171.9,-9.2,42.015,20.65,,,,,
T,2012-07-23 00:54:40,43.452565000,-80.571929000,381.3,25.5,2.35,177.0,-8.5,42.036,21.25,,,,,
T,2012-07-23 00:54:43,43.452368000,-80.571929000,379.4,26.3,2.28,180.0,-8.7,42.058,21.89,,,,,
T,2012-07-23 00:54:46,43.452167000,-80.571943000,377.6,26.8,2.24,182.9,-8.1,42.080,22.36,,,,,
T,2012-07-23 00:54:49,43.451947000,-80.571987000,377.2,29.6,2.02,188.3,-1.6,42.105,24.70,,,,,
T,2012-07-23 00:54:52,43.451720000,-80.572043000,377.8,30.7,1.95,190.2,2.3,42.131,25.62,,,,,
T,2012-07-23 00:54:55,43.451501000,-80.572113000,378.4,30.0,2.00,193.1,2.4,42.156,24.98,,,,,
T,2012-07-23 00:54:58,43.451294000,-80.572194000,378.9,28.7,2.09,195.9,2.1,42.180,23.91,,,,,
T,2012-07-23 00:55:01,43.451098000,-80.572285000,379.0,27.6,2.18,198.6,0.4,42.203,22.99,,,,,
T,2012-07-23 00:55:04,43.450909000,-80.572371000,379.0,26.5,2.26,198.3,0.0,42.225,22.12,,,,,
T,2012-07-23 00:55:07,43.450726000,-80.572456000,379.0,25.8,2.33,198.6,0.0,42.246,21.46,,,,,
T,2012-07-23 00:55:10,43.450548000,-80.572540000,379.0,25.1,2.39,198.9,0.0,42.267,20.91,,,,,
T,2012-07-23 00:55:13,43.450374000,-80.572627000,379.1,24.7,2.43,199.9,0.5,42.288,20.57,,,,,
T,2012-07-23 00:55:16,43.450201000,-80.572715000,379.6,24.6,2.44,200.3,2.4,42.308,20.50,,,,,
T,2012-07-23 00:55:19,43.450029000,-80.572797000,380.1,24.3,2.47,199.1,2.5,42.328,20.23,,,,,
T,2012-07-23 00:55:22,43.449853000,-80.572853000,380.5,24.1,2.49,193.0,2.0,42.348,20.07,,,,,
T,2012-07-23 00:55:25,43.449674000,-80.572895000,380.8,24.2,2.48,189.7,1.5,42.369,20.18,,,,,
T,2012-07-23 00:55:28,43.449497000,-80.572920000,381.3,23.7,2.53,185.9,2.5,42.388,19.77,,,,,
T,2012-07-23 00:55:31,43.449341000,-80.572938000,381.9,20.9,2.87,184.8,3.4,42.406,17.39,,,,,
T,2012-07-23 00:55:34,43.449211000,-80.572953000,382.3,17.4,3.45,184.8,2.8,42.420,14.49,,,,,
T,2012-07-23 00:55:37,43.449085000,-80.572958000,382.7,16.8,3.57,181.7,2.9,42.434,14.00,,,,,
T,2012-07-23 00:55:40,43.448957000,-80.572944000,383.2,17.1,3.50,175.5,3.5,42.449,14.27,,,,,
T,2012-07-23 00:55:43,43.448828000,-80.572925000,383.7,17.3,3.47,173.9,3.5,42.463,14.41,,,,,
T,2012-07-23 00:55:46,43.448694000,-80.572901000,383.8,18.0,3.33,172.6,0.7,42.478,15.01,,,,,
T,2012-07-23 00:55:49,43.448559000,-80.572875000,383.4,18.2,3.30,172.0,-2.6,42.493,15.15,,,,,
T,2012-07-23 00:55:52,43.448429000,-80.572839000,383.1,17.7,3.39,168.6,-2.0,42.508,14.73,,,,,
T,2012-07-23 00:55:55,43.448308000,-80.572801000,382.8,16.5,3.63,167.2,-2.2,42.522,13.79,,,,,
T,2012-07-23 00:55:58,43.448192000,-80.572759000,382.6,16.0,3.75,165.3,-1.5,42.535,13.33,,,,,
T,2012-07-23 00:56:01,43.448073000,-80.572717000,382.4,16.4,3.66,165.6,-1.5,42.549,13.65,,,,,
T,2012-07-23 00:56:04,43.447957000,-80.572663000,382.3,16.3,3.67,161.3,-0.7,42.562,13.61,,,,,
T,2012-07-23 00:56:07,43.447838000,-80.572596000,382.4,17.1,3.50,157.8,0.7,42.577,14.29,,,,,
T,2012-07-23 00:56:10,43.447709000,-80.572526000,382.4,18.5,3.24,158.5,0.0,42.592,15.41,,,,,
T,2012-07-23 00:56:13,43.447573000,-80.572442000,382.5,19.9,3.02,155.8,0.6,42.609,16.57,,,,,
T,2012-07-23 00:56:16,43.447426000,-80.572352000,382.5,21.5,2.80,156.0,0.0,42.626,17.88,,,,,
