type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-21 21:46:37,43.435620000,-80.623809000,381.8,14.4,4.16,356.3,0.0,38.674,20.04,119,0,31,,
T,2013-07-21 21:46:41,43.435674000,-80.623652000,381.8,12.7,4.74,64.7,0.0,38.688,14.06,122,39,31,,
T,2013-07-21 21:46:42,43.435682000,-80.623602000,381.8,14.9,4.02,77.6,0.0,38.692,4.14,122,43,31,,
T,2013-07-21 21:46:46,43.435717000,-80.623366000,381.8,17.5,3.42,78.5,0.0,38.711,19.50,126,56,31,,
T,2013-07-21 21:46:47,43.435728000,-80.623300000,381.8,19.7,3.04,77.1,0.0,38.717,5.48,126,58,32,,
T,2013-07-21 21:46:50,43.435757000,-80.623098000,381.8,20.0,3.00,78.8,0.0,38.733,16.67,129,66,32,,
T,2013-07-21 21:46:53,43.435790000,-80.622877000,381.8,21.9,2.74,78.4,0.0,38.752,18.26,130,75,32,,
T,2013-07-21 21:47:01,43.435892000,-80.622231000,381.8,24.1,2.49,77.7,0.0,38.805,53.52,130,84,32,,
T,2013-07-21 21:47:10,43.436006000,-80.621495000,381.8,24.4,2.46,78.0,0.0,38.866,60.92,129,0,32,,
T,2013-07-21 21:47:20,43.436124000,-80.620689000,381.8,24.0,2.50,78.6,0.0,38.933,66.56,132,92,32,,
T,2013-07-21 21:47:21,43.436138000,-80.620602000,381.8,26.0,2.31,77.5,0.0,38.940,7.21,132,92,32,,
T,2013-07-21 21:47:31,43.436268000,-80.619801000,381.8,23.9,2.51,77.4,0.0,39.006,66.44,134,88,32,,
T,2013-07-21 21:47:32,43.436280000,-80.619727000,381.8,22.1,2.72,77.4,0.0,39.012,6.14,134,88,32,,
T,2013-07-21 21:47:41,43.436392000,-80.619043000,381.8,22.7,2.64,77.3,0.0,39.069,56.76,137,91,32,,
T,2013-07-21 21:47:42,43.436404000,-80.618965000,382.2,23.2,2.58,78.0,6.2,39.076,6.45,137,91,32,,
T,2013-07-21 21:47:43,43.436416000,-80.618888000,382.6,23.0,2.61,77.9,6.3,39.082,6.38,138,90,32,,
T,2013-07-21 21:47:44,43.436429000,-80.618812000,383.0,22.8,2.64,76.7,6.3,39.088,6.32,138,90,32,,
T,2013-07-21 21:47:45,43.436443000,-80.618737000,383.4,22.6,2.66,75.6,6.4,39.095,6.27,138,90,32,,
T,2013-07-21 21:47:46,43.436456000,-80.618661000,383.8,22.8,2.64,76.7,6.3,39.101,6.32,139,90,32,,
T,2013-07-21 21:47:53,43.436537000,-80.618122000,383.8,22.9,2.62,78.3,0.0,39.145,44.56,142,91,32,,
T,2013-07-21 21:47:57,43.436587000,-80.617811000,384.2,23.2,2.59,77.5,1.6,39.171,25.78,143,93,32,,
T,2013-07-21 21:47:58,43.436600000,-80.617732000,384.8,23.6,2.54,77.2,9.2,39.178,6.56,142,94,31,,
T,2013-07-21 21:47:59,43.436613000,-80.617652000,385.2,23.9,2.51,77.4,6.0,39.184,6.64,143,94,31,,
T,2013-07-21 21:48:00,43.436625000,-80.617571000,385.8,24.1,2.49,78.5,9.0,39.191,6.69,143,95,31,,
T,2013-07-21 21:48:01,43.436636000,-80.617492000,386.2,23.4,2.56,79.1,6.1,39.198,6.51,142,96,31,,
T,2013-07-21 21:48:11,43.436752000,-80.616718000,386.2,23.0,2.61,78.3,0.0,39.262,63.98,142,93,31,,
T,2013-07-21 21:48:15,43.436802000,-80.616392000,386.2,24.3,2.47,78.1,0.0,39.289,26.97,140,93,31,,
T,2013-07-21 21:48:19,43.436851000,-80.616059000,386.2,24.8,2.42,78.5,0.0,39.316,27.50,137,71,31,,
T,2013-07-21 21:48:25,43.436936000,-80.615518000,386.2,26.9,2.23,77.8,0.0,39.361,44.81,137,76,31,,
T,2013-07-21 21:48:29,43.436992000,-80.615155000,386.2,27.0,2.22,78.0,0.0,39.391,30.04,134,92,31,,
T,2013-07-21 21:48:36,43.437098000,-80.614498000,386.2,28.0,2.14,77.5,0.0,39.445,54.48,136,97,31,,
T,2013-07-21 21:48:44,43.437221000,-80.613700000,386.2,29.7,2.02,78.0,0.0,39.511,66.04,137,98,31,,
T,2013-07-21 21:48:50,43.437313000,-80.613104000,386.2,29.6,2.03,78.0,0.0,39.561,49.32,138,97,31,,
T,2013-07-21 21:48:58,43.437425000,-80.612373000,386.2,27.2,2.20,78.1,0.0,39.621,60.48,138,69,31,,
T,2013-07-21 21:48:59,43.437437000,-80.612288000,386.2,25.2,2.38,79.0,0.0,39.628,7.01,138,68,31,,
T,2013-07-21 21:49:08,43.437546000,-80.611562000,386.2,24.0,2.50,78.3,0.0,39.688,60.01,139,70,31,,
T,2013-07-21 21:49:10,43.437568000,-80.611389000,386.6,25.6,2.34,80.1,2.8,39.702,14.22,139,69,31,,
T,2013-07-21 21:49:11,43.437579000,-80.611301000,387.0,26.0,2.31,80.2,5.5,39.710,7.23,140,69,31,,
T,2013-07-21 21:49:12,43.437592000,-80.611211000,387.6,26.7,2.24,78.7,8.1,39.717,7.43,140,70,31,,
T,2013-07-21 21:49:13,43.437604000,-80.611128000,388.0,24.7,2.43,78.7,5.8,39.724,6.85,141,70,30,,
T,2013-07-21 21:49:14,43.437618000,-80.611041000,388.4,26.0,2.31,77.5,5.5,39.731,7.21,141,69,30,,
T,2013-07-21 21:49:17,43.437657000,-80.610782000,388.4,25.7,2.34,78.3,0.0,39.753,21.41,143,68,30,,
T,2013-07-21 21:49:18,43.437670000,-80.610700000,388.4,24.5,2.45,77.7,0.0,39.759,6.79,144,68,30,,
T,2013-07-21 21:49:25,43.437761000,-80.610114000,388.4,24.9,2.41,77.9,0.0,39.808,48.51,147,68,30,,
T,2013-07-21 21:49:27,43.437786000,-80.609944000,388.8,25.3,2.37,78.6,2.8,39.822,14.04,147,68,30,,
T,2013-07-21 21:49:28,43.437799000,-80.609859000,389.2,25.3,2.37,78.1,5.7,39.829,7.03,148,68,30,,
T,2013-07-21 21:49:29,43.437811000,-80.609773000,389.6,25.5,2.35,79.1,5.6,39.836,7.09,148,69,30,,
T,2013-07-21 21:49:30,43.437824000,-80.609688000,390.0,25.3,2.37,78.1,5.7,39.843,7.03,148,68,30,,
T,2013-07-21 21:49:31,43.437836000,-80.609602000,390.4,25.5,2.35,79.1,5.6,39.850,7.09,148,69,30,,
T,2013-07-21 21:49:33,43.437862000,-80.609432000,390.4,25.3,2.37,78.1,0.0,39.864,14.06,148,68,30,,
T,2013-07-21 21:49:41,43.437965000,-80.608761000,390.8,25.0,2.40,78.1,0.7,39.920,55.52,150,67,30,,
T,2013-07-21 21:49:43,43.437991000,-80.608592000,391.2,25.2,2.38,78.0,2.9,39.934,13.98,151,68,30,,
T,2013-07-21 21:49:44,43.438004000,-80.608509000,391.8,24.7,2.42,77.8,8.7,39.941,6.87,152,68,30,,
T,2013-07-21 21:49:45,43.438018000,-80.608423000,392.2,25.7,2.34,77.4,5.6,39.948,7.13,152,69,30,,
T,2013-07-21 21:49:46,43.438030000,-80.608343000,392.6,23.8,2.52,78.3,6.0,39.954,6.61,153,70,30,,
T,2013-07-21 21:49:47,43.438046000,-80.608247000,392.6,28.7,2.09,77.1,0.0,39.962,7.97,153,70,30,,
T,2013-07-21 21:49:51,43.438108000,-80.607898000,392.6,26.2,2.29,76.3,0.0,39.991,29.08,156,72,30,,
T,2013-07-21 21:49:57,43.438193000,-80.607366000,392.6,26.5,2.27,77.6,0.0,40.036,44.09,155,82,30,,
T,2013-07-21 21:50:04,43.438283000,-80.606751000,392.6,26.1,2.30,78.6,0.0,40.086,50.78,152,0,30,,
T,2013-07-21 21:50:05,43.438295000,-80.606673000,392.6,23.2,2.58,78.0,0.0,40.093,6.45,151,0,30,,
T,2013-07-21 21:50:12,43.438397000,-80.606052000,392.6,26.5,2.26,77.3,0.0,40.144,51.54,149,34,30,,
T,2013-07-21 21:50:15,43.438443000,-80.605766000,392.6,28.5,2.11,77.5,0.0,40.168,23.71,146,0,30,,
T,2013-07-21 21:50:19,43.438497000,-80.605392000,392.6,27.8,2.16,78.8,0.0,40.199,30.87,143,57,30,,
T,2013-07-21 21:50:21,43.438528000,-80.605193000,392.2,29.7,2.02,77.9,-2.4,40.215,16.47,142,82,30,,
T,2013-07-21 21:50:22,43.438544000,-80.605088000,391.8,31.3,1.92,78.1,-4.6,40.224,8.68,142,85,30,,
T,2013-07-21 21:50:23,43.438560000,-80.604978000,391.2,32.7,1.84,78.7,-6.6,40.233,9.08,141,87,30,,
T,2013-07-21 21:50:24,43.438578000,-80.604870000,390.8,32.3,1.86,77.1,-4.5,40.242,8.97,141,87,30,,
T,2013-07-21 21:50:25,43.438597000,-80.604758000,390.4,33.5,1.79,76.8,-4.3,40.251,9.31,141,65,30,,
T,2013-07-21 21:50:27,43.438630000,-80.604534000,390.0,33.3,1.80,78.5,-2.2,40.270,18.50,141,0,30,,
T,2013-07-21 21:50:28,43.438647000,-80.604421000,389.6,33.6,1.78,78.3,-4.3,40.279,9.34,140,0,30,,
T,2013-07-21 21:50:29,43.438665000,-80.604304000,389.0,34.9,1.72,78.0,-6.2,40.289,9.68,139,0,30,,
T,2013-07-21 21:50:30,43.438685000,-80.604186000,388.6,35.3,1.70,76.9,-4.1,40.299,9.81,139,0,30,,
T,2013-07-21 21:50:31,43.438707000,-80.604067000,388.2,35.8,1.68,75.7,-4.0,40.309,9.94,138,0,30,,
T,2013-07-21 21:50:32,43.438729000,-80.603944000,387.6,36.9,1.63,76.2,-5.9,40.319,10.25,137,0,30,,
T,2013-07-21 21:50:33,43.438747000,-80.603822000,387.2,36.3,1.65,78.5,-4.0,40.329,10.08,135,0,30,,
T,2013-07-21 21:50:34,43.438766000,-80.603697000,386.6,37.2,1.61,78.2,-5.8,40.339,10.34,133,0,29,,
T,2013-07-21 21:50:35,43.438786000,-80.603569000,385.8,38.2,1.57,77.9,-7.5,40.350,10.60,132,0,29,,
T,2013-07-21 21:50:36,43.438805000,-80.603441000,385.2,38.1,1.58,78.4,-5.7,40.361,10.58,130,0,29,,
T,2013-07-21 21:50:37,43.438823000,-80.603309000,384.4,39.1,1.53,79.4,-7.4,40.371,10.87,128,0,29,,
T,2013-07-21 21:50:38,43.438844000,-80.603176000,383.8,39.7,1.51,77.7,-5.4,40.382,11.02,126,0,29,,
T,2013-07-21 21:50:39,43.438866000,-80.603043000,383.2,39.7,1.51,77.2,-5.4,40.393,11.04,125,0,29,,
T,2013-07-21 21:50:40,43.438886000,-80.602909000,382.4,39.9,1.51,78.4,-7.2,40.405,11.07,123,0,29,,
T,2013-07-21 21:50:41,43.438904000,-80.602774000,381.8,40.0,1.50,79.6,-5.4,40.416,11.11,122,0,29,,
T,2013-07-21 21:50:42,43.438924000,-80.602640000,381.2,39.9,1.51,78.4,-5.4,40.427,11.07,122,0,29,,
T,2013-07-21 21:50:48,43.439047000,-80.601872000,381.2,38.2,1.57,77.6,0.0,40.490,63.66,125,99,29,,
T,2013-07-21 21:50:51,43.439104000,-80.601507000,380.6,36.3,1.65,77.9,-2.0,40.521,30.22,126,91,29,,
T,2013-07-21 21:50:52,43.439122000,-80.601387000,380.2,35.7,1.68,78.3,-4.0,40.531,9.92,127,90,29,,
T,2013-07-21 21:50:54,43.439155000,-80.601156000,379.8,34.3,1.75,78.9,-2.1,40.550,19.06,129,87,29,,
T,2013-07-21 21:50:55,43.439172000,-80.601043000,379.4,33.6,1.78,78.3,-4.3,40.559,9.34,129,86,29,,
T,2013-07-21 21:50:56,43.439189000,-80.600932000,379.0,33.1,1.82,78.1,-4.4,40.568,9.18,128,85,29,,
T,2013-07-21 21:50:58,43.439223000,-80.600712000,379.0,32.8,1.83,78.0,0.0,40.586,18.21,127,84,29,,
T,2013-07-21 21:51:05,43.439345000,-80.599943000,379.0,32.8,1.83,77.7,0.0,40.650,63.71,129,88,29,,
T,2013-07-21 21:51:12,43.439457000,-80.599186000,379.0,32.2,1.87,78.5,0.0,40.713,62.54,130,88,29,,
T,2013-07-21 21:51:14,43.439491000,-80.598966000,379.0,32.8,1.83,78.0,0.0,40.731,18.21,131,89,29,,
T,2013-07-21 21:51:19,43.439580000,-80.598393000,379.0,34.2,1.76,77.9,0.0,40.778,47.43,134,95,29,,
T,2013-07-21 21:51:23,43.439655000,-80.597920000,378.6,35.3,1.70,77.7,-1.0,40.817,39.19,135,96,29,,
T,2013-07-21 21:51:24,43.439673000,-80.597799000,378.2,36.0,1.67,78.4,-4.0,40.827,10.00,135,97,29,,
T,2013-07-21 21:51:25,43.439692000,-80.597679000,377.8,35.8,1.68,77.7,-4.0,40.837,9.94,136,97,29,,
T,2013-07-21 21:51:26,43.439712000,-80.597559000,377.2,35.9,1.67,77.1,-6.0,40.847,9.97,136,97,29,,
T,2013-07-21 21:51:27,43.439730000,-80.597438000,376.8,36.0,1.67,78.4,-4.0,40.857,10.00,137,97,29,,
T,2013-07-21 21:51:34,43.439852000,-80.596621000,376.8,34.7,1.73,78.4,0.0,40.925,67.52,138,101,29,,
T,2013-07-21 21:51:37,43.439904000,-80.596293000,376.8,32.6,1.84,77.7,0.0,40.952,27.18,138,96,29,,
T,2013-07-21 21:51:45,43.440017000,-80.595508000,376.8,29.2,2.06,78.8,0.0,41.017,64.78,139,0,29,,
T,2013-07-21 21:51:54,43.440137000,-80.594707000,376.8,26.5,2.27,78.3,0.0,41.083,66.20,141,70,29,,
T,2013-07-21 21:51:58,43.440196000,-80.594334000,376.8,27.8,2.16,77.7,0.0,41.114,30.90,143,72,29,,
T,2013-07-21 21:52:04,43.440287000,-80.593752000,376.8,28.9,2.08,77.8,0.0,41.162,48.19,146,73,29,,
T,2013-07-21 21:52:10,43.440375000,-80.593149000,376.8,29.9,2.01,78.6,0.0,41.212,49.79,146,84,29,,
T,2013-07-21 21:52:17,43.440488000,-80.592388000,376.8,32.3,1.86,78.4,0.0,41.275,62.87,144,90,28,,
T,2013-07-21 21:52:20,43.440540000,-80.592054000,376.8,33.2,1.81,77.9,0.0,41.302,27.65,144,81,28,,
T,2013-07-21 21:52:25,43.440626000,-80.591540000,376.8,30.7,1.95,77.0,0.0,41.345,42.69,141,0,28,,
T,2013-07-21 21:52:28,43.440670000,-80.591251000,376.8,28.7,2.09,78.2,0.0,41.369,23.90,142,73,28,,
T,2013-07-21 21:52:34,43.440741000,-80.590761000,376.8,24.3,2.47,78.7,0.0,41.409,40.45,140,0,28,,
T,2013-07-21 21:52:36,43.440760000,-80.590635000,376.8,18.7,3.20,78.3,0.0,41.420,10.42,136,0,28,,
T,2013-07-21 21:52:40,43.440790000,-80.590407000,376.8,16.9,3.55,79.7,0.0,41.439,18.76,134,45,28,,
T,2013-07-21 21:52:46,43.440829000,-80.590112000,376.8,14.6,4.12,79.7,0.0,41.463,24.27,132,45,28,,
T,2013-07-21 21:52:47,43.440836000,-80.590061000,377.2,15.1,3.97,79.3,9.5,41.467,4.20,132,49,28,,
T,2013-07-21 21:52:48,43.440843000,-80.590008000,377.8,15.7,3.82,79.7,13.8,41.471,4.36,133,53,28,,
T,2013-07-21 21:52:49,43.440849000,-80.589953000,378.2,16.2,3.70,81.5,8.9,41.476,4.50,133,54,28,,
T,2013-07-21 21:52:50,43.440858000,-80.589896000,378.6,17.0,3.53,77.7,8.5,41.481,4.72,134,56,28,,
T,2013-07-21 21:52:51,43.440866000,-80.589836000,379.0,17.8,3.38,79.6,8.1,41.486,4.94,134,59,28,,
T,2013-07-21 21:52:54,43.440890000,-80.589656000,379.0,17.8,3.38,79.6,0.0,41.500,14.81,136,60,28,,
T,2013-07-21 21:52:57,43.440914000,-80.589471000,379.0,18.3,3.29,79.9,0.0,41.516,15.21,139,61,28,,
T,2013-07-21 21:52:59,43.440934000,-80.589351000,379.4,17.9,3.34,77.1,4.0,41.526,9.97,140,63,28,,
T,2013-07-21 21:53:01,43.440953000,-80.589224000,380.4,18.9,3.18,78.4,9.5,41.536,10.50,142,64,28,,
T,2013-07-21 21:53:03,43.440972000,-80.589097000,381.2,18.9,3.18,78.4,7.6,41.547,10.50,144,65,28,,
T,2013-07-21 21:53:06,43.441002000,-80.588900000,381.2,19.6,3.07,78.2,0.0,41.563,16.29,144,66,28,,
T,2013-07-21 21:53:11,43.441045000,-80.588551000,381.6,20.6,2.91,80.4,1.4,41.592,28.65,147,68,28,,
T,2013-07-21 21:53:12,43.441057000,-80.588474000,382.0,22.9,2.61,77.9,6.3,41.598,6.37,148,68,28,,
T,2013-07-21 21:53:13,43.441069000,-80.588399000,382.4,22.4,2.68,77.6,6.4,41.604,6.22,149,69,28,,
T,2013-07-21 21:53:14,43.441079000,-80.588324000,382.8,22.2,2.70,79.6,6.5,41.610,6.17,149,70,28,,
T,2013-07-21 21:53:15,43.441088000,-80.588252000,383.2,21.3,2.82,80.2,6.8,41.616,5.91,150,71,28,,
T,2013-07-21 21:53:18,43.441124000,-80.588053000,383.2,19.9,3.01,76.0,0.0,41.633,16.60,152,62,28,,
T,2013-07-21 21:53:27,43.441216000,-80.587476000,383.6,19.1,3.14,77.6,0.8,41.681,47.82,149,54,28,,
T,2013-07-21 21:53:28,43.441223000,-80.587418000,384.0,17.1,3.50,80.6,8.4,41.685,4.76,147,0,28,,
T,2013-07-21 21:53:29,43.441230000,-80.587364000,384.4,16.0,3.75,79.9,9.0,41.690,4.44,146,16,28,,
T,2013-07-21 21:53:30,43.441238000,-80.587308000,384.8,16.6,3.61,78.9,8.7,41.694,4.62,145,64,28,,
T,2013-07-21 21:53:31,43.441245000,-80.587253000,385.2,16.3,3.69,80.1,8.8,41.699,4.52,145,64,28,,
T,2013-07-21 21:53:35,43.441272000,-80.587032000,385.2,16.3,3.67,80.4,0.0,41.717,18.14,144,30,28,,
T,2013-07-21 21:53:41,43.441323000,-80.586609000,385.2,20.8,2.88,80.6,0.0,41.752,34.71,145,73,28,,
T,2013-07-21 21:53:48,43.441417000,-80.586088000,385.2,22.3,2.69,76.0,0.0,41.795,43.45,145,71,28,,
T,2013-07-21 21:53:57,43.441537000,-80.585371000,385.2,23.8,2.52,77.0,0.0,41.855,59.56,147,73,28,,
T,2013-07-21 21:53:58,43.441552000,-80.585292000,385.2,23.8,2.52,75.3,0.0,41.861,6.61,148,72,28,,
T,2013-07-21 21:53:59,43.441569000,-80.585213000,385.6,24.0,2.50,73.5,6.0,41.868,6.67,148,71,28,,
T,2013-07-21 21:54:00,43.441583000,-80.585135000,386.0,23.4,2.56,76.1,6.2,41.875,6.50,148,70,28,,
T,2013-07-21 21:54:01,43.441597000,-80.585058000,386.4,23.1,2.59,75.9,6.2,41.881,6.42,149,70,28,,
T,2013-07-21 21:54:02,43.441613000,-80.584985000,386.8,22.2,2.70,73.2,6.5,41.887,6.17,149,69,28,,
T,2013-07-21 21:54:03,43.441628000,-80.584910000,387.2,22.7,2.65,74.6,6.4,41.893,6.30,150,69,28,,
T,2013-07-21 21:54:09,43.441728000,-80.584472000,387.2,22.3,2.69,72.5,0.0,41.931,37.16,152,68,28,,
T,2013-07-21 21:54:11,43.441763000,-80.584324000,387.8,22.7,2.65,72.0,4.8,41.943,12.60,153,68,28,,
T,2013-07-21 21:54:12,43.441784000,-80.584254000,388.2,22.1,2.72,67.5,6.5,41.949,6.13,153,68,28,,
T,2013-07-21 21:54:13,43.441804000,-80.584183000,388.6,22.2,2.70,68.8,6.5,41.956,6.16,154,68,28,,
T,2013-07-21 21:54:14,43.441825000,-80.584104000,389.2,24.5,2.45,69.9,8.8,41.962,6.81,154,68,28,,
T,2013-07-21 21:54:15,43.441847000,-80.584026000,389.6,24.4,2.46,68.8,5.9,41.969,6.77,154,69,28,,
T,2013-07-21 21:54:19,43.441941000,-80.583728000,389.6,23.7,2.54,66.5,0.0,41.995,26.29,156,71,28,,
T,2013-07-21 21:54:27,43.442140000,-80.583137000,390.0,23.7,2.53,65.1,0.8,42.048,52.71,155,70,28,,
T,2013-07-21 21:54:28,43.442167000,-80.583061000,390.4,24.6,2.43,63.9,5.8,42.055,6.84,155,86,28,,
T,2013-07-21 21:54:29,43.442193000,-80.582988000,390.8,23.7,2.53,63.9,6.1,42.062,6.58,154,86,28,,
T,2013-07-21 21:54:30,43.442219000,-80.582916000,391.2,23.4,2.56,63.6,6.1,42.068,6.51,154,64,28,,
T,2013-07-21 21:54:31,43.442245000,-80.582843000,391.6,23.7,2.53,63.9,6.1,42.075,6.58,152,21,28,,
T,2013-07-21 21:54:36,43.442389000,-80.582434000,391.6,26.5,2.27,64.1,0.0,42.111,36.77,151,96,28,,
T,2013-07-21 21:54:42,43.442566000,-80.581927000,391.2,27.3,2.20,64.3,-0.9,42.157,45.51,151,0,28,,
T,2013-07-21 21:54:43,43.442595000,-80.581843000,390.8,27.1,2.21,64.6,-5.3,42.164,7.52,151,0,28,,
T,2013-07-21 21:54:44,43.442624000,-80.581757000,390.4,27.6,2.17,65.1,-5.2,42.172,7.67,150,0,28,,
T,2013-07-21 21:54:45,43.442654000,-80.581675000,390.0,26.7,2.24,63.3,-5.4,42.179,7.43,149,0,28,,
T,2013-07-21 21:54:46,43.442684000,-80.581594000,389.6,26.5,2.27,63.0,-5.4,42.187,7.36,148,0,28,,
T,2013-07-21 21:54:49,43.442777000,-80.581333000,389.6,28.2,2.13,63.9,0.0,42.210,23.52,146,21,28,,
T,2013-07-21 21:54:53,43.442910000,-80.580949000,389.2,31.0,1.94,64.5,-1.2,42.245,34.42,144,92,28,,
T,2013-07-21 21:54:54,43.442945000,-80.580843000,388.6,33.9,1.77,65.5,-6.4,42.254,9.42,143,89,28,,
T,2013-07-21 21:54:55,43.442981000,-80.580734000,388.2,34.9,1.72,65.5,-4.1,42.264,9.69,142,85,28,,
T,2013-07-21 21:54:56,43.443019000,-80.580622000,388.2,36.0,1.67,65.0,0.0,42.274,10.00,141,85,28,,
T,2013-07-21 21:54:57,43.443058000,-80.580511000,387.8,35.9,1.67,64.2,-4.0,42.284,9.98,140,63,28,,
T,2013-07-21 21:54:58,43.443097000,-80.580400000,387.4,35.9,1.67,64.2,-4.0,42.294,9.98,138,0,28,,
T,2013-07-21 21:55:00,43.443176000,-80.580172000,387.4,36.8,1.63,64.5,0.0,42.314,20.44,134,0,28,,
T,2013-07-21 21:55:01,43.443220000,-80.580060000,386.8,37.1,1.62,61.6,-5.8,42.325,10.30,133,7,28,,
T,2013-07-21 21:55:02,43.443263000,-80.579949000,386.4,36.6,1.64,61.9,-3.9,42.335,10.18,131,28,28,,
T,2013-07-21 21:55:03,43.443303000,-80.579831000,386.0,37.9,1.58,65.0,-3.8,42.345,10.54,130,28,28,,
T,2013-07-21 21:55:04,43.443343000,-80.579711000,385.6,38.5,1.56,65.3,-3.7,42.356,10.68,129,21,28,,
T,2013-07-21 21:55:05,43.443385000,-80.579592000,385.2,38.5,1.56,64.1,-3.7,42.367,10.70,128,0,28,,
T,2013-07-21 21:55:08,43.443511000,-80.579228000,384.8,39.1,1.53,64.5,-1.2,42.399,32.62,125,0,28,,
T,2013-07-21 21:55:09,43.443551000,-80.579106000,384.4,39.0,1.54,65.7,-3.7,42.410,10.83,123,0,28,,
T,2013-07-21 21:55:10,43.443591000,-80.578985000,383.8,38.7,1.55,65.5,-5.6,42.421,10.76,123,0,28,,
T,2013-07-21 21:55:11,43.443631000,-80.578866000,383.4,38.2,1.57,65.2,-3.8,42.432,10.61,123,0,28,,
T,2013-07-21 21:55:12,43.443672000,-80.578746000,383.0,38.6,1.55,64.8,-3.7,42.442,10.73,123,0,28,,
T,2013-07-21 21:55:13,43.443712000,-80.578628000,383.0,37.9,1.58,65.0,0.0,42.453,10.54,124,0,28,,
T,2013-07-21 21:55:17,43.443872000,-80.578173000,382.6,36.8,1.63,64.2,-1.0,42.494,40.90,123,100,28,,
T,2013-07-21 21:55:18,43.443912000,-80.578059000,382.2,36.9,1.63,64.2,-3.9,42.504,10.24,124,101,28,,
T,2013-07-21 21:55:19,43.443953000,-80.577943000,381.8,37.6,1.60,64.0,-3.8,42.514,10.44,126,103,28,,
T,2013-07-21 21:55:20,43.443994000,-80.577827000,381.2,37.6,1.60,64.0,-5.7,42.525,10.44,127,92,28,,
T,2013-07-21 21:55:21,43.444035000,-80.577707000,380.8,38.6,1.55,64.8,-3.7,42.536,10.73,128,78,28,,
T,2013-07-21 21:55:22,43.444075000,-80.577586000,380.8,38.7,1.55,65.5,0.0,42.546,10.76,128,105,28,,
T,2013-07-21 21:55:28,43.444329000,-80.576841000,380.4,40.0,1.50,64.8,-0.6,42.613,66.58,129,103,28,,
T,2013-07-21 21:55:30,43.444416000,-80.576587000,380.0,40.9,1.47,64.7,-1.8,42.636,22.72,130,104,28,,
T,2013-07-21 21:55:31,43.444460000,-80.576459000,379.4,41.2,1.45,64.7,-5.2,42.647,11.46,130,100,28,,
T,2013-07-21 21:55:32,43.444506000,-80.576327000,379.0,42.6,1.41,64.4,-3.4,42.659,11.84,131,87,28,,
T,2013-07-21 21:55:33,43.444549000,-80.576204000,378.6,39.8,1.51,64.3,-3.6,42.670,11.04,131,87,28,,
T,2013-07-21 21:55:34,43.444591000,-80.576076000,378.6,40.9,1.47,65.7,0.0,42.681,11.36,131,65,28,,
T,2013-07-21 21:55:37,43.444726000,-80.575697000,378.2,41.0,1.46,63.9,-1.2,42.715,34.15,128,0,28,,
T,2013-07-21 21:55:38,43.444770000,-80.575569000,377.8,41.2,1.45,64.7,-3.5,42.727,11.46,127,0,28,,
T,2013-07-21 21:55:39,43.444816000,-80.575440000,377.2,41.9,1.43,63.8,-5.2,42.739,11.63,126,0,28,,
T,2013-07-21 21:55:40,43.444859000,-80.575310000,376.8,41.6,1.44,65.5,-3.5,42.750,11.56,126,0,28,,
T,2013-07-21 21:55:41,43.444903000,-80.575181000,376.4,41.5,1.45,64.8,-3.5,42.762,11.53,126,0,28,,
T,2013-07-21 21:55:42,43.444949000,-80.575053000,376.0,41.6,1.44,63.7,-3.5,42.773,11.55,126,0,28,,
T,2013-07-21 21:55:43,43.444994000,-80.574924000,375.6,41.7,1.44,64.3,-3.5,42.785,11.58,126,0,28,,
T,2013-07-21 21:55:44,43.445039000,-80.574795000,375.2,41.7,1.44,64.3,-3.5,42.796,11.58,125,0,28,,
T,2013-07-21 21:55:45,43.445081000,-80.574667000,374.6,40.9,1.47,65.7,-5.3,42.808,11.36,124,0,28,,
T,2013-07-21 21:55:46,43.445124000,-80.574538000,374.0,41.3,1.45,65.3,-5.2,42.819,11.48,123,0,28,,
T,2013-07-21 21:55:47,43.445169000,-80.574408000,373.4,41.9,1.43,64.5,-5.1,42.831,11.65,122,0,28,,
T,2013-07-21 21:55:48,43.445211000,-80.574282000,372.8,40.4,1.49,65.3,-5.3,42.842,11.22,121,0,28,,
T,2013-07-21 21:55:49,43.445253000,-80.574157000,372.2,40.1,1.50,65.2,-5.4,42.853,11.14,121,0,28,,
T,2013-07-21 21:55:53,43.445426000,-80.573656000,372.2,40.4,1.49,64.6,0.0,42.898,44.88,124,95,28,,
T,2013-07-21 21:55:55,43.445513000,-80.573412000,372.2,39.6,1.52,63.8,0.0,42.920,21.99,127,93,28,,
T,2013-07-21 21:55:57,43.445593000,-80.573177000,372.2,37.8,1.59,64.9,0.0,42.941,21.00,129,96,28,,
T,2013-07-21 21:56:04,43.445850000,-80.572434000,372.2,34.2,1.75,64.5,0.0,43.008,66.58,127,0,28,,
T,2013-07-21 21:56:09,43.446008000,-80.572016000,372.2,27.4,2.19,62.5,0.0,43.046,38.12,130,69,28,,
T,2013-07-21 21:56:11,43.446065000,-80.571869000,372.2,24.3,2.47,61.9,0.0,43.059,13.48,132,69,28,,
T,2013-07-21 21:56:14,43.446134000,-80.571646000,372.6,23.5,2.55,66.9,2.0,43.079,19.61,134,14,28,,
