type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-31 21:28:12,43.444350000,-80.538706000,358.0,16.0,3.75,247.5,3.4,3.064,17.78,170,100,28,,
T,2013-05-31 21:28:13,43.444333000,-80.538755000,358.4,15.8,3.79,244.5,9.1,3.069,4.39,170,92,28,,
T,2013-05-31 21:28:14,43.444310000,-80.538814000,359.4,19.5,3.08,241.8,18.5,3.074,5.42,170,95,28,,
T,2013-05-31 21:28:16,43.444265000,-80.538934000,359.8,19.7,3.05,242.7,3.7,3.085,10.93,169,97,28,,
T,2013-05-31 21:28:19,43.444209000,-80.539098000,359.8,17.6,3.41,244.8,0.0,3.100,14.66,169,102,28,,
T,2013-05-31 21:28:20,43.444194000,-80.539158000,359.8,18.5,3.25,251.0,0.0,3.105,5.14,169,97,28,,
T,2013-05-31 21:28:22,43.444162000,-80.539273000,359.8,17.9,3.34,249.0,0.0,3.115,9.97,169,97,28,,
T,2013-05-31 21:28:26,43.444071000,-80.539522000,359.8,20.3,2.96,243.3,0.0,3.137,22.55,169,98,28,,
T,2013-05-31 21:28:31,43.443937000,-80.539867000,359.8,22.8,2.63,241.9,0.0,3.169,31.65,169,103,28,,
T,2013-05-31 21:28:37,43.443793000,-80.540274000,359.8,22.0,2.73,244.0,0.0,3.206,36.63,169,99,28,,
T,2013-05-31 21:28:42,43.443657000,-80.540669000,359.8,25.5,2.36,244.6,0.0,3.241,35.37,166,96,28,,
T,2013-05-31 21:28:43,43.443628000,-80.540746000,359.8,25.3,2.38,242.6,0.0,3.248,7.02,166,96,27,,
T,2013-05-31 21:28:52,43.443410000,-80.541397000,359.8,23.2,2.59,245.2,0.0,3.306,58.00,163,98,27,,
T,2013-05-31 21:28:59,43.443258000,-80.541821000,359.8,19.7,3.05,243.7,0.0,3.344,38.25,163,90,27,,
T,2013-05-31 21:29:01,43.443201000,-80.541931000,360.2,19.7,3.05,234.5,3.7,3.355,10.93,163,93,27,,
T,2013-05-31 21:29:02,43.443159000,-80.541970000,360.8,20.3,2.96,214.0,10.6,3.361,5.63,163,96,27,,
T,2013-05-31 21:29:03,43.443118000,-80.542007000,361.2,19.6,3.06,213.2,7.3,3.366,5.45,163,96,27,,
T,2013-05-31 21:29:04,43.443077000,-80.542047000,361.6,20.1,2.98,215.3,7.2,3.372,5.59,163,98,27,,
T,2013-05-31 21:29:05,43.443038000,-80.542090000,362.0,20.0,3.00,218.7,7.2,3.377,5.56,163,99,27,,
T,2013-05-31 21:29:12,43.442746000,-80.542367000,362.0,20.3,2.96,214.6,0.0,3.417,39.44,165,96,27,,
T,2013-05-31 21:29:25,43.442746000,-80.542367000,362.0,0.0,,214.6,,3.417,0.00,167,98,27,,
T,2013-05-31 21:29:27,43.442071000,-80.543019000,362.0,165.1,0.36,215.0,0.0,3.508,91.71,166,105,27,,
T,2013-05-31 21:29:29,43.441987000,-80.543129000,362.0,23.2,2.58,223.6,0.0,3.521,12.90,167,106,27,,
T,2013-05-31 21:29:31,43.441920000,-80.543266000,362.0,24.0,2.50,236.0,0.0,3.535,13.36,167,104,27,,
T,2013-05-31 21:29:33,43.441864000,-80.543404000,362.0,23.0,2.61,240.8,0.0,3.548,12.79,167,100,27,,
T,2013-05-31 21:29:38,43.441739000,-80.543706000,362.0,20.2,2.96,240.3,0.0,3.576,28.12,166,94,27,,
T,2013-05-31 21:29:41,43.441676000,-80.543861000,362.4,17.2,3.48,240.8,2.8,3.590,14.37,167,84,27,,
T,2013-05-31 21:29:42,43.441654000,-80.543911000,362.8,17.0,3.52,238.8,8.5,3.595,4.73,167,75,27,,
T,2013-05-31 21:29:43,43.441633000,-80.543959000,363.2,16.3,3.68,238.9,8.8,3.599,4.53,166,75,27,,
T,2013-05-31 21:29:44,43.441613000,-80.544011000,363.6,17.1,3.50,242.1,8.4,3.604,4.76,167,75,27,,
T,2013-05-31 21:29:45,43.441593000,-80.544063000,364.0,17.1,3.50,242.1,8.4,3.609,4.76,167,74,27,,
T,2013-05-31 21:29:49,43.441537000,-80.544263000,364.4,15.6,3.84,248.9,2.3,3.626,17.35,168,69,27,,
T,2013-05-31 21:29:50,43.441533000,-80.544314000,365.0,14.9,4.01,263.8,14.4,3.630,4.15,169,69,27,,
T,2013-05-31 21:29:51,43.441530000,-80.544372000,365.6,16.9,3.54,265.9,12.7,3.635,4.71,169,70,27,,
T,2013-05-31 21:29:52,43.441532000,-80.544423000,366.0,14.9,4.03,273.1,9.7,3.639,4.13,170,71,27,,
T,2013-05-31 21:29:53,43.441535000,-80.544475000,366.6,15.2,3.95,274.5,14.2,3.643,4.22,171,71,27,,
T,2013-05-31 21:29:56,43.441570000,-80.544634000,366.6,16.1,3.72,286.9,0.0,3.657,13.45,172,71,27,,
T,2013-05-31 21:29:57,43.441587000,-80.544688000,367.0,17.1,3.50,293.4,8.4,3.662,4.76,173,74,27,,
T,2013-05-31 21:29:58,43.441607000,-80.544745000,367.4,18.4,3.25,295.8,7.8,3.667,5.12,173,78,27,,
T,2013-05-31 21:29:59,43.441629000,-80.544800000,368.0,18.3,3.28,298.9,11.8,3.672,5.08,174,55,27,,
T,2013-05-31 21:30:00,43.441658000,-80.544843000,368.4,17.1,3.51,312.9,8.4,3.677,4.74,174,77,27,,
T,2013-05-31 21:30:01,43.441697000,-80.544876000,369.0,18.3,3.27,328.4,11.8,3.682,5.09,174,79,27,,
T,2013-05-31 21:30:09,43.441986000,-80.545167000,369.0,17.9,3.35,323.8,0.0,3.721,39.82,171,0,27,,
T,2013-05-31 21:30:10,43.442013000,-80.545220000,369.0,18.8,3.18,305.1,0.0,3.727,5.24,169,0,27,,
T,2013-05-31 21:30:14,43.442130000,-80.545474000,369.0,21.9,2.74,302.4,0.0,3.751,24.33,166,0,27,,
T,2013-05-31 21:30:15,43.442156000,-80.545549000,369.0,24.2,2.48,295.5,0.0,3.758,6.72,165,0,27,,
T,2013-05-31 21:30:19,43.442259000,-80.545857000,368.4,24.7,2.43,294.7,-2.2,3.785,27.43,162,0,27,,
T,2013-05-31 21:30:20,43.442286000,-80.545910000,368.0,18.8,3.18,305.1,-7.6,3.790,5.24,162,0,27,,
T,2013-05-31 21:30:21,43.442306000,-80.545968000,367.6,18.7,3.21,295.4,-7.7,3.796,5.19,161,20,27,,
T,2013-05-31 21:30:22,43.442314000,-80.546030000,367.2,18.3,3.27,280.1,-7.8,3.801,5.10,161,84,27,,
T,2013-05-31 21:30:23,43.442292000,-80.546098000,366.8,21.7,2.77,246.0,-6.6,3.807,6.02,161,91,27,,
T,2013-05-31 21:30:24,43.442269000,-80.546163000,366.8,21.1,2.85,244.0,0.0,3.813,5.85,161,93,27,,
T,2013-05-31 21:30:28,43.442112000,-80.546363000,366.8,21.4,2.80,222.8,0.0,3.836,23.80,161,95,27,,
T,2013-05-31 21:30:29,43.442065000,-80.546399000,366.8,21.5,2.79,209.1,0.0,3.842,5.98,161,94,27,,
T,2013-05-31 21:30:37,43.441727000,-80.546728000,366.8,20.7,2.90,215.2,0.0,3.888,46.04,162,99,27,,
T,2013-05-31 21:30:45,43.441449000,-80.547151000,366.8,20.8,2.89,227.8,0.0,3.934,46.12,163,108,27,,
T,2013-05-31 21:30:46,43.441418000,-80.547216000,367.2,22.6,2.65,236.7,6.4,3.941,6.29,163,109,27,,
T,2013-05-31 21:30:47,43.441389000,-80.547280000,367.6,22.0,2.73,238.0,6.6,3.947,6.10,163,100,27,,
T,2013-05-31 21:30:48,43.441359000,-80.547344000,368.0,22.2,2.71,237.2,6.5,3.953,6.16,163,100,27,,
T,2013-05-31 21:30:49,43.441332000,-80.547413000,368.4,22.8,2.63,241.7,6.3,3.959,6.34,163,100,27,,
T,2013-05-31 21:30:50,43.441308000,-80.547482000,368.8,22.3,2.69,244.4,6.5,3.966,6.19,164,97,27,,
T,2013-05-31 21:30:53,43.441236000,-80.547687000,368.8,22.1,2.71,244.2,0.0,3.984,18.42,163,98,27,,
T,2013-05-31 21:31:03,43.440990000,-80.548399000,368.8,23.0,2.61,244.6,0.0,4.048,63.79,164,103,27,,
T,2013-05-31 21:31:06,43.440916000,-80.548611000,368.8,22.8,2.63,244.3,0.0,4.067,19.03,164,101,27,,
T,2013-05-31 21:31:17,43.440704000,-80.549272000,368.8,19.1,3.14,246.2,0.0,4.125,58.47,164,104,27,,
T,2013-05-31 21:31:18,43.440689000,-80.549326000,369.4,16.8,3.56,249.1,12.8,4.130,4.68,164,104,27,,
T,2013-05-31 21:31:19,43.440670000,-80.549385000,369.8,18.8,3.19,246.1,7.7,4.135,5.22,164,105,27,,
T,2013-05-31 21:31:20,43.440644000,-80.549459000,370.2,23.9,2.51,244.2,6.0,4.142,6.65,164,105,27,,
T,2013-05-31 21:31:21,43.440622000,-80.549525000,370.6,21.2,2.84,245.3,6.8,4.148,5.88,164,105,27,,
T,2013-05-31 21:31:22,43.440601000,-80.549593000,371.0,21.5,2.79,247.0,6.7,4.154,5.98,163,104,27,,
T,2013-05-31 21:31:29,43.440464000,-80.550061000,371.0,21.0,2.86,248.0,0.0,4.195,40.83,164,101,27,,
T,2013-05-31 21:31:40,43.440293000,-80.550754000,371.0,19.4,3.10,251.2,0.0,4.254,59.23,166,58,27,,
T,2013-05-31 21:31:41,43.440281000,-80.550811000,371.0,17.3,3.47,253.8,0.0,4.259,4.80,165,92,27,,
T,2013-05-31 21:31:49,43.440158000,-80.551292000,371.4,18.6,3.23,250.6,1.0,4.300,41.27,165,103,27,,
T,2013-05-31 21:31:50,43.440137000,-80.551352000,371.8,19.4,3.09,244.3,7.4,4.305,5.39,165,103,27,,
T,2013-05-31 21:31:51,43.440116000,-80.551412000,372.4,19.4,3.09,244.3,11.1,4.311,5.39,165,103,27,,
T,2013-05-31 21:31:52,43.440093000,-80.551473000,372.8,20.0,3.00,242.6,7.2,4.316,5.56,165,96,27,,
T,2013-05-31 21:31:53,43.440071000,-80.551533000,373.2,19.6,3.07,243.2,7.4,4.322,5.44,165,97,27,,
T,2013-05-31 21:32:05,43.439821000,-80.552242000,373.2,19.1,3.14,244.1,0.0,4.385,63.77,167,103,27,,
T,2013-05-31 21:32:17,43.439566000,-80.552969000,373.6,19.6,3.06,244.2,0.6,4.451,65.32,167,100,27,,
T,2013-05-31 21:32:18,43.439544000,-80.553032000,374.0,20.4,2.95,244.3,7.1,4.456,5.66,167,101,27,,
T,2013-05-31 21:32:19,43.439522000,-80.553095000,374.4,20.4,2.95,244.3,7.1,4.462,5.66,167,101,27,,
T,2013-05-31 21:32:20,43.439500000,-80.553161000,374.8,21.2,2.84,245.3,6.8,4.468,5.88,167,100,27,,
T,2013-05-31 21:32:21,43.439477000,-80.553224000,375.4,20.5,2.92,243.3,10.5,4.474,5.70,167,100,27,,
T,2013-05-31 21:32:31,43.439253000,-80.553855000,375.8,20.5,2.93,243.9,0.7,4.530,56.82,169,102,27,,
T,2013-05-31 21:32:32,43.439230000,-80.553918000,376.2,20.5,2.92,243.3,7.0,4.536,5.70,169,98,27,,
T,2013-05-31 21:32:33,43.439208000,-80.553983000,376.6,20.9,2.87,245.0,6.9,4.542,5.80,169,90,27,,
T,2013-05-31 21:32:34,43.439187000,-80.554047000,377.0,20.5,2.93,245.7,7.0,4.548,5.68,169,95,27,,
T,2013-05-31 21:32:35,43.439161000,-80.554116000,377.6,22.6,2.65,242.6,9.5,4.554,6.29,169,162,27,,
T,2013-05-31 21:32:41,43.439024000,-80.554516000,377.6,21.5,2.79,244.7,0.0,4.590,35.78,169,98,27,,
T,2013-05-31 21:32:51,43.438785000,-80.555207000,377.6,22.3,2.69,244.5,0.0,4.652,61.92,169,99,27,,
T,2013-05-31 21:32:55,43.438690000,-80.555488000,377.6,22.6,2.66,245.0,0.0,4.677,25.08,169,100,27,,
T,2013-05-31 21:32:58,43.438620000,-80.555703000,378.0,22.9,2.62,245.8,2.1,4.696,19.06,169,102,27,,
T,2013-05-31 21:32:59,43.438595000,-80.555777000,378.4,23.8,2.52,245.0,6.1,4.702,6.60,169,104,27,,
T,2013-05-31 21:33:00,43.438570000,-80.555850000,378.8,23.5,2.55,244.7,6.1,4.709,6.53,169,104,27,,
T,2013-05-31 21:33:01,43.438546000,-80.555923000,379.2,23.3,2.57,245.6,6.2,4.715,6.48,169,105,27,,
T,2013-05-31 21:33:02,43.438518000,-80.556002000,379.6,25.6,2.34,244.0,5.6,4.722,7.11,169,99,27,,
T,2013-05-31 21:33:06,43.438420000,-80.556289000,379.6,23.1,2.60,244.8,0.0,4.748,25.66,168,0,27,,
T,2013-05-31 21:33:12,43.438261000,-80.556736000,379.6,24.2,2.48,243.9,0.0,4.788,40.27,165,99,27,,
T,2013-05-31 21:33:15,43.438182000,-80.556974000,379.6,25.4,2.36,245.4,0.0,4.810,21.17,163,100,27,,
T,2013-05-31 21:33:24,43.437948000,-80.557683000,379.6,25.2,2.38,245.6,0.0,4.873,63.01,164,84,27,,
T,2013-05-31 21:33:28,43.437844000,-80.557991000,379.2,24.7,2.43,245.1,-1.5,4.900,27.48,163,99,27,,
T,2013-05-31 21:33:29,43.437816000,-80.558068000,378.8,25.1,2.39,243.4,-5.7,4.907,6.97,163,99,27,,
T,2013-05-31 21:33:30,43.437789000,-80.558146000,378.4,25.2,2.38,244.5,-5.7,4.914,6.99,163,100,27,,
T,2013-05-31 21:33:31,43.437764000,-80.558226000,378.0,25.4,2.36,246.7,-5.7,4.921,7.05,163,100,27,,
T,2013-05-31 21:33:32,43.437738000,-80.558304000,377.6,25.0,2.40,245.3,-5.8,4.928,6.94,163,99,27,,
T,2013-05-31 21:33:41,43.437506000,-80.558997000,377.6,24.7,2.43,245.2,0.0,4.990,61.74,162,99,27,,
T,2013-05-31 21:33:42,43.437480000,-80.559074000,377.6,24.7,2.43,245.1,0.0,4.997,6.87,162,62,27,,
T,2013-05-31 21:33:48,43.437317000,-80.559537000,377.6,25.0,2.40,244.1,0.0,5.038,41.63,159,90,27,,
T,2013-05-31 21:33:51,43.437236000,-80.559743000,377.6,22.7,2.64,241.6,0.0,5.057,18.95,156,0,27,,
T,2013-05-31 21:33:52,43.437228000,-80.559819000,377.6,22.4,2.68,261.8,0.0,5.063,6.22,155,93,27,,
T,2013-05-31 21:33:54,43.437266000,-80.559976000,377.6,24.1,2.49,288.4,0.0,5.077,13.39,154,97,27,,
T,2013-05-31 21:33:58,43.437422000,-80.560251000,377.6,25.4,2.36,308.0,0.0,5.105,28.21,155,100,27,,
T,2013-05-31 21:33:59,43.437471000,-80.560308000,377.6,25.7,2.34,319.8,0.0,5.112,7.14,155,101,27,,
T,2013-05-31 21:34:04,43.437727000,-80.560582000,377.6,26.0,2.31,322.1,0.0,5.148,36.07,158,105,27,,
T,2013-05-31 21:34:12,43.438143000,-80.561054000,377.6,27.0,2.22,320.5,0.0,5.208,59.97,161,107,27,,
T,2013-05-31 21:34:15,43.438298000,-80.561231000,377.6,26.9,2.23,320.3,0.0,5.231,22.40,161,107,27,,
T,2013-05-31 21:34:19,43.438517000,-80.561456000,378.0,27.4,2.19,323.3,1.3,5.261,30.39,161,103,27,,
T,2013-05-31 21:34:20,43.438571000,-80.561508000,378.4,26.4,2.27,325.0,5.5,5.268,7.33,161,94,27,,
T,2013-05-31 21:34:21,43.438627000,-80.561564000,378.8,27.7,2.16,324.0,5.2,5.276,7.70,161,95,27,,
T,2013-05-31 21:34:22,43.438683000,-80.561620000,379.4,27.7,2.16,324.0,7.8,5.284,7.70,162,95,27,,
T,2013-05-31 21:34:23,43.438740000,-80.561678000,379.8,28.4,2.11,323.5,5.1,5.292,7.88,162,96,27,,
T,2013-05-31 21:34:27,43.438953000,-80.561908000,379.8,27.1,2.21,321.9,0.0,5.322,30.11,162,107,27,,
T,2013-05-31 21:34:32,43.439212000,-80.562190000,380.2,26.4,2.27,321.7,1.1,5.358,36.73,162,106,27,,
T,2013-05-31 21:34:33,43.439265000,-80.562245000,380.8,26.6,2.26,323.0,8.1,5.366,7.38,163,106,27,,
T,2013-05-31 21:34:34,43.439318000,-80.562298000,381.2,26.2,2.29,324.0,5.5,5.373,7.29,163,106,27,,
T,2013-05-31 21:34:35,43.439372000,-80.562353000,381.6,26.9,2.23,323.5,5.4,5.381,7.47,163,105,27,,
T,2013-05-31 21:34:36,43.439425000,-80.562409000,382.2,26.8,2.24,322.5,8.1,5.388,7.43,163,104,27,,
T,2013-05-31 21:34:42,43.439730000,-80.562732000,382.2,25.7,2.34,322.4,0.0,5.431,42.80,163,104,27,,
T,2013-05-31 21:34:50,43.440164000,-80.563200000,382.2,27.6,2.17,321.9,0.0,5.492,61.32,165,102,27,,
T,2013-05-31 21:34:52,43.440281000,-80.563328000,382.2,29.9,2.01,321.5,0.0,5.509,16.62,165,103,27,,
T,2013-05-31 21:35:00,43.440767000,-80.563852000,382.2,30.9,1.94,321.9,0.0,5.577,68.67,166,108,27,,
T,2013-05-31 21:35:02,43.440899000,-80.563993000,382.2,33.5,1.79,322.2,0.0,5.596,18.58,166,110,27,,
T,2013-05-31 21:35:09,43.441387000,-80.564520000,382.2,35.5,1.69,321.9,0.0,5.665,68.99,166,107,27,,
T,2013-05-31 21:35:12,43.441598000,-80.564747000,382.2,35.7,1.68,322.0,0.0,5.695,29.79,166,106,27,,
T,2013-05-31 21:35:18,43.442025000,-80.565218000,382.2,36.5,1.64,321.3,0.0,5.756,60.86,165,100,27,,
T,2013-05-31 21:35:24,43.442450000,-80.565703000,382.2,36.8,1.63,320.4,0.0,5.817,61.41,165,111,27,,
T,2013-05-31 21:35:30,43.442885000,-80.566194000,382.2,37.5,1.60,320.7,0.0,5.880,62.57,166,100,27,,
T,2013-05-31 21:35:34,43.443151000,-80.566500000,382.2,34.7,1.73,320.1,0.0,5.918,38.56,165,101,27,,
T,2013-05-31 21:35:40,43.443511000,-80.566894000,382.6,30.7,1.95,321.5,0.8,5.969,51.16,166,99,27,,
T,2013-05-31 21:35:41,43.443567000,-80.566959000,383.0,29.3,2.05,319.9,4.9,5.978,8.15,166,98,27,,
T,2013-05-31 21:35:42,43.443620000,-80.567030000,383.4,29.6,2.03,315.8,4.9,5.986,8.23,167,106,27,,
T,2013-05-31 21:35:43,43.443672000,-80.567099000,383.8,28.9,2.07,316.1,5.0,5.994,8.04,166,108,27,,
T,2013-05-31 21:35:44,43.443723000,-80.567170000,384.2,29.1,2.07,314.7,5.0,6.002,8.07,166,112,27,,
T,2013-05-31 21:35:48,43.443903000,-80.567476000,384.2,28.7,2.09,309.0,0.0,6.034,31.84,167,101,27,,
T,2013-05-31 21:35:56,43.444248000,-80.568184000,384.2,31.0,1.93,303.9,0.0,6.103,68.95,168,113,27,,
T,2013-05-31 21:36:03,43.444561000,-80.568880000,384.2,34.1,1.76,301.8,0.0,6.169,66.21,168,104,27,,
T,2013-05-31 21:36:06,43.444702000,-80.569176000,383.8,34.4,1.75,303.3,-1.4,6.197,28.63,167,104,27,,
T,2013-05-31 21:36:07,43.444753000,-80.569273000,383.4,34.9,1.72,305.9,-4.1,6.207,9.68,167,103,27,,
T,2013-05-31 21:36:08,43.444806000,-80.569364000,382.8,34.0,1.77,308.7,-6.4,6.217,9.43,167,103,27,,
T,2013-05-31 21:36:09,43.444863000,-80.569454000,382.4,34.8,1.73,311.1,-4.1,6.226,9.65,167,103,27,,
T,2013-05-31 21:36:10,43.444919000,-80.569542000,382.0,34.0,1.76,311.2,-4.2,6.236,9.46,166,103,27,,
T,2013-05-31 21:36:15,43.445211000,-80.569952000,382.0,33.4,1.80,314.4,0.0,6.282,46.41,167,99,27,,
T,2013-05-31 21:36:19,43.445448000,-80.570218000,382.4,30.6,1.96,320.8,1.2,6.316,34.01,165,0,27,,
T,2013-05-31 21:36:20,43.445501000,-80.570283000,382.8,28.4,2.11,318.3,5.1,6.324,7.90,164,0,27,,
T,2013-05-31 21:36:21,43.445553000,-80.570344000,383.4,27.4,2.19,319.6,7.9,6.332,7.60,164,0,27,,
T,2013-05-31 21:36:22,43.445606000,-80.570401000,383.8,26.9,2.23,322.0,5.3,6.339,7.48,163,0,27,,
T,2013-05-31 21:36:23,43.445655000,-80.570458000,384.2,25.7,2.34,319.8,5.6,6.346,7.14,162,0,27,,
T,2013-05-31 21:36:26,43.445787000,-80.570608000,384.2,22.8,2.63,320.5,0.0,6.365,19.04,159,0,27,,
T,2013-05-31 21:36:27,43.445828000,-80.570650000,384.2,20.5,2.93,323.4,0.0,6.371,5.68,158,0,27,,
T,2013-05-31 21:36:29,43.445908000,-80.570731000,384.2,19.9,3.02,323.7,0.0,6.382,11.04,155,0,27,,
T,2013-05-31 21:36:34,43.446092000,-80.570895000,384.2,17.6,3.42,327.1,0.0,6.406,24.38,154,60,27,,
T,2013-05-31 21:36:38,43.446184000,-80.570920000,384.2,9.4,6.40,348.8,0.0,6.417,10.42,154,88,27,,
T,2013-05-31 21:36:41,43.446330000,-80.570918000,384.2,19.5,3.08,0.6,0.0,6.433,16.22,156,69,27,,
T,2013-05-31 21:36:42,43.446392000,-80.570931000,384.2,25.1,2.39,351.3,0.0,6.440,6.97,157,70,27,,
T,2013-05-31 21:36:44,43.446515000,-80.571010000,384.2,27.2,2.21,335.0,0.0,6.455,15.09,159,85,27,,
T,2013-05-31 21:36:47,43.446655000,-80.571254000,384.2,30.2,1.99,308.3,0.0,6.480,25.14,162,102,27,,
T,2013-05-31 21:36:51,43.446899000,-80.571570000,384.2,33.5,1.79,316.8,0.0,6.517,37.27,163,104,27,,
T,2013-05-31 21:36:52,43.446975000,-80.571638000,384.2,36.3,1.65,327.0,0.0,6.528,10.08,164,104,27,,
T,2013-05-31 21:36:59,43.447495000,-80.572153000,384.2,36.6,1.64,324.3,0.0,6.599,71.24,164,102,27,,
T,2013-05-31 21:37:00,43.447576000,-80.572222000,384.2,38.1,1.57,328.3,0.0,6.609,10.59,165,104,27,,
T,2013-05-31 21:37:06,43.448118000,-80.572565000,384.2,39.8,1.51,335.3,0.0,6.676,66.31,166,109,27,,
T,2013-05-31 21:37:08,43.448314000,-80.572652000,384.2,41.2,1.46,342.1,0.0,6.699,22.89,166,100,27,,
T,2013-05-31 21:37:10,43.448522000,-80.572713000,383.8,42.5,1.41,348.0,-1.7,6.722,23.63,166,101,27,,
T,2013-05-31 21:37:11,43.448627000,-80.572736000,383.4,42.5,1.41,351.0,-3.4,6.734,11.81,167,102,27,,
T,2013-05-31 21:37:13,43.448850000,-80.572773000,383.0,44.9,1.34,353.1,-1.6,6.759,24.96,167,106,27,,
T,2013-05-31 21:37:14,43.448962000,-80.572780000,382.6,44.8,1.34,357.4,-3.2,6.771,12.46,167,108,27,,
T,2013-05-31 21:37:15,43.449076000,-80.572783000,382.2,45.6,1.32,358.9,-3.2,6.784,12.67,167,110,27,,
T,2013-05-31 21:37:17,43.449317000,-80.572761000,382.2,48.3,1.24,3.8,0.0,6.811,26.83,167,108,27,,
T,2013-05-31 21:37:18,43.449436000,-80.572751000,382.2,47.7,1.26,3.5,0.0,6.824,13.25,168,105,27,,
T,2013-05-31 21:37:19,43.449557000,-80.572734000,381.8,48.6,1.23,5.8,-3.0,6.838,13.51,168,106,27,,
T,2013-05-31 21:37:20,43.449677000,-80.572712000,381.4,48.4,1.24,7.6,-3.0,6.851,13.45,167,108,27,,
T,2013-05-31 21:37:21,43.449795000,-80.572686000,381.0,47.8,1.26,9.1,-3.0,6.864,13.28,168,109,27,,
T,2013-05-31 21:37:22,43.449921000,-80.572651000,380.6,51.4,1.17,11.4,-2.8,6.879,14.28,168,111,27,,
T,2013-05-31 21:37:23,43.450045000,-80.572611000,380.0,50.9,1.18,13.2,-4.2,6.893,14.15,168,113,27,,
T,2013-05-31 21:37:28,43.450660000,-80.572318000,379.6,52.1,1.15,19.1,-0.6,6.965,72.33,168,109,27,,
T,2013-05-31 21:37:29,43.450786000,-80.572252000,379.2,53.9,1.11,20.8,-2.7,6.980,14.98,168,110,27,,
T,2013-05-31 21:37:30,43.450915000,-80.572184000,378.8,55.3,1.09,20.9,-2.6,6.996,15.35,168,111,27,,
T,2013-05-31 21:37:31,43.451041000,-80.572118000,378.4,53.9,1.11,20.8,-2.7,7.011,14.98,169,112,27,,
T,2013-05-31 21:37:32,43.451170000,-80.572056000,378.0,54.7,1.10,19.2,-2.6,7.026,15.19,169,112,27,,
T,2013-05-31 21:37:33,43.451299000,-80.572000000,377.6,54.1,1.11,17.5,-2.7,7.041,15.03,169,112,27,,
T,2013-05-31 21:37:34,43.451430000,-80.571948000,377.0,54.5,1.10,16.1,-4.0,7.056,15.15,170,112,27,,
T,2013-05-31 21:37:35,43.451562000,-80.571898000,376.6,54.8,1.10,15.4,-2.6,7.071,15.21,170,112,27,,
T,2013-05-31 21:37:36,43.451696000,-80.571854000,376.2,55.1,1.09,13.4,-2.6,7.086,15.31,170,112,27,,
T,2013-05-31 21:37:37,43.451826000,-80.571821000,375.8,52.9,1.13,10.4,-2.7,7.101,14.69,170,111,27,,
T,2013-05-31 21:37:39,43.452091000,-80.571780000,375.8,53.3,1.13,6.4,0.0,7.131,29.63,171,110,27,,
T,2013-05-31 21:37:44,43.452730000,-80.571795000,375.8,51.1,1.17,359.0,0.0,7.202,71.00,171,103,27,,
T,2013-05-31 21:37:49,43.453331000,-80.571916000,375.8,48.6,1.23,351.7,0.0,7.269,67.49,170,104,27,,
T,2013-05-31 21:37:50,43.453443000,-80.571951000,375.8,45.9,1.31,347.2,0.0,7.282,12.76,170,104,27,,
T,2013-05-31 21:37:55,43.453976000,-80.572234000,375.8,45.7,1.31,338.9,0.0,7.345,63.49,171,107,27,,
T,2013-05-31 21:38:00,43.454427000,-80.572637000,375.8,43.0,1.39,327.0,0.0,7.405,59.79,170,114,27,,
T,2013-05-31 21:38:06,43.454915000,-80.573175000,375.8,41.7,1.44,321.3,0.0,7.475,69.54,170,112,27,,
T,2013-05-31 21:38:07,43.455001000,-80.573260000,375.8,42.4,1.42,324.3,0.0,7.487,11.77,171,113,27,,
T,2013-05-31 21:38:13,43.455498000,-80.573778000,375.8,41.6,1.44,322.9,0.0,7.556,69.33,171,111,27,,
T,2013-05-31 21:38:17,43.455827000,-80.574127000,375.8,41.6,1.44,322.4,0.0,7.602,46.19,171,114,27,,
T,2013-05-31 21:38:23,43.456306000,-80.574651000,375.8,40.8,1.47,321.5,0.0,7.670,68.05,173,109,27,,
T,2013-05-31 21:38:28,43.456696000,-80.575084000,375.8,40.1,1.50,321.1,0.0,7.726,55.73,174,108,27,,
T,2013-05-31 21:38:29,43.456773000,-80.575169000,375.4,39.5,1.52,321.3,-3.6,7.737,10.98,173,108,27,,
T,2013-05-31 21:38:30,43.456851000,-80.575254000,375.0,39.8,1.51,321.7,-3.6,7.748,11.06,174,107,27,,
T,2013-05-31 21:38:31,43.456929000,-80.575337000,374.6,39.5,1.52,322.3,-3.6,7.759,10.96,174,107,27,,
T,2013-05-31 21:38:32,43.457007000,-80.575420000,374.2,39.5,1.52,322.3,-3.6,7.770,10.96,174,107,27,,
T,2013-05-31 21:38:33,43.457086000,-80.575503000,373.8,39.8,1.51,322.7,-3.6,7.781,11.05,174,107,27,,
T,2013-05-31 21:38:39,43.457556000,-80.576009000,373.8,39.8,1.51,322.0,0.0,7.847,66.36,173,108,27,,
T,2013-05-31 21:38:42,43.457793000,-80.576263000,373.8,40.1,1.50,322.1,0.0,7.881,33.41,174,109,27,,
T,2013-05-31 21:38:48,43.458274000,-80.576781000,373.8,40.8,1.47,322.0,0.0,7.949,67.92,173,110,27,,
T,2013-05-31 21:38:49,43.458354000,-80.576867000,373.2,40.6,1.48,322.0,-5.3,7.960,11.29,173,110,27,,
T,2013-05-31 21:38:50,43.458434000,-80.576953000,372.8,40.6,1.48,322.0,-3.5,7.971,11.29,173,110,27,,
