type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-12 15:25:58,43.407109000,-80.646548000,302.0,21.0,2.85,78.3,3.4,48.717,17.54,166,70,31,,
T,2013-07-12 15:25:59,43.407115000,-80.646486000,302.4,18.2,3.29,82.4,7.9,48.722,5.07,167,70,31,,
T,2013-07-12 15:26:00,43.407128000,-80.646415000,302.8,21.3,2.81,75.9,6.7,48.728,5.93,167,70,31,,
T,2013-07-12 15:26:01,43.407140000,-80.646341000,303.2,22.1,2.71,77.4,6.5,48.734,6.14,167,70,31,,
T,2013-07-12 15:26:02,43.407147000,-80.646273000,303.6,20.0,3.00,81.9,7.2,48.740,5.56,168,70,31,,
T,2013-07-12 15:26:03,43.407159000,-80.646195000,303.6,23.2,2.58,78.0,0.0,48.746,6.46,169,71,31,,
T,2013-07-12 15:26:05,43.407181000,-80.646048000,303.6,21.9,2.74,78.4,0.0,48.758,12.16,170,71,31,,
T,2013-07-12 15:26:09,43.407216000,-80.645751000,303.6,21.9,2.74,80.8,0.0,48.783,24.37,171,73,31,,
T,2013-07-12 15:26:10,43.407230000,-80.645682000,303.6,20.9,2.87,74.4,0.0,48.789,5.80,171,74,31,,
T,2013-07-12 15:26:13,43.407261000,-80.645448000,304.0,23.1,2.60,79.7,2.1,48.808,19.26,172,79,31,,
T,2013-07-12 15:26:14,43.407268000,-80.645363000,304.4,24.9,2.41,83.5,5.8,48.815,6.93,172,82,31,,
T,2013-07-12 15:26:15,43.407278000,-80.645283000,304.8,23.7,2.54,80.2,6.1,48.821,6.57,172,88,31,,
T,2013-07-12 15:26:16,43.407289000,-80.645198000,305.2,25.2,2.38,79.9,5.7,48.828,6.99,172,90,31,,
T,2013-07-12 15:26:17,43.407297000,-80.645114000,305.6,24.7,2.43,82.5,5.8,48.835,6.86,172,90,31,,
T,2013-07-12 15:26:25,43.407396000,-80.644430000,305.6,25.4,2.36,78.7,0.0,48.892,56.49,171,93,31,,
T,2013-07-12 15:26:28,43.407409000,-80.644172000,305.6,25.1,2.39,86.0,0.0,48.913,20.95,170,87,31,,
T,2013-07-12 15:26:30,43.407378000,-80.644017000,305.6,23.4,2.56,105.4,0.0,48.926,13.02,170,86,31,,
T,2013-07-12 15:26:33,43.407275000,-80.643858000,305.6,20.7,2.90,131.7,0.0,48.943,17.23,168,0,31,,
T,2013-07-12 15:26:35,43.407195000,-80.643782000,305.6,19.5,3.08,145.4,0.0,48.954,10.81,166,19,31,,
T,2013-07-12 15:26:36,43.407174000,-80.643715000,305.6,21.3,2.82,113.3,0.0,48.960,5.91,165,78,31,,
T,2013-07-12 15:26:37,43.407173000,-80.643644000,305.6,20.7,2.90,91.1,0.0,48.965,5.75,165,82,31,,
T,2013-07-12 15:26:40,43.407182000,-80.643429000,305.6,20.9,2.87,86.7,0.0,48.983,17.44,162,80,31,,
T,2013-07-12 15:26:42,43.407216000,-80.643302000,305.6,19.7,3.04,69.8,0.0,48.994,10.96,161,90,31,,
T,2013-07-12 15:26:43,43.407235000,-80.643238000,305.6,20.2,2.98,67.8,0.0,48.999,5.60,161,91,31,,
T,2013-07-12 15:26:50,43.407391000,-80.642777000,306.0,21.2,2.83,65.0,1.0,49.041,41.17,161,95,31,,
T,2013-07-12 15:26:51,43.407413000,-80.642705000,306.4,22.8,2.64,67.2,6.3,49.047,6.32,161,97,31,,
T,2013-07-12 15:26:52,43.407433000,-80.642640000,306.8,20.6,2.92,67.0,7.0,49.053,5.71,161,98,31,,
T,2013-07-12 15:26:53,43.407455000,-80.642572000,307.2,21.7,2.77,66.0,6.6,49.059,6.03,161,99,31,,
T,2013-07-12 15:26:54,43.407478000,-80.642501000,307.6,22.7,2.65,66.0,6.4,49.065,6.29,161,100,31,,
T,2013-07-12 15:27:02,43.407653000,-80.641909000,307.6,23.3,2.58,67.9,0.0,49.117,51.74,158,99,31,,
T,2013-07-12 15:27:03,43.407673000,-80.641833000,307.6,23.6,2.55,70.1,0.0,49.123,6.54,158,93,31,,
T,2013-07-12 15:27:12,43.407851000,-80.641115000,307.6,24.6,2.44,71.2,0.0,49.185,61.43,158,100,31,,
T,2013-07-12 15:27:16,43.407928000,-80.640782000,307.6,25.5,2.36,72.3,0.0,49.213,28.30,159,101,31,,
T,2013-07-12 15:27:25,43.408078000,-80.640018000,307.6,25.6,2.34,74.9,0.0,49.277,64.09,158,102,31,,
T,2013-07-12 15:27:30,43.408154000,-80.639584000,307.6,26.0,2.30,76.4,0.0,49.313,36.15,157,103,31,,
T,2013-07-12 15:27:36,43.408234000,-80.639064000,308.2,25.8,2.32,78.0,1.4,49.356,43.05,156,103,31,,
T,2013-07-12 15:27:37,43.408248000,-80.638977000,308.6,26.0,2.31,77.5,5.5,49.363,7.22,155,103,31,,
T,2013-07-12 15:27:38,43.408261000,-80.638890000,309.0,25.9,2.32,78.4,5.6,49.371,7.19,155,103,31,,
T,2013-07-12 15:27:39,43.408273000,-80.638800000,309.4,26.7,2.25,79.6,5.4,49.378,7.41,155,103,31,,
T,2013-07-12 15:27:40,43.408284000,-80.638715000,309.8,25.2,2.38,79.9,5.7,49.385,6.99,155,103,31,,
T,2013-07-12 15:27:47,43.408377000,-80.638106000,309.8,25.9,2.31,78.1,0.0,49.435,50.40,154,103,31,,
T,2013-07-12 15:27:56,43.408489000,-80.637369000,309.8,24.4,2.46,78.2,0.0,49.496,60.98,152,85,31,,
T,2013-07-12 15:27:57,43.408501000,-80.637297000,310.2,21.5,2.79,77.1,6.7,49.502,5.98,152,81,31,,
T,2013-07-12 15:27:58,43.408517000,-80.637226000,310.6,21.7,2.77,72.8,6.6,49.508,6.02,152,79,31,,
T,2013-07-12 15:27:59,43.408524000,-80.637158000,311.0,20.0,3.00,81.9,7.2,49.514,5.56,151,55,31,,
T,2013-07-12 15:28:00,43.408534000,-80.637095000,311.4,18.8,3.19,77.7,7.7,49.519,5.22,151,60,31,,
T,2013-07-12 15:28:01,43.408540000,-80.637031000,312.0,18.8,3.19,82.6,11.5,49.524,5.23,151,70,31,,
T,2013-07-12 15:28:04,43.408562000,-80.636881000,312.0,14.9,4.03,78.6,0.0,49.537,12.39,152,71,31,,
T,2013-07-12 15:28:09,43.408618000,-80.636541000,312.0,20.3,2.95,77.2,0.0,49.565,28.23,155,72,31,,
T,2013-07-12 15:28:12,43.408651000,-80.636338000,312.4,20.2,2.97,77.4,2.4,49.582,16.85,158,71,31,,
T,2013-07-12 15:28:13,43.408660000,-80.636270000,312.8,20.2,2.98,79.7,7.1,49.588,5.60,158,70,31,,
T,2013-07-12 15:28:14,43.408670000,-80.636205000,313.2,19.4,3.10,78.0,7.4,49.593,5.38,159,69,31,,
T,2013-07-12 15:28:15,43.408680000,-80.636140000,313.6,19.4,3.10,78.0,7.4,49.598,5.38,160,69,31,,
T,2013-07-12 15:28:16,43.408690000,-80.636072000,314.0,20.2,2.97,78.6,7.1,49.604,5.62,160,69,31,,
T,2013-07-12 15:28:18,43.408709000,-80.635942000,314.4,19.3,3.10,78.6,3.7,49.615,10.74,162,69,31,,
T,2013-07-12 15:28:19,43.408717000,-80.635873000,314.8,20.4,2.95,80.9,7.1,49.620,5.66,163,70,31,,
T,2013-07-12 15:28:20,43.408726000,-80.635807000,315.2,19.6,3.06,79.4,7.4,49.626,5.44,164,69,31,,
T,2013-07-12 15:28:21,43.408735000,-80.635743000,315.6,19.0,3.16,79.0,7.6,49.631,5.28,165,69,31,,
T,2013-07-12 15:28:22,43.408746000,-80.635676000,316.0,20.0,3.00,77.3,7.2,49.637,5.56,166,69,31,,
T,2013-07-12 15:28:23,43.408756000,-80.635610000,316.4,19.7,3.05,78.2,7.3,49.642,5.46,166,69,31,,
T,2013-07-12 15:28:24,43.408765000,-80.635549000,316.8,18.1,3.31,78.5,7.9,49.647,5.04,167,69,31,,
T,2013-07-12 15:28:25,43.408769000,-80.635484000,317.2,19.0,3.15,85.2,7.6,49.652,5.28,168,69,31,,
T,2013-07-12 15:28:26,43.408778000,-80.635420000,317.6,19.0,3.16,79.0,7.6,49.658,5.28,169,68,31,,
T,2013-07-12 15:28:27,43.408788000,-80.635356000,318.0,19.1,3.14,77.9,7.5,49.663,5.30,169,68,31,,
T,2013-07-12 15:28:30,43.408825000,-80.635159000,318.6,19.8,3.03,75.5,3.6,49.679,16.48,172,70,31,,
T,2013-07-12 15:28:31,43.408832000,-80.635093000,319.0,19.4,3.09,81.7,7.4,49.685,5.40,172,70,31,,
T,2013-07-12 15:28:32,43.408841000,-80.635026000,319.4,19.9,3.02,79.5,7.2,49.690,5.52,173,70,31,,
T,2013-07-12 15:28:33,43.408850000,-80.634962000,319.8,19.0,3.16,79.0,7.6,49.696,5.28,173,70,31,,
T,2013-07-12 15:28:34,43.408859000,-80.634898000,320.4,19.0,3.16,79.0,11.4,49.701,5.28,174,70,31,,
T,2013-07-12 15:28:35,43.408874000,-80.634829000,320.4,21.0,2.86,73.3,0.0,49.707,5.83,174,70,31,,
T,2013-07-12 15:28:36,43.408884000,-80.634764000,320.8,19.4,3.10,78.0,7.4,49.712,5.38,175,70,31,,
T,2013-07-12 15:28:37,43.408892000,-80.634700000,321.2,18.9,3.17,80.2,7.6,49.717,5.26,175,70,31,,
T,2013-07-12 15:28:38,43.408903000,-80.634631000,321.6,20.6,2.91,77.6,7.0,49.723,5.72,176,71,31,,
T,2013-07-12 15:28:39,43.408914000,-80.634562000,322.0,20.6,2.91,77.6,7.0,49.729,5.72,176,72,31,,
T,2013-07-12 15:28:40,43.408926000,-80.634496000,322.4,19.8,3.03,75.9,7.3,49.734,5.51,176,71,31,,
T,2013-07-12 15:28:43,43.408958000,-80.634290000,322.8,20.5,2.93,77.9,2.3,49.751,17.06,178,71,31,,
T,2013-07-12 15:28:44,43.408967000,-80.634220000,323.2,20.7,2.89,80.0,6.9,49.757,5.76,178,72,31,,
T,2013-07-12 15:28:45,43.408975000,-80.634152000,323.6,20.1,2.99,80.8,7.2,49.763,5.58,179,73,31,,
T,2013-07-12 15:28:46,43.408985000,-80.634082000,324.2,20.8,2.88,78.9,10.4,49.768,5.78,179,72,31,,
T,2013-07-12 15:28:47,43.408996000,-80.634011000,324.6,21.2,2.83,78.0,6.8,49.774,5.88,179,72,31,,
T,2013-07-12 15:28:49,43.409017000,-80.633871000,324.6,20.8,2.88,78.3,0.0,49.786,11.58,180,74,31,,
T,2013-07-12 15:28:55,43.409081000,-80.633416000,325.0,22.5,2.66,79.0,1.1,49.823,37.53,180,87,31,,
T,2013-07-12 15:28:56,43.409094000,-80.633335000,325.4,24.2,2.48,77.5,6.0,49.830,6.72,180,89,31,,
T,2013-07-12 15:28:57,43.409110000,-80.633256000,325.4,23.9,2.51,74.4,0.0,49.837,6.64,180,90,31,,
T,2013-07-12 15:28:58,43.409124000,-80.633174000,326.0,24.6,2.44,76.8,8.8,49.844,6.82,180,92,31,,
T,2013-07-12 15:28:59,43.409138000,-80.633087000,326.4,26.0,2.31,77.5,5.5,49.851,7.22,179,95,31,,
T,2013-07-12 15:29:00,43.409152000,-80.632998000,326.8,26.5,2.26,77.8,5.4,49.858,7.37,179,98,31,,
T,2013-07-12 15:29:05,43.409220000,-80.632528000,326.8,27.9,2.15,78.7,0.0,49.897,38.81,176,89,31,,
T,2013-07-12 15:29:08,43.409266000,-80.632212000,326.4,31.3,1.92,78.7,-1.5,49.923,26.10,175,91,31,,
T,2013-07-12 15:29:09,43.409282000,-80.632105000,326.0,31.8,1.88,78.4,-4.5,49.932,8.85,175,91,31,,
T,2013-07-12 15:29:10,43.409299000,-80.631997000,325.6,32.2,1.86,77.8,-4.5,49.941,8.95,175,0,31,,
T,2013-07-12 15:29:11,43.409315000,-80.631887000,325.2,32.7,1.83,78.7,-4.4,49.950,9.09,174,0,31,,
T,2013-07-12 15:29:12,43.409332000,-80.631780000,324.8,31.9,1.88,77.7,-4.5,49.959,8.87,174,0,31,,
T,2013-07-12 15:29:13,43.409350000,-80.631671000,324.8,32.6,1.84,77.2,0.0,49.968,9.05,173,0,31,,
T,2013-07-12 15:29:15,43.409385000,-80.631450000,324.4,33.0,1.82,77.7,-2.2,49.986,18.32,172,99,31,,
T,2013-07-12 15:29:16,43.409402000,-80.631335000,324.0,34.2,1.75,78.5,-4.2,49.996,9.50,171,103,31,,
T,2013-07-12 15:29:17,43.409420000,-80.631216000,323.6,35.4,1.69,78.2,-4.1,50.006,9.84,171,106,31,,
T,2013-07-12 15:29:18,43.409439000,-80.631093000,323.0,36.7,1.64,78.0,-5.9,50.016,10.18,171,106,31,,
T,2013-07-12 15:29:19,43.409457000,-80.630971000,322.6,36.3,1.65,78.5,-4.0,50.026,10.08,170,100,31,,
T,2013-07-12 15:29:20,43.409476000,-80.630844000,322.6,37.8,1.59,78.4,0.0,50.036,10.50,170,101,31,,
T,2013-07-12 15:29:21,43.409495000,-80.630715000,322.2,38.4,1.56,78.5,-3.8,50.047,10.66,170,103,31,,
T,2013-07-12 15:29:22,43.409514000,-80.630587000,321.8,38.1,1.58,78.5,-3.8,50.058,10.58,170,105,31,,
T,2013-07-12 15:29:23,43.409535000,-80.630453000,321.4,40.0,1.50,77.8,-3.6,50.069,11.10,170,106,31,,
T,2013-07-12 15:29:24,43.409555000,-80.630320000,321.0,39.6,1.52,78.3,-3.6,50.080,11.00,169,107,31,,
T,2013-07-12 15:29:25,43.409576000,-80.630186000,320.6,40.0,1.50,77.8,-3.6,50.091,11.10,169,108,31,,
T,2013-07-12 15:29:26,43.409597000,-80.630049000,320.2,40.8,1.47,78.1,-3.5,50.102,11.34,169,109,31,,
T,2013-07-12 15:29:27,43.409616000,-80.629919000,319.8,38.7,1.55,78.6,-3.7,50.113,10.74,168,109,31,,
T,2013-07-12 15:29:28,43.409636000,-80.629783000,319.4,40.5,1.48,78.6,-3.6,50.124,11.24,167,109,31,,
T,2013-07-12 15:29:29,43.409657000,-80.629641000,319.0,42.2,1.42,78.5,-3.4,50.136,11.74,166,111,31,,
T,2013-07-12 15:29:30,43.409679000,-80.629501000,318.6,41.8,1.44,77.8,-3.4,50.148,11.60,165,112,31,,
T,2013-07-12 15:29:34,43.409764000,-80.628941000,318.6,41.7,1.44,78.2,0.0,50.194,46.33,162,112,31,,
T,2013-07-12 15:29:35,43.409785000,-80.628803000,318.0,41.1,1.46,78.2,-5.3,50.205,11.42,162,112,31,,
T,2013-07-12 15:29:36,43.409806000,-80.628664000,317.6,41.4,1.45,78.3,-3.5,50.217,11.50,162,112,31,,
T,2013-07-12 15:29:37,43.409827000,-80.628524000,317.2,41.7,1.44,78.3,-3.5,50.228,11.58,162,111,31,,
T,2013-07-12 15:29:38,43.409848000,-80.628387000,316.8,40.8,1.47,78.1,-3.5,50.240,11.34,162,110,31,,
T,2013-07-12 15:29:39,43.409869000,-80.628254000,316.4,39.7,1.51,77.7,-3.6,50.251,11.02,162,109,31,,
T,2013-07-12 15:29:45,43.409995000,-80.627441000,316.4,40.4,1.49,78.0,0.0,50.318,67.32,161,109,31,,
T,2013-07-12 15:29:46,43.410016000,-80.627310000,316.0,39.1,1.53,77.6,-3.7,50.329,10.86,160,108,31,,
T,2013-07-12 15:29:47,43.410037000,-80.627181000,315.6,38.5,1.56,77.4,-3.7,50.340,10.71,160,108,31,,
T,2013-07-12 15:29:48,43.410058000,-80.627051000,315.2,38.8,1.55,77.5,-3.7,50.350,10.78,160,99,31,,
T,2013-07-12 15:29:49,43.410079000,-80.626924000,314.8,38.0,1.58,77.2,-3.8,50.361,10.55,159,81,31,,
T,2013-07-12 15:29:50,43.410101000,-80.626794000,314.4,38.9,1.54,76.9,-3.7,50.372,10.81,158,65,31,,
T,2013-07-12 15:29:53,43.410163000,-80.626413000,314.4,37.9,1.58,77.4,0.0,50.403,31.62,155,103,31,,
T,2013-07-12 15:29:55,43.410202000,-80.626157000,314.4,38.1,1.57,78.2,0.0,50.425,21.18,153,103,31,,
T,2013-07-12 15:29:58,43.410261000,-80.625777000,314.0,37.8,1.59,77.9,-1.3,50.456,31.47,153,113,31,,
T,2013-07-12 15:29:59,43.410281000,-80.625653000,313.4,37.0,1.62,77.5,-5.8,50.466,10.29,153,113,31,,
T,2013-07-12 15:30:00,43.410300000,-80.625526000,313.0,37.8,1.59,78.4,-3.8,50.477,10.50,154,113,31,,
T,2013-07-12 15:30:01,43.410319000,-80.625402000,312.6,36.9,1.62,78.1,-3.9,50.487,10.26,154,113,31,,
T,2013-07-12 15:30:02,43.410337000,-80.625277000,312.2,37.2,1.61,78.8,-3.9,50.497,10.32,154,113,31,,
T,2013-07-12 15:30:08,43.410454000,-80.624535000,312.2,36.9,1.63,77.8,0.0,50.559,61.49,155,108,31,,
T,2013-07-12 15:30:15,43.410584000,-80.623738000,312.2,34.0,1.76,77.3,0.0,50.625,66.15,157,110,31,,
T,2013-07-12 15:30:18,43.410635000,-80.623414000,312.2,32.2,1.86,77.8,0.0,50.652,26.85,157,107,31,,
T,2013-07-12 15:30:25,43.410757000,-80.622648000,312.2,32.7,1.84,77.6,0.0,50.715,63.51,157,101,31,,
T,2013-07-12 15:30:31,43.410865000,-80.621953000,312.2,34.5,1.74,77.9,0.0,50.773,57.56,158,105,31,,
T,2013-07-12 15:30:32,43.410885000,-80.621836000,311.8,35.0,1.71,76.8,-4.1,50.783,9.73,158,106,31,,
T,2013-07-12 15:30:33,43.410903000,-80.621716000,311.4,35.7,1.68,78.3,-4.0,50.793,9.92,158,106,31,,
T,2013-07-12 15:30:34,43.410921000,-80.621599000,310.8,34.9,1.72,78.0,-6.2,50.802,9.69,159,107,31,,
T,2013-07-12 15:30:35,43.410941000,-80.621481000,310.4,35.3,1.70,76.9,-4.1,50.812,9.81,159,107,31,,
T,2013-07-12 15:30:36,43.410961000,-80.621362000,310.0,35.6,1.68,77.0,-4.0,50.822,9.89,159,108,31,,
T,2013-07-12 15:30:43,43.411096000,-80.620519000,310.0,36.0,1.67,77.6,0.0,50.892,69.91,159,110,31,,
T,2013-07-12 15:30:46,43.411156000,-80.620152000,310.0,36.6,1.64,77.3,0.0,50.922,30.46,158,112,31,,
T,2013-07-12 15:30:50,43.411236000,-80.619645000,309.6,37.8,1.59,77.7,-1.0,50.964,42.02,157,114,31,,
T,2013-07-12 15:30:51,43.411256000,-80.619522000,309.0,36.7,1.63,77.4,-5.9,50.975,10.21,157,114,31,,
T,2013-07-12 15:30:52,43.411276000,-80.619400000,308.6,36.5,1.65,77.3,-3.9,50.985,10.13,157,113,31,,
T,2013-07-12 15:30:53,43.411295000,-80.619275000,308.0,37.2,1.61,78.2,-5.8,50.995,10.34,157,112,31,,
T,2013-07-12 15:30:54,43.411315000,-80.619146000,307.6,38.5,1.56,78.0,-3.7,51.006,10.68,157,111,31,,
T,2013-07-12 15:31:00,43.411429000,-80.618438000,307.6,35.2,1.70,77.5,0.0,51.064,58.73,159,109,31,,
T,2013-07-12 15:31:07,43.411549000,-80.617679000,307.6,32.4,1.85,77.7,0.0,51.127,62.90,159,105,31,,
T,2013-07-12 15:31:11,43.411614000,-80.617272000,307.6,30.4,1.98,77.6,0.0,51.161,33.75,159,102,31,,
T,2013-07-12 15:31:19,43.411739000,-80.616492000,307.6,29.1,2.06,77.6,0.0,51.226,64.68,160,105,31,,
T,2013-07-12 15:31:24,43.411814000,-80.616009000,307.6,28.8,2.08,77.9,0.0,51.266,40.00,162,107,31,,
T,2013-07-12 15:31:31,43.411911000,-80.615384000,307.6,26.6,2.25,77.9,0.0,51.318,51.76,161,0,31,,
T,2013-07-12 15:31:38,43.411996000,-80.614814000,307.6,24.2,2.48,78.4,0.0,51.365,47.12,160,93,31,,
T,2013-07-12 15:31:46,43.412110000,-80.614091000,307.6,27.0,2.23,77.8,0.0,51.425,59.91,160,103,31,,
T,2013-07-12 15:31:47,43.412125000,-80.613989000,307.6,30.3,1.98,78.6,0.0,51.433,8.43,160,100,31,,
T,2013-07-12 15:31:54,43.412241000,-80.613263000,307.6,31.0,1.94,77.6,0.0,51.493,60.20,158,96,31,,
T,2013-07-12 15:31:59,43.412329000,-80.612719000,307.6,32.5,1.85,77.4,0.0,51.538,45.13,157,98,31,,
T,2013-07-12 15:32:06,43.412445000,-80.611971000,307.6,31.9,1.88,77.9,0.0,51.600,61.94,155,98,31,,
T,2013-07-12 15:32:10,43.412516000,-80.611524000,307.6,33.3,1.80,77.7,0.0,51.637,37.05,153,66,31,,
T,2013-07-12 15:32:14,43.412593000,-80.611043000,307.2,35.9,1.67,77.6,-1.0,51.677,39.89,152,86,31,,
T,2013-07-12 15:32:15,43.412614000,-80.610914000,306.8,38.5,1.56,77.4,-3.7,51.688,10.71,152,105,31,,
T,2013-07-12 15:32:16,43.412635000,-80.610780000,306.2,40.0,1.50,77.8,-5.4,51.699,11.10,152,89,31,,
T,2013-07-12 15:32:17,43.412657000,-80.610645000,305.8,40.3,1.49,77.4,-3.6,51.710,11.20,151,71,31,,
T,2013-07-12 15:32:18,43.412679000,-80.610499000,305.2,43.5,1.38,78.3,-5.0,51.722,12.07,151,71,31,,
T,2013-07-12 15:32:19,43.412699000,-80.610358000,304.6,41.9,1.43,79.0,-5.2,51.734,11.63,150,35,31,,
T,2013-07-12 15:32:20,43.412720000,-80.610210000,304.0,44.0,1.36,78.9,-4.9,51.746,12.21,150,0,31,,
T,2013-07-12 15:32:21,43.412742000,-80.610063000,303.4,43.8,1.37,78.4,-4.9,51.758,12.15,148,92,31,,
T,2013-07-12 15:32:22,43.412767000,-80.609913000,302.8,44.9,1.34,77.1,-4.8,51.771,12.46,148,116,31,,
T,2013-07-12 15:32:23,43.412793000,-80.609751000,302.2,48.4,1.24,77.5,-4.5,51.784,13.44,147,120,31,,
T,2013-07-12 15:32:24,43.412818000,-80.609590000,301.6,48.0,1.25,77.9,-4.5,51.798,13.33,148,119,31,,
T,2013-07-12 15:32:25,43.412842000,-80.609439000,301.0,45.1,1.33,77.7,-4.8,51.810,12.52,148,115,31,,
T,2013-07-12 15:32:26,43.412867000,-80.609274000,300.4,49.1,1.22,78.2,-4.4,51.824,13.65,148,117,31,,
T,2013-07-12 15:32:27,43.412895000,-80.609098000,299.8,52.5,1.14,77.6,-4.1,51.838,14.59,149,118,31,,
T,2013-07-12 15:32:28,43.412919000,-80.608939000,299.2,47.3,1.27,78.3,-4.6,51.851,13.15,149,119,31,,
T,2013-07-12 15:32:29,43.412945000,-80.608771000,298.6,50.1,1.20,78.0,-4.3,51.865,13.91,150,119,31,,
T,2013-07-12 15:32:30,43.412971000,-80.608603000,298.0,50.1,1.20,78.0,-4.3,51.879,13.91,151,118,31,,
T,2013-07-12 15:32:31,43.412996000,-80.608439000,297.6,48.9,1.23,78.1,-2.9,51.893,13.57,152,116,31,,
T,2013-07-12 15:32:32,43.413020000,-80.608276000,297.2,48.5,1.24,78.5,-3.0,51.906,13.47,152,114,31,,
T,2013-07-12 15:32:33,43.413045000,-80.608118000,296.8,47.1,1.27,77.7,-3.1,51.919,13.09,153,113,31,,
T,2013-07-12 15:32:34,43.413069000,-80.607961000,296.4,46.8,1.28,78.1,-3.1,51.932,12.99,154,109,31,,
T,2013-07-12 15:32:35,43.413094000,-80.607807000,295.8,46.0,1.30,77.4,-4.7,51.945,12.78,155,101,31,,
T,2013-07-12 15:32:37,43.413142000,-80.607510000,295.8,44.3,1.35,77.5,0.0,51.970,24.64,156,75,31,,
T,2013-07-12 15:32:40,43.413214000,-80.607129000,295.8,38.3,1.57,75.4,0.0,52.002,31.88,153,0,31,,
T,2013-07-12 15:32:42,43.413258000,-80.606891000,295.8,35.8,1.68,75.7,0.0,52.022,19.89,151,0,31,,
T,2013-07-12 15:32:45,43.413301000,-80.606569000,296.4,31.8,1.89,79.6,2.3,52.048,26.51,150,25,31,,
T,2013-07-12 15:32:46,43.413314000,-80.606476000,296.8,27.6,2.17,79.1,5.2,52.056,7.67,150,25,31,,
T,2013-07-12 15:32:47,43.413328000,-80.606383000,297.2,27.7,2.17,78.3,5.2,52.063,7.69,149,6,31,,
T,2013-07-12 15:32:48,43.413339000,-80.606298000,297.6,25.2,2.38,79.9,5.7,52.070,6.99,148,0,31,,
T,2013-07-12 15:32:49,43.413347000,-80.606216000,298.0,24.1,2.49,82.4,6.0,52.077,6.70,148,32,31,,
T,2013-07-12 15:32:54,43.413401000,-80.605815000,298.0,23.8,2.52,79.5,0.0,52.110,33.03,144,64,31,,
T,2013-07-12 15:33:00,43.413462000,-80.605432000,298.0,19.1,3.15,77.6,0.0,52.142,31.75,141,0,31,,
T,2013-07-12 15:33:01,43.413462000,-80.605405000,298.0,7.9,7.62,90.0,0.0,52.144,2.19,141,0,31,,
T,2013-07-12 15:33:02,43.413467000,-80.605386000,298.0,5.9,10.19,70.1,0.0,52.146,1.64,140,0,31,,
T,2013-07-12 15:33:03,43.413467000,-80.605354000,298.0,9.3,6.43,90.0,0.0,52.148,2.59,140,0,31,,
T,2013-07-12 15:33:05,43.413473000,-80.605288000,298.0,9.7,6.19,82.9,0.0,52.154,5.39,137,22,31,,
T,2013-07-12 15:33:08,43.413487000,-80.605112000,298.0,17.2,3.49,83.8,0.0,52.168,14.34,139,84,31,,
T,2013-07-12 15:33:11,43.413529000,-80.604847000,298.4,26.4,2.28,77.7,1.8,52.190,21.96,143,109,31,,
T,2013-07-12 15:33:12,43.413545000,-80.604756000,298.8,27.3,2.20,76.4,5.3,52.198,7.58,144,112,31,,
T,2013-07-12 15:33:13,43.413559000,-80.604664000,299.4,27.4,2.19,78.2,7.9,52.205,7.61,147,112,31,,
T,2013-07-12 15:33:14,43.413575000,-80.604571000,299.8,27.9,2.15,76.7,5.2,52.213,7.74,148,112,31,,
T,2013-07-12 15:33:15,43.413590000,-80.604479000,300.2,27.5,2.18,77.3,5.2,52.221,7.64,150,111,30,,
T,2013-07-12 15:33:17,43.413631000,-80.604297000,300.2,27.8,2.16,72.8,0.0,52.236,15.43,153,114,31,,
T,2013-07-12 15:33:19,43.413666000,-80.604116000,300.2,27.3,2.20,75.1,0.0,52.251,15.17,156,107,30,,
T,2013-07-12 15:33:21,43.413698000,-80.603925000,300.2,28.6,2.10,77.0,0.0,52.267,15.87,159,74,30,,
T,2013-07-12 15:33:22,43.413714000,-80.603837000,300.2,26.4,2.27,75.9,0.0,52.274,7.35,160,74,30,,
T,2013-07-12 15:33:30,43.413808000,-80.603171000,300.2,24.7,2.43,79.0,0.0,52.329,54.94,160,95,30,,
T,2013-07-12 15:33:38,43.413906000,-80.602560000,300.2,22.8,2.63,77.5,0.0,52.380,50.67,158,0,30,,
T,2013-07-12 15:33:46,43.414005000,-80.602069000,300.2,18.6,3.23,74.5,0.0,52.421,41.26,156,0,30,,
T,2013-07-12 15:33:50,43.414022000,-80.601959000,300.2,8.2,7.32,78.0,0.0,52.430,9.11,153,0,30,,
T,2013-07-12 15:33:52,43.414017000,-80.601966000,300.6,1.4,42.00,225.5,50.4,52.431,0.79,152,189,30,,
T,2013-07-12 15:34:15,43.414019000,-80.601964000,302.4,0.0,1394.06,36.0,654.6,52.431,0.27,137,28,30,,
T,2013-07-12 15:34:16,43.414019000,-80.601964000,302.4,0.0,,36.0,,52.431,0.00,137,31,30,,
T,2013-07-12 15:34:17,43.414019000,-80.601964000,302.4,0.0,,36.0,,52.431,0.00,136,34,30,,
T,2013-07-12 15:34:59,43.414019000,-80.601964000,302.4,0.0,,36.0,,52.431,0.00,129,100,31,,
T,2013-07-12 15:35:01,43.414019000,-80.601964000,302.4,0.0,,36.0,,52.431,0.00,126,32,31,,
T,2013-07-12 15:36:11,43.414024000,-80.601944000,302.4,0.1,681.29,71.0,0.0,52.433,1.71,117,78,32,,
T,2013-07-12 15:36:12,43.414028000,-80.601914000,302.4,8.9,6.75,79.6,0.0,52.436,2.47,117,68,32,,
