type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-29 19:30:02,43.519967000,-80.612760000,373.2,19.6,3.06,275.9,2.4,19.394,16.34,,,,,
T,2012-07-29 19:30:06,43.519975000,-80.612967000,373.4,15.1,3.98,273.1,1.2,19.411,16.76,,,,,
T,2012-07-29 19:30:09,43.519988000,-80.613253000,373.3,27.8,2.16,273.6,-0.4,19.434,23.17,,,,,
T,2012-07-29 19:30:12,43.519998000,-80.613465000,373.2,20.6,2.91,273.7,-0.6,19.451,17.18,,,,,
T,2012-07-29 19:30:15,43.520015000,-80.613666000,373.1,19.6,3.06,276.7,-0.6,19.468,16.36,,,,,
T,2012-07-29 19:30:18,43.520032000,-80.613862000,373.1,19.2,3.13,276.8,0.0,19.484,15.96,,,,,
T,2012-07-29 19:30:21,43.520047000,-80.614052000,373.2,18.5,3.24,276.2,0.6,19.499,15.45,,,,,
T,2012-07-29 19:30:24,43.520062000,-80.614238000,373.2,18.2,3.30,276.3,0.0,19.514,15.13,,,,,
T,2012-07-29 19:30:27,43.520075000,-80.614361000,373.3,12.1,4.98,278.3,1.0,19.524,10.05,,,,,
T,2012-07-29 19:30:30,43.520100000,-80.614616000,373.6,25.0,2.40,277.7,1.4,19.545,20.80,,,,,
T,2012-07-29 19:30:33,43.520119000,-80.614811000,374.1,19.1,3.14,277.7,3.1,19.561,15.91,,,,,
T,2012-07-29 19:30:36,43.520139000,-80.615014000,374.7,19.9,3.02,277.7,3.6,19.578,16.56,,,,,
T,2012-07-29 19:30:39,43.520157000,-80.615225000,375.3,20.6,2.91,276.7,3.5,19.595,17.18,,,,,
T,2012-07-29 19:30:42,43.520172000,-80.615435000,375.8,20.5,2.93,275.6,2.9,19.612,17.06,,,,,
T,2012-07-29 19:30:45,43.520188000,-80.615644000,375.6,20.4,2.94,276.0,-1.2,19.629,16.99,,,,,
T,2012-07-29 19:30:48,43.520202000,-80.615853000,375.4,20.4,2.95,275.3,-1.2,19.646,16.97,,,,,
T,2012-07-29 19:30:51,43.520220000,-80.616072000,375.3,21.4,2.81,276.5,-0.6,19.664,17.82,,,,,
T,2012-07-29 19:30:54,43.520235000,-80.616288000,375.1,21.1,2.85,275.5,-1.1,19.681,17.54,,,,,
T,2012-07-29 19:30:57,43.520257000,-80.616503000,375.3,21.1,2.85,278.0,1.1,19.699,17.55,,,,,
T,2012-07-29 19:31:00,43.520270000,-80.616644000,375.4,13.8,4.35,277.2,0.9,19.710,11.49,,,,,
T,2012-07-29 19:31:03,43.520298000,-80.616931000,375.5,28.1,2.14,277.7,0.4,19.734,23.41,,,,,
T,2012-07-29 19:31:06,43.520312000,-80.617148000,375.5,21.1,2.84,275.1,0.0,19.751,17.61,,,,,
T,2012-07-29 19:31:09,43.520325000,-80.617367000,375.0,21.3,2.81,274.7,-2.8,19.769,17.76,,,,,
T,2012-07-29 19:31:12,43.520343000,-80.617587000,374.6,21.5,2.79,276.4,-2.2,19.787,17.90,,,,,
T,2012-07-29 19:31:15,43.520362000,-80.617809000,374.1,21.7,2.77,276.7,-2.8,19.805,18.07,,,,,
T,2012-07-29 19:31:18,43.520380000,-80.618032000,374.1,21.8,2.76,276.4,0.0,19.823,18.14,,,,,
T,2012-07-29 19:31:21,43.520403000,-80.618254000,374.4,21.8,2.76,278.1,1.7,19.841,18.13,,,,,
T,2012-07-29 19:31:24,43.520422000,-80.618473000,374.7,21.4,2.80,276.8,1.7,19.859,17.83,,,,,
T,2012-07-29 19:31:27,43.520439000,-80.618686000,375.0,20.8,2.89,276.3,1.7,19.876,17.32,,,,,
T,2012-07-29 19:31:30,43.520454000,-80.618895000,375.0,20.4,2.94,275.7,0.0,19.893,16.98,,,,,
T,2012-07-29 19:31:33,43.520472000,-80.619094000,375.0,19.5,3.08,277.1,0.0,19.910,16.21,,,,,
T,2012-07-29 19:31:36,43.520477000,-80.619271000,375.0,17.2,3.49,272.2,0.0,19.924,14.32,,,,,
T,2012-07-29 19:31:39,43.520479000,-80.619413000,375.0,13.8,4.35,271.1,0.0,19.935,11.48,,,,,
T,2012-07-29 19:31:42,43.520483000,-80.619550000,375.0,13.3,4.51,272.3,0.0,19.946,11.09,,,,,
T,2012-07-29 19:31:45,43.520491000,-80.619697000,375.1,14.3,4.20,274.3,0.8,19.958,11.92,,,,,
T,2012-07-29 19:31:48,43.520499000,-80.619847000,375.3,14.6,4.11,274.2,1.6,19.971,12.16,,,,,
T,2012-07-29 19:31:51,43.520511000,-80.619992000,375.5,14.2,4.24,276.5,1.7,19.982,11.80,,,,,
T,2012-07-29 19:31:54,43.520577000,-80.620066000,375.6,11.4,5.28,320.9,1.1,19.992,9.46,,,,,
T,2012-07-29 19:31:57,43.520654000,-80.620110000,375.6,11.1,5.40,337.5,0.0,20.001,9.27,,,,,
T,2012-07-29 19:32:01,43.520714000,-80.620140000,375.7,6.4,9.40,340.1,1.4,20.008,7.09,,,,,
T,2012-07-29 19:34:02,43.520828000,-80.620166000,375.7,0.4,157.07,350.6,0.0,20.021,12.84,,,,,
T,2012-07-29 19:34:38,43.520747000,-80.620105000,375.6,1.0,58.47,151.4,-1.0,20.031,10.26,,,,,
T,2012-07-29 19:34:43,43.520726000,-80.620078000,375.6,2.3,26.08,137.0,0.0,20.034,3.20,,,,,
T,2012-07-29 19:34:49,43.520710000,-80.620044000,375.6,2.0,30.55,123.0,0.0,20.038,3.27,,,,,
T,2012-07-29 19:35:26,43.520700000,-80.620079000,375.6,0.3,202.85,248.5,0.0,20.041,3.04,,,,,
T,2012-07-29 19:38:00,43.520428000,-80.620194000,375.7,0.7,81.18,197.0,0.3,20.072,31.62,,,,,
T,2012-07-29 19:38:03,43.520612000,-80.620234000,375.8,24.8,2.42,351.0,0.5,20.093,20.70,,,,,
T,2012-07-29 19:38:06,43.520649000,-80.620201000,375.7,5.9,10.20,32.9,-2.0,20.098,4.90,,,,,
T,2012-07-29 19:38:09,43.520699000,-80.620160000,375.7,7.8,7.73,30.7,0.0,20.104,6.47,,,,,
T,2012-07-29 19:38:16,43.520714000,-80.620088000,375.6,3.1,19.27,74.0,-1.7,20.110,6.05,,,,,
T,2012-07-29 19:38:21,43.520710000,-80.620050000,375.6,2.2,26.85,98.3,0.0,20.114,3.10,,,,,
T,2012-07-29 19:38:37,43.520726000,-80.620019000,375.5,0.7,86.78,54.6,-3.3,20.117,3.07,,,,,
T,2012-07-29 19:38:47,43.520753000,-80.620013000,375.5,1.1,54.85,9.2,0.0,20.120,3.04,,,,,
T,2012-07-29 19:39:20,43.520751000,-80.620085000,375.6,0.6,94.41,267.8,1.7,20.126,5.83,,,,,
T,2012-07-29 19:39:24,43.520777000,-80.620101000,375.6,2.8,21.06,336.0,0.0,20.129,3.17,,,,,
T,2012-07-29 19:39:28,43.520807000,-80.620113000,375.6,3.1,19.20,343.8,0.0,20.132,3.47,,,,,
T,2012-07-29 19:39:35,43.520833000,-80.620131000,375.7,1.7,36.07,333.3,3.1,20.135,3.23,,,,,
T,2012-07-29 19:39:41,43.520858000,-80.620159000,375.7,2.1,27.91,320.9,0.0,20.139,3.58,,,,,
T,2012-07-29 19:40:00,43.520849000,-80.620197000,375.7,0.6,98.01,251.9,0.0,20.142,3.23,,,,,
T,2012-07-29 19:40:13,43.520808000,-80.620223000,375.8,1.4,43.19,204.7,2.0,20.147,5.02,,,,,
T,2012-07-29 19:40:52,43.520795000,-80.620186000,375.7,0.3,195.67,115.9,-3.0,20.151,3.32,,,,,
T,2012-07-29 19:40:59,43.520789000,-80.620094000,375.6,3.8,15.62,95.1,-1.3,20.158,7.47,,,,,
T,2012-07-29 19:41:10,43.520798000,-80.620040000,375.5,1.5,40.93,77.1,-2.2,20.163,4.48,,,,,
T,2012-07-29 19:41:23,43.520772000,-80.620054000,375.6,0.9,69.84,201.3,3.2,20.166,3.10,,,,,
T,2012-07-29 19:41:33,43.520750000,-80.620091000,375.6,1.4,43.14,230.6,0.0,20.169,3.86,,,,,
T,2012-07-29 19:41:43,43.520724000,-80.620101000,375.6,1.1,55.56,195.6,0.0,20.172,3.00,,,,,
T,2012-07-29 19:42:10,43.520743000,-80.620129000,375.7,0.4,145.38,313.1,3.2,20.176,3.10,,,,,
T,2012-07-29 19:42:27,43.520733000,-80.620164000,375.7,0.6,93.20,248.5,0.0,20.179,3.04,,,,,
T,2012-07-29 19:43:03,43.520706000,-80.620159000,375.7,0.3,198.22,172.4,0.0,20.182,3.03,,,,,
T,2012-07-29 19:43:30,43.520733000,-80.620158000,375.7,0.4,149.96,1.5,0.0,20.185,3.00,,,,,
T,2012-07-29 19:43:40,43.520764000,-80.620142000,375.7,1.3,45.30,20.5,0.0,20.188,3.68,,,,,
T,2012-07-29 19:43:44,43.520796000,-80.620132000,375.7,3.3,18.28,12.8,0.0,20.192,3.65,,,,,
T,2012-07-29 19:43:47,43.520787000,-80.620179000,375.7,4.7,12.73,255.2,0.0,20.196,3.93,,,,,
T,2012-07-29 19:43:50,43.520706000,-80.620194000,375.7,10.9,5.51,187.6,0.0,20.205,9.08,,,,,
T,2012-07-29 19:43:53,43.520611000,-80.620140000,375.7,13.7,4.38,157.6,0.0,20.216,11.42,,,,,
T,2012-07-29 19:43:56,43.520514000,-80.619997000,375.5,19.0,3.16,133.1,-1.3,20.232,15.81,,,,,
T,2012-07-29 19:43:59,43.520450000,-80.619785000,375.2,22.3,2.69,112.6,-1.6,20.251,18.56,,,,,
T,2012-07-29 19:44:02,43.520403000,-80.619580000,375.0,20.9,2.88,107.5,-1.2,20.268,17.38,,,,,
T,2012-07-29 19:44:05,43.520363000,-80.619399000,375.0,18.4,3.27,106.9,0.0,20.283,15.29,,,,,
T,2012-07-29 19:44:08,43.520198000,-80.619409000,374.9,22.0,2.72,182.5,-0.5,20.302,18.35,,,,,
T,2012-07-29 19:44:11,43.520083000,-80.619438000,374.9,15.6,3.85,190.4,0.0,20.315,12.99,,,,,
T,2012-07-29 19:44:14,43.519955000,-80.619466000,374.9,17.3,3.47,189.0,0.0,20.329,14.40,,,,,
T,2012-07-29 19:44:17,43.519804000,-80.619492000,374.9,20.3,2.96,187.1,0.0,20.346,16.91,,,,,
T,2012-07-29 19:44:20,43.519607000,-80.619528000,374.9,26.5,2.26,187.5,0.0,20.368,22.08,,,,,
T,2012-07-29 19:44:23,43.519383000,-80.619563000,375.0,30.1,2.00,186.5,0.4,20.393,25.05,,,,,
T,2012-07-29 19:44:26,43.519160000,-80.619599000,375.0,29.9,2.00,186.7,0.0,20.418,24.95,,,,,
T,2012-07-29 19:44:29,43.518948000,-80.619637000,374.9,28.5,2.10,187.4,-0.4,20.442,23.75,,,,,
T,2012-07-29 19:44:32,43.518746000,-80.619675000,374.8,27.2,2.21,187.8,-0.4,20.465,22.65,,,,,
T,2012-07-29 19:44:35,43.518547000,-80.619711000,374.2,26.8,2.24,187.5,-2.7,20.487,22.30,,,,,
T,2012-07-29 19:44:38,43.518346000,-80.619745000,373.7,27.0,2.22,187.0,-2.2,20.509,22.50,,,,,
T,2012-07-29 19:44:41,43.518144000,-80.619778000,373.2,27.1,2.21,186.8,-2.2,20.532,22.60,,,,,
T,2012-07-29 19:44:44,43.517943000,-80.619818000,372.8,27.1,2.22,188.2,-1.8,20.555,22.56,,,,,
T,2012-07-29 19:44:47,43.517744000,-80.619849000,372.4,26.7,2.25,186.4,-1.8,20.577,22.25,,,,,
T,2012-07-29 19:44:50,43.517542000,-80.619885000,372.0,27.2,2.21,187.4,-1.8,20.599,22.63,,,,,
T,2012-07-29 19:44:53,43.517341000,-80.619918000,371.6,27.0,2.22,186.8,-1.8,20.622,22.49,,,,,
T,2012-07-29 19:44:56,43.517136000,-80.619954000,371.2,27.6,2.18,187.3,-1.7,20.645,22.96,,,,,
T,2012-07-29 19:44:59,43.516925000,-80.619989000,370.4,28.3,2.12,186.9,-3.4,20.668,23.61,,,,,
T,2012-07-29 19:45:02,43.516712000,-80.620019000,369.4,28.5,2.10,185.8,-4.2,20.692,23.79,,,,,
T,2012-07-29 19:45:05,43.516489000,-80.620057000,368.4,30.0,2.00,187.0,-4.0,20.717,24.97,,,,,
T,2012-07-29 19:45:08,43.516332000,-80.620083000,367.7,21.1,2.85,186.8,-4.0,20.735,17.57,,,,,
T,2012-07-29 19:45:11,43.515992000,-80.620136000,366.1,45.6,1.32,186.4,-4.2,20.773,38.02,,,,,
T,2012-07-29 19:45:14,43.515729000,-80.620176000,364.8,35.3,1.70,186.3,-4.4,20.802,29.40,,,,,
T,2012-07-29 19:45:17,43.515459000,-80.620222000,363.4,36.3,1.65,187.0,-4.6,20.832,30.23,,,,,
T,2012-07-29 19:45:20,43.515173000,-80.620263000,363.4,38.3,1.57,185.9,0.0,20.864,31.95,,,,,
T,2012-07-29 19:45:23,43.514857000,-80.620315000,363.7,42.4,1.41,186.8,0.8,20.900,35.36,,,,,
T,2012-07-29 19:45:26,43.514540000,-80.620362000,364.0,42.5,1.41,186.1,0.8,20.935,35.42,,,,,
T,2012-07-29 19:45:29,43.514225000,-80.620416000,363.6,42.3,1.42,187.1,-1.1,20.970,35.27,,,,,
T,2012-07-29 19:45:32,43.513926000,-80.620467000,363.3,40.2,1.49,187.1,-0.9,21.004,33.47,,,,,
T,2012-07-29 19:45:35,43.513643000,-80.620516000,363.0,38.0,1.58,187.2,-0.9,21.036,31.69,,,,,
T,2012-07-29 19:45:38,43.513380000,-80.620559000,362.7,35.3,1.70,186.8,-1.0,21.065,29.43,,,,,
T,2012-07-29 19:45:41,43.513148000,-80.620586000,362.3,31.0,1.93,184.8,-1.5,21.091,25.87,,,,,
T,2012-07-29 19:45:44,43.512924000,-80.620617000,362.0,30.0,2.00,185.7,-1.2,21.116,25.01,,,,,
T,2012-07-29 19:45:47,43.512699000,-80.620653000,361.8,30.2,1.99,186.6,-0.8,21.141,25.17,,,,,
T,2012-07-29 19:45:50,43.512467000,-80.620694000,361.6,31.2,1.92,187.3,-0.8,21.167,25.99,,,,,
T,2012-07-29 19:45:53,43.512226000,-80.620740000,361.5,32.4,1.85,187.9,-0.4,21.194,27.03,,,,,
T,2012-07-29 19:45:56,43.511971000,-80.620784000,361.5,34.3,1.75,187.1,0.0,21.223,28.55,,,,,
T,2012-07-29 19:45:59,43.511707000,-80.620829000,361.7,35.5,1.69,187.0,0.7,21.252,29.56,,,,,
T,2012-07-29 19:46:02,43.511445000,-80.620871000,361.9,35.2,1.71,186.6,0.7,21.282,29.31,,,,,
T,2012-07-29 19:46:05,43.511193000,-80.620907000,362.2,33.8,1.78,185.9,1.1,21.310,28.15,,,,,
T,2012-07-29 19:46:08,43.510951000,-80.620948000,362.9,32.5,1.85,187.0,2.6,21.337,27.09,,,,,
T,2012-07-29 19:46:11,43.510715000,-80.620985000,363.7,31.7,1.89,186.5,3.0,21.363,26.39,,,,,
T,2012-07-29 19:46:14,43.510484000,-80.621022000,364.5,31.0,1.94,186.6,3.1,21.389,25.84,,,,,
T,2012-07-29 19:46:17,43.510260000,-80.621056000,365.3,30.0,2.00,186.3,3.2,21.414,25.04,,,,,
T,2012-07-29 19:46:20,43.510048000,-80.621091000,366.1,28.5,2.11,186.8,3.4,21.438,23.72,,,,,
T,2012-07-29 19:46:23,43.509849000,-80.621123000,366.8,26.7,2.25,186.7,3.1,21.460,22.26,,,,,
T,2012-07-29 19:46:26,43.509667000,-80.621152000,367.5,24.4,2.46,186.6,3.4,21.480,20.36,,,,,
T,2012-07-29 19:46:29,43.509500000,-80.621176000,367.8,22.4,2.68,185.9,1.6,21.499,18.66,,,,,
T,2012-07-29 19:46:32,43.509339000,-80.621208000,367.9,21.7,2.77,188.2,0.6,21.517,18.07,,,,,
T,2012-07-29 19:46:35,43.509184000,-80.621240000,368.0,20.9,2.87,188.5,0.6,21.534,17.41,,,,,
T,2012-07-29 19:46:38,43.509029000,-80.621266000,368.0,20.8,2.88,186.9,0.0,21.552,17.35,,,,,
T,2012-07-29 19:46:41,43.508871000,-80.621289000,368.0,21.2,2.83,186.0,0.0,21.569,17.65,,,,,
T,2012-07-29 19:46:44,43.508712000,-80.621312000,368.0,21.3,2.81,186.0,0.0,21.587,17.76,,,,,
T,2012-07-29 19:46:47,43.508549000,-80.621337000,367.9,21.9,2.74,186.3,-0.5,21.605,18.22,,,,,
T,2012-07-29 19:46:50,43.508366000,-80.621364000,367.7,24.5,2.45,186.1,-1.0,21.626,20.45,,,,,
T,2012-07-29 19:46:53,43.508146000,-80.621402000,367.5,29.6,2.03,187.1,-0.8,21.651,24.63,,,,,
T,2012-07-29 19:46:56,43.507915000,-80.621439000,367.2,31.0,1.94,186.6,-1.2,21.676,25.84,,,,,
T,2012-07-29 19:47:00,43.507682000,-80.621473000,367.2,23.4,2.56,186.0,0.0,21.702,26.03,,,,,
T,2012-07-29 19:47:03,43.507374000,-80.621519000,367.3,41.3,1.45,186.2,0.3,21.737,34.42,,,,,
T,2012-07-29 19:47:06,43.507146000,-80.621563000,367.5,30.7,1.95,188.0,0.8,21.762,25.58,,,,,
T,2012-07-29 19:47:09,43.506915000,-80.621606000,368.3,31.1,1.93,187.7,3.1,21.788,25.90,,,,,
T,2012-07-29 19:47:12,43.506685000,-80.621647000,369.4,30.9,1.94,187.4,4.3,21.814,25.77,,,,,
T,2012-07-29 19:47:15,43.506455000,-80.621681000,370.3,30.8,1.95,186.1,3.5,21.840,25.70,,,,,
T,2012-07-29 19:47:18,43.506233000,-80.621707000,371.1,29.7,2.02,184.9,3.2,21.865,24.75,,,,,
T,2012-07-29 19:47:21,43.506018000,-80.621731000,371.1,28.8,2.09,184.6,0.0,21.889,23.97,,,,,
T,2012-07-29 19:47:24,43.505819000,-80.621750000,371.1,26.6,2.26,184.0,0.0,21.911,22.16,,,,,
T,2012-07-29 19:47:27,43.505633000,-80.621779000,371.1,25.0,2.40,186.5,0.0,21.931,20.80,,,,,
T,2012-07-29 19:47:30,43.505444000,-80.621815000,371.0,25.4,2.36,187.9,-0.5,21.953,21.20,,,,,
T,2012-07-29 19:47:33,43.505248000,-80.621850000,371.0,26.4,2.28,187.4,0.0,21.975,21.96,,,,,
T,2012-07-29 19:47:36,43.505051000,-80.621882000,371.0,26.4,2.27,186.7,0.0,21.997,22.04,,,,,
T,2012-07-29 19:47:39,43.504860000,-80.621915000,371.0,25.7,2.34,187.1,0.0,22.018,21.39,,,,,
T,2012-07-29 19:47:42,43.504676000,-80.621947000,371.0,24.7,2.43,187.2,0.0,22.039,20.61,,,,,
T,2012-07-29 19:47:45,43.504494000,-80.621977000,371.3,24.4,2.46,186.8,1.5,22.059,20.37,,,,,
T,2012-07-29 19:47:48,43.504305000,-80.622012000,372.0,25.4,2.36,187.7,3.3,22.080,21.19,,,,,
T,2012-07-29 19:47:51,43.504114000,-80.622051000,372.7,25.7,2.33,188.4,3.3,22.102,21.45,,,,,
T,2012-07-29 19:47:54,43.503919000,-80.622086000,373.4,26.2,2.29,187.4,3.2,22.124,21.85,,,,,
T,2012-07-29 19:47:57,43.503724000,-80.622122000,374.1,26.2,2.29,187.6,3.2,22.145,21.86,,,,,
T,2012-07-29 19:48:01,43.503531000,-80.622153000,375.1,19.4,3.09,186.6,4.6,22.167,21.59,,,,,
T,2012-07-29 19:48:04,43.503277000,-80.622192000,376.3,34.1,1.76,186.4,4.2,22.195,28.40,,,,,
T,2012-07-29 19:48:07,43.503092000,-80.622224000,377.3,24.9,2.41,187.2,4.8,22.216,20.72,,,,,
T,2012-07-29 19:48:10,43.502916000,-80.622252000,378.2,23.6,2.54,186.6,4.6,22.236,19.68,,,,,
T,2012-07-29 19:48:13,43.502741000,-80.622277000,377.6,23.5,2.56,185.9,-3.1,22.255,19.55,,,,,
T,2012-07-29 19:48:16,43.502568000,-80.622303000,376.9,23.2,2.59,186.2,-3.6,22.275,19.34,,,,,
T,2012-07-29 19:48:19,43.502398000,-80.622322000,376.2,22.7,2.64,184.6,-3.7,22.294,18.95,,,,,
T,2012-07-29 19:48:22,43.502242000,-80.622352000,375.6,21.0,2.86,187.9,-3.4,22.311,17.50,,,,,
T,2012-07-29 19:48:25,43.502108000,-80.622393000,375.1,18.3,3.28,192.5,-3.3,22.326,15.25,,,,,
T,2012-07-29 19:48:28,43.502009000,-80.622420000,374.7,13.5,4.46,191.2,-3.6,22.338,11.21,,,,,
T,2012-07-29 19:48:31,43.501911000,-80.622440000,374.4,13.2,4.54,188.4,-2.7,22.349,11.01,,,,,
T,2012-07-29 19:48:34,43.501798000,-80.622457000,374.0,15.2,3.96,186.2,-3.2,22.361,12.63,,,,,
T,2012-07-29 19:48:37,43.501670000,-80.622478000,373.5,17.2,3.49,186.8,-3.5,22.376,14.32,,,,,
T,2012-07-29 19:48:40,43.501525000,-80.622505000,373.0,19.5,3.08,187.7,-3.1,22.392,16.26,,,,,
T,2012-07-29 19:48:43,43.501371000,-80.622529000,372.4,20.7,2.90,186.4,-3.5,22.409,17.22,,,,,
T,2012-07-29 19:48:46,43.501215000,-80.622548000,371.8,20.9,2.87,185.0,-3.4,22.426,17.40,,,,,
T,2012-07-29 19:48:49,43.501064000,-80.622576000,371.0,20.3,2.95,187.7,-4.7,22.443,16.93,,,,,
T,2012-07-29 19:48:52,43.500907000,-80.622599000,370.1,21.1,2.85,186.1,-5.1,22.461,17.54,,,,,
T,2012-07-29 19:48:55,43.500741000,-80.622617000,369.2,22.2,2.70,184.5,-4.9,22.479,18.50,,,,,
T,2012-07-29 19:48:58,43.500539000,-80.622648000,368.0,27.1,2.21,186.4,-5.3,22.502,22.58,,,,,
T,2012-07-29 19:49:02,43.500283000,-80.622700000,366.7,25.9,2.32,188.4,-4.5,22.531,28.75,,,,,
T,2012-07-29 19:49:05,43.499871000,-80.622770000,365.0,55.3,1.08,187.0,-3.7,22.577,46.12,,,,,
T,2012-07-29 19:49:08,43.499529000,-80.622831000,364.4,46.0,1.30,187.4,-1.6,22.615,38.32,,,,,
T,2012-07-29 19:49:11,43.499181000,-80.622881000,368.1,46.6,1.29,185.9,9.5,22.654,38.87,,,,,
T,2012-07-29 19:49:14,43.498837000,-80.622934000,372.1,46.2,1.30,186.4,10.4,22.692,38.46,,,,,
T,2012-07-29 19:49:17,43.498512000,-80.622983000,374.0,43.6,1.38,186.2,5.2,22.729,36.33,,,,,
T,2012-07-29 19:49:20,43.498227000,-80.623020000,375.1,38.2,1.57,185.4,3.5,22.761,31.81,,,,,
T,2012-07-29 19:49:23,43.498000000,-80.623053000,375.9,30.4,1.97,186.0,3.2,22.786,25.36,,,,,
T,2012-07-29 19:49:26,43.497810000,-80.623070000,376.4,25.4,2.36,183.7,2.4,22.807,21.15,,,,,
T,2012-07-29 19:49:29,43.497643000,-80.623092000,376.7,22.4,2.68,185.5,1.6,22.826,18.64,,,,,
T,2012-07-29 19:49:32,43.497489000,-80.623124000,377.0,20.8,2.89,188.6,1.7,22.843,17.30,,,,,
T,2012-07-29 19:49:35,43.497335000,-80.623157000,377.4,20.8,2.89,188.8,2.3,22.860,17.32,,,,,
T,2012-07-29 19:49:38,43.497176000,-80.623190000,377.8,21.4,2.80,188.6,2.2,22.878,17.87,,,,,
T,2012-07-29 19:49:41,43.497022000,-80.623213000,378.3,20.7,2.91,186.2,2.9,22.895,17.21,,,,,
T,2012-07-29 19:49:44,43.496871000,-80.623235000,378.8,20.2,2.96,186.0,3.0,22.912,16.87,,,,,
T,2012-07-29 19:49:47,43.496724000,-80.623259000,379.2,19.7,3.04,186.8,2.4,22.929,16.45,,,,,
T,2012-07-29 19:49:50,43.496585000,-80.623278000,379.7,18.6,3.22,185.7,3.2,22.944,15.52,,,,,
T,2012-07-29 19:49:53,43.496451000,-80.623303000,380.0,18.0,3.33,187.7,2.0,22.959,15.02,,,,,
T,2012-07-29 19:49:56,43.496315000,-80.623328000,380.3,18.3,3.28,187.6,2.0,22.975,15.24,,,,,
T,2012-07-29 19:49:59,43.496175000,-80.623348000,380.3,18.8,3.20,185.9,0.0,22.990,15.64,,,,,
T,2012-07-29 19:50:03,43.496032000,-80.623373000,379.9,14.4,4.16,187.2,-2.5,23.006,16.02,,,,,
T,2012-07-29 19:50:06,43.495839000,-80.623415000,379.4,26.1,2.30,189.0,-2.3,23.028,21.71,,,,,
T,2012-07-29 19:50:09,43.495696000,-80.623443000,379.0,19.3,3.12,188.1,-2.5,23.044,16.05,,,,,
T,2012-07-29 19:50:12,43.495539000,-80.623471000,378.6,21.1,2.84,187.4,-2.3,23.062,17.59,,,,,
T,2012-07-29 19:50:15,43.495354000,-80.623488000,378.0,24.7,2.43,183.8,-2.9,23.082,20.60,,,,,
T,2012-07-29 19:50:18,43.495164000,-80.623515000,377.2,25.5,2.36,185.9,-3.8,23.103,21.22,,,,,
T,2012-07-29 19:50:21,43.494944000,-80.623566000,376.1,29.7,2.02,189.5,-4.4,23.128,24.79,,,,,
T,2012-07-29 19:50:24,43.494699000,-80.623610000,374.9,32.9,1.82,187.4,-4.4,23.156,27.45,,,,,
T,2012-07-29 19:50:27,43.494421000,-80.623656000,373.5,37.3,1.61,186.8,-4.5,23.187,31.11,,,,,
T,2012-07-29 19:50:30,43.494101000,-80.623712000,371.8,43.0,1.40,187.2,-4.7,23.223,35.84,,,,,
T,2012-07-29 19:50:33,43.493734000,-80.623782000,370.0,49.4,1.21,187.9,-4.4,23.264,41.17,,,,,
T,2012-07-29 19:50:36,43.493326000,-80.623859000,368.1,54.9,1.09,187.8,-4.2,23.310,45.76,,,,,
T,2012-07-29 19:50:39,43.492901000,-80.623927000,366.1,57.0,1.05,186.6,-4.2,23.357,47.54,,,,,
T,2012-07-29 19:50:42,43.492459000,-80.623997000,362.8,59.3,1.01,186.6,-6.7,23.406,49.43,,,,,
T,2012-07-29 19:50:45,43.491988000,-80.624066000,359.9,63.2,0.95,186.1,-5.5,23.459,52.63,,,,,
T,2012-07-29 19:50:48,43.491470000,-80.624146000,359.6,69.5,0.86,186.4,-0.5,23.517,57.91,,,,,
T,2012-07-29 19:50:51,43.490978000,-80.624231000,360.2,66.1,0.91,187.1,1.1,23.572,55.09,,,,,
T,2012-07-29 19:50:54,43.490542000,-80.624300000,361.1,58.5,1.03,186.6,1.8,23.621,48.76,,,,,
T,2012-07-29 19:50:57,43.490184000,-80.624342000,362.4,47.9,1.25,184.9,3.3,23.661,39.92,,,,,
T,2012-07-29 19:51:00,43.489918000,-80.624385000,363.8,35.7,1.68,186.7,4.7,23.691,29.76,,,,,
T,2012-07-29 19:51:04,43.489715000,-80.624426000,364.9,20.5,2.92,188.3,4.8,23.713,22.80,,,,,
T,2012-07-29 19:51:07,43.489504000,-80.624466000,365.8,28.4,2.11,187.8,3.8,23.737,23.66,,,,,
T,2012-07-29 19:51:10,43.489371000,-80.624496000,366.0,18.0,3.34,189.3,1.3,23.752,14.97,,,,,
T,2012-07-29 19:51:13,43.489248000,-80.624516000,366.2,16.5,3.63,186.7,1.5,23.766,13.76,,,,,
T,2012-07-29 19:51:16,43.489127000,-80.624542000,366.4,16.3,3.67,188.9,1.5,23.779,13.61,,,,,
T,2012-07-29 19:51:19,43.489007000,-80.624569000,366.7,16.2,3.70,189.3,2.2,23.793,13.51,,,,,
T,2012-07-29 19:51:22,43.488889000,-80.624585000,366.8,15.8,3.80,185.6,0.8,23.806,13.17,,,,,
T,2012-07-29 19:51:25,43.488781000,-80.624603000,367.0,14.5,4.14,186.9,1.7,23.818,12.09,,,,,
T,2012-07-29 19:51:28,43.488678000,-80.624620000,367.1,13.8,4.34,186.8,0.9,23.830,11.53,,,,,
T,2012-07-29 19:51:31,43.488579000,-80.624631000,367.1,13.2,4.53,184.6,0.0,23.841,11.04,,,,,
T,2012-07-29 19:51:34,43.488492000,-80.624643000,367.1,11.7,5.15,185.7,0.0,23.850,9.71,,,,,
