type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-04 00:01:46,43.449391000,-80.592485000,398.2,39.0,1.54,141.3,-3.7,52.520,10.84,167,0,25,,
T,2013-07-04 00:01:47,43.449311000,-80.592412000,397.6,38.4,1.56,146.5,-5.6,52.531,10.67,167,0,25,,
T,2013-07-04 00:01:48,43.449234000,-80.592335000,397.6,38.1,1.57,144.0,0.0,52.541,10.58,166,0,25,,
T,2013-07-04 00:01:51,43.449022000,-80.592104000,397.2,36.1,1.66,141.7,-1.3,52.571,30.07,165,0,25,,
T,2013-07-04 00:01:52,43.448958000,-80.592030000,396.8,33.5,1.79,140.0,-4.3,52.581,9.30,164,0,25,,
T,2013-07-04 00:01:53,43.448896000,-80.591955000,396.4,33.1,1.82,138.7,-4.4,52.590,9.18,163,0,25,,
T,2013-07-04 00:01:54,43.448835000,-80.591885000,396.0,31.8,1.89,140.2,-4.5,52.599,8.83,162,0,25,,
T,2013-07-04 00:01:55,43.448773000,-80.591813000,395.6,32.5,1.85,139.9,-4.4,52.608,9.02,161,0,25,,
T,2013-07-04 00:01:58,43.448591000,-80.591618000,395.6,30.8,1.95,142.1,0.0,52.633,25.65,158,0,25,,
T,2013-07-04 00:02:00,43.448492000,-80.591509000,395.6,25.4,2.36,141.4,0.0,52.647,14.10,157,0,25,,
T,2013-07-04 00:02:02,43.448412000,-80.591423000,395.6,20.3,2.95,142.0,0.0,52.659,11.29,156,0,25,,
T,2013-07-04 00:02:05,43.448320000,-80.591295000,395.6,17.5,3.44,134.7,0.0,52.673,14.55,153,0,25,,
T,2013-07-04 00:02:07,43.448283000,-80.591221000,395.0,13.1,4.59,124.6,-8.3,52.680,7.26,153,0,25,,
T,2013-07-04 00:02:08,43.448290000,-80.591188000,394.6,10.0,5.99,73.7,-14.4,52.683,2.78,152,0,25,,
T,2013-07-04 00:02:09,43.448315000,-80.591169000,394.2,11.4,5.25,28.9,-12.6,52.686,3.17,151,0,25,,
T,2013-07-04 00:02:10,43.448343000,-80.591160000,393.8,11.5,5.22,13.1,-12.5,52.690,3.20,150,0,25,,
T,2013-07-04 00:02:11,43.448368000,-80.591156000,393.4,10.1,5.96,6.6,-14.3,52.692,2.80,150,0,25,,
T,2013-07-04 00:02:16,43.448488000,-80.591123000,393.4,9.8,6.13,11.3,0.0,52.706,13.60,147,27,25,,
T,2013-07-04 00:02:19,43.448578000,-80.591108000,393.4,12.1,4.96,6.9,0.0,52.716,10.07,148,42,25,,
T,2013-07-04 00:02:22,43.448696000,-80.591112000,393.4,15.7,3.81,358.6,0.0,52.729,13.11,151,58,25,,
T,2013-07-04 00:02:24,43.448787000,-80.591104000,393.4,18.2,3.29,3.7,0.0,52.739,10.13,152,61,25,,
T,2013-07-04 00:02:26,43.448874000,-80.591103000,393.4,17.4,3.45,0.5,0.0,52.749,9.67,154,62,25,,
T,2013-07-04 00:02:29,43.448982000,-80.591086000,393.4,14.5,4.14,6.5,0.0,52.761,12.08,156,49,25,,
T,2013-07-04 00:02:30,43.449015000,-80.591076000,393.8,13.5,4.44,12.4,10.7,52.765,3.75,156,49,25,,
T,2013-07-04 00:02:31,43.449045000,-80.591063000,394.2,12.6,4.77,17.5,11.4,52.768,3.50,156,49,25,,
T,2013-07-04 00:02:32,43.449068000,-80.591045000,394.6,10.6,5.67,29.6,13.6,52.771,2.94,157,0,25,,
T,2013-07-04 00:02:34,43.449098000,-80.590982000,395.6,11.0,5.47,56.7,16.4,52.777,6.09,156,11,25,,
T,2013-07-04 00:02:38,43.449084000,-80.590720000,395.6,19.1,3.14,94.2,0.0,52.799,21.26,157,74,25,,
T,2013-07-04 00:02:43,43.449038000,-80.590278000,395.6,26.0,2.31,98.2,0.0,52.835,36.14,159,88,25,,
T,2013-07-04 00:02:46,43.448974000,-80.590039000,395.6,24.7,2.43,110.2,0.0,52.855,20.61,159,22,25,,
T,2013-07-04 00:02:48,43.448926000,-80.589894000,395.6,23.2,2.59,114.5,0.0,52.868,12.89,159,78,25,,
T,2013-07-04 00:02:50,43.448887000,-80.589737000,395.6,24.2,2.48,108.9,0.0,52.882,13.43,160,81,25,,
T,2013-07-04 00:02:52,43.448888000,-80.589568000,395.6,24.6,2.44,89.5,0.0,52.895,13.68,160,85,25,,
T,2013-07-04 00:02:59,43.448926000,-80.588900000,395.6,27.9,2.15,85.5,0.0,52.950,54.24,161,97,25,,
T,2013-07-04 00:03:07,43.449065000,-80.588125000,395.6,29.1,2.06,76.1,0.0,53.014,64.61,161,99,25,,
T,2013-07-04 00:03:08,43.449095000,-80.588029000,395.6,30.4,1.97,66.7,0.0,53.023,8.46,161,101,25,,
T,2013-07-04 00:03:14,43.449311000,-80.587415000,395.6,33.1,1.81,64.1,0.0,53.078,55.19,161,106,25,,
T,2013-07-04 00:03:20,43.449553000,-80.586730000,395.0,37.0,1.62,64.1,-1.0,53.139,61.62,160,0,25,,
T,2013-07-04 00:03:21,43.449594000,-80.586612000,394.6,38.1,1.58,64.4,-3.8,53.150,10.58,160,0,25,,
T,2013-07-04 00:03:22,43.449635000,-80.586488000,394.2,39.7,1.51,65.5,-3.6,53.161,11.02,160,0,25,,
T,2013-07-04 00:03:23,43.449675000,-80.586363000,393.8,39.8,1.51,66.2,-3.6,53.172,11.05,159,0,25,,
T,2013-07-04 00:03:24,43.449716000,-80.586240000,393.2,39.4,1.52,65.3,-5.5,53.183,10.95,159,0,25,,
T,2013-07-04 00:03:25,43.449759000,-80.586116000,392.6,40.0,1.50,64.5,-5.4,53.194,11.12,158,0,25,,
T,2013-07-04 00:03:26,43.449804000,-80.585989000,392.2,41.2,1.46,64.0,-3.5,53.206,11.43,158,0,25,,
T,2013-07-04 00:03:27,43.449848000,-80.585860000,391.6,41.5,1.45,64.8,-5.2,53.217,11.53,158,0,25,,
T,2013-07-04 00:03:28,43.449892000,-80.585731000,391.2,41.5,1.45,64.8,-3.5,53.229,11.53,158,0,25,,
T,2013-07-04 00:03:29,43.449940000,-80.585599000,390.6,43.0,1.40,63.4,-5.0,53.241,11.94,158,0,25,,
T,2013-07-04 00:03:30,43.449987000,-80.585470000,390.2,42.0,1.43,63.4,-3.4,53.252,11.67,157,0,25,,
T,2013-07-04 00:03:31,43.450036000,-80.585333000,389.8,44.5,1.35,63.8,-3.2,53.265,12.35,156,0,25,,
T,2013-07-04 00:03:32,43.450085000,-80.585207000,389.4,41.6,1.44,61.8,-3.5,53.276,11.56,155,0,25,,
T,2013-07-04 00:03:33,43.450141000,-80.585080000,389.0,43.3,1.39,58.7,-3.3,53.288,12.02,155,0,25,,
T,2013-07-04 00:03:34,43.450204000,-80.584954000,388.6,44.5,1.35,55.4,-3.2,53.301,12.37,153,0,25,,
T,2013-07-04 00:03:35,43.450275000,-80.584836000,388.2,44.6,1.35,50.3,-3.2,53.313,12.39,151,0,25,,
T,2013-07-04 00:03:36,43.450352000,-80.584722000,387.8,45.3,1.32,47.1,-3.2,53.326,12.58,149,0,25,,
T,2013-07-04 00:03:37,43.450430000,-80.584617000,387.2,43.7,1.37,44.3,-4.9,53.338,12.14,146,0,25,,
T,2013-07-04 00:03:38,43.450509000,-80.584520000,386.8,42.4,1.42,41.7,-3.4,53.349,11.78,144,0,25,,
T,2013-07-04 00:03:40,43.450673000,-80.584343000,386.4,41.7,1.44,38.1,-1.7,53.373,23.18,141,0,25,,
T,2013-07-04 00:03:41,43.450753000,-80.584254000,385.8,41.2,1.46,38.9,-5.2,53.384,11.44,139,18,25,,
T,2013-07-04 00:03:42,43.450833000,-80.584161000,385.4,41.9,1.43,40.2,-3.4,53.396,11.65,138,25,25,,
T,2013-07-04 00:03:43,43.450918000,-80.584076000,385.0,42.1,1.43,36.0,-3.4,53.407,11.68,138,69,25,,
T,2013-07-04 00:03:44,43.451011000,-80.584006000,384.4,42.4,1.41,28.7,-5.1,53.419,11.78,138,101,25,,
T,2013-07-04 00:03:45,43.451109000,-80.583956000,384.0,41.8,1.43,20.3,-3.4,53.431,11.62,139,102,25,,
T,2013-07-04 00:03:46,43.451215000,-80.583919000,383.6,43.7,1.37,14.2,-3.3,53.443,12.15,140,104,25,,
T,2013-07-04 00:03:47,43.451321000,-80.583889000,383.2,43.3,1.39,11.6,-3.3,53.455,12.02,142,104,25,,
T,2013-07-04 00:03:48,43.451429000,-80.583869000,382.8,43.6,1.38,7.7,-3.3,53.467,12.11,143,103,25,,
T,2013-07-04 00:03:49,43.451537000,-80.583858000,382.4,43.3,1.39,4.2,-3.3,53.479,12.03,144,103,25,,
T,2013-07-04 00:03:51,43.451753000,-80.583862000,382.4,43.2,1.39,359.2,0.0,53.503,24.00,147,101,25,,
T,2013-07-04 00:03:54,43.452067000,-80.583902000,382.4,42.0,1.43,354.7,0.0,53.538,35.04,149,99,25,,
T,2013-07-04 00:03:57,43.452380000,-80.583942000,382.4,41.9,1.43,354.7,0.0,53.573,34.93,152,99,25,,
T,2013-07-04 00:04:00,43.452696000,-80.583983000,382.4,42.3,1.42,354.6,0.0,53.608,35.26,155,103,25,,
T,2013-07-04 00:04:04,43.453140000,-80.584043000,382.4,44.6,1.34,354.4,0.0,53.658,49.57,156,57,25,,
T,2013-07-04 00:04:05,43.453252000,-80.584060000,382.0,45.1,1.33,353.7,-3.2,53.670,12.52,156,14,25,,
T,2013-07-04 00:04:06,43.453364000,-80.584077000,381.6,45.1,1.33,353.7,-3.2,53.683,12.52,155,0,25,,
T,2013-07-04 00:04:07,43.453474000,-80.584092000,381.2,44.2,1.36,354.3,-3.3,53.695,12.28,155,0,25,,
T,2013-07-04 00:04:08,43.453586000,-80.584105000,380.8,45.0,1.33,355.2,-3.2,53.708,12.49,154,9,25,,
T,2013-07-04 00:04:09,43.453695000,-80.584119000,380.4,43.8,1.37,354.7,-3.3,53.720,12.16,153,81,25,,
T,2013-07-04 00:04:14,43.454249000,-80.584194000,380.4,44.5,1.35,354.4,0.0,53.782,61.85,153,105,25,,
T,2013-07-04 00:04:15,43.454358000,-80.584206000,380.0,43.7,1.37,355.4,-3.3,53.794,12.15,153,105,25,,
T,2013-07-04 00:04:16,43.454463000,-80.584212000,379.6,42.0,1.43,357.6,-3.4,53.806,11.68,154,86,25,,
T,2013-07-04 00:04:17,43.454572000,-80.584207000,379.2,43.6,1.38,1.9,-3.3,53.818,12.12,154,84,25,,
T,2013-07-04 00:04:18,43.454683000,-80.584193000,378.8,44.6,1.35,5.2,-3.2,53.830,12.38,154,103,25,,
T,2013-07-04 00:04:19,43.454792000,-80.584173000,378.4,44.0,1.36,7.6,-3.3,53.842,12.22,154,106,25,,
T,2013-07-04 00:04:22,43.455129000,-80.584050000,378.4,46.5,1.29,14.8,0.0,53.881,38.74,156,118,25,,
T,2013-07-04 00:04:23,43.455244000,-80.583976000,378.4,50.8,1.18,25.0,0.0,53.895,14.11,157,121,25,,
T,2013-07-04 00:04:24,43.455357000,-80.583891000,377.8,51.5,1.16,28.6,-4.2,53.909,14.32,158,124,25,,
T,2013-07-04 00:04:25,43.455468000,-80.583793000,377.4,52.8,1.14,32.7,-2.7,53.924,14.66,160,125,25,,
T,2013-07-04 00:04:26,43.455577000,-80.583682000,376.8,54.3,1.11,36.5,-4.0,53.939,15.08,160,125,25,,
T,2013-07-04 00:04:27,43.455683000,-80.583571000,376.4,53.3,1.13,37.2,-2.7,53.954,14.81,162,31,25,,
T,2013-07-04 00:04:28,43.455791000,-80.583459000,375.8,54.1,1.11,37.0,-4.0,53.969,15.04,163,0,25,,
T,2013-07-04 00:04:29,43.455902000,-80.583348000,375.2,54.9,1.09,36.0,-3.9,53.984,15.26,164,0,25,,
T,2013-07-04 00:04:30,43.456014000,-80.583242000,374.6,54.4,1.10,34.5,-4.0,53.999,15.11,164,0,25,,
T,2013-07-04 00:04:31,43.456130000,-80.583139000,373.8,55.3,1.09,32.8,-5.2,54.015,15.35,165,0,25,,
T,2013-07-04 00:04:32,43.456248000,-80.583042000,373.2,55.0,1.09,30.8,-3.9,54.030,15.28,165,0,25,,
T,2013-07-04 00:04:33,43.456374000,-80.582954000,372.4,56.5,1.06,26.9,-5.1,54.046,15.71,164,0,25,,
T,2013-07-04 00:04:34,43.456500000,-80.582877000,371.8,55.2,1.09,23.9,-3.9,54.061,15.32,162,0,25,,
T,2013-07-04 00:04:35,43.456633000,-80.582808000,371.0,56.9,1.06,20.6,-5.1,54.077,15.80,161,0,25,,
T,2013-07-04 00:04:36,43.456766000,-80.582758000,370.2,55.2,1.09,15.3,-5.2,54.092,15.32,159,0,25,,
T,2013-07-04 00:04:37,43.456906000,-80.582724000,369.4,56.9,1.06,10.0,-5.1,54.108,15.80,158,0,25,,
T,2013-07-04 00:04:38,43.457047000,-80.582703000,368.8,56.7,1.06,6.2,-3.8,54.124,15.76,158,0,25,,
T,2013-07-04 00:04:39,43.457186000,-80.582693000,368.0,55.7,1.08,3.0,-5.2,54.139,15.46,157,0,25,,
T,2013-07-04 00:04:40,43.457324000,-80.582691000,368.0,55.2,1.09,0.6,0.0,54.155,15.33,157,0,25,,
T,2013-07-04 00:04:41,43.457463000,-80.582688000,366.6,55.6,1.08,0.9,-9.1,54.170,15.45,157,84,25,,
T,2013-07-04 00:04:42,43.457602000,-80.582683000,366.0,55.6,1.08,1.5,-3.9,54.185,15.45,157,115,25,,
T,2013-07-04 00:04:43,43.457742000,-80.582679000,365.6,56.0,1.07,1.2,-2.6,54.201,15.56,157,115,25,,
T,2013-07-04 00:04:44,43.457884000,-80.582676000,365.0,56.8,1.06,0.9,-3.8,54.217,15.78,158,114,25,,
T,2013-07-04 00:04:45,43.458020000,-80.582674000,364.6,54.4,1.10,0.6,-2.6,54.232,15.11,159,114,25,,
T,2013-07-04 00:04:46,43.458157000,-80.582673000,364.2,54.8,1.09,0.3,-2.6,54.247,15.22,160,113,25,,
T,2013-07-04 00:04:49,43.458565000,-80.582663000,364.2,54.4,1.10,1.0,0.0,54.292,45.34,163,111,25,,
T,2013-07-04 00:04:51,43.458829000,-80.582657000,364.2,52.8,1.14,0.9,0.0,54.322,29.33,165,108,25,,
T,2013-07-04 00:04:54,43.459208000,-80.582637000,364.2,50.6,1.19,2.2,0.0,54.364,42.14,168,103,25,,
T,2013-07-04 00:04:57,43.459583000,-80.582624000,364.2,50.0,1.20,1.4,0.0,54.406,41.68,168,111,25,,
T,2013-07-04 00:05:02,43.460205000,-80.582615000,364.2,49.8,1.21,0.6,0.0,54.475,69.11,169,56,25,,
T,2013-07-04 00:05:05,43.460614000,-80.582600000,364.2,54.5,1.10,1.5,0.0,54.520,45.46,168,0,25,,
T,2013-07-04 00:05:06,43.460725000,-80.582578000,363.6,44.9,1.34,8.2,-4.8,54.533,12.46,168,0,25,,
T,2013-07-04 00:05:07,43.460835000,-80.582545000,363.2,45.0,1.33,12.3,-3.2,54.545,12.51,167,0,25,,
T,2013-07-04 00:05:08,43.460937000,-80.582502000,362.8,42.7,1.41,17.0,-3.4,54.557,11.85,168,0,25,,
T,2013-07-04 00:05:09,43.461042000,-80.582452000,362.4,44.5,1.35,19.1,-3.2,54.569,12.35,167,0,25,,
T,2013-07-04 00:05:10,43.461137000,-80.582398000,361.8,41.1,1.46,22.4,-5.3,54.581,11.42,167,0,25,,
T,2013-07-04 00:05:11,43.461227000,-80.582330000,361.8,41.1,1.46,28.7,0.0,54.592,11.41,166,0,25,,
T,2013-07-04 00:05:12,43.461317000,-80.582258000,361.8,41.7,1.44,30.1,0.0,54.604,11.57,166,0,25,,
T,2013-07-04 00:05:18,43.461764000,-80.581811000,361.8,36.9,1.63,36.0,0.0,54.665,61.44,164,0,25,,
T,2013-07-04 00:05:19,43.461813000,-80.581718000,361.8,33.4,1.79,54.0,0.0,54.675,9.29,164,0,25,,
T,2013-07-04 00:05:21,43.461905000,-80.581559000,361.8,29.6,2.03,51.4,0.0,54.691,16.43,162,0,25,,
T,2013-07-04 00:05:24,43.461970000,-80.581432000,361.8,15.1,3.98,54.8,0.0,54.703,12.56,160,0,25,,
T,2013-07-04 00:05:26,43.461988000,-80.581385000,361.8,7.7,7.76,62.2,0.0,54.708,4.30,157,0,25,,
T,2013-07-04 00:05:28,43.462010000,-80.581338000,361.8,8.1,7.37,57.2,0.0,54.712,4.52,154,0,25,,
T,2013-07-04 00:05:29,43.462019000,-80.581321000,361.8,6.1,9.80,53.9,0.0,54.714,1.70,153,0,25,,
T,2013-07-04 00:05:32,43.462020000,-80.581316000,361.8,0.5,119.16,74.6,0.0,54.714,0.42,151,54,25,,
T,2013-07-04 00:05:36,43.462054000,-80.581255000,361.8,5.6,10.72,52.5,0.0,54.721,6.22,150,0,25,,
T,2013-07-04 00:05:42,43.462181000,-80.581107000,361.8,11.1,5.40,40.2,0.0,54.739,18.51,149,51,25,,
T,2013-07-04 00:05:46,43.462394000,-80.581165000,361.8,21.7,2.76,348.8,0.0,54.763,24.13,149,74,25,,
T,2013-07-04 00:05:48,43.462490000,-80.581278000,361.4,25.3,2.37,319.5,-2.8,54.777,14.05,149,64,25,,
T,2013-07-04 00:05:49,43.462544000,-80.581343000,361.0,28.7,2.09,318.9,-5.0,54.785,7.98,150,94,25,,
T,2013-07-04 00:05:50,43.462601000,-80.581413000,360.6,30.6,1.96,318.3,-4.7,54.794,8.50,150,99,25,,
T,2013-07-04 00:05:51,43.462663000,-80.581482000,360.2,31.9,1.88,321.1,-4.5,54.803,8.87,151,104,25,,
T,2013-07-04 00:05:52,43.462728000,-80.581557000,359.8,34.0,1.77,320.1,-4.2,54.812,9.43,152,104,25,,
T,2013-07-04 00:05:55,43.462934000,-80.581803000,359.2,36.4,1.65,319.1,-2.0,54.842,30.33,153,93,25,,
T,2013-07-04 00:05:56,43.463007000,-80.581887000,358.8,38.1,1.57,320.1,-3.8,54.853,10.58,153,23,25,,
T,2013-07-04 00:05:57,43.463082000,-80.581969000,358.4,38.3,1.56,321.6,-3.8,54.864,10.65,153,0,25,,
T,2013-07-04 00:05:59,43.463233000,-80.582136000,358.0,38.8,1.55,321.2,-1.9,54.885,21.54,154,27,25,,
T,2013-07-04 00:06:00,43.463312000,-80.582228000,357.4,41.4,1.45,319.8,-5.2,54.897,11.51,154,111,25,,
T,2013-07-04 00:06:01,43.463392000,-80.582320000,357.0,41.7,1.44,320.1,-3.4,54.908,11.59,154,95,25,,
T,2013-07-04 00:06:02,43.463476000,-80.582412000,356.4,43.0,1.40,321.5,-5.0,54.920,11.94,155,103,25,,
T,2013-07-04 00:06:03,43.463563000,-80.582506000,356.0,44.3,1.35,321.9,-3.3,54.933,12.30,156,105,25,,
T,2013-07-04 00:06:04,43.463649000,-80.582601000,355.4,44.1,1.36,321.3,-4.9,54.945,12.26,157,106,25,,
T,2013-07-04 00:06:05,43.463741000,-80.582702000,355.0,47.1,1.27,321.5,-3.1,54.958,13.09,158,107,25,,
T,2013-07-04 00:06:06,43.463829000,-80.582798000,354.4,45.0,1.33,321.6,-4.8,54.970,12.49,158,84,25,,
T,2013-07-04 00:06:07,43.463917000,-80.582895000,354.0,45.1,1.33,321.3,-3.2,54.983,12.54,158,61,25,,
T,2013-07-04 00:06:08,43.464004000,-80.582990000,353.4,44.5,1.35,321.6,-4.9,54.995,12.35,158,61,25,,
T,2013-07-04 00:06:09,43.464091000,-80.583082000,353.0,43.9,1.37,322.5,-3.3,55.007,12.20,158,30,25,,
T,2013-07-04 00:06:13,43.464420000,-80.583444000,353.0,42.2,1.42,321.4,0.0,55.054,46.84,157,93,25,,
T,2013-07-04 00:06:17,43.464690000,-80.583739000,353.0,34.5,1.74,321.6,0.0,55.093,38.34,155,0,25,,
T,2013-07-04 00:06:19,43.464796000,-80.583860000,353.4,27.6,2.18,320.4,2.6,55.108,15.32,154,0,25,,
T,2013-07-04 00:06:20,43.464843000,-80.583912000,353.8,24.1,2.49,321.2,6.0,55.115,6.71,153,0,25,,
T,2013-07-04 00:06:21,43.464887000,-80.583961000,354.4,22.7,2.65,321.1,9.5,55.121,6.29,153,0,25,,
T,2013-07-04 00:06:22,43.464927000,-80.584007000,354.8,20.9,2.87,320.1,6.9,55.127,5.80,152,0,25,,
T,2013-07-04 00:06:23,43.464964000,-80.584046000,355.2,18.7,3.22,322.6,7.7,55.132,5.18,152,0,25,,
T,2013-07-04 00:06:26,43.465056000,-80.584130000,355.2,14.7,4.07,326.5,0.0,55.144,12.28,151,0,25,,
T,2013-07-04 00:06:29,43.465110000,-80.584191000,355.2,9.3,6.44,320.7,0.0,55.152,7.77,148,0,25,,
T,2013-07-04 00:06:30,43.465123000,-80.584205000,355.6,6.6,9.08,322.0,21.8,55.154,1.84,148,0,25,,
T,2013-07-04 00:06:31,43.465134000,-80.584215000,356.0,5.3,11.37,326.6,27.3,55.155,1.47,147,0,25,,
T,2013-07-04 00:06:32,43.465142000,-80.584223000,356.6,4.0,15.16,324.0,54.6,55.156,1.10,147,0,25,,
T,2013-07-04 00:06:33,43.465152000,-80.584235000,357.0,5.3,11.29,318.9,27.1,55.158,1.48,146,0,25,,
T,2013-07-04 00:06:34,43.465161000,-80.584247000,357.4,5.0,11.96,315.9,28.7,55.159,1.39,146,0,25,,
T,2013-07-04 00:06:37,43.465238000,-80.584324000,357.4,12.7,4.72,324.0,0.0,55.170,10.58,148,60,25,,
T,2013-07-04 00:06:42,43.465421000,-80.584543000,357.4,19.4,3.09,319.0,0.0,55.197,26.97,151,82,25,,
T,2013-07-04 00:06:46,43.465617000,-80.584770000,357.4,25.6,2.34,319.9,0.0,55.225,28.49,154,70,25,,
T,2013-07-04 00:06:48,43.465718000,-80.584889000,357.4,26.6,2.25,319.5,0.0,55.240,14.79,158,95,25,,
T,2013-07-04 00:06:52,43.465933000,-80.585141000,357.4,28.3,2.12,319.6,0.0,55.272,31.41,161,99,25,,
T,2013-07-04 00:06:58,43.466266000,-80.585534000,357.4,29.3,2.05,319.4,0.0,55.320,48.79,163,108,25,,
T,2013-07-04 00:06:59,43.466327000,-80.585606000,357.8,32.2,1.86,319.4,4.5,55.329,8.94,163,110,25,,
T,2013-07-04 00:07:00,43.466386000,-80.585684000,358.2,32.8,1.83,316.2,4.4,55.338,9.10,163,105,25,,
T,2013-07-04 00:07:01,43.466442000,-80.585767000,358.8,33.0,1.82,312.9,6.6,55.348,9.16,164,107,25,,
T,2013-07-04 00:07:02,43.466500000,-80.585854000,359.2,34.4,1.75,312.6,4.2,55.357,9.54,164,100,25,,
T,2013-07-04 00:07:03,43.466559000,-80.585940000,359.6,34.4,1.74,313.4,4.2,55.367,9.56,165,111,25,,
T,2013-07-04 00:07:04,43.466619000,-80.586027000,359.6,34.9,1.72,313.5,0.0,55.376,9.70,165,117,25,,
T,2013-07-04 00:07:09,43.466917000,-80.586537000,359.6,38.1,1.58,308.8,0.0,55.429,52.91,168,117,25,,
T,2013-07-04 00:07:10,43.466977000,-80.586645000,359.6,39.6,1.52,307.4,0.0,55.440,10.99,169,118,25,,
T,2013-07-04 00:07:14,43.467194000,-80.587096000,359.6,39.4,1.52,303.5,0.0,55.484,43.74,172,118,25,,
T,2013-07-04 00:07:17,43.467342000,-80.587445000,359.6,39.2,1.53,300.3,0.0,55.517,32.68,174,100,25,,
T,2013-07-04 00:07:23,43.467608000,-80.588113000,359.6,37.0,1.62,298.8,0.0,55.578,61.61,175,110,25,,
T,2013-07-04 00:07:25,43.467694000,-80.588322000,359.6,35.0,1.72,299.6,0.0,55.598,19.42,175,117,25,,
T,2013-07-04 00:07:29,43.467855000,-80.588712000,360.0,32.6,1.84,299.6,1.1,55.634,36.28,175,108,25,,
T,2013-07-04 00:07:30,43.467893000,-80.588811000,360.6,32.6,1.84,297.9,6.6,55.643,9.06,175,110,25,,
T,2013-07-04 00:07:31,43.467933000,-80.588906000,361.0,32.0,1.88,300.1,4.5,55.652,8.88,175,59,25,,
T,2013-07-04 00:07:32,43.467971000,-80.588996000,361.4,30.3,1.98,300.2,4.8,55.660,8.42,175,95,25,,
T,2013-07-04 00:07:33,43.468009000,-80.589088000,362.0,30.8,1.95,299.6,7.0,55.669,8.56,175,95,25,,
T,2013-07-04 00:07:35,43.468092000,-80.589274000,362.4,31.8,1.89,301.6,2.3,55.686,17.65,176,95,25,,
T,2013-07-04 00:07:36,43.468135000,-80.589367000,363.0,32.1,1.87,302.5,6.7,55.695,8.91,177,96,25,,
T,2013-07-04 00:07:37,43.468178000,-80.589459000,363.4,31.8,1.88,302.8,4.5,55.704,8.85,177,97,25,,
T,2013-07-04 00:07:38,43.468222000,-80.589545000,363.8,30.6,1.96,305.2,4.7,55.713,8.50,178,98,25,,
T,2013-07-04 00:07:39,43.468268000,-80.589637000,364.4,32.5,1.85,304.6,6.6,55.722,9.03,178,99,25,,
T,2013-07-04 00:07:42,43.468419000,-80.589908000,364.8,33.1,1.81,307.5,1.4,55.749,27.61,180,101,25,,
T,2013-07-04 00:07:43,43.468472000,-80.589998000,365.2,33.7,1.78,309.1,4.3,55.759,9.37,181,101,25,,
T,2013-07-04 00:07:44,43.468523000,-80.590081000,365.8,31.6,1.90,310.3,6.8,55.768,8.79,181,101,25,,
T,2013-07-04 00:07:45,43.468571000,-80.590163000,366.2,30.6,1.96,308.9,4.7,55.776,8.51,182,60,25,,
T,2013-07-04 00:07:46,43.468619000,-80.590235000,366.6,28.4,2.11,312.6,5.1,55.784,7.90,182,85,25,,
T,2013-07-04 00:07:47,43.468669000,-80.590319000,367.0,31.6,1.90,309.4,4.6,55.793,8.78,183,87,25,,
T,2013-07-04 00:07:48,43.468727000,-80.590398000,367.4,32.7,1.84,315.3,4.4,55.802,9.08,183,88,25,,
T,2013-07-04 00:07:49,43.468781000,-80.590481000,367.8,32.4,1.85,311.9,4.4,55.811,9.01,183,90,25,,
T,2013-07-04 00:07:50,43.468840000,-80.590560000,368.2,33.0,1.82,315.8,4.4,55.820,9.16,183,91,25,,
T,2013-07-04 00:07:51,43.468900000,-80.590647000,368.6,34.9,1.72,313.5,4.1,55.830,9.70,184,92,25,,
T,2013-07-04 00:07:53,43.469027000,-80.590802000,368.6,34.0,1.77,318.5,0.0,55.849,18.88,184,93,25,,
T,2013-07-04 00:07:56,43.469225000,-80.591019000,369.2,33.8,1.78,321.5,2.1,55.877,28.15,185,107,25,,
T,2013-07-04 00:07:57,43.469288000,-80.591084000,369.6,31.5,1.90,323.2,4.6,55.885,8.76,185,109,25,,
T,2013-07-04 00:07:58,43.469353000,-80.591149000,370.0,32.2,1.87,324.0,4.5,55.894,8.93,185,109,25,,
T,2013-07-04 00:07:59,43.469416000,-80.591218000,370.4,32.2,1.86,321.5,4.5,55.903,8.95,185,108,25,,
T,2013-07-04 00:08:00,43.469478000,-80.591284000,371.0,31.4,1.91,322.3,6.9,55.912,8.72,185,107,25,,
T,2013-07-04 00:08:08,43.469948000,-80.591790000,371.0,29.9,2.01,322.0,0.0,55.978,66.36,185,104,25,,
T,2013-07-04 00:08:13,43.470248000,-80.592098000,371.0,30.0,2.00,323.3,0.0,56.020,41.62,184,0,25,,
T,2013-07-04 00:08:20,43.470632000,-80.592492000,371.0,27.4,2.19,323.3,0.0,56.073,53.26,182,0,25,,
T,2013-07-04 00:08:26,43.470968000,-80.592867000,371.0,28.9,2.08,321.0,0.0,56.121,48.11,179,99,25,,
T,2013-07-04 00:08:33,43.471392000,-80.593334000,371.0,31.1,1.93,321.4,0.0,56.182,60.39,177,109,25,,
T,2013-07-04 00:08:36,43.471592000,-80.593547000,371.0,33.7,1.78,322.3,0.0,56.210,28.12,177,102,25,,
T,2013-07-04 00:08:42,43.472008000,-80.594017000,370.6,35.9,1.67,320.7,-0.7,56.270,59.85,175,0,25,,
T,2013-07-04 00:08:43,43.472082000,-80.594101000,370.0,38.4,1.56,320.5,-5.6,56.280,10.67,175,0,25,,
