type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-22 21:23:58,43.478651000,-80.601719000,355.8,22.6,2.66,133.8,6.4,28.745,6.27,165,71,12,,
T,2014-05-22 21:23:59,43.478613000,-80.601665000,356.4,21.9,2.74,134.1,9.9,28.751,6.08,166,41,12,,
T,2014-05-22 21:24:00,43.478577000,-80.601612000,356.8,21.1,2.84,133.1,6.8,28.757,5.86,166,62,12,,
T,2014-05-22 21:24:05,43.478371000,-80.601326000,356.8,23.4,2.56,134.8,0.0,28.790,32.55,165,70,12,,
T,2014-05-22 21:24:09,43.478193000,-80.601087000,356.8,24.9,2.41,135.7,0.0,28.817,27.66,162,83,12,,
T,2014-05-22 21:24:14,43.477952000,-80.600772000,356.8,26.6,2.25,136.5,0.0,28.854,36.97,161,91,12,,
T,2014-05-22 21:24:22,43.477515000,-80.600231000,356.8,29.4,2.04,138.1,0.0,28.920,65.37,158,31,12,,
T,2014-05-22 21:24:27,43.477231000,-80.599901000,356.4,29.8,2.02,139.9,-1.0,28.961,41.33,155,100,12,,
T,2014-05-22 21:24:28,43.477172000,-80.599837000,356.0,30.1,2.00,141.8,-4.8,28.969,8.35,155,101,12,,
T,2014-05-22 21:24:29,43.477114000,-80.599772000,355.6,29.9,2.00,140.9,-4.8,28.978,8.32,155,102,12,,
T,2014-05-22 21:24:30,43.477054000,-80.599706000,355.0,30.7,1.95,141.4,-7.0,28.986,8.54,155,102,12,,
T,2014-05-22 21:24:31,43.476995000,-80.599642000,354.6,30.1,2.00,141.8,-4.8,28.995,8.35,154,72,12,,
T,2014-05-22 21:24:32,43.476938000,-80.599578000,354.6,29.4,2.04,140.8,0.0,29.003,8.18,154,101,12,,
T,2014-05-22 21:24:40,43.476482000,-80.599073000,354.6,29.3,2.05,141.2,0.0,29.068,65.09,152,98,12,,
T,2014-05-22 21:24:48,43.476046000,-80.598593000,354.6,27.9,2.15,141.4,0.0,29.130,62.09,152,86,12,,
T,2014-05-22 21:24:50,43.475952000,-80.598495000,354.6,23.6,2.54,142.9,0.0,29.143,13.11,152,0,12,,
T,2014-05-22 21:24:57,43.475670000,-80.598180000,354.6,20.8,2.89,141.0,0.0,29.184,40.39,154,57,12,,
T,2014-05-22 21:25:01,43.475502000,-80.598003000,355.0,21.2,2.83,142.6,1.7,29.207,23.53,155,58,12,,
T,2014-05-22 21:25:02,43.475462000,-80.597956000,355.4,21.1,2.85,139.5,6.8,29.213,5.85,155,58,12,,
T,2014-05-22 21:25:03,43.475419000,-80.597912000,356.0,21.4,2.80,143.4,10.1,29.219,5.96,155,58,12,,
T,2014-05-22 21:25:04,43.475378000,-80.597873000,356.4,19.9,3.01,145.4,7.2,29.224,5.54,156,58,12,,
T,2014-05-22 21:25:05,43.475337000,-80.597829000,356.8,20.8,2.88,142.1,6.9,29.230,5.78,156,58,12,,
T,2014-05-22 21:25:08,43.475218000,-80.597698000,356.8,20.3,2.95,141.4,0.0,29.247,16.95,157,57,12,,
T,2014-05-22 21:25:12,43.475055000,-80.597527000,357.2,20.5,2.93,142.7,1.8,29.270,22.79,158,55,12,,
T,2014-05-22 21:25:13,43.475013000,-80.597486000,357.6,20.6,2.91,144.7,7.0,29.276,5.73,158,55,12,,
T,2014-05-22 21:25:14,43.474971000,-80.597446000,358.0,20.4,2.93,145.4,7.0,29.281,5.68,158,58,12,,
T,2014-05-22 21:25:15,43.474935000,-80.597393000,358.6,21.1,2.84,133.1,10.2,29.287,5.86,158,58,12,,
T,2014-05-22 21:25:16,43.474897000,-80.597342000,359.0,21.3,2.82,135.8,6.8,29.293,5.90,158,58,12,,
T,2014-05-22 21:25:21,43.474692000,-80.597111000,359.4,21.2,2.83,140.7,1.4,29.323,29.46,159,60,12,,
T,2014-05-22 21:25:22,43.474648000,-80.597066000,359.8,21.9,2.73,143.4,6.6,29.329,6.10,161,61,12,,
T,2014-05-22 21:25:23,43.474604000,-80.597014000,360.4,23.2,2.58,139.4,9.3,29.335,6.45,161,62,12,,
T,2014-05-22 21:25:24,43.474558000,-80.596955000,360.8,25.2,2.38,137.1,5.7,29.342,6.99,162,63,12,,
T,2014-05-22 21:25:25,43.474515000,-80.596906000,361.2,22.3,2.68,140.4,6.4,29.348,6.21,162,63,12,,
T,2014-05-22 21:25:29,43.474325000,-80.596708000,361.2,23.9,2.52,142.9,0.0,29.375,26.50,165,65,12,,
T,2014-05-22 21:25:31,43.474227000,-80.596612000,361.2,24.1,2.49,144.6,0.0,29.388,13.37,166,66,12,,
T,2014-05-22 21:25:32,43.474183000,-80.596563000,361.6,22.7,2.65,141.1,6.4,29.394,6.29,166,66,12,,
T,2014-05-22 21:25:33,43.474142000,-80.596511000,362.0,22.3,2.69,137.4,6.5,29.401,6.20,166,0,12,,
T,2014-05-22 21:25:34,43.474101000,-80.596466000,362.4,21.0,2.86,141.5,6.9,29.407,5.83,166,0,12,,
T,2014-05-22 21:25:35,43.474056000,-80.596423000,363.0,21.9,2.74,145.3,9.9,29.413,6.09,166,45,12,,
T,2014-05-22 21:25:36,43.474005000,-80.596376000,363.4,24.6,2.44,146.2,5.9,29.419,6.82,166,62,12,,
T,2014-05-22 21:25:37,43.473959000,-80.596329000,363.4,22.9,2.62,143.4,0.0,29.426,6.37,166,63,12,,
T,2014-05-22 21:25:44,43.473615000,-80.595976000,363.4,24.5,2.45,143.3,0.0,29.474,47.71,169,48,12,,
T,2014-05-22 21:25:45,43.473565000,-80.595921000,363.4,25.6,2.34,141.4,0.0,29.481,7.12,169,65,12,,
T,2014-05-22 21:25:52,43.473242000,-80.595563000,363.4,23.7,2.53,141.2,0.0,29.527,46.12,171,63,12,,
T,2014-05-22 21:25:55,43.473109000,-80.595413000,363.8,22.9,2.61,140.7,2.1,29.546,19.12,171,62,12,,
T,2014-05-22 21:25:56,43.473065000,-80.595366000,364.2,22.3,2.69,142.2,6.5,29.552,6.19,171,61,12,,
T,2014-05-22 21:25:57,43.473021000,-80.595321000,364.6,21.9,2.73,143.4,6.6,29.558,6.10,171,60,12,,
T,2014-05-22 21:25:58,43.472978000,-80.595275000,365.0,21.8,2.75,142.2,6.6,29.564,6.06,171,60,12,,
T,2014-05-22 21:25:59,43.472935000,-80.595228000,365.4,22.0,2.73,141.6,6.6,29.570,6.11,171,60,12,,
T,2014-05-22 21:26:01,43.472853000,-80.595134000,365.8,21.4,2.81,140.2,3.4,29.582,11.87,171,60,12,,
T,2014-05-22 21:26:02,43.472812000,-80.595087000,366.2,21.4,2.81,140.2,6.7,29.588,5.93,171,59,12,,
T,2014-05-22 21:26:03,43.472771000,-80.595046000,366.6,20.3,2.96,144.0,7.1,29.594,5.64,171,58,12,,
T,2014-05-22 21:26:04,43.472730000,-80.595004000,367.0,20.5,2.93,143.4,7.0,29.599,5.68,171,58,12,,
T,2014-05-22 21:26:05,43.472687000,-80.594960000,367.4,21.4,2.80,143.4,6.7,29.605,5.96,171,59,12,,
T,2014-05-22 21:26:07,43.472601000,-80.594869000,367.8,21.7,2.76,142.5,3.3,29.617,12.06,171,59,12,,
T,2014-05-22 21:26:08,43.472562000,-80.594826000,368.2,20.0,3.00,141.3,7.2,29.623,5.56,171,58,12,,
T,2014-05-22 21:26:09,43.472522000,-80.594780000,368.6,20.9,2.88,140.2,6.9,29.629,5.80,171,58,12,,
T,2014-05-22 21:26:10,43.472480000,-80.594735000,369.0,21.3,2.82,142.1,6.8,29.635,5.92,171,58,12,,
T,2014-05-22 21:26:11,43.472439000,-80.594689000,369.4,21.2,2.83,140.8,6.8,29.641,5.88,171,59,12,,
T,2014-05-22 21:26:13,43.472355000,-80.594590000,369.4,22.1,2.71,139.5,0.0,29.653,12.30,171,59,12,,
T,2014-05-22 21:26:14,43.472313000,-80.594541000,369.8,22.0,2.72,139.7,6.5,29.659,6.12,171,59,12,,
T,2014-05-22 21:26:15,43.472271000,-80.594491000,370.2,22.2,2.70,139.2,6.5,29.665,6.18,171,59,12,,
T,2014-05-22 21:26:16,43.472230000,-80.594442000,370.6,21.7,2.76,139.1,6.6,29.671,6.04,171,59,12,,
T,2014-05-22 21:26:17,43.472189000,-80.594392000,371.0,21.9,2.74,138.5,6.6,29.677,6.09,161,59,12,,
T,2014-05-22 21:26:18,43.472146000,-80.594341000,371.4,22.7,2.64,139.3,6.3,29.684,6.31,161,60,12,,
T,2014-05-22 21:26:22,43.471971000,-80.594152000,372.0,22.3,2.70,141.9,2.4,29.708,24.74,161,60,12,,
T,2014-05-22 21:26:23,43.471927000,-80.594102000,372.4,22.8,2.63,140.5,6.3,29.715,6.35,163,60,12,,
T,2014-05-22 21:26:24,43.471887000,-80.594055000,372.8,21.1,2.85,139.5,6.8,29.721,5.85,169,60,12,,
T,2014-05-22 21:26:25,43.471851000,-80.594013000,373.2,18.9,3.18,139.7,7.6,29.726,5.25,172,45,12,,
T,2014-05-22 21:26:26,43.471815000,-80.593976000,373.6,18.0,3.34,143.3,8.0,29.731,5.00,172,0,12,,
T,2014-05-22 21:26:28,43.471738000,-80.593893000,374.0,19.6,3.06,142.0,3.7,29.742,10.88,172,53,12,,
T,2014-05-22 21:26:29,43.471698000,-80.593847000,374.4,20.9,2.88,140.2,6.9,29.747,5.80,172,54,12,,
T,2014-05-22 21:26:30,43.471655000,-80.593801000,374.8,21.8,2.75,142.2,6.6,29.754,6.06,172,56,12,,
T,2014-05-22 21:26:31,43.471615000,-80.593751000,375.2,21.6,2.77,137.8,6.7,29.760,6.01,172,57,12,,
T,2014-05-22 21:26:32,43.471573000,-80.593704000,375.6,21.7,2.77,140.9,6.6,29.766,6.02,173,58,12,,
T,2014-05-22 21:26:33,43.471537000,-80.593653000,375.6,20.7,2.90,134.2,0.0,29.771,5.75,173,58,12,,
T,2014-05-22 21:26:36,43.471437000,-80.593523000,375.6,18.4,3.27,136.7,0.0,29.787,15.30,173,0,12,,
T,2014-05-22 21:26:38,43.471374000,-80.593456000,375.6,15.9,3.77,142.3,0.0,29.795,8.85,174,43,12,,
T,2014-05-22 21:26:44,43.471231000,-80.593312000,376.0,11.8,5.08,143.8,2.0,29.815,19.70,174,0,12,,
T,2014-05-22 21:26:45,43.471233000,-80.593310000,376.6,1.0,60.63,36.0,218.3,29.815,0.27,174,0,13,,
T,2014-05-22 21:27:27,43.471176000,-80.593264000,377.8,0.6,95.29,149.6,16.3,29.823,7.35,166,0,13,,
T,2014-05-22 21:27:28,43.471152000,-80.593246000,377.8,10.9,5.49,151.4,0.0,29.826,3.04,166,30,13,,
T,2014-05-22 21:27:33,43.470986000,-80.593105000,377.8,15.6,3.84,148.3,0.0,29.848,21.69,166,47,13,,
T,2014-05-22 21:27:34,43.470963000,-80.593033000,377.8,22.9,2.62,113.8,0.0,29.854,6.36,166,50,13,,
T,2014-05-22 21:27:36,43.470903000,-80.592948000,377.8,17.2,3.48,134.2,0.0,29.863,9.58,166,53,13,,
T,2014-05-22 21:27:41,43.470673000,-80.592703000,377.8,23.3,2.58,142.3,0.0,29.896,32.34,166,64,13,,
T,2014-05-22 21:27:43,43.470581000,-80.592595000,377.8,24.2,2.48,139.6,0.0,29.909,13.45,162,65,13,,
T,2014-05-22 21:27:49,43.470290000,-80.592288000,377.8,24.5,2.45,142.6,0.0,29.950,40.77,160,87,13,,
T,2014-05-22 21:27:58,43.469858000,-80.591787000,377.8,25.1,2.39,139.9,0.0,30.013,62.83,158,88,13,,
T,2014-05-22 21:28:00,43.469750000,-80.591673000,377.8,27.2,2.20,142.5,0.0,30.028,15.13,158,91,13,,
T,2014-05-22 21:28:08,43.469279000,-80.591172000,377.8,29.8,2.01,142.3,0.0,30.094,66.20,157,76,13,,
T,2014-05-22 21:28:15,43.468816000,-80.590638000,377.8,34.5,1.74,140.1,0.0,30.161,67.18,157,89,13,,
T,2014-05-22 21:28:19,43.468535000,-80.590241000,377.4,40.3,1.49,134.3,-0.9,30.206,44.80,157,92,13,,
T,2014-05-22 21:28:20,43.468461000,-80.590127000,377.0,44.5,1.35,131.8,-3.2,30.219,12.36,157,89,13,,
T,2014-05-22 21:28:21,43.468391000,-80.590014000,376.6,43.2,1.39,130.5,-3.3,30.231,12.00,157,91,13,,
T,2014-05-22 21:28:22,43.468318000,-80.589891000,376.0,46.2,1.30,129.3,-4.7,30.243,12.84,157,94,13,,
T,2014-05-22 21:28:23,43.468247000,-80.589769000,375.6,45.5,1.32,128.7,-3.2,30.256,12.64,157,96,13,,
T,2014-05-22 21:28:24,43.468172000,-80.589633000,375.0,49.7,1.21,127.2,-4.3,30.270,13.80,157,98,13,,
T,2014-05-22 21:28:25,43.468102000,-80.589498000,374.6,48.3,1.24,125.5,-3.0,30.283,13.41,157,99,13,,
T,2014-05-22 21:28:26,43.468036000,-80.589361000,373.8,47.8,1.25,123.6,-6.0,30.297,13.29,157,100,13,,
T,2014-05-22 21:28:27,43.467968000,-80.589214000,373.2,50.7,1.18,122.5,-4.3,30.311,14.09,158,101,13,,
T,2014-05-22 21:28:28,43.467906000,-80.589071000,372.6,48.5,1.24,120.9,-4.5,30.324,13.47,158,102,13,,
T,2014-05-22 21:28:29,43.467844000,-80.588919000,371.8,50.8,1.18,119.3,-5.7,30.338,14.10,158,104,13,,
T,2014-05-22 21:28:30,43.467783000,-80.588763000,371.2,51.6,1.16,118.3,-4.2,30.352,14.33,158,106,13,,
T,2014-05-22 21:28:31,43.467721000,-80.588609000,370.8,51.3,1.17,119.0,-2.8,30.367,14.24,158,106,13,,
T,2014-05-22 21:28:32,43.467655000,-80.588446000,370.2,54.3,1.10,119.2,-4.0,30.382,15.09,159,100,13,,
T,2014-05-22 21:28:33,43.467589000,-80.588294000,369.4,51.6,1.16,120.9,-5.6,30.396,14.32,159,100,13,,
T,2014-05-22 21:28:34,43.467524000,-80.588135000,368.8,53.1,1.13,119.4,-4.1,30.411,14.75,159,101,13,,
T,2014-05-22 21:28:35,43.467461000,-80.587977000,368.0,52.5,1.14,118.8,-5.5,30.425,14.58,159,101,13,,
T,2014-05-22 21:28:36,43.467397000,-80.587814000,367.4,53.9,1.11,118.4,-4.0,30.440,14.98,160,101,13,,
T,2014-05-22 21:28:37,43.467327000,-80.587656000,366.8,53.9,1.11,121.4,-4.0,30.455,14.96,160,101,13,,
T,2014-05-22 21:28:38,43.467258000,-80.587500000,366.2,53.2,1.13,121.4,-4.1,30.470,14.77,160,101,13,,
T,2014-05-22 21:28:39,43.467195000,-80.587341000,366.2,52.7,1.14,118.6,0.0,30.485,14.65,160,100,13,,
T,2014-05-22 21:28:40,43.467126000,-80.587185000,365.0,53.2,1.13,121.4,-8.1,30.500,14.77,160,100,13,,
T,2014-05-22 21:28:41,43.467056000,-80.587040000,364.4,50.7,1.18,123.6,-4.3,30.514,14.08,160,108,13,,
T,2014-05-22 21:28:44,43.466831000,-80.586608000,364.4,51.6,1.16,125.7,0.0,30.557,42.98,160,105,13,,
T,2014-05-22 21:28:49,43.466441000,-80.585954000,364.4,49.2,1.22,129.4,0.0,30.625,68.40,164,101,13,,
T,2014-05-22 21:28:51,43.466276000,-80.585710000,364.4,48.5,1.24,133.0,0.0,30.652,26.94,165,96,13,,
T,2014-05-22 21:28:56,43.465852000,-80.585203000,364.4,45.0,1.33,139.0,0.0,30.714,62.47,166,0,13,,
T,2014-05-22 21:29:01,43.465507000,-80.584799000,364.4,36.3,1.65,139.6,0.0,30.765,50.38,164,0,13,,
T,2014-05-22 21:29:07,43.465088000,-80.584329000,364.0,36.1,1.66,140.8,-0.7,30.825,60.11,165,93,13,,
T,2014-05-22 21:29:08,43.465013000,-80.584246000,363.6,38.5,1.56,141.2,-3.7,30.836,10.70,165,95,13,,
T,2014-05-22 21:29:09,43.464933000,-80.584155000,363.2,41.6,1.44,140.5,-3.5,30.847,11.54,166,97,13,,
T,2014-05-22 21:29:10,43.464854000,-80.584063000,362.8,41.4,1.45,139.8,-3.5,30.859,11.51,166,100,13,,
T,2014-05-22 21:29:11,43.464773000,-80.583972000,362.4,41.9,1.43,140.8,-3.4,30.870,11.63,166,102,13,,
T,2014-05-22 21:29:13,43.464602000,-80.583781000,362.0,44.1,1.36,141.0,-1.6,30.895,24.49,166,105,13,,
T,2014-05-22 21:29:14,43.464516000,-80.583681000,361.6,45.1,1.33,139.8,-3.2,30.907,12.52,166,107,13,,
T,2014-05-22 21:29:15,43.464427000,-80.583581000,361.2,46.0,1.30,140.8,-3.1,30.920,12.78,167,108,13,,
T,2014-05-22 21:29:16,43.464335000,-80.583476000,360.6,47.9,1.25,140.4,-4.5,30.933,13.29,167,104,13,,
T,2014-05-22 21:29:17,43.464245000,-80.583373000,359.8,46.9,1.28,140.3,-6.1,30.946,13.02,167,104,13,,
T,2014-05-22 21:29:18,43.464152000,-80.583268000,359.2,48.2,1.25,140.7,-4.5,30.960,13.38,167,106,13,,
T,2014-05-22 21:29:19,43.464058000,-80.583166000,358.6,47.9,1.25,141.8,-4.5,30.973,13.31,167,106,13,,
T,2014-05-22 21:29:20,43.463964000,-80.583065000,358.0,47.7,1.26,142.1,-4.5,30.986,13.26,167,104,13,,
T,2014-05-22 21:29:23,43.463695000,-80.582782000,358.0,45.2,1.33,142.6,0.0,31.024,37.65,167,98,13,,
T,2014-05-22 21:29:29,43.463235000,-80.582277000,358.0,39.3,1.53,141.5,0.0,31.089,65.44,167,0,13,,
T,2014-05-22 21:29:34,43.462953000,-80.581963000,358.4,29.0,2.07,141.1,1.0,31.130,40.34,168,63,13,,
T,2014-05-22 21:29:35,43.462905000,-80.581899000,359.0,26.8,2.24,135.9,8.1,31.137,7.43,168,63,13,,
T,2014-05-22 21:29:36,43.462859000,-80.581838000,359.4,25.6,2.35,136.1,5.6,31.144,7.11,168,62,13,,
T,2014-05-22 21:29:37,43.462807000,-80.581776000,360.0,27.5,2.18,139.1,7.8,31.152,7.65,168,61,13,,
T,2014-05-22 21:29:38,43.462757000,-80.581711000,360.4,27.5,2.18,136.7,5.2,31.160,7.65,168,60,13,,
T,2014-05-22 21:29:40,43.462660000,-80.581598000,361.0,25.4,2.36,139.8,4.2,31.174,14.13,168,59,13,,
T,2014-05-22 21:29:41,43.462606000,-80.581548000,361.4,26.1,2.30,146.1,5.5,31.181,7.24,168,58,13,,
T,2014-05-22 21:29:42,43.462558000,-80.581504000,362.0,23.1,2.60,146.4,9.4,31.187,6.41,168,58,13,,
T,2014-05-22 21:29:43,43.462512000,-80.581463000,362.4,21.9,2.74,147.1,6.6,31.194,6.09,168,58,13,,
T,2014-05-22 21:29:44,43.462465000,-80.581425000,362.8,21.8,2.75,149.6,6.6,31.200,6.06,168,0,13,,
T,2014-05-22 21:29:46,43.462394000,-80.581356000,362.8,17.4,3.45,144.8,0.0,31.209,9.66,169,0,13,,
T,2014-05-22 21:29:48,43.462341000,-80.581277000,363.4,15.6,3.84,132.7,6.9,31.218,8.69,169,0,13,,
T,2014-05-22 21:29:49,43.462315000,-80.581248000,363.8,13.4,4.48,141.0,10.7,31.222,3.72,168,0,13,,
T,2014-05-22 21:29:51,43.462272000,-80.581226000,364.8,9.2,6.54,159.6,19.6,31.227,5.10,168,0,13,,
T,2014-05-22 21:29:52,43.462269000,-80.581234000,365.2,2.6,22.89,242.7,54.9,31.228,0.73,168,0,13,,
T,2014-05-22 21:29:54,43.462263000,-80.581236000,365.2,1.2,48.59,193.6,0.0,31.228,0.69,168,13,13,,
T,2014-05-22 21:30:14,43.462201000,-80.581214000,365.2,1.3,46.85,165.6,0.0,31.235,7.11,162,13,13,,
T,2014-05-22 21:30:16,43.462141000,-80.581172000,365.2,13.5,4.45,153.1,0.0,31.243,7.48,160,38,13,,
T,2014-05-22 21:30:22,43.461952000,-80.580942000,365.2,16.8,3.56,138.5,0.0,31.271,28.06,158,62,13,,
T,2014-05-22 21:30:30,43.461627000,-80.580584000,365.2,20.8,2.88,141.4,0.0,31.317,46.29,159,80,13,,
T,2014-05-22 21:30:31,43.461585000,-80.580541000,365.6,21.0,2.86,143.4,6.9,31.323,5.82,159,81,13,,
T,2014-05-22 21:30:32,43.461540000,-80.580489000,366.0,23.5,2.55,140.0,6.1,31.329,6.53,160,81,13,,
T,2014-05-22 21:30:33,43.461498000,-80.580440000,366.4,22.0,2.72,139.7,6.5,31.336,6.12,160,83,13,,
T,2014-05-22 21:30:34,43.461453000,-80.580386000,366.8,23.9,2.51,138.9,6.0,31.342,6.64,160,84,13,,
T,2014-05-22 21:30:35,43.461415000,-80.580342000,367.2,19.9,3.02,140.0,7.2,31.348,5.52,161,85,13,,
T,2014-05-22 21:30:38,43.461278000,-80.580197000,367.2,23.1,2.60,142.5,0.0,31.367,19.22,162,85,13,,
T,2014-05-22 21:30:45,43.460960000,-80.579852000,367.6,23.2,2.59,141.8,0.9,31.412,45.03,163,100,13,,
T,2014-05-22 21:30:47,43.460869000,-80.579762000,368.2,22.4,2.68,144.3,4.8,31.424,12.46,163,97,13,,
T,2014-05-22 21:30:48,43.460826000,-80.579716000,368.6,21.8,2.75,142.2,6.6,31.431,6.06,163,96,13,,
T,2014-05-22 21:30:49,43.460783000,-80.579669000,369.0,22.0,2.73,141.6,6.6,31.437,6.11,163,94,13,,
T,2014-05-22 21:30:50,43.460741000,-80.579624000,369.4,21.3,2.82,142.1,6.8,31.443,5.92,163,94,13,,
T,2014-05-22 21:30:55,43.460546000,-80.579386000,369.4,20.9,2.87,138.5,0.0,31.472,28.99,162,94,13,,
T,2014-05-22 21:30:57,43.460452000,-80.579306000,369.4,22.1,2.71,148.3,0.0,31.484,12.29,161,96,13,,
T,2014-05-22 21:31:02,43.460241000,-80.579080000,369.8,21.4,2.80,142.1,1.3,31.514,29.73,161,87,13,,
T,2014-05-22 21:31:03,43.460201000,-80.579042000,370.2,19.5,3.08,145.4,7.4,31.519,5.40,161,0,13,,
T,2014-05-22 21:31:04,43.460165000,-80.579001000,370.8,18.7,3.21,140.4,11.5,31.524,5.20,161,0,13,,
T,2014-05-22 21:31:05,43.460131000,-80.578963000,371.2,17.5,3.42,140.9,8.2,31.529,4.87,161,0,13,,
T,2014-05-22 21:31:06,43.460097000,-80.578923000,371.6,17.9,3.35,139.5,8.0,31.534,4.97,161,0,13,,
T,2014-05-22 21:31:12,43.459881000,-80.578698000,371.6,18.1,3.32,142.9,0.0,31.564,30.12,161,58,13,,
T,2014-05-22 21:31:18,43.459616000,-80.578384000,371.6,23.3,2.57,139.3,0.0,31.603,38.89,161,94,13,,
T,2014-05-22 21:31:19,43.459567000,-80.578330000,372.0,25.1,2.39,141.3,5.7,31.610,6.98,162,95,13,,
T,2014-05-22 21:31:20,43.459517000,-80.578274000,372.4,25.8,2.32,140.9,5.6,31.617,7.17,162,95,13,,
T,2014-05-22 21:31:21,43.459464000,-80.578217000,372.8,26.9,2.23,142.0,5.3,31.625,7.48,161,97,13,,
T,2014-05-22 21:31:22,43.459409000,-80.578157000,373.2,28.1,2.14,141.6,5.1,31.632,7.81,162,97,13,,
T,2014-05-22 21:31:23,43.459357000,-80.578103000,373.6,26.1,2.30,143.0,5.5,31.640,7.24,162,97,13,,
T,2014-05-22 21:31:28,43.459097000,-80.577839000,373.6,25.9,2.32,143.6,0.0,31.676,35.93,163,96,13,,
T,2014-05-22 21:31:37,43.458653000,-80.577337000,373.6,25.6,2.35,140.6,0.0,31.740,63.91,163,94,13,,
T,2014-05-22 21:31:39,43.458552000,-80.577236000,374.0,25.0,2.40,144.0,2.9,31.753,13.88,163,96,13,,
T,2014-05-22 21:31:40,43.458501000,-80.577182000,374.4,25.8,2.33,142.5,5.6,31.761,7.16,164,96,13,,
T,2014-05-22 21:31:41,43.458452000,-80.577126000,374.8,25.5,2.35,140.3,5.6,31.768,7.08,164,96,13,,
T,2014-05-22 21:31:42,43.458404000,-80.577064000,375.2,26.4,2.28,136.8,5.5,31.775,7.32,164,96,13,,
T,2014-05-22 21:31:43,43.458358000,-80.577013000,375.6,23.6,2.54,141.2,6.1,31.782,6.57,164,96,13,,
T,2014-05-22 21:31:48,43.458110000,-80.576751000,375.6,25.0,2.40,142.5,0.0,31.816,34.77,165,95,13,,
T,2014-05-22 21:31:55,43.457744000,-80.576382000,375.6,25.9,2.31,143.8,0.0,31.867,50.45,165,98,13,,
T,2014-05-22 21:32:01,43.457428000,-80.576026000,376.2,27.3,2.20,140.7,1.3,31.912,45.42,165,97,13,,
T,2014-05-22 21:32:02,43.457378000,-80.575970000,376.6,25.8,2.32,140.9,5.6,31.919,7.17,166,96,13,,
T,2014-05-22 21:32:03,43.457322000,-80.575910000,377.0,28.4,2.11,142.1,5.1,31.927,7.89,167,96,13,,
T,2014-05-22 21:32:04,43.457269000,-80.575854000,377.4,26.8,2.24,142.5,5.4,31.935,7.43,167,96,13,,
T,2014-05-22 21:32:05,43.457213000,-80.575796000,377.8,28.1,2.14,143.1,5.1,31.943,7.79,167,97,13,,
T,2014-05-22 21:32:14,43.456748000,-80.575292000,377.8,26.3,2.28,141.8,0.0,32.008,65.82,166,0,13,,
T,2014-05-22 21:32:15,43.456702000,-80.575244000,377.8,23.1,2.60,142.9,0.0,32.015,6.42,166,43,13,,
T,2014-05-22 21:32:24,43.456239000,-80.574759000,377.8,25.9,2.32,142.8,0.0,32.079,64.71,164,95,13,,
T,2014-05-22 21:32:25,43.456188000,-80.574697000,377.8,27.2,2.20,138.6,0.0,32.087,7.57,165,97,13,,
T,2014-05-22 21:32:33,43.455735000,-80.574236000,377.8,28.2,2.13,143.5,0.0,32.150,62.65,164,97,13,,
T,2014-05-22 21:32:34,43.455676000,-80.574175000,377.8,29.5,2.03,143.1,0.0,32.158,8.21,164,98,13,,
T,2014-05-22 21:32:43,43.455214000,-80.573685000,377.8,25.9,2.31,142.4,0.0,32.223,64.87,163,0,13,,
T,2014-05-22 21:32:45,43.455127000,-80.573578000,378.2,23.4,2.57,138.2,3.1,32.236,12.98,162,0,13,,
T,2014-05-22 21:32:46,43.455086000,-80.573525000,378.6,22.5,2.66,136.8,6.4,32.242,6.26,162,0,13,,
T,2014-05-22 21:32:47,43.455048000,-80.573471000,379.0,21.9,2.74,134.1,6.6,32.248,6.08,162,0,13,,
T,2014-05-22 21:32:48,43.455010000,-80.573426000,379.4,20.1,2.99,139.3,7.2,32.254,5.58,162,0,13,,
T,2014-05-22 21:32:49,43.454968000,-80.573386000,379.8,20.4,2.93,145.3,7.0,32.259,5.68,162,0,13,,
T,2014-05-22 21:32:50,43.454928000,-80.573351000,379.8,19.0,3.16,147.6,0.0,32.265,5.27,162,41,13,,
T,2014-05-22 21:32:51,43.454892000,-80.573307000,379.8,19.3,3.11,138.4,0.0,32.270,5.36,162,48,13,,
T,2014-05-22 21:32:55,43.454716000,-80.573110000,379.8,22.7,2.64,140.9,0.0,32.295,25.23,162,59,13,,
T,2014-05-22 21:33:00,43.454441000,-80.572828000,379.8,27.5,2.19,143.3,0.0,32.333,38.14,152,69,13,,
T,2014-05-22 21:33:01,43.454384000,-80.572766000,379.8,29.1,2.06,141.7,0.0,32.341,8.08,152,70,13,,
T,2014-05-22 21:33:03,43.454260000,-80.572648000,379.8,30.2,1.99,145.4,0.0,32.358,16.76,155,66,13,,
T,2014-05-22 21:33:06,43.454068000,-80.572463000,379.8,31.3,1.92,145.0,0.0,32.384,26.06,160,76,13,,
T,2014-05-22 21:33:07,43.454001000,-80.572410000,379.8,30.9,1.94,150.1,0.0,32.393,8.59,160,82,13,,
T,2014-05-22 21:33:08,43.453935000,-80.572355000,379.8,30.9,1.94,148.8,0.0,32.401,8.58,160,81,13,,
T,2014-05-22 21:33:12,43.453667000,-80.572181000,379.8,29.6,2.02,154.8,0.0,32.434,32.94,164,90,13,,
T,2014-05-22 21:33:15,43.453459000,-80.572078000,379.8,29.5,2.04,160.2,0.0,32.459,24.57,164,89,13,,
