type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-10-05 19:03:55,43.471245000,-80.484495000,291.6,14.1,4.26,103.7,0.0,3.881,11.74,140,0,19,,
T,2013-10-05 19:03:56,43.471227000,-80.484456000,291.6,13.4,4.46,122.5,0.0,3.885,3.74,139,0,19,,
T,2013-10-05 19:03:59,43.471164000,-80.484427000,291.6,8.9,6.77,161.5,0.0,3.892,7.38,135,41,19,,
T,2013-10-05 19:04:00,43.471162000,-80.484442000,291.6,4.4,13.51,259.6,0.0,3.893,1.23,133,20,19,,
T,2013-10-05 19:04:02,43.471161000,-80.484448000,291.6,0.9,66.93,257.1,0.0,3.894,0.50,131,0,19,,
T,2013-10-05 19:04:12,43.471138000,-80.484461000,291.6,1.0,60.31,202.3,0.0,3.897,2.76,130,0,19,,
T,2013-10-05 19:04:15,43.471130000,-80.484449000,291.6,1.6,37.98,132.6,0.0,3.898,1.32,127,0,19,,
T,2013-10-05 19:07:19,43.471143000,-80.484453000,291.8,0.0,2071.87,347.4,13.5,3.899,1.48,106,34,19,,
T,2013-10-05 19:07:20,43.471151000,-80.484455000,291.8,3.3,18.45,349.7,0.0,3.900,0.90,105,30,19,,
T,2013-10-05 19:07:23,43.471172000,-80.484461000,291.8,2.9,20.98,348.3,0.0,3.903,2.38,105,23,19,,
T,2013-10-05 19:07:25,43.471173000,-80.484473000,291.8,1.8,34.11,276.6,0.0,3.904,0.98,106,103,19,,
T,2013-10-05 19:07:30,43.471234000,-80.484531000,291.8,5.9,10.11,325.4,0.0,3.912,8.24,108,0,19,,
T,2013-10-05 19:07:32,43.471232000,-80.484608000,291.8,11.2,5.35,267.9,0.0,3.918,6.23,109,0,19,,
T,2013-10-05 19:07:37,43.471257000,-80.484672000,291.8,4.2,14.18,298.3,0.0,3.924,5.88,111,0,19,,
T,2013-10-05 19:08:25,43.471275000,-80.484590000,291.8,0.5,115.44,73.2,0.0,3.931,6.93,98,0,19,,
T,2013-10-05 19:08:26,43.471268000,-80.484538000,291.8,15.4,3.90,100.5,0.0,3.935,4.28,101,0,19,,
T,2013-10-05 19:08:27,43.471269000,-80.484480000,291.8,16.9,3.55,88.6,0.0,3.940,4.69,104,41,19,,
T,2013-10-05 19:08:28,43.471275000,-80.484420000,291.8,17.6,3.40,82.2,0.0,3.945,4.90,107,44,19,,
T,2013-10-05 19:08:29,43.471298000,-80.484360000,291.8,19.8,3.04,62.2,0.0,3.950,5.49,109,50,19,,
T,2013-10-05 19:08:30,43.471328000,-80.484311000,291.8,18.6,3.22,49.8,0.0,3.956,5.18,112,55,19,,
T,2013-10-05 19:08:31,43.471387000,-80.484291000,291.8,24.3,2.47,13.8,0.0,3.962,6.75,114,62,19,,
T,2013-10-05 19:08:32,43.471448000,-80.484279000,291.8,24.6,2.43,8.1,0.0,3.969,6.85,117,65,19,,
T,2013-10-05 19:08:34,43.471569000,-80.484287000,291.8,24.2,2.48,357.3,0.0,3.983,13.46,121,72,19,,
T,2013-10-05 19:08:35,43.471634000,-80.484289000,291.8,26.0,2.31,358.7,0.0,3.990,7.22,123,74,19,,
T,2013-10-05 19:08:37,43.471776000,-80.484287000,291.8,28.4,2.11,0.6,0.0,4.006,15.78,126,81,19,,
T,2013-10-05 19:08:40,43.471997000,-80.484290000,291.8,29.5,2.04,359.4,0.0,4.030,24.55,129,93,19,,
T,2013-10-05 19:08:47,43.472535000,-80.484305000,291.8,30.7,1.95,358.8,0.0,4.090,59.79,132,100,19,,
T,2013-10-05 19:08:48,43.472614000,-80.484303000,291.8,31.6,1.90,1.1,0.0,4.099,8.78,133,100,19,,
T,2013-10-05 19:08:52,43.472927000,-80.484306000,291.8,31.3,1.92,359.6,0.0,4.133,34.78,136,101,19,,
T,2013-10-05 19:08:54,43.473089000,-80.484308000,291.8,32.4,1.85,359.5,0.0,4.151,18.00,137,102,19,,
T,2013-10-05 19:08:57,43.473363000,-80.484304000,291.8,36.5,1.64,0.6,0.0,4.182,30.44,140,103,19,,
T,2013-10-05 19:09:00,43.473632000,-80.484313000,291.8,35.9,1.67,358.6,0.0,4.212,29.90,143,106,19,,
T,2013-10-05 19:09:06,43.474199000,-80.484314000,291.4,37.8,1.59,359.9,-0.6,4.275,62.99,145,112,19,,
T,2013-10-05 19:09:07,43.474294000,-80.484316000,290.8,38.0,1.58,359.1,-5.7,4.285,10.56,146,114,19,,
T,2013-10-05 19:09:08,43.474387000,-80.484316000,290.4,37.2,1.61,0.0,-3.9,4.296,10.33,146,114,19,,
T,2013-10-05 19:09:09,43.474485000,-80.484319000,290.0,39.2,1.53,358.7,-3.7,4.307,10.89,146,84,19,,
T,2013-10-05 19:09:10,43.474578000,-80.484318000,289.6,37.2,1.61,0.4,-3.9,4.317,10.33,146,102,19,,
T,2013-10-05 19:09:11,43.474681000,-80.484320000,289.2,41.2,1.46,359.2,-3.5,4.328,11.44,145,108,19,,
T,2013-10-05 19:09:12,43.474782000,-80.484324000,288.8,40.4,1.48,358.4,-3.6,4.340,11.23,145,110,19,,
T,2013-10-05 19:09:13,43.474884000,-80.484332000,288.4,40.9,1.47,356.7,-3.5,4.351,11.35,145,110,19,,
T,2013-10-05 19:09:14,43.474990000,-80.484338000,287.8,42.4,1.41,357.6,-5.1,4.363,11.79,145,111,19,,
T,2013-10-05 19:09:15,43.475093000,-80.484344000,287.4,41.2,1.46,357.6,-3.5,4.374,11.45,145,110,19,,
T,2013-10-05 19:09:18,43.475390000,-80.484350000,287.0,39.6,1.52,359.2,-1.2,4.407,33.00,146,102,19,,
T,2013-10-05 19:09:19,43.475491000,-80.484345000,286.6,40.4,1.48,2.1,-3.6,4.418,11.23,146,89,19,,
T,2013-10-05 19:09:20,43.475577000,-80.484345000,286.2,34.4,1.74,0.0,-4.2,4.428,9.55,146,89,19,,
T,2013-10-05 19:09:21,43.475663000,-80.484348000,285.8,34.4,1.74,358.6,-4.2,4.438,9.56,146,66,19,,
T,2013-10-05 19:09:22,43.475747000,-80.484352000,285.4,33.6,1.78,358.0,-4.3,4.447,9.34,146,0,19,,
T,2013-10-05 19:09:26,43.476044000,-80.484356000,285.4,29.7,2.02,359.4,0.0,4.480,33.00,143,0,19,,
T,2013-10-05 19:09:28,43.476177000,-80.484359000,285.4,26.6,2.26,359.1,0.0,4.495,14.78,140,0,19,,
T,2013-10-05 19:09:29,43.476236000,-80.484362000,285.8,23.6,2.54,357.9,6.1,4.501,6.56,139,0,19,,
T,2013-10-05 19:09:30,43.476291000,-80.484364000,286.2,22.0,2.73,358.5,6.5,4.507,6.11,138,0,19,,
T,2013-10-05 19:09:31,43.476344000,-80.484362000,286.6,21.2,2.83,1.6,6.8,4.513,5.89,138,0,19,,
T,2013-10-05 19:09:32,43.476396000,-80.484364000,287.0,20.8,2.88,358.4,6.9,4.519,5.78,137,0,19,,
T,2013-10-05 19:09:33,43.476450000,-80.484362000,287.4,21.6,2.78,1.5,6.7,4.525,6.00,137,61,19,,
T,2013-10-05 19:09:40,43.477011000,-80.484354000,287.4,32.1,1.87,0.6,0.0,4.587,62.33,137,96,19,,
T,2013-10-05 19:09:41,43.477111000,-80.484357000,287.0,40.0,1.50,358.8,-3.6,4.598,11.11,138,101,19,,
T,2013-10-05 19:09:42,43.477208000,-80.484365000,286.6,38.9,1.54,356.6,-3.7,4.609,10.80,139,105,19,,
T,2013-10-05 19:09:43,43.477313000,-80.484375000,286.2,42.1,1.43,356.0,-3.4,4.621,11.69,140,109,19,,
T,2013-10-05 19:09:44,43.477422000,-80.484381000,285.8,43.6,1.38,357.7,-3.3,4.633,12.12,142,111,19,,
T,2013-10-05 19:09:45,43.477531000,-80.484388000,285.2,43.6,1.37,357.3,-4.9,4.645,12.12,143,112,19,,
T,2013-10-05 19:09:46,43.477699000,-80.484401000,284.6,67.3,0.89,356.8,-3.2,4.664,18.69,145,113,19,,
T,2013-10-05 19:09:47,43.477810000,-80.484398000,284.0,44.4,1.35,1.1,-4.9,4.676,12.33,146,112,19,,
T,2013-10-05 19:09:48,43.477926000,-80.484399000,283.2,46.4,1.29,359.6,-6.2,4.689,12.89,147,109,19,,
T,2013-10-05 19:09:49,43.478049000,-80.484401000,282.4,49.2,1.22,359.3,-5.9,4.703,13.67,148,111,19,,
T,2013-10-05 19:09:50,43.478170000,-80.484398000,281.8,48.4,1.24,1.0,-4.5,4.716,13.45,149,112,19,,
T,2013-10-05 19:09:51,43.478288000,-80.484397000,281.0,47.2,1.27,0.4,-6.1,4.729,13.11,149,112,19,,
T,2013-10-05 19:09:52,43.478409000,-80.484396000,280.4,48.4,1.24,0.3,-4.5,4.743,13.44,150,108,19,,
T,2013-10-05 19:09:53,43.478529000,-80.484396000,279.8,48.0,1.25,0.0,-4.5,4.756,13.33,150,91,19,,
T,2013-10-05 19:09:54,43.478650000,-80.484401000,279.2,48.4,1.24,358.3,-4.5,4.770,13.45,151,91,19,,
T,2013-10-05 19:09:55,43.478771000,-80.484398000,278.4,48.4,1.24,1.0,-5.9,4.783,13.45,151,109,19,,
T,2013-10-05 19:09:56,43.478893000,-80.484390000,277.8,48.9,1.23,2.7,-4.4,4.797,13.57,151,110,19,,
T,2013-10-05 19:09:57,43.479020000,-80.484387000,277.2,50.8,1.18,1.0,-4.3,4.811,14.11,151,111,19,,
T,2013-10-05 19:09:58,43.479141000,-80.484383000,276.6,48.4,1.24,1.4,-4.5,4.824,13.45,152,111,19,,
T,2013-10-05 19:09:59,43.479271000,-80.484381000,275.8,52.0,1.15,0.6,-5.5,4.839,14.44,152,111,19,,
T,2013-10-05 19:10:00,43.479391000,-80.484382000,275.0,48.0,1.25,359.7,-6.0,4.852,13.33,152,111,19,,
T,2013-10-05 19:10:02,43.479628000,-80.484364000,274.2,47.5,1.26,3.2,-3.0,4.878,26.37,153,109,19,,
T,2013-10-05 19:10:03,43.479738000,-80.484306000,273.4,47.1,1.27,20.9,-6.1,4.891,13.09,153,108,19,,
T,2013-10-05 19:10:04,43.479856000,-80.484233000,272.6,51.8,1.16,24.2,-5.6,4.906,14.38,154,112,19,,
T,2013-10-05 19:10:09,43.480384000,-80.483895000,272.6,46.6,1.29,24.9,0.0,4.970,64.72,156,113,19,,
T,2013-10-05 19:10:15,43.480957000,-80.483532000,272.6,42.1,1.43,24.7,0.0,5.041,70.11,157,104,19,,
T,2013-10-05 19:10:16,43.481047000,-80.483473000,272.6,39.9,1.50,25.4,0.0,5.052,11.08,157,104,19,,
T,2013-10-05 19:10:22,43.481579000,-80.483071000,272.6,40.5,1.48,28.7,0.0,5.119,67.46,156,87,19,,
T,2013-10-05 19:10:23,43.481660000,-80.483007000,272.2,37.4,1.61,29.8,-3.9,5.129,10.38,156,0,19,,
T,2013-10-05 19:10:24,43.481741000,-80.482943000,271.6,37.4,1.61,29.8,-5.8,5.140,10.38,155,0,19,,
T,2013-10-05 19:10:25,43.481822000,-80.482885000,271.2,36.5,1.64,27.5,-3.9,5.150,10.15,155,0,19,,
T,2013-10-05 19:10:26,43.481905000,-80.482826000,270.8,37.4,1.61,27.3,-3.9,5.160,10.38,154,0,19,,
T,2013-10-05 19:10:27,43.481982000,-80.482768000,270.4,35.1,1.71,28.7,-4.1,5.170,9.76,153,0,19,,
T,2013-10-05 19:10:28,43.482052000,-80.482688000,270.4,36.4,1.65,39.7,0.0,5.180,10.12,153,0,19,,
T,2013-10-05 19:10:29,43.482096000,-80.482584000,270.4,35.0,1.71,59.8,0.0,5.190,9.73,151,0,19,,
T,2013-10-05 19:10:30,43.482108000,-80.482469000,269.8,33.8,1.77,81.8,-6.4,5.199,9.40,149,0,19,,
T,2013-10-05 19:10:31,43.482102000,-80.482350000,269.4,34.7,1.73,94.0,-4.1,5.209,9.65,148,0,19,,
T,2013-10-05 19:10:32,43.482078000,-80.482246000,269.0,31.8,1.89,107.6,-4.5,5.218,8.83,146,0,19,,
T,2013-10-05 19:10:33,43.482043000,-80.482145000,268.4,32.6,1.84,115.5,-6.6,5.227,9.05,144,86,19,,
T,2013-10-05 19:10:34,43.482005000,-80.482054000,268.0,30.6,1.96,119.9,-4.7,5.235,8.49,143,86,19,,
T,2013-10-05 19:10:35,43.481962000,-80.481959000,268.0,32.6,1.84,122.0,0.0,5.244,9.05,142,86,19,,
T,2013-10-05 19:10:40,43.481738000,-80.481483000,268.0,33.0,1.82,123.0,0.0,5.290,45.85,143,98,19,,
T,2013-10-05 19:10:45,43.481513000,-80.480998000,268.0,33.5,1.79,122.6,0.0,5.337,46.52,146,101,19,,
T,2013-10-05 19:10:51,43.481267000,-80.480371000,268.0,34.6,1.74,118.4,0.0,5.394,57.62,148,108,19,,
T,2013-10-05 19:10:54,43.481158000,-80.480022000,267.6,36.9,1.63,113.3,-1.3,5.425,30.72,148,112,19,,
T,2013-10-05 19:10:55,43.481120000,-80.479903000,267.2,37.8,1.59,113.8,-3.8,5.436,10.51,148,110,19,,
T,2013-10-05 19:10:56,43.481082000,-80.479785000,266.8,37.6,1.60,113.9,-3.8,5.446,10.44,148,101,19,,
T,2013-10-05 19:10:57,43.481040000,-80.479672000,266.4,37.0,1.62,117.1,-3.9,5.456,10.26,148,100,19,,
T,2013-10-05 19:10:58,43.480999000,-80.479564000,266.0,35.5,1.69,117.6,-4.1,5.466,9.85,149,100,19,,
T,2013-10-05 19:11:03,43.480795000,-80.478998000,266.0,36.8,1.63,116.4,0.0,5.517,51.09,152,96,19,,
T,2013-10-05 19:11:08,43.480603000,-80.478463000,266.0,34.7,1.73,116.3,0.0,5.566,48.25,154,84,19,,
T,2013-10-05 19:11:09,43.480591000,-80.478365000,266.0,28.9,2.07,99.6,0.0,5.574,8.04,155,84,19,,
T,2013-10-05 19:11:10,43.480612000,-80.478267000,266.0,29.8,2.02,73.5,0.0,5.582,8.26,155,68,19,,
T,2013-10-05 19:11:12,43.480716000,-80.478106000,266.0,31.3,1.91,48.3,0.0,5.599,17.41,155,84,19,,
T,2013-10-05 19:11:14,43.480850000,-80.477997000,266.0,31.1,1.93,30.6,0.0,5.617,17.30,155,91,19,,
T,2013-10-05 19:11:16,43.480951000,-80.477861000,266.0,28.3,2.12,44.3,0.0,5.632,15.72,155,90,19,,
T,2013-10-05 19:11:22,43.481136000,-80.477291000,266.0,30.3,1.98,65.9,0.0,5.683,50.49,155,99,19,,
T,2013-10-05 19:11:29,43.481359000,-80.476647000,266.0,29.7,2.02,64.5,0.0,5.740,57.69,157,100,19,,
T,2013-10-05 19:11:36,43.481567000,-80.475975000,266.0,30.4,1.97,66.9,0.0,5.800,59.07,158,104,19,,
T,2013-10-05 19:11:41,43.481731000,-80.475508000,266.0,30.2,1.99,64.2,0.0,5.842,41.95,160,108,19,,
T,2013-10-05 19:11:45,43.481903000,-80.475072000,266.0,36.1,1.66,61.5,0.0,5.882,40.12,161,106,19,,
T,2013-10-05 19:11:54,43.482112000,-80.474438000,266.0,22.5,2.66,65.6,0.0,5.938,56.30,161,105,19,,
T,2013-10-05 19:11:57,43.482199000,-80.474173000,266.4,28.2,2.13,65.7,1.7,5.961,23.52,161,104,18,,
T,2013-10-05 19:11:58,43.482228000,-80.474085000,266.8,28.1,2.13,65.6,5.1,5.969,7.81,161,103,18,,
T,2013-10-05 19:11:59,43.482258000,-80.474001000,267.2,27.2,2.20,63.8,5.3,5.977,7.57,161,103,19,,
T,2013-10-05 19:12:00,43.482291000,-80.473911000,267.6,29.3,2.04,63.2,4.9,5.985,8.15,162,101,18,,
T,2013-10-05 19:12:01,43.482323000,-80.473825000,268.0,28.1,2.13,62.9,5.1,5.993,7.81,162,101,18,,
T,2013-10-05 19:12:05,43.482439000,-80.473489000,268.6,27.1,2.22,64.6,2.0,6.023,30.08,163,99,18,,
T,2013-10-05 19:12:06,43.482470000,-80.473406000,269.0,27.2,2.21,62.8,5.3,6.030,7.55,163,99,18,,
T,2013-10-05 19:12:07,43.482500000,-80.473322000,269.4,27.2,2.20,63.8,5.3,6.038,7.57,164,99,18,,
T,2013-10-05 19:12:08,43.482529000,-80.473240000,269.8,26.5,2.26,64.0,5.4,6.045,7.37,164,97,18,,
T,2013-10-05 19:12:09,43.482558000,-80.473158000,270.4,26.5,2.26,64.0,8.1,6.053,7.37,164,96,18,,
T,2013-10-05 19:12:10,43.482587000,-80.473077000,270.4,26.3,2.28,63.7,0.0,6.060,7.30,165,96,18,,
T,2013-10-05 19:12:15,43.482728000,-80.472659000,270.8,26.8,2.24,65.1,1.1,6.097,37.27,166,100,18,,
T,2013-10-05 19:12:16,43.482756000,-80.472576000,271.2,26.6,2.25,65.1,5.4,6.105,7.40,166,101,18,,
T,2013-10-05 19:12:17,43.482783000,-80.472490000,271.6,27.3,2.20,66.6,5.3,6.112,7.58,166,101,18,,
T,2013-10-05 19:12:18,43.482813000,-80.472401000,272.0,28.6,2.10,65.1,5.0,6.120,7.93,167,101,18,,
T,2013-10-05 19:12:19,43.482841000,-80.472316000,272.4,27.2,2.21,65.6,5.3,6.128,7.55,166,101,18,,
T,2013-10-05 19:12:21,43.482905000,-80.472141000,272.4,28.5,2.10,63.2,0.0,6.144,15.84,167,101,18,,
T,2013-10-05 19:12:29,43.483144000,-80.471455000,272.4,27.7,2.17,64.4,0.0,6.205,61.52,166,103,18,,
T,2013-10-05 19:12:36,43.483352000,-80.470836000,272.4,28.4,2.12,65.2,0.0,6.260,55.15,166,103,18,,
T,2013-10-05 19:12:39,43.483443000,-80.470582000,272.8,27.5,2.18,63.7,1.7,6.283,22.90,166,100,18,,
T,2013-10-05 19:12:40,43.483471000,-80.470499000,273.4,26.6,2.25,65.1,8.1,6.291,7.40,166,102,18,,
T,2013-10-05 19:12:41,43.483500000,-80.470415000,273.8,27.1,2.22,64.6,5.3,6.298,7.52,166,101,18,,
T,2013-10-05 19:12:42,43.483528000,-80.470329000,274.2,27.4,2.19,65.8,5.2,6.306,7.62,166,101,18,,
T,2013-10-05 19:12:43,43.483557000,-80.470243000,274.6,27.6,2.17,65.1,5.2,6.313,7.67,166,101,18,,
T,2013-10-05 19:12:44,43.483586000,-80.470158000,274.6,27.3,2.19,64.8,0.0,6.321,7.59,167,101,18,,
T,2013-10-05 19:12:49,43.483731000,-80.469737000,274.6,27.1,2.21,64.6,0.0,6.359,37.68,167,82,18,,
T,2013-10-05 19:12:50,43.483762000,-80.469659000,275.0,25.9,2.32,61.3,5.6,6.366,7.19,167,82,18,,
T,2013-10-05 19:12:51,43.483786000,-80.469574000,275.4,26.6,2.26,68.7,5.4,6.373,7.38,167,81,18,,
T,2013-10-05 19:12:52,43.483809000,-80.469495000,275.8,24.8,2.42,68.1,5.8,6.380,6.88,167,79,18,,
T,2013-10-05 19:12:53,43.483839000,-80.469413000,276.2,26.7,2.24,63.2,5.4,6.388,7.42,167,79,18,,
T,2013-10-05 19:12:54,43.483869000,-80.469337000,276.6,25.2,2.38,61.5,5.7,6.395,6.99,168,77,18,,
T,2013-10-05 19:12:58,43.483977000,-80.469029000,276.6,24.9,2.41,64.2,0.0,6.422,27.66,169,76,18,,
T,2013-10-05 19:12:59,43.484005000,-80.468947000,277.2,26.4,2.27,64.8,8.2,6.430,7.33,169,77,18,,
T,2013-10-05 19:13:00,43.484034000,-80.468866000,277.6,26.3,2.28,63.7,5.5,6.437,7.30,169,82,18,,
T,2013-10-05 19:13:01,43.484064000,-80.468783000,278.0,27.0,2.22,63.5,5.3,6.444,7.50,169,85,18,,
T,2013-10-05 19:13:02,43.484093000,-80.468700000,278.4,26.8,2.24,64.3,5.4,6.452,7.45,169,89,18,,
T,2013-10-05 19:13:03,43.484121000,-80.468615000,278.8,27.2,2.21,65.6,5.3,6.459,7.55,169,91,18,,
T,2013-10-05 19:13:06,43.484217000,-80.468354000,278.8,28.4,2.11,63.1,0.0,6.483,23.66,170,95,18,,
T,2013-10-05 19:13:14,43.484482000,-80.467631000,278.8,29.5,2.04,63.2,0.0,6.548,65.48,169,99,18,,
T,2013-10-05 19:13:19,43.484663000,-80.467165000,278.8,30.8,1.95,61.8,0.0,6.591,42.73,169,102,18,,
T,2013-10-05 19:13:27,43.484968000,-80.466430000,278.8,30.8,1.95,60.2,0.0,6.660,68.44,169,103,18,,
T,2013-10-05 19:13:29,43.485047000,-80.466246000,278.8,31.1,1.93,59.4,0.0,6.677,17.28,169,104,18,,
T,2013-10-05 19:13:34,43.485231000,-80.465782000,279.2,30.8,1.95,61.3,0.9,6.720,42.74,168,100,18,,
T,2013-10-05 19:13:35,43.485265000,-80.465700000,279.6,27.5,2.18,60.3,5.2,6.727,7.63,168,85,18,,
T,2013-10-05 19:13:36,43.485297000,-80.465612000,280.0,28.6,2.09,63.4,5.0,6.735,7.96,168,79,18,,
T,2013-10-05 19:13:37,43.485331000,-80.465528000,280.4,28.0,2.14,60.8,5.1,6.743,7.77,167,77,18,,
T,2013-10-05 19:13:38,43.485367000,-80.465449000,280.8,27.1,2.21,57.9,5.3,6.751,7.54,167,75,18,,
T,2013-10-05 19:13:41,43.485471000,-80.465205000,280.8,27.4,2.19,59.6,0.0,6.773,22.87,168,74,18,,
T,2013-10-05 19:13:44,43.485568000,-80.464967000,280.8,26.5,2.27,60.7,0.0,6.795,22.06,169,74,18,,
T,2013-10-05 19:13:49,43.485742000,-80.464454000,281.4,33.0,1.82,64.9,1.3,6.841,45.78,171,77,18,,
T,2013-10-05 19:13:50,43.485772000,-80.464364000,281.8,28.8,2.08,65.3,5.0,6.849,8.01,171,78,18,,
T,2013-10-05 19:13:51,43.485806000,-80.464273000,282.2,29.8,2.01,62.8,4.8,6.858,8.27,171,81,18,,
T,2013-10-05 19:13:52,43.485839000,-80.464183000,282.8,29.3,2.04,63.2,7.4,6.866,8.15,171,92,18,,
T,2013-10-05 19:13:53,43.485871000,-80.464092000,283.2,29.4,2.04,64.1,4.9,6.874,8.18,172,98,18,,
T,2013-10-05 19:13:58,43.486034000,-80.463634000,283.2,29.7,2.02,63.9,0.0,6.915,41.24,171,99,18,,
T,2013-10-05 19:14:06,43.486297000,-80.462878000,283.2,30.5,1.97,64.4,0.0,6.983,67.78,170,103,18,,
T,2013-10-05 19:14:13,43.486530000,-80.462212000,283.2,30.7,1.95,64.3,0.0,7.043,59.77,168,103,18,,
T,2013-10-05 19:14:21,43.486795000,-80.461447000,283.2,30.8,1.95,64.5,0.0,7.111,68.53,166,103,18,,
T,2013-10-05 19:14:27,43.486993000,-80.460870000,283.2,31.0,1.94,64.7,0.0,7.163,51.60,163,104,18,,
T,2013-10-05 19:14:34,43.487228000,-80.460188000,283.2,31.4,1.91,64.6,0.0,7.224,61.04,162,105,18,,
T,2013-10-05 19:14:41,43.487466000,-80.459500000,283.2,31.7,1.89,64.5,0.0,7.285,61.62,162,106,18,,
T,2013-10-05 19:14:48,43.487704000,-80.458795000,283.2,32.3,1.86,65.0,0.0,7.348,62.86,161,108,18,,
T,2013-10-05 19:14:52,43.487842000,-80.458394000,283.2,32.3,1.86,64.6,0.0,7.384,35.88,161,107,18,,
T,2013-10-05 19:14:59,43.488087000,-80.457694000,283.2,32.3,1.86,64.2,0.0,7.447,62.83,160,108,18,,
T,2013-10-05 19:15:06,43.488329000,-80.457003000,283.2,31.9,1.88,64.2,0.0,7.509,62.03,160,107,18,,
T,2013-10-05 19:15:08,43.488398000,-80.456821000,283.2,29.9,2.01,62.4,0.0,7.526,16.60,160,26,18,,
T,2013-10-05 19:15:11,43.488506000,-80.456559000,283.2,29.2,2.05,60.4,0.0,7.550,24.35,157,106,18,,
T,2013-10-05 19:15:15,43.488673000,-80.456188000,283.2,31.8,1.89,58.2,0.0,7.585,35.28,157,106,18,,
T,2013-10-05 19:15:22,43.489013000,-80.455573000,283.2,32.1,1.87,52.7,0.0,7.648,62.46,157,108,18,,
T,2013-10-05 19:15:24,43.489121000,-80.455408000,283.2,32.3,1.86,47.9,0.0,7.666,17.95,158,107,18,,
T,2013-10-05 19:15:31,43.489524000,-80.454893000,283.2,31.5,1.91,42.8,0.0,7.727,61.16,159,105,18,,
T,2013-10-05 19:15:33,43.489644000,-80.454757000,283.2,31.1,1.93,39.4,0.0,7.744,17.29,159,104,18,,
T,2013-10-05 19:15:41,43.490138000,-80.454273000,283.2,30.3,1.98,35.4,0.0,7.812,67.42,159,89,18,,
T,2013-10-05 19:15:42,43.490202000,-80.454224000,283.2,29.3,2.05,29.1,0.0,7.820,8.14,159,82,18,,
T,2013-10-05 19:15:46,43.490448000,-80.454030000,283.6,28.4,2.12,29.8,1.3,7.851,31.52,159,77,18,,
T,2013-10-05 19:15:47,43.490510000,-80.453985000,284.0,28.0,2.14,27.8,5.1,7.859,7.79,159,76,18,,
T,2013-10-05 19:15:48,43.490572000,-80.453942000,284.4,27.8,2.16,26.7,5.2,7.867,7.72,160,76,18,,
T,2013-10-05 19:15:49,43.490635000,-80.453901000,284.8,27.9,2.15,25.3,5.2,7.874,7.75,160,76,18,,
T,2013-10-05 19:15:50,43.490698000,-80.453863000,285.2,27.5,2.18,23.6,5.2,7.882,7.64,161,75,18,,
T,2013-10-05 19:15:52,43.490818000,-80.453788000,285.2,26.4,2.28,24.4,0.0,7.897,14.65,162,74,18,,
T,2013-10-05 19:15:58,43.491192000,-80.453588000,285.6,26.8,2.24,21.2,0.9,7.941,44.59,164,73,18,,
T,2013-10-05 19:15:59,43.491253000,-80.453557000,286.0,26.0,2.31,20.2,5.5,7.949,7.23,165,73,18,,
T,2013-10-05 19:16:00,43.491321000,-80.453527000,286.4,28.6,2.10,17.7,5.0,7.956,7.94,165,73,18,,
T,2013-10-05 19:16:02,43.491448000,-80.453476000,287.4,26.5,2.27,16.2,6.8,7.971,14.70,165,73,18,,
T,2013-10-05 19:16:06,43.491704000,-80.453381000,287.4,26.5,2.26,15.1,0.0,8.001,29.46,166,74,18,,
T,2013-10-05 19:16:14,43.492248000,-80.453227000,287.4,27.8,2.16,11.6,0.0,8.062,61.71,168,97,18,,
T,2013-10-05 19:16:15,43.492316000,-80.453211000,287.8,27.6,2.17,9.7,5.2,8.070,7.67,169,97,18,,
T,2013-10-05 19:16:16,43.492390000,-80.453196000,288.2,29.9,2.01,8.4,4.8,8.078,8.31,168,98,18,,
T,2013-10-05 19:16:17,43.492461000,-80.453183000,288.6,28.6,2.09,7.6,5.0,8.086,7.96,169,98,18,,
T,2013-10-05 19:16:18,43.492540000,-80.453171000,289.0,31.8,1.89,6.3,4.5,8.095,8.83,168,99,18,,
T,2013-10-05 19:16:19,43.492615000,-80.453161000,289.4,30.1,1.99,5.5,4.8,8.103,8.37,168,100,18,,
T,2013-10-05 19:16:24,43.493008000,-80.453140000,289.4,31.5,1.91,2.2,0.0,8.147,43.70,167,103,18,,
T,2013-10-05 19:16:31,43.493577000,-80.453186000,289.4,32.6,1.84,356.6,0.0,8.211,63.33,165,108,18,,
T,2013-10-05 19:16:38,43.494137000,-80.453305000,289.4,32.4,1.85,351.2,0.0,8.273,62.96,164,107,18,,
T,2013-10-05 19:16:42,43.494447000,-80.453396000,289.4,31.7,1.89,348.0,0.0,8.309,35.22,162,106,18,,
T,2013-10-05 19:16:49,43.494950000,-80.453644000,289.4,30.5,1.96,340.3,0.0,8.368,59.38,162,78,18,,
T,2013-10-05 19:16:56,43.495411000,-80.453933000,289.4,29.0,2.07,335.5,0.0,8.424,56.30,162,75,18,,
T,2013-10-05 19:16:57,43.495470000,-80.453976000,289.8,26.7,2.25,332.1,5.4,8.432,7.42,162,74,18,,
T,2013-10-05 19:16:58,43.495528000,-80.454020000,290.2,26.5,2.26,331.2,5.4,8.439,7.36,162,74,18,,
T,2013-10-05 19:16:59,43.495592000,-80.454063000,290.6,28.5,2.11,334.0,5.1,8.447,7.92,163,74,18,,
T,2013-10-05 19:17:00,43.495659000,-80.454103000,291.0,29.2,2.05,336.6,4.9,8.455,8.12,163,74,18,,
