type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-14 22:45:17,43.493467000,-80.735230000,373.6,28.6,2.10,278.9,3.4,18.205,23.82,,,,,
T,2012-08-14 22:45:20,43.493500000,-80.735523000,374.1,28.8,2.08,278.8,2.1,18.229,23.98,,,,,
T,2012-08-14 22:45:23,43.493530000,-80.735812000,373.8,28.3,2.12,278.1,-1.3,18.253,23.61,,,,,
T,2012-08-14 22:45:26,43.493556000,-80.736077000,373.6,26.0,2.31,277.7,-0.9,18.274,21.63,,,,,
T,2012-08-14 22:45:29,43.493587000,-80.736331000,372.9,25.0,2.40,279.6,-3.4,18.295,20.83,,,,,
T,2012-08-14 22:45:32,43.493629000,-80.736632000,371.3,29.7,2.02,280.9,-6.5,18.320,24.79,,,,,
T,2012-08-14 22:45:35,43.493670000,-80.736945000,369.6,30.9,1.94,280.2,-6.6,18.346,25.72,,,,,
T,2012-08-14 22:45:38,43.493715000,-80.737270000,368.5,32.1,1.87,280.8,-4.1,18.372,26.76,,,,,
T,2012-08-14 22:45:41,43.493781000,-80.737610000,367.7,34.2,1.76,285.0,-2.8,18.401,28.46,,,,,
T,2012-08-14 22:45:44,43.493811000,-80.737987000,366.8,36.8,1.63,276.3,-2.9,18.432,30.68,,,,,
T,2012-08-14 22:45:47,43.493842000,-80.738397000,365.5,40.0,1.50,275.9,-3.9,18.465,33.34,,,,,
T,2012-08-14 22:45:50,43.493870000,-80.738805000,364.8,39.8,1.51,275.4,-2.1,18.498,33.15,,,,,
T,2012-08-14 22:45:53,43.493894000,-80.739187000,366.3,37.2,1.61,274.9,4.8,18.529,31.01,,,,,
T,2012-08-14 22:45:56,43.493913000,-80.739541000,367.6,34.5,1.74,274.2,4.5,18.558,28.71,,,,,
T,2012-08-14 22:46:00,43.493932000,-80.739861000,369.1,23.4,2.57,274.7,5.8,18.584,25.97,,,,,
T,2012-08-14 22:46:03,43.493949000,-80.740218000,370.8,34.7,1.73,273.8,5.9,18.613,28.94,,,,,
T,2012-08-14 22:46:06,43.493943000,-80.740436000,371.8,21.2,2.83,267.8,5.7,18.630,17.65,,,,,
T,2012-08-14 22:46:09,43.493963000,-80.740673000,373.2,23.2,2.59,276.6,7.3,18.650,19.30,,,,,
T,2012-08-14 22:46:12,43.493980000,-80.740905000,374.5,22.6,2.65,275.8,6.9,18.668,18.86,,,,,
T,2012-08-14 22:46:15,43.494004000,-80.741147000,375.9,23.7,2.53,277.8,7.1,18.688,19.75,,,,,
T,2012-08-14 22:46:18,43.494025000,-80.741397000,377.2,24.4,2.46,276.6,6.4,18.709,20.36,,,,,
T,2012-08-14 22:46:21,43.494048000,-80.741651000,378.4,24.8,2.42,277.1,5.8,18.729,20.70,,,,,
T,2012-08-14 22:46:24,43.494074000,-80.741901000,379.6,24.5,2.45,278.2,5.9,18.750,20.43,,,,,
T,2012-08-14 22:46:27,43.494094000,-80.742147000,380.6,24.0,2.50,276.4,5.0,18.770,20.02,,,,,
T,2012-08-14 22:46:30,43.494115000,-80.742387000,381.0,23.5,2.56,276.9,2.0,18.789,19.55,,,,,
T,2012-08-14 22:46:33,43.494136000,-80.742618000,381.5,22.6,2.66,277.1,2.7,18.808,18.83,,,,,
T,2012-08-14 22:46:36,43.494166000,-80.742844000,381.9,22.3,2.69,280.4,2.2,18.827,18.58,,,,,
T,2012-08-14 22:46:39,43.494202000,-80.743065000,382.3,22.0,2.73,282.7,2.2,18.845,18.32,,,,,
T,2012-08-14 22:46:42,43.494236000,-80.743238000,382.7,17.4,3.45,285.2,2.8,18.860,14.49,,,,,
T,2012-08-14 22:46:45,43.494266000,-80.743404000,382.9,16.6,3.61,284.0,1.4,18.873,13.83,,,,,
T,2012-08-14 22:46:48,43.494283000,-80.743633000,383.2,22.3,2.69,275.8,1.6,18.892,18.62,,,,,
T,2012-08-14 22:46:51,43.494300000,-80.743865000,383.4,22.6,2.65,275.8,1.1,18.911,18.86,,,,,
T,2012-08-14 22:46:54,43.494323000,-80.744112000,383.7,24.2,2.48,277.3,1.5,18.931,20.14,,,,,
T,2012-08-14 22:46:57,43.494344000,-80.744356000,383.9,23.8,2.52,276.8,1.0,18.951,19.87,,,,,
T,2012-08-14 22:47:01,43.494361000,-80.744606000,384.3,18.3,3.28,275.4,2.0,18.971,20.31,,,,,
T,2012-08-14 22:47:04,43.494381000,-80.744942000,385.4,32.7,1.83,274.7,4.0,18.998,27.27,,,,,
T,2012-08-14 22:47:07,43.494398000,-80.745194000,386.2,24.6,2.44,275.3,3.9,19.019,20.47,,,,,
T,2012-08-14 22:47:10,43.494418000,-80.745436000,387.1,23.6,2.54,276.5,4.6,19.039,19.70,,,,,
T,2012-08-14 22:47:13,43.494439000,-80.745675000,387.8,23.4,2.57,276.9,3.6,19.058,19.47,,,,,
T,2012-08-14 22:47:16,43.494463000,-80.745914000,388.5,23.4,2.56,277.9,3.6,19.078,19.51,,,,,
T,2012-08-14 22:47:19,43.494479000,-80.746150000,389.1,23.0,2.61,275.3,3.1,19.097,19.17,,,,,
T,2012-08-14 22:47:22,43.494496000,-80.746384000,389.5,22.8,2.63,275.7,2.1,19.116,19.02,,,,,
T,2012-08-14 22:47:25,43.494516000,-80.746623000,389.6,23.4,2.57,276.6,0.5,19.135,19.46,,,,,
T,2012-08-14 22:47:28,43.494536000,-80.746865000,389.7,23.6,2.54,276.5,0.5,19.155,19.70,,,,,
T,2012-08-14 22:47:31,43.494554000,-80.747110000,389.8,23.9,2.51,275.8,0.5,19.175,19.92,,,,,
T,2012-08-14 22:47:34,43.494579000,-80.747356000,389.3,24.1,2.49,278.0,-2.5,19.195,20.09,,,,,
T,2012-08-14 22:47:37,43.494597000,-80.747605000,388.8,24.3,2.47,275.7,-2.5,19.215,20.24,,,,,
T,2012-08-14 22:47:40,43.494619000,-80.747866000,388.3,25.5,2.35,276.6,-2.4,19.236,21.25,,,,,
T,2012-08-14 22:47:43,43.494649000,-80.748140000,387.6,26.9,2.23,278.6,-3.1,19.259,22.41,,,,,
T,2012-08-14 22:47:46,43.494682000,-80.748435000,386.7,29.0,2.07,278.8,-3.7,19.283,24.14,,,,,
T,2012-08-14 22:47:49,43.494710000,-80.748761000,385.6,31.9,1.88,276.8,-4.1,19.310,26.55,,,,,
T,2012-08-14 22:47:52,43.494739000,-80.749137000,384.8,36.7,1.63,276.1,-2.6,19.340,30.58,,,,,
T,2012-08-14 22:47:55,43.494767000,-80.749545000,384.0,39.8,1.51,275.4,-2.4,19.373,33.15,,,,,
T,2012-08-14 22:47:58,43.494807000,-80.749966000,382.8,41.2,1.46,277.5,-3.5,19.408,34.34,,,,,
T,2012-08-14 22:48:01,43.494846000,-80.750390000,381.7,41.5,1.45,277.2,-3.2,19.442,34.57,,,,,
T,2012-08-14 22:48:04,43.494880000,-80.750796000,382.2,39.7,1.51,276.6,1.5,19.475,33.06,,,,,
T,2012-08-14 22:48:07,43.494925000,-80.751198000,383.0,39.5,1.52,278.8,2.4,19.508,32.90,,,,,
T,2012-08-14 22:48:10,43.494957000,-80.751566000,383.3,36.0,1.67,276.8,1.0,19.538,29.98,,,,,
T,2012-08-14 22:48:13,43.494994000,-80.751902000,383.5,33.0,1.82,278.6,0.7,19.566,27.49,,,,,
T,2012-08-14 22:48:16,43.495029000,-80.752233000,383.2,32.5,1.85,278.3,-1.1,19.593,27.05,,,,,
T,2012-08-14 22:48:19,43.495055000,-80.752565000,382.3,32.4,1.85,276.2,-3.3,19.620,27.01,,,,,
T,2012-08-14 22:48:22,43.495084000,-80.752897000,381.5,32.5,1.85,276.9,-3.0,19.647,27.05,,,,,
T,2012-08-14 22:48:25,43.495113000,-80.753235000,381.2,33.0,1.82,276.7,-1.1,19.674,27.53,,,,,
T,2012-08-14 22:48:28,43.495153000,-80.753583000,380.9,34.2,1.75,279.0,-1.1,19.703,28.50,,,,,
T,2012-08-14 22:48:31,43.495194000,-80.753943000,380.3,35.4,1.70,278.9,-2.0,19.732,29.47,,,,,
T,2012-08-14 22:48:34,43.495240000,-80.754334000,379.2,38.4,1.56,279.2,-3.4,19.764,32.04,,,,,
T,2012-08-14 22:48:37,43.495293000,-80.754760000,378.1,41.9,1.43,279.7,-3.1,19.799,34.96,,,,,
T,2012-08-14 22:48:40,43.495344000,-80.755182000,377.3,41.5,1.45,279.5,-2.3,19.834,34.60,,,,,
T,2012-08-14 22:48:43,43.495382000,-80.755602000,376.9,41.1,1.46,277.1,-1.2,19.868,34.23,,,,,
T,2012-08-14 22:48:46,43.495414000,-80.756012000,377.0,40.0,1.50,276.1,0.3,19.901,33.35,,,,,
T,2012-08-14 22:48:49,43.495449000,-80.756415000,377.1,39.4,1.52,276.8,0.3,19.934,32.83,,,,,
T,2012-08-14 22:48:52,43.495477000,-80.756829000,377.0,40.4,1.49,275.3,-0.3,19.968,33.63,,,,,
T,2012-08-14 22:48:55,43.495515000,-80.757241000,376.5,40.3,1.49,277.2,-1.5,20.001,33.59,,,,,
T,2012-08-14 22:48:58,43.495558000,-80.757646000,375.7,39.7,1.51,278.3,-2.4,20.034,33.10,,,,,
T,2012-08-14 22:49:01,43.495600000,-80.758061000,374.9,40.7,1.48,277.9,-2.4,20.068,33.89,,,,,
T,2012-08-14 22:49:04,43.495636000,-80.758484000,374.1,41.3,1.45,276.7,-2.3,20.103,34.45,,,,,
T,2012-08-14 22:49:07,43.495671000,-80.758911000,373.3,41.7,1.44,276.4,-2.3,20.138,34.76,,,,,
T,2012-08-14 22:49:10,43.495705000,-80.759323000,372.3,40.2,1.49,276.5,-3.0,20.171,33.54,,,,,
T,2012-08-14 22:49:13,43.495737000,-80.759718000,371.7,38.6,1.56,276.4,-1.9,20.203,32.15,,,,,
T,2012-08-14 22:49:16,43.495782000,-80.760086000,372.1,36.2,1.66,279.6,1.3,20.233,30.18,,,,,
T,2012-08-14 22:49:19,43.495827000,-80.760456000,372.6,36.4,1.65,279.5,1.6,20.264,30.34,,,,,
T,2012-08-14 22:49:22,43.495862000,-80.760846000,373.7,38.1,1.57,277.1,3.5,20.296,31.78,,,,,
T,2012-08-14 22:49:25,43.495896000,-80.761255000,374.7,40.0,1.50,276.5,3.0,20.329,33.30,,,,,
T,2012-08-14 22:49:28,43.495929000,-80.761653000,374.8,38.9,1.54,276.5,0.3,20.361,32.40,,,,,
T,2012-08-14 22:49:31,43.495968000,-80.762040000,375.0,37.9,1.58,277.9,0.6,20.393,31.60,,,,,
T,2012-08-14 22:49:34,43.496010000,-80.762438000,374.8,39.0,1.54,278.3,-0.6,20.425,32.53,,,,,
T,2012-08-14 22:49:37,43.496051000,-80.762840000,374.6,39.4,1.52,278.0,-0.6,20.458,32.83,,,,,
T,2012-08-14 22:49:40,43.496092000,-80.763238000,374.0,39.0,1.54,278.1,-1.8,20.491,32.51,,,,,
T,2012-08-14 22:49:43,43.496130000,-80.763636000,373.2,39.0,1.54,277.5,-2.5,20.523,32.47,,,,,
T,2012-08-14 22:49:46,43.496167000,-80.764028000,373.3,38.4,1.56,277.4,0.3,20.555,31.97,,,,,
T,2012-08-14 22:49:49,43.496205000,-80.764414000,373.8,37.8,1.59,277.7,1.6,20.587,31.50,,,,,
T,2012-08-14 22:49:52,43.496247000,-80.764796000,374.5,37.5,1.60,278.6,2.2,20.618,31.25,,,,,
T,2012-08-14 22:49:55,43.496273000,-80.765047000,375.2,24.6,2.44,278.1,3.4,20.638,20.51,,,,,
T,2012-08-14 22:49:58,43.496299000,-80.765512000,375.7,45.3,1.33,274.4,1.3,20.676,37.72,,,,,
T,2012-08-14 22:50:01,43.496320000,-80.765830000,374.8,31.0,1.94,275.2,-3.5,20.702,25.83,,,,,
T,2012-08-14 22:50:04,43.496352000,-80.766127000,374.0,29.1,2.06,278.4,-3.3,20.726,24.28,,,,,
T,2012-08-14 22:50:07,43.496380000,-80.766405000,374.0,27.2,2.20,277.9,0.0,20.749,22.70,,,,,
T,2012-08-14 22:50:10,43.496403000,-80.766667000,374.5,25.6,2.34,276.9,2.3,20.770,21.34,,,,,
T,2012-08-14 22:50:13,43.496418000,-80.766836000,374.8,16.5,3.63,277.0,2.2,20.784,13.77,,,,,
T,2012-08-14 22:50:16,43.496442000,-80.767142000,375.5,29.9,2.01,276.2,2.8,20.809,24.89,,,,,
T,2012-08-14 22:50:19,43.496491000,-80.767313000,376.0,17.8,3.36,291.6,3.4,20.824,14.86,,,,,
T,2012-08-14 22:50:22,43.496569000,-80.767436000,376.7,15.8,3.79,311.2,5.3,20.837,13.19,,,,,
T,2012-08-14 22:50:25,43.496701000,-80.767432000,377.4,17.6,3.41,1.3,4.8,20.852,14.67,,,,,
T,2012-08-14 22:50:28,43.496823000,-80.767340000,378.1,18.6,3.23,28.7,4.5,20.867,15.46,,,,,
T,2012-08-14 22:50:31,43.496922000,-80.767204000,378.8,18.7,3.21,44.9,4.5,20.883,15.56,,,,,
T,2012-08-14 22:50:34,43.497028000,-80.767093000,379.6,17.8,3.38,37.2,5.4,20.898,14.81,,,,,
T,2012-08-14 22:50:37,43.497140000,-80.766990000,380.0,18.0,3.34,33.7,2.7,20.913,14.97,,,,,
T,2012-08-14 22:50:40,43.497264000,-80.766884000,380.4,19.5,3.08,31.8,2.5,20.929,16.23,,,,,
T,2012-08-14 22:50:43,43.497387000,-80.766764000,380.7,20.1,2.98,35.3,1.8,20.945,16.76,,,,,
T,2012-08-14 22:50:46,43.497526000,-80.766671000,381.1,20.6,2.91,25.9,2.3,20.963,17.18,,,,,
T,2012-08-14 22:50:49,43.497672000,-80.766570000,381.6,21.8,2.75,26.6,2.8,20.981,18.16,,,,,
T,2012-08-14 22:50:52,43.497832000,-80.766449000,382.1,24.4,2.46,28.7,2.5,21.001,20.29,,,,,
T,2012-08-14 22:50:56,43.498005000,-80.766316000,382.3,19.8,3.03,29.1,0.9,21.023,22.03,,,,,
T,2012-08-14 22:50:59,43.498266000,-80.766113000,382.0,40.0,1.50,29.4,-0.9,21.056,33.32,,,,,
T,2012-08-14 22:51:02,43.498455000,-80.765976000,381.8,28.5,2.11,27.7,-0.8,21.080,23.74,,,,,
T,2012-08-14 22:51:05,43.498638000,-80.765850000,381.5,27.3,2.20,26.5,-1.3,21.103,22.74,,,,,
T,2012-08-14 22:51:08,43.498826000,-80.765718000,381.3,28.1,2.13,27.0,-0.9,21.126,23.46,,,,,
T,2012-08-14 22:51:11,43.499004000,-80.765573000,381.3,27.6,2.17,30.6,0.0,21.149,22.99,,,,,
T,2012-08-14 22:51:14,43.499186000,-80.765434000,381.6,27.8,2.16,29.0,1.3,21.173,23.14,,,,,
T,2012-08-14 22:51:17,43.499367000,-80.765296000,382.0,27.6,2.17,28.9,1.7,21.196,23.00,,,,,
T,2012-08-14 22:51:20,43.499536000,-80.765160000,382.5,26.1,2.30,30.3,2.3,21.217,21.76,,,,,
T,2012-08-14 22:51:23,43.499711000,-80.765038000,382.9,26.2,2.29,26.8,1.8,21.239,21.80,,,,,
T,2012-08-14 22:51:26,43.499883000,-80.764920000,383.1,25.6,2.34,26.5,0.9,21.260,21.36,,,,,
T,2012-08-14 22:51:29,43.500052000,-80.764815000,383.4,24.7,2.43,24.3,1.5,21.281,20.61,,,,,
T,2012-08-14 22:51:32,43.500217000,-80.764712000,383.7,24.2,2.48,24.4,1.5,21.301,20.14,,,,,
T,2012-08-14 22:51:35,43.500369000,-80.764600000,383.9,23.0,2.61,28.1,1.0,21.320,19.16,,,,,
T,2012-08-14 22:51:38,43.500513000,-80.764493000,384.2,21.8,2.75,28.3,1.6,21.339,18.19,,,,,
T,2012-08-14 22:51:41,43.500658000,-80.764384000,384.6,22.0,2.72,28.6,2.2,21.357,18.36,,,,,
T,2012-08-14 22:51:44,43.500801000,-80.764268000,385.2,22.1,2.71,30.5,3.3,21.375,18.45,,,,,
T,2012-08-14 22:51:47,43.500944000,-80.764156000,385.9,21.9,2.73,29.6,3.8,21.394,18.29,,,,,
T,2012-08-14 22:51:50,43.501090000,-80.764047000,386.9,22.2,2.71,28.4,5.4,21.412,18.46,,,,,
T,2012-08-14 22:51:53,43.501243000,-80.763935000,388.1,23.1,2.60,28.0,6.2,21.431,19.26,,,,,
T,2012-08-14 22:51:57,43.501400000,-80.763820000,389.1,17.8,3.37,28.0,5.1,21.451,19.77,,,,,
T,2012-08-14 22:52:00,43.501613000,-80.763668000,390.2,32.0,1.87,27.4,4.1,21.478,26.67,,,,,
T,2012-08-14 22:52:03,43.501773000,-80.763554000,390.9,24.0,2.50,27.3,3.5,21.498,20.03,,,,,
T,2012-08-14 22:52:06,43.501938000,-80.763433000,391.5,24.9,2.41,28.0,2.9,21.519,20.78,,,,,
T,2012-08-14 22:52:09,43.502108000,-80.763313000,392.0,25.5,2.35,27.1,2.4,21.540,21.23,,,,,
T,2012-08-14 22:52:12,43.502283000,-80.763194000,391.9,26.0,2.30,26.3,-0.5,21.562,21.69,,,,,
T,2012-08-14 22:52:15,43.502462000,-80.763068000,391.8,26.8,2.24,27.0,-0.4,21.584,22.35,,,,,
T,2012-08-14 22:52:18,43.502648000,-80.762941000,391.6,27.7,2.17,26.3,-0.9,21.607,23.08,,,,,
T,2012-08-14 22:52:21,43.502853000,-80.762815000,391.3,29.9,2.00,24.0,-1.2,21.632,24.95,,,,,
T,2012-08-14 22:52:24,43.503068000,-80.762680000,390.9,31.5,1.90,24.5,-1.5,21.658,26.26,,,,,
T,2012-08-14 22:52:27,43.503289000,-80.762533000,390.6,32.7,1.83,25.8,-1.1,21.685,27.28,,,,,
T,2012-08-14 22:52:30,43.503514000,-80.762378000,390.2,33.6,1.79,26.6,-1.4,21.713,27.96,,,,,
T,2012-08-14 22:52:33,43.503744000,-80.762217000,389.9,34.4,1.74,26.9,-1.0,21.742,28.68,,,,,
T,2012-08-14 22:52:36,43.503979000,-80.762062000,389.4,34.8,1.73,25.6,-1.7,21.771,28.96,,,,,
T,2012-08-14 22:52:39,43.504217000,-80.761909000,388.9,35.0,1.71,25.0,-1.7,21.800,29.19,,,,,
T,2012-08-14 22:52:42,43.504459000,-80.761753000,388.6,35.6,1.68,25.1,-1.0,21.830,29.70,,,,,
T,2012-08-14 22:52:45,43.504697000,-80.761596000,388.4,35.2,1.70,25.6,-0.7,21.859,29.33,,,,,
T,2012-08-14 22:52:48,43.504934000,-80.761433000,388.4,35.3,1.70,26.5,0.0,21.889,29.45,,,,,
T,2012-08-14 22:52:51,43.505175000,-80.761261000,388.3,36.2,1.66,27.4,-0.3,21.919,30.17,,,,,
T,2012-08-14 22:52:54,43.505422000,-80.761096000,388.2,36.6,1.64,25.9,-0.3,21.949,30.51,,,,,
T,2012-08-14 22:52:58,43.505669000,-80.760928000,387.7,27.6,2.18,26.3,-1.6,21.980,30.62,,,,,
T,2012-08-14 22:53:01,43.506003000,-80.760697000,386.8,49.9,1.20,26.6,-2.2,22.022,41.55,,,,,
T,2012-08-14 22:53:04,43.506249000,-80.760509000,386.0,37.5,1.60,29.0,-2.6,22.053,31.28,,,,,
T,2012-08-14 22:53:07,43.506492000,-80.760326000,386.0,36.9,1.62,28.6,0.0,22.084,30.79,,,,,
T,2012-08-14 22:53:10,43.506736000,-80.760142000,385.6,37.1,1.62,28.7,-1.3,22.115,30.92,,,,,
T,2012-08-14 22:53:13,43.506973000,-80.759955000,385.2,36.4,1.65,29.8,-1.3,22.145,30.36,,,,,
T,2012-08-14 22:53:16,43.507208000,-80.759778000,385.3,35.7,1.68,28.6,0.3,22.175,29.78,,,,,
T,2012-08-14 22:53:19,43.507435000,-80.759603000,385.8,34.7,1.73,29.2,1.7,22.204,28.92,,,,,
T,2012-08-14 22:53:22,43.507649000,-80.759434000,386.2,32.9,1.82,29.8,1.5,22.231,27.42,,,,,
T,2012-08-14 22:53:25,43.507862000,-80.759271000,386.6,32.5,1.85,29.0,1.5,22.258,27.09,,,,,
T,2012-08-14 22:53:28,43.508067000,-80.759105000,387.5,31.7,1.89,30.4,3.4,22.285,26.44,,,,,
T,2012-08-14 22:53:31,43.508273000,-80.758943000,388.8,31.6,1.90,29.7,4.9,22.311,26.37,,,,,
T,2012-08-14 22:53:34,43.508479000,-80.758783000,390.4,31.5,1.90,29.4,6.1,22.337,26.29,,,,,
T,2012-08-14 22:53:37,43.508681000,-80.758624000,391.6,31.0,1.93,29.7,4.6,22.363,25.86,,,,,
T,2012-08-14 22:53:40,43.508882000,-80.758468000,391.5,30.8,1.95,29.4,-0.4,22.389,25.65,,,,,
T,2012-08-14 22:53:43,43.509085000,-80.758323000,391.1,30.5,1.97,27.4,-1.6,22.414,25.42,,,,,
T,2012-08-14 22:53:46,43.509291000,-80.758176000,390.9,30.9,1.94,27.4,-0.8,22.440,25.79,,,,,
T,2012-08-14 22:53:49,43.509491000,-80.758017000,390.9,30.8,1.95,30.0,0.0,22.466,25.67,,,,,
T,2012-08-14 22:53:52,43.509691000,-80.757864000,391.0,30.5,1.97,29.0,0.4,22.491,25.43,,,,,
T,2012-08-14 22:53:55,43.509888000,-80.757711000,391.1,30.2,1.99,29.4,0.4,22.516,25.14,,,,,
T,2012-08-14 22:53:59,43.510081000,-80.757565000,391.3,22.0,2.72,28.8,0.8,22.541,24.48,,,,,
T,2012-08-14 22:54:02,43.510335000,-80.757372000,391.6,38.7,1.55,28.9,0.9,22.573,32.25,,,,,
T,2012-08-14 22:54:05,43.510525000,-80.757231000,392.0,28.8,2.08,28.3,1.7,22.597,23.99,,,,,
T,2012-08-14 22:54:08,43.510713000,-80.757085000,392.7,28.8,2.08,29.4,2.9,22.621,23.99,,,,,
T,2012-08-14 22:54:11,43.510891000,-80.756947000,393.7,27.2,2.20,29.3,4.4,22.644,22.71,,,,,
T,2012-08-14 22:54:14,43.511057000,-80.756822000,394.6,25.2,2.38,28.6,4.3,22.665,21.03,,,,,
T,2012-08-14 22:54:17,43.511215000,-80.756700000,395.7,24.2,2.48,29.2,5.5,22.685,20.14,,,,,
T,2012-08-14 22:54:20,43.511369000,-80.756579000,396.6,23.7,2.54,29.7,4.6,22.705,19.71,,,,,
T,2012-08-14 22:54:23,43.511519000,-80.756459000,397.4,23.1,2.59,30.1,4.1,22.724,19.28,,,,,
T,2012-08-14 22:54:26,43.511667000,-80.756331000,398.2,23.3,2.57,32.1,4.1,22.743,19.43,,,,,
T,2012-08-14 22:54:29,43.511833000,-80.756200000,398.6,25.5,2.35,29.8,1.9,22.765,21.27,,,,,
T,2012-08-14 22:54:32,43.512011000,-80.756064000,398.5,27.2,2.21,29.0,-0.4,22.787,22.63,,,,,
T,2012-08-14 22:54:35,43.512200000,-80.755912000,398.1,29.2,2.05,30.3,-1.6,22.811,24.33,,,,,
T,2012-08-14 22:54:38,43.512397000,-80.755746000,397.3,30.8,1.95,31.4,-3.1,22.837,25.68,,,,,
T,2012-08-14 22:54:41,43.512614000,-80.755579000,396.4,33.2,1.81,29.2,-3.3,22.865,27.63,,,,,
T,2012-08-14 22:54:44,43.512854000,-80.755389000,395.1,36.9,1.62,29.9,-4.2,22.896,30.77,,,,,
T,2012-08-14 22:54:47,43.513112000,-80.755199000,392.9,39.0,1.54,28.1,-6.8,22.928,32.52,,,,,
T,2012-08-14 22:54:50,43.513383000,-80.754994000,390.4,41.2,1.45,28.7,-7.3,22.962,34.37,,,,,
T,2012-08-14 22:54:53,43.513662000,-80.754780000,388.0,42.6,1.41,29.1,-6.8,22.998,35.50,,,,,
T,2012-08-14 22:54:56,43.513949000,-80.754560000,386.5,43.8,1.37,29.1,-4.1,23.034,36.51,,,,,
T,2012-08-14 22:55:00,43.514240000,-80.754343000,385.4,33.1,1.81,28.4,-3.0,23.071,36.79,,,,,
T,2012-08-14 22:55:03,43.514636000,-80.754053000,384.2,59.8,1.00,28.0,-2.4,23.121,49.86,,,,,
T,2012-08-14 22:55:06,43.514925000,-80.753825000,383.2,44.4,1.35,29.8,-2.7,23.158,37.02,,,,,
T,2012-08-14 22:55:09,43.515208000,-80.753608000,382.6,43.2,1.39,29.1,-1.7,23.194,36.01,,,,,
T,2012-08-14 22:55:12,43.515484000,-80.753393000,382.4,42.3,1.42,29.5,-0.6,23.229,35.25,,,,,
T,2012-08-14 22:55:15,43.515762000,-80.753185000,382.7,42.2,1.42,28.5,0.9,23.265,35.17,,,,,
T,2012-08-14 22:55:18,43.516026000,-80.752981000,382.9,40.4,1.49,29.3,0.6,23.298,33.65,,,,,
T,2012-08-14 22:55:21,43.516291000,-80.752789000,382.3,39.9,1.50,27.7,-1.8,23.331,33.28,,,,,
T,2012-08-14 22:55:24,43.516556000,-80.752605000,381.0,39.6,1.52,26.7,-3.9,23.364,32.99,,,,,
T,2012-08-14 22:55:27,43.516809000,-80.752427000,380.2,37.9,1.58,27.0,-2.5,23.396,31.58,,,,,
T,2012-08-14 22:55:30,43.517045000,-80.752254000,380.0,35.7,1.68,28.0,-0.7,23.426,29.72,,,,,
T,2012-08-14 22:55:33,43.517249000,-80.752094000,380.6,31.3,1.92,29.6,2.3,23.452,26.10,,,,,
T,2012-08-14 22:55:36,43.517431000,-80.751937000,381.1,28.6,2.09,32.0,2.1,23.476,23.87,,,,,
T,2012-08-14 22:55:39,43.517607000,-80.751785000,381.5,27.7,2.16,32.1,1.7,23.499,23.10,,,,,
T,2012-08-14 22:55:42,43.517777000,-80.751623000,381.9,27.6,2.18,34.6,1.7,23.522,22.98,,,,,
T,2012-08-14 22:55:45,43.517966000,-80.751490000,382.5,28.3,2.12,27.0,2.5,23.545,23.59,,,,,
T,2012-08-14 22:55:48,43.518151000,-80.751345000,383.2,28.4,2.11,29.6,3.0,23.569,23.66,,,,,
T,2012-08-14 22:55:51,43.518333000,-80.751202000,384.1,28.0,2.15,29.7,3.9,23.592,23.29,,,,,
T,2012-08-14 22:55:54,43.518510000,-80.751044000,385.1,28.1,2.13,32.9,4.3,23.616,23.45,,,,,
T,2012-08-14 22:55:57,43.518687000,-80.750889000,386.1,28.0,2.14,32.4,4.3,23.639,23.32,,,,,
T,2012-08-14 22:56:01,43.518866000,-80.750744000,387.4,20.8,2.89,30.4,5.6,23.662,23.09,,,,,
T,2012-08-14 22:56:04,43.519101000,-80.750561000,389.0,36.0,1.67,29.5,5.3,23.692,30.01,,,,,
T,2012-08-14 22:56:07,43.519264000,-80.750427000,390.1,25.3,2.37,30.8,5.2,23.713,21.10,,,,,
T,2012-08-14 22:56:10,43.519422000,-80.750290000,390.8,24.9,2.41,32.2,3.4,23.734,20.76,,,,,
T,2012-08-14 22:56:13,43.519579000,-80.750160000,391.4,24.4,2.46,31.0,2.9,23.754,20.37,,,,,
T,2012-08-14 22:56:16,43.519745000,-80.750036000,390.9,25.2,2.38,28.4,-2.4,23.775,20.99,,,,,
T,2012-08-14 22:56:19,43.519918000,-80.749911000,390.5,26.1,2.30,27.7,-1.8,23.797,21.72,,,,,
T,2012-08-14 22:56:22,43.520095000,-80.749780000,390.2,26.8,2.24,28.2,-1.3,23.820,22.34,,,,,
T,2012-08-14 22:56:25,43.520279000,-80.749649000,390.0,27.6,2.17,27.3,-0.9,23.843,23.02,,,,,
T,2012-08-14 22:56:28,43.520466000,-80.749506000,389.8,28.5,2.10,29.0,-0.8,23.866,23.78,,,,,
T,2012-08-14 22:56:31,43.520657000,-80.749354000,389.5,29.4,2.04,30.0,-1.2,23.891,24.52,,,,,
T,2012-08-14 22:56:34,43.520859000,-80.749201000,389.3,30.8,1.95,28.8,-0.8,23.916,25.63,,,,,
T,2012-08-14 22:56:37,43.521069000,-80.749042000,389.2,32.0,1.88,28.8,-0.4,23.943,26.64,,,,,
T,2012-08-14 22:56:40,43.521280000,-80.748886000,389.2,31.9,1.88,28.2,0.0,23.970,26.62,,,,,
T,2012-08-14 22:56:43,43.521484000,-80.748746000,389.0,30.4,1.97,26.5,-0.8,23.995,25.33,,,,,
