type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-04 17:22:51,43.578016000,-79.971503000,297.0,18.0,3.34,279.0,8.0,68.973,4.99,147,76,29,,
T,2013-08-04 17:22:52,43.578023000,-79.971567000,297.4,18.8,3.19,278.6,7.7,68.979,5.23,148,87,29,,
T,2013-08-04 17:22:56,43.578075000,-79.971809000,297.4,18.3,3.27,286.5,0.0,68.999,20.38,149,95,29,,
T,2013-08-04 17:23:01,43.578171000,-79.972132000,297.8,20.3,2.96,292.3,1.4,69.027,28.19,151,100,29,,
T,2013-08-04 17:23:02,43.578192000,-79.972198000,298.2,20.9,2.86,293.7,6.9,69.033,5.82,151,100,29,,
T,2013-08-04 17:23:03,43.578211000,-79.972262000,298.6,20.1,2.98,292.3,7.2,69.039,5.58,152,99,29,,
T,2013-08-04 17:23:04,43.578232000,-79.972327000,299.0,20.7,2.90,294.0,7.0,69.044,5.75,152,98,29,,
T,2013-08-04 17:23:05,43.578255000,-79.972388000,299.4,20.0,3.00,297.5,7.2,69.050,5.55,153,96,29,,
T,2013-08-04 17:23:12,43.578416000,-79.972780000,299.8,18.7,3.21,299.6,1.1,69.086,36.37,153,91,29,,
T,2013-08-04 17:23:13,43.578438000,-79.972830000,300.2,17.0,3.53,301.3,8.5,69.091,4.72,153,92,29,,
T,2013-08-04 17:23:14,43.578463000,-79.972883000,300.6,18.4,3.27,303.1,7.8,69.096,5.10,153,94,29,,
T,2013-08-04 17:23:15,43.578491000,-79.972935000,301.0,18.8,3.19,306.6,7.7,69.101,5.23,153,94,29,,
T,2013-08-04 17:23:16,43.578518000,-79.972987000,301.4,18.6,3.23,305.6,7.7,69.106,5.16,153,95,29,,
T,2013-08-04 17:23:22,43.578713000,-79.973335000,301.4,21.3,2.82,307.7,0.0,69.142,35.49,153,98,29,,
T,2013-08-04 17:23:25,43.578799000,-79.973496000,301.4,19.4,3.10,306.4,0.0,69.158,16.14,154,95,29,,
T,2013-08-04 17:23:31,43.579003000,-79.973812000,301.4,20.5,2.93,311.7,0.0,69.192,34.13,152,94,29,,
T,2013-08-04 17:23:34,43.579109000,-79.973981000,301.4,21.6,2.77,310.9,0.0,69.210,18.03,149,91,29,,
T,2013-08-04 17:23:37,43.579209000,-79.974185000,301.4,23.8,2.52,304.1,0.0,69.230,19.87,148,101,29,,
T,2013-08-04 17:23:38,43.579239000,-79.974263000,301.4,25.7,2.34,298.0,0.0,69.237,7.13,149,101,29,,
T,2013-08-04 17:23:44,43.579464000,-79.974620000,301.4,22.9,2.62,311.0,0.0,69.275,38.16,150,0,29,,
T,2013-08-04 17:23:45,43.579497000,-79.974666000,301.4,18.8,3.19,314.7,0.0,69.281,5.22,150,0,29,,
T,2013-08-04 17:23:52,43.579697000,-79.974958000,301.4,16.7,3.60,313.4,0.0,69.313,32.40,150,0,29,,
T,2013-08-04 17:23:56,43.579747000,-79.975021000,301.4,6.8,8.85,317.6,0.0,69.321,7.53,148,0,29,,
T,2013-08-04 17:23:57,43.579770000,-79.975069000,301.4,16.7,3.59,303.5,0.0,69.325,4.64,146,0,29,,
T,2013-08-04 17:24:01,43.579789000,-79.975113000,301.4,3.7,16.13,300.8,0.0,69.329,4.13,144,58,29,,
T,2013-08-04 17:24:02,43.579817000,-79.975175000,301.4,21.2,2.83,301.9,0.0,69.335,5.90,145,64,29,,
T,2013-08-04 17:24:05,43.579775000,-79.975369000,301.4,19.6,3.06,253.4,0.0,69.352,16.35,146,89,29,,
T,2013-08-04 17:24:08,43.579648000,-79.975507000,301.4,21.6,2.78,218.2,0.0,69.370,17.98,146,84,29,,
T,2013-08-04 17:24:09,43.579604000,-79.975551000,301.4,21.8,2.76,215.9,0.0,69.376,6.04,145,84,29,,
T,2013-08-04 17:24:15,43.579358000,-79.975823000,301.4,21.0,2.85,218.7,0.0,69.411,35.07,144,63,29,,
T,2013-08-04 17:24:22,43.579039000,-79.976169000,301.4,23.2,2.58,218.2,0.0,69.456,45.13,145,90,29,,
T,2013-08-04 17:24:26,43.578867000,-79.976375000,302.0,22.8,2.63,220.9,2.4,69.481,25.34,144,89,29,,
T,2013-08-04 17:24:27,43.578826000,-79.976426000,302.4,22.1,2.71,222.0,6.5,69.487,6.14,143,89,29,,
T,2013-08-04 17:24:28,43.578783000,-79.976475000,302.8,22.3,2.69,219.5,6.4,69.494,6.20,143,90,29,,
T,2013-08-04 17:24:29,43.578739000,-79.976524000,303.2,22.6,2.65,218.9,6.4,69.500,6.29,143,92,29,,
T,2013-08-04 17:24:30,43.578693000,-79.976575000,303.6,23.6,2.54,218.8,6.1,69.506,6.56,143,93,29,,
T,2013-08-04 17:24:31,43.578647000,-79.976625000,303.6,23.4,2.56,218.2,0.0,69.513,6.51,143,94,29,,
T,2013-08-04 17:24:37,43.578359000,-79.976922000,303.6,24.0,2.50,216.8,0.0,69.553,39.99,143,95,30,,
T,2013-08-04 17:24:39,43.578270000,-79.977016000,303.6,22.4,2.67,217.4,0.0,69.565,12.47,144,94,30,,
T,2013-08-04 17:24:45,43.578000000,-79.977361000,303.6,24.6,2.44,222.8,0.0,69.606,40.94,147,107,30,,
T,2013-08-04 17:24:46,43.577955000,-79.977430000,303.6,27.0,2.23,228.0,0.0,69.614,7.49,146,106,30,,
T,2013-08-04 17:24:51,43.577706000,-79.977728000,304.0,26.4,2.27,220.9,1.1,69.650,36.67,146,96,30,,
T,2013-08-04 17:24:52,43.577657000,-79.977787000,304.4,26.0,2.30,221.1,5.5,69.658,7.24,145,96,30,,
T,2013-08-04 17:24:54,43.577554000,-79.977895000,304.8,25.9,2.32,217.2,2.8,69.672,14.39,145,97,30,,
T,2013-08-04 17:24:55,43.577506000,-79.977950000,305.2,25.0,2.40,219.7,5.8,69.679,6.94,144,98,30,,
T,2013-08-04 17:24:56,43.577454000,-79.978010000,305.6,27.1,2.21,219.9,5.3,69.687,7.54,144,98,30,,
T,2013-08-04 17:25:00,43.577251000,-79.978241000,305.6,26.3,2.28,219.5,0.0,69.716,29.27,145,101,30,,
T,2013-08-04 17:25:01,43.577196000,-79.978291000,305.6,26.4,2.28,213.4,0.0,69.723,7.32,145,102,30,,
T,2013-08-04 17:25:07,43.576885000,-79.978648000,305.6,27.0,2.22,219.7,0.0,69.768,45.01,146,96,30,,
T,2013-08-04 17:25:14,43.576472000,-79.979107000,305.6,30.3,1.98,218.8,0.0,69.827,58.99,146,99,30,,
T,2013-08-04 17:25:21,43.576076000,-79.979529000,305.6,28.6,2.10,217.7,0.0,69.883,55.66,148,90,30,,
T,2013-08-04 17:25:23,43.575984000,-79.979633000,305.6,23.8,2.52,219.3,0.0,69.896,13.23,148,80,30,,
T,2013-08-04 17:25:25,43.575900000,-79.979724000,305.6,21.4,2.81,218.1,0.0,69.908,11.88,149,73,30,,
T,2013-08-04 17:25:26,43.575862000,-79.979769000,306.2,20.1,2.99,220.6,10.8,69.913,5.57,149,69,30,,
T,2013-08-04 17:25:27,43.575827000,-79.979813000,306.6,19.0,3.16,222.3,7.6,69.919,5.27,150,67,30,,
T,2013-08-04 17:25:28,43.575794000,-79.979848000,307.0,16.7,3.60,217.5,8.6,69.923,4.63,150,66,30,,
T,2013-08-04 17:25:29,43.575760000,-79.979886000,307.6,17.5,3.42,219.0,12.3,69.928,4.87,152,65,30,,
T,2013-08-04 17:25:30,43.575730000,-79.979917000,308.2,15.0,4.00,216.8,14.4,69.932,4.17,153,65,30,,
T,2013-08-04 17:25:31,43.575695000,-79.979954000,308.6,17.7,3.40,217.4,8.2,69.937,4.90,153,66,30,,
T,2013-08-04 17:25:32,43.575655000,-79.979989000,309.2,19.0,3.16,212.4,11.4,69.943,5.27,155,66,30,,
T,2013-08-04 17:25:33,43.575611000,-79.980030000,309.8,21.3,2.82,214.0,10.2,69.948,5.90,156,69,30,,
T,2013-08-04 17:25:34,43.575569000,-79.980077000,310.2,21.7,2.77,219.0,6.6,69.955,6.02,157,70,30,,
T,2013-08-04 17:25:35,43.575521000,-79.980127000,310.6,24.1,2.49,217.0,6.0,69.961,6.69,158,71,30,,
T,2013-08-04 17:25:36,43.575475000,-79.980174000,311.2,22.9,2.62,216.5,9.4,69.968,6.37,159,71,30,,
T,2013-08-04 17:25:37,43.575424000,-79.980218000,311.6,24.1,2.49,212.0,6.0,69.974,6.69,161,71,30,,
T,2013-08-04 17:25:38,43.575387000,-79.980264000,312.0,19.9,3.01,222.0,7.2,69.980,5.54,163,43,30,,
T,2013-08-04 17:25:39,43.575350000,-79.980298000,312.6,17.8,3.37,213.7,12.1,69.985,4.94,163,54,30,,
T,2013-08-04 17:25:40,43.575310000,-79.980332000,313.0,18.8,3.19,211.6,7.7,69.990,5.22,164,62,30,,
T,2013-08-04 17:25:41,43.575271000,-79.980371000,313.6,19.3,3.11,215.9,11.2,69.995,5.36,165,64,30,,
T,2013-08-04 17:25:42,43.575232000,-79.980408000,314.0,18.9,3.17,214.5,7.6,70.001,5.26,166,65,30,,
T,2013-08-04 17:25:47,43.574996000,-79.980536000,314.0,20.3,2.96,201.5,0.0,70.029,28.19,168,79,30,,
T,2013-08-04 17:25:48,43.574942000,-79.980483000,314.0,26.5,2.26,144.6,0.0,70.036,7.37,169,82,30,,
T,2013-08-04 17:25:49,43.574896000,-79.980451000,314.0,20.6,2.91,153.3,0.0,70.042,5.73,169,82,30,,
T,2013-08-04 17:25:54,43.574686000,-79.980155000,314.0,24.1,2.49,134.4,0.0,70.075,33.41,168,89,30,,
T,2013-08-04 17:25:55,43.574643000,-79.980099000,314.0,23.7,2.53,136.7,0.0,70.082,6.58,168,89,30,,
T,2013-08-04 17:25:57,43.574541000,-79.980000000,314.0,25.0,2.40,144.9,0.0,70.096,13.87,168,90,30,,
T,2013-08-04 17:25:59,43.574427000,-79.979954000,314.0,23.8,2.53,163.7,0.0,70.109,13.20,168,91,30,,
T,2013-08-04 17:26:02,43.574259000,-79.980028000,314.0,23.5,2.55,197.7,0.0,70.129,19.60,168,90,30,,
T,2013-08-04 17:26:05,43.574114000,-79.980176000,314.0,24.1,2.49,216.5,0.0,70.149,20.06,168,97,30,,
T,2013-08-04 17:26:07,43.573993000,-79.980302000,314.0,30.4,1.98,217.0,0.0,70.165,16.86,167,92,30,,
T,2013-08-04 17:26:12,43.573685000,-79.980652000,314.0,32.0,1.88,219.5,0.0,70.210,44.39,164,0,30,,
T,2013-08-04 17:26:13,43.573628000,-79.980712000,314.0,28.7,2.09,217.3,0.0,70.218,7.97,163,0,30,,
T,2013-08-04 17:26:17,43.573412000,-79.980967000,314.0,28.5,2.11,220.5,0.0,70.249,31.63,160,85,30,,
T,2013-08-04 17:26:19,43.573308000,-79.981089000,313.6,27.3,2.19,220.4,-2.6,70.265,15.19,158,39,30,,
T,2013-08-04 17:26:20,43.573267000,-79.981141000,313.2,22.3,2.69,222.6,-6.5,70.271,6.20,158,94,30,,
T,2013-08-04 17:26:21,43.573213000,-79.981195000,312.8,26.7,2.25,215.9,-5.4,70.278,7.42,157,89,30,,
T,2013-08-04 17:26:22,43.573155000,-79.981248000,312.4,27.9,2.15,213.5,-5.2,70.286,7.74,157,88,30,,
T,2013-08-04 17:26:23,43.573095000,-79.981307000,312.0,29.5,2.03,215.5,-4.9,70.294,8.19,156,88,30,,
T,2013-08-04 17:26:25,43.572970000,-79.981443000,312.0,31.9,1.88,218.2,0.0,70.312,17.71,154,0,30,,
T,2013-08-04 17:26:29,43.572716000,-79.981725000,312.0,32.6,1.84,218.8,0.0,70.348,36.27,151,106,30,,
T,2013-08-04 17:26:30,43.572652000,-79.981794000,311.6,32.5,1.84,218.0,-4.4,70.357,9.03,151,102,30,,
T,2013-08-04 17:26:31,43.572588000,-79.981859000,311.2,31.8,1.89,216.3,-4.5,70.366,8.84,151,103,30,,
T,2013-08-04 17:26:32,43.572518000,-79.981934000,310.8,35.5,1.69,217.8,-4.1,70.376,9.86,151,102,30,,
T,2013-08-04 17:26:33,43.572453000,-79.981999000,310.4,32.1,1.87,215.9,-4.5,70.385,8.93,152,102,30,,
T,2013-08-04 17:26:34,43.572382000,-79.982071000,310.0,35.3,1.70,216.3,-4.1,70.395,9.80,152,100,30,,
T,2013-08-04 17:26:36,43.572250000,-79.982230000,310.0,35.1,1.71,221.1,0.0,70.414,19.49,151,100,30,,
T,2013-08-04 17:26:40,43.572011000,-79.982504000,310.0,31.1,1.93,219.7,0.0,70.449,34.57,148,98,30,,
T,2013-08-04 17:26:43,43.571811000,-79.982714000,310.0,33.5,1.79,217.3,0.0,70.477,27.96,147,100,30,,
T,2013-08-04 17:26:48,43.571438000,-79.983137000,309.4,38.7,1.55,219.4,-1.1,70.530,53.71,145,106,30,,
T,2013-08-04 17:26:49,43.571366000,-79.983213000,309.0,36.3,1.65,217.4,-4.0,70.540,10.08,145,105,30,,
T,2013-08-04 17:26:50,43.571296000,-79.983293000,308.4,36.4,1.65,219.6,-5.9,70.551,10.11,146,104,30,,
T,2013-08-04 17:26:51,43.571227000,-79.983364000,308.0,34.5,1.74,216.7,-4.2,70.560,9.57,147,104,30,,
T,2013-08-04 17:26:52,43.571155000,-79.983437000,307.6,35.8,1.68,216.3,-4.0,70.570,9.94,147,103,30,,
T,2013-08-04 17:26:56,43.570877000,-79.983745000,307.6,35.7,1.68,218.8,0.0,70.610,39.66,148,101,30,,
T,2013-08-04 17:27:03,43.570447000,-79.984233000,307.6,31.9,1.88,219.4,0.0,70.672,61.94,149,89,30,,
T,2013-08-04 17:27:04,43.570390000,-79.984298000,307.6,29.6,2.03,219.6,0.0,70.680,8.23,150,87,30,,
T,2013-08-04 17:27:09,43.570095000,-79.984607000,307.6,29.7,2.02,217.2,0.0,70.721,41.20,153,96,30,,
T,2013-08-04 17:27:11,43.569953000,-79.984746000,307.6,34.9,1.72,215.3,0.0,70.740,19.36,154,101,30,,
T,2013-08-04 17:27:18,43.569510000,-79.985279000,307.6,33.6,1.78,221.1,0.0,70.806,65.39,156,99,30,,
T,2013-08-04 17:27:25,43.569119000,-79.985778000,307.6,30.5,1.97,222.8,0.0,70.865,59.26,158,97,30,,
T,2013-08-04 17:27:26,43.569070000,-79.985831000,308.0,24.9,2.41,218.1,5.8,70.872,6.93,158,97,30,,
T,2013-08-04 17:27:27,43.569017000,-79.985892000,308.4,27.6,2.17,219.8,5.2,70.880,7.68,159,97,30,,
T,2013-08-04 17:27:28,43.568960000,-79.985955000,308.8,29.2,2.05,218.7,4.9,70.888,8.12,159,98,30,,
T,2013-08-04 17:27:29,43.568906000,-79.986014000,309.2,27.6,2.18,218.4,5.2,70.895,7.66,160,98,30,,
T,2013-08-04 17:27:30,43.568854000,-79.986064000,309.6,25.4,2.36,214.9,5.7,70.903,7.05,160,98,30,,
T,2013-08-04 17:27:34,43.568619000,-79.986332000,309.6,30.5,1.97,219.6,0.0,70.936,33.92,160,102,30,,
T,2013-08-04 17:27:39,43.568293000,-79.986698000,309.2,33.7,1.78,219.1,-0.9,70.983,46.76,161,106,30,,
T,2013-08-04 17:27:40,43.568227000,-79.986773000,308.8,34.2,1.75,219.5,-4.2,70.993,9.51,161,105,30,,
T,2013-08-04 17:27:41,43.568168000,-79.986847000,308.4,31.9,1.88,222.3,-4.5,71.002,8.87,160,105,30,,
T,2013-08-04 17:27:42,43.568112000,-79.986923000,308.0,31.5,1.91,224.5,-4.6,71.010,8.74,161,105,30,,
T,2013-08-04 17:27:43,43.568052000,-79.987008000,307.6,34.5,1.74,225.7,-4.2,71.020,9.57,161,104,30,,
T,2013-08-04 17:27:46,43.567860000,-79.987201000,307.6,31.7,1.89,216.1,0.0,71.046,26.42,162,102,30,,
T,2013-08-04 17:27:52,43.567491000,-79.987611000,307.6,31.6,1.90,218.8,0.0,71.099,52.71,161,100,30,,
T,2013-08-04 17:27:56,43.567235000,-79.987871000,307.6,31.8,1.89,216.3,0.0,71.134,35.36,160,101,30,,
T,2013-08-04 17:27:57,43.567180000,-79.987944000,307.6,30.6,1.96,223.9,0.0,71.143,8.49,160,101,30,,
T,2013-08-04 17:28:00,43.566975000,-79.988191000,307.6,36.3,1.65,221.1,0.0,71.173,30.28,160,108,30,,
T,2013-08-04 17:28:03,43.566739000,-79.988436000,307.0,39.4,1.52,217.0,-1.8,71.206,32.85,159,103,30,,
T,2013-08-04 17:28:04,43.566664000,-79.988511000,306.6,37.1,1.62,215.9,-3.9,71.216,10.30,160,102,30,,
T,2013-08-04 17:28:05,43.566590000,-79.988598000,306.2,38.9,1.54,220.4,-3.7,71.227,10.82,159,102,30,,
T,2013-08-04 17:28:06,43.566521000,-79.988681000,305.8,36.7,1.64,221.1,-3.9,71.237,10.18,159,81,30,,
T,2013-08-04 17:28:07,43.566458000,-79.988751000,305.4,32.4,1.85,218.8,-4.4,71.246,9.00,158,57,30,,
T,2013-08-04 17:28:11,43.566209000,-79.989034000,305.4,32.3,1.86,219.5,0.0,71.282,35.89,155,92,30,,
T,2013-08-04 17:28:16,43.565874000,-79.989419000,305.4,34.9,1.72,219.8,0.0,71.331,48.51,154,83,30,,
T,2013-08-04 17:28:18,43.565758000,-79.989559000,305.4,30.9,1.94,221.2,0.0,71.348,17.15,154,74,30,,
T,2013-08-04 17:28:20,43.565651000,-79.989675000,305.4,27.2,2.20,218.2,0.0,71.363,15.14,155,70,30,,
T,2013-08-04 17:28:25,43.565396000,-79.989973000,305.4,26.8,2.24,220.3,0.0,71.400,37.18,157,103,30,,
T,2013-08-04 17:28:32,43.564972000,-79.990485000,305.4,32.2,1.86,221.2,0.0,71.463,62.69,159,99,30,,
T,2013-08-04 17:28:33,43.564913000,-79.990555000,305.4,31.2,1.93,220.7,0.0,71.472,8.66,159,99,30,,
T,2013-08-04 17:28:39,43.564559000,-79.990991000,305.4,31.7,1.89,221.7,0.0,71.524,52.80,158,87,30,,
T,2013-08-04 17:28:43,43.564380000,-79.991207000,305.4,23.8,2.52,221.2,0.0,71.551,26.46,157,0,30,,
T,2013-08-04 17:28:44,43.564349000,-79.991244000,305.8,16.4,3.65,220.9,8.8,71.555,4.56,157,0,30,,
T,2013-08-04 17:28:45,43.564317000,-79.991285000,306.2,17.5,3.43,222.9,8.2,71.560,4.86,156,0,30,,
T,2013-08-04 17:28:46,43.564285000,-79.991326000,306.8,17.5,3.43,222.9,12.3,71.565,4.86,156,24,30,,
T,2013-08-04 17:28:47,43.564261000,-79.991359000,307.2,13.6,4.42,224.9,10.6,71.569,3.77,156,49,30,,
T,2013-08-04 17:28:48,43.564231000,-79.991391000,307.8,15.2,3.95,217.7,14.2,71.573,4.22,155,49,30,,
T,2013-08-04 17:28:50,43.564174000,-79.991466000,307.8,15.8,3.80,223.6,0.0,71.582,8.76,155,53,30,,
T,2013-08-04 17:28:54,43.564041000,-79.991616000,307.8,17.2,3.49,219.3,0.0,71.601,19.11,153,0,30,,
T,2013-08-04 17:28:58,43.563911000,-79.991773000,307.8,17.3,3.47,221.2,0.0,71.620,19.22,150,56,30,,
T,2013-08-04 17:29:00,43.563825000,-79.991876000,307.8,22.8,2.63,221.0,0.0,71.633,12.67,149,28,30,,
T,2013-08-04 17:29:03,43.563699000,-79.992036000,307.8,22.9,2.62,222.6,0.0,71.652,19.05,146,0,30,,
T,2013-08-04 17:29:06,43.563545000,-79.992232000,307.2,28.0,2.14,222.7,-2.6,71.675,23.31,144,0,30,,
T,2013-08-04 17:29:07,43.563485000,-79.992310000,306.6,33.0,1.82,223.3,-6.5,71.684,9.17,143,0,30,,
T,2013-08-04 17:29:08,43.563422000,-79.992391000,306.2,34.5,1.74,223.0,-4.2,71.694,9.58,142,0,30,,
T,2013-08-04 17:29:09,43.563353000,-79.992477000,305.4,37.2,1.61,222.1,-7.7,71.704,10.35,142,0,30,,
T,2013-08-04 17:29:10,43.563279000,-79.992561000,304.6,38.4,1.56,219.4,-7.5,71.715,10.66,142,0,30,,
T,2013-08-04 17:29:11,43.563204000,-79.992655000,304.0,40.6,1.48,222.2,-5.3,71.726,11.27,141,0,30,,
T,2013-08-04 17:29:12,43.563131000,-79.992746000,303.2,39.4,1.52,222.1,-7.3,71.737,10.95,141,0,30,,
T,2013-08-04 17:29:13,43.563060000,-79.992843000,302.6,40.0,1.50,224.7,-5.4,71.748,11.12,140,0,30,,
T,2013-08-04 17:29:14,43.562994000,-79.992931000,302.0,36.8,1.63,224.0,-5.9,71.759,10.21,139,0,30,,
T,2013-08-04 17:29:15,43.562933000,-79.993008000,301.4,33.1,1.81,222.4,-6.5,71.768,9.20,138,0,30,,
T,2013-08-04 17:29:17,43.562817000,-79.993157000,300.2,31.7,1.89,222.9,-6.8,71.785,17.64,137,0,30,,
T,2013-08-04 17:29:20,43.562653000,-79.993330000,300.2,27.6,2.18,217.4,0.0,71.808,22.96,135,58,30,,
T,2013-08-04 17:29:24,43.562432000,-79.993591000,300.2,29.1,2.06,220.6,0.0,71.841,32.37,138,78,30,,
T,2013-08-04 17:29:25,43.562361000,-79.993674000,300.2,37.3,1.61,220.3,0.0,71.851,10.35,138,56,30,,
T,2013-08-04 17:29:27,43.562240000,-79.993817000,300.2,31.9,1.88,220.6,0.0,71.869,17.73,141,79,30,,
T,2013-08-04 17:29:32,43.561931000,-79.994195000,300.2,33.1,1.81,221.6,0.0,71.915,45.95,138,94,30,,
T,2013-08-04 17:29:35,43.561710000,-79.994441000,299.2,37.9,1.58,218.9,-3.2,71.946,31.59,136,103,30,,
T,2013-08-04 17:29:37,43.561562000,-79.994606000,298.8,38.1,1.57,218.9,-1.9,71.967,21.17,136,100,30,,
T,2013-08-04 17:29:38,43.561484000,-79.994689000,298.4,39.4,1.52,217.6,-3.7,71.978,10.96,136,100,30,,
T,2013-08-04 17:29:39,43.561411000,-79.994771000,298.0,37.7,1.59,219.1,-3.8,71.989,10.47,136,86,30,,
T,2013-08-04 17:29:43,43.561125000,-79.995118000,298.0,38.1,1.57,221.3,0.0,72.031,42.38,132,0,30,,
T,2013-08-04 17:29:44,43.561044000,-79.995204000,297.6,40.9,1.47,217.6,-3.5,72.043,11.37,132,0,30,,
T,2013-08-04 17:29:45,43.560966000,-79.995283000,297.2,38.7,1.55,216.3,-3.7,72.053,10.76,131,0,30,,
T,2013-08-04 17:29:46,43.560885000,-79.995373000,296.8,41.7,1.44,218.8,-3.5,72.065,11.57,131,0,30,,
T,2013-08-04 17:29:47,43.560811000,-79.995455000,296.4,38.0,1.58,218.8,-3.8,72.076,10.56,132,0,30,,
T,2013-08-04 17:29:48,43.560736000,-79.995540000,296.0,38.9,1.54,219.4,-3.7,72.086,10.80,132,0,30,,
T,2013-08-04 17:29:50,43.560586000,-79.995704000,295.4,38.3,1.57,218.4,-2.8,72.108,21.29,132,0,30,,
T,2013-08-04 17:29:51,43.560514000,-79.995779000,295.0,36.1,1.66,217.0,-4.0,72.118,10.04,132,22,30,,
T,2013-08-04 17:29:52,43.560444000,-79.995858000,294.6,36.2,1.66,219.3,-4.0,72.128,10.06,131,90,30,,
T,2013-08-04 17:29:53,43.560376000,-79.995939000,294.2,36.0,1.67,220.8,-4.0,72.138,10.00,131,90,30,,
T,2013-08-04 17:29:54,43.560307000,-79.996020000,293.8,36.3,1.65,220.4,-4.0,72.148,10.08,131,93,30,,
T,2013-08-04 17:29:58,43.560048000,-79.996317000,293.8,33.7,1.78,219.7,0.0,72.185,37.47,132,86,30,,
T,2013-08-04 17:30:02,43.559826000,-79.996549000,294.4,27.9,2.15,217.1,1.9,72.216,30.98,134,72,30,,
T,2013-08-04 17:30:03,43.559777000,-79.996601000,294.8,24.8,2.42,217.6,5.8,72.223,6.88,135,71,30,,
T,2013-08-04 17:30:04,43.559728000,-79.996654000,295.4,24.9,2.41,218.1,8.7,72.230,6.93,137,71,30,,
T,2013-08-04 17:30:05,43.559679000,-79.996705000,295.8,24.6,2.44,217.0,5.9,72.237,6.83,139,71,30,,
T,2013-08-04 17:30:06,43.559631000,-79.996760000,296.4,25.0,2.40,219.7,8.6,72.244,6.94,140,70,30,,
T,2013-08-04 17:30:07,43.559581000,-79.996822000,297.0,26.9,2.23,221.9,8.0,72.251,7.48,140,69,30,,
T,2013-08-04 17:30:08,43.559543000,-79.996869000,297.6,20.4,2.94,221.9,10.6,72.257,5.68,146,68,30,,
T,2013-08-04 17:30:09,43.559496000,-79.996923000,298.4,24.5,2.45,219.8,11.8,72.264,6.80,147,65,30,,
T,2013-08-04 17:30:10,43.559460000,-79.996977000,299.0,21.3,2.82,227.4,10.1,72.270,5.92,150,64,30,,
T,2013-08-04 17:30:11,43.559425000,-79.997030000,299.8,20.8,2.88,227.7,13.8,72.275,5.78,153,64,30,,
T,2013-08-04 17:30:12,43.559384000,-79.997078000,300.4,21.5,2.79,220.3,10.0,72.281,5.98,154,65,30,,
T,2013-08-04 17:30:13,43.559329000,-79.997134000,301.2,27.4,2.19,216.4,10.5,72.289,7.60,156,66,30,,
T,2013-08-04 17:30:15,43.559222000,-79.997241000,301.2,26.5,2.27,215.9,0.0,72.304,14.70,159,84,30,,
T,2013-08-04 17:30:16,43.559170000,-79.997307000,301.2,28.3,2.12,222.6,0.0,72.312,7.86,160,92,30,,
T,2013-08-04 17:30:20,43.558929000,-79.997641000,301.2,34.2,1.75,225.1,0.0,72.350,38.02,161,97,30,,
T,2013-08-04 17:30:23,43.558736000,-79.997917000,300.6,37.1,1.62,226.0,-1.9,72.381,30.94,161,100,30,,
T,2013-08-04 17:30:24,43.558673000,-79.998014000,300.2,37.8,1.59,228.1,-3.8,72.391,10.51,161,101,30,,
T,2013-08-04 17:30:25,43.558609000,-79.998115000,299.8,39.0,1.54,228.8,-3.7,72.402,10.82,160,101,30,,
T,2013-08-04 17:30:26,43.558533000,-79.998219000,299.4,42.9,1.40,224.8,-3.4,72.414,11.91,160,101,30,,
T,2013-08-04 17:30:27,43.558458000,-79.998315000,298.8,41.0,1.46,222.8,-5.3,72.425,11.38,160,101,30,,
T,2013-08-04 17:30:28,43.558379000,-79.998413000,298.4,42.6,1.41,222.0,-3.4,72.437,11.82,159,25,30,,
T,2013-08-04 17:30:29,43.558305000,-79.998493000,297.8,37.7,1.59,218.1,-5.7,72.447,10.46,159,75,30,,
T,2013-08-04 17:30:30,43.558230000,-79.998579000,297.4,39.1,1.54,219.7,-3.7,72.458,10.85,159,100,30,,
T,2013-08-04 17:30:31,43.558148000,-79.998668000,296.8,41.8,1.44,218.2,-5.2,72.470,11.61,158,98,30,,
T,2013-08-04 17:30:36,43.557773000,-79.999058000,296.8,37.6,1.60,217.0,0.0,72.522,52.24,158,98,30,,
T,2013-08-04 17:30:42,43.557357000,-79.999493000,296.8,34.8,1.72,217.2,0.0,72.580,58.07,160,104,30,,
T,2013-08-04 17:30:49,43.556911000,-79.999951000,296.8,31.8,1.89,216.7,0.0,72.642,61.85,159,22,30,,
T,2013-08-04 17:30:54,43.556683000,-80.000208000,296.8,23.6,2.54,219.2,0.0,72.675,32.76,156,60,30,,
T,2013-08-04 17:30:55,43.556644000,-80.000251000,297.4,20.0,3.00,218.6,10.8,72.680,5.55,155,59,30,,
T,2013-08-04 17:30:56,43.556600000,-80.000297000,297.8,22.1,2.71,217.1,6.5,72.687,6.14,155,58,30,,
T,2013-08-04 17:30:57,43.556564000,-80.000341000,298.2,19.3,3.11,221.5,7.5,72.692,5.35,155,58,29,,
T,2013-08-04 17:30:58,43.556525000,-80.000385000,298.6,20.2,2.97,219.3,7.1,72.697,5.60,155,59,29,,
T,2013-08-04 17:30:59,43.556485000,-80.000428000,299.2,20.3,2.95,217.9,10.6,72.703,5.64,154,60,29,,
T,2013-08-04 17:31:01,43.556410000,-80.000512000,299.6,19.3,3.10,219.1,3.7,72.714,10.75,154,59,29,,
T,2013-08-04 17:31:02,43.556373000,-80.000549000,300.0,18.3,3.28,215.9,7.9,72.719,5.08,154,57,29,,
