type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-10 19:30:02,43.452818000,-80.754571000,337.6,31.0,1.93,322.7,-0.4,16.718,25.87,,,,,
T,2010-09-10 19:30:05,43.453001000,-80.754769000,337.5,31.1,1.93,321.9,-0.4,16.744,25.89,,,,,
T,2010-09-10 19:30:08,43.453190000,-80.754961000,337.6,31.3,1.91,323.6,0.4,16.770,26.12,,,,,
T,2010-09-10 19:30:11,43.453379000,-80.755152000,337.6,31.3,1.92,323.7,0.0,16.797,26.08,,,,,
T,2010-09-10 19:30:13,43.453504000,-80.755282000,337.6,31.4,1.91,322.9,0.0,16.814,17.42,,,,,
T,2010-09-10 19:30:15,43.453630000,-80.755412000,337.6,31.5,1.90,323.2,0.0,16.831,17.51,,,,,
T,2010-09-10 19:30:17,43.453756000,-80.755542000,337.8,31.5,1.90,323.2,1.1,16.849,17.51,,,,,
T,2010-09-10 19:30:19,43.453883000,-80.755671000,338.1,31.6,1.90,323.6,1.7,16.867,17.55,,,,,
T,2010-09-10 19:30:22,43.454066000,-80.755874000,338.5,31.4,1.91,321.2,1.5,16.893,26.14,,,,,
T,2010-09-10 19:30:24,43.454190000,-80.756010000,338.7,31.7,1.89,321.5,1.1,16.910,17.63,,,,,
T,2010-09-10 19:30:27,43.454381000,-80.756212000,338.7,32.1,1.87,322.5,0.0,16.937,26.79,,,,,
T,2010-09-10 19:30:29,43.454512000,-80.756350000,338.7,33.0,1.82,322.6,0.0,16.955,18.35,,,,,
T,2010-09-10 19:30:32,43.454709000,-80.756563000,338.6,33.4,1.79,321.9,-0.4,16.983,27.86,,,,,
T,2010-09-10 19:30:35,43.454911000,-80.756782000,338.6,34.3,1.75,321.8,0.0,17.012,28.60,,,,,
T,2010-09-10 19:30:38,43.455116000,-80.757005000,338.6,34.9,1.72,321.7,0.0,17.041,29.06,,,,,
T,2010-09-10 19:30:40,43.455255000,-80.757143000,338.5,34.3,1.75,324.2,-0.5,17.060,19.06,,,,,
T,2010-09-10 19:30:43,43.455461000,-80.757366000,338.0,35.0,1.72,321.8,-1.7,17.089,29.15,,,,,
T,2010-09-10 19:30:45,43.455596000,-80.757518000,337.1,34.9,1.72,320.7,-4.6,17.109,19.40,,,,,
T,2010-09-10 19:30:48,43.455798000,-80.757743000,336.2,34.7,1.73,321.0,-3.1,17.137,28.90,,,,,
T,2010-09-10 19:30:50,43.455935000,-80.757888000,335.6,34.6,1.73,322.5,-3.1,17.157,19.22,,,,,
T,2010-09-10 19:30:52,43.456071000,-80.758032000,335.5,34.3,1.75,322.5,-0.5,17.176,19.08,,,,,
T,2010-09-10 19:30:55,43.456275000,-80.758249000,335.5,34.4,1.74,322.3,0.0,17.204,28.67,,,,,
T,2010-09-10 19:30:57,43.456411000,-80.758401000,335.6,35.1,1.71,320.9,0.5,17.224,19.48,,,,,
T,2010-09-10 19:31:00,43.456617000,-80.758638000,335.6,35.8,1.67,320.1,0.0,17.254,29.86,,,,,
T,2010-09-10 19:31:03,43.456829000,-80.758873000,335.6,36.3,1.65,321.2,0.0,17.284,30.27,,,,,
T,2010-09-10 19:31:06,43.457037000,-80.759115000,335.6,36.4,1.65,319.8,0.0,17.314,30.29,,,,,
T,2010-09-10 19:31:09,43.457242000,-80.759356000,335.5,36.0,1.67,319.5,-0.3,17.344,29.99,,,,,
T,2010-09-10 19:31:11,43.457379000,-80.759513000,335.1,35.7,1.68,320.2,-2.0,17.364,19.83,,,,,
T,2010-09-10 19:31:14,43.457583000,-80.759744000,334.7,35.3,1.70,320.6,-1.4,17.394,29.38,,,,,
T,2010-09-10 19:31:17,43.457781000,-80.759980000,334.6,35.0,1.72,319.1,-0.3,17.423,29.13,,,,,
T,2010-09-10 19:31:20,43.457978000,-80.760214000,334.5,34.7,1.73,319.2,-0.3,17.452,28.94,,,,,
T,2010-09-10 19:31:23,43.458175000,-80.760443000,334.6,34.4,1.74,319.8,0.3,17.480,28.68,,,,,
T,2010-09-10 19:31:26,43.458375000,-80.760680000,334.6,35.2,1.70,319.3,0.0,17.510,29.35,,,,,
T,2010-09-10 19:31:29,43.458576000,-80.760918000,334.6,35.4,1.70,319.3,0.0,17.539,29.49,,,,,
T,2010-09-10 19:31:31,43.458711000,-80.761068000,334.8,34.7,1.73,321.1,1.0,17.558,19.30,,,,,
T,2010-09-10 19:31:34,43.458912000,-80.761296000,335.4,34.8,1.73,320.5,2.1,17.587,28.97,,,,,
T,2010-09-10 19:31:36,43.459043000,-80.761454000,336.5,34.9,1.72,318.8,5.7,17.607,19.37,,,,,
T,2010-09-10 19:31:39,43.459240000,-80.761700000,337.5,35.5,1.69,317.8,3.4,17.636,29.59,,,,,
T,2010-09-10 19:31:42,43.459445000,-80.761946000,338.3,36.3,1.65,318.9,2.6,17.667,30.25,,,,,
T,2010-09-10 19:31:45,43.459651000,-80.762186000,338.7,36.0,1.67,319.8,1.3,17.697,30.02,,,,,
T,2010-09-10 19:31:48,43.459854000,-80.762418000,338.7,35.2,1.70,320.3,0.0,17.726,29.35,,,,,
T,2010-09-10 19:31:51,43.460054000,-80.762653000,338.7,35.1,1.71,319.5,0.0,17.755,29.25,,,,,
T,2010-09-10 19:31:53,43.460189000,-80.762806000,338.6,35.0,1.71,320.6,-0.5,17.775,19.45,,,,,
T,2010-09-10 19:31:56,43.460394000,-80.763033000,338.5,35.1,1.71,321.2,-0.3,17.804,29.26,,,,,
T,2010-09-10 19:31:59,43.460598000,-80.763257000,338.1,34.8,1.72,321.4,-1.4,17.833,29.02,,,,,
T,2010-09-10 19:32:02,43.460800000,-80.763484000,337.7,34.8,1.72,320.8,-1.4,17.862,29.00,,,,,
T,2010-09-10 19:32:05,43.461005000,-80.763712000,337.6,35.2,1.71,321.1,-0.3,17.891,29.31,,,,,
T,2010-09-10 19:32:08,43.461211000,-80.763944000,337.5,35.5,1.69,320.7,-0.3,17.921,29.60,,,,,
T,2010-09-10 19:32:11,43.461421000,-80.764192000,337.6,36.9,1.62,319.4,0.3,17.952,30.78,,,,,
T,2010-09-10 19:32:14,43.461641000,-80.764435000,337.6,37.6,1.59,321.3,0.0,17.983,31.37,,,,,
T,2010-09-10 19:32:17,43.461865000,-80.764670000,337.6,37.6,1.60,322.7,0.0,18.014,31.32,,,,,
T,2010-09-10 19:32:20,43.462096000,-80.764911000,337.8,38.7,1.55,322.9,0.6,18.047,32.23,,,,,
T,2010-09-10 19:32:22,43.462255000,-80.765081000,338.3,40.3,1.49,322.2,2.2,18.069,22.39,,,,,
T,2010-09-10 19:32:25,43.462501000,-80.765325000,339.0,40.5,1.48,324.2,2.1,18.103,33.72,,,,,
T,2010-09-10 19:32:28,43.462758000,-80.765548000,339.5,40.5,1.48,327.8,1.5,18.136,33.78,,,,,
T,2010-09-10 19:32:30,43.462942000,-80.765688000,339.7,42.1,1.43,331.1,0.9,18.160,23.37,,,,,
T,2010-09-10 19:32:33,43.463233000,-80.765868000,339.6,42.6,1.41,335.8,-0.3,18.195,35.46,,,,,
T,2010-09-10 19:32:36,43.463523000,-80.766018000,339.2,41.3,1.45,339.4,-1.2,18.230,34.43,,,,,
T,2010-09-10 19:32:39,43.463813000,-80.766127000,338.7,40.1,1.50,344.7,-1.5,18.263,33.41,,,,,
T,2010-09-10 19:32:41,43.464019000,-80.766183000,338.6,42.0,1.43,348.8,-0.4,18.286,23.33,,,,,
T,2010-09-10 19:32:44,43.464338000,-80.766241000,338.5,42.9,1.40,352.5,-0.3,18.322,35.75,,,,,
T,2010-09-10 19:32:46,43.464558000,-80.766253000,338.4,44.0,1.36,357.7,-0.4,18.347,24.46,,,,,
T,2010-09-10 19:32:49,43.464896000,-80.766240000,338.1,45.1,1.33,1.6,-0.8,18.384,37.57,,,,,
T,2010-09-10 19:32:51,43.465121000,-80.766204000,337.7,45.3,1.32,6.6,-1.6,18.409,25.17,,,,,
T,2010-09-10 19:32:53,43.465340000,-80.766156000,337.6,44.4,1.35,9.0,-0.4,18.434,24.64,,,,,
T,2010-09-10 19:32:56,43.465657000,-80.766091000,337.5,42.7,1.40,8.5,-0.3,18.470,35.61,,,,,
T,2010-09-10 19:32:58,43.465864000,-80.766051000,337.6,41.8,1.44,8.0,0.4,18.493,23.22,,,,,
T,2010-09-10 19:33:00,43.466073000,-80.766017000,337.6,42.1,1.43,6.7,0.0,18.516,23.38,,,,,
T,2010-09-10 19:33:03,43.466390000,-80.765963000,337.6,42.6,1.41,7.0,0.0,18.552,35.49,,,,,
T,2010-09-10 19:33:06,43.466702000,-80.765895000,337.5,42.1,1.42,9.0,-0.3,18.587,35.10,,,,,
T,2010-09-10 19:33:08,43.466904000,-80.765859000,337.1,40.7,1.47,7.4,-1.8,18.609,22.63,,,,,
T,2010-09-10 19:33:11,43.467197000,-80.765806000,336.7,39.4,1.52,7.5,-1.2,18.642,32.83,,,,,
T,2010-09-10 19:33:14,43.467475000,-80.765748000,336.4,37.5,1.60,8.6,-1.0,18.674,31.24,,,,,
T,2010-09-10 19:33:16,43.467657000,-80.765713000,336.0,36.8,1.63,7.9,-2.0,18.694,20.42,,,,,
T,2010-09-10 19:33:19,43.467926000,-80.765654000,335.7,36.3,1.65,9.0,-1.0,18.724,30.27,,,,,
T,2010-09-10 19:33:21,43.468099000,-80.765619000,335.4,35.0,1.72,8.4,-1.5,18.744,19.43,,,,,
T,2010-09-10 19:33:23,43.468270000,-80.765577000,335.0,34.7,1.73,10.1,-2.1,18.763,19.30,,,,,
T,2010-09-10 19:33:26,43.468518000,-80.765537000,334.6,33.3,1.80,6.7,-1.4,18.791,27.74,,,,,
T,2010-09-10 19:33:28,43.468661000,-80.765522000,333.9,28.7,2.09,4.4,-4.4,18.807,15.93,,,,,
T,2010-09-10 19:33:31,43.468855000,-80.765494000,333.2,26.0,2.31,6.0,-3.2,18.828,21.67,,,,,
T,2010-09-10 19:33:34,43.469014000,-80.765468000,332.4,21.3,2.81,6.8,-4.5,18.846,17.79,,,,,
T,2010-09-10 19:33:36,43.469113000,-80.765444000,331.5,20.1,2.98,10.0,-8.1,18.857,11.17,,,,,
T,2010-09-10 19:33:39,43.469256000,-80.765413000,330.8,19.3,3.11,8.9,-4.4,18.873,16.08,,,,,
T,2010-09-10 19:33:42,43.469406000,-80.765380000,330.3,20.3,2.96,9.1,-3.0,18.890,16.88,,,,,
T,2010-09-10 19:33:45,43.469568000,-80.765342000,330.0,21.9,2.74,9.7,-1.6,18.908,18.26,,,,,
T,2010-09-10 19:33:47,43.469676000,-80.765318000,329.5,21.9,2.74,9.2,-4.1,18.921,12.16,,,,,
T,2010-09-10 19:33:50,43.469822000,-80.765281000,328.9,19.8,3.03,10.4,-3.6,18.937,16.49,,,,,
T,2010-09-10 19:33:52,43.469894000,-80.765250000,328.1,15.1,3.98,17.4,-9.5,18.946,8.38,,,,,
T,2010-09-10 19:33:54,43.469946000,-80.765219000,327.0,11.3,5.29,23.4,-17.5,18.952,6.30,,,,,
T,2010-09-10 19:33:56,43.469974000,-80.765191000,326.1,6.9,8.66,36.0,-23.4,18.956,3.85,,,,,
T,2010-09-10 19:34:24,43.469974000,-80.765191000,325.6,0.0,,36.0,,18.956,0.00,,,,,
T,2010-09-10 19:36:58,43.470005000,-80.764960000,325.5,0.4,135.04,79.5,-0.5,18.975,19.01,,,,,
T,2010-09-10 19:37:00,43.470025000,-80.764772000,325.5,27.7,2.17,81.7,0.0,18.990,15.37,,,,,
T,2010-09-10 19:37:02,43.470043000,-80.764549000,325.6,32.7,1.84,83.7,0.6,19.008,18.15,,,,,
T,2010-09-10 19:37:05,43.470072000,-80.764157000,326.0,38.3,1.57,84.2,1.3,19.040,31.88,,,,,
T,2010-09-10 19:37:08,43.470092000,-80.763757000,326.7,38.9,1.54,86.1,2.2,19.073,32.44,,,,,
T,2010-09-10 19:37:11,43.470117000,-80.763360000,327.4,38.7,1.55,85.0,2.2,19.105,32.24,,,,,
T,2010-09-10 19:37:14,43.470141000,-80.762977000,327.7,37.3,1.61,85.1,1.0,19.136,31.11,,,,,
T,2010-09-10 19:37:17,43.470171000,-80.762605000,327.8,36.3,1.65,83.7,0.3,19.166,30.28,,,,,
T,2010-09-10 19:37:20,43.470189000,-80.762265000,327.7,33.1,1.81,85.8,-0.4,19.194,27.58,,,,,
T,2010-09-10 19:37:23,43.470200000,-80.761980000,327.6,27.7,2.17,87.0,-0.4,19.217,23.09,,,,,
T,2010-09-10 19:37:25,43.470209000,-80.761815000,327.6,24.1,2.49,85.7,0.0,19.230,13.39,,,,,
T,2010-09-10 19:37:27,43.470221000,-80.761654000,327.6,23.6,2.55,84.1,0.0,19.243,13.10,,,,,
T,2010-09-10 19:37:29,43.470233000,-80.761489000,327.6,24.2,2.48,84.3,0.0,19.257,13.42,,,,,
T,2010-09-10 19:37:32,43.470246000,-80.761247000,327.6,23.6,2.55,85.8,0.0,19.276,19.63,,,,,
T,2010-09-10 19:37:35,43.470263000,-80.761007000,327.6,23.4,2.56,84.4,0.0,19.296,19.51,,,,,
T,2010-09-10 19:37:37,43.470272000,-80.760848000,327.6,23.2,2.58,85.5,0.0,19.309,12.90,,,,,
T,2010-09-10 19:37:39,43.470285000,-80.760686000,327.6,23.7,2.53,83.7,0.0,19.322,13.19,,,,,
T,2010-09-10 19:37:42,43.470305000,-80.760443000,327.6,23.7,2.53,83.5,0.0,19.342,19.79,,,,,
T,2010-09-10 19:37:45,43.470321000,-80.760214000,327.6,22.3,2.69,84.5,0.0,19.360,18.61,,,,,
T,2010-09-10 19:37:48,43.470341000,-80.759987000,327.6,22.2,2.70,83.1,0.0,19.379,18.50,,,,,
T,2010-09-10 19:37:51,43.470359000,-80.759750000,327.6,23.1,2.59,84.0,0.0,19.398,19.28,,,,,
T,2010-09-10 19:37:53,43.470370000,-80.759588000,327.8,23.7,2.53,84.7,1.5,19.411,13.17,,,,,
T,2010-09-10 19:37:56,43.470387000,-80.759329000,328.1,25.3,2.38,84.8,1.4,19.432,21.04,,,,,
T,2010-09-10 19:37:58,43.470397000,-80.759141000,328.5,27.5,2.19,85.8,2.6,19.448,15.25,,,,,
T,2010-09-10 19:38:01,43.470406000,-80.758838000,328.9,29.4,2.04,87.7,1.6,19.472,24.54,,,,,
T,2010-09-10 19:38:04,43.470419000,-80.758517000,329.7,31.2,1.92,86.8,3.1,19.498,26.01,,,,,
T,2010-09-10 19:38:07,43.470437000,-80.758181000,330.4,32.7,1.83,85.8,2.6,19.525,27.26,,,,,
T,2010-09-10 19:38:09,43.470451000,-80.757944000,330.7,34.6,1.73,85.3,1.6,19.545,19.24,,,,,
T,2010-09-10 19:38:12,43.470475000,-80.757595000,330.8,34.0,1.76,84.6,0.4,19.573,28.37,,,,,
T,2010-09-10 19:38:15,43.470499000,-80.757261000,330.7,32.6,1.84,84.3,-0.4,19.600,27.16,,,,,
T,2010-09-10 19:38:18,43.470521000,-80.756938000,330.6,31.5,1.90,84.6,-0.4,19.626,26.25,,,,,
T,2010-09-10 19:38:20,43.470537000,-80.756727000,330.6,30.9,1.94,84.0,0.0,19.644,17.17,,,,,
T,2010-09-10 19:38:23,43.470560000,-80.756415000,330.6,30.4,1.97,84.2,0.0,19.669,25.37,,,,,
T,2010-09-10 19:38:26,43.470569000,-80.756113000,330.6,29.3,2.04,87.6,0.0,19.693,24.46,,,,,
T,2010-09-10 19:38:29,43.470578000,-80.755817000,330.6,28.8,2.09,87.6,0.0,19.717,23.97,,,,,
T,2010-09-10 19:38:32,43.470597000,-80.755526000,330.6,28.4,2.11,84.9,0.0,19.741,23.64,,,,,
T,2010-09-10 19:38:35,43.470622000,-80.755230000,330.6,28.9,2.07,83.4,0.0,19.765,24.11,,,,,
T,2010-09-10 19:38:38,43.470648000,-80.754930000,330.5,29.3,2.05,83.2,-0.4,19.790,24.45,,,,,
T,2010-09-10 19:38:41,43.470667000,-80.754630000,330.1,29.2,2.05,85.0,-1.6,19.814,24.37,,,,,
T,2010-09-10 19:38:44,43.470686000,-80.754328000,329.8,29.4,2.04,85.0,-1.2,19.839,24.53,,,,,
T,2010-09-10 19:38:46,43.470701000,-80.754124000,329.6,29.9,2.01,84.2,-1.2,19.855,16.59,,,,,
T,2010-09-10 19:38:48,43.470714000,-80.753917000,329.5,30.3,1.98,85.1,-0.6,19.872,16.81,,,,,
T,2010-09-10 19:38:51,43.470737000,-80.753602000,329.6,30.7,1.95,84.3,0.4,19.898,25.62,,,,,
T,2010-09-10 19:38:54,43.470747000,-80.753297000,329.6,29.6,2.02,87.4,0.0,19.922,24.70,,,,,
T,2010-09-10 19:38:57,43.470761000,-80.752997000,329.8,29.2,2.06,86.3,0.8,19.947,24.32,,,,,
T,2010-09-10 19:39:00,43.470782000,-80.752708000,330.1,28.2,2.13,84.3,1.3,19.970,23.50,,,,,
T,2010-09-10 19:39:02,43.470791000,-80.752517000,330.5,27.9,2.15,86.3,2.6,19.986,15.49,,,,,
T,2010-09-10 19:39:04,43.470801000,-80.752328000,330.7,27.6,2.17,85.8,1.3,20.001,15.33,,,,,
T,2010-09-10 19:39:07,43.470811000,-80.752049000,330.7,27.1,2.21,87.2,0.0,20.023,22.60,,,,,
T,2010-09-10 19:39:09,43.470821000,-80.751861000,330.8,27.5,2.19,85.8,0.7,20.039,15.25,,,,,
T,2010-09-10 19:39:11,43.470830000,-80.751675000,331.1,27.2,2.21,86.2,2.0,20.054,15.08,,,,,
T,2010-09-10 19:39:14,43.470848000,-80.751403000,331.5,26.5,2.26,84.8,1.8,20.076,22.10,,,,,
T,2010-09-10 19:39:17,43.470856000,-80.751146000,331.7,25.0,2.40,87.5,1.0,20.097,20.81,,,,,
T,2010-09-10 19:39:20,43.470870000,-80.750889000,331.7,25.0,2.40,85.7,0.0,20.118,20.85,,,,,
T,2010-09-10 19:39:23,43.470883000,-80.750624000,331.7,25.8,2.33,86.1,0.0,20.139,21.49,,,,,
T,2010-09-10 19:39:26,43.470901000,-80.750351000,331.6,26.6,2.25,84.8,-0.5,20.161,22.18,,,,,
T,2010-09-10 19:39:28,43.470915000,-80.750166000,331.6,27.1,2.21,84.0,0.0,20.176,15.05,,,,,
T,2010-09-10 19:39:30,43.470935000,-80.749977000,331.6,27.8,2.16,81.7,0.0,20.192,15.45,,,,,
T,2010-09-10 19:39:33,43.470958000,-80.749688000,331.6,28.2,2.13,83.7,0.0,20.215,23.52,,,,,
T,2010-09-10 19:39:36,43.470968000,-80.749398000,331.6,28.2,2.13,87.3,0.0,20.239,23.49,,,,,
T,2010-09-10 19:39:39,43.470985000,-80.749109000,331.6,28.2,2.13,85.4,0.0,20.262,23.46,,,,,
T,2010-09-10 19:39:42,43.471004000,-80.748829000,331.6,27.3,2.20,84.7,0.0,20.285,22.75,,,,,
T,2010-09-10 19:39:45,43.471020000,-80.748560000,331.6,26.2,2.29,85.3,0.0,20.307,21.84,,,,,
T,2010-09-10 19:39:47,43.471026000,-80.748384000,331.6,25.7,2.34,87.3,0.0,20.321,14.26,,,,,
T,2010-09-10 19:39:50,43.471033000,-80.748125000,331.6,25.2,2.38,87.9,0.0,20.342,20.97,,,,,
T,2010-09-10 19:39:53,43.471047000,-80.747868000,331.6,25.0,2.40,85.7,0.0,20.363,20.85,,,,,
T,2010-09-10 19:39:56,43.471058000,-80.747612000,331.6,24.9,2.41,86.6,0.0,20.384,20.75,,,,,
T,2010-09-10 19:39:59,43.471074000,-80.747354000,331.6,25.1,2.39,85.1,0.0,20.405,20.95,,,,,
T,2010-09-10 19:40:02,43.471101000,-80.747086000,331.6,26.3,2.28,82.1,0.0,20.427,21.89,,,,,
T,2010-09-10 19:40:05,43.471126000,-80.746807000,331.6,27.3,2.20,83.0,0.0,20.449,22.75,,,,,
T,2010-09-10 19:40:07,43.471140000,-80.746622000,331.6,27.1,2.21,84.0,0.0,20.464,15.05,,,,,
T,2010-09-10 19:40:09,43.471152000,-80.746441000,331.6,26.5,2.27,84.8,0.0,20.479,14.71,,,,,
T,2010-09-10 19:40:12,43.471164000,-80.746169000,331.5,26.5,2.27,86.5,-0.5,20.501,22.05,,,,,
T,2010-09-10 19:40:15,43.471174000,-80.745895000,331.1,26.6,2.25,87.1,-1.8,20.523,22.20,,,,,
T,2010-09-10 19:40:18,43.471192000,-80.745625000,330.8,26.3,2.28,84.8,-1.4,20.545,21.94,,,,,
T,2010-09-10 19:40:20,43.471204000,-80.745452000,330.6,25.3,2.37,84.5,-1.4,20.559,14.06,,,,,
T,2010-09-10 19:40:23,43.471220000,-80.745198000,330.5,24.8,2.42,85.0,-0.5,20.580,20.63,,,,,
T,2010-09-10 19:40:26,43.471234000,-80.744945000,330.6,24.6,2.44,85.6,0.5,20.600,20.53,,,,,
T,2010-09-10 19:40:29,43.471241000,-80.744692000,330.6,24.6,2.44,87.8,0.0,20.621,20.49,,,,,
T,2010-09-10 19:40:32,43.471253000,-80.744434000,330.6,25.1,2.39,86.3,0.0,20.642,20.92,,,,,
T,2010-09-10 19:40:35,43.471269000,-80.744164000,330.6,26.3,2.28,85.3,0.0,20.664,21.92,,,,,
T,2010-09-10 19:40:38,43.471290000,-80.743890000,330.6,26.8,2.24,84.0,0.0,20.686,22.29,,,,,
T,2010-09-10 19:40:41,43.471305000,-80.743612000,330.6,27.1,2.22,85.7,0.0,20.709,22.56,,,,,
T,2010-09-10 19:40:44,43.471317000,-80.743326000,330.6,27.8,2.16,86.7,0.0,20.732,23.18,,,,,
T,2010-09-10 19:40:47,43.471340000,-80.743032000,330.6,28.7,2.09,83.8,0.0,20.756,23.93,,,,,
T,2010-09-10 19:40:50,43.471363000,-80.742734000,330.8,29.1,2.06,83.9,0.8,20.780,24.25,,,,,
T,2010-09-10 19:40:53,43.471385000,-80.742432000,331.1,29.5,2.04,84.3,1.2,20.805,24.56,,,,,
T,2010-09-10 19:40:55,43.471403000,-80.742227000,331.6,30.1,2.00,83.1,3.0,20.821,16.71,,,,,
T,2010-09-10 19:40:57,43.471417000,-80.742022000,332.2,30.0,2.00,84.6,3.6,20.838,16.66,,,,,
T,2010-09-10 19:41:00,43.471439000,-80.741713000,332.7,30.1,1.99,84.4,2.0,20.863,25.12,,,,,
T,2010-09-10 19:41:02,43.471455000,-80.741507000,333.2,30.2,1.99,83.9,3.0,20.880,16.76,,,,,
T,2010-09-10 19:41:05,43.471474000,-80.741198000,333.6,30.1,1.99,85.2,1.6,20.905,25.09,,,,,
T,2010-09-10 19:41:08,43.471479000,-80.740889000,333.7,30.0,2.00,88.7,0.4,20.930,25.01,,,,,
T,2010-09-10 19:41:11,43.471496000,-80.740579000,333.7,30.2,1.99,85.7,0.0,20.955,25.15,,,,,
T,2010-09-10 19:41:14,43.471530000,-80.740278000,333.6,29.6,2.03,81.2,-0.4,20.980,24.65,,,,,
T,2010-09-10 19:41:17,43.471554000,-80.739983000,333.6,28.8,2.08,83.6,0.0,21.004,24.02,,,,,
T,2010-09-10 19:41:20,43.471571000,-80.739698000,333.5,27.8,2.16,85.3,-0.4,21.027,23.14,,,,,
T,2010-09-10 19:41:23,43.471581000,-80.739420000,333.1,27.0,2.22,87.2,-1.8,21.049,22.52,,,,,
T,2010-09-10 19:41:26,43.471593000,-80.739152000,332.7,26.1,2.30,86.5,-1.8,21.071,21.73,,,,,
T,2010-09-10 19:41:28,43.471607000,-80.738973000,332.6,26.2,2.29,83.8,-0.7,21.086,14.57,,,,,
T,2010-09-10 19:41:30,43.471623000,-80.738794000,332.5,26.3,2.28,83.0,-0.7,21.100,14.59,,,,,
T,2010-09-10 19:41:33,43.471645000,-80.738525000,332.7,26.3,2.28,83.6,0.9,21.122,21.90,,,,,
T,2010-09-10 19:41:36,43.471659000,-80.738260000,333.1,25.8,2.33,85.8,1.9,21.144,21.50,,,,,
T,2010-09-10 19:41:39,43.471667000,-80.737998000,333.5,25.5,2.36,87.6,1.9,21.165,21.22,,,,,
T,2010-09-10 19:41:42,43.471684000,-80.737736000,333.7,25.5,2.35,84.9,0.9,21.186,21.28,,,,,
T,2010-09-10 19:41:45,43.471708000,-80.737465000,333.7,26.5,2.26,83.0,0.0,21.208,22.09,,,,,
T,2010-09-10 19:41:48,43.471730000,-80.737199000,333.7,26.0,2.31,83.5,0.0,21.230,21.66,,,,,
T,2010-09-10 19:41:51,43.471748000,-80.736938000,333.6,25.5,2.36,84.6,-0.5,21.251,21.21,,,,,
T,2010-09-10 19:41:54,43.471773000,-80.736673000,333.6,25.9,2.31,82.6,0.0,21.273,21.62,,,,,
T,2010-09-10 19:41:57,43.471783000,-80.736402000,333.6,26.3,2.28,87.1,0.0,21.295,21.96,,,,,
T,2010-09-10 19:42:00,43.471798000,-80.736121000,333.6,27.4,2.19,85.8,0.0,21.317,22.80,,,,,
T,2010-09-10 19:42:02,43.471816000,-80.735929000,333.6,28.2,2.13,82.6,0.0,21.333,15.66,,,,,
T,2010-09-10 19:42:04,43.471834000,-80.735736000,333.6,28.3,2.12,82.7,0.0,21.349,15.74,,,,,
T,2010-09-10 19:42:06,43.471856000,-80.735533000,333.8,29.9,2.01,81.5,1.2,21.365,16.61,,,,,
T,2010-09-10 19:42:09,43.471883000,-80.735217000,334.0,30.9,1.94,83.3,0.8,21.391,25.74,,,,,
T,2010-09-10 19:42:12,43.471907000,-80.734897000,334.0,31.2,1.92,84.1,0.0,21.417,26.03,,,,,
T,2010-09-10 19:42:14,43.471925000,-80.734681000,333.9,31.7,1.89,83.4,-0.6,21.435,17.59,,,,,
T,2010-09-10 19:42:17,43.471947000,-80.734358000,334.1,31.5,1.90,84.6,0.8,21.461,26.25,,,,,
T,2010-09-10 19:42:20,43.471958000,-80.734044000,334.5,30.5,1.97,87.2,1.6,21.487,25.44,,,,,
T,2010-09-10 19:42:23,43.471979000,-80.733733000,334.6,30.3,1.98,84.7,0.4,21.512,25.27,,,,,
T,2010-09-10 19:42:26,43.472011000,-80.733422000,334.7,30.5,1.97,81.9,0.4,21.537,25.41,,,,,
T,2010-09-10 19:42:29,43.472048000,-80.733109000,334.7,30.8,1.95,80.7,0.0,21.563,25.66,,,,,
T,2010-09-10 19:42:31,43.472068000,-80.732897000,334.6,31.1,1.93,82.6,-0.6,21.580,17.30,,,,,
T,2010-09-10 19:42:34,43.472093000,-80.732577000,334.8,31.2,1.92,83.9,0.8,21.606,26.04,,,,,
T,2010-09-10 19:42:36,43.472107000,-80.732363000,335.1,31.3,1.92,84.8,1.7,21.624,17.39,,,,,
T,2010-09-10 19:42:39,43.472139000,-80.732045000,335.5,31.2,1.92,82.1,1.5,21.650,25.98,,,,,
T,2010-09-10 19:42:42,43.472177000,-80.731729000,335.7,31.1,1.93,80.6,0.8,21.675,25.91,,,,,
T,2010-09-10 19:42:45,43.472209000,-80.731415000,335.7,30.8,1.95,82.0,0.0,21.701,25.65,,,,,
T,2010-09-10 19:42:48,43.472247000,-80.731099000,335.7,31.1,1.93,80.6,0.0,21.727,25.91,,,,,
T,2010-09-10 19:42:51,43.472280000,-80.730781000,335.6,31.2,1.92,81.9,-0.4,21.753,25.99,,,,,
T,2010-09-10 19:42:54,43.472308000,-80.730457000,335.6,31.7,1.89,83.2,0.0,21.779,26.40,,,,,
T,2010-09-10 19:42:57,43.472330000,-80.730114000,335.6,33.4,1.79,84.9,0.0,21.807,27.86,,,,,
T,2010-09-10 19:42:59,43.472343000,-80.729882000,335.6,33.9,1.77,85.6,0.0,21.826,18.83,,,,,
T,2010-09-10 19:43:02,43.472355000,-80.729535000,335.6,33.7,1.78,87.3,0.0,21.854,28.11,,,,,
T,2010-09-10 19:43:05,43.472358000,-80.729192000,335.6,33.3,1.80,89.3,0.0,21.882,27.76,,,,,
T,2010-09-10 19:43:08,43.472379000,-80.728874000,335.6,31.0,1.94,84.8,0.0,21.908,25.84,,,,,
