type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-17 22:52:26,43.485658000,-80.623649000,367.2,22.6,2.66,85.6,-2.7,42.712,18.82,,,,,
T,2012-07-17 22:52:29,43.485677000,-80.623414000,367.3,23.0,2.61,83.6,0.5,42.731,19.13,,,,,
T,2012-07-17 22:52:32,43.485692000,-80.623166000,367.5,24.2,2.48,85.2,1.0,42.752,20.13,,,,,
T,2012-07-17 22:52:35,43.485709000,-80.622914000,367.7,24.6,2.44,84.7,1.0,42.772,20.47,,,,,
T,2012-07-17 22:52:38,43.485728000,-80.622664000,368.1,24.4,2.46,84.0,2.0,42.792,20.33,,,,,
T,2012-07-17 22:52:41,43.485754000,-80.622419000,368.5,24.0,2.50,81.7,2.0,42.812,20.03,,,,,
T,2012-07-17 22:52:44,43.485771000,-80.622183000,369.0,23.0,2.61,84.3,2.6,42.832,19.18,,,,,
T,2012-07-17 22:52:47,43.485786000,-80.621951000,369.5,22.6,2.65,84.9,2.7,42.850,18.84,,,,,
T,2012-07-17 22:52:50,43.485794000,-80.621723000,370.1,22.2,2.71,87.2,3.2,42.869,18.47,,,,,
T,2012-07-17 22:52:53,43.485805000,-80.621492000,370.8,22.5,2.67,86.2,3.7,42.888,18.73,,,,,
T,2012-07-17 22:52:56,43.485824000,-80.621252000,371.4,23.4,2.56,83.8,3.1,42.907,19.53,,,,,
T,2012-07-17 22:52:59,43.485845000,-80.621005000,372.0,24.1,2.49,83.3,3.0,42.927,20.12,,,,,
T,2012-07-17 22:53:02,43.485863000,-80.620754000,372.6,24.5,2.45,84.4,2.9,42.948,20.40,,,,,
T,2012-07-17 22:53:05,43.485881000,-80.620494000,373.2,25.4,2.37,84.5,2.8,42.969,21.13,,,,,
T,2012-07-17 22:53:08,43.485901000,-80.620227000,373.3,26.1,2.30,84.1,0.5,42.991,21.71,,,,,
T,2012-07-17 22:53:11,43.485925000,-80.619950000,373.2,27.1,2.22,83.2,-0.4,43.013,22.57,,,,,
T,2012-07-17 22:53:14,43.485950000,-80.619662000,373.2,28.2,2.13,83.2,0.0,43.037,23.46,,,,,
T,2012-07-17 22:53:17,43.485973000,-80.619354000,372.7,30.1,2.00,84.1,-2.0,43.062,25.05,,,,,
T,2012-07-17 22:53:20,43.486008000,-80.619013000,372.1,33.4,1.79,81.9,-2.2,43.089,27.86,,,,,
T,2012-07-17 22:53:23,43.486037000,-80.618620000,371.0,38.3,1.56,84.2,-3.4,43.121,31.95,,,,,
T,2012-07-17 22:53:26,43.486063000,-80.618178000,368.9,43.0,1.39,85.4,-5.9,43.157,35.87,,,,,
T,2012-07-17 22:53:29,43.486068000,-80.617697000,365.7,46.7,1.28,89.2,-8.2,43.196,38.91,,,,,
T,2012-07-17 22:53:32,43.485986000,-80.617198000,361.0,49.7,1.21,102.8,-11.4,43.238,41.38,,,,,
T,2012-07-17 22:53:35,43.485882000,-80.616680000,357.8,52.2,1.15,105.5,-7.4,43.281,43.47,,,,,
T,2012-07-17 22:53:38,43.485781000,-80.616143000,355.8,53.8,1.11,104.5,-4.5,43.326,44.87,,,,,
T,2012-07-17 22:53:41,43.485679000,-80.615609000,355.8,53.6,1.12,104.7,0.0,43.371,44.66,,,,,
T,2012-07-17 22:53:44,43.485587000,-80.615095000,356.0,51.4,1.17,103.9,0.5,43.413,42.82,,,,,
T,2012-07-17 22:53:47,43.485503000,-80.614604000,356.3,49.0,1.23,103.3,0.7,43.454,40.80,,,,,
T,2012-07-17 22:53:50,43.485424000,-80.614135000,355.5,46.7,1.28,103.1,-2.1,43.493,38.94,,,,,
T,2012-07-17 22:53:53,43.485344000,-80.613684000,355.5,45.1,1.33,103.7,0.0,43.531,37.55,,,,,
T,2012-07-17 22:53:56,43.485272000,-80.613258000,356.3,42.5,1.41,103.1,2.3,43.566,35.38,,,,,
T,2012-07-17 22:53:59,43.485206000,-80.612870000,356.8,38.7,1.55,103.2,1.6,43.598,32.23,,,,,
T,2012-07-17 22:54:02,43.485145000,-80.612517000,357.1,35.2,1.70,103.4,1.0,43.628,29.35,,,,,
T,2012-07-17 22:54:05,43.485091000,-80.612179000,357.4,33.6,1.79,102.4,1.1,43.656,27.99,,,,,
T,2012-07-17 22:54:08,43.485035000,-80.611839000,356.9,33.8,1.77,102.8,-1.8,43.684,28.20,,,,,
T,2012-07-17 22:54:11,43.484970000,-80.611490000,356.1,35.0,1.72,104.4,-2.7,43.713,29.14,,,,,
T,2012-07-17 22:54:14,43.484886000,-80.611119000,355.2,37.7,1.59,107.3,-2.9,43.744,31.43,,,,,
T,2012-07-17 22:54:17,43.484770000,-80.610748000,354.6,39.2,1.53,113.3,-1.8,43.777,32.66,,,,,
T,2012-07-17 22:54:20,43.484624000,-80.610385000,354.0,40.3,1.49,119.0,-1.8,43.811,33.55,,,,,
T,2012-07-17 22:54:23,43.484436000,-80.610040000,352.9,41.8,1.43,126.9,-3.2,43.845,34.86,,,,,
T,2012-07-17 22:54:26,43.484221000,-80.609713000,352.2,42.8,1.40,132.2,-2.0,43.881,35.64,,,,,
T,2012-07-17 22:54:29,43.483999000,-80.609395000,352.2,42.8,1.40,133.9,0.0,43.917,35.64,,,,,
T,2012-07-17 22:54:32,43.483779000,-80.609088000,352.6,41.8,1.43,134.6,1.1,43.952,34.85,,,,,
T,2012-07-17 22:54:35,43.483567000,-80.608790000,353.0,40.4,1.48,134.4,1.2,43.985,33.70,,,,,
T,2012-07-17 22:54:38,43.483360000,-80.608504000,352.4,39.1,1.53,134.9,-1.8,44.018,32.62,,,,,
T,2012-07-17 22:54:41,43.483152000,-80.608216000,351.4,39.4,1.52,134.9,-3.0,44.051,32.82,,,,,
T,2012-07-17 22:54:44,43.482935000,-80.607924000,350.1,40.5,1.48,135.7,-3.9,44.085,33.75,,,,,
T,2012-07-17 22:54:47,43.482721000,-80.607629000,350.8,40.4,1.48,135.0,2.1,44.118,33.69,,,,,
T,2012-07-17 22:54:50,43.482507000,-80.607335000,351.1,40.4,1.49,135.1,0.9,44.152,33.63,,,,,
T,2012-07-17 22:54:53,43.482293000,-80.607034000,350.9,40.8,1.47,134.4,-0.6,44.186,34.03,,,,,
T,2012-07-17 22:54:56,43.482078000,-80.606734000,349.8,40.9,1.47,134.6,-3.2,44.220,34.05,,,,,
T,2012-07-17 22:54:59,43.481867000,-80.606431000,349.1,40.7,1.47,133.8,-2.1,44.254,33.92,,,,,
T,2012-07-17 22:55:02,43.481663000,-80.606128000,349.2,40.1,1.50,132.9,0.3,44.287,33.39,,,,,
T,2012-07-17 22:55:05,43.481453000,-80.605832000,350.4,40.1,1.50,134.4,3.6,44.321,33.43,,,,,
T,2012-07-17 22:55:08,43.481248000,-80.605540000,351.7,39.4,1.52,134.1,4.0,44.353,32.81,,,,,
T,2012-07-17 22:55:11,43.481058000,-80.605248000,353.4,38.0,1.58,131.9,5.4,44.385,31.68,,,,,
T,2012-07-17 22:55:14,43.480872000,-80.604967000,354.5,36.9,1.63,132.4,3.6,44.416,30.72,,,,,
T,2012-07-17 22:55:17,43.480686000,-80.604693000,355.2,36.4,1.65,133.1,2.3,44.446,30.31,,,,,
T,2012-07-17 22:55:20,43.480498000,-80.604423000,355.6,36.3,1.65,133.8,1.3,44.476,30.22,,,,,
T,2012-07-17 22:55:23,43.480310000,-80.604157000,355.6,36.0,1.67,134.2,0.0,44.506,29.99,,,,,
T,2012-07-17 22:55:26,43.480133000,-80.603883000,355.5,35.6,1.69,131.7,-0.3,44.536,29.63,,,,,
T,2012-07-17 22:55:29,43.479969000,-80.603636000,355.5,32.5,1.85,132.5,0.0,44.563,27.04,,,,,
T,2012-07-17 22:55:32,43.479851000,-80.603442000,355.7,24.5,2.44,130.0,1.0,44.584,20.45,,,,,
T,2012-07-17 22:55:35,43.479721000,-80.603274000,355.8,23.8,2.52,136.8,0.5,44.603,19.83,,,,,
T,2012-07-17 22:55:38,43.479588000,-80.603110000,356.0,23.8,2.52,138.2,1.0,44.623,19.86,,,,,
T,2012-07-17 22:55:41,43.479460000,-80.602950000,355.8,23.1,2.60,137.8,-1.0,44.642,19.23,,,,,
T,2012-07-17 22:55:44,43.479327000,-80.602776000,355.9,24.5,2.45,136.5,0.5,44.663,20.41,,,,,
T,2012-07-17 22:55:47,43.479187000,-80.602584000,355.9,26.4,2.27,135.1,0.0,44.685,21.98,,,,,
T,2012-07-17 22:55:50,43.479047000,-80.602393000,356.0,26.3,2.28,135.3,0.5,44.707,21.93,,,,,
T,2012-07-17 22:55:53,43.478914000,-80.602203000,356.1,25.6,2.34,134.0,0.5,44.728,21.32,,,,,
T,2012-07-17 22:55:56,43.478779000,-80.602015000,356.1,25.6,2.34,134.7,0.0,44.749,21.36,,,,,
T,2012-07-17 22:55:59,43.478643000,-80.601830000,356.0,25.5,2.35,135.4,-0.5,44.771,21.27,,,,,
T,2012-07-17 22:56:02,43.478506000,-80.601639000,355.8,26.0,2.31,134.7,-0.9,44.792,21.69,,,,,
T,2012-07-17 22:56:05,43.478356000,-80.601447000,355.7,27.3,2.19,137.1,-0.4,44.815,22.78,,,,,
T,2012-07-17 22:56:08,43.478205000,-80.601244000,355.7,28.2,2.13,135.7,0.0,44.839,23.48,,,,,
T,2012-07-17 22:56:11,43.478053000,-80.601034000,354.8,28.7,2.09,134.9,-3.8,44.863,23.96,,,,,
T,2012-07-17 22:56:14,43.477891000,-80.600829000,353.9,29.4,2.04,137.4,-3.7,44.887,24.48,,,,,
T,2012-07-17 22:56:17,43.477721000,-80.600624000,352.5,30.2,1.99,138.8,-5.6,44.912,25.14,,,,,
T,2012-07-17 22:56:20,43.477550000,-80.600420000,351.2,30.2,1.99,139.1,-5.2,44.937,25.17,,,,,
T,2012-07-17 22:56:23,43.477382000,-80.600216000,351.0,29.9,2.01,138.6,-0.8,44.962,24.92,,,,,
T,2012-07-17 22:56:26,43.477206000,-80.600011000,350.9,30.8,1.95,139.8,-0.4,44.988,25.64,,,,,
T,2012-07-17 22:56:29,43.477021000,-80.599795000,351.2,32.4,1.85,139.7,1.1,45.015,26.98,,,,,
T,2012-07-17 22:56:32,43.476832000,-80.599573000,352.0,33.2,1.81,139.6,2.9,45.043,27.63,,,,,
T,2012-07-17 22:56:35,43.476645000,-80.599353000,351.4,32.8,1.83,139.5,-2.2,45.070,27.36,,,,,
T,2012-07-17 22:56:38,43.476462000,-80.599143000,350.9,31.8,1.89,140.2,-1.9,45.096,26.50,,,,,
T,2012-07-17 22:56:41,43.476283000,-80.598937000,350.4,31.1,1.93,140.1,-1.9,45.122,25.95,,,,,
T,2012-07-17 22:56:44,43.476110000,-80.598732000,350.2,30.5,1.97,139.3,-0.8,45.148,25.39,,,,,
T,2012-07-17 22:56:47,43.475937000,-80.598538000,350.9,29.8,2.01,140.9,2.8,45.173,24.82,,,,,
T,2012-07-17 22:56:50,43.475765000,-80.598348000,351.5,29.4,2.04,141.3,2.4,45.197,24.53,,,,,
T,2012-07-17 22:56:53,43.475599000,-80.598163000,352.2,28.5,2.11,141.0,2.9,45.221,23.75,,,,,
T,2012-07-17 22:56:56,43.475444000,-80.597981000,352.8,27.2,2.21,139.6,2.6,45.243,22.66,,,,,
T,2012-07-17 22:56:59,43.475291000,-80.597810000,353.2,26.3,2.28,141.0,1.8,45.265,21.92,,,,,
T,2012-07-17 22:57:02,43.475144000,-80.597643000,353.5,25.4,2.36,140.5,1.4,45.287,21.20,,,,,
T,2012-07-17 22:57:05,43.474999000,-80.597490000,353.8,24.4,2.46,142.6,1.5,45.307,20.32,,,,,
T,2012-07-17 22:57:08,43.474862000,-80.597334000,353.9,23.7,2.53,140.4,0.5,45.327,19.77,,,,,
T,2012-07-17 22:57:11,43.474735000,-80.597178000,354.0,22.7,2.64,138.3,0.5,45.346,18.93,,,,,
T,2012-07-17 22:57:14,43.474611000,-80.597040000,354.1,21.3,2.82,141.1,0.6,45.363,17.73,,,,,
T,2012-07-17 22:57:17,43.474492000,-80.596918000,354.4,19.8,3.03,143.4,1.8,45.380,16.50,,,,,
T,2012-07-17 22:57:20,43.474372000,-80.596792000,354.9,20.1,2.98,142.7,3.0,45.397,16.78,,,,,
T,2012-07-17 22:57:23,43.474255000,-80.596656000,355.3,20.4,2.94,139.9,2.3,45.414,17.03,,,,,
T,2012-07-17 22:57:26,43.474135000,-80.596530000,355.7,20.1,2.98,142.7,2.4,45.430,16.78,,,,,
T,2012-07-17 22:57:29,43.474019000,-80.596416000,356.2,19.0,3.15,144.5,3.2,45.446,15.85,,,,,
T,2012-07-17 22:57:32,43.473896000,-80.596302000,356.6,19.8,3.03,146.1,2.4,45.463,16.49,,,,,
T,2012-07-17 22:57:35,43.473766000,-80.596182000,357.4,20.9,2.87,146.2,4.6,45.480,17.40,,,,,
T,2012-07-17 22:57:38,43.473630000,-80.596057000,358.6,21.8,2.75,146.3,6.6,45.498,18.18,,,,,
T,2012-07-17 22:57:41,43.473495000,-80.595926000,359.8,22.0,2.72,144.8,6.5,45.517,18.37,,,,,
T,2012-07-17 22:57:44,43.473356000,-80.595787000,360.9,22.9,2.62,144.0,5.8,45.536,19.10,,,,,
T,2012-07-17 22:57:47,43.473217000,-80.595647000,361.8,23.0,2.61,143.8,4.7,45.555,19.15,,,,,
T,2012-07-17 22:57:50,43.473091000,-80.595506000,362.5,21.7,2.77,140.9,3.9,45.573,18.06,,,,,
T,2012-07-17 22:57:53,43.472974000,-80.595361000,363.2,21.0,2.86,138.0,4.0,45.591,17.51,,,,,
T,2012-07-17 22:57:56,43.472856000,-80.595228000,364.1,20.4,2.95,140.7,5.3,45.608,16.96,,,,,
T,2012-07-17 22:57:59,43.472738000,-80.595093000,365.1,20.5,2.93,140.3,5.9,45.625,17.06,,,,,
T,2012-07-17 22:58:02,43.472619000,-80.594943000,366.1,21.5,2.79,137.5,5.6,45.643,17.95,,,,,
T,2012-07-17 22:58:05,43.472494000,-80.594800000,367.1,21.7,2.77,140.3,5.5,45.661,18.08,,,,,
T,2012-07-17 22:58:08,43.472368000,-80.594652000,368.0,22.1,2.71,139.6,4.9,45.679,18.42,,,,,
T,2012-07-17 22:58:11,43.472242000,-80.594505000,368.6,22.0,2.72,139.7,3.3,45.697,18.37,,,,,
T,2012-07-17 22:58:14,43.472113000,-80.594348000,368.9,23.0,2.61,138.5,1.6,45.717,19.15,,,,,
T,2012-07-17 22:58:17,43.471989000,-80.594198000,369.1,22.0,2.72,138.7,1.1,45.735,18.36,,,,,
T,2012-07-17 22:58:20,43.471863000,-80.594057000,369.4,21.7,2.77,140.9,1.7,45.753,18.06,,,,,
T,2012-07-17 22:58:23,43.471735000,-80.593921000,369.9,21.6,2.78,142.4,2.8,45.771,17.98,,,,,
T,2012-07-17 22:58:26,43.471623000,-80.593795000,370.5,19.3,3.11,140.8,3.7,45.787,16.09,,,,,
T,2012-07-17 22:58:29,43.471510000,-80.593683000,371.1,18.6,3.23,144.3,3.9,45.803,15.48,,,,,
T,2012-07-17 22:58:32,43.471397000,-80.593576000,371.5,18.3,3.28,145.5,2.6,45.818,15.25,,,,,
T,2012-07-17 22:58:35,43.471296000,-80.593468000,371.9,17.1,3.52,142.2,2.8,45.832,14.22,,,,,
T,2012-07-17 22:58:38,43.471217000,-80.593381000,372.2,13.5,4.44,141.4,2.7,45.843,11.25,,,,,
T,2012-07-17 22:58:41,43.471187000,-80.593352000,372.4,4.9,12.27,144.9,4.9,45.847,4.08,,,,,
T,2012-07-17 22:59:20,43.471157000,-80.593237000,372.6,0.9,65.76,109.8,2.0,45.857,9.88,,,,,
T,2012-07-17 22:59:23,43.471046000,-80.593150000,373.3,17.0,3.52,150.4,4.9,45.871,14.20,,,,,
T,2012-07-17 22:59:26,43.470873000,-80.593010000,374.6,26.8,2.24,149.6,5.8,45.894,22.31,,,,,
T,2012-07-17 22:59:29,43.470707000,-80.592856000,375.7,26.7,2.25,146.0,4.9,45.916,22.26,,,,,
T,2012-07-17 22:59:32,43.470541000,-80.592690000,376.5,27.4,2.19,144.0,3.5,45.939,22.82,,,,,
T,2012-07-17 22:59:35,43.470379000,-80.592510000,377.3,27.8,2.16,141.1,3.5,45.962,23.15,,,,,
T,2012-07-17 22:59:38,43.470221000,-80.592318000,378.0,28.1,2.13,138.6,3.0,45.985,23.44,,,,,
T,2012-07-17 22:59:41,43.470062000,-80.592124000,378.7,28.4,2.12,138.5,3.0,46.009,23.63,,,,,
T,2012-07-17 22:59:44,43.469898000,-80.591925000,378.8,29.2,2.06,138.6,0.4,46.033,24.32,,,,,
T,2012-07-17 22:59:47,43.469725000,-80.591733000,378.7,29.7,2.02,141.2,-0.4,46.058,24.71,,,,,
T,2012-07-17 22:59:50,43.469540000,-80.591529000,378.2,31.6,1.90,141.3,-1.9,46.084,26.36,,,,,
T,2012-07-17 22:59:53,43.469349000,-80.591331000,377.7,31.9,1.88,143.0,-1.9,46.111,26.59,,,,,
T,2012-07-17 22:59:56,43.469163000,-80.591136000,377.4,31.2,1.92,142.7,-1.2,46.137,26.00,,,,,
T,2012-07-17 22:59:59,43.468976000,-80.590933000,376.9,31.8,1.89,141.8,-1.9,46.164,26.49,,,,,
T,2012-07-17 23:00:02,43.468786000,-80.590704000,376.0,33.7,1.78,138.8,-3.2,46.192,28.09,,,,,
T,2012-07-17 23:00:05,43.468580000,-80.590430000,375.9,38.2,1.57,136.0,-0.3,46.223,31.87,,,,,
T,2012-07-17 23:00:08,43.468357000,-80.590107000,377.5,43.2,1.39,133.6,4.4,46.259,36.01,,,,,
T,2012-07-17 23:00:11,43.468141000,-80.589747000,378.6,45.3,1.32,129.6,2.9,46.297,37.74,,,,,
T,2012-07-17 23:00:14,43.467937000,-80.589350000,377.3,47.2,1.27,125.3,-3.3,46.337,39.32,,,,,
T,2012-07-17 23:00:17,43.467743000,-80.588906000,373.0,50.3,1.19,121.0,-10.3,46.378,41.90,,,,,
T,2012-07-17 23:00:20,43.467547000,-80.588427000,369.7,53.4,1.12,119.4,-7.4,46.423,44.46,,,,,
T,2012-07-17 23:00:23,43.467344000,-80.587943000,367.6,54.2,1.11,120.0,-4.6,46.468,45.20,,,,,
T,2012-07-17 23:00:26,43.467145000,-80.587470000,366.6,53.0,1.13,120.1,-2.3,46.512,44.20,,,,,
T,2012-07-17 23:00:29,43.466934000,-80.587031000,365.3,51.1,1.17,123.5,-3.1,46.555,42.56,,,,,
T,2012-07-17 23:00:32,43.466716000,-80.586632000,364.6,48.4,1.24,127.0,-1.7,46.595,40.36,,,,,
T,2012-07-17 23:00:35,43.466495000,-80.586270000,364.6,45.9,1.31,130.1,0.0,46.633,38.22,,,,,
T,2012-07-17 23:00:38,43.466275000,-80.585939000,364.4,43.5,1.38,132.5,-0.6,46.670,36.26,,,,,
T,2012-07-17 23:00:41,43.466047000,-80.585636000,363.5,42.3,1.42,136.0,-2.6,46.705,35.25,,,,,
T,2012-07-17 23:00:44,43.465812000,-80.585359000,362.9,41.3,1.45,139.5,-1.7,46.739,34.41,,,,,
T,2012-07-17 23:00:47,43.465578000,-80.585093000,362.8,40.5,1.48,140.5,-0.3,46.773,33.75,,,,,
T,2012-07-17 23:00:50,43.465343000,-80.584828000,362.7,40.5,1.48,140.7,-0.3,46.807,33.79,,,,,
T,2012-07-17 23:00:53,43.465110000,-80.584558000,361.9,40.6,1.48,139.9,-2.4,46.841,33.87,,,,,
T,2012-07-17 23:00:56,43.464856000,-80.584285000,360.4,43.0,1.40,142.0,-4.2,46.877,35.84,,,,,
T,2012-07-17 23:00:59,43.464589000,-80.584001000,358.5,45.0,1.33,142.3,-5.1,46.914,37.53,,,,,
T,2012-07-17 23:01:02,43.464311000,-80.583694000,355.9,47.6,1.26,141.3,-6.6,46.954,39.64,,,,,
T,2012-07-17 23:01:05,43.464025000,-80.583383000,354.6,48.6,1.23,141.7,-3.2,46.994,40.53,,,,,
T,2012-07-17 23:01:08,43.463745000,-80.583070000,354.0,48.1,1.25,140.9,-1.5,47.034,40.12,,,,,
T,2012-07-17 23:01:11,43.463480000,-80.582780000,355.0,45.2,1.33,141.5,2.7,47.072,37.65,,,,,
T,2012-07-17 23:01:14,43.463241000,-80.582512000,355.5,41.1,1.46,140.9,1.5,47.106,34.28,,,,,
T,2012-07-17 23:01:17,43.463024000,-80.582269000,355.9,37.3,1.61,140.9,1.3,47.137,31.11,,,,,
T,2012-07-17 23:01:20,43.462815000,-80.582036000,356.5,35.9,1.67,141.0,2.0,47.167,29.91,,,,,
T,2012-07-17 23:01:23,43.462606000,-80.581818000,357.3,35.0,1.71,142.9,2.7,47.197,29.16,,,,,
T,2012-07-17 23:01:26,43.462405000,-80.581612000,357.6,33.4,1.79,143.4,1.1,47.224,27.87,,,,,
T,2012-07-17 23:01:29,43.462222000,-80.581397000,357.4,32.1,1.87,139.5,-0.7,47.251,26.76,,,,,
T,2012-07-17 23:01:32,43.462081000,-80.581224000,357.1,25.2,2.38,138.3,-1.4,47.272,21.01,,,,,
T,2012-07-17 23:01:35,43.461935000,-80.581052000,358.0,25.6,2.34,139.5,4.2,47.294,21.37,,,,,
T,2012-07-17 23:01:38,43.461772000,-80.580878000,358.8,27.5,2.18,142.2,3.5,47.316,22.94,,,,,
T,2012-07-17 23:01:41,43.461610000,-80.580687000,359.7,28.5,2.11,139.4,3.8,47.340,23.72,,,,,
T,2012-07-17 23:01:44,43.461453000,-80.580498000,360.4,27.8,2.16,138.9,3.0,47.363,23.20,,,,,
T,2012-07-17 23:01:47,43.461298000,-80.580316000,361.1,27.2,2.21,139.6,3.1,47.386,22.66,,,,,
T,2012-07-17 23:01:50,43.461140000,-80.580148000,361.5,26.6,2.25,142.3,1.8,47.408,22.20,,,,,
T,2012-07-17 23:01:53,43.460988000,-80.579983000,361.4,25.8,2.32,141.8,-0.5,47.430,21.53,,,,,
T,2012-07-17 23:01:56,43.460839000,-80.579829000,361.0,24.9,2.41,143.1,-1.9,47.451,20.72,,,,,
T,2012-07-17 23:01:59,43.460691000,-80.579675000,360.4,24.8,2.42,142.9,-2.9,47.471,20.63,,,,,
T,2012-07-17 23:02:02,43.460544000,-80.579518000,360.2,24.8,2.42,142.2,-1.0,47.492,20.69,,,,,
T,2012-07-17 23:02:05,43.460399000,-80.579355000,361.3,25.0,2.40,140.8,5.3,47.513,20.82,,,,,
T,2012-07-17 23:02:08,43.460255000,-80.579190000,363.7,25.0,2.40,140.2,11.5,47.534,20.84,,,,,
T,2012-07-17 23:02:11,43.460123000,-80.579023000,365.9,23.9,2.51,137.4,11.0,47.553,19.94,,,,,
T,2012-07-17 23:02:14,43.460004000,-80.578865000,367.9,22.1,2.72,136.1,10.9,47.572,18.39,,,,,
T,2012-07-17 23:02:17,43.459890000,-80.578723000,369.5,20.5,2.92,137.9,9.4,47.589,17.10,,,,,
T,2012-07-17 23:02:20,43.459783000,-80.578604000,370.0,18.4,3.27,141.1,3.3,47.604,15.30,,,,,
T,2012-07-17 23:02:23,43.459668000,-80.578488000,370.4,19.0,3.15,143.8,2.5,47.620,15.85,,,,,
T,2012-07-17 23:02:26,43.459542000,-80.578361000,370.6,20.8,2.88,143.8,1.2,47.637,17.37,,,,,
T,2012-07-17 23:02:29,43.459409000,-80.578230000,370.5,21.8,2.75,144.4,-0.5,47.656,18.19,,,,,
T,2012-07-17 23:02:32,43.459270000,-80.578083000,370.5,23.4,2.56,142.5,0.0,47.675,19.49,,,,,
T,2012-07-17 23:02:35,43.459126000,-80.577920000,370.6,24.9,2.41,140.6,0.5,47.696,20.74,,,,,
T,2012-07-17 23:02:38,43.458979000,-80.577761000,371.1,25.0,2.40,141.9,2.4,47.717,20.79,,,,,
T,2012-07-17 23:02:41,43.458835000,-80.577606000,371.9,24.4,2.46,142.0,3.9,47.737,20.33,,,,,
T,2012-07-17 23:02:44,43.458693000,-80.577454000,372.7,24.0,2.50,142.2,4.0,47.757,20.01,,,,,
T,2012-07-17 23:02:47,43.458554000,-80.577309000,373.4,23.3,2.58,142.9,3.6,47.776,19.40,,,,,
T,2012-07-17 23:02:50,43.458420000,-80.577167000,374.1,22.6,2.66,142.4,3.7,47.795,18.81,,,,,
T,2012-07-17 23:02:53,43.458287000,-80.577030000,374.5,22.2,2.71,143.2,2.2,47.814,18.47,,,,,
T,2012-07-17 23:02:56,43.458150000,-80.576899000,374.5,22.3,2.70,145.2,0.0,47.832,18.55,,,,,
T,2012-07-17 23:02:59,43.458017000,-80.576761000,374.5,22.2,2.70,143.0,0.0,47.851,18.52,,,,,
T,2012-07-17 23:03:02,43.457887000,-80.576623000,374.6,21.9,2.74,142.4,0.5,47.869,18.26,,,,,
T,2012-07-17 23:03:05,43.457758000,-80.576482000,375.0,22.0,2.73,141.6,2.2,47.887,18.32,,,,,
T,2012-07-17 23:03:08,43.457623000,-80.576347000,375.7,22.3,2.69,144.0,3.8,47.906,18.56,,,,,
T,2012-07-17 23:03:11,43.457478000,-80.576207000,376.6,23.6,2.54,145.0,4.6,47.926,19.70,,,,,
T,2012-07-17 23:03:14,43.457320000,-80.576049000,377.1,26.1,2.30,144.0,2.3,47.947,21.72,,,,,
T,2012-07-17 23:03:17,43.457155000,-80.575876000,377.4,27.7,2.17,142.7,1.3,47.970,23.07,,,,,
T,2012-07-17 23:03:20,43.456990000,-80.575694000,377.0,28.2,2.13,141.3,-1.7,47.994,23.52,,,,,
T,2012-07-17 23:03:23,43.456819000,-80.575511000,376.5,28.9,2.08,142.2,-2.1,48.018,24.09,,,,,
T,2012-07-17 23:03:26,43.456648000,-80.575323000,376.6,29.2,2.05,141.4,0.4,48.042,24.34,,,,,
T,2012-07-17 23:03:29,43.456474000,-80.575134000,376.8,29.6,2.03,141.7,0.8,48.067,24.65,,,,,
T,2012-07-17 23:03:32,43.456302000,-80.574937000,377.0,29.9,2.01,140.3,0.8,48.092,24.89,,,,,
T,2012-07-17 23:03:35,43.456126000,-80.574747000,377.5,29.9,2.01,141.9,2.0,48.117,24.88,,,,,
T,2012-07-17 23:03:38,43.455956000,-80.574557000,378.8,29.2,2.05,140.9,5.3,48.141,24.36,,,,,
T,2012-07-17 23:03:41,43.455813000,-80.574398000,380.3,24.5,2.45,141.1,7.3,48.162,20.45,,,,,
T,2012-07-17 23:03:44,43.455728000,-80.574300000,381.4,14.8,4.05,140.1,8.9,48.174,12.33,,,,,
T,2012-07-17 23:03:47,43.455700000,-80.574273000,381.8,4.6,13.15,145.0,10.5,48.178,3.80,,,,,
T,2012-07-17 23:04:06,43.455619000,-80.574185000,383.0,2.2,27.59,141.7,10.5,48.189,11.48,,,,,
T,2012-07-17 23:04:09,43.455529000,-80.574102000,384.3,14.5,4.15,146.2,10.8,48.201,12.05,,,,,
T,2012-07-17 23:04:12,43.455416000,-80.573974000,386.4,19.5,3.07,140.6,12.9,48.217,16.28,,,,,
T,2012-07-17 23:04:15,43.455275000,-80.573825000,386.4,23.7,2.53,142.5,0.0,48.237,19.77,,,,,
T,2012-07-17 23:04:18,43.455133000,-80.573666000,385.8,24.4,2.46,140.9,-2.9,48.258,20.36,,,,,
T,2012-07-17 23:04:21,43.454983000,-80.573508000,385.3,25.2,2.38,142.6,-2.4,48.279,21.01,,,,,
T,2012-07-17 23:04:24,43.454829000,-80.573345000,385.3,25.9,2.31,142.5,0.0,48.300,21.61,,,,,
T,2012-07-17 23:04:27,43.454674000,-80.573184000,385.9,25.9,2.32,143.0,2.8,48.322,21.60,,,,,
T,2012-07-17 23:04:30,43.454520000,-80.573018000,387.2,26.1,2.30,142.0,6.0,48.344,21.75,,,,,
T,2012-07-17 23:04:33,43.454360000,-80.572853000,387.9,26.7,2.25,143.2,3.1,48.366,22.23,,,,,
T,2012-07-17 23:04:36,43.454198000,-80.572689000,387.2,26.8,2.24,143.7,-3.1,48.388,22.36,,,,,
