type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-07 16:15:41,43.380162000,-80.516693000,357.4,15.5,3.87,334.5,9.3,112.598,4.31,159,70,29,,
T,2013-07-07 16:15:44,43.380266000,-80.516765000,357.8,15.5,3.86,333.3,3.1,112.611,12.94,160,69,29,,
T,2013-07-07 16:15:45,43.380299000,-80.516791000,358.2,15.2,3.94,330.2,9.5,112.615,4.23,161,69,29,,
T,2013-07-07 16:15:46,43.380331000,-80.516817000,358.6,14.9,4.03,329.4,9.7,112.619,4.13,162,68,29,,
T,2013-07-07 16:15:47,43.380366000,-80.516843000,359.0,15.9,3.77,331.6,9.0,112.624,4.42,162,68,29,,
T,2013-07-07 16:15:48,43.380398000,-80.516864000,359.4,14.2,4.23,334.5,10.1,112.628,3.94,163,68,29,,
T,2013-07-07 16:15:52,43.380527000,-80.516971000,359.4,15.1,3.98,328.9,0.0,112.644,16.75,164,67,29,,
T,2013-07-07 16:15:55,43.380627000,-80.517045000,359.8,15.2,3.96,331.7,3.2,112.657,12.63,165,68,29,,
T,2013-07-07 16:15:57,43.380697000,-80.517094000,360.2,15.7,3.82,333.0,4.6,112.666,8.73,165,68,29,,
T,2013-07-07 16:15:58,43.380728000,-80.517123000,360.6,15.0,4.00,325.8,9.6,112.670,4.17,165,69,29,,
T,2013-07-07 16:15:59,43.380761000,-80.517150000,361.0,15.4,3.90,329.3,9.4,112.674,4.27,165,70,29,,
T,2013-07-07 16:16:00,43.380795000,-80.517178000,361.4,15.9,3.78,329.1,9.1,112.679,4.41,166,72,29,,
T,2013-07-07 16:16:02,43.380863000,-80.517237000,361.4,16.1,3.73,327.8,0.0,112.688,8.94,166,73,29,,
T,2013-07-07 16:16:04,43.380932000,-80.517300000,361.8,16.6,3.62,326.4,4.3,112.697,9.21,166,76,29,,
T,2013-07-07 16:16:05,43.380968000,-80.517334000,362.2,17.5,3.43,325.5,8.2,112.702,4.86,166,77,29,,
T,2013-07-07 16:16:06,43.381006000,-80.517367000,362.6,18.0,3.34,327.7,8.0,112.707,5.00,167,82,29,,
T,2013-07-07 16:16:07,43.381042000,-80.517403000,363.0,17.8,3.37,324.0,8.1,112.712,4.95,167,81,29,,
T,2013-07-07 16:16:08,43.381083000,-80.517448000,363.4,21.0,2.86,321.4,6.9,112.717,5.83,167,83,29,,
T,2013-07-07 16:16:10,43.381166000,-80.517519000,363.4,19.6,3.07,328.1,0.0,112.728,10.87,167,90,29,,
T,2013-07-07 16:16:21,43.381631000,-80.517985000,363.8,20.9,2.86,323.9,0.6,112.792,63.99,167,94,29,,
T,2013-07-07 16:16:22,43.381672000,-80.518028000,364.2,20.6,2.91,322.7,7.0,112.798,5.74,167,94,29,,
T,2013-07-07 16:16:23,43.381715000,-80.518073000,364.8,21.6,2.77,322.7,10.0,112.804,6.01,167,92,29,,
T,2013-07-07 16:16:24,43.381758000,-80.518118000,365.2,21.6,2.77,322.7,6.7,112.810,6.01,167,89,29,,
T,2013-07-07 16:16:25,43.381800000,-80.518166000,365.6,21.9,2.74,320.3,6.6,112.816,6.07,167,89,29,,
T,2013-07-07 16:16:30,43.382009000,-80.518397000,365.6,21.5,2.79,321.2,0.0,112.846,29.83,164,72,29,,
T,2013-07-07 16:16:34,43.382191000,-80.518594000,365.6,23.2,2.59,321.8,0.0,112.872,25.76,162,96,29,,
T,2013-07-07 16:16:41,43.382535000,-80.518970000,365.6,25.1,2.39,321.5,0.0,112.921,48.88,159,100,29,,
T,2013-07-07 16:16:44,43.382698000,-80.519152000,365.6,28.0,2.14,320.9,0.0,112.944,23.35,157,100,29,,
T,2013-07-07 16:16:48,43.382920000,-80.519393000,365.6,28.3,2.12,321.7,0.0,112.975,31.46,154,98,29,,
T,2013-07-07 16:16:53,43.383185000,-80.519691000,365.6,27.4,2.19,320.7,0.0,113.014,38.08,151,95,29,,
T,2013-07-07 16:16:59,43.383505000,-80.520050000,365.6,27.6,2.18,320.8,0.0,113.059,45.94,150,97,29,,
T,2013-07-07 16:17:04,43.383789000,-80.520365000,365.6,29.2,2.05,321.1,0.0,113.100,40.58,147,98,29,,
T,2013-07-07 16:17:07,43.383969000,-80.520568000,365.2,31.1,1.93,320.7,-1.5,113.126,25.89,147,24,29,,
T,2013-07-07 16:17:08,43.384031000,-80.520634000,364.8,31.4,1.91,322.3,-4.6,113.135,8.72,146,0,29,,
T,2013-07-07 16:17:09,43.384091000,-80.520699000,364.4,30.6,1.96,321.8,-4.7,113.143,8.50,145,26,29,,
T,2013-07-07 16:17:10,43.384159000,-80.520768000,364.0,33.8,1.77,323.6,-4.3,113.153,9.40,143,106,29,,
T,2013-07-07 16:17:11,43.384223000,-80.520837000,363.6,32.6,1.84,321.9,-4.4,113.162,9.05,142,105,29,,
T,2013-07-07 16:17:16,43.384552000,-80.521202000,363.6,33.9,1.77,321.1,0.0,113.209,47.02,140,0,29,,
T,2013-07-07 16:17:20,43.384812000,-80.521489000,363.6,33.4,1.80,321.3,0.0,113.246,37.08,137,0,29,,
T,2013-07-07 16:17:21,43.384875000,-80.521559000,363.0,32.4,1.85,321.1,-6.7,113.255,9.01,136,0,29,,
T,2013-07-07 16:17:22,43.384937000,-80.521626000,362.4,31.6,1.90,321.9,-6.8,113.263,8.77,135,23,29,,
T,2013-07-07 16:17:23,43.384995000,-80.521690000,361.8,29.8,2.01,321.3,-7.3,113.272,8.27,133,93,29,,
T,2013-07-07 16:17:25,43.384995000,-80.521690000,361.4,0.0,,321.3,,113.272,0.00,134,92,29,,
T,2013-07-07 16:17:26,43.385184000,-80.521899000,360.8,97.1,0.62,321.2,-2.2,113.299,26.98,134,103,29,,
T,2013-07-07 16:17:27,43.385242000,-80.521960000,360.8,29.2,2.05,322.6,0.0,113.307,8.12,135,102,29,,
T,2013-07-07 16:17:35,43.385672000,-80.522435000,360.8,27.6,2.17,321.2,0.0,113.368,61.35,136,90,29,,
T,2013-07-07 16:17:37,43.385764000,-80.522540000,360.8,23.9,2.51,320.3,0.0,113.381,13.30,138,86,29,,
T,2013-07-07 16:17:39,43.385858000,-80.522643000,361.2,24.1,2.49,321.5,3.0,113.395,13.37,138,84,29,,
T,2013-07-07 16:17:40,43.385902000,-80.522692000,361.6,22.7,2.65,321.0,6.4,113.401,6.30,138,83,29,,
T,2013-07-07 16:17:41,43.385950000,-80.522743000,362.0,24.3,2.47,322.3,5.9,113.408,6.75,138,83,29,,
T,2013-07-07 16:17:42,43.385996000,-80.522794000,362.4,23.7,2.54,321.1,6.1,113.414,6.57,140,82,29,,
T,2013-07-07 16:17:43,43.386041000,-80.522845000,362.8,23.4,2.57,320.5,6.2,113.421,6.49,140,81,29,,
T,2013-07-07 16:17:45,43.386130000,-80.522944000,362.8,22.9,2.62,321.0,0.0,113.434,12.73,143,80,29,,
T,2013-07-07 16:17:46,43.386172000,-80.522993000,362.8,22.1,2.72,319.7,0.0,113.440,6.13,144,80,29,,
T,2013-07-07 16:17:48,43.386254000,-80.523095000,362.8,22.1,2.71,317.9,0.0,113.452,12.30,146,81,29,,
T,2013-07-07 16:17:51,43.386396000,-80.523251000,362.8,24.3,2.47,321.4,0.0,113.472,20.22,149,84,29,,
T,2013-07-07 16:17:52,43.386446000,-80.523300000,362.8,24.6,2.44,324.5,0.0,113.479,6.83,150,85,29,,
T,2013-07-07 16:17:55,43.386591000,-80.523465000,362.8,25.1,2.39,320.4,0.0,113.500,20.93,153,88,29,,
T,2013-07-07 16:17:57,43.386690000,-80.523573000,363.2,25.3,2.37,321.6,2.8,113.514,14.06,155,89,29,,
T,2013-07-07 16:17:58,43.386740000,-80.523626000,363.8,25.3,2.37,322.4,8.5,113.521,7.02,155,91,29,,
T,2013-07-07 16:17:59,43.386787000,-80.523678000,364.2,24.2,2.48,321.2,6.0,113.528,6.71,156,91,29,,
T,2013-07-07 16:18:00,43.386837000,-80.523735000,364.6,26.0,2.31,320.4,5.5,113.535,7.22,156,90,29,,
T,2013-07-07 16:18:01,43.386887000,-80.523790000,365.0,25.6,2.34,321.4,5.6,113.542,7.12,157,90,29,,
T,2013-07-07 16:18:10,43.387345000,-80.524287000,365.0,26.0,2.31,321.7,0.0,113.607,64.89,156,87,29,,
T,2013-07-07 16:18:15,43.387589000,-80.524571000,365.0,25.6,2.34,319.8,0.0,113.643,35.56,157,85,29,,
T,2013-07-07 16:18:21,43.387862000,-80.524871000,365.0,23.3,2.57,321.4,0.0,113.682,38.87,160,76,29,,
T,2013-07-07 16:18:23,43.387951000,-80.524967000,365.4,22.6,2.65,321.9,3.2,113.694,12.58,160,76,29,,
T,2013-07-07 16:18:24,43.387995000,-80.525018000,366.0,23.0,2.60,319.9,9.4,113.701,6.40,161,75,29,,
T,2013-07-07 16:18:25,43.388041000,-80.525067000,366.4,23.3,2.58,322.3,6.2,113.707,6.47,161,74,29,,
T,2013-07-07 16:18:26,43.388081000,-80.525113000,366.8,20.9,2.87,320.1,6.9,113.713,5.80,161,73,29,,
T,2013-07-07 16:18:27,43.388124000,-80.525160000,367.2,22.0,2.73,321.5,6.5,113.719,6.11,161,73,29,,
T,2013-07-07 16:18:34,43.388428000,-80.525489000,367.2,22.1,2.71,321.8,0.0,113.762,43.03,164,73,29,,
T,2013-07-07 16:18:35,43.388471000,-80.525535000,367.2,21.8,2.75,322.1,0.0,113.768,6.06,165,73,29,,
T,2013-07-07 16:18:36,43.388513000,-80.525582000,367.6,21.7,2.77,320.9,6.6,113.774,6.02,165,73,29,,
T,2013-07-07 16:18:37,43.388557000,-80.525629000,368.2,22.3,2.69,322.2,9.7,113.780,6.20,165,73,29,,
T,2013-07-07 16:18:38,43.388602000,-80.525676000,368.6,22.6,2.65,322.8,6.4,113.787,6.28,165,73,29,,
T,2013-07-07 16:18:39,43.388648000,-80.525725000,369.2,23.3,2.58,322.3,9.3,113.793,6.47,166,73,29,,
T,2013-07-07 16:18:40,43.388688000,-80.525773000,369.6,21.3,2.82,318.9,6.8,113.799,5.91,167,74,29,,
T,2013-07-07 16:18:45,43.388906000,-80.526020000,370.0,22.6,2.65,320.5,1.3,113.830,31.42,169,74,29,,
T,2013-07-07 16:18:46,43.388949000,-80.526069000,370.4,22.4,2.68,320.4,6.4,113.837,6.21,169,74,29,,
T,2013-07-07 16:18:47,43.388994000,-80.526120000,370.8,23.4,2.57,320.5,6.2,113.843,6.49,169,74,29,,
T,2013-07-07 16:18:48,43.389036000,-80.526166000,371.4,21.5,2.79,321.5,10.0,113.849,5.97,169,74,29,,
T,2013-07-07 16:18:49,43.389081000,-80.526215000,371.8,23.0,2.61,321.6,6.3,113.855,6.38,169,73,29,,
T,2013-07-07 16:18:55,43.389337000,-80.526508000,371.8,22.2,2.70,320.2,0.0,113.892,37.05,172,73,29,,
T,2013-07-07 16:18:57,43.389425000,-80.526607000,372.2,22.8,2.64,320.7,3.2,113.905,12.65,172,74,29,,
T,2013-07-07 16:18:58,43.389466000,-80.526655000,372.6,21.6,2.78,319.6,6.7,113.911,5.99,171,74,29,,
T,2013-07-07 16:18:59,43.389511000,-80.526704000,373.0,23.0,2.61,321.6,6.3,113.917,6.38,172,74,29,,
T,2013-07-07 16:19:00,43.389557000,-80.526750000,373.6,22.8,2.63,324.0,9.5,113.924,6.33,172,75,29,,
T,2013-07-07 16:19:01,43.389603000,-80.526797000,374.0,22.9,2.62,323.4,6.3,113.930,6.37,172,75,29,,
T,2013-07-07 16:19:06,43.389829000,-80.527046000,374.4,23.2,2.59,321.3,1.2,113.962,32.21,173,76,29,,
T,2013-07-07 16:19:07,43.389877000,-80.527094000,374.8,23.8,2.53,324.0,6.1,113.969,6.60,173,77,29,,
T,2013-07-07 16:19:08,43.389925000,-80.527145000,375.2,24.3,2.47,322.3,5.9,113.976,6.75,173,79,29,,
T,2013-07-07 16:19:09,43.389975000,-80.527197000,375.6,25.1,2.39,322.9,5.7,113.983,6.97,173,82,29,,
T,2013-07-07 16:19:10,43.390024000,-80.527250000,376.0,25.0,2.40,321.8,5.8,113.990,6.93,174,83,29,,
T,2013-07-07 16:19:14,43.390234000,-80.527467000,376.0,26.3,2.28,323.1,0.0,114.019,29.21,175,86,29,,
T,2013-07-07 16:19:22,43.390669000,-80.527937000,376.0,27.7,2.17,321.9,0.0,114.080,61.53,173,93,29,,
T,2013-07-07 16:19:25,43.390834000,-80.528125000,376.0,28.6,2.10,320.4,0.0,114.104,23.83,172,95,29,,
T,2013-07-07 16:19:33,43.391303000,-80.528641000,376.0,30.1,2.00,321.4,0.0,114.171,66.80,169,101,29,,
T,2013-07-07 16:19:35,43.391438000,-80.528775000,376.0,33.3,1.80,324.2,0.0,114.189,18.52,169,97,29,,
T,2013-07-07 16:19:41,43.391848000,-80.529217000,376.0,34.8,1.73,321.9,0.0,114.247,57.94,165,98,29,,
T,2013-07-07 16:19:43,43.391999000,-80.529394000,376.0,39.7,1.51,319.6,0.0,114.269,22.07,164,107,29,,
T,2013-07-07 16:19:45,43.392152000,-80.529577000,375.6,40.6,1.48,319.0,-1.8,114.292,22.56,163,105,29,,
T,2013-07-07 16:19:46,43.392228000,-80.529664000,375.2,39.6,1.52,320.2,-3.6,114.303,11.00,163,107,29,,
T,2013-07-07 16:19:47,43.392309000,-80.529766000,374.8,44.0,1.36,317.5,-3.3,114.315,12.22,163,107,29,,
T,2013-07-07 16:19:48,43.392395000,-80.529848000,374.2,41.9,1.43,325.3,-5.2,114.327,11.64,162,108,29,,
T,2013-07-07 16:19:49,43.392484000,-80.529938000,373.8,44.2,1.36,323.7,-3.3,114.339,12.29,162,108,29,,
T,2013-07-07 16:19:50,43.392567000,-80.530025000,373.4,41.8,1.44,322.7,-3.4,114.351,11.61,162,108,29,,
T,2013-07-07 16:19:51,43.392648000,-80.530117000,373.0,42.1,1.43,320.5,-3.4,114.362,11.69,161,107,29,,
T,2013-07-07 16:19:52,43.392729000,-80.530210000,372.6,42.3,1.42,320.2,-3.4,114.374,11.74,162,106,29,,
T,2013-07-07 16:19:53,43.392806000,-80.530300000,372.0,40.5,1.48,319.7,-5.3,114.385,11.24,161,105,29,,
T,2013-07-07 16:19:54,43.392885000,-80.530390000,371.6,41.1,1.46,320.4,-3.5,114.397,11.41,161,103,29,,
T,2013-07-07 16:19:57,43.393113000,-80.530643000,371.6,39.1,1.53,321.1,0.0,114.429,32.59,161,97,29,,
T,2013-07-07 16:20:03,43.393515000,-80.531093000,371.6,34.6,1.73,320.9,0.0,114.487,57.65,160,98,29,,
T,2013-07-07 16:20:08,43.393790000,-80.531396000,372.0,28.2,2.13,321.3,1.0,114.526,39.19,160,81,29,,
T,2013-07-07 16:20:09,43.393837000,-80.531452000,372.6,24.9,2.41,319.1,8.7,114.533,6.92,160,78,29,,
T,2013-07-07 16:20:10,43.393885000,-80.531506000,373.0,24.8,2.42,320.7,5.8,114.540,6.90,160,75,29,,
T,2013-07-07 16:20:12,43.393980000,-80.531605000,373.8,23.9,2.51,322.9,6.0,114.553,13.26,160,73,29,,
T,2013-07-07 16:20:16,43.394173000,-80.531800000,373.8,24.0,2.50,323.7,0.0,114.580,26.63,162,74,29,,
T,2013-07-07 16:20:17,43.394222000,-80.531852000,374.2,24.8,2.42,322.4,5.8,114.587,6.88,163,75,29,,
T,2013-07-07 16:20:18,43.394264000,-80.531904000,374.8,22.6,2.65,318.0,9.5,114.593,6.29,164,75,29,,
T,2013-07-07 16:20:19,43.394307000,-80.531957000,375.2,23.1,2.59,318.2,6.2,114.600,6.42,165,74,29,,
T,2013-07-07 16:20:20,43.394355000,-80.532002000,375.8,23.3,2.58,325.7,9.3,114.606,6.46,165,74,29,,
T,2013-07-07 16:20:21,43.394407000,-80.532052000,376.2,25.4,2.36,325.1,5.7,114.613,7.06,166,73,29,,
T,2013-07-07 16:20:22,43.394457000,-80.532101000,376.8,24.6,2.44,324.5,8.8,114.620,6.83,167,74,29,,
T,2013-07-07 16:20:23,43.394502000,-80.532158000,377.2,24.5,2.45,317.4,5.9,114.627,6.81,168,74,29,,
T,2013-07-07 16:20:24,43.394550000,-80.532210000,377.6,24.5,2.45,321.8,5.9,114.634,6.80,169,75,29,,
T,2013-07-07 16:20:25,43.394600000,-80.532275000,378.0,27.6,2.18,316.6,5.2,114.641,7.65,170,75,29,,
T,2013-07-07 16:20:26,43.394646000,-80.532328000,378.6,24.0,2.50,320.1,9.0,114.648,6.68,170,77,29,,
T,2013-07-07 16:20:30,43.394850000,-80.532555000,378.6,26.3,2.28,321.0,0.0,114.677,29.19,172,82,29,,
T,2013-07-07 16:20:33,43.395016000,-80.532732000,379.0,28.0,2.14,322.2,1.7,114.700,23.36,172,101,29,,
T,2013-07-07 16:20:34,43.395071000,-80.532795000,379.4,28.7,2.09,320.2,5.0,114.708,7.96,173,103,29,,
T,2013-07-07 16:20:35,43.395127000,-80.532857000,379.8,28.8,2.08,321.2,5.0,114.716,8.00,173,106,29,,
T,2013-07-07 16:20:36,43.395187000,-80.532919000,380.2,30.0,2.00,323.1,4.8,114.725,8.35,173,108,29,,
T,2013-07-07 16:20:37,43.395246000,-80.532991000,380.6,31.6,1.90,318.4,4.6,114.734,8.77,173,106,29,,
T,2013-07-07 16:20:44,43.395678000,-80.533469000,380.6,31.7,1.89,321.2,0.0,114.795,61.67,172,48,29,,
T,2013-07-07 16:20:46,43.395800000,-80.533613000,380.2,32.2,1.86,319.4,-2.2,114.813,17.88,171,0,28,,
T,2013-07-07 16:20:47,43.395865000,-80.533679000,379.8,32.3,1.85,323.6,-4.5,114.822,8.99,170,0,28,,
T,2013-07-07 16:20:48,43.395926000,-80.533741000,379.2,30.4,1.98,323.6,-7.1,114.830,8.44,169,0,28,,
T,2013-07-07 16:20:49,43.395985000,-80.533811000,378.8,31.2,1.92,319.2,-4.6,114.839,8.67,168,0,28,,
T,2013-07-07 16:20:50,43.396040000,-80.533879000,378.4,29.6,2.03,318.1,-4.9,114.847,8.23,168,0,28,,
T,2013-07-07 16:20:54,43.396268000,-80.534116000,378.4,28.6,2.10,322.9,0.0,114.879,31.79,165,93,28,,
T,2013-07-07 16:21:01,43.396628000,-80.534503000,378.4,26.1,2.30,322.0,0.0,114.930,50.82,162,89,28,,
T,2013-07-07 16:21:03,43.396735000,-80.534618000,378.4,27.2,2.21,322.0,0.0,114.945,15.10,160,92,28,,
T,2013-07-07 16:21:06,43.396896000,-80.534799000,378.4,27.8,2.16,320.8,0.0,114.968,23.13,157,85,28,,
T,2013-07-07 16:21:08,43.397001000,-80.534938000,378.4,29.2,2.06,316.1,0.0,114.984,16.21,154,0,28,,
T,2013-07-07 16:21:10,43.397116000,-80.535060000,378.0,29.1,2.06,322.4,-2.5,115.001,16.15,150,0,28,,
T,2013-07-07 16:21:11,43.397178000,-80.535125000,377.4,31.2,1.92,322.7,-6.9,115.009,8.67,149,0,28,,
T,2013-07-07 16:21:12,43.397243000,-80.535196000,377.0,33.2,1.81,321.6,-4.3,115.018,9.23,148,0,28,,
T,2013-07-07 16:21:13,43.397309000,-80.535271000,376.6,34.3,1.75,320.5,-4.2,115.028,9.52,148,0,28,,
T,2013-07-07 16:21:14,43.397373000,-80.535344000,376.2,33.3,1.80,320.3,-4.3,115.037,9.25,148,0,28,,
T,2013-07-07 16:21:15,43.397440000,-80.535420000,375.8,34.8,1.73,320.5,-4.1,115.047,9.66,148,0,28,,
T,2013-07-07 16:21:16,43.397507000,-80.535496000,375.4,34.8,1.73,320.5,-4.1,115.057,9.66,147,0,28,,
T,2013-07-07 16:21:17,43.397578000,-80.535579000,374.8,37.3,1.61,319.7,-5.8,115.067,10.37,146,0,28,,
T,2013-07-07 16:21:18,43.397652000,-80.535661000,374.4,38.1,1.58,321.2,-3.8,115.078,10.57,145,0,28,,
T,2013-07-07 16:21:19,43.397728000,-80.535745000,373.8,39.0,1.54,321.2,-5.5,115.088,10.84,144,0,28,,
T,2013-07-07 16:21:20,43.397809000,-80.535834000,373.2,41.5,1.45,321.4,-5.2,115.100,11.53,142,0,28,,
T,2013-07-07 16:21:21,43.397891000,-80.535925000,372.8,42.2,1.42,321.1,-3.4,115.112,11.72,141,0,28,,
T,2013-07-07 16:21:22,43.397975000,-80.536019000,372.2,43.4,1.38,320.9,-5.0,115.124,12.05,138,0,28,,
T,2013-07-07 16:21:23,43.398059000,-80.536114000,371.6,43.5,1.38,320.6,-5.0,115.136,12.10,136,0,28,,
T,2013-07-07 16:21:24,43.398144000,-80.536207000,371.0,43.5,1.38,321.5,-5.0,115.148,12.08,135,0,28,,
T,2013-07-07 16:21:25,43.398229000,-80.536300000,370.4,43.5,1.38,321.5,-5.0,115.160,12.08,133,0,28,,
T,2013-07-07 16:21:26,43.398315000,-80.536395000,369.8,44.2,1.36,321.2,-4.9,115.172,12.27,132,0,28,,
T,2013-07-07 16:21:27,43.398396000,-80.536486000,369.2,41.9,1.43,320.8,-5.2,115.184,11.63,130,0,28,,
T,2013-07-07 16:21:28,43.398480000,-80.536574000,368.8,42.3,1.42,322.7,-3.4,115.196,11.74,130,0,28,,
T,2013-07-07 16:21:29,43.398564000,-80.536666000,368.4,43.0,1.40,321.5,-3.3,115.208,11.94,130,0,28,,
T,2013-07-07 16:21:30,43.398645000,-80.536754000,367.8,41.3,1.45,321.7,-5.2,115.219,11.48,130,0,28,,
T,2013-07-07 16:21:31,43.398727000,-80.536845000,367.4,42.2,1.42,321.1,-3.4,115.231,11.72,130,0,28,,
T,2013-07-07 16:21:32,43.398804000,-80.536930000,367.0,39.5,1.52,321.3,-3.6,115.242,10.98,131,76,28,,
T,2013-07-07 16:21:35,43.399039000,-80.537180000,367.0,39.7,1.51,322.3,0.0,115.275,33.04,133,99,28,,
T,2013-07-07 16:21:41,43.399471000,-80.537642000,367.0,36.5,1.64,322.2,0.0,115.336,60.86,132,86,28,,
T,2013-07-07 16:21:43,43.399601000,-80.537781000,367.0,33.0,1.82,322.2,0.0,115.354,18.31,133,84,28,,
T,2013-07-07 16:21:47,43.399851000,-80.538050000,367.0,31.8,1.89,322.0,0.0,115.389,35.30,137,81,28,,
T,2013-07-07 16:21:49,43.399970000,-80.538188000,367.0,31.2,1.93,319.9,0.0,115.407,17.31,140,81,28,,
T,2013-07-07 16:21:52,43.400143000,-80.538382000,367.0,29.8,2.01,320.8,0.0,115.431,24.83,142,0,28,,
T,2013-07-07 16:21:59,43.400502000,-80.538761000,367.0,25.9,2.32,322.5,0.0,115.482,50.33,142,0,28,,
T,2013-07-07 16:22:04,43.400722000,-80.538983000,367.0,21.8,2.75,323.8,0.0,115.512,30.35,142,57,28,,
T,2013-07-07 16:22:07,43.400866000,-80.539118000,367.0,23.3,2.58,325.7,0.0,115.531,19.38,144,62,28,,
T,2013-07-07 16:22:08,43.400911000,-80.539181000,367.0,25.7,2.33,314.5,0.0,115.539,7.14,144,54,28,,
T,2013-07-07 16:22:12,43.401096000,-80.539394000,367.0,24.2,2.48,320.1,0.0,115.565,26.84,144,88,28,,
T,2013-07-07 16:22:16,43.401280000,-80.539592000,367.0,23.4,2.57,322.0,0.0,115.591,25.98,142,0,28,,
T,2013-07-07 16:22:17,43.401321000,-80.539622000,367.0,18.6,3.23,332.0,0.0,115.597,5.16,141,0,28,,
T,2013-07-07 16:22:20,43.401356000,-80.539689000,367.0,8.0,7.49,305.7,0.0,115.603,6.68,139,0,28,,
T,2013-07-07 16:22:21,43.401352000,-80.539686000,367.0,1.8,32.90,151.4,0.0,115.604,0.51,139,0,28,,
T,2013-07-07 16:22:56,43.401400000,-80.539741000,367.0,0.7,83.94,320.2,0.0,115.611,6.95,129,0,28,,
T,2013-07-07 16:22:57,43.401430000,-80.539775000,367.0,15.6,3.85,320.5,0.0,115.615,4.32,128,38,28,,
T,2013-07-07 16:23:01,43.401583000,-80.539960000,367.0,20.4,2.94,318.7,0.0,115.638,22.66,128,78,28,,
T,2013-07-07 16:23:04,43.401741000,-80.540130000,366.4,26.8,2.24,322.0,-2.7,115.660,22.31,125,30,28,,
T,2013-07-07 16:23:05,43.401802000,-80.540200000,366.0,31.8,1.89,320.2,-4.5,115.669,8.84,124,15,28,,
T,2013-07-07 16:23:06,43.401864000,-80.540270000,365.6,32.1,1.87,320.6,-4.5,115.678,8.92,121,0,28,,
T,2013-07-07 16:23:07,43.401932000,-80.540345000,365.2,34.9,1.72,321.3,-4.1,115.687,9.69,120,0,28,,
T,2013-07-07 16:23:08,43.402005000,-80.540423000,364.8,37.0,1.62,322.2,-3.9,115.698,10.28,119,0,28,,
T,2013-07-07 16:23:09,43.402082000,-80.540502000,364.2,38.5,1.56,323.3,-5.6,115.708,10.68,119,21,28,,
T,2013-07-07 16:23:10,43.402158000,-80.540580000,363.8,38.0,1.58,323.3,-3.8,115.719,10.55,119,21,28,,
T,2013-07-07 16:23:11,43.402235000,-80.540659000,363.2,38.5,1.56,323.3,-5.6,115.730,10.68,119,21,28,,
T,2013-07-07 16:23:12,43.402312000,-80.540741000,362.8,39.0,1.54,322.3,-3.7,115.740,10.83,118,0,28,,
T,2013-07-07 16:23:13,43.402387000,-80.540821000,362.2,38.0,1.58,322.2,-5.7,115.751,10.56,117,0,28,,
T,2013-07-07 16:23:14,43.402462000,-80.540902000,361.6,38.2,1.57,321.9,-5.7,115.762,10.61,117,0,28,,
T,2013-07-07 16:23:15,43.402535000,-80.540982000,361.0,37.4,1.61,321.5,-5.8,115.772,10.38,115,0,28,,
T,2013-07-07 16:23:16,43.402602000,-80.541053000,360.4,33.9,1.77,322.4,-6.4,115.781,9.41,115,0,28,,
T,2013-07-07 16:23:19,43.402800000,-80.541255000,360.4,32.9,1.82,323.5,0.0,115.809,27.42,115,0,28,,
T,2013-07-07 16:23:22,43.402953000,-80.541419000,360.4,25.9,2.32,322.1,0.0,115.830,21.57,118,35,28,,
T,2013-07-07 16:23:24,43.403039000,-80.541512000,360.4,21.9,2.74,321.8,0.0,115.843,12.17,121,58,28,,
T,2013-07-07 16:23:25,43.403083000,-80.541557000,361.0,22.0,2.73,323.4,9.8,115.849,6.10,122,56,28,,
T,2013-07-07 16:23:26,43.403121000,-80.541596000,361.4,19.0,3.16,323.3,7.6,115.854,5.27,124,55,28,,
T,2013-07-07 16:23:27,43.403157000,-80.541627000,361.8,17.0,3.53,328.0,8.5,115.859,4.72,125,61,28,,
T,2013-07-07 16:23:28,43.403191000,-80.541665000,362.2,17.5,3.42,320.9,8.2,115.864,4.87,127,64,28,,
T,2013-07-07 16:23:29,43.403225000,-80.541705000,362.8,17.9,3.35,319.5,12.1,115.868,4.98,128,64,28,,
T,2013-07-07 16:23:30,43.403260000,-80.541744000,363.2,18.0,3.33,321.0,8.0,115.874,5.01,130,64,28,,
T,2013-07-07 16:23:31,43.403294000,-80.541780000,363.6,17.2,3.49,322.4,8.4,115.878,4.77,132,63,28,,
T,2013-07-07 16:23:32,43.403330000,-80.541819000,364.0,18.3,3.27,321.8,7.8,115.883,5.10,133,63,28,,
T,2013-07-07 16:23:33,43.403368000,-80.541860000,364.4,19.3,3.10,321.9,7.4,115.889,5.37,135,63,28,,
T,2013-07-07 16:23:34,43.403405000,-80.541900000,364.8,18.8,3.18,321.9,7.6,115.894,5.23,136,63,28,,
T,2013-07-07 16:23:36,43.403478000,-80.541974000,364.8,18.2,3.31,323.6,0.0,115.904,10.09,140,62,28,,
T,2013-07-07 16:23:37,43.403518000,-80.541999000,364.8,17.6,3.41,335.6,0.0,115.909,4.88,141,62,28,,
T,2013-07-07 16:23:38,43.403556000,-80.542030000,365.2,17.7,3.39,329.3,8.1,115.914,4.91,143,62,28,,
T,2013-07-07 16:23:39,43.403595000,-80.542070000,365.6,19.5,3.08,323.3,7.4,115.919,5.41,144,62,28,,
T,2013-07-07 16:23:40,43.403630000,-80.542118000,366.0,19.8,3.03,315.1,7.3,115.925,5.50,145,63,28,,
