type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-15 00:19:13,43.473347000,-80.596339000,323.8,18.7,3.21,225.6,0.0,56.995,15.60,152,0,14,,
T,2013-08-15 00:19:15,43.473258000,-80.596372000,323.8,18.4,3.25,195.1,0.0,57.005,10.24,149,0,14,,
T,2013-08-15 00:19:18,43.473139000,-80.596340000,323.8,16.2,3.71,169.0,0.0,57.019,13.47,146,31,14,,
T,2013-08-15 00:19:21,43.473087000,-80.596213000,323.8,14.1,4.24,119.4,0.0,57.030,11.79,143,54,14,,
T,2013-08-15 00:19:26,43.473059000,-80.595997000,323.8,12.8,4.69,100.1,0.0,57.048,17.75,142,43,14,,
T,2013-08-15 00:19:30,43.473012000,-80.595894000,323.8,8.9,6.78,122.2,0.0,57.058,9.83,140,0,14,,
T,2013-08-15 00:19:35,43.473044000,-80.595858000,323.8,3.3,18.13,39.2,0.0,57.062,4.60,139,0,14,,
T,2013-08-15 00:26:01,43.473046000,-80.595890000,325.8,0.0,2475.58,274.9,77.0,57.065,2.60,105,0,15,,
T,2013-08-15 00:26:02,43.473043000,-80.595910000,325.8,5.9,10.09,258.3,0.0,57.067,1.65,105,0,15,,
T,2013-08-15 00:26:04,43.473007000,-80.595939000,325.8,8.3,7.19,210.3,0.0,57.071,4.64,106,0,15,,
T,2013-08-15 00:26:05,43.472986000,-80.595939000,325.8,8.4,7.14,180.0,0.0,57.074,2.33,107,0,15,,
T,2013-08-15 00:26:07,43.472947000,-80.595897000,325.8,9.9,6.05,142.0,0.0,57.079,5.51,110,41,15,,
T,2013-08-15 00:26:10,43.472881000,-80.595816000,325.8,11.8,5.08,138.3,0.0,57.089,9.83,112,44,15,,
T,2013-08-15 00:26:12,43.472838000,-80.595754000,325.8,12.5,4.81,133.7,0.0,57.096,6.93,113,45,14,,
T,2013-08-15 00:26:14,43.472802000,-80.595683000,325.8,12.6,4.76,124.9,0.0,57.103,7.00,113,46,15,,
T,2013-08-15 00:26:18,43.472715000,-80.595572000,325.8,11.9,5.05,137.2,0.0,57.116,13.19,116,45,14,,
T,2013-08-15 00:26:20,43.472670000,-80.595532000,326.2,10.7,5.60,147.2,6.7,57.122,5.96,118,42,14,,
T,2013-08-15 00:26:21,43.472646000,-80.595516000,326.6,10.7,5.62,154.2,13.5,57.125,2.96,120,42,15,,
T,2013-08-15 00:26:22,43.472621000,-80.595498000,327.0,11.3,5.31,152.4,12.8,57.128,3.14,121,44,14,,
T,2013-08-15 00:26:23,43.472595000,-80.595475000,327.4,12.4,4.85,147.3,11.6,57.132,3.44,122,46,15,,
T,2013-08-15 00:26:24,43.472570000,-80.595449000,328.0,12.5,4.78,143.0,17.2,57.135,3.48,123,48,15,,
T,2013-08-15 00:26:27,43.472492000,-80.595366000,328.0,13.2,4.56,142.3,0.0,57.146,10.96,126,50,15,,
T,2013-08-15 00:26:29,43.472439000,-80.595307000,328.0,13.6,4.40,141.1,0.0,57.154,7.58,126,51,15,,
T,2013-08-15 00:26:34,43.472314000,-80.595151000,328.4,13.5,4.44,137.8,2.1,57.172,18.77,127,48,15,,
T,2013-08-15 00:26:36,43.472265000,-80.595104000,328.8,12.0,5.02,145.2,6.0,57.179,6.64,127,44,15,,
T,2013-08-15 00:26:37,43.472248000,-80.595073000,329.2,11.3,5.31,127.1,12.7,57.182,3.14,127,44,15,,
T,2013-08-15 00:26:38,43.472229000,-80.595035000,329.6,13.4,4.47,124.6,10.7,57.186,3.73,127,45,15,,
T,2013-08-15 00:26:39,43.472203000,-80.595017000,330.2,11.6,5.15,153.3,18.5,57.189,3.24,127,50,15,,
T,2013-08-15 00:26:44,43.472055000,-80.594959000,330.2,12.3,4.87,164.1,0.0,57.206,17.10,127,0,15,,
T,2013-08-15 00:26:45,43.472049000,-80.594953000,330.2,3.0,20.21,144.0,0.0,57.207,0.82,127,0,15,,
T,2013-08-15 00:27:53,43.472033000,-80.594914000,330.2,0.2,312.91,119.5,0.0,57.211,3.62,109,26,15,,
T,2013-08-15 00:27:54,43.472026000,-80.594893000,330.2,6.7,8.92,114.7,0.0,57.213,1.87,110,0,15,,
T,2013-08-15 00:27:56,43.471993000,-80.594834000,330.6,10.8,5.54,127.6,6.6,57.219,6.02,113,41,15,,
T,2013-08-15 00:27:57,43.471971000,-80.594807000,331.0,11.8,5.08,138.3,12.2,57.222,3.28,115,41,15,,
T,2013-08-15 00:27:58,43.471948000,-80.594786000,331.4,11.0,5.43,146.5,13.0,57.225,3.07,116,42,15,,
T,2013-08-15 00:27:59,43.471917000,-80.594769000,331.8,13.4,4.49,158.3,10.8,57.229,3.71,117,47,15,,
T,2013-08-15 00:28:00,43.471886000,-80.594769000,332.2,12.4,4.84,180.0,11.6,57.232,3.44,118,54,15,,
T,2013-08-15 00:28:03,43.471795000,-80.594826000,332.2,13.3,4.50,204.4,0.0,57.243,11.11,119,51,15,,
T,2013-08-15 00:28:08,43.471741000,-80.594773000,332.2,5.3,11.30,144.5,0.0,57.251,7.37,121,55,15,,
T,2013-08-15 00:28:10,43.471756000,-80.594714000,332.6,9.1,6.59,70.7,7.9,57.256,5.06,122,27,15,,
T,2013-08-15 00:28:11,43.471773000,-80.594680000,333.0,12.0,4.99,55.4,12.0,57.259,3.34,123,27,15,,
T,2013-08-15 00:28:12,43.471784000,-80.594659000,333.4,7.5,7.96,54.2,19.1,57.261,2.09,123,20,15,,
T,2013-08-15 00:28:13,43.471793000,-80.594640000,334.0,6.6,9.09,56.9,32.7,57.263,1.83,124,0,15,,
T,2013-08-15 00:28:14,43.471802000,-80.594629000,334.4,4.8,12.45,41.6,29.9,57.264,1.34,123,0,15,,
T,2013-08-15 00:28:18,43.471863000,-80.594579000,334.4,7.1,8.45,30.7,0.0,57.272,7.89,121,0,15,,
T,2013-08-15 00:28:23,43.471895000,-80.594550000,334.4,3.1,19.56,33.3,0.0,57.276,4.26,119,0,15,,
T,2013-08-15 00:28:27,43.471895000,-80.594553000,334.4,0.2,274.64,270.0,0.0,57.277,0.24,120,0,15,,
T,2013-08-15 00:28:33,43.471894000,-80.594554000,334.4,0.1,727.57,216.0,0.0,57.277,0.14,119,0,15,,
T,2013-08-15 00:28:51,43.471926000,-80.594483000,334.4,1.4,44.40,58.2,0.0,57.284,6.76,113,0,15,,
T,2013-08-15 00:28:52,43.471948000,-80.594441000,334.4,15.1,3.98,54.2,0.0,57.288,4.19,112,0,15,,
T,2013-08-15 00:28:55,43.471978000,-80.594265000,334.4,17.6,3.42,76.8,0.0,57.302,14.63,109,0,15,,
T,2013-08-15 00:28:56,43.471966000,-80.594206000,334.4,17.8,3.36,105.7,0.0,57.307,4.96,108,0,15,,
T,2013-08-15 00:29:02,43.471822000,-80.593952000,334.4,15.6,3.84,128.0,0.0,57.333,26.05,109,67,15,,
T,2013-08-15 00:29:04,43.471754000,-80.593876000,334.4,17.5,3.42,141.0,0.0,57.343,9.74,113,70,15,,
T,2013-08-15 00:29:06,43.471684000,-80.593805000,334.4,17.4,3.45,143.6,0.0,57.353,9.67,116,70,15,,
T,2013-08-15 00:29:08,43.471613000,-80.593727000,334.4,18.2,3.30,141.4,0.0,57.363,10.10,118,71,15,,
T,2013-08-15 00:29:14,43.471424000,-80.593523000,334.4,16.0,3.74,141.9,0.0,57.390,26.71,120,71,15,,
T,2013-08-15 00:29:16,43.471352000,-80.593444000,334.8,18.4,3.26,141.5,3.9,57.400,10.24,122,76,15,,
T,2013-08-15 00:29:17,43.471308000,-80.593405000,335.2,20.9,2.86,147.2,6.9,57.406,5.82,123,79,15,,
T,2013-08-15 00:29:18,43.471267000,-80.593360000,335.6,21.0,2.86,141.5,6.9,57.411,5.83,124,82,15,,
T,2013-08-15 00:29:19,43.471228000,-80.593323000,336.0,19.0,3.16,145.5,7.6,57.417,5.27,125,82,15,,
T,2013-08-15 00:29:20,43.471184000,-80.593280000,336.4,21.6,2.78,144.7,6.7,57.423,6.00,126,84,15,,
T,2013-08-15 00:29:24,43.471014000,-80.593089000,336.4,22.0,2.73,140.8,0.0,57.447,24.40,129,88,15,,
T,2013-08-15 00:29:27,43.470878000,-80.592944000,336.4,23.0,2.61,142.3,0.0,57.466,19.13,132,93,15,,
T,2013-08-15 00:29:35,43.470479000,-80.592522000,336.4,25.2,2.38,142.5,0.0,57.522,55.96,135,102,15,,
T,2013-08-15 00:29:36,43.470429000,-80.592464000,336.4,26.2,2.29,139.9,0.0,57.530,7.27,135,101,15,,
T,2013-08-15 00:29:45,43.469983000,-80.591951000,336.4,25.9,2.32,140.1,0.0,57.594,64.64,136,100,15,,
T,2013-08-15 00:29:47,43.469879000,-80.591831000,336.4,27.2,2.21,140.1,0.0,57.609,15.09,137,96,15,,
T,2013-08-15 00:29:55,43.469422000,-80.591332000,336.4,29.2,2.06,141.6,0.0,57.674,64.87,139,100,15,,
T,2013-08-15 00:29:57,43.469299000,-80.591200000,336.4,31.2,1.92,142.1,0.0,57.691,17.34,139,102,15,,
T,2013-08-15 00:30:04,43.468852000,-80.590684000,336.4,33.4,1.80,140.0,0.0,57.756,64.88,137,101,15,,
T,2013-08-15 00:30:08,43.468603000,-80.590347000,336.4,35.0,1.72,135.5,0.0,57.795,38.85,134,86,15,,
T,2013-08-15 00:30:09,43.468541000,-80.590252000,336.0,37.2,1.61,132.0,-3.9,57.806,10.32,134,94,15,,
T,2013-08-15 00:30:11,43.468420000,-80.590057000,335.2,37.3,1.61,130.5,-3.9,57.826,20.73,133,99,15,,
T,2013-08-15 00:30:12,43.468357000,-80.589955000,334.8,39.0,1.54,130.4,-3.7,57.837,10.82,133,99,15,,
T,2013-08-15 00:30:14,43.468227000,-80.589739000,334.2,40.8,1.47,129.7,-2.6,57.860,22.67,133,91,15,,
T,2013-08-15 00:30:15,43.468167000,-80.589627000,333.8,40.5,1.48,126.4,-3.6,57.871,11.25,133,92,15,,
T,2013-08-15 00:30:16,43.468111000,-80.589507000,333.4,41.5,1.45,122.7,-3.5,57.883,11.53,132,95,15,,
T,2013-08-15 00:30:17,43.468054000,-80.589383000,332.8,42.7,1.40,122.3,-5.1,57.894,11.87,132,95,15,,
T,2013-08-15 00:30:18,43.467995000,-80.589254000,332.4,44.4,1.35,122.2,-3.2,57.907,12.33,133,97,15,,
T,2013-08-15 00:30:19,43.467936000,-80.589126000,331.8,44.1,1.36,122.4,-4.9,57.919,12.26,133,99,15,,
T,2013-08-15 00:30:20,43.467878000,-80.588994000,331.2,44.9,1.34,121.2,-4.8,57.931,12.47,133,100,15,,
T,2013-08-15 00:30:21,43.467822000,-80.588858000,330.6,45.5,1.32,119.6,-4.7,57.944,12.64,133,101,15,,
T,2013-08-15 00:30:22,43.467767000,-80.588722000,330.0,45.3,1.32,119.1,-4.8,57.957,12.59,134,102,15,,
T,2013-08-15 00:30:23,43.467710000,-80.588581000,329.4,47.0,1.28,119.1,-4.6,57.970,13.05,134,103,15,,
T,2013-08-15 00:30:24,43.467654000,-80.588440000,329.0,46.8,1.28,118.7,-3.1,57.983,13.00,134,104,15,,
T,2013-08-15 00:30:25,43.467597000,-80.588296000,328.4,47.7,1.26,118.6,-4.5,57.996,13.26,135,105,15,,
T,2013-08-15 00:30:26,43.467541000,-80.588152000,327.8,47.6,1.26,118.2,-4.5,58.009,13.21,135,105,15,,
T,2013-08-15 00:30:27,43.467483000,-80.588010000,327.2,47.4,1.27,119.4,-4.6,58.022,13.17,135,106,15,,
T,2013-08-15 00:30:28,43.467425000,-80.587869000,326.6,47.2,1.27,119.5,-4.6,58.035,13.10,136,105,15,,
T,2013-08-15 00:30:29,43.467367000,-80.587729000,326.0,46.9,1.28,119.7,-4.6,58.049,13.03,136,105,15,,
T,2013-08-15 00:30:30,43.467306000,-80.587598000,325.6,45.3,1.32,122.7,-3.2,58.061,12.58,136,104,15,,
T,2013-08-15 00:30:31,43.467242000,-80.587459000,325.0,47.9,1.25,122.4,-4.5,58.074,13.31,135,105,15,,
T,2013-08-15 00:30:33,43.467124000,-80.587189000,325.0,45.9,1.31,121.1,0.0,58.100,25.48,135,108,15,,
T,2013-08-15 00:30:34,43.467064000,-80.587056000,324.6,45.6,1.32,121.9,-3.2,58.113,12.66,135,106,15,,
T,2013-08-15 00:30:35,43.467004000,-80.586930000,324.2,43.9,1.37,123.3,-3.3,58.125,12.18,136,105,15,,
T,2013-08-15 00:30:36,43.466940000,-80.586806000,323.8,44.3,1.36,125.4,-3.3,58.137,12.30,136,109,15,,
T,2013-08-15 00:30:37,43.466876000,-80.586688000,323.4,42.9,1.40,126.8,-3.4,58.149,11.91,136,110,15,,
T,2013-08-15 00:30:38,43.466811000,-80.586572000,322.8,42.6,1.41,127.7,-5.1,58.161,11.84,137,108,15,,
T,2013-08-15 00:30:40,43.466679000,-80.586347000,322.8,42.1,1.43,128.9,0.0,58.184,23.38,138,105,15,,
T,2013-08-15 00:30:45,43.466349000,-80.585831000,322.8,40.0,1.50,131.4,0.0,58.240,55.57,141,100,15,,
T,2013-08-15 00:30:48,43.466142000,-80.585555000,322.8,38.5,1.56,135.9,0.0,58.272,32.06,142,97,15,,
T,2013-08-15 00:30:54,43.465715000,-80.585046000,322.8,37.7,1.59,139.1,0.0,58.335,62.83,144,95,15,,
T,2013-08-15 00:30:57,43.465498000,-80.584803000,322.8,37.3,1.61,140.9,0.0,58.366,31.11,145,95,15,,
T,2013-08-15 00:31:03,43.465061000,-80.584307000,322.8,37.8,1.59,140.5,0.0,58.429,62.99,145,99,15,,
T,2013-08-15 00:31:07,43.464754000,-80.583953000,322.4,40.1,1.50,140.1,-0.9,58.473,44.54,145,105,15,,
T,2013-08-15 00:31:08,43.464673000,-80.583858000,321.8,42.6,1.41,139.6,-5.1,58.485,11.84,144,102,15,,
T,2013-08-15 00:31:09,43.464591000,-80.583762000,321.4,43.1,1.39,139.6,-3.3,58.497,11.97,144,104,15,,
T,2013-08-15 00:31:10,43.464506000,-80.583664000,321.0,44.4,1.35,140.1,-3.2,58.509,12.33,144,106,15,,
T,2013-08-15 00:31:11,43.464421000,-80.583563000,320.4,45.0,1.33,139.2,-4.8,58.522,12.49,144,108,15,,
T,2013-08-15 00:31:12,43.464333000,-80.583462000,319.8,45.9,1.31,140.2,-4.7,58.535,12.74,144,110,15,,
T,2013-08-15 00:31:13,43.464242000,-80.583357000,319.4,47.5,1.26,140.1,-3.0,58.548,13.21,144,111,15,,
T,2013-08-15 00:31:14,43.464152000,-80.583259000,318.6,45.9,1.31,141.7,-6.3,58.561,12.76,144,112,15,,
T,2013-08-15 00:31:15,43.464061000,-80.583160000,318.0,46.4,1.29,141.7,-4.7,58.573,12.90,144,111,15,,
T,2013-08-15 00:31:16,43.463972000,-80.583062000,317.4,45.6,1.31,141.4,-4.7,58.586,12.68,144,108,15,,
T,2013-08-15 00:31:17,43.463884000,-80.582966000,316.8,45.0,1.33,141.6,-4.8,58.599,12.49,144,105,15,,
T,2013-08-15 00:31:18,43.463800000,-80.582876000,316.2,42.6,1.41,142.1,-5.1,58.610,11.84,145,104,15,,
T,2013-08-15 00:31:21,43.463557000,-80.582613000,316.2,41.3,1.45,141.8,0.0,58.645,34.38,146,104,15,,
T,2013-08-15 00:31:27,43.463144000,-80.582167000,316.2,35.0,1.71,141.9,0.0,58.703,58.38,147,95,15,,
T,2013-08-15 00:31:28,43.463086000,-80.582105000,316.6,29.4,2.04,142.2,4.9,58.711,8.17,148,91,15,,
T,2013-08-15 00:31:29,43.463032000,-80.582045000,317.0,27.8,2.16,141.1,5.2,58.719,7.72,147,86,15,,
T,2013-08-15 00:31:30,43.462984000,-80.581987000,317.4,25.6,2.35,138.7,5.6,58.726,7.10,147,77,15,,
T,2013-08-15 00:31:31,43.462944000,-80.581928000,318.0,23.5,2.56,133.0,9.2,58.733,6.52,147,71,15,,
T,2013-08-15 00:31:32,43.462900000,-80.581877000,318.4,23.0,2.61,139.9,6.3,58.739,6.40,147,69,15,,
T,2013-08-15 00:31:34,43.462817000,-80.581788000,318.8,21.1,2.85,142.1,3.4,58.751,11.70,146,69,15,,
T,2013-08-15 00:31:35,43.462778000,-80.581747000,319.4,19.6,3.05,142.7,11.0,58.756,5.46,145,0,15,,
T,2013-08-15 00:31:36,43.462747000,-80.581712000,319.8,16.1,3.74,140.7,9.0,58.761,4.46,144,0,15,,
T,2013-08-15 00:31:37,43.462716000,-80.581679000,320.2,15.7,3.82,142.3,9.2,58.765,4.36,144,0,15,,
T,2013-08-15 00:31:38,43.462685000,-80.581649000,320.8,15.2,3.96,144.9,14.2,58.769,4.21,144,46,15,,
T,2013-08-15 00:31:42,43.462584000,-80.581536000,321.2,13.0,4.61,140.9,2.8,58.784,14.48,142,42,15,,
T,2013-08-15 00:31:43,43.462549000,-80.581501000,321.6,17.3,3.46,144.0,8.3,58.789,4.81,142,42,15,,
T,2013-08-15 00:31:44,43.462515000,-80.581468000,322.0,16.7,3.60,144.8,8.6,58.793,4.63,142,42,15,,
T,2013-08-15 00:31:45,43.462479000,-80.581434000,322.4,17.5,3.43,145.6,8.2,58.798,4.85,142,10,15,,
T,2013-08-15 00:31:46,43.462448000,-80.581408000,323.0,14.5,4.13,148.7,14.9,58.802,4.04,141,0,15,,
T,2013-08-15 00:31:49,43.462383000,-80.581351000,323.0,10.3,5.83,147.5,0.0,58.811,8.57,139,0,15,,
T,2013-08-15 00:31:53,43.462315000,-80.581285000,323.0,8.3,7.21,144.8,0.0,58.820,9.25,136,0,15,,
T,2013-08-15 00:31:55,43.462286000,-80.581259000,323.0,6.9,8.66,146.9,0.0,58.824,3.85,136,0,15,,
T,2013-08-15 00:31:57,43.462267000,-80.581236000,323.0,5.1,11.84,138.7,0.0,58.827,2.81,134,20,15,,
T,2013-08-15 00:32:00,43.462257000,-80.581219000,323.0,2.1,28.27,129.0,0.0,58.828,1.77,131,0,15,,
T,2013-08-15 00:32:02,43.462254000,-80.581207000,323.0,1.8,32.47,109.0,0.0,58.829,1.03,129,0,15,,
T,2013-08-15 00:32:03,43.462242000,-80.581198000,323.0,5.5,10.97,151.4,0.0,58.831,1.52,129,0,15,,
T,2013-08-15 00:32:05,43.462183000,-80.581144000,323.0,14.2,4.23,146.4,0.0,58.839,7.88,129,30,15,,
T,2013-08-15 00:32:08,43.462068000,-80.581034000,323.0,18.7,3.21,145.2,0.0,58.854,15.57,130,45,15,,
T,2013-08-15 00:32:09,43.462031000,-80.580997000,323.0,18.3,3.28,144.0,0.0,58.859,5.09,131,47,15,,
T,2013-08-15 00:32:14,43.461834000,-80.580782000,323.4,20.1,2.98,141.6,1.4,58.887,27.96,132,53,15,,
T,2013-08-15 00:32:15,43.461791000,-80.580733000,323.8,22.4,2.68,140.4,6.4,58.894,6.21,132,54,15,,
T,2013-08-15 00:32:16,43.461753000,-80.580687000,324.2,20.3,2.96,138.7,7.1,58.899,5.63,132,55,15,,
T,2013-08-15 00:32:17,43.461719000,-80.580646000,324.6,18.1,3.31,138.8,8.0,58.904,5.03,132,56,15,,
T,2013-08-15 00:32:18,43.461677000,-80.580599000,325.0,21.7,2.77,140.9,6.6,58.910,6.02,133,57,15,,
T,2013-08-15 00:32:19,43.461636000,-80.580556000,325.0,20.6,2.91,142.7,0.0,58.916,5.73,133,57,15,,
T,2013-08-15 00:32:27,43.461296000,-80.580188000,325.0,21.6,2.77,141.8,0.0,58.964,48.10,135,59,15,,
T,2013-08-15 00:32:29,43.461214000,-80.580095000,325.4,21.3,2.82,140.5,3.4,58.976,11.82,136,59,15,,
T,2013-08-15 00:32:30,43.461170000,-80.580046000,325.8,22.7,2.65,141.1,6.4,58.982,6.29,136,58,15,,
T,2013-08-15 00:32:31,43.461128000,-80.579998000,326.2,21.9,2.75,140.3,6.6,58.988,6.07,136,59,15,,
T,2013-08-15 00:32:32,43.461084000,-80.579951000,326.6,22.3,2.69,142.2,6.5,58.995,6.19,137,59,15,,
T,2013-08-15 00:32:33,43.461043000,-80.579904000,327.0,21.4,2.81,140.2,6.7,59.000,5.93,137,59,15,,
T,2013-08-15 00:32:36,43.460914000,-80.579759000,327.0,22.2,2.70,140.8,0.0,59.019,18.52,139,59,15,,
T,2013-08-15 00:32:42,43.460652000,-80.579488000,327.4,21.9,2.74,143.1,1.1,59.055,36.45,142,60,15,,
T,2013-08-15 00:32:43,43.460608000,-80.579436000,327.8,23.2,2.58,139.4,6.2,59.062,6.45,142,60,15,,
T,2013-08-15 00:32:44,43.460565000,-80.579391000,328.2,21.6,2.77,142.8,6.7,59.068,6.01,143,60,15,,
T,2013-08-15 00:32:45,43.460523000,-80.579350000,328.6,20.6,2.91,144.7,7.0,59.074,5.73,143,61,15,,
T,2013-08-15 00:32:46,43.460480000,-80.579304000,329.0,21.8,2.75,142.2,6.6,59.080,6.06,143,61,15,,
T,2013-08-15 00:32:47,43.460441000,-80.579258000,329.0,20.6,2.92,139.4,0.0,59.085,5.71,143,60,15,,
T,2013-08-15 00:32:55,43.460098000,-80.578874000,329.0,22.1,2.71,140.9,0.0,59.135,49.17,145,62,15,,
T,2013-08-15 00:32:58,43.459957000,-80.578728000,329.4,23.5,2.55,143.1,2.0,59.154,19.62,145,62,15,,
T,2013-08-15 00:32:59,43.459908000,-80.578679000,330.0,24.2,2.47,144.0,8.9,59.161,6.74,146,62,15,,
T,2013-08-15 00:33:00,43.459861000,-80.578629000,330.4,23.8,2.52,142.3,6.1,59.168,6.61,146,62,15,,
T,2013-08-15 00:33:01,43.459818000,-80.578580000,330.8,22.4,2.68,140.4,6.4,59.174,6.21,146,62,15,,
T,2013-08-15 00:33:02,43.459773000,-80.578528000,331.2,23.5,2.55,140.0,6.1,59.180,6.53,146,0,15,,
T,2013-08-15 00:33:04,43.459683000,-80.578433000,331.2,22.7,2.64,142.5,0.0,59.193,12.61,147,0,15,,
T,2013-08-15 00:33:10,43.459402000,-80.578136000,331.2,23.6,2.54,142.5,0.0,59.232,39.40,147,65,15,,
T,2013-08-15 00:33:16,43.459111000,-80.577834000,331.2,24.3,2.47,143.0,0.0,59.273,40.53,146,64,15,,
T,2013-08-15 00:33:19,43.458971000,-80.577682000,331.6,23.8,2.52,141.8,2.0,59.293,19.83,145,63,15,,
T,2013-08-15 00:33:20,43.458925000,-80.577628000,332.0,24.2,2.48,139.6,5.9,59.299,6.72,144,64,14,,
T,2013-08-15 00:33:21,43.458881000,-80.577574000,332.4,23.6,2.54,138.3,6.1,59.306,6.56,144,64,14,,
T,2013-08-15 00:33:22,43.458837000,-80.577523000,332.8,23.0,2.61,139.9,6.3,59.312,6.40,144,64,15,,
T,2013-08-15 00:33:23,43.458791000,-80.577472000,333.2,23.6,2.54,141.2,6.1,59.319,6.57,144,64,14,,
T,2013-08-15 00:33:25,43.458702000,-80.577376000,333.2,22.6,2.65,141.9,0.0,59.331,12.58,144,63,14,,
T,2013-08-15 00:33:34,43.458280000,-80.576932000,333.6,23.6,2.54,142.6,0.7,59.391,59.07,144,64,14,,
T,2013-08-15 00:33:35,43.458230000,-80.576876000,334.0,25.8,2.32,140.9,5.6,59.398,7.17,145,64,15,,
T,2013-08-15 00:33:36,43.458186000,-80.576826000,334.6,22.8,2.63,140.5,9.5,59.404,6.35,145,64,14,,
T,2013-08-15 00:33:37,43.458140000,-80.576778000,335.0,23.1,2.60,142.9,6.2,59.410,6.42,145,65,14,,
T,2013-08-15 00:33:38,43.458091000,-80.576729000,335.4,24.2,2.47,144.0,5.9,59.417,6.74,145,65,14,,
T,2013-08-15 00:33:43,43.457850000,-80.576468000,335.4,24.6,2.44,141.8,0.0,59.451,34.10,144,66,14,,
T,2013-08-15 00:33:51,43.457462000,-80.576058000,335.4,24.5,2.45,142.5,0.0,59.506,54.40,141,83,14,,
T,2013-08-15 00:33:52,43.457413000,-80.576005000,335.4,25.0,2.40,141.9,0.0,59.513,6.93,141,83,15,,
T,2013-08-15 00:34:01,43.456989000,-80.575554000,335.4,23.8,2.52,142.3,0.0,59.572,59.59,139,79,14,,
T,2013-08-15 00:34:03,43.456894000,-80.575455000,335.4,23.9,2.52,142.9,0.0,59.585,13.25,140,79,15,,
T,2013-08-15 00:34:11,43.456520000,-80.575059000,335.4,23.6,2.54,142.5,0.0,59.638,52.48,137,80,14,,
T,2013-08-15 00:34:14,43.456380000,-80.574909000,335.8,23.7,2.53,142.1,2.0,59.658,19.73,135,80,14,,
T,2013-08-15 00:34:15,43.456332000,-80.574859000,336.2,24.1,2.49,142.9,6.0,59.664,6.69,135,80,14,,
T,2013-08-15 00:34:16,43.456285000,-80.574815000,336.6,22.8,2.64,145.8,6.3,59.671,6.32,135,80,14,,
T,2013-08-15 00:34:17,43.456235000,-80.574766000,337.0,24.6,2.44,144.6,5.9,59.678,6.83,135,80,14,,
T,2013-08-15 00:34:18,43.456186000,-80.574717000,337.4,24.2,2.47,144.0,5.9,59.684,6.74,134,80,14,,
T,2013-08-15 00:34:22,43.455989000,-80.574521000,337.4,24.3,2.47,144.2,0.0,59.711,27.03,131,80,14,,
T,2013-08-15 00:34:27,43.455753000,-80.574273000,337.4,23.8,2.52,142.7,0.0,59.744,33.02,131,81,14,,
T,2013-08-15 00:34:29,43.455696000,-80.574223000,337.4,13.5,4.44,147.5,0.0,59.752,7.52,130,60,14,,
T,2013-08-15 00:34:30,43.455683000,-80.574215000,337.4,5.7,10.53,155.9,0.0,59.753,1.58,129,0,14,,
T,2013-08-15 00:34:52,43.455638000,-80.574168000,337.4,1.0,58.37,142.8,0.0,59.760,6.28,122,0,15,,
T,2013-08-15 00:34:53,43.455622000,-80.574153000,337.4,7.7,7.74,145.8,0.0,59.762,2.15,122,0,15,,
T,2013-08-15 00:34:54,43.455598000,-80.574135000,337.4,10.9,5.49,151.4,0.0,59.765,3.04,121,0,15,,
T,2013-08-15 00:34:59,43.455475000,-80.573967000,337.4,13.9,4.32,135.2,0.0,59.784,19.28,120,50,15,,
T,2013-08-15 00:35:05,43.455260000,-80.573728000,337.4,18.4,3.25,141.1,0.0,59.815,30.74,121,68,15,,
T,2013-08-15 00:35:09,43.455094000,-80.573546000,337.4,21.2,2.82,141.5,0.0,59.839,23.60,124,71,15,,
T,2013-08-15 00:35:12,43.454978000,-80.573411000,337.4,20.3,2.96,139.8,0.0,59.855,16.90,126,70,15,,
T,2013-08-15 00:35:20,43.454648000,-80.573038000,337.4,21.4,2.81,140.6,0.0,59.903,47.49,128,74,15,,
T,2013-08-15 00:35:26,43.454381000,-80.572752000,337.8,22.6,2.66,142.1,1.1,59.941,37.63,127,77,15,,
T,2013-08-15 00:35:27,43.454336000,-80.572705000,338.2,22.6,2.65,142.8,6.4,59.947,6.28,127,77,15,,
T,2013-08-15 00:35:28,43.454289000,-80.572664000,338.6,22.3,2.69,147.7,6.5,59.953,6.19,127,78,15,,
T,2013-08-15 00:35:29,43.454239000,-80.572621000,339.0,23.6,2.54,148.0,6.1,59.960,6.56,127,79,15,,
T,2013-08-15 00:35:30,43.454192000,-80.572578000,339.4,22.6,2.66,146.4,6.4,59.966,6.28,126,80,15,,
T,2013-08-15 00:35:39,43.453709000,-80.572212000,339.4,24.5,2.45,151.2,0.0,60.027,61.30,128,81,15,,
T,2013-08-15 00:35:47,43.453227000,-80.572008000,339.4,25.2,2.38,162.9,0.0,60.083,56.04,126,84,15,,
T,2013-08-15 00:35:56,43.452633000,-80.571908000,339.4,26.6,2.26,173.0,0.0,60.150,66.49,127,80,15,,
T,2013-08-15 00:36:01,43.452296000,-80.571899000,339.4,27.0,2.23,178.9,0.0,60.187,37.45,124,0,15,,
T,2013-08-15 00:36:03,43.452166000,-80.571906000,339.4,26.0,2.31,182.2,0.0,60.202,14.45,121,0,15,,
T,2013-08-15 00:36:05,43.452041000,-80.571920000,339.4,25.1,2.39,184.6,0.0,60.215,13.93,119,57,14,,
