type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-15 19:50:39,43.448136000,-80.404015000,266.4,24.2,2.48,251.1,0.0,81.315,13.43,160,65,18,,
T,2013-09-15 19:50:45,43.448178000,-80.404527000,266.4,25.0,2.40,276.4,0.0,81.356,41.71,162,66,18,,
T,2013-09-15 19:50:47,43.448131000,-80.404673000,266.8,23.3,2.58,246.1,3.1,81.369,12.92,162,64,18,,
T,2013-09-15 19:50:48,43.448103000,-80.404740000,267.2,22.5,2.67,240.1,6.4,81.376,6.25,163,65,18,,
T,2013-09-15 19:50:50,43.448042000,-80.404898000,267.8,26.1,2.30,242.0,4.1,81.390,14.47,163,71,18,,
T,2013-09-15 19:50:51,43.448012000,-80.404981000,268.2,27.0,2.22,243.5,5.3,81.398,7.50,163,71,18,,
T,2013-09-15 19:50:52,43.447987000,-80.405066000,268.8,26.7,2.25,247.9,8.1,81.405,7.42,163,69,18,,
T,2013-09-15 19:50:53,43.447963000,-80.405147000,268.8,25.5,2.35,247.8,0.0,81.412,7.08,164,66,18,,
T,2013-09-15 19:50:55,43.447790000,-80.405805000,268.8,101.9,0.59,250.1,0.0,81.469,56.62,163,59,18,,
T,2013-09-15 19:51:02,43.447782000,-80.405837000,268.8,1.4,42.60,251.0,0.0,81.471,2.74,163,59,18,,
T,2013-09-15 19:51:03,43.447771000,-80.405881000,269.2,13.6,4.43,251.0,10.6,81.475,3.77,163,60,18,,
T,2013-09-15 19:51:04,43.447756000,-80.405952000,269.6,21.5,2.79,253.8,6.7,81.481,5.98,163,60,18,,
T,2013-09-15 19:51:05,43.447741000,-80.406028000,270.2,22.9,2.61,254.8,9.4,81.487,6.37,163,60,18,,
T,2013-09-15 19:51:06,43.447726000,-80.406103000,270.6,22.7,2.65,254.6,6.4,81.494,6.30,162,60,18,,
T,2013-09-15 19:51:07,43.447713000,-80.406176000,271.0,21.9,2.74,256.2,6.6,81.500,6.08,162,59,18,,
T,2013-09-15 19:51:15,43.447594000,-80.406752000,271.0,21.8,2.75,254.1,0.0,81.548,48.46,165,66,18,,
T,2013-09-15 19:51:16,43.447581000,-80.406824000,271.4,21.6,2.78,256.0,6.7,81.554,6.00,165,66,18,,
T,2013-09-15 19:51:17,43.447565000,-80.406898000,271.8,22.5,2.67,253.4,6.4,81.561,6.25,165,66,18,,
T,2013-09-15 19:51:18,43.447550000,-80.406969000,272.4,21.5,2.79,253.8,10.0,81.567,5.98,166,64,18,,
T,2013-09-15 19:51:19,43.447533000,-80.407036000,272.8,20.7,2.90,250.7,7.0,81.572,5.74,167,64,18,,
T,2013-09-15 19:51:20,43.447517000,-80.407105000,273.2,21.1,2.84,252.3,6.8,81.578,5.86,168,64,18,,
T,2013-09-15 19:51:26,43.447407000,-80.407519000,273.2,21.4,2.80,249.9,0.0,81.614,35.67,168,65,18,,
T,2013-09-15 19:51:27,43.447384000,-80.407586000,273.6,21.6,2.78,244.7,6.7,81.620,6.00,168,65,18,,
T,2013-09-15 19:51:28,43.447358000,-80.407656000,274.0,22.9,2.62,242.9,6.3,81.626,6.36,168,65,18,,
T,2013-09-15 19:51:29,43.447335000,-80.407721000,274.4,21.1,2.85,244.0,6.8,81.632,5.85,168,66,18,,
T,2013-09-15 19:51:30,43.447311000,-80.407791000,274.8,22.5,2.66,244.7,6.4,81.638,6.26,169,66,18,,
T,2013-09-15 19:51:31,43.447286000,-80.407858000,275.2,21.9,2.74,242.8,6.6,81.644,6.09,169,68,18,,
T,2013-09-15 19:51:34,43.447201000,-80.408052000,275.2,22.0,2.73,238.9,0.0,81.663,18.32,170,68,18,,
T,2013-09-15 19:51:41,43.446970000,-80.408496000,275.2,22.7,2.64,234.4,0.0,81.707,44.16,168,56,18,,
T,2013-09-15 19:51:45,43.446832000,-80.408760000,275.2,23.7,2.53,234.2,0.0,81.733,26.30,165,74,18,,
T,2013-09-15 19:51:49,43.446671000,-80.409049000,275.2,26.5,2.26,232.5,0.0,81.763,29.45,164,75,18,,
T,2013-09-15 19:51:58,43.446296000,-80.409662000,275.2,25.9,2.32,229.9,0.0,81.827,64.79,163,71,18,,
T,2013-09-15 19:52:00,43.446212000,-80.409811000,275.2,27.5,2.19,232.2,0.0,81.843,15.25,163,73,18,,
T,2013-09-15 19:52:07,43.445887000,-80.410328000,275.2,28.4,2.11,229.1,0.0,81.898,55.27,165,37,18,,
T,2013-09-15 19:52:13,43.445610000,-80.410748000,275.2,27.5,2.18,227.7,0.0,81.944,45.86,161,20,18,,
T,2013-09-15 19:52:14,43.445567000,-80.410818000,274.8,26.7,2.25,229.8,-5.4,81.951,7.41,160,83,18,,
T,2013-09-15 19:52:15,43.445523000,-80.410892000,274.4,27.8,2.16,230.7,-5.2,81.959,7.73,159,85,18,,
T,2013-09-15 19:52:16,43.445477000,-80.410965000,274.0,28.1,2.13,229.0,-5.1,81.967,7.81,158,86,18,,
T,2013-09-15 19:52:17,43.445428000,-80.411042000,273.6,29.8,2.01,228.8,-4.8,81.975,8.28,157,87,18,,
T,2013-09-15 19:52:18,43.445380000,-80.411119000,273.2,29.5,2.03,229.3,-4.9,81.983,8.20,156,88,18,,
T,2013-09-15 19:52:22,43.445191000,-80.411429000,273.2,29.4,2.04,230.0,0.0,82.016,32.72,153,89,18,,
T,2013-09-15 19:52:27,43.444965000,-80.411831000,272.8,29.6,2.03,232.2,-1.0,82.057,41.10,151,99,18,,
T,2013-09-15 19:52:28,43.444918000,-80.411911000,272.4,29.9,2.00,231.0,-4.8,82.065,8.32,151,98,18,,
T,2013-09-15 19:52:29,43.444873000,-80.411985000,272.0,28.1,2.14,230.1,-5.1,82.073,7.80,151,97,18,,
T,2013-09-15 19:52:30,43.444830000,-80.412057000,271.6,27.1,2.21,230.6,-5.3,82.081,7.54,150,96,18,,
T,2013-09-15 19:52:31,43.444787000,-80.412132000,271.2,27.8,2.16,231.7,-5.2,82.088,7.73,150,95,18,,
T,2013-09-15 19:52:39,43.444456000,-80.412717000,271.2,27.0,2.22,232.1,0.0,82.148,59.96,152,70,18,,
T,2013-09-15 19:52:47,43.444144000,-80.413261000,271.2,25.2,2.38,231.7,0.0,82.204,56.04,153,67,18,,
T,2013-09-15 19:52:54,43.443881000,-80.413727000,271.2,24.5,2.45,232.1,0.0,82.252,47.72,156,67,18,,
T,2013-09-15 19:52:55,43.443847000,-80.413795000,271.6,24.0,2.50,235.4,6.0,82.259,6.68,156,66,18,,
T,2013-09-15 19:52:56,43.443812000,-80.413863000,272.0,24.3,2.47,234.7,5.9,82.266,6.74,156,66,18,,
T,2013-09-15 19:52:57,43.443776000,-80.413933000,272.4,25.0,2.40,234.7,5.8,82.273,6.94,156,66,18,,
T,2013-09-15 19:52:58,43.443742000,-80.414002000,272.8,24.3,2.47,235.8,5.9,82.279,6.74,157,66,18,,
T,2013-09-15 19:52:59,43.443708000,-80.414072000,273.2,24.5,2.45,236.2,5.9,82.286,6.81,157,66,18,,
T,2013-09-15 19:53:00,43.443674000,-80.414141000,273.2,24.3,2.47,235.8,0.0,82.293,6.74,157,66,18,,
T,2013-09-15 19:53:10,43.443353000,-80.414760000,273.2,22.1,2.71,234.5,0.0,82.354,61.50,158,67,18,,
T,2013-09-15 19:53:11,43.443315000,-80.414828000,273.2,25.0,2.40,232.4,0.0,82.361,6.94,158,66,18,,
T,2013-09-15 19:53:20,43.442957000,-80.415442000,273.2,25.5,2.36,231.2,0.0,82.425,63.66,160,97,18,,
T,2013-09-15 19:53:21,43.442913000,-80.415511000,273.2,26.7,2.25,228.7,0.0,82.432,7.42,161,96,18,,
T,2013-09-15 19:53:25,43.442739000,-80.415792000,273.6,26.9,2.23,229.5,1.3,82.462,29.85,161,97,18,,
T,2013-09-15 19:53:26,43.442696000,-80.415859000,274.0,26.0,2.31,228.5,5.5,82.469,7.23,161,98,18,,
T,2013-09-15 19:53:27,43.442656000,-80.415934000,274.4,27.1,2.22,233.7,5.3,82.477,7.52,161,99,18,,
T,2013-09-15 19:53:28,43.442613000,-80.416003000,274.8,26.5,2.27,229.4,5.4,82.484,7.35,161,99,18,,
T,2013-09-15 19:53:29,43.442569000,-80.416074000,275.2,27.2,2.21,229.5,5.3,82.492,7.55,161,98,18,,
T,2013-09-15 19:53:36,43.442280000,-80.416584000,275.2,26.9,2.23,232.0,0.0,82.544,52.30,163,98,18,,
T,2013-09-15 19:53:44,43.441943000,-80.417187000,275.2,27.7,2.17,232.4,0.0,82.606,61.52,163,102,18,,
T,2013-09-15 19:53:52,43.441617000,-80.417802000,275.2,27.7,2.17,233.9,0.0,82.667,61.57,163,101,18,,
T,2013-09-15 19:54:00,43.441290000,-80.418414000,275.2,27.6,2.17,233.7,0.0,82.729,61.44,165,100,18,,
T,2013-09-15 19:54:01,43.441247000,-80.418489000,275.6,27.8,2.16,231.7,5.2,82.736,7.73,166,101,18,,
T,2013-09-15 19:54:03,43.441160000,-80.418639000,276.4,27.9,2.15,231.4,5.2,82.752,15.52,166,102,18,,
T,2013-09-15 19:54:04,43.441117000,-80.418713000,277.0,27.6,2.18,231.3,7.8,82.760,7.66,166,102,18,,
T,2013-09-15 19:54:05,43.441073000,-80.418785000,277.0,27.4,2.19,229.9,0.0,82.767,7.61,167,96,18,,
T,2013-09-15 19:54:06,43.441030000,-80.418854000,277.4,26.5,2.27,229.4,5.4,82.775,7.35,167,88,18,,
T,2013-09-15 19:54:12,43.440811000,-80.419208000,277.4,22.6,2.66,229.6,0.0,82.812,37.59,165,35,18,,
T,2013-09-15 19:54:23,43.440460000,-80.419825000,277.4,20.7,2.89,231.9,0.0,82.876,63.37,163,66,18,,
T,2013-09-15 19:54:33,43.440125000,-80.420434000,277.4,22.2,2.70,232.9,0.0,82.937,61.77,162,68,18,,
T,2013-09-15 19:54:36,43.440021000,-80.420630000,277.8,23.6,2.55,233.8,2.0,82.957,19.63,162,70,18,,
T,2013-09-15 19:54:37,43.439984000,-80.420698000,278.2,24.7,2.43,233.2,5.8,82.964,6.87,162,70,18,,
T,2013-09-15 19:54:38,43.439950000,-80.420761000,278.6,22.8,2.63,233.4,6.3,82.970,6.35,162,70,18,,
T,2013-09-15 19:54:39,43.439915000,-80.420827000,279.0,23.8,2.52,233.9,6.1,82.977,6.61,162,69,18,,
T,2013-09-15 19:54:40,43.439880000,-80.420889000,279.4,22.9,2.62,232.1,6.3,82.983,6.35,162,68,18,,
T,2013-09-15 19:54:43,43.439773000,-80.421073000,279.4,22.9,2.62,231.3,0.0,83.002,19.06,162,66,18,,
T,2013-09-15 19:54:50,43.439535000,-80.421478000,280.0,21.7,2.77,231.0,1.4,83.044,42.12,163,66,18,,
T,2013-09-15 19:54:52,43.439468000,-80.421593000,280.8,21.5,2.80,231.3,6.7,83.056,11.92,163,65,18,,
T,2013-09-15 19:54:53,43.439434000,-80.421654000,281.2,22.4,2.68,232.5,6.4,83.062,6.22,163,64,18,,
T,2013-09-15 19:54:54,43.439403000,-80.421708000,281.6,20.0,2.99,231.7,7.2,83.068,5.57,163,64,18,,
T,2013-09-15 19:54:56,43.439343000,-80.421818000,281.6,20.0,3.00,233.1,0.0,83.079,11.12,163,63,18,,
T,2013-09-15 19:54:57,43.439311000,-80.421876000,282.2,21.2,2.83,232.8,10.2,83.085,5.89,163,63,18,,
T,2013-09-15 19:54:59,43.439245000,-80.421988000,283.0,21.0,2.86,230.9,6.9,83.097,11.66,165,63,18,,
T,2013-09-15 19:55:00,43.439216000,-80.422047000,283.4,20.7,2.89,235.9,6.9,83.102,5.76,166,63,18,,
T,2013-09-15 19:55:02,43.439151000,-80.422162000,283.8,21.2,2.83,232.1,3.4,83.114,11.78,167,63,18,,
T,2013-09-15 19:55:03,43.439119000,-80.422217000,284.2,20.5,2.93,231.3,7.0,83.120,5.70,167,63,18,,
T,2013-09-15 19:55:05,43.439054000,-80.422328000,285.2,20.8,2.89,231.1,8.7,83.131,11.53,169,63,18,,
T,2013-09-15 19:55:06,43.439021000,-80.422383000,285.6,20.8,2.89,230.4,6.9,83.137,5.77,169,63,18,,
T,2013-09-15 19:55:07,43.438989000,-80.422439000,286.0,20.7,2.89,231.8,6.9,83.143,5.76,169,64,18,,
T,2013-09-15 19:55:08,43.438958000,-80.422495000,286.0,20.5,2.93,232.7,0.0,83.149,5.69,169,64,18,,
T,2013-09-15 19:55:11,43.438565000,-80.423170000,290.6,83.9,0.71,231.3,6.6,83.219,69.95,173,63,18,,
T,2013-09-15 19:55:22,43.438471000,-80.423342000,291.0,5.7,10.53,233.0,2.3,83.236,17.41,175,64,18,,
T,2013-09-15 19:55:23,43.438441000,-80.423396000,291.4,19.8,3.03,232.6,7.3,83.241,5.50,175,64,18,,
T,2013-09-15 19:55:24,43.438409000,-80.423448000,292.0,19.8,3.02,229.7,10.9,83.247,5.51,175,64,18,,
T,2013-09-15 19:55:25,43.438376000,-80.423498000,292.4,19.7,3.05,227.7,7.3,83.252,5.46,175,64,18,,
T,2013-09-15 19:55:26,43.438343000,-80.423554000,292.8,21.0,2.86,230.9,6.9,83.258,5.83,175,63,18,,
T,2013-09-15 19:55:29,43.438254000,-80.423717000,293.2,19.8,3.03,233.1,2.4,83.275,16.49,177,65,18,,
T,2013-09-15 19:55:30,43.438221000,-80.423775000,293.6,21.4,2.80,231.9,6.7,83.281,5.96,178,67,18,,
T,2013-09-15 19:55:31,43.438192000,-80.423833000,294.0,20.5,2.93,235.4,7.0,83.286,5.69,178,67,18,,
T,2013-09-15 19:55:32,43.438162000,-80.423889000,294.4,20.3,2.96,233.6,7.1,83.292,5.63,178,66,18,,
T,2013-09-15 19:55:33,43.438135000,-80.423942000,294.8,18.8,3.18,234.9,7.6,83.297,5.24,178,66,18,,
T,2013-09-15 19:55:34,43.438105000,-80.423993000,294.8,19.1,3.14,231.0,0.0,83.303,5.31,178,65,18,,
T,2013-09-15 19:55:35,43.438074000,-80.424045000,295.2,19.6,3.06,230.6,7.4,83.308,5.44,178,65,18,,
T,2013-09-15 19:55:36,43.438042000,-80.424099000,295.8,20.3,2.96,230.8,10.6,83.314,5.63,178,65,18,,
T,2013-09-15 19:55:37,43.438012000,-80.424150000,296.2,19.1,3.14,231.0,7.5,83.319,5.31,178,65,18,,
T,2013-09-15 19:55:38,43.437983000,-80.424200000,296.6,18.6,3.22,231.4,7.7,83.324,5.17,179,66,18,,
T,2013-09-15 19:55:39,43.437953000,-80.424253000,297.0,19.6,3.07,232.1,7.4,83.330,5.43,179,67,18,,
T,2013-09-15 19:55:42,43.437864000,-80.424417000,297.4,19.9,3.02,233.2,2.4,83.346,16.55,179,69,18,,
T,2013-09-15 19:55:43,43.437831000,-80.424473000,297.8,21.0,2.86,230.9,6.9,83.352,5.83,179,68,18,,
T,2013-09-15 19:55:44,43.437799000,-80.424531000,298.2,21.2,2.83,232.8,6.8,83.358,5.89,179,67,18,,
T,2013-09-15 19:55:45,43.437768000,-80.424584000,298.6,19.8,3.03,231.1,7.3,83.363,5.50,179,66,18,,
T,2013-09-15 19:55:46,43.437736000,-80.424634000,299.2,19.4,3.09,228.6,11.1,83.369,5.39,180,65,18,,
T,2013-09-15 19:55:49,43.437644000,-80.424789000,299.6,19.4,3.09,230.7,2.5,83.385,16.18,180,65,18,,
T,2013-09-15 19:55:50,43.437612000,-80.424842000,300.0,20.1,2.99,230.3,7.2,83.391,5.57,180,66,18,,
T,2013-09-15 19:55:51,43.437585000,-80.424895000,300.4,18.8,3.18,234.9,7.6,83.396,5.24,181,66,18,,
T,2013-09-15 19:55:52,43.437558000,-80.424948000,300.8,18.8,3.18,234.9,7.6,83.401,5.24,181,66,18,,
T,2013-09-15 19:55:53,43.437526000,-80.425006000,301.2,21.2,2.83,232.8,6.8,83.407,5.89,181,68,18,,
T,2013-09-15 19:55:56,43.437431000,-80.425180000,301.2,21.1,2.84,233.1,0.0,83.424,17.60,181,67,18,,
T,2013-09-15 19:55:58,43.437363000,-80.425297000,301.6,21.8,2.75,231.3,3.3,83.437,12.12,181,67,18,,
T,2013-09-15 19:55:59,43.437333000,-80.425354000,302.0,20.5,2.93,234.1,7.0,83.442,5.69,181,68,18,,
T,2013-09-15 19:56:00,43.437301000,-80.425410000,302.6,20.7,2.89,231.8,10.4,83.448,5.76,181,68,18,,
T,2013-09-15 19:56:01,43.437269000,-80.425465000,303.0,20.5,2.92,231.3,7.0,83.454,5.70,181,68,18,,
T,2013-09-15 19:56:02,43.437236000,-80.425517000,303.4,20.1,2.99,228.8,7.2,83.459,5.58,181,68,18,,
T,2013-09-15 19:56:05,43.437134000,-80.425679000,303.4,20.8,2.88,229.1,0.0,83.477,17.33,181,70,18,,
T,2013-09-15 19:56:09,43.437007000,-80.425916000,303.8,21.4,2.80,233.6,1.7,83.500,23.82,181,73,18,,
T,2013-09-15 19:56:10,43.436973000,-80.425978000,304.2,22.6,2.65,232.9,6.4,83.507,6.28,181,75,18,,
T,2013-09-15 19:56:11,43.436938000,-80.426040000,304.6,22.9,2.62,232.1,6.3,83.513,6.35,181,75,18,,
T,2013-09-15 19:56:12,43.436903000,-80.426097000,305.0,21.7,2.76,229.8,6.6,83.519,6.03,182,45,18,,
T,2013-09-15 19:56:13,43.436865000,-80.426153000,305.6,22.3,2.69,226.9,9.7,83.525,6.20,183,74,18,,
T,2013-09-15 19:56:21,43.436594000,-80.426601000,305.6,21.2,2.83,230.2,0.0,83.572,47.14,180,0,18,,
T,2013-09-15 19:56:24,43.436512000,-80.426762000,305.6,19.1,3.14,235.0,0.0,83.588,15.90,177,36,18,,
T,2013-09-15 19:56:28,43.436381000,-80.426981000,305.6,20.6,2.91,230.5,0.0,83.611,22.94,174,77,18,,
T,2013-09-15 19:56:35,43.436098000,-80.427370000,305.6,22.9,2.62,224.9,0.0,83.656,44.50,170,0,18,,
T,2013-09-15 19:56:36,43.436050000,-80.427421000,305.0,24.3,2.47,217.7,-8.9,83.663,6.74,168,0,18,,
T,2013-09-15 19:56:37,43.435998000,-80.427472000,304.6,25.6,2.35,215.5,-5.6,83.670,7.10,166,0,18,,
T,2013-09-15 19:56:38,43.435947000,-80.427524000,304.2,25.4,2.36,216.5,-5.7,83.677,7.06,165,0,18,,
T,2013-09-15 19:56:39,43.435896000,-80.427577000,303.8,25.6,2.34,217.0,-5.6,83.684,7.11,164,0,18,,
T,2013-09-15 19:56:40,43.435840000,-80.427630000,303.4,27.2,2.21,214.5,-5.3,83.691,7.56,163,0,18,,
T,2013-09-15 19:56:41,43.435783000,-80.427678000,303.4,26.7,2.24,211.4,0.0,83.699,7.43,163,0,18,,
T,2013-09-15 19:56:42,43.435723000,-80.427722000,303.4,27.2,2.21,208.0,0.0,83.706,7.56,163,0,18,,
T,2013-09-15 19:56:43,43.435660000,-80.427764000,303.0,28.0,2.14,205.8,-5.1,83.714,7.78,162,0,18,,
T,2013-09-15 19:56:44,43.435599000,-80.427803000,302.4,26.9,2.23,204.9,-8.0,83.722,7.48,160,0,18,,
T,2013-09-15 19:56:45,43.435530000,-80.427840000,302.0,29.6,2.02,201.3,-4.9,83.730,8.23,158,0,18,,
T,2013-09-15 19:56:46,43.435462000,-80.427869000,301.6,28.5,2.11,197.2,-5.1,83.738,7.91,153,0,18,,
T,2013-09-15 19:56:47,43.435391000,-80.427898000,301.0,29.6,2.03,196.5,-7.3,83.746,8.23,152,0,18,,
T,2013-09-15 19:56:49,43.435252000,-80.427963000,301.0,29.4,2.04,198.8,0.0,83.762,16.32,148,0,18,,
T,2013-09-15 19:56:52,43.435055000,-80.428046000,300.6,27.5,2.18,197.0,-1.7,83.785,22.90,145,0,18,,
T,2013-09-15 19:56:53,43.434998000,-80.428065000,300.6,23.5,2.56,193.6,0.0,83.792,6.52,144,0,18,,
T,2013-09-15 19:56:55,43.434891000,-80.428100000,300.6,22.0,2.73,193.4,0.0,83.804,12.22,144,0,18,,
T,2013-09-15 19:56:57,43.434782000,-80.428121000,300.6,22.0,2.73,188.0,0.0,83.816,12.23,141,0,18,,
T,2013-09-15 19:56:58,43.434740000,-80.428140000,300.6,17.7,3.39,198.2,0.0,83.821,4.91,139,0,18,,
T,2013-09-15 19:57:00,43.434688000,-80.428161000,300.2,10.8,5.54,196.3,-6.6,83.827,6.02,138,0,18,,
T,2013-09-15 19:57:01,43.434673000,-80.428165000,299.8,6.1,9.82,191.0,-23.6,83.829,1.70,137,0,18,,
T,2013-09-15 19:57:02,43.434671000,-80.428168000,299.4,1.2,50.63,227.4,-121.5,83.829,0.33,136,0,18,,
T,2013-09-15 19:57:03,43.434672000,-80.428167000,299.0,0.5,121.24,36.0,-291.0,83.829,0.14,135,0,18,,
T,2013-09-15 19:57:04,43.434677000,-80.428166000,299.0,2.0,29.69,8.3,0.0,83.830,0.56,135,0,18,,
T,2013-09-15 19:57:42,43.434636000,-80.428181000,296.8,0.4,134.34,194.9,-46.7,83.835,4.71,127,60,18,,
T,2013-09-15 19:57:43,43.434611000,-80.428192000,296.8,10.5,5.71,197.7,0.0,83.837,2.92,127,0,18,,
T,2013-09-15 19:57:44,43.434576000,-80.428209000,296.8,14.8,4.04,199.4,0.0,83.842,4.12,128,27,18,,
T,2013-09-15 19:57:48,43.434381000,-80.428289000,296.8,20.4,2.95,196.6,0.0,83.864,22.61,130,86,18,,
T,2013-09-15 19:57:50,43.434261000,-80.428340000,296.8,25.1,2.39,197.2,0.0,83.878,13.96,133,90,18,,
T,2013-09-15 19:57:53,43.434087000,-80.428445000,296.8,25.3,2.37,203.7,0.0,83.899,21.12,135,96,18,,
T,2013-09-15 19:57:54,43.434032000,-80.428490000,296.8,25.6,2.34,210.7,0.0,83.906,7.11,136,96,18,,
T,2013-09-15 19:57:59,43.433744000,-80.428732000,296.8,27.0,2.22,211.4,0.0,83.944,37.52,139,102,18,,
T,2013-09-15 19:58:00,43.433687000,-80.428785000,296.8,27.5,2.18,214.0,0.0,83.952,7.65,140,97,18,,
T,2013-09-15 19:58:08,43.433199000,-80.429226000,296.8,29.2,2.05,213.3,0.0,84.016,64.92,142,92,18,,
T,2013-09-15 19:58:09,43.433131000,-80.429287000,296.8,32.5,1.85,213.1,0.0,84.026,9.03,142,94,18,,
T,2013-09-15 19:58:10,43.433062000,-80.429345000,296.4,32.4,1.85,211.4,-4.4,84.035,8.99,142,98,18,,
T,2013-09-15 19:58:11,43.432992000,-80.429409000,296.0,33.6,1.78,213.6,-4.3,84.044,9.35,141,92,18,,
T,2013-09-15 19:58:12,43.432916000,-80.429478000,295.6,36.4,1.65,213.4,-4.0,84.054,10.12,141,92,18,,
T,2013-09-15 19:58:13,43.432844000,-80.429545000,295.2,34.8,1.72,214.0,-4.1,84.064,9.67,141,96,18,,
T,2013-09-15 19:58:14,43.432774000,-80.429612000,294.8,34.1,1.76,214.8,-4.2,84.073,9.48,141,99,18,,
T,2013-09-15 19:58:15,43.432704000,-80.429678000,294.4,34.0,1.77,214.4,-4.2,84.083,9.44,140,101,18,,
T,2013-09-15 19:58:16,43.432622000,-80.429755000,293.8,39.7,1.51,214.3,-5.4,84.094,11.04,140,102,18,,
T,2013-09-15 19:58:17,43.432540000,-80.429830000,293.4,39.4,1.52,213.6,-3.7,84.105,10.95,140,100,18,,
T,2013-09-15 19:58:18,43.432456000,-80.429904000,292.8,39.9,1.50,212.6,-5.4,84.116,11.09,139,101,18,,
T,2013-09-15 19:58:19,43.432373000,-80.429977000,292.2,39.4,1.52,212.6,-5.5,84.127,10.95,139,102,18,,
T,2013-09-15 19:58:20,43.432284000,-80.430055000,291.6,42.2,1.42,212.5,-5.1,84.138,11.73,139,103,18,,
T,2013-09-15 19:58:21,43.432194000,-80.430134000,291.0,42.7,1.40,212.5,-5.1,84.150,11.87,139,104,18,,
T,2013-09-15 19:58:22,43.432111000,-80.430216000,290.4,40.9,1.47,215.7,-5.3,84.162,11.36,139,104,18,,
T,2013-09-15 19:58:25,43.431863000,-80.430455000,290.0,40.4,1.49,215.0,-1.2,84.195,33.67,138,100,18,,
T,2013-09-15 19:58:26,43.431784000,-80.430534000,289.6,39.1,1.53,216.0,-3.7,84.206,10.86,138,99,18,,
T,2013-09-15 19:58:27,43.431706000,-80.430613000,289.2,38.8,1.55,216.3,-3.7,84.217,10.77,137,98,18,,
T,2013-09-15 19:58:28,43.431630000,-80.430690000,288.8,37.8,1.59,216.3,-3.8,84.227,10.50,138,101,18,,
T,2013-09-15 19:58:29,43.431555000,-80.430763000,288.2,36.8,1.63,215.3,-5.9,84.238,10.22,138,101,18,,
T,2013-09-15 19:58:31,43.431403000,-80.430912000,288.2,37.4,1.61,215.4,0.0,84.258,20.75,139,98,18,,
T,2013-09-15 19:58:36,43.431051000,-80.431262000,288.2,34.8,1.73,215.8,0.0,84.307,48.30,142,100,18,,
T,2013-09-15 19:58:39,43.430858000,-80.431452000,288.2,31.7,1.89,215.6,0.0,84.333,26.39,143,94,18,,
T,2013-09-15 19:58:43,43.430619000,-80.431692000,288.2,29.6,2.03,216.1,0.0,84.366,32.90,146,96,18,,
T,2013-09-15 19:58:47,43.430368000,-80.431878000,288.2,28.5,2.10,208.3,0.0,84.398,31.69,145,97,18,,
T,2013-09-15 19:58:50,43.430181000,-80.432014000,288.2,28.2,2.13,207.8,0.0,84.421,23.51,145,98,18,,
T,2013-09-15 19:58:51,43.430158000,-80.432103000,288.2,27.5,2.18,250.4,0.0,84.429,7.65,145,37,18,,
T,2013-09-15 19:58:55,43.430100000,-80.432474000,288.2,27.7,2.17,257.9,0.0,84.459,30.72,145,96,18,,
T,2013-09-15 19:59:02,43.429877000,-80.433098000,288.2,28.9,2.07,243.8,0.0,84.516,56.27,147,95,18,,
T,2013-09-15 19:59:08,43.429713000,-80.433581000,288.2,25.9,2.32,244.9,0.0,84.559,43.14,146,67,18,,
T,2013-09-15 19:59:14,43.429531000,-80.433978000,288.2,22.8,2.63,237.7,0.0,84.597,37.98,146,61,18,,
T,2013-09-15 19:59:18,43.429362000,-80.434132000,288.2,20.3,2.96,213.5,0.0,84.619,22.54,147,56,18,,
T,2013-09-15 19:59:20,43.429281000,-80.434188000,288.6,18.1,3.31,206.7,4.0,84.630,10.08,147,53,18,,
T,2013-09-15 19:59:21,43.429247000,-80.434226000,289.2,17.5,3.42,219.1,12.3,84.634,4.87,147,53,18,,
T,2013-09-15 19:59:22,43.429228000,-80.434279000,289.6,17.2,3.48,243.7,8.4,84.639,4.78,147,54,18,,
T,2013-09-15 19:59:24,43.429252000,-80.434399000,290.0,18.1,3.31,285.4,4.0,84.649,10.08,148,57,18,,
T,2013-09-15 19:59:25,43.429275000,-80.434462000,290.4,20.5,2.92,296.7,7.0,84.655,5.71,149,61,18,,
T,2013-09-15 19:59:31,43.429423000,-80.434916000,290.4,24.2,2.48,294.2,0.0,84.695,40.27,152,78,18,,
T,2013-09-15 19:59:39,43.429641000,-80.435589000,290.4,26.8,2.24,294.0,0.0,84.755,59.63,154,93,18,,
T,2013-09-15 19:59:47,43.429880000,-80.436314000,290.4,29.0,2.07,294.4,0.0,84.819,64.43,156,99,18,,
T,2013-09-15 19:59:50,43.430008000,-80.436572000,290.4,30.3,1.98,304.3,0.0,84.845,25.27,156,102,18,,
T,2013-09-15 19:59:51,43.430062000,-80.436646000,290.4,30.5,1.97,315.1,0.0,84.853,8.48,157,103,18,,
T,2013-09-15 19:59:53,43.430180000,-80.436783000,290.4,30.9,1.94,319.9,0.0,84.870,17.17,157,95,18,,
T,2013-09-15 20:00:00,43.430617000,-80.437263000,290.4,32.0,1.88,321.4,0.0,84.932,62.19,157,98,18,,
T,2013-09-15 20:00:03,43.430809000,-80.437471000,290.4,32.6,1.84,321.8,0.0,84.960,27.18,156,98,18,,
T,2013-09-15 20:00:10,43.431267000,-80.437971000,290.4,33.4,1.79,321.6,0.0,85.025,65.02,155,102,18,,
