type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-24 15:07:26,43.482797000,-80.566857000,227.0,37.3,1.61,62.5,-1.3,79.652,31.09,142,43,27,,
T,2013-08-24 15:07:27,43.482844000,-80.566737000,226.6,39.7,1.51,61.6,-3.6,79.663,11.02,142,88,27,,
T,2013-08-24 15:07:28,43.482891000,-80.566616000,226.0,39.9,1.50,61.8,-5.4,79.674,11.09,143,88,27,,
T,2013-08-24 15:07:29,43.482938000,-80.566490000,225.6,41.2,1.46,62.8,-3.5,79.685,11.45,143,88,27,,
T,2013-08-24 15:07:30,43.482986000,-80.566363000,225.2,41.7,1.44,62.5,-3.5,79.697,11.58,143,22,27,,
T,2013-08-24 15:07:32,43.483079000,-80.566107000,224.8,41.7,1.44,63.4,-1.7,79.720,23.14,143,0,27,,
T,2013-08-24 15:07:33,43.483123000,-80.565977000,224.4,41.8,1.44,65.0,-3.4,79.731,11.60,143,0,27,,
T,2013-08-24 15:07:34,43.483168000,-80.565847000,223.8,41.9,1.43,64.5,-5.2,79.743,11.64,142,0,27,,
T,2013-08-24 15:07:35,43.483217000,-80.565718000,223.4,42.4,1.42,62.4,-3.4,79.755,11.77,141,0,27,,
T,2013-08-24 15:07:36,43.483269000,-80.565587000,223.0,43.5,1.38,61.3,-3.3,79.767,12.07,139,0,27,,
T,2013-08-24 15:07:38,43.483369000,-80.565334000,222.6,41.9,1.43,61.4,-1.7,79.790,23.29,138,45,27,,
T,2013-08-24 15:07:39,43.483417000,-80.565201000,222.2,43.2,1.39,63.6,-3.3,79.802,12.01,138,60,27,,
T,2013-08-24 15:07:40,43.483465000,-80.565071000,221.8,42.5,1.41,63.0,-3.4,79.814,11.79,139,60,27,,
T,2013-08-24 15:07:41,43.483513000,-80.564945000,221.4,41.4,1.45,62.3,-3.5,79.826,11.50,139,30,27,,
T,2013-08-24 15:07:42,43.483563000,-80.564817000,221.0,42.3,1.42,61.7,-3.4,79.837,11.75,139,86,27,,
T,2013-08-24 15:07:45,43.483708000,-80.564440000,221.0,41.4,1.45,62.1,0.0,79.872,34.49,139,83,27,,
T,2013-08-24 15:07:51,43.483986000,-80.563737000,221.0,38.8,1.55,61.4,0.0,79.936,64.72,138,77,27,,
T,2013-08-24 15:07:52,43.484026000,-80.563639000,221.0,32.7,1.83,60.6,0.0,79.946,9.09,138,77,27,,
T,2013-08-24 15:07:58,43.484249000,-80.563073000,221.4,31.2,1.92,61.5,0.8,79.998,52.06,140,73,27,,
T,2013-08-24 15:07:59,43.484276000,-80.562986000,221.8,27.5,2.18,66.8,5.2,80.005,7.65,141,72,27,,
T,2013-08-24 15:08:00,43.484300000,-80.562900000,222.2,26.8,2.24,69.0,5.4,80.013,7.45,142,69,27,,
T,2013-08-24 15:08:01,43.484323000,-80.562814000,222.8,26.7,2.25,69.8,8.1,80.020,7.41,143,68,27,,
T,2013-08-24 15:08:02,43.484343000,-80.562729000,223.2,26.0,2.31,72.0,5.5,80.027,7.23,144,68,27,,
T,2013-08-24 15:08:05,43.484389000,-80.562464000,223.2,26.4,2.27,76.5,0.0,80.049,22.04,147,72,27,,
T,2013-08-24 15:08:06,43.484401000,-80.562374000,223.6,26.6,2.25,79.6,5.4,80.057,7.40,148,72,27,,
T,2013-08-24 15:08:07,43.484410000,-80.562286000,224.2,25.9,2.32,82.0,8.3,80.064,7.19,150,72,27,,
T,2013-08-24 15:08:08,43.484416000,-80.562196000,224.6,26.3,2.28,84.8,5.5,80.071,7.31,151,72,27,,
T,2013-08-24 15:08:09,43.484420000,-80.562108000,225.0,25.7,2.34,86.4,5.6,80.078,7.13,152,72,27,,
T,2013-08-24 15:08:10,43.484421000,-80.562017000,225.6,26.5,2.26,89.1,8.1,80.086,7.36,152,73,27,,
T,2013-08-24 15:08:11,43.484419000,-80.561927000,226.2,26.2,2.29,91.8,8.2,80.093,7.28,154,73,27,,
T,2013-08-24 15:08:12,43.484417000,-80.561836000,226.6,26.5,2.26,91.7,5.4,80.100,7.37,155,72,27,,
T,2013-08-24 15:08:13,43.484414000,-80.561746000,227.2,26.2,2.29,92.6,8.2,80.108,7.29,156,72,27,,
T,2013-08-24 15:08:14,43.484406000,-80.561652000,227.8,27.6,2.18,96.7,7.8,80.115,7.66,156,71,28,,
T,2013-08-24 15:08:16,43.484388000,-80.561478000,228.2,25.6,2.34,98.1,2.8,80.130,14.22,157,69,27,,
T,2013-08-24 15:08:17,43.484375000,-80.561392000,228.6,25.6,2.35,101.8,5.6,80.137,7.11,158,68,27,,
T,2013-08-24 15:08:18,43.484361000,-80.561311000,229.0,24.2,2.47,103.4,5.9,80.143,6.73,159,67,27,,
T,2013-08-24 15:08:19,43.484344000,-80.561233000,229.6,23.7,2.53,106.7,9.1,80.150,6.59,160,65,28,,
T,2013-08-24 15:08:20,43.484326000,-80.561153000,230.0,24.4,2.46,107.2,5.9,80.157,6.77,161,66,28,,
T,2013-08-24 15:08:21,43.484307000,-80.561075000,230.0,24.0,2.50,108.6,0.0,80.163,6.65,162,65,27,,
T,2013-08-24 15:08:24,43.484246000,-80.560846000,230.4,23.7,2.53,110.2,2.0,80.183,19.73,163,65,28,,
T,2013-08-24 15:08:25,43.484225000,-80.560764000,231.0,25.3,2.37,109.4,8.5,80.190,7.03,164,65,28,,
T,2013-08-24 15:08:26,43.484204000,-80.560685000,231.4,24.5,2.45,110.1,5.9,80.197,6.80,164,66,28,,
T,2013-08-24 15:08:27,43.484181000,-80.560601000,231.8,26.1,2.30,110.7,5.5,80.204,7.26,164,67,28,,
T,2013-08-24 15:08:28,43.484156000,-80.560520000,232.2,25.6,2.34,113.0,5.6,80.211,7.12,165,68,28,,
T,2013-08-24 15:08:29,43.484131000,-80.560435000,232.2,26.7,2.25,112.1,0.0,80.219,7.42,165,69,28,,
T,2013-08-24 15:08:34,43.484010000,-80.559996000,232.2,27.3,2.19,110.8,0.0,80.257,37.97,166,71,28,,
T,2013-08-24 15:08:36,43.483956000,-80.559817000,232.2,28.2,2.13,112.6,0.0,80.272,15.67,167,73,28,,
T,2013-08-24 15:08:44,43.483739000,-80.559080000,232.2,28.9,2.07,112.1,0.0,80.337,64.31,168,73,28,,
T,2013-08-24 15:08:48,43.483636000,-80.558712000,232.6,28.7,2.09,111.1,1.3,80.369,31.89,168,73,28,,
T,2013-08-24 15:08:49,43.483609000,-80.558620000,233.0,28.9,2.08,112.0,5.0,80.377,8.02,168,73,28,,
T,2013-08-24 15:08:50,43.483582000,-80.558528000,233.4,28.9,2.08,112.0,5.0,80.385,8.02,168,73,28,,
T,2013-08-24 15:08:51,43.483556000,-80.558434000,233.8,29.3,2.05,110.9,4.9,80.393,8.13,169,73,28,,
T,2013-08-24 15:08:52,43.483531000,-80.558343000,234.2,28.3,2.12,110.7,5.1,80.401,7.87,169,74,28,,
T,2013-08-24 15:08:59,43.483339000,-80.557663000,234.2,30.3,1.98,111.3,0.0,80.460,59.00,172,74,28,,
T,2013-08-24 15:09:02,43.483262000,-80.557365000,234.2,30.7,1.95,109.6,0.0,80.485,25.58,172,76,28,,
T,2013-08-24 15:09:09,43.483056000,-80.556640000,234.2,32.4,1.85,111.4,0.0,80.548,62.96,174,87,28,,
T,2013-08-24 15:09:12,43.482971000,-80.556326000,234.2,32.5,1.84,110.5,0.0,80.575,27.10,174,90,28,,
T,2013-08-24 15:09:19,43.482796000,-80.555541000,234.2,34.2,1.76,107.1,0.0,80.642,66.42,172,94,28,,
T,2013-08-24 15:09:26,43.482812000,-80.554665000,234.2,36.5,1.65,88.6,0.0,80.713,70.89,172,99,28,,
T,2013-08-24 15:09:32,43.482986000,-80.553948000,234.2,36.7,1.64,71.5,0.0,80.774,61.14,173,94,28,,
T,2013-08-24 15:09:37,43.483181000,-80.553415000,234.2,34.7,1.73,63.2,0.0,80.822,48.26,170,94,28,,
T,2013-08-24 15:09:38,43.483219000,-80.553312000,234.2,33.6,1.78,63.0,0.0,80.831,9.34,169,94,28,,
T,2013-08-24 15:09:45,43.483498000,-80.552563000,234.2,35.0,1.71,62.8,0.0,80.899,68.06,167,95,28,,
T,2013-08-24 15:09:46,43.483537000,-80.552457000,234.2,34.6,1.73,63.1,0.0,80.909,9.61,166,95,28,,
T,2013-08-24 15:09:52,43.483779000,-80.551799000,233.8,35.8,1.68,63.1,-0.7,80.969,59.64,163,93,28,,
T,2013-08-24 15:09:53,43.483820000,-80.551685000,233.4,37.0,1.62,63.6,-3.9,80.979,10.29,162,79,28,,
T,2013-08-24 15:09:54,43.483863000,-80.551564000,232.8,39.2,1.53,63.9,-5.5,80.990,10.89,162,37,28,,
T,2013-08-24 15:09:55,43.483904000,-80.551448000,232.4,37.6,1.60,64.0,-3.8,81.000,10.43,161,37,28,,
T,2013-08-24 15:09:56,43.483950000,-80.551324000,232.0,40.5,1.48,62.9,-3.6,81.012,11.26,160,37,28,,
T,2013-08-24 15:09:57,43.483995000,-80.551205000,231.4,39.1,1.54,62.5,-5.5,81.022,10.85,158,76,28,,
T,2013-08-24 15:09:58,43.484042000,-80.551080000,230.8,41.0,1.46,62.6,-5.3,81.034,11.38,157,76,28,,
T,2013-08-24 15:09:59,43.484089000,-80.550953000,230.4,41.5,1.45,63.0,-3.5,81.045,11.52,156,57,28,,
T,2013-08-24 15:10:00,43.484135000,-80.550826000,229.8,41.3,1.45,63.5,-5.2,81.057,11.47,156,0,28,,
T,2013-08-24 15:10:01,43.484182000,-80.550699000,229.2,41.5,1.45,63.0,-5.2,81.068,11.52,156,0,28,,
T,2013-08-24 15:10:02,43.484230000,-80.550576000,228.8,40.6,1.48,61.7,-3.5,81.080,11.29,155,0,28,,
T,2013-08-24 15:10:03,43.484279000,-80.550456000,228.2,40.1,1.50,60.6,-5.4,81.091,11.13,154,0,28,,
T,2013-08-24 15:10:04,43.484327000,-80.550336000,227.8,39.9,1.50,61.1,-3.6,81.102,11.08,153,88,28,,
T,2013-08-24 15:10:05,43.484376000,-80.550216000,227.4,40.1,1.50,60.6,-3.6,81.113,11.13,153,107,28,,
T,2013-08-24 15:10:06,43.484425000,-80.550099000,227.0,39.3,1.53,60.0,-3.7,81.124,10.92,152,104,28,,
T,2013-08-24 15:10:08,43.484515000,-80.549858000,227.0,39.4,1.52,62.8,0.0,81.146,21.91,147,97,28,,
T,2013-08-24 15:10:10,43.484601000,-80.549624000,227.0,38.2,1.57,63.1,0.0,81.167,21.20,143,0,28,,
T,2013-08-24 15:10:11,43.484643000,-80.549514000,227.0,36.2,1.66,62.2,0.0,81.177,10.05,142,0,28,,
T,2013-08-24 15:10:17,43.484878000,-80.548873000,227.0,34.8,1.72,63.2,0.0,81.235,58.06,139,0,28,,
T,2013-08-24 15:10:19,43.484950000,-80.548665000,226.4,33.5,1.79,64.5,-3.2,81.254,18.63,138,0,28,,
T,2013-08-24 15:10:20,43.484990000,-80.548561000,226.0,34.3,1.75,62.1,-4.2,81.263,9.51,137,0,28,,
T,2013-08-24 15:10:21,43.485025000,-80.548462000,225.6,32.1,1.87,64.0,-4.5,81.272,8.90,135,0,28,,
T,2013-08-24 15:10:22,43.485061000,-80.548362000,225.2,32.5,1.85,63.6,-4.4,81.281,9.02,133,0,28,,
T,2013-08-24 15:10:23,43.485096000,-80.548260000,224.8,32.8,1.83,64.7,-4.4,81.290,9.12,133,0,28,,
T,2013-08-24 15:10:26,43.485196000,-80.547956000,224.8,32.4,1.85,65.6,0.0,81.317,26.99,130,0,28,,
T,2013-08-24 15:10:30,43.485326000,-80.547549000,224.8,32.4,1.85,66.2,0.0,81.353,35.95,130,79,28,,
T,2013-08-24 15:10:33,43.485412000,-80.547214000,224.8,34.5,1.74,70.5,0.0,81.382,28.74,133,83,28,,
T,2013-08-24 15:10:34,43.485439000,-80.547098000,224.4,35.5,1.69,72.2,-4.1,81.392,9.85,132,62,28,,
T,2013-08-24 15:10:35,43.485464000,-80.546987000,224.0,33.8,1.77,72.8,-4.3,81.401,9.40,132,0,28,,
T,2013-08-24 15:10:36,43.485484000,-80.546872000,223.6,34.4,1.74,76.5,-4.2,81.411,9.56,132,61,28,,
T,2013-08-24 15:10:37,43.485499000,-80.546760000,223.2,33.2,1.81,79.5,-4.3,81.420,9.21,134,81,28,,
T,2013-08-24 15:10:38,43.485524000,-80.546648000,222.8,34.1,1.76,72.9,-4.2,81.429,9.48,134,81,28,,
T,2013-08-24 15:10:41,43.485572000,-80.546304000,222.8,34.0,1.76,79.1,0.0,81.458,28.33,137,79,28,,
T,2013-08-24 15:10:43,43.485587000,-80.546080000,222.8,32.8,1.83,84.7,0.0,81.476,18.20,139,77,28,,
T,2013-08-24 15:10:45,43.485592000,-80.545865000,222.8,31.3,1.92,88.2,0.0,81.493,17.40,142,76,28,,
T,2013-08-24 15:10:48,43.485590000,-80.545527000,222.8,32.8,1.83,90.5,0.0,81.521,27.34,145,77,28,,
T,2013-08-24 15:10:50,43.485582000,-80.545301000,222.8,32.9,1.82,92.8,0.0,81.539,18.30,147,81,28,,
T,2013-08-24 15:10:54,43.485530000,-80.544804000,222.8,36.6,1.64,98.2,0.0,81.580,40.62,150,92,28,,
T,2013-08-24 15:10:56,43.485486000,-80.544557000,222.8,37.0,1.62,103.8,0.0,81.600,20.57,151,95,28,,
T,2013-08-24 15:10:57,43.485458000,-80.544443000,222.8,35.0,1.71,108.7,0.0,81.610,9.73,151,41,28,,
T,2013-08-24 15:11:00,43.485381000,-80.544097000,222.8,35.1,1.71,107.1,0.0,81.639,29.27,149,81,28,,
T,2013-08-24 15:11:07,43.485204000,-80.543368000,223.2,32.0,1.88,108.5,0.6,81.701,62.17,152,75,28,,
T,2013-08-24 15:11:08,43.485184000,-80.543257000,223.6,33.3,1.80,103.9,4.3,81.711,9.25,152,75,28,,
T,2013-08-24 15:11:09,43.485164000,-80.543155000,224.0,30.8,1.95,105.1,4.7,81.719,8.55,153,75,28,,
T,2013-08-24 15:11:10,43.485146000,-80.543050000,224.4,31.4,1.91,103.3,4.6,81.728,8.73,154,76,28,,
T,2013-08-24 15:11:11,43.485129000,-80.542943000,224.8,31.9,1.88,102.4,4.5,81.737,8.86,155,76,28,,
T,2013-08-24 15:11:13,43.485094000,-80.542722000,224.8,32.9,1.82,102.3,0.0,81.755,18.30,158,77,28,,
T,2013-08-24 15:11:16,43.485041000,-80.542418000,224.8,30.3,1.98,103.5,0.0,81.780,25.29,160,0,28,,
T,2013-08-24 15:11:20,43.484978000,-80.542064000,224.8,26.5,2.26,103.8,0.0,81.810,29.48,160,0,28,,
T,2013-08-24 15:11:22,43.484961000,-80.541890000,224.8,25.6,2.35,97.7,0.0,81.824,14.20,159,0,28,,
T,2013-08-24 15:11:26,43.484949000,-80.541554000,224.8,24.5,2.45,92.8,0.0,81.851,27.21,156,0,28,,
T,2013-08-24 15:11:29,43.484971000,-80.541297000,224.8,25.1,2.39,83.3,0.0,81.872,20.93,155,0,28,,
T,2013-08-24 15:11:32,43.485037000,-80.540996000,224.8,30.5,1.97,73.2,0.0,81.898,25.43,152,0,28,,
T,2013-08-24 15:11:35,43.485110000,-80.540743000,224.8,26.4,2.27,68.3,0.0,81.920,22.02,151,0,28,,
T,2013-08-24 15:11:37,43.485142000,-80.540605000,224.8,21.1,2.85,72.3,0.0,81.931,11.72,147,0,28,,
T,2013-08-24 15:11:39,43.485175000,-80.540535000,224.8,12.1,4.94,57.0,0.0,81.938,6.75,144,0,28,,
T,2013-08-24 15:11:41,43.485181000,-80.540529000,224.8,1.5,40.42,36.0,0.0,81.939,0.82,142,0,28,,
T,2013-08-24 15:12:22,43.485197000,-80.540486000,224.8,0.3,174.92,62.8,0.0,81.943,3.91,121,0,28,,
T,2013-08-24 15:12:23,43.485206000,-80.540452000,224.8,10.5,5.69,70.0,0.0,81.946,2.93,121,36,28,,
T,2013-08-24 15:12:27,43.485278000,-80.540285000,224.8,14.1,4.25,59.3,0.0,81.961,15.70,121,62,28,,
T,2013-08-24 15:12:32,43.485397000,-80.539962000,224.8,21.1,2.85,63.1,0.0,81.991,29.28,121,0,28,,
T,2013-08-24 15:12:40,43.485550000,-80.539590000,224.8,15.6,3.86,60.5,0.0,82.025,34.56,120,0,28,,
T,2013-08-24 15:12:44,43.485613000,-80.539570000,224.8,6.5,9.28,13.0,0.0,82.033,7.18,118,0,28,,
T,2013-08-24 15:12:45,43.485640000,-80.539595000,224.8,13.0,4.61,326.1,0.0,82.036,3.62,119,42,28,,
T,2013-08-24 15:12:52,43.485836000,-80.539856000,224.8,15.6,3.85,316.0,0.0,82.066,30.33,121,0,28,,
T,2013-08-24 15:12:53,43.485874000,-80.539889000,224.8,18.0,3.34,327.8,0.0,82.071,5.00,121,0,28,,
T,2013-08-24 15:12:56,43.485995000,-80.539967000,224.8,17.8,3.37,334.9,0.0,82.086,14.85,121,0,28,,
T,2013-08-24 15:12:58,43.486026000,-80.540061000,224.8,15.0,3.99,294.4,0.0,82.095,8.35,121,0,28,,
T,2013-08-24 15:12:59,43.485979000,-80.540096000,224.8,21.4,2.81,208.4,0.0,82.101,5.94,121,0,28,,
T,2013-08-24 15:13:00,43.485959000,-80.540109000,224.4,8.9,6.78,205.2,-16.3,82.103,2.46,120,0,28,,
T,2013-08-24 15:13:01,43.485949000,-80.540110000,224.0,4.0,14.96,184.2,-35.9,82.104,1.11,120,0,28,,
T,2013-08-24 15:13:02,43.485950000,-80.540105000,223.6,1.5,39.73,74.6,-95.4,82.105,0.42,119,0,28,,
T,2013-08-24 15:13:03,43.485950000,-80.540109000,223.0,1.2,51.51,270.0,-185.4,82.105,0.32,119,0,28,,
T,2013-08-24 15:13:04,43.485948000,-80.540111000,222.6,1.0,60.64,216.0,-145.5,82.105,0.27,120,0,28,,
T,2013-08-24 15:15:11,43.485951000,-80.540117000,222.6,0.0,3594.92,304.6,0.0,82.106,0.59,105,0,29,,
T,2013-08-24 15:15:12,43.485951000,-80.540117000,222.6,0.0,,304.6,,82.106,0.00,105,0,29,,
T,2013-08-24 15:15:14,43.485951000,-80.540117000,222.6,0.0,,304.6,,82.106,0.00,104,0,29,,
T,2013-08-24 15:17:03,43.485944000,-80.540078000,222.6,0.1,559.08,103.9,0.0,82.109,3.25,113,107,30,,
T,2013-08-24 15:17:05,43.485950000,-80.540103000,222.6,3.8,15.65,288.3,0.0,82.111,2.13,116,80,30,,
T,2013-08-24 15:17:07,43.485939000,-80.540121000,222.6,3.4,17.53,229.9,0.0,82.113,1.90,118,0,30,,
T,2013-08-24 15:17:10,43.485936000,-80.540131000,222.6,1.0,57.15,247.5,0.0,82.114,0.87,120,0,30,,
T,2013-08-24 15:17:11,43.485935000,-80.540131000,222.6,0.4,150.01,180.0,0.0,82.114,0.11,120,0,30,,
T,2013-08-24 15:28:11,43.485973000,-80.540113000,223.0,0.0,2463.09,19.0,9.0,82.119,4.47,132,0,32,,
T,2013-08-24 15:28:12,43.485974000,-80.540113000,223.0,0.4,150.01,0.0,0.0,82.119,0.11,132,0,32,,
T,2013-08-24 15:28:19,43.485973000,-80.540112000,223.0,0.1,848.90,144.0,0.0,82.119,0.14,130,0,32,,
T,2013-08-24 15:28:36,43.485971000,-80.540115000,223.0,0.1,861.08,227.4,0.0,82.119,0.33,122,53,32,,
T,2013-08-24 15:28:41,43.485971000,-80.540113000,223.0,0.1,515.07,90.0,0.0,82.119,0.16,120,0,32,,
T,2013-08-24 15:33:35,43.485993000,-80.540093000,223.0,0.0,1671.67,33.4,0.0,82.122,2.93,107,0,32,,
T,2013-08-24 15:33:36,43.486005000,-80.540081000,223.0,5.9,10.11,36.0,0.0,82.124,1.65,107,0,32,,
T,2013-08-24 15:33:38,43.486037000,-80.540078000,223.0,6.4,9.35,3.9,0.0,82.127,3.56,107,0,32,,
T,2013-08-24 15:33:41,43.486027000,-80.540213000,223.0,13.2,4.55,264.2,0.0,82.138,10.98,110,39,32,,
T,2013-08-24 15:33:42,43.486014000,-80.540259000,223.0,14.4,4.18,248.7,0.0,82.142,3.99,111,43,32,,
T,2013-08-24 15:33:44,43.485982000,-80.540370000,223.0,17.4,3.45,248.3,0.0,82.152,9.66,114,68,32,,
T,2013-08-24 15:33:46,43.485935000,-80.540476000,223.0,18.1,3.32,238.6,0.0,82.162,10.04,114,65,32,,
T,2013-08-24 15:33:48,43.485872000,-80.540562000,223.0,17.8,3.38,224.7,0.0,82.172,9.87,111,64,32,,
T,2013-08-24 15:33:49,43.485832000,-80.540585000,223.0,17.3,3.46,202.6,0.0,82.177,4.82,108,61,32,,
T,2013-08-24 15:33:50,43.485792000,-80.540608000,223.0,17.3,3.46,202.6,0.0,82.182,4.82,107,61,32,,
T,2013-08-24 15:33:52,43.485725000,-80.540641000,223.0,14.2,4.22,199.7,0.0,82.189,7.91,106,25,32,,
T,2013-08-24 15:33:54,43.485689000,-80.540665000,223.0,8.0,7.50,205.8,0.0,82.194,4.45,106,12,32,,
T,2013-08-24 15:33:57,43.485677000,-80.540672000,223.0,1.7,34.52,202.9,0.0,82.195,1.45,108,0,32,,
T,2013-08-24 15:33:59,43.485627000,-80.540712000,223.0,11.6,5.18,210.1,0.0,82.202,6.43,110,0,32,,
T,2013-08-24 15:34:01,43.485588000,-80.540733000,223.0,8.4,7.16,201.3,0.0,82.206,4.65,113,19,32,,
T,2013-08-24 15:34:03,43.485554000,-80.540744000,223.0,7.0,8.59,193.2,0.0,82.210,3.88,116,0,32,,
T,2013-08-24 15:34:09,43.485439000,-80.540672000,223.0,8.4,7.12,155.6,0.0,82.224,14.04,118,38,32,,
T,2013-08-24 15:34:14,43.485268000,-80.540550000,223.0,15.4,3.89,152.6,0.0,82.246,21.41,121,94,32,,
T,2013-08-24 15:34:17,43.485147000,-80.540426000,223.0,20.1,2.98,143.4,0.0,82.263,16.77,124,92,32,,
T,2013-08-24 15:34:20,43.485012000,-80.540298000,223.0,21.9,2.74,145.5,0.0,82.281,18.23,127,95,32,,
T,2013-08-24 15:34:21,43.484967000,-80.540258000,223.0,21.4,2.80,147.2,0.0,82.287,5.96,128,93,32,,
T,2013-08-24 15:34:22,43.484926000,-80.540218000,223.4,20.1,2.98,144.7,7.2,82.292,5.59,130,92,32,,
T,2013-08-24 15:34:23,43.484884000,-80.540176000,223.8,20.8,2.89,144.0,6.9,82.298,5.77,131,91,32,,
T,2013-08-24 15:34:24,43.484842000,-80.540134000,224.2,20.8,2.89,144.0,6.9,82.304,5.77,133,87,32,,
T,2013-08-24 15:34:25,43.484803000,-80.540096000,224.8,19.1,3.14,144.7,11.3,82.309,5.31,133,79,32,,
T,2013-08-24 15:34:26,43.484764000,-80.540056000,225.2,19.5,3.08,143.3,7.4,82.315,5.41,134,72,32,,
T,2013-08-24 15:34:29,43.484644000,-80.539940000,225.2,19.6,3.07,145.0,0.0,82.331,16.30,135,68,32,,
T,2013-08-24 15:34:32,43.484526000,-80.539834000,225.2,18.8,3.19,146.9,0.0,82.347,15.67,138,62,32,,
T,2013-08-24 15:34:34,43.484449000,-80.539806000,225.2,15.9,3.77,165.2,0.0,82.355,8.85,138,57,32,,
T,2013-08-24 15:34:35,43.484410000,-80.539788000,225.2,16.5,3.65,161.5,0.0,82.360,4.57,139,55,32,,
T,2013-08-24 15:34:40,43.484319000,-80.539704000,225.2,8.8,6.84,146.2,0.0,82.372,12.18,138,0,32,,
T,2013-08-24 15:34:41,43.484319000,-80.539701000,225.6,0.9,68.67,90.0,164.8,82.372,0.24,137,0,32,,
T,2013-08-24 15:34:42,43.484318000,-80.539695000,226.0,1.8,33.47,102.9,80.3,82.373,0.50,137,0,32,,
T,2013-08-24 15:34:45,43.484316000,-80.539687000,227.4,0.8,73.07,109.0,204.6,82.374,0.68,138,107,32,,
T,2013-08-24 15:34:51,43.484317000,-80.539684000,227.4,0.2,374.65,65.3,0.0,82.374,0.27,138,0,32,,
T,2013-08-24 15:35:09,43.484314000,-80.539683000,227.4,0.1,874.68,166.4,0.0,82.374,0.34,120,110,32,,
T,2013-08-24 15:35:10,43.484314000,-80.539683000,227.4,0.0,,166.4,,82.374,0.00,121,71,32,,
T,2013-08-24 15:35:16,43.484313000,-80.539682000,227.4,0.1,727.62,144.0,0.0,82.374,0.14,125,0,32,,
T,2013-08-24 15:35:23,43.484312000,-80.539685000,227.4,0.1,437.09,245.3,0.0,82.375,0.27,123,113,32,,
T,2013-08-24 15:35:26,43.484312000,-80.539685000,227.4,0.0,,245.3,,82.375,0.00,126,0,32,,
T,2013-08-24 15:35:29,43.484312000,-80.539685000,227.4,0.0,,245.3,,82.375,0.00,126,0,32,,
T,2013-08-24 15:35:38,43.484263000,-80.539627000,227.4,2.9,20.87,139.3,0.0,82.382,7.19,125,27,32,,
T,2013-08-24 15:35:41,43.484157000,-80.539520000,227.4,17.5,3.42,143.8,0.0,82.396,14.62,128,64,32,,
T,2013-08-24 15:35:43,43.484066000,-80.539434000,227.4,22.1,2.72,145.6,0.0,82.409,12.27,129,74,32,,
T,2013-08-24 15:35:46,43.483945000,-80.539312000,227.4,20.0,3.00,143.8,0.0,82.425,16.68,132,74,32,,
T,2013-08-24 15:35:51,43.483706000,-80.539101000,227.4,22.7,2.64,147.4,0.0,82.457,31.57,134,94,32,,
T,2013-08-24 15:35:56,43.483452000,-80.538861000,227.8,24.7,2.43,145.6,1.2,82.491,34.25,136,87,33,,
T,2013-08-24 15:35:57,43.483398000,-80.538814000,228.2,25.6,2.35,147.7,5.6,82.498,7.10,137,89,33,,
T,2013-08-24 15:35:58,43.483343000,-80.538769000,228.6,25.6,2.34,149.3,5.6,82.505,7.11,137,89,33,,
T,2013-08-24 15:35:59,43.483289000,-80.538722000,229.0,25.6,2.35,147.7,5.6,82.512,7.10,138,89,32,,
T,2013-08-24 15:36:00,43.483237000,-80.538672000,229.4,25.4,2.36,145.1,5.7,82.520,7.05,138,89,33,,
T,2013-08-24 15:36:01,43.483182000,-80.538622000,229.4,26.4,2.27,146.6,0.0,82.527,7.33,139,89,33,,
T,2013-08-24 15:36:05,43.482962000,-80.538445000,229.4,25.5,2.35,149.7,0.0,82.555,28.33,142,89,33,,
T,2013-08-24 15:36:11,43.482597000,-80.538191000,229.4,27.3,2.20,153.2,0.0,82.601,45.46,144,67,33,,
T,2013-08-24 15:36:18,43.482108000,-80.537843000,229.0,31.5,1.91,152.7,-0.7,82.662,61.19,144,85,33,,
T,2013-08-24 15:36:19,43.482034000,-80.537789000,228.6,33.5,1.79,152.1,-4.3,82.671,9.31,145,86,33,,
T,2013-08-24 15:36:20,43.481959000,-80.537736000,228.2,33.7,1.78,152.9,-4.3,82.681,9.37,144,86,33,,
T,2013-08-24 15:36:21,43.481883000,-80.537682000,227.6,34.2,1.75,152.7,-6.3,82.690,9.51,144,88,33,,
T,2013-08-24 15:36:22,43.481806000,-80.537626000,227.2,34.8,1.72,152.2,-4.1,82.700,9.68,144,89,33,,
T,2013-08-24 15:36:24,43.481644000,-80.537511000,226.8,36.5,1.65,152.7,-2.0,82.720,20.26,144,90,33,,
T,2013-08-24 15:36:25,43.481565000,-80.537451000,226.2,36.1,1.66,151.1,-6.0,82.730,10.03,144,90,33,,
T,2013-08-24 15:36:26,43.481491000,-80.537399000,225.6,33.2,1.80,153.0,-6.5,82.739,9.24,143,90,33,,
T,2013-08-24 15:36:27,43.481410000,-80.537342000,225.2,36.4,1.65,153.0,-4.0,82.749,10.11,143,90,33,,
T,2013-08-24 15:36:28,43.481332000,-80.537289000,224.6,34.8,1.72,153.8,-6.2,82.759,9.67,142,90,33,,
T,2013-08-24 15:36:29,43.481250000,-80.537229000,224.6,37.2,1.61,152.0,0.0,82.769,10.32,142,90,33,,
T,2013-08-24 15:36:36,43.480701000,-80.536837000,224.6,35.4,1.70,152.6,0.0,82.838,68.75,140,88,33,,
