type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-30 15:59:51,43.441952000,-80.543193000,381.2,27.8,2.16,234.8,0.0,3.487,7.72,148,105,25,,
T,2013-06-30 15:59:56,43.441800000,-80.543567000,381.2,25.0,2.40,240.8,0.0,3.521,34.67,147,93,25,,
T,2013-06-30 16:00:01,43.441680000,-80.543876000,381.6,20.4,2.94,241.9,1.4,3.550,28.35,145,65,25,,
T,2013-06-30 16:00:02,43.441658000,-80.543929000,382.0,17.8,3.38,240.2,8.1,3.555,4.94,145,65,25,,
T,2013-06-30 16:00:03,43.441636000,-80.543981000,382.4,17.5,3.42,239.8,8.2,3.560,4.87,146,64,25,,
T,2013-06-30 16:00:04,43.441615000,-80.544031000,382.8,16.8,3.57,240.0,8.6,3.564,4.67,146,63,25,,
T,2013-06-30 16:00:05,43.441595000,-80.544081000,383.2,16.6,3.61,241.1,8.7,3.569,4.62,146,62,25,,
T,2013-06-30 16:00:07,43.441560000,-80.544192000,383.8,17.6,3.40,246.5,6.1,3.579,9.79,147,62,25,,
T,2013-06-30 16:00:08,43.441551000,-80.544256000,384.2,19.0,3.16,259.0,7.6,3.584,5.28,147,63,25,,
T,2013-06-30 16:00:09,43.441546000,-80.544316000,384.6,17.6,3.41,263.5,8.2,3.589,4.89,148,63,24,,
T,2013-06-30 16:00:10,43.441546000,-80.544378000,385.0,18.1,3.32,270.0,8.0,3.594,5.02,149,63,25,,
T,2013-06-30 16:00:11,43.441549000,-80.544437000,385.4,17.2,3.48,274.0,8.4,3.599,4.79,150,63,25,,
T,2013-06-30 16:00:14,43.441572000,-80.544616000,386.0,17.7,3.40,280.0,4.1,3.613,14.71,152,63,24,,
T,2013-06-30 16:00:15,43.441585000,-80.544673000,386.4,17.4,3.45,287.4,8.3,3.618,4.84,153,63,24,,
T,2013-06-30 16:00:16,43.441605000,-80.544731000,386.8,18.7,3.21,295.4,7.7,3.623,5.19,154,64,25,,
T,2013-06-30 16:00:17,43.441628000,-80.544786000,387.2,18.5,3.25,299.9,7.8,3.629,5.13,154,65,24,,
T,2013-06-30 16:00:18,43.441659000,-80.544835000,387.6,18.9,3.17,311.1,7.6,3.634,5.25,155,67,24,,
T,2013-06-30 16:00:20,43.441732000,-80.544927000,387.6,19.8,3.03,317.5,0.0,3.645,11.01,156,71,24,,
T,2013-06-30 16:00:22,43.441826000,-80.545002000,387.6,21.7,2.76,329.9,0.0,3.657,12.08,157,76,24,,
T,2013-06-30 16:00:25,43.441967000,-80.545137000,387.6,22.9,2.62,325.2,0.0,3.676,19.10,158,66,24,,
T,2013-06-30 16:00:29,43.442100000,-80.545419000,387.6,24.5,2.45,303.0,0.0,3.703,27.19,157,0,24,,
T,2013-06-30 16:00:33,43.442222000,-80.545749000,387.6,27.0,2.23,297.0,0.0,3.733,29.96,155,0,24,,
T,2013-06-30 16:00:34,43.442252000,-80.545840000,387.6,29.1,2.06,294.4,0.0,3.741,8.09,153,0,24,,
T,2013-06-30 16:00:36,43.442286000,-80.545941000,387.6,16.2,3.70,294.9,0.0,3.750,9.01,151,0,24,,
T,2013-06-30 16:00:37,43.442290000,-80.545992000,387.6,14.9,4.01,276.2,0.0,3.754,4.15,150,0,24,,
T,2013-06-30 16:00:41,43.442232000,-80.546229000,387.6,18.2,3.29,251.4,0.0,3.775,20.24,148,69,24,,
T,2013-06-30 16:00:45,43.442055000,-80.546399000,387.6,21.6,2.78,214.9,0.0,3.799,24.00,147,95,24,,
T,2013-06-30 16:00:53,43.441685000,-80.546777000,387.6,23.1,2.60,216.6,0.0,3.850,51.25,148,105,24,,
T,2013-06-30 16:01:00,43.441415000,-80.547246000,387.6,24.9,2.41,231.6,0.0,3.898,48.39,150,104,24,,
T,2013-06-30 16:01:07,43.441196000,-80.547838000,387.6,27.6,2.17,243.0,0.0,3.952,53.75,151,99,24,,
T,2013-06-30 16:01:15,43.440951000,-80.548527000,388.0,27.9,2.15,243.9,0.6,4.014,62.07,149,98,24,,
T,2013-06-30 16:01:16,43.440921000,-80.548616000,388.4,28.6,2.10,245.1,5.0,4.022,7.94,149,98,24,,
T,2013-06-30 16:01:17,43.440891000,-80.548703000,388.8,28.1,2.14,244.6,5.1,4.030,7.79,148,108,24,,
T,2013-06-30 16:01:18,43.440862000,-80.548786000,389.2,26.8,2.24,244.3,5.4,4.037,7.45,148,108,24,,
T,2013-06-30 16:01:19,43.440834000,-80.548867000,389.8,26.1,2.30,244.5,8.3,4.045,7.26,148,107,24,,
T,2013-06-30 16:01:28,43.440601000,-80.549614000,389.8,26.3,2.28,246.8,0.0,4.110,65.78,149,103,24,,
T,2013-06-30 16:01:31,43.440524000,-80.549861000,389.8,26.1,2.30,246.8,0.0,4.132,21.75,149,105,24,,
T,2013-06-30 16:01:34,43.440449000,-80.550117000,390.2,26.8,2.24,248.0,1.8,4.154,22.34,150,105,24,,
T,2013-06-30 16:01:35,43.440425000,-80.550200000,390.6,26.0,2.31,248.3,5.5,4.162,7.23,150,106,24,,
T,2013-06-30 16:01:36,43.440403000,-80.550281000,391.0,25.2,2.38,249.5,5.7,4.169,7.00,150,106,24,,
T,2013-06-30 16:01:37,43.440381000,-80.550370000,391.4,27.4,2.19,251.2,5.3,4.176,7.61,150,106,24,,
T,2013-06-30 16:01:38,43.440361000,-80.550455000,391.8,26.0,2.30,252.0,5.5,4.183,7.23,150,106,24,,
T,2013-06-30 16:01:43,43.440267000,-80.550891000,391.8,26.5,2.26,253.5,0.0,4.220,36.81,151,106,24,,
T,2013-06-30 16:01:52,43.440032000,-80.551666000,391.8,27.2,2.21,247.3,0.0,4.288,67.96,152,107,24,,
T,2013-06-30 16:01:54,43.439975000,-80.551829000,392.2,26.3,2.28,244.3,2.7,4.303,14.64,153,101,24,,
T,2013-06-30 16:01:55,43.439944000,-80.551916000,392.6,28.2,2.13,243.9,5.1,4.311,7.84,153,97,24,,
T,2013-06-30 16:01:56,43.439914000,-80.552005000,393.0,28.6,2.10,245.1,5.0,4.319,7.94,153,97,24,,
T,2013-06-30 16:01:57,43.439884000,-80.552090000,393.4,27.5,2.18,244.1,5.2,4.326,7.65,153,98,24,,
T,2013-06-30 16:01:58,43.439853000,-80.552174000,393.8,27.4,2.19,243.1,5.2,4.334,7.62,153,98,24,,
T,2013-06-30 16:02:05,43.439637000,-80.552787000,393.8,28.3,2.12,244.1,0.0,4.389,55.12,154,100,24,,
T,2013-06-30 16:02:11,43.439449000,-80.553323000,393.8,28.9,2.08,244.2,0.0,4.437,48.16,157,103,24,,
T,2013-06-30 16:02:13,43.439383000,-80.553505000,394.8,29.6,2.03,243.5,6.1,4.454,16.46,157,103,24,,
T,2013-06-30 16:02:14,43.439347000,-80.553599000,395.2,30.9,1.94,242.2,4.7,4.462,8.60,157,104,24,,
T,2013-06-30 16:02:15,43.439315000,-80.553694000,395.6,30.5,1.97,245.1,4.7,4.471,8.47,157,105,24,,
T,2013-06-30 16:02:16,43.439283000,-80.553784000,396.2,29.2,2.06,243.9,7.4,4.479,8.11,157,105,24,,
T,2013-06-30 16:02:19,43.439182000,-80.554061000,396.2,30.1,1.99,243.3,0.0,4.504,25.08,158,104,24,,
T,2013-06-30 16:02:27,43.438933000,-80.554792000,396.2,29.4,2.04,244.9,0.0,4.569,65.33,160,103,24,,
T,2013-06-30 16:02:28,43.438901000,-80.554880000,396.6,28.7,2.09,243.4,5.0,4.577,7.96,160,104,24,,
T,2013-06-30 16:02:29,43.438868000,-80.554973000,397.0,30.1,1.99,244.0,4.8,4.586,8.37,160,106,24,,
T,2013-06-30 16:02:30,43.438833000,-80.555068000,397.4,31.0,1.93,243.1,4.6,4.594,8.62,160,105,24,,
T,2013-06-30 16:02:31,43.438804000,-80.555160000,397.8,29.2,2.05,246.5,4.9,4.602,8.12,160,106,24,,
T,2013-06-30 16:02:32,43.438772000,-80.555253000,398.2,30.0,2.00,244.6,4.8,4.611,8.33,160,108,24,,
T,2013-06-30 16:02:39,43.438537000,-80.555940000,398.2,31.6,1.90,244.8,0.0,4.672,61.44,161,106,24,,
T,2013-06-30 16:02:44,43.438358000,-80.556463000,398.2,33.7,1.78,244.8,0.0,4.719,46.78,161,102,24,,
T,2013-06-30 16:02:51,43.438102000,-80.557224000,398.2,34.9,1.72,245.1,0.0,4.787,67.86,159,109,24,,
T,2013-06-30 16:02:55,43.437954000,-80.557681000,398.2,36.4,1.65,246.0,0.0,4.827,40.49,157,110,24,,
T,2013-06-30 16:03:01,43.437714000,-80.558379000,398.2,37.5,1.60,244.7,0.0,4.890,62.48,157,102,24,,
T,2013-06-30 16:03:07,43.437460000,-80.559088000,398.2,38.4,1.56,243.7,0.0,4.954,63.96,157,104,24,,
T,2013-06-30 16:03:13,43.437216000,-80.559798000,398.2,38.1,1.57,244.7,0.0,5.017,63.55,155,104,24,,
T,2013-06-30 16:03:14,43.437243000,-80.559927000,398.2,39.1,1.53,286.1,0.0,5.028,10.87,154,77,24,,
T,2013-06-30 16:03:17,43.437401000,-80.560228000,398.2,36.0,1.66,305.9,0.0,5.058,30.03,154,108,24,,
T,2013-06-30 16:03:20,43.437605000,-80.560463000,398.2,35.5,1.69,320.1,0.0,5.088,29.59,154,114,24,,
T,2013-06-30 16:03:22,43.437739000,-80.560603000,398.2,33.7,1.78,322.8,0.0,5.106,18.71,154,112,24,,
T,2013-06-30 16:03:29,43.438181000,-80.561110000,398.2,32.9,1.82,320.2,0.0,5.170,64.00,156,106,24,,
T,2013-06-30 16:03:31,43.438310000,-80.561237000,398.2,31.7,1.89,324.4,0.0,5.188,17.64,157,105,24,,
T,2013-06-30 16:03:39,43.438792000,-80.561737000,398.2,30.2,1.99,323.0,0.0,5.255,67.13,157,108,24,,
T,2013-06-30 16:03:40,43.438853000,-80.561801000,398.6,30.7,1.95,322.7,4.7,5.264,8.53,157,107,24,,
T,2013-06-30 16:03:41,43.438910000,-80.561860000,399.0,28.6,2.10,323.1,5.0,5.272,7.93,158,107,24,,
T,2013-06-30 16:03:42,43.438966000,-80.561921000,399.4,28.6,2.10,321.7,5.0,5.280,7.94,157,107,24,,
T,2013-06-30 16:03:43,43.439025000,-80.561983000,399.8,29.7,2.02,322.7,4.8,5.288,8.26,158,106,24,,
T,2013-06-30 16:03:44,43.439081000,-80.562041000,400.2,28.1,2.14,323.1,5.1,5.296,7.79,158,106,24,,
T,2013-06-30 16:03:52,43.439533000,-80.562513000,400.6,28.4,2.11,322.8,0.6,5.359,63.10,158,104,24,,
T,2013-06-30 16:03:53,43.439587000,-80.562573000,401.0,27.8,2.16,321.1,5.2,5.366,7.72,157,106,24,,
T,2013-06-30 16:03:54,43.439645000,-80.562636000,401.4,29.6,2.03,321.7,4.9,5.375,8.22,157,106,24,,
T,2013-06-30 16:03:55,43.439701000,-80.562698000,401.8,28.8,2.08,321.2,5.0,5.383,7.99,158,106,24,,
T,2013-06-30 16:03:56,43.439756000,-80.562761000,402.2,28.7,2.09,320.2,5.0,5.391,7.96,158,106,24,,
T,2013-06-30 16:04:04,43.440228000,-80.563254000,402.2,29.7,2.02,322.8,0.0,5.457,65.90,159,102,24,,
T,2013-06-30 16:04:07,43.440416000,-80.563446000,402.2,31.2,1.92,323.4,0.0,5.483,26.04,159,106,24,,
T,2013-06-30 16:04:14,43.440879000,-80.563941000,402.2,33.5,1.79,322.2,0.0,5.548,65.21,161,106,24,,
T,2013-06-30 16:04:17,43.441088000,-80.564168000,402.2,35.5,1.69,321.7,0.0,5.577,29.61,162,108,24,,
T,2013-06-30 16:04:24,43.441578000,-80.564706000,402.2,35.9,1.67,321.4,0.0,5.647,69.72,164,108,24,,
T,2013-06-30 16:04:31,43.442067000,-80.565242000,402.2,35.8,1.68,321.5,0.0,5.717,69.53,165,119,24,,
T,2013-06-30 16:04:34,43.442274000,-80.565479000,402.2,35.9,1.67,320.3,0.0,5.747,29.95,166,110,24,,
T,2013-06-30 16:04:39,43.442622000,-80.565877000,401.8,36.2,1.66,320.3,-0.8,5.797,50.33,167,109,24,,
T,2013-06-30 16:04:40,43.442692000,-80.565961000,401.4,37.2,1.61,318.9,-3.9,5.807,10.33,166,120,24,,
T,2013-06-30 16:04:41,43.442758000,-80.566038000,401.0,34.6,1.73,319.7,-4.2,5.817,9.62,166,119,24,,
T,2013-06-30 16:04:42,43.442826000,-80.566117000,400.4,35.6,1.68,319.9,-6.1,5.827,9.90,166,118,24,,
T,2013-06-30 16:04:43,43.442894000,-80.566193000,400.0,35.1,1.71,320.9,-4.1,5.836,9.74,166,117,24,,
T,2013-06-30 16:04:46,43.443091000,-80.566412000,400.0,33.8,1.78,321.1,0.0,5.865,28.17,165,110,24,,
T,2013-06-30 16:04:48,43.443218000,-80.566549000,400.4,32.3,1.86,321.9,2.2,5.883,17.95,165,106,24,,
T,2013-06-30 16:04:49,43.443278000,-80.566612000,400.8,30.2,1.99,322.7,4.8,5.891,8.39,165,105,24,,
T,2013-06-30 16:04:50,43.443341000,-80.566677000,401.2,31.5,1.90,323.2,4.6,5.900,8.76,165,103,24,,
T,2013-06-30 16:04:51,43.443400000,-80.566738000,401.6,29.5,2.03,323.1,4.9,5.908,8.21,164,102,24,,
T,2013-06-30 16:04:52,43.443460000,-80.566805000,402.0,30.9,1.94,321.0,4.7,5.917,8.59,164,102,24,,
T,2013-06-30 16:04:54,43.443573000,-80.566943000,402.0,30.2,1.98,318.4,0.0,5.933,16.81,164,102,24,,
T,2013-06-30 16:05:01,43.443923000,-80.567501000,402.0,30.7,1.96,310.8,0.0,5.993,59.60,163,105,24,,
T,2013-06-30 16:05:08,43.444244000,-80.568162000,402.0,33.1,1.81,303.8,0.0,6.057,64.30,163,103,24,,
T,2013-06-30 16:05:09,43.444289000,-80.568261000,402.0,34.0,1.76,302.0,0.0,6.067,9.45,164,104,24,,
T,2013-06-30 16:05:16,43.444618000,-80.568995000,402.0,35.9,1.67,301.7,0.0,6.136,69.76,163,110,24,,
T,2013-06-30 16:05:19,43.444776000,-80.569299000,402.0,36.3,1.65,305.6,0.0,6.167,30.23,163,112,24,,
T,2013-06-30 16:05:25,43.445138000,-80.569854000,402.0,36.2,1.66,311.9,0.0,6.227,60.30,163,115,24,,
T,2013-06-30 16:05:26,43.445204000,-80.569931000,402.0,34.6,1.73,319.7,0.0,6.237,9.62,163,114,24,,
T,2013-06-30 16:05:32,43.445577000,-80.570324000,402.0,31.3,1.91,322.6,0.0,6.289,52.24,162,96,24,,
T,2013-06-30 16:05:37,43.445822000,-80.570622000,402.0,26.2,2.29,318.6,0.0,6.325,36.37,159,91,24,,
T,2013-06-30 16:05:39,43.445917000,-80.570732000,402.0,24.9,2.41,319.9,0.0,6.339,13.81,158,93,24,,
T,2013-06-30 16:05:43,43.446116000,-80.570930000,402.0,24.6,2.44,324.2,0.0,6.366,27.31,159,89,24,,
T,2013-06-30 16:05:45,43.446248000,-80.570975000,402.0,27.2,2.21,346.1,0.0,6.381,15.11,160,78,24,,
T,2013-06-30 16:05:48,43.446452000,-80.570961000,402.4,27.2,2.20,2.9,1.8,6.404,22.69,162,102,24,,
T,2013-06-30 16:05:49,43.446511000,-80.571012000,403.0,27.9,2.15,327.9,7.7,6.412,7.75,163,106,24,,
T,2013-06-30 16:05:50,43.446556000,-80.571091000,403.4,29.2,2.05,308.1,4.9,6.420,8.12,164,109,24,,
T,2013-06-30 16:05:51,43.446604000,-80.571179000,403.8,32.0,1.87,306.9,4.5,6.429,8.90,164,113,24,,
T,2013-06-30 16:05:52,43.446656000,-80.571262000,404.2,31.9,1.88,310.8,4.5,6.438,8.86,165,112,24,,
T,2013-06-30 16:05:55,43.446834000,-80.571504000,404.2,33.4,1.80,315.4,0.0,6.466,27.84,165,105,24,,
T,2013-06-30 16:05:59,43.447134000,-80.571768000,404.2,35.6,1.68,327.4,0.0,6.505,39.59,166,109,24,,
T,2013-06-30 16:06:00,43.447209000,-80.571845000,404.2,37.5,1.60,323.3,0.0,6.516,10.41,166,109,24,,
T,2013-06-30 16:06:06,43.447661000,-80.572270000,403.8,36.5,1.64,325.7,-0.7,6.576,60.87,167,111,24,,
T,2013-06-30 16:06:07,43.447742000,-80.572327000,403.4,36.4,1.65,332.9,-4.0,6.587,10.11,167,111,24,,
T,2013-06-30 16:06:08,43.447820000,-80.572378000,403.0,34.6,1.74,334.6,-4.2,6.596,9.60,167,111,24,,
T,2013-06-30 16:06:09,43.447906000,-80.572436000,402.4,38.3,1.57,333.9,-5.6,6.607,10.65,167,111,24,,
T,2013-06-30 16:06:10,43.447990000,-80.572490000,402.0,37.1,1.62,335.0,-3.9,6.617,10.31,168,111,24,,
T,2013-06-30 16:06:16,43.448546000,-80.572717000,402.0,38.7,1.55,343.5,0.0,6.682,64.45,168,107,24,,
T,2013-06-30 16:06:17,43.448639000,-80.572732000,402.0,37.5,1.60,353.3,0.0,6.692,10.40,168,109,24,,
T,2013-06-30 16:06:19,43.448845000,-80.572763000,401.6,41.4,1.45,353.8,-1.7,6.715,23.02,168,111,24,,
T,2013-06-30 16:06:20,43.448948000,-80.572771000,401.2,41.3,1.45,356.8,-3.5,6.726,11.46,168,111,24,,
T,2013-06-30 16:06:21,43.449055000,-80.572778000,400.8,42.8,1.40,357.3,-3.4,6.738,11.90,168,112,24,,
T,2013-06-30 16:06:22,43.449156000,-80.572780000,400.4,40.4,1.49,359.2,-3.6,6.750,11.22,167,112,24,,
T,2013-06-30 16:06:23,43.449265000,-80.572747000,400.0,44.6,1.34,12.4,-3.2,6.762,12.40,167,113,24,,
T,2013-06-30 16:06:27,43.449680000,-80.572706000,399.6,41.6,1.44,4.1,-0.9,6.808,46.23,166,114,24,,
T,2013-06-30 16:06:29,43.449887000,-80.572658000,398.6,42.0,1.43,9.6,-4.3,6.832,23.32,166,115,24,,
T,2013-06-30 16:06:30,43.449991000,-80.572626000,398.2,42.6,1.41,12.6,-3.4,6.843,11.84,166,116,24,,
T,2013-06-30 16:06:31,43.450100000,-80.572588000,397.8,45.0,1.33,14.2,-3.2,6.856,12.49,166,116,24,,
T,2013-06-30 16:06:35,43.450507000,-80.572389000,397.8,43.2,1.39,19.5,0.0,6.904,48.00,166,110,24,,
T,2013-06-30 16:06:36,43.450612000,-80.572336000,397.2,44.7,1.34,20.1,-4.8,6.916,12.43,166,104,24,,
T,2013-06-30 16:06:37,43.450714000,-80.572284000,396.8,43.5,1.38,20.3,-3.3,6.928,12.09,166,109,24,,
T,2013-06-30 16:06:38,43.450815000,-80.572232000,396.4,43.1,1.39,20.5,-3.3,6.940,11.98,166,118,24,,
T,2013-06-30 16:06:39,43.450923000,-80.572175000,395.8,46.3,1.30,21.0,-4.7,6.953,12.86,167,119,24,,
T,2013-06-30 16:06:40,43.451026000,-80.572122000,395.4,44.0,1.36,20.5,-3.3,6.965,12.22,167,119,24,,
T,2013-06-30 16:06:44,43.451445000,-80.571936000,395.0,44.0,1.36,17.9,-0.8,7.014,48.93,167,110,24,,
T,2013-06-30 16:06:45,43.451550000,-80.571896000,394.6,43.6,1.38,15.5,-3.3,7.027,12.11,168,113,24,,
T,2013-06-30 16:06:46,43.451652000,-80.571861000,394.2,42.1,1.43,14.0,-3.4,7.038,11.68,167,116,24,,
T,2013-06-30 16:06:48,43.451861000,-80.571808000,393.8,42.5,1.41,10.4,-1.7,7.062,23.61,168,114,24,,
T,2013-06-30 16:06:49,43.451971000,-80.571791000,393.4,44.3,1.36,6.4,-3.3,7.074,12.30,168,113,24,,
T,2013-06-30 16:06:51,43.452173000,-80.571770000,393.4,40.5,1.48,4.3,0.0,7.097,22.51,169,111,24,,
T,2013-06-30 16:06:57,43.452756000,-80.571794000,393.4,38.9,1.54,358.3,0.0,7.161,64.80,169,113,24,,
T,2013-06-30 16:07:03,43.453294000,-80.571905000,393.4,36.3,1.65,351.5,0.0,7.222,60.44,168,117,24,,
T,2013-06-30 16:07:04,43.453378000,-80.571931000,393.4,34.4,1.74,347.3,0.0,7.231,9.57,168,116,24,,
T,2013-06-30 16:07:11,43.453947000,-80.572198000,393.4,34.4,1.75,341.2,0.0,7.298,66.81,167,115,24,,
T,2013-06-30 16:07:12,43.454019000,-80.572260000,393.4,34.0,1.76,328.0,0.0,7.308,9.44,167,115,24,,
T,2013-06-30 16:07:16,43.454301000,-80.572520000,393.4,34.0,1.77,326.2,0.0,7.345,37.74,167,106,24,,
T,2013-06-30 16:07:22,43.454676000,-80.572930000,393.4,32.0,1.88,321.6,0.0,7.399,53.26,164,0,24,,
T,2013-06-30 16:07:27,43.454983000,-80.573264000,393.4,31.3,1.91,321.7,0.0,7.442,43.52,161,96,24,,
T,2013-06-30 16:07:29,43.455115000,-80.573390000,393.4,32.2,1.87,325.3,0.0,7.460,17.86,161,98,24,,
T,2013-06-30 16:07:35,43.455520000,-80.573793000,393.4,33.3,1.80,324.2,0.0,7.516,55.57,158,102,24,,
T,2013-06-30 16:07:40,43.455873000,-80.574153000,393.4,35.2,1.71,323.5,0.0,7.564,48.86,160,108,24,,
T,2013-06-30 16:07:47,43.456362000,-80.574710000,393.4,36.3,1.65,320.4,0.0,7.635,70.60,161,110,24,,
T,2013-06-30 16:07:52,43.456713000,-80.575095000,393.0,35.9,1.67,321.5,-0.8,7.685,49.92,161,111,24,,
T,2013-06-30 16:07:53,43.456792000,-80.575179000,392.6,40.0,1.50,322.3,-3.6,7.696,11.10,162,110,24,,
T,2013-06-30 16:07:54,43.456861000,-80.575255000,392.2,35.4,1.70,321.4,-4.1,7.706,9.83,162,110,24,,
T,2013-06-30 16:07:55,43.456932000,-80.575333000,391.8,36.4,1.65,321.4,-4.0,7.716,10.10,162,109,24,,
T,2013-06-30 16:07:56,43.457004000,-80.575412000,391.2,36.9,1.63,321.5,-5.9,7.726,10.24,162,110,24,,
T,2013-06-30 16:08:00,43.457290000,-80.575719000,391.2,36.3,1.65,322.1,0.0,7.767,40.34,161,109,24,,
T,2013-06-30 16:08:07,43.457784000,-80.576251000,391.2,35.9,1.67,322.0,0.0,7.836,69.76,162,109,24,,
T,2013-06-30 16:08:13,43.458216000,-80.576713000,391.2,36.5,1.64,322.2,0.0,7.897,60.84,163,107,24,,
T,2013-06-30 16:08:17,43.458519000,-80.577043000,391.2,38.7,1.55,321.7,0.0,7.940,42.97,162,106,24,,
T,2013-06-30 16:08:18,43.458595000,-80.577124000,390.8,38.5,1.56,322.3,-3.7,7.951,10.69,162,107,24,,
T,2013-06-30 16:08:19,43.458673000,-80.577207000,390.4,39.5,1.52,322.3,-3.6,7.962,10.96,162,108,24,,
T,2013-06-30 16:08:20,43.458756000,-80.577298000,390.0,42.5,1.41,321.5,-3.4,7.974,11.80,163,109,24,,
T,2013-06-30 16:08:21,43.458833000,-80.577380000,389.6,39.0,1.54,322.3,-3.7,7.984,10.83,163,108,24,,
T,2013-06-30 16:08:22,43.458913000,-80.577462000,389.2,39.9,1.50,323.4,-3.6,7.996,11.09,163,109,24,,
T,2013-06-30 16:08:28,43.459409000,-80.577971000,388.8,41.3,1.45,323.3,-0.6,8.064,68.80,163,112,24,,
T,2013-06-30 16:08:29,43.459495000,-80.578061000,388.4,43.3,1.39,322.8,-3.3,8.076,12.01,164,111,24,,
T,2013-06-30 16:08:30,43.459576000,-80.578146000,388.0,40.8,1.47,322.7,-3.5,8.088,11.33,164,110,24,,
T,2013-06-30 16:08:31,43.459659000,-80.578233000,387.4,41.8,1.44,322.7,-5.2,8.099,11.60,164,110,24,,
T,2013-06-30 16:08:32,43.459737000,-80.578318000,387.0,39.8,1.51,321.7,-3.6,8.110,11.06,164,110,24,,
T,2013-06-30 16:08:38,43.460221000,-80.578838000,387.0,41.0,1.46,322.1,0.0,8.179,68.28,164,111,24,,
T,2013-06-30 16:08:42,43.460542000,-80.579188000,386.6,41.0,1.46,321.6,-0.9,8.224,45.54,165,112,24,,
T,2013-06-30 16:08:43,43.460626000,-80.579277000,386.2,42.4,1.41,322.4,-3.4,8.236,11.79,165,113,24,,
T,2013-06-30 16:08:44,43.460708000,-80.579365000,385.8,41.6,1.44,322.1,-3.5,8.248,11.56,165,114,24,,
T,2013-06-30 16:08:45,43.460792000,-80.579455000,385.4,42.6,1.41,322.1,-3.4,8.259,11.84,166,114,24,,
T,2013-06-30 16:08:46,43.460872000,-80.579542000,385.0,40.8,1.47,321.7,-3.5,8.271,11.34,166,114,24,,
T,2013-06-30 16:08:50,43.461205000,-80.579908000,384.6,42.7,1.41,321.4,-0.8,8.318,47.39,167,115,24,,
T,2013-06-30 16:08:51,43.461290000,-80.579998000,384.2,42.9,1.40,322.5,-3.4,8.330,11.93,167,116,24,,
T,2013-06-30 16:08:52,43.461376000,-80.580089000,383.8,43.4,1.38,322.5,-3.3,8.342,12.06,168,115,24,,
T,2013-06-30 16:08:53,43.461459000,-80.580178000,383.4,42.1,1.42,322.1,-3.4,8.354,11.70,168,115,24,,
T,2013-06-30 16:08:54,43.461542000,-80.580268000,383.0,42.3,1.42,321.8,-3.4,8.366,11.75,168,115,24,,
T,2013-06-30 16:08:56,43.461707000,-80.580455000,382.6,42.8,1.40,320.6,-1.7,8.389,23.77,167,115,24,,
T,2013-06-30 16:08:57,43.461789000,-80.580550000,382.2,42.9,1.40,319.9,-3.4,8.401,11.92,168,115,24,,
T,2013-06-30 16:08:58,43.461871000,-80.580644000,381.8,42.7,1.40,320.2,-3.4,8.413,11.87,168,116,24,,
T,2013-06-30 16:08:59,43.461957000,-80.580738000,381.4,44.0,1.36,321.6,-3.3,8.425,12.21,168,116,24,,
T,2013-06-30 16:09:00,43.462039000,-80.580826000,381.0,41.6,1.44,322.1,-3.5,8.437,11.56,169,116,24,,
T,2013-06-30 16:09:01,43.462124000,-80.580918000,380.6,43.3,1.39,321.8,-3.3,8.449,12.03,169,115,24,,
T,2013-06-30 16:09:02,43.462207000,-80.581012000,380.0,43.0,1.39,320.6,-5.0,8.461,11.95,169,115,24,,
T,2013-06-30 16:09:03,43.462288000,-80.581103000,379.6,41.9,1.43,320.8,-3.4,8.473,11.63,170,116,24,,
T,2013-06-30 16:09:04,43.462370000,-80.581194000,379.2,42.2,1.42,321.1,-3.4,8.484,11.71,170,115,24,,
T,2013-06-30 16:09:05,43.462455000,-80.581288000,378.8,43.7,1.37,321.2,-3.3,8.496,12.13,171,115,24,,
T,2013-06-30 16:09:08,43.462705000,-80.581561000,378.8,42.6,1.41,321.6,0.0,8.532,35.49,172,117,24,,
T,2013-06-30 16:09:09,43.462790000,-80.581653000,378.4,43.3,1.39,321.8,-3.3,8.544,12.03,172,118,24,,
T,2013-06-30 16:09:10,43.462876000,-80.581748000,378.0,44.1,1.36,321.3,-3.3,8.556,12.26,172,118,24,,
T,2013-06-30 16:09:11,43.462964000,-80.581842000,377.6,44.6,1.35,322.2,-3.2,8.569,12.39,173,111,24,,
T,2013-06-30 16:09:12,43.463051000,-80.581936000,377.2,44.3,1.35,321.9,-3.3,8.581,12.30,172,107,24,,
T,2013-06-30 16:09:13,43.463142000,-80.582034000,376.6,46.3,1.30,322.0,-4.7,8.594,12.85,172,108,24,,
T,2013-06-30 16:09:14,43.463230000,-80.582127000,376.2,44.4,1.35,322.5,-3.2,8.606,12.34,172,109,24,,
T,2013-06-30 16:09:15,43.463326000,-80.582224000,375.6,47.7,1.26,323.7,-4.5,8.619,13.24,172,111,24,,
T,2013-06-30 16:09:16,43.463419000,-80.582319000,375.0,46.4,1.29,323.4,-4.7,8.632,12.88,172,112,24,,
T,2013-06-30 16:09:17,43.463517000,-80.582422000,374.4,49.4,1.22,322.7,-4.4,8.646,13.71,172,114,24,,
T,2013-06-30 16:09:18,43.463612000,-80.582523000,374.0,48.1,1.25,322.3,-3.0,8.659,13.35,172,115,24,,
