type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-24 00:05:26,43.506038000,-80.670787000,456.0,26.1,2.30,96.2,5.5,53.680,7.24,169,73,17,,
T,2013-07-24 00:05:27,43.506028000,-80.670694000,456.4,27.4,2.19,98.4,5.3,53.688,7.60,169,68,17,,
T,2013-07-24 00:05:28,43.506017000,-80.670608000,456.4,25.4,2.36,100.0,0.0,53.695,7.06,170,87,17,,
T,2013-07-24 00:05:33,43.505969000,-80.670033000,456.8,33.7,1.78,96.6,0.9,53.742,46.80,172,107,17,,
T,2013-07-24 00:05:34,43.505960000,-80.669919000,457.2,33.4,1.80,96.2,4.3,53.751,9.27,172,108,17,,
T,2013-07-24 00:05:35,43.505952000,-80.669792000,457.6,37.1,1.62,95.0,3.9,53.761,10.31,173,108,17,,
T,2013-07-24 00:05:36,43.505944000,-80.669667000,458.2,36.5,1.64,95.0,5.9,53.772,10.15,173,109,17,,
T,2013-07-24 00:05:37,43.505935000,-80.669545000,458.6,35.7,1.68,95.8,4.0,53.781,9.92,174,109,17,,
T,2013-07-24 00:05:40,43.505909000,-80.669206000,458.6,33.1,1.81,96.0,0.0,53.809,27.57,175,0,17,,
T,2013-07-24 00:05:47,43.505845000,-80.668516000,458.6,28.9,2.07,97.3,0.0,53.865,56.25,172,97,17,,
T,2013-07-24 00:05:48,43.505834000,-80.668415000,459.0,29.7,2.02,98.5,4.8,53.874,8.26,172,100,17,,
T,2013-07-24 00:05:49,43.505821000,-80.668316000,459.4,29.3,2.05,100.3,4.9,53.882,8.14,172,102,17,,
T,2013-07-24 00:05:50,43.505809000,-80.668209000,459.8,31.5,1.90,98.8,4.6,53.890,8.76,172,102,17,,
T,2013-07-24 00:05:51,43.505800000,-80.668105000,460.2,30.5,1.97,96.8,4.7,53.899,8.47,171,102,17,,
T,2013-07-24 00:05:52,43.505791000,-80.668004000,460.8,29.6,2.03,97.0,7.3,53.907,8.23,171,100,17,,
T,2013-07-24 00:05:56,43.505763000,-80.667613000,460.8,28.6,2.10,95.6,0.0,53.939,31.77,172,101,17,,
T,2013-07-24 00:05:58,43.505748000,-80.667429000,461.2,27.0,2.23,96.4,2.7,53.954,14.97,172,99,17,,
T,2013-07-24 00:05:59,43.505739000,-80.667336000,461.6,27.3,2.20,97.6,5.3,53.961,7.59,172,101,17,,
T,2013-07-24 00:06:00,43.505730000,-80.667243000,462.0,27.3,2.20,97.6,5.3,53.969,7.59,172,103,17,,
T,2013-07-24 00:06:01,43.505721000,-80.667148000,462.4,27.9,2.15,97.4,5.2,53.977,7.75,172,104,17,,
T,2013-07-24 00:06:02,43.505712000,-80.667051000,462.8,28.5,2.11,97.3,5.1,53.985,7.91,171,105,17,,
T,2013-07-24 00:06:06,43.505682000,-80.666654000,462.8,29.0,2.07,95.9,0.0,54.017,32.28,172,105,17,,
T,2013-07-24 00:06:09,43.505658000,-80.666359000,463.2,28.8,2.08,96.4,1.7,54.041,24.00,173,106,17,,
T,2013-07-24 00:06:10,43.505650000,-80.666261000,463.6,28.7,2.09,96.4,5.0,54.049,7.97,173,107,17,,
T,2013-07-24 00:06:11,43.505642000,-80.666161000,464.0,29.3,2.05,96.3,4.9,54.057,8.14,174,107,17,,
T,2013-07-24 00:06:12,43.505633000,-80.666061000,464.4,29.3,2.05,97.1,4.9,54.065,8.15,174,108,17,,
T,2013-07-24 00:06:13,43.505625000,-80.665959000,464.8,29.9,2.01,96.2,4.8,54.074,8.30,174,107,17,,
T,2013-07-24 00:06:19,43.505577000,-80.665384000,465.2,28.1,2.14,96.6,0.9,54.120,46.80,174,102,17,,
T,2013-07-24 00:06:20,43.505566000,-80.665220000,465.6,47.9,1.25,95.3,3.0,54.134,13.32,175,102,17,,
T,2013-07-24 00:06:21,43.505557000,-80.665117000,466.0,30.2,1.99,96.9,4.8,54.142,8.39,175,82,17,,
T,2013-07-24 00:06:22,43.505546000,-80.665025000,466.6,27.1,2.21,99.4,8.0,54.150,7.54,175,103,17,,
T,2013-07-24 00:06:23,43.505537000,-80.664930000,467.0,27.9,2.15,97.4,5.2,54.157,7.75,175,105,17,,
T,2013-07-24 00:06:26,43.505517000,-80.664625000,467.0,29.7,2.02,95.2,0.0,54.182,24.77,176,54,17,,
T,2013-07-24 00:06:32,43.505452000,-80.663899000,467.0,35.5,1.69,97.0,0.0,54.241,59.15,175,98,17,,
T,2013-07-24 00:06:35,43.505424000,-80.663487000,466.6,40.2,1.49,95.4,-1.2,54.275,33.46,174,24,17,,
T,2013-07-24 00:06:36,43.505408000,-80.663344000,466.2,42.1,1.42,98.8,-3.4,54.286,11.70,173,0,17,,
T,2013-07-24 00:06:37,43.505391000,-80.663204000,465.8,41.3,1.45,99.5,-3.5,54.298,11.48,173,0,17,,
T,2013-07-24 00:06:38,43.505377000,-80.663063000,465.2,41.4,1.45,97.8,-5.2,54.309,11.51,173,26,17,,
T,2013-07-24 00:06:39,43.505364000,-80.662922000,464.8,41.4,1.45,97.2,-3.5,54.321,11.49,172,106,17,,
T,2013-07-24 00:06:40,43.505354000,-80.662774000,464.8,43.3,1.39,95.3,0.0,54.333,12.02,172,107,17,,
T,2013-07-24 00:06:42,43.505331000,-80.662483000,464.4,42.6,1.41,96.2,-1.7,54.357,23.67,171,96,17,,
T,2013-07-24 00:06:43,43.505321000,-80.662341000,464.0,41.5,1.44,95.5,-3.5,54.368,11.54,170,96,17,,
T,2013-07-24 00:06:44,43.505311000,-80.662196000,463.6,42.4,1.41,95.4,-3.4,54.380,11.78,170,48,17,,
T,2013-07-24 00:06:45,43.505296000,-80.662050000,463.2,42.9,1.40,98.1,-3.4,54.392,11.92,169,0,17,,
T,2013-07-24 00:06:46,43.505281000,-80.661900000,462.8,44.1,1.36,97.8,-3.3,54.404,12.24,168,0,17,,
T,2013-07-24 00:06:48,43.505250000,-80.661587000,462.2,46.0,1.30,97.8,-2.3,54.430,25.55,167,0,17,,
T,2013-07-24 00:06:49,43.505238000,-80.661432000,461.8,45.4,1.32,96.1,-3.2,54.442,12.61,167,0,17,,
T,2013-07-24 00:06:50,43.505224000,-80.661273000,461.2,46.6,1.29,96.9,-4.6,54.455,12.95,166,0,17,,
T,2013-07-24 00:06:51,43.505210000,-80.661124000,460.8,43.7,1.37,97.4,-3.3,54.467,12.15,165,0,17,,
T,2013-07-24 00:06:52,43.505199000,-80.660962000,460.2,47.4,1.27,95.3,-4.6,54.480,13.16,164,0,17,,
T,2013-07-24 00:06:53,43.505189000,-80.660809000,459.8,44.7,1.34,95.1,-3.2,54.493,12.42,163,0,17,,
T,2013-07-24 00:06:54,43.505176000,-80.660644000,459.2,48.3,1.24,96.2,-4.5,54.506,13.42,161,0,17,,
T,2013-07-24 00:06:55,43.505165000,-80.660489000,458.8,45.3,1.32,95.6,-3.2,54.519,12.59,160,0,17,,
T,2013-07-24 00:06:56,43.505157000,-80.660331000,458.2,46.1,1.30,94.0,-4.7,54.532,12.81,158,0,17,,
T,2013-07-24 00:06:57,43.505142000,-80.660162000,457.6,49.6,1.21,97.0,-4.4,54.546,13.77,157,0,17,,
T,2013-07-24 00:06:58,43.505129000,-80.659999000,457.2,47.7,1.26,96.3,-3.0,54.559,13.26,155,0,17,,
T,2013-07-24 00:06:59,43.505113000,-80.659836000,456.6,47.9,1.25,97.7,-4.5,54.572,13.30,154,0,17,,
T,2013-07-24 00:07:00,43.505104000,-80.659675000,455.8,47.0,1.28,94.4,-6.1,54.585,13.06,153,0,17,,
T,2013-07-24 00:07:01,43.505097000,-80.659505000,455.0,49.6,1.21,93.2,-5.8,54.599,13.77,152,0,17,,
T,2013-07-24 00:07:02,43.505082000,-80.659340000,454.2,48.4,1.24,97.1,-5.9,54.612,13.45,151,0,17,,
T,2013-07-24 00:07:03,43.505071000,-80.659168000,453.4,50.3,1.19,95.0,-5.7,54.626,13.96,150,0,17,,
T,2013-07-24 00:07:04,43.505059000,-80.659001000,452.8,48.9,1.23,95.7,-4.4,54.640,13.57,150,0,17,,
T,2013-07-24 00:07:05,43.505051000,-80.658822000,452.0,52.2,1.15,93.5,-5.5,54.654,14.50,149,0,17,,
T,2013-07-24 00:07:06,43.505041000,-80.658644000,451.0,52.0,1.15,94.4,-6.9,54.669,14.44,148,0,17,,
T,2013-07-24 00:07:07,43.505022000,-80.658468000,450.2,51.8,1.16,98.5,-5.6,54.683,14.39,148,0,17,,
T,2013-07-24 00:07:08,43.505005000,-80.658284000,449.4,54.0,1.11,97.3,-5.3,54.698,15.00,147,0,17,,
T,2013-07-24 00:07:09,43.504986000,-80.658101000,448.6,53.8,1.11,98.1,-5.4,54.713,14.95,147,0,17,,
T,2013-07-24 00:07:10,43.504967000,-80.657912000,448.0,55.5,1.08,97.9,-3.9,54.729,15.43,145,0,17,,
T,2013-07-24 00:07:11,43.504953000,-80.657728000,447.4,53.9,1.11,96.0,-4.0,54.744,14.96,144,0,17,,
T,2013-07-24 00:07:12,43.504942000,-80.657547000,446.8,52.9,1.13,94.8,-4.1,54.758,14.69,144,0,17,,
T,2013-07-24 00:07:13,43.504930000,-80.657374000,446.2,50.6,1.19,95.5,-4.3,54.772,14.05,144,41,17,,
T,2013-07-24 00:07:14,43.504914000,-80.657223000,445.4,44.4,1.35,98.3,-6.5,54.785,12.34,144,108,17,,
T,2013-07-24 00:07:15,43.504898000,-80.657065000,445.4,46.4,1.29,97.9,0.0,54.798,12.90,145,104,17,,
T,2013-07-24 00:07:17,43.504866000,-80.656758000,445.4,45.1,1.33,98.2,0.0,54.823,25.08,148,105,17,,
T,2013-07-24 00:07:21,43.504826000,-80.656190000,445.4,41.5,1.44,95.5,0.0,54.869,46.15,150,103,17,,
T,2013-07-24 00:07:27,43.504754000,-80.655391000,445.4,39.1,1.54,97.1,0.0,54.934,65.11,150,106,17,,
T,2013-07-24 00:07:31,43.504715000,-80.654869000,445.4,38.2,1.57,95.9,0.0,54.976,42.44,151,106,17,,
T,2013-07-24 00:07:37,43.504642000,-80.653987000,445.0,43.1,1.39,96.5,-0.6,55.048,71.79,152,100,17,,
T,2013-07-24 00:07:38,43.504630000,-80.653844000,444.4,41.9,1.43,96.6,-5.2,55.060,11.64,152,110,17,,
T,2013-07-24 00:07:39,43.504619000,-80.653696000,444.0,43.3,1.39,95.9,-3.3,55.072,12.03,152,109,17,,
T,2013-07-24 00:07:40,43.504608000,-80.653553000,443.4,41.9,1.43,96.1,-5.2,55.083,11.63,152,108,17,,
T,2013-07-24 00:07:41,43.504597000,-80.653407000,443.0,42.7,1.40,95.9,-3.4,55.095,11.87,153,107,17,,
T,2013-07-24 00:07:46,43.504541000,-80.652717000,443.0,40.4,1.48,96.4,0.0,55.151,56.15,155,108,17,,
T,2013-07-24 00:07:52,43.504476000,-80.651910000,443.0,39.4,1.52,96.3,0.0,55.217,65.66,156,104,17,,
T,2013-07-24 00:07:55,43.504442000,-80.651528000,443.0,37.3,1.61,97.0,0.0,55.248,31.12,157,105,17,,
T,2013-07-24 00:08:02,43.504373000,-80.650696000,443.0,34.8,1.72,96.5,0.0,55.316,67.72,159,105,17,,
T,2013-07-24 00:08:05,43.504347000,-80.650352000,443.4,33.6,1.79,95.9,1.4,55.344,27.97,161,99,17,,
T,2013-07-24 00:08:06,43.504339000,-80.650243000,444.0,31.9,1.88,95.8,6.8,55.353,8.86,161,98,17,,
T,2013-07-24 00:08:07,43.504327000,-80.650120000,444.4,36.1,1.66,97.7,4.0,55.363,10.04,160,102,17,,
T,2013-07-24 00:08:08,43.504319000,-80.650021000,445.0,29.0,2.07,96.4,7.4,55.371,8.06,160,107,17,,
T,2013-07-24 00:08:09,43.504309000,-80.649914000,445.4,31.4,1.91,97.3,4.6,55.380,8.72,160,108,17,,
T,2013-07-24 00:08:14,43.504270000,-80.649345000,445.4,33.3,1.80,95.4,0.0,55.426,46.22,160,104,17,,
T,2013-07-24 00:08:21,43.504197000,-80.648469000,445.4,36.7,1.64,96.6,0.0,55.497,71.31,161,105,17,,
T,2013-07-24 00:08:22,43.504188000,-80.648334000,445.4,39.5,1.52,95.3,0.0,55.508,10.96,161,109,17,,
T,2013-07-24 00:08:24,43.504163000,-80.648021000,445.0,45.8,1.31,96.3,-1.6,55.534,25.46,161,111,17,,
T,2013-07-24 00:08:25,43.504152000,-80.647881000,444.6,41.0,1.46,96.2,-3.5,55.545,11.39,161,114,17,,
T,2013-07-24 00:08:26,43.504140000,-80.647732000,444.2,43.6,1.37,96.3,-3.3,55.557,12.12,161,114,17,,
T,2013-07-24 00:08:27,43.504128000,-80.647572000,443.6,46.8,1.28,95.9,-4.6,55.570,13.01,161,112,17,,
T,2013-07-24 00:08:28,43.504117000,-80.647409000,443.2,47.7,1.26,95.3,-3.0,55.583,13.24,161,112,17,,
T,2013-07-24 00:08:29,43.504102000,-80.647222000,442.8,54.8,1.10,96.3,-2.6,55.598,15.21,161,108,17,,
T,2013-07-24 00:08:30,43.504090000,-80.647070000,442.2,44.5,1.35,96.2,-4.9,55.611,12.36,161,109,17,,
T,2013-07-24 00:08:31,43.504074000,-80.646885000,441.8,54.2,1.11,96.8,-2.7,55.626,15.07,162,109,17,,
T,2013-07-24 00:08:32,43.504060000,-80.646720000,441.4,48.4,1.24,96.7,-3.0,55.639,13.43,162,111,17,,
T,2013-07-24 00:08:33,43.504047000,-80.646570000,440.8,44.0,1.36,96.8,-4.9,55.652,12.22,162,130,17,,
T,2013-07-24 00:08:38,43.503986000,-80.645804000,440.8,44.9,1.34,96.3,0.0,55.714,62.32,162,50,17,,
T,2013-07-24 00:08:44,43.503914000,-80.644961000,440.8,41.2,1.46,96.7,0.0,55.783,68.64,161,110,17,,
T,2013-07-24 00:08:48,43.503870000,-80.644407000,440.8,40.6,1.48,96.2,0.0,55.828,45.07,162,111,17,,
T,2013-07-24 00:08:54,43.503802000,-80.643573000,440.8,40.7,1.47,96.4,0.0,55.895,67.87,163,113,17,,
T,2013-07-24 00:08:58,43.503758000,-80.642995000,440.8,42.3,1.42,96.0,0.0,55.942,47.00,166,117,17,,
T,2013-07-24 00:08:59,43.503747000,-80.642842000,440.8,44.8,1.34,95.7,0.0,55.955,12.43,166,119,17,,
T,2013-07-24 00:09:02,43.503710000,-80.642390000,440.4,44.1,1.36,96.4,-1.1,55.992,36.78,168,115,17,,
T,2013-07-24 00:09:03,43.503693000,-80.642236000,440.0,45.3,1.32,98.7,-3.2,56.004,12.60,168,117,17,,
T,2013-07-24 00:09:04,43.503674000,-80.642059000,439.4,52.1,1.15,98.4,-4.1,56.019,14.47,168,116,17,,
T,2013-07-24 00:09:05,43.503659000,-80.641919000,439.0,41.2,1.46,98.4,-3.5,56.030,11.44,168,97,17,,
T,2013-07-24 00:09:08,43.503627000,-80.641535000,438.6,37.5,1.60,96.6,-1.3,56.061,31.26,167,114,17,,
T,2013-07-24 00:09:13,43.503571000,-80.640789000,438.6,43.7,1.37,95.9,0.0,56.122,60.65,166,112,17,,
T,2013-07-24 00:09:17,43.503526000,-80.640193000,438.6,43.6,1.38,95.9,0.0,56.171,48.46,167,43,17,,
T,2013-07-24 00:09:22,43.503480000,-80.639524000,438.6,39.1,1.53,95.4,0.0,56.225,54.34,167,99,17,,
T,2013-07-24 00:09:24,43.503455000,-80.639263000,438.6,38.3,1.57,97.5,0.0,56.246,21.29,167,98,17,,
T,2013-07-24 00:09:25,43.503440000,-80.639130000,439.0,39.2,1.53,98.8,3.7,56.257,10.88,168,98,17,,
T,2013-07-24 00:09:26,43.503431000,-80.638996000,439.6,39.2,1.53,95.3,5.5,56.268,10.88,169,98,17,,
T,2013-07-24 00:09:27,43.503426000,-80.638872000,440.0,36.2,1.66,93.2,4.0,56.278,10.04,169,97,17,,
T,2013-07-24 00:09:28,43.503420000,-80.638745000,440.6,37.1,1.62,93.7,5.8,56.288,10.29,170,97,17,,
T,2013-07-24 00:09:29,43.503411000,-80.638609000,441.0,39.8,1.51,95.2,3.6,56.299,11.04,171,97,17,,
T,2013-07-24 00:09:31,43.503397000,-80.638351000,441.0,37.7,1.59,94.3,0.0,56.320,20.92,173,100,17,,
T,2013-07-24 00:09:32,43.503387000,-80.638210000,441.4,41.2,1.45,95.6,3.5,56.332,11.46,174,101,17,,
T,2013-07-24 00:09:33,43.503378000,-80.638076000,442.0,39.2,1.53,95.3,5.5,56.343,10.88,175,102,17,,
T,2013-07-24 00:09:34,43.503366000,-80.637947000,442.4,37.9,1.58,97.3,3.8,56.353,10.52,176,105,17,,
T,2013-07-24 00:09:35,43.503353000,-80.637812000,442.8,39.6,1.51,97.6,3.6,56.364,11.01,177,107,17,,
T,2013-07-24 00:09:36,43.503335000,-80.637674000,443.2,40.8,1.47,100.2,3.5,56.375,11.34,178,109,17,,
T,2013-07-24 00:09:38,43.503313000,-80.637398000,443.2,40.4,1.48,96.3,0.0,56.398,22.45,179,110,17,,
T,2013-07-24 00:09:44,43.503248000,-80.636561000,443.2,40.8,1.47,96.1,0.0,56.466,68.07,181,109,17,,
T,2013-07-24 00:09:48,43.503197000,-80.636029000,443.2,39.1,1.54,97.5,0.0,56.509,43.40,180,114,17,,
T,2013-07-24 00:09:54,43.503141000,-80.635285000,443.2,36.3,1.65,95.9,0.0,56.570,60.49,179,97,17,,
T,2013-07-24 00:09:56,43.503125000,-80.635034000,443.2,36.7,1.64,95.0,0.0,56.590,20.38,180,102,17,,
T,2013-07-24 00:09:59,43.503096000,-80.634658000,443.6,36.7,1.64,96.1,1.3,56.621,30.58,180,110,17,,
T,2013-07-24 00:10:00,43.503082000,-80.634537000,444.0,35.7,1.68,99.1,4.0,56.631,9.91,180,109,17,,
T,2013-07-24 00:10:01,43.503072000,-80.634418000,444.4,34.9,1.72,96.6,4.1,56.640,9.69,180,106,17,,
T,2013-07-24 00:10:02,43.503064000,-80.634301000,444.8,34.2,1.75,95.4,4.2,56.650,9.50,180,104,17,,
T,2013-07-24 00:10:03,43.503054000,-80.634185000,445.2,34.0,1.76,96.8,4.2,56.659,9.45,181,96,17,,
T,2013-07-24 00:10:07,43.503006000,-80.633762000,445.2,31.2,1.93,98.9,0.0,56.694,34.62,180,98,17,,
T,2013-07-24 00:10:08,43.502997000,-80.633657000,445.6,30.8,1.95,96.7,4.7,56.703,8.55,180,95,17,,
T,2013-07-24 00:10:09,43.502985000,-80.633553000,446.0,30.7,1.96,99.0,4.7,56.711,8.52,180,87,17,,
T,2013-07-24 00:10:10,43.502975000,-80.633450000,446.4,30.3,1.98,97.6,4.8,56.719,8.40,180,85,17,,
T,2013-07-24 00:10:11,43.502968000,-80.633343000,446.8,31.3,1.92,95.2,4.6,56.728,8.69,181,86,17,,
T,2013-07-24 00:10:12,43.502965000,-80.633229000,447.4,33.2,1.81,92.1,6.5,56.737,9.23,181,87,17,,
T,2013-07-24 00:10:14,43.502946000,-80.633004000,447.4,33.0,1.82,96.6,0.0,56.756,18.32,181,90,17,,
T,2013-07-24 00:10:19,43.502900000,-80.632438000,447.8,33.2,1.81,96.4,0.9,56.802,46.06,182,108,17,,
T,2013-07-24 00:10:20,43.502892000,-80.632333000,448.2,30.7,1.95,96.0,4.7,56.810,8.54,182,96,17,,
T,2013-07-24 00:10:21,43.502885000,-80.632224000,448.6,31.9,1.88,95.1,4.5,56.819,8.85,182,99,17,,
T,2013-07-24 00:10:22,43.502880000,-80.632108000,449.0,33.8,1.77,93.4,4.3,56.829,9.40,182,100,17,,
T,2013-07-24 00:10:23,43.502870000,-80.631999000,449.4,32.0,1.88,97.2,4.5,56.837,8.88,182,102,17,,
T,2013-07-24 00:10:27,43.502838000,-80.631531000,449.4,34.2,1.75,95.4,0.0,56.875,38.02,182,105,17,,
T,2013-07-24 00:10:34,43.502773000,-80.630666000,449.4,36.2,1.66,95.9,0.0,56.946,70.33,182,120,17,,
T,2013-07-24 00:10:37,43.502747000,-80.630276000,449.4,38.0,1.58,95.3,0.0,56.977,31.67,181,106,17,,
T,2013-07-24 00:10:43,43.502691000,-80.629420000,449.0,41.7,1.44,95.2,-0.6,57.047,69.51,180,117,17,,
T,2013-07-24 00:10:44,43.502678000,-80.629277000,448.6,42.0,1.43,97.1,-3.4,57.059,11.65,180,118,17,,
T,2013-07-24 00:10:45,43.502665000,-80.629122000,448.0,45.4,1.32,96.6,-4.8,57.071,12.62,180,119,17,,
T,2013-07-24 00:10:46,43.502653000,-80.628976000,447.6,42.8,1.40,96.5,-3.4,57.083,11.88,181,120,17,,
T,2013-07-24 00:10:47,43.502641000,-80.628820000,447.2,45.7,1.31,96.1,-3.2,57.096,12.69,181,119,17,,
T,2013-07-24 00:10:52,43.502582000,-80.628071000,447.2,43.9,1.37,96.2,0.0,57.157,60.93,181,118,17,,
T,2013-07-24 00:10:54,43.502560000,-80.627764000,447.2,44.9,1.34,95.6,0.0,57.182,24.95,181,122,17,,
T,2013-07-24 00:10:55,43.502547000,-80.627607000,446.6,46.0,1.30,96.5,-4.7,57.194,12.78,181,124,17,,
T,2013-07-24 00:10:56,43.502533000,-80.627451000,446.2,45.8,1.31,97.1,-3.1,57.207,12.71,181,123,17,,
T,2013-07-24 00:10:57,43.502519000,-80.627293000,445.8,46.3,1.29,97.0,-3.1,57.220,12.87,181,123,17,,
T,2013-07-24 00:10:58,43.502507000,-80.627141000,445.4,44.5,1.35,96.2,-3.2,57.232,12.36,182,123,17,,
T,2013-07-24 00:10:59,43.502495000,-80.626981000,445.0,46.8,1.28,95.9,-3.1,57.245,13.01,182,122,17,,
T,2013-07-24 00:11:03,43.502447000,-80.626384000,445.0,43.7,1.37,96.3,0.0,57.294,48.58,182,112,17,,
T,2013-07-24 00:11:06,43.502414000,-80.625969000,445.6,40.5,1.48,96.3,1.8,57.328,33.76,183,116,17,,
T,2013-07-24 00:11:07,43.502404000,-80.625844000,446.0,36.6,1.64,96.3,3.9,57.338,10.17,183,113,17,,
T,2013-07-24 00:11:08,43.502392000,-80.625717000,446.6,37.3,1.61,97.4,5.8,57.348,10.36,183,111,17,,
T,2013-07-24 00:11:09,43.502379000,-80.625592000,447.0,36.8,1.63,98.2,3.9,57.358,10.21,182,110,17,,
T,2013-07-24 00:11:10,43.502371000,-80.625474000,447.4,34.5,1.74,95.3,4.2,57.368,9.58,182,86,17,,
T,2013-07-24 00:11:17,43.502322000,-80.624703000,447.4,32.2,1.86,95.0,0.0,57.431,62.59,180,50,17,,
T,2013-07-24 00:11:23,43.502274000,-80.624115000,447.4,28.7,2.09,96.4,0.0,57.479,47.85,178,0,17,,
T,2013-07-24 00:11:28,43.502236000,-80.623649000,447.4,27.3,2.20,96.4,0.0,57.516,37.92,175,0,17,,
T,2013-07-24 00:11:32,43.502199000,-80.623268000,447.4,28.0,2.14,97.6,0.0,57.548,31.09,173,0,17,,
T,2013-07-24 00:11:34,43.502201000,-80.623096000,447.4,25.0,2.40,89.1,0.0,57.561,13.91,172,0,17,,
T,2013-07-24 00:11:36,43.502190000,-80.622956000,447.4,20.5,2.93,96.2,0.0,57.573,11.39,172,0,17,,
T,2013-07-24 00:11:38,43.502174000,-80.622823000,447.4,19.6,3.06,99.4,0.0,57.584,10.90,171,0,17,,
T,2013-07-24 00:11:40,43.502171000,-80.622712000,447.4,16.2,3.71,92.1,0.0,57.593,8.98,170,0,17,,
T,2013-07-24 00:11:45,43.502153000,-80.622539000,447.4,10.2,5.90,98.2,0.0,57.607,14.13,167,0,17,,
T,2013-07-24 00:11:47,43.502148000,-80.622502000,447.4,5.5,10.95,100.6,0.0,57.610,3.04,165,0,17,,
T,2013-07-24 00:11:48,43.502141000,-80.622490000,447.0,4.5,13.40,128.8,-32.2,57.611,1.24,164,0,17,,
T,2013-07-24 00:11:49,43.502139000,-80.622493000,446.6,1.2,50.66,227.4,-121.6,57.611,0.33,164,11,17,,
T,2013-07-24 00:11:50,43.502131000,-80.622496000,446.2,3.3,18.09,195.2,-43.4,57.612,0.92,163,23,17,,
T,2013-07-24 00:11:51,43.502113000,-80.622489000,445.8,7.5,8.02,164.2,-19.2,57.614,2.08,163,23,17,,
T,2013-07-24 00:11:52,43.502096000,-80.622492000,445.4,6.9,8.75,187.3,-21.0,57.616,1.90,163,11,17,,
T,2013-07-24 00:11:55,43.502085000,-80.622513000,445.4,2.5,23.90,234.2,0.0,57.618,2.09,164,0,17,,
T,2013-07-24 00:12:59,43.502058000,-80.622495000,445.4,0.2,319.90,154.2,0.0,57.622,3.33,131,0,17,,
T,2013-07-24 00:13:00,43.502034000,-80.622487000,445.4,9.9,6.07,166.4,0.0,57.625,2.74,132,0,17,,
T,2013-07-24 00:13:01,43.502004000,-80.622484000,445.4,12.0,4.99,175.9,0.0,57.628,3.34,133,41,17,,
T,2013-07-24 00:13:04,43.501882000,-80.622487000,445.4,16.3,3.69,181.0,0.0,57.641,13.56,136,49,17,,
T,2013-07-24 00:13:06,43.501781000,-80.622491000,445.4,20.2,2.97,181.6,0.0,57.653,11.23,135,0,17,,
T,2013-07-24 00:13:09,43.501619000,-80.622520000,445.4,21.8,2.75,187.4,0.0,57.671,18.15,138,61,17,,
T,2013-07-24 00:13:11,43.501495000,-80.622537000,445.4,24.9,2.41,185.7,0.0,57.685,13.85,139,63,17,,
T,2013-07-24 00:13:18,43.501030000,-80.622594000,445.0,26.7,2.25,185.1,-0.8,57.737,51.87,138,77,17,,
T,2013-07-24 00:13:19,43.500955000,-80.622605000,444.6,30.2,1.99,186.1,-4.8,57.745,8.38,138,77,17,,
T,2013-07-24 00:13:20,43.500880000,-80.622615000,444.2,30.1,1.99,185.5,-4.8,57.753,8.37,139,24,17,,
T,2013-07-24 00:13:21,43.500802000,-80.622626000,443.6,31.4,1.91,185.8,-6.9,57.762,8.71,138,24,17,,
T,2013-07-24 00:13:22,43.500727000,-80.622637000,443.2,30.2,1.99,186.1,-4.8,57.770,8.38,138,23,17,,
T,2013-07-24 00:13:25,43.500459000,-80.622680000,442.8,36.0,1.67,186.6,-1.3,57.800,29.98,138,96,17,,
T,2013-07-24 00:13:26,43.500358000,-80.622696000,442.4,40.7,1.48,186.6,-3.5,57.812,11.30,138,102,17,,
T,2013-07-24 00:13:27,43.500257000,-80.622711000,442.0,40.6,1.48,186.1,-3.5,57.823,11.29,138,104,17,,
T,2013-07-24 00:13:28,43.500145000,-80.622729000,441.2,45.1,1.33,186.6,-6.4,57.835,12.53,139,105,17,,
T,2013-07-24 00:13:29,43.500026000,-80.622747000,440.6,47.9,1.25,186.3,-4.5,57.849,13.30,139,105,17,,
T,2013-07-24 00:13:31,43.499742000,-80.622793000,439.6,57.2,1.05,186.7,-3.1,57.881,31.77,136,0,17,,
T,2013-07-24 00:13:32,43.499609000,-80.622812000,438.6,53.5,1.12,185.9,-6.7,57.895,14.86,136,0,17,,
T,2013-07-24 00:13:33,43.499477000,-80.622831000,437.4,53.1,1.13,186.0,-8.1,57.910,14.75,129,0,17,,
T,2013-07-24 00:13:34,43.499343000,-80.622850000,436.2,53.9,1.11,185.9,-8.0,57.925,14.97,125,0,17,,
T,2013-07-24 00:13:35,43.499210000,-80.622871000,435.0,53.5,1.12,186.5,-8.1,57.940,14.87,123,0,17,,
T,2013-07-24 00:13:36,43.499081000,-80.622890000,433.8,51.9,1.16,186.1,-8.3,57.954,14.41,122,0,17,,
T,2013-07-24 00:13:37,43.498953000,-80.622913000,432.6,51.6,1.16,187.4,-8.4,57.969,14.34,122,0,17,,
T,2013-07-24 00:13:41,43.498502000,-80.622982000,432.6,45.4,1.32,186.3,0.0,58.019,50.42,121,69,17,,
T,2013-07-24 00:13:42,43.498400000,-80.622997000,432.6,41.0,1.46,186.1,0.0,58.031,11.40,124,91,17,,
T,2013-07-24 00:13:43,43.498304000,-80.623012000,432.6,38.6,1.55,186.5,0.0,58.041,10.73,127,89,17,,
