type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-23 22:13:47,43.422785000,-80.708540000,343.8,39.4,1.52,257.8,1.8,17.043,32.80,,,,,
T,2012-08-23 22:13:50,43.422721000,-80.708938000,343.5,39.6,1.51,257.5,-0.9,17.076,33.00,,,,,
T,2012-08-23 22:13:53,43.422656000,-80.709333000,342.5,39.4,1.52,257.2,-3.0,17.109,32.79,,,,,
T,2012-08-23 22:13:56,43.422592000,-80.709726000,341.6,39.1,1.53,257.4,-2.8,17.141,32.61,,,,,
T,2012-08-23 22:13:59,43.422527000,-80.710118000,340.6,39.1,1.54,257.1,-3.1,17.174,32.56,,,,,
T,2012-08-23 22:14:02,43.422465000,-80.710504000,339.8,38.4,1.56,257.5,-2.5,17.206,32.01,,,,,
T,2012-08-23 22:14:05,43.422402000,-80.710881000,339.2,37.6,1.60,257.0,-1.9,17.237,31.32,,,,,
T,2012-08-23 22:14:08,43.422335000,-80.711260000,338.6,37.9,1.58,256.3,-1.9,17.269,31.58,,,,,
T,2012-08-23 22:14:11,43.422274000,-80.711638000,339.3,37.6,1.59,257.5,2.2,17.300,31.35,,,,,
T,2012-08-23 22:14:14,43.422214000,-80.712013000,340.0,37.3,1.61,257.6,2.3,17.331,31.09,,,,,
T,2012-08-23 22:14:17,43.422155000,-80.712388000,339.4,37.3,1.61,257.8,-1.9,17.362,31.07,,,,,
T,2012-08-23 22:14:20,43.422098000,-80.712766000,338.4,37.5,1.60,258.3,-3.2,17.393,31.26,,,,,
T,2012-08-23 22:14:23,43.422037000,-80.713148000,337.8,38.0,1.58,257.6,-1.9,17.425,31.67,,,,,
T,2012-08-23 22:14:26,43.421980000,-80.713529000,337.5,37.8,1.59,258.4,-1.0,17.457,31.50,,,,,
T,2012-08-23 22:14:29,43.421924000,-80.713901000,337.6,36.9,1.63,258.3,0.3,17.487,30.76,,,,,
T,2012-08-23 22:14:32,43.421861000,-80.714261000,338.3,36.0,1.67,256.5,2.3,17.517,29.98,,,,,
T,2012-08-23 22:14:35,43.421796000,-80.714616000,338.7,35.6,1.69,255.9,1.3,17.547,29.64,,,,,
T,2012-08-23 22:14:38,43.421730000,-80.714967000,338.6,35.2,1.70,255.5,-0.3,17.576,29.35,,,,,
T,2012-08-23 22:14:41,43.421665000,-80.715311000,338.5,34.5,1.74,255.4,-0.3,17.605,28.78,,,,,
T,2012-08-23 22:14:44,43.421604000,-80.715648000,339.8,33.7,1.78,256.0,4.6,17.633,28.12,,,,,
T,2012-08-23 22:14:47,43.421542000,-80.715970000,342.0,32.4,1.85,255.2,8.2,17.660,26.97,,,,,
T,2012-08-23 22:14:50,43.421490000,-80.716267000,344.4,29.7,2.02,256.4,9.7,17.685,24.74,,,,,
T,2012-08-23 22:14:53,43.421446000,-80.716544000,346.7,27.5,2.18,257.7,10.0,17.708,22.96,,,,,
T,2012-08-23 22:14:56,43.421401000,-80.716817000,348.8,27.2,2.21,257.2,9.3,17.730,22.67,,,,,
T,2012-08-23 22:14:59,43.421359000,-80.717083000,350.7,26.4,2.27,257.7,8.6,17.753,22.04,,,,,
T,2012-08-23 22:15:02,43.421312000,-80.717345000,350.1,26.2,2.29,256.1,-2.7,17.774,21.85,,,,,
T,2012-08-23 22:15:05,43.421265000,-80.717601000,349.2,25.7,2.34,255.8,-4.2,17.796,21.38,,,,,
T,2012-08-23 22:15:08,43.421226000,-80.717856000,348.0,25.3,2.37,258.1,-5.7,17.817,21.10,,,,,
T,2012-08-23 22:15:11,43.421188000,-80.718106000,347.7,24.8,2.42,258.2,-1.5,17.838,20.68,,,,,
T,2012-08-23 22:15:14,43.421145000,-80.718351000,347.6,24.5,2.45,256.4,-0.5,17.858,20.41,,,,,
T,2012-08-23 22:15:17,43.421111000,-80.718596000,347.6,24.2,2.48,259.2,0.0,17.878,20.20,,,,,
T,2012-08-23 22:15:20,43.421075000,-80.718847000,347.7,24.9,2.41,258.8,0.5,17.899,20.72,,,,,
T,2012-08-23 22:15:23,43.421034000,-80.719111000,347.8,26.2,2.29,257.9,0.5,17.921,21.86,,,,,
T,2012-08-23 22:15:26,43.420985000,-80.719388000,348.0,27.7,2.17,256.3,0.9,17.944,23.08,,,,,
T,2012-08-23 22:15:29,43.420943000,-80.719676000,348.5,28.5,2.10,258.6,2.1,17.968,23.79,,,,,
T,2012-08-23 22:15:32,43.420910000,-80.719963000,349.2,28.2,2.13,261.0,3.0,17.991,23.53,,,,,
T,2012-08-23 22:15:35,43.420893000,-80.720212000,350.0,24.3,2.47,264.6,4.0,18.011,20.25,,,,,
T,2012-08-23 22:15:38,43.420965000,-80.720405000,350.9,21.1,2.85,297.2,5.1,18.029,17.56,,,,,
T,2012-08-23 22:15:41,43.421093000,-80.720528000,351.6,20.8,2.88,325.1,4.0,18.046,17.36,,,,,
T,2012-08-23 22:15:44,43.421234000,-80.720626000,352.4,21.1,2.85,333.2,4.6,18.064,17.56,,,,,
T,2012-08-23 22:15:47,43.421375000,-80.720744000,353.0,22.0,2.72,328.7,3.3,18.082,18.35,,,,,
T,2012-08-23 22:15:50,43.421513000,-80.720879000,353.6,22.6,2.66,324.6,3.2,18.101,18.83,,,,,
T,2012-08-23 22:15:53,43.421648000,-80.721023000,354.3,22.8,2.63,322.2,3.7,18.120,19.00,,,,,
T,2012-08-23 22:15:56,43.421786000,-80.721160000,355.0,22.7,2.64,324.2,3.7,18.139,18.92,,,,,
T,2012-08-23 22:15:59,43.421918000,-80.721303000,355.6,22.4,2.68,321.8,3.2,18.158,18.69,,,,,
T,2012-08-23 22:16:02,43.422046000,-80.721445000,355.9,21.9,2.73,321.1,1.6,18.176,18.29,,,,,
T,2012-08-23 22:16:05,43.422174000,-80.721585000,356.2,21.8,2.75,321.5,1.6,18.194,18.19,,,,,
T,2012-08-23 22:16:08,43.422308000,-80.721722000,356.5,22.3,2.69,323.4,1.6,18.213,18.57,,,,,
T,2012-08-23 22:16:11,43.422442000,-80.721862000,356.9,22.5,2.67,322.8,2.1,18.231,18.71,,,,,
T,2012-08-23 22:16:14,43.422573000,-80.722008000,357.2,22.5,2.67,321.0,1.6,18.250,18.75,,,,,
T,2012-08-23 22:16:17,43.422707000,-80.722156000,357.3,22.9,2.62,321.3,0.5,18.269,19.11,,,,,
T,2012-08-23 22:16:20,43.422846000,-80.722309000,357.3,23.8,2.53,321.4,0.0,18.289,19.80,,,,,
T,2012-08-23 22:16:23,43.422984000,-80.722459000,357.2,23.5,2.56,321.7,-0.5,18.309,19.56,,,,,
T,2012-08-23 22:16:26,43.423125000,-80.722606000,357.2,23.6,2.54,322.9,0.0,18.328,19.67,,,,,
T,2012-08-23 22:16:29,43.423266000,-80.722764000,357.1,24.3,2.47,320.9,-0.5,18.349,20.23,,,,,
T,2012-08-23 22:16:32,43.423403000,-80.722919000,357.2,23.7,2.53,320.6,0.5,18.368,19.73,,,,,
T,2012-08-23 22:16:35,43.423537000,-80.723073000,357.4,23.3,2.57,320.1,1.0,18.388,19.42,,,,,
T,2012-08-23 22:16:38,43.423673000,-80.723223000,357.5,23.3,2.58,321.3,0.5,18.407,19.39,,,,,
T,2012-08-23 22:16:41,43.423815000,-80.723372000,357.6,23.8,2.52,322.7,0.5,18.427,19.86,,,,,
T,2012-08-23 22:16:44,43.423962000,-80.723524000,357.7,24.5,2.44,323.1,0.5,18.447,20.45,,,,,
T,2012-08-23 22:16:47,43.424115000,-80.723684000,357.9,25.6,2.34,322.8,0.9,18.469,21.37,,,,,
T,2012-08-23 22:16:50,43.424274000,-80.723849000,358.3,26.6,2.26,323.0,1.8,18.491,22.15,,,,,
T,2012-08-23 22:16:53,43.424437000,-80.724028000,358.6,27.8,2.16,321.4,1.3,18.514,23.20,,,,,
T,2012-08-23 22:16:56,43.424611000,-80.724216000,359.0,29.5,2.03,321.9,1.6,18.539,24.61,,,,,
T,2012-08-23 22:16:59,43.424790000,-80.724409000,359.2,30.4,1.98,321.9,0.8,18.564,25.29,,,,,
T,2012-08-23 22:17:02,43.424978000,-80.724609000,359.4,31.7,1.89,322.3,0.8,18.590,26.43,,,,,
T,2012-08-23 22:17:05,43.425172000,-80.724818000,359.2,32.9,1.82,322.0,-0.7,18.618,27.40,,,,,
T,2012-08-23 22:17:08,43.425367000,-80.725037000,358.9,33.6,1.79,320.8,-1.1,18.646,28.00,,,,,
T,2012-08-23 22:17:11,43.425566000,-80.725262000,358.4,34.4,1.75,320.6,-1.7,18.674,28.65,,,,,
T,2012-08-23 22:17:14,43.425773000,-80.725482000,358.0,34.9,1.72,322.3,-1.4,18.704,29.09,,,,,
T,2012-08-23 22:17:17,43.425977000,-80.725705000,357.8,34.8,1.73,321.6,-0.7,18.733,28.98,,,,,
T,2012-08-23 22:17:20,43.426180000,-80.725924000,357.4,34.4,1.74,321.9,-1.4,18.761,28.69,,,,,
T,2012-08-23 22:17:23,43.426381000,-80.726137000,357.4,33.9,1.77,322.4,0.0,18.789,28.22,,,,,
T,2012-08-23 22:17:26,43.426581000,-80.726353000,357.7,33.9,1.77,321.9,1.1,18.818,28.28,,,,,
T,2012-08-23 22:17:29,43.426782000,-80.726571000,357.8,34.2,1.76,321.8,0.4,18.846,28.47,,,,,
T,2012-08-23 22:17:32,43.426976000,-80.726788000,357.6,33.4,1.80,320.9,-0.7,18.874,27.81,,,,,
T,2012-08-23 22:17:35,43.427171000,-80.727001000,357.6,33.2,1.81,321.6,0.0,18.902,27.69,,,,,
T,2012-08-23 22:17:38,43.427361000,-80.727214000,358.4,32.7,1.83,320.8,2.9,18.929,27.26,,,,,
T,2012-08-23 22:17:41,43.427548000,-80.727424000,359.2,32.2,1.86,320.8,3.0,18.956,26.85,,,,,
T,2012-08-23 22:17:44,43.427734000,-80.727628000,359.8,31.7,1.89,321.5,2.3,18.982,26.46,,,,,
T,2012-08-23 22:17:47,43.427912000,-80.727825000,360.1,30.5,1.97,321.2,1.2,19.008,25.41,,,,,
T,2012-08-23 22:17:50,43.428095000,-80.728015000,360.6,30.6,1.96,323.0,2.0,19.033,25.50,,,,,
T,2012-08-23 22:17:53,43.428276000,-80.728216000,361.4,31.0,1.93,321.1,3.1,19.059,25.87,,,,,
T,2012-08-23 22:17:56,43.428463000,-80.728420000,362.1,31.9,1.88,321.6,2.6,19.086,26.54,,,,,
T,2012-08-23 22:17:59,43.428650000,-80.728630000,362.7,32.2,1.86,320.8,2.2,19.112,26.85,,,,,
T,2012-08-23 22:18:02,43.428845000,-80.728836000,363.0,32.8,1.83,322.5,1.1,19.140,27.34,,,,,
T,2012-08-23 22:18:05,43.429042000,-80.729036000,363.0,32.7,1.84,323.6,0.0,19.167,27.23,,,,,
T,2012-08-23 22:18:08,43.429236000,-80.729241000,363.0,32.6,1.84,322.5,0.0,19.194,27.20,,,,,
T,2012-08-23 22:18:11,43.429432000,-80.729440000,363.0,32.5,1.85,323.6,0.0,19.221,27.09,,,,,
T,2012-08-23 22:18:14,43.429630000,-80.729643000,362.8,33.0,1.82,323.3,-0.7,19.249,27.46,,,,,
T,2012-08-23 22:18:17,43.429831000,-80.729856000,362.1,33.9,1.77,322.4,-2.5,19.277,28.22,,,,,
T,2012-08-23 22:18:20,43.430036000,-80.730071000,361.3,34.4,1.74,322.7,-2.8,19.306,28.67,,,,,
T,2012-08-23 22:18:23,43.430249000,-80.730288000,360.6,35.4,1.70,323.5,-2.4,19.335,29.47,,,,,
T,2012-08-23 22:18:26,43.430476000,-80.730511000,360.3,37.2,1.61,324.5,-1.0,19.366,31.02,,,,,
T,2012-08-23 22:18:29,43.430711000,-80.730747000,360.6,38.8,1.55,323.9,0.9,19.398,32.35,,,,,
T,2012-08-23 22:18:32,43.430953000,-80.730988000,360.5,39.9,1.51,324.1,-0.3,19.432,33.22,,,,,
T,2012-08-23 22:18:35,43.431197000,-80.731230000,360.2,40.1,1.49,324.2,-0.9,19.465,33.45,,,,,
T,2012-08-23 22:18:38,43.431443000,-80.731479000,360.6,40.8,1.47,323.7,1.2,19.499,33.96,,,,,
T,2012-08-23 22:18:41,43.431682000,-80.731720000,360.9,39.5,1.52,323.8,0.9,19.532,32.95,,,,,
T,2012-08-23 22:18:44,43.431915000,-80.731966000,361.2,39.2,1.53,322.5,0.9,19.565,32.66,,,,,
T,2012-08-23 22:18:47,43.432142000,-80.732209000,361.1,38.4,1.56,322.1,-0.3,19.597,31.99,,,,,
T,2012-08-23 22:18:50,43.432361000,-80.732447000,361.1,37.2,1.61,321.7,0.0,19.628,31.04,,,,,
T,2012-08-23 22:18:53,43.432575000,-80.732683000,361.1,36.6,1.64,321.3,0.0,19.658,30.50,,,,,
T,2012-08-23 22:18:56,43.432784000,-80.732920000,361.2,36.1,1.66,320.5,0.3,19.688,30.12,,,,,
T,2012-08-23 22:18:59,43.432994000,-80.733153000,361.2,36.0,1.67,321.1,0.0,19.718,30.00,,,,,
T,2012-08-23 22:19:02,43.433206000,-80.733382000,361.9,36.0,1.67,321.9,2.3,19.748,29.98,,,,,
T,2012-08-23 22:19:05,43.433411000,-80.733611000,362.7,35.2,1.70,321.0,2.7,19.778,29.37,,,,,
T,2012-08-23 22:19:08,43.433614000,-80.733836000,363.6,34.8,1.72,321.2,3.1,19.807,28.99,,,,,
T,2012-08-23 22:19:11,43.433821000,-80.734064000,364.5,35.4,1.70,321.3,3.1,19.836,29.49,,,,,
T,2012-08-23 22:19:14,43.434032000,-80.734291000,365.0,35.7,1.68,322.0,1.7,19.866,29.79,,,,,
T,2012-08-23 22:19:17,43.434240000,-80.734514000,365.5,35.2,1.70,322.1,1.7,19.895,29.33,,,,,
T,2012-08-23 22:19:20,43.434453000,-80.734743000,366.4,36.1,1.66,322.0,3.0,19.925,30.06,,,,,
T,2012-08-23 22:19:23,43.434665000,-80.734974000,366.8,36.1,1.66,321.6,1.3,19.955,30.08,,,,,
T,2012-08-23 22:19:26,43.434874000,-80.735195000,365.9,35.2,1.71,322.5,-3.1,19.985,29.31,,,,,
T,2012-08-23 22:19:29,43.435074000,-80.735414000,364.9,34.1,1.76,321.5,-3.5,20.013,28.43,,,,,
T,2012-08-23 22:19:32,43.435274000,-80.735629000,363.5,33.9,1.77,322.0,-5.0,20.041,28.23,,,,,
T,2012-08-23 22:19:35,43.435478000,-80.735853000,362.8,34.8,1.72,321.4,-2.4,20.070,29.03,,,,,
T,2012-08-23 22:19:38,43.435693000,-80.736085000,362.3,36.5,1.65,321.9,-1.6,20.101,30.39,,,,,
T,2012-08-23 22:19:41,43.435911000,-80.736322000,361.7,37.1,1.62,321.7,-1.9,20.132,30.90,,,,,
T,2012-08-23 22:19:44,43.436134000,-80.736561000,361.1,37.7,1.59,322.1,-1.9,20.163,31.44,,,,,
T,2012-08-23 22:19:47,43.436366000,-80.736804000,360.8,38.9,1.54,322.7,-0.9,20.196,32.43,,,,,
T,2012-08-23 22:19:50,43.436592000,-80.737045000,360.3,38.2,1.57,322.2,-1.6,20.227,31.80,,,,,
T,2012-08-23 22:19:53,43.436821000,-80.737284000,359.4,38.4,1.56,322.8,-2.8,20.259,31.96,,,,,
T,2012-08-23 22:19:56,43.437049000,-80.737532000,358.7,38.8,1.55,321.7,-2.2,20.292,32.32,,,,,
T,2012-08-23 22:19:59,43.437278000,-80.737777000,357.9,38.7,1.55,322.2,-2.5,20.324,32.26,,,,,
T,2012-08-23 22:20:02,43.437511000,-80.738022000,356.9,39.1,1.53,322.6,-3.1,20.357,32.61,,,,,
T,2012-08-23 22:20:05,43.437740000,-80.738266000,356.1,38.7,1.55,322.3,-2.5,20.389,32.21,,,,,
T,2012-08-23 22:20:08,43.437962000,-80.738502000,355.6,37.4,1.60,322.3,-1.6,20.420,31.20,,,,,
T,2012-08-23 22:20:11,43.438176000,-80.738727000,355.7,35.9,1.67,322.6,0.3,20.450,29.95,,,,,
T,2012-08-23 22:20:14,43.438381000,-80.738947000,355.2,34.7,1.73,322.1,-1.7,20.479,28.91,,,,,
T,2012-08-23 22:20:17,43.438570000,-80.739156000,354.5,32.4,1.85,321.2,-2.6,20.506,26.97,,,,,
T,2012-08-23 22:20:20,43.438750000,-80.739353000,353.6,30.7,1.95,321.5,-3.5,20.531,25.58,,,,,
T,2012-08-23 22:20:23,43.438912000,-80.739526000,353.5,27.4,2.19,322.2,-0.4,20.554,22.81,,,,,
T,2012-08-23 22:20:26,43.439060000,-80.739690000,354.3,25.4,2.37,321.2,3.8,20.575,21.13,,,,,
T,2012-08-23 22:20:29,43.439198000,-80.739842000,355.5,23.6,2.54,321.3,6.1,20.595,19.66,,,,,
T,2012-08-23 22:20:32,43.439332000,-80.739987000,356.5,22.8,2.64,321.8,5.3,20.614,18.96,,,,,
T,2012-08-23 22:20:35,43.439467000,-80.740134000,357.5,23.0,2.61,321.7,5.2,20.633,19.15,,,,,
T,2012-08-23 22:20:38,43.439599000,-80.740279000,358.4,22.5,2.66,321.4,4.8,20.652,18.78,,,,,
T,2012-08-23 22:20:41,43.439722000,-80.740414000,359.5,21.0,2.86,321.4,6.3,20.669,17.50,,,,,
T,2012-08-23 22:20:44,43.439842000,-80.740532000,360.3,19.7,3.05,324.5,4.9,20.686,16.40,,,,,
T,2012-08-23 22:20:47,43.439956000,-80.740645000,361.0,18.7,3.20,324.3,4.5,20.701,15.62,,,,,
T,2012-08-23 22:20:50,43.440068000,-80.740765000,361.8,18.9,3.17,322.1,5.1,20.717,15.79,,,,,
T,2012-08-23 22:20:53,43.440176000,-80.740892000,362.4,19.0,3.16,319.5,3.8,20.733,15.80,,,,,
T,2012-08-23 22:20:56,43.440289000,-80.741025000,363.1,19.8,3.02,319.5,4.2,20.750,16.54,,,,,
T,2012-08-23 22:20:59,43.440413000,-80.741165000,363.8,21.4,2.80,320.7,3.9,20.767,17.84,,,,,
T,2012-08-23 22:21:02,43.440547000,-80.741307000,363.9,22.6,2.66,322.4,0.5,20.786,18.81,,,,,
T,2012-08-23 22:21:05,43.440679000,-80.741457000,364.1,22.8,2.63,320.5,1.1,20.805,19.04,,,,,
T,2012-08-23 22:21:08,43.440812000,-80.741600000,364.5,22.5,2.66,322.0,2.1,20.824,18.77,,,,,
T,2012-08-23 22:21:11,43.440950000,-80.741740000,365.0,22.9,2.62,323.6,2.6,20.843,19.07,,,,,
T,2012-08-23 22:21:14,43.441085000,-80.741894000,365.8,23.4,2.56,320.4,4.1,20.863,19.50,,,,,
T,2012-08-23 22:21:17,43.441233000,-80.742053000,366.8,25.1,2.39,322.0,4.8,20.883,20.88,,,,,
T,2012-08-23 22:21:20,43.441385000,-80.742211000,366.4,25.4,2.36,323.0,-1.9,20.905,21.18,,,,,
T,2012-08-23 22:21:23,43.441542000,-80.742375000,366.0,26.3,2.28,322.8,-1.8,20.927,21.92,,,,,
T,2012-08-23 22:21:26,43.441702000,-80.742541000,365.7,26.7,2.24,323.0,-1.3,20.949,22.28,,,,,
T,2012-08-23 22:21:29,43.441864000,-80.742706000,365.7,26.9,2.23,323.5,0.0,20.971,22.41,,,,,
T,2012-08-23 22:21:32,43.442029000,-80.742877000,365.9,27.6,2.18,323.0,0.9,20.994,22.97,,,,,
T,2012-08-23 22:21:35,43.442194000,-80.743051000,366.2,27.7,2.16,322.6,1.3,21.017,23.12,,,,,
T,2012-08-23 22:21:38,43.442358000,-80.743222000,366.5,27.5,2.19,322.9,1.3,21.040,22.88,,,,,
T,2012-08-23 22:21:41,43.442520000,-80.743387000,366.8,26.9,2.23,323.5,1.3,21.063,22.41,,,,,
T,2012-08-23 22:21:44,43.442677000,-80.743549000,366.9,26.2,2.29,323.2,0.5,21.084,21.82,,,,,
T,2012-08-23 22:21:47,43.442837000,-80.743714000,366.9,26.7,2.25,323.2,0.0,21.107,22.24,,,,,
T,2012-08-23 22:21:50,43.442993000,-80.743876000,367.2,26.1,2.30,323.0,1.4,21.128,21.73,,,,,
T,2012-08-23 22:21:53,43.443145000,-80.744035000,367.5,25.5,2.35,322.8,1.4,21.150,21.23,,,,,
T,2012-08-23 22:21:56,43.443298000,-80.744192000,367.7,25.5,2.36,323.3,0.9,21.171,21.22,,,,,
T,2012-08-23 22:21:59,43.443456000,-80.744357000,367.8,26.5,2.27,322.8,0.5,21.193,22.06,,,,,
T,2012-08-23 22:22:02,43.443623000,-80.744530000,367.9,27.9,2.15,323.1,0.4,21.216,23.25,,,,,
T,2012-08-23 22:22:05,43.443795000,-80.744712000,368.1,29.0,2.07,322.5,0.8,21.240,24.13,,,,,
T,2012-08-23 22:22:08,43.443966000,-80.744896000,368.4,29.0,2.07,322.0,1.2,21.264,24.14,,,,,
T,2012-08-23 22:22:11,43.444138000,-80.745082000,368.7,29.2,2.06,321.9,1.2,21.289,24.33,,,,,
T,2012-08-23 22:22:14,43.444309000,-80.745269000,368.8,29.2,2.06,321.6,0.4,21.313,24.29,,,,,
T,2012-08-23 22:22:17,43.444482000,-80.745455000,368.8,29.3,2.05,322.0,0.0,21.337,24.42,,,,,
T,2012-08-23 22:22:20,43.444660000,-80.745650000,368.6,30.4,1.98,321.5,-0.8,21.363,25.30,,,,,
T,2012-08-23 22:22:23,43.444845000,-80.745851000,368.2,31.5,1.91,321.7,-1.5,21.389,26.21,,,,,
T,2012-08-23 22:22:26,43.445032000,-80.746054000,367.7,31.8,1.89,321.8,-1.9,21.415,26.49,,,,,
T,2012-08-23 22:22:29,43.445224000,-80.746260000,367.2,32.5,1.85,322.1,-1.8,21.443,27.08,,,,,
T,2012-08-23 22:22:32,43.445419000,-80.746469000,367.0,33.0,1.82,322.1,-0.7,21.470,27.49,,,,,
T,2012-08-23 22:22:35,43.445616000,-80.746681000,367.1,33.4,1.80,322.0,0.4,21.498,27.81,,,,,
T,2012-08-23 22:22:38,43.445812000,-80.746903000,367.4,33.9,1.77,320.6,1.1,21.526,28.23,,,,,
T,2012-08-23 22:22:41,43.446013000,-80.747120000,367.8,34.1,1.76,321.9,1.4,21.555,28.41,,,,,
T,2012-08-23 22:22:44,43.446220000,-80.747344000,368.3,35.1,1.71,321.8,1.7,21.584,29.29,,,,,
T,2012-08-23 22:22:47,43.446434000,-80.747569000,368.7,35.9,1.67,322.6,1.3,21.614,29.95,,,,,
T,2012-08-23 22:22:50,43.446647000,-80.747805000,368.6,36.5,1.64,321.2,-0.3,21.644,30.41,,,,,
T,2012-08-23 22:22:53,43.446860000,-80.748040000,368.0,36.4,1.65,321.3,-2.0,21.675,30.36,,,,,
T,2012-08-23 22:22:56,43.447082000,-80.748264000,367.2,36.7,1.63,323.8,-2.6,21.705,30.61,,,,,
T,2012-08-23 22:22:59,43.447301000,-80.748489000,367.1,36.5,1.65,323.3,-0.3,21.736,30.39,,,,,
T,2012-08-23 22:23:02,43.447515000,-80.748719000,366.6,36.2,1.66,322.0,-1.7,21.766,30.20,,,,,
T,2012-08-23 22:23:05,43.447734000,-80.748964000,366.3,37.7,1.59,320.9,-1.0,21.797,31.39,,,,,
T,2012-08-23 22:23:08,43.447953000,-80.749199000,365.9,37.1,1.62,322.1,-1.3,21.828,30.88,,,,,
T,2012-08-23 22:23:11,43.448176000,-80.749428000,365.4,37.1,1.62,323.3,-1.6,21.859,30.94,,,,,
T,2012-08-23 22:23:14,43.448391000,-80.749658000,364.9,36.3,1.65,322.2,-1.7,21.889,30.29,,,,,
T,2012-08-23 22:23:17,43.448592000,-80.749886000,364.7,34.8,1.73,320.5,-0.7,21.918,28.97,,,,,
T,2012-08-23 22:23:20,43.448788000,-80.750099000,364.4,33.3,1.80,321.7,-1.1,21.946,27.78,,,,,
T,2012-08-23 22:23:23,43.448977000,-80.750312000,363.9,32.6,1.84,320.7,-1.8,21.973,27.17,,,,,
T,2012-08-23 22:23:26,43.449167000,-80.750527000,363.6,32.8,1.83,320.6,-1.1,22.000,27.36,,,,,
T,2012-08-23 22:23:29,43.449358000,-80.750744000,363.7,33.1,1.82,320.5,0.4,22.028,27.55,,,,,
T,2012-08-23 22:23:32,43.449555000,-80.750968000,363.7,34.1,1.76,320.5,0.0,22.056,28.42,,,,,
T,2012-08-23 22:23:35,43.449754000,-80.751195000,363.4,34.5,1.74,320.4,-1.0,22.085,28.75,,,,,
T,2012-08-23 22:23:38,43.449953000,-80.751424000,362.7,34.6,1.73,320.1,-2.4,22.114,28.85,,,,,
T,2012-08-23 22:23:41,43.450152000,-80.751648000,362.0,34.3,1.75,320.7,-2.4,22.143,28.59,,,,,
T,2012-08-23 22:23:44,43.450352000,-80.751864000,361.2,33.9,1.77,321.9,-2.8,22.171,28.27,,,,,
T,2012-08-23 22:23:47,43.450547000,-80.752080000,360.8,33.4,1.80,321.2,-1.4,22.199,27.84,,,,,
T,2012-08-23 22:23:50,43.450745000,-80.752300000,361.2,34.0,1.77,321.1,1.4,22.227,28.30,,,,,
T,2012-08-23 22:23:53,43.450946000,-80.752520000,361.7,34.3,1.75,321.5,1.8,22.256,28.56,,,,,
T,2012-08-23 22:23:56,43.451148000,-80.752739000,362.4,34.3,1.75,321.8,2.4,22.284,28.60,,,,,
T,2012-08-23 22:23:59,43.451353000,-80.752961000,363.0,34.8,1.72,321.8,2.1,22.313,29.01,,,,,
T,2012-08-23 22:24:02,43.451555000,-80.753174000,363.2,34.0,1.77,322.6,0.7,22.342,28.30,,,,,
T,2012-08-23 22:24:05,43.451752000,-80.753383000,363.2,33.2,1.81,322.4,0.0,22.369,27.66,,,,,
T,2012-08-23 22:24:08,43.451946000,-80.753586000,363.1,32.5,1.84,322.8,-0.4,22.396,27.10,,,,,
T,2012-08-23 22:24:11,43.452138000,-80.753782000,363.2,31.9,1.88,323.5,0.4,22.423,26.58,,,,,
T,2012-08-23 22:24:14,43.452327000,-80.753980000,363.8,31.7,1.89,322.7,2.3,22.449,26.42,,,,,
T,2012-08-23 22:24:17,43.452520000,-80.754171000,364.3,31.7,1.89,324.3,1.9,22.476,26.43,,,,,
T,2012-08-23 22:24:20,43.452708000,-80.754361000,364.7,31.1,1.93,323.7,1.5,22.502,25.94,,,,,
T,2012-08-23 22:24:23,43.452897000,-80.754555000,365.0,31.5,1.91,323.3,1.1,22.528,26.22,,,,,
T,2012-08-23 22:24:26,43.453080000,-80.754753000,364.9,31.1,1.93,321.9,-0.4,22.554,25.89,,,,,
T,2012-08-23 22:24:29,43.453267000,-80.754954000,365.0,31.7,1.89,322.0,0.4,22.580,26.39,,,,,
T,2012-08-23 22:24:32,43.453454000,-80.755156000,365.2,31.7,1.89,321.9,0.8,22.607,26.44,,,,,
T,2012-08-23 22:24:35,43.453644000,-80.755360000,365.8,32.2,1.87,322.1,2.2,22.633,26.80,,,,,
T,2012-08-23 22:24:38,43.453832000,-80.755561000,366.1,31.8,1.89,322.2,1.1,22.660,26.48,,,,,
T,2012-08-23 22:24:41,43.454016000,-80.755767000,366.2,31.7,1.90,320.9,0.4,22.686,26.38,,,,,
T,2012-08-23 22:24:44,43.454199000,-80.755973000,366.5,31.6,1.90,320.7,1.1,22.713,26.29,,,,,
T,2012-08-23 22:24:47,43.454381000,-80.756183000,366.9,31.7,1.89,320.1,1.5,22.739,26.42,,,,,
T,2012-08-23 22:24:50,43.454567000,-80.756391000,366.8,32.0,1.88,320.9,-0.4,22.766,26.65,,,,,
T,2012-08-23 22:24:53,43.454758000,-80.756600000,366.2,32.6,1.84,321.5,-2.2,22.793,27.14,,,,,
T,2012-08-23 22:24:56,43.454947000,-80.756814000,365.5,32.7,1.84,320.6,-2.6,22.820,27.22,,,,,
T,2012-08-23 22:24:59,43.455139000,-80.757022000,364.7,32.6,1.84,321.8,-2.9,22.847,27.17,,,,,
T,2012-08-23 22:25:02,43.455341000,-80.757226000,363.8,33.4,1.79,323.8,-3.2,22.875,27.86,,,,,
T,2012-08-23 22:25:05,43.455549000,-80.757434000,363.1,34.3,1.75,324.0,-2.4,22.904,28.59,,,,,
