type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-14 21:12:47,43.478008000,-80.600743000,330.4,20.4,2.95,316.7,7.1,11.622,5.66,174,18,11,,
T,2013-05-14 21:12:48,43.478042000,-80.600784000,330.8,18.1,3.32,318.8,8.0,11.627,5.03,174,0,11,,
T,2013-05-14 21:12:49,43.478070000,-80.600816000,331.2,14.6,4.12,320.3,9.9,11.631,4.05,174,0,11,,
T,2013-05-14 21:12:50,43.478093000,-80.600843000,331.6,12.1,4.96,319.6,11.9,11.634,3.36,173,0,11,,
T,2013-05-14 21:12:53,43.478118000,-80.600871000,331.6,4.3,13.95,320.9,0.0,11.638,3.58,172,0,11,,
T,2013-05-14 21:13:02,43.478119000,-80.600855000,331.6,0.5,115.45,85.1,0.0,11.639,1.30,169,0,11,,
T,2013-05-14 21:13:06,43.478118000,-80.600855000,331.6,0.1,600.05,180.0,0.0,11.639,0.11,166,0,11,,
T,2013-05-14 21:13:11,43.478118000,-80.600856000,331.6,0.1,1030.01,270.0,0.0,11.639,0.08,163,0,11,,
T,2013-05-14 21:13:13,43.478118000,-80.600855000,331.6,0.1,412.00,90.0,0.0,11.639,0.08,160,0,11,,
T,2013-05-14 21:13:16,43.478119000,-80.600857000,331.6,0.2,254.74,304.6,0.0,11.640,0.20,157,0,11,,
T,2013-05-14 21:13:19,43.478118000,-80.600857000,331.6,0.1,450.04,180.0,0.0,11.640,0.11,154,0,11,,
T,2013-05-14 21:13:25,43.478117000,-80.600856000,331.6,0.1,727.60,144.0,0.0,11.640,0.14,151,0,11,,
T,2013-05-14 21:13:36,43.478117000,-80.600856000,331.6,0.0,,144.0,,11.640,0.00,148,0,11,,
T,2013-05-14 21:13:38,43.478001000,-80.600747000,331.6,28.1,2.13,145.7,0.0,11.656,15.62,148,0,11,,
T,2013-05-14 21:13:40,43.477979000,-80.600721000,331.6,5.8,10.34,139.4,0.0,11.659,3.22,147,0,11,,
T,2013-05-14 21:13:48,43.477898000,-80.600618000,331.6,5.5,10.87,137.3,0.0,11.671,12.27,144,0,11,,
T,2013-05-14 21:13:49,43.477887000,-80.600604000,331.6,6.0,10.00,137.3,0.0,11.673,1.67,144,0,11,,
T,2013-05-14 21:14:01,43.477763000,-80.600450000,331.6,5.6,10.77,138.0,0.0,11.691,18.58,142,0,11,,
T,2013-05-14 21:14:04,43.477734000,-80.600419000,331.6,4.9,12.25,142.2,0.0,11.695,4.08,140,0,11,,
T,2013-05-14 21:32:43,43.476778000,-80.599069000,256.8,0.5,122.41,134.3,-49.1,11.848,152.35,121,0,11,,
T,2013-05-14 21:32:44,43.476776000,-80.599072000,256.8,1.2,50.65,227.4,0.0,11.848,0.33,121,0,11,,
T,2013-05-14 21:32:55,43.476750000,-80.599134000,293.2,1.9,31.67,240.0,628.8,11.854,5.79,119,0,11,,
T,2013-05-14 21:32:56,43.476750000,-80.599136000,329.6,0.6,103.00,270.0,22494.8,11.854,0.16,118,0,11,,
T,2013-05-14 21:32:57,43.476749000,-80.599138000,366.2,0.7,84.91,235.4,18646.4,11.854,0.20,119,0,11,,
T,2013-05-14 21:32:59,43.476748000,-80.599141000,365.6,0.5,124.87,245.3,-224.8,11.854,0.27,118,3,11,,
T,2013-05-14 21:33:00,43.476740000,-80.599162000,365.2,6.9,8.69,242.3,-20.9,11.856,1.92,119,3,11,,
T,2013-05-14 21:33:01,43.476731000,-80.599183000,364.8,7.1,8.45,239.4,-20.3,11.858,1.97,119,3,11,,
T,2013-05-14 21:33:02,43.476723000,-80.599208000,364.2,8.0,7.54,246.2,-27.2,11.861,2.21,121,2,11,,
T,2013-05-14 21:33:03,43.476709000,-80.599238000,363.6,10.4,5.78,237.3,-20.8,11.863,2.88,122,0,11,,
T,2013-05-14 21:33:04,43.476680000,-80.599267000,363.0,14.3,4.18,216.0,-15.1,11.867,3.99,123,9,11,,
T,2013-05-14 21:33:05,43.476639000,-80.599283000,362.4,17.0,3.52,195.8,-12.7,11.872,4.74,125,37,11,,
T,2013-05-14 21:33:06,43.476597000,-80.599272000,361.8,17.1,3.51,169.2,-12.6,11.877,4.75,126,41,11,,
T,2013-05-14 21:33:07,43.476558000,-80.599242000,361.4,17.9,3.36,150.8,-8.1,11.882,4.97,127,43,11,,
T,2013-05-14 21:33:08,43.476525000,-80.599201000,361.0,17.8,3.37,138.0,-8.1,11.887,4.94,129,38,11,,
T,2013-05-14 21:33:09,43.476496000,-80.599164000,360.6,15.8,3.79,137.2,-9.1,11.891,4.40,130,25,11,,
T,2013-05-14 21:33:10,43.476458000,-80.599121000,360.0,19.7,3.05,140.6,-11.0,11.897,5.47,131,47,11,,
T,2013-05-14 21:33:11,43.476418000,-80.599080000,359.6,20.0,3.01,143.4,-7.2,11.902,5.55,132,49,11,,
T,2013-05-14 21:33:12,43.476379000,-80.599034000,359.0,20.6,2.92,139.4,-10.5,11.908,5.71,133,51,11,,
T,2013-05-14 21:33:13,43.476341000,-80.598988000,358.6,20.3,2.96,138.7,-7.1,11.914,5.63,133,52,11,,
T,2013-05-14 21:33:14,43.476301000,-80.598942000,358.2,20.9,2.88,140.2,-6.9,11.919,5.80,134,54,11,,
T,2013-05-14 21:33:15,43.476261000,-80.598895000,357.6,21.1,2.85,139.5,-10.3,11.925,5.85,134,56,11,,
T,2013-05-14 21:33:16,43.476221000,-80.598847000,357.6,21.2,2.82,139.0,0.0,11.931,5.90,135,57,11,,
T,2013-05-14 21:33:18,43.476137000,-80.598749000,357.6,22.0,2.72,139.7,0.0,11.943,12.25,136,58,11,,
T,2013-05-14 21:33:20,43.476053000,-80.598652000,357.2,21.9,2.73,140.0,-3.3,11.956,12.19,138,59,11,,
T,2013-05-14 21:33:21,43.476011000,-80.598605000,356.8,21.7,2.77,140.9,-6.6,11.962,6.02,138,59,11,,
T,2013-05-14 21:33:22,43.475968000,-80.598558000,356.2,22.0,2.73,141.6,-9.8,11.968,6.11,139,59,11,,
T,2013-05-14 21:33:23,43.475926000,-80.598512000,355.8,21.5,2.79,141.5,-6.7,11.974,5.97,140,59,11,,
T,2013-05-14 21:33:24,43.475880000,-80.598476000,355.4,21.2,2.83,150.4,-6.8,11.980,5.88,141,59,11,,
T,2013-05-14 21:33:32,43.475572000,-80.598107000,355.4,20.4,2.94,139.0,0.0,12.025,45.41,143,54,11,,
T,2013-05-14 21:33:40,43.475268000,-80.597777000,355.4,19.4,3.10,141.8,0.0,12.068,43.05,146,52,11,,
T,2013-05-14 21:33:44,43.475122000,-80.597625000,355.4,18.3,3.28,142.9,0.0,12.088,20.36,148,50,11,,
T,2013-05-14 21:33:47,43.475013000,-80.597509000,355.4,18.4,3.26,142.3,0.0,12.104,15.32,151,50,11,,
T,2013-05-14 21:33:51,43.474877000,-80.597349000,355.4,17.9,3.35,139.5,0.0,12.124,19.90,154,56,11,,
T,2013-05-14 21:33:54,43.474774000,-80.597237000,355.4,17.5,3.43,141.7,0.0,12.138,14.60,155,76,11,,
T,2013-05-14 21:34:03,43.474469000,-80.596895000,355.8,17.5,3.43,140.9,0.9,12.182,43.75,157,90,11,,
T,2013-05-14 21:34:04,43.474431000,-80.596863000,356.2,17.8,3.37,148.6,8.1,12.187,4.95,158,90,11,,
T,2013-05-14 21:34:05,43.474395000,-80.596828000,356.6,17.6,3.40,144.8,8.2,12.192,4.90,158,90,11,,
T,2013-05-14 21:34:06,43.474360000,-80.596792000,357.0,17.5,3.43,143.3,8.2,12.197,4.86,158,90,11,,
T,2013-05-14 21:34:07,43.474322000,-80.596753000,357.4,19.0,3.16,143.3,7.6,12.202,5.27,159,90,11,,
T,2013-05-14 21:34:15,43.474055000,-80.596462000,357.4,17.0,3.52,141.7,0.0,12.240,37.87,160,46,11,,
T,2013-05-14 21:34:21,43.473879000,-80.596273000,357.4,14.9,4.03,142.1,0.0,12.265,24.82,159,19,11,,
T,2013-05-14 21:34:27,43.473689000,-80.596083000,357.4,15.7,3.83,144.0,0.0,12.291,26.11,159,87,11,,
T,2013-05-14 21:34:39,43.473246000,-80.595600000,357.4,18.9,3.18,141.6,0.0,12.354,62.85,161,84,11,,
T,2013-05-14 21:34:40,43.473214000,-80.595563000,357.4,16.7,3.59,140.0,0.0,12.358,4.65,161,82,11,,
T,2013-05-14 21:34:46,43.473046000,-80.595377000,357.8,14.4,4.17,141.2,1.7,12.382,23.98,162,55,11,,
T,2013-05-14 21:34:47,43.473017000,-80.595347000,358.2,14.5,4.13,143.1,9.9,12.386,4.03,162,57,11,,
T,2013-05-14 21:34:48,43.472989000,-80.595317000,358.6,14.2,4.22,142.1,10.1,12.390,3.95,162,58,11,,
T,2013-05-14 21:34:49,43.472961000,-80.595287000,359.0,14.2,4.22,142.1,10.1,12.394,3.95,162,58,11,,
T,2013-05-14 21:34:50,43.472933000,-80.595255000,359.6,14.6,4.12,140.3,14.8,12.398,4.05,162,58,11,,
T,2013-05-14 21:34:54,43.472823000,-80.595131000,359.8,14.2,4.22,140.7,1.3,12.414,15.81,162,56,11,,
T,2013-05-14 21:34:55,43.472795000,-80.595101000,360.8,14.2,4.22,142.1,25.3,12.418,3.95,162,56,11,,
T,2013-05-14 21:34:58,43.472714000,-80.595014000,360.8,13.7,4.38,142.1,0.0,12.429,11.43,163,58,11,,
T,2013-05-14 21:35:04,43.472548000,-80.594834000,361.2,14.1,4.26,141.8,1.7,12.453,23.50,166,56,11,,
T,2013-05-14 21:35:05,43.472523000,-80.594805000,361.6,13.1,4.58,139.9,11.0,12.456,3.64,166,55,11,,
T,2013-05-14 21:35:06,43.472497000,-80.594777000,362.2,13.2,4.54,142.0,16.3,12.460,3.67,166,55,11,,
T,2013-05-14 21:35:07,43.472469000,-80.594745000,362.6,14.6,4.12,140.3,9.9,12.464,4.05,166,56,11,,
T,2013-05-14 21:35:08,43.472440000,-80.594713000,363.0,14.9,4.03,141.3,9.7,12.468,4.13,167,57,11,,
T,2013-05-14 21:35:17,43.472186000,-80.594428000,363.6,14.6,4.12,140.8,1.6,12.505,36.44,169,62,11,,
T,2013-05-14 21:35:18,43.472158000,-80.594394000,364.0,15.0,4.01,138.6,9.6,12.509,4.15,169,63,11,,
T,2013-05-14 21:35:19,43.472132000,-80.594363000,364.6,13.8,4.36,139.1,15.7,12.513,3.83,169,63,11,,
T,2013-05-14 21:35:20,43.472107000,-80.594336000,365.0,12.7,4.72,141.9,11.3,12.516,3.53,169,47,11,,
T,2013-05-14 21:35:21,43.472083000,-80.594312000,365.4,11.9,5.05,144.0,12.1,12.520,3.30,169,0,11,,
T,2013-05-14 21:35:25,43.471974000,-80.594193000,365.4,13.9,4.31,141.6,0.0,12.535,15.47,168,62,11,,
T,2013-05-14 21:35:29,43.471844000,-80.594050000,366.0,16.7,3.60,141.4,3.2,12.554,18.51,168,70,11,,
T,2013-05-14 21:35:30,43.471814000,-80.594018000,366.4,15.2,3.95,142.3,9.5,12.558,4.22,168,70,11,,
T,2013-05-14 21:35:31,43.471784000,-80.593986000,366.8,15.2,3.95,142.3,9.5,12.562,4.22,168,45,11,,
T,2013-05-14 21:35:32,43.471754000,-80.593949000,367.2,16.1,3.72,138.2,8.9,12.567,4.48,168,21,11,,
T,2013-05-14 21:35:33,43.471723000,-80.593910000,367.6,16.8,3.57,137.6,8.6,12.571,4.67,168,31,11,,
T,2013-05-14 21:35:38,43.471552000,-80.593717000,367.6,17.7,3.39,140.7,0.0,12.596,24.59,169,74,11,,
T,2013-05-14 21:35:44,43.471327000,-80.593476000,368.0,19.0,3.15,142.1,1.3,12.627,31.70,168,78,11,,
T,2013-05-14 21:35:45,43.471290000,-80.593433000,368.4,19.4,3.09,139.9,7.4,12.633,5.39,168,84,11,,
T,2013-05-14 21:35:46,43.471254000,-80.593394000,368.8,18.3,3.27,141.8,7.9,12.638,5.09,168,87,11,,
T,2013-05-14 21:35:47,43.471215000,-80.593356000,369.2,19.1,3.14,144.7,7.5,12.643,5.31,168,89,11,,
T,2013-05-14 21:35:48,43.471174000,-80.593321000,369.6,19.3,3.11,148.2,7.5,12.649,5.36,168,90,11,,
T,2013-05-14 21:35:54,43.470927000,-80.593053000,369.6,21.0,2.86,141.8,0.0,12.684,34.98,169,97,11,,
T,2013-05-14 21:36:03,43.470549000,-80.592654000,369.6,21.2,2.83,142.5,0.0,12.737,52.97,168,95,11,,
T,2013-05-14 21:36:12,43.470181000,-80.592230000,369.6,21.3,2.81,140.1,0.0,12.790,53.37,166,93,11,,
T,2013-05-14 21:36:15,43.470066000,-80.592089000,370.0,20.6,2.92,138.3,2.3,12.807,17.13,166,93,11,,
T,2013-05-14 21:36:16,43.470025000,-80.592040000,370.6,21.7,2.76,139.1,9.9,12.813,6.04,166,94,11,,
T,2013-05-14 21:36:17,43.469984000,-80.591993000,371.0,21.4,2.81,140.2,6.7,12.819,5.93,166,97,11,,
T,2013-05-14 21:36:18,43.469942000,-80.591947000,371.4,21.5,2.79,141.5,6.7,12.825,5.97,166,95,11,,
T,2013-05-14 21:36:19,43.469899000,-80.591899000,371.8,22.2,2.71,141.0,6.5,12.831,6.16,166,89,11,,
T,2013-05-14 21:36:22,43.469765000,-80.591753000,371.8,22.8,2.63,141.7,0.0,12.850,19.01,165,94,11,,
T,2013-05-14 21:36:31,43.469324000,-80.591276000,371.8,24.9,2.40,141.9,0.0,12.913,62.37,165,87,11,,
T,2013-05-14 21:36:32,43.469273000,-80.591220000,371.8,26.1,2.30,141.4,0.0,12.920,7.26,165,88,11,,
T,2013-05-14 21:36:36,43.469087000,-80.591014000,371.4,23.9,2.51,141.2,-1.5,12.946,26.55,164,93,11,,
T,2013-05-14 21:36:37,43.469035000,-80.590957000,370.8,26.6,2.25,141.5,-8.1,12.954,7.39,164,94,11,,
T,2013-05-14 21:36:38,43.468981000,-80.590898000,370.4,27.6,2.17,141.6,-5.2,12.961,7.67,164,94,11,,
T,2013-05-14 21:36:39,43.468928000,-80.590839000,370.0,27.3,2.20,141.1,-5.3,12.969,7.58,164,94,11,,
T,2013-05-14 21:36:40,43.468875000,-80.590776000,369.6,28.0,2.14,139.2,-5.1,12.977,7.79,164,94,11,,
T,2013-05-14 21:36:44,43.468676000,-80.590502000,369.6,28.2,2.13,135.0,0.0,13.008,31.31,163,98,11,,
T,2013-05-14 21:36:48,43.468470000,-80.590200000,369.2,30.1,1.99,133.2,-1.2,13.042,33.48,163,97,11,,
T,2013-05-14 21:36:50,43.468360000,-80.590028000,368.8,33.3,1.80,131.4,-2.2,13.060,18.52,162,90,11,,
T,2013-05-14 21:36:51,43.468306000,-80.589937000,368.4,34.2,1.75,129.3,-4.2,13.070,9.50,162,91,11,,
T,2013-05-14 21:36:52,43.468255000,-80.589849000,368.0,32.8,1.83,128.6,-4.4,13.079,9.10,162,93,11,,
T,2013-05-14 21:36:53,43.468201000,-80.589754000,367.6,35.1,1.71,128.1,-4.1,13.088,9.75,162,95,11,,
T,2013-05-14 21:36:55,43.468099000,-80.589555000,367.2,35.4,1.69,125.2,-2.0,13.108,19.69,162,98,11,,
T,2013-05-14 21:36:56,43.468048000,-80.589453000,366.8,36.0,1.66,124.6,-4.0,13.118,10.01,162,100,11,,
T,2013-05-14 21:36:57,43.467996000,-80.589347000,366.2,37.2,1.61,124.1,-5.8,13.128,10.34,162,101,11,,
T,2013-05-14 21:36:58,43.467945000,-80.589237000,365.8,38.0,1.58,122.6,-3.8,13.139,10.55,162,102,11,,
T,2013-05-14 21:36:59,43.467895000,-80.589126000,365.4,38.0,1.58,121.8,-3.8,13.150,10.56,162,104,11,,
T,2013-05-14 21:37:00,43.467849000,-80.589011000,365.0,38.2,1.57,118.9,-3.8,13.160,10.62,161,105,11,,
T,2013-05-14 21:37:01,43.467802000,-80.588894000,364.6,38.9,1.54,119.0,-3.7,13.171,10.81,161,106,11,,
T,2013-05-14 21:37:02,43.467754000,-80.588775000,364.2,39.6,1.51,119.1,-3.6,13.182,11.01,161,108,11,,
T,2013-05-14 21:37:03,43.467707000,-80.588655000,363.6,39.7,1.51,118.4,-5.4,13.193,11.03,160,88,11,,
T,2013-05-14 21:37:04,43.467662000,-80.588537000,363.0,38.8,1.55,117.7,-5.6,13.204,10.78,160,88,11,,
T,2013-05-14 21:37:05,43.467614000,-80.588416000,362.4,40.1,1.49,118.7,-5.4,13.215,11.15,160,108,11,,
T,2013-05-14 21:37:06,43.467564000,-80.588294000,361.8,40.8,1.47,119.5,-5.3,13.226,11.33,159,109,11,,
T,2013-05-14 21:37:07,43.467515000,-80.588175000,361.2,39.8,1.51,119.6,-5.4,13.237,11.06,159,92,11,,
T,2013-05-14 21:37:08,43.467466000,-80.588055000,360.6,40.1,1.50,119.4,-5.4,13.249,11.13,158,87,11,,
T,2013-05-14 21:37:09,43.467416000,-80.587934000,360.2,40.5,1.48,119.7,-3.6,13.260,11.26,158,87,11,,
T,2013-05-14 21:37:10,43.467369000,-80.587819000,359.8,38.4,1.56,119.4,-3.7,13.270,10.67,158,64,11,,
T,2013-05-14 21:37:11,43.467322000,-80.587702000,359.2,38.9,1.54,119.0,-5.5,13.281,10.81,157,105,11,,
T,2013-05-14 21:37:12,43.467275000,-80.587591000,358.8,37.4,1.60,120.3,-3.8,13.292,10.39,157,104,11,,
T,2013-05-14 21:37:13,43.467226000,-80.587485000,358.4,36.6,1.64,122.5,-3.9,13.302,10.16,157,101,11,,
T,2013-05-14 21:37:15,43.467131000,-80.587273000,358.4,36.3,1.65,121.7,0.0,13.322,20.14,157,98,11,,
T,2013-05-14 21:37:18,43.466992000,-80.586972000,358.0,34.6,1.73,122.5,-1.4,13.351,28.84,158,94,11,,
T,2013-05-14 21:37:19,43.466943000,-80.586875000,357.6,34.4,1.74,124.8,-4.2,13.360,9.55,158,94,11,,
T,2013-05-14 21:37:20,43.466892000,-80.586780000,357.2,34.4,1.75,126.5,-4.2,13.370,9.55,158,98,11,,
T,2013-05-14 21:37:21,43.466841000,-80.586691000,356.8,33.0,1.82,128.3,-4.4,13.379,9.16,158,100,11,,
T,2013-05-14 21:37:22,43.466791000,-80.586605000,356.4,32.1,1.87,128.7,-4.5,13.388,8.90,159,98,11,,
T,2013-05-14 21:37:23,43.466741000,-80.586518000,356.4,32.3,1.86,128.4,0.0,13.397,8.97,158,95,11,,
T,2013-05-14 21:37:31,43.466373000,-80.585933000,356.4,28.1,2.13,130.9,0.0,13.459,62.55,157,96,11,,
T,2013-05-14 21:37:39,43.466006000,-80.585459000,356.4,25.2,2.38,136.9,0.0,13.515,55.98,158,90,11,,
T,2013-05-14 21:37:48,43.465567000,-80.584938000,356.4,25.8,2.33,139.3,0.0,13.580,64.47,159,94,11,,
T,2013-05-14 21:37:51,43.465417000,-80.584761000,356.4,26.4,2.28,139.4,0.0,13.602,21.97,159,97,11,,
T,2013-05-14 21:37:58,43.465033000,-80.584334000,356.0,28.2,2.13,141.1,-0.7,13.657,54.90,161,103,11,,
T,2013-05-14 21:37:59,43.464977000,-80.584266000,355.6,29.9,2.01,138.6,-4.8,13.665,8.31,160,101,11,,
T,2013-05-14 21:38:00,43.464925000,-80.584205000,355.2,27.4,2.19,139.6,-5.3,13.673,7.60,161,93,11,,
T,2013-05-14 21:38:01,43.464868000,-80.584144000,354.8,28.9,2.08,142.2,-5.0,13.681,8.03,160,93,11,,
T,2013-05-14 21:38:02,43.464811000,-80.584082000,354.4,29.1,2.06,141.7,-5.0,13.689,8.08,160,93,11,,
T,2013-05-14 21:38:06,43.464579000,-80.583831000,354.0,29.5,2.03,141.9,-1.2,13.722,32.82,158,0,11,,
T,2013-05-14 21:38:07,43.464521000,-80.583763000,353.6,30.5,1.97,139.6,-4.7,13.730,8.47,157,0,11,,
T,2013-05-14 21:38:08,43.464461000,-80.583693000,353.2,31.5,1.91,139.7,-4.6,13.739,8.75,157,0,11,,
T,2013-05-14 21:38:09,43.464400000,-80.583620000,352.8,32.4,1.85,139.0,-4.4,13.748,8.99,156,0,11,,
T,2013-05-14 21:38:10,43.464340000,-80.583548000,352.2,31.9,1.88,138.9,-6.8,13.757,8.85,155,0,11,,
T,2013-05-14 21:38:11,43.464280000,-80.583475000,351.8,32.1,1.87,138.6,-4.5,13.766,8.91,153,0,11,,
T,2013-05-14 21:38:12,43.464214000,-80.583400000,351.2,34.3,1.75,140.5,-6.3,13.775,9.52,152,0,11,,
T,2013-05-14 21:38:13,43.464146000,-80.583327000,350.8,34.5,1.74,142.1,-4.2,13.785,9.59,152,71,11,,
T,2013-05-14 21:38:14,43.464082000,-80.583259000,350.4,32.4,1.85,142.4,-4.4,13.794,8.99,152,108,11,,
T,2013-05-14 21:38:15,43.464017000,-80.583187000,349.8,33.4,1.80,141.2,-6.5,13.803,9.28,152,89,11,,
T,2013-05-14 21:38:19,43.463770000,-80.582917000,349.8,31.6,1.90,141.6,0.0,13.838,35.08,151,63,11,,
T,2013-05-14 21:38:27,43.463327000,-80.582422000,349.8,28.6,2.10,141.0,0.0,13.902,63.46,153,59,11,,
T,2013-05-14 21:38:28,43.463276000,-80.582369000,349.8,25.6,2.35,143.0,0.0,13.909,7.11,153,63,11,,
T,2013-05-14 21:38:33,43.463066000,-80.582154000,350.2,21.0,2.86,143.4,1.4,13.938,29.10,155,82,11,,
T,2013-05-14 21:38:34,43.463023000,-80.582113000,350.8,20.9,2.87,145.3,10.3,13.944,5.82,156,80,11,,
T,2013-05-14 21:38:36,43.462955000,-80.582042000,351.6,17.1,3.51,142.8,8.4,13.953,9.49,156,81,11,,
T,2013-05-14 21:38:37,43.462918000,-80.582004000,352.0,18.5,3.25,143.3,7.8,13.958,5.13,157,81,11,,
T,2013-05-14 21:38:40,43.462824000,-80.581898000,352.8,16.2,3.70,140.7,5.9,13.972,13.51,158,64,11,,
T,2013-05-14 21:38:42,43.462761000,-80.581830000,353.6,16.0,3.74,141.9,9.0,13.981,8.90,159,64,11,,
T,2013-05-14 21:38:43,43.462731000,-80.581803000,354.0,14.3,4.18,146.8,10.0,13.985,3.99,160,65,11,,
T,2013-05-14 21:38:48,43.462578000,-80.581641000,354.0,15.5,3.88,142.5,0.0,14.006,21.47,163,64,11,,
T,2013-05-14 21:38:50,43.462517000,-80.581574000,354.0,15.6,3.84,141.4,0.0,14.015,8.68,165,63,11,,
T,2013-05-14 21:38:53,43.462430000,-80.581470000,354.4,15.4,3.90,139.1,3.1,14.028,12.82,167,64,11,,
T,2013-05-14 21:38:54,43.462402000,-80.581438000,355.0,14.6,4.12,140.3,14.8,14.032,4.05,167,25,11,,
T,2013-05-14 21:38:55,43.462373000,-80.581402000,355.4,15.6,3.84,138.0,9.2,14.036,4.34,167,40,11,,
T,2013-05-14 21:38:56,43.462343000,-80.581363000,355.8,16.5,3.63,136.7,8.7,14.041,4.59,168,58,11,,
T,2013-05-14 21:38:57,43.462315000,-80.581331000,356.2,14.6,4.12,140.3,9.9,14.045,4.05,168,59,11,,
T,2013-05-14 21:39:01,43.462232000,-80.581262000,356.2,9.7,6.18,148.9,0.0,14.055,10.78,167,0,11,,
T,2013-05-14 21:39:04,43.462229000,-80.581255000,356.2,0.8,76.07,120.6,0.0,14.056,0.66,165,0,11,,
T,2013-05-14 21:39:10,43.462228000,-80.581252000,356.2,0.2,374.54,114.7,0.0,14.056,0.27,162,0,11,,
T,2013-05-14 21:39:13,43.462226000,-80.581255000,356.2,0.4,151.92,227.4,0.0,14.057,0.33,159,0,11,,
T,2013-05-14 21:39:17,43.462229000,-80.581254000,356.2,0.3,194.37,13.6,0.0,14.057,0.34,156,0,11,,
T,2013-05-14 21:39:23,43.462227000,-80.581252000,356.2,0.2,363.77,144.0,0.0,14.057,0.27,153,0,11,,
T,2013-05-14 21:39:33,43.462227000,-80.581252000,356.2,0.0,,144.0,,14.057,0.00,149,0,11,,
T,2013-05-14 21:39:36,43.462227000,-80.581252000,356.2,0.0,,144.0,,14.057,0.00,146,0,11,,
T,2013-05-14 21:39:41,43.462227000,-80.581251000,356.2,0.1,1029.74,90.0,0.0,14.057,0.08,141,0,11,,
T,2013-05-14 21:39:46,43.462147000,-80.581191000,356.2,7.3,8.23,151.4,0.0,14.067,10.13,142,44,11,,
T,2013-05-14 21:39:51,43.461985000,-80.581002000,356.2,17.0,3.53,139.7,0.0,14.091,23.62,143,73,11,,
T,2013-05-14 21:39:54,43.461874000,-80.580866000,356.6,19.8,3.02,138.4,2.4,14.108,16.53,145,81,11,,
T,2013-05-14 21:39:55,43.461836000,-80.580826000,357.0,19.2,3.13,142.6,7.5,14.113,5.32,145,83,11,,
T,2013-05-14 21:39:56,43.461787000,-80.580774000,357.4,24.8,2.42,142.4,5.8,14.120,6.88,145,85,11,,
T,2013-05-14 21:39:57,43.461747000,-80.580731000,357.8,20.3,2.95,142.0,7.1,14.125,5.64,146,87,11,,
T,2013-05-14 21:39:58,43.461704000,-80.580683000,358.2,22.2,2.71,141.0,6.5,14.132,6.16,147,87,11,,
T,2013-05-14 21:40:04,43.461457000,-80.580401000,358.2,21.4,2.80,140.4,0.0,14.167,35.69,150,89,11,,
T,2013-05-14 21:40:08,43.461275000,-80.580218000,358.2,22.6,2.66,143.9,0.0,14.192,25.06,152,90,11,,
T,2013-05-14 21:40:09,43.461233000,-80.580173000,358.6,21.3,2.82,142.1,6.8,14.198,5.92,153,92,11,,
T,2013-05-14 21:40:10,43.461189000,-80.580126000,359.2,22.3,2.69,142.2,9.7,14.204,6.19,153,96,11,,
T,2013-05-14 21:40:11,43.461147000,-80.580081000,359.6,21.3,2.82,142.1,6.8,14.210,5.92,153,96,11,,
T,2013-05-14 21:40:12,43.461106000,-80.580036000,360.0,21.0,2.86,141.5,6.9,14.216,5.83,153,95,11,,
T,2013-05-14 21:40:13,43.461064000,-80.579992000,360.4,21.1,2.84,142.8,6.8,14.222,5.87,153,95,11,,
T,2013-05-14 21:40:17,43.460895000,-80.579820000,360.4,21.0,2.85,143.5,0.0,14.245,23.37,156,95,11,,
T,2013-05-14 21:40:19,43.460812000,-80.579730000,360.4,21.2,2.84,141.8,0.0,14.257,11.75,158,95,11,,
T,2013-05-14 21:40:25,43.460603000,-80.579493000,360.8,18.1,3.32,140.5,1.3,14.287,30.12,160,37,11,,
T,2013-05-14 21:40:26,43.460568000,-80.579458000,361.2,17.3,3.46,144.0,8.3,14.292,4.81,161,76,11,,
T,2013-05-14 21:40:27,43.460533000,-80.579420000,361.8,17.8,3.36,141.8,12.1,14.297,4.96,161,79,11,,
T,2013-05-14 21:40:28,43.460504000,-80.579388000,362.2,14.9,4.03,141.3,9.7,14.301,4.13,160,53,11,,
T,2013-05-14 21:40:29,43.460472000,-80.579355000,362.6,16.0,3.75,143.2,9.0,14.306,4.45,160,50,11,,
T,2013-05-14 21:40:33,43.460340000,-80.579215000,362.6,16.7,3.60,142.4,0.0,14.324,18.53,159,38,11,,
T,2013-05-14 21:40:41,43.460066000,-80.578917000,362.6,17.5,3.43,141.7,0.0,14.363,38.84,162,77,11,,
T,2013-05-14 21:40:45,43.459923000,-80.578753000,363.0,18.6,3.22,140.2,1.9,14.384,20.70,163,91,11,,
T,2013-05-14 21:40:46,43.459888000,-80.578715000,363.4,17.8,3.36,141.8,8.1,14.389,4.96,163,93,11,,
T,2013-05-14 21:40:47,43.459849000,-80.578674000,363.8,19.6,3.05,142.7,7.3,14.394,5.46,163,96,11,,
T,2013-05-14 21:40:48,43.459811000,-80.578635000,364.2,19.0,3.16,143.3,7.6,14.399,5.27,164,96,11,,
T,2013-05-14 21:40:49,43.459773000,-80.578597000,364.8,18.8,3.19,144.0,11.5,14.405,5.22,163,97,11,,
T,2013-05-14 21:40:53,43.459622000,-80.578430000,364.8,19.4,3.09,141.2,0.0,14.426,21.54,162,97,11,,
T,2013-05-14 21:41:03,43.459216000,-80.577996000,364.8,20.6,2.92,142.2,0.0,14.483,57.17,165,102,11,,
