type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-02 19:14:35,43.427645000,-80.536809000,316.7,23.3,2.57,242.4,2.6,4.271,19.45,,,,,
T,2010-09-02 19:14:38,43.427565000,-80.537017000,317.3,22.9,2.63,242.1,3.2,4.290,19.04,,,,,
T,2010-09-02 19:14:41,43.427491000,-80.537221000,318.1,22.1,2.71,243.5,4.3,4.308,18.45,,,,,
T,2010-09-02 19:14:44,43.427418000,-80.537425000,318.6,22.1,2.72,243.8,2.7,4.327,18.40,,,,,
T,2010-09-02 19:14:47,43.427343000,-80.537621000,318.8,21.5,2.79,242.2,1.1,4.345,17.93,,,,,
T,2010-09-02 19:14:49,43.427290000,-80.537748000,318.7,21.3,2.81,240.1,-0.8,4.357,11.85,,,,,
T,2010-09-02 19:14:52,43.427212000,-80.537936000,318.7,21.0,2.85,240.3,0.0,4.374,17.52,,,,,
T,2010-09-02 19:14:55,43.427138000,-80.538123000,318.6,20.7,2.90,241.4,-0.6,4.391,17.23,,,,,
T,2010-09-02 19:14:57,43.427092000,-80.538247000,318.8,20.3,2.96,242.9,1.8,4.403,11.27,,,,,
T,2010-09-02 19:14:59,43.427045000,-80.538367000,319.1,19.9,3.02,241.7,2.7,4.414,11.03,,,,,
T,2010-09-02 19:15:02,43.426972000,-80.538548000,319.5,20.1,2.98,241.0,2.4,4.430,16.75,,,,,
T,2010-09-02 19:15:04,43.426925000,-80.538671000,319.8,20.2,2.96,242.2,2.7,4.442,11.25,,,,,
T,2010-09-02 19:15:07,43.426855000,-80.538857000,320.3,20.3,2.95,242.6,2.9,4.459,16.95,,,,,
T,2010-09-02 19:15:10,43.426785000,-80.539042000,321.0,20.3,2.96,242.5,4.1,4.475,16.88,,,,,
T,2010-09-02 19:15:13,43.426723000,-80.539229000,321.7,20.0,3.01,245.5,4.2,4.492,16.64,,,,,
T,2010-09-02 19:15:16,43.426661000,-80.539419000,322.2,20.2,2.97,245.8,3.0,4.509,16.86,,,,,
T,2010-09-02 19:15:19,43.426597000,-80.539609000,322.6,20.3,2.95,245.1,2.4,4.526,16.95,,,,,
T,2010-09-02 19:15:22,43.426536000,-80.539806000,322.7,20.8,2.88,246.9,0.6,4.543,17.33,,,,,
T,2010-09-02 19:15:25,43.426469000,-80.540006000,322.8,21.4,2.81,245.2,0.6,4.561,17.82,,,,,
T,2010-09-02 19:15:27,43.426420000,-80.540137000,323.2,21.5,2.80,242.8,3.4,4.573,11.92,,,,,
T,2010-09-02 19:15:30,43.426335000,-80.540338000,323.6,22.6,2.66,239.8,2.1,4.592,18.82,,,,,
T,2010-09-02 19:15:32,43.426279000,-80.540471000,324.2,22.4,2.68,239.9,4.8,4.604,12.44,,,,,
T,2010-09-02 19:15:34,43.426229000,-80.540600000,324.6,21.3,2.82,241.9,3.4,4.616,11.83,,,,,
T,2010-09-02 19:15:36,43.426185000,-80.540727000,324.7,20.5,2.93,244.5,0.9,4.627,11.39,,,,,
T,2010-09-02 19:15:39,43.426114000,-80.540915000,324.7,20.6,2.92,242.5,0.0,4.645,17.15,,,,,
T,2010-09-02 19:15:41,43.426066000,-80.541040000,324.8,20.6,2.91,242.1,0.9,4.656,11.44,,,,,
T,2010-09-02 19:15:44,43.425994000,-80.541227000,325.1,20.6,2.92,242.1,1.8,4.673,17.13,,,,,
T,2010-09-02 19:15:47,43.425926000,-80.541413000,325.6,20.2,2.97,243.3,3.0,4.690,16.85,,,,,
T,2010-09-02 19:15:50,43.425863000,-80.541606000,326.2,20.5,2.92,245.8,3.5,4.707,17.12,,,,,
T,2010-09-02 19:15:53,43.425806000,-80.541804000,326.6,20.7,2.90,248.4,2.3,4.724,17.24,,,,,
T,2010-09-02 19:15:56,43.425751000,-80.542003000,326.7,20.7,2.90,249.2,0.6,4.742,17.23,,,,,
T,2010-09-02 19:15:59,43.425692000,-80.542198000,326.6,20.5,2.92,247.4,-0.6,4.759,17.10,,,,,
T,2010-09-02 19:16:02,43.425633000,-80.542398000,326.0,21.0,2.86,247.9,-3.4,4.776,17.47,,,,,
T,2010-09-02 19:16:05,43.425577000,-80.542608000,325.0,21.7,2.76,249.8,-5.5,4.794,18.11,,,,,
T,2010-09-02 19:16:08,43.425521000,-80.542829000,323.7,22.7,2.64,250.8,-6.9,4.813,18.95,,,,,
T,2010-09-02 19:16:10,43.425484000,-80.542981000,322.8,23.4,2.57,251.5,-6.9,4.826,12.98,,,,,
T,2010-09-02 19:16:13,43.425431000,-80.543206000,322.4,23.0,2.61,252.0,-2.1,4.845,19.15,,,,,
T,2010-09-02 19:16:15,43.425398000,-80.543359000,322.7,23.3,2.58,253.5,2.3,4.858,12.92,,,,,
T,2010-09-02 19:16:17,43.425366000,-80.543513000,323.7,23.3,2.57,254.0,7.7,4.871,12.97,,,,,
T,2010-09-02 19:16:20,43.425309000,-80.543743000,325.0,23.6,2.54,251.2,6.6,4.891,19.67,,,,,
T,2010-09-02 19:16:23,43.425254000,-80.543972000,326.1,23.4,2.56,251.7,5.6,4.910,19.52,,,,,
T,2010-09-02 19:16:25,43.425216000,-80.544123000,326.8,23.3,2.58,250.9,5.4,4.923,12.94,,,,,
T,2010-09-02 19:16:28,43.425163000,-80.544344000,327.3,22.6,2.65,251.7,2.7,4.942,18.84,,,,,
T,2010-09-02 19:16:31,43.425100000,-80.544566000,327.6,23.1,2.59,248.7,1.6,4.961,19.29,,,,,
T,2010-09-02 19:16:34,43.425041000,-80.544791000,327.8,23.2,2.58,250.1,1.0,4.981,19.36,,,,,
T,2010-09-02 19:16:37,43.424987000,-80.545014000,328.2,22.8,2.63,251.6,2.1,5.000,19.03,,,,,
T,2010-09-02 19:16:40,43.424927000,-80.545238000,328.5,23.2,2.59,249.8,1.6,5.019,19.32,,,,,
T,2010-09-02 19:16:43,43.424864000,-80.545460000,328.7,23.1,2.59,248.7,1.0,5.039,19.29,,,,,
T,2010-09-02 19:16:46,43.424809000,-80.545676000,328.7,22.2,2.70,250.7,0.0,5.057,18.53,,,,,
T,2010-09-02 19:16:49,43.424756000,-80.545884000,328.7,21.4,2.80,250.7,0.0,5.075,17.84,,,,,
T,2010-09-02 19:16:52,43.424708000,-80.546090000,328.6,21.0,2.86,252.2,-0.6,5.092,17.51,,,,,
T,2010-09-02 19:16:55,43.424662000,-80.546293000,328.6,20.7,2.90,252.7,0.0,5.110,17.21,,,,,
T,2010-09-02 19:16:58,43.424610000,-80.546492000,328.8,20.5,2.92,250.2,1.2,5.127,17.12,,,,,
T,2010-09-02 19:17:01,43.424560000,-80.546684000,329.3,19.8,3.03,250.3,3.0,5.143,16.51,,,,,
T,2010-09-02 19:17:04,43.424514000,-80.546884000,330.0,20.4,2.94,252.4,4.1,5.160,16.98,,,,,
T,2010-09-02 19:17:07,43.424465000,-80.547086000,330.5,20.7,2.90,251.5,2.9,5.177,17.24,,,,,
T,2010-09-02 19:17:10,43.424412000,-80.547292000,330.7,21.2,2.83,250.5,1.1,5.195,17.69,,,,,
T,2010-09-02 19:17:12,43.424377000,-80.547431000,330.9,21.4,2.80,250.9,1.7,5.207,11.91,,,,,
T,2010-09-02 19:17:14,43.424343000,-80.547570000,331.3,21.4,2.81,251.4,3.4,5.219,11.87,,,,,
T,2010-09-02 19:17:17,43.424287000,-80.547769000,332.0,20.7,2.89,248.8,4.1,5.236,17.27,,,,,
T,2010-09-02 19:17:20,43.424235000,-80.547965000,332.5,20.3,2.96,249.9,3.0,5.253,16.89,,,,,
T,2010-09-02 19:17:23,43.424189000,-80.548166000,332.7,20.5,2.93,252.5,1.2,5.270,17.06,,,,,
T,2010-09-02 19:17:26,43.424142000,-80.548370000,332.7,20.8,2.89,252.4,0.0,5.287,17.33,,,,,
T,2010-09-02 19:17:29,43.424095000,-80.548572000,332.7,20.6,2.91,252.2,0.0,5.305,17.17,,,,,
T,2010-09-02 19:17:32,43.424045000,-80.548778000,332.8,21.1,2.84,251.5,0.6,5.322,17.58,,,,,
T,2010-09-02 19:17:35,43.423998000,-80.548994000,333.2,21.9,2.74,253.3,2.2,5.340,18.25,,,,,
T,2010-09-02 19:17:38,43.423953000,-80.549200000,334.1,20.9,2.87,253.3,5.2,5.358,17.41,,,,,
T,2010-09-02 19:17:41,43.423903000,-80.549402000,335.0,20.7,2.89,251.2,5.2,5.375,17.28,,,,,
T,2010-09-02 19:17:43,43.423871000,-80.549538000,335.6,20.8,2.88,252.0,5.2,5.387,11.57,,,,,
T,2010-09-02 19:17:46,43.423822000,-80.549735000,335.9,20.2,2.97,251.1,1.8,5.404,16.86,,,,,
T,2010-09-02 19:17:49,43.423776000,-80.549928000,336.2,19.7,3.04,251.8,1.8,5.420,16.44,,,,,
T,2010-09-02 19:17:51,43.423743000,-80.550050000,336.5,19.0,3.16,249.6,2.8,5.431,10.54,,,,,
T,2010-09-02 19:17:53,43.423709000,-80.550174000,336.7,19.3,3.11,249.3,1.9,5.441,10.73,,,,,
T,2010-09-02 19:17:56,43.423656000,-80.550370000,336.8,20.3,2.95,249.6,0.6,5.458,16.93,,,,,
T,2010-09-02 19:17:59,43.423602000,-80.550593000,337.1,22.8,2.63,251.6,1.6,5.477,19.03,,,,,
T,2010-09-02 19:18:01,43.423562000,-80.550759000,337.5,25.5,2.35,251.6,2.8,5.491,14.16,,,,,
T,2010-09-02 19:18:04,43.423498000,-80.551033000,337.7,28.0,2.15,252.2,0.9,5.515,23.30,,,,,
T,2010-09-02 19:18:07,43.423420000,-80.551323000,337.7,30.0,2.00,249.7,0.0,5.540,25.03,,,,,
T,2010-09-02 19:18:09,43.423364000,-80.551523000,337.6,31.2,1.92,248.9,-0.6,5.557,17.35,,,,,
T,2010-09-02 19:18:11,43.423305000,-80.551722000,337.6,31.3,1.92,247.8,0.0,5.574,17.40,,,,,
T,2010-09-02 19:18:13,43.423239000,-80.551912000,337.6,30.7,1.96,244.4,0.0,5.592,17.04,,,,,
T,2010-09-02 19:18:16,43.423152000,-80.552189000,337.6,29.3,2.05,246.6,0.0,5.616,24.43,,,,,
T,2010-09-02 19:18:18,43.423110000,-80.552375000,337.7,28.4,2.11,252.7,0.6,5.632,15.77,,,,,
T,2010-09-02 19:18:20,43.423097000,-80.552574000,338.1,29.1,2.06,264.9,2.5,5.648,16.18,,,,,
T,2010-09-02 19:18:23,43.423093000,-80.552882000,338.6,29.9,2.00,269.0,2.0,5.673,24.95,,,,,
T,2010-09-02 19:18:25,43.423040000,-80.553068000,339.3,29.1,2.06,248.6,4.3,5.689,16.17,,,,,
T,2010-09-02 19:18:28,43.422954000,-80.553351000,340.0,29.8,2.01,247.3,2.8,5.714,24.83,,,,,
T,2010-09-02 19:18:30,43.422900000,-80.553532000,340.6,28.5,2.10,247.7,3.8,5.730,15.84,,,,,
T,2010-09-02 19:18:33,43.422830000,-80.553800000,340.7,27.7,2.17,250.2,0.4,5.753,23.05,,,,,
T,2010-09-02 19:18:35,43.422785000,-80.553988000,340.7,28.8,2.08,251.8,0.0,5.769,16.02,,,,,
T,2010-09-02 19:18:38,43.422714000,-80.554254000,340.7,27.5,2.18,249.8,0.0,5.792,22.94,,,,,
T,2010-09-02 19:18:41,43.422640000,-80.554510000,340.6,26.8,2.24,248.3,-0.4,5.814,22.30,,,,,
T,2010-09-02 19:18:44,43.422564000,-80.554763000,340.6,26.6,2.26,247.5,0.0,5.836,22.16,,,,,
T,2010-09-02 19:18:47,43.422484000,-80.555014000,340.7,26.6,2.25,246.3,0.5,5.858,22.18,,,,,
T,2010-09-02 19:18:50,43.422399000,-80.555265000,341.1,26.9,2.23,245.0,1.8,5.881,22.41,,,,,
T,2010-09-02 19:18:53,43.422308000,-80.555519000,341.6,27.5,2.18,243.7,2.2,5.904,22.92,,,,,
T,2010-09-02 19:18:56,43.422212000,-80.555774000,342.1,27.9,2.15,242.6,2.2,5.927,23.24,,,,,
T,2010-09-02 19:18:59,43.422114000,-80.556033000,342.5,28.4,2.12,242.5,1.7,5.951,23.63,,,,,
T,2010-09-02 19:19:02,43.422017000,-80.556297000,342.7,28.7,2.09,243.2,0.8,5.975,23.94,,,,,
T,2010-09-02 19:19:05,43.421913000,-80.556578000,342.7,30.6,1.96,243.0,0.0,6.000,25.52,,,,,
T,2010-09-02 19:19:08,43.421800000,-80.556879000,342.6,32.9,1.82,242.7,-0.4,6.027,27.42,,,,,
T,2010-09-02 19:19:11,43.421679000,-80.557199000,342.6,35.0,1.71,242.5,0.0,6.057,29.19,,,,,
T,2010-09-02 19:19:14,43.421547000,-80.557557000,342.6,39.0,1.54,243.1,0.0,6.089,32.49,,,,,
T,2010-09-02 19:19:17,43.421410000,-80.557975000,342.6,44.5,1.35,245.7,0.0,6.126,37.11,,,,,
T,2010-09-02 19:19:20,43.421271000,-80.558401000,342.6,45.4,1.32,245.8,0.0,6.164,37.80,,,,,
T,2010-09-02 19:19:23,43.421124000,-80.558818000,342.6,45.0,1.33,244.1,0.0,6.202,37.51,,,,,
T,2010-09-02 19:19:26,43.420981000,-80.559229000,342.6,44.3,1.36,244.4,0.0,6.238,36.88,,,,,
T,2010-09-02 19:19:29,43.420847000,-80.559617000,342.6,41.7,1.44,244.6,0.0,6.273,34.77,,,,,
T,2010-09-02 19:19:31,43.420768000,-80.559867000,342.6,39.7,1.51,246.5,0.0,6.295,22.07,,,,,
T,2010-09-02 19:19:34,43.420663000,-80.560213000,342.6,36.4,1.65,247.3,0.0,6.326,30.35,,,,,
T,2010-09-02 19:19:36,43.420601000,-80.560432000,342.5,34.2,1.75,248.7,-0.5,6.345,19.03,,,,,
T,2010-09-02 19:19:38,43.420536000,-80.560640000,342.1,33.0,1.82,246.7,-2.2,6.363,18.33,,,,,
T,2010-09-02 19:19:41,43.420461000,-80.560935000,341.6,30.4,1.98,250.7,-2.0,6.388,25.30,,,,,
T,2010-09-02 19:19:44,43.420403000,-80.561205000,341.1,27.4,2.19,253.5,-2.2,6.411,22.80,,,,,
T,2010-09-02 19:19:47,43.420364000,-80.561436000,340.7,23.0,2.60,256.9,-2.1,6.430,19.20,,,,,
T,2010-09-02 19:19:49,43.420341000,-80.561564000,340.5,19.2,3.12,256.1,-1.9,6.441,10.68,,,,,
T,2010-09-02 19:19:52,43.420307000,-80.561756000,340.7,19.2,3.12,256.3,1.2,6.457,16.00,,,,,
T,2010-09-02 19:19:55,43.420283000,-80.561955000,341.1,19.6,3.06,260.6,2.4,6.473,16.33,,,,,
T,2010-09-02 19:19:58,43.420252000,-80.562172000,341.5,21.5,2.79,258.9,2.2,6.491,17.91,,,,,
T,2010-09-02 19:20:01,43.420219000,-80.562394000,341.8,22.0,2.73,258.4,1.6,6.510,18.35,,,,,
T,2010-09-02 19:20:04,43.420182000,-80.562616000,342.3,22.1,2.71,257.1,2.7,6.528,18.44,,,,,
T,2010-09-02 19:20:07,43.420147000,-80.562847000,343.0,22.9,2.62,258.2,3.7,6.547,19.11,,,,,
T,2010-09-02 19:20:10,43.420114000,-80.563092000,343.7,24.2,2.48,259.5,3.5,6.567,20.18,,,,,
T,2010-09-02 19:20:13,43.420079000,-80.563354000,344.2,25.9,2.32,259.6,2.3,6.589,21.57,,,,,
T,2010-09-02 19:20:15,43.420051000,-80.563526000,344.6,25.7,2.34,257.4,2.8,6.603,14.27,,,,,
T,2010-09-02 19:20:17,43.420028000,-80.563697000,344.7,25.3,2.37,259.5,0.7,6.617,14.08,,,,,
T,2010-09-02 19:20:20,43.419984000,-80.563974000,344.7,27.6,2.18,257.7,0.0,6.640,22.96,,,,,
T,2010-09-02 19:20:23,43.419934000,-80.564248000,344.8,27.4,2.19,255.9,0.4,6.663,22.87,,,,,
T,2010-09-02 19:20:26,43.419886000,-80.564523000,345.1,27.5,2.18,256.5,1.3,6.686,22.90,,,,,
T,2010-09-02 19:20:29,43.419841000,-80.564822000,345.6,29.7,2.02,258.3,2.0,6.711,24.72,,,,,
T,2010-09-02 19:20:32,43.419799000,-80.565106000,346.1,28.2,2.13,258.5,2.1,6.734,23.47,,,,,
T,2010-09-02 19:20:35,43.419752000,-80.565399000,346.5,29.2,2.06,257.5,1.6,6.758,24.30,,,,,
T,2010-09-02 19:20:37,43.419722000,-80.565592000,346.7,28.8,2.09,257.9,1.3,6.774,15.98,,,,,
T,2010-09-02 19:20:40,43.419679000,-80.565896000,346.8,30.1,1.99,259.0,0.4,6.799,25.08,,,,,
T,2010-09-02 19:20:43,43.419624000,-80.566199000,347.1,30.3,1.98,256.0,1.2,6.825,25.29,,,,,
T,2010-09-02 19:20:46,43.419584000,-80.566508000,347.5,30.5,1.97,259.9,1.6,6.850,25.42,,,,,
T,2010-09-02 19:20:49,43.419542000,-80.566822000,347.6,31.0,1.93,259.6,0.4,6.876,25.85,,,,,
T,2010-09-02 19:20:51,43.419511000,-80.567042000,347.7,32.7,1.84,259.0,0.6,6.894,18.15,,,,,
T,2010-09-02 19:20:54,43.419450000,-80.567420000,347.6,37.6,1.59,257.5,-0.3,6.926,31.35,,,,,
T,2010-09-02 19:20:56,43.419405000,-80.567692000,347.9,40.7,1.48,257.2,1.3,6.948,22.59,,,,,
T,2010-09-02 19:20:59,43.419340000,-80.568136000,348.6,44.0,1.36,258.6,1.9,6.985,36.68,,,,,
T,2010-09-02 19:21:02,43.419270000,-80.568592000,349.3,45.3,1.32,258.1,1.9,7.023,37.74,,,,,
T,2010-09-02 19:21:05,43.419197000,-80.569037000,349.7,44.3,1.35,257.3,1.1,7.059,36.94,,,,,
T,2010-09-02 19:21:08,43.419122000,-80.569477000,349.6,43.9,1.37,256.8,-0.3,7.096,36.59,,,,,
T,2010-09-02 19:21:10,43.419075000,-80.569774000,349.0,44.3,1.35,257.7,-2.4,7.121,24.61,,,,,
T,2010-09-02 19:21:13,43.419001000,-80.570240000,348.3,46.3,1.29,257.7,-1.8,7.159,38.62,,,,,
T,2010-09-02 19:21:15,43.418951000,-80.570568000,347.7,48.8,1.23,258.1,-2.2,7.186,27.14,,,,,
T,2010-09-02 19:21:17,43.418899000,-80.570909000,347.5,50.8,1.18,258.1,-0.7,7.215,28.21,,,,,
T,2010-09-02 19:21:20,43.418820000,-80.571437000,347.6,52.4,1.15,258.4,0.2,7.258,43.65,,,,,
T,2010-09-02 19:21:23,43.418740000,-80.571973000,348.0,53.2,1.13,258.4,0.9,7.303,44.31,,,,,
T,2010-09-02 19:21:26,43.418664000,-80.572493000,348.5,51.5,1.16,258.6,1.2,7.346,42.95,,,,,
T,2010-09-02 19:21:28,43.418613000,-80.572836000,348.7,51.0,1.18,258.4,0.7,7.374,28.35,,,,,
T,2010-09-02 19:21:30,43.418560000,-80.573175000,348.7,50.5,1.19,257.9,0.0,7.402,28.08,,,,,
T,2010-09-02 19:21:32,43.418510000,-80.573507000,348.6,49.4,1.21,258.3,-0.4,7.429,27.45,,,,,
T,2010-09-02 19:21:35,43.418442000,-80.573994000,348.6,48.2,1.25,259.1,0.0,7.470,40.16,,,,,
T,2010-09-02 19:21:38,43.418376000,-80.574454000,348.6,45.6,1.32,258.8,0.0,7.508,37.97,,,,,
T,2010-09-02 19:21:41,43.418304000,-80.574915000,348.6,45.8,1.31,257.9,0.0,7.546,38.18,,,,,
T,2010-09-02 19:21:44,43.418235000,-80.575388000,348.6,46.9,1.28,258.6,0.0,7.585,39.07,,,,,
T,2010-09-02 19:21:47,43.418162000,-80.575858000,348.6,46.7,1.28,257.9,0.0,7.624,38.92,,,,,
T,2010-09-02 19:21:50,43.418095000,-80.576291000,348.7,43.0,1.39,258.0,0.3,7.660,35.85,,,,,
T,2010-09-02 19:21:53,43.418035000,-80.576680000,349.1,38.6,1.55,258.0,1.2,7.692,32.20,,,,,
T,2010-09-02 19:21:56,43.417980000,-80.577007000,349.5,32.6,1.84,257.0,1.5,7.719,27.18,,,,,
T,2010-09-02 19:21:59,43.417932000,-80.577302000,349.6,29.4,2.04,257.4,0.4,7.743,24.48,,,,,
T,2010-09-02 19:22:02,43.417876000,-80.577590000,349.8,29.0,2.07,255.0,0.8,7.768,24.14,,,,,
T,2010-09-02 19:22:05,43.417833000,-80.577875000,350.1,28.3,2.12,258.3,1.3,7.791,23.57,,,,,
T,2010-09-02 19:22:08,43.417796000,-80.578174000,350.5,29.5,2.04,260.3,1.6,7.816,24.56,,,,,
T,2010-09-02 19:22:11,43.417745000,-80.578468000,350.6,29.4,2.04,256.6,0.4,7.840,24.47,,,,,
T,2010-09-02 19:22:14,43.417688000,-80.578760000,350.7,29.4,2.04,255.0,0.4,7.865,24.48,,,,,
T,2010-09-02 19:22:16,43.417653000,-80.578961000,350.6,30.1,1.99,256.5,-0.6,7.881,16.74,,,,,
T,2010-09-02 19:22:19,43.417599000,-80.579269000,350.6,30.8,1.95,256.4,0.0,7.907,25.66,,,,,
T,2010-09-02 19:22:22,43.417541000,-80.579590000,350.6,32.1,1.87,256.0,0.0,7.934,26.78,,,,,
T,2010-09-02 19:22:25,43.417483000,-80.579919000,350.6,32.9,1.82,256.4,0.0,7.961,27.41,,,,,
T,2010-09-02 19:22:28,43.417430000,-80.580250000,350.6,32.9,1.82,257.6,0.0,7.989,27.45,,,,,
T,2010-09-02 19:22:30,43.417393000,-80.580457000,350.6,31.1,1.93,256.2,0.0,8.006,17.26,,,,,
T,2010-09-02 19:22:32,43.417360000,-80.580646000,350.6,28.3,2.12,256.5,0.0,8.022,15.74,,,,,
T,2010-09-02 19:22:35,43.417325000,-80.580887000,350.7,23.9,2.51,258.7,0.5,8.042,19.90,,,,,
T,2010-09-02 19:22:38,43.417292000,-80.581091000,351.1,20.3,2.95,257.4,2.4,8.059,16.92,,,,,
T,2010-09-02 19:22:41,43.417253000,-80.581296000,351.5,20.6,2.91,255.3,2.3,8.076,17.16,,,,,
T,2010-09-02 19:22:44,43.417221000,-80.581504000,351.6,20.7,2.90,258.0,0.6,8.093,17.22,,,,,
T,2010-09-02 19:22:47,43.417184000,-80.581712000,351.7,20.8,2.88,256.2,0.6,8.110,17.34,,,,,
T,2010-09-02 19:22:49,43.417160000,-80.581856000,351.5,21.5,2.79,257.1,-1.7,8.122,11.96,,,,,
T,2010-09-02 19:22:52,43.417123000,-80.582078000,351.1,22.1,2.71,257.1,-2.2,8.141,18.44,,,,,
T,2010-09-02 19:22:54,43.417098000,-80.582225000,350.7,22.0,2.73,256.8,-3.3,8.153,12.22,,,,,
T,2010-09-02 19:22:57,43.417062000,-80.582445000,350.4,21.9,2.74,257.3,-1.6,8.171,18.26,,,,,
T,2010-09-02 19:22:59,43.417038000,-80.582592000,350.0,22.0,2.73,257.3,-3.3,8.183,12.20,,,,,
T,2010-09-02 19:23:02,43.417001000,-80.582821000,349.7,22.8,2.63,257.5,-1.6,8.202,19.00,,,,,
T,2010-09-02 19:23:05,43.416961000,-80.583054000,349.4,23.3,2.58,256.7,-1.5,8.222,19.39,,,,,
T,2010-09-02 19:23:08,43.416920000,-80.583286000,349.0,23.2,2.59,256.3,-2.1,8.241,19.33,,,,,
T,2010-09-02 19:23:10,43.416896000,-80.583440000,348.7,23.0,2.61,257.9,-2.4,8.254,12.75,,,,,
T,2010-09-02 19:23:13,43.416858000,-80.583680000,348.5,23.9,2.51,257.7,-1.0,8.274,19.89,,,,,
T,2010-09-02 19:23:16,43.416814000,-80.583929000,348.5,24.9,2.41,256.3,0.0,8.294,20.75,,,,,
T,2010-09-02 19:23:19,43.416784000,-80.584179000,348.6,24.6,2.44,260.6,0.5,8.315,20.52,,,,,
T,2010-09-02 19:23:22,43.416756000,-80.584426000,348.6,24.3,2.47,261.1,0.0,8.335,20.24,,,,,
T,2010-09-02 19:23:24,43.416733000,-80.584590000,348.7,24.3,2.46,259.1,0.7,8.349,13.53,,,,,
T,2010-09-02 19:23:27,43.416702000,-80.584835000,349.1,24.2,2.48,260.1,2.0,8.369,20.14,,,,,
T,2010-09-02 19:23:29,43.416686000,-80.585000000,349.5,24.3,2.47,262.4,3.0,8.382,13.48,,,,,
T,2010-09-02 19:23:31,43.416667000,-80.585160000,349.6,23.6,2.54,260.7,0.8,8.395,13.13,,,,,
T,2010-09-02 19:23:34,43.416637000,-80.585377000,349.7,21.5,2.80,259.2,0.6,8.413,17.89,,,,,
T,2010-09-02 19:23:37,43.416603000,-80.585584000,349.5,20.6,2.91,257.3,-1.2,8.431,17.18,,,,,
T,2010-09-02 19:23:40,43.416567000,-80.585783000,349.1,19.9,3.01,256.0,-2.4,8.447,16.61,,,,,
T,2010-09-02 19:23:43,43.416522000,-80.585986000,348.7,20.6,2.91,253.0,-2.3,8.464,17.18,,,,,
T,2010-09-02 19:23:46,43.416490000,-80.586194000,348.4,20.7,2.90,258.0,-1.7,8.482,17.22,,,,,
T,2010-09-02 19:23:49,43.416468000,-80.586418000,348.0,22.0,2.73,262.3,-2.2,8.500,18.31,,,,,
T,2010-09-02 19:23:52,43.416445000,-80.586644000,347.7,22.2,2.71,262.0,-1.6,8.518,18.48,,,,,
T,2010-09-02 19:23:55,43.416415000,-80.586874000,347.5,22.7,2.64,259.8,-1.1,8.537,18.92,,,,,
T,2010-09-02 19:23:58,43.416381000,-80.587121000,347.5,24.4,2.46,259.3,0.0,8.558,20.36,,,,,
T,2010-09-02 19:24:01,43.416348000,-80.587358000,347.6,23.4,2.56,259.1,0.5,8.577,19.54,,,,,
T,2010-09-02 19:24:04,43.416310000,-80.587582000,347.6,22.4,2.68,256.9,0.0,8.596,18.63,,,,,
T,2010-09-02 19:24:07,43.416272000,-80.587796000,347.7,21.4,2.80,256.3,0.6,8.614,17.84,,,,,
T,2010-09-02 19:24:10,43.416238000,-80.588000000,348.1,20.3,2.95,257.1,2.4,8.631,16.95,,,,,
T,2010-09-02 19:24:13,43.416202000,-80.588202000,348.5,20.2,2.97,256.2,2.4,8.647,16.84,,,,,
T,2010-09-02 19:24:16,43.416166000,-80.588399000,348.6,19.7,3.04,255.9,0.6,8.664,16.45,,,,,
T,2010-09-02 19:24:19,43.416129000,-80.588594000,348.8,19.6,3.06,255.4,1.2,8.680,16.32,,,,,
T,2010-09-02 19:24:22,43.416097000,-80.588784000,349.3,19.0,3.17,256.9,3.2,8.696,15.79,,,,,
T,2010-09-02 19:24:25,43.416062000,-80.588975000,350.0,19.1,3.13,255.8,4.4,8.712,15.95,,,,,
T,2010-09-02 19:24:28,43.416034000,-80.589170000,350.5,19.3,3.11,258.8,3.1,8.728,16.10,,,,,
T,2010-09-02 19:24:30,43.416015000,-80.589301000,350.7,19.5,3.08,258.7,1.8,8.739,10.82,,,,,
T,2010-09-02 19:24:32,43.415995000,-80.589435000,350.8,19.9,3.01,258.4,0.9,8.750,11.08,,,,,
T,2010-09-02 19:24:35,43.415958000,-80.589640000,351.1,20.5,2.92,256.0,1.8,8.767,17.10,,,,,
T,2010-09-02 19:24:38,43.415923000,-80.589847000,351.5,20.7,2.91,256.9,2.3,8.784,17.21,,,,,
T,2010-09-02 19:24:41,43.415890000,-80.590066000,351.6,21.7,2.76,258.3,0.6,8.802,18.11,,,,,
T,2010-09-02 19:24:44,43.415855000,-80.590301000,351.7,23.3,2.57,258.4,0.5,8.822,19.43,,,,,
T,2010-09-02 19:24:47,43.415815000,-80.590552000,351.6,25.0,2.40,257.6,-0.5,8.843,20.81,,,,,
T,2010-09-02 19:24:50,43.415773000,-80.590814000,351.6,26.1,2.30,257.6,0.0,8.864,21.73,,,,,
T,2010-09-02 19:24:53,43.415720000,-80.591100000,351.7,28.7,2.09,255.7,0.4,8.888,23.90,,,,,
T,2010-09-02 19:24:55,43.415682000,-80.591289000,352.1,28.6,2.10,254.5,2.5,8.904,15.88,,,,,
T,2010-09-02 19:24:58,43.415620000,-80.591578000,352.5,29.3,2.05,253.5,1.6,8.928,24.40,,,,,
