type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-08 21:33:40,43.471933000,-80.307672000,317.6,32.2,1.86,262.4,0.0,72.122,62.68,169,108,24,,
T,2013-09-08 21:33:45,43.471885000,-80.308228000,317.6,32.6,1.84,263.2,0.0,72.167,45.30,169,108,24,,
T,2013-09-08 21:33:52,43.471830000,-80.309010000,317.6,32.7,1.84,264.5,0.0,72.231,63.57,169,109,24,,
T,2013-09-08 21:33:59,43.471764000,-80.309827000,317.6,34.2,1.75,263.6,0.0,72.297,66.51,169,107,24,,
T,2013-09-08 21:34:05,43.471712000,-80.310578000,317.6,36.6,1.64,264.6,0.0,72.358,61.04,159,111,24,,
T,2013-09-08 21:34:06,43.471712000,-80.310578000,317.6,0.0,,264.6,,72.358,0.00,159,111,24,,
T,2013-09-08 21:34:08,43.471678000,-80.310958000,317.6,55.8,1.08,263.0,0.0,72.389,30.98,159,112,24,,
T,2013-09-08 21:34:14,43.471615000,-80.311724000,317.6,37.4,1.60,263.5,0.0,72.451,62.37,159,113,24,,
T,2013-09-08 21:34:15,43.471604000,-80.311850000,317.2,37.0,1.62,263.1,-3.9,72.462,10.27,159,113,24,,
T,2013-09-08 21:34:16,43.471593000,-80.311978000,316.8,37.5,1.60,263.2,-3.8,72.472,10.43,159,113,24,,
T,2013-09-08 21:34:17,43.471583000,-80.312105000,316.4,37.2,1.61,263.8,-3.9,72.483,10.34,159,113,24,,
T,2013-09-08 21:34:18,43.471573000,-80.312229000,316.0,36.3,1.65,263.7,-4.0,72.493,10.09,159,113,24,,
T,2013-09-08 21:34:19,43.471562000,-80.312357000,315.6,37.5,1.60,263.2,-3.8,72.503,10.43,159,112,24,,
T,2013-09-08 21:34:21,43.471541000,-80.312609000,315.6,36.9,1.62,263.4,0.0,72.524,20.52,159,111,24,,
T,2013-09-08 21:34:27,43.471483000,-80.313355000,315.6,36.4,1.65,263.9,0.0,72.584,60.71,160,111,24,,
T,2013-09-08 21:34:33,43.471420000,-80.314093000,315.6,36.1,1.66,263.3,0.0,72.644,60.12,160,110,24,,
T,2013-09-08 21:34:39,43.471329000,-80.314837000,315.6,36.6,1.64,260.4,0.0,72.705,61.04,160,111,24,,
T,2013-09-08 21:34:44,43.471223000,-80.315466000,315.0,37.6,1.60,256.9,-1.1,72.758,52.24,160,115,24,,
T,2013-09-08 21:34:45,43.471223000,-80.315466000,314.6,0.0,,256.9,,72.758,0.00,162,107,24,,
T,2013-09-08 21:34:46,43.471168000,-80.315726000,314.2,78.9,0.76,253.7,-1.8,72.780,21.91,162,108,24,,
T,2013-09-08 21:34:47,43.471140000,-80.315860000,313.8,40.6,1.48,253.9,-3.5,72.791,11.28,162,109,24,,
T,2013-09-08 21:34:48,43.471109000,-80.315994000,313.4,41.0,1.47,252.3,-3.5,72.802,11.38,162,110,24,,
T,2013-09-08 21:34:50,43.471039000,-80.316259000,313.0,41.1,1.46,250.0,-1.8,72.825,22.81,162,111,24,,
T,2013-09-08 21:34:51,43.471005000,-80.316391000,312.6,40.8,1.47,250.5,-3.5,72.836,11.33,162,111,24,,
T,2013-09-08 21:34:52,43.470972000,-80.316518000,312.0,39.3,1.53,250.3,-5.5,72.847,10.91,162,111,24,,
T,2013-09-08 21:34:53,43.470937000,-80.316651000,311.6,41.2,1.46,250.1,-3.5,72.859,11.44,162,111,24,,
T,2013-09-08 21:34:54,43.470901000,-80.316783000,311.2,41.1,1.46,249.4,-3.5,72.870,11.41,162,111,24,,
T,2013-09-08 21:34:57,43.470778000,-80.317166000,311.2,40.6,1.48,246.1,0.0,72.904,33.87,162,109,24,,
T,2013-09-08 21:35:03,43.470537000,-80.317904000,311.2,39.3,1.53,245.8,0.0,72.969,65.44,164,114,24,,
T,2013-09-08 21:35:06,43.470419000,-80.318258000,311.2,37.8,1.59,245.3,0.0,73.001,31.50,164,106,24,,
T,2013-09-08 21:35:09,43.470303000,-80.318603000,311.2,36.9,1.63,245.1,0.0,73.032,30.75,154,111,24,,
T,2013-09-08 21:35:10,43.470263000,-80.318716000,311.2,36.6,1.64,244.0,0.0,73.042,10.17,156,110,24,,
T,2013-09-08 21:35:11,43.470222000,-80.318831000,311.2,37.3,1.61,243.8,0.0,73.052,10.36,159,108,24,,
T,2013-09-08 21:35:12,43.470185000,-80.318941000,311.2,35.3,1.70,245.1,0.0,73.062,9.80,159,107,24,,
T,2013-09-08 21:35:16,43.470032000,-80.319364000,311.2,34.4,1.74,243.5,0.0,73.100,38.22,159,87,24,,
T,2013-09-08 21:35:17,43.469966000,-80.319541000,311.2,57.9,1.04,242.8,0.0,73.116,16.09,150,82,24,,
T,2013-09-08 21:35:18,43.469932000,-80.319643000,311.2,32.7,1.84,245.3,0.0,73.125,9.08,150,76,24,,
T,2013-09-08 21:35:21,43.469823000,-80.319924000,311.2,30.9,1.94,241.9,0.0,73.151,25.76,149,74,24,,
T,2013-09-08 21:35:27,43.469634000,-80.320470000,311.6,29.4,2.04,244.5,0.8,73.200,48.92,149,70,24,,
T,2013-09-08 21:35:28,43.469605000,-80.320559000,312.2,28.4,2.11,245.8,7.6,73.208,7.89,141,70,24,,
T,2013-09-08 21:35:29,43.469573000,-80.320645000,312.6,28.1,2.13,242.9,5.1,73.216,7.81,141,70,24,,
T,2013-09-08 21:35:31,43.469507000,-80.320819000,313.4,28.6,2.10,242.4,5.0,73.232,15.87,141,69,24,,
T,2013-09-08 21:35:39,43.469257000,-80.321523000,314.2,28.5,2.10,243.9,1.3,73.295,63.38,141,70,23,,
T,2013-09-08 21:35:41,43.469194000,-80.321707000,314.6,29.6,2.03,244.7,2.4,73.312,16.45,146,71,23,,
T,2013-09-08 21:35:42,43.469163000,-80.321801000,315.4,30.1,2.00,245.6,9.6,73.320,8.35,146,72,23,,
T,2013-09-08 21:35:47,43.468994000,-80.322290000,315.4,31.5,1.90,244.5,0.0,73.364,43.80,139,76,23,,
T,2013-09-08 21:35:48,43.468960000,-80.322391000,315.4,32.4,1.85,245.1,0.0,73.373,9.00,135,77,23,,
T,2013-09-08 21:35:49,43.468924000,-80.322496000,315.4,33.8,1.77,244.7,0.0,73.382,9.39,135,81,23,,
T,2013-09-08 21:35:56,43.468660000,-80.323256000,315.4,35.0,1.71,244.4,0.0,73.450,68.13,135,107,23,,
T,2013-09-08 21:36:02,43.468426000,-80.323926000,315.4,36.1,1.66,244.3,0.0,73.510,60.13,135,110,23,,
T,2013-09-08 21:36:03,43.468386000,-80.324039000,315.0,36.6,1.64,244.0,-3.9,73.520,10.17,135,111,23,,
T,2013-09-08 21:36:04,43.468346000,-80.324152000,314.6,36.6,1.64,244.0,-3.9,73.531,10.17,135,111,23,,
T,2013-09-08 21:36:05,43.468307000,-80.324264000,314.2,36.2,1.66,244.4,-4.0,73.541,10.05,135,110,23,,
T,2013-09-08 21:36:06,43.468267000,-80.324378000,313.8,36.9,1.63,244.2,-3.9,73.551,10.24,135,110,23,,
T,2013-09-08 21:36:07,43.468227000,-80.324489000,313.2,36.1,1.66,243.6,-6.0,73.561,10.02,144,111,23,,
T,2013-09-08 21:36:08,43.468186000,-80.324603000,313.2,37.0,1.62,243.6,0.0,73.571,10.29,148,111,23,,
T,2013-09-08 21:36:09,43.468145000,-80.324717000,313.2,37.0,1.62,243.6,0.0,73.582,10.29,148,111,23,,
T,2013-09-08 21:36:15,43.467902000,-80.325401000,313.2,36.9,1.62,243.9,0.0,73.643,61.58,148,112,23,,
T,2013-09-08 21:36:19,43.467738000,-80.325871000,312.8,38.0,1.58,244.3,-0.9,73.685,42.17,148,116,23,,
T,2013-09-08 21:36:20,43.467695000,-80.325990000,312.4,38.7,1.55,243.5,-3.7,73.696,10.75,148,117,23,,
T,2013-09-08 21:36:21,43.467651000,-80.326111000,312.0,39.4,1.52,243.4,-3.7,73.707,10.94,148,113,23,,
T,2013-09-08 21:36:22,43.467609000,-80.326232000,311.6,39.0,1.54,244.4,-3.7,73.718,10.85,148,106,23,,
T,2013-09-08 21:36:23,43.467567000,-80.326351000,311.2,38.5,1.56,244.1,-3.7,73.729,10.70,148,107,23,,
T,2013-09-08 21:36:26,43.467438000,-80.326719000,311.2,39.7,1.51,244.2,0.0,73.762,33.05,152,119,23,,
T,2013-09-08 21:36:27,43.467396000,-80.326841000,311.2,39.3,1.53,244.6,0.0,73.772,10.92,155,117,23,,
T,2013-09-08 21:36:28,43.467355000,-80.326957000,311.2,37.6,1.60,244.0,0.0,73.783,10.43,155,115,23,,
T,2013-09-08 21:36:32,43.467193000,-80.327419000,311.2,37.3,1.61,244.2,0.0,73.824,41.49,155,111,23,,
T,2013-09-08 21:36:38,43.466965000,-80.328063000,311.2,34.8,1.73,244.0,0.0,73.882,57.94,158,95,23,,
T,2013-09-08 21:36:39,43.466929000,-80.328161000,311.2,32.0,1.88,243.2,0.0,73.891,8.88,159,23,23,,
T,2013-09-08 21:36:46,43.466696000,-80.328828000,311.2,30.8,1.95,244.3,0.0,73.951,59.86,159,80,23,,
T,2013-09-08 21:36:52,43.466491000,-80.329403000,311.2,31.1,1.93,243.8,0.0,74.003,51.80,159,80,23,,
T,2013-09-08 21:36:56,43.466356000,-80.329799000,311.2,31.8,1.88,244.8,0.0,74.038,35.38,156,81,23,,
T,2013-09-08 21:36:57,43.466324000,-80.329896000,311.2,31.0,1.93,245.6,0.0,74.047,8.62,152,78,23,,
T,2013-09-08 21:36:58,43.466291000,-80.329998000,311.2,32.5,1.85,246.0,0.0,74.056,9.03,152,76,23,,
T,2013-09-08 21:37:02,43.466149000,-80.330400000,311.2,32.5,1.84,244.0,0.0,74.092,36.15,141,78,23,,
T,2013-09-08 21:37:03,43.466112000,-80.330498000,311.2,32.2,1.87,242.5,0.0,74.101,8.93,136,77,23,,
T,2013-09-08 21:37:04,43.466076000,-80.330598000,311.2,32.5,1.85,243.6,0.0,74.110,9.03,136,78,23,,
T,2013-09-08 21:37:11,43.465822000,-80.331319000,311.2,33.3,1.80,244.1,0.0,74.175,64.81,136,81,23,,
T,2013-09-08 21:37:14,43.465711000,-80.331640000,311.2,34.5,1.74,244.5,0.0,74.204,28.75,136,90,23,,
T,2013-09-08 21:37:21,43.465433000,-80.332417000,311.2,36.0,1.67,243.8,0.0,74.274,70.05,136,101,23,,
T,2013-09-08 21:37:23,43.465349000,-80.332652000,310.8,38.1,1.57,243.8,-1.9,74.295,21.18,141,103,23,,
T,2013-09-08 21:37:24,43.465307000,-80.332771000,310.4,38.5,1.56,244.1,-3.7,74.306,10.70,141,104,23,,
T,2013-09-08 21:37:25,43.465264000,-80.332891000,310.0,39.0,1.54,243.7,-3.7,74.316,10.82,141,106,23,,
T,2013-09-08 21:37:26,43.465221000,-80.333014000,309.4,39.7,1.51,244.3,-5.4,74.327,11.04,141,107,23,,
T,2013-09-08 21:37:27,43.465176000,-80.333138000,309.0,40.4,1.49,243.4,-3.6,74.339,11.21,141,108,23,,
T,2013-09-08 21:37:30,43.465043000,-80.333503000,309.0,39.6,1.51,243.3,0.0,74.372,33.03,145,108,23,,
T,2013-09-08 21:37:36,43.464778000,-80.334245000,309.0,40.1,1.50,243.8,0.0,74.439,66.87,145,109,23,,
T,2013-09-08 21:37:37,43.464733000,-80.334369000,309.0,40.4,1.49,243.4,0.0,74.450,11.21,145,109,23,,
T,2013-09-08 21:37:38,43.464687000,-80.334495000,308.6,41.1,1.46,243.3,-3.5,74.461,11.41,145,108,23,,
T,2013-09-08 21:37:39,43.464644000,-80.334616000,308.2,39.2,1.53,243.9,-3.7,74.472,10.90,148,110,23,,
T,2013-09-08 21:37:40,43.464600000,-80.334739000,307.8,39.9,1.50,243.8,-3.6,74.483,11.09,148,118,23,,
T,2013-09-08 21:37:41,43.464557000,-80.334861000,307.4,39.5,1.52,244.1,-3.6,74.494,10.97,148,117,23,,
T,2013-09-08 21:37:42,43.464513000,-80.334983000,307.0,39.7,1.51,243.6,-3.6,74.505,11.02,148,106,23,,
T,2013-09-08 21:37:48,43.464263000,-80.335678000,307.0,37.6,1.59,243.6,0.0,74.568,62.73,148,86,23,,
T,2013-09-08 21:37:55,43.463990000,-80.336417000,307.0,34.5,1.74,243.0,0.0,74.635,67.06,148,80,23,,
T,2013-09-08 21:37:57,43.463908000,-80.336616000,307.0,33.3,1.80,240.4,0.0,74.653,18.50,148,79,23,,
T,2013-09-08 21:37:59,43.463819000,-80.336812000,307.0,33.6,1.78,238.0,0.0,74.672,18.69,142,79,23,,
T,2013-09-08 21:38:00,43.463774000,-80.336900000,307.0,31.3,1.92,234.8,0.0,74.681,8.70,142,79,23,,
T,2013-09-08 21:38:01,43.463725000,-80.336996000,307.0,34.2,1.76,234.9,0.0,74.690,9.49,135,80,23,,
T,2013-09-08 21:38:02,43.463676000,-80.337089000,307.0,33.4,1.79,234.0,0.0,74.700,9.29,129,80,23,,
T,2013-09-08 21:38:03,43.463625000,-80.337186000,307.0,34.9,1.72,234.1,0.0,74.709,9.68,129,81,23,,
T,2013-09-08 21:38:04,43.463573000,-80.337275000,307.0,33.2,1.81,231.2,0.0,74.718,9.23,123,87,23,,
T,2013-09-08 21:38:05,43.463513000,-80.337370000,307.0,36.6,1.64,229.0,0.0,74.729,10.18,123,107,23,,
T,2013-09-08 21:38:06,43.463453000,-80.337464000,307.0,36.4,1.65,228.7,0.0,74.739,10.11,130,110,23,,
T,2013-09-08 21:38:07,43.463393000,-80.337561000,307.0,37.1,1.62,229.6,0.0,74.749,10.30,130,111,23,,
T,2013-09-08 21:38:10,43.463207000,-80.337849000,307.0,37.4,1.61,228.3,0.0,74.780,31.15,135,102,23,,
T,2013-09-08 21:38:11,43.463141000,-80.337944000,307.0,38.2,1.57,226.3,0.0,74.791,10.62,135,103,23,,
T,2013-09-08 21:38:14,43.462937000,-80.338225000,307.0,38.5,1.56,225.0,0.0,74.823,32.11,144,106,23,,
T,2013-09-08 21:38:15,43.462867000,-80.338320000,307.0,39.4,1.52,224.6,0.0,74.834,10.94,153,107,23,,
T,2013-09-08 21:38:16,43.462798000,-80.338418000,307.0,39.7,1.51,225.9,0.0,74.845,11.03,157,107,23,,
T,2013-09-08 21:38:17,43.462730000,-80.338517000,307.0,39.6,1.51,226.6,0.0,74.856,11.01,157,106,23,,
T,2013-09-08 21:38:18,43.462663000,-80.338611000,306.6,38.3,1.57,225.5,-3.8,74.867,10.64,157,105,23,,
T,2013-09-08 21:38:19,43.462595000,-80.338703000,306.0,38.2,1.57,224.5,-5.7,74.877,10.61,157,104,23,,
T,2013-09-08 21:38:20,43.462524000,-80.338802000,305.6,40.5,1.48,225.3,-3.6,74.888,11.24,157,103,23,,
T,2013-09-08 21:38:21,43.462457000,-80.338893000,305.2,37.7,1.59,224.6,-3.8,74.899,10.47,157,102,23,,
T,2013-09-08 21:38:22,43.462391000,-80.338986000,304.8,37.8,1.59,225.6,-3.8,74.909,10.51,157,97,23,,
T,2013-09-08 21:38:26,43.462154000,-80.339317000,304.8,33.8,1.77,225.4,0.0,74.947,37.56,157,0,23,,
T,2013-09-08 21:38:33,43.461813000,-80.339833000,304.8,29.0,2.07,227.7,0.0,75.003,56.38,157,67,23,,
T,2013-09-08 21:38:39,43.461573000,-80.340273000,305.2,26.7,2.25,233.1,0.9,75.048,44.49,157,63,23,,
T,2013-09-08 21:38:40,43.461540000,-80.340346000,305.6,25.0,2.40,238.1,5.8,75.055,6.95,157,62,23,,
T,2013-09-08 21:38:41,43.461505000,-80.340424000,306.0,26.7,2.25,238.3,5.4,75.062,7.41,157,62,23,,
T,2013-09-08 21:38:43,43.461322000,-80.340812000,306.8,67.3,0.89,237.0,2.1,75.100,37.41,158,64,23,,
T,2013-09-08 21:38:51,43.461159000,-80.341224000,306.8,17.1,3.51,241.4,0.0,75.138,37.94,148,65,23,,
T,2013-09-08 21:38:52,43.461126000,-80.341307000,306.8,27.5,2.18,241.3,0.0,75.145,7.65,148,66,23,,
T,2013-09-08 21:38:53,43.461095000,-80.341392000,306.8,27.7,2.17,243.3,0.0,75.153,7.69,148,66,23,,
T,2013-09-08 21:38:59,43.460926000,-80.341938000,306.8,28.8,2.08,246.9,0.0,75.201,48.01,144,71,23,,
T,2013-09-08 21:39:01,43.460878000,-80.342137000,306.8,30.5,1.96,251.6,0.0,75.218,16.96,144,71,23,,
T,2013-09-08 21:39:08,43.460744000,-80.342818000,306.8,29.4,2.04,254.8,0.0,75.275,57.09,147,69,23,,
T,2013-09-08 21:39:10,43.460717000,-80.343012000,307.2,28.8,2.09,259.1,2.5,75.291,15.98,147,68,23,,
T,2013-09-08 21:39:11,43.460704000,-80.343106000,307.6,27.9,2.15,259.2,5.2,75.299,7.74,149,68,23,,
T,2013-09-08 21:39:12,43.460690000,-80.343203000,308.0,28.8,2.08,258.8,5.0,75.307,8.00,149,68,23,,
T,2013-09-08 21:39:13,43.460678000,-80.343297000,308.4,27.8,2.16,260.0,5.2,75.314,7.72,141,68,23,,
T,2013-09-08 21:39:14,43.460665000,-80.343394000,308.4,28.7,2.09,259.5,0.0,75.322,7.98,141,68,23,,
T,2013-09-08 21:39:15,43.460653000,-80.343490000,309.0,28.4,2.11,260.2,7.6,75.330,7.88,141,68,23,,
T,2013-09-08 21:39:22,43.460548000,-80.344165000,309.0,28.7,2.09,257.9,0.0,75.386,55.86,141,70,23,,
T,2013-09-08 21:39:29,43.460451000,-80.344860000,309.0,29.5,2.04,259.1,0.0,75.443,57.27,146,73,23,,
T,2013-09-08 21:39:30,43.460433000,-80.344962000,309.0,30.6,1.96,256.3,0.0,75.452,8.49,146,77,23,,
T,2013-09-08 21:39:32,43.460398000,-80.345172000,309.4,31.4,1.91,257.1,2.3,75.469,17.43,146,96,23,,
T,2013-09-08 21:39:33,43.460382000,-80.345282000,309.8,32.7,1.84,258.7,4.4,75.478,9.08,149,97,23,,
T,2013-09-08 21:39:34,43.460368000,-80.345388000,310.2,31.4,1.91,259.7,4.6,75.487,8.72,155,97,23,,
T,2013-09-08 21:39:35,43.460353000,-80.345504000,310.6,34.3,1.75,259.9,4.2,75.497,9.53,155,98,23,,
T,2013-09-08 21:39:36,43.460337000,-80.345614000,311.0,32.7,1.84,258.7,4.4,75.506,9.08,155,99,23,,
T,2013-09-08 21:39:42,43.460238000,-80.346315000,311.0,34.7,1.73,259.0,0.0,75.564,57.79,157,109,23,,
T,2013-09-08 21:39:45,43.460181000,-80.346680000,310.6,36.3,1.66,257.9,-1.3,75.594,30.21,157,109,23,,
T,2013-09-08 21:39:46,43.460164000,-80.346801000,310.0,35.9,1.67,259.0,-6.0,75.604,9.97,157,108,23,,
T,2013-09-08 21:39:47,43.460148000,-80.346922000,309.6,35.8,1.67,259.7,-4.0,75.614,9.95,157,108,23,,
T,2013-09-08 21:39:48,43.460132000,-80.347045000,309.2,36.4,1.65,259.8,-4.0,75.624,10.11,157,107,23,,
T,2013-09-08 21:39:49,43.460113000,-80.347164000,308.6,35.5,1.69,257.6,-6.1,75.634,9.86,157,107,23,,
T,2013-09-08 21:39:52,43.460064000,-80.347516000,308.6,34.8,1.72,259.1,0.0,75.663,29.00,157,104,23,,
T,2013-09-08 21:39:58,43.459985000,-80.348123000,308.6,29.9,2.00,259.8,0.0,75.713,49.90,159,0,23,,
T,2013-09-08 21:40:06,43.459874000,-80.348853000,308.6,27.2,2.21,258.2,0.0,75.773,60.35,159,77,23,,
T,2013-09-08 21:40:07,43.459860000,-80.348948000,308.6,28.2,2.12,258.5,0.0,75.781,7.84,159,77,23,,
T,2013-09-08 21:40:15,43.459744000,-80.349714000,308.6,28.5,2.11,258.2,0.0,75.844,63.32,159,75,23,,
T,2013-09-08 21:40:18,43.459708000,-80.349992000,308.6,27.4,2.19,259.9,0.0,75.867,22.85,159,75,23,,
T,2013-09-08 21:40:26,43.459598000,-80.350753000,308.6,28.3,2.12,258.7,0.0,75.930,62.79,159,76,23,,
T,2013-09-08 21:40:28,43.459571000,-80.350943000,308.6,28.2,2.13,258.9,0.0,75.945,15.67,160,78,23,,
T,2013-09-08 21:40:36,43.459459000,-80.351757000,308.6,30.2,1.99,259.3,0.0,76.012,67.04,162,100,23,,
T,2013-09-08 21:40:39,43.459409000,-80.352068000,308.6,30.9,1.94,257.5,0.0,76.038,25.78,162,102,23,,
T,2013-09-08 21:40:47,43.459237000,-80.352882000,308.6,30.9,1.94,253.8,0.0,76.107,68.59,162,106,23,,
T,2013-09-08 21:40:49,43.459065000,-80.353377000,308.6,79.9,0.75,244.4,0.0,76.151,44.39,162,107,23,,
T,2013-09-08 21:40:53,43.459065000,-80.353377000,308.6,0.0,,244.4,,76.151,0.00,162,107,23,,
T,2013-09-08 21:40:59,43.458786000,-80.353908000,308.6,31.8,1.89,234.1,0.0,76.204,52.99,163,100,23,,
T,2013-09-08 21:41:05,43.458446000,-80.354310000,308.6,29.9,2.01,220.6,0.0,76.254,49.85,164,99,23,,
T,2013-09-08 21:41:13,43.457969000,-80.354787000,308.6,29.5,2.03,216.0,0.0,76.320,65.57,162,97,23,,
T,2013-09-08 21:41:17,43.457739000,-80.355014000,308.6,28.3,2.12,215.6,0.0,76.351,31.47,160,33,23,,
T,2013-09-08 21:41:23,43.457402000,-80.355356000,308.6,27.9,2.15,216.4,0.0,76.398,46.56,157,96,23,,
T,2013-09-08 21:41:27,43.457166000,-80.355588000,308.6,29.0,2.07,215.5,0.0,76.430,32.25,157,100,23,,
T,2013-09-08 21:41:35,43.456680000,-80.356055000,308.6,29.7,2.02,214.9,0.0,76.496,65.91,156,46,23,,
T,2013-09-08 21:41:37,43.456574000,-80.356167000,308.6,26.8,2.24,217.5,0.0,76.511,14.86,154,96,23,,
T,2013-09-08 21:41:45,43.456137000,-80.356641000,308.6,27.8,2.15,218.2,0.0,76.572,61.88,153,73,23,,
T,2013-09-08 21:41:48,43.455991000,-80.356830000,308.6,26.8,2.24,223.2,0.0,76.595,22.30,151,101,23,,
T,2013-09-08 21:41:57,43.455571000,-80.357434000,308.6,27.0,2.22,226.2,0.0,76.662,67.58,152,103,23,,
T,2013-09-08 21:41:59,43.455484000,-80.357580000,308.6,27.5,2.18,230.6,0.0,76.678,15.27,152,102,23,,
T,2013-09-08 21:42:05,43.455250000,-80.358018000,308.6,26.4,2.27,233.6,0.0,76.722,43.96,149,76,23,,
T,2013-09-08 21:42:07,43.455180000,-80.358157000,308.6,24.6,2.44,235.2,0.0,76.735,13.68,149,0,23,,
T,2013-09-08 21:42:15,43.454961000,-80.358676000,309.0,21.8,2.75,239.8,0.8,76.784,48.54,149,68,23,,
T,2013-09-08 21:42:16,43.454937000,-80.358746000,309.4,22.5,2.66,244.7,6.4,76.790,6.26,148,68,23,,
T,2013-09-08 21:42:17,43.454910000,-80.358812000,309.8,22.1,2.72,240.6,6.5,76.796,6.13,148,68,23,,
T,2013-09-08 21:42:18,43.454885000,-80.358877000,310.2,21.4,2.80,242.1,6.7,76.802,5.95,147,73,23,,
T,2013-09-08 21:42:19,43.454861000,-80.358948000,310.6,22.8,2.63,245.0,6.3,76.808,6.34,147,82,23,,
T,2013-09-08 21:42:22,43.454794000,-80.359164000,310.6,22.8,2.63,246.9,0.0,76.827,19.00,144,87,23,,
T,2013-09-08 21:42:25,43.454725000,-80.359389000,310.6,23.7,2.53,247.1,0.0,76.847,19.76,143,90,23,,
T,2013-09-08 21:42:34,43.454529000,-80.360128000,310.6,25.5,2.36,249.9,0.0,76.911,63.65,143,98,23,,
T,2013-09-08 21:42:36,43.454482000,-80.360295000,310.6,26.1,2.30,248.8,0.0,76.925,14.49,145,98,23,,
T,2013-09-08 21:42:45,43.454280000,-80.361056000,310.6,26.2,2.29,249.9,0.0,76.991,65.55,146,98,23,,
T,2013-09-08 21:42:54,43.454084000,-80.361822000,310.6,26.3,2.28,250.6,0.0,77.057,65.71,145,99,23,,
T,2013-09-08 21:43:01,43.453926000,-80.362425000,310.6,26.7,2.25,250.2,0.0,77.109,51.87,142,101,23,,
T,2013-09-08 21:43:09,43.453740000,-80.363126000,310.6,27.2,2.21,249.9,0.0,77.169,60.38,142,102,23,,
T,2013-09-08 21:43:13,43.453642000,-80.363484000,310.6,27.9,2.15,249.3,0.0,77.200,30.95,142,95,23,,
T,2013-09-08 21:43:21,43.453442000,-80.364218000,310.6,28.5,2.10,249.4,0.0,77.263,63.43,143,90,23,,
T,2013-09-08 21:43:24,43.453366000,-80.364497000,310.6,28.9,2.07,249.4,0.0,77.287,24.11,141,78,23,,
T,2013-09-08 21:43:32,43.453155000,-80.365273000,310.6,30.2,1.99,249.5,0.0,77.354,67.04,140,103,23,,
T,2013-09-08 21:43:38,43.452979000,-80.365911000,310.6,33.1,1.81,249.2,0.0,77.410,55.22,141,103,23,,
T,2013-09-08 21:43:46,43.452757000,-80.366692000,310.6,30.5,1.96,248.6,0.0,77.478,67.86,143,103,23,,
T,2013-09-08 21:43:50,43.452641000,-80.367087000,310.6,31.0,1.93,248.0,0.0,77.512,34.47,146,87,23,,
T,2013-09-08 21:43:54,43.452531000,-80.367467000,310.6,29.8,2.01,248.3,0.0,77.545,33.10,145,100,23,,
T,2013-09-08 21:44:02,43.452316000,-80.368239000,310.6,30.1,1.99,249.0,0.0,77.612,66.90,146,102,23,,
T,2013-09-08 21:44:09,43.452121000,-80.368921000,310.6,30.5,1.97,248.5,0.0,77.671,59.30,146,103,23,,
T,2013-09-08 21:44:16,43.451919000,-80.369630000,310.6,31.7,1.89,248.6,0.0,77.733,61.62,148,108,23,,
T,2013-09-08 21:44:17,43.451889000,-80.369731000,310.2,31.8,1.89,247.7,-4.5,77.742,8.83,148,108,23,,
T,2013-09-08 21:44:18,43.451858000,-80.369838000,309.8,33.6,1.79,248.2,-4.3,77.751,9.32,149,108,23,,
T,2013-09-08 21:44:19,43.451828000,-80.369937000,309.4,31.2,1.92,247.3,-4.6,77.760,8.68,149,107,23,,
T,2013-09-08 21:44:20,43.451797000,-80.370040000,309.0,32.5,1.85,247.5,-4.4,77.769,9.02,149,107,23,,
T,2013-09-08 21:44:21,43.451767000,-80.370143000,308.6,32.3,1.86,248.1,-4.5,77.778,8.98,149,107,23,,
T,2013-09-08 21:44:28,43.451562000,-80.370862000,308.6,32.1,1.87,248.6,0.0,77.840,62.49,149,106,23,,
T,2013-09-08 21:44:32,43.451454000,-80.371271000,308.6,31.7,1.89,250.0,0.0,77.875,35.21,149,107,23,,
T,2013-09-08 21:44:39,43.451250000,-80.371986000,308.6,32.0,1.88,248.5,0.0,77.938,62.15,150,107,23,,
T,2013-09-08 21:44:46,43.451016000,-80.372716000,308.6,33.2,1.81,246.2,0.0,78.002,64.55,150,103,23,,
T,2013-09-08 21:44:47,43.450976000,-80.372821000,308.6,34.5,1.74,242.3,0.0,78.012,9.59,151,104,23,,
T,2013-09-08 21:44:54,43.450651000,-80.373538000,308.6,35.2,1.71,238.0,0.0,78.080,68.35,152,108,23,,
T,2013-09-08 21:44:55,43.450598000,-80.373637000,308.6,35.8,1.68,233.6,0.0,78.090,9.94,142,109,23,,
T,2013-09-08 21:44:56,43.450540000,-80.373741000,308.6,38.2,1.57,232.5,0.0,78.101,10.60,142,110,23,,
T,2013-09-08 21:44:57,43.450484000,-80.373838000,308.2,36.1,1.66,231.5,-4.0,78.111,10.02,144,110,23,,
T,2013-09-08 21:44:58,43.450429000,-80.373936000,307.8,36.0,1.66,232.3,-4.0,78.121,10.01,144,109,23,,
T,2013-09-08 21:44:59,43.450372000,-80.374034000,307.4,36.5,1.64,231.3,-3.9,78.131,10.15,147,109,23,,
T,2013-09-08 21:45:00,43.450314000,-80.374130000,307.0,36.3,1.65,230.2,-4.0,78.141,10.09,149,109,23,,
T,2013-09-08 21:45:01,43.450254000,-80.374224000,306.6,36.4,1.65,228.7,-4.0,78.151,10.12,151,109,23,,
