type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-31 23:39:59,43.505275000,-80.661780000,395.8,34.4,1.75,100.8,-4.2,37.574,9.55,134,38,16,,
T,2013-07-31 23:40:01,43.505254000,-80.661534000,395.0,36.1,1.66,96.7,-4.0,37.594,20.03,129,0,16,,
T,2013-07-31 23:40:03,43.505234000,-80.661296000,394.2,34.9,1.72,96.6,-4.1,37.614,19.37,125,0,16,,
T,2013-07-31 23:40:04,43.505222000,-80.661174000,394.0,35.8,1.67,97.7,-2.0,37.624,9.96,122,0,16,,
T,2013-07-31 23:40:06,43.505199000,-80.660911000,393.8,38.6,1.56,96.9,-0.9,37.645,21.42,119,0,16,,
T,2013-07-31 23:40:07,43.505188000,-80.660786000,393.7,36.7,1.64,96.9,-1.0,37.655,10.18,118,0,16,,
T,2013-07-31 23:40:08,43.505178000,-80.660658000,393.6,37.5,1.60,96.1,-1.0,37.666,10.41,115,0,16,,
T,2013-07-31 23:40:10,43.505155000,-80.660396000,393.3,38.4,1.56,96.9,-1.4,37.687,21.34,112,0,16,,
T,2013-07-31 23:40:11,43.505146000,-80.660261000,392.8,39.5,1.52,95.3,-4.6,37.698,10.96,109,0,16,,
T,2013-07-31 23:40:12,43.505135000,-80.660125000,392.3,39.8,1.51,96.4,-4.5,37.709,11.07,105,0,16,,
T,2013-07-31 23:40:13,43.505122000,-80.659988000,391.8,40.2,1.49,97.5,-4.5,37.720,11.17,105,0,16,,
T,2013-07-31 23:40:15,43.505095000,-80.659700000,390.8,42.3,1.42,97.4,-4.3,37.744,23.48,105,0,16,,
T,2013-07-31 23:40:18,43.505065000,-80.659256000,389.4,43.3,1.39,95.3,-3.9,37.780,36.06,105,0,16,,
T,2013-07-31 23:40:19,43.505054000,-80.659106000,389.0,43.9,1.37,95.8,-3.3,37.792,12.19,99,0,16,,
T,2013-07-31 23:40:20,43.505047000,-80.658948000,388.5,46.1,1.30,93.5,-3.9,37.805,12.80,97,0,16,,
T,2013-07-31 23:40:21,43.505038000,-80.658788000,388.0,46.7,1.28,94.4,-3.9,37.818,12.98,95,0,16,,
T,2013-07-31 23:40:22,43.505026000,-80.658623000,387.0,48.3,1.24,95.7,-7.5,37.831,13.41,94,0,16,,
T,2013-07-31 23:40:24,43.504997000,-80.658284000,384.4,49.7,1.21,96.7,-9.4,37.859,27.60,91,0,16,,
T,2013-07-31 23:40:27,43.504954000,-80.657778000,381.1,49.4,1.21,96.7,-8.0,37.900,41.20,90,0,16,,
T,2013-07-31 23:40:30,43.504913000,-80.657316000,379.4,45.2,1.33,97.0,-4.5,37.938,37.64,93,0,16,,
T,2013-07-31 23:40:32,43.504889000,-80.657033000,378.6,41.5,1.45,96.7,-3.5,37.961,23.04,93,0,16,,
T,2013-07-31 23:40:37,43.504835000,-80.656378000,378.4,38.4,1.56,96.5,-0.4,38.014,53.31,100,95,16,,
T,2013-07-31 23:40:38,43.504823000,-80.656251000,378.3,37.3,1.61,97.4,-1.0,38.024,10.36,107,94,16,,
T,2013-07-31 23:40:39,43.504811000,-80.656127000,378.4,36.4,1.65,97.6,1.0,38.034,10.12,112,94,16,,
T,2013-07-31 23:40:40,43.504799000,-80.656005000,378.4,35.8,1.67,97.7,0.0,38.044,9.96,116,93,16,,
T,2013-07-31 23:40:41,43.504789000,-80.655880000,378.5,36.6,1.64,96.3,1.0,38.055,10.17,120,92,16,,
T,2013-07-31 23:40:43,43.504768000,-80.655635000,378.5,35.9,1.67,96.7,0.0,38.075,19.95,123,92,16,,
T,2013-07-31 23:40:48,43.504725000,-80.655046000,378.3,34.5,1.74,95.7,-0.4,38.122,47.87,126,88,16,,
T,2013-07-31 23:40:50,43.504713000,-80.654799000,378.1,36.0,1.67,93.8,-1.0,38.142,20.02,129,95,16,,
T,2013-07-31 23:40:53,43.504671000,-80.654394000,377.6,39.7,1.51,98.1,-1.5,38.176,33.08,132,104,16,,
T,2013-07-31 23:40:57,43.504619000,-80.653820000,377.2,42.1,1.43,97.1,-0.9,38.222,46.78,135,108,16,,
T,2013-07-31 23:41:00,43.504585000,-80.653393000,378.3,41.7,1.44,96.3,3.2,38.257,34.74,138,106,16,,
T,2013-07-31 23:41:01,43.504575000,-80.653255000,378.8,40.4,1.49,95.7,4.5,38.268,11.22,139,105,16,,
T,2013-07-31 23:41:04,43.504543000,-80.652837000,379.8,40.8,1.47,96.0,2.9,38.302,33.99,142,101,16,,
T,2013-07-31 23:41:07,43.504511000,-80.652442000,378.4,38.6,1.56,96.4,-4.4,38.334,32.14,145,98,16,,
T,2013-07-31 23:41:11,43.504473000,-80.651923000,377.1,38.0,1.58,95.8,-3.1,38.377,42.18,147,96,16,,
T,2013-07-31 23:41:17,43.504413000,-80.651185000,377.0,36.0,1.67,96.4,-0.2,38.437,60.05,148,99,16,,
T,2013-07-31 23:41:20,43.504386000,-80.650859000,377.1,31.8,1.88,96.5,0.4,38.463,26.53,148,66,16,,
T,2013-07-31 23:41:26,43.504341000,-80.650290000,377.6,27.8,2.16,96.2,1.1,38.509,46.29,145,75,16,,
T,2013-07-31 23:41:27,43.504333000,-80.650192000,377.9,28.7,2.09,96.4,3.8,38.517,7.98,145,77,16,,
T,2013-07-31 23:41:35,43.504292000,-80.649419000,379.6,28.2,2.13,94.2,2.7,38.580,62.68,145,75,16,,
T,2013-07-31 23:41:42,43.504228000,-80.648751000,379.0,28.0,2.14,97.5,-1.1,38.635,54.49,142,0,16,,
T,2013-07-31 23:41:43,43.504224000,-80.648657000,378.7,27.4,2.19,93.4,-3.9,38.642,7.61,142,0,16,,
T,2013-07-31 23:41:46,43.504205000,-80.648372000,377.7,27.8,2.16,95.3,-4.3,38.665,23.14,139,0,16,,
T,2013-07-31 23:41:50,43.504160000,-80.647933000,376.0,32.3,1.86,98.0,-4.7,38.701,35.85,137,93,16,,
T,2013-07-31 23:41:54,43.504119000,-80.647433000,374.3,36.6,1.64,96.5,-4.2,38.742,40.69,135,101,16,,
T,2013-07-31 23:41:55,43.504108000,-80.647302000,373.9,38.4,1.56,96.6,-3.8,38.753,10.66,134,103,16,,
T,2013-07-31 23:41:56,43.504098000,-80.647171000,373.4,38.3,1.56,96.0,-4.7,38.763,10.65,133,103,16,,
T,2013-07-31 23:41:57,43.504089000,-80.647041000,373.2,38.0,1.58,95.5,-1.9,38.774,10.56,133,104,16,,
T,2013-07-31 23:41:58,43.504081000,-80.646914000,373.5,37.1,1.62,95.0,2.9,38.784,10.31,133,104,16,,
T,2013-07-31 23:42:03,43.504026000,-80.646261000,374.7,38.3,1.57,96.6,2.3,38.837,53.16,136,101,16,,
T,2013-07-31 23:42:08,43.503974000,-80.645641000,375.5,36.3,1.65,96.6,1.6,38.888,50.47,138,98,16,,
T,2013-07-31 23:42:12,43.503931000,-80.645156000,377.2,35.6,1.69,97.0,4.3,38.927,39.51,141,96,16,,
T,2013-07-31 23:42:15,43.503899000,-80.644791000,379.3,35.7,1.68,96.9,7.1,38.957,29.73,144,98,16,,
T,2013-07-31 23:42:19,43.503859000,-80.644298000,381.7,36.1,1.66,96.4,6.0,38.997,40.12,147,98,16,,
T,2013-07-31 23:42:22,43.503829000,-80.643931000,383.3,35.8,1.67,96.4,5.4,39.027,29.87,149,98,16,,
T,2013-07-31 23:42:28,43.503773000,-80.643178000,383.3,36.7,1.63,95.9,0.0,39.088,61.21,150,100,16,,
T,2013-07-31 23:42:31,43.503742000,-80.642795000,381.9,37.4,1.60,96.4,-4.5,39.119,31.16,149,75,16,,
T,2013-07-31 23:42:34,43.503708000,-80.642419000,378.4,36.8,1.63,97.1,-11.4,39.150,30.64,146,0,16,,
T,2013-07-31 23:42:41,43.503643000,-80.641570000,374.1,35.5,1.69,96.0,-6.2,39.219,69.04,145,97,16,,
T,2013-07-31 23:42:43,43.503619000,-80.641325000,373.4,36.0,1.67,97.7,-3.5,39.239,19.99,145,96,16,,
T,2013-07-31 23:42:49,43.503560000,-80.640620000,372.6,34.4,1.74,96.6,-1.4,39.296,57.39,144,102,16,,
T,2013-07-31 23:42:50,43.503549000,-80.640511000,372.6,32.0,1.87,97.9,0.0,39.305,8.90,143,101,16,,
T,2013-07-31 23:42:51,43.503535000,-80.640395000,372.6,34.2,1.75,99.4,0.0,39.315,9.51,141,100,16,,
T,2013-07-31 23:42:52,43.503524000,-80.640282000,372.8,33.2,1.81,97.6,2.2,39.324,9.22,140,100,16,,
T,2013-07-31 23:42:53,43.503517000,-80.640172000,373.1,32.1,1.87,95.0,3.4,39.333,8.93,139,101,16,,
T,2013-07-31 23:43:00,43.503459000,-80.639435000,375.0,30.8,1.95,96.2,3.2,39.393,59.95,139,97,16,,
T,2013-07-31 23:43:04,43.503428000,-80.639074000,376.7,26.5,2.27,96.8,5.8,39.422,29.40,142,87,16,,
T,2013-07-31 23:43:06,43.503410000,-80.638905000,377.5,24.9,2.41,98.4,5.8,39.436,13.81,144,84,16,,
T,2013-07-31 23:43:09,43.503394000,-80.638650000,378.4,24.8,2.42,94.9,4.3,39.457,20.70,147,83,16,,
T,2013-07-31 23:43:11,43.503382000,-80.638475000,378.5,25.6,2.34,95.4,0.7,39.471,14.22,150,86,16,,
T,2013-07-31 23:43:13,43.503370000,-80.638291000,378.7,26.9,2.23,95.1,1.3,39.486,14.94,153,94,16,,
T,2013-07-31 23:43:15,43.503359000,-80.638093000,378.8,28.9,2.08,94.4,0.6,39.502,16.06,156,98,16,,
T,2013-07-31 23:43:18,43.503337000,-80.637787000,378.4,29.8,2.01,95.7,-1.6,39.527,24.87,159,81,16,,
T,2013-07-31 23:43:22,43.503293000,-80.637367000,376.7,30.9,1.94,98.2,-5.0,39.561,34.32,162,94,16,,
T,2013-07-31 23:43:28,43.503246000,-80.636732000,376.2,31.0,1.94,95.8,-1.0,39.613,51.62,159,93,16,,
T,2013-07-31 23:43:32,43.503216000,-80.636326000,377.0,29.7,2.02,95.8,2.4,39.646,33.00,156,90,16,,
T,2013-07-31 23:43:33,43.503207000,-80.636227000,377.1,29.0,2.07,97.1,1.2,39.654,8.07,156,90,16,,
T,2013-07-31 23:43:37,43.503174000,-80.635818000,377.0,30.0,2.00,96.3,-0.3,39.687,33.28,153,93,16,,
T,2013-07-31 23:43:44,43.503120000,-80.635123000,378.2,29.1,2.06,96.1,2.1,39.744,56.53,152,86,16,,
T,2013-07-31 23:43:48,43.503094000,-80.634744000,380.0,27.7,2.17,95.4,5.8,39.774,30.79,149,83,16,,
T,2013-07-31 23:43:50,43.503074000,-80.634573000,380.8,25.2,2.38,99.2,5.7,39.788,14.01,146,81,16,,
T,2013-07-31 23:43:52,43.503056000,-80.634389000,381.5,27.0,2.22,97.7,4.7,39.803,15.01,145,82,16,,
T,2013-07-31 23:43:58,43.503021000,-80.633863000,383.7,25.6,2.34,95.2,5.2,39.846,42.72,148,76,16,,
T,2013-07-31 23:43:59,43.503016000,-80.633783000,384.1,23.4,2.57,94.9,6.2,39.853,6.49,148,75,16,,
T,2013-07-31 23:44:03,43.502988000,-80.633445000,384.1,24.8,2.42,96.5,0.0,39.880,27.51,149,80,16,,
T,2013-07-31 23:44:04,43.502978000,-80.633349000,384.1,28.2,2.13,98.2,0.0,39.888,7.84,149,81,16,,
T,2013-07-31 23:44:06,43.502958000,-80.633152000,384.0,29.0,2.07,98.0,-0.6,39.904,16.09,152,83,16,,
T,2013-07-31 23:44:09,43.502930000,-80.632884000,384.0,26.3,2.28,98.2,0.0,39.926,21.90,155,81,16,,
T,2013-07-31 23:44:10,43.502919000,-80.632797000,383.9,25.7,2.33,99.9,-1.4,39.933,7.14,156,80,16,,
T,2013-07-31 23:44:19,43.502862000,-80.632002000,382.9,25.8,2.32,95.6,-1.5,39.998,64.61,159,80,16,,
T,2013-07-31 23:44:20,43.502854000,-80.631916000,382.7,25.2,2.38,97.3,-2.9,40.005,7.01,160,81,16,,
T,2013-07-31 23:44:28,43.502807000,-80.631155000,381.1,27.8,2.16,94.9,-2.6,40.067,61.77,162,104,16,,
T,2013-07-31 23:44:29,43.502800000,-80.631051000,381.1,30.4,1.97,95.3,0.0,40.075,8.45,161,100,16,,
T,2013-07-31 23:44:36,43.502740000,-80.630277000,381.2,32.4,1.85,96.1,0.2,40.138,62.95,159,98,16,,
T,2013-07-31 23:44:37,43.502733000,-80.630159000,381.3,34.5,1.74,94.7,1.0,40.148,9.57,158,71,16,,
T,2013-07-31 23:44:42,43.502689000,-80.629555000,381.4,35.3,1.70,95.7,0.2,40.197,49.09,155,107,16,,
T,2013-07-31 23:44:48,43.502634000,-80.628842000,381.4,34.8,1.72,96.1,0.0,40.255,57.99,153,101,16,,
T,2013-07-31 23:44:52,43.502597000,-80.628386000,380.2,33.4,1.80,96.4,-3.2,40.292,37.11,150,100,16,,
T,2013-07-31 23:44:58,43.502541000,-80.627736000,378.7,31.8,1.89,96.8,-2.8,40.345,52.93,147,99,16,,
T,2013-07-31 23:44:59,43.502531000,-80.627618000,378.7,34.6,1.73,96.7,0.0,40.354,9.61,147,100,16,,
T,2013-07-31 23:45:06,43.502467000,-80.626840000,378.5,32.6,1.84,96.5,-0.3,40.418,63.32,145,95,16,,
T,2013-07-31 23:45:10,43.502434000,-80.626449000,378.3,28.7,2.09,96.6,-0.6,40.449,31.83,145,85,16,,
T,2013-07-31 23:45:16,43.502398000,-80.625899000,379.7,26.8,2.24,95.2,3.1,40.494,44.66,148,81,16,,
T,2013-07-31 23:45:18,43.502385000,-80.625710000,380.5,27.6,2.17,95.4,5.2,40.509,15.35,149,82,16,,
T,2013-07-31 23:45:21,43.502364000,-80.625419000,381.7,28.4,2.11,95.7,5.1,40.533,23.65,152,86,16,,
T,2013-07-31 23:45:25,43.502330000,-80.625028000,381.6,28.7,2.09,96.8,-0.3,40.565,31.85,153,87,16,,
T,2013-07-31 23:45:33,43.502264000,-80.624222000,380.5,29.5,2.03,96.4,-1.7,40.631,65.60,154,90,16,,
T,2013-07-31 23:45:39,43.502222000,-80.623613000,378.6,29.7,2.02,95.4,-3.8,40.680,49.47,152,0,16,,
T,2013-07-31 23:45:41,43.502209000,-80.623418000,377.7,28.5,2.10,95.3,-5.7,40.696,15.84,149,0,16,,
T,2013-07-31 23:45:45,43.502196000,-80.623090000,376.3,23.9,2.51,93.1,-5.3,40.722,26.57,146,0,16,,
T,2013-07-31 23:45:46,43.502190000,-80.623012000,375.9,22.8,2.63,96.1,-6.3,40.729,6.34,146,0,16,,
T,2013-07-31 23:45:51,43.502158000,-80.622675000,375.3,19.8,3.03,97.5,-2.2,40.756,27.49,143,0,16,,
T,2013-07-31 23:45:53,43.502141000,-80.622555000,375.2,17.8,3.37,101.1,-1.0,40.766,9.89,140,0,16,,
T,2013-07-31 23:45:54,43.502121000,-80.622504000,375.2,16.9,3.56,118.4,0.0,40.771,4.69,140,0,16,,
T,2013-07-31 23:45:56,43.502062000,-80.622418000,374.9,17.2,3.49,133.4,-3.1,40.780,9.56,137,52,16,,
T,2013-07-31 23:45:57,43.502014000,-80.622395000,374.8,20.3,2.95,160.8,-1.8,40.786,5.65,137,60,16,,
T,2013-07-31 23:46:00,43.501837000,-80.622409000,374.1,23.6,2.54,183.3,-3.6,40.806,19.70,137,70,16,,
T,2013-07-31 23:46:01,43.501776000,-80.622419000,373.9,24.6,2.44,186.8,-2.9,40.813,6.83,137,70,16,,
T,2013-07-31 23:46:02,43.501716000,-80.622411000,373.7,24.1,2.49,174.5,-3.0,40.819,6.70,136,34,16,,
T,2013-07-31 23:46:05,43.501517000,-80.622434000,373.0,26.6,2.25,184.8,-3.2,40.841,22.19,135,62,16,,
T,2013-07-31 23:46:06,43.501450000,-80.622445000,372.7,27.0,2.22,186.8,-4.0,40.849,7.50,133,62,16,,
T,2013-07-31 23:46:07,43.501387000,-80.622459000,372.5,25.5,2.35,189.2,-2.8,40.856,7.09,132,46,16,,
T,2013-07-31 23:46:08,43.501324000,-80.622439000,372.3,25.9,2.32,167.0,-2.8,40.863,7.18,131,0,16,,
T,2013-07-31 23:46:09,43.501272000,-80.622390000,372.1,25.2,2.38,145.6,-2.9,40.870,7.01,131,21,16,,
T,2013-07-31 23:46:10,43.501229000,-80.622319000,371.9,26.9,2.23,129.9,-2.7,40.878,7.47,131,90,16,,
T,2013-07-31 23:46:12,43.501168000,-80.622129000,371.6,30.2,1.98,113.9,-1.8,40.894,16.79,132,100,16,,
T,2013-07-31 23:46:13,43.501138000,-80.622026000,371.4,32.3,1.86,111.9,-2.2,40.903,8.97,132,102,16,,
T,2013-07-31 23:46:18,43.500996000,-80.621502000,369.7,32.6,1.84,110.5,-3.8,40.949,45.22,132,103,16,,
T,2013-07-31 23:46:25,43.500777000,-80.620703000,367.3,35.5,1.69,110.7,-3.5,41.018,69.05,130,21,16,,
T,2013-07-31 23:46:26,43.500744000,-80.620590000,367.0,35.4,1.69,111.9,-3.0,41.028,9.85,129,0,16,,
T,2013-07-31 23:46:30,43.500623000,-80.620153000,366.5,34.0,1.76,110.9,-1.3,41.065,37.81,126,0,16,,
T,2013-07-31 23:46:35,43.500475000,-80.619619000,366.2,33.3,1.80,110.9,-0.6,41.112,46.21,126,84,16,,
T,2013-07-31 23:46:42,43.500264000,-80.618856000,366.5,33.9,1.77,110.9,0.5,41.178,66.01,125,101,16,,
T,2013-07-31 23:46:45,43.500179000,-80.618555000,367.3,31.3,1.91,111.3,3.1,41.204,26.11,125,94,16,,
T,2013-07-31 23:46:48,43.500092000,-80.618257000,368.5,31.2,1.93,111.9,4.6,41.230,25.97,128,95,16,,
T,2013-07-31 23:46:50,43.500032000,-80.618054000,369.4,31.9,1.88,112.2,5.1,41.247,17.72,130,97,16,,
T,2013-07-31 23:46:51,43.500002000,-80.617955000,369.8,31.2,1.92,112.7,4.6,41.256,8.67,131,98,16,,
T,2013-07-31 23:46:52,43.499972000,-80.617848000,370.0,33.4,1.80,111.1,2.2,41.265,9.27,132,99,16,,
T,2013-07-31 23:46:53,43.499942000,-80.617746000,369.9,32.0,1.87,112.1,-1.1,41.274,8.90,133,101,16,,
T,2013-07-31 23:46:54,43.499912000,-80.617637000,369.8,33.9,1.77,110.8,-1.1,41.284,9.42,133,102,16,,
T,2013-07-31 23:46:56,43.499851000,-80.617417000,369.6,34.3,1.75,110.9,-1.1,41.303,19.04,135,105,16,,
T,2013-07-31 23:47:03,43.499629000,-80.616625000,368.4,35.3,1.70,111.1,-1.7,41.371,68.64,135,105,16,,
T,2013-07-31 23:47:06,43.499540000,-80.616312000,368.1,32.6,1.84,111.4,-1.1,41.398,27.18,133,78,16,,
T,2013-07-31 23:47:10,43.499422000,-80.615892000,368.1,32.8,1.83,111.2,0.0,41.435,36.41,136,85,16,,
T,2013-07-31 23:47:17,43.499223000,-80.615183000,368.3,31.6,1.90,111.2,0.3,41.496,61.46,137,97,16,,
T,2013-07-31 23:47:18,43.499195000,-80.615080000,368.3,32.0,1.87,110.5,0.0,41.505,8.89,137,97,16,,
T,2013-07-31 23:47:25,43.498996000,-80.614371000,368.0,31.6,1.90,111.2,-0.5,41.567,61.46,136,97,16,,
T,2013-07-31 23:47:26,43.498967000,-80.614270000,367.9,31.6,1.90,111.6,-1.1,41.575,8.78,136,97,16,,
T,2013-07-31 23:47:27,43.498938000,-80.614171000,367.8,31.1,1.93,112.0,-1.2,41.584,8.63,136,97,16,,
T,2013-07-31 23:47:28,43.498911000,-80.614072000,367.8,30.8,1.95,110.6,0.0,41.593,8.55,136,0,16,,
T,2013-07-31 23:47:29,43.498884000,-80.613974000,367.7,30.5,1.97,110.8,-1.2,41.601,8.47,136,46,16,,
T,2013-07-31 23:47:35,43.498719000,-80.613380000,367.0,30.9,1.94,111.0,-1.4,41.653,51.42,136,95,16,,
T,2013-07-31 23:47:38,43.498639000,-80.613079000,366.1,31.1,1.93,110.1,-3.5,41.678,25.92,139,93,16,,
T,2013-07-31 23:47:43,43.498522000,-80.612625000,365.0,28.0,2.14,109.6,-2.8,41.717,38.95,141,74,16,,
T,2013-07-31 23:47:47,43.498429000,-80.612241000,364.1,29.5,2.04,108.5,-2.7,41.750,32.73,144,85,16,,
T,2013-07-31 23:47:50,43.498354000,-80.611929000,363.6,31.9,1.88,108.3,-1.9,41.777,26.57,147,97,16,,
T,2013-07-31 23:47:57,43.498173000,-80.611182000,362.8,32.7,1.83,108.5,-1.3,41.840,63.68,149,97,16,,
T,2013-07-31 23:48:03,43.498021000,-80.610553000,361.5,32.2,1.87,108.4,-2.4,41.894,53.60,147,93,16,,
T,2013-07-31 23:48:07,43.497927000,-80.610150000,361.3,30.8,1.95,107.8,-0.6,41.928,34.23,144,0,16,,
T,2013-07-31 23:48:09,43.497887000,-80.609973000,361.4,27.0,2.22,107.3,0.7,41.943,14.99,141,0,16,,
T,2013-07-31 23:48:11,43.497848000,-80.609802000,361.5,26.1,2.30,107.5,0.7,41.958,14.49,139,41,16,,
T,2013-07-31 23:48:19,43.497685000,-80.609078000,361.5,27.6,2.18,107.2,0.0,42.019,61.29,139,84,16,,
T,2013-07-31 23:48:24,43.497589000,-80.608662000,361.7,25.4,2.36,107.6,0.6,42.054,35.30,136,0,16,,
T,2013-07-31 23:48:25,43.497542000,-80.608607000,361.7,24.7,2.43,139.7,0.0,42.061,6.86,135,15,16,,
T,2013-07-31 23:48:26,43.497487000,-80.608576000,361.7,23.8,2.52,157.8,0.0,42.068,6.61,132,51,16,,
T,2013-07-31 23:48:28,43.497363000,-80.608568000,361.6,24.8,2.42,177.3,-0.7,42.082,13.79,129,67,16,,
T,2013-07-31 23:48:31,43.497160000,-80.608603000,361.4,27.3,2.20,187.1,-0.9,42.104,22.73,130,84,16,,
T,2013-07-31 23:48:33,43.497014000,-80.608626000,361.1,29.4,2.04,186.5,-1.8,42.121,16.33,134,91,16,,
T,2013-07-31 23:48:35,43.496850000,-80.608652000,360.7,33.0,1.82,186.6,-2.2,42.139,18.34,137,99,16,,
T,2013-07-31 23:48:36,43.496765000,-80.608666000,360.4,34.2,1.75,186.8,-3.2,42.148,9.51,139,101,16,,
T,2013-07-31 23:48:37,43.496679000,-80.608680000,360.2,34.6,1.73,186.7,-2.1,42.158,9.62,141,103,16,,
T,2013-07-31 23:48:38,43.496591000,-80.608695000,360.0,35.5,1.69,187.0,-2.0,42.168,9.85,142,104,16,,
T,2013-07-31 23:48:39,43.496504000,-80.608709000,359.7,35.0,1.71,186.7,-3.1,42.178,9.73,143,105,16,,
T,2013-07-31 23:48:46,43.495887000,-80.608798000,357.9,35.4,1.69,186.0,-2.6,42.247,68.93,144,100,16,,
T,2013-07-31 23:48:50,43.495554000,-80.608847000,357.0,33.5,1.79,186.1,-2.4,42.284,37.21,143,100,16,,
T,2013-07-31 23:48:57,43.494969000,-80.608926000,357.4,33.6,1.79,185.6,0.6,42.349,65.31,145,99,16,,
T,2013-07-31 23:49:01,43.494650000,-80.608974000,358.0,32.1,1.87,186.2,1.7,42.385,35.65,148,94,16,,
T,2013-07-31 23:49:02,43.494573000,-80.608986000,358.1,31.0,1.94,186.4,1.2,42.393,8.61,148,94,16,,
T,2013-07-31 23:49:09,43.494027000,-80.609067000,356.4,31.4,1.91,186.1,-2.8,42.454,61.01,149,99,16,,
T,2013-07-31 23:49:13,43.493679000,-80.609116000,355.3,35.0,1.72,185.8,-2.8,42.493,38.87,149,99,16,,
T,2013-07-31 23:49:19,43.493067000,-80.609209000,354.9,41.0,1.46,186.3,-0.6,42.562,68.41,150,104,16,,
T,2013-07-31 23:49:24,43.492506000,-80.609291000,357.3,45.1,1.33,186.1,3.8,42.624,62.68,151,106,16,,
T,2013-07-31 23:49:28,43.492041000,-80.609348000,360.3,46.7,1.29,185.1,5.8,42.676,51.87,150,103,16,,
T,2013-07-31 23:49:33,43.491508000,-80.609425000,360.7,42.9,1.40,186.0,0.7,42.736,59.54,148,93,16,,
T,2013-07-31 23:49:34,43.491408000,-80.609437000,360.8,40.1,1.49,185.0,0.9,42.747,11.15,148,92,16,,
T,2013-07-31 23:49:35,43.491308000,-80.609451000,360.9,40.2,1.49,185.8,0.9,42.758,11.17,148,91,16,,
T,2013-07-31 23:49:36,43.491212000,-80.609464000,360.8,38.6,1.56,185.6,-0.9,42.769,10.72,148,90,16,,
T,2013-07-31 23:49:37,43.491112000,-80.609478000,360.5,40.2,1.49,185.8,-2.7,42.780,11.17,149,90,16,,
T,2013-07-31 23:49:38,43.491016000,-80.609490000,360.2,38.6,1.56,185.2,-2.8,42.791,10.71,150,41,16,,
T,2013-07-31 23:49:42,43.490657000,-80.609552000,359.0,36.2,1.66,187.1,-3.0,42.831,40.20,153,88,16,,
T,2013-07-31 23:49:46,43.490260000,-80.609602000,357.5,39.9,1.51,185.2,-3.4,42.875,44.29,156,96,16,,
T,2013-07-31 23:49:49,43.489949000,-80.609607000,356.4,41.5,1.45,180.7,-3.2,42.910,34.56,157,97,16,,
T,2013-07-31 23:49:53,43.489575000,-80.609571000,355.0,37.5,1.60,176.0,-3.4,42.951,41.65,160,83,16,,
T,2013-07-31 23:49:54,43.489488000,-80.609561000,355.4,34.9,1.72,175.2,4.1,42.961,9.70,160,81,16,,
T,2013-07-31 23:50:01,43.488941000,-80.609504000,357.3,31.3,1.91,175.7,3.1,43.022,60.95,163,70,16,,
T,2013-07-31 23:50:07,43.488541000,-80.609486000,358.0,26.7,2.25,178.1,1.6,43.067,44.46,165,66,16,,
T,2013-07-31 23:50:15,43.487974000,-80.609429000,357.8,28.4,2.11,175.8,-0.3,43.130,63.16,167,69,16,,
T,2013-07-31 23:50:17,43.487830000,-80.609416000,357.6,28.9,2.08,176.3,-1.2,43.146,16.03,167,0,16,,
T,2013-07-31 23:50:23,43.487335000,-80.609389000,356.4,33.0,1.82,177.7,-2.2,43.201,55.04,165,0,16,,
T,2013-07-31 23:50:27,43.486967000,-80.609350000,356.0,36.9,1.63,175.6,-1.0,43.242,41.01,162,88,16,,
T,2013-07-31 23:50:31,43.486600000,-80.609321000,356.7,36.8,1.63,176.7,1.7,43.283,40.84,161,87,16,,
T,2013-07-31 23:50:38,43.486001000,-80.609272000,357.4,34.3,1.75,176.6,1.0,43.349,66.67,163,78,16,,
T,2013-07-31 23:50:39,43.485921000,-80.609261000,357.5,32.2,1.87,174.3,1.1,43.358,8.93,163,78,16,,
T,2013-07-31 23:50:45,43.485437000,-80.609223000,357.7,32.3,1.86,176.7,0.4,43.412,53.86,160,83,16,,
T,2013-07-31 23:50:46,43.485349000,-80.609213000,357.2,35.3,1.70,175.3,-5.1,43.422,9.81,159,86,16,,
T,2013-07-31 23:50:49,43.485065000,-80.609192000,355.2,37.9,1.58,176.9,-6.3,43.453,31.60,156,85,16,,
T,2013-07-31 23:50:51,43.484886000,-80.609169000,354.0,36.0,1.67,174.7,-6.0,43.473,19.97,155,0,16,,
T,2013-07-31 23:50:52,43.484802000,-80.609155000,353.4,33.8,1.77,173.1,-6.4,43.483,9.40,154,0,16,,
T,2013-07-31 23:50:53,43.484724000,-80.609146000,352.9,31.3,1.92,175.2,-5.7,43.492,8.70,153,0,16,,
T,2013-07-31 23:50:54,43.484644000,-80.609142000,352.4,32.0,1.87,177.9,-5.6,43.500,8.89,152,0,16,,
T,2013-07-31 23:50:55,43.484566000,-80.609140000,352.0,31.2,1.92,178.9,-4.6,43.509,8.67,151,0,16,,
T,2013-07-31 23:50:58,43.484408000,-80.609128000,352.1,21.1,2.84,176.8,0.6,43.527,17.58,147,0,16,,
T,2013-07-31 23:51:02,43.484267000,-80.609139000,352.2,14.1,4.25,183.2,0.6,43.542,15.69,146,0,16,,
T,2013-07-31 23:51:08,43.484095000,-80.609183000,352.3,11.7,5.14,190.5,0.5,43.562,19.44,146,23,16,,
