type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-17 23:17:45,43.473620000,-80.711390000,296.0,33.6,1.78,85.2,-6.4,55.151,9.34,156,99,14,,
T,2013-09-17 23:17:46,43.473626000,-80.711273000,295.6,34.2,1.76,86.0,-4.2,55.161,9.49,155,101,14,,
T,2013-09-17 23:17:47,43.473633000,-80.711160000,295.2,33.0,1.82,85.1,-4.4,55.170,9.18,154,102,14,,
T,2013-09-17 23:17:48,43.473641000,-80.711042000,294.8,34.5,1.74,84.7,-4.2,55.180,9.59,153,103,14,,
T,2013-09-17 23:17:53,43.473683000,-80.710450000,294.4,34.7,1.73,84.4,-0.8,55.228,48.13,152,104,14,,
T,2013-09-17 23:17:54,43.473690000,-80.710330000,294.0,35.1,1.71,85.4,-4.1,55.238,9.74,152,103,14,,
T,2013-09-17 23:17:55,43.473697000,-80.710213000,293.6,34.2,1.75,85.3,-4.2,55.247,9.50,152,103,14,,
T,2013-09-17 23:17:56,43.473704000,-80.710100000,293.2,33.0,1.82,85.1,-4.4,55.256,9.18,151,102,14,,
T,2013-09-17 23:17:57,43.473710000,-80.709982000,292.8,34.5,1.74,86.0,-4.2,55.266,9.57,151,100,14,,
T,2013-09-17 23:17:59,43.473722000,-80.709760000,292.8,32.4,1.85,85.7,0.0,55.284,18.01,151,85,14,,
T,2013-09-17 23:18:07,43.473764000,-80.708962000,292.8,29.1,2.06,85.9,0.0,55.349,64.74,152,71,14,,
T,2013-09-17 23:18:11,43.473788000,-80.708603000,293.2,26.3,2.29,84.7,1.4,55.378,29.17,155,76,14,,
T,2013-09-17 23:18:12,43.473795000,-80.708519000,293.6,24.6,2.44,83.4,5.8,55.385,6.84,155,76,14,,
T,2013-09-17 23:18:13,43.473802000,-80.708436000,294.0,24.3,2.47,83.4,5.9,55.391,6.76,157,75,14,,
T,2013-09-17 23:18:14,43.473808000,-80.708357000,294.4,23.1,2.59,84.0,6.2,55.398,6.43,157,75,14,,
T,2013-09-17 23:18:15,43.473814000,-80.708279000,294.8,22.8,2.63,83.9,6.3,55.404,6.35,158,74,14,,
T,2013-09-17 23:18:16,43.473823000,-80.708199000,295.2,23.6,2.54,81.2,6.1,55.411,6.55,158,74,14,,
T,2013-09-17 23:18:17,43.473831000,-80.708121000,295.6,22.9,2.62,82.0,6.3,55.417,6.37,159,73,14,,
T,2013-09-17 23:18:18,43.473836000,-80.708039000,296.2,24.0,2.50,85.2,9.0,55.424,6.66,160,73,14,,
T,2013-09-17 23:18:19,43.473840000,-80.707960000,296.6,23.1,2.60,86.0,6.2,55.430,6.41,160,72,14,,
T,2013-09-17 23:18:20,43.473842000,-80.707879000,297.0,23.6,2.54,88.1,6.1,55.437,6.56,160,72,14,,
T,2013-09-17 23:18:22,43.473853000,-80.707714000,297.4,24.1,2.49,84.8,3.0,55.450,13.41,162,72,14,,
T,2013-09-17 23:18:23,43.473858000,-80.707634000,297.8,23.4,2.57,85.1,6.2,55.457,6.50,162,71,14,,
T,2013-09-17 23:18:24,43.473861000,-80.707550000,298.4,24.5,2.45,87.2,8.8,55.463,6.80,162,71,14,,
T,2013-09-17 23:18:25,43.473863000,-80.707476000,298.8,21.6,2.78,87.9,6.7,55.469,5.99,162,71,14,,
T,2013-09-17 23:18:26,43.473868000,-80.707398000,299.2,22.8,2.63,85.0,6.3,55.476,6.34,163,71,14,,
T,2013-09-17 23:18:34,43.473912000,-80.706741000,299.2,24.0,2.50,84.7,0.0,55.529,53.38,165,69,14,,
T,2013-09-17 23:18:43,43.473978000,-80.705912000,299.2,27.0,2.22,83.7,0.0,55.596,67.48,165,86,14,,
T,2013-09-17 23:18:49,43.474023000,-80.705282000,299.2,30.7,1.95,84.4,0.0,55.648,51.22,162,96,14,,
T,2013-09-17 23:18:51,43.474042000,-80.705057000,299.2,33.0,1.82,83.4,0.0,55.666,18.33,160,99,14,,
T,2013-09-17 23:18:56,43.474082000,-80.704487000,299.2,33.4,1.80,84.5,0.0,55.712,46.33,157,98,14,,
T,2013-09-17 23:19:03,43.474131000,-80.703729000,299.2,31.7,1.89,84.9,0.0,55.774,61.57,156,77,14,,
T,2013-09-17 23:19:11,43.474178000,-80.702982000,299.2,27.3,2.20,85.0,0.0,55.835,60.67,155,67,14,,
T,2013-09-17 23:19:13,43.474190000,-80.702807000,299.2,25.6,2.34,84.6,0.0,55.849,14.22,156,70,14,,
T,2013-09-17 23:19:22,43.474232000,-80.702056000,299.2,24.4,2.46,85.6,0.0,55.910,60.94,155,66,14,,
T,2013-09-17 23:19:25,43.474250000,-80.701799000,299.2,25.1,2.39,84.5,0.0,55.931,20.89,155,67,14,,
T,2013-09-17 23:19:26,43.474256000,-80.701714000,299.6,24.9,2.41,84.4,5.8,55.938,6.91,155,67,14,,
T,2013-09-17 23:19:27,43.474261000,-80.701631000,300.0,24.3,2.47,85.3,5.9,55.944,6.74,156,67,14,,
T,2013-09-17 23:19:28,43.474267000,-80.701549000,300.4,24.0,2.50,84.2,6.0,55.951,6.67,156,68,14,,
T,2013-09-17 23:19:29,43.474272000,-80.701461000,300.8,25.7,2.33,85.5,5.6,55.958,7.14,156,68,14,,
T,2013-09-17 23:19:30,43.474277000,-80.701373000,301.2,25.7,2.33,85.5,5.6,55.965,7.14,156,69,14,,
T,2013-09-17 23:19:38,43.474333000,-80.700589000,301.2,28.7,2.09,84.4,0.0,56.029,63.74,157,69,14,,
T,2013-09-17 23:19:45,43.474386000,-80.699909000,301.2,28.5,2.11,83.9,0.0,56.084,55.33,154,80,14,,
T,2013-09-17 23:19:49,43.474414000,-80.699582000,301.2,24.0,2.50,83.3,0.0,56.111,26.64,152,84,14,,
T,2013-09-17 23:19:53,43.474451000,-80.699134000,301.2,32.8,1.83,83.5,0.0,56.147,36.48,149,91,14,,
T,2013-09-17 23:19:56,43.474474000,-80.698775000,300.8,35.0,1.71,85.0,-1.4,56.177,29.16,148,94,14,,
T,2013-09-17 23:19:57,43.474483000,-80.698658000,300.4,34.3,1.75,83.9,-4.2,56.186,9.52,148,94,14,,
T,2013-09-17 23:19:58,43.474491000,-80.698541000,300.0,34.2,1.75,84.6,-4.2,56.196,9.51,148,94,14,,
T,2013-09-17 23:19:59,43.474497000,-80.698424000,299.4,34.2,1.76,86.0,-6.3,56.205,9.49,148,94,14,,
T,2013-09-17 23:20:00,43.474504000,-80.698307000,299.0,34.2,1.75,85.3,-4.2,56.215,9.50,148,93,14,,
T,2013-09-17 23:20:07,43.474555000,-80.697493000,299.0,34.0,1.76,85.1,0.0,56.281,66.10,150,92,14,,
T,2013-09-17 23:20:08,43.474563000,-80.697374000,299.0,34.8,1.72,84.7,0.0,56.290,9.67,150,92,14,,
T,2013-09-17 23:20:11,43.474586000,-80.697022000,298.6,34.3,1.75,84.9,-1.4,56.319,28.59,149,94,14,,
T,2013-09-17 23:20:12,43.474594000,-80.696899000,298.2,36.0,1.67,84.9,-4.0,56.329,9.99,149,95,14,,
T,2013-09-17 23:20:13,43.474602000,-80.696777000,297.8,35.7,1.68,84.8,-4.0,56.339,9.91,149,96,14,,
T,2013-09-17 23:20:14,43.474608000,-80.696655000,297.4,35.6,1.68,86.1,-4.0,56.349,9.89,148,97,14,,
T,2013-09-17 23:20:15,43.474615000,-80.696532000,297.0,35.9,1.67,85.5,-4.0,56.359,9.98,148,97,14,,
T,2013-09-17 23:20:20,43.474654000,-80.695942000,297.0,34.5,1.74,84.8,0.0,56.407,47.93,146,80,14,,
T,2013-09-17 23:20:27,43.474701000,-80.695208000,297.0,30.7,1.96,85.0,0.0,56.466,59.62,148,69,14,,
T,2013-09-17 23:20:28,43.474705000,-80.695114000,297.0,27.4,2.19,86.6,0.0,56.474,7.62,150,68,14,,
T,2013-09-17 23:20:31,43.474723000,-80.694816000,297.0,29.0,2.07,85.2,0.0,56.498,24.19,153,70,14,,
T,2013-09-17 23:20:37,43.474758000,-80.694236000,297.4,28.3,2.12,85.2,0.8,56.545,47.09,155,65,14,,
T,2013-09-17 23:20:38,43.474762000,-80.694139000,297.8,28.3,2.12,86.7,5.1,56.553,7.86,155,64,14,,
T,2013-09-17 23:20:39,43.474768000,-80.694050000,298.2,26.0,2.30,84.7,5.5,56.560,7.23,155,63,14,,
T,2013-09-17 23:20:40,43.474774000,-80.693965000,298.6,24.9,2.41,84.4,5.8,56.567,6.91,155,63,14,,
T,2013-09-17 23:20:41,43.474779000,-80.693875000,299.0,26.3,2.28,85.6,5.5,56.575,7.30,155,63,14,,
T,2013-09-17 23:20:47,43.474820000,-80.693302000,299.0,28.0,2.15,84.4,0.0,56.621,46.58,153,77,14,,
T,2013-09-17 23:20:51,43.474838000,-80.692836000,298.6,34.0,1.77,87.0,-1.1,56.659,37.76,152,81,14,,
T,2013-09-17 23:20:52,43.474844000,-80.692703000,298.2,38.8,1.55,86.4,-3.7,56.670,10.78,152,20,14,,
T,2013-09-17 23:20:53,43.474854000,-80.692545000,297.8,46.2,1.30,85.0,-3.1,56.682,12.83,151,0,14,,
T,2013-09-17 23:20:54,43.474861000,-80.692420000,297.0,36.5,1.64,85.6,-7.9,56.693,10.14,150,72,14,,
T,2013-09-17 23:20:55,43.474875000,-80.692277000,296.4,42.0,1.43,82.3,-5.1,56.704,11.67,149,97,14,,
T,2013-09-17 23:20:56,43.474883000,-80.692105000,295.8,50.2,1.20,86.3,-4.3,56.718,13.94,149,61,14,,
T,2013-09-17 23:20:57,43.474890000,-80.691971000,295.0,39.1,1.53,85.9,-7.4,56.729,10.87,148,26,14,,
T,2013-09-17 23:20:58,43.474899000,-80.691829000,294.4,41.5,1.45,85.0,-5.2,56.741,11.53,148,26,14,,
T,2013-09-17 23:20:59,43.474912000,-80.691687000,293.6,41.7,1.44,82.8,-6.9,56.752,11.58,148,13,14,,
T,2013-09-17 23:21:00,43.474921000,-80.691546000,293.0,41.2,1.46,85.0,-5.2,56.764,11.45,147,0,14,,
T,2013-09-17 23:21:01,43.474924000,-80.691409000,292.2,39.9,1.50,88.3,-7.2,56.775,11.09,145,0,14,,
T,2013-09-17 23:21:03,43.474928000,-80.691147000,291.8,38.2,1.57,88.8,-1.9,56.796,21.20,142,0,14,,
T,2013-09-17 23:21:04,43.474931000,-80.691036000,291.2,32.4,1.85,87.9,-6.7,56.805,8.99,141,0,14,,
T,2013-09-17 23:21:05,43.474943000,-80.690894000,290.8,41.6,1.44,83.4,-3.5,56.817,11.57,140,22,14,,
T,2013-09-17 23:21:06,43.474952000,-80.690766000,290.4,37.5,1.60,84.5,-3.8,56.827,10.40,139,88,14,,
T,2013-09-17 23:21:07,43.474960000,-80.690644000,290.0,35.7,1.68,84.8,-4.0,56.837,9.91,138,91,14,,
T,2013-09-17 23:21:09,43.474980000,-80.690375000,289.4,39.4,1.52,84.2,-2.7,56.859,21.88,138,98,14,,
T,2013-09-17 23:21:10,43.474988000,-80.690219000,289.0,45.6,1.32,86.0,-3.2,56.871,12.65,137,99,14,,
T,2013-09-17 23:21:11,43.474997000,-80.690087000,288.6,38.6,1.55,84.6,-3.7,56.882,10.73,137,100,14,,
T,2013-09-17 23:21:12,43.475005000,-80.689944000,288.0,41.8,1.44,85.6,-5.2,56.894,11.60,137,101,14,,
T,2013-09-17 23:21:13,43.475019000,-80.689786000,287.6,46.4,1.29,83.0,-3.1,56.907,12.88,136,102,14,,
T,2013-09-17 23:21:14,43.475029000,-80.689640000,287.0,42.7,1.40,84.6,-5.1,56.918,11.86,136,99,14,,
T,2013-09-17 23:21:15,43.475037000,-80.689504000,286.6,39.7,1.51,85.4,-3.6,56.929,11.04,135,93,14,,
T,2013-09-17 23:21:16,43.475046000,-80.689366000,286.0,40.4,1.49,84.9,-5.4,56.941,11.21,135,93,14,,
T,2013-09-17 23:21:17,43.475056000,-80.689210000,285.4,45.6,1.32,85.0,-4.7,56.953,12.67,134,69,14,,
T,2013-09-17 23:21:19,43.475076000,-80.688949000,285.4,38.2,1.57,84.0,0.0,56.975,21.23,131,0,14,,
T,2013-09-17 23:21:20,43.475086000,-80.688815000,285.4,39.2,1.53,84.1,0.0,56.986,10.90,131,8,14,,
T,2013-09-17 23:21:23,43.475118000,-80.688388000,285.0,41.7,1.44,84.1,-1.2,57.020,34.73,131,97,14,,
T,2013-09-17 23:21:24,43.475129000,-80.688248000,284.6,41.0,1.46,83.8,-3.5,57.032,11.39,132,98,14,,
T,2013-09-17 23:21:25,43.475139000,-80.688122000,284.2,36.9,1.63,83.8,-3.9,57.042,10.26,132,97,14,,
T,2013-09-17 23:21:26,43.475149000,-80.687989000,283.8,38.9,1.54,84.1,-3.7,57.053,10.82,133,96,14,,
T,2013-09-17 23:21:27,43.475159000,-80.687852000,283.4,40.1,1.50,84.3,-3.6,57.064,11.14,134,99,14,,
T,2013-09-17 23:21:30,43.475188000,-80.687442000,283.4,40.0,1.50,84.4,0.0,57.097,33.33,136,96,14,,
T,2013-09-17 23:21:35,43.475231000,-80.686850000,283.4,34.7,1.73,84.3,0.0,57.145,48.14,139,93,14,,
T,2013-09-17 23:21:39,43.475259000,-80.686391000,283.4,33.5,1.79,85.2,0.0,57.183,37.27,140,101,14,,
T,2013-09-17 23:21:46,43.475316000,-80.685622000,283.4,32.2,1.87,84.2,0.0,57.245,62.54,143,97,14,,
T,2013-09-17 23:21:48,43.475331000,-80.685408000,283.8,31.3,1.92,84.5,2.3,57.263,17.39,144,96,14,,
T,2013-09-17 23:21:49,43.475339000,-80.685303000,284.2,30.8,1.95,84.0,4.7,57.271,8.54,145,96,14,,
T,2013-09-17 23:21:50,43.475346000,-80.685195000,284.6,31.6,1.90,84.9,4.6,57.280,8.77,146,95,14,,
T,2013-09-17 23:21:51,43.475355000,-80.685076000,285.0,34.8,1.72,84.0,4.1,57.290,9.68,146,96,14,,
T,2013-09-17 23:21:52,43.475362000,-80.684978000,285.4,28.7,2.09,84.4,5.0,57.297,7.97,147,98,14,,
T,2013-09-17 23:21:59,43.475416000,-80.684260000,285.4,30.0,2.00,84.1,0.0,57.356,58.40,150,99,14,,
T,2013-09-17 23:22:02,43.475429000,-80.683937000,285.4,31.4,1.91,86.8,0.0,57.382,26.17,150,99,14,,
T,2013-09-17 23:22:03,43.475433000,-80.683844000,285.8,27.1,2.21,86.6,5.3,57.390,7.54,151,98,14,,
T,2013-09-17 23:22:04,43.475443000,-80.683736000,286.4,31.7,1.89,82.7,6.8,57.398,8.81,151,98,14,,
T,2013-09-17 23:22:05,43.475452000,-80.683574000,286.8,47.3,1.27,85.6,3.0,57.412,13.15,151,100,14,,
T,2013-09-17 23:22:06,43.475457000,-80.683468000,287.2,30.9,1.94,86.3,4.7,57.420,8.59,151,99,14,,
T,2013-09-17 23:22:07,43.475462000,-80.683362000,287.6,30.9,1.94,86.3,4.7,57.429,8.59,151,94,14,,
T,2013-09-17 23:22:11,43.475492000,-80.682923000,287.6,32.1,1.87,84.6,0.0,57.464,35.68,152,96,14,,
T,2013-09-17 23:22:18,43.475540000,-80.682157000,287.6,32.0,1.88,85.1,0.0,57.527,62.21,151,98,14,,
T,2013-09-17 23:22:21,43.475559000,-80.681817000,287.6,33.1,1.81,85.6,0.0,57.554,27.59,151,100,14,,
T,2013-09-17 23:22:28,43.475609000,-80.681015000,287.6,33.5,1.79,85.1,0.0,57.619,65.13,149,102,14,,
T,2013-09-17 23:22:35,43.475661000,-80.680216000,287.6,33.4,1.80,84.9,0.0,57.684,64.90,148,101,14,,
T,2013-09-17 23:22:37,43.475676000,-80.679985000,287.6,33.8,1.78,84.9,0.0,57.703,18.76,147,100,14,,
T,2013-09-17 23:22:44,43.475723000,-80.679196000,287.6,32.9,1.82,85.3,0.0,57.767,64.05,144,97,14,,
T,2013-09-17 23:22:48,43.475748000,-80.678770000,287.6,31.1,1.93,85.4,0.0,57.802,34.58,141,0,14,,
T,2013-09-17 23:22:50,43.475758000,-80.678576000,287.6,28.3,2.12,85.9,0.0,57.817,15.74,140,0,14,,
T,2013-09-17 23:22:57,43.475804000,-80.677860000,287.6,29.9,2.01,84.9,0.0,57.876,58.16,143,95,14,,
T,2013-09-17 23:23:01,43.475833000,-80.677357000,287.6,36.7,1.63,85.5,0.0,57.916,40.82,146,97,14,,
T,2013-09-17 23:23:03,43.475845000,-80.677113000,287.6,35.6,1.68,86.1,0.0,57.936,19.79,150,96,14,,
T,2013-09-17 23:23:04,43.475848000,-80.676994000,287.6,34.7,1.73,88.0,0.0,57.946,9.63,151,95,14,,
T,2013-09-17 23:23:07,43.475846000,-80.676638000,287.6,34.6,1.74,90.4,0.0,57.975,28.80,154,94,14,,
T,2013-09-17 23:23:11,43.475811000,-80.676207000,287.6,31.6,1.90,96.4,0.0,58.010,35.09,151,0,14,,
T,2013-09-17 23:23:17,43.475690000,-80.675559000,287.6,32.5,1.85,104.4,0.0,58.064,54.13,151,85,14,,
T,2013-09-17 23:23:23,43.475493000,-80.674934000,287.6,33.1,1.81,113.5,0.0,58.119,55.10,153,95,14,,
T,2013-09-17 23:23:29,43.475227000,-80.674348000,287.6,33.5,1.79,122.0,0.0,58.175,55.87,153,98,13,,
T,2013-09-17 23:23:30,43.475176000,-80.674257000,287.6,33.4,1.79,127.7,0.0,58.184,9.29,154,99,14,,
T,2013-09-17 23:23:36,43.474839000,-80.673760000,287.6,33.0,1.82,133.1,0.0,58.239,54.94,155,99,13,,
T,2013-09-17 23:23:43,43.474393000,-80.673273000,287.6,32.6,1.84,141.6,0.0,58.302,63.31,155,96,13,,
T,2013-09-17 23:23:50,43.473943000,-80.672799000,287.6,32.4,1.85,142.6,0.0,58.365,63.01,154,100,13,,
T,2013-09-17 23:23:54,43.473681000,-80.672517000,287.6,33.3,1.80,142.0,0.0,58.402,36.99,153,100,13,,
T,2013-09-17 23:24:01,43.473215000,-80.672013000,287.6,33.9,1.77,141.9,0.0,58.468,65.91,154,103,13,,
T,2013-09-17 23:24:08,43.472751000,-80.671505000,287.6,33.9,1.77,141.5,0.0,58.534,65.93,154,104,13,,
T,2013-09-17 23:24:15,43.472292000,-80.671003000,287.6,33.5,1.79,141.6,0.0,58.599,65.20,154,103,13,,
T,2013-09-17 23:24:24,43.471733000,-80.670394000,287.6,31.7,1.89,141.7,0.0,58.679,79.28,154,103,13,,
T,2013-09-17 23:24:26,43.471600000,-80.670249000,287.6,34.0,1.77,141.6,0.0,58.697,18.87,153,102,13,,
T,2013-09-17 23:24:33,43.471142000,-80.669751000,287.6,33.4,1.80,141.7,0.0,58.762,64.91,153,102,13,,
T,2013-09-17 23:24:40,43.470681000,-80.669249000,287.6,33.6,1.78,141.7,0.0,58.828,65.37,153,101,13,,
T,2013-09-17 23:24:43,43.470486000,-80.669036000,287.6,33.2,1.81,141.6,0.0,58.855,27.68,153,99,13,,
T,2013-09-17 23:24:50,43.470036000,-80.668542000,287.6,32.9,1.82,141.5,0.0,58.919,64.01,153,111,13,,
T,2013-09-17 23:24:57,43.469582000,-80.668049000,287.6,33.1,1.81,141.8,0.0,58.984,64.31,153,98,13,,
T,2013-09-17 23:24:59,43.469458000,-80.667913000,287.6,31.7,1.89,141.5,0.0,59.001,17.63,153,96,13,,
T,2013-09-17 23:25:06,43.469056000,-80.667472000,288.0,29.4,2.04,141.5,0.7,59.059,57.17,152,74,13,,
T,2013-09-17 23:25:07,43.469003000,-80.667414000,288.4,27.1,2.21,141.5,5.3,59.066,7.53,152,72,13,,
T,2013-09-17 23:25:08,43.468952000,-80.667359000,288.8,25.9,2.31,142.0,5.6,59.073,7.21,152,70,13,,
T,2013-09-17 23:25:09,43.468903000,-80.667305000,289.2,25.1,2.39,141.3,5.7,59.080,6.98,152,70,13,,
T,2013-09-17 23:25:10,43.468854000,-80.667247000,289.6,25.9,2.32,139.3,5.6,59.087,7.19,153,70,13,,
T,2013-09-17 23:25:13,43.468707000,-80.667084000,290.0,25.2,2.38,141.2,1.9,59.108,20.99,154,68,13,,
T,2013-09-17 23:25:14,43.468661000,-80.667032000,290.4,23.8,2.52,140.6,6.0,59.115,6.62,155,66,13,,
T,2013-09-17 23:25:16,43.468572000,-80.666932000,290.8,23.0,2.61,140.8,3.1,59.128,12.78,155,71,13,,
T,2013-09-17 23:25:17,43.468529000,-80.666882000,291.2,22.5,2.66,139.8,6.4,59.134,6.26,156,70,13,,
T,2013-09-17 23:25:18,43.468484000,-80.666834000,291.6,22.8,2.63,142.3,6.3,59.140,6.33,156,69,13,,
T,2013-09-17 23:25:21,43.468349000,-80.666703000,292.2,22.0,2.72,144.8,3.3,59.159,18.37,159,66,13,,
T,2013-09-17 23:25:22,43.468308000,-80.666659000,292.6,20.8,2.88,142.1,6.9,59.165,5.78,160,66,13,,
T,2013-09-17 23:25:23,43.468268000,-80.666614000,293.0,20.7,2.90,140.8,7.0,59.170,5.75,161,66,13,,
T,2013-09-17 23:25:24,43.468226000,-80.666567000,293.6,21.7,2.77,140.9,10.0,59.176,6.02,161,65,13,,
T,2013-09-17 23:25:25,43.468184000,-80.666521000,294.0,21.5,2.79,141.5,6.7,59.182,5.97,162,65,13,,
T,2013-09-17 23:25:26,43.468141000,-80.666474000,294.4,22.0,2.73,141.6,6.6,59.188,6.11,162,66,13,,
T,2013-09-17 23:25:27,43.468099000,-80.666434000,294.8,20.4,2.93,145.3,7.0,59.194,5.68,164,66,13,,
T,2013-09-17 23:25:28,43.468056000,-80.666391000,295.2,21.3,2.82,144.0,6.8,59.200,5.91,164,65,13,,
T,2013-09-17 23:25:29,43.468014000,-80.666346000,295.6,21.3,2.82,142.1,6.8,59.206,5.92,164,65,13,,
T,2013-09-17 23:25:30,43.467971000,-80.666301000,296.0,21.6,2.77,142.8,6.7,59.212,6.01,165,66,13,,
T,2013-09-17 23:25:34,43.467796000,-80.666112000,296.6,22.3,2.70,141.9,2.4,59.237,24.74,168,67,13,,
T,2013-09-17 23:25:35,43.467746000,-80.666056000,297.0,25.8,2.32,140.9,5.6,59.244,7.17,168,67,13,,
T,2013-09-17 23:25:36,43.467708000,-80.666015000,297.4,19.3,3.10,141.9,7.4,59.249,5.37,168,68,13,,
T,2013-09-17 23:25:37,43.467665000,-80.665971000,297.8,21.4,2.80,143.4,6.7,59.255,5.96,168,68,13,,
T,2013-09-17 23:25:38,43.467617000,-80.665925000,298.2,23.4,2.56,145.2,6.2,59.262,6.50,168,69,13,,
T,2013-09-17 23:25:43,43.467385000,-80.665668000,298.2,23.8,2.52,141.2,0.0,59.295,33.12,171,75,13,,
T,2013-09-17 23:25:44,43.467340000,-80.665620000,298.6,22.8,2.63,142.3,6.3,59.301,6.33,171,79,13,,
T,2013-09-17 23:25:45,43.467287000,-80.665559000,299.0,27.7,2.17,140.1,5.2,59.309,7.68,171,80,13,,
T,2013-09-17 23:25:46,43.467242000,-80.665510000,299.4,23.0,2.61,141.7,6.3,59.315,6.38,172,80,13,,
T,2013-09-17 23:25:47,43.467200000,-80.665466000,299.8,21.1,2.84,142.8,6.8,59.321,5.87,171,80,13,,
T,2013-09-17 23:25:48,43.467155000,-80.665418000,300.2,22.8,2.63,142.3,6.3,59.327,6.33,171,81,13,,
T,2013-09-17 23:25:53,43.466898000,-80.665154000,300.2,25.7,2.34,143.3,0.0,59.363,35.66,168,89,13,,
T,2013-09-17 23:25:54,43.466841000,-80.665089000,300.2,29.6,2.02,140.4,0.0,59.371,8.23,167,90,13,,
T,2013-09-17 23:26:00,43.466491000,-80.664735000,299.8,29.0,2.07,143.7,-0.8,59.420,48.30,165,91,13,,
T,2013-09-17 23:26:01,43.466426000,-80.664670000,299.8,32.2,1.87,144.0,0.0,59.429,8.93,165,93,13,,
T,2013-09-17 23:26:02,43.466357000,-80.664595000,299.2,35.2,1.70,141.7,-6.1,59.438,9.78,164,96,13,,
T,2013-09-17 23:26:03,43.466285000,-80.664513000,298.8,37.4,1.60,140.4,-3.8,59.449,10.39,164,100,13,,
T,2013-09-17 23:26:04,43.466213000,-80.664432000,298.2,37.2,1.61,140.8,-5.8,59.459,10.34,164,99,13,,
T,2013-09-17 23:26:05,43.466140000,-80.664349000,297.6,37.9,1.58,140.5,-5.7,59.470,10.53,164,98,13,,
T,2013-09-17 23:26:06,43.466060000,-80.664263000,297.2,40.6,1.48,142.0,-3.5,59.481,11.29,164,101,13,,
T,2013-09-17 23:26:07,43.465981000,-80.664176000,296.6,40.5,1.48,141.4,-5.3,59.492,11.25,163,103,13,,
T,2013-09-17 23:26:08,43.465899000,-80.664081000,296.2,42.9,1.40,139.9,-3.4,59.504,11.92,162,105,13,,
T,2013-09-17 23:26:09,43.465819000,-80.663989000,295.6,41.7,1.44,140.2,-5.2,59.516,11.59,161,106,13,,
T,2013-09-17 23:26:10,43.465740000,-80.663896000,295.0,41.6,1.44,139.5,-5.2,59.527,11.56,161,107,13,,
T,2013-09-17 23:26:11,43.465657000,-80.663800000,294.6,43.4,1.38,140.0,-3.3,59.539,12.06,160,107,13,,
T,2013-09-17 23:26:12,43.465574000,-80.663705000,294.0,43.2,1.39,140.3,-5.0,59.551,12.01,159,106,13,,
T,2013-09-17 23:26:13,43.465485000,-80.663604000,293.4,46.2,1.30,140.5,-4.7,59.564,12.83,158,106,13,,
T,2013-09-17 23:26:14,43.465412000,-80.663522000,293.0,37.7,1.59,140.8,-3.8,59.575,10.48,157,106,13,,
T,2013-09-17 23:26:16,43.465263000,-80.663350000,293.0,38.9,1.54,140.0,0.0,59.596,21.63,154,99,13,,
T,2013-09-17 23:26:20,43.464974000,-80.663023000,293.0,37.4,1.60,140.6,0.0,59.638,41.61,152,107,13,,
T,2013-09-17 23:26:27,43.464516000,-80.662494000,293.0,34.2,1.75,140.0,0.0,59.704,66.50,152,105,13,,
T,2013-09-17 23:26:31,43.464249000,-80.662188000,293.0,34.8,1.73,140.2,0.0,59.743,38.64,153,104,13,,
T,2013-09-17 23:26:36,43.463935000,-80.661828000,293.4,32.7,1.83,140.2,0.9,59.788,45.45,156,101,13,,
T,2013-09-17 23:26:38,43.463811000,-80.661678000,294.2,33.1,1.82,138.7,4.4,59.807,18.36,157,101,13,,
T,2013-09-17 23:26:39,43.463747000,-80.661601000,294.6,34.0,1.76,138.9,4.2,59.816,9.45,158,101,13,,
T,2013-09-17 23:26:40,43.463683000,-80.661528000,295.0,33.3,1.80,140.4,4.3,59.825,9.24,158,99,13,,
T,2013-09-17 23:26:43,43.463500000,-80.661317000,295.4,31.9,1.88,140.1,1.5,59.852,26.55,160,105,13,,
T,2013-09-17 23:26:44,43.463437000,-80.661253000,296.0,31.3,1.91,143.6,6.9,59.861,8.71,161,105,13,,
T,2013-09-17 23:26:45,43.463376000,-80.661187000,296.4,31.1,1.93,141.9,4.6,59.869,8.63,162,104,13,,
T,2013-09-17 23:26:46,43.463316000,-80.661121000,297.0,30.8,1.95,141.4,7.0,59.878,8.54,163,104,13,,
T,2013-09-17 23:26:47,43.463257000,-80.661060000,297.4,29.5,2.03,143.1,4.9,59.886,8.21,164,103,13,,
T,2013-09-17 23:26:50,43.463076000,-80.660867000,297.8,30.6,1.96,142.3,1.6,59.912,25.46,166,102,13,,
T,2013-09-17 23:26:51,43.463018000,-80.660801000,298.2,30.1,1.99,140.4,4.8,59.920,8.37,167,102,13,,
T,2013-09-17 23:26:52,43.462963000,-80.660735000,298.6,29.2,2.05,138.9,4.9,59.928,8.12,168,102,13,,
T,2013-09-17 23:26:53,43.462909000,-80.660667000,299.2,29.3,2.05,137.6,7.4,59.936,8.14,168,102,13,,
T,2013-09-17 23:26:55,43.462779000,-80.660511000,299.6,34.5,1.74,138.9,2.1,59.955,19.18,168,101,13,,
T,2013-09-17 23:26:56,43.462722000,-80.660444000,299.6,30.0,2.00,139.5,0.0,59.964,8.34,168,100,13,,
