type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-04-12 20:19:09,43.387264000,-80.474109000,313.8,38.0,1.58,50.0,-5.7,36.892,10.56,161,0,18,,
T,2014-04-12 20:19:11,43.387391000,-80.473902000,313.2,39.5,1.52,49.8,-2.7,36.914,21.92,160,0,18,,
T,2014-04-12 20:19:12,43.387458000,-80.473802000,312.6,39.6,1.51,47.3,-5.5,36.925,11.00,159,0,18,,
T,2014-04-12 20:19:13,43.387525000,-80.473703000,312.0,39.4,1.52,47.0,-5.5,36.936,10.94,160,0,18,,
T,2014-04-12 20:19:14,43.387590000,-80.473606000,311.6,38.4,1.56,47.3,-3.7,36.946,10.67,160,0,18,,
T,2014-04-12 20:19:15,43.387658000,-80.473506000,311.0,39.9,1.50,46.9,-5.4,36.957,11.08,160,0,18,,
T,2014-04-12 20:19:16,43.387726000,-80.473405000,310.6,40.1,1.50,47.2,-3.6,36.968,11.14,160,0,18,,
T,2014-04-12 20:19:17,43.387794000,-80.473303000,310.2,40.3,1.49,47.5,-3.6,36.980,11.20,159,0,18,,
T,2014-04-12 20:19:18,43.387864000,-80.473200000,309.6,41.1,1.46,46.9,-5.3,36.991,11.41,160,0,18,,
T,2014-04-12 20:19:19,43.387937000,-80.473096000,309.2,42.1,1.43,46.0,-3.4,37.003,11.70,160,0,18,,
T,2014-04-12 20:19:20,43.388009000,-80.472993000,308.8,41.6,1.44,46.1,-3.5,37.014,11.56,160,0,18,,
T,2014-04-12 20:19:21,43.388081000,-80.472888000,308.4,42.0,1.43,46.7,-3.4,37.026,11.68,160,0,18,,
T,2014-04-12 20:19:22,43.388153000,-80.472782000,308.0,42.3,1.42,46.9,-3.4,37.038,11.74,160,0,18,,
T,2014-04-12 20:19:23,43.388225000,-80.472669000,307.6,43.8,1.37,48.8,-3.3,37.050,12.16,159,0,18,,
T,2014-04-12 20:19:24,43.388300000,-80.472559000,307.2,43.9,1.37,46.8,-3.3,37.062,12.20,158,0,18,,
T,2014-04-12 20:19:25,43.388375000,-80.472450000,306.6,43.7,1.37,46.6,-4.9,37.074,12.14,156,0,18,,
T,2014-04-12 20:19:26,43.388449000,-80.472342000,306.0,43.2,1.39,46.7,-5.0,37.086,12.01,155,0,18,,
T,2014-04-12 20:19:27,43.388525000,-80.472233000,305.6,44.0,1.36,46.2,-3.3,37.098,12.22,154,0,18,,
T,2014-04-12 20:19:28,43.388601000,-80.472124000,305.0,44.0,1.36,46.2,-4.9,37.111,12.22,153,0,18,,
T,2014-04-12 20:19:29,43.388678000,-80.472010000,304.6,45.3,1.32,47.1,-3.2,37.123,12.59,153,0,18,,
T,2014-04-12 20:19:30,43.388755000,-80.471896000,304.0,45.3,1.32,47.1,-4.8,37.136,12.59,153,0,18,,
T,2014-04-12 20:19:31,43.388834000,-80.471783000,303.6,45.7,1.31,46.1,-3.2,37.148,12.68,153,0,18,,
T,2014-04-12 20:19:32,43.388911000,-80.471670000,303.2,45.1,1.33,46.8,-3.2,37.161,12.53,152,0,18,,
T,2014-04-12 20:19:33,43.388988000,-80.471555000,302.4,45.5,1.32,47.3,-6.3,37.174,12.65,152,0,18,,
T,2014-04-12 20:19:34,43.389063000,-80.471445000,301.8,43.9,1.37,46.8,-4.9,37.186,12.20,153,0,18,,
T,2014-04-12 20:19:35,43.389144000,-80.471329000,301.2,46.8,1.28,46.1,-4.6,37.199,13.01,153,0,18,,
T,2014-04-12 20:19:36,43.389218000,-80.471221000,300.4,43.2,1.39,46.7,-6.7,37.211,12.01,153,0,18,,
T,2014-04-12 20:19:37,43.389295000,-80.471106000,299.8,45.5,1.32,47.3,-4.7,37.224,12.65,153,0,18,,
T,2014-04-12 20:19:42,43.389653000,-80.470571000,299.4,42.4,1.42,47.4,-0.7,37.282,58.83,153,0,18,,
T,2014-04-12 20:19:43,43.389717000,-80.470470000,299.0,39.0,1.54,48.9,-3.7,37.293,10.84,152,0,18,,
T,2014-04-12 20:19:44,43.389777000,-80.470370000,298.6,37.8,1.59,50.5,-3.8,37.304,10.49,150,0,18,,
T,2014-04-12 20:19:45,43.389833000,-80.470271000,298.2,36.5,1.64,52.1,-3.9,37.314,10.15,148,0,18,,
T,2014-04-12 20:19:46,43.389888000,-80.470176000,297.8,35.4,1.70,51.5,-4.1,37.324,9.83,147,0,18,,
T,2014-04-12 20:19:49,43.390038000,-80.469908000,297.8,32.8,1.83,52.4,0.0,37.351,27.37,147,0,18,,
T,2014-04-12 20:19:52,43.390171000,-80.469671000,297.8,29.1,2.06,52.3,0.0,37.375,24.23,150,75,18,,
T,2014-04-12 20:19:54,43.390257000,-80.469515000,297.8,28.5,2.10,52.8,0.0,37.391,15.84,153,71,18,,
T,2014-04-12 20:19:56,43.390342000,-80.469367000,297.8,27.5,2.18,51.7,0.0,37.406,15.26,156,69,18,,
T,2014-04-12 20:19:57,43.390383000,-80.469301000,297.8,25.3,2.37,49.5,0.0,37.413,7.02,156,68,18,,
T,2014-04-12 20:20:00,43.390495000,-80.469097000,298.2,24.8,2.42,52.9,1.9,37.434,20.69,158,63,18,,
T,2014-04-12 20:20:01,43.390530000,-80.469032000,298.6,23.6,2.55,53.5,6.1,37.441,6.55,159,61,18,,
T,2014-04-12 20:20:02,43.390565000,-80.468967000,299.0,23.6,2.55,53.5,6.1,37.447,6.55,159,61,18,,
T,2014-04-12 20:20:03,43.390597000,-80.468904000,299.4,22.4,2.68,55.0,6.4,37.453,6.22,159,59,18,,
T,2014-04-12 20:20:04,43.390630000,-80.468841000,299.8,22.6,2.65,54.2,6.4,37.460,6.28,159,58,18,,
T,2014-04-12 20:20:05,43.390663000,-80.468780000,299.8,22.2,2.71,53.3,0.0,37.466,6.15,159,56,18,,
T,2014-04-12 20:20:07,43.390724000,-80.468665000,300.4,20.7,2.89,53.9,5.2,37.477,11.52,159,54,18,,
T,2014-04-12 20:20:08,43.390753000,-80.468608000,300.8,20.3,2.96,55.0,7.1,37.483,5.63,159,53,18,,
T,2014-04-12 20:20:09,43.390781000,-80.468556000,301.2,18.9,3.18,53.5,7.6,37.488,5.24,162,53,18,,
T,2014-04-12 20:20:10,43.390812000,-80.468501000,301.8,20.3,2.96,52.2,10.7,37.494,5.63,162,53,18,,
T,2014-04-12 20:20:11,43.390841000,-80.468445000,302.2,20.0,3.00,54.5,7.2,37.499,5.56,162,52,18,,
T,2014-04-12 20:20:14,43.390927000,-80.468283000,302.2,19.5,3.08,53.9,0.0,37.516,16.23,162,52,18,,
T,2014-04-12 20:20:18,43.391026000,-80.468105000,302.6,16.3,3.68,52.6,2.2,37.534,18.14,162,33,18,,
T,2014-04-12 20:20:19,43.391052000,-80.468058000,303.0,17.2,3.49,52.7,8.4,37.539,4.78,163,44,18,,
T,2014-04-12 20:20:20,43.391076000,-80.468013000,303.6,16.3,3.69,53.7,13.3,37.543,4.52,167,44,18,,
T,2014-04-12 20:20:21,43.391100000,-80.467973000,304.0,15.1,3.97,50.5,9.5,37.547,4.20,167,26,18,,
T,2014-04-12 20:20:22,43.391127000,-80.467935000,304.4,15.5,3.88,45.6,9.3,37.552,4.30,167,20,18,,
T,2014-04-12 20:20:26,43.391226000,-80.467797000,304.4,14.1,4.25,45.4,0.0,37.567,15.68,169,36,18,,
T,2014-04-12 20:20:33,43.391385000,-80.467533000,304.4,14.3,4.21,50.3,0.0,37.595,27.74,169,57,18,,
T,2014-04-12 20:20:40,43.391628000,-80.467232000,304.4,18.7,3.21,42.0,0.0,37.631,36.38,168,69,18,,
T,2014-04-12 20:20:47,43.391898000,-80.466886000,304.4,21.1,2.84,43.0,0.0,37.672,41.06,167,0,18,,
T,2014-04-12 20:20:49,43.391954000,-80.466772000,304.4,20.0,2.99,55.9,0.0,37.684,11.14,165,33,18,,
T,2014-04-12 20:20:51,43.391993000,-80.466640000,304.4,20.8,2.89,67.9,0.0,37.695,11.54,164,67,18,,
T,2014-04-12 20:20:53,43.392016000,-80.466504000,304.4,20.4,2.95,76.9,0.0,37.706,11.31,163,0,18,,
T,2014-04-12 20:20:56,43.392030000,-80.466290000,304.4,20.9,2.87,84.9,0.0,37.724,17.41,163,72,18,,
T,2014-04-12 20:20:57,43.392039000,-80.466217000,304.4,21.6,2.78,80.4,0.0,37.730,6.00,163,75,18,,
T,2014-04-12 20:21:00,43.392148000,-80.466030000,304.4,23.3,2.58,51.3,0.0,37.749,19.40,165,83,18,,
T,2014-04-12 20:21:03,43.392341000,-80.466056000,304.4,25.9,2.32,354.4,0.0,37.771,21.55,167,89,18,,
T,2014-04-12 20:21:06,43.392498000,-80.466257000,304.4,28.6,2.10,317.1,0.0,37.795,23.86,169,91,18,,
T,2014-04-12 20:21:07,43.392551000,-80.466319000,304.4,27.9,2.15,319.6,0.0,37.802,7.74,169,92,18,,
T,2014-04-12 20:21:08,43.392612000,-80.466368000,304.4,28.3,2.12,329.7,0.0,37.810,7.85,170,95,18,,
T,2014-04-12 20:21:10,43.392739000,-80.466472000,304.4,29.6,2.03,329.2,0.0,37.827,16.43,171,95,18,,
T,2014-04-12 20:21:14,43.392953000,-80.466731000,304.0,28.5,2.10,318.7,-1.3,37.858,31.71,171,0,18,,
T,2014-04-12 20:21:15,43.393012000,-80.466794000,303.6,29.9,2.01,322.2,-4.8,37.867,8.31,170,0,18,,
T,2014-04-12 20:21:17,43.393140000,-80.466903000,302.6,30.1,1.99,328.3,-6.0,37.883,16.74,169,0,18,,
T,2014-04-12 20:21:18,43.393207000,-80.466946000,302.2,29.6,2.03,335.0,-4.9,37.892,8.22,168,0,18,,
T,2014-04-12 20:21:20,43.393345000,-80.467029000,302.2,30.1,1.99,336.4,0.0,37.908,16.74,165,0,18,,
T,2014-04-12 20:21:25,43.393685000,-80.467254000,302.2,30.2,1.99,334.3,0.0,37.950,41.94,162,0,18,,
T,2014-04-12 20:21:28,43.393890000,-80.467384000,301.8,30.1,1.99,335.3,-1.6,37.975,25.09,159,0,18,,
T,2014-04-12 20:21:29,43.393959000,-80.467428000,301.4,30.4,1.97,335.1,-4.7,37.984,8.45,158,0,18,,
T,2014-04-12 20:21:30,43.394027000,-80.467471000,301.0,29.9,2.00,335.3,-4.8,37.992,8.32,157,0,18,,
T,2014-04-12 20:21:31,43.394094000,-80.467513000,300.4,29.5,2.04,335.5,-7.3,38.000,8.18,156,0,18,,
T,2014-04-12 20:21:32,43.394162000,-80.467553000,300.0,29.6,2.03,336.9,-4.9,38.009,8.22,156,0,18,,
T,2014-04-12 20:21:38,43.394573000,-80.467750000,300.0,29.0,2.07,340.8,0.0,38.057,48.37,155,0,18,,
T,2014-04-12 20:21:42,43.394848000,-80.467857000,300.0,28.6,2.10,344.2,0.0,38.089,31.76,152,0,18,,
T,2014-04-12 20:21:47,43.395191000,-80.467972000,300.0,28.2,2.12,346.3,0.0,38.128,39.23,148,0,18,,
T,2014-04-12 20:21:49,43.395325000,-80.468008000,299.6,27.3,2.20,349.0,-2.6,38.143,15.17,146,0,18,,
T,2014-04-12 20:21:50,43.395392000,-80.468023000,299.2,27.2,2.21,350.8,-5.3,38.151,7.54,145,0,18,,
T,2014-04-12 20:21:51,43.395460000,-80.468035000,298.6,27.4,2.19,352.7,-7.9,38.158,7.62,145,0,18,,
T,2014-04-12 20:21:52,43.395526000,-80.468047000,298.2,26.6,2.25,352.5,-5.4,38.166,7.40,145,18,18,,
T,2014-04-12 20:21:53,43.395592000,-80.468058000,297.8,26.6,2.26,353.1,-5.4,38.173,7.39,145,24,18,,
T,2014-04-12 20:21:56,43.395788000,-80.468088000,297.8,26.3,2.28,353.7,0.0,38.195,21.91,145,0,18,,
T,2014-04-12 20:22:04,43.396314000,-80.468099000,297.8,26.3,2.28,359.1,0.0,38.253,58.45,148,24,18,,
T,2014-04-12 20:22:13,43.396885000,-80.468001000,297.8,25.6,2.35,7.1,0.0,38.317,63.93,149,85,18,,
T,2014-04-12 20:22:20,43.397287000,-80.467865000,297.8,23.7,2.54,13.8,0.0,38.363,46.00,149,0,18,,
T,2014-04-12 20:22:27,43.397655000,-80.467711000,297.8,22.0,2.73,16.9,0.0,38.406,42.75,152,43,18,,
T,2014-04-12 20:22:29,43.397760000,-80.467669000,297.8,21.9,2.74,16.2,0.0,38.418,12.15,152,81,18,,
T,2014-04-12 20:22:34,43.398019000,-80.467560000,297.8,21.7,2.77,17.0,0.0,38.448,30.10,155,82,18,,
T,2014-04-12 20:22:42,43.398467000,-80.467387000,297.8,23.3,2.58,15.7,0.0,38.500,51.71,157,0,18,,
T,2014-04-12 20:22:47,43.398750000,-80.467320000,297.8,23.0,2.61,9.8,0.0,38.532,31.91,154,0,18,,
T,2014-04-12 20:22:50,43.398924000,-80.467291000,297.8,23.4,2.57,6.9,0.0,38.551,19.47,154,86,18,,
T,2014-04-12 20:22:56,43.399271000,-80.467283000,297.8,23.1,2.59,1.0,0.0,38.590,38.56,157,69,18,,
T,2014-04-12 20:23:02,43.399603000,-80.467308000,297.8,22.2,2.71,356.9,0.0,38.627,36.94,159,40,18,,
T,2014-04-12 20:23:10,43.400056000,-80.467424000,297.8,23.0,2.60,349.5,0.0,38.678,51.20,161,0,18,,
T,2014-04-12 20:23:14,43.400267000,-80.467502000,297.8,21.9,2.75,345.0,0.0,38.702,24.28,158,0,18,,
T,2014-04-12 20:23:18,43.400474000,-80.467592000,297.8,21.7,2.76,342.5,0.0,38.727,24.13,155,0,18,,
T,2014-04-12 20:23:19,43.400524000,-80.467614000,297.8,21.0,2.86,342.3,0.0,38.732,5.83,155,0,18,,
T,2014-04-12 20:23:22,43.400671000,-80.467703000,297.8,21.4,2.80,336.3,0.0,38.750,17.85,152,0,18,,
T,2014-04-12 20:23:25,43.400806000,-80.467789000,297.8,19.8,3.02,335.2,0.0,38.767,16.54,149,0,18,,
T,2014-04-12 20:23:26,43.400837000,-80.467806000,297.8,13.4,4.49,338.3,0.0,38.771,3.71,149,0,18,,
T,2014-04-12 20:23:33,43.401028000,-80.467939000,297.8,12.2,4.90,333.2,0.0,38.794,23.80,149,0,18,,
T,2014-04-12 20:23:34,43.401050000,-80.467945000,297.8,9.0,6.69,348.8,0.0,38.797,2.49,149,53,18,,
T,2014-04-12 20:23:35,43.401075000,-80.467955000,297.8,10.4,5.76,343.8,0.0,38.800,2.89,149,53,18,,
T,2014-04-12 20:23:36,43.401106000,-80.467970000,297.8,13.1,4.56,340.6,0.0,38.803,3.65,150,39,18,,
T,2014-04-12 20:23:39,43.401219000,-80.468035000,297.8,16.3,3.67,337.3,0.0,38.817,13.61,153,63,18,,
T,2014-04-12 20:23:41,43.401306000,-80.468099000,297.8,19.7,3.04,331.9,0.0,38.828,10.97,154,73,18,,
T,2014-04-12 20:23:44,43.401445000,-80.468191000,297.8,20.6,2.92,334.3,0.0,38.845,17.15,157,81,18,,
T,2014-04-12 20:23:46,43.401539000,-80.468252000,297.8,20.8,2.89,334.8,0.0,38.857,11.55,159,40,18,,
T,2014-04-12 20:23:52,43.401804000,-80.468425000,297.8,19.6,3.07,334.6,0.0,38.889,32.61,159,53,18,,
T,2014-04-12 20:23:57,43.402007000,-80.468607000,298.2,19.4,3.09,326.9,1.5,38.916,26.94,162,0,18,,
T,2014-04-12 20:23:58,43.402047000,-80.468636000,298.6,18.1,3.32,332.2,8.0,38.921,5.03,163,30,18,,
T,2014-04-12 20:23:59,43.402089000,-80.468667000,299.0,19.1,3.15,331.8,7.5,38.927,5.30,163,62,18,,
T,2014-04-12 20:24:00,43.402128000,-80.468704000,299.4,19.0,3.16,325.4,7.6,38.932,5.27,163,64,18,,
T,2014-04-12 20:24:01,43.402167000,-80.468744000,299.8,19.5,3.08,323.3,7.4,38.937,5.41,164,65,18,,
T,2014-04-12 20:24:02,43.402203000,-80.468786000,299.8,18.9,3.17,319.7,0.0,38.942,5.25,164,65,18,,
T,2014-04-12 20:24:05,43.402304000,-80.468910000,299.8,18.1,3.32,318.3,0.0,38.957,15.06,163,63,18,,
T,2014-04-12 20:24:11,43.402513000,-80.469183000,299.8,19.2,3.12,316.5,0.0,38.990,32.07,166,53,18,,
T,2014-04-12 20:24:17,43.402699000,-80.469524000,300.2,20.7,2.90,306.9,1.2,39.024,34.50,168,0,18,,
T,2014-04-12 20:24:18,43.402721000,-80.469579000,300.6,18.3,3.28,298.8,7.9,39.029,5.08,169,0,18,,
T,2014-04-12 20:24:19,43.402742000,-80.469633000,301.0,17.8,3.36,298.2,8.1,39.034,4.96,169,0,18,,
T,2014-04-12 20:24:20,43.402760000,-80.469684000,301.6,16.5,3.63,295.9,13.1,39.039,4.59,168,0,18,,
T,2014-04-12 20:24:21,43.402778000,-80.469737000,302.0,17.1,3.52,295.1,8.4,39.043,4.74,168,0,18,,
T,2014-04-12 20:24:23,43.402815000,-80.469829000,302.0,15.3,3.92,299.0,0.0,39.052,8.51,165,0,18,,
T,2014-04-12 20:24:26,43.402869000,-80.469973000,302.0,15.7,3.81,297.3,0.0,39.065,13.12,162,0,18,,
T,2014-04-12 20:24:33,43.403000000,-80.470363000,302.0,17.9,3.35,294.8,0.0,39.100,34.78,161,63,18,,
T,2014-04-12 20:24:41,43.403165000,-80.470902000,302.0,21.3,2.82,292.8,0.0,39.147,47.35,158,0,18,,
T,2014-04-12 20:24:43,43.403205000,-80.471038000,302.0,21.4,2.81,292.0,0.0,39.159,11.88,156,0,18,,
T,2014-04-12 20:24:53,43.403432000,-80.471718000,302.0,21.8,2.75,294.7,0.0,39.220,60.58,156,62,18,,
T,2014-04-12 20:24:59,43.403577000,-80.472153000,302.0,23.2,2.58,294.6,0.0,39.258,38.75,154,0,18,,
T,2014-04-12 20:25:02,43.403660000,-80.472330000,302.0,20.5,2.93,302.8,0.0,39.275,17.05,152,0,18,,
T,2014-04-12 20:25:03,43.403691000,-80.472386000,302.0,20.5,2.93,307.3,0.0,39.281,5.70,152,0,18,,
T,2014-04-12 20:25:07,43.403822000,-80.472640000,302.0,22.7,2.65,305.4,0.0,39.306,25.20,155,64,18,,
T,2014-04-12 20:25:08,43.403856000,-80.472706000,302.0,23.6,2.55,305.3,0.0,39.313,6.55,156,64,18,,
T,2014-04-12 20:25:12,43.403994000,-80.472942000,302.0,22.1,2.72,308.8,0.0,39.337,24.51,152,59,18,,
T,2014-04-12 20:25:16,43.404152000,-80.473167000,302.0,22.8,2.63,314.0,0.0,39.363,25.30,152,84,18,,
T,2014-04-12 20:25:21,43.404366000,-80.473419000,302.0,22.6,2.66,319.5,0.0,39.394,31.34,156,83,18,,
T,2014-04-12 20:25:24,43.404500000,-80.473548000,302.0,21.8,2.75,325.0,0.0,39.412,18.19,156,0,18,,
T,2014-04-12 20:25:31,43.404836000,-80.473813000,302.0,22.1,2.71,330.2,0.0,39.455,43.06,158,69,18,,
T,2014-04-12 20:25:37,43.405149000,-80.473980000,302.0,22.4,2.68,338.8,0.0,39.493,37.31,158,0,18,,
T,2014-04-12 20:25:43,43.405456000,-80.474137000,302.0,21.8,2.75,339.6,0.0,39.529,36.40,157,0,18,,
T,2014-04-12 20:25:46,43.405600000,-80.474219000,302.4,20.8,2.89,337.5,2.3,39.546,17.32,158,66,18,,
T,2014-04-12 20:25:47,43.405651000,-80.474247000,302.8,22.0,2.73,338.3,6.6,39.552,6.10,157,66,18,,
T,2014-04-12 20:25:48,43.405697000,-80.474274000,303.2,20.0,3.00,336.9,7.2,39.558,5.56,157,33,18,,
T,2014-04-12 20:25:49,43.405742000,-80.474298000,303.6,19.3,3.11,338.8,7.5,39.563,5.36,157,0,18,,
T,2014-04-12 20:25:50,43.405787000,-80.474318000,304.0,18.9,3.17,342.1,7.6,39.569,5.26,157,0,18,,
T,2014-04-12 20:25:52,43.405872000,-80.474352000,304.0,17.7,3.39,343.8,0.0,39.578,9.84,157,14,18,,
T,2014-04-12 20:25:59,43.406177000,-80.474494000,304.0,18.4,3.26,341.3,0.0,39.614,35.78,158,0,18,,
T,2014-04-12 20:26:04,43.406355000,-80.474615000,304.0,15.9,3.78,333.7,0.0,39.636,22.07,157,50,18,,
T,2014-04-12 20:26:05,43.406390000,-80.474636000,304.4,15.3,3.93,336.4,9.4,39.641,4.24,157,12,18,,
T,2014-04-12 20:26:06,43.406425000,-80.474651000,304.8,14.7,4.09,342.7,9.8,39.645,4.07,156,0,18,,
T,2014-04-12 20:26:07,43.406456000,-80.474665000,305.2,13.1,4.60,341.8,11.0,39.648,3.63,156,0,18,,
T,2014-04-12 20:26:08,43.406486000,-80.474676000,305.8,12.4,4.83,345.1,17.4,39.652,3.45,156,0,18,,
T,2014-04-12 20:26:09,43.406516000,-80.474685000,306.2,12.3,4.88,347.7,11.7,39.655,3.41,156,0,18,,
T,2014-04-12 20:26:11,43.406569000,-80.474701000,306.2,10.9,5.53,347.6,0.0,39.661,6.03,156,0,18,,
T,2014-04-12 20:26:17,43.406664000,-80.474731000,306.2,6.5,9.23,347.1,0.0,39.672,10.83,155,0,18,,
T,2014-04-12 20:26:28,43.406720000,-80.474729000,306.2,2.0,29.46,1.5,0.0,39.678,6.22,154,65,18,,
T,2014-04-12 20:26:30,43.406779000,-80.474739000,306.2,11.9,5.05,353.0,0.0,39.685,6.60,154,32,18,,
T,2014-04-12 20:26:35,43.406988000,-80.474812000,306.2,17.3,3.48,345.8,0.0,39.709,23.96,155,60,18,,
T,2014-04-12 20:26:39,43.407184000,-80.474920000,306.2,21.1,2.84,338.2,0.0,39.732,23.47,158,50,18,,
T,2014-04-12 20:26:41,43.407288000,-80.474952000,306.2,21.3,2.81,347.4,0.0,39.744,11.84,159,0,18,,
T,2014-04-12 20:26:48,43.407648000,-80.475068000,306.6,21.1,2.84,346.8,1.0,39.785,41.09,162,63,18,,
T,2014-04-12 20:26:49,43.407696000,-80.475089000,307.0,20.2,2.98,342.4,7.1,39.791,5.60,163,63,18,,
T,2014-04-12 20:26:50,43.407745000,-80.475114000,307.4,20.9,2.87,339.7,6.9,39.797,5.81,165,62,18,,
T,2014-04-12 20:26:51,43.407789000,-80.475137000,307.8,18.8,3.19,339.2,7.6,39.802,5.23,166,61,18,,
T,2014-04-12 20:26:52,43.407836000,-80.475158000,308.4,19.8,3.03,342.0,10.9,39.807,5.49,167,61,18,,
T,2014-04-12 20:26:55,43.407980000,-80.475206000,308.8,19.8,3.04,346.4,2.4,39.824,16.46,169,61,18,,
T,2014-04-12 20:26:56,43.408030000,-80.475216000,309.2,20.2,2.97,351.7,7.1,39.829,5.61,170,60,18,,
T,2014-04-12 20:26:57,43.408082000,-80.475232000,309.6,21.3,2.81,347.4,6.8,39.835,5.92,172,60,18,,
T,2014-04-12 20:26:58,43.408130000,-80.475245000,310.0,19.6,3.07,348.9,7.4,39.841,5.44,173,60,18,,
T,2014-04-12 20:26:59,43.408174000,-80.475258000,310.4,18.0,3.33,347.9,8.0,39.846,5.00,174,60,18,,
T,2014-04-12 20:27:01,43.408238000,-80.475284000,310.4,13.3,4.49,343.6,0.0,39.853,7.42,176,0,18,,
T,2014-04-12 20:27:07,43.408400000,-80.475308000,310.8,10.9,5.52,353.9,2.2,39.871,18.10,177,60,18,,
T,2014-04-12 20:27:08,43.408435000,-80.475310000,311.2,14.0,4.28,357.6,10.3,39.875,3.89,177,65,18,,
T,2014-04-12 20:27:09,43.408469000,-80.475315000,311.8,13.7,4.39,353.9,15.8,39.879,3.80,177,68,18,,
T,2014-04-12 20:27:10,43.408500000,-80.475328000,312.2,13.0,4.63,343.1,11.1,39.883,3.60,177,68,18,,
T,2014-04-12 20:27:11,43.408528000,-80.475343000,312.6,12.0,4.99,338.7,12.0,39.886,3.34,176,66,18,,
T,2014-04-12 20:27:13,43.408588000,-80.475347000,312.6,12.0,4.99,357.2,0.0,39.893,6.67,176,65,18,,
T,2014-04-12 20:27:20,43.408782000,-80.475430000,312.6,11.6,5.17,342.7,0.0,39.915,22.58,174,70,18,,
T,2014-04-12 20:27:26,43.408963000,-80.475492000,312.6,12.4,4.82,346.0,0.0,39.936,20.73,173,71,18,,
T,2014-04-12 20:27:27,43.408995000,-80.475497000,313.0,12.9,4.66,353.5,11.2,39.939,3.58,173,71,18,,
T,2014-04-12 20:27:28,43.409025000,-80.475503000,313.4,12.1,4.95,351.7,11.9,39.943,3.37,171,17,18,,
T,2014-04-12 20:27:29,43.409054000,-80.475515000,313.8,12.1,4.95,343.3,11.9,39.946,3.37,170,0,18,,
T,2014-04-12 20:27:30,43.409084000,-80.475525000,314.2,12.3,4.86,346.4,11.7,39.950,3.43,169,36,18,,
T,2014-04-12 20:27:31,43.409120000,-80.475534000,314.6,14.6,4.10,349.7,9.8,39.954,4.07,168,72,18,,
T,2014-04-12 20:27:33,43.409182000,-80.475560000,314.6,13.0,4.63,343.1,0.0,39.961,7.20,168,36,18,,
T,2014-04-12 20:27:40,43.409414000,-80.475626000,314.6,13.5,4.43,348.3,0.0,39.987,26.32,166,0,18,,
T,2014-04-12 20:27:44,43.409570000,-80.475666000,314.6,15.9,3.78,349.4,0.0,40.005,17.63,161,0,18,,
T,2014-04-12 20:27:46,43.409656000,-80.475691000,314.6,17.6,3.41,348.1,0.0,40.015,9.77,158,0,18,,
T,2014-04-12 20:27:47,43.409703000,-80.475705000,314.6,19.2,3.12,347.8,0.0,40.020,5.34,157,0,18,,
T,2014-04-12 20:27:50,43.409845000,-80.475745000,314.6,19.3,3.10,348.4,0.0,40.036,16.11,154,0,18,,
T,2014-04-12 20:27:55,43.410121000,-80.475837000,314.6,22.7,2.64,346.4,0.0,40.068,31.56,153,0,18,,
T,2014-04-12 20:27:56,43.410185000,-80.475853000,314.2,26.0,2.31,349.7,-5.5,40.075,7.23,153,0,18,,
T,2014-04-12 20:27:57,43.410249000,-80.475874000,313.8,26.3,2.28,346.6,-5.5,40.082,7.31,154,0,18,,
T,2014-04-12 20:27:58,43.410315000,-80.475894000,313.4,27.0,2.22,347.6,-5.3,40.090,7.51,153,0,18,,
T,2014-04-12 20:27:59,43.410385000,-80.475912000,313.0,28.5,2.11,349.4,-5.1,40.098,7.91,153,0,18,,
T,2014-04-12 20:28:00,43.410458000,-80.475932000,312.4,29.8,2.02,348.7,-7.3,40.106,8.27,152,0,18,,
T,2014-04-12 20:28:02,43.410604000,-80.475972000,312.0,29.8,2.02,348.7,-2.4,40.122,16.54,150,0,18,,
T,2014-04-12 20:28:03,43.410674000,-80.475995000,311.6,28.8,2.08,346.6,-5.0,40.130,8.00,150,0,18,,
T,2014-04-12 20:28:04,43.410747000,-80.476018000,311.2,30.0,2.00,347.1,-4.8,40.139,8.32,149,0,18,,
T,2014-04-12 20:28:05,43.410820000,-80.476044000,310.8,30.2,1.99,345.5,-4.8,40.147,8.38,148,0,18,,
T,2014-04-12 20:28:06,43.410892000,-80.476052000,310.4,28.9,2.08,355.4,-5.0,40.155,8.03,147,0,18,,
T,2014-04-12 20:28:08,43.411028000,-80.476081000,310.4,27.5,2.18,351.2,0.0,40.170,15.29,145,0,18,,
T,2014-04-12 20:28:12,43.411202000,-80.476142000,310.4,18.0,3.34,345.7,0.0,40.190,19.95,144,0,18,,
T,2014-04-12 20:28:15,43.411326000,-80.476165000,310.4,16.7,3.60,352.3,0.0,40.204,13.90,147,90,18,,
T,2014-04-12 20:28:17,43.411409000,-80.476199000,310.4,17.3,3.46,343.4,0.0,40.214,9.62,150,90,18,,
T,2014-04-12 20:28:19,43.411484000,-80.476229000,310.4,15.6,3.84,343.8,0.0,40.223,8.68,153,88,18,,
T,2014-04-12 20:28:20,43.411519000,-80.476248000,310.4,15.1,3.99,338.5,0.0,40.227,4.18,154,87,18,,
T,2014-04-12 20:28:22,43.411592000,-80.476275000,310.8,15.1,3.97,345.0,4.8,40.235,8.40,156,85,18,,
T,2014-04-12 20:28:23,43.411628000,-80.476287000,311.4,14.8,4.05,346.4,14.6,40.239,4.12,157,86,18,,
