type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-10-03 15:11:59,43.386582000,-80.628451000,363.5,31.1,1.93,142.3,-1.5,77.130,25.89,,,,,
T,2010-10-03 15:12:02,43.386405000,-80.628263000,362.9,29.8,2.01,142.3,-2.4,77.155,24.87,,,,,
T,2010-10-03 15:12:04,43.386288000,-80.628131000,362.1,30.3,1.98,140.7,-4.8,77.172,16.83,,,,,
T,2010-10-03 15:12:07,43.386117000,-80.627926000,361.7,30.3,1.98,138.9,-1.6,77.197,25.24,,,,,
T,2010-10-03 15:12:10,43.385946000,-80.627728000,361.3,29.8,2.01,139.9,-1.6,77.222,24.87,,,,,
T,2010-10-03 15:12:13,43.385771000,-80.627611000,360.9,26.0,2.31,154.1,-1.8,77.244,21.63,,,,,
T,2010-10-03 15:12:16,43.385658000,-80.627705000,360.8,17.6,3.41,211.2,-0.7,77.258,14.68,,,,,
T,2010-10-03 15:12:19,43.385638000,-80.627941000,360.8,23.1,2.60,263.3,0.0,77.278,19.25,,,,,
T,2010-10-03 15:12:21,43.385624000,-80.628135000,360.9,28.4,2.11,264.3,0.6,77.293,15.80,,,,,
T,2010-10-03 15:12:24,43.385584000,-80.628485000,360.9,34.4,1.74,261.1,0.0,77.322,28.71,,,,,
T,2010-10-03 15:12:27,43.385525000,-80.628860000,360.9,37.3,1.61,257.8,0.0,77.353,31.08,,,,,
T,2010-10-03 15:12:30,43.385473000,-80.629256000,360.9,39.1,1.53,259.8,0.0,77.386,32.60,,,,,
T,2010-10-03 15:12:33,43.385421000,-80.629687000,360.9,42.5,1.41,260.6,0.0,77.421,35.40,,,,,
T,2010-10-03 15:12:36,43.385353000,-80.630118000,360.8,42.9,1.40,257.8,-0.3,77.457,35.73,,,,,
T,2010-10-03 15:12:38,43.385309000,-80.630404000,360.4,42.6,1.41,258.0,-1.7,77.481,23.68,,,,,
T,2010-10-03 15:12:40,43.385263000,-80.630697000,360.0,43.7,1.37,257.8,-1.6,77.505,24.29,,,,,
T,2010-10-03 15:12:43,43.385191000,-80.631149000,359.8,45.0,1.33,257.6,-0.5,77.542,37.49,,,,,
T,2010-10-03 15:12:46,43.385123000,-80.631628000,359.8,47.5,1.26,258.9,0.0,77.582,39.54,,,,,
T,2010-10-03 15:12:48,43.385081000,-80.631950000,359.8,47.7,1.26,259.8,0.0,77.608,26.51,,,,,
T,2010-10-03 15:12:51,43.385016000,-80.632408000,359.9,45.4,1.32,258.9,0.3,77.646,37.81,,,,,
T,2010-10-03 15:12:54,43.384943000,-80.632842000,359.9,43.3,1.39,257.0,0.0,77.682,36.09,,,,,
T,2010-10-03 15:12:57,43.384874000,-80.633263000,359.9,42.0,1.43,257.3,0.0,77.717,34.96,,,,,
T,2010-10-03 15:13:00,43.384806000,-80.633691000,359.9,42.6,1.41,257.7,0.0,77.753,35.49,,,,,
T,2010-10-03 15:13:03,43.384734000,-80.634132000,359.9,43.9,1.37,257.3,0.0,77.789,36.62,,,,,
T,2010-10-03 15:13:06,43.384667000,-80.634570000,359.9,43.5,1.38,258.1,0.0,77.826,36.26,,,,,
T,2010-10-03 15:13:09,43.384601000,-80.634997000,359.9,42.4,1.41,258.0,0.0,77.861,35.37,,,,,
T,2010-10-03 15:13:12,43.384533000,-80.635422000,359.8,42.3,1.42,257.6,-0.3,77.896,35.26,,,,,
T,2010-10-03 15:13:15,43.384467000,-80.635853000,359.4,42.8,1.40,258.1,-1.1,77.932,35.69,,,,,
T,2010-10-03 15:13:18,43.384406000,-80.636274000,358.9,41.7,1.44,258.7,-1.4,77.967,34.78,,,,,
T,2010-10-03 15:13:21,43.384347000,-80.636689000,358.2,41.1,1.46,258.9,-2.0,78.001,34.26,,,,,
T,2010-10-03 15:13:24,43.384280000,-80.637092000,357.3,40.2,1.49,257.1,-2.7,78.035,33.49,,,,,
T,2010-10-03 15:13:27,43.384216000,-80.637484000,356.4,39.1,1.54,257.3,-2.8,78.067,32.55,,,,,
T,2010-10-03 15:13:29,43.384177000,-80.637747000,355.8,39.1,1.53,258.5,-2.8,78.089,21.75,,,,,
T,2010-10-03 15:13:32,43.384115000,-80.638136000,355.2,38.7,1.55,257.6,-1.9,78.121,32.26,,,,,
T,2010-10-03 15:13:35,43.384063000,-80.638511000,354.9,37.1,1.62,259.2,-1.0,78.152,30.93,,,,,
T,2010-10-03 15:13:38,43.384015000,-80.638881000,354.8,36.5,1.64,259.9,-0.3,78.182,30.45,,,,,
T,2010-10-03 15:13:41,43.383973000,-80.639242000,354.7,35.5,1.69,260.9,-0.3,78.212,29.62,,,,,
T,2010-10-03 15:13:44,43.383924000,-80.639589000,354.4,34.4,1.75,259.0,-1.0,78.241,28.64,,,,,
T,2010-10-03 15:13:47,43.383869000,-80.639925000,354.0,33.5,1.79,257.3,-1.4,78.269,27.90,,,,,
T,2010-10-03 15:13:50,43.383817000,-80.640267000,353.9,34.0,1.77,258.2,-0.4,78.297,28.31,,,,,
T,2010-10-03 15:13:53,43.383763000,-80.640613000,353.8,34.4,1.74,257.9,-0.3,78.326,28.67,,,,,
T,2010-10-03 15:13:55,43.383727000,-80.640844000,353.7,34.5,1.74,257.9,-0.5,78.345,19.14,,,,,
T,2010-10-03 15:13:57,43.383692000,-80.641076000,353.4,34.6,1.74,258.3,-1.6,78.364,19.20,,,,,
T,2010-10-03 15:14:00,43.383641000,-80.641420000,352.9,34.1,1.76,258.5,-1.8,78.392,28.44,,,,,
T,2010-10-03 15:14:02,43.383607000,-80.641646000,352.4,33.7,1.78,258.3,-2.7,78.411,18.70,,,,,
T,2010-10-03 15:14:04,43.383574000,-80.641866000,352.0,32.8,1.83,258.3,-2.2,78.429,18.20,,,,,
T,2010-10-03 15:14:07,43.383525000,-80.642182000,351.5,31.4,1.91,258.0,-1.9,78.455,26.18,,,,,
T,2010-10-03 15:14:10,43.383482000,-80.642477000,350.8,29.3,2.05,258.7,-2.9,78.480,24.38,,,,,
T,2010-10-03 15:14:13,43.383410000,-80.642685000,350.1,22.4,2.68,244.5,-3.8,78.499,18.66,,,,,
T,2010-10-03 15:14:16,43.383255000,-80.642664000,349.7,20.8,2.89,174.4,-2.3,78.516,17.30,,,,,
T,2010-10-03 15:14:18,43.383145000,-80.642554000,349.3,27.2,2.20,144.0,-2.6,78.531,15.13,,,,,
T,2010-10-03 15:14:21,43.382973000,-80.642345000,349.0,30.6,1.96,138.6,-1.2,78.556,25.53,,,,,
T,2010-10-03 15:14:23,43.382854000,-80.642205000,348.7,31.4,1.91,139.5,-1.7,78.574,17.42,,,,,
T,2010-10-03 15:14:25,43.382731000,-80.642068000,348.3,31.7,1.89,141.0,-2.3,78.591,17.61,,,,,
T,2010-10-03 15:14:28,43.382541000,-80.641854000,347.9,32.8,1.83,140.7,-1.5,78.619,27.32,,,,,
T,2010-10-03 15:14:31,43.382348000,-80.641631000,347.4,33.6,1.78,140.0,-1.8,78.647,28.04,,,,,
T,2010-10-03 15:14:34,43.382146000,-80.641407000,347.0,34.6,1.73,141.1,-1.4,78.676,28.86,,,,,
T,2010-10-03 15:14:37,43.381947000,-80.641188000,346.8,34.0,1.76,141.3,-0.7,78.704,28.35,,,,,
T,2010-10-03 15:14:40,43.381754000,-80.640977000,346.8,32.9,1.82,141.5,0.0,78.731,27.42,,,,,
T,2010-10-03 15:14:43,43.381562000,-80.640763000,346.9,33.0,1.82,141.0,0.4,78.759,27.49,,,,,
T,2010-10-03 15:14:45,43.381433000,-80.640610000,346.9,34.1,1.76,139.2,0.0,78.778,18.95,,,,,
T,2010-10-03 15:14:48,43.381229000,-80.640375000,346.9,35.5,1.69,140.1,0.0,78.808,29.60,,,,,
T,2010-10-03 15:14:51,43.381007000,-80.640136000,346.9,37.6,1.59,142.0,0.0,78.839,31.36,,,,,
T,2010-10-03 15:14:53,43.380849000,-80.639971000,347.0,39.7,1.51,142.8,0.5,78.861,22.07,,,,,
T,2010-10-03 15:14:56,43.380607000,-80.639718000,347.4,40.6,1.48,142.8,1.2,78.895,33.81,,,,,
T,2010-10-03 15:14:58,43.380435000,-80.639570000,347.8,40.6,1.48,148.0,1.8,78.917,22.56,,,,,
T,2010-10-03 15:15:01,43.380165000,-80.639368000,347.9,41.0,1.46,151.5,0.3,78.952,34.17,,,,,
T,2010-10-03 15:15:04,43.379879000,-80.639189000,348.0,41.9,1.43,155.5,0.3,78.986,34.93,,,,,
T,2010-10-03 15:15:07,43.379590000,-80.639021000,347.9,41.9,1.43,157.1,-0.3,79.021,34.88,,,,,
T,2010-10-03 15:15:10,43.379301000,-80.638872000,347.8,41.2,1.46,159.5,-0.3,79.056,34.30,,,,,
T,2010-10-03 15:15:13,43.379016000,-80.638736000,347.4,40.2,1.49,160.9,-1.2,79.089,33.53,,,,,
T,2010-10-03 15:15:16,43.378731000,-80.638634000,347.0,39.3,1.53,165.4,-1.2,79.122,32.72,,,,,
T,2010-10-03 15:15:19,43.378442000,-80.638546000,346.7,39.5,1.52,167.5,-0.9,79.155,32.89,,,,,
T,2010-10-03 15:15:22,43.378149000,-80.638457000,346.3,40.0,1.50,167.6,-1.2,79.188,33.34,,,,,
T,2010-10-03 15:15:24,43.377952000,-80.638388000,346.0,40.7,1.48,165.7,-1.3,79.211,22.59,,,,,
T,2010-10-03 15:15:27,43.377663000,-80.638287000,345.8,39.8,1.51,165.7,-0.6,79.244,33.13,,,,,
T,2010-10-03 15:15:30,43.377394000,-80.638198000,345.8,36.9,1.63,166.5,0.0,79.275,30.74,,,,,
T,2010-10-03 15:15:32,43.377217000,-80.638141000,345.9,36.4,1.65,166.8,0.5,79.295,20.20,,,,,
T,2010-10-03 15:15:34,43.377043000,-80.638087000,345.9,35.7,1.68,167.3,0.0,79.315,19.82,,,,,
T,2010-10-03 15:15:37,43.376783000,-80.637998000,345.9,35.7,1.68,166.0,0.0,79.344,29.77,,,,,
T,2010-10-03 15:15:40,43.376526000,-80.637918000,345.9,35.1,1.71,167.3,0.0,79.374,29.28,,,,,
T,2010-10-03 15:15:43,43.376273000,-80.637841000,345.9,34.6,1.74,167.5,0.0,79.402,28.79,,,,,
T,2010-10-03 15:15:46,43.376021000,-80.637760000,345.9,34.5,1.74,166.8,0.0,79.431,28.76,,,,,
T,2010-10-03 15:15:48,43.375849000,-80.637708000,345.9,35.2,1.70,167.6,0.0,79.451,19.57,,,,,
T,2010-10-03 15:15:51,43.375587000,-80.637628000,345.9,35.8,1.68,167.5,0.0,79.481,29.82,,,,,
T,2010-10-03 15:15:53,43.375407000,-80.637572000,345.9,36.9,1.63,167.3,0.0,79.501,20.51,,,,,
T,2010-10-03 15:15:56,43.375135000,-80.637492000,345.9,37.1,1.62,167.9,0.0,79.532,30.91,,,,,
T,2010-10-03 15:15:59,43.374855000,-80.637404000,345.9,38.3,1.57,167.1,0.0,79.564,31.92,,,,,
T,2010-10-03 15:16:02,43.374572000,-80.637316000,345.9,38.7,1.55,167.3,0.0,79.596,32.24,,,,,
T,2010-10-03 15:16:04,43.374385000,-80.637256000,345.9,38.4,1.56,166.9,0.0,79.617,21.34,,,,,
T,2010-10-03 15:16:07,43.374095000,-80.637165000,345.9,39.7,1.51,167.2,0.0,79.651,33.05,,,,,
T,2010-10-03 15:16:10,43.373817000,-80.637074000,345.8,38.1,1.57,166.6,-0.3,79.682,31.75,,,,,
T,2010-10-03 15:16:13,43.373543000,-80.636985000,345.3,37.5,1.60,166.7,-1.6,79.714,31.28,,,,,
T,2010-10-03 15:16:15,43.373354000,-80.636924000,344.5,38.8,1.55,166.8,-3.7,79.735,21.57,,,,,
T,2010-10-03 15:16:17,43.373161000,-80.636868000,344.0,39.5,1.52,168.1,-2.3,79.757,21.92,,,,,
T,2010-10-03 15:16:20,43.372868000,-80.636786000,343.8,39.9,1.50,168.5,-0.6,79.790,33.22,,,,,
T,2010-10-03 15:16:23,43.372571000,-80.636689000,343.8,40.7,1.47,166.6,0.0,79.824,33.92,,,,,
T,2010-10-03 15:16:25,43.372373000,-80.636621000,343.8,40.8,1.47,166.0,0.0,79.847,22.68,,,,,
T,2010-10-03 15:16:28,43.372082000,-80.636516000,343.9,40.1,1.50,165.3,0.3,79.880,33.43,,,,,
T,2010-10-03 15:16:31,43.371790000,-80.636396000,343.9,40.6,1.48,163.4,0.0,79.914,33.87,,,,,
T,2010-10-03 15:16:34,43.371523000,-80.636258000,344.0,38.0,1.58,159.4,0.3,79.946,31.70,,,,,
T,2010-10-03 15:16:36,43.371347000,-80.636173000,344.4,37.3,1.61,160.7,1.9,79.967,20.73,,,,,
T,2010-10-03 15:16:38,43.371171000,-80.636084000,344.8,37.5,1.60,159.8,1.9,79.987,20.84,,,,,
T,2010-10-03 15:16:41,43.370913000,-80.635943000,345.1,37.0,1.62,158.3,1.0,80.018,30.86,,,,,
T,2010-10-03 15:16:44,43.370655000,-80.635807000,345.6,36.9,1.63,159.0,1.6,80.049,30.71,,,,,
T,2010-10-03 15:16:47,43.370397000,-80.635678000,346.3,36.6,1.64,160.0,2.3,80.080,30.51,,,,,
T,2010-10-03 15:16:50,43.370134000,-80.635534000,346.8,37.8,1.59,158.3,1.6,80.111,31.46,,,,,
T,2010-10-03 15:16:53,43.369871000,-80.635396000,347.0,37.5,1.60,159.1,0.6,80.142,31.29,,,,,
T,2010-10-03 15:16:56,43.369621000,-80.635275000,346.9,35.3,1.70,160.6,-0.3,80.172,29.46,,,,,
T,2010-10-03 15:16:59,43.369395000,-80.635160000,346.4,32.1,1.87,159.7,-1.9,80.199,26.78,,,,,
T,2010-10-03 15:17:02,43.369190000,-80.635058000,346.0,29.1,2.06,160.1,-1.7,80.223,24.23,,,,,
T,2010-10-03 15:17:05,43.368975000,-80.634938000,345.8,30.9,1.94,157.9,-0.8,80.249,25.79,,,,,
T,2010-10-03 15:17:07,43.368831000,-80.634856000,345.8,31.2,1.92,157.5,0.0,80.266,17.32,,,,,
T,2010-10-03 15:17:10,43.368614000,-80.634732000,345.9,31.3,1.91,157.4,0.4,80.292,26.12,,,,,
T,2010-10-03 15:17:13,43.368386000,-80.634610000,345.9,32.6,1.84,158.7,0.0,80.319,27.19,,,,,
T,2010-10-03 15:17:16,43.368124000,-80.634469000,345.9,37.5,1.60,158.6,0.0,80.350,31.27,,,,,
T,2010-10-03 15:17:18,43.367923000,-80.634367000,345.8,42.9,1.40,159.8,-0.4,80.374,23.81,,,,,
T,2010-10-03 15:17:20,43.367724000,-80.634263000,345.3,42.6,1.41,159.2,-2.1,80.398,23.66,,,,,
T,2010-10-03 15:17:22,43.367523000,-80.634160000,344.5,42.9,1.40,159.6,-3.4,80.422,23.84,,,,,
T,2010-10-03 15:17:24,43.367323000,-80.634059000,344.0,42.6,1.41,159.8,-2.1,80.445,23.68,,,,,
T,2010-10-03 15:17:27,43.367032000,-80.633914000,343.6,41.3,1.45,160.1,-1.2,80.480,34.40,,,,,
T,2010-10-03 15:17:30,43.366751000,-80.633764000,343.3,40.2,1.49,158.8,-0.9,80.513,33.50,,,,,
T,2010-10-03 15:17:33,43.366475000,-80.633617000,343.0,39.5,1.52,158.8,-0.9,80.546,32.90,,,,,
T,2010-10-03 15:17:35,43.366293000,-80.633521000,342.7,39.0,1.54,159.0,-1.4,80.568,21.67,,,,,
T,2010-10-03 15:17:38,43.366023000,-80.633378000,342.3,38.6,1.55,158.9,-1.2,80.600,32.16,,,,,
T,2010-10-03 15:17:41,43.365750000,-80.633229000,341.9,39.2,1.53,158.4,-1.2,80.633,32.65,,,,,
T,2010-10-03 15:17:43,43.365570000,-80.633135000,341.3,38.5,1.56,159.2,-2.8,80.654,21.40,,,,,
T,2010-10-03 15:17:46,43.365301000,-80.632994000,341.0,38.4,1.56,159.1,-0.9,80.686,32.00,,,,,
T,2010-10-03 15:17:48,43.365125000,-80.632903000,340.7,37.6,1.60,159.4,-1.4,80.707,20.90,,,,,
T,2010-10-03 15:17:51,43.364874000,-80.632767000,340.3,36.0,1.67,158.5,-1.3,80.737,29.99,,,,,
T,2010-10-03 15:17:54,43.364630000,-80.632642000,340.0,34.7,1.73,159.6,-1.0,80.766,28.94,,,,,
T,2010-10-03 15:17:56,43.364465000,-80.632564000,339.9,34.9,1.72,161.0,-0.5,80.785,19.39,,,,,
T,2010-10-03 15:17:58,43.364299000,-80.632479000,339.8,35.4,1.69,159.6,-0.5,80.805,19.69,,,,,
T,2010-10-03 15:18:01,43.364054000,-80.632346000,340.0,35.1,1.71,158.5,0.7,80.834,29.28,,,,,
T,2010-10-03 15:18:04,43.363825000,-80.632237000,340.4,32.3,1.86,160.9,1.5,80.861,26.93,,,,,
T,2010-10-03 15:18:07,43.363617000,-80.632132000,340.8,29.6,2.03,159.8,1.6,80.886,24.63,,,,,
T,2010-10-03 15:18:10,43.363406000,-80.632027000,340.9,29.9,2.00,160.1,0.4,80.911,24.94,,,,,
T,2010-10-03 15:18:13,43.363199000,-80.631921000,341.0,29.5,2.04,159.6,0.4,80.935,24.55,,,,,
T,2010-10-03 15:18:15,43.363064000,-80.631855000,340.9,28.7,2.09,160.4,-0.6,80.951,15.92,,,,,
T,2010-10-03 15:18:18,43.362869000,-80.631755000,341.0,27.8,2.16,159.6,0.4,80.974,23.13,,,,,
T,2010-10-03 15:18:20,43.362742000,-80.631689000,341.4,27.2,2.21,159.3,2.7,80.989,15.09,,,,,
T,2010-10-03 15:18:23,43.362554000,-80.631593000,341.8,26.7,2.24,159.6,1.8,81.012,22.29,,,,,
T,2010-10-03 15:18:25,43.362429000,-80.631528000,341.9,26.7,2.24,159.3,0.7,81.027,14.85,,,,,
T,2010-10-03 15:18:28,43.362243000,-80.631431000,342.0,26.5,2.26,159.2,0.5,81.049,22.11,,,,,
T,2010-10-03 15:18:30,43.362122000,-80.631368000,341.9,25.9,2.32,159.3,-0.7,81.063,14.38,,,,,
T,2010-10-03 15:18:32,43.362002000,-80.631306000,341.9,25.6,2.34,159.4,0.0,81.077,14.25,,,,,
T,2010-10-03 15:18:35,43.361828000,-80.631212000,341.8,24.9,2.41,158.6,-0.5,81.098,20.78,,,,,
T,2010-10-03 15:18:38,43.361653000,-80.631121000,341.4,25.0,2.40,159.3,-1.9,81.119,20.79,,,,,
T,2010-10-03 15:18:41,43.361473000,-80.631037000,341.0,25.4,2.37,161.3,-1.9,81.140,21.13,,,,,
T,2010-10-03 15:18:43,43.361351000,-80.630976000,340.9,26.0,2.31,160.0,-0.7,81.155,14.43,,,,,
T,2010-10-03 15:18:46,43.361163000,-80.630881000,340.8,26.7,2.25,159.8,-0.4,81.177,22.26,,,,,
T,2010-10-03 15:18:48,43.361031000,-80.630816000,340.7,28.0,2.14,160.3,-0.6,81.192,15.58,,,,,
T,2010-10-03 15:18:50,43.360898000,-80.630746000,340.4,28.5,2.11,159.1,-1.9,81.208,15.83,,,,,
T,2010-10-03 15:18:53,43.360694000,-80.630645000,340.0,28.9,2.07,160.2,-1.7,81.232,24.10,,,,,
T,2010-10-03 15:18:56,43.360492000,-80.630544000,339.9,28.7,2.09,160.0,-0.4,81.256,23.89,,,,,
T,2010-10-03 15:18:59,43.360383000,-80.630332000,339.7,25.2,2.38,125.3,-1.0,81.277,21.02,,,,,
T,2010-10-03 15:19:02,43.360401000,-80.630042000,339.4,28.3,2.12,85.1,-1.3,81.301,23.59,,,,,
T,2010-10-03 15:19:04,43.360433000,-80.629829000,339.0,31.7,1.89,78.3,-2.3,81.318,17.63,,,,,
T,2010-10-03 15:19:06,43.360464000,-80.629613000,338.9,32.1,1.87,78.8,-0.6,81.336,17.85,,,,,
T,2010-10-03 15:19:09,43.360508000,-80.629275000,338.8,33.4,1.80,79.8,-0.4,81.364,27.83,,,,,
T,2010-10-03 15:19:11,43.360536000,-80.629051000,339.0,33.2,1.81,80.2,1.1,81.383,18.42,,,,,
T,2010-10-03 15:19:14,43.360581000,-80.628729000,339.4,31.9,1.88,79.1,1.5,81.409,26.58,,,,,
T,2010-10-03 15:19:16,43.360611000,-80.628523000,339.8,30.7,1.96,78.7,2.3,81.426,17.03,,,,,
T,2010-10-03 15:19:19,43.360655000,-80.628212000,339.9,30.8,1.95,79.0,0.4,81.452,25.68,,,,,
T,2010-10-03 15:19:22,43.360697000,-80.627903000,340.0,30.6,1.96,79.4,0.4,81.477,25.48,,,,,
T,2010-10-03 15:19:24,43.360723000,-80.627697000,339.9,30.5,1.97,80.2,-0.6,81.494,16.95,,,,,
T,2010-10-03 15:19:27,43.360763000,-80.627384000,339.9,30.9,1.94,80.0,0.0,81.520,25.76,,,,,
T,2010-10-03 15:19:29,43.360793000,-80.627172000,339.9,31.5,1.90,79.0,0.0,81.537,17.51,,,,,
T,2010-10-03 15:19:32,43.360845000,-80.626838000,339.9,33.2,1.81,77.9,0.0,81.565,27.68,,,,,
T,2010-10-03 15:19:35,43.360898000,-80.626479000,339.9,35.6,1.68,78.5,0.0,81.595,29.69,,,,,
T,2010-10-03 15:19:37,43.360938000,-80.626226000,339.9,37.8,1.59,77.7,0.0,81.616,20.98,,,,,
T,2010-10-03 15:19:40,43.360992000,-80.625858000,339.9,36.5,1.64,78.6,0.0,81.646,30.43,,,,,
T,2010-10-03 15:19:43,43.361039000,-80.625512000,339.9,34.2,1.75,79.4,0.0,81.675,28.53,,,,,
T,2010-10-03 15:19:46,43.361083000,-80.625190000,339.9,31.9,1.88,79.4,0.0,81.701,26.56,,,,,
T,2010-10-03 15:19:49,43.361121000,-80.624895000,339.9,29.1,2.06,80.0,0.0,81.726,24.28,,,,,
T,2010-10-03 15:19:52,43.361163000,-80.624608000,339.9,28.5,2.11,78.6,0.0,81.749,23.73,,,,,
T,2010-10-03 15:19:55,43.361208000,-80.624322000,339.8,28.5,2.11,77.8,-0.4,81.773,23.72,,,,,
T,2010-10-03 15:19:57,43.361236000,-80.624133000,339.3,28.1,2.13,78.5,-3.2,81.789,15.63,,,,,
T,2010-10-03 15:20:00,43.361270000,-80.623857000,338.5,27.2,2.20,80.4,-3.5,81.811,22.69,,,,,
T,2010-10-03 15:20:03,43.361308000,-80.623614000,338.0,24.2,2.48,77.9,-2.5,81.832,20.15,,,,,
T,2010-10-03 15:20:05,43.361331000,-80.623477000,337.8,20.5,2.93,77.0,-1.8,81.843,11.40,,,,,
T,2010-10-03 15:20:08,43.361362000,-80.623284000,337.8,19.2,3.12,77.5,0.0,81.859,16.02,,,,,
T,2010-10-03 15:20:11,43.361388000,-80.623087000,337.8,19.5,3.08,79.7,0.0,81.875,16.23,,,,,
T,2010-10-03 15:20:13,43.361408000,-80.622949000,337.9,20.5,2.92,78.7,0.9,81.887,11.41,,,,,
T,2010-10-03 15:20:16,43.361438000,-80.622737000,337.9,21.0,2.86,79.0,0.0,81.904,17.51,,,,,
T,2010-10-03 15:20:19,43.361472000,-80.622518000,337.9,21.8,2.75,77.9,0.0,81.922,18.15,,,,,
T,2010-10-03 15:20:22,43.361511000,-80.622283000,337.9,23.4,2.56,77.1,0.0,81.942,19.54,,,,,
T,2010-10-03 15:20:24,43.361536000,-80.622118000,337.9,24.6,2.44,78.2,0.0,81.955,13.66,,,,,
T,2010-10-03 15:20:27,43.361571000,-80.621867000,337.9,24.9,2.41,79.1,0.0,81.976,20.71,,,,,
T,2010-10-03 15:20:30,43.361607000,-80.621623000,337.9,24.2,2.48,78.5,0.0,81.996,20.18,,,,,
T,2010-10-03 15:20:33,43.361639000,-80.621386000,337.9,23.4,2.56,79.5,0.0,82.016,19.54,,,,,
T,2010-10-03 15:20:35,43.361661000,-80.621235000,338.0,22.5,2.67,78.7,0.8,82.028,12.48,,,,,
T,2010-10-03 15:20:37,43.361684000,-80.621090000,338.4,21.7,2.77,77.7,3.3,82.040,12.03,,,,,
T,2010-10-03 15:20:40,43.361713000,-80.620887000,338.8,20.1,2.98,78.9,2.4,82.057,16.77,,,,,
T,2010-10-03 15:20:42,43.361730000,-80.620761000,338.9,18.7,3.21,79.5,1.0,82.068,10.39,,,,,
T,2010-10-03 15:20:45,43.361759000,-80.620572000,339.0,18.8,3.19,78.1,0.6,82.083,15.66,,,,,
T,2010-10-03 15:20:47,43.361778000,-80.620452000,339.1,17.9,3.35,77.7,1.0,82.093,9.95,,,,,
T,2010-10-03 15:20:49,43.361795000,-80.620331000,339.4,18.0,3.34,79.1,3.0,82.103,9.99,,,,,
T,2010-10-03 15:20:52,43.361818000,-80.620154000,339.8,17.5,3.43,79.9,2.7,82.118,14.57,,,,,
T,2010-10-03 15:20:55,43.361843000,-80.619980000,339.9,17.3,3.48,78.8,0.7,82.132,14.38,,,,,
T,2010-10-03 15:20:57,43.361859000,-80.619867000,340.0,16.8,3.57,79.0,1.1,82.141,9.33,,,,,
T,2010-10-03 15:21:00,43.361881000,-80.619707000,340.1,15.8,3.79,79.3,0.8,82.155,13.20,,,,,
T,2010-10-03 15:21:02,43.361895000,-80.619605000,340.4,15.1,3.96,79.3,3.6,82.163,8.41,,,,,
T,2010-10-03 15:21:05,43.361915000,-80.619450000,340.8,15.3,3.92,79.9,3.1,82.176,12.76,,,,,
T,2010-10-03 15:21:08,43.361937000,-80.619285000,340.9,16.3,3.68,79.6,0.7,82.189,13.60,,,,,
T,2010-10-03 15:21:11,43.361958000,-80.619113000,341.1,17.0,3.54,80.5,1.4,82.204,14.14,,,,,
T,2010-10-03 15:21:14,43.361983000,-80.618921000,341.4,19.0,3.16,79.8,1.9,82.219,15.81,,,,,
T,2010-10-03 15:21:17,43.362021000,-80.618703000,341.8,21.8,2.75,76.5,2.2,82.238,18.17,,,,,
T,2010-10-03 15:21:19,43.362045000,-80.618557000,342.1,21.8,2.75,77.3,2.5,82.250,12.13,,,,,
T,2010-10-03 15:21:22,43.362087000,-80.618335000,342.6,22.3,2.69,75.4,2.7,82.268,18.59,,,,,
T,2010-10-03 15:21:25,43.362126000,-80.618115000,343.3,22.0,2.72,76.3,3.8,82.287,18.35,,,,,
T,2010-10-03 15:21:28,43.362165000,-80.617901000,343.8,21.5,2.80,75.9,2.8,82.304,17.88,,,,,
T,2010-10-03 15:21:31,43.362199000,-80.617689000,344.3,21.1,2.84,77.6,2.8,82.322,17.60,,,,,
T,2010-10-03 15:21:34,43.362231000,-80.617482000,345.0,20.6,2.92,78.0,4.1,82.339,17.15,,,,,
T,2010-10-03 15:21:37,43.362264000,-80.617280000,345.7,20.1,2.98,77.3,4.2,82.356,16.78,,,,,
T,2010-10-03 15:21:40,43.362293000,-80.617083000,346.0,19.5,3.07,78.6,1.8,82.372,16.29,,,,,
T,2010-10-03 15:21:43,43.362321000,-80.616892000,346.0,19.0,3.17,78.6,0.0,82.388,15.79,,,,,
T,2010-10-03 15:21:46,43.362347000,-80.616706000,346.1,18.4,3.26,79.1,0.7,82.403,15.35,,,,,
T,2010-10-03 15:21:48,43.362370000,-80.616577000,346.4,19.4,3.10,76.2,2.8,82.414,10.76,,,,,
T,2010-10-03 15:21:51,43.362407000,-80.616383000,346.9,19.5,3.08,75.3,3.1,82.430,16.25,,,,,
T,2010-10-03 15:21:53,43.362426000,-80.616254000,347.4,19.2,3.12,78.5,4.7,82.441,10.67,,,,,
T,2010-10-03 15:21:55,43.362423000,-80.616119000,348.0,19.7,3.04,91.8,5.5,82.452,10.95,,,,,
T,2010-10-03 15:21:58,43.362322000,-80.615940000,348.6,22.0,2.73,127.8,3.3,82.470,18.34,,,,,
T,2010-10-03 15:22:01,43.362157000,-80.615849000,349.3,23.7,2.53,158.2,3.5,82.490,19.76,,,,,
T,2010-10-03 15:22:04,43.361966000,-80.615782000,349.8,26.3,2.28,165.7,2.3,82.512,21.90,,,,,
T,2010-10-03 15:22:07,43.361711000,-80.615708000,350.1,34.8,1.73,168.1,1.0,82.541,28.96,,,,,
T,2010-10-03 15:22:10,43.361433000,-80.615624000,350.5,38.0,1.58,167.6,1.3,82.573,31.63,,,,,
