type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-05 21:46:37,43.435209000,-80.626731000,351.8,39.0,1.54,76.3,-5.5,38.970,10.83,149,102,21,,
T,2013-06-05 21:46:38,43.435232000,-80.626600000,351.4,39.3,1.53,76.4,-3.7,38.981,10.91,148,102,21,,
T,2013-06-05 21:46:39,43.435256000,-80.626469000,350.8,39.4,1.52,75.8,-5.5,38.992,10.94,148,51,21,,
T,2013-06-05 21:46:40,43.435279000,-80.626338000,350.2,39.3,1.53,76.4,-5.5,39.003,10.91,147,0,21,,
T,2013-06-05 21:46:41,43.435302000,-80.626213000,349.8,37.6,1.60,75.8,-3.8,39.013,10.44,147,0,21,,
T,2013-06-05 21:46:42,43.435324000,-80.626084000,349.2,38.6,1.55,76.8,-5.6,39.024,10.73,146,0,21,,
T,2013-06-05 21:46:43,43.435344000,-80.625963000,348.6,36.2,1.66,77.2,-6.0,39.034,10.05,145,0,21,,
T,2013-06-05 21:46:44,43.435363000,-80.625842000,348.2,36.1,1.66,77.8,-4.0,39.044,10.02,144,0,21,,
T,2013-06-05 21:46:48,43.435436000,-80.625354000,347.6,36.3,1.65,78.4,-1.5,39.084,40.33,145,106,21,,
T,2013-06-05 21:46:49,43.435453000,-80.625237000,347.2,34.8,1.73,78.7,-4.1,39.094,9.66,145,108,21,,
T,2013-06-05 21:46:50,43.435471000,-80.625117000,346.8,35.7,1.68,78.3,-4.0,39.104,9.92,145,106,21,,
T,2013-06-05 21:46:51,43.435489000,-80.625001000,346.4,34.6,1.74,77.9,-4.2,39.114,9.60,145,105,21,,
T,2013-06-05 21:46:52,43.435507000,-80.624882000,346.0,35.4,1.69,78.2,-4.1,39.123,9.84,146,104,21,,
T,2013-06-05 21:46:54,43.435544000,-80.624657000,346.0,33.6,1.78,77.2,0.0,39.142,18.67,147,100,21,,
T,2013-06-05 21:47:01,43.435661000,-80.623946000,346.0,30.3,1.98,77.2,0.0,39.201,59.01,149,89,21,,
T,2013-06-05 21:47:05,43.435718000,-80.623588000,346.4,26.7,2.25,77.6,1.3,39.231,29.67,149,104,21,,
T,2013-06-05 21:47:06,43.435730000,-80.623501000,346.8,25.8,2.32,79.2,5.6,39.238,7.17,149,104,21,,
T,2013-06-05 21:47:07,43.435743000,-80.623414000,347.2,25.9,2.32,78.4,5.6,39.245,7.19,149,104,21,,
T,2013-06-05 21:47:08,43.435757000,-80.623333000,347.6,24.3,2.47,76.6,5.9,39.252,6.74,150,104,21,,
T,2013-06-05 21:47:09,43.435773000,-80.623241000,348.0,27.6,2.18,76.5,5.2,39.260,7.66,150,104,21,,
T,2013-06-05 21:47:18,43.435895000,-80.622463000,348.0,25.8,2.33,77.8,0.0,39.324,64.43,152,103,21,,
T,2013-06-05 21:47:21,43.435936000,-80.622207000,348.0,25.5,2.36,77.6,0.0,39.345,21.22,152,102,21,,
T,2013-06-05 21:47:26,43.436006000,-80.621776000,348.0,25.7,2.33,77.4,0.0,39.381,35.75,155,104,21,,
T,2013-06-05 21:47:35,43.436122000,-80.620979000,348.0,26.3,2.28,78.7,0.0,39.447,65.80,156,107,21,,
T,2013-06-05 21:47:37,43.436151000,-80.620799000,348.0,26.9,2.23,77.5,0.0,39.462,14.93,157,108,21,,
T,2013-06-05 21:47:46,43.436272000,-80.620000000,348.0,26.4,2.27,78.2,0.0,39.528,66.07,158,106,21,,
T,2013-06-05 21:47:49,43.436314000,-80.619735000,348.0,26.3,2.28,77.7,0.0,39.550,21.96,159,102,21,,
T,2013-06-05 21:47:55,43.436380000,-80.619314000,348.4,20.9,2.87,77.8,1.1,39.585,34.86,157,0,20,,
T,2013-06-05 21:47:56,43.436390000,-80.619263000,349.0,15.4,3.90,74.9,14.0,39.589,4.28,157,33,20,,
T,2013-06-05 21:47:57,43.436398000,-80.619207000,349.4,16.6,3.61,78.9,8.7,39.594,4.62,156,67,20,,
T,2013-06-05 21:47:58,43.436406000,-80.619153000,349.8,16.1,3.74,78.5,9.0,39.598,4.46,156,68,20,,
T,2013-06-05 21:47:59,43.436415000,-80.619092000,350.2,18.1,3.31,78.5,7.9,39.603,5.04,155,69,20,,
T,2013-06-05 21:48:03,43.436451000,-80.618876000,350.2,16.1,3.72,77.1,0.0,39.621,17.94,155,70,20,,
T,2013-06-05 21:48:11,43.436514000,-80.618440000,350.6,16.2,3.71,78.7,1.1,39.657,35.99,156,62,20,,
T,2013-06-05 21:48:12,43.436523000,-80.618384000,351.0,16.7,3.59,77.5,8.6,39.662,4.64,156,63,20,,
T,2013-06-05 21:48:13,43.436533000,-80.618325000,351.4,17.7,3.40,76.9,8.2,39.666,4.90,156,64,20,,
T,2013-06-05 21:48:15,43.436551000,-80.618197000,351.8,19.0,3.16,79.0,3.8,39.677,10.55,157,65,20,,
T,2013-06-05 21:48:16,43.436560000,-80.618134000,352.2,18.7,3.21,78.9,7.7,39.682,5.20,157,67,20,,
T,2013-06-05 21:48:20,43.436595000,-80.617916000,352.2,16.3,3.69,77.5,0.0,39.700,18.07,158,14,20,,
T,2013-06-05 21:48:29,43.436677000,-80.617376000,352.2,17.9,3.36,78.2,0.0,39.745,44.66,156,69,20,,
T,2013-06-05 21:48:36,43.436750000,-80.616896000,352.2,20.4,2.94,78.2,0.0,39.785,39.70,155,71,20,,
T,2013-06-05 21:48:40,43.436794000,-80.616626000,352.2,20.2,2.98,77.4,0.0,39.807,22.40,152,93,20,,
T,2013-06-05 21:48:45,43.436851000,-80.616250000,352.2,22.4,2.68,78.2,0.0,39.838,31.09,153,91,20,,
T,2013-06-05 21:48:50,43.436904000,-80.615940000,352.2,18.6,3.23,76.8,0.0,39.864,25.78,150,0,20,,
T,2013-06-05 21:48:56,43.436965000,-80.615490000,352.2,22.2,2.70,79.4,0.0,39.901,37.06,150,97,20,,
T,2013-06-05 21:49:06,43.437094000,-80.614691000,352.2,23.9,2.52,77.5,0.0,39.967,66.26,148,99,20,,
T,2013-06-05 21:49:07,43.437108000,-80.614596000,352.2,28.2,2.12,78.5,0.0,39.975,7.85,148,100,20,,
T,2013-06-05 21:49:16,43.437225000,-80.613839000,352.2,25.1,2.39,78.0,0.0,40.038,62.65,147,102,20,,
T,2013-06-05 21:49:21,43.437288000,-80.613407000,352.2,25.7,2.34,78.6,0.0,40.073,35.67,148,101,20,,
T,2013-06-05 21:49:30,43.437410000,-80.612640000,352.2,25.4,2.36,77.6,0.0,40.137,63.56,148,101,20,,
T,2013-06-05 21:49:33,43.437448000,-80.612387000,352.2,25.1,2.39,78.3,0.0,40.158,20.91,149,100,20,,
T,2013-06-05 21:49:39,43.437513000,-80.611891000,352.6,24.5,2.45,79.8,1.0,40.199,40.80,151,101,20,,
T,2013-06-05 21:49:40,43.437526000,-80.611806000,353.0,25.3,2.37,78.1,5.7,40.206,7.03,151,102,20,,
T,2013-06-05 21:49:41,43.437540000,-80.611710000,353.4,28.5,2.10,78.6,5.0,40.214,7.93,152,102,20,,
T,2013-06-05 21:49:42,43.437553000,-80.611633000,354.0,23.0,2.60,76.9,9.4,40.220,6.40,153,103,20,,
T,2013-06-05 21:49:43,43.437565000,-80.611547000,354.4,25.5,2.35,79.1,5.6,40.227,7.09,153,103,20,,
T,2013-06-05 21:49:47,43.437620000,-80.611194000,354.4,26.3,2.28,77.9,0.0,40.256,29.22,155,101,20,,
T,2013-06-05 21:49:55,43.437717000,-80.610558000,354.8,23.7,2.53,78.1,0.8,40.309,52.61,157,104,20,,
T,2013-06-05 21:49:56,43.437727000,-80.610479000,355.2,23.4,2.57,80.1,6.2,40.315,6.49,157,103,20,,
T,2013-06-05 21:49:57,43.437738000,-80.610402000,355.6,22.9,2.62,78.9,6.3,40.322,6.35,157,103,20,,
T,2013-06-05 21:49:58,43.437749000,-80.610326000,356.0,22.6,2.66,78.7,6.4,40.328,6.27,157,103,20,,
T,2013-06-05 21:49:59,43.437763000,-80.610250000,356.4,22.8,2.63,75.8,6.3,40.334,6.35,158,103,20,,
T,2013-06-05 21:50:06,43.437838000,-80.609772000,356.4,20.4,2.95,77.8,0.0,40.374,39.59,158,58,20,,
T,2013-06-05 21:50:14,43.437920000,-80.609253000,356.4,19.3,3.10,77.7,0.0,40.417,42.99,159,69,20,,
T,2013-06-05 21:50:18,43.437965000,-80.608989000,356.8,19.8,3.04,76.8,1.8,40.439,21.95,161,70,20,,
T,2013-06-05 21:50:19,43.437978000,-80.608923000,357.2,19.9,3.01,74.8,7.2,40.444,5.54,161,70,20,,
T,2013-06-05 21:50:20,43.437989000,-80.608862000,357.8,18.3,3.28,76.1,11.8,40.450,5.09,162,70,20,,
T,2013-06-05 21:50:21,43.437996000,-80.608791000,358.2,20.9,2.87,82.3,6.9,40.455,5.80,162,70,20,,
T,2013-06-05 21:50:22,43.438005000,-80.608727000,358.6,19.0,3.16,79.0,7.6,40.461,5.28,163,70,20,,
T,2013-06-05 21:50:25,43.438029000,-80.608562000,358.6,16.3,3.67,78.7,0.0,40.474,13.62,164,0,20,,
T,2013-06-05 21:50:32,43.438097000,-80.608136000,358.6,18.2,3.30,77.6,0.0,40.510,35.31,162,71,20,,
T,2013-06-05 21:50:34,43.438120000,-80.607997000,359.0,20.8,2.89,77.2,3.5,40.521,11.54,161,72,20,,
T,2013-06-05 21:50:35,43.438132000,-80.607929000,359.4,20.4,2.94,76.3,7.1,40.527,5.66,161,72,20,,
T,2013-06-05 21:50:36,43.438139000,-80.607860000,359.8,20.3,2.96,82.0,7.1,40.532,5.64,160,72,20,,
T,2013-06-05 21:50:37,43.438151000,-80.607788000,360.2,21.5,2.79,77.1,6.7,40.538,5.98,160,74,20,,
T,2013-06-05 21:50:38,43.438164000,-80.607714000,360.8,22.2,2.70,76.4,9.7,40.545,6.16,159,77,20,,
T,2013-06-05 21:50:42,43.438218000,-80.607411000,360.8,22.7,2.64,76.2,0.0,40.570,25.25,157,82,20,,
T,2013-06-05 21:50:45,43.438259000,-80.607166000,360.8,24.4,2.46,77.0,0.0,40.590,20.35,154,61,20,,
T,2013-06-05 21:50:53,43.438359000,-80.606508000,360.8,24.5,2.45,78.2,0.0,40.645,54.42,152,80,20,,
T,2013-06-05 21:50:57,43.438401000,-80.606210000,360.8,22.1,2.71,79.0,0.0,40.669,24.57,149,0,20,,
T,2013-06-05 21:51:02,43.438462000,-80.605818000,360.8,23.4,2.57,77.9,0.0,40.702,32.45,149,90,20,,
T,2013-06-05 21:51:04,43.438492000,-80.605636000,360.2,27.2,2.21,77.2,-4.0,40.717,15.11,149,87,20,,
T,2013-06-05 21:51:05,43.438509000,-80.605537000,359.8,29.6,2.02,76.7,-4.9,40.725,8.23,149,60,20,,
T,2013-06-05 21:51:06,43.438524000,-80.605444000,359.4,27.8,2.16,77.5,-5.2,40.733,7.71,148,91,20,,
T,2013-06-05 21:51:07,43.438537000,-80.605359000,359.0,25.3,2.37,78.1,-5.7,40.740,7.03,147,90,20,,
T,2013-06-05 21:51:08,43.438552000,-80.605249000,358.4,32.6,1.84,79.4,-6.6,40.749,9.06,147,88,20,,
T,2013-06-05 21:51:09,43.438566000,-80.605157000,358.4,27.4,2.19,78.2,0.0,40.756,7.61,147,92,20,,
T,2013-06-05 21:51:10,43.438581000,-80.605038000,358.0,35.2,1.70,80.2,-4.1,40.766,9.78,146,94,20,,
T,2013-06-05 21:51:11,43.438595000,-80.604941000,357.6,28.8,2.08,78.8,-5.0,40.774,8.01,146,73,20,,
T,2013-06-05 21:51:12,43.438616000,-80.604820000,357.2,36.3,1.66,76.6,-4.0,40.784,10.07,145,82,20,,
T,2013-06-05 21:51:13,43.438632000,-80.604722000,356.6,29.3,2.05,77.3,-7.4,40.792,8.13,144,93,20,,
T,2013-06-05 21:51:14,43.438649000,-80.604610000,356.2,33.3,1.80,78.2,-4.3,40.802,9.26,144,88,20,,
T,2013-06-05 21:51:16,43.438685000,-80.604380000,355.8,34.3,1.75,77.8,-2.1,40.821,19.05,142,30,20,,
T,2013-06-05 21:51:17,43.438701000,-80.604267000,355.4,33.5,1.79,79.0,-4.3,40.830,9.32,141,30,20,,
T,2013-06-05 21:51:18,43.438716000,-80.604138000,355.0,38.1,1.58,80.9,-3.8,40.841,10.58,140,22,20,,
T,2013-06-05 21:51:19,43.438733000,-80.604021000,354.4,34.8,1.73,78.7,-6.2,40.850,9.66,140,0,20,,
T,2013-06-05 21:51:20,43.438749000,-80.603902000,354.0,35.3,1.70,79.5,-4.1,40.860,9.80,139,0,20,,
T,2013-06-05 21:51:21,43.438764000,-80.603795000,353.6,31.8,1.89,79.1,-4.5,40.869,8.82,139,0,20,,
T,2013-06-05 21:51:22,43.438783000,-80.603677000,353.0,35.2,1.70,77.5,-6.1,40.879,9.78,139,0,20,,
T,2013-06-05 21:51:23,43.438806000,-80.603543000,352.6,40.1,1.50,76.7,-3.6,40.890,11.15,140,21,20,,
T,2013-06-05 21:51:24,43.438824000,-80.603420000,352.2,36.6,1.64,78.6,-3.9,40.900,10.16,139,89,20,,
T,2013-06-05 21:51:25,43.438842000,-80.603308000,351.6,33.4,1.79,77.5,-6.5,40.909,9.29,140,99,20,,
T,2013-06-05 21:51:26,43.438861000,-80.603184000,351.2,36.9,1.62,78.1,-3.9,40.919,10.26,140,102,20,,
T,2013-06-05 21:51:27,43.438883000,-80.603041000,350.6,42.6,1.41,78.0,-5.1,40.931,11.83,139,93,20,,
T,2013-06-05 21:51:28,43.438901000,-80.602925000,350.2,34.6,1.74,77.9,-4.2,40.941,9.60,139,91,20,,
T,2013-06-05 21:51:30,43.438943000,-80.602652000,349.6,40.7,1.48,78.0,-2.7,40.963,22.59,139,93,20,,
T,2013-06-05 21:51:31,43.438963000,-80.602521000,349.2,39.0,1.54,78.1,-3.7,40.974,10.84,138,93,20,,
T,2013-06-05 21:51:32,43.438981000,-80.602402000,348.8,35.4,1.69,78.2,-4.1,40.984,9.84,138,93,20,,
T,2013-06-05 21:51:33,43.439002000,-80.602259000,348.4,42.5,1.41,78.6,-3.4,40.996,11.81,137,93,20,,
T,2013-06-05 21:51:34,43.439020000,-80.602140000,347.8,35.4,1.69,78.2,-6.1,41.006,9.84,137,96,20,,
T,2013-06-05 21:51:35,43.439039000,-80.602012000,347.4,38.1,1.58,78.4,-3.8,41.016,10.58,137,104,20,,
T,2013-06-05 21:51:39,43.439119000,-80.601485000,347.4,39.2,1.53,78.2,0.0,41.060,43.58,138,101,20,,
T,2013-06-05 21:51:40,43.439137000,-80.601368000,347.0,34.9,1.72,78.0,-4.1,41.070,9.68,139,100,20,,
T,2013-06-05 21:51:41,43.439157000,-80.601253000,346.6,34.5,1.74,76.5,-4.2,41.079,9.57,139,100,20,,
T,2013-06-05 21:51:42,43.439175000,-80.601135000,346.0,35.1,1.71,78.1,-6.1,41.089,9.76,139,106,20,,
T,2013-06-05 21:51:43,43.439191000,-80.601021000,345.6,33.8,1.77,79.1,-4.3,41.098,9.40,139,104,20,,
T,2013-06-05 21:51:44,43.439209000,-80.600909000,345.2,33.4,1.79,77.5,-4.3,41.108,9.29,140,101,20,,
T,2013-06-05 21:51:47,43.439256000,-80.600587000,345.2,31.9,1.88,78.6,0.0,41.134,26.59,141,104,20,,
T,2013-06-05 21:51:52,43.439338000,-80.600086000,345.2,29.9,2.00,77.3,0.0,41.176,41.57,144,101,20,,
T,2013-06-05 21:51:58,43.439437000,-80.599469000,345.2,30.7,1.96,77.5,0.0,41.227,51.15,146,104,20,,
T,2013-06-05 21:52:05,43.439550000,-80.598723000,345.2,31.7,1.89,78.2,0.0,41.289,61.69,148,108,20,,
T,2013-06-05 21:52:11,43.439660000,-80.598046000,345.2,33.7,1.78,77.4,0.0,41.345,56.15,149,94,20,,
T,2013-06-05 21:52:14,43.439711000,-80.597706000,344.8,33.7,1.78,78.3,-1.4,41.373,28.10,148,114,20,,
T,2013-06-05 21:52:15,43.439726000,-80.597602000,344.4,30.9,1.94,78.8,-4.7,41.381,8.58,149,114,20,,
T,2013-06-05 21:52:16,43.439745000,-80.597489000,344.0,33.8,1.78,77.0,-4.3,41.391,9.39,149,105,20,,
T,2013-06-05 21:52:17,43.439762000,-80.597377000,343.6,33.3,1.80,78.2,-4.3,41.400,9.26,149,101,20,,
T,2013-06-05 21:52:18,43.439781000,-80.597254000,343.2,36.6,1.64,78.0,-3.9,41.410,10.18,149,100,20,,
T,2013-06-05 21:52:22,43.439849000,-80.596834000,343.2,31.3,1.91,77.4,0.0,41.445,34.83,151,105,20,,
T,2013-06-05 21:52:30,43.439957000,-80.596082000,343.2,27.9,2.15,78.8,0.0,41.507,62.05,151,50,20,,
T,2013-06-05 21:52:39,43.440075000,-80.595335000,343.2,24.8,2.42,77.7,0.0,41.569,61.88,152,19,20,,
T,2013-06-05 21:52:40,43.440085000,-80.595269000,343.2,19.6,3.05,78.2,0.0,41.575,5.46,153,17,20,,
T,2013-06-05 21:52:48,43.440176000,-80.594651000,343.6,23.0,2.61,78.5,0.8,41.626,51.04,153,69,20,,
T,2013-06-05 21:52:49,43.440190000,-80.594575000,344.0,22.8,2.63,75.8,6.3,41.632,6.35,153,70,20,,
T,2013-06-05 21:52:50,43.440205000,-80.594502000,344.4,22.1,2.71,74.2,6.5,41.638,6.14,153,68,20,,
T,2013-06-05 21:52:51,43.440218000,-80.594425000,345.0,23.0,2.60,76.9,9.4,41.644,6.40,153,69,20,,
T,2013-06-05 21:52:52,43.440228000,-80.594352000,345.4,21.6,2.77,79.3,6.7,41.650,6.01,152,76,20,,
T,2013-06-05 21:52:55,43.440259000,-80.594116000,345.4,23.3,2.58,79.7,0.0,41.670,19.41,151,91,20,,
T,2013-06-05 21:53:00,43.440318000,-80.593730000,345.4,23.0,2.61,78.1,0.0,41.702,31.93,151,90,20,,
T,2013-06-05 21:53:11,43.440447000,-80.592942000,345.4,21.4,2.80,77.3,0.0,41.767,65.38,150,63,20,,
T,2013-06-05 21:53:17,43.440509000,-80.592480000,345.4,22.8,2.63,79.5,0.0,41.805,38.03,148,95,20,,
T,2013-06-05 21:53:20,43.440549000,-80.592231000,345.0,24.8,2.42,77.5,-1.9,41.826,20.64,147,101,20,,
T,2013-06-05 21:53:21,43.440563000,-80.592136000,344.6,28.2,2.12,78.5,-5.1,41.834,7.85,146,102,20,,
T,2013-06-05 21:53:22,43.440575000,-80.592058000,344.2,23.2,2.58,78.0,-6.2,41.840,6.45,147,102,20,,
T,2013-06-05 21:53:23,43.440589000,-80.591974000,343.6,25.1,2.39,77.1,-8.6,41.847,6.98,147,103,20,,
T,2013-06-05 21:53:24,43.440602000,-80.591885000,343.2,26.5,2.27,78.6,-5.4,41.855,7.35,147,104,20,,
T,2013-06-05 21:53:28,43.440653000,-80.591543000,343.2,25.4,2.36,78.4,0.0,41.883,28.26,147,94,20,,
T,2013-06-05 21:53:34,43.440720000,-80.591127000,343.2,20.7,2.90,77.5,0.0,41.917,34.49,145,64,20,,
T,2013-06-05 21:53:43,43.440805000,-80.590526000,343.2,19.8,3.03,79.0,0.0,41.967,49.56,143,63,20,,
T,2013-06-05 21:53:49,43.440875000,-80.590095000,343.2,21.4,2.80,77.4,0.0,42.003,35.75,146,63,20,,
T,2013-06-05 21:53:51,43.440896000,-80.589964000,343.6,19.5,3.07,77.5,3.7,42.013,10.86,147,62,20,,
T,2013-06-05 21:53:52,43.440905000,-80.589898000,344.0,19.6,3.07,79.4,7.4,42.019,5.44,148,61,19,,
T,2013-06-05 21:53:53,43.440913000,-80.589830000,344.4,20.1,2.99,80.8,7.2,42.024,5.58,149,61,20,,
T,2013-06-05 21:53:54,43.440924000,-80.589755000,344.8,22.3,2.69,78.6,6.5,42.031,6.19,149,61,20,,
T,2013-06-05 21:53:55,43.440934000,-80.589688000,345.4,19.9,3.01,78.4,10.8,42.036,5.54,150,61,19,,
T,2013-06-05 21:53:58,43.440966000,-80.589492000,345.8,19.5,3.07,77.3,2.5,42.052,16.26,152,62,20,,
T,2013-06-05 21:53:59,43.440978000,-80.589425000,346.2,20.1,2.98,76.1,7.2,42.058,5.59,153,62,19,,
T,2013-06-05 21:54:00,43.440989000,-80.589356000,346.8,20.6,2.91,77.6,10.5,42.064,5.72,153,62,19,,
T,2013-06-05 21:54:01,43.441001000,-80.589286000,347.2,21.0,2.86,76.7,6.9,42.070,5.82,154,62,19,,
T,2013-06-05 21:54:02,43.441012000,-80.589218000,347.6,20.3,2.96,77.4,7.1,42.075,5.64,155,62,19,,
T,2013-06-05 21:54:05,43.441043000,-80.589008000,348.0,20.8,2.88,78.5,2.3,42.093,17.35,156,65,19,,
T,2013-06-05 21:54:06,43.441055000,-80.588936000,348.4,21.5,2.79,77.1,6.7,42.099,5.98,156,65,20,,
T,2013-06-05 21:54:07,43.441066000,-80.588865000,348.8,21.2,2.84,78.0,6.8,42.104,5.88,157,67,19,,
T,2013-06-05 21:54:08,43.441079000,-80.588790000,349.2,22.5,2.67,76.6,6.4,42.111,6.24,157,68,19,,
T,2013-06-05 21:54:09,43.441090000,-80.588716000,349.6,22.0,2.73,78.4,6.5,42.117,6.11,158,68,19,,
T,2013-06-05 21:54:10,43.441101000,-80.588634000,349.6,24.3,2.47,79.5,0.0,42.124,6.75,158,68,19,,
T,2013-06-05 21:54:17,43.441170000,-80.588177000,349.6,19.4,3.09,78.3,0.0,42.161,37.78,157,61,19,,
T,2013-06-05 21:54:19,43.441188000,-80.588038000,350.0,20.6,2.92,79.9,3.5,42.173,11.43,157,47,19,,
T,2013-06-05 21:54:20,43.441199000,-80.587968000,350.4,20.9,2.87,77.8,6.9,42.179,5.80,157,58,19,,
T,2013-06-05 21:54:21,43.441208000,-80.587899000,350.8,20.4,2.94,79.8,7.0,42.184,5.67,157,62,19,,
T,2013-06-05 21:54:22,43.441217000,-80.587824000,351.2,22.2,2.71,80.6,6.5,42.190,6.15,156,63,19,,
T,2013-06-05 21:54:23,43.441225000,-80.587756000,351.6,20.1,2.99,80.8,7.2,42.196,5.58,156,70,19,,
T,2013-06-05 21:54:26,43.441250000,-80.587547000,351.6,20.6,2.92,80.6,0.0,42.213,17.15,155,83,20,,
T,2013-06-05 21:54:36,43.441331000,-80.586872000,351.6,19.9,3.01,80.6,0.0,42.268,55.38,155,68,19,,
T,2013-06-05 21:54:43,43.441391000,-80.586420000,351.6,19.1,3.14,79.6,0.0,42.306,37.19,153,68,19,,
T,2013-06-05 21:54:51,43.441473000,-80.585902000,351.6,19.3,3.11,77.7,0.0,42.349,42.91,152,15,19,,
T,2013-06-05 21:54:58,43.441550000,-80.585481000,352.0,18.1,3.32,75.9,1.1,42.384,35.14,152,66,19,,
T,2013-06-05 21:54:59,43.441562000,-80.585423000,352.4,17.6,3.41,74.1,8.2,42.389,4.88,153,67,19,,
T,2013-06-05 21:55:00,43.441575000,-80.585355000,352.8,20.5,2.93,75.2,7.0,42.394,5.69,153,68,19,,
T,2013-06-05 21:55:01,43.441588000,-80.585292000,353.2,19.1,3.14,74.1,7.5,42.400,5.30,153,68,19,,
T,2013-06-05 21:55:02,43.441602000,-80.585229000,353.6,19.2,3.13,73.0,7.5,42.405,5.33,153,68,19,,
T,2013-06-05 21:55:07,43.441670000,-80.584911000,353.6,19.3,3.11,73.6,0.0,42.432,26.83,156,68,19,,
T,2013-06-05 21:55:11,43.441726000,-80.584659000,354.0,19.2,3.13,73.0,1.9,42.453,21.33,158,68,19,,
T,2013-06-05 21:55:12,43.441739000,-80.584595000,354.4,19.4,3.10,74.4,7.4,42.458,5.38,159,68,19,,
T,2013-06-05 21:55:13,43.441751000,-80.584532000,354.8,19.0,3.16,75.3,7.6,42.464,5.27,159,68,19,,
T,2013-06-05 21:55:14,43.441766000,-80.584468000,355.2,19.6,3.06,72.1,7.3,42.469,5.44,159,68,19,,
T,2013-06-05 21:55:15,43.441780000,-80.584404000,355.6,19.5,3.08,73.2,7.4,42.475,5.41,160,68,19,,
T,2013-06-05 21:55:17,43.441812000,-80.584285000,355.6,18.5,3.25,69.7,0.0,42.485,10.27,160,68,19,,
T,2013-06-05 21:55:23,43.441919000,-80.583908000,356.2,19.7,3.05,68.6,1.8,42.518,32.75,161,67,19,,
T,2013-06-05 21:55:24,43.441935000,-80.583852000,356.6,17.5,3.42,68.5,8.2,42.522,4.87,161,67,19,,
T,2013-06-05 21:55:25,43.441953000,-80.583792000,357.0,18.9,3.17,67.5,7.6,42.528,5.25,161,68,19,,
T,2013-06-05 21:55:26,43.441977000,-80.583725000,357.4,21.8,2.76,63.7,6.6,42.534,6.04,162,68,19,,
T,2013-06-05 21:55:27,43.441997000,-80.583664000,358.0,19.5,3.08,65.7,11.1,42.539,5.42,162,69,19,,
T,2013-06-05 21:55:34,43.442146000,-80.583232000,358.0,19.9,3.02,64.6,0.0,42.578,38.69,160,64,19,,
T,2013-06-05 21:55:38,43.442241000,-80.582973000,358.0,21.1,2.84,63.2,0.0,42.601,23.47,157,70,19,,
T,2013-06-05 21:55:43,43.442354000,-80.582634000,358.0,21.7,2.76,65.3,0.0,42.632,30.18,155,75,19,,
T,2013-06-05 21:55:50,43.442510000,-80.582178000,358.0,21.0,2.86,64.8,0.0,42.672,40.78,152,0,19,,
T,2013-06-05 21:55:52,43.442557000,-80.582044000,358.0,21.7,2.77,64.2,0.0,42.684,12.04,150,0,19,,
T,2013-06-05 21:55:56,43.442653000,-80.581767000,358.0,22.3,2.68,64.5,0.0,42.709,24.83,147,0,19,,
T,2013-06-05 21:56:00,43.442775000,-80.581459000,358.0,25.5,2.35,61.4,0.0,42.738,28.38,144,91,19,,
T,2013-06-05 21:56:01,43.442804000,-80.581373000,357.6,27.6,2.17,65.1,-5.2,42.745,7.67,144,73,19,,
T,2013-06-05 21:56:02,43.442838000,-80.581274000,357.2,31.9,1.88,64.7,-4.5,42.754,8.86,143,58,19,,
T,2013-06-05 21:56:03,43.442872000,-80.581186000,356.8,29.0,2.07,62.0,-5.0,42.762,8.06,143,95,19,,
T,2013-06-05 21:56:04,43.442901000,-80.581106000,356.4,26.0,2.30,63.5,-5.5,42.769,7.23,143,97,19,,
T,2013-06-05 21:56:05,43.442931000,-80.581016000,356.0,28.8,2.08,65.3,-5.0,42.777,8.01,143,100,19,,
T,2013-06-05 21:56:09,43.443067000,-80.580607000,356.0,32.8,1.83,65.4,0.0,42.814,36.39,142,97,19,,
T,2013-06-05 21:56:10,43.443097000,-80.580515000,355.4,29.4,2.04,65.8,-7.4,42.822,8.16,142,98,19,,
T,2013-06-05 21:56:11,43.443132000,-80.580402000,355.0,35.8,1.68,66.9,-4.0,42.832,9.94,142,98,19,,
T,2013-06-05 21:56:12,43.443166000,-80.580301000,354.6,32.4,1.85,65.1,-4.4,42.841,9.01,141,49,19,,
T,2013-06-05 21:56:13,43.443202000,-80.580198000,354.2,33.3,1.80,64.3,-4.3,42.850,9.25,140,101,19,,
T,2013-06-05 21:56:14,43.443242000,-80.580097000,353.8,33.5,1.79,61.4,-4.3,42.859,9.31,139,52,19,,
T,2013-06-05 21:56:17,43.443355000,-80.579792000,353.8,33.2,1.81,63.0,0.0,42.887,27.70,136,52,19,,
T,2013-06-05 21:56:18,43.443389000,-80.579698000,353.2,30.6,1.96,63.5,-7.1,42.896,8.50,136,82,19,,
T,2013-06-05 21:56:19,43.443426000,-80.579578000,352.8,38.0,1.58,67.0,-3.8,42.906,10.55,136,93,19,,
T,2013-06-05 21:56:20,43.443461000,-80.579468000,352.4,35.0,1.72,66.3,-4.1,42.916,9.72,137,95,19,,
T,2013-06-05 21:56:21,43.443499000,-80.579357000,351.8,35.7,1.68,64.8,-6.0,42.926,9.93,138,96,19,,
T,2013-06-05 21:56:22,43.443537000,-80.579245000,351.4,36.0,1.67,65.0,-4.0,42.936,10.00,138,97,20,,
