type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-05 23:00:05,43.486832000,-80.663588000,404.1,33.1,1.82,95.3,0.4,41.007,27.54,,,,,
T,2012-09-05 23:00:08,43.486800000,-80.663250000,403.5,33.1,1.81,97.4,-2.2,41.035,27.57,,,,,
T,2012-09-05 23:00:11,43.486765000,-80.662912000,403.0,33.1,1.81,98.1,-1.8,41.063,27.62,,,,,
T,2012-09-05 23:00:14,43.486739000,-80.662580000,402.5,32.4,1.85,96.2,-1.9,41.090,27.01,,,,,
T,2012-09-05 23:00:17,43.486719000,-80.662223000,402.1,34.8,1.73,94.4,-1.4,41.119,28.96,,,,,
T,2012-09-05 23:00:20,43.486696000,-80.661885000,401.7,33.0,1.82,95.4,-1.5,41.146,27.46,,,,,
T,2012-09-05 23:00:23,43.486664000,-80.661568000,401.4,31.1,1.93,97.9,-1.2,41.172,25.89,,,,,
T,2012-09-05 23:00:26,43.486633000,-80.661252000,400.9,31.0,1.94,97.7,-1.9,41.198,25.79,,,,,
T,2012-09-05 23:00:29,43.486608000,-80.660921000,400.7,32.3,1.86,95.9,-0.7,41.225,26.92,,,,,
T,2012-09-05 23:00:32,43.486591000,-80.660537000,400.6,37.3,1.61,93.5,-0.3,41.256,31.12,,,,,
T,2012-09-05 23:00:35,43.486593000,-80.660046000,401.3,47.7,1.26,89.7,1.8,41.295,39.72,,,,,
T,2012-09-05 23:00:38,43.486581000,-80.659579000,402.2,45.4,1.32,92.0,2.4,41.333,37.80,,,,,
T,2012-09-05 23:00:41,43.486557000,-80.659142000,402.0,42.5,1.41,94.3,-0.6,41.369,35.45,,,,,
T,2012-09-05 23:00:44,43.486510000,-80.658728000,402.1,40.7,1.48,98.9,0.3,41.403,33.90,,,,,
T,2012-09-05 23:00:47,43.486463000,-80.658326000,401.4,39.5,1.52,99.2,-2.1,41.435,32.94,,,,,
T,2012-09-05 23:00:50,43.486421000,-80.657935000,400.6,38.4,1.56,98.4,-2.5,41.467,31.97,,,,,
T,2012-09-05 23:00:53,43.486383000,-80.657585000,401.5,34.4,1.75,98.5,3.1,41.496,28.63,,,,,
T,2012-09-05 23:00:56,43.486349000,-80.657258000,402.2,32.1,1.87,98.2,2.6,41.523,26.72,,,,,
T,2012-09-05 23:00:59,43.486318000,-80.656914000,403.6,33.6,1.78,97.1,5.0,41.551,28.04,,,,,
T,2012-09-05 23:01:02,43.486291000,-80.656574000,405.7,33.2,1.81,96.2,7.6,41.579,27.67,,,,,
T,2012-09-05 23:01:05,43.486252000,-80.656219000,407.9,34.9,1.72,98.6,7.6,41.608,29.04,,,,,
T,2012-09-05 23:01:08,43.486209000,-80.655850000,406.4,36.3,1.65,99.1,-5.0,41.638,30.23,,,,,
T,2012-09-05 23:01:11,43.486168000,-80.655422000,404.7,41.9,1.43,97.5,-4.9,41.673,34.92,,,,,
T,2012-09-05 23:01:14,43.486118000,-80.654896000,401.0,51.5,1.17,97.5,-8.6,41.716,42.91,,,,,
T,2012-09-05 23:01:17,43.486076000,-80.654326000,395.6,55.6,1.08,95.8,-11.7,41.762,46.35,,,,,
T,2012-09-05 23:01:20,43.486051000,-80.653747000,388.4,56.3,1.07,93.4,-15.3,41.809,46.92,,,,,
T,2012-09-05 23:01:23,43.486016000,-80.653176000,383.2,55.6,1.08,94.8,-11.2,41.855,46.35,,,,,
T,2012-09-05 23:01:26,43.485975000,-80.652600000,380.9,56.2,1.07,95.6,-4.9,41.902,46.82,,,,,
T,2012-09-05 23:01:29,43.485938000,-80.652097000,380.9,49.1,1.22,95.8,0.0,41.943,40.90,,,,,
T,2012-09-05 23:01:32,43.485920000,-80.651621000,379.2,46.3,1.30,93.0,-4.4,41.982,38.56,,,,,
T,2012-09-05 23:01:35,43.485889000,-80.651151000,377.7,45.8,1.31,95.2,-3.9,42.020,38.18,,,,,
T,2012-09-05 23:01:38,43.485855000,-80.650714000,377.0,42.7,1.41,96.1,-2.0,42.055,35.55,,,,,
T,2012-09-05 23:01:41,43.485807000,-80.650320000,376.5,38.8,1.55,99.5,-1.5,42.088,32.32,,,,,
T,2012-09-05 23:01:44,43.485761000,-80.649966000,376.2,34.9,1.72,100.2,-1.0,42.117,29.09,,,,,
T,2012-09-05 23:01:47,43.485724000,-80.649642000,375.8,31.8,1.88,98.9,-1.5,42.143,26.53,,,,,
T,2012-09-05 23:01:50,43.485714000,-80.649322000,376.1,31.1,1.93,92.5,1.2,42.169,25.91,,,,,
T,2012-09-05 23:01:53,43.485701000,-80.649003000,376.6,31.0,1.93,93.2,1.9,42.195,25.85,,,,,
T,2012-09-05 23:01:56,43.485679000,-80.648696000,377.0,29.9,2.00,95.6,1.6,42.220,24.95,,,,,
T,2012-09-05 23:01:59,43.485667000,-80.648394000,377.2,29.4,2.04,93.1,0.8,42.244,24.47,,,,,
T,2012-09-05 23:02:02,43.485655000,-80.648092000,377.3,29.4,2.04,93.1,0.4,42.269,24.47,,,,,
T,2012-09-05 23:02:05,43.485639000,-80.647798000,377.4,28.6,2.10,94.3,0.4,42.293,23.85,,,,,
T,2012-09-05 23:02:08,43.485615000,-80.647536000,377.2,25.6,2.34,97.2,-0.9,42.314,21.36,,,,,
T,2012-09-05 23:02:11,43.485605000,-80.647292000,377.0,23.7,2.53,93.2,-1.0,42.334,19.77,,,,,
T,2012-09-05 23:02:14,43.485569000,-80.647083000,376.8,20.8,2.88,103.4,-1.2,42.351,17.37,,,,,
T,2012-09-05 23:02:17,43.485538000,-80.646864000,377.3,21.7,2.77,101.0,2.8,42.369,18.05,,,,,
T,2012-09-05 23:02:20,43.485513000,-80.646603000,377.9,25.6,2.35,97.5,2.8,42.391,21.30,,,,,
T,2012-09-05 23:02:23,43.485490000,-80.646332000,378.6,26.5,2.27,96.7,3.2,42.413,22.07,,,,,
T,2012-09-05 23:02:26,43.485474000,-80.646056000,379.2,26.9,2.23,94.6,2.7,42.435,22.40,,,,,
T,2012-09-05 23:02:29,43.485455000,-80.645788000,379.9,26.1,2.30,95.6,3.2,42.457,21.78,,,,,
T,2012-09-05 23:02:32,43.485429000,-80.645532000,380.7,25.1,2.39,98.0,3.8,42.478,20.91,,,,,
T,2012-09-05 23:02:35,43.485407000,-80.645288000,380.9,23.9,2.51,97.1,1.0,42.498,19.89,,,,,
T,2012-09-05 23:02:38,43.485393000,-80.645061000,380.6,22.1,2.71,94.9,-1.6,42.516,18.43,,,,,
T,2012-09-05 23:02:41,43.485379000,-80.644832000,380.4,22.3,2.69,94.8,-1.1,42.535,18.59,,,,,
T,2012-09-05 23:02:44,43.485364000,-80.644606000,380.2,22.0,2.72,95.2,-1.1,42.553,18.36,,,,,
T,2012-09-05 23:02:47,43.485350000,-80.644366000,380.2,23.4,2.57,94.6,0.0,42.572,19.48,,,,,
T,2012-09-05 23:02:50,43.485342000,-80.644119000,380.2,24.0,2.50,92.6,0.0,42.592,20.00,,,,,
T,2012-09-05 23:02:53,43.485333000,-80.643881000,380.3,23.1,2.59,93.0,0.5,42.612,19.28,,,,,
T,2012-09-05 23:02:56,43.485331000,-80.643665000,380.9,21.0,2.86,90.7,3.4,42.629,17.48,,,,,
T,2012-09-05 23:02:59,43.485309000,-80.643472000,382.2,19.0,3.16,98.9,8.2,42.645,15.80,,,,,
T,2012-09-05 23:03:02,43.485282000,-80.643300000,383.3,17.1,3.51,102.2,7.7,42.659,14.23,,,,,
T,2012-09-05 23:03:05,43.485261000,-80.643143000,384.3,15.5,3.87,100.4,7.7,42.672,12.91,,,,,
T,2012-09-05 23:03:08,43.485249000,-80.642988000,385.2,15.1,3.97,96.1,7.1,42.685,12.61,,,,,
T,2012-09-05 23:03:11,43.485229000,-80.642831000,385.7,15.5,3.88,100.0,3.9,42.698,12.89,,,,,
T,2012-09-05 23:03:14,43.485212000,-80.642659000,385.8,16.9,3.56,97.8,0.7,42.712,14.04,,,,,
T,2012-09-05 23:03:17,43.485205000,-80.642494000,386.0,16.0,3.74,93.3,1.5,42.725,13.37,,,,,
T,2012-09-05 23:03:20,43.485200000,-80.642328000,386.2,16.1,3.72,92.4,1.5,42.738,13.44,,,,,
T,2012-09-05 23:03:23,43.485187000,-80.642164000,386.3,16.0,3.75,96.2,0.7,42.752,13.35,,,,,
T,2012-09-05 23:03:26,43.485170000,-80.641978000,386.5,18.2,3.30,97.2,1.3,42.767,15.16,,,,,
T,2012-09-05 23:03:29,43.485145000,-80.641743000,386.9,23.1,2.60,98.3,2.1,42.786,19.21,,,,,
T,2012-09-05 23:03:32,43.485120000,-80.641518000,387.2,22.1,2.72,98.7,1.6,42.805,18.41,,,,,
T,2012-09-05 23:03:35,43.485099000,-80.641294000,387.6,21.9,2.74,97.4,2.2,42.823,18.27,,,,,
T,2012-09-05 23:03:38,43.485075000,-80.641061000,388.5,22.8,2.63,98.1,4.7,42.842,19.04,,,,,
T,2012-09-05 23:03:41,43.485058000,-80.640829000,389.7,22.6,2.65,95.8,6.4,42.861,18.86,,,,,
T,2012-09-05 23:03:44,43.485051000,-80.640592000,390.9,23.0,2.61,92.3,6.3,42.880,19.19,,,,,
T,2012-09-05 23:03:47,43.485040000,-80.640352000,392.1,23.3,2.57,93.6,6.2,42.899,19.45,,,,,
T,2012-09-05 23:03:50,43.485022000,-80.640112000,393.4,23.4,2.56,95.9,6.7,42.919,19.52,,,,,
T,2012-09-05 23:03:53,43.484996000,-80.639859000,394.8,24.8,2.42,98.1,6.8,42.940,20.67,,,,,
T,2012-09-05 23:03:56,43.484931000,-80.639598000,396.3,26.8,2.24,108.9,6.7,42.962,22.31,,,,,
T,2012-09-05 23:03:59,43.484902000,-80.639334000,396.4,25.9,2.31,98.6,0.5,42.984,21.60,,,,,
T,2012-09-05 23:04:02,43.484853000,-80.639011000,396.6,32.0,1.87,101.8,0.7,43.010,26.69,,,,,
T,2012-09-05 23:04:05,43.484811000,-80.638682000,396.6,32.4,1.85,100.0,0.0,43.037,27.02,,,,,
T,2012-09-05 23:04:08,43.484786000,-80.638343000,394.9,33.1,1.81,95.8,-6.2,43.065,27.56,,,,,
T,2012-09-05 23:04:11,43.484780000,-80.637999000,393.2,33.4,1.80,91.4,-6.1,43.093,27.84,,,,,
T,2012-09-05 23:04:14,43.484773000,-80.637644000,393.4,34.5,1.74,91.6,0.7,43.121,28.73,,,,,
T,2012-09-05 23:04:17,43.484753000,-80.637272000,394.3,36.2,1.66,94.2,3.0,43.152,30.18,,,,,
T,2012-09-05 23:04:20,43.484728000,-80.636923000,395.9,34.0,1.76,95.6,5.6,43.180,28.37,,,,,
T,2012-09-05 23:04:23,43.484704000,-80.636645000,397.9,27.2,2.21,96.8,8.8,43.203,22.65,,,,,
T,2012-09-05 23:04:26,43.484690000,-80.636436000,399.4,20.4,2.94,95.3,8.8,43.220,16.98,,,,,
T,2012-09-05 23:04:29,43.484688000,-80.636182000,400.7,24.7,2.43,90.6,6.3,43.240,20.55,,,,,
T,2012-09-05 23:04:32,43.484690000,-80.635934000,401.1,24.1,2.49,89.4,2.0,43.260,20.06,,,,,
T,2012-09-05 23:04:35,43.484696000,-80.635694000,401.4,23.3,2.57,88.0,1.5,43.280,19.43,,,,,
T,2012-09-05 23:04:38,43.484689000,-80.635458000,401.8,22.9,2.62,92.3,2.1,43.299,19.11,,,,,
T,2012-09-05 23:04:41,43.484660000,-80.635237000,400.9,21.8,2.75,100.3,-5.0,43.317,18.17,,,,,
T,2012-09-05 23:04:44,43.484606000,-80.635018000,399.5,22.4,2.67,108.8,-7.5,43.336,18.70,,,,,
T,2012-09-05 23:04:47,43.484553000,-80.634803000,397.7,22.0,2.72,108.8,-9.8,43.354,18.36,,,,,
T,2012-09-05 23:04:50,43.484503000,-80.634588000,395.6,21.9,2.74,107.8,-11.5,43.372,18.26,,,,,
T,2012-09-05 23:04:53,43.484471000,-80.634306000,394.9,27.7,2.17,98.9,-3.0,43.395,23.09,,,,,
T,2012-09-05 23:04:56,43.484436000,-80.633972000,394.0,32.8,1.83,98.2,-3.3,43.423,27.30,,,,,
T,2012-09-05 23:04:59,43.484388000,-80.633601000,392.6,36.6,1.64,100.1,-4.6,43.453,30.48,,,,,
T,2012-09-05 23:05:02,43.484335000,-80.633224000,390.9,37.3,1.61,101.0,-5.5,43.484,31.06,,,,,
T,2012-09-05 23:05:05,43.484303000,-80.632827000,389.2,38.8,1.55,96.3,-5.3,43.516,32.31,,,,,
T,2012-09-05 23:05:08,43.484271000,-80.632378000,387.1,43.8,1.37,95.6,-5.8,43.553,36.50,,,,,
T,2012-09-05 23:05:11,43.484234000,-80.631910000,385.2,45.7,1.31,96.2,-5.0,43.591,38.08,,,,,
T,2012-09-05 23:05:14,43.484201000,-80.631422000,383.5,47.6,1.26,95.3,-4.3,43.631,39.65,,,,,
T,2012-09-05 23:05:17,43.484175000,-80.630917000,383.4,49.1,1.22,94.1,-0.2,43.672,40.96,,,,,
T,2012-09-05 23:05:20,43.484160000,-80.630429000,384.0,47.4,1.27,92.4,1.5,43.711,39.51,,,,,
T,2012-09-05 23:05:23,43.484146000,-80.629960000,384.5,45.6,1.32,92.4,1.3,43.749,37.97,,,,,
T,2012-09-05 23:05:26,43.484142000,-80.629524000,384.9,42.3,1.42,90.7,1.1,43.784,35.27,,,,,
T,2012-09-05 23:05:29,43.484125000,-80.629120000,384.1,39.3,1.53,93.3,-2.4,43.817,32.74,,,,,
T,2012-09-05 23:05:32,43.484106000,-80.628716000,383.4,39.3,1.53,93.7,-2.1,43.850,32.75,,,,,
T,2012-09-05 23:05:35,43.484091000,-80.628288000,383.0,41.6,1.44,92.8,-1.2,43.885,34.66,,,,,
T,2012-09-05 23:05:38,43.484065000,-80.627873000,382.6,40.4,1.48,94.9,-1.2,43.918,33.70,,,,,
T,2012-09-05 23:05:41,43.484035000,-80.627447000,382.8,41.5,1.44,95.5,0.6,43.953,34.62,,,,,
T,2012-09-05 23:05:44,43.484011000,-80.627074000,383.0,36.4,1.65,95.1,0.7,43.983,30.29,,,,,
T,2012-09-05 23:05:47,43.483998000,-80.626704000,382.5,36.0,1.67,92.8,-1.7,44.013,29.97,,,,,
T,2012-09-05 23:05:50,43.483975000,-80.626334000,381.9,36.0,1.66,94.9,-2.0,44.043,30.04,,,,,
T,2012-09-05 23:05:53,43.483942000,-80.625981000,381.6,34.5,1.74,97.3,-1.0,44.072,28.79,,,,,
T,2012-09-05 23:05:56,43.483916000,-80.625643000,381.5,33.0,1.82,96.1,-0.4,44.099,27.50,,,,,
T,2012-09-05 23:05:59,43.484150000,-80.625490000,380.6,34.6,1.74,25.4,-3.1,44.128,28.79,,,,,
T,2012-09-05 23:06:02,43.484301000,-80.625270000,380.0,29.3,2.04,46.6,-2.5,44.153,24.46,,,,,
T,2012-09-05 23:06:05,43.484453000,-80.625047000,379.2,29.7,2.02,46.8,-3.2,44.177,24.71,,,,,
T,2012-09-05 23:06:08,43.484663000,-80.624890000,377.8,31.9,1.88,28.5,-5.3,44.204,26.56,,,,,
T,2012-09-05 23:06:11,43.484949000,-80.624823000,375.8,38.7,1.55,9.6,-6.2,44.236,32.23,,,,,
T,2012-09-05 23:06:14,43.485275000,-80.624773000,373.4,43.7,1.37,6.3,-6.6,44.273,36.44,,,,,
T,2012-09-05 23:06:17,43.485571000,-80.624680000,371.2,40.5,1.48,12.8,-6.5,44.306,33.74,,,,,
T,2012-09-05 23:06:20,43.485771000,-80.624476000,369.1,33.2,1.81,36.5,-7.6,44.334,27.68,,,,,
T,2012-09-05 23:06:23,43.485831000,-80.623976000,367.2,49.2,1.22,80.6,-4.6,44.375,40.99,,,,,
T,2012-09-05 23:06:26,43.485882000,-80.623410000,367.1,55.4,1.08,82.9,-0.2,44.421,46.14,,,,,
T,2012-09-05 23:06:29,43.485902000,-80.622910000,368.2,48.6,1.23,86.8,2.7,44.462,40.51,,,,,
T,2012-09-05 23:06:32,43.485923000,-80.622492000,369.1,40.7,1.48,86.0,2.7,44.496,33.89,,,,,
T,2012-09-05 23:06:35,43.485927000,-80.622042000,370.2,43.7,1.37,89.3,3.0,44.532,36.41,,,,,
T,2012-09-05 23:06:38,43.485953000,-80.621622000,371.3,40.9,1.47,85.1,3.2,44.566,34.10,,,,,
T,2012-09-05 23:06:41,43.485977000,-80.621219000,372.4,39.3,1.53,85.3,3.4,44.599,32.71,,,,,
T,2012-09-05 23:06:44,43.485998000,-80.620839000,373.3,37.0,1.62,85.6,2.9,44.630,30.83,,,,,
T,2012-09-05 23:06:47,43.485994000,-80.620511000,374.0,31.8,1.88,91.0,2.6,44.656,26.54,,,,,
T,2012-09-05 23:06:50,43.485992000,-80.620202000,374.0,30.0,2.00,90.5,0.0,44.681,25.00,,,,,
T,2012-09-05 23:06:53,43.485997000,-80.619914000,373.8,28.0,2.15,88.6,-0.9,44.704,23.30,,,,,
T,2012-09-05 23:06:56,43.486007000,-80.619625000,373.7,28.1,2.14,87.3,-0.4,44.728,23.41,,,,,
T,2012-09-05 23:06:59,43.486008000,-80.619333000,373.0,28.3,2.12,89.7,-3.0,44.752,23.62,,,,,
T,2012-09-05 23:07:02,43.486020000,-80.619044000,372.3,28.1,2.14,86.7,-3.0,44.775,23.42,,,,,
T,2012-09-05 23:07:05,43.486065000,-80.618671000,371.6,36.7,1.63,80.6,-2.3,44.806,30.59,,,,,
T,2012-09-05 23:07:08,43.486092000,-80.618399000,370.3,26.6,2.25,82.2,-5.9,44.828,22.21,,,,,
T,2012-09-05 23:07:11,43.486122000,-80.617816000,367.1,56.7,1.06,85.9,-6.8,44.875,47.28,,,,,
T,2012-09-05 23:07:14,43.486048000,-80.617304000,362.3,50.7,1.18,101.3,-11.4,44.917,42.23,,,,,
T,2012-09-05 23:07:17,43.485964000,-80.616773000,358.7,52.7,1.14,102.3,-8.2,44.961,43.96,,,,,
T,2012-09-05 23:07:20,43.485867000,-80.616191000,356.2,58.0,1.04,102.9,-5.2,45.009,48.30,,,,,
T,2012-09-05 23:07:23,43.485755000,-80.615574000,356.1,61.7,0.97,104.0,-0.2,45.061,51.44,,,,,
T,2012-09-05 23:07:26,43.485666000,-80.614983000,356.4,58.6,1.02,101.7,0.6,45.110,48.82,,,,,
T,2012-09-05 23:07:29,43.485582000,-80.614447000,356.4,53.2,1.13,102.2,0.0,45.154,44.35,,,,,
T,2012-09-05 23:07:32,43.485507000,-80.613944000,355.5,49.8,1.20,101.6,-2.2,45.196,41.54,,,,,
T,2012-09-05 23:07:35,43.485438000,-80.613484000,355.4,45.6,1.32,101.7,-0.3,45.234,37.99,,,,,
T,2012-09-05 23:07:38,43.485366000,-80.613103000,356.0,38.2,1.57,104.6,1.9,45.265,31.84,,,,,
T,2012-09-05 23:07:41,43.485298000,-80.612749000,356.6,35.5,1.69,104.8,2.0,45.295,29.62,,,,,
T,2012-09-05 23:07:44,43.485245000,-80.612404000,357.0,34.2,1.75,102.0,1.4,45.324,28.52,,,,,
T,2012-09-05 23:07:47,43.485187000,-80.612048000,357.2,35.4,1.69,102.7,0.7,45.353,29.51,,,,,
T,2012-09-05 23:07:50,43.485129000,-80.611674000,356.5,37.1,1.62,102.1,-2.3,45.384,30.93,,,,,
T,2012-09-05 23:07:53,43.485080000,-80.611296000,355.7,37.3,1.61,100.1,-2.6,45.415,31.06,,,,,
T,2012-09-05 23:07:56,43.485006000,-80.610927000,355.1,37.2,1.61,105.5,-1.9,45.446,30.96,,,,,
T,2012-09-05 23:07:59,43.484885000,-80.610587000,354.6,36.7,1.63,116.1,-1.6,45.477,30.61,,,,,
T,2012-09-05 23:08:02,43.484728000,-80.610248000,354.0,39.0,1.54,122.5,-1.8,45.509,32.50,,,,,
T,2012-09-05 23:08:05,43.484578000,-80.609884000,352.7,40.6,1.48,119.6,-3.8,45.543,33.84,,,,,
T,2012-09-05 23:08:08,43.484407000,-80.609549000,352.0,39.7,1.51,125.1,-2.1,45.576,33.10,,,,,
T,2012-09-05 23:08:11,43.484231000,-80.609222000,352.2,39.5,1.52,126.6,0.6,45.609,32.90,,,,,
T,2012-09-05 23:08:14,43.484040000,-80.608908000,352.5,39.7,1.51,130.0,0.9,45.642,33.10,,,,,
T,2012-09-05 23:08:17,43.483870000,-80.608603000,352.7,37.3,1.61,127.5,0.6,45.673,31.07,,,,,
T,2012-09-05 23:08:20,43.483602000,-80.608364000,352.4,42.6,1.41,147.1,-0.8,45.709,35.50,,,,,
T,2012-09-05 23:08:23,43.483362000,-80.608099000,351.5,41.1,1.46,141.3,-2.6,45.743,34.21,,,,,
T,2012-09-05 23:08:26,43.483167000,-80.607827000,350.7,37.1,1.62,134.7,-2.6,45.774,30.88,,,,,
T,2012-09-05 23:08:29,43.482974000,-80.607630000,350.5,32.1,1.87,143.5,-0.7,45.800,26.72,,,,,
T,2012-09-05 23:08:32,43.482782000,-80.607402000,350.8,33.8,1.77,139.3,1.1,45.829,28.20,,,,,
T,2012-09-05 23:08:35,43.482584000,-80.607176000,351.0,34.3,1.75,140.4,0.7,45.857,28.60,,,,,
T,2012-09-05 23:08:38,43.482389000,-80.606933000,350.6,35.1,1.71,137.9,-1.4,45.887,29.25,,,,,
T,2012-09-05 23:08:41,43.482127000,-80.606864000,350.2,35.6,1.69,169.2,-1.3,45.916,29.64,,,,,
T,2012-09-05 23:08:44,43.481874000,-80.606833000,350.4,33.9,1.77,174.9,0.7,45.944,28.22,,,,,
T,2012-09-05 23:08:48,43.481598000,-80.606657000,350.3,30.4,1.97,155.2,-0.3,45.978,33.81,,,,,
T,2012-09-05 23:08:51,43.481456000,-80.606434000,350.0,28.8,2.09,131.3,-1.3,46.002,23.97,,,,,
T,2012-09-05 23:08:54,43.481318000,-80.606129000,350.1,34.9,1.72,121.9,0.3,46.031,29.05,,,,,
T,2012-09-05 23:08:57,43.481177000,-80.605836000,351.4,34.1,1.76,123.6,4.6,46.060,28.41,,,,,
T,2012-09-05 23:09:00,43.481068000,-80.605434000,353.3,41.6,1.44,110.5,5.5,46.094,34.70,,,,,
T,2012-09-05 23:09:03,43.480949000,-80.605144000,354.1,32.3,1.86,119.5,3.0,46.121,26.93,,,,,
T,2012-09-05 23:09:06,43.480891000,-80.604982000,354.4,17.5,3.42,116.3,2.1,46.136,14.60,,,,,
T,2012-09-05 23:09:09,43.480880000,-80.604944000,354.5,4.0,15.11,111.7,3.0,46.139,3.31,,,,,
T,2012-09-05 23:09:26,43.480938000,-80.604825000,354.2,2.5,24.46,56.1,-2.6,46.151,11.58,,,,,
T,2012-09-05 23:10:19,43.481204000,-80.604760000,353.0,2.0,29.43,10.1,-4.0,46.181,30.02,,,,,
T,2012-09-05 23:10:58,43.481106000,-80.604827000,353.4,1.1,53.44,206.4,3.3,46.193,12.16,,,,,
T,2012-09-05 23:11:15,43.480851000,-80.604838000,354.6,6.0,10.00,181.8,4.2,46.221,28.35,,,,,
T,2012-09-05 23:11:18,43.480741000,-80.604773000,355.0,16.0,3.76,156.8,3.0,46.235,13.30,,,,,
T,2012-09-05 23:11:21,43.480612000,-80.604619000,355.4,22.8,2.63,139.1,2.1,46.254,18.99,,,,,
T,2012-09-05 23:11:24,43.480439000,-80.604402000,355.7,31.2,1.92,137.7,1.2,46.280,26.03,,,,,
T,2012-09-05 23:11:27,43.480279000,-80.604199000,355.7,29.0,2.07,137.4,0.0,46.304,24.20,,,,,
T,2012-09-05 23:11:30,43.480071000,-80.604028000,355.7,32.3,1.86,149.2,0.0,46.331,26.93,,,,,
T,2012-09-05 23:11:33,43.480001000,-80.603884000,355.7,16.8,3.57,123.8,0.0,46.345,14.01,,,,,
T,2012-09-05 23:11:36,43.479926000,-80.603767000,355.6,15.1,3.96,131.5,-0.8,46.357,12.61,,,,,
T,2012-09-05 23:11:39,43.479699000,-80.603465000,355.9,42.1,1.42,136.0,0.9,46.393,35.11,,,,,
T,2012-09-05 23:11:42,43.479543000,-80.603258000,355.9,28.9,2.07,136.1,0.0,46.417,24.10,,,,,
T,2012-09-05 23:11:45,43.479376000,-80.603021000,355.7,32.0,1.87,134.2,-0.7,46.443,26.68,,,,,
T,2012-09-05 23:11:48,43.479216000,-80.602748000,355.8,34.0,1.76,128.9,0.4,46.472,28.35,,,,,
T,2012-09-05 23:11:51,43.479074000,-80.602526000,355.9,28.7,2.09,131.4,0.4,46.496,23.91,,,,,
T,2012-09-05 23:11:54,43.478941000,-80.602311000,356.0,27.4,2.19,130.4,0.4,46.518,22.82,,,,,
T,2012-09-05 23:11:57,43.478805000,-80.602101000,356.0,27.3,2.20,131.7,0.0,46.541,22.74,,,,,
T,2012-09-05 23:12:00,43.478672000,-80.601883000,356.0,27.6,2.17,130.1,0.0,46.564,23.01,,,,,
T,2012-09-05 23:12:03,43.478543000,-80.601662000,355.9,27.5,2.18,128.8,-0.4,46.587,22.92,,,,,
T,2012-09-05 23:12:06,43.478414000,-80.601439000,355.9,27.7,2.17,128.6,0.0,46.610,23.04,,,,,
T,2012-09-05 23:12:09,43.478271000,-80.601242000,355.8,27.0,2.22,135.0,-0.4,46.633,22.50,,,,,
T,2012-09-05 23:12:12,43.478129000,-80.601042000,355.0,27.1,2.21,134.4,-3.5,46.655,22.60,,,,,
T,2012-09-05 23:12:15,43.477983000,-80.600844000,354.2,27.4,2.19,135.5,-3.5,46.678,22.80,,,,,
T,2012-09-05 23:12:18,43.477830000,-80.600638000,353.1,28.6,2.10,135.7,-4.6,46.702,23.81,,,,,
T,2012-09-05 23:12:21,43.477656000,-80.600416000,351.7,31.7,1.89,137.2,-5.3,46.728,26.39,,,,,
T,2012-09-05 23:12:24,43.477462000,-80.600180000,351.4,34.6,1.74,138.6,-1.0,46.757,28.79,,,,,
T,2012-09-05 23:12:27,43.477268000,-80.599955000,351.3,33.9,1.77,139.9,-0.4,46.785,28.21,,,,,
T,2012-09-05 23:12:30,43.477073000,-80.599730000,351.5,34.0,1.77,140.1,0.7,46.813,28.30,,,,,
T,2012-09-05 23:12:33,43.476866000,-80.599505000,351.8,35.2,1.70,141.7,1.0,46.843,29.33,,,,,
T,2012-09-05 23:12:36,43.476665000,-80.599286000,351.3,34.2,1.75,141.7,-1.8,46.871,28.51,,,,,
T,2012-09-05 23:12:39,43.476456000,-80.599067000,350.8,35.1,1.71,142.8,-1.7,46.901,29.21,,,,,
T,2012-09-05 23:12:42,43.476257000,-80.598858000,350.3,33.4,1.80,142.7,-1.8,46.928,27.83,,,,,
T,2012-09-05 23:12:45,43.476061000,-80.598642000,350.5,33.5,1.79,141.3,0.7,46.956,27.92,,,,,
T,2012-09-05 23:12:48,43.475873000,-80.598427000,351.2,32.6,1.84,140.3,2.6,46.983,27.18,,,,,
T,2012-09-05 23:12:51,43.475687000,-80.598221000,351.9,31.9,1.88,141.2,2.6,47.010,26.55,,,,,
T,2012-09-05 23:12:54,43.475511000,-80.598019000,352.6,30.6,1.96,140.2,2.7,47.035,25.48,,,,,
T,2012-09-05 23:12:57,43.475344000,-80.597821000,353.2,29.4,2.04,139.3,2.4,47.060,24.51,,,,,
T,2012-09-05 23:13:00,43.475203000,-80.597656000,353.5,24.7,2.43,139.7,1.5,47.081,20.58,,,,,
T,2012-09-05 23:13:03,43.475067000,-80.597517000,353.8,22.6,2.65,143.4,1.6,47.099,18.84,,,,,
T,2012-09-05 23:13:06,43.474939000,-80.597393000,353.9,20.9,2.87,144.9,0.6,47.117,17.40,,,,,
T,2012-09-05 23:13:09,43.474810000,-80.597268000,354.0,21.0,2.85,144.9,0.6,47.134,17.54,,,,,
T,2012-09-05 23:13:12,43.474688000,-80.597147000,354.0,20.1,2.99,144.3,0.0,47.151,16.72,,,,,
T,2012-09-05 23:13:15,43.474557000,-80.597009000,354.2,22.0,2.73,142.6,1.1,47.169,18.34,,,,,
