type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-25 20:10:35,43.353048000,-80.679868000,338.5,37.6,1.60,259.5,0.3,25.363,31.32,,,,,
T,2012-07-25 20:10:38,43.352991000,-80.680242000,338.7,37.2,1.61,258.2,0.6,25.394,30.98,,,,,
T,2012-07-25 20:10:41,43.352941000,-80.680593000,339.3,34.8,1.72,258.9,2.1,25.423,28.99,,,,,
T,2012-07-25 20:10:44,43.352887000,-80.680921000,340.2,32.7,1.83,257.2,3.3,25.450,27.26,,,,,
T,2012-07-25 20:10:47,43.352842000,-80.681206000,341.0,28.4,2.12,257.7,3.4,25.474,23.64,,,,,
T,2012-07-25 20:10:50,43.352802000,-80.681460000,341.5,25.3,2.37,257.8,2.4,25.495,21.07,,,,,
T,2012-07-25 20:10:53,43.352762000,-80.681712000,341.9,25.1,2.39,257.7,1.9,25.516,20.91,,,,,
T,2012-07-25 20:10:56,43.352721000,-80.681972000,342.5,25.9,2.32,257.8,2.8,25.537,21.57,,,,,
T,2012-07-25 20:10:59,43.352679000,-80.682240000,343.4,26.7,2.25,257.8,4.0,25.559,22.22,,,,,
T,2012-07-25 20:11:02,43.352635000,-80.682510000,344.6,26.9,2.23,257.4,5.4,25.582,22.43,,,,,
T,2012-07-25 20:11:05,43.352587000,-80.682778000,345.7,26.8,2.23,256.2,4.9,25.604,22.37,,,,,
T,2012-07-25 20:11:08,43.352542000,-80.683038000,346.6,26.0,2.31,256.6,4.2,25.626,21.66,,,,,
T,2012-07-25 20:11:11,43.352508000,-80.683278000,347.1,23.8,2.52,259.0,2.5,25.646,19.82,,,,,
T,2012-07-25 20:11:14,43.352474000,-80.683497000,347.6,21.8,2.75,257.9,2.8,25.664,18.15,,,,,
T,2012-07-25 20:11:17,43.352441000,-80.683717000,348.1,21.9,2.75,258.3,2.7,25.682,18.21,,,,,
T,2012-07-25 20:11:20,43.352408000,-80.683941000,348.2,22.2,2.70,258.5,0.5,25.701,18.53,,,,,
T,2012-07-25 20:11:23,43.352370000,-80.684166000,348.2,22.5,2.67,256.9,0.0,25.719,18.72,,,,,
T,2012-07-25 20:11:26,43.352335000,-80.684386000,348.1,21.9,2.74,257.7,-0.5,25.738,18.26,,,,,
T,2012-07-25 20:11:29,43.352301000,-80.684602000,348.0,21.5,2.79,257.8,-0.6,25.756,17.91,,,,,
T,2012-07-25 20:11:32,43.352269000,-80.684828000,347.9,22.4,2.68,259.0,-0.5,25.774,18.66,,,,,
T,2012-07-25 20:11:35,43.352236000,-80.685062000,347.9,23.2,2.59,259.0,0.0,25.794,19.32,,,,,
T,2012-07-25 20:11:38,43.352205000,-80.685313000,347.9,24.8,2.42,260.4,0.0,25.814,20.64,,,,,
T,2012-07-25 20:11:41,43.352168000,-80.685567000,348.1,25.2,2.38,258.7,1.0,25.835,21.00,,,,,
T,2012-07-25 20:11:44,43.352129000,-80.685822000,348.4,25.3,2.37,258.1,1.4,25.856,21.12,,,,,
T,2012-07-25 20:11:47,43.352094000,-80.686082000,348.8,25.7,2.33,259.5,1.9,25.878,21.43,,,,,
T,2012-07-25 20:11:50,43.352053000,-80.686349000,349.2,26.5,2.26,258.1,1.8,25.900,22.12,,,,,
T,2012-07-25 20:11:53,43.352013000,-80.686623000,349.9,27.2,2.21,258.6,3.1,25.923,22.65,,,,,
T,2012-07-25 20:11:56,43.351969000,-80.686897000,350.7,27.3,2.20,257.5,3.5,25.945,22.75,,,,,
T,2012-07-25 20:11:59,43.351926000,-80.687172000,351.4,27.4,2.19,257.9,3.1,25.968,22.80,,,,,
T,2012-07-25 20:12:02,43.351880000,-80.687441000,352.2,26.9,2.23,256.8,3.6,25.990,22.40,,,,,
T,2012-07-25 20:12:05,43.351832000,-80.687703000,352.9,26.3,2.28,255.9,3.2,26.012,21.90,,,,,
T,2012-07-25 20:12:08,43.351789000,-80.687960000,353.4,25.7,2.34,257.0,2.3,26.034,21.38,,,,,
T,2012-07-25 20:12:11,43.351756000,-80.688208000,353.6,24.5,2.45,259.6,1.0,26.054,20.44,,,,,
T,2012-07-25 20:12:14,43.351720000,-80.688451000,353.9,24.1,2.49,258.5,1.5,26.074,20.10,,,,,
T,2012-07-25 20:12:17,43.351685000,-80.688699000,354.0,24.6,2.44,259.0,0.5,26.095,20.48,,,,,
T,2012-07-25 20:12:20,43.351658000,-80.688953000,354.0,25.0,2.40,261.7,0.0,26.116,20.81,,,,,
T,2012-07-25 20:12:23,43.351633000,-80.689215000,354.0,25.7,2.33,262.5,0.0,26.137,21.42,,,,,
T,2012-07-25 20:12:26,43.351599000,-80.689482000,354.1,26.4,2.28,260.1,0.5,26.159,21.97,,,,,
T,2012-07-25 20:12:29,43.351564000,-80.689748000,353.8,26.3,2.28,259.7,-1.4,26.181,21.91,,,,,
T,2012-07-25 20:12:32,43.351527000,-80.690019000,353.1,26.8,2.24,259.4,-3.1,26.203,22.35,,,,,
T,2012-07-25 20:12:35,43.351501000,-80.690202000,352.7,18.1,3.31,258.9,-2.6,26.218,15.12,,,,,
T,2012-07-25 20:12:38,43.351443000,-80.690580000,352.8,37.6,1.60,258.1,0.3,26.250,31.32,,,,,
T,2012-07-25 20:12:41,43.351397000,-80.690866000,353.7,28.5,2.11,257.5,3.8,26.273,23.74,,,,,
T,2012-07-25 20:12:44,43.351351000,-80.691155000,354.6,28.8,2.08,257.7,3.8,26.297,23.98,,,,,
T,2012-07-25 20:12:47,43.351298000,-80.691448000,355.0,29.4,2.04,256.0,1.6,26.322,24.47,,,,,
T,2012-07-25 20:12:50,43.351244000,-80.691735000,355.0,28.8,2.08,255.5,0.0,26.346,24.03,,,,,
T,2012-07-25 20:12:53,43.351194000,-80.692016000,355.0,28.1,2.13,256.2,0.0,26.369,23.45,,,,,
T,2012-07-25 20:12:56,43.351148000,-80.692293000,355.4,27.6,2.17,257.1,1.7,26.392,23.03,,,,,
T,2012-07-25 20:12:59,43.351107000,-80.692568000,356.0,27.3,2.20,258.4,2.6,26.415,22.76,,,,,
T,2012-07-25 20:13:02,43.351070000,-80.692840000,356.4,26.9,2.23,259.4,1.8,26.438,22.43,,,,,
T,2012-07-25 20:13:05,43.351028000,-80.693105000,356.5,26.4,2.27,257.7,0.5,26.460,21.99,,,,,
T,2012-07-25 20:13:08,43.350984000,-80.693369000,356.5,26.3,2.28,257.1,0.0,26.481,21.96,,,,,
T,2012-07-25 20:13:11,43.350942000,-80.693622000,356.6,25.2,2.38,257.1,0.5,26.503,21.04,,,,,
T,2012-07-25 20:13:14,43.350906000,-80.693828000,356.7,20.6,2.91,256.5,0.6,26.520,17.17,,,,,
T,2012-07-25 20:13:17,43.350875000,-80.694011000,356.8,18.3,3.28,256.9,0.7,26.535,15.23,,,,,
T,2012-07-25 20:13:20,43.350842000,-80.694198000,357.0,18.7,3.21,256.4,1.3,26.551,15.60,,,,,
T,2012-07-25 20:13:23,43.350812000,-80.694370000,357.3,17.2,3.49,256.5,2.1,26.565,14.34,,,,,
T,2012-07-25 20:13:26,43.350788000,-80.694525000,357.5,15.4,3.89,258.0,1.6,26.578,12.85,,,,,
T,2012-07-25 20:13:29,43.350767000,-80.694694000,357.6,16.7,3.60,260.3,0.7,26.592,13.90,,,,,
T,2012-07-25 20:13:32,43.350742000,-80.694870000,357.7,17.4,3.44,258.9,0.7,26.606,14.54,,,,,
T,2012-07-25 20:13:35,43.350718000,-80.695048000,357.8,17.6,3.41,259.5,0.7,26.621,14.68,,,,,
T,2012-07-25 20:13:38,43.350688000,-80.695233000,357.9,18.4,3.25,257.4,0.7,26.636,15.36,,,,,
T,2012-07-25 20:13:41,43.350662000,-80.695412000,358.0,17.8,3.38,258.7,0.7,26.651,14.80,,,,,
T,2012-07-25 20:13:44,43.350642000,-80.695577000,358.2,16.3,3.69,260.5,1.5,26.665,13.56,,,,,
T,2012-07-25 20:13:47,43.350612000,-80.695715000,358.4,14.0,4.28,253.4,1.7,26.676,11.67,,,,,
T,2012-07-25 20:13:50,43.350583000,-80.695884000,358.7,16.9,3.55,256.7,2.1,26.690,14.08,,,,,
T,2012-07-25 20:13:53,43.350554000,-80.696073000,358.9,18.8,3.19,258.1,1.3,26.706,15.66,,,,,
T,2012-07-25 20:13:56,43.350529000,-80.696263000,359.1,18.8,3.19,259.7,1.3,26.722,15.65,,,,,
T,2012-07-25 20:13:59,43.350512000,-80.696441000,358.9,17.5,3.44,262.5,-1.4,26.736,14.55,,,,,
T,2012-07-25 20:14:02,43.350505000,-80.696612000,358.8,16.7,3.60,266.8,-0.7,26.750,13.89,,,,,
T,2012-07-25 20:14:05,43.350490000,-80.696790000,358.6,17.4,3.44,263.4,-1.4,26.765,14.53,,,,,
T,2012-07-25 20:14:08,43.350475000,-80.696964000,358.3,17.0,3.52,263.2,-2.1,26.779,14.21,,,,,
T,2012-07-25 20:14:11,43.350448000,-80.697140000,358.2,17.5,3.43,258.1,-0.7,26.793,14.58,,,,,
T,2012-07-25 20:14:14,43.350420000,-80.697333000,358.3,19.1,3.13,258.7,0.6,26.809,15.95,,,,,
T,2012-07-25 20:14:17,43.350384000,-80.697541000,358.5,20.8,2.88,256.6,1.2,26.827,17.33,,,,,
T,2012-07-25 20:14:20,43.350348000,-80.697766000,358.8,22.4,2.68,257.6,1.6,26.845,18.68,,,,,
T,2012-07-25 20:14:23,43.350315000,-80.698005000,359.0,23.7,2.54,259.2,1.0,26.865,19.72,,,,,
T,2012-07-25 20:14:26,43.350282000,-80.698255000,359.1,24.7,2.43,259.7,0.5,26.886,20.60,,,,,
T,2012-07-25 20:14:29,43.350249000,-80.698514000,359.3,25.6,2.35,260.1,0.9,26.907,21.32,,,,,
T,2012-07-25 20:14:32,43.350213000,-80.698779000,359.5,26.2,2.29,259.4,0.9,26.929,21.85,,,,,
T,2012-07-25 20:14:35,43.350187000,-80.698948000,360.0,16.8,3.57,258.1,3.6,26.943,14.00,,,,,
T,2012-07-25 20:14:38,43.350131000,-80.699282000,360.7,33.3,1.80,257.0,2.5,26.971,27.79,,,,,
T,2012-07-25 20:14:41,43.350092000,-80.699510000,361.2,22.8,2.63,256.8,2.6,26.990,18.99,,,,,
T,2012-07-25 20:14:44,43.350062000,-80.699741000,361.2,22.8,2.63,259.9,0.0,27.009,19.02,,,,,
T,2012-07-25 20:14:47,43.350024000,-80.699978000,360.8,23.6,2.54,257.6,-2.0,27.028,19.67,,,,,
T,2012-07-25 20:14:50,43.349985000,-80.700224000,360.4,24.5,2.45,257.7,-2.0,27.049,20.41,,,,,
T,2012-07-25 20:14:53,43.349944000,-80.700484000,359.9,25.9,2.32,257.8,-2.3,27.070,21.57,,,,,
T,2012-07-25 20:14:56,43.349905000,-80.700760000,359.6,27.4,2.19,259.0,-1.3,27.093,22.79,,,,,
T,2012-07-25 20:14:59,43.349857000,-80.701048000,359.2,28.7,2.09,257.1,-1.7,27.117,23.95,,,,,
T,2012-07-25 20:15:02,43.349802000,-80.701340000,359.1,29.3,2.04,255.5,-0.4,27.141,24.45,,,,,
T,2012-07-25 20:15:05,43.349743000,-80.701634000,359.4,29.7,2.02,254.6,1.2,27.166,24.72,,,,,
T,2012-07-25 20:15:08,43.349693000,-80.701930000,359.7,29.6,2.03,256.9,1.2,27.191,24.63,,,,,
T,2012-07-25 20:15:11,43.349646000,-80.702222000,360.1,29.1,2.06,257.5,1.6,27.215,24.24,,,,,
T,2012-07-25 20:15:14,43.349597000,-80.702507000,360.5,28.5,2.11,256.7,1.7,27.239,23.74,,,,,
T,2012-07-25 20:15:17,43.349550000,-80.702786000,360.9,27.9,2.15,257.0,1.7,27.262,23.22,,,,,
T,2012-07-25 20:15:20,43.349520000,-80.703063000,361.2,27.2,2.20,261.5,1.3,27.285,22.70,,,,,
T,2012-07-25 20:15:23,43.349495000,-80.703339000,361.6,27.1,2.22,262.9,1.8,27.307,22.55,,,,,
T,2012-07-25 20:15:26,43.349456000,-80.703611000,361.9,27.0,2.22,258.8,1.3,27.330,22.47,,,,,
T,2012-07-25 20:15:29,43.349410000,-80.703883000,362.1,27.2,2.21,256.9,0.9,27.352,22.64,,,,,
T,2012-07-25 20:15:32,43.349371000,-80.704154000,362.2,26.9,2.23,258.8,0.4,27.375,22.40,,,,,
T,2012-07-25 20:15:35,43.349330000,-80.704421000,362.5,26.5,2.26,258.1,1.4,27.397,22.12,,,,,
T,2012-07-25 20:15:38,43.349294000,-80.704685000,363.1,26.1,2.30,259.4,2.8,27.419,21.77,,,,,
T,2012-07-25 20:15:41,43.349254000,-80.704941000,364.2,25.5,2.36,257.9,5.2,27.440,21.23,,,,,
T,2012-07-25 20:15:44,43.349221000,-80.705133000,364.9,19.2,3.13,256.7,4.4,27.456,15.99,,,,,
T,2012-07-25 20:15:47,43.349205000,-80.705238000,365.3,10.4,5.75,258.2,4.6,27.465,8.70,,,,,
T,2012-07-25 20:15:50,43.349165000,-80.705285000,365.5,7.0,8.54,220.5,3.4,27.470,5.85,,,,,
T,2012-07-25 20:15:53,43.349135000,-80.705205000,365.3,8.8,6.86,117.3,-2.7,27.478,7.29,,,,,
T,2012-07-25 20:15:56,43.349164000,-80.705093000,364.8,11.6,5.19,70.4,-5.2,27.487,9.64,,,,,
T,2012-07-25 20:15:59,43.349177000,-80.704951000,364.3,13.9,4.31,82.8,-4.3,27.499,11.60,,,,,
T,2012-07-25 20:16:02,43.349213000,-80.704803000,363.7,15.2,3.95,71.5,-4.7,27.512,12.65,,,,,
T,2012-07-25 20:16:05,43.349224000,-80.704618000,363.0,18.1,3.32,85.3,-4.7,27.527,15.05,,,,,
T,2012-07-25 20:16:08,43.349254000,-80.704395000,362.6,22.1,2.72,79.5,-2.2,27.545,18.38,,,,,
T,2012-07-25 20:16:11,43.349288000,-80.704158000,362.3,23.5,2.55,78.8,-1.5,27.565,19.58,,,,,
T,2012-07-25 20:16:14,43.349319000,-80.703912000,362.1,24.3,2.47,80.2,-1.0,27.585,20.24,,,,,
T,2012-07-25 20:16:17,43.349351000,-80.703653000,361.9,25.6,2.35,80.4,-0.9,27.606,21.30,,,,,
T,2012-07-25 20:16:20,43.349388000,-80.703369000,361.6,28.1,2.14,79.8,-1.3,27.630,23.39,,,,,
T,2012-07-25 20:16:23,43.349431000,-80.703063000,361.3,30.3,1.98,79.1,-1.2,27.655,25.27,,,,,
T,2012-07-25 20:16:26,43.349466000,-80.702841000,361.0,22.1,2.72,77.8,-1.6,27.673,18.41,,,,,
T,2012-07-25 20:16:29,43.349532000,-80.702393000,360.4,44.5,1.35,78.5,-1.6,27.710,37.06,,,,,
T,2012-07-25 20:16:32,43.349587000,-80.702036000,359.9,35.5,1.69,78.0,-1.7,27.740,29.58,,,,,
T,2012-07-25 20:16:35,43.349640000,-80.701676000,359.5,35.7,1.68,78.6,-1.3,27.770,29.78,,,,,
T,2012-07-25 20:16:39,43.349696000,-80.701314000,359.1,27.0,2.22,78.0,-1.3,27.800,30.00,,,,,
T,2012-07-25 20:16:42,43.349772000,-80.700828000,359.5,48.4,1.24,77.9,1.0,27.840,40.30,,,,,
T,2012-07-25 20:16:46,43.349828000,-80.700471000,359.9,26.6,2.25,77.8,1.4,27.870,29.61,,,,,
T,2012-07-25 20:16:49,43.349903000,-80.700005000,360.8,46.4,1.29,77.5,2.3,27.908,38.69,,,,,
T,2012-07-25 20:16:52,43.349952000,-80.699656000,361.4,34.6,1.74,79.1,2.1,27.937,28.81,,,,,
T,2012-07-25 20:16:55,43.349999000,-80.699300000,361.0,35.2,1.70,79.7,-1.4,27.966,29.33,,,,,
T,2012-07-25 20:16:58,43.350052000,-80.698934000,360.2,36.3,1.65,78.7,-2.6,27.997,30.25,,,,,
T,2012-07-25 20:17:02,43.350106000,-80.698555000,359.6,28.2,2.13,78.9,-1.9,28.028,31.31,,,,,
T,2012-07-25 20:17:05,43.350162000,-80.698171000,359.2,38.1,1.57,78.7,-1.3,28.060,31.75,,,,,
T,2012-07-25 20:17:08,43.350230000,-80.697674000,358.6,49.2,1.22,79.3,-1.5,28.101,41.00,,,,,
T,2012-07-25 20:17:11,43.350285000,-80.697299000,358.1,37.2,1.61,78.6,-1.6,28.132,31.01,,,,,
T,2012-07-25 20:17:14,43.350357000,-80.696915000,358.1,38.6,1.56,75.5,0.0,28.164,32.14,,,,,
T,2012-07-25 20:17:17,43.350415000,-80.696515000,358.7,39.7,1.51,78.7,1.8,28.197,33.06,,,,,
T,2012-07-25 20:17:20,43.350467000,-80.696135000,358.9,37.6,1.60,79.3,0.6,28.228,31.35,,,,,
T,2012-07-25 20:17:23,43.350513000,-80.695825000,358.5,30.8,1.95,78.5,-1.6,28.254,25.65,,,,,
T,2012-07-25 20:17:26,43.350527000,-80.695721000,358.4,10.3,5.83,79.5,-1.2,28.262,8.57,,,,,
T,2012-07-25 20:17:39,43.350524000,-80.695662000,358.3,1.3,45.19,94.0,-2.1,28.267,4.80,,,,,
T,2012-07-25 20:17:42,43.350546000,-80.695498000,358.1,16.2,3.70,79.5,-1.5,28.281,13.52,,,,,
T,2012-07-25 20:17:45,43.350599000,-80.695257000,358.0,24.5,2.45,73.2,-0.5,28.301,20.41,,,,,
T,2012-07-25 20:17:48,43.350649000,-80.694974000,357.9,28.3,2.12,76.3,-0.4,28.325,23.61,,,,,
T,2012-07-25 20:17:51,43.350698000,-80.694658000,357.7,31.4,1.91,78.0,-0.8,28.351,26.19,,,,,
T,2012-07-25 20:17:54,43.350748000,-80.694331000,357.2,32.5,1.85,78.1,-1.8,28.378,27.09,,,,,
T,2012-07-25 20:17:57,43.350793000,-80.693999000,356.8,32.9,1.83,79.4,-1.5,28.405,27.38,,,,,
T,2012-07-25 20:18:00,43.350846000,-80.693657000,356.5,34.0,1.76,78.0,-1.1,28.434,28.35,,,,,
T,2012-07-25 20:18:03,43.350899000,-80.693299000,356.4,35.5,1.69,78.5,-0.3,28.463,29.62,,,,,
T,2012-07-25 20:18:06,43.350957000,-80.692941000,356.3,35.7,1.68,77.4,-0.3,28.493,29.73,,,,,
T,2012-07-25 20:18:09,43.350993000,-80.692702000,356.0,23.7,2.53,78.3,-1.5,28.513,19.79,,,,,
T,2012-07-25 20:18:12,43.351075000,-80.692209000,355.2,49.2,1.22,77.1,-2.0,28.554,41.00,,,,,
T,2012-07-25 20:18:15,43.351136000,-80.691809000,355.0,39.8,1.51,78.2,-0.6,28.587,33.13,,,,,
T,2012-07-25 20:18:18,43.351201000,-80.691389000,355.0,41.8,1.44,78.0,0.0,28.622,34.81,,,,,
T,2012-07-25 20:18:21,43.351264000,-80.690973000,354.3,41.3,1.45,78.2,-2.0,28.656,34.45,,,,,
T,2012-07-25 20:18:24,43.351328000,-80.690566000,353.1,40.5,1.48,77.8,-3.6,28.690,33.75,,,,,
T,2012-07-25 20:18:27,43.351401000,-80.690157000,353.1,41.0,1.46,76.2,0.0,28.724,34.14,,,,,
T,2012-07-25 20:18:30,43.351462000,-80.689744000,354.1,41.0,1.46,78.5,2.9,28.758,34.16,,,,,
T,2012-07-25 20:18:33,43.351522000,-80.689336000,354.0,40.5,1.48,78.6,-0.3,28.792,33.74,,,,,
T,2012-07-25 20:18:36,43.351579000,-80.688941000,353.7,39.2,1.53,78.8,-0.9,28.825,32.64,,,,,
T,2012-07-25 20:18:39,43.351636000,-80.688556000,353.6,38.2,1.57,78.5,-0.3,28.857,31.85,,,,,
T,2012-07-25 20:18:42,43.351694000,-80.688171000,353.4,38.2,1.57,78.3,-0.6,28.889,31.87,,,,,
T,2012-07-25 20:18:45,43.351756000,-80.687782000,352.9,38.7,1.55,77.6,-1.5,28.921,32.28,,,,,
T,2012-07-25 20:18:48,43.351813000,-80.687391000,352.1,38.8,1.55,78.7,-2.5,28.953,32.33,,,,,
T,2012-07-25 20:18:51,43.351875000,-80.686969000,350.9,41.9,1.43,78.6,-3.4,28.988,34.90,,,,,
T,2012-07-25 20:18:54,43.351935000,-80.686546000,349.8,41.9,1.43,79.0,-3.1,29.023,34.94,,,,,
T,2012-07-25 20:18:57,43.351996000,-80.686114000,348.8,42.8,1.40,79.0,-2.8,29.059,35.67,,,,,
T,2012-07-25 20:19:00,43.352060000,-80.685676000,348.3,43.5,1.38,78.6,-1.4,29.095,36.22,,,,,
T,2012-07-25 20:19:03,43.352119000,-80.685262000,348.0,41.0,1.46,78.9,-0.9,29.129,34.20,,,,,
T,2012-07-25 20:19:06,43.352176000,-80.684850000,348.0,40.8,1.47,79.2,0.0,29.163,34.00,,,,,
T,2012-07-25 20:19:09,43.352235000,-80.684436000,348.1,41.0,1.46,78.9,0.3,29.197,34.20,,,,,
T,2012-07-25 20:19:12,43.352299000,-80.684020000,348.3,41.4,1.45,78.1,0.6,29.232,34.47,,,,,
T,2012-07-25 20:19:15,43.352369000,-80.683605000,348.1,41.4,1.45,76.9,-0.6,29.266,34.53,,,,,
T,2012-07-25 20:19:18,43.352439000,-80.683183000,347.2,42.1,1.43,77.1,-2.6,29.301,35.09,,,,,
T,2012-07-25 20:19:21,43.352504000,-80.682750000,345.9,43.0,1.40,78.3,-3.6,29.337,35.84,,,,,
T,2012-07-25 20:19:24,43.352571000,-80.682313000,344.1,43.4,1.38,78.1,-5.0,29.373,36.20,,,,,
T,2012-07-25 20:19:27,43.352640000,-80.681869000,342.6,44.2,1.36,77.9,-4.1,29.410,36.80,,,,,
T,2012-07-25 20:19:30,43.352708000,-80.681420000,341.6,44.6,1.34,78.2,-2.7,29.447,37.18,,,,,
T,2012-07-25 20:19:33,43.352775000,-80.680961000,340.4,45.5,1.32,78.6,-3.2,29.485,37.95,,,,,
T,2012-07-25 20:19:36,43.352843000,-80.680469000,339.0,48.7,1.23,79.2,-3.4,29.526,40.60,,,,,
T,2012-07-25 20:19:39,43.352906000,-80.680004000,339.0,46.0,1.30,79.4,0.0,29.564,38.34,,,,,
T,2012-07-25 20:19:42,43.352972000,-80.679556000,338.8,44.5,1.35,78.5,-0.5,29.601,37.05,,,,,
T,2012-07-25 20:19:45,43.353028000,-80.679156000,338.4,39.6,1.51,79.1,-1.2,29.634,33.02,,,,,
T,2012-07-25 20:19:48,43.353086000,-80.678800000,338.4,35.5,1.69,77.4,0.0,29.664,29.57,,,,,
T,2012-07-25 20:19:51,43.353141000,-80.678465000,339.8,33.4,1.80,77.3,5.0,29.692,27.84,,,,,
T,2012-07-25 20:19:54,43.353195000,-80.678140000,341.3,32.4,1.85,77.1,5.6,29.719,27.02,,,,,
T,2012-07-25 20:19:57,43.353232000,-80.677920000,342.4,22.0,2.73,77.0,6.0,29.737,18.30,,,,,
T,2012-07-25 20:20:00,43.353303000,-80.677489000,342.7,43.0,1.40,77.2,0.8,29.773,35.82,,,,,
T,2012-07-25 20:20:03,43.353353000,-80.677161000,343.0,32.6,1.84,78.2,1.1,29.800,27.17,,,,,
T,2012-07-25 20:20:06,43.353403000,-80.676827000,343.7,33.2,1.81,78.4,2.5,29.828,27.64,,,,,
T,2012-07-25 20:20:09,43.353463000,-80.676475000,344.5,35.2,1.71,76.8,2.7,29.857,29.31,,,,,
T,2012-07-25 20:20:12,43.353524000,-80.676110000,345.0,36.4,1.65,77.1,1.6,29.887,30.36,,,,,
T,2012-07-25 20:20:15,43.353584000,-80.675725000,344.9,38.3,1.57,77.9,-0.3,29.919,31.92,,,,,
T,2012-07-25 20:20:18,43.353647000,-80.675335000,344.7,38.9,1.54,77.5,-0.6,29.952,32.38,,,,,
T,2012-07-25 20:20:21,43.353701000,-80.674963000,343.9,36.9,1.63,78.7,-2.6,29.982,30.75,,,,,
T,2012-07-25 20:20:24,43.353756000,-80.674579000,343.0,38.1,1.58,78.9,-2.8,30.014,31.73,,,,,
T,2012-07-25 20:20:27,43.353816000,-80.674184000,341.7,39.3,1.53,78.2,-4.0,30.047,32.71,,,,,
T,2012-07-25 20:20:30,43.353868000,-80.673793000,340.7,38.7,1.55,79.6,-3.1,30.079,32.22,,,,,
T,2012-07-25 20:20:33,43.353913000,-80.673406000,340.2,38.1,1.57,80.9,-1.6,30.111,31.77,,,,,
T,2012-07-25 20:20:36,43.353947000,-80.673016000,339.8,38.2,1.57,83.2,-1.3,30.143,31.84,,,,,
T,2012-07-25 20:20:39,43.353965000,-80.672615000,339.9,39.1,1.54,86.5,0.3,30.175,32.57,,,,,
T,2012-07-25 20:20:42,43.353978000,-80.672202000,340.2,40.2,1.49,87.5,0.9,30.209,33.51,,,,,
T,2012-07-25 20:20:45,43.353985000,-80.671796000,339.8,39.5,1.52,88.6,-1.2,30.242,32.92,,,,,
T,2012-07-25 20:20:48,43.353995000,-80.671403000,339.1,38.3,1.57,88.0,-2.2,30.274,31.88,,,,,
T,2012-07-25 20:20:51,43.354005000,-80.671012000,338.2,38.1,1.58,88.0,-2.8,30.305,31.72,,,,,
T,2012-07-25 20:20:54,43.354018000,-80.670628000,337.2,37.4,1.60,87.3,-3.2,30.336,31.16,,,,,
T,2012-07-25 20:20:57,43.354031000,-80.670261000,336.6,35.7,1.68,87.2,-2.0,30.366,29.79,,,,,
T,2012-07-25 20:21:00,43.354047000,-80.669885000,336.6,36.6,1.64,86.7,0.0,30.397,30.53,,,,,
T,2012-07-25 20:21:03,43.354058000,-80.669634000,336.6,24.5,2.45,86.6,0.0,30.417,20.39,,,,,
T,2012-07-25 20:21:06,43.354113000,-80.669115000,336.6,51.0,1.18,81.7,0.0,30.460,42.52,,,,,
T,2012-07-25 20:21:09,43.354211000,-80.668690000,336.5,43.4,1.38,72.4,-0.3,30.496,36.13,,,,,
T,2012-07-25 20:21:12,43.354365000,-80.668254000,335.5,47.1,1.27,64.1,-2.5,30.535,39.27,,,,,
T,2012-07-25 20:21:15,43.354539000,-80.667807000,333.7,49.3,1.22,61.8,-4.4,30.576,41.07,,,,,
T,2012-07-25 20:21:18,43.354721000,-80.667328000,330.8,52.5,1.14,62.4,-6.6,30.620,43.78,,,,,
T,2012-07-25 20:21:21,43.354874000,-80.666836000,328.7,52.0,1.15,66.8,-4.8,30.663,43.36,,,,,
T,2012-07-25 20:21:24,43.354979000,-80.666354000,327.7,48.9,1.23,73.3,-2.5,30.704,40.78,,,,,
T,2012-07-25 20:21:27,43.355052000,-80.665894000,327.4,45.8,1.31,77.7,-0.8,30.742,38.16,,,,,
T,2012-07-25 20:21:30,43.355118000,-80.665454000,327.1,43.7,1.37,78.3,-0.8,30.779,36.42,,,,,
T,2012-07-25 20:21:33,43.355178000,-80.665028000,326.0,42.2,1.42,79.0,-3.1,30.814,35.17,,,,,
T,2012-07-25 20:21:36,43.355234000,-80.664620000,324.9,40.4,1.49,79.3,-3.3,30.847,33.66,,,,,
T,2012-07-25 20:21:39,43.355289000,-80.664227000,323.0,38.9,1.54,79.1,-5.9,30.880,32.44,,,,,
T,2012-07-25 20:21:42,43.355348000,-80.663839000,320.8,38.6,1.56,78.2,-6.8,30.912,32.13,,,,,
T,2012-07-25 20:21:45,43.355407000,-80.663446000,321.1,39.0,1.54,78.3,0.9,30.945,32.53,,,,,
T,2012-07-25 20:21:48,43.355461000,-80.663068000,322.7,37.5,1.60,78.9,5.1,30.976,31.23,,,,,
T,2012-07-25 20:21:51,43.355517000,-80.662703000,323.9,36.3,1.65,78.1,4.0,31.006,30.24,,,,,
T,2012-07-25 20:21:54,43.355568000,-80.662348000,324.8,35.2,1.70,78.8,3.1,31.035,29.33,,,,,
T,2012-07-25 20:21:57,43.355614000,-80.662016000,325.6,32.9,1.83,79.2,2.9,31.063,27.40,,,,,
T,2012-07-25 20:22:00,43.355663000,-80.661700000,326.2,31.4,1.91,78.0,2.3,31.089,26.19,,,,,
T,2012-07-25 20:22:03,43.355713000,-80.661387000,326.8,31.2,1.92,77.6,2.3,31.115,25.98,,,,,
