type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-16 21:48:25,43.440944000,-80.635588000,403.8,31.6,1.90,139.6,-0.8,37.078,26.30,,,,,
T,2010-09-16 21:48:28,43.440752000,-80.635377000,403.4,32.8,1.83,141.4,-1.5,37.106,27.33,,,,,
T,2010-09-16 21:48:31,43.440568000,-80.635151000,403.0,32.9,1.82,138.3,-1.5,37.133,27.43,,,,,
T,2010-09-16 21:48:34,43.440378000,-80.634934000,402.7,33.0,1.82,140.3,-1.1,37.161,27.46,,,,,
T,2010-09-16 21:48:37,43.440176000,-80.634731000,402.2,33.4,1.80,143.9,-1.8,37.188,27.82,,,,,
T,2010-09-16 21:48:40,43.439974000,-80.634520000,401.5,33.8,1.77,142.8,-2.5,37.217,28.20,,,,,
T,2010-09-16 21:48:42,43.439826000,-80.634380000,401.0,35.9,1.67,145.5,-2.5,37.237,19.97,,,,,
T,2010-09-16 21:48:44,43.439663000,-80.634239000,400.8,38.5,1.56,147.9,-0.9,37.258,21.41,,,,,
T,2010-09-16 21:48:46,43.439504000,-80.634088000,400.8,38.7,1.55,145.4,0.0,37.279,21.48,,,,,
T,2010-09-16 21:48:49,43.439284000,-80.633852000,400.8,37.2,1.61,142.1,0.0,37.310,31.02,,,,,
T,2010-09-16 21:48:52,43.439071000,-80.633607000,400.9,37.1,1.62,140.1,0.3,37.341,30.88,,,,,
T,2010-09-16 21:48:55,43.438869000,-80.633364000,401.0,35.8,1.68,138.9,0.3,37.371,29.84,,,,,
T,2010-09-16 21:48:58,43.438669000,-80.633134000,401.5,34.8,1.72,140.1,1.7,37.400,28.99,,,,,
T,2010-09-16 21:49:00,43.438535000,-80.632984000,402.2,34.6,1.74,140.9,3.6,37.419,19.21,,,,,
T,2010-09-16 21:49:02,43.438404000,-80.632829000,402.8,34.6,1.73,139.3,3.1,37.439,19.22,,,,,
T,2010-09-16 21:49:05,43.438207000,-80.632600000,403.0,34.4,1.74,139.8,0.7,37.467,28.68,,,,,
T,2010-09-16 21:49:07,43.438078000,-80.632443000,403.0,34.5,1.74,138.5,0.0,37.486,19.16,,,,,
T,2010-09-16 21:49:10,43.437860000,-80.632189000,402.9,38.1,1.57,139.8,-0.3,37.518,31.77,,,,,
T,2010-09-16 21:49:13,43.437634000,-80.631905000,402.9,40.9,1.47,137.6,0.0,37.552,34.05,,,,,
T,2010-09-16 21:49:16,43.437416000,-80.631606000,402.9,41.1,1.46,135.1,0.0,37.587,34.24,,,,,
T,2010-09-16 21:49:18,43.437267000,-80.631409000,402.9,41.4,1.45,136.2,0.0,37.610,22.99,,,,,
T,2010-09-16 21:49:21,43.437024000,-80.631133000,402.9,42.1,1.43,140.5,0.0,37.645,35.05,,,,,
T,2010-09-16 21:49:24,43.436783000,-80.630872000,402.9,40.9,1.47,141.8,0.0,37.679,34.11,,,,,
T,2010-09-16 21:49:27,43.436552000,-80.630612000,402.9,39.8,1.51,140.7,0.0,37.712,33.19,,,,,
T,2010-09-16 21:49:29,43.436411000,-80.630452000,402.9,36.6,1.64,140.5,0.0,37.732,20.33,,,,,
T,2010-09-16 21:49:32,43.436223000,-80.630224000,402.9,33.4,1.79,138.6,0.0,37.760,27.87,,,,,
T,2010-09-16 21:49:34,43.436103000,-80.630078000,403.0,32.1,1.87,138.5,0.6,37.778,17.82,,,,,
T,2010-09-16 21:49:36,43.435982000,-80.629940000,403.4,31.5,1.91,140.4,2.3,37.795,17.48,,,,,
T,2010-09-16 21:49:39,43.435797000,-80.629748000,403.9,30.9,1.94,143.0,1.9,37.821,25.77,,,,,
T,2010-09-16 21:49:42,43.435629000,-80.629557000,404.7,29.1,2.06,140.5,3.3,37.845,24.24,,,,,
T,2010-09-16 21:49:45,43.435492000,-80.629388000,405.9,24.6,2.44,138.1,5.9,37.866,20.47,,,,,
T,2010-09-16 21:49:48,43.435367000,-80.629259000,407.3,20.9,2.88,143.2,8.1,37.883,17.38,,,,,
T,2010-09-16 21:49:51,43.435235000,-80.629128000,408.4,21.7,2.76,144.2,6.1,37.901,18.10,,,,,
T,2010-09-16 21:49:54,43.435191000,-80.629106000,409.0,6.2,9.61,160.0,11.5,37.907,5.20,,,,,
T,2010-09-16 21:49:55,43.435191000,-80.629106000,409.1,0.0,,160.0,,37.907,0.00,,,,,
T,2010-09-16 21:50:12,43.435110000,-80.628932000,409.1,3.5,16.95,122.7,0.0,37.923,16.72,,,,,
T,2010-09-16 21:50:14,43.435084000,-80.628745000,409.4,27.7,2.16,100.8,1.9,37.939,15.41,,,,,
T,2010-09-16 21:50:16,43.435074000,-80.628531000,409.7,31.3,1.92,93.7,1.7,37.956,17.36,,,,,
T,2010-09-16 21:50:18,43.435080000,-80.628263000,410.3,39.1,1.54,88.2,2.8,37.978,21.71,,,,,
T,2010-09-16 21:50:21,43.435109000,-80.627826000,411.4,42.6,1.41,84.8,3.1,38.013,35.53,,,,,
T,2010-09-16 21:50:23,43.435144000,-80.627536000,412.5,42.8,1.40,80.6,4.6,38.037,23.80,,,,,
T,2010-09-16 21:50:25,43.435181000,-80.627247000,413.0,42.8,1.40,80.0,2.1,38.061,23.76,,,,,
T,2010-09-16 21:50:28,43.435227000,-80.626801000,413.1,43.8,1.37,81.9,0.3,38.097,36.47,,,,,
T,2010-09-16 21:50:31,43.435274000,-80.626349000,413.0,44.4,1.35,81.9,-0.3,38.134,36.97,,,,,
T,2010-09-16 21:50:34,43.435327000,-80.625916000,412.8,42.7,1.41,80.4,-0.6,38.170,35.55,,,,,
T,2010-09-16 21:50:37,43.435394000,-80.625460000,411.9,45.2,1.33,78.6,-2.4,38.207,37.66,,,,,
T,2010-09-16 21:50:40,43.435475000,-80.625000000,410.2,46.0,1.30,76.4,-4.4,38.246,38.31,,,,,
T,2010-09-16 21:50:42,43.435529000,-80.624722000,408.1,41.9,1.43,75.0,-9.0,38.269,23.29,,,,,
T,2010-09-16 21:50:45,43.435594000,-80.624349000,406.3,37.3,1.61,76.5,-5.8,38.300,31.05,,,,,
T,2010-09-16 21:50:48,43.435647000,-80.624002000,404.9,34.4,1.74,78.1,-4.9,38.329,28.70,,,,,
T,2010-09-16 21:50:50,43.435678000,-80.623785000,403.4,32.2,1.86,78.9,-8.4,38.347,17.90,,,,,
T,2010-09-16 21:50:52,43.435708000,-80.623571000,401.8,31.8,1.89,79.1,-9.1,38.364,17.64,,,,,
T,2010-09-16 21:50:55,43.435757000,-80.623253000,400.4,31.6,1.90,78.0,-5.3,38.391,26.32,,,,,
T,2010-09-16 21:50:58,43.435806000,-80.622934000,399.8,31.7,1.89,78.1,-2.3,38.417,26.39,,,,,
T,2010-09-16 21:51:00,43.435839000,-80.622720000,399.6,31.9,1.88,78.0,-1.1,38.435,17.71,,,,,
T,2010-09-16 21:51:03,43.435889000,-80.622393000,399.7,32.5,1.85,78.1,0.4,38.462,27.05,,,,,
T,2010-09-16 21:51:05,43.435924000,-80.622173000,399.8,32.8,1.83,77.6,0.5,38.480,18.23,,,,,
T,2010-09-16 21:51:07,43.435961000,-80.621953000,399.8,32.9,1.82,77.0,0.0,38.498,18.28,,,,,
T,2010-09-16 21:51:10,43.436011000,-80.621619000,399.4,33.1,1.81,78.4,-1.4,38.526,27.61,,,,,
T,2010-09-16 21:51:13,43.436072000,-80.621287000,399.0,33.3,1.80,75.8,-1.4,38.554,27.72,,,,,
T,2010-09-16 21:51:16,43.436127000,-80.620959000,398.7,32.7,1.83,77.0,-1.1,38.581,27.25,,,,,
T,2010-09-16 21:51:19,43.436181000,-80.620636000,398.3,32.2,1.86,77.0,-1.5,38.608,26.83,,,,,
T,2010-09-16 21:51:21,43.436213000,-80.620425000,397.8,31.4,1.91,78.2,-2.9,38.625,17.45,,,,,
T,2010-09-16 21:51:24,43.436262000,-80.620113000,397.3,31.0,1.93,77.8,-1.9,38.651,25.84,,,,,
T,2010-09-16 21:51:26,43.436296000,-80.619913000,396.8,29.9,2.00,76.8,-3.0,38.668,16.63,,,,,
T,2010-09-16 21:51:29,43.436340000,-80.619621000,396.3,29.0,2.07,78.3,-2.1,38.692,24.14,,,,,
T,2010-09-16 21:51:31,43.436368000,-80.619432000,395.9,28.1,2.13,78.5,-2.6,38.707,15.61,,,,,
T,2010-09-16 21:51:34,43.436405000,-80.619159000,395.8,27.0,2.22,79.4,-0.4,38.730,22.48,,,,,
T,2010-09-16 21:51:36,43.436427000,-80.618985000,395.8,25.7,2.33,80.1,0.0,38.744,14.30,,,,,
T,2010-09-16 21:51:38,43.436453000,-80.618817000,395.8,25.0,2.40,78.0,0.0,38.758,13.90,,,,,
T,2010-09-16 21:51:40,43.436485000,-80.618646000,396.0,25.7,2.33,75.5,1.4,38.772,14.29,,,,,
T,2010-09-16 21:51:43,43.436535000,-80.618377000,396.4,27.0,2.22,75.6,1.8,38.795,22.48,,,,,
T,2010-09-16 21:51:46,43.436575000,-80.618112000,396.8,26.3,2.28,78.3,1.8,38.817,21.91,,,,,
T,2010-09-16 21:51:49,43.436611000,-80.617856000,396.9,25.3,2.37,79.0,0.5,38.838,21.11,,,,,
T,2010-09-16 21:51:51,43.436634000,-80.617687000,397.0,25.1,2.39,79.4,0.7,38.852,13.92,,,,,
T,2010-09-16 21:51:54,43.436673000,-80.617431000,396.9,25.4,2.36,78.2,-0.5,38.873,21.17,,,,,
T,2010-09-16 21:51:57,43.436712000,-80.617178000,396.9,25.1,2.39,78.0,0.0,38.894,20.94,,,,,
T,2010-09-16 21:52:00,43.436743000,-80.616926000,396.9,24.8,2.42,80.4,0.0,38.915,20.69,,,,,
T,2010-09-16 21:52:02,43.436770000,-80.616754000,396.9,25.6,2.34,77.8,0.0,38.929,14.24,,,,,
T,2010-09-16 21:52:05,43.436806000,-80.616491000,396.9,26.0,2.31,79.3,0.0,38.951,21.67,,,,,
T,2010-09-16 21:52:07,43.436831000,-80.616312000,396.9,26.6,2.26,79.1,0.0,38.965,14.76,,,,,
T,2010-09-16 21:52:10,43.436871000,-80.616044000,396.9,26.6,2.26,78.4,0.0,38.987,22.15,,,,,
T,2010-09-16 21:52:13,43.436911000,-80.615781000,396.9,26.1,2.30,78.2,0.0,39.009,21.75,,,,,
T,2010-09-16 21:52:16,43.436950000,-80.615527000,396.9,25.2,2.38,78.1,0.0,39.030,21.02,,,,,
T,2010-09-16 21:52:18,43.436974000,-80.615361000,396.9,24.7,2.43,78.7,0.0,39.044,13.70,,,,,
T,2010-09-16 21:52:21,43.437011000,-80.615111000,396.9,24.8,2.42,78.5,0.0,39.065,20.65,,,,,
T,2010-09-16 21:52:24,43.437055000,-80.614855000,396.9,25.6,2.35,76.7,0.0,39.086,21.29,,,,,
T,2010-09-16 21:52:27,43.437101000,-80.614591000,396.9,26.4,2.28,76.5,0.0,39.108,21.98,,,,,
T,2010-09-16 21:52:30,43.437151000,-80.614318000,396.9,27.3,2.19,75.8,0.0,39.131,22.79,,,,,
T,2010-09-16 21:52:32,43.437184000,-80.614130000,396.9,28.2,2.13,76.4,0.0,39.146,15.66,,,,,
T,2010-09-16 21:52:34,43.437216000,-80.613940000,396.9,28.4,2.11,76.9,0.0,39.162,15.79,,,,,
T,2010-09-16 21:52:37,43.437256000,-80.613651000,396.9,28.6,2.10,79.2,0.0,39.186,23.82,,,,,
T,2010-09-16 21:52:39,43.437282000,-80.613460000,396.9,28.3,2.12,79.4,0.0,39.202,15.73,,,,,
T,2010-09-16 21:52:42,43.437312000,-80.613173000,396.9,28.2,2.13,81.8,0.0,39.225,23.47,,,,,
T,2010-09-16 21:52:45,43.437358000,-80.612870000,396.9,30.1,2.00,78.2,0.0,39.250,25.06,,,,,
T,2010-09-16 21:52:48,43.437412000,-80.612560000,396.7,31.0,1.94,76.5,-0.8,39.276,25.80,,,,,
T,2010-09-16 21:52:50,43.437445000,-80.612358000,396.4,30.2,1.99,77.3,-1.8,39.293,16.76,,,,,
T,2010-09-16 21:52:53,43.437487000,-80.612062000,396.0,29.3,2.05,78.9,-1.6,39.317,24.41,,,,,
T,2010-09-16 21:52:55,43.437512000,-80.611871000,395.8,28.3,2.12,79.8,-1.3,39.333,15.71,,,,,
T,2010-09-16 21:52:58,43.437553000,-80.611593000,395.7,27.6,2.18,78.5,-0.4,39.356,22.96,,,,,
T,2010-09-16 21:53:00,43.437581000,-80.611412000,395.3,27.0,2.23,78.0,-2.7,39.371,14.98,,,,,
T,2010-09-16 21:53:02,43.437610000,-80.611234000,395.0,26.6,2.26,77.4,-2.0,39.386,14.77,,,,,
T,2010-09-16 21:53:05,43.437652000,-80.610966000,394.8,26.6,2.25,77.8,-0.9,39.408,22.19,,,,,
T,2010-09-16 21:53:07,43.437680000,-80.610790000,394.8,26.3,2.29,77.6,0.0,39.422,14.58,,,,,
T,2010-09-16 21:53:10,43.437721000,-80.610526000,395.0,26.2,2.29,77.9,0.9,39.444,21.85,,,,,
T,2010-09-16 21:53:12,43.437748000,-80.610355000,395.4,25.5,2.35,77.7,2.8,39.458,14.17,,,,,
T,2010-09-16 21:53:14,43.437778000,-80.610188000,395.8,25.1,2.39,76.1,2.9,39.472,13.93,,,,,
T,2010-09-16 21:53:17,43.437815000,-80.609946000,395.9,24.0,2.50,78.1,0.5,39.492,20.02,,,,,
T,2010-09-16 21:53:19,43.437838000,-80.609787000,396.1,23.6,2.54,78.7,1.5,39.505,13.12,,,,,
T,2010-09-16 21:53:22,43.437871000,-80.609550000,396.4,23.4,2.56,79.1,1.5,39.525,19.53,,,,,
T,2010-09-16 21:53:25,43.437907000,-80.609314000,396.8,23.4,2.56,78.1,2.0,39.544,19.52,,,,,
T,2010-09-16 21:53:28,43.437944000,-80.609074000,397.1,23.8,2.52,78.0,1.5,39.564,19.86,,,,,
T,2010-09-16 21:53:31,43.437977000,-80.608835000,397.4,23.6,2.54,79.2,1.5,39.584,19.69,,,,,
T,2010-09-16 21:53:34,43.438015000,-80.608596000,397.8,23.8,2.52,77.6,2.0,39.604,19.80,,,,,
T,2010-09-16 21:53:37,43.438056000,-80.608359000,398.1,23.7,2.54,76.6,1.5,39.624,19.72,,,,,
T,2010-09-16 21:53:40,43.438096000,-80.608121000,398.6,23.7,2.53,77.0,2.5,39.643,19.77,,,,,
T,2010-09-16 21:53:43,43.438139000,-80.607885000,399.3,23.6,2.54,75.9,3.6,39.663,19.69,,,,,
T,2010-09-16 21:53:46,43.438179000,-80.607657000,399.8,22.8,2.63,76.4,2.6,39.682,18.99,,,,,
T,2010-09-16 21:53:49,43.438227000,-80.607416000,400.0,24.3,2.47,74.7,1.0,39.702,20.23,,,,,
T,2010-09-16 21:53:52,43.438266000,-80.607174000,400.0,24.1,2.49,77.5,0.0,39.722,20.07,,,,,
T,2010-09-16 21:53:55,43.438303000,-80.606933000,400.1,23.9,2.51,78.1,0.5,39.742,19.94,,,,,
T,2010-09-16 21:53:57,43.438327000,-80.606769000,400.5,24.4,2.46,78.6,3.0,39.756,13.54,,,,,
T,2010-09-16 21:54:00,43.438363000,-80.606510000,401.2,25.6,2.34,79.2,3.3,39.777,21.35,,,,,
T,2010-09-16 21:54:03,43.438408000,-80.606232000,401.8,27.7,2.17,77.4,2.6,39.800,23.06,,,,,
T,2010-09-16 21:54:06,43.438452000,-80.605934000,402.0,29.5,2.03,78.5,0.8,39.825,24.62,,,,,
T,2010-09-16 21:54:09,43.438507000,-80.605611000,402.0,32.2,1.86,76.8,0.0,39.852,26.85,,,,,
T,2010-09-16 21:54:11,43.438548000,-80.605384000,401.9,34.1,1.76,76.0,-0.5,39.871,18.93,,,,,
T,2010-09-16 21:54:14,43.438604000,-80.605031000,401.9,35.1,1.71,77.7,0.0,39.900,29.25,,,,,
T,2010-09-16 21:54:16,43.438642000,-80.604784000,401.9,36.8,1.63,78.0,0.0,39.920,20.44,,,,,
T,2010-09-16 21:54:19,43.438710000,-80.604377000,401.9,40.6,1.48,77.0,0.0,39.954,33.81,,,,,
T,2010-09-16 21:54:22,43.438782000,-80.603937000,401.9,43.8,1.37,77.3,0.0,39.991,36.51,,,,,
T,2010-09-16 21:54:25,43.438849000,-80.603491000,401.9,44.2,1.36,78.3,0.0,40.027,36.87,,,,,
T,2010-09-16 21:54:28,43.438918000,-80.603043000,401.9,44.5,1.35,78.0,0.0,40.064,37.07,,,,,
T,2010-09-16 21:54:31,43.438981000,-80.602595000,401.9,44.3,1.35,79.0,0.0,40.101,36.94,,,,,
T,2010-09-16 21:54:34,43.439046000,-80.602143000,401.9,44.8,1.34,78.8,0.0,40.139,37.30,,,,,
T,2010-09-16 21:54:37,43.439110000,-80.601704000,401.9,43.5,1.38,78.6,0.0,40.175,36.24,,,,,
T,2010-09-16 21:54:40,43.439177000,-80.601287000,401.7,41.5,1.45,77.5,-0.6,40.210,34.57,,,,,
T,2010-09-16 21:54:42,43.439220000,-80.601017000,401.2,40.3,1.49,77.6,-2.2,40.232,22.37,,,,,
T,2010-09-16 21:54:44,43.439261000,-80.600757000,400.4,38.8,1.55,77.7,-3.7,40.253,21.54,,,,,
T,2010-09-16 21:54:47,43.439321000,-80.600390000,399.5,36.5,1.64,77.3,-3.0,40.284,30.45,,,,,
T,2010-09-16 21:54:49,43.439360000,-80.600151000,398.9,35.7,1.68,77.3,-3.0,40.304,19.83,,,,,
T,2010-09-16 21:54:52,43.439420000,-80.599788000,398.6,36.2,1.66,77.2,-1.0,40.334,30.13,,,,,
T,2010-09-16 21:54:54,43.439460000,-80.599548000,398.3,35.9,1.67,77.1,-1.5,40.354,19.93,,,,,
T,2010-09-16 21:54:57,43.439518000,-80.599192000,398.0,35.4,1.69,77.4,-1.0,40.383,29.53,,,,,
T,2010-09-16 21:55:00,43.439566000,-80.598839000,397.8,34.9,1.72,79.4,-0.7,40.412,29.07,,,,,
T,2010-09-16 21:55:03,43.439614000,-80.598455000,397.8,37.9,1.59,80.2,0.0,40.444,31.54,,,,,
T,2010-09-16 21:55:06,43.439666000,-80.598070000,398.0,38.0,1.58,79.5,0.6,40.476,31.70,,,,,
T,2010-09-16 21:55:08,43.439705000,-80.597813000,398.2,38.3,1.57,78.2,0.9,40.497,21.25,,,,,
T,2010-09-16 21:55:10,43.439745000,-80.597558000,398.3,38.0,1.58,77.8,0.5,40.518,21.12,,,,,
T,2010-09-16 21:55:13,43.439800000,-80.597176000,398.1,37.8,1.59,78.8,-0.6,40.550,31.52,,,,,
T,2010-09-16 21:55:16,43.439858000,-80.596800000,397.9,37.3,1.61,78.0,-0.6,40.581,31.11,,,,,
T,2010-09-16 21:55:19,43.439917000,-80.596444000,397.9,35.5,1.69,77.1,0.0,40.610,29.56,,,,,
T,2010-09-16 21:55:22,43.439971000,-80.596104000,397.9,33.8,1.77,77.7,0.0,40.638,28.17,,,,,
T,2010-09-16 21:55:25,43.440024000,-80.595772000,397.9,33.0,1.82,77.6,0.0,40.666,27.52,,,,,
T,2010-09-16 21:55:28,43.440074000,-80.595440000,397.9,32.9,1.82,78.3,0.0,40.693,27.45,,,,,
T,2010-09-16 21:55:31,43.440125000,-80.595111000,397.9,32.7,1.84,77.9,0.0,40.721,27.23,,,,,
T,2010-09-16 21:55:33,43.440158000,-80.594890000,397.9,32.9,1.83,78.4,0.0,40.739,18.26,,,,,
T,2010-09-16 21:55:36,43.440205000,-80.594558000,397.7,32.9,1.83,79.0,-0.7,40.766,27.38,,,,,
T,2010-09-16 21:55:38,43.440239000,-80.594338000,397.4,32.8,1.83,78.0,-1.6,40.784,18.21,,,,,
T,2010-09-16 21:55:41,43.440292000,-80.594010000,397.0,32.6,1.84,77.5,-1.5,40.812,27.20,,,,,
T,2010-09-16 21:55:43,43.440327000,-80.593791000,396.8,32.7,1.84,77.6,-1.1,40.830,18.15,,,,,
T,2010-09-16 21:55:46,43.440378000,-80.593463000,396.8,32.6,1.84,77.9,0.0,40.857,27.15,,,,,
T,2010-09-16 21:55:49,43.440431000,-80.593130000,396.8,33.1,1.81,77.6,0.0,40.885,27.59,,,,,
T,2010-09-16 21:55:52,43.440488000,-80.592801000,396.9,32.9,1.83,76.6,0.4,40.912,27.38,,,,,
T,2010-09-16 21:55:55,43.440534000,-80.592450000,396.9,34.6,1.73,79.8,0.0,40.941,28.87,,,,,
T,2010-09-16 21:55:58,43.440586000,-80.592078000,396.9,36.8,1.63,79.1,0.0,40.971,30.66,,,,,
T,2010-09-16 21:56:01,43.440641000,-80.591703000,396.8,37.2,1.61,78.6,-0.3,41.002,30.97,,,,,
T,2010-09-16 21:56:04,43.440698000,-80.591329000,396.4,37.1,1.62,78.1,-1.3,41.033,30.93,,,,,
T,2010-09-16 21:56:07,43.440749000,-80.590962000,396.0,36.3,1.65,79.2,-1.3,41.064,30.25,,,,,
T,2010-09-16 21:56:10,43.440794000,-80.590617000,395.8,34.0,1.76,79.8,-0.7,41.092,28.37,,,,,
T,2010-09-16 21:56:13,43.440841000,-80.590297000,395.8,31.7,1.89,78.6,0.0,41.118,26.43,,,,,
T,2010-09-16 21:56:16,43.440880000,-80.590005000,395.7,28.8,2.08,79.6,-0.4,41.142,24.03,,,,,
T,2010-09-16 21:56:18,43.440904000,-80.589845000,395.4,23.8,2.52,78.3,-2.3,41.156,13.22,,,,,
T,2010-09-16 21:56:21,43.440939000,-80.589631000,395.0,21.3,2.82,77.3,-2.3,41.173,17.76,,,,,
T,2010-09-16 21:56:24,43.440974000,-80.589417000,394.9,21.3,2.82,77.3,-0.6,41.191,17.76,,,,,
T,2010-09-16 21:56:26,43.440999000,-80.589272000,394.8,21.7,2.76,76.6,-0.8,41.203,12.06,,,,,
T,2010-09-16 21:56:29,43.441037000,-80.589050000,394.9,22.2,2.71,76.7,0.5,41.222,18.46,,,,,
T,2010-09-16 21:56:31,43.441060000,-80.588901000,394.9,22.2,2.70,78.0,0.0,41.234,12.33,,,,,
T,2010-09-16 21:56:33,43.441084000,-80.588753000,395.0,22.1,2.72,77.4,0.8,41.246,12.27,,,,,
T,2010-09-16 21:56:36,43.441121000,-80.588529000,395.3,22.3,2.69,77.2,1.6,41.265,18.59,,,,,
T,2010-09-16 21:56:39,43.441157000,-80.588305000,395.3,22.3,2.69,77.5,0.0,41.283,18.57,,,,,
T,2010-09-16 21:56:42,43.441185000,-80.588077000,395.2,22.5,2.67,80.4,-0.5,41.302,18.72,,,,,
T,2010-09-16 21:56:45,43.441212000,-80.587848000,395.4,22.5,2.66,80.8,1.1,41.321,18.78,,,,,
T,2010-09-16 21:56:48,43.441236000,-80.587613000,395.7,23.1,2.60,82.0,1.6,41.340,19.21,,,,,
T,2010-09-16 21:56:50,43.441254000,-80.587452000,395.9,23.7,2.53,81.2,1.5,41.353,13.19,,,,,
T,2010-09-16 21:56:52,43.441275000,-80.587291000,395.9,23.8,2.52,79.8,0.0,41.367,13.24,,,,,
T,2010-09-16 21:56:55,43.441310000,-80.587050000,395.9,23.9,2.51,78.7,0.0,41.386,19.89,,,,,
T,2010-09-16 21:56:57,43.441336000,-80.586887000,395.9,24.3,2.47,77.6,0.0,41.400,13.51,,,,,
T,2010-09-16 21:57:00,43.441374000,-80.586628000,395.9,25.7,2.34,78.6,0.0,41.421,21.39,,,,,
T,2010-09-16 21:57:02,43.441398000,-80.586445000,395.7,27.1,2.21,79.8,-1.3,41.436,15.05,,,,,
T,2010-09-16 21:57:04,43.441426000,-80.586260000,395.4,27.5,2.18,78.2,-2.0,41.452,15.30,,,,,
T,2010-09-16 21:57:07,43.441469000,-80.585988000,395.0,27.0,2.22,77.7,-1.8,41.474,22.53,,,,,
T,2010-09-16 21:57:09,43.441497000,-80.585807000,394.8,27.0,2.23,78.0,-1.3,41.489,14.98,,,,,
T,2010-09-16 21:57:12,43.441541000,-80.585534000,394.8,27.2,2.21,77.5,0.0,41.512,22.63,,,,,
T,2010-09-16 21:57:15,43.441591000,-80.585270000,394.9,26.5,2.26,75.4,0.5,41.534,22.08,,,,,
T,2010-09-16 21:57:18,43.441640000,-80.585016000,394.9,25.5,2.35,75.1,0.0,41.555,21.27,,,,,
T,2010-09-16 21:57:21,43.441692000,-80.584770000,395.0,24.9,2.41,73.8,0.5,41.576,20.74,,,,,
T,2010-09-16 21:57:24,43.441749000,-80.584530000,395.4,24.5,2.45,71.9,2.0,41.596,20.44,,,,,
T,2010-09-16 21:57:27,43.441804000,-80.584293000,395.8,24.2,2.48,72.3,2.0,41.617,20.14,,,,,
T,2010-09-16 21:57:30,43.441870000,-80.584062000,396.1,24.1,2.49,68.5,1.5,41.637,20.09,,,,,
T,2010-09-16 21:57:33,43.441947000,-80.583844000,396.6,23.5,2.55,64.1,2.5,41.656,19.61,,,,,
T,2010-09-16 21:57:35,43.441998000,-80.583700000,397.3,23.3,2.57,64.0,5.4,41.669,12.96,,,,,
T,2010-09-16 21:57:37,43.442049000,-80.583557000,397.8,23.2,2.59,63.8,3.9,41.682,12.89,,,,,
T,2010-09-16 21:57:40,43.442122000,-80.583339000,398.1,23.3,2.57,65.2,1.5,41.701,19.42,,,,,
T,2010-09-16 21:57:43,43.442202000,-80.583118000,398.6,24.0,2.50,63.5,2.5,41.721,19.98,,,,,
T,2010-09-16 21:57:46,43.442289000,-80.582887000,399.4,25.3,2.38,62.6,3.8,41.743,21.05,,,,,
T,2010-09-16 21:57:49,43.442375000,-80.582640000,400.3,26.6,2.26,64.4,4.1,41.765,22.16,,,,,
T,2010-09-16 21:57:51,43.442433000,-80.582474000,401.0,26.8,2.24,64.3,4.7,41.780,14.90,,,,,
T,2010-09-16 21:57:54,43.442521000,-80.582225000,401.5,26.9,2.23,64.0,2.2,41.802,22.40,,,,,
T,2010-09-16 21:57:56,43.442579000,-80.582055000,401.9,27.4,2.19,64.8,2.6,41.817,15.20,,,,,
T,2010-09-16 21:57:58,43.442637000,-80.581875000,402.0,28.7,2.09,66.1,0.6,41.833,15.93,,,,,
T,2010-09-16 21:58:01,43.442734000,-80.581587000,402.0,30.8,1.95,65.1,0.0,41.859,25.68,,,,,
T,2010-09-16 21:58:04,43.442843000,-80.581258000,401.9,35.1,1.71,65.5,-0.3,41.888,29.26,,,,,
T,2010-09-16 21:58:07,43.442958000,-80.580914000,401.9,36.8,1.63,65.3,0.0,41.919,30.64,,,,,
T,2010-09-16 21:58:10,43.443078000,-80.580568000,401.9,37.2,1.61,64.5,0.0,41.950,31.02,,,,,
T,2010-09-16 21:58:13,43.443206000,-80.580206000,401.9,39.1,1.54,64.0,0.0,41.982,32.57,,,,,
T,2010-09-16 21:58:16,43.443340000,-80.579836000,401.9,40.1,1.49,63.5,0.0,42.016,33.45,,,,,
T,2010-09-16 21:58:19,43.443472000,-80.579454000,401.7,41.1,1.46,64.5,-0.6,42.050,34.23,,,,,
T,2010-09-16 21:58:22,43.443601000,-80.579056000,401.4,42.3,1.42,65.9,-0.9,42.085,35.26,,,,,
T,2010-09-16 21:58:25,43.443737000,-80.578653000,401.0,43.1,1.39,65.1,-1.1,42.121,35.95,,,,,
T,2010-09-16 21:58:28,43.443874000,-80.578249000,400.7,43.3,1.39,65.0,-0.8,42.157,36.07,,,,,
T,2010-09-16 21:58:31,43.444016000,-80.577848000,400.2,43.3,1.39,64.0,-1.4,42.193,36.09,,,,,
T,2010-09-16 21:58:34,43.444155000,-80.577455000,399.3,42.4,1.41,64.0,-2.5,42.229,35.36,,,,,
T,2010-09-16 21:58:37,43.444294000,-80.577061000,398.3,42.5,1.41,64.1,-2.8,42.264,35.44,,,,,
T,2010-09-16 21:58:40,43.444434000,-80.576667000,397.4,42.6,1.41,63.9,-2.5,42.300,35.49,,,,,
T,2010-09-16 21:58:42,43.444525000,-80.576400000,396.9,43.0,1.40,64.9,-2.1,42.323,23.86,,,,,
T,2010-09-16 21:58:45,43.444665000,-80.576002000,396.7,42.9,1.40,64.2,-0.6,42.359,35.78,,,,,
