type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-18 21:51:07,43.495581000,-80.863090000,375.5,37.7,1.59,118.9,1.0,18.248,31.38,,,,,
T,2012-08-18 21:51:10,43.495442000,-80.862749000,375.1,37.9,1.58,119.3,-1.3,18.280,31.61,,,,,
T,2012-08-18 21:51:13,43.495304000,-80.862411000,374.9,37.6,1.60,119.4,-0.6,18.311,31.34,,,,,
T,2012-08-18 21:51:16,43.495163000,-80.862072000,374.7,37.9,1.58,119.8,-0.6,18.342,31.58,,,,,
T,2012-08-18 21:51:19,43.495026000,-80.861733000,375.6,37.6,1.59,119.1,2.9,18.374,31.36,,,,,
T,2012-08-18 21:51:22,43.494892000,-80.861394000,376.1,37.4,1.60,118.6,1.6,18.405,31.20,,,,,
T,2012-08-18 21:51:25,43.494757000,-80.861062000,376.3,36.9,1.63,119.3,0.7,18.436,30.76,,,,,
T,2012-08-18 21:51:28,43.494625000,-80.860730000,376.5,36.7,1.63,118.7,0.7,18.466,30.60,,,,,
T,2012-08-18 21:51:31,43.494492000,-80.860404000,376.7,36.3,1.65,119.4,0.7,18.497,30.23,,,,,
T,2012-08-18 21:51:34,43.494360000,-80.860094000,376.4,34.9,1.72,120.4,-1.0,18.526,29.05,,,,,
T,2012-08-18 21:51:37,43.494242000,-80.859805000,376.4,32.2,1.87,119.4,0.0,18.552,26.80,,,,,
T,2012-08-18 21:51:40,43.494124000,-80.859526000,376.4,31.3,1.92,120.2,0.0,18.579,26.10,,,,,
T,2012-08-18 21:51:43,43.494007000,-80.859243000,376.2,31.6,1.90,119.7,-0.8,18.605,26.32,,,,,
T,2012-08-18 21:51:46,43.493889000,-80.858963000,376.0,31.4,1.91,120.2,-0.8,18.631,26.17,,,,,
T,2012-08-18 21:51:49,43.493773000,-80.858696000,375.9,30.2,1.99,120.9,-0.4,18.656,25.15,,,,,
T,2012-08-18 21:51:52,43.493671000,-80.858427000,375.6,29.4,2.04,117.6,-1.2,18.681,24.53,,,,,
T,2012-08-18 21:51:55,43.493560000,-80.858166000,375.2,29.3,2.05,120.4,-1.6,18.705,24.45,,,,,
T,2012-08-18 21:51:58,43.493445000,-80.857896000,375.0,30.4,1.98,120.4,-0.8,18.730,25.30,,,,,
T,2012-08-18 21:52:01,43.493318000,-80.857604000,375.0,33.0,1.82,120.9,0.0,18.758,27.51,,,,,
T,2012-08-18 21:52:04,43.493189000,-80.857292000,375.0,34.8,1.72,119.7,0.0,18.787,29.02,,,,,
T,2012-08-18 21:52:07,43.493064000,-80.856974000,375.0,35.1,1.71,118.5,0.0,18.816,29.23,,,,,
T,2012-08-18 21:52:10,43.492933000,-80.856656000,375.0,35.5,1.69,119.6,0.0,18.846,29.55,,,,,
T,2012-08-18 21:52:13,43.492802000,-80.856337000,375.0,35.5,1.69,119.5,0.0,18.875,29.62,,,,,
T,2012-08-18 21:52:16,43.492674000,-80.856020000,375.3,35.2,1.71,119.1,1.0,18.905,29.32,,,,,
T,2012-08-18 21:52:19,43.492543000,-80.855704000,375.7,35.3,1.70,119.7,1.4,18.934,29.41,,,,,
T,2012-08-18 21:52:22,43.492413000,-80.855388000,376.0,35.2,1.70,119.6,1.0,18.964,29.36,,,,,
T,2012-08-18 21:52:25,43.492285000,-80.855066000,376.1,35.6,1.68,118.7,0.3,18.993,29.68,,,,,
T,2012-08-18 21:52:28,43.492153000,-80.854739000,376.1,36.3,1.65,119.1,0.0,19.023,30.24,,,,,
T,2012-08-18 21:52:31,43.492025000,-80.854404000,376.0,36.7,1.63,117.8,-0.3,19.054,30.60,,,,,
T,2012-08-18 21:52:34,43.491889000,-80.854077000,376.0,36.6,1.64,119.8,0.0,19.085,30.46,,,,,
T,2012-08-18 21:52:37,43.491754000,-80.853747000,376.0,36.7,1.63,119.4,0.0,19.115,30.62,,,,,
T,2012-08-18 21:52:40,43.491614000,-80.853418000,376.4,37.0,1.62,120.4,1.3,19.146,30.82,,,,,
T,2012-08-18 21:52:43,43.491477000,-80.853084000,376.8,37.2,1.61,119.5,1.3,19.177,31.01,,,,,
T,2012-08-18 21:52:46,43.491340000,-80.852752000,377.0,37.0,1.62,119.6,0.6,19.208,30.87,,,,,
T,2012-08-18 21:52:49,43.491203000,-80.852419000,377.0,37.1,1.62,119.6,0.0,19.239,30.94,,,,,
T,2012-08-18 21:52:52,43.491064000,-80.852086000,377.0,37.3,1.61,119.9,0.0,19.270,31.05,,,,,
T,2012-08-18 21:52:55,43.490927000,-80.851753000,377.4,37.1,1.62,119.6,1.3,19.301,30.94,,,,,
T,2012-08-18 21:52:58,43.490790000,-80.851421000,377.8,37.0,1.62,119.6,1.3,19.332,30.87,,,,,
T,2012-08-18 21:53:01,43.490653000,-80.851090000,378.2,37.0,1.62,119.7,1.3,19.362,30.80,,,,,
T,2012-08-18 21:53:04,43.490514000,-80.850764000,378.7,36.7,1.64,120.4,1.6,19.393,30.56,,,,,
T,2012-08-18 21:53:07,43.490376000,-80.850441000,378.9,36.4,1.65,120.5,0.7,19.423,30.29,,,,,
T,2012-08-18 21:53:10,43.490245000,-80.850111000,378.7,36.5,1.64,118.7,-0.7,19.454,30.40,,,,,
T,2012-08-18 21:53:13,43.490106000,-80.849782000,378.3,36.9,1.63,120.2,-1.3,19.484,30.77,,,,,
T,2012-08-18 21:53:16,43.489972000,-80.849455000,377.9,36.4,1.65,119.5,-1.3,19.515,30.35,,,,,
T,2012-08-18 21:53:19,43.489831000,-80.849135000,377.4,36.3,1.65,121.3,-1.7,19.545,30.26,,,,,
T,2012-08-18 21:53:22,43.489701000,-80.848813000,377.2,35.7,1.68,119.1,-0.7,19.575,29.78,,,,,
T,2012-08-18 21:53:25,43.489571000,-80.848494000,376.7,35.5,1.69,119.3,-1.7,19.604,29.57,,,,,
T,2012-08-18 21:53:28,43.489432000,-80.848164000,376.3,37.0,1.62,120.1,-1.3,19.635,30.84,,,,,
T,2012-08-18 21:53:31,43.489284000,-80.847812000,375.8,39.5,1.52,120.1,-1.5,19.668,32.88,,,,,
T,2012-08-18 21:53:34,43.489128000,-80.847442000,375.5,41.5,1.45,120.2,-0.9,19.703,34.59,,,,,
T,2012-08-18 21:53:37,43.488970000,-80.847064000,375.4,42.3,1.42,119.9,-0.3,19.738,35.26,,,,,
T,2012-08-18 21:53:40,43.488813000,-80.846683000,375.3,42.5,1.41,119.6,-0.3,19.773,35.41,,,,,
T,2012-08-18 21:53:43,43.488646000,-80.846296000,375.1,43.7,1.37,120.7,-0.5,19.810,36.39,,,,,
T,2012-08-18 21:53:46,43.488481000,-80.845897000,373.2,44.5,1.35,119.7,-5.1,19.847,37.12,,,,,
T,2012-08-18 21:53:49,43.488310000,-80.845489000,370.9,45.7,1.31,120.0,-6.0,19.885,38.08,,,,,
T,2012-08-18 21:53:52,43.488141000,-80.845076000,369.4,46.0,1.30,119.4,-3.9,19.923,38.32,,,,,
T,2012-08-18 21:53:55,43.487977000,-80.844670000,368.9,45.1,1.33,119.1,-1.3,19.961,37.56,,,,,
T,2012-08-18 21:53:58,43.487820000,-80.844280000,368.8,43.3,1.39,119.0,-0.3,19.997,36.05,,,,,
T,2012-08-18 21:54:01,43.487671000,-80.843912000,368.4,40.9,1.47,119.2,-1.2,20.031,34.06,,,,,
T,2012-08-18 21:54:04,43.487530000,-80.843567000,368.5,38.4,1.56,119.4,0.3,20.063,32.00,,,,,
T,2012-08-18 21:54:07,43.487398000,-80.843236000,368.9,36.6,1.64,118.8,1.3,20.094,30.53,,,,,
T,2012-08-18 21:54:10,43.487272000,-80.842911000,369.0,35.7,1.68,118.1,0.3,20.123,29.79,,,,,
T,2012-08-18 21:54:13,43.487151000,-80.842605000,370.5,33.8,1.78,118.6,5.3,20.151,28.17,,,,,
T,2012-08-18 21:54:16,43.487024000,-80.842310000,372.0,33.3,1.80,120.7,5.4,20.179,27.72,,,,,
T,2012-08-18 21:54:19,43.486908000,-80.842017000,373.2,32.4,1.85,118.6,4.4,20.206,26.98,,,,,
T,2012-08-18 21:54:22,43.486790000,-80.841731000,373.2,31.9,1.88,119.6,0.0,20.233,26.59,,,,,
T,2012-08-18 21:54:25,43.486674000,-80.841433000,373.5,32.8,1.83,118.2,1.1,20.260,27.34,,,,,
T,2012-08-18 21:54:28,43.486556000,-80.841133000,373.6,33.1,1.81,118.5,0.4,20.288,27.58,,,,,
T,2012-08-18 21:54:31,43.486431000,-80.840836000,373.4,33.3,1.80,120.1,-0.7,20.315,27.75,,,,,
T,2012-08-18 21:54:34,43.486302000,-80.840538000,373.1,33.7,1.78,120.8,-1.1,20.343,28.05,,,,,
T,2012-08-18 21:54:37,43.486182000,-80.840233000,372.7,33.7,1.78,118.5,-1.4,20.372,28.04,,,,,
T,2012-08-18 21:54:40,43.486056000,-80.839914000,372.1,35.2,1.70,118.6,-2.0,20.401,29.36,,,,,
T,2012-08-18 21:54:43,43.485907000,-80.839568000,370.9,39.0,1.54,120.7,-3.7,20.433,32.52,,,,,
T,2012-08-18 21:54:46,43.485751000,-80.839199000,369.0,41.4,1.45,120.2,-5.5,20.468,34.52,,,,,
T,2012-08-18 21:54:49,43.485586000,-80.838810000,367.1,43.7,1.37,120.3,-5.2,20.504,36.42,,,,,
T,2012-08-18 21:54:52,43.485416000,-80.838406000,367.0,45.3,1.32,120.1,-0.3,20.542,37.75,,,,,
T,2012-08-18 21:54:55,43.485244000,-80.837993000,368.6,46.2,1.30,119.9,4.2,20.581,38.49,,,,,
T,2012-08-18 21:54:58,43.485066000,-80.837571000,370.0,47.3,1.27,120.2,3.5,20.620,39.45,,,,,
T,2012-08-18 21:55:01,43.484892000,-80.837142000,370.9,47.7,1.26,119.2,2.3,20.660,39.73,,,,,
T,2012-08-18 21:55:04,43.484709000,-80.836708000,370.0,48.7,1.23,120.2,-2.2,20.700,40.57,,,,,
T,2012-08-18 21:55:07,43.484521000,-80.836256000,368.1,50.5,1.19,119.8,-4.5,20.742,42.11,,,,,
T,2012-08-18 21:55:10,43.484334000,-80.835795000,364.9,51.2,1.17,119.2,-7.5,20.785,42.69,,,,,
T,2012-08-18 21:55:13,43.484148000,-80.835341000,362.8,50.6,1.19,119.5,-5.0,20.827,42.14,,,,,
T,2012-08-18 21:55:16,43.483964000,-80.834894000,358.8,49.8,1.20,119.6,-9.6,20.869,41.54,,,,,
T,2012-08-18 21:55:19,43.483783000,-80.834455000,355.1,49.0,1.23,119.6,-9.1,20.910,40.81,,,,,
T,2012-08-18 21:55:22,43.483600000,-80.834023000,353.5,48.5,1.24,120.3,-4.0,20.950,40.43,,,,,
T,2012-08-18 21:55:25,43.483425000,-80.833597000,352.4,47.5,1.26,119.5,-2.8,20.990,39.57,,,,,
T,2012-08-18 21:55:28,43.483261000,-80.833183000,353.3,45.8,1.31,118.6,2.4,21.028,38.13,,,,,
T,2012-08-18 21:55:31,43.483101000,-80.832787000,354.1,44.0,1.36,119.1,2.2,21.064,36.64,,,,,
T,2012-08-18 21:55:34,43.482952000,-80.832419000,354.7,40.9,1.47,119.2,1.8,21.098,34.06,,,,,
T,2012-08-18 21:55:37,43.482821000,-80.832073000,354.5,37.9,1.58,117.6,-0.6,21.130,31.55,,,,,
T,2012-08-18 21:55:40,43.482702000,-80.831755000,355.5,34.7,1.73,117.3,3.5,21.159,28.92,,,,,
T,2012-08-18 21:55:43,43.482591000,-80.831474000,356.1,31.0,1.93,118.6,2.3,21.185,25.86,,,,,
T,2012-08-18 21:55:46,43.482491000,-80.831220000,356.7,28.0,2.14,118.5,2.6,21.208,23.36,,,,,
T,2012-08-18 21:55:49,43.482394000,-80.830973000,358.1,27.2,2.20,118.4,6.2,21.231,22.70,,,,,
T,2012-08-18 21:55:52,43.482299000,-80.830733000,359.6,26.5,2.26,118.6,6.8,21.253,22.10,,,,,
T,2012-08-18 21:55:55,43.482210000,-80.830495000,361.2,26.0,2.31,117.3,7.4,21.275,21.64,,,,,
T,2012-08-18 21:55:58,43.482121000,-80.830261000,362.4,25.6,2.34,117.7,5.6,21.296,21.36,,,,,
T,2012-08-18 21:56:01,43.482035000,-80.830038000,363.4,24.5,2.45,118.0,4.9,21.316,20.41,,,,,
T,2012-08-18 21:56:04,43.481953000,-80.829846000,364.2,21.6,2.78,120.5,4.4,21.334,18.01,,,,,
T,2012-08-18 21:56:07,43.481883000,-80.829665000,365.0,19.9,3.02,118.1,4.8,21.351,16.58,,,,,
T,2012-08-18 21:56:10,43.481811000,-80.829479000,365.7,20.5,2.93,118.1,4.1,21.368,17.04,,,,,
T,2012-08-18 21:56:13,43.481734000,-80.829294000,366.2,20.7,2.90,119.8,2.9,21.385,17.24,,,,,
T,2012-08-18 21:56:16,43.481658000,-80.829102000,366.8,21.2,2.83,118.6,3.4,21.403,17.68,,,,,
T,2012-08-18 21:56:19,43.481575000,-80.828902000,367.4,22.3,2.68,119.8,3.2,21.422,18.62,,,,,
T,2012-08-18 21:56:22,43.481487000,-80.828688000,367.8,23.9,2.51,119.5,2.0,21.441,19.88,,,,,
T,2012-08-18 21:56:25,43.481392000,-80.828465000,367.6,25.1,2.39,120.4,-1.0,21.462,20.90,,,,,
T,2012-08-18 21:56:28,43.481301000,-80.828247000,367.5,24.4,2.46,119.9,-0.5,21.483,20.33,,,,,
T,2012-08-18 21:56:31,43.481213000,-80.828030000,367.5,24.1,2.49,119.2,0.0,21.503,20.09,,,,,
T,2012-08-18 21:56:34,43.481128000,-80.827804000,367.6,24.7,2.43,117.4,0.5,21.523,20.58,,,,,
T,2012-08-18 21:56:37,43.481033000,-80.827561000,367.7,26.8,2.24,118.3,0.4,21.546,22.31,,,,,
T,2012-08-18 21:56:40,43.480932000,-80.827311000,368.0,27.8,2.16,119.1,1.3,21.569,23.13,,,,,
T,2012-08-18 21:56:43,43.480829000,-80.827068000,368.5,27.3,2.20,120.3,2.2,21.592,22.75,,,,,
T,2012-08-18 21:56:46,43.480732000,-80.826840000,369.4,25.6,2.34,120.4,4.2,21.613,21.36,,,,,
T,2012-08-18 21:56:49,43.480639000,-80.826628000,370.4,24.0,2.50,121.2,5.0,21.633,20.02,,,,,
T,2012-08-18 21:56:52,43.480550000,-80.826417000,371.6,23.7,2.53,120.2,6.1,21.653,19.73,,,,,
T,2012-08-18 21:56:55,43.480466000,-80.826201000,372.8,23.8,2.52,118.2,6.1,21.672,19.81,,,,,
T,2012-08-18 21:56:58,43.480388000,-80.825986000,372.9,23.3,2.57,116.6,0.5,21.692,19.43,,,,,
T,2012-08-18 21:57:01,43.480304000,-80.825761000,372.5,24.5,2.44,117.2,-2.0,21.712,20.46,,,,,
T,2012-08-18 21:57:04,43.480207000,-80.825532000,372.0,25.7,2.33,120.3,-2.3,21.734,21.43,,,,,
T,2012-08-18 21:57:07,43.480099000,-80.825275000,371.2,28.8,2.08,120.1,-3.3,21.758,24.01,,,,,
T,2012-08-18 21:57:10,43.479978000,-80.824998000,370.1,31.4,1.91,121.0,-4.2,21.784,26.13,,,,,
T,2012-08-18 21:57:13,43.479856000,-80.824707000,368.9,32.6,1.84,120.0,-4.4,21.811,27.17,,,,,
T,2012-08-18 21:57:16,43.479737000,-80.824408000,368.4,33.1,1.81,118.7,-1.8,21.839,27.57,,,,,
T,2012-08-18 21:57:19,43.479611000,-80.824097000,368.9,34.6,1.74,119.2,1.7,21.867,28.79,,,,,
T,2012-08-18 21:57:22,43.479482000,-80.823778000,370.0,35.4,1.69,119.1,3.7,21.897,29.52,,,,,
T,2012-08-18 21:57:25,43.479350000,-80.823461000,371.1,35.5,1.69,119.8,3.7,21.926,29.54,,,,,
T,2012-08-18 21:57:28,43.479222000,-80.823149000,372.2,34.8,1.73,119.5,3.8,21.955,28.97,,,,,
T,2012-08-18 21:57:31,43.479097000,-80.822836000,373.4,34.7,1.73,118.8,4.2,21.984,28.88,,,,,
T,2012-08-18 21:57:34,43.478963000,-80.822534000,374.3,34.3,1.75,121.4,3.1,22.013,28.61,,,,,
T,2012-08-18 21:57:37,43.478836000,-80.822235000,374.9,33.6,1.79,120.3,2.1,22.041,28.00,,,,,
T,2012-08-18 21:57:40,43.478713000,-80.821939000,375.5,33.1,1.81,119.8,2.2,22.069,27.57,,,,,
T,2012-08-18 21:57:43,43.478597000,-80.821689000,376.7,28.8,2.08,122.6,5.0,22.093,23.98,,,,,
T,2012-08-18 21:57:46,43.478486000,-80.821447000,377.8,27.8,2.16,122.3,4.8,22.116,23.14,,,,,
T,2012-08-18 21:57:49,43.478381000,-80.821189000,378.9,28.7,2.09,119.3,4.6,22.140,23.91,,,,,
T,2012-08-18 21:57:52,43.478281000,-80.820927000,379.8,28.7,2.09,117.7,3.8,22.163,23.93,,,,,
T,2012-08-18 21:57:55,43.478195000,-80.820669000,380.6,27.5,2.18,114.7,3.5,22.186,22.96,,,,,
T,2012-08-18 21:57:58,43.478101000,-80.820413000,381.3,27.8,2.16,116.8,3.0,22.210,23.20,,,,,
T,2012-08-18 21:58:01,43.478001000,-80.820164000,381.2,27.6,2.17,119.0,-0.4,22.233,23.01,,,,,
T,2012-08-18 21:58:04,43.477897000,-80.819918000,380.8,27.6,2.17,120.2,-1.7,22.256,23.01,,,,,
T,2012-08-18 21:58:07,43.477803000,-80.819675000,380.1,26.7,2.25,118.1,-3.1,22.278,22.26,,,,,
T,2012-08-18 21:58:10,43.477707000,-80.819451000,379.9,25.2,2.38,120.6,-1.0,22.299,21.03,,,,,
T,2012-08-18 21:58:13,43.477614000,-80.819228000,379.9,24.9,2.40,119.9,0.0,22.320,20.79,,,,,
T,2012-08-18 21:58:16,43.477522000,-80.819002000,379.9,25.1,2.39,119.3,0.0,22.341,20.95,,,,,
T,2012-08-18 21:58:19,43.477428000,-80.818771000,379.8,25.7,2.34,119.3,-0.5,22.362,21.41,,,,,
T,2012-08-18 21:58:22,43.477329000,-80.818531000,379.2,26.8,2.24,119.6,-2.7,22.384,22.32,,,,,
T,2012-08-18 21:58:25,43.477225000,-80.818281000,378.4,28.0,2.15,119.8,-3.4,22.408,23.29,,,,,
T,2012-08-18 21:58:28,43.477114000,-80.818017000,377.4,29.6,2.03,120.1,-4.1,22.432,24.66,,,,,
T,2012-08-18 21:58:31,43.476992000,-80.817727000,376.3,32.5,1.85,120.1,-4.1,22.459,27.10,,,,,
T,2012-08-18 21:58:34,43.476861000,-80.817415000,375.3,35.0,1.72,120.1,-3.4,22.489,29.14,,,,,
T,2012-08-18 21:58:37,43.476723000,-80.817080000,374.1,37.4,1.61,119.6,-3.9,22.520,31.14,,,,,
T,2012-08-18 21:58:40,43.476583000,-80.816743000,373.3,37.7,1.59,119.8,-2.5,22.551,31.39,,,,,
T,2012-08-18 21:58:43,43.476446000,-80.816409000,372.2,37.2,1.61,119.5,-3.5,22.582,31.02,,,,,
T,2012-08-18 21:58:46,43.476316000,-80.816083000,371.7,36.1,1.66,118.8,-1.7,22.612,30.07,,,,,
T,2012-08-18 21:58:49,43.476195000,-80.815762000,372.1,35.1,1.71,117.5,1.4,22.641,29.24,,,,,
T,2012-08-18 21:58:52,43.476075000,-80.815447000,372.9,34.5,1.74,117.7,2.8,22.670,28.76,,,,,
T,2012-08-18 21:58:55,43.475953000,-80.815139000,374.1,34.0,1.76,118.6,4.2,22.699,28.37,,,,,
T,2012-08-18 21:58:58,43.475834000,-80.814835000,375.4,33.5,1.79,118.3,4.7,22.727,27.92,,,,,
T,2012-08-18 21:59:01,43.475716000,-80.814542000,376.6,32.5,1.85,119.0,4.4,22.754,27.09,,,,,
T,2012-08-18 21:59:04,43.475598000,-80.814248000,376.7,32.6,1.84,118.9,0.4,22.781,27.16,,,,,
T,2012-08-18 21:59:07,43.475480000,-80.813956000,376.9,32.4,1.85,119.1,0.7,22.808,27.02,,,,,
T,2012-08-18 21:59:10,43.475370000,-80.813671000,377.1,31.3,1.92,118.0,0.8,22.834,26.10,,,,,
T,2012-08-18 21:59:13,43.475259000,-80.813395000,377.3,30.6,1.96,119.0,0.8,22.859,25.51,,,,,
T,2012-08-18 21:59:16,43.475149000,-80.813127000,377.5,29.9,2.01,119.5,0.8,22.884,24.89,,,,,
T,2012-08-18 21:59:19,43.475049000,-80.812880000,377.5,27.4,2.19,119.2,0.0,22.907,22.87,,,,,
T,2012-08-18 21:59:22,43.474941000,-80.812618000,377.3,29.2,2.05,119.6,-0.8,22.932,24.36,,,,,
T,2012-08-18 21:59:25,43.474832000,-80.812346000,377.1,30.1,1.99,118.9,-0.8,22.957,25.12,,,,,
T,2012-08-18 21:59:28,43.474718000,-80.812062000,377.0,31.5,1.91,118.9,-0.4,22.983,26.24,,,,,
T,2012-08-18 21:59:31,43.474596000,-80.811774000,377.0,32.3,1.85,120.3,0.0,23.010,26.96,,,,,
T,2012-08-18 21:59:34,43.474475000,-80.811480000,376.7,32.8,1.83,119.6,-1.1,23.037,27.32,,,,,
T,2012-08-18 21:59:37,43.474347000,-80.811172000,376.4,34.4,1.74,119.8,-1.0,23.066,28.69,,,,,
T,2012-08-18 21:59:40,43.474215000,-80.810843000,376.3,36.5,1.65,118.9,-0.3,23.096,30.39,,,,,
T,2012-08-18 21:59:43,43.474078000,-80.810502000,376.5,37.8,1.59,119.0,0.6,23.128,31.51,,,,,
T,2012-08-18 21:59:46,43.473934000,-80.810152000,376.6,39.0,1.54,119.6,0.3,23.160,32.53,,,,,
T,2012-08-18 21:59:49,43.473787000,-80.809798000,376.9,39.6,1.52,119.8,0.9,23.193,32.97,,,,,
T,2012-08-18 21:59:52,43.473644000,-80.809445000,376.5,39.2,1.53,119.2,-1.2,23.226,32.68,,,,,
T,2012-08-18 21:59:55,43.473509000,-80.809091000,375.1,38.8,1.55,117.7,-4.3,23.258,32.33,,,,,
T,2012-08-18 21:59:58,43.473374000,-80.808756000,373.9,37.2,1.61,119.0,-3.9,23.289,30.98,,,,,
T,2012-08-18 22:00:01,43.473243000,-80.808439000,373.2,35.4,1.70,119.7,-2.4,23.319,29.49,,,,,
T,2012-08-18 22:00:04,43.473116000,-80.808136000,372.1,33.9,1.77,120.0,-3.9,23.347,28.29,,,,,
T,2012-08-18 22:00:07,43.472994000,-80.807842000,371.2,32.9,1.83,119.8,-3.3,23.374,27.38,,,,,
T,2012-08-18 22:00:10,43.472874000,-80.807551000,371.4,32.5,1.85,119.6,0.7,23.401,27.06,,,,,
T,2012-08-18 22:00:13,43.472756000,-80.807259000,371.4,32.4,1.85,119.1,0.0,23.428,27.02,,,,,
T,2012-08-18 22:00:16,43.472635000,-80.806966000,371.6,32.7,1.83,119.6,0.7,23.456,27.25,,,,,
T,2012-08-18 22:00:19,43.472509000,-80.806669000,371.8,33.4,1.80,120.3,0.7,23.484,27.81,,,,,
T,2012-08-18 22:00:22,43.472383000,-80.806367000,371.6,33.8,1.78,119.9,-0.7,23.512,28.16,,,,,
T,2012-08-18 22:00:25,43.472259000,-80.806056000,371.2,34.4,1.74,118.8,-1.4,23.540,28.69,,,,,
T,2012-08-18 22:00:28,43.472132000,-80.805748000,370.8,34.4,1.75,119.6,-1.4,23.569,28.64,,,,,
T,2012-08-18 22:00:31,43.472006000,-80.805433000,370.7,34.9,1.72,118.9,-0.3,23.598,29.08,,,,,
T,2012-08-18 22:00:34,43.471875000,-80.805115000,370.0,35.5,1.69,119.6,-2.4,23.628,29.56,,,,,
T,2012-08-18 22:00:37,43.471739000,-80.804774000,369.3,37.7,1.59,118.8,-2.2,23.659,31.46,,,,,
T,2012-08-18 22:00:40,43.471590000,-80.804424000,368.8,39.4,1.52,120.4,-1.5,23.692,32.80,,,,,
T,2012-08-18 22:00:43,43.471443000,-80.804069000,368.5,39.7,1.51,119.7,-0.9,23.725,33.04,,,,,
T,2012-08-18 22:00:46,43.471290000,-80.803705000,368.0,40.8,1.47,120.1,-1.5,23.759,34.01,,,,,
T,2012-08-18 22:00:49,43.471140000,-80.803327000,366.9,41.8,1.44,118.7,-3.2,23.794,34.83,,,,,
T,2012-08-18 22:00:52,43.470987000,-80.802944000,365.8,42.4,1.41,118.8,-3.1,23.829,35.35,,,,,
T,2012-08-18 22:00:55,43.470832000,-80.802568000,365.1,42.0,1.43,119.6,-2.0,23.864,34.96,,,,,
T,2012-08-18 22:00:58,43.470679000,-80.802204000,364.5,40.8,1.47,120.1,-1.8,23.898,34.01,,,,,
T,2012-08-18 22:01:01,43.470540000,-80.801845000,364.3,39.5,1.52,118.1,-0.6,23.931,32.90,,,,,
T,2012-08-18 22:01:04,43.470406000,-80.801499000,364.7,38.1,1.58,118.1,1.3,23.963,31.71,,,,,
T,2012-08-18 22:01:07,43.470267000,-80.801158000,364.2,37.9,1.58,119.3,-1.6,23.994,31.62,,,,,
T,2012-08-18 22:01:10,43.470124000,-80.800821000,363.4,37.9,1.58,120.3,-2.5,24.026,31.56,,,,,
T,2012-08-18 22:01:13,43.469983000,-80.800473000,363.0,38.7,1.55,119.2,-1.2,24.058,32.22,,,,,
T,2012-08-18 22:01:16,43.469843000,-80.800121000,362.2,38.9,1.54,118.7,-2.5,24.091,32.45,,,,,
T,2012-08-18 22:01:19,43.469702000,-80.799772000,361.4,38.8,1.55,119.1,-2.5,24.123,32.29,,,,,
T,2012-08-18 22:01:22,43.469553000,-80.799411000,361.0,40.3,1.49,119.6,-1.2,24.156,33.58,,,,,
T,2012-08-18 22:01:25,43.469408000,-80.799042000,360.7,40.7,1.47,118.4,-0.9,24.190,33.93,,,,,
T,2012-08-18 22:01:28,43.469254000,-80.798665000,360.3,42.0,1.43,119.4,-1.1,24.225,34.98,,,,,
T,2012-08-18 22:01:31,43.469082000,-80.798255000,359.7,45.9,1.31,120.0,-1.6,24.264,38.29,,,,,
T,2012-08-18 22:01:34,43.468906000,-80.797828000,360.2,47.6,1.26,119.6,1.3,24.303,39.70,,,,,
T,2012-08-18 22:01:37,43.468728000,-80.797383000,359.6,49.3,1.22,118.9,-1.5,24.344,41.08,,,,,
T,2012-08-18 22:01:40,43.468558000,-80.796953000,357.3,47.5,1.26,118.6,-5.8,24.384,39.59,,,,,
T,2012-08-18 22:01:43,43.468407000,-80.796535000,355.1,45.3,1.32,116.5,-5.8,24.422,37.76,,,,,
T,2012-08-18 22:01:46,43.468278000,-80.796114000,353.6,44.4,1.35,112.9,-4.1,24.459,36.96,,,,,
T,2012-08-18 22:01:49,43.468191000,-80.795693000,352.6,42.5,1.41,105.9,-2.8,24.494,35.41,,,,,
T,2012-08-18 22:01:52,43.468146000,-80.795293000,351.7,39.3,1.53,98.8,-2.7,24.527,32.75,,,,,
T,2012-08-18 22:01:55,43.468150000,-80.794930000,351.0,35.3,1.70,89.1,-2.4,24.556,29.38,,,,,
T,2012-08-18 22:01:58,43.468178000,-80.794594000,350.3,32.8,1.83,83.5,-2.6,24.584,27.37,,,,,
T,2012-08-18 22:02:01,43.468223000,-80.794291000,350.1,30.0,2.00,78.4,-0.8,24.609,25.02,,,,,
T,2012-08-18 22:02:04,43.468287000,-80.794036000,350.1,26.2,2.29,70.9,0.0,24.631,21.83,,,,,
T,2012-08-18 22:02:07,43.468346000,-80.793818000,350.1,22.6,2.66,69.5,0.0,24.649,18.82,,,,,
T,2012-08-18 22:02:10,43.468414000,-80.793606000,350.1,22.5,2.67,66.2,0.0,24.668,18.74,,,,,
T,2012-08-18 22:02:13,43.468498000,-80.793393000,350.1,23.5,2.55,61.5,0.0,24.688,19.60,,,,,
T,2012-08-18 22:02:16,43.468595000,-80.793194000,350.1,23.3,2.58,56.1,0.0,24.707,19.38,,,,,
T,2012-08-18 22:02:19,43.468688000,-80.793001000,350.0,22.5,2.67,56.4,-0.5,24.726,18.73,,,,,
T,2012-08-18 22:02:22,43.468785000,-80.792829000,350.0,21.1,2.84,52.1,0.0,24.743,17.60,,,,,
