type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-29 17:03:50,43.344138000,-80.763826000,342.4,31.7,1.89,65.5,0.0,81.958,61.61,168,110,30,,
T,2013-06-29 17:03:57,43.344381000,-80.763063000,342.4,34.7,1.73,66.3,0.0,82.026,67.50,170,108,30,,
T,2013-06-29 17:04:00,43.344491000,-80.762720000,342.4,36.5,1.65,66.2,0.0,82.056,30.38,170,111,30,,
T,2013-06-29 17:04:06,43.344720000,-80.762036000,342.4,36.6,1.64,65.3,0.0,82.117,61.02,170,110,30,,
T,2013-06-29 17:04:12,43.344934000,-80.761384000,342.4,34.8,1.73,65.7,0.0,82.175,57.97,171,111,30,,
T,2013-06-29 17:04:19,43.345160000,-80.760695000,342.4,31.5,1.90,65.7,0.0,82.236,61.25,171,102,30,,
T,2013-06-29 17:04:20,43.345191000,-80.760599000,343.0,30.6,1.96,66.1,7.0,82.245,8.51,171,101,30,,
T,2013-06-29 17:04:21,43.345220000,-80.760508000,343.4,29.0,2.07,66.3,5.0,82.253,8.05,170,100,30,,
T,2013-06-29 17:04:22,43.345249000,-80.760415000,344.0,29.5,2.03,66.8,7.3,82.261,8.20,171,92,30,,
T,2013-06-29 17:04:23,43.345277000,-80.760326000,344.4,28.3,2.12,66.6,5.1,82.269,7.86,171,90,30,,
T,2013-06-29 17:04:24,43.345307000,-80.760237000,344.8,28.6,2.10,65.1,5.0,82.277,7.95,170,90,30,,
T,2013-06-29 17:04:29,43.345447000,-80.759811000,344.8,27.3,2.20,65.7,0.0,82.315,37.88,168,85,30,,
T,2013-06-29 17:04:37,43.345676000,-80.759122000,344.8,27.6,2.17,65.4,0.0,82.376,61.39,167,0,30,,
T,2013-06-29 17:04:44,43.345891000,-80.758474000,344.8,29.7,2.02,65.5,0.0,82.434,57.72,166,91,31,,
T,2013-06-29 17:04:51,43.346129000,-80.757749000,344.8,33.1,1.81,65.7,0.0,82.498,64.46,167,102,31,,
T,2013-06-29 17:04:56,43.346302000,-80.757223000,344.8,33.7,1.78,65.7,0.0,82.545,46.78,166,110,31,,
T,2013-06-29 17:05:03,43.346534000,-80.756532000,344.8,31.7,1.89,65.2,0.0,82.607,61.67,165,104,31,,
T,2013-06-29 17:05:09,43.346731000,-80.755934000,344.8,31.9,1.88,65.6,0.0,82.660,53.20,165,99,31,,
T,2013-06-29 17:05:17,43.346731000,-80.755934000,344.8,0.0,,65.6,,82.660,0.00,165,21,31,,
T,2013-06-29 17:05:19,43.347023000,-80.755070000,344.8,139.0,0.43,65.1,0.0,82.737,77.20,165,0,31,,
T,2013-06-29 17:05:28,43.347219000,-80.754457000,344.8,21.7,2.76,66.3,0.0,82.791,54.26,164,68,31,,
T,2013-06-29 17:05:38,43.347451000,-80.753744000,344.8,22.8,2.63,65.9,0.0,82.855,63.30,166,70,31,,
T,2013-06-29 17:05:42,43.347547000,-80.753456000,344.8,23.1,2.60,65.4,0.0,82.880,25.67,168,69,31,,
T,2013-06-29 17:05:50,43.347731000,-80.752876000,345.4,23.1,2.60,66.4,1.2,82.932,51.28,171,70,31,,
T,2013-06-29 17:05:56,43.347882000,-80.752433000,345.4,23.8,2.52,64.9,0.0,82.971,39.64,172,75,31,,
T,2013-06-29 17:06:03,43.348056000,-80.751893000,345.4,24.6,2.44,66.1,0.0,83.019,47.86,175,81,31,,
T,2013-06-29 17:06:04,43.348079000,-80.751815000,345.4,24.6,2.44,67.9,0.0,83.026,6.82,174,87,31,,
T,2013-06-29 17:06:10,43.348431000,-80.750745000,354.8,57.1,1.05,65.7,9.9,83.121,95.16,173,96,31,,
T,2013-06-29 17:06:20,43.348487000,-80.750572000,354.8,5.5,10.86,66.0,0.0,83.136,15.34,173,96,31,,
T,2013-06-29 17:06:26,43.348655000,-80.750048000,355.2,27.8,2.15,66.2,0.9,83.183,46.40,175,99,31,,
T,2013-06-29 17:06:34,43.348889000,-80.749342000,355.2,28.3,2.12,65.5,0.0,83.246,62.87,176,99,31,,
T,2013-06-29 17:06:35,43.348917000,-80.749255000,355.2,27.8,2.16,66.1,0.0,83.253,7.71,176,99,31,,
T,2013-06-29 17:06:43,43.349148000,-80.748540000,355.2,28.5,2.10,66.0,0.0,83.317,63.40,175,101,31,,
T,2013-06-29 17:06:51,43.349383000,-80.747825000,355.2,28.6,2.10,65.7,0.0,83.380,63.58,174,100,31,,
T,2013-06-29 17:06:59,43.349619000,-80.747106000,355.2,28.8,2.09,65.7,0.0,83.444,63.92,173,103,31,,
T,2013-06-29 17:07:06,43.349826000,-80.746453000,356.0,29.7,2.02,66.4,1.4,83.502,57.72,173,105,31,,
T,2013-06-29 17:07:07,43.349853000,-80.746359000,356.8,29.5,2.03,68.4,9.8,83.510,8.19,173,104,31,,
T,2013-06-29 17:07:08,43.349883000,-80.746262000,357.4,30.7,1.95,67.0,7.0,83.519,8.54,173,100,31,,
T,2013-06-29 17:07:09,43.349914000,-80.746168000,358.2,30.1,1.99,65.6,9.6,83.527,8.36,173,100,31,,
T,2013-06-29 17:07:10,43.349945000,-80.746072000,359.0,30.6,1.96,66.1,9.4,83.536,8.51,172,101,31,,
T,2013-06-29 17:07:11,43.349977000,-80.745978000,359.6,30.3,1.98,64.9,7.1,83.544,8.41,172,102,31,,
T,2013-06-29 17:07:18,43.350205000,-80.745296000,359.6,31.3,1.92,65.3,0.0,83.605,60.82,171,103,31,,
T,2013-06-29 17:07:25,43.350437000,-80.744600000,359.6,31.9,1.88,65.4,0.0,83.667,62.04,170,103,31,,
T,2013-06-29 17:07:28,43.350543000,-80.744270000,359.6,35.1,1.71,66.2,0.0,83.696,29.23,169,106,31,,
T,2013-06-29 17:07:34,43.350774000,-80.743561000,359.6,37.8,1.59,65.9,0.0,83.759,62.95,168,103,31,,
T,2013-06-29 17:07:36,43.350853000,-80.743307000,359.2,40.3,1.49,66.8,-1.8,83.781,22.39,167,0,31,,
T,2013-06-29 17:07:37,43.350895000,-80.743180000,358.6,40.7,1.47,65.5,-5.3,83.793,11.30,167,45,31,,
T,2013-06-29 17:07:38,43.350937000,-80.743050000,358.0,41.5,1.45,66.0,-5.2,83.804,11.53,166,81,31,,
T,2013-06-29 17:07:39,43.350981000,-80.742917000,357.6,42.6,1.41,65.5,-3.4,83.816,11.84,166,78,31,,
T,2013-06-29 17:07:40,43.351025000,-80.742785000,357.0,42.4,1.42,65.4,-5.1,83.828,11.77,164,70,31,,
T,2013-06-29 17:07:41,43.351070000,-80.742650000,356.6,43.3,1.39,65.4,-3.3,83.840,12.03,164,103,31,,
T,2013-06-29 17:07:42,43.351113000,-80.742515000,356.2,43.0,1.40,66.3,-3.3,83.852,11.94,163,104,31,,
T,2013-06-29 17:07:43,43.351158000,-80.742379000,355.8,43.6,1.38,65.5,-3.3,83.864,12.11,163,104,31,,
T,2013-06-29 17:07:44,43.351202000,-80.742242000,355.2,43.7,1.37,66.2,-4.9,83.876,12.14,163,103,31,,
T,2013-06-29 17:07:45,43.351245000,-80.742110000,354.8,42.2,1.42,65.9,-3.4,83.888,11.72,163,101,31,,
T,2013-06-29 17:07:51,43.351486000,-80.741365000,354.8,39.6,1.51,66.0,0.0,83.954,66.07,165,104,31,,
T,2013-06-29 17:07:52,43.351526000,-80.741245000,354.8,38.5,1.56,65.4,0.0,83.965,10.70,165,104,31,,
T,2013-06-29 17:07:58,43.351760000,-80.740525000,354.8,38.3,1.56,65.9,0.0,84.028,63.90,165,104,31,,
T,2013-06-29 17:08:04,43.351994000,-80.739810000,354.8,38.1,1.57,65.8,0.0,84.092,63.53,165,103,31,,
T,2013-06-29 17:08:07,43.352107000,-80.739451000,354.8,38.0,1.58,66.6,0.0,84.124,31.70,166,103,31,,
T,2013-06-29 17:08:12,43.352306000,-80.738853000,354.4,38.4,1.56,65.4,-0.8,84.177,53.29,163,42,31,,
T,2013-06-29 17:08:13,43.352348000,-80.738731000,354.0,39.4,1.52,64.7,-3.7,84.188,10.94,163,112,31,,
T,2013-06-29 17:08:14,43.352390000,-80.738609000,353.6,39.4,1.52,64.7,-3.7,84.199,10.94,162,93,31,,
T,2013-06-29 17:08:15,43.352429000,-80.738492000,353.2,37.5,1.60,65.4,-3.8,84.209,10.43,162,60,31,,
T,2013-06-29 17:08:16,43.352468000,-80.738371000,352.8,38.6,1.55,66.1,-3.7,84.220,10.72,162,28,31,,
T,2013-06-29 17:08:18,43.352547000,-80.738133000,352.8,38.2,1.57,65.5,0.0,84.241,21.20,159,43,31,,
T,2013-06-29 17:08:19,43.352588000,-80.738014000,352.8,38.4,1.56,64.6,0.0,84.252,10.67,159,103,31,,
T,2013-06-29 17:08:21,43.352675000,-80.737781000,352.4,38.2,1.57,62.8,-1.9,84.273,21.22,158,104,31,,
T,2013-06-29 17:08:22,43.352724000,-80.737663000,352.0,39.6,1.51,60.3,-3.6,84.284,11.01,158,104,31,,
T,2013-06-29 17:08:23,43.352880000,-80.737333000,350.6,114.8,0.52,57.0,-4.4,84.316,31.88,158,103,31,,
T,2013-06-29 17:08:26,43.352937000,-80.737230000,350.6,12.6,4.77,52.7,0.0,84.326,10.48,159,109,31,,
T,2013-06-29 17:08:31,43.353236000,-80.736791000,350.6,35.1,1.71,46.9,0.0,84.375,48.68,156,0,31,,
T,2013-06-29 17:08:37,43.353602000,-80.736400000,350.6,30.9,1.94,37.8,0.0,84.427,51.56,154,38,31,,
T,2013-06-29 17:08:44,43.354060000,-80.736070000,350.6,29.6,2.03,27.7,0.0,84.484,57.49,156,82,31,,
T,2013-06-29 17:08:50,43.354449000,-80.735903000,350.6,27.2,2.21,17.3,0.0,84.529,45.29,156,73,31,,
T,2013-06-29 17:08:55,43.354782000,-80.735816000,350.6,27.1,2.21,10.8,0.0,84.567,37.66,156,74,31,,
T,2013-06-29 17:08:56,43.354851000,-80.735811000,350.6,27.6,2.17,3.0,0.0,84.575,7.68,157,74,31,,
T,2013-06-29 17:09:01,43.355175000,-80.735791000,350.6,25.9,2.31,2.6,0.0,84.611,36.03,157,78,31,,
T,2013-06-29 17:09:07,43.355536000,-80.735838000,350.6,24.2,2.48,354.6,0.0,84.651,40.29,156,0,31,,
T,2013-06-29 17:09:08,43.355588000,-80.735835000,350.6,20.8,2.88,2.4,0.0,84.657,5.78,155,0,31,,
T,2013-06-29 17:09:12,43.355812000,-80.735840000,350.6,22.4,2.68,359.1,0.0,84.682,24.89,155,68,31,,
T,2013-06-29 17:09:20,43.356282000,-80.735852000,350.6,23.5,2.55,358.9,0.0,84.734,52.23,158,70,31,,
T,2013-06-29 17:09:21,43.356341000,-80.735855000,350.6,23.6,2.54,357.9,0.0,84.741,6.56,158,70,31,,
T,2013-06-29 17:09:26,43.356629000,-80.735865000,351.0,23.0,2.60,358.6,1.2,84.773,32.01,160,77,31,,
T,2013-06-29 17:09:27,43.356682000,-80.735869000,351.4,21.2,2.83,356.9,6.8,84.779,5.90,161,77,31,,
T,2013-06-29 17:09:28,43.356734000,-80.735872000,351.8,20.8,2.88,357.6,6.9,84.784,5.78,161,36,31,,
T,2013-06-29 17:09:29,43.356789000,-80.735873000,352.2,22.0,2.73,359.2,6.5,84.790,6.11,161,76,31,,
T,2013-06-29 17:09:30,43.356844000,-80.735874000,352.6,22.0,2.73,359.2,6.5,84.797,6.11,161,77,31,,
T,2013-06-29 17:09:37,43.357246000,-80.735893000,352.6,23.0,2.61,358.0,0.0,84.841,44.69,163,76,31,,
T,2013-06-29 17:09:44,43.357668000,-80.735909000,352.6,24.1,2.49,358.4,0.0,84.888,46.90,165,82,31,,
T,2013-06-29 17:09:53,43.358271000,-80.735937000,352.6,26.8,2.24,358.1,0.0,84.955,67.03,167,92,31,,
T,2013-06-29 17:10:01,43.358852000,-80.735963000,352.6,29.1,2.06,358.1,0.0,85.020,64.58,166,98,31,,
T,2013-06-29 17:10:02,43.358929000,-80.735965000,352.6,30.8,1.95,358.9,0.0,85.028,8.56,165,98,30,,
T,2013-06-29 17:10:10,43.359510000,-80.735978000,352.6,29.1,2.07,359.1,0.0,85.093,64.56,166,96,30,,
T,2013-06-29 17:10:15,43.359876000,-80.735996000,352.6,29.3,2.05,358.0,0.0,85.134,40.69,167,97,30,,
T,2013-06-29 17:10:23,43.360479000,-80.736016000,352.6,30.2,1.99,358.6,0.0,85.201,67.01,167,107,30,,
T,2013-06-29 17:10:27,43.360787000,-80.736027000,352.6,30.8,1.95,358.5,0.0,85.235,34.23,166,103,30,,
T,2013-06-29 17:10:34,43.361353000,-80.736042000,352.6,32.3,1.85,358.9,0.0,85.298,62.89,166,107,30,,
T,2013-06-29 17:10:35,43.361434000,-80.736044000,352.6,32.4,1.85,359.0,0.0,85.307,9.00,166,108,30,,
T,2013-06-29 17:10:42,43.361990000,-80.736074000,352.6,31.8,1.89,357.8,0.0,85.368,61.82,166,108,30,,
T,2013-06-29 17:10:44,43.362156000,-80.736083000,352.6,33.2,1.81,357.7,0.0,85.387,18.46,165,110,30,,
T,2013-06-29 17:10:47,43.362404000,-80.736089000,352.6,33.1,1.81,359.0,0.0,85.414,27.56,165,101,30,,
T,2013-06-29 17:10:52,43.362831000,-80.736102000,352.2,34.2,1.76,358.7,-0.8,85.462,47.45,164,97,30,,
T,2013-06-29 17:10:53,43.362922000,-80.736104000,351.8,36.4,1.65,359.1,-4.0,85.472,10.11,164,72,30,,
T,2013-06-29 17:10:54,43.363011000,-80.736108000,351.4,35.6,1.68,358.1,-4.0,85.482,9.89,164,0,30,,
T,2013-06-29 17:10:55,43.363101000,-80.736112000,351.0,36.0,1.67,358.1,-4.0,85.492,10.00,164,0,30,,
T,2013-06-29 17:10:56,43.363186000,-80.736114000,350.6,34.0,1.76,359.0,-4.2,85.501,9.44,163,0,30,,
T,2013-06-29 17:10:58,43.363361000,-80.736112000,350.2,35.0,1.71,0.5,-2.1,85.521,19.44,162,0,30,,
T,2013-06-29 17:10:59,43.363449000,-80.736111000,349.6,35.2,1.70,0.5,-6.1,85.531,9.78,161,0,30,,
T,2013-06-29 17:11:00,43.363537000,-80.736113000,349.2,35.2,1.70,359.1,-4.1,85.540,9.78,160,0,29,,
T,2013-06-29 17:11:01,43.363625000,-80.736116000,348.8,35.2,1.70,358.6,-4.1,85.550,9.78,159,0,29,,
T,2013-06-29 17:11:02,43.363711000,-80.736116000,348.4,34.4,1.74,0.0,-4.2,85.560,9.55,159,6,29,,
T,2013-06-29 17:11:03,43.363800000,-80.736121000,348.4,35.6,1.68,357.7,0.0,85.570,9.90,159,25,29,,
T,2013-06-29 17:11:04,43.363888000,-80.736124000,348.0,35.2,1.70,358.6,-4.1,85.579,9.78,159,25,29,,
T,2013-06-29 17:11:05,43.363969000,-80.736127000,347.6,32.4,1.85,358.5,-4.4,85.588,9.00,158,18,29,,
T,2013-06-29 17:11:06,43.364049000,-80.736132000,347.2,32.0,1.87,357.4,-4.5,85.597,8.90,157,0,29,,
T,2013-06-29 17:11:07,43.364130000,-80.736134000,346.8,32.4,1.85,359.0,-4.4,85.606,9.00,157,0,29,,
T,2013-06-29 17:11:08,43.364209000,-80.736134000,346.4,31.6,1.90,0.0,-4.6,85.615,8.78,156,20,29,,
T,2013-06-29 17:11:10,43.364359000,-80.736138000,346.4,30.0,2.00,358.9,0.0,85.632,16.67,157,83,29,,
T,2013-06-29 17:11:17,43.364852000,-80.736149000,346.4,28.2,2.13,359.1,0.0,85.687,54.78,157,74,29,,
T,2013-06-29 17:11:25,43.365396000,-80.736169000,346.8,27.2,2.21,358.5,0.7,85.747,60.46,156,72,29,,
T,2013-06-29 17:11:27,43.365526000,-80.736177000,347.6,26.0,2.31,357.4,5.5,85.761,14.46,157,72,29,,
T,2013-06-29 17:11:28,43.365592000,-80.736180000,348.0,26.4,2.27,358.1,5.5,85.769,7.34,157,72,29,,
T,2013-06-29 17:11:30,43.365723000,-80.736187000,348.4,26.2,2.29,357.8,2.7,85.783,14.57,158,71,29,,
T,2013-06-29 17:11:38,43.366227000,-80.736209000,348.8,25.2,2.38,358.2,0.7,85.839,56.02,160,72,29,,
T,2013-06-29 17:11:39,43.366284000,-80.736211000,349.4,22.8,2.63,358.5,9.5,85.846,6.33,161,70,29,,
T,2013-06-29 17:11:40,43.366338000,-80.736213000,349.8,21.6,2.78,358.5,6.7,85.852,6.00,161,69,29,,
T,2013-06-29 17:11:41,43.366393000,-80.736215000,350.2,22.0,2.73,358.5,6.5,85.858,6.11,162,72,29,,
T,2013-06-29 17:11:42,43.366449000,-80.736217000,350.8,22.4,2.68,358.5,9.6,85.864,6.22,163,72,29,,
T,2013-06-29 17:11:47,43.366717000,-80.736226000,351.2,21.4,2.80,358.6,1.3,85.894,29.78,165,72,29,,
T,2013-06-29 17:11:48,43.366771000,-80.736228000,351.6,21.6,2.78,358.5,6.7,85.900,6.00,166,72,29,,
T,2013-06-29 17:11:49,43.366825000,-80.736227000,352.0,21.6,2.78,0.8,6.7,85.906,6.00,166,72,29,,
T,2013-06-29 17:11:50,43.366879000,-80.736224000,352.4,21.6,2.78,2.3,6.7,85.912,6.00,166,72,29,,
T,2013-06-29 17:11:51,43.366934000,-80.736222000,352.8,22.0,2.73,1.5,6.5,85.918,6.11,167,72,29,,
T,2013-06-29 17:11:56,43.367223000,-80.736231000,352.8,23.1,2.59,358.7,0.0,85.950,32.12,170,77,29,,
T,2013-06-29 17:12:02,43.367537000,-80.736247000,352.8,20.9,2.86,357.9,0.0,85.985,34.91,171,70,29,,
T,2013-06-29 17:12:06,43.367728000,-80.736255000,352.8,19.1,3.14,358.3,0.0,86.006,21.23,168,32,29,,
T,2013-06-29 17:12:09,43.367860000,-80.736259000,352.8,17.6,3.41,358.7,0.0,86.021,14.67,165,0,28,,
T,2013-06-29 17:12:10,43.367901000,-80.736256000,352.8,16.4,3.65,3.0,0.0,86.025,4.56,165,0,28,,
T,2013-06-29 17:12:13,43.367976000,-80.736263000,352.8,10.0,5.99,356.1,0.0,86.034,8.35,162,0,28,,
T,2013-06-29 17:12:14,43.367965000,-80.736262000,352.8,4.4,13.61,176.2,0.0,86.035,1.22,162,0,28,,
T,2013-06-29 17:12:50,43.368039000,-80.736261000,354.8,0.8,72.98,0.6,24.3,86.043,8.22,142,0,28,,
T,2013-06-29 17:12:51,43.368039000,-80.736261000,354.8,0.0,,0.6,,86.043,0.00,142,0,28,,
T,2013-06-29 17:12:52,43.368069000,-80.736261000,354.8,12.0,5.00,0.0,0.0,86.047,3.33,142,39,28,,
T,2013-06-29 17:12:57,43.368269000,-80.736273000,354.8,16.0,3.75,357.5,0.0,86.069,22.24,145,55,28,,
T,2013-06-29 17:12:58,43.368314000,-80.736273000,354.8,18.0,3.33,0.0,0.0,86.074,5.00,145,59,28,,
T,2013-06-29 17:12:59,43.368362000,-80.736268000,354.8,19.3,3.12,4.3,0.0,86.079,5.35,145,62,28,,
T,2013-06-29 17:13:04,43.368628000,-80.736249000,354.8,21.3,2.82,3.0,0.0,86.109,29.59,147,72,28,,
T,2013-06-29 17:13:08,43.368869000,-80.736196000,354.8,24.4,2.46,9.1,0.0,86.136,27.12,151,78,28,,
T,2013-06-29 17:13:09,43.368925000,-80.736162000,354.8,24.5,2.45,23.8,0.0,86.143,6.80,151,79,28,,
T,2013-06-29 17:13:10,43.368979000,-80.736117000,354.8,25.3,2.37,31.2,0.0,86.150,7.02,152,81,28,,
T,2013-06-29 17:13:13,43.369105000,-80.735902000,354.8,26.8,2.24,51.1,0.0,86.172,22.35,151,90,28,,
T,2013-06-29 17:13:16,43.369171000,-80.735618000,354.8,29.0,2.07,72.3,0.0,86.196,24.16,150,87,28,,
T,2013-06-29 17:13:17,43.369189000,-80.735528000,354.8,27.2,2.20,74.6,0.0,86.204,7.56,150,87,28,,
T,2013-06-29 17:13:22,43.369252000,-80.735127000,354.8,23.9,2.51,77.8,0.0,86.237,33.25,149,86,28,,
T,2013-06-29 17:13:29,43.369340000,-80.734677000,354.8,19.4,3.09,74.9,0.0,86.275,37.76,149,60,28,,
T,2013-06-29 17:13:35,43.369412000,-80.734253000,355.2,21.2,2.83,76.9,1.1,86.310,35.28,151,66,28,,
T,2013-06-29 17:13:36,43.369422000,-80.734180000,355.8,21.7,2.77,79.3,10.0,86.316,6.02,152,67,28,,
T,2013-06-29 17:13:37,43.369436000,-80.734105000,356.2,22.6,2.66,75.6,6.4,86.322,6.27,152,70,28,,
T,2013-06-29 17:13:38,43.369451000,-80.734027000,356.6,23.5,2.55,75.2,6.1,86.329,6.54,152,71,28,,
T,2013-06-29 17:13:39,43.369463000,-80.733946000,357.0,24.1,2.49,78.5,6.0,86.336,6.70,153,72,28,,
T,2013-06-29 17:13:46,43.369547000,-80.733392000,357.0,23.6,2.54,78.2,0.0,86.381,45.86,156,74,28,,
T,2013-06-29 17:13:53,43.369632000,-80.732771000,357.0,26.3,2.28,79.3,0.0,86.433,51.21,159,79,28,,
T,2013-06-29 17:13:54,43.369645000,-80.732679000,357.0,27.3,2.19,79.0,0.0,86.440,7.60,159,79,28,,
T,2013-06-29 17:14:02,43.369761000,-80.731936000,357.0,27.7,2.17,77.9,0.0,86.502,61.58,160,85,28,,
T,2013-06-29 17:14:03,43.369781000,-80.731842000,357.0,28.6,2.10,73.7,0.0,86.510,7.94,160,85,28,,
T,2013-06-29 17:14:11,43.369901000,-80.731046000,357.0,29.6,2.02,78.3,0.0,86.576,65.88,161,91,28,,
T,2013-06-29 17:14:12,43.369917000,-80.730939000,357.0,31.9,1.88,78.4,0.0,86.585,8.85,161,92,28,,
T,2013-06-29 17:14:20,43.370043000,-80.730108000,357.0,31.0,1.94,78.2,0.0,86.653,68.79,160,21,28,,
T,2013-06-29 17:14:24,43.370109000,-80.729675000,357.0,32.3,1.86,78.2,0.0,86.689,35.85,157,29,28,,
T,2013-06-29 17:14:29,43.370204000,-80.729075000,356.6,35.8,1.67,77.7,-0.8,86.739,49.76,154,46,28,,
T,2013-06-29 17:14:30,43.370224000,-80.728949000,356.2,37.6,1.59,77.7,-3.8,86.749,10.45,154,62,28,,
T,2013-06-29 17:14:31,43.370246000,-80.728816000,355.8,39.8,1.51,77.2,-3.6,86.760,11.05,153,62,28,,
T,2013-06-29 17:14:32,43.370268000,-80.728676000,355.2,41.8,1.44,77.8,-5.2,86.772,11.61,153,31,28,,
T,2013-06-29 17:14:33,43.370289000,-80.728538000,354.6,41.1,1.46,78.2,-5.3,86.783,11.43,153,0,28,,
T,2013-06-29 17:14:34,43.370311000,-80.728384000,354.0,45.8,1.31,78.9,-4.7,86.796,12.72,152,0,28,,
T,2013-06-29 17:14:35,43.370333000,-80.728233000,353.4,44.9,1.34,78.7,-4.8,86.809,12.48,150,0,28,,
T,2013-06-29 17:14:36,43.370358000,-80.728078000,353.4,46.3,1.30,77.5,0.0,86.822,12.87,149,0,28,,
T,2013-06-29 17:14:37,43.370384000,-80.727921000,352.0,47.0,1.28,77.2,-10.7,86.835,13.05,149,0,28,,
T,2013-06-29 17:14:38,43.370407000,-80.727764000,351.0,46.7,1.28,78.6,-7.7,86.848,12.98,147,0,28,,
T,2013-06-29 17:14:40,43.370458000,-80.727431000,349.4,49.6,1.21,78.1,-5.8,86.875,27.58,145,0,28,,
T,2013-06-29 17:14:41,43.370483000,-80.727261000,348.4,50.6,1.19,78.6,-7.1,86.889,14.06,142,0,28,,
T,2013-06-29 17:14:43,43.370530000,-80.726925000,346.6,49.9,1.20,79.1,-6.5,86.917,27.73,139,160,28,,
T,2013-06-29 17:14:44,43.370556000,-80.726753000,345.6,51.3,1.17,78.3,-7.0,86.931,14.24,138,160,28,,
T,2013-06-29 17:14:46,43.370611000,-80.726392000,343.8,53.8,1.12,78.2,-6.0,86.961,29.89,136,0,28,,
T,2013-06-29 17:14:47,43.370639000,-80.726218000,343.0,52.0,1.15,77.5,-5.5,86.975,14.44,136,0,28,,
T,2013-06-29 17:14:49,43.370691000,-80.725855000,342.0,54.0,1.11,78.9,-3.3,87.005,29.98,134,0,28,,
T,2013-06-29 17:14:50,43.370717000,-80.725683000,341.2,51.3,1.17,78.3,-5.6,87.020,14.24,133,0,28,,
T,2013-06-29 17:14:51,43.370744000,-80.725513000,340.4,50.8,1.18,77.7,-5.7,87.034,14.10,133,0,28,,
T,2013-06-29 17:14:52,43.370768000,-80.725352000,339.6,47.9,1.25,78.4,-6.0,87.047,13.32,133,0,28,,
T,2013-06-29 17:14:53,43.370793000,-80.725182000,338.8,50.6,1.19,78.6,-5.7,87.061,14.06,133,0,28,,
T,2013-06-29 17:14:54,43.370817000,-80.725021000,338.4,47.9,1.25,78.4,-3.0,87.074,13.32,133,0,28,,
T,2013-06-29 17:14:55,43.370839000,-80.724867000,337.8,45.8,1.31,78.9,-4.7,87.087,12.72,133,0,28,,
T,2013-06-29 17:14:56,43.370860000,-80.724717000,337.2,44.6,1.35,79.1,-4.8,87.100,12.38,134,0,28,,
T,2013-06-29 17:14:57,43.370882000,-80.724569000,336.6,44.1,1.36,78.4,-4.9,87.112,12.24,134,0,28,,
T,2013-06-29 17:14:58,43.370904000,-80.724422000,336.0,43.8,1.37,78.4,-4.9,87.124,12.16,134,0,28,,
T,2013-06-29 17:15:00,43.370944000,-80.724147000,336.0,40.9,1.47,78.7,0.0,87.147,22.73,131,72,28,,
T,2013-06-29 17:15:05,43.371044000,-80.723463000,336.0,40.7,1.47,78.6,0.0,87.203,56.54,130,98,28,,
T,2013-06-29 17:15:07,43.371085000,-80.723187000,335.6,41.1,1.46,78.5,-1.8,87.226,22.83,131,97,28,,
T,2013-06-29 17:15:08,43.371105000,-80.723050000,335.2,40.8,1.47,78.6,-3.5,87.237,11.32,133,96,28,,
T,2013-06-29 17:15:09,43.371125000,-80.722915000,334.8,40.2,1.49,78.5,-3.6,87.249,11.16,133,105,28,,
T,2013-06-29 17:15:10,43.371144000,-80.722782000,334.4,39.5,1.52,78.9,-3.6,87.260,10.98,134,107,28,,
T,2013-06-29 17:15:11,43.371163000,-80.722651000,334.0,39.0,1.54,78.7,-3.7,87.270,10.83,134,106,28,,
T,2013-06-29 17:15:16,43.371261000,-80.722011000,334.0,38.2,1.57,78.1,0.0,87.323,53.00,137,101,28,,
T,2013-06-29 17:15:17,43.371279000,-80.721883000,334.0,38.0,1.58,79.1,0.0,87.334,10.57,138,101,28,,
T,2013-06-29 17:15:23,43.371382000,-80.721214000,334.0,33.2,1.80,78.0,0.0,87.389,55.42,139,0,28,,
T,2013-06-29 17:15:29,43.371459000,-80.720690000,334.0,26.0,2.31,78.6,0.0,87.433,43.32,140,70,28,,
T,2013-06-29 17:15:34,43.371519000,-80.720281000,334.0,24.3,2.46,78.6,0.0,87.466,33.81,143,74,28,,
T,2013-06-29 17:15:38,43.371565000,-80.719962000,334.0,23.7,2.53,78.8,0.0,87.493,26.35,145,74,28,,
T,2013-06-29 17:15:40,43.371590000,-80.719808000,334.4,23.0,2.61,77.4,3.1,87.506,12.79,146,74,28,,
T,2013-06-29 17:15:41,43.371599000,-80.719743000,335.0,19.3,3.11,79.2,11.2,87.511,5.36,147,0,28,,
T,2013-06-29 17:15:42,43.371609000,-80.719675000,335.4,20.2,2.96,78.6,7.1,87.517,5.62,147,0,28,,
T,2013-06-29 17:15:43,43.371621000,-80.719607000,335.8,20.4,2.94,76.4,7.1,87.522,5.67,148,63,28,,
T,2013-06-29 17:15:44,43.371636000,-80.719536000,336.4,21.6,2.78,73.8,10.0,87.528,5.99,148,64,28,,
T,2013-06-29 17:15:45,43.371651000,-80.719465000,336.4,21.6,2.78,73.8,0.0,87.534,5.99,149,65,28,,
T,2013-06-29 17:15:47,43.371693000,-80.719328000,336.4,21.7,2.77,67.1,0.0,87.546,12.04,149,67,28,,
T,2013-06-29 17:15:50,43.371783000,-80.719135000,336.4,22.3,2.69,57.3,0.0,87.565,18.56,150,69,28,,
