type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-16 21:43:42,43.445971000,-80.571009000,369.2,22.3,2.69,137.4,0.0,30.541,6.20,148,57,30,,
T,2014-06-16 21:43:45,43.445802000,-80.570815000,369.2,29.4,2.04,140.2,0.0,30.566,24.48,148,65,30,,
T,2014-06-16 21:43:47,43.445672000,-80.570699000,369.2,31.0,1.93,147.1,0.0,30.583,17.23,149,69,30,,
T,2014-06-16 21:43:54,43.445198000,-80.570210000,369.2,33.9,1.77,143.2,0.0,30.649,65.88,150,93,30,,
T,2014-06-16 21:44:00,43.444823000,-80.569659000,369.2,36.6,1.64,133.1,0.0,30.710,61.04,150,101,30,,
T,2014-06-16 21:44:06,43.444480000,-80.569039000,369.2,37.8,1.59,127.3,0.0,30.773,63.02,149,100,30,,
T,2014-06-16 21:44:13,43.444148000,-80.568337000,369.2,34.8,1.72,123.1,0.0,30.841,67.75,147,88,30,,
T,2014-06-16 21:44:20,43.443818000,-80.567697000,369.2,32.6,1.84,125.4,0.0,30.904,63.47,148,99,30,,
T,2014-06-16 21:44:22,43.443718000,-80.567519000,369.2,32.8,1.83,127.7,0.0,30.922,18.20,148,100,30,,
T,2014-06-16 21:44:29,43.443328000,-80.566911000,369.2,33.7,1.78,131.5,0.0,30.988,65.57,147,103,30,,
T,2014-06-16 21:44:31,43.443201000,-80.566737000,369.2,35.9,1.67,135.2,0.0,31.008,19.94,147,97,30,,
T,2014-06-16 21:44:37,43.442763000,-80.566230000,369.2,38.2,1.57,140.0,0.0,31.072,63.66,146,106,30,,
T,2014-06-16 21:44:38,43.442685000,-80.566145000,369.2,39.8,1.51,141.6,0.0,31.083,11.07,146,107,30,,
T,2014-06-16 21:44:44,43.442217000,-80.565644000,369.2,39.6,1.52,142.1,0.0,31.149,65.94,149,105,30,,
T,2014-06-16 21:44:50,43.441766000,-80.565141000,369.2,38.7,1.55,141.0,0.0,31.213,64.57,151,104,30,,
T,2014-06-16 21:44:56,43.441307000,-80.564659000,369.2,38.5,1.56,142.7,0.0,31.277,64.21,153,103,30,,
T,2014-06-16 21:45:01,43.440928000,-80.564263000,369.2,38.1,1.57,142.8,0.0,31.330,52.92,154,103,30,,
T,2014-06-16 21:45:06,43.440552000,-80.563858000,369.2,38.2,1.57,142.0,0.0,31.383,53.10,157,103,30,,
T,2014-06-16 21:45:11,43.440166000,-80.563453000,369.2,38.9,1.54,142.7,0.0,31.437,53.98,160,106,31,,
T,2014-06-16 21:45:12,43.440090000,-80.563372000,369.2,38.5,1.56,142.3,0.0,31.448,10.69,161,106,31,,
T,2014-06-16 21:45:17,43.439701000,-80.562955000,369.2,39.5,1.52,142.1,0.0,31.503,54.84,164,107,31,,
T,2014-06-16 21:45:22,43.439250000,-80.562472000,369.2,45.8,1.31,142.1,0.0,31.566,63.56,166,108,31,,
T,2014-06-16 21:45:23,43.439165000,-80.562381000,369.2,43.1,1.39,142.1,0.0,31.578,11.98,166,97,31,,
T,2014-06-16 21:45:28,43.438747000,-80.561911000,369.2,43.2,1.39,140.8,0.0,31.638,60.04,165,0,31,,
T,2014-06-16 21:45:32,43.438421000,-80.561534000,368.8,42.6,1.41,140.0,-0.8,31.686,47.36,163,88,31,,
T,2014-06-16 21:45:33,43.438336000,-80.561441000,368.4,43.5,1.38,141.5,-3.3,31.698,12.08,162,96,31,,
T,2014-06-16 21:45:34,43.438246000,-80.561344000,368.0,45.8,1.31,142.0,-3.1,31.711,12.71,162,79,31,,
T,2014-06-16 21:45:35,43.438163000,-80.561253000,367.4,42.5,1.41,141.5,-5.1,31.722,11.80,161,48,31,,
T,2014-06-16 21:45:36,43.438081000,-80.561160000,367.0,42.5,1.41,140.5,-3.4,31.734,11.82,160,104,31,,
T,2014-06-16 21:45:41,43.437649000,-80.560690000,367.0,44.1,1.36,141.7,0.0,31.796,61.25,157,0,31,,
T,2014-06-16 21:45:43,43.437497000,-80.560512000,366.6,40.0,1.50,139.6,-1.8,31.818,22.20,155,0,31,,
T,2014-06-16 21:45:44,43.437425000,-80.560430000,366.0,37.4,1.60,140.4,-5.8,31.828,10.40,154,0,31,,
T,2014-06-16 21:45:45,43.437365000,-80.560365000,365.6,30.6,1.96,141.8,-4.7,31.837,8.49,154,0,31,,
T,2014-06-16 21:45:46,43.437321000,-80.560319000,365.2,22.1,2.71,142.8,-6.5,31.843,6.15,153,0,31,,
T,2014-06-16 21:45:47,43.437295000,-80.560299000,364.6,11.9,5.03,150.8,-18.1,31.846,3.31,152,0,31,,
T,2014-06-16 21:45:49,43.437255000,-80.560277000,364.6,8.6,6.96,158.2,0.0,31.851,4.79,150,0,31,,
T,2014-06-16 21:45:51,43.437203000,-80.560262000,364.6,10.6,5.65,168.2,0.0,31.857,5.90,149,0,31,,
T,2014-06-16 21:45:53,43.437126000,-80.560269000,364.6,15.4,3.89,183.8,0.0,31.865,8.57,149,36,31,,
T,2014-06-16 21:45:57,43.436913000,-80.560189000,364.6,22.1,2.72,164.7,0.0,31.890,24.53,150,55,31,,
T,2014-06-16 21:45:59,43.436861000,-80.560022000,364.6,26.5,2.27,113.2,0.0,31.905,14.70,151,58,31,,
T,2014-06-16 21:46:01,43.436921000,-80.559870000,364.6,25.2,2.38,61.5,0.0,31.919,14.00,150,0,31,,
T,2014-06-16 21:46:04,43.437082000,-80.559682000,364.6,28.2,2.13,40.3,0.0,31.942,23.49,152,65,31,,
T,2014-06-16 21:46:05,43.437141000,-80.559612000,364.6,31.2,1.92,40.7,0.0,31.951,8.67,152,69,31,,
T,2014-06-16 21:46:10,43.437341000,-80.559065000,364.6,35.7,1.68,63.3,0.0,32.000,49.55,155,83,31,,
T,2014-06-16 21:46:11,43.437370000,-80.558940000,364.6,38.2,1.57,72.3,0.0,32.011,10.62,156,88,31,,
T,2014-06-16 21:46:13,43.437468000,-80.558713000,364.6,38.4,1.56,59.3,0.0,32.032,21.36,158,103,31,,
T,2014-06-16 21:46:16,43.437608000,-80.558355000,364.6,39.5,1.52,61.7,0.0,32.065,32.89,161,104,31,,
T,2014-06-16 21:46:19,43.437728000,-80.557995000,364.6,38.5,1.56,65.3,0.0,32.097,32.05,164,101,31,,
T,2014-06-16 21:46:21,43.437808000,-80.557769000,364.6,36.6,1.64,64.0,0.0,32.118,20.34,165,99,31,,
T,2014-06-16 21:46:27,43.438058000,-80.557104000,364.6,36.3,1.65,62.6,0.0,32.178,60.58,168,89,31,,
T,2014-06-16 21:46:29,43.438131000,-80.556902000,364.6,32.9,1.83,63.5,0.0,32.196,18.25,168,20,31,,
T,2014-06-16 21:46:36,43.438373000,-80.556202000,364.6,32.3,1.86,64.5,0.0,32.259,62.73,168,34,31,,
T,2014-06-16 21:46:38,43.438446000,-80.556017000,364.6,30.7,1.96,61.5,0.0,32.276,17.03,168,27,31,,
T,2014-06-16 21:46:46,43.438722000,-80.555277000,364.6,30.3,1.98,62.8,0.0,32.343,67.30,167,81,31,,
T,2014-06-16 21:46:50,43.438862000,-80.554891000,364.6,31.4,1.91,63.5,0.0,32.378,34.91,166,87,31,,
T,2014-06-16 21:46:55,43.439052000,-80.554370000,364.6,34.0,1.77,63.3,0.0,32.425,47.17,163,94,31,,
T,2014-06-16 21:46:58,43.439151000,-80.554028000,364.6,35.8,1.68,68.3,0.0,32.455,29.79,162,93,31,,
T,2014-06-16 21:47:04,43.439371000,-80.553343000,364.6,36.4,1.65,66.1,0.0,32.516,60.60,160,94,31,,
T,2014-06-16 21:47:07,43.439494000,-80.552985000,364.6,38.5,1.56,64.7,0.0,32.548,32.04,159,98,31,,
T,2014-06-16 21:47:08,43.439536000,-80.552864000,364.2,39.1,1.54,64.5,-3.7,32.559,10.85,159,99,31,,
T,2014-06-16 21:47:09,43.439578000,-80.552741000,363.8,39.6,1.52,64.8,-3.6,32.570,11.00,158,100,31,,
T,2014-06-16 21:47:10,43.439620000,-80.552619000,363.4,39.3,1.53,64.6,-3.7,32.581,10.92,159,101,31,,
T,2014-06-16 21:47:11,43.439663000,-80.552496000,363.0,39.8,1.51,64.3,-3.6,32.592,11.04,159,101,31,,
T,2014-06-16 21:47:12,43.439709000,-80.552368000,362.6,41.6,1.44,63.7,-3.5,32.603,11.55,158,103,31,,
T,2014-06-16 21:47:17,43.439929000,-80.551739000,362.6,40.7,1.48,64.3,0.0,32.660,56.48,158,45,31,,
T,2014-06-16 21:47:20,43.440060000,-80.551367000,362.2,40.1,1.49,64.1,-1.2,32.693,33.45,156,0,31,,
T,2014-06-16 21:47:21,43.440099000,-80.551248000,361.8,38.0,1.58,65.7,-3.8,32.704,10.56,156,0,31,,
T,2014-06-16 21:47:22,43.440137000,-80.551124000,361.4,39.2,1.53,67.1,-3.7,32.715,10.89,155,0,31,,
T,2014-06-16 21:47:23,43.440173000,-80.550996000,360.8,40.0,1.50,68.8,-5.4,32.726,11.11,155,0,31,,
T,2014-06-16 21:47:24,43.440204000,-80.550872000,360.4,38.2,1.57,71.0,-3.8,32.736,10.61,154,0,31,,
T,2014-06-16 21:47:26,43.440273000,-80.550615000,360.4,39.9,1.50,69.7,0.0,32.759,22.17,151,0,31,,
T,2014-06-16 21:47:28,43.440329000,-80.550365000,360.4,38.1,1.57,72.9,0.0,32.780,21.17,148,0,31,,
T,2014-06-16 21:47:31,43.440400000,-80.549985000,360.4,38.1,1.57,75.6,0.0,32.812,31.76,145,0,31,,
T,2014-06-16 21:47:33,43.440452000,-80.549736000,360.4,37.7,1.59,74.0,0.0,32.832,20.97,143,0,31,,
T,2014-06-16 21:47:35,43.440506000,-80.549530000,360.0,31.9,1.88,70.1,-2.3,32.850,17.72,141,0,31,,
T,2014-06-16 21:47:36,43.440529000,-80.549448000,359.6,25.6,2.34,68.9,-5.6,32.857,7.11,140,0,31,,
T,2014-06-16 21:47:37,43.440549000,-80.549365000,359.2,25.5,2.35,71.6,-5.7,32.864,7.08,138,12,31,,
T,2014-06-16 21:47:38,43.440571000,-80.549300000,358.8,20.9,2.87,65.0,-6.9,32.870,5.80,138,51,31,,
T,2014-06-16 21:47:39,43.440590000,-80.549254000,358.4,15.4,3.89,60.4,-9.3,32.874,4.28,137,51,31,,
T,2014-06-16 21:47:40,43.440603000,-80.549225000,358.4,9.9,6.05,58.3,0.0,32.877,2.76,137,38,31,,
T,2014-06-16 21:47:43,43.440607000,-80.549199000,358.4,2.6,23.24,78.0,0.0,32.879,2.15,136,88,31,,
T,2014-06-16 21:47:44,43.440614000,-80.549160000,358.4,11.7,5.13,76.1,0.0,32.883,3.25,137,62,31,,
T,2014-06-16 21:47:46,43.440637000,-80.549057000,358.4,15.7,3.82,72.9,0.0,32.891,8.72,139,56,31,,
T,2014-06-16 21:47:51,43.440744000,-80.548715000,358.4,21.7,2.77,66.7,0.0,32.921,30.13,140,86,31,,
T,2014-06-16 21:47:57,43.440938000,-80.548209000,358.4,27.8,2.16,62.2,0.0,32.968,46.29,142,96,31,,
T,2014-06-16 21:48:04,43.441182000,-80.547498000,357.8,32.7,1.83,64.7,-0.9,33.031,63.62,144,103,31,,
T,2014-06-16 21:48:05,43.441223000,-80.547397000,357.4,33.7,1.78,60.8,-4.3,33.041,9.36,145,99,31,,
T,2014-06-16 21:48:06,43.441269000,-80.547289000,357.0,36.5,1.65,59.6,-3.9,33.051,10.13,144,97,31,,
T,2014-06-16 21:48:07,43.441315000,-80.547188000,356.6,34.7,1.73,57.9,-4.1,33.061,9.64,144,98,31,,
T,2014-06-16 21:48:08,43.441365000,-80.547086000,356.2,35.8,1.67,56.0,-4.0,33.070,9.95,144,98,31,,
T,2014-06-16 21:48:11,43.441529000,-80.546804000,356.2,35.1,1.71,51.3,0.0,33.100,29.21,144,33,31,,
T,2014-06-16 21:48:14,43.441705000,-80.546560000,356.2,33.4,1.80,45.2,0.0,33.127,27.79,141,0,31,,
T,2014-06-16 21:48:17,43.441901000,-80.546351000,356.2,33.1,1.81,37.7,0.0,33.155,27.58,140,0,31,,
T,2014-06-16 21:48:20,43.442108000,-80.546166000,356.2,32.9,1.82,33.0,0.0,33.182,27.44,137,0,31,,
T,2014-06-16 21:48:22,43.442234000,-80.546021000,356.2,32.9,1.82,39.9,0.0,33.201,18.27,136,0,31,,
T,2014-06-16 21:48:23,43.442260000,-80.545914000,355.8,32.9,1.83,71.5,-4.4,33.210,9.13,136,0,31,,
T,2014-06-16 21:48:24,43.442247000,-80.545797000,355.4,34.5,1.74,98.7,-4.2,33.219,9.58,135,0,31,,
T,2014-06-16 21:48:25,43.442204000,-80.545697000,354.8,33.8,1.77,120.6,-6.4,33.229,9.40,134,50,31,,
T,2014-06-16 21:48:26,43.442159000,-80.545606000,354.4,32.1,1.87,124.3,-4.5,33.238,8.90,134,95,31,,
T,2014-06-16 21:48:27,43.442115000,-80.545517000,354.0,31.3,1.91,124.3,-4.6,33.246,8.71,135,105,31,,
T,2014-06-16 21:48:30,43.441989000,-80.545274000,354.0,29.0,2.07,125.5,0.0,33.271,24.14,137,95,31,,
T,2014-06-16 21:48:33,43.441852000,-80.545086000,354.0,25.8,2.32,135.1,0.0,33.292,21.52,138,89,31,,
T,2014-06-16 21:48:34,43.441802000,-80.545033000,354.0,25.3,2.37,142.4,0.0,33.299,7.02,137,88,31,,
T,2014-06-16 21:48:36,43.441700000,-80.544922000,354.4,26.0,2.30,141.7,2.8,33.314,14.46,137,88,31,,
T,2014-06-16 21:48:37,43.441652000,-80.544864000,354.8,25.6,2.35,138.7,5.6,33.321,7.11,136,22,31,,
T,2014-06-16 21:48:38,43.441610000,-80.544805000,355.2,24.0,2.50,134.4,6.0,33.327,6.68,135,0,31,,
T,2014-06-16 21:48:39,43.441575000,-80.544736000,355.6,24.5,2.45,124.9,5.9,33.334,6.81,134,0,31,,
T,2014-06-16 21:48:40,43.441543000,-80.544657000,356.0,26.3,2.28,119.2,5.5,33.342,7.32,134,0,31,,
T,2014-06-16 21:48:44,43.441487000,-80.544271000,355.6,28.7,2.09,101.3,-1.3,33.373,31.86,133,0,31,,
T,2014-06-16 21:48:45,43.441503000,-80.544160000,355.2,33.0,1.82,78.8,-4.4,33.383,9.16,132,0,31,,
T,2014-06-16 21:48:46,43.441535000,-80.544049000,354.8,34.8,1.72,68.3,-4.1,33.392,9.66,132,0,31,,
T,2014-06-16 21:48:47,43.441574000,-80.543936000,354.4,36.4,1.65,64.6,-4.0,33.402,10.12,131,0,31,,
T,2014-06-16 21:48:48,43.441616000,-80.543821000,353.8,37.5,1.60,63.3,-5.8,33.413,10.41,130,0,31,,
T,2014-06-16 21:48:49,43.441665000,-80.543707000,353.2,38.6,1.56,59.4,-5.6,33.423,10.71,130,0,31,,
T,2014-06-16 21:48:50,43.441713000,-80.543589000,352.8,39.4,1.52,60.7,-3.7,33.434,10.94,130,0,31,,
T,2014-06-16 21:48:51,43.441767000,-80.543472000,352.2,40.4,1.49,57.6,-5.4,33.446,11.21,129,0,31,,
T,2014-06-16 21:48:53,43.441866000,-80.543236000,351.6,39.7,1.51,60.0,-2.7,33.468,22.05,128,0,31,,
T,2014-06-16 21:48:55,43.441965000,-80.543037000,351.0,35.1,1.71,55.6,-3.1,33.487,19.51,128,0,31,,
T,2014-06-16 21:48:56,43.442034000,-80.542943000,350.4,38.9,1.54,44.7,-5.6,33.498,10.80,127,0,31,,
T,2014-06-16 21:48:57,43.442105000,-80.542857000,350.0,37.9,1.58,41.3,-3.8,33.509,10.52,127,0,31,,
T,2014-06-16 21:48:58,43.442174000,-80.542786000,349.4,34.5,1.74,36.8,-6.3,33.518,9.58,127,0,31,,
T,2014-06-16 21:49:00,43.442284000,-80.542674000,349.4,27.4,2.19,36.5,0.0,33.533,15.22,128,0,31,,
T,2014-06-16 21:49:03,43.442357000,-80.542630000,349.4,10.6,5.64,23.6,0.0,33.542,8.86,127,0,31,,
T,2014-06-16 21:49:04,43.442395000,-80.542606000,349.4,16.7,3.59,24.6,0.0,33.547,4.65,127,0,31,,
T,2014-06-16 21:49:09,43.442420000,-80.542584000,349.4,2.4,25.26,32.6,0.0,33.550,3.30,125,19,31,,
T,2014-06-16 21:49:11,43.442445000,-80.542562000,349.4,5.9,10.10,32.6,0.0,33.553,3.30,125,26,31,,
T,2014-06-16 21:50:41,43.442470000,-80.542540000,349.4,0.1,454.62,32.6,0.0,33.557,3.30,117,40,32,,
T,2014-06-16 21:50:42,43.442495000,-80.542518000,349.4,11.9,5.05,32.6,0.0,33.560,3.30,119,60,32,,
T,2014-06-16 21:50:43,43.442549000,-80.542480000,349.4,24.3,2.47,27.1,0.0,33.567,6.74,121,75,32,,
T,2014-06-16 21:50:45,43.442656000,-80.542378000,349.4,26.1,2.30,34.7,0.0,33.581,14.47,124,93,32,,
T,2014-06-16 21:50:47,43.442777000,-80.542264000,349.4,29.4,2.04,34.4,0.0,33.598,16.31,129,101,32,,
T,2014-06-16 21:50:49,43.442900000,-80.542141000,349.4,30.4,1.97,36.0,0.0,33.614,16.91,133,100,32,,
T,2014-06-16 21:50:50,43.442957000,-80.542083000,349.4,28.4,2.11,36.5,0.0,33.622,7.88,134,95,32,,
T,2014-06-16 21:50:52,43.443079000,-80.541965000,349.4,29.8,2.01,35.1,0.0,33.639,16.58,137,95,32,,
T,2014-06-16 21:50:54,43.443186000,-80.541828000,349.4,29.3,2.05,42.9,0.0,33.655,16.26,138,90,32,,
T,2014-06-16 21:50:56,43.443269000,-80.541662000,349.4,29.3,2.05,55.4,0.0,33.671,16.30,139,72,32,,
T,2014-06-16 21:51:00,43.443450000,-80.541248000,349.0,35.2,1.71,58.9,-1.0,33.711,39.08,139,88,32,,
T,2014-06-16 21:51:01,43.443485000,-80.541128000,348.6,37.7,1.59,68.1,-3.8,33.721,10.46,139,95,32,,
T,2014-06-16 21:51:02,43.443519000,-80.541009000,348.2,37.3,1.61,68.5,-3.9,33.731,10.35,140,95,32,,
T,2014-06-16 21:51:03,43.443558000,-80.540888000,347.8,38.6,1.56,66.1,-3.7,33.742,10.71,140,97,32,,
T,2014-06-16 21:51:04,43.443597000,-80.540770000,347.4,37.8,1.59,65.5,-3.8,33.753,10.49,140,100,32,,
T,2014-06-16 21:51:06,43.443680000,-80.540543000,347.4,37.0,1.62,63.3,0.0,33.773,20.56,141,100,32,,
T,2014-06-16 21:51:11,43.443877000,-80.539989000,347.4,35.9,1.67,63.9,0.0,33.823,49.90,144,104,32,,
T,2014-06-16 21:51:13,43.443944000,-80.539769000,347.4,34.7,1.73,67.2,0.0,33.842,19.30,145,105,32,,
T,2014-06-16 21:51:20,43.444171000,-80.539026000,347.4,33.5,1.79,67.2,0.0,33.908,65.22,147,101,32,,
T,2014-06-16 21:51:21,43.444208000,-80.538939000,347.4,29.4,2.04,59.6,0.0,33.916,8.15,147,102,32,,
T,2014-06-16 21:51:27,43.444463000,-80.538308000,347.4,35.0,1.71,60.9,0.0,33.974,58.41,148,100,32,,
T,2014-06-16 21:51:28,43.444509000,-80.538176000,346.8,42.6,1.41,64.4,-5.1,33.986,11.84,148,96,32,,
T,2014-06-16 21:51:29,43.444557000,-80.538045000,346.4,42.7,1.40,63.2,-3.4,33.998,11.87,148,99,32,,
T,2014-06-16 21:51:30,43.444603000,-80.537908000,346.0,44.0,1.36,65.2,-3.3,34.010,12.21,148,99,32,,
T,2014-06-16 21:51:31,43.444655000,-80.537759000,345.4,48.1,1.25,64.3,-4.5,34.023,13.37,148,98,32,,
T,2014-06-16 21:51:32,43.444709000,-80.537609000,344.8,48.8,1.23,63.6,-4.4,34.037,13.54,149,93,32,,
T,2014-06-16 21:51:33,43.444769000,-80.537459000,344.2,49.9,1.20,61.1,-4.3,34.051,13.85,148,93,32,,
T,2014-06-16 21:51:34,43.444828000,-80.537302000,343.4,51.5,1.17,62.6,-5.6,34.065,14.30,148,69,32,,
T,2014-06-16 21:51:35,43.444886000,-80.537140000,342.4,52.6,1.14,63.8,-6.8,34.080,14.61,148,0,32,,
T,2014-06-16 21:51:36,43.444946000,-80.536983000,341.6,51.7,1.16,62.2,-5.6,34.094,14.35,147,0,32,,
T,2014-06-16 21:51:37,43.445009000,-80.536818000,340.8,54.3,1.11,62.3,-5.3,34.109,15.08,146,0,32,,
T,2014-06-16 21:51:38,43.445073000,-80.536657000,339.8,53.4,1.12,61.3,-6.7,34.124,14.85,145,0,32,,
T,2014-06-16 21:51:39,43.445128000,-80.536487000,339.0,54.2,1.11,66.0,-5.3,34.139,15.06,144,0,32,,
T,2014-06-16 21:51:40,43.445188000,-80.536335000,338.0,50.4,1.19,61.5,-7.1,34.153,13.99,142,0,32,,
T,2014-06-16 21:51:41,43.445249000,-80.536175000,337.0,52.6,1.14,62.3,-6.8,34.168,14.62,141,26,32,,
T,2014-06-16 21:51:42,43.445300000,-80.536021000,337.0,49.3,1.22,65.5,0.0,34.181,13.69,140,106,32,,
T,2014-06-16 21:51:43,43.445339000,-80.535855000,335.6,50.8,1.18,72.1,-9.9,34.195,14.12,139,104,32,,
T,2014-06-16 21:51:44,43.445388000,-80.535696000,335.0,50.3,1.19,67.0,-4.3,34.209,13.97,139,101,32,,
T,2014-06-16 21:51:45,43.445438000,-80.535541000,334.4,49.4,1.21,66.0,-4.4,34.223,13.72,139,100,32,,
T,2014-06-16 21:51:46,43.445490000,-80.535390000,333.6,48.7,1.23,64.6,-5.9,34.237,13.52,139,99,32,,
T,2014-06-16 21:51:47,43.445534000,-80.535238000,333.0,47.7,1.26,68.3,-4.5,34.250,13.24,139,100,32,,
T,2014-06-16 21:51:48,43.445581000,-80.535091000,333.0,46.8,1.28,66.2,0.0,34.263,12.99,140,104,32,,
T,2014-06-16 21:51:53,43.445795000,-80.534344000,333.0,46.8,1.28,68.5,0.0,34.328,64.98,140,104,32,,
T,2014-06-16 21:51:56,43.445985000,-80.533805000,333.0,58.2,1.03,64.1,0.0,34.376,48.47,141,105,32,,
T,2014-06-16 21:52:01,43.446215000,-80.533172000,333.0,41.2,1.46,63.4,0.0,34.434,57.26,139,100,32,,
T,2014-06-16 21:52:07,43.446458000,-80.532468000,333.0,37.8,1.59,64.6,0.0,34.497,63.06,140,105,32,,
T,2014-06-16 21:52:09,43.446528000,-80.532254000,333.0,34.2,1.76,65.7,0.0,34.516,18.99,141,105,32,,
T,2014-06-16 21:52:13,43.446647000,-80.531833000,333.0,32.9,1.82,68.7,0.0,34.552,36.55,143,87,32,,
T,2014-06-16 21:52:15,43.446711000,-80.531651000,333.0,29.4,2.04,64.2,0.0,34.569,16.36,143,85,32,,
T,2014-06-16 21:52:19,43.446824000,-80.531335000,333.6,25.6,2.34,63.8,2.1,34.597,28.49,145,62,32,,
T,2014-06-16 21:52:20,43.446848000,-80.531265000,334.0,22.5,2.66,64.7,6.4,34.603,6.26,145,60,32,,
T,2014-06-16 21:52:21,43.446874000,-80.531197000,334.4,22.4,2.68,62.2,6.4,34.610,6.22,146,60,32,,
T,2014-06-16 21:52:22,43.446894000,-80.531132000,334.8,20.6,2.92,67.0,7.0,34.615,5.71,147,59,32,,
T,2014-06-16 21:52:23,43.446919000,-80.531063000,335.2,22.5,2.67,63.5,6.4,34.622,6.24,147,59,32,,
T,2014-06-16 21:52:28,43.447046000,-80.530726000,335.6,22.1,2.71,62.6,1.3,34.652,30.71,149,56,32,,
T,2014-06-16 21:52:29,43.447068000,-80.530662000,336.2,20.6,2.91,64.7,10.5,34.658,5.73,150,56,32,,
T,2014-06-16 21:52:30,43.447096000,-80.530598000,336.6,21.8,2.76,58.9,6.6,34.664,6.04,150,55,32,,
T,2014-06-16 21:52:31,43.447128000,-80.530538000,337.0,21.7,2.77,53.7,6.6,34.670,6.02,151,55,32,,
T,2014-06-16 21:52:32,43.447162000,-80.530478000,337.4,22.2,2.71,52.0,6.5,34.676,6.15,152,57,32,,
T,2014-06-16 21:52:36,43.447278000,-80.530218000,337.4,22.2,2.70,58.4,0.0,34.701,24.68,153,61,32,,
T,2014-06-16 21:52:41,43.447412000,-80.529875000,337.8,22.7,2.65,61.7,1.3,34.732,31.50,155,64,32,,
T,2014-06-16 21:52:42,43.447441000,-80.529797000,338.2,25.5,2.35,62.9,5.6,34.739,7.09,155,64,32,,
T,2014-06-16 21:52:43,43.447467000,-80.529718000,338.6,25.3,2.38,65.6,5.7,34.746,7.02,156,65,32,,
T,2014-06-16 21:52:44,43.447494000,-80.529636000,339.0,26.2,2.29,65.6,5.5,34.754,7.28,156,65,32,,
T,2014-06-16 21:52:45,43.447519000,-80.529556000,339.6,25.4,2.37,66.7,8.5,34.761,7.05,157,66,32,,
T,2014-06-16 21:52:49,43.447634000,-80.529231000,339.6,26.3,2.28,64.0,0.0,34.790,29.25,158,0,32,,
T,2014-06-16 21:52:54,43.447753000,-80.528822000,339.6,25.7,2.34,68.2,0.0,34.826,35.65,157,116,32,,
T,2014-06-16 21:52:57,43.447789000,-80.528618000,339.6,20.4,2.94,76.3,0.0,34.843,16.99,154,38,32,,
T,2014-06-16 21:52:58,43.447800000,-80.528562000,339.6,16.9,3.55,74.9,0.0,34.847,4.69,153,32,32,,
T,2014-06-16 21:53:00,43.447838000,-80.528450000,339.0,18.0,3.33,65.0,-6.0,34.857,10.00,150,31,32,,
T,2014-06-16 21:53:01,43.447863000,-80.528384000,338.6,21.7,2.77,62.4,-6.6,34.863,6.02,149,7,32,,
T,2014-06-16 21:53:02,43.447886000,-80.528315000,338.2,22.1,2.71,65.3,-6.5,34.870,6.14,147,0,32,,
T,2014-06-16 21:53:03,43.447911000,-80.528246000,337.6,22.5,2.67,63.5,-9.6,34.876,6.24,146,0,32,,
T,2014-06-16 21:53:04,43.447937000,-80.528173000,337.2,23.7,2.53,63.9,-6.1,34.882,6.58,146,0,32,,
T,2014-06-16 21:53:10,43.448073000,-80.527822000,337.2,19.3,3.11,61.9,0.0,34.915,32.18,143,0,32,,
T,2014-06-16 21:53:11,43.448091000,-80.527793000,336.8,11.1,5.40,49.5,-13.0,34.918,3.08,142,0,32,,
T,2014-06-16 21:53:12,43.448104000,-80.527767000,336.4,9.2,6.53,55.4,-15.7,34.920,2.55,141,0,32,,
T,2014-06-16 21:53:13,43.448113000,-80.527742000,336.0,8.1,7.38,63.6,-17.7,34.922,2.26,140,0,32,,
T,2014-06-16 21:53:14,43.448120000,-80.527726000,335.6,5.4,11.03,58.9,-26.5,34.924,1.51,139,0,32,,
T,2014-06-16 21:53:15,43.448127000,-80.527714000,335.0,4.5,13.39,51.2,-48.2,34.925,1.24,138,0,32,,
T,2014-06-16 21:53:16,43.448130000,-80.527699000,335.0,4.5,13.24,74.6,0.0,34.926,1.26,137,0,32,,
T,2014-06-16 21:53:19,43.448157000,-80.527636000,335.0,7.1,8.45,59.4,0.0,34.932,5.92,134,0,32,,
T,2014-06-16 21:53:23,43.448179000,-80.527549000,335.0,6.7,8.94,70.8,0.0,34.940,7.45,131,0,32,,
T,2014-06-16 21:53:26,43.448197000,-80.527494000,335.0,5.9,10.24,65.7,0.0,34.945,4.88,127,0,32,,
T,2014-06-16 21:53:30,43.448213000,-80.527426000,335.0,5.2,11.53,72.0,0.0,34.950,5.78,124,0,32,,
T,2014-06-16 21:53:31,43.448218000,-80.527413000,335.0,4.3,14.01,62.1,0.0,34.952,1.19,123,0,32,,
T,2014-06-16 21:53:38,43.448255000,-80.527311000,335.0,4.7,12.65,63.5,0.0,34.961,9.22,126,0,32,,
T,2014-06-16 21:53:43,43.448266000,-80.527269000,335.0,2.6,23.07,70.2,0.0,34.964,3.61,126,0,32,,
T,2014-06-16 21:53:44,43.448266000,-80.527269000,335.0,0.0,,70.2,,34.964,0.00,126,0,32,,
T,2014-06-16 21:53:49,43.448269000,-80.527262000,335.0,0.5,126.77,59.4,0.0,34.965,0.66,128,0,32,,
