type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-06 23:48:18,43.485306000,-80.609214000,356.0,31.0,1.93,177.3,-3.5,51.166,17.24,147,0,20,,
T,2013-08-06 23:48:19,43.485226000,-80.609208000,355.6,32.0,1.87,176.9,-4.5,51.175,8.90,146,0,20,,
T,2013-08-06 23:48:21,43.485062000,-80.609191000,355.0,32.9,1.82,175.7,-3.3,51.193,18.27,144,0,20,,
T,2013-08-06 23:48:22,43.484991000,-80.609178000,354.6,28.6,2.09,172.4,-5.0,51.201,7.96,142,0,20,,
T,2013-08-06 23:48:23,43.484907000,-80.609179000,354.0,33.6,1.79,180.5,-6.4,51.211,9.33,142,0,20,,
T,2013-08-06 23:48:24,43.484829000,-80.609179000,354.0,31.2,1.92,180.0,0.0,51.219,8.67,141,0,20,,
T,2013-08-06 23:48:28,43.484545000,-80.609151000,354.0,28.5,2.11,175.9,0.0,51.251,31.63,138,0,20,,
T,2013-08-06 23:48:30,43.484413000,-80.609147000,353.6,26.4,2.27,178.7,-2.7,51.266,14.67,137,0,20,,
T,2013-08-06 23:48:31,43.484356000,-80.609144000,353.2,22.8,2.63,177.8,-6.3,51.272,6.34,137,0,20,,
T,2013-08-06 23:48:32,43.484310000,-80.609144000,352.8,18.4,3.26,180.0,-7.8,51.277,5.11,136,0,20,,
T,2013-08-06 23:48:33,43.484272000,-80.609146000,352.4,15.2,3.94,182.2,-9.5,51.281,4.22,135,0,20,,
T,2013-08-06 23:48:34,43.484247000,-80.609150000,352.0,10.1,5.96,186.6,-14.3,51.284,2.80,134,0,20,,
T,2013-08-06 23:48:37,43.484187000,-80.609183000,352.0,8.6,6.96,201.8,0.0,51.291,7.18,131,0,20,,
T,2013-08-06 23:48:38,43.484154000,-80.609187000,352.0,13.3,4.53,185.0,0.0,51.295,3.68,131,30,20,,
T,2013-08-06 23:48:43,43.483953000,-80.609105000,352.0,16.8,3.58,163.5,0.0,51.318,23.30,133,57,20,,
T,2013-08-06 23:48:49,43.483736000,-80.608808000,352.0,20.4,2.94,135.2,0.0,51.352,34.04,132,47,20,,
T,2013-08-06 23:48:53,43.483581000,-80.608581000,352.0,22.7,2.65,133.3,0.0,51.377,25.18,135,82,20,,
T,2013-08-06 23:48:55,43.483503000,-80.608463000,352.0,23.2,2.59,132.3,0.0,51.390,12.89,137,84,20,,
T,2013-08-06 23:49:03,43.483160000,-80.607958000,352.0,25.1,2.39,133.1,0.0,51.446,55.87,137,93,20,,
T,2013-08-06 23:49:11,43.482779000,-80.607413000,352.0,27.5,2.18,133.9,0.0,51.507,61.12,136,97,20,,
T,2013-08-06 23:49:13,43.482683000,-80.607275000,352.0,27.8,2.16,133.8,0.0,51.523,15.44,136,98,20,,
T,2013-08-06 23:49:21,43.482288000,-80.606729000,352.0,28.0,2.14,134.9,0.0,51.585,62.27,136,98,20,,
T,2013-08-06 23:49:28,43.481944000,-80.606260000,352.0,27.7,2.17,135.3,0.0,51.639,53.85,136,99,20,,
T,2013-08-06 23:49:31,43.481796000,-80.606055000,351.6,28.0,2.14,134.9,-1.7,51.662,23.35,137,99,20,,
T,2013-08-06 23:49:32,43.481744000,-80.605986000,351.2,28.9,2.07,136.1,-5.0,51.670,8.03,138,99,20,,
T,2013-08-06 23:49:33,43.481695000,-80.605920000,350.8,27.5,2.19,135.7,-5.2,51.678,7.63,137,100,20,,
T,2013-08-06 23:49:34,43.481646000,-80.605849000,350.4,28.5,2.11,133.6,-5.1,51.686,7.91,136,100,20,,
T,2013-08-06 23:49:35,43.481595000,-80.605777000,350.0,29.3,2.05,134.3,-4.9,51.694,8.13,136,100,20,,
T,2013-08-06 23:49:41,43.481308000,-80.605363000,350.0,27.7,2.16,133.7,0.0,51.740,46.24,137,100,20,,
T,2013-08-06 23:49:45,43.481115000,-80.605099000,350.0,27.2,2.20,135.2,0.0,51.770,30.26,140,98,20,,
T,2013-08-06 23:49:51,43.480820000,-80.604690000,350.0,27.9,2.15,134.8,0.0,51.817,46.57,143,101,20,,
T,2013-08-06 23:49:59,43.480399000,-80.604119000,350.0,29.6,2.03,135.5,0.0,51.883,65.74,145,104,20,,
T,2013-08-06 23:50:05,43.480095000,-80.603729000,350.0,27.7,2.16,137.1,0.0,51.929,46.22,146,100,20,,
T,2013-08-06 23:50:13,43.479716000,-80.603191000,350.0,27.3,2.20,134.2,0.0,51.990,60.56,148,101,20,,
T,2013-08-06 23:50:19,43.479405000,-80.602778000,350.0,28.8,2.08,136.1,0.0,52.038,48.07,151,100,20,,
T,2013-08-06 23:50:26,43.479035000,-80.602300000,350.4,29.0,2.07,136.8,0.7,52.094,56.44,154,98,20,,
T,2013-08-06 23:50:27,43.478980000,-80.602225000,350.8,31.0,1.94,135.3,4.6,52.103,8.61,154,98,20,,
T,2013-08-06 23:50:28,43.478930000,-80.602157000,351.2,28.1,2.13,135.4,5.1,52.111,7.82,154,98,20,,
T,2013-08-06 23:50:29,43.478878000,-80.602088000,351.6,28.9,2.07,136.1,5.0,52.119,8.03,155,98,20,,
T,2013-08-06 23:50:30,43.478827000,-80.602021000,352.0,28.2,2.13,136.4,5.1,52.126,7.84,155,98,20,,
T,2013-08-06 23:50:36,43.478529000,-80.601601000,352.0,28.5,2.11,134.4,0.0,52.174,47.44,158,99,20,,
T,2013-08-06 23:50:41,43.478273000,-80.601262000,352.0,28.4,2.11,136.1,0.0,52.213,39.51,159,101,20,,
T,2013-08-06 23:50:49,43.477827000,-80.600662000,352.0,31.2,1.92,135.7,0.0,52.283,69.37,157,77,20,,
T,2013-08-06 23:50:52,43.477656000,-80.600445000,352.0,31.0,1.93,137.4,0.0,52.309,25.87,156,93,20,,
T,2013-08-06 23:50:56,43.477421000,-80.600155000,352.0,31.6,1.90,138.2,0.0,52.344,35.10,153,45,20,,
T,2013-08-06 23:51:00,43.477182000,-80.599880000,352.0,31.2,1.92,140.1,0.0,52.378,34.64,150,0,20,,
T,2013-08-06 23:51:02,43.477064000,-80.599748000,352.0,30.4,1.97,140.9,0.0,52.395,16.91,149,91,20,,
T,2013-08-06 23:51:05,43.476886000,-80.599551000,351.6,30.5,1.97,141.2,-1.6,52.421,25.40,147,91,20,,
T,2013-08-06 23:51:06,43.476829000,-80.599485000,351.2,29.8,2.01,140.0,-4.8,52.429,8.28,146,91,20,,
T,2013-08-06 23:51:07,43.476769000,-80.599419000,350.8,30.7,1.95,141.4,-4.7,52.437,8.54,146,91,20,,
T,2013-08-06 23:51:08,43.476710000,-80.599352000,350.4,30.6,1.96,140.5,-4.7,52.446,8.51,146,91,20,,
T,2013-08-06 23:51:09,43.476652000,-80.599289000,350.0,29.6,2.03,141.8,-4.9,52.454,8.22,146,91,20,,
T,2013-08-06 23:51:17,43.476184000,-80.598775000,350.0,30.0,2.00,141.4,0.0,52.521,66.58,146,101,20,,
T,2013-08-06 23:51:25,43.475755000,-80.598306000,350.0,27.4,2.19,141.6,0.0,52.582,60.92,149,93,20,,
T,2013-08-06 23:51:28,43.475610000,-80.598146000,350.0,24.8,2.42,141.3,0.0,52.602,20.67,150,84,20,,
T,2013-08-06 23:51:29,43.475561000,-80.598092000,350.4,25.1,2.39,141.3,5.7,52.609,6.98,150,79,20,,
T,2013-08-06 23:51:30,43.475514000,-80.598041000,350.8,24.0,2.50,141.8,6.0,52.616,6.66,151,80,20,,
T,2013-08-06 23:51:31,43.475466000,-80.597988000,351.2,24.6,2.44,141.3,5.8,52.623,6.84,151,80,20,,
T,2013-08-06 23:51:32,43.475419000,-80.597936000,351.6,24.1,2.49,141.2,6.0,52.630,6.71,152,79,20,,
T,2013-08-06 23:51:33,43.475374000,-80.597885000,352.0,23.3,2.57,140.6,6.2,52.636,6.48,152,78,20,,
T,2013-08-06 23:51:39,43.475111000,-80.597600000,352.4,22.3,2.69,141.8,1.1,52.673,37.22,155,72,20,,
T,2013-08-06 23:51:40,43.475068000,-80.597554000,353.0,21.8,2.75,142.2,9.9,52.679,6.06,155,72,20,,
T,2013-08-06 23:51:41,43.475026000,-80.597507000,353.4,21.7,2.77,140.9,6.6,52.685,6.02,156,72,20,,
T,2013-08-06 23:51:42,43.474982000,-80.597459000,353.8,22.5,2.67,141.6,6.4,52.692,6.24,157,72,20,,
T,2013-08-06 23:51:43,43.474939000,-80.597413000,354.2,21.8,2.75,142.2,6.6,52.698,6.06,157,73,20,,
T,2013-08-06 23:51:50,43.474672000,-80.597109000,354.6,19.8,3.03,140.4,1.0,52.736,38.54,159,73,20,,
T,2013-08-06 23:51:51,43.474628000,-80.597061000,355.0,22.5,2.67,141.6,6.4,52.742,6.24,160,74,20,,
T,2013-08-06 23:51:52,43.474584000,-80.597014000,355.6,22.3,2.69,142.2,9.7,52.749,6.19,160,75,20,,
T,2013-08-06 23:51:53,43.474540000,-80.596971000,356.0,21.6,2.78,144.7,6.7,52.755,6.00,160,76,20,,
T,2013-08-06 23:51:54,43.474493000,-80.596923000,356.4,23.4,2.56,143.5,6.1,52.761,6.51,161,77,20,,
T,2013-08-06 23:52:02,43.474133000,-80.596541000,356.4,22.7,2.64,142.4,0.0,52.812,50.55,163,70,20,,
T,2013-08-06 23:52:07,43.473893000,-80.596298000,356.8,23.9,2.52,143.7,1.2,52.845,33.13,163,73,20,,
T,2013-08-06 23:52:08,43.473845000,-80.596249000,357.2,23.9,2.51,143.5,6.0,52.851,6.65,164,74,20,,
T,2013-08-06 23:52:09,43.473797000,-80.596201000,357.6,23.7,2.53,144.0,6.1,52.858,6.60,164,75,20,,
T,2013-08-06 23:52:10,43.473752000,-80.596153000,358.0,22.8,2.63,142.3,6.3,52.864,6.33,164,74,20,,
T,2013-08-06 23:52:11,43.473701000,-80.596098000,358.4,25.9,2.31,142.0,5.6,52.872,7.20,164,74,20,,
T,2013-08-06 23:52:14,43.473563000,-80.595939000,358.4,24.0,2.50,140.1,0.0,52.892,20.01,164,66,20,,
T,2013-08-06 23:52:24,43.473117000,-80.595439000,358.4,23.0,2.61,140.9,0.0,52.956,63.97,163,69,20,,
T,2013-08-06 23:52:25,43.473076000,-80.595396000,358.8,20.6,2.91,142.7,7.0,52.961,5.73,163,68,20,,
T,2013-08-06 23:52:26,43.473037000,-80.595355000,359.4,19.6,3.05,142.7,11.0,52.967,5.46,163,67,20,,
T,2013-08-06 23:52:27,43.472996000,-80.595311000,359.8,20.8,2.88,142.1,6.9,52.973,5.78,163,67,20,,
T,2013-08-06 23:52:28,43.472956000,-80.595267000,360.2,20.5,2.93,141.4,7.0,52.978,5.69,163,65,20,,
T,2013-08-06 23:52:29,43.472917000,-80.595223000,360.6,20.2,2.97,140.7,7.1,52.984,5.61,163,64,20,,
T,2013-08-06 23:52:34,43.472736000,-80.595018000,361.0,18.8,3.20,140.6,1.5,53.010,26.07,164,63,20,,
T,2013-08-06 23:52:35,43.472700000,-80.594979000,361.4,18.3,3.27,141.8,7.9,53.015,5.09,165,63,20,,
T,2013-08-06 23:52:36,43.472662000,-80.594940000,362.0,19.0,3.16,143.3,11.4,53.020,5.27,165,62,20,,
T,2013-08-06 23:52:37,43.472624000,-80.594898000,362.4,19.5,3.08,141.3,7.4,53.026,5.42,166,62,20,,
T,2013-08-06 23:52:38,43.472588000,-80.594859000,362.8,18.3,3.27,141.8,7.9,53.031,5.09,166,62,20,,
T,2013-08-06 23:52:43,43.472412000,-80.594666000,363.2,18.0,3.33,141.5,1.6,53.056,25.02,167,59,20,,
T,2013-08-06 23:52:44,43.472377000,-80.594629000,363.8,17.7,3.40,142.5,12.2,53.061,4.91,167,60,20,,
T,2013-08-06 23:52:45,43.472343000,-80.594588000,364.2,18.1,3.32,138.8,8.0,53.066,5.03,166,60,20,,
T,2013-08-06 23:52:46,43.472308000,-80.594551000,364.6,17.7,3.40,142.5,8.2,53.071,4.91,167,60,20,,
T,2013-08-06 23:52:47,43.472273000,-80.594509000,365.0,18.6,3.23,138.9,7.7,53.076,5.16,167,61,20,,
T,2013-08-06 23:52:49,43.472200000,-80.594431000,365.0,18.5,3.24,142.2,0.0,53.086,10.28,167,60,20,,
T,2013-08-06 23:52:52,43.472096000,-80.594309000,365.4,18.2,3.29,139.6,2.6,53.101,15.20,168,60,20,,
T,2013-08-06 23:52:53,43.472062000,-80.594266000,365.8,18.5,3.25,137.5,7.8,53.106,5.14,168,61,20,,
T,2013-08-06 23:52:54,43.472027000,-80.594227000,366.4,18.0,3.33,141.0,12.0,53.111,5.01,168,61,20,,
T,2013-08-06 23:52:55,43.471989000,-80.594186000,366.8,19.3,3.10,141.9,7.4,53.117,5.37,168,61,20,,
T,2013-08-06 23:52:56,43.471953000,-80.594147000,367.2,18.3,3.27,141.8,7.9,53.122,5.09,168,61,20,,
T,2013-08-06 23:53:01,43.471761000,-80.593939000,367.6,19.6,3.07,141.8,1.5,53.149,27.17,169,63,20,,
T,2013-08-06 23:53:02,43.471723000,-80.593895000,368.0,19.9,3.02,140.0,7.2,53.155,5.52,169,63,20,,
T,2013-08-06 23:53:03,43.471686000,-80.593855000,368.4,18.8,3.19,141.9,7.6,53.160,5.23,168,63,20,,
T,2013-08-06 23:53:04,43.471648000,-80.593816000,368.8,19.0,3.16,143.3,7.6,53.165,5.27,169,63,20,,
T,2013-08-06 23:53:05,43.471609000,-80.593775000,369.2,19.6,3.05,142.7,7.3,53.171,5.46,168,63,20,,
T,2013-08-06 23:53:11,43.471352000,-80.593500000,369.2,21.7,2.76,142.2,0.0,53.207,36.20,167,82,20,,
T,2013-08-06 23:53:17,43.471042000,-80.593180000,369.2,25.9,2.32,143.2,0.0,53.250,43.09,167,87,20,,
T,2013-08-06 23:53:19,43.470945000,-80.593068000,369.6,25.3,2.37,140.0,2.8,53.264,14.08,168,89,20,,
T,2013-08-06 23:53:20,43.470893000,-80.593011000,370.2,26.6,2.25,141.5,8.1,53.271,7.39,168,90,20,,
T,2013-08-06 23:53:21,43.470841000,-80.592959000,370.6,25.7,2.33,144.0,5.6,53.278,7.15,168,90,20,,
T,2013-08-06 23:53:22,43.470788000,-80.592905000,371.0,26.4,2.27,143.5,5.5,53.286,7.33,168,90,20,,
T,2013-08-06 23:53:23,43.470735000,-80.592848000,371.6,26.9,2.23,142.0,8.0,53.293,7.48,168,90,20,,
T,2013-08-06 23:53:25,43.470638000,-80.592739000,371.6,25.1,2.39,140.8,0.0,53.307,13.93,167,90,20,,
T,2013-08-06 23:53:31,43.470337000,-80.592392000,371.6,26.2,2.29,140.1,0.0,53.351,43.67,166,93,20,,
T,2013-08-06 23:53:40,43.469878000,-80.591855000,371.6,26.8,2.24,139.7,0.0,53.418,67.00,165,96,20,,
T,2013-08-06 23:53:44,43.469663000,-80.591620000,371.6,27.5,2.18,141.6,0.0,53.448,30.53,163,99,20,,
T,2013-08-06 23:53:52,43.469208000,-80.591125000,371.6,29.0,2.07,141.7,0.0,53.513,64.50,161,103,20,,
T,2013-08-06 23:53:55,43.469029000,-80.590928000,371.6,30.6,1.96,141.4,0.0,53.538,25.49,158,101,20,,
T,2013-08-06 23:53:56,43.468968000,-80.590860000,371.6,31.4,1.91,141.0,0.0,53.547,8.73,157,103,20,,
T,2013-08-06 23:54:00,43.468730000,-80.590561000,371.6,32.3,1.86,137.6,0.0,53.583,35.84,154,100,20,,
T,2013-08-06 23:54:03,43.468555000,-80.590310000,371.0,33.7,1.78,133.9,-2.1,53.611,28.12,152,88,20,,
T,2013-08-06 23:54:04,43.468497000,-80.590222000,370.6,34.6,1.74,132.2,-4.2,53.621,9.60,151,90,20,,
T,2013-08-06 23:54:05,43.468435000,-80.590130000,370.0,36.5,1.64,132.9,-5.9,53.631,10.14,150,76,20,,
T,2013-08-06 23:54:06,43.468376000,-80.590033000,369.6,36.8,1.63,130.0,-3.9,53.641,10.23,150,71,20,,
T,2013-08-06 23:54:07,43.468318000,-80.589934000,369.0,37.0,1.62,128.9,-5.8,53.651,10.28,148,71,20,,
T,2013-08-06 23:54:08,43.468261000,-80.589836000,368.6,36.5,1.64,128.7,-3.9,53.661,10.15,148,40,20,,
T,2013-08-06 23:54:09,43.468204000,-80.589735000,368.2,37.2,1.61,127.9,-3.9,53.672,10.34,147,90,20,,
T,2013-08-06 23:54:10,43.468147000,-80.589630000,367.8,38.1,1.57,126.8,-3.8,53.682,10.60,146,89,20,,
T,2013-08-06 23:54:11,43.468092000,-80.589521000,367.4,38.6,1.55,124.8,-3.7,53.693,10.73,145,89,20,,
T,2013-08-06 23:54:12,43.468038000,-80.589413000,366.8,38.2,1.57,124.6,-5.7,53.704,10.60,143,22,20,,
T,2013-08-06 23:54:14,43.467932000,-80.589185000,366.8,39.4,1.52,122.6,0.0,53.726,21.89,140,0,20,,
T,2013-08-06 23:54:15,43.467882000,-80.589067000,366.4,39.8,1.51,120.3,-3.6,53.737,11.05,139,0,20,,
T,2013-08-06 23:54:16,43.467834000,-80.588948000,365.8,39.6,1.51,119.1,-5.5,53.748,11.01,138,26,20,,
T,2013-08-06 23:54:17,43.467785000,-80.588830000,365.4,39.6,1.52,119.8,-3.6,53.759,10.99,137,100,20,,
T,2013-08-06 23:54:18,43.467735000,-80.588709000,364.8,40.5,1.48,119.7,-5.3,53.770,11.26,136,88,20,,
T,2013-08-06 23:54:19,43.467686000,-80.588588000,364.4,40.3,1.49,119.2,-3.6,53.781,11.20,135,88,20,,
T,2013-08-06 23:54:20,43.467637000,-80.588464000,363.8,41.1,1.46,118.6,-5.3,53.793,11.42,134,88,20,,
T,2013-08-06 23:54:21,43.467589000,-80.588344000,363.4,39.9,1.50,118.9,-3.6,53.804,11.08,133,0,20,,
T,2013-08-06 23:54:22,43.467540000,-80.588220000,362.8,41.1,1.46,118.6,-5.3,53.815,11.42,133,0,20,,
T,2013-08-06 23:54:23,43.467488000,-80.588096000,362.2,41.7,1.44,120.0,-5.2,53.827,11.58,132,0,20,,
T,2013-08-06 23:54:24,43.467435000,-80.587976000,361.8,40.9,1.47,121.3,-3.5,53.838,11.36,130,0,20,,
T,2013-08-06 23:54:25,43.467383000,-80.587859000,361.4,39.9,1.50,121.5,-3.6,53.849,11.09,128,0,20,,
T,2013-08-06 23:54:26,43.467332000,-80.587737000,361.0,41.0,1.46,119.9,-3.5,53.860,11.38,126,0,20,,
T,2013-08-06 23:54:27,43.467287000,-80.587618000,360.6,39.1,1.54,117.5,-3.7,53.871,10.85,123,0,20,,
T,2013-08-06 23:54:28,43.467243000,-80.587503000,360.2,37.8,1.59,117.8,-3.8,53.882,10.51,122,0,20,,
T,2013-08-06 23:54:29,43.467195000,-80.587387000,360.2,38.9,1.54,119.7,0.0,53.893,10.80,121,24,20,,
T,2013-08-06 23:54:34,43.466945000,-80.586855000,359.6,36.9,1.63,122.9,-1.2,53.944,51.23,123,92,20,,
T,2013-08-06 23:54:35,43.466892000,-80.586756000,359.2,35.8,1.68,126.4,-4.0,53.954,9.94,124,91,20,,
T,2013-08-06 23:54:36,43.466839000,-80.586657000,358.8,35.8,1.68,126.4,-4.0,53.964,9.94,126,94,20,,
T,2013-08-06 23:54:37,43.466790000,-80.586566000,358.4,33.0,1.82,126.6,-4.4,53.973,9.16,127,95,20,,
T,2013-08-06 23:54:38,43.466735000,-80.586470000,358.0,35.6,1.69,128.3,-4.0,53.983,9.88,128,96,20,,
T,2013-08-06 23:54:40,43.466629000,-80.586292000,358.0,33.5,1.79,129.4,0.0,54.001,18.61,131,102,20,,
T,2013-08-06 23:54:43,43.466467000,-80.586034000,358.0,33.1,1.81,130.9,0.0,54.029,27.56,134,99,20,,
T,2013-08-06 23:54:45,43.466356000,-80.585866000,358.0,33.0,1.82,132.3,0.0,54.047,18.35,136,99,20,,
T,2013-08-06 23:54:51,43.466006000,-80.585412000,358.0,32.1,1.87,136.7,0.0,54.101,53.50,139,97,20,,
T,2013-08-06 23:54:53,43.465882000,-80.585276000,358.0,31.7,1.89,141.5,0.0,54.118,17.63,139,96,20,,
T,2013-08-06 23:55:00,43.465461000,-80.584792000,358.0,31.4,1.91,140.2,0.0,54.179,61.01,140,94,20,,
T,2013-08-06 23:55:02,43.465379000,-80.584697000,358.0,21.5,2.80,139.9,0.0,54.191,11.92,141,23,20,,
T,2013-08-06 23:55:05,43.465324000,-80.584627000,358.0,10.0,6.00,137.3,0.0,54.200,8.33,140,0,20,,
T,2013-08-06 23:55:12,43.465263000,-80.584553000,358.0,4.7,12.90,138.6,0.0,54.209,9.04,139,0,20,,
T,2013-08-06 23:55:15,43.465262000,-80.584549000,358.0,0.4,146.10,109.0,0.0,54.209,0.34,138,0,20,,
T,2013-08-06 23:55:24,43.465224000,-80.584503000,358.0,2.3,26.65,138.7,0.0,54.215,5.63,131,0,20,,
T,2013-08-06 23:55:29,43.465063000,-80.584338000,358.0,16.1,3.73,143.4,0.0,54.237,22.32,130,50,20,,
T,2013-08-06 23:55:35,43.464791000,-80.584046000,357.4,23.0,2.61,142.1,-1.6,54.275,38.36,130,11,20,,
T,2013-08-06 23:55:36,43.464741000,-80.583989000,356.8,26.0,2.31,140.4,-8.3,54.283,7.22,129,0,20,,
T,2013-08-06 23:55:37,43.464689000,-80.583930000,356.4,27.0,2.22,140.5,-5.3,54.290,7.49,128,0,20,,
T,2013-08-06 23:55:38,43.464636000,-80.583868000,355.8,27.8,2.15,139.7,-7.8,54.298,7.74,127,0,20,,
T,2013-08-06 23:55:39,43.464583000,-80.583808000,355.4,27.5,2.18,140.6,-5.2,54.305,7.63,127,0,20,,
T,2013-08-06 23:55:42,43.464411000,-80.583608000,355.4,30.1,2.00,139.8,0.0,54.330,25.04,125,70,20,,
T,2013-08-06 23:55:43,43.464352000,-80.583536000,354.8,31.6,1.90,138.5,-6.8,54.339,8.77,124,70,20,,
T,2013-08-06 23:55:44,43.464290000,-80.583464000,354.4,32.5,1.85,139.9,-4.4,54.348,9.02,124,52,20,,
T,2013-08-06 23:55:45,43.464227000,-80.583394000,353.8,32.4,1.85,141.1,-6.7,54.357,9.00,123,0,20,,
T,2013-08-06 23:55:46,43.464164000,-80.583321000,353.4,33.0,1.82,139.9,-4.4,54.366,9.16,122,0,20,,
T,2013-08-06 23:55:47,43.464098000,-80.583245000,353.0,34.5,1.74,140.1,-4.2,54.376,9.57,122,67,20,,
T,2013-08-06 23:55:50,43.463905000,-80.583035000,353.0,32.8,1.83,141.7,0.0,54.403,27.36,123,86,20,,
T,2013-08-06 23:55:58,43.463446000,-80.582535000,353.0,29.3,2.05,141.7,0.0,54.468,65.10,123,82,20,,
T,2013-08-06 23:56:01,43.463291000,-80.582372000,353.0,26.0,2.30,142.6,0.0,54.490,21.69,126,78,20,,
T,2013-08-06 23:56:03,43.463199000,-80.582268000,353.0,23.8,2.52,140.6,0.0,54.503,13.24,129,73,20,,
T,2013-08-06 23:56:04,43.463154000,-80.582219000,353.0,23.0,2.61,141.7,0.0,54.510,6.38,130,71,20,,
T,2013-08-06 23:56:06,43.463064000,-80.582119000,353.0,23.2,2.59,141.1,0.0,54.523,12.86,133,69,20,,
T,2013-08-06 23:56:09,43.462934000,-80.581974000,353.4,22.3,2.69,141.0,2.1,54.541,18.61,136,68,20,,
T,2013-08-06 23:56:10,43.462892000,-80.581928000,353.8,21.5,2.79,141.5,6.7,54.547,5.97,138,66,20,,
T,2013-08-06 23:56:11,43.462849000,-80.581882000,354.2,21.8,2.75,142.2,6.6,54.553,6.06,138,64,20,,
T,2013-08-06 23:56:12,43.462809000,-80.581839000,354.8,20.3,2.95,142.0,10.6,54.559,5.64,139,63,20,,
T,2013-08-06 23:56:13,43.462769000,-80.581798000,355.2,20.0,3.01,143.4,7.2,54.564,5.55,140,63,20,,
T,2013-08-06 23:56:15,43.462687000,-80.581711000,355.2,20.7,2.90,142.4,0.0,54.576,11.51,142,64,20,,
T,2013-08-06 23:56:17,43.462607000,-80.581626000,355.6,20.2,2.97,142.4,3.6,54.587,11.24,143,64,20,,
T,2013-08-06 23:56:18,43.462566000,-80.581584000,356.0,20.5,2.93,143.4,7.0,54.593,5.68,143,64,20,,
T,2013-08-06 23:56:19,43.462530000,-80.581536000,356.4,20.1,2.99,135.9,7.2,54.598,5.58,144,64,20,,
T,2013-08-06 23:56:20,43.462488000,-80.581495000,356.8,20.6,2.91,144.7,7.0,54.604,5.73,144,64,20,,
T,2013-08-06 23:56:21,43.462442000,-80.581457000,357.2,21.5,2.79,149.1,6.7,54.610,5.96,145,65,20,,
T,2013-08-06 23:56:24,43.462311000,-80.581320000,357.2,22.0,2.73,142.8,0.0,54.628,18.30,148,66,20,,
T,2013-08-06 23:56:27,43.462176000,-80.581198000,357.2,21.5,2.78,146.7,0.0,54.646,17.96,150,68,20,,
T,2013-08-06 23:56:28,43.462127000,-80.581157000,357.6,23.0,2.61,148.7,6.3,54.653,6.38,150,68,20,,
T,2013-08-06 23:56:29,43.462077000,-80.581106000,358.0,24.9,2.41,143.5,5.8,54.660,6.92,151,69,20,,
T,2013-08-06 23:56:30,43.462031000,-80.581054000,358.6,23.8,2.52,140.6,9.1,54.666,6.62,152,70,20,,
T,2013-08-06 23:56:31,43.461986000,-80.580999000,359.0,24.1,2.49,138.4,6.0,54.673,6.69,152,71,20,,
T,2013-08-06 23:56:32,43.461945000,-80.580949000,359.4,21.9,2.74,138.5,6.6,54.679,6.09,153,71,20,,
T,2013-08-06 23:56:36,43.461764000,-80.580746000,359.4,23.4,2.57,140.9,0.0,54.705,25.97,156,73,20,,
T,2013-08-06 23:56:38,43.461673000,-80.580644000,359.4,23.5,2.55,140.9,0.0,54.718,13.05,157,72,20,,
T,2013-08-06 23:56:44,43.461401000,-80.580332000,359.8,23.6,2.54,140.2,1.0,54.758,39.38,159,71,20,,
T,2013-08-06 23:56:45,43.461354000,-80.580282000,360.4,23.8,2.52,142.3,9.1,54.764,6.61,159,71,20,,
T,2013-08-06 23:56:46,43.461307000,-80.580231000,360.8,24.0,2.50,141.8,6.0,54.771,6.66,159,72,20,,
T,2013-08-06 23:56:47,43.461263000,-80.580181000,361.4,22.8,2.63,140.5,9.5,54.777,6.35,159,71,20,,
T,2013-08-06 23:56:48,43.461217000,-80.580133000,361.8,23.1,2.60,142.9,6.2,54.784,6.42,160,70,20,,
T,2013-08-06 23:56:50,43.461124000,-80.580034000,361.8,23.5,2.55,142.3,0.0,54.797,13.07,161,71,20,,
T,2013-08-06 23:56:59,43.460716000,-80.579599000,362.2,23.0,2.61,142.3,0.7,54.854,57.39,161,68,20,,
T,2013-08-06 23:57:00,43.460671000,-80.579551000,362.6,22.8,2.63,142.3,6.3,54.860,6.33,161,68,20,,
T,2013-08-06 23:57:01,43.460626000,-80.579502000,363.0,23.0,2.61,141.7,6.3,54.867,6.38,161,69,20,,
T,2013-08-06 23:57:02,43.460581000,-80.579451000,363.4,23.3,2.57,140.6,6.2,54.873,6.48,161,69,20,,
T,2013-08-06 23:57:04,43.460492000,-80.579354000,363.8,22.7,2.64,141.7,3.2,54.886,12.63,161,69,20,,
T,2013-08-06 23:57:14,43.460052000,-80.578879000,363.8,22.4,2.68,141.9,0.0,54.948,62.19,161,69,20,,
T,2013-08-06 23:57:18,43.459871000,-80.578679000,364.2,23.2,2.58,141.3,1.5,54.974,25.81,161,69,20,,
T,2013-08-06 23:57:19,43.459826000,-80.578628000,364.8,23.3,2.57,140.6,9.3,54.980,6.48,161,68,20,,
T,2013-08-06 23:57:20,43.459783000,-80.578581000,365.2,22.0,2.73,141.6,6.6,54.986,6.11,161,68,20,,
T,2013-08-06 23:57:21,43.459740000,-80.578536000,365.6,21.6,2.77,142.8,6.7,54.992,6.01,161,69,20,,
T,2013-08-06 23:57:22,43.459695000,-80.578486000,366.0,23.2,2.59,141.1,6.2,54.999,6.43,161,70,20,,
T,2013-08-06 23:57:31,43.459259000,-80.578023000,366.0,24.5,2.45,142.4,0.0,55.060,61.24,161,83,20,,
