type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-10-07 22:40:01,43.455521000,-80.518404000,333.4,4.6,13.13,187.3,0.0,6.683,3.81,,,,,
T,2012-10-07 22:40:19,43.455446000,-80.518560000,333.2,3.0,19.83,236.5,-1.3,6.698,15.13,,,,,
T,2012-10-07 22:40:22,43.455435000,-80.518601000,333.2,4.2,14.14,249.7,0.0,6.701,3.54,,,,,
T,2012-10-07 22:40:25,43.455420000,-80.518670000,333.1,7.0,8.58,253.3,-1.7,6.707,5.83,,,,,
T,2012-10-07 22:40:28,43.455404000,-80.518728000,333.0,6.0,9.96,249.2,-2.0,6.712,5.02,,,,,
T,2012-10-07 22:40:31,43.455387000,-80.518779000,333.0,5.4,11.01,245.3,0.0,6.717,4.54,,,,,
T,2012-10-07 22:40:34,43.455364000,-80.518865000,333.2,8.9,6.74,249.8,2.7,6.724,7.41,,,,,
T,2012-10-07 22:40:38,43.455331000,-80.518961000,333.3,7.7,7.76,244.7,1.2,6.733,8.59,,,,,
T,2012-10-07 22:40:47,43.455282000,-80.519110000,333.6,5.3,11.34,245.6,2.3,6.746,13.23,,,,,
T,2012-10-07 22:40:50,43.455267000,-80.519162000,333.8,5.4,11.05,248.3,4.4,6.750,4.53,,,,,
T,2012-10-07 22:40:56,43.455232000,-80.519288000,334.1,6.5,9.16,249.1,2.7,6.761,10.91,,,,,
T,2012-10-07 22:41:04,43.455154000,-80.519370000,334.4,4.9,12.22,217.3,2.7,6.772,10.92,,,,,
T,2012-10-07 22:41:25,43.455065000,-80.519350000,334.6,1.7,34.93,170.7,2.0,6.782,10.02,,,,,
T,2012-10-07 22:41:28,43.455024000,-80.519329000,334.7,5.8,10.28,159.6,2.1,6.787,4.86,,,,,
T,2012-10-07 22:41:31,43.454987000,-80.519312000,334.7,5.2,11.53,161.6,0.0,6.791,4.33,,,,,
T,2012-10-07 22:41:37,43.454913000,-80.519265000,334.7,5.4,11.04,155.2,0.0,6.801,9.06,,,,,
T,2012-10-07 22:41:40,43.454887000,-80.519247000,334.7,3.9,15.45,153.3,0.0,6.804,3.24,,,,,
T,2012-10-07 22:41:45,43.454805000,-80.519187000,334.7,7.4,8.07,152.0,0.0,6.814,10.32,,,,,
T,2012-10-07 22:41:53,43.454724000,-80.519115000,334.5,4.8,12.44,147.2,-1.9,6.825,10.72,,,,,
T,2012-10-07 22:42:01,43.454635000,-80.519045000,334.4,5.1,11.70,150.3,-0.9,6.836,11.40,,,,,
T,2012-10-07 22:42:10,43.454547000,-80.518995000,334.3,4.2,14.18,157.6,-0.9,6.847,10.58,,,,,
T,2012-10-07 22:42:17,43.454477000,-80.518966000,334.5,4.2,14.36,163.3,2.5,6.855,8.12,,,,,
T,2012-10-07 22:42:26,43.454375000,-80.518920000,334.8,4.8,12.58,161.9,2.5,6.867,11.93,,,,,
T,2012-10-07 22:42:29,43.454346000,-80.518905000,334.9,4.1,14.52,159.4,2.9,6.870,3.44,,,,,
T,2012-10-07 22:42:32,43.454286000,-80.518866000,335.0,8.9,6.78,154.7,1.4,6.878,7.38,,,,,
T,2012-10-07 22:42:40,43.454176000,-80.518801000,335.2,6.0,10.02,156.8,1.5,6.891,13.31,,,,,
T,2012-10-07 22:42:43,43.454137000,-80.518776000,335.3,5.7,10.46,155.0,2.1,6.896,4.78,,,,,
T,2012-10-07 22:42:48,43.454084000,-80.518736000,335.4,4.8,12.40,151.3,1.5,6.902,6.72,,,,,
T,2012-10-07 22:42:55,43.453992000,-80.518664000,335.6,6.1,9.92,150.4,1.7,6.914,11.77,,,,,
T,2012-10-07 22:42:58,43.453954000,-80.518636000,335.6,5.7,10.43,151.9,0.0,6.919,4.79,,,,,
T,2012-10-07 22:43:04,43.453870000,-80.518575000,335.8,6.3,9.47,152.2,1.9,6.930,10.56,,,,,
T,2012-10-07 22:43:11,43.453787000,-80.518515000,336.0,5.4,11.19,152.3,1.9,6.940,10.42,,,,,
T,2012-10-07 22:43:20,43.453690000,-80.518477000,336.2,4.5,13.38,164.1,1.8,6.951,11.21,,,,,
T,2012-10-07 22:43:27,43.453594000,-80.518446000,336.5,5.6,10.65,166.8,2.7,6.962,10.96,,,,,
T,2012-10-07 22:43:35,43.453508000,-80.518388000,336.6,4.8,12.52,153.9,0.9,6.973,10.65,,,,,
T,2012-10-07 22:43:43,43.453426000,-80.518334000,336.7,4.5,13.20,154.4,1.0,6.983,10.10,,,,,
T,2012-10-07 22:43:50,43.453346000,-80.518275000,336.7,5.2,11.56,151.8,0.0,6.993,10.09,,,,,
T,2012-10-07 22:43:59,43.453240000,-80.518184000,336.8,5.6,10.80,148.1,0.7,7.007,13.89,,,,,
T,2012-10-07 22:44:06,43.453154000,-80.518119000,336.9,5.6,10.70,151.2,0.9,7.018,10.91,,,,,
T,2012-10-07 22:44:13,43.453072000,-80.518064000,337.0,5.2,11.51,154.0,1.0,7.028,10.14,,,,,
T,2012-10-07 22:44:16,43.453035000,-80.518040000,337.0,5.5,11.00,154.8,0.0,7.033,4.55,,,,,
T,2012-10-07 22:44:24,43.452946000,-80.518002000,337.2,4.7,12.88,162.8,1.9,7.043,10.36,,,,,
T,2012-10-07 22:44:32,43.452841000,-80.517957000,337.3,5.5,10.91,162.7,0.8,7.055,12.22,,,,,
T,2012-10-07 22:44:40,43.452732000,-80.517897000,337.4,5.9,10.22,158.2,0.8,7.068,13.05,,,,,
T,2012-10-07 22:44:45,43.452656000,-80.517852000,337.4,6.6,9.06,156.7,0.0,7.077,9.20,,,,,
T,2012-10-07 22:44:48,43.452631000,-80.517836000,337.4,3.7,16.32,155.1,0.0,7.080,3.06,,,,,
T,2012-10-07 22:44:52,43.452541000,-80.517761000,337.3,10.5,5.70,148.8,-0.9,7.092,11.70,,,,,
T,2012-10-07 22:44:56,43.452500000,-80.517716000,337.2,5.2,11.43,141.5,-1.7,7.098,5.83,,,,,
T,2012-10-07 22:44:59,43.452472000,-80.517690000,337.1,4.5,13.31,146.0,-2.7,7.102,3.76,,,,,
T,2012-10-07 22:45:02,43.452426000,-80.517650000,337.0,7.3,8.26,147.7,-1.7,7.108,6.05,,,,,
T,2012-10-07 22:45:05,43.452409000,-80.517612000,336.9,4.3,13.85,121.6,-2.8,7.111,3.61,,,,,
T,2012-10-07 22:45:12,43.452438000,-80.517590000,336.7,1.9,31.69,28.8,-5.4,7.115,3.68,,,,,
T,2012-10-07 22:45:15,43.452474000,-80.517602000,336.7,4.9,12.15,346.4,0.0,7.119,4.12,,,,,
T,2012-10-07 22:45:18,43.452520000,-80.517627000,336.7,6.6,9.10,338.5,0.0,7.125,5.50,,,,,
T,2012-10-07 22:45:21,43.452570000,-80.517653000,336.8,7.1,8.42,339.3,1.7,7.131,5.94,,,,,
T,2012-10-07 22:45:24,43.452625000,-80.517683000,336.8,7.9,7.60,338.4,0.0,7.137,6.58,,,,,
T,2012-10-07 22:45:28,43.452663000,-80.517704000,336.8,4.1,14.65,338.1,0.0,7.142,4.55,,,,,
T,2012-10-07 22:45:38,43.452751000,-80.517733000,336.7,3.6,16.58,346.5,-1.0,7.152,10.05,,,,,
T,2012-10-07 22:45:44,43.452821000,-80.517783000,336.7,5.3,11.41,332.6,0.0,7.161,8.77,,,,,
T,2012-10-07 22:45:50,43.452919000,-80.517865000,336.8,7.7,7.84,328.7,0.8,7.173,12.75,,,,,
T,2012-10-07 22:45:57,43.452979000,-80.517917000,336.8,4.1,14.80,327.8,0.0,7.181,7.88,,,,,
T,2012-10-07 22:46:00,43.453003000,-80.517936000,336.8,3.7,16.24,330.1,0.0,7.184,3.08,,,,,
T,2012-10-07 22:46:03,43.453048000,-80.517966000,336.7,6.7,9.00,334.2,-1.8,7.190,5.56,,,,,
T,2012-10-07 22:46:06,43.453087000,-80.517983000,336.6,5.5,11.00,342.4,-2.2,7.194,4.55,,,,,
T,2012-10-07 22:46:09,43.453187000,-80.518024000,336.4,13.9,4.31,343.4,-1.7,7.206,11.60,,,,,
T,2012-10-07 22:46:12,43.453280000,-80.518055000,336.2,12.8,4.70,346.4,-1.9,7.217,10.63,,,,,
T,2012-10-07 22:46:18,43.453409000,-80.518116000,335.9,9.1,6.60,341.1,-2.0,7.232,15.16,,,,,
T,2012-10-07 22:46:21,43.453463000,-80.518153000,335.9,8.0,7.46,333.6,0.0,7.238,6.71,,,,,
T,2012-10-07 22:46:24,43.453506000,-80.518185000,335.8,6.5,9.20,331.6,-1.8,7.244,5.43,,,,,
T,2012-10-07 22:46:27,43.453599000,-80.518252000,335.7,14.0,4.28,332.4,-0.9,7.256,11.67,,,,,
T,2012-10-07 22:46:30,43.453680000,-80.518309000,335.7,12.1,4.94,332.9,0.0,7.266,10.11,,,,,
T,2012-10-07 22:46:33,43.453769000,-80.518353000,335.5,12.6,4.76,340.3,-1.9,7.276,10.51,,,,,
T,2012-10-07 22:46:36,43.453867000,-80.518384000,335.2,13.4,4.47,347.1,-2.7,7.287,11.17,,,,,
T,2012-10-07 22:46:39,43.453960000,-80.518418000,334.9,12.8,4.68,345.1,-2.8,7.298,10.69,,,,,
T,2012-10-07 22:46:42,43.454042000,-80.518466000,334.7,11.9,5.05,337.0,-2.0,7.308,9.90,,,,,
T,2012-10-07 22:46:45,43.454123000,-80.518514000,334.5,11.8,5.10,336.7,-2.0,7.318,9.80,,,,,
T,2012-10-07 22:46:48,43.454158000,-80.518544000,334.4,5.5,10.91,328.1,-2.2,7.322,4.58,,,,,
T,2012-10-07 22:46:58,43.454408000,-80.518686000,333.7,10.8,5.54,337.6,-2.3,7.352,30.06,,,,,
T,2012-10-07 22:47:01,43.454541000,-80.518772000,333.3,19.6,3.06,334.9,-2.4,7.369,16.33,,,,,
T,2012-10-07 22:47:04,43.454619000,-80.518832000,333.4,11.9,5.03,330.8,1.0,7.379,9.93,,,,,
T,2012-10-07 22:47:07,43.454686000,-80.518891000,333.6,10.6,5.65,327.4,2.3,7.387,8.84,,,,,
T,2012-10-07 22:47:10,43.454755000,-80.518915000,333.7,9.5,6.32,345.8,1.3,7.395,7.91,,,,,
T,2012-10-07 22:47:18,43.454901000,-80.518987000,333.8,7.8,7.74,340.3,0.6,7.413,17.24,,,,,
T,2012-10-07 22:47:22,43.455022000,-80.518982000,333.7,12.1,4.96,1.7,-0.7,7.426,13.45,,,,,
T,2012-10-07 22:47:25,43.455114000,-80.518934000,333.5,13.1,4.57,20.7,-1.8,7.437,10.93,,,,,
T,2012-10-07 22:47:28,43.455150000,-80.518903000,333.4,5.7,10.59,32.0,-2.1,7.442,4.72,,,,,
T,2012-10-07 22:47:31,43.455200000,-80.518845000,333.2,8.7,6.87,40.1,-2.7,7.449,7.27,,,,,
T,2012-10-07 22:47:38,43.455305000,-80.518635000,333.1,10.6,5.66,55.4,-0.5,7.470,20.61,,,,,
T,2012-10-07 22:47:41,43.455339000,-80.518539000,333.2,10.4,5.79,64.0,1.2,7.478,8.64,,,,,
T,2012-10-07 22:47:44,43.455353000,-80.518501000,333.2,4.1,14.51,63.1,0.0,7.482,3.45,,,,,
T,2012-10-07 22:47:47,43.455391000,-80.518388000,333.4,12.1,4.96,65.1,2.0,7.492,10.07,,,,,
T,2012-10-07 22:47:50,43.455421000,-80.518281000,333.6,11.1,5.39,68.9,2.2,7.501,9.28,,,,,
T,2012-10-07 22:47:53,43.455443000,-80.518226000,333.6,6.1,9.85,61.1,0.0,7.506,5.08,,,,,
T,2012-10-07 22:47:56,43.455495000,-80.518182000,333.6,8.1,7.37,31.6,0.0,7.513,6.79,,,,,
T,2012-10-07 22:47:59,43.455553000,-80.518166000,333.6,7.9,7.61,11.3,0.0,7.520,6.57,,,,,
T,2012-10-07 22:48:02,43.455588000,-80.518175000,333.5,4.7,12.64,349.4,-2.5,7.523,3.96,,,,,
T,2012-10-07 22:48:05,43.455613000,-80.518197000,333.5,4.0,15.15,327.4,0.0,7.527,3.30,,,,,
T,2012-10-07 22:48:08,43.455638000,-80.518220000,333.5,4.0,14.95,326.3,0.0,7.530,3.34,,,,,
T,2012-10-07 22:48:11,43.455679000,-80.518246000,333.4,6.0,9.96,335.3,-2.0,7.535,5.02,,,,,
T,2012-10-07 22:48:14,43.455719000,-80.518274000,333.4,6.0,10.02,333.1,0.0,7.540,4.99,,,,,
T,2012-10-07 22:48:17,43.455759000,-80.518298000,333.3,5.8,10.31,336.5,-2.1,7.545,4.85,,,,,
T,2012-10-07 22:48:22,43.455808000,-80.518360000,333.2,5.3,11.26,317.4,-1.4,7.552,7.40,,,,,
T,2012-10-07 22:48:30,43.455887000,-80.518417000,333.2,4.5,13.45,332.4,0.0,7.562,9.92,,,,,
T,2012-10-07 22:48:33,43.455917000,-80.518437000,333.2,4.4,13.49,334.2,0.0,7.566,3.71,,,,,
T,2012-10-07 22:48:36,43.455965000,-80.518472000,333.1,7.2,8.28,332.1,-1.7,7.572,6.04,,,,,
T,2012-10-07 22:48:39,43.456040000,-80.518535000,333.1,11.7,5.12,328.6,0.0,7.582,9.77,,,,,
T,2012-10-07 22:48:42,43.456105000,-80.518589000,333.0,10.1,5.92,328.9,-1.2,7.590,8.44,,,,,
T,2012-10-07 22:48:45,43.456177000,-80.518664000,333.0,12.1,4.98,322.9,0.0,7.600,10.04,,,,,
T,2012-10-07 22:48:48,43.456244000,-80.518717000,333.0,10.3,5.82,330.1,0.0,7.609,8.59,,,,,
T,2012-10-07 22:48:51,43.456321000,-80.518764000,333.0,11.2,5.34,336.1,0.0,7.618,9.36,,,,,
T,2012-10-07 22:48:54,43.456396000,-80.518817000,333.0,11.2,5.34,332.8,0.0,7.628,9.37,,,,,
T,2012-10-07 22:49:00,43.456469000,-80.518908000,333.0,6.6,9.13,317.9,0.0,7.639,10.96,,,,,
T,2012-10-07 22:49:03,43.456507000,-80.518951000,333.0,6.6,9.14,320.6,0.0,7.644,5.47,,,,,
T,2012-10-07 22:49:06,43.456594000,-80.519044000,333.0,14.7,4.08,322.2,0.0,7.656,12.25,,,,,
T,2012-10-07 22:49:09,43.456670000,-80.519113000,333.0,12.1,4.94,326.6,0.0,7.666,10.12,,,,,
T,2012-10-07 22:49:12,43.456757000,-80.519163000,333.0,12.6,4.77,337.4,0.0,7.677,10.48,,,,,
T,2012-10-07 22:49:15,43.456868000,-80.519217000,333.0,15.7,3.82,340.6,0.0,7.690,13.08,,,,,
T,2012-10-07 22:49:18,43.456966000,-80.519260000,333.0,13.7,4.37,342.3,0.0,7.701,11.43,,,,,
T,2012-10-07 22:49:27,43.457214000,-80.519321000,332.9,11.2,5.36,349.9,-0.4,7.729,27.99,,,,,
T,2012-10-07 22:49:30,43.457271000,-80.519334000,332.8,7.7,7.79,350.6,-1.6,7.736,6.42,,,,,
T,2012-10-07 22:49:33,43.457399000,-80.519367000,332.7,17.4,3.46,349.4,-0.7,7.750,14.47,,,,,
T,2012-10-07 22:49:36,43.457483000,-80.519406000,332.6,11.8,5.08,341.4,-1.0,7.760,9.85,,,,,
T,2012-10-07 22:49:39,43.457537000,-80.519423000,332.6,7.4,8.12,347.1,0.0,7.766,6.16,,,,,
T,2012-10-07 22:49:42,43.457626000,-80.519447000,332.5,12.1,4.96,348.9,-1.0,7.776,10.08,,,,,
T,2012-10-07 22:49:45,43.457655000,-80.519460000,332.4,4.1,14.75,342.0,-3.0,7.780,3.39,,,,,
T,2012-10-07 22:49:54,43.457742000,-80.519513000,332.3,4.2,14.18,336.1,-0.9,7.790,10.57,,,,,
T,2012-10-07 22:50:27,43.458015000,-80.519625000,332.0,3.5,17.37,343.4,-0.9,7.822,31.66,,,,,
T,2012-10-07 22:50:56,43.458287000,-80.519569000,332.0,3.8,15.82,8.5,0.0,7.853,30.56,,,,,
T,2012-10-07 22:51:05,43.458313000,-80.519598000,332.0,1.5,40.30,321.0,0.0,7.856,3.72,,,,,
T,2012-10-07 22:51:09,43.458336000,-80.519623000,332.0,2.9,20.45,321.7,0.0,7.860,3.26,,,,,
T,2012-10-07 22:51:13,43.458356000,-80.519650000,332.0,2.8,21.39,315.6,0.0,7.863,3.12,,,,,
T,2012-10-07 22:51:17,43.458378000,-80.519683000,332.1,3.3,18.41,312.6,2.8,7.866,3.62,,,,,
T,2012-10-07 22:51:25,43.458429000,-80.519820000,332.1,5.6,10.71,297.2,0.0,7.879,12.45,,,,,
T,2012-10-07 22:51:28,43.458438000,-80.519871000,332.1,5.1,11.77,283.7,0.0,7.883,4.25,,,,,
T,2012-10-07 22:51:34,43.458459000,-80.519956000,332.2,4.4,13.77,288.8,1.4,7.890,7.26,,,,,
T,2012-10-07 22:51:37,43.458490000,-80.520012000,332.2,6.8,8.78,307.3,0.0,7.896,5.69,,,,,
T,2012-10-07 22:51:40,43.458503000,-80.520053000,332.2,4.3,13.82,293.6,0.0,7.900,3.62,,,,,
T,2012-10-07 22:51:43,43.458533000,-80.520090000,332.2,5.4,11.16,318.2,0.0,7.904,4.48,,,,,
T,2012-10-07 22:51:48,43.458575000,-80.520146000,332.1,4.7,12.81,315.9,-1.5,7.911,6.50,,,,,
T,2012-10-07 22:51:51,43.458602000,-80.520180000,332.1,4.9,12.28,317.6,0.0,7.915,4.07,,,,,
T,2012-10-07 22:51:58,43.458656000,-80.520250000,332.1,4.2,14.14,316.7,0.0,7.923,8.25,,,,,
T,2012-10-07 22:52:01,43.458676000,-80.520283000,332.1,4.2,14.39,309.9,0.0,7.926,3.47,,,,,
T,2012-10-07 22:52:09,43.458745000,-80.520406000,332.0,5.7,10.61,307.7,-0.8,7.939,12.56,,,,,
T,2012-10-07 22:52:13,43.458777000,-80.520468000,332.0,5.5,10.84,305.4,0.0,7.945,6.15,,,,,
T,2012-10-07 22:52:16,43.458794000,-80.520505000,332.0,4.2,14.12,302.3,0.0,7.949,3.54,,,,,
T,2012-10-07 22:52:23,43.458910000,-80.520668000,331.9,9.5,6.33,314.4,-0.5,7.967,18.44,,,,,
T,2012-10-07 22:52:26,43.458940000,-80.520717000,331.9,6.2,9.65,310.1,0.0,7.972,5.18,,,,,
T,2012-10-07 22:52:29,43.458964000,-80.520764000,331.9,5.6,10.76,305.1,0.0,7.977,4.65,,,,,
T,2012-10-07 22:52:38,43.459143000,-80.521051000,331.9,12.2,4.91,310.7,0.0,8.007,30.58,,,,,
T,2012-10-07 22:52:43,43.459181000,-80.521164000,331.9,7.3,8.27,294.9,0.0,8.017,10.07,,,,,
T,2012-10-07 22:52:58,43.459232000,-80.521318000,332.0,3.3,18.26,294.5,0.7,8.031,13.69,,,,,
T,2012-10-07 22:53:02,43.459268000,-80.521375000,332.1,5.5,10.92,311.0,1.6,8.037,6.11,,,,,
T,2012-10-07 22:53:19,43.459476000,-80.521666000,332.1,7.0,8.59,314.6,0.0,8.070,33.00,,,,,
T,2012-10-07 22:53:22,43.459552000,-80.521781000,332.0,15.1,3.98,312.3,-0.8,8.083,12.57,,,,,
T,2012-10-07 22:53:25,43.459630000,-80.521896000,332.1,15.3,3.93,313.1,0.8,8.096,12.72,,,,,
T,2012-10-07 22:53:28,43.459655000,-80.521916000,332.1,3.9,15.55,329.9,0.0,8.099,3.21,,,,,
T,2012-10-07 22:53:31,43.459763000,-80.522062000,332.2,20.2,2.97,315.5,0.6,8.116,16.84,,,,,
T,2012-10-07 22:53:34,43.459813000,-80.522157000,332.4,11.4,5.27,305.9,2.1,8.125,9.49,,,,,
T,2012-10-07 22:53:37,43.459878000,-80.522255000,332.7,12.9,4.66,312.4,2.8,8.136,10.73,,,,,
T,2012-10-07 22:53:40,43.459944000,-80.522356000,332.9,13.2,4.55,312.0,1.8,8.147,10.98,,,,,
T,2012-10-07 22:53:43,43.460011000,-80.522448000,333.2,12.6,4.75,315.1,2.8,8.157,10.53,,,,,
T,2012-10-07 22:53:46,43.460085000,-80.522546000,333.4,13.7,4.38,316.1,1.8,8.169,11.42,,,,,
T,2012-10-07 22:53:49,43.460112000,-80.522573000,333.4,4.5,13.47,324.0,0.0,8.172,3.71,,,,,
T,2012-10-07 22:53:52,43.460239000,-80.522700000,333.7,20.9,2.86,324.0,1.7,8.190,17.46,,,,,
T,2012-10-07 22:53:57,43.460326000,-80.522772000,333.8,8.1,7.38,329.0,0.9,8.201,11.29,,,,,
T,2012-10-07 22:54:02,43.460451000,-80.522704000,333.7,10.8,5.58,21.5,-0.7,8.216,14.94,,,,,
T,2012-10-07 22:54:05,43.460481000,-80.522673000,333.6,5.0,11.99,36.9,-2.4,8.220,4.17,,,,,
T,2012-10-07 22:54:09,43.460547000,-80.522572000,333.3,9.9,6.07,48.0,-2.7,8.231,10.98,,,,,
T,2012-10-07 22:54:12,43.460570000,-80.522514000,333.2,6.4,9.36,61.4,-1.9,8.237,5.34,,,,,
T,2012-10-07 22:54:19,43.460623000,-80.522382000,333.0,6.3,9.56,61.0,-1.6,8.249,12.20,,,,,
T,2012-10-07 22:54:28,43.460688000,-80.522290000,332.8,4.1,14.46,45.8,-1.9,8.259,10.37,,,,,
T,2012-10-07 22:54:37,43.460759000,-80.522206000,332.7,4.2,14.40,40.7,-1.0,8.270,10.41,,,,,
T,2012-10-07 22:54:42,43.460810000,-80.522192000,332.6,4.2,14.42,11.3,-1.7,8.275,5.78,,,,,
T,2012-10-07 22:54:48,43.460884000,-80.522273000,332.5,6.3,9.51,321.5,-1.0,8.286,10.51,,,,,
T,2012-10-07 22:54:51,43.460895000,-80.522312000,332.5,4.1,14.77,291.2,0.0,8.289,3.38,,,,,
T,2012-10-07 22:55:02,43.460948000,-80.522423000,332.5,3.5,17.07,303.3,0.0,8.300,10.74,,,,,
T,2012-10-07 22:55:33,43.461203000,-80.522564000,332.1,3.5,16.92,338.1,-1.3,8.331,30.54,,,,,
T,2012-10-07 22:55:36,43.461243000,-80.522605000,332.0,6.7,9.02,323.4,-1.8,8.336,5.55,,,,,
T,2012-10-07 22:55:39,43.461290000,-80.522652000,331.8,7.8,7.74,324.0,-3.1,8.343,6.46,,,,,
T,2012-10-07 22:55:44,43.461378000,-80.522721000,331.3,8.1,7.40,330.4,-4.4,8.354,11.26,,,,,
T,2012-10-07 22:55:49,43.461485000,-80.522794000,330.6,9.6,6.28,333.7,-5.3,8.367,13.27,,,,,
T,2012-10-07 22:55:57,43.461661000,-80.522913000,329.5,9.8,6.12,333.9,-5.0,8.389,21.80,,,,,
T,2012-10-07 22:56:00,43.461749000,-80.522977000,329.2,13.3,4.52,332.2,-2.7,8.400,11.06,,,,,
T,2012-10-07 22:56:03,43.461855000,-80.523053000,328.8,15.9,3.76,332.5,-3.0,8.413,13.29,,,,,
T,2012-10-07 22:56:06,43.461972000,-80.523139000,328.4,17.7,3.39,331.9,-2.7,8.428,14.74,,,,,
T,2012-10-07 22:56:09,43.462088000,-80.523216000,328.1,17.2,3.49,334.3,-2.1,8.442,14.32,,,,,
T,2012-10-07 22:56:12,43.462204000,-80.523287000,328.3,16.9,3.54,336.0,1.4,8.456,14.11,,,,,
T,2012-10-07 22:56:15,43.462308000,-80.523352000,328.4,15.2,3.94,335.6,0.8,8.469,12.70,,,,,
T,2012-10-07 22:56:18,43.462409000,-80.523410000,328.5,14.6,4.11,337.4,0.8,8.481,12.16,,,,,
T,2012-10-07 22:56:21,43.462507000,-80.523463000,328.6,14.0,4.27,338.6,0.9,8.493,11.70,,,,,
T,2012-10-07 22:56:24,43.462602000,-80.523516000,328.7,13.7,4.39,338.0,0.9,8.504,11.39,,,,,
T,2012-10-07 22:56:27,43.462687000,-80.523577000,328.8,12.8,4.69,332.5,0.9,8.515,10.66,,,,,
T,2012-10-07 22:56:30,43.462766000,-80.523644000,328.9,12.4,4.85,328.4,1.0,8.525,10.32,,,,,
T,2012-10-07 22:56:33,43.462835000,-80.523709000,329.0,11.2,5.38,325.6,1.1,8.535,9.30,,,,,
T,2012-10-07 22:56:36,43.462900000,-80.523769000,329.1,10.4,5.75,326.2,1.1,8.543,8.70,,,,,
T,2012-10-07 22:56:39,43.462976000,-80.523828000,329.1,11.6,5.15,330.6,0.0,8.553,9.70,,,,,
T,2012-10-07 22:56:42,43.463056000,-80.523888000,329.2,12.2,4.94,331.4,1.0,8.563,10.13,,,,,
T,2012-10-07 22:56:45,43.463146000,-80.523954000,329.2,13.6,4.41,332.0,0.0,8.575,11.34,,,,,
T,2012-10-07 22:56:48,43.463232000,-80.524016000,329.2,13.0,4.63,332.4,0.0,8.585,10.79,,,,,
T,2012-10-07 22:56:51,43.463310000,-80.524078000,329.2,12.0,4.99,330.0,0.0,8.595,10.01,,,,,
T,2012-10-07 22:56:54,43.463371000,-80.524137000,329.3,9.9,6.03,324.9,1.2,8.604,8.29,,,,,
T,2012-10-07 22:56:57,43.463434000,-80.524198000,329.4,10.3,5.84,324.9,1.2,8.612,8.57,,,,,
T,2012-10-07 22:57:00,43.463506000,-80.524281000,329.5,12.5,4.79,320.1,1.0,8.623,10.45,,,,,
T,2012-10-07 22:57:03,43.463579000,-80.524370000,329.6,13.0,4.61,318.5,0.9,8.633,10.85,,,,,
T,2012-10-07 22:57:06,43.463606000,-80.524459000,329.9,9.4,6.41,292.7,3.8,8.641,7.80,,,,,
T,2012-10-07 22:57:09,43.463609000,-80.524539000,330.2,7.8,7.71,273.0,4.6,8.648,6.48,,,,,

