type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-09 21:56:09,43.465652000,-80.460059000,325.0,31.1,1.93,248.0,4.6,42.856,8.63,168,95,31,,
T,2014-06-09 21:56:10,43.465622000,-80.460159000,325.4,31.5,1.90,247.5,4.6,42.865,8.75,168,94,31,,
T,2014-06-09 21:56:11,43.465593000,-80.460267000,325.8,33.5,1.79,249.7,4.3,42.874,9.31,168,94,31,,
T,2014-06-09 21:56:17,43.465422000,-80.460852000,325.8,30.6,1.96,248.1,0.0,42.925,51.01,168,102,31,,
T,2014-06-09 21:56:25,43.465213000,-80.461611000,325.8,29.5,2.03,249.2,0.0,42.991,65.66,169,101,31,,
T,2014-06-09 21:56:26,43.465182000,-80.461709000,325.8,31.1,1.93,246.5,0.0,42.999,8.65,169,100,31,,
T,2014-06-09 21:56:34,43.464959000,-80.462463000,325.8,29.6,2.02,247.8,0.0,43.065,65.85,170,101,31,,
T,2014-06-09 21:56:35,43.464929000,-80.462560000,325.8,30.7,1.95,246.9,0.0,43.074,8.53,170,101,31,,
T,2014-06-09 21:56:39,43.464816000,-80.462947000,326.2,30.4,1.98,248.1,1.2,43.107,33.74,170,103,31,,
T,2014-06-09 21:56:40,43.464786000,-80.463045000,326.8,31.0,1.94,247.1,7.0,43.116,8.60,171,103,31,,
T,2014-06-09 21:56:41,43.464757000,-80.463141000,327.2,30.3,1.98,247.4,4.8,43.124,8.41,171,97,31,,
T,2014-06-09 21:56:42,43.464730000,-80.463236000,327.6,29.7,2.02,248.6,4.8,43.133,8.25,171,94,31,,
T,2014-06-09 21:56:43,43.464697000,-80.463338000,328.0,32.5,1.85,246.0,4.4,43.142,9.03,172,96,31,,
T,2014-06-09 21:56:50,43.464489000,-80.464039000,328.0,31.5,1.90,247.8,0.0,43.203,61.25,172,0,31,,
T,2014-06-09 21:56:52,43.464436000,-80.464207000,328.0,26.7,2.25,246.5,0.0,43.218,14.82,170,0,31,,
T,2014-06-09 21:56:56,43.464366000,-80.464433000,328.0,17.9,3.35,246.9,0.0,43.238,19.87,168,0,31,,
T,2014-06-09 21:56:57,43.464358000,-80.464462000,328.0,9.0,6.64,249.2,0.0,43.240,2.51,167,0,31,,
T,2014-06-09 21:57:23,43.464354000,-80.464485000,328.0,0.3,226.45,256.5,0.0,43.242,1.91,156,27,31,,
T,2014-06-09 21:57:26,43.464315000,-80.464681000,328.0,19.7,3.04,254.7,0.0,43.258,16.44,154,95,31,,
T,2014-06-09 21:57:31,43.464204000,-80.465073000,328.0,24.5,2.45,248.7,0.0,43.292,34.04,157,101,31,,
T,2014-06-09 21:57:32,43.464172000,-80.465165000,328.0,29.7,2.02,244.4,0.0,43.301,8.25,157,98,31,,
T,2014-06-09 21:57:40,43.463926000,-80.465889000,328.0,29.1,2.06,244.9,0.0,43.365,64.65,159,95,31,,
T,2014-06-09 21:57:42,43.463855000,-80.466096000,328.0,33.3,1.80,244.7,0.0,43.384,18.52,159,99,31,,
T,2014-06-09 21:57:44,43.463782000,-80.466312000,327.6,34.7,1.73,245.0,-2.1,43.403,19.27,160,93,31,,
T,2014-06-09 21:57:45,43.463743000,-80.466425000,327.0,36.4,1.65,244.6,-5.9,43.413,10.12,160,90,31,,
T,2014-06-09 21:57:46,43.463705000,-80.466532000,326.6,34.7,1.73,243.9,-4.2,43.423,9.63,160,90,31,,
T,2014-06-09 21:57:47,43.463665000,-80.466640000,326.2,35.3,1.70,243.0,-4.1,43.433,9.80,160,67,31,,
T,2014-06-09 21:57:48,43.463628000,-80.466746000,325.8,34.2,1.75,244.3,-4.2,43.442,9.51,160,0,31,,
T,2014-06-09 21:57:49,43.463593000,-80.466851000,325.8,33.6,1.78,245.3,0.0,43.452,9.34,159,0,31,,
T,2014-06-09 21:57:56,43.463345000,-80.467585000,325.8,33.7,1.78,245.0,0.0,43.517,65.48,158,23,31,,
T,2014-06-09 21:57:58,43.463271000,-80.467801000,325.8,34.8,1.73,244.7,0.0,43.536,19.32,158,94,31,,
T,2014-06-09 21:58:03,43.463081000,-80.468372000,325.4,36.6,1.64,245.4,-0.8,43.587,50.80,158,100,31,,
T,2014-06-09 21:58:04,43.463041000,-80.468491000,324.8,38.2,1.57,245.2,-5.7,43.598,10.61,158,102,31,,
T,2014-06-09 21:58:05,43.463002000,-80.468610000,324.4,38.0,1.58,245.7,-3.8,43.608,10.56,158,100,31,,
T,2014-06-09 21:58:06,43.462962000,-80.468730000,324.0,38.4,1.56,245.3,-3.7,43.619,10.68,159,98,31,,
T,2014-06-09 21:58:07,43.462919000,-80.468853000,324.0,39.7,1.51,244.3,0.0,43.630,11.04,159,99,31,,
T,2014-06-09 21:58:08,43.462878000,-80.468976000,323.6,39.4,1.52,245.3,-3.7,43.641,10.95,159,101,31,,
T,2014-06-09 21:58:14,43.462627000,-80.469733000,323.6,40.4,1.49,245.4,0.0,43.708,67.31,159,102,31,,
T,2014-06-09 21:58:19,43.462413000,-80.470337000,323.6,39.1,1.53,244.0,0.0,43.763,54.36,161,102,31,,
T,2014-06-09 21:58:23,43.462218000,-80.470876000,323.6,43.8,1.37,243.5,0.0,43.811,48.70,164,100,31,,
T,2014-06-09 21:58:29,43.461990000,-80.471562000,323.6,36.6,1.64,245.4,0.0,43.872,61.02,166,102,31,,
T,2014-06-09 21:58:35,43.461760000,-80.472271000,323.6,37.7,1.59,245.9,0.0,43.935,62.81,168,96,31,,
T,2014-06-09 21:58:39,43.461624000,-80.472722000,323.6,35.6,1.69,247.4,0.0,43.975,39.50,168,93,31,,
T,2014-06-09 21:58:46,43.461403000,-80.473477000,323.6,33.9,1.77,248.0,0.0,44.041,65.85,169,100,31,,
T,2014-06-09 21:58:49,43.461314000,-80.473778000,323.6,31.5,1.90,247.8,0.0,44.067,26.29,169,98,31,,
T,2014-06-09 21:58:54,43.461190000,-80.474260000,324.0,29.8,2.01,250.5,1.0,44.108,41.37,172,0,31,,
T,2014-06-09 21:58:55,43.461173000,-80.474350000,324.4,27.1,2.21,255.4,5.3,44.116,7.52,172,0,31,,
T,2014-06-09 21:58:56,43.461155000,-80.474437000,324.8,26.3,2.28,254.1,5.5,44.123,7.32,172,0,31,,
T,2014-06-09 21:58:57,43.461139000,-80.474518000,325.4,24.5,2.45,254.8,8.8,44.130,6.79,172,0,31,,
T,2014-06-09 21:58:58,43.461125000,-80.474597000,325.8,23.7,2.53,256.3,6.1,44.136,6.58,172,0,31,,
T,2014-06-09 21:59:00,43.461102000,-80.474692000,325.8,14.6,4.11,251.6,0.0,44.144,8.10,172,0,31,,
T,2014-06-09 21:59:05,43.461078000,-80.474807000,325.8,7.0,8.61,254.0,0.0,44.154,9.68,171,0,31,,
T,2014-06-09 21:59:11,43.461053000,-80.474912000,325.8,5.4,11.19,251.8,0.0,44.163,8.94,170,32,31,,
T,2014-06-09 21:59:15,43.460988000,-80.475154000,326.2,18.8,3.19,249.7,1.9,44.184,20.87,168,58,31,,
T,2014-06-09 21:59:16,43.460967000,-80.475226000,326.6,22.6,2.66,248.1,6.4,44.190,6.28,168,61,31,,
T,2014-06-09 21:59:17,43.460948000,-80.475297000,327.2,22.0,2.72,249.8,9.8,44.196,6.12,168,59,31,,
T,2014-06-09 21:59:18,43.460930000,-80.475366000,327.6,21.4,2.81,250.2,6.7,44.202,5.93,168,59,31,,
T,2014-06-09 21:59:20,43.460881000,-80.475534000,328.0,26.4,2.28,248.1,2.7,44.217,14.65,168,63,31,,
T,2014-06-09 21:59:21,43.460858000,-80.475619000,328.0,26.4,2.27,249.6,0.0,44.224,7.34,168,64,31,,
T,2014-06-09 21:59:29,43.460682000,-80.476289000,328.0,25.9,2.31,250.1,0.0,44.282,57.64,170,74,31,,
T,2014-06-09 21:59:31,43.460629000,-80.476471000,328.4,28.6,2.10,248.1,2.5,44.298,15.86,170,62,31,,
T,2014-06-09 21:59:32,43.460601000,-80.476562000,328.8,28.8,2.08,247.0,5.0,44.306,7.99,170,80,31,,
T,2014-06-09 21:59:33,43.460577000,-80.476651000,329.2,27.6,2.17,249.6,5.2,44.313,7.68,170,84,31,,
T,2014-06-09 21:59:34,43.460551000,-80.476747000,329.6,29.8,2.01,249.5,4.8,44.322,8.29,170,85,31,,
T,2014-06-09 21:59:35,43.460523000,-80.476842000,330.0,29.9,2.01,247.9,4.8,44.330,8.29,170,87,31,,
T,2014-06-09 21:59:39,43.460411000,-80.477213000,330.0,29.3,2.05,247.4,0.0,44.363,32.50,170,88,31,,
T,2014-06-09 21:59:47,43.460175000,-80.477953000,330.0,29.4,2.04,246.3,0.0,44.428,65.38,173,93,31,,
T,2014-06-09 21:59:50,43.460069000,-80.478258000,330.0,32.8,1.83,244.4,0.0,44.455,27.35,173,97,31,,
T,2014-06-09 21:59:57,43.459825000,-80.478996000,330.0,33.7,1.78,245.5,0.0,44.521,65.59,173,92,31,,
T,2014-06-09 21:59:59,43.459757000,-80.479207000,330.0,33.6,1.79,246.1,0.0,44.540,18.67,173,91,31,,
T,2014-06-09 22:00:06,43.459524000,-80.479927000,330.0,32.8,1.83,246.0,0.0,44.603,63.76,172,97,31,,
T,2014-06-09 22:00:10,43.459399000,-80.480314000,330.0,30.8,1.95,246.0,0.0,44.638,34.26,172,90,31,,
T,2014-06-09 22:00:18,43.459162000,-80.481025000,330.0,28.5,2.11,245.3,0.0,44.701,63.28,171,71,31,,
T,2014-06-09 22:00:19,43.459134000,-80.481104000,330.4,25.6,2.34,244.0,5.6,44.708,7.11,171,71,31,,
T,2014-06-09 22:00:20,43.459101000,-80.481194000,330.8,29.4,2.04,243.2,4.9,44.716,8.15,171,71,31,,
T,2014-06-09 22:00:21,43.459070000,-80.481283000,331.4,28.7,2.09,244.4,7.5,44.724,7.98,171,71,31,,
T,2014-06-09 22:00:22,43.459046000,-80.481364000,331.8,25.5,2.36,247.8,5.7,44.731,7.08,171,70,31,,
T,2014-06-09 22:00:23,43.459020000,-80.481456000,332.2,28.8,2.09,248.7,5.0,44.739,7.99,171,70,31,,
T,2014-06-09 22:00:25,43.458980000,-80.481618000,332.2,24.9,2.41,251.2,0.0,44.753,13.84,171,68,31,,
T,2014-06-09 22:00:33,43.458770000,-80.482318000,332.6,27.6,2.18,247.5,0.7,44.814,61.27,173,75,31,,
T,2014-06-09 22:00:34,43.458738000,-80.482419000,333.0,32.1,1.87,246.4,4.5,44.823,8.91,174,79,31,,
T,2014-06-09 22:00:35,43.458707000,-80.482531000,333.4,34.9,1.72,249.1,4.1,44.833,9.70,174,89,31,,
T,2014-06-09 22:00:36,43.458673000,-80.482641000,333.8,34.8,1.72,246.9,4.1,44.843,9.67,175,100,31,,
T,2014-06-09 22:00:37,43.458632000,-80.482751000,334.2,36.0,1.67,242.8,4.0,44.853,10.00,176,96,31,,
T,2014-06-09 22:00:38,43.458590000,-80.482858000,334.2,35.4,1.69,241.6,0.0,44.862,9.84,176,92,31,,
T,2014-06-09 22:00:44,43.458323000,-80.483512000,334.2,36.4,1.65,240.6,0.0,44.923,60.68,177,97,31,,
T,2014-06-09 22:00:46,43.458244000,-80.483754000,333.8,38.6,1.55,245.8,-1.9,44.945,21.46,177,100,31,,
T,2014-06-09 22:00:47,43.458203000,-80.483883000,333.4,41.0,1.46,246.4,-3.5,44.956,11.39,177,100,31,,
T,2014-06-09 22:00:48,43.458157000,-80.484010000,333.0,41.3,1.45,243.5,-3.5,44.967,11.48,177,101,31,,
T,2014-06-09 22:00:49,43.458116000,-80.484133000,332.6,39.4,1.52,245.3,-3.7,44.978,10.95,177,102,31,,
T,2014-06-09 22:00:50,43.458074000,-80.484261000,332.2,40.9,1.47,245.7,-3.5,44.990,11.36,177,103,31,,
T,2014-06-09 22:00:51,43.458033000,-80.484386000,332.2,39.9,1.50,245.7,0.0,45.001,11.09,177,103,31,,
T,2014-06-09 22:00:57,43.457798000,-80.485126000,332.2,39.2,1.53,246.4,0.0,45.066,65.33,177,98,31,,
T,2014-06-09 22:01:00,43.457706000,-80.485476000,332.2,36.1,1.66,250.1,0.0,45.096,30.11,178,90,31,,
T,2014-06-09 22:01:06,43.457513000,-80.486068000,332.2,31.5,1.91,245.8,0.0,45.149,52.49,178,80,31,,
T,2014-06-09 22:01:13,43.457311000,-80.486668000,332.2,27.5,2.18,245.1,0.0,45.202,53.50,177,69,31,,
T,2014-06-09 22:01:18,43.457166000,-80.487080000,332.6,26.7,2.25,244.1,1.1,45.239,37.03,177,68,31,,
T,2014-06-09 22:01:19,43.457138000,-80.487164000,333.0,26.9,2.23,245.3,5.4,45.247,7.48,177,68,31,,
T,2014-06-09 22:01:20,43.457111000,-80.487247000,333.4,26.5,2.27,245.9,5.4,45.254,7.36,177,68,31,,
T,2014-06-09 22:01:21,43.457085000,-80.487332000,333.8,26.9,2.23,247.2,5.4,45.262,7.46,177,68,31,,
T,2014-06-09 22:01:22,43.457060000,-80.487412000,334.2,25.4,2.37,246.7,5.7,45.269,7.05,177,69,31,,
T,2014-06-09 22:01:24,43.457002000,-80.487584000,334.2,27.6,2.17,245.1,0.0,45.284,15.34,177,69,31,,
T,2014-06-09 22:01:30,43.456829000,-80.488088000,334.6,27.1,2.22,244.7,0.9,45.329,45.09,177,67,31,,
T,2014-06-09 22:01:31,43.456803000,-80.488171000,335.0,26.3,2.28,246.7,5.5,45.336,7.31,177,67,31,,
T,2014-06-09 22:01:32,43.456777000,-80.488255000,335.4,26.6,2.26,246.9,5.4,45.344,7.39,177,66,31,,
T,2014-06-09 22:01:33,43.456753000,-80.488333000,335.8,24.7,2.43,247.0,5.8,45.351,6.85,177,66,31,,
T,2014-06-09 22:01:34,43.456726000,-80.488410000,336.2,24.9,2.41,244.2,5.8,45.358,6.92,177,66,31,,
T,2014-06-09 22:01:36,43.456671000,-80.488563000,336.2,24.9,2.41,243.7,0.0,45.371,13.81,177,65,31,,
T,2014-06-09 22:01:37,43.456638000,-80.488640000,336.6,26.0,2.31,239.4,5.5,45.379,7.23,177,65,31,,
T,2014-06-09 22:01:38,43.456608000,-80.488712000,337.0,24.2,2.48,240.1,6.0,45.385,6.71,177,65,31,,
T,2014-06-09 22:01:39,43.456579000,-80.488781000,337.4,23.2,2.59,239.9,6.2,45.392,6.45,177,66,31,,
T,2014-06-09 22:01:40,43.456555000,-80.488869000,337.8,27.4,2.19,249.4,5.3,45.399,7.61,177,66,31,,
T,2014-06-09 22:01:41,43.456534000,-80.488957000,338.2,27.0,2.22,251.8,5.3,45.407,7.49,177,66,31,,
T,2014-06-09 22:01:43,43.456483000,-80.489123000,338.2,26.2,2.29,247.1,0.0,45.421,14.58,177,68,31,,
T,2014-06-09 22:01:50,43.456264000,-80.489732000,338.2,28.3,2.12,243.6,0.0,45.476,54.97,177,0,31,,
T,2014-06-09 22:01:57,43.456006000,-80.490454000,338.2,33.5,1.79,243.8,0.0,45.541,65.09,175,0,31,,
T,2014-06-09 22:01:58,43.455972000,-80.490564000,337.6,34.8,1.72,246.9,-6.2,45.551,9.67,175,0,31,,
T,2014-06-09 22:01:59,43.455939000,-80.490673000,337.2,34.4,1.74,247.4,-4.2,45.561,9.55,175,0,31,,
T,2014-06-09 22:02:00,43.455904000,-80.490787000,336.6,36.0,1.66,247.1,-6.0,45.571,10.01,175,0,31,,
T,2014-06-09 22:02:01,43.455868000,-80.490898000,336.2,35.4,1.69,245.9,-4.1,45.581,9.83,175,0,31,,
T,2014-06-09 22:02:02,43.455831000,-80.491008000,335.8,35.3,1.70,245.1,-4.1,45.590,9.81,175,0,31,,
T,2014-06-09 22:02:06,43.455684000,-80.491450000,335.8,35.4,1.70,245.4,0.0,45.630,39.33,172,21,31,,
T,2014-06-09 22:02:08,43.455607000,-80.491684000,335.2,37.4,1.60,245.6,-2.9,45.650,20.78,172,85,31,,
T,2014-06-09 22:02:09,43.455565000,-80.491811000,334.8,40.6,1.48,245.5,-3.5,45.662,11.29,172,85,31,,
T,2014-06-09 22:02:10,43.455527000,-80.491931000,334.4,38.1,1.57,246.4,-3.8,45.672,10.59,171,86,31,,
T,2014-06-09 22:02:11,43.455488000,-80.492053000,334.0,38.8,1.55,246.2,-3.7,45.683,10.78,171,88,31,,
T,2014-06-09 22:02:13,43.455403000,-80.492304000,333.6,40.3,1.49,245.0,-1.8,45.706,22.40,171,90,31,,
T,2014-06-09 22:02:16,43.455277000,-80.492683000,333.6,40.5,1.48,245.4,0.0,45.739,33.72,168,91,31,,
T,2014-06-09 22:02:22,43.455050000,-80.493360000,333.6,36.2,1.66,245.2,0.0,45.800,60.32,166,0,31,,
T,2014-06-09 22:02:23,43.455027000,-80.493435000,333.6,23.7,2.53,247.1,0.0,45.806,6.59,163,0,31,,
T,2014-06-09 22:02:25,43.454988000,-80.493559000,333.6,19.7,3.05,246.6,0.0,45.817,10.93,163,0,31,,
T,2014-06-09 22:02:30,43.454936000,-80.493730000,333.6,10.8,5.56,247.3,0.0,45.832,15.00,161,0,31,,
T,2014-06-09 22:02:31,43.454931000,-80.493730000,333.6,2.0,30.00,180.0,0.0,45.833,0.56,161,0,31,,
T,2014-06-09 22:03:20,43.454912000,-80.493795000,333.6,0.4,144.07,248.1,0.0,45.838,5.67,142,39,31,,
T,2014-06-09 22:03:21,43.454899000,-80.493848000,333.6,16.3,3.68,251.3,0.0,45.843,4.53,143,59,31,,
T,2014-06-09 22:03:23,43.454850000,-80.493989000,333.6,22.8,2.64,244.4,0.0,45.855,12.64,143,85,31,,
T,2014-06-09 22:03:24,43.454818000,-80.494077000,333.6,28.7,2.09,243.4,0.0,45.863,7.96,146,98,31,,
T,2014-06-09 22:03:26,43.454754000,-80.494274000,333.6,31.4,1.91,245.9,0.0,45.881,17.46,149,98,31,,
T,2014-06-09 22:03:28,43.454676000,-80.494493000,333.0,35.5,1.69,243.9,-3.0,45.901,19.73,152,102,31,,
T,2014-06-09 22:03:29,43.454638000,-80.494607000,332.6,36.5,1.64,245.3,-3.9,45.911,10.15,154,90,31,,
T,2014-06-09 22:03:30,43.454602000,-80.494718000,332.2,35.4,1.69,245.9,-4.1,45.921,9.83,156,94,31,,
T,2014-06-09 22:03:31,43.454563000,-80.494835000,331.6,37.5,1.60,245.3,-5.8,45.931,10.41,156,98,31,,
T,2014-06-09 22:03:33,43.454481000,-80.495077000,331.2,38.9,1.54,245.0,-1.9,45.953,21.60,156,99,31,,
T,2014-06-09 22:03:37,43.454312000,-80.495558000,331.2,38.9,1.54,244.2,0.0,45.996,43.22,159,102,31,,
T,2014-06-09 22:03:38,43.454273000,-80.495676000,331.2,37.8,1.59,245.5,0.0,46.006,10.49,161,102,31,,
T,2014-06-09 22:03:42,43.454121000,-80.496160000,330.8,38.4,1.56,246.6,-0.9,46.049,42.66,162,104,31,,
T,2014-06-09 22:03:43,43.454082000,-80.496282000,330.4,38.8,1.55,246.2,-3.7,46.060,10.78,162,104,31,,
T,2014-06-09 22:03:44,43.454040000,-80.496405000,330.0,39.6,1.52,244.8,-3.6,46.071,10.99,162,103,31,,
T,2014-06-09 22:03:45,43.454001000,-80.496523000,329.4,37.8,1.59,245.5,-5.7,46.081,10.49,162,102,31,,
T,2014-06-09 22:03:46,43.453966000,-80.496630000,329.0,34.2,1.76,245.7,-4.2,46.091,9.49,164,101,31,,
T,2014-06-09 22:03:49,43.453849000,-80.496986000,329.0,37.9,1.58,245.6,0.0,46.122,31.61,167,103,31,,
T,2014-06-09 22:03:55,43.453621000,-80.497653000,329.0,35.8,1.68,244.8,0.0,46.182,59.63,168,0,31,,
T,2014-06-09 22:03:58,43.453478000,-80.497920000,329.0,32.2,1.86,233.6,0.0,46.209,26.82,167,0,31,,
T,2014-06-09 22:03:59,43.453413000,-80.497989000,329.0,32.9,1.83,217.6,0.0,46.218,9.13,167,0,31,,
T,2014-06-09 22:04:03,43.453141000,-80.498155000,329.0,29.8,2.02,203.9,0.0,46.251,33.07,166,0,31,,
T,2014-06-09 22:04:04,43.453096000,-80.498193000,329.0,21.1,2.84,211.5,0.0,46.257,5.87,166,0,31,,
T,2014-06-09 22:04:05,43.453066000,-80.498220000,329.0,14.3,4.18,213.2,0.0,46.261,3.99,163,0,31,,
T,2014-06-09 22:04:06,43.453043000,-80.498248000,329.0,12.3,4.88,221.5,0.0,46.264,3.42,162,0,31,,
T,2014-06-09 22:04:10,43.453034000,-80.498433000,329.0,13.5,4.44,266.2,0.0,46.279,15.01,161,50,31,,
T,2014-06-09 22:04:12,43.453078000,-80.498576000,329.0,22.6,2.65,293.0,0.0,46.292,12.56,160,59,31,,
T,2014-06-09 22:04:14,43.453134000,-80.498728000,329.0,24.8,2.42,296.9,0.0,46.306,13.79,160,65,31,,
T,2014-06-09 22:04:21,43.453323000,-80.499315000,329.0,26.7,2.25,293.9,0.0,46.358,51.94,161,69,31,,
T,2014-06-09 22:04:27,43.453470000,-80.499812000,329.6,26.0,2.30,292.2,1.4,46.401,43.42,162,62,31,,
T,2014-06-09 22:04:28,43.453493000,-80.499883000,330.0,22.6,2.65,294.0,6.4,46.407,6.29,162,60,31,,
T,2014-06-09 22:04:29,43.453514000,-80.499953000,330.6,22.1,2.72,292.5,9.8,46.413,6.13,163,60,31,,
T,2014-06-09 22:04:30,43.453534000,-80.500022000,331.0,21.6,2.77,291.8,6.7,46.419,6.01,163,60,31,,
T,2014-06-09 22:04:31,43.453553000,-80.500094000,331.4,22.3,2.69,290.0,6.5,46.426,6.20,163,62,31,,
T,2014-06-09 22:04:34,43.453621000,-80.500341000,331.4,25.6,2.34,290.8,0.0,46.447,21.37,166,68,31,,
T,2014-06-09 22:04:35,43.453646000,-80.500435000,331.4,29.2,2.06,290.1,0.0,46.455,8.10,167,68,31,,
T,2014-06-09 22:04:41,43.453804000,-80.500938000,332.0,26.6,2.26,293.4,1.4,46.499,44.34,170,66,31,,
T,2014-06-09 22:04:42,43.453832000,-80.501019000,332.4,26.1,2.30,295.5,5.5,46.507,7.26,170,65,31,,
T,2014-06-09 22:04:43,43.453860000,-80.501099000,332.8,25.9,2.32,295.7,5.6,46.514,7.18,170,65,31,,
T,2014-06-09 22:04:44,43.453891000,-80.501179000,333.2,26.4,2.27,298.1,5.5,46.521,7.33,170,65,31,,
T,2014-06-09 22:04:45,43.453918000,-80.501258000,333.6,25.4,2.36,295.2,5.7,46.528,7.06,170,66,31,,
T,2014-06-09 22:04:50,43.454030000,-80.501665000,333.6,25.4,2.37,290.8,0.0,46.563,35.21,172,63,31,,
T,2014-06-09 22:04:51,43.454058000,-80.501739000,334.0,24.3,2.47,297.5,5.9,46.570,6.75,172,63,31,,
T,2014-06-09 22:04:52,43.454086000,-80.501818000,334.4,25.6,2.34,296.0,5.6,46.577,7.11,172,64,31,,
T,2014-06-09 22:04:53,43.454112000,-80.501893000,334.8,24.2,2.48,295.5,6.0,46.584,6.72,172,66,31,,
T,2014-06-09 22:04:54,43.454137000,-80.501968000,335.2,24.0,2.50,294.7,6.0,46.591,6.68,172,65,31,,
T,2014-06-09 22:04:55,43.454157000,-80.502041000,335.6,22.7,2.64,290.7,6.3,46.597,6.31,172,64,31,,
T,2014-06-09 22:04:58,43.454223000,-80.502266000,336.0,23.6,2.55,292.0,2.0,46.617,19.63,173,64,31,,
T,2014-06-09 22:04:59,43.454246000,-80.502348000,336.0,25.6,2.34,291.1,0.0,46.624,7.11,173,65,31,,
T,2014-06-09 22:05:00,43.454271000,-80.502422000,336.6,23.8,2.52,295.0,9.1,46.630,6.60,173,66,31,,
T,2014-06-09 22:05:01,43.454292000,-80.502501000,337.0,24.5,2.45,290.1,5.9,46.637,6.81,173,66,31,,
T,2014-06-09 22:05:02,43.454316000,-80.502580000,337.4,24.9,2.41,292.7,5.8,46.644,6.93,173,66,31,,
T,2014-06-09 22:05:03,43.454341000,-80.502659000,337.8,25.1,2.39,293.6,5.7,46.651,6.97,174,66,31,,
T,2014-06-09 22:05:07,43.454451000,-80.502962000,338.2,24.7,2.43,296.6,1.5,46.678,27.40,175,66,31,,
T,2014-06-09 22:05:08,43.454474000,-80.503035000,338.8,23.2,2.59,293.5,9.3,46.685,6.44,175,66,31,,
T,2014-06-09 22:05:09,43.454495000,-80.503117000,339.2,25.3,2.37,289.4,5.7,46.692,7.04,175,67,31,,
T,2014-06-09 22:05:10,43.454518000,-80.503195000,339.6,24.5,2.45,292.1,5.9,46.699,6.81,175,69,31,,
T,2014-06-09 22:05:11,43.454545000,-80.503277000,340.0,26.2,2.29,294.4,5.5,46.706,7.28,175,69,31,,
T,2014-06-09 22:05:16,43.454681000,-80.503693000,340.0,26.6,2.26,294.2,0.0,46.743,36.90,176,72,31,,
T,2014-06-09 22:05:17,43.454710000,-80.503777000,340.4,27.1,2.22,295.4,5.3,46.750,7.52,176,74,31,,
T,2014-06-09 22:05:18,43.454744000,-80.503863000,341.0,28.5,2.10,298.6,7.6,46.758,7.92,176,80,31,,
T,2014-06-09 22:05:19,43.454776000,-80.503950000,341.4,28.4,2.11,296.9,5.1,46.766,7.89,176,93,31,,
T,2014-06-09 22:05:20,43.454808000,-80.504039000,341.8,28.9,2.07,296.3,5.0,46.774,8.03,176,95,31,,
T,2014-06-09 22:05:21,43.454835000,-80.504129000,342.2,28.4,2.12,292.5,5.1,46.782,7.88,176,95,31,,
T,2014-06-09 22:05:24,43.454911000,-80.504409000,342.2,29.0,2.07,290.5,0.0,46.806,24.18,176,92,32,,
T,2014-06-09 22:05:30,43.455058000,-80.504880000,342.2,24.9,2.41,293.3,0.0,46.848,41.47,176,45,32,,
T,2014-06-09 22:05:34,43.455107000,-80.504967000,342.2,8.0,7.49,307.8,0.0,46.857,8.90,176,0,32,,
T,2014-06-09 22:05:38,43.455107000,-80.504980000,342.2,0.9,63.36,270.0,0.0,46.858,1.05,176,0,32,,
T,2014-06-09 22:05:58,43.455114000,-80.504989000,342.2,0.2,312.82,317.0,0.0,46.859,1.07,164,42,32,,
T,2014-06-09 22:05:59,43.455130000,-80.505027000,342.2,12.8,4.69,300.1,0.0,46.862,3.55,164,58,32,,
T,2014-06-09 22:06:00,43.455153000,-80.505103000,342.2,24.0,2.50,292.6,0.0,46.869,6.66,164,67,32,,
T,2014-06-09 22:06:05,43.455303000,-80.505588000,342.2,30.7,1.95,293.1,0.0,46.912,42.65,164,77,32,,
T,2014-06-09 22:06:09,43.455419000,-80.505985000,342.2,31.2,1.93,291.9,0.0,46.946,34.62,168,82,32,,
T,2014-06-09 22:06:12,43.455510000,-80.506284000,342.2,31.5,1.91,292.7,0.0,46.973,26.23,170,83,32,,
T,2014-06-09 22:06:13,43.455544000,-80.506382000,342.6,31.6,1.90,295.5,4.6,46.981,8.79,170,83,32,,
T,2014-06-09 22:06:14,43.455569000,-80.506471000,343.0,27.8,2.16,291.2,5.2,46.989,7.72,170,51,32,,
T,2014-06-09 22:06:15,43.455599000,-80.506553000,343.4,26.7,2.24,296.7,5.4,46.997,7.43,170,20,32,,
T,2014-06-09 22:06:16,43.455627000,-80.506633000,343.8,25.9,2.32,295.7,5.6,47.004,7.18,170,20,32,,
T,2014-06-09 22:06:17,43.455654000,-80.506713000,344.4,25.7,2.34,294.9,8.4,47.011,7.14,170,15,32,,
T,2014-06-09 22:06:18,43.455679000,-80.506788000,344.4,24.0,2.50,294.7,0.0,47.018,6.68,171,0,32,,
T,2014-06-09 22:06:20,43.455721000,-80.506932000,344.4,22.6,2.66,291.9,0.0,47.030,12.55,174,0,32,,
T,2014-06-09 22:06:25,43.455836000,-80.507263000,344.4,21.4,2.81,295.6,0.0,47.060,29.68,174,59,32,,
T,2014-06-09 22:06:26,43.455856000,-80.507326000,344.8,20.0,3.00,293.6,7.2,47.065,5.56,174,29,32,,
T,2014-06-09 22:06:27,43.455880000,-80.507393000,345.2,21.8,2.76,296.3,6.6,47.071,6.04,174,0,32,,
