type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-01 20:51:02,43.443702000,-80.567148000,384.7,38.5,1.56,317.3,0.9,5.625,32.08,,,,,
T,2012-09-01 20:51:05,43.443892000,-80.567462000,384.7,39.6,1.51,309.8,0.0,5.658,33.04,,,,,
T,2012-09-01 20:51:08,43.444047000,-80.567821000,384.3,40.5,1.48,300.7,-1.2,5.692,33.78,,,,,
T,2012-09-01 20:51:11,43.444215000,-80.568215000,384.8,44.3,1.35,300.4,1.4,5.729,36.95,,,,,
T,2012-09-01 20:51:14,43.444393000,-80.568603000,385.5,44.5,1.35,302.3,1.9,5.766,37.12,,,,,
T,2012-09-01 20:51:17,43.444586000,-80.568997000,384.8,46.1,1.30,304.0,-1.8,5.804,38.43,,,,,
T,2012-09-01 20:51:20,43.444774000,-80.569334000,383.2,41.2,1.46,307.5,-4.7,5.839,34.36,,,,,
T,2012-09-01 20:51:23,43.444994000,-80.569654000,382.3,42.7,1.40,313.4,-2.5,5.874,35.62,,,,,
T,2012-09-01 20:51:26,43.445247000,-80.569970000,381.9,45.6,1.32,317.8,-1.1,5.912,38.01,,,,,
T,2012-09-01 20:51:29,43.445484000,-80.570262000,381.6,42.5,1.41,318.2,-0.8,5.948,35.38,,,,,
T,2012-09-01 20:51:32,43.445701000,-80.570486000,381.9,36.2,1.66,323.1,1.0,5.978,30.17,,,,,
T,2012-09-01 20:51:35,43.445888000,-80.570683000,382.4,31.4,1.91,322.6,1.9,6.004,26.19,,,,,
T,2012-09-01 20:51:38,43.446074000,-80.570883000,382.8,31.5,1.90,322.0,1.5,6.030,26.25,,,,,
T,2012-09-01 20:51:41,43.446167000,-80.570967000,383.0,14.8,4.04,326.7,1.6,6.043,12.37,,,,,
T,2012-09-01 20:51:44,43.446197000,-80.570955000,383.2,4.2,14.40,16.2,5.8,6.046,3.47,,,,,
T,2012-09-01 20:51:47,43.446258000,-80.570911000,383.4,9.2,6.53,27.6,2.6,6.054,7.66,,,,,
T,2012-09-01 20:51:50,43.446407000,-80.570946000,383.9,20.2,2.98,350.3,3.0,6.071,16.79,,,,,
T,2012-09-01 20:51:53,43.446564000,-80.571131000,384.3,27.6,2.17,319.5,1.7,6.094,22.99,,,,,
T,2012-09-01 20:51:56,43.446709000,-80.571354000,384.3,29.0,2.07,311.8,0.0,6.118,24.19,,,,,
T,2012-09-01 20:51:59,43.446894000,-80.571586000,384.2,33.4,1.80,317.7,-0.4,6.146,27.84,,,,,
T,2012-09-01 20:52:02,43.447110000,-80.571816000,384.0,36.4,1.65,322.3,-0.7,6.176,30.37,,,,,
T,2012-09-01 20:52:05,43.447351000,-80.572057000,383.7,39.8,1.51,324.0,-0.9,6.209,33.13,,,,,
T,2012-09-01 20:52:08,43.447612000,-80.572263000,383.4,40.1,1.49,330.2,-0.9,6.242,33.45,,,,,
T,2012-09-01 20:52:11,43.447885000,-80.572428000,383.3,39.8,1.51,336.3,-0.3,6.276,33.14,,,,,
T,2012-09-01 20:52:14,43.448171000,-80.572572000,383.3,40.6,1.48,339.9,0.0,6.309,33.85,,,,,
T,2012-09-01 20:52:17,43.448470000,-80.572678000,383.8,41.2,1.46,345.6,1.5,6.344,34.31,,,,,
T,2012-09-01 20:52:20,43.448800000,-80.572728000,384.3,44.3,1.36,353.7,1.4,6.381,36.89,,,,,
T,2012-09-01 20:52:23,43.449137000,-80.572742000,383.0,45.0,1.33,358.3,-3.5,6.418,37.46,,,,,
T,2012-09-01 20:52:26,43.449487000,-80.572714000,381.8,46.7,1.28,3.3,-3.1,6.457,38.95,,,,,
T,2012-09-01 20:52:29,43.449840000,-80.572640000,380.8,47.6,1.26,8.7,-2.5,6.497,39.67,,,,,
T,2012-09-01 20:52:32,43.450183000,-80.572508000,379.8,47.5,1.26,15.6,-2.5,6.536,39.58,,,,,
T,2012-09-01 20:52:35,43.450525000,-80.572335000,379.0,48.6,1.23,20.2,-2.0,6.577,40.49,,,,,
T,2012-09-01 20:52:38,43.450860000,-80.572157000,379.0,47.9,1.25,21.1,0.0,6.617,39.91,,,,,
T,2012-09-01 20:52:41,43.451197000,-80.571984000,379.0,48.0,1.25,20.4,0.0,6.657,39.97,,,,,
T,2012-09-01 20:52:44,43.451542000,-80.571831000,378.2,48.3,1.24,17.8,-2.0,6.697,40.28,,,,,
T,2012-09-01 20:52:47,43.451886000,-80.571747000,377.2,46.6,1.29,10.1,-2.6,6.736,38.82,,,,,
T,2012-09-01 20:52:50,43.452214000,-80.571710000,377.5,43.9,1.37,4.7,0.8,6.772,36.56,,,,,
T,2012-09-01 20:52:53,43.452547000,-80.571710000,379.8,44.4,1.35,0.0,6.2,6.809,37.00,,,,,
T,2012-09-01 20:52:56,43.452871000,-80.571760000,382.6,43.5,1.38,353.6,7.7,6.846,36.22,,,,,
T,2012-09-01 20:52:59,43.453172000,-80.571825000,383.5,40.6,1.48,351.1,2.7,6.879,33.85,,,,,
T,2012-09-01 20:53:02,43.453455000,-80.571906000,384.3,38.5,1.56,348.3,2.5,6.912,32.12,,,,,
T,2012-09-01 20:53:05,43.453721000,-80.572014000,385.3,37.0,1.62,343.6,3.2,6.942,30.82,,,,,
T,2012-09-01 20:53:08,43.453978000,-80.572148000,385.2,36.7,1.64,339.3,-0.3,6.973,30.54,,,,,
T,2012-09-01 20:53:11,43.454224000,-80.572331000,385.1,37.3,1.61,331.6,-0.3,7.004,31.09,,,,,
T,2012-09-01 20:53:14,43.454455000,-80.572537000,385.6,36.7,1.63,327.1,1.6,7.035,30.60,,,,,
T,2012-09-01 20:53:17,43.454670000,-80.572767000,386.8,36.3,1.65,322.2,4.0,7.065,30.28,,,,,
T,2012-09-01 20:53:20,43.454870000,-80.573008000,387.2,35.5,1.69,318.8,1.4,7.094,29.57,,,,,
T,2012-09-01 20:53:23,43.455059000,-80.573243000,386.5,34.0,1.76,317.9,-2.5,7.123,28.33,,,,,
T,2012-09-01 20:53:26,43.455247000,-80.573444000,386.8,31.8,1.89,322.2,1.1,7.149,26.48,,,,,
T,2012-09-01 20:53:29,43.455438000,-80.573643000,387.6,32.0,1.88,322.9,3.0,7.176,26.64,,,,,
T,2012-09-01 20:53:32,43.455521000,-80.573726000,386.6,13.7,4.38,324.0,-8.8,7.187,11.41,,,,,
T,2012-09-01 20:53:35,43.455492000,-80.573719000,387.0,3.9,15.28,170.1,12.2,7.191,3.27,,,,,
T,2012-09-01 20:53:39,43.455437000,-80.573676000,387.6,6.3,9.48,150.4,8.5,7.198,7.03,,,,,
T,2012-09-01 20:53:47,43.455578000,-80.573795000,385.6,8.3,7.25,328.5,-10.9,7.216,18.39,,,,,
T,2012-09-01 20:53:50,43.455733000,-80.573982000,382.8,27.5,2.18,318.8,-12.2,7.239,22.93,,,,,
T,2012-09-01 20:53:53,43.455917000,-80.574206000,380.1,32.8,1.83,318.5,-9.9,7.266,27.32,,,,,
T,2012-09-01 20:53:56,43.456135000,-80.574447000,377.8,37.3,1.61,321.3,-7.4,7.297,31.10,,,,,
T,2012-09-01 20:53:59,43.456344000,-80.574677000,377.0,35.7,1.68,321.4,-2.7,7.327,29.76,,,,,
T,2012-09-01 20:54:02,43.456529000,-80.574892000,376.9,32.3,1.86,319.8,-0.4,7.354,26.93,,,,,
T,2012-09-01 20:54:05,43.456696000,-80.575065000,376.7,27.9,2.15,323.1,-0.9,7.377,23.24,,,,,
T,2012-09-01 20:54:08,43.456834000,-80.575182000,376.5,21.6,2.77,328.4,-1.1,7.395,18.02,,,,,
T,2012-09-01 20:54:11,43.456932000,-80.575247000,376.3,14.5,4.13,334.3,-1.7,7.407,12.09,,,,,
T,2012-09-01 20:54:20,43.456966000,-80.575324000,376.2,2.9,20.58,301.3,-1.4,7.415,7.29,,,,,
T,2012-09-01 20:54:23,43.457048000,-80.575432000,376.1,15.2,3.96,316.3,-0.8,7.427,12.63,,,,,
T,2012-09-01 20:54:26,43.457176000,-80.575571000,376.4,21.8,2.76,321.8,1.7,7.445,18.13,,,,,
T,2012-09-01 20:54:29,43.457344000,-80.575746000,376.4,28.1,2.13,322.9,0.0,7.469,23.43,,,,,
T,2012-09-01 20:54:32,43.457517000,-80.575936000,376.0,29.5,2.03,321.4,-1.6,7.494,24.61,,,,,
T,2012-09-01 20:54:35,43.457692000,-80.576135000,375.3,30.3,1.98,320.5,-2.8,7.519,25.25,,,,,
T,2012-09-01 20:54:38,43.457874000,-80.576346000,374.3,31.8,1.89,319.9,-3.8,7.545,26.47,,,,,
T,2012-09-01 20:54:41,43.458070000,-80.576553000,374.2,33.0,1.82,322.5,-0.4,7.573,27.47,,,,,
T,2012-09-01 20:54:44,43.458268000,-80.576762000,374.2,33.3,1.80,322.5,0.0,7.600,27.75,,,,,
T,2012-09-01 20:54:47,43.458405000,-80.576896000,374.2,22.4,2.68,324.6,0.0,7.619,18.69,,,,,
T,2012-09-01 20:54:50,43.458458000,-80.576939000,374.2,8.2,7.31,329.5,0.0,7.626,6.84,,,,,
T,2012-09-01 20:55:01,43.458343000,-80.576820000,374.2,5.2,11.46,143.1,0.0,7.642,16.00,,,,,
T,2012-09-01 20:55:09,43.458238000,-80.576742000,374.2,6.0,10.05,151.7,0.0,7.655,13.26,,,,,
T,2012-09-01 20:55:41,43.458344000,-80.576848000,374.2,1.6,36.60,324.0,0.0,7.670,14.57,,,,,
T,2012-09-01 20:55:44,43.458534000,-80.577036000,374.2,31.2,1.92,324.3,0.0,7.696,26.02,,,,,
T,2012-09-01 20:55:47,43.458734000,-80.577246000,373.4,33.6,1.79,322.7,-2.9,7.724,27.97,,,,,
T,2012-09-01 20:55:50,43.458923000,-80.577450000,372.1,32.1,1.87,321.9,-4.9,7.751,26.71,,,,,
T,2012-09-01 20:55:53,43.459116000,-80.577659000,371.1,32.8,1.83,321.8,-3.7,7.778,27.31,,,,,
T,2012-09-01 20:55:56,43.459325000,-80.577874000,370.4,34.8,1.72,323.3,-2.4,7.807,29.02,,,,,
T,2012-09-01 20:55:59,43.459556000,-80.578115000,370.3,38.7,1.55,322.9,-0.3,7.839,32.23,,,,,
T,2012-09-01 20:56:02,43.459772000,-80.578342000,369.9,36.3,1.65,322.7,-1.3,7.869,30.22,,,,,
T,2012-09-01 20:56:05,43.460004000,-80.578590000,369.1,39.2,1.53,322.2,-2.4,7.902,32.67,,,,,
T,2012-09-01 20:56:08,43.460225000,-80.578821000,367.3,37.0,1.62,322.8,-5.8,7.933,30.86,,,,,
T,2012-09-01 20:56:11,43.460436000,-80.579049000,364.1,35.8,1.68,321.9,-10.7,7.963,29.83,,,,,
T,2012-09-01 20:56:14,43.460641000,-80.579275000,362.4,35.1,1.71,321.3,-5.8,7.992,29.21,,,,,
T,2012-09-01 20:56:17,43.460834000,-80.579494000,361.5,33.4,1.80,320.5,-3.2,8.020,27.82,,,,,
T,2012-09-01 20:56:20,43.461023000,-80.579699000,361.8,32.1,1.87,321.8,1.1,8.046,26.76,,,,,
T,2012-09-01 20:56:23,43.461224000,-80.579921000,362.1,34.4,1.74,321.3,1.0,8.075,28.66,,,,,
T,2012-09-01 20:56:26,43.461442000,-80.580160000,361.2,37.2,1.61,321.5,-2.9,8.106,31.00,,,,,
T,2012-09-01 20:56:29,43.461681000,-80.580431000,359.9,41.3,1.45,320.5,-3.8,8.141,34.44,,,,,
T,2012-09-01 20:56:32,43.461912000,-80.580696000,358.8,40.1,1.49,320.2,-3.3,8.174,33.45,,,,,
T,2012-09-01 20:56:35,43.462172000,-80.580990000,357.6,44.9,1.34,320.6,-3.2,8.211,37.42,,,,,
T,2012-09-01 20:56:38,43.462433000,-80.581268000,357.0,44.0,1.36,322.3,-1.6,8.248,36.70,,,,,
T,2012-09-01 20:56:41,43.462698000,-80.581554000,357.0,44.9,1.34,321.9,0.0,8.286,37.45,,,,,
T,2012-09-01 20:56:44,43.462962000,-80.581829000,356.1,44.2,1.36,322.9,-2.4,8.322,36.82,,,,,
T,2012-09-01 20:56:47,43.463228000,-80.582135000,354.6,46.3,1.30,320.1,-3.9,8.361,38.56,,,,,
T,2012-09-01 20:56:50,43.463515000,-80.582500000,354.1,52.2,1.15,317.3,-1.2,8.404,43.47,,,,,
T,2012-09-01 20:56:53,43.463818000,-80.582863000,353.9,53.6,1.12,319.0,-0.4,8.449,44.68,,,,,
T,2012-09-01 20:56:56,43.464128000,-80.583184000,354.4,51.8,1.16,323.1,1.2,8.492,43.14,,,,,
T,2012-09-01 20:56:59,43.464395000,-80.583479000,355.6,45.7,1.31,321.3,3.2,8.530,38.08,,,,,
T,2012-09-01 20:57:02,43.464633000,-80.583735000,357.1,40.3,1.49,322.0,4.5,8.564,33.59,,,,,
T,2012-09-01 20:57:05,43.464853000,-80.583967000,358.8,37.0,1.62,322.6,5.5,8.595,30.82,,,,,
T,2012-09-01 20:57:08,43.465052000,-80.584156000,360.0,32.3,1.86,325.4,4.5,8.622,26.88,,,,,
T,2012-09-01 20:57:11,43.465229000,-80.584333000,361.0,29.2,2.06,324.0,4.1,8.646,24.33,,,,,
T,2012-09-01 20:57:14,43.465406000,-80.584519000,361.8,29.7,2.02,322.7,3.2,8.671,24.76,,,,,
T,2012-09-01 20:57:17,43.465590000,-80.584717000,361.7,31.2,1.93,322.0,-0.4,8.697,25.97,,,,,
T,2012-09-01 20:57:20,43.465763000,-80.584922000,361.7,30.5,1.97,319.3,0.0,8.722,25.39,,,,,
T,2012-09-01 20:57:23,43.465930000,-80.585128000,361.9,29.9,2.00,318.2,0.8,8.747,24.94,,,,,
T,2012-09-01 20:57:26,43.466079000,-80.585309000,362.1,26.5,2.26,318.6,0.9,8.769,22.10,,,,,
T,2012-09-01 20:57:29,43.466236000,-80.585506000,362.5,28.4,2.12,317.7,1.7,8.793,23.63,,,,,
T,2012-09-01 20:57:32,43.466408000,-80.585728000,362.8,31.5,1.91,316.9,1.1,8.819,26.23,,,,,
T,2012-09-01 20:57:35,43.466577000,-80.585959000,362.9,31.8,1.89,315.2,0.4,8.845,26.49,,,,,
T,2012-09-01 20:57:38,43.466725000,-80.586186000,362.9,29.6,2.03,311.9,0.0,8.870,24.65,,,,,
T,2012-09-01 20:57:41,43.466855000,-80.586413000,363.0,28.0,2.14,308.3,0.4,8.893,23.37,,,,,
T,2012-09-01 20:57:44,43.466992000,-80.586659000,363.4,30.1,2.00,307.5,1.6,8.919,25.06,,,,,
T,2012-09-01 20:57:47,43.467132000,-80.586933000,364.2,32.5,1.85,305.1,3.0,8.946,27.08,,,,,
T,2012-09-01 20:57:50,43.467257000,-80.587225000,365.2,32.9,1.82,300.5,3.6,8.973,27.41,,,,,
T,2012-09-01 20:57:53,43.467372000,-80.587515000,365.8,32.1,1.87,298.7,2.2,9.000,26.72,,,,,
T,2012-09-01 20:57:56,43.467490000,-80.587806000,366.2,32.3,1.86,299.2,1.5,9.027,26.95,,,,,
T,2012-09-01 20:57:59,43.467609000,-80.588090000,367.1,31.8,1.89,300.0,3.4,9.053,26.51,,,,,
T,2012-09-01 20:58:02,43.467716000,-80.588366000,368.6,30.4,1.98,298.1,5.9,9.079,25.30,,,,,
T,2012-09-01 20:58:05,43.467817000,-80.588623000,370.2,28.4,2.12,298.4,6.8,9.102,23.63,,,,,
T,2012-09-01 20:58:08,43.467910000,-80.588843000,372.0,24.7,2.43,300.2,8.7,9.123,20.58,,,,,
T,2012-09-01 20:58:11,43.468008000,-80.589059000,373.8,24.7,2.43,302.0,8.7,9.143,20.59,,,,,
T,2012-09-01 20:58:14,43.468076000,-80.589176000,374.6,14.5,4.13,308.7,6.6,9.155,12.11,,,,,
T,2012-09-01 20:58:17,43.468174000,-80.589395000,376.1,25.0,2.40,301.7,7.2,9.176,20.80,,,,,
T,2012-09-01 20:58:20,43.468263000,-80.589576000,377.0,21.2,2.83,304.1,5.1,9.194,17.67,,,,,
T,2012-09-01 20:58:23,43.468351000,-80.589750000,376.7,20.6,2.92,304.9,-1.8,9.211,17.14,,,,,
T,2012-09-01 20:58:26,43.468441000,-80.589926000,376.3,20.9,2.87,305.2,-2.3,9.228,17.40,,,,,
T,2012-09-01 20:58:29,43.468530000,-80.590081000,375.8,19.2,3.13,308.4,-3.1,9.244,15.97,,,,,
T,2012-09-01 20:58:32,43.468637000,-80.590229000,374.9,20.2,2.96,314.9,-5.3,9.261,16.87,,,,,
T,2012-09-01 20:58:35,43.468751000,-80.590382000,374.0,21.3,2.82,315.8,-5.1,9.279,17.71,,,,,
T,2012-09-01 20:58:38,43.468865000,-80.590532000,374.6,21.1,2.85,316.3,3.4,9.297,17.54,,,,,
T,2012-09-01 20:58:41,43.468997000,-80.590695000,375.4,23.7,2.53,318.1,4.1,9.316,19.72,,,,,
T,2012-09-01 20:58:44,43.469137000,-80.590874000,376.1,25.5,2.35,317.1,3.3,9.338,21.25,,,,,
T,2012-09-01 20:58:47,43.469161000,-80.590902000,376.1,4.2,14.29,319.7,0.0,9.341,3.50,,,,,
T,2012-09-01 20:58:50,43.469232000,-80.590983000,376.3,12.3,4.88,320.4,2.0,9.351,10.26,,,,,
T,2012-09-01 20:58:53,43.469383000,-80.591146000,376.5,25.6,2.34,321.9,0.9,9.373,21.34,,,,,
T,2012-09-01 20:58:56,43.469551000,-80.591345000,376.8,29.6,2.03,319.3,1.2,9.397,24.65,,,,,
T,2012-09-01 20:58:59,43.469769000,-80.591576000,377.4,36.7,1.63,322.4,2.0,9.428,30.59,,,,,
T,2012-09-01 20:59:02,43.469938000,-80.591751000,377.6,28.2,2.13,323.1,0.9,9.451,23.52,,,,,
T,2012-09-01 20:59:05,43.470103000,-80.591927000,377.5,27.9,2.15,322.3,-0.4,9.475,23.21,,,,,
T,2012-09-01 20:59:08,43.470283000,-80.592112000,377.0,30.0,2.00,323.3,-2.0,9.500,24.98,,,,,
T,2012-09-01 20:59:11,43.470489000,-80.592314000,375.9,33.7,1.78,324.6,-3.9,9.528,28.12,,,,,
T,2012-09-01 20:59:14,43.470661000,-80.592493000,374.9,28.8,2.09,322.9,-4.2,9.552,23.98,,,,,
T,2012-09-01 20:59:17,43.470814000,-80.592654000,374.2,25.7,2.33,322.6,-3.3,9.573,21.42,,,,,
T,2012-09-01 20:59:20,43.470920000,-80.592770000,373.8,18.1,3.32,321.5,-2.7,9.588,15.06,,,,,
T,2012-09-01 20:59:23,43.470996000,-80.592845000,373.5,12.5,4.81,324.4,-2.9,9.599,10.40,,,,,
T,2012-09-01 20:59:26,43.471030000,-80.592880000,373.4,5.7,10.59,323.2,-2.1,9.603,4.72,,,,,
T,2012-09-01 20:59:43,43.471058000,-80.592916000,373.4,0.9,66.48,317.0,0.0,9.608,4.26,,,,,
T,2012-09-01 20:59:46,43.471157000,-80.593017000,372.6,16.4,3.65,323.5,-5.8,9.621,13.70,,,,,
T,2012-09-01 20:59:49,43.471296000,-80.593173000,371.9,23.9,2.51,320.8,-3.5,9.641,19.95,,,,,
T,2012-09-01 20:59:52,43.471439000,-80.593339000,371.5,25.0,2.40,319.9,-1.9,9.662,20.80,,,,,
T,2012-09-01 20:59:55,43.471621000,-80.593539000,370.9,31.1,1.93,321.4,-2.3,9.688,25.90,,,,,
T,2012-09-01 20:59:58,43.471834000,-80.593776000,369.9,36.6,1.64,321.1,-3.3,9.718,30.46,,,,,
T,2012-09-01 21:00:01,43.472072000,-80.594038000,369.0,40.7,1.48,321.4,-2.7,9.752,33.89,,,,,
T,2012-09-01 21:00:04,43.472327000,-80.594320000,368.5,43.7,1.37,321.3,-1.4,9.789,36.38,,,,,
T,2012-09-01 21:00:07,43.472601000,-80.594628000,367.6,47.2,1.27,320.8,-2.3,9.828,39.34,,,,,
T,2012-09-01 21:00:10,43.472877000,-80.594944000,365.4,47.9,1.25,320.3,-5.5,9.868,39.93,,,,,
T,2012-09-01 21:00:13,43.473179000,-80.595276000,363.3,51.6,1.16,321.4,-4.9,9.911,42.98,,,,,
T,2012-09-01 21:00:16,43.473502000,-80.595614000,361.3,54.1,1.11,322.8,-4.4,9.956,45.12,,,,,
T,2012-09-01 21:00:19,43.473815000,-80.595963000,358.5,53.8,1.12,321.0,-6.3,10.001,44.80,,,,,
T,2012-09-01 21:00:22,43.474126000,-80.596328000,356.0,54.5,1.10,319.6,-5.5,10.046,45.45,,,,,
T,2012-09-01 21:00:25,43.474431000,-80.596685000,354.8,53.4,1.12,319.7,-2.7,10.091,44.53,,,,,
T,2012-09-01 21:00:28,43.474737000,-80.597041000,354.3,53.5,1.12,319.8,-1.1,10.135,44.56,,,,,
T,2012-09-01 21:00:31,43.475037000,-80.597375000,354.0,51.5,1.17,321.1,-0.7,10.178,42.91,,,,,
T,2012-09-01 21:00:34,43.475333000,-80.597704000,353.5,50.8,1.18,321.1,-1.2,10.221,42.31,,,,,
T,2012-09-01 21:00:37,43.475632000,-80.598031000,352.5,51.0,1.18,321.6,-2.4,10.263,42.47,,,,,
T,2012-09-01 21:00:40,43.475925000,-80.598355000,351.3,50.2,1.20,321.3,-2.9,10.305,41.80,,,,,
T,2012-09-01 21:00:43,43.476210000,-80.598666000,350.2,48.5,1.24,321.6,-2.7,10.345,40.44,,,,,
T,2012-09-01 21:00:46,43.476495000,-80.598966000,350.5,47.9,1.25,322.6,0.8,10.385,39.90,,,,,
T,2012-09-01 21:00:49,43.476808000,-80.599307000,351.3,53.3,1.13,321.7,1.8,10.430,44.39,,,,,
T,2012-09-01 21:00:52,43.477101000,-80.599622000,351.9,49.6,1.21,322.0,1.5,10.471,41.34,,,,,
T,2012-09-01 21:00:55,43.477358000,-80.599908000,351.7,44.1,1.36,321.1,-0.5,10.508,36.75,,,,,
T,2012-09-01 21:00:58,43.477589000,-80.600184000,351.9,40.8,1.47,319.1,0.6,10.542,34.02,,,,,
T,2012-09-01 21:01:01,43.477802000,-80.600456000,352.5,38.8,1.55,317.2,1.9,10.574,32.32,,,,,
T,2012-09-01 21:01:04,43.478015000,-80.600721000,354.0,38.3,1.57,317.9,4.7,10.606,31.93,,,,,
T,2012-09-01 21:01:07,43.478218000,-80.600975000,355.1,36.6,1.64,317.8,3.6,10.636,30.51,,,,,
T,2012-09-01 21:01:10,43.478418000,-80.601237000,356.2,36.9,1.63,316.5,3.6,10.667,30.71,,,,,
T,2012-09-01 21:01:13,43.478617000,-80.601509000,356.3,37.4,1.60,315.2,0.3,10.698,31.19,,,,,
T,2012-09-01 21:01:16,43.478812000,-80.601777000,356.3,36.8,1.63,315.1,0.0,10.729,30.65,,,,,
T,2012-09-01 21:01:19,43.479012000,-80.602059000,356.3,38.2,1.57,314.3,0.0,10.761,31.85,,,,,
T,2012-09-01 21:01:22,43.479228000,-80.602358000,356.2,40.9,1.47,314.9,-0.3,10.795,34.07,,,,,
T,2012-09-01 21:01:25,43.479450000,-80.602671000,356.1,42.4,1.41,314.3,-0.3,10.830,35.35,,,,,
T,2012-09-01 21:01:28,43.479672000,-80.602983000,355.9,42.4,1.42,314.4,-0.6,10.866,35.29,,,,,
T,2012-09-01 21:01:31,43.479880000,-80.603288000,355.6,40.6,1.48,313.2,-0.9,10.899,33.81,,,,,
T,2012-09-01 21:01:34,43.480082000,-80.603578000,355.4,39.0,1.54,313.8,-0.6,10.932,32.47,,,,,
T,2012-09-01 21:01:37,43.480265000,-80.603852000,355.3,36.1,1.66,312.6,-0.3,10.962,30.08,,,,,
T,2012-09-01 21:01:40,43.480432000,-80.604121000,355.4,34.3,1.75,310.6,0.3,10.990,28.60,,,,,
T,2012-09-01 21:01:43,43.480613000,-80.604394000,355.2,35.8,1.67,312.4,-0.7,11.020,29.87,,,,,
T,2012-09-01 21:01:46,43.480793000,-80.604648000,354.7,34.4,1.74,314.3,-1.7,11.049,28.67,,,,,
T,2012-09-01 21:01:49,43.480987000,-80.604913000,353.9,36.5,1.64,315.3,-2.6,11.079,30.40,,,,,
T,2012-09-01 21:01:52,43.481213000,-80.605199000,352.5,41.0,1.46,317.4,-4.1,11.114,34.14,,,,,
T,2012-09-01 21:01:55,43.481422000,-80.605458000,351.3,37.5,1.60,318.0,-3.8,11.145,31.28,,,,,
T,2012-09-01 21:01:58,43.481626000,-80.605721000,350.1,37.3,1.61,316.9,-3.9,11.176,31.09,,,,,
T,2012-09-01 21:02:01,43.481822000,-80.605991000,349.0,37.0,1.62,315.0,-3.6,11.207,30.84,,,,,
T,2012-09-01 21:02:04,43.482025000,-80.606265000,348.2,37.9,1.58,315.6,-2.5,11.238,31.62,,,,,
T,2012-09-01 21:02:07,43.482219000,-80.606524000,349.2,36.1,1.66,315.9,3.3,11.268,30.06,,,,,
T,2012-09-01 21:02:10,43.482405000,-80.606787000,350.2,35.6,1.69,314.3,3.4,11.298,29.66,,,,,
T,2012-09-01 21:02:13,43.482597000,-80.607036000,350.9,35.2,1.70,316.7,2.4,11.327,29.34,,,,,
T,2012-09-01 21:02:16,43.482786000,-80.607284000,350.9,34.9,1.72,316.4,0.0,11.357,29.04,,,,,
T,2012-09-01 21:02:19,43.482968000,-80.607537000,350.6,34.5,1.74,314.8,-1.0,11.385,28.77,,,,,
T,2012-09-01 21:02:22,43.483143000,-80.607784000,350.7,33.5,1.79,314.3,0.4,11.413,27.88,,,,,
T,2012-09-01 21:02:25,43.483311000,-80.608015000,351.2,31.7,1.89,315.1,1.9,11.440,26.41,,,,,
T,2012-09-01 21:02:28,43.483480000,-80.608248000,352.0,31.9,1.88,315.0,3.0,11.466,26.61,,,,,
T,2012-09-01 21:02:31,43.483653000,-80.608483000,352.6,32.4,1.85,315.4,2.2,11.493,27.03,,,,,
T,2012-09-01 21:02:34,43.483826000,-80.608725000,352.9,32.9,1.82,314.6,1.1,11.521,27.44,,,,,
T,2012-09-01 21:02:37,43.483994000,-80.608964000,352.5,32.2,1.86,314.1,-1.5,11.548,26.87,,,,,
T,2012-09-01 21:02:40,43.484166000,-80.609207000,352.2,32.9,1.82,314.3,-1.1,11.575,27.42,,,,,
T,2012-09-01 21:02:43,43.484340000,-80.609460000,352.0,33.8,1.78,313.5,-0.7,11.603,28.15,,,,,
T,2012-09-01 21:02:46,43.484508000,-80.609719000,352.3,33.7,1.78,311.8,1.1,11.631,28.06,,,,,
T,2012-09-01 21:02:49,43.484658000,-80.609980000,353.3,32.3,1.86,308.4,3.7,11.658,26.90,,,,,
T,2012-09-01 21:02:52,43.484778000,-80.610238000,354.1,29.7,2.02,302.7,3.2,11.683,24.77,,,,,
T,2012-09-01 21:02:55,43.484864000,-80.610489000,354.4,26.9,2.23,295.3,1.3,11.705,22.44,,,,,
T,2012-09-01 21:02:58,43.484932000,-80.610740000,354.8,26.0,2.31,290.5,1.8,11.727,21.67,,,,,
T,2012-09-01 21:03:01,43.484994000,-80.611005000,355.2,27.0,2.22,287.9,1.8,11.749,22.52,,,,,
T,2012-09-01 21:03:04,43.485057000,-80.611301000,355.7,29.9,2.00,286.3,2.0,11.774,24.95,,,,,
T,2012-09-01 21:03:07,43.485116000,-80.611596000,356.4,29.7,2.02,285.4,2.8,11.799,24.75,,,,,
T,2012-09-01 21:03:10,43.485171000,-80.611891000,356.9,29.6,2.03,284.4,2.0,11.824,24.63,,,,,
T,2012-09-01 21:03:13,43.485221000,-80.612171000,357.2,28.0,2.14,283.8,1.3,11.847,23.32,,,,,
T,2012-09-01 21:03:16,43.485269000,-80.612465000,356.9,29.2,2.05,282.7,-1.2,11.871,24.37,,,,,
T,2012-09-01 21:03:19,43.485321000,-80.612774000,356.5,30.8,1.95,283.1,-1.6,11.897,25.66,,,,,
T,2012-09-01 21:03:22,43.485367000,-80.613093000,356.0,31.6,1.90,281.2,-1.9,11.923,26.31,,,,,
T,2012-09-01 21:03:25,43.485415000,-80.613421000,355.4,32.5,1.85,281.4,-2.2,11.950,27.06,,,,,
