type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-10 23:55:22,43.520535000,-80.619395000,379.4,0.6,96.73,189.5,0.0,48.307,2.93,142,70,20,,
T,2013-07-10 23:55:24,43.520491000,-80.619401000,379.4,8.8,6.79,185.6,0.0,48.312,4.91,141,0,20,,
T,2013-07-10 23:55:27,43.520337000,-80.619419000,379.4,20.6,2.91,184.8,0.0,48.329,17.17,142,63,20,,
T,2013-07-10 23:55:28,43.520273000,-80.619429000,379.4,25.8,2.33,186.5,0.0,48.336,7.16,143,75,20,,
T,2013-07-10 23:55:33,43.519922000,-80.619488000,379.4,28.3,2.12,186.9,0.0,48.375,39.29,144,68,20,,
T,2013-07-10 23:55:41,43.519348000,-80.619566000,379.4,28.8,2.08,185.6,0.0,48.439,64.08,145,0,20,,
T,2013-07-10 23:55:42,43.519278000,-80.619575000,379.4,28.1,2.13,185.3,0.0,48.447,7.81,145,0,20,,
T,2013-07-10 23:55:50,43.518750000,-80.619671000,379.4,26.6,2.25,187.5,0.0,48.506,59.17,144,96,20,,
T,2013-07-10 23:55:55,43.518369000,-80.619737000,379.4,30.7,1.95,187.2,0.0,48.549,42.67,147,108,20,,
T,2013-07-10 23:55:57,43.518203000,-80.619764000,379.4,33.4,1.79,186.7,0.0,48.568,18.57,149,113,20,,
T,2013-07-10 23:56:00,43.517949000,-80.619810000,379.4,34.2,1.76,187.5,0.0,48.596,28.46,152,104,20,,
T,2013-07-10 23:56:03,43.517655000,-80.619857000,379.4,39.5,1.52,186.6,0.0,48.629,32.88,155,88,20,,
T,2013-07-10 23:56:08,43.517229000,-80.619925000,379.4,34.3,1.75,186.6,0.0,48.677,47.65,156,106,20,,
T,2013-07-10 23:56:14,43.516679000,-80.620013000,379.0,36.9,1.63,186.6,-0.7,48.738,61.52,155,104,20,,
T,2013-07-10 23:56:15,43.516583000,-80.620027000,378.6,38.6,1.55,186.0,-3.7,48.749,10.73,156,105,20,,
T,2013-07-10 23:56:16,43.516484000,-80.620042000,378.2,39.8,1.51,186.3,-3.6,48.760,11.07,155,95,20,,
T,2013-07-10 23:56:17,43.516386000,-80.620057000,377.8,39.4,1.52,186.3,-3.7,48.771,10.96,155,95,20,,
T,2013-07-10 23:56:18,43.516282000,-80.620074000,377.4,41.9,1.43,186.8,-3.4,48.783,11.64,155,95,20,,
T,2013-07-10 23:56:21,43.515972000,-80.620127000,376.8,41.6,1.44,187.1,-1.7,48.817,34.71,153,114,20,,
T,2013-07-10 23:56:22,43.515867000,-80.620144000,376.4,42.3,1.42,186.7,-3.4,48.829,11.75,153,104,20,,
T,2013-07-10 23:56:23,43.515756000,-80.620162000,376.0,44.7,1.34,186.7,-3.2,48.841,12.42,153,89,20,,
T,2013-07-10 23:56:24,43.515644000,-80.620180000,375.6,45.1,1.33,186.6,-3.2,48.854,12.53,152,89,20,,
T,2013-07-10 23:56:25,43.515533000,-80.620199000,375.2,44.7,1.34,187.1,-3.2,48.866,12.43,151,66,20,,
T,2013-07-10 23:56:26,43.515420000,-80.620217000,374.8,45.5,1.32,186.6,-3.2,48.879,12.64,151,0,20,,
T,2013-07-10 23:56:27,43.515304000,-80.620236000,374.2,46.7,1.28,186.8,-4.6,48.892,12.98,150,0,20,,
T,2013-07-10 23:56:28,43.515192000,-80.620255000,373.8,45.1,1.33,187.0,-3.2,48.905,12.54,149,0,20,,
T,2013-07-10 23:56:29,43.515074000,-80.620275000,373.4,47.6,1.26,187.0,-3.0,48.918,13.21,148,0,20,,
T,2013-07-10 23:56:30,43.514958000,-80.620295000,372.8,46.8,1.28,187.1,-4.6,48.931,12.99,146,0,20,,
T,2013-07-10 23:56:31,43.514837000,-80.620314000,372.4,48.7,1.23,186.5,-3.0,48.944,13.53,145,0,20,,
T,2013-07-10 23:56:32,43.514719000,-80.620334000,371.8,47.6,1.26,187.0,-4.5,48.958,13.21,144,0,20,,
T,2013-07-10 23:56:33,43.514600000,-80.620353000,371.2,47.9,1.25,186.6,-4.5,48.971,13.31,143,0,20,,
T,2013-07-10 23:56:34,43.514478000,-80.620372000,370.6,49.1,1.22,186.4,-4.4,48.984,13.64,142,0,20,,
T,2013-07-10 23:56:35,43.514359000,-80.620392000,370.0,48.0,1.25,186.9,-4.5,48.998,13.32,142,61,20,,
T,2013-07-10 23:56:36,43.514241000,-80.620410000,369.4,47.5,1.26,186.3,-4.5,49.011,13.19,141,121,20,,
T,2013-07-10 23:56:37,43.514124000,-80.620426000,368.8,47.0,1.28,185.7,-4.6,49.024,13.06,142,120,20,,
T,2013-07-10 23:56:39,43.513895000,-80.620462000,368.4,46.1,1.30,186.5,-1.6,49.050,25.61,143,110,20,,
T,2013-07-10 23:56:40,43.513781000,-80.620481000,368.0,45.9,1.31,186.9,-3.1,49.062,12.76,144,109,20,,
T,2013-07-10 23:56:41,43.513668000,-80.620501000,367.6,45.6,1.32,187.3,-3.2,49.075,12.66,144,106,20,,
T,2013-07-10 23:56:42,43.513560000,-80.620521000,367.2,43.6,1.38,187.6,-3.3,49.087,12.11,145,105,20,,
T,2013-07-10 23:56:43,43.513450000,-80.620542000,366.8,44.4,1.35,187.9,-3.2,49.100,12.34,146,104,20,,
T,2013-07-10 23:56:47,43.513034000,-80.620615000,366.8,41.9,1.43,187.3,0.0,49.146,46.59,149,105,20,,
T,2013-07-10 23:56:50,43.512725000,-80.620670000,366.8,41.5,1.44,187.4,0.0,49.181,34.62,152,107,21,,
T,2013-07-10 23:56:51,43.512621000,-80.620689000,366.8,42.0,1.43,187.5,0.0,49.192,11.66,152,108,20,,
T,2013-07-10 23:56:56,43.512075000,-80.620777000,366.8,44.0,1.36,186.7,0.0,49.253,61.08,154,114,20,,
T,2013-07-10 23:57:00,43.511635000,-80.620850000,366.8,44.3,1.35,186.9,0.0,49.303,49.24,157,110,20,,
T,2013-07-10 23:57:05,43.511110000,-80.620936000,366.8,42.3,1.42,186.8,0.0,49.361,58.74,159,108,20,,
T,2013-07-10 23:57:10,43.510592000,-80.621022000,366.8,41.7,1.44,186.9,0.0,49.419,57.97,162,106,20,,
T,2013-07-10 23:57:13,43.510283000,-80.621073000,366.8,41.5,1.45,186.8,0.0,49.454,34.58,165,105,20,,
T,2013-07-10 23:57:17,43.509883000,-80.621137000,367.2,40.3,1.49,186.6,0.9,49.499,44.74,168,106,20,,
T,2013-07-10 23:57:18,43.509792000,-80.621152000,367.6,36.7,1.64,186.8,3.9,49.509,10.18,169,106,20,,
T,2013-07-10 23:57:19,43.509698000,-80.621167000,368.0,37.8,1.59,186.6,3.8,49.519,10.51,170,113,20,,
T,2013-07-10 23:57:20,43.509606000,-80.621182000,368.4,37.1,1.62,186.7,3.9,49.530,10.29,170,112,20,,
T,2013-07-10 23:57:21,43.509515000,-80.621197000,369.0,36.7,1.64,186.8,5.9,49.540,10.18,171,110,20,,
T,2013-07-10 23:57:22,43.509425000,-80.621212000,369.0,36.3,1.65,186.9,0.0,49.550,10.07,172,109,20,,
T,2013-07-10 23:57:23,43.509337000,-80.621227000,369.4,35.5,1.69,187.0,4.1,49.560,9.85,173,108,20,,
T,2013-07-10 23:57:24,43.509250000,-80.621241000,369.8,35.0,1.71,186.7,4.1,49.570,9.73,173,107,20,,
T,2013-07-10 23:57:25,43.509163000,-80.621256000,370.4,35.1,1.71,187.1,6.2,49.579,9.74,174,107,20,,
T,2013-07-10 23:57:26,43.509079000,-80.621273000,370.8,34.0,1.77,188.3,4.2,49.589,9.43,175,106,20,,
T,2013-07-10 23:57:27,43.508992000,-80.621291000,371.2,35.2,1.71,188.5,4.1,49.599,9.77,175,106,20,,
T,2013-07-10 23:57:30,43.508734000,-80.621335000,371.6,34.7,1.73,187.1,1.4,49.627,28.88,177,103,20,,
T,2013-07-10 23:57:31,43.508649000,-80.621349000,372.2,34.2,1.75,186.8,6.3,49.637,9.51,176,103,20,,
T,2013-07-10 23:57:32,43.508562000,-80.621364000,372.6,35.1,1.71,187.1,4.1,49.647,9.74,176,106,20,,
T,2013-07-10 23:57:33,43.508473000,-80.621378000,373.0,35.8,1.67,186.5,4.0,49.657,9.95,177,108,20,,
T,2013-07-10 23:57:34,43.508384000,-80.621393000,373.4,35.9,1.67,187.0,4.0,49.667,9.96,176,110,20,,
T,2013-07-10 23:57:40,43.507832000,-80.621477000,373.4,37.0,1.62,186.3,0.0,49.728,61.70,175,111,20,,
T,2013-07-10 23:57:42,43.507650000,-80.621505000,373.4,36.6,1.64,186.4,0.0,49.749,20.35,174,109,20,,
T,2013-07-10 23:57:48,43.507112000,-80.621596000,373.4,36.1,1.66,187.0,0.0,49.809,60.22,173,109,20,,
T,2013-07-10 23:57:55,43.506498000,-80.621693000,373.4,35.3,1.70,186.5,0.0,49.878,68.67,172,104,20,,
T,2013-07-10 23:57:56,43.506413000,-80.621704000,373.4,34.1,1.76,185.4,0.0,49.887,9.49,172,102,20,,
T,2013-07-10 23:58:04,43.505841000,-80.621792000,373.4,28.8,2.09,186.4,0.0,49.951,63.95,172,106,20,,
T,2013-07-10 23:58:07,43.505585000,-80.621830000,373.4,34.3,1.75,186.1,0.0,49.980,28.61,172,108,20,,
T,2013-07-10 23:58:12,43.505130000,-80.621900000,373.8,36.6,1.64,186.4,0.8,50.030,50.87,175,111,20,,
T,2013-07-10 23:58:13,43.505036000,-80.621915000,374.4,37.8,1.59,186.6,5.7,50.041,10.51,175,111,20,,
T,2013-07-10 23:58:14,43.504946000,-80.621929000,374.8,36.2,1.66,186.4,4.0,50.051,10.06,176,109,20,,
T,2013-07-10 23:58:15,43.504861000,-80.621942000,375.2,34.2,1.75,186.3,4.2,50.061,9.50,177,107,20,,
T,2013-07-10 23:58:16,43.504774000,-80.621955000,375.6,35.0,1.71,186.2,4.1,50.070,9.72,177,106,20,,
T,2013-07-10 23:58:17,43.504687000,-80.621970000,375.6,35.1,1.71,187.1,0.0,50.080,9.74,178,106,20,,
T,2013-07-10 23:58:23,43.504149000,-80.622057000,375.6,36.1,1.66,186.7,0.0,50.140,60.19,180,110,20,,
T,2013-07-10 23:58:28,43.503705000,-80.622130000,376.0,35.8,1.68,186.8,0.8,50.190,49.68,180,120,20,,
T,2013-07-10 23:58:29,43.503617000,-80.622144000,376.4,35.4,1.69,186.6,4.1,50.200,9.84,181,119,20,,
T,2013-07-10 23:58:30,43.503528000,-80.622158000,377.0,35.8,1.67,186.5,6.0,50.210,9.95,181,120,20,,
T,2013-07-10 23:58:31,43.503437000,-80.622174000,377.4,36.7,1.64,187.3,3.9,50.220,10.19,181,120,20,,
T,2013-07-10 23:58:32,43.503347000,-80.622190000,378.0,36.3,1.65,187.3,6.0,50.230,10.08,182,119,20,,
T,2013-07-10 23:58:35,43.503089000,-80.622231000,378.4,34.6,1.73,186.6,1.4,50.259,28.86,182,113,20,,
T,2013-07-10 23:58:36,43.503005000,-80.622246000,378.8,33.9,1.77,187.4,4.3,50.268,9.41,182,71,20,,
T,2013-07-10 23:58:37,43.502925000,-80.622260000,379.2,32.3,1.86,187.2,4.5,50.277,8.96,182,58,20,,
T,2013-07-10 23:58:38,43.502848000,-80.622273000,379.6,31.0,1.93,187.0,4.6,50.286,8.62,182,49,20,,
T,2013-07-10 23:58:39,43.502773000,-80.622286000,380.0,30.2,1.98,187.2,4.8,50.294,8.40,182,63,20,,
T,2013-07-10 23:58:45,43.502334000,-80.622361000,380.0,29.5,2.03,187.1,0.0,50.343,49.15,179,89,20,,
T,2013-07-10 23:58:49,43.502073000,-80.622413000,380.0,26.4,2.28,188.2,0.0,50.373,29.30,176,0,20,,
T,2013-07-10 23:58:51,43.501946000,-80.622433000,380.4,25.6,2.35,186.5,2.8,50.387,14.20,175,45,20,,
T,2013-07-10 23:58:52,43.501880000,-80.622442000,380.8,26.5,2.26,185.6,5.4,50.394,7.37,174,89,20,,
T,2013-07-10 23:58:53,43.501806000,-80.622456000,381.2,29.9,2.01,187.8,4.8,50.402,8.30,174,89,20,,
T,2013-07-10 23:58:54,43.501735000,-80.622467000,381.6,28.6,2.10,186.4,5.0,50.410,7.94,174,66,20,,
T,2013-07-10 23:58:55,43.501664000,-80.622478000,382.0,28.6,2.10,186.4,5.0,50.418,7.94,174,0,20,,
T,2013-07-10 23:58:56,43.501591000,-80.622488000,382.0,29.3,2.04,185.7,0.0,50.427,8.15,173,0,20,,
T,2013-07-10 23:58:59,43.501379000,-80.622490000,382.0,28.3,2.12,180.4,0.0,50.450,23.55,172,0,20,,
T,2013-07-10 23:59:01,43.501258000,-80.622382000,382.0,28.9,2.08,147.1,0.0,50.466,16.03,170,0,20,,
T,2013-07-10 23:59:04,43.501139000,-80.622081000,381.6,33.2,1.80,118.6,-1.4,50.494,27.70,168,108,20,,
T,2013-07-10 23:59:05,43.501106000,-80.621962000,381.0,37.1,1.62,110.9,-5.8,50.504,10.30,167,111,20,,
T,2013-07-10 23:59:06,43.501074000,-80.621839000,380.6,38.0,1.58,109.7,-3.8,50.515,10.56,167,113,20,,
T,2013-07-10 23:59:07,43.501043000,-80.621717000,380.0,37.6,1.59,109.3,-5.7,50.525,10.45,166,111,20,,
T,2013-07-10 23:59:08,43.501011000,-80.621591000,379.6,38.9,1.54,109.3,-3.7,50.536,10.79,166,99,20,,
T,2013-07-10 23:59:10,43.500941000,-80.621336000,379.6,39.7,1.51,110.7,0.0,50.558,22.04,166,110,20,,
T,2013-07-10 23:59:12,43.500867000,-80.621070000,379.2,41.5,1.45,111.0,-1.7,50.581,23.03,165,113,20,,
T,2013-07-10 23:59:13,43.500830000,-80.620934000,378.6,42.3,1.42,110.6,-5.1,50.593,11.74,165,115,20,,
T,2013-07-10 23:59:14,43.500790000,-80.620795000,378.2,43.5,1.38,111.6,-3.3,50.605,12.09,165,117,20,,
T,2013-07-10 23:59:15,43.500750000,-80.620653000,377.8,44.3,1.35,111.2,-3.2,50.617,12.31,166,119,20,,
T,2013-07-10 23:59:16,43.500709000,-80.620509000,377.2,45.0,1.33,111.4,-4.8,50.630,12.51,166,120,20,,
T,2013-07-10 23:59:17,43.500668000,-80.620361000,377.2,46.1,1.30,110.9,0.0,50.642,12.81,166,121,20,,
T,2013-07-10 23:59:20,43.500550000,-80.619929000,376.8,44.8,1.34,110.6,-1.1,50.680,37.32,168,113,20,,
T,2013-07-10 23:59:21,43.500510000,-80.619784000,376.4,45.1,1.33,110.8,-3.2,50.692,12.54,167,0,20,,
T,2013-07-10 23:59:22,43.500471000,-80.619646000,376.0,43.1,1.39,111.3,-3.3,50.704,11.97,167,0,20,,
T,2013-07-10 23:59:23,43.500432000,-80.619504000,375.6,44.2,1.36,110.7,-3.3,50.717,12.27,166,0,20,,
T,2013-07-10 23:59:24,43.500394000,-80.619365000,375.2,43.2,1.39,110.7,-3.3,50.729,12.01,166,0,20,,
T,2013-07-10 23:59:27,43.500280000,-80.618957000,375.2,42.4,1.41,111.1,0.0,50.764,35.34,164,111,20,,
T,2013-07-10 23:59:33,43.500070000,-80.618170000,375.2,40.7,1.48,110.2,0.0,50.832,67.79,162,109,20,,
T,2013-07-10 23:59:34,43.500035000,-80.618043000,375.2,39.5,1.52,110.8,0.0,50.843,10.98,162,110,20,,
T,2013-07-10 23:59:39,43.499832000,-80.617350000,375.2,43.5,1.38,112.0,0.0,50.903,60.42,163,121,20,,
T,2013-07-10 23:59:41,43.499749000,-80.617066000,375.2,44.6,1.35,111.9,0.0,50.928,24.75,163,107,20,,
T,2013-07-10 23:59:44,43.499627000,-80.616632000,374.8,45.2,1.33,111.2,-1.1,50.965,37.63,164,116,20,,
T,2013-07-10 23:59:45,43.499584000,-80.616487000,374.4,45.6,1.32,112.2,-3.2,50.978,12.66,164,114,20,,
T,2013-07-10 23:59:46,43.499543000,-80.616345000,374.0,44.5,1.35,111.7,-3.2,50.990,12.35,164,113,20,,
T,2013-07-10 23:59:47,43.499503000,-80.616199000,373.6,45.4,1.32,110.7,-3.2,51.003,12.62,165,113,20,,
T,2013-07-10 23:59:48,43.499463000,-80.616049000,373.2,46.5,1.29,110.2,-3.1,51.016,12.92,165,113,20,,
T,2013-07-10 23:59:52,43.499311000,-80.615496000,373.2,43.0,1.39,110.8,0.0,51.064,47.81,166,110,20,,
T,2013-07-10 23:59:57,43.499114000,-80.614797000,373.2,43.6,1.37,111.2,0.0,51.124,60.62,167,113,20,,
T,2013-07-10 23:59:59,43.499031000,-80.614506000,373.2,45.5,1.32,111.5,0.0,51.150,25.28,168,118,20,,
T,2013-07-11 00:00:04,43.498826000,-80.613757000,373.2,46.6,1.29,110.7,0.0,51.214,64.72,170,66,20,,
T,2013-07-11 00:00:07,43.498704000,-80.613317000,373.2,45.7,1.31,110.9,0.0,51.253,38.08,170,116,20,,
T,2013-07-11 00:00:12,43.498522000,-80.612614000,373.2,43.4,1.38,109.6,0.0,51.313,60.35,172,106,20,,
T,2013-07-11 00:00:15,43.498425000,-80.612209000,373.2,41.4,1.45,108.3,0.0,51.347,34.48,172,107,20,,
T,2013-07-11 00:00:21,43.498222000,-80.611367000,373.2,43.0,1.39,108.4,0.0,51.419,71.74,172,110,20,,
T,2013-07-11 00:00:26,43.498060000,-80.610665000,373.2,42.9,1.40,107.6,0.0,51.479,59.56,172,88,20,,
T,2013-07-11 00:00:28,43.497998000,-80.610398000,372.8,40.8,1.47,107.8,-1.8,51.501,22.67,171,55,20,,
T,2013-07-11 00:00:29,43.497963000,-80.610256000,372.4,43.7,1.37,108.8,-3.3,51.513,12.13,170,55,20,,
T,2013-07-11 00:00:30,43.497931000,-80.610121000,372.0,41.3,1.45,108.1,-3.5,51.525,11.48,169,41,20,,
T,2013-07-11 00:00:31,43.497902000,-80.609992000,371.4,39.3,1.53,107.2,-5.5,51.536,10.92,168,0,20,,
T,2013-07-11 00:00:32,43.497871000,-80.609860000,371.0,40.4,1.49,107.9,-3.6,51.547,11.22,167,0,20,,
T,2013-07-11 00:00:35,43.497783000,-80.609486000,371.0,38.1,1.57,108.0,0.0,51.579,31.79,164,98,20,,
T,2013-07-11 00:00:36,43.497754000,-80.609359000,371.0,38.8,1.55,107.5,0.0,51.590,10.77,163,98,20,,
T,2013-07-11 00:00:39,43.497678000,-80.609011000,371.0,35.3,1.70,106.8,0.0,51.619,29.39,160,0,20,,
T,2013-07-11 00:00:41,43.497635000,-80.608814000,371.0,29.9,2.00,106.7,0.0,51.636,16.63,158,0,20,,
T,2013-07-11 00:00:43,43.497587000,-80.608656000,371.0,24.9,2.41,112.7,0.0,51.649,13.85,157,29,20,,
T,2013-07-11 00:00:45,43.497492000,-80.608558000,371.0,23.8,2.53,143.2,0.0,51.663,13.20,155,55,20,,
T,2013-07-11 00:00:48,43.497285000,-80.608562000,371.0,27.6,2.17,180.8,0.0,51.686,23.00,154,71,20,,
T,2013-07-11 00:00:52,43.496927000,-80.608636000,371.0,36.2,1.66,188.5,0.0,51.726,40.22,157,105,20,,
T,2013-07-11 00:00:53,43.496815000,-80.608655000,370.6,45.1,1.33,187.0,-3.2,51.738,12.54,158,98,20,,
T,2013-07-11 00:00:54,43.496707000,-80.608674000,370.2,43.5,1.38,187.3,-3.3,51.751,12.10,161,89,20,,
T,2013-07-11 00:00:55,43.496598000,-80.608692000,369.8,43.9,1.37,186.8,-3.3,51.763,12.20,162,69,20,,
T,2013-07-11 00:00:56,43.496497000,-80.608710000,369.4,40.7,1.47,187.4,-3.5,51.774,11.32,163,69,20,,
T,2013-07-11 00:00:57,43.496396000,-80.608729000,369.0,40.8,1.47,187.8,-3.5,51.785,11.33,165,51,20,,
T,2013-07-11 00:00:58,43.496298000,-80.608746000,369.0,39.5,1.52,187.2,0.0,51.796,10.97,166,0,20,,
T,2013-07-11 00:01:04,43.495749000,-80.608818000,369.0,36.8,1.63,185.4,0.0,51.858,61.27,167,99,20,,
T,2013-07-11 00:01:05,43.495656000,-80.608832000,369.0,37.4,1.60,186.2,0.0,51.868,10.39,166,88,20,,
T,2013-07-11 00:01:11,43.495107000,-80.608911000,369.0,36.8,1.63,186.0,0.0,51.929,61.33,167,101,20,,
T,2013-07-11 00:01:16,43.494640000,-80.608979000,369.0,37.6,1.60,186.0,0.0,51.982,52.18,170,101,20,,
T,2013-07-11 00:01:18,43.494455000,-80.609006000,369.0,37.2,1.61,186.0,0.0,52.002,20.67,171,100,20,,
T,2013-07-11 00:01:24,43.493911000,-80.609087000,369.0,36.5,1.64,186.2,0.0,52.063,60.79,170,105,20,,
T,2013-07-11 00:01:26,43.493707000,-80.609119000,369.0,41.1,1.46,186.5,0.0,52.086,22.81,170,105,20,,
T,2013-07-11 00:01:28,43.493492000,-80.609149000,368.4,43.2,1.39,185.8,-2.5,52.110,24.01,170,104,20,,
T,2013-07-11 00:01:29,43.493374000,-80.609167000,367.8,47.5,1.26,186.3,-4.5,52.123,13.19,170,78,20,,
T,2013-07-11 00:01:30,43.493258000,-80.609184000,367.4,46.7,1.29,186.1,-3.1,52.136,12.96,170,0,20,,
T,2013-07-11 00:01:31,43.493134000,-80.609203000,366.8,49.9,1.20,186.3,-4.3,52.150,13.86,169,27,20,,
T,2013-07-11 00:01:32,43.493015000,-80.609220000,366.8,47.9,1.25,185.9,0.0,52.163,13.29,169,110,20,,
T,2013-07-11 00:01:33,43.492887000,-80.609238000,366.2,51.5,1.17,185.8,-4.2,52.177,14.30,169,113,20,,
T,2013-07-11 00:01:34,43.492760000,-80.609255000,365.6,51.0,1.18,185.5,-4.2,52.192,14.18,169,115,20,,
T,2013-07-11 00:01:35,43.492624000,-80.609272000,364.8,54.6,1.10,185.2,-5.3,52.207,15.17,169,117,20,,
T,2013-07-11 00:01:36,43.492494000,-80.609288000,364.0,52.2,1.15,185.1,-5.5,52.221,14.50,169,118,20,,
T,2013-07-11 00:01:37,43.492359000,-80.609303000,363.2,54.2,1.11,184.6,-5.3,52.236,15.05,168,118,20,,
T,2013-07-11 00:01:38,43.492228000,-80.609323000,362.4,52.7,1.14,186.3,-5.5,52.251,14.64,168,59,20,,
T,2013-07-11 00:01:39,43.492094000,-80.609341000,361.6,53.9,1.11,185.6,-5.3,52.266,14.96,167,0,20,,
T,2013-07-11 00:01:41,43.491834000,-80.609376000,361.2,52.2,1.15,185.6,-1.4,52.295,29.03,165,0,20,,
T,2013-07-11 00:01:42,43.491704000,-80.609398000,360.8,52.4,1.15,187.0,-2.7,52.309,14.55,164,55,20,,
T,2013-07-11 00:01:43,43.491583000,-80.609420000,360.4,48.8,1.23,187.5,-2.9,52.323,13.56,163,110,20,,
T,2013-07-11 00:01:44,43.491463000,-80.609442000,360.0,48.4,1.24,187.6,-3.0,52.336,13.45,163,108,20,,
T,2013-07-11 00:01:45,43.491346000,-80.609459000,359.6,47.1,1.28,186.0,-3.1,52.350,13.07,163,106,20,,
T,2013-07-11 00:01:49,43.490922000,-80.609514000,359.6,42.6,1.41,185.4,0.0,52.397,47.32,161,0,20,,
T,2013-07-11 00:01:50,43.490821000,-80.609531000,360.0,40.7,1.47,187.0,3.5,52.408,11.31,161,69,20,,
T,2013-07-11 00:01:51,43.490718000,-80.609552000,360.4,41.6,1.44,188.4,3.5,52.420,11.57,161,97,20,,
T,2013-07-11 00:01:52,43.490615000,-80.609568000,360.8,41.5,1.45,186.4,3.5,52.431,11.52,161,103,20,,
T,2013-07-11 00:01:53,43.490513000,-80.609578000,361.2,40.9,1.47,184.1,3.5,52.443,11.36,161,106,20,,
T,2013-07-11 00:01:54,43.490407000,-80.609588000,361.6,42.5,1.41,183.9,3.4,52.454,11.80,162,107,20,,
T,2013-07-11 00:01:56,43.490200000,-80.609605000,361.6,41.5,1.45,183.4,0.0,52.477,23.04,161,98,20,,
T,2013-07-11 00:02:02,43.489603000,-80.609573000,361.6,39.8,1.51,177.8,0.0,52.544,66.38,162,97,20,,
T,2013-07-11 00:02:08,43.489076000,-80.609537000,362.2,35.2,1.71,177.2,1.0,52.602,58.62,163,93,20,,
T,2013-07-11 00:02:09,43.488992000,-80.609530000,362.6,33.7,1.78,176.5,4.3,52.612,9.35,163,94,20,,
T,2013-07-11 00:02:10,43.488908000,-80.609523000,363.0,33.7,1.78,176.5,4.3,52.621,9.35,164,94,20,,
T,2013-07-11 00:02:11,43.488819000,-80.609514000,363.4,35.7,1.68,175.8,4.0,52.631,9.91,165,93,20,,
T,2013-07-11 00:02:12,43.488733000,-80.609506000,363.8,34.5,1.74,176.1,4.2,52.641,9.58,165,91,20,,
T,2013-07-11 00:02:18,43.488227000,-80.609462000,363.8,33.8,1.78,176.4,0.0,52.697,56.33,168,92,20,,
T,2013-07-11 00:02:20,43.488056000,-80.609445000,364.4,34.3,1.75,175.9,3.1,52.716,19.05,169,95,20,,
T,2013-07-11 00:02:21,43.487967000,-80.609434000,364.8,35.7,1.68,174.9,4.0,52.726,9.93,169,97,20,,
T,2013-07-11 00:02:22,43.487877000,-80.609425000,365.2,36.1,1.66,175.8,4.0,52.736,10.03,170,98,20,,
T,2013-07-11 00:02:23,43.487783000,-80.609414000,365.8,37.7,1.59,175.1,5.7,52.746,10.48,171,100,20,,
T,2013-07-11 00:02:24,43.487688000,-80.609405000,366.2,38.1,1.58,176.1,3.8,52.757,10.58,171,94,20,,
T,2013-07-11 00:02:26,43.487497000,-80.609391000,365.8,38.3,1.57,177.0,-1.9,52.778,21.25,172,53,20,,
T,2013-07-11 00:02:27,43.487398000,-80.609387000,365.2,39.6,1.51,178.3,-5.5,52.789,11.00,172,98,20,,
T,2013-07-11 00:02:28,43.487298000,-80.609381000,364.8,40.0,1.50,177.5,-3.6,52.800,11.12,172,78,20,,
T,2013-07-11 00:02:29,43.487191000,-80.609372000,364.4,42.9,1.40,176.5,-3.4,52.812,11.91,172,105,20,,
T,2013-07-11 00:02:30,43.487089000,-80.609363000,364.0,40.9,1.47,176.3,-3.5,52.824,11.36,172,101,20,,
T,2013-07-11 00:02:36,43.486476000,-80.609319000,364.0,40.9,1.47,177.0,0.0,52.892,68.20,170,99,20,,
T,2013-07-11 00:02:37,43.486382000,-80.609312000,364.0,37.7,1.59,176.9,0.0,52.902,10.46,169,98,20,,
T,2013-07-11 00:02:43,43.485823000,-80.609259000,364.0,37.4,1.61,176.1,0.0,52.965,62.25,167,86,20,,
T,2013-07-11 00:02:47,43.485454000,-80.609225000,363.6,37.0,1.62,176.2,-1.0,53.006,41.09,165,0,20,,
T,2013-07-11 00:02:48,43.485357000,-80.609217000,363.2,38.9,1.54,176.6,-3.7,53.016,10.80,164,0,20,,
T,2013-07-11 00:02:49,43.485263000,-80.609207000,362.8,37.7,1.59,175.6,-3.8,53.027,10.47,164,0,20,,
T,2013-07-11 00:02:50,43.485165000,-80.609197000,362.4,39.3,1.53,175.8,-3.7,53.038,10.92,163,0,20,,
T,2013-07-11 00:02:51,43.485067000,-80.609186000,361.8,39.3,1.53,175.3,-5.5,53.049,10.92,162,0,20,,
T,2013-07-11 00:02:52,43.484975000,-80.609176000,361.4,36.9,1.63,175.5,-3.9,53.059,10.25,162,0,20,,
T,2013-07-11 00:02:53,43.484877000,-80.609168000,360.8,39.3,1.53,176.6,-5.5,53.070,10.91,161,0,20,,
T,2013-07-11 00:02:54,43.484784000,-80.609159000,360.4,37.3,1.61,176.0,-3.9,53.080,10.36,160,0,20,,
T,2013-07-11 00:02:55,43.484691000,-80.609152000,359.8,37.3,1.61,176.9,-5.8,53.091,10.35,159,0,20,,
T,2013-07-11 00:02:57,43.484517000,-80.609142000,359.8,34.8,1.72,177.6,0.0,53.110,19.35,156,0,20,,
T,2013-07-11 00:03:01,43.484282000,-80.609153000,359.8,23.5,2.55,181.9,0.0,53.136,26.12,153,0,20,,
T,2013-07-11 00:03:06,43.484144000,-80.609175000,359.8,11.1,5.40,186.6,0.0,53.152,15.44,152,0,20,,
