type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-15 18:33:56,43.004572000,-82.139936000,208.0,18.6,3.23,272.1,0.0,134.194,15.50,148,0,31,,
T,2013-06-15 18:33:58,43.004575000,-82.140031000,208.0,14.0,4.30,272.5,0.0,134.202,7.75,146,0,31,,
T,2013-06-15 18:34:02,43.004574000,-82.140121000,208.0,6.6,9.08,269.1,0.0,134.209,7.34,143,167,31,,
T,2013-06-15 18:34:05,43.004516000,-82.140142000,208.0,8.0,7.50,194.8,0.0,134.216,6.67,142,24,31,,
T,2013-06-15 18:34:06,43.004505000,-82.140130000,208.0,5.6,10.65,141.4,0.0,134.218,1.57,141,24,31,,
T,2013-06-15 18:34:11,43.004456000,-82.140101000,208.0,4.3,14.04,156.6,0.0,134.224,5.93,142,0,31,,
T,2013-06-15 18:34:27,43.004443000,-82.140119000,208.0,0.5,129.51,225.4,0.0,134.226,2.06,139,0,32,,
T,2013-06-15 18:36:05,43.004443000,-82.140117000,208.0,0.0,10016.17,90.0,0.0,134.226,0.16,126,0,32,,
T,2013-06-15 18:36:07,43.004443000,-82.140117000,208.0,0.0,,90.0,,134.226,0.00,122,0,32,,
T,2013-06-15 18:36:09,43.004443000,-82.140117000,208.0,0.0,,90.0,,134.226,0.00,117,0,32,,
T,2013-06-15 18:36:10,43.004443000,-82.140117000,208.0,0.0,,90.0,,134.226,0.00,117,0,32,,
T,2013-06-15 18:36:16,43.004443000,-82.140117000,208.0,0.0,,90.0,,134.226,0.00,120,0,32,,
T,2013-06-15 18:36:18,43.004443000,-82.140117000,208.0,0.0,,90.0,,134.226,0.00,123,0,32,,
T,2013-06-15 18:36:24,43.004443000,-82.140117000,208.0,0.0,,90.0,,134.226,0.00,126,0,32,,
T,2013-06-15 18:36:30,43.004443000,-82.140117000,208.0,0.0,,90.0,,134.226,0.00,129,0,32,,
T,2013-06-15 18:36:34,43.004443000,-82.140117000,208.0,0.0,,90.0,,134.226,0.00,132,0,32,,
T,2013-06-15 18:36:37,43.004443000,-82.140117000,208.0,0.0,,90.0,,134.226,0.00,135,0,32,,
T,2013-06-15 18:36:49,43.004462000,-82.140108000,208.0,0.7,89.50,19.1,0.0,134.228,2.23,132,0,32,,
T,2013-06-15 18:36:51,43.004461000,-82.140108000,208.0,0.2,300.05,180.0,0.0,134.228,0.11,128,0,32,,
T,2013-06-15 18:36:53,43.004462000,-82.140106000,208.0,0.4,168.93,55.6,0.0,134.228,0.20,125,105,32,,
T,2013-06-15 18:36:56,43.004509000,-82.140095000,208.0,6.4,9.44,9.7,0.0,134.234,5.30,127,0,32,,
T,2013-06-15 18:36:58,43.004552000,-82.140123000,208.0,9.5,6.30,334.5,0.0,134.239,5.29,129,8,32,,
T,2013-06-15 18:37:00,43.004586000,-82.140203000,208.0,13.6,4.42,300.2,0.0,134.246,7.54,132,43,32,,
T,2013-06-15 18:37:02,43.004593000,-82.140318000,208.0,16.9,3.54,274.8,0.0,134.256,9.41,133,32,32,,
T,2013-06-15 18:37:03,43.004595000,-82.140380000,208.0,18.2,3.29,272.5,0.0,134.261,5.06,132,29,32,,
T,2013-06-15 18:37:07,43.004592000,-82.140618000,208.0,17.5,3.43,269.0,0.0,134.280,19.41,130,0,32,,
T,2013-06-15 18:37:10,43.004593000,-82.140817000,208.0,19.5,3.08,270.4,0.0,134.297,16.23,134,60,32,,
T,2013-06-15 18:37:12,43.004591000,-82.140968000,208.0,22.2,2.71,269.0,0.0,134.309,12.31,136,46,32,,
T,2013-06-15 18:37:14,43.004589000,-82.141110000,208.0,20.8,2.88,268.9,0.0,134.320,11.58,139,83,32,,
T,2013-06-15 18:37:19,43.004594000,-82.141505000,208.0,23.2,2.59,271.0,0.0,134.353,32.21,142,94,32,,
T,2013-06-15 18:37:28,43.004602000,-82.142269000,208.0,24.9,2.41,270.8,0.0,134.415,62.30,144,102,32,,
T,2013-06-15 18:37:32,43.004605000,-82.142634000,208.0,26.8,2.24,270.6,0.0,134.445,29.76,147,93,32,,
T,2013-06-15 18:37:37,43.004610000,-82.143103000,208.0,27.5,2.18,270.8,0.0,134.483,38.24,150,97,32,,
T,2013-06-15 18:37:39,43.004618000,-82.143290000,208.0,27.5,2.18,273.3,0.0,134.498,15.27,151,97,32,,
T,2013-06-15 18:37:45,43.004628000,-82.143861000,208.0,27.9,2.15,271.4,0.0,134.545,46.57,154,98,32,,
T,2013-06-15 18:37:52,43.004643000,-82.144519000,208.0,27.6,2.17,271.8,0.0,134.599,53.68,156,112,32,,
T,2013-06-15 18:38:00,43.004658000,-82.145311000,208.0,29.1,2.06,271.5,0.0,134.663,64.60,159,104,32,,
T,2013-06-15 18:38:03,43.004661000,-82.145618000,208.0,30.0,2.00,270.8,0.0,134.688,25.03,160,105,32,,
T,2013-06-15 18:38:11,43.004666000,-82.146441000,208.0,30.2,1.99,270.5,0.0,134.755,67.11,163,104,32,,
T,2013-06-15 18:38:16,43.004676000,-82.146963000,208.0,30.7,1.96,271.5,0.0,134.798,42.58,163,104,32,,
T,2013-06-15 18:38:21,43.004684000,-82.147493000,208.0,31.1,1.93,271.2,0.0,134.841,43.22,166,104,32,,
T,2013-06-15 18:38:28,43.004694000,-82.148239000,208.0,31.3,1.92,271.1,0.0,134.902,60.84,167,104,31,,
T,2013-06-15 18:38:31,43.004704000,-82.148558000,208.0,31.2,1.92,272.5,0.0,134.928,26.03,168,103,31,,
T,2013-06-15 18:38:38,43.004726000,-82.149304000,208.0,31.3,1.92,272.3,0.0,134.989,60.87,169,102,31,,
T,2013-06-15 18:38:39,43.004726000,-82.149409000,207.6,30.8,1.95,270.0,-4.7,134.997,8.56,169,101,31,,
T,2013-06-15 18:38:40,43.004726000,-82.149512000,207.2,30.2,1.98,270.0,-4.8,135.006,8.40,169,106,31,,
T,2013-06-15 18:38:41,43.004727000,-82.149614000,206.8,29.9,2.00,270.8,-4.8,135.014,8.32,169,109,31,,
T,2013-06-15 18:38:42,43.004728000,-82.149714000,206.4,29.4,2.04,270.8,-4.9,135.022,8.15,169,107,31,,
T,2013-06-15 18:38:43,43.004728000,-82.149811000,206.0,28.5,2.11,270.0,-5.1,135.030,7.91,169,107,31,,
T,2013-06-15 18:38:51,43.004740000,-82.150560000,206.0,27.5,2.18,271.3,0.0,135.091,61.08,170,111,31,,
T,2013-06-15 18:38:56,43.004754000,-82.151067000,206.0,29.8,2.01,272.2,0.0,135.133,41.37,170,104,31,,
T,2013-06-15 18:39:04,43.004775000,-82.151875000,206.0,29.7,2.02,272.0,0.0,135.199,65.92,170,105,31,,
T,2013-06-15 18:39:11,43.004789000,-82.152587000,206.0,29.9,2.01,271.5,0.0,135.257,58.07,169,105,31,,
T,2013-06-15 18:39:19,43.004804000,-82.153420000,206.0,30.6,1.96,271.4,0.0,135.325,67.94,169,108,31,,
T,2013-06-15 18:39:24,43.004812000,-82.153940000,206.0,30.5,1.97,271.2,0.0,135.367,42.41,168,107,31,,
T,2013-06-15 18:39:32,43.004826000,-82.154767000,206.0,30.4,1.98,271.3,0.0,135.434,67.45,169,107,31,,
T,2013-06-15 18:39:40,43.004835000,-82.155594000,206.0,30.3,1.98,270.9,0.0,135.502,67.44,169,107,31,,
T,2013-06-15 18:39:41,43.004837000,-82.155699000,206.0,30.8,1.95,271.5,0.0,135.510,8.56,168,107,31,,
T,2013-06-15 18:39:49,43.004843000,-82.156535000,206.0,30.7,1.96,270.6,0.0,135.579,68.17,169,106,31,,
T,2013-06-15 18:39:57,43.004855000,-82.157364000,206.0,30.4,1.97,271.1,0.0,135.646,67.61,169,108,31,,
T,2013-06-15 18:40:04,43.004861000,-82.158125000,206.0,31.9,1.88,270.6,0.0,135.708,62.05,168,103,31,,
T,2013-06-15 18:40:09,43.004861000,-82.158668000,206.0,31.9,1.88,270.0,0.0,135.752,44.27,169,105,31,,
T,2013-06-15 18:40:16,43.004867000,-82.159411000,206.0,31.2,1.93,270.6,0.0,135.813,60.58,168,104,31,,
T,2013-06-15 18:40:23,43.004885000,-82.160150000,206.0,31.0,1.94,271.9,0.0,135.873,60.29,169,103,31,,
T,2013-06-15 18:40:24,43.004885000,-82.160255000,206.0,30.8,1.95,270.0,0.0,135.882,8.56,169,104,31,,
T,2013-06-15 18:40:31,43.004902000,-82.160985000,206.0,30.6,1.96,271.8,0.0,135.941,59.55,169,102,31,,
T,2013-06-15 18:40:34,43.004912000,-82.161283000,206.0,29.2,2.06,272.6,0.0,135.966,24.32,169,108,31,,
T,2013-06-15 18:40:42,43.004920000,-82.162067000,206.0,28.8,2.09,270.8,0.0,136.030,63.93,169,106,31,,
T,2013-06-15 18:40:49,43.004931000,-82.162748000,206.0,28.6,2.10,271.3,0.0,136.085,55.54,168,99,31,,
T,2013-06-15 18:40:56,43.004945000,-82.163363000,206.0,25.8,2.33,271.8,0.0,136.135,50.17,167,106,31,,
T,2013-06-15 18:41:04,43.004961000,-82.164117000,206.0,27.7,2.17,271.7,0.0,136.197,61.50,169,100,31,,
T,2013-06-15 18:41:09,43.004980000,-82.164620000,206.0,29.6,2.03,273.0,0.0,136.238,41.07,169,103,31,,
T,2013-06-15 18:41:17,43.004998000,-82.165425000,206.0,29.5,2.03,271.8,0.0,136.304,65.67,170,104,31,,
T,2013-06-15 18:41:22,43.005000000,-82.165925000,206.0,29.4,2.04,270.3,0.0,136.344,40.77,170,103,31,,
T,2013-06-15 18:41:30,43.005012000,-82.166749000,206.0,30.2,1.98,271.1,0.0,136.412,67.20,172,106,31,,
T,2013-06-15 18:41:34,43.005016000,-82.167165000,206.0,30.5,1.97,270.8,0.0,136.446,33.92,172,107,31,,
T,2013-06-15 18:41:42,43.005006000,-82.167987000,206.0,30.2,1.99,269.0,0.0,136.513,67.03,172,105,31,,
T,2013-06-15 18:41:43,43.005007000,-82.168087000,206.0,29.4,2.04,270.8,0.0,136.521,8.15,171,105,31,,
T,2013-06-15 18:41:51,43.005037000,-82.168911000,206.0,30.3,1.98,272.9,0.0,136.588,67.27,171,107,31,,
T,2013-06-15 18:41:52,43.005038000,-82.169019000,206.0,31.7,1.89,270.7,0.0,136.597,8.81,171,105,31,,
T,2013-06-15 18:42:00,43.005053000,-82.169830000,206.0,29.8,2.02,271.4,0.0,136.663,66.15,171,105,31,,
T,2013-06-15 18:42:04,43.005062000,-82.170244000,206.0,30.4,1.97,271.7,0.0,136.697,33.77,171,108,31,,
T,2013-06-15 18:42:11,43.005072000,-82.170981000,206.0,30.9,1.94,271.1,0.0,136.757,60.10,173,107,31,,
T,2013-06-15 18:42:13,43.005074000,-82.171190000,205.4,30.7,1.96,270.8,-3.5,136.774,17.04,174,107,31,,
T,2013-06-15 18:42:14,43.005076000,-82.171295000,205.0,30.8,1.95,271.5,-4.7,136.782,8.56,173,108,31,,
T,2013-06-15 18:42:15,43.005078000,-82.171400000,204.6,30.8,1.95,271.5,-4.7,136.791,8.56,174,108,31,,
T,2013-06-15 18:42:16,43.005079000,-82.171507000,204.2,31.4,1.91,270.7,-4.6,136.800,8.72,174,109,31,,
T,2013-06-15 18:42:17,43.005080000,-82.171612000,203.8,30.8,1.95,270.7,-4.7,136.808,8.56,174,109,31,,
T,2013-06-15 18:42:24,43.005085000,-82.172343000,203.8,30.7,1.96,270.5,0.0,136.868,59.60,174,108,31,,
T,2013-06-15 18:42:30,43.005101000,-82.172976000,203.8,31.0,1.94,272.0,0.0,136.920,51.64,175,107,31,,
T,2013-06-15 18:42:37,43.005109000,-82.173714000,203.8,30.9,1.94,270.8,0.0,136.980,60.18,175,104,31,,
T,2013-06-15 18:42:42,43.005124000,-82.174249000,203.8,31.4,1.91,272.2,0.0,137.023,43.65,176,106,31,,
T,2013-06-15 18:42:49,43.005130000,-82.175011000,203.8,32.0,1.88,270.6,0.0,137.085,62.13,178,107,31,,
T,2013-06-15 18:42:51,43.005135000,-82.175231000,203.8,32.3,1.86,271.8,0.0,137.103,17.95,178,107,31,,
T,2013-06-15 18:42:58,43.005149000,-82.175987000,203.8,31.7,1.89,271.5,0.0,137.165,61.66,178,106,31,,
T,2013-06-15 18:43:05,43.005154000,-82.176743000,203.8,31.7,1.89,270.5,0.0,137.227,61.64,179,105,31,,
T,2013-06-15 18:43:06,43.005156000,-82.176852000,203.8,32.0,1.87,271.4,0.0,137.236,8.89,179,105,31,,
T,2013-06-15 18:43:13,43.005163000,-82.177594000,203.8,31.1,1.93,270.7,0.0,137.296,60.50,178,106,31,,
T,2013-06-15 18:43:19,43.005172000,-82.178244000,203.8,31.8,1.89,271.1,0.0,137.349,53.01,179,107,31,,
T,2013-06-15 18:43:26,43.005193000,-82.178992000,203.8,31.4,1.91,272.2,0.0,137.410,61.03,179,106,31,,
T,2013-06-15 18:43:31,43.005207000,-82.179534000,203.8,31.8,1.88,272.0,0.0,137.454,44.22,179,107,31,,
T,2013-06-15 18:43:38,43.005217000,-82.180280000,203.8,31.3,1.92,271.1,0.0,137.515,60.83,178,104,31,,
T,2013-06-15 18:43:44,43.005222000,-82.180912000,203.8,30.9,1.94,270.6,0.0,137.567,51.53,179,114,31,,
T,2013-06-15 18:43:51,43.005240000,-82.181655000,203.8,31.2,1.92,271.9,0.0,137.627,60.61,180,105,31,,
T,2013-06-15 18:43:56,43.005254000,-82.182195000,203.8,31.7,1.89,272.0,0.0,137.671,44.06,180,106,31,,
T,2013-06-15 18:44:01,43.005262000,-82.182732000,203.4,31.5,1.90,271.2,-0.9,137.715,43.79,180,106,31,,
T,2013-06-15 18:44:02,43.005263000,-82.182840000,203.0,31.7,1.89,270.7,-4.5,137.724,8.81,180,106,31,,
T,2013-06-15 18:44:03,43.005266000,-82.182948000,202.6,31.7,1.89,272.2,-4.5,137.733,8.81,180,106,31,,
T,2013-06-15 18:44:04,43.005269000,-82.183056000,202.0,31.7,1.89,272.2,-6.8,137.742,8.81,180,106,31,,
T,2013-06-15 18:44:05,43.005271000,-82.183166000,201.6,32.3,1.86,271.4,-4.5,137.751,8.97,180,107,31,,
T,2013-06-15 18:44:10,43.005278000,-82.183719000,201.6,32.5,1.85,271.0,0.0,137.796,45.10,181,107,31,,
T,2013-06-15 18:44:17,43.005295000,-82.184486000,201.6,32.2,1.86,271.7,0.0,137.858,62.57,181,108,31,,
T,2013-06-15 18:44:24,43.005304000,-82.185267000,201.6,32.8,1.83,270.9,0.0,137.922,63.69,181,110,31,,
T,2013-06-15 18:44:25,43.005308000,-82.185381000,201.6,33.5,1.79,272.7,0.0,137.931,9.31,181,110,31,,
T,2013-06-15 18:44:32,43.005323000,-82.186155000,201.6,32.5,1.85,271.5,0.0,137.994,63.13,182,110,31,,
T,2013-06-15 18:44:36,43.005330000,-82.186606000,201.6,33.1,1.81,271.2,0.0,138.031,36.78,181,110,31,,
T,2013-06-15 18:44:43,43.005353000,-82.187393000,201.6,33.0,1.82,272.3,0.0,138.095,64.22,182,112,31,,
T,2013-06-15 18:44:47,43.005363000,-82.187850000,201.6,33.5,1.79,271.7,0.0,138.133,37.28,182,112,31,,
T,2013-06-15 18:44:54,43.005376000,-82.188636000,201.6,33.0,1.82,271.3,0.0,138.197,64.10,183,107,31,,
T,2013-06-15 18:45:00,43.005382000,-82.189291000,201.6,32.0,1.87,270.7,0.0,138.250,53.41,182,106,31,,
T,2013-06-15 18:45:07,43.005397000,-82.190044000,201.6,31.6,1.90,271.6,0.0,138.312,61.42,183,113,31,,
T,2013-06-15 18:45:14,43.005406000,-82.190782000,201.6,30.9,1.94,271.0,0.0,138.372,60.18,184,113,31,,
T,2013-06-15 18:45:21,43.005410000,-82.191527000,201.6,31.2,1.92,270.4,0.0,138.433,60.74,184,114,31,,
T,2013-06-15 18:45:26,43.005416000,-82.192078000,201.6,32.3,1.85,270.9,0.0,138.477,44.93,183,109,31,,
T,2013-06-15 18:45:30,43.005426000,-82.192524000,201.2,32.7,1.83,271.8,-1.1,138.514,36.38,183,113,31,,
T,2013-06-15 18:45:31,43.005426000,-82.192643000,200.8,34.9,1.72,270.0,-4.1,138.524,9.70,183,113,31,,
T,2013-06-15 18:45:32,43.005427000,-82.192755000,200.4,32.9,1.82,270.7,-4.4,138.533,9.13,183,113,31,,
T,2013-06-15 18:45:33,43.005430000,-82.192869000,200.0,33.5,1.79,272.1,-4.3,138.542,9.30,182,111,31,,
T,2013-06-15 18:45:34,43.005432000,-82.192982000,199.6,33.2,1.81,271.4,-4.3,138.551,9.22,182,111,31,,
T,2013-06-15 18:45:36,43.005442000,-82.193215000,199.6,34.3,1.75,273.4,0.0,138.570,19.03,182,111,31,,
T,2013-06-15 18:45:43,43.005456000,-82.193998000,199.6,32.8,1.83,271.4,0.0,138.634,63.86,182,108,31,,
T,2013-06-15 18:45:49,43.005461000,-82.194654000,199.6,32.1,1.87,270.6,0.0,138.688,53.49,182,107,31,,
T,2013-06-15 18:45:56,43.005481000,-82.195417000,199.6,32.0,1.87,272.1,0.0,138.750,62.25,182,108,31,,
T,2013-06-15 18:46:03,43.005499000,-82.196193000,199.6,32.6,1.84,271.8,0.0,138.813,63.30,182,111,31,,
T,2013-06-15 18:46:07,43.005513000,-82.196646000,199.6,33.3,1.80,272.4,0.0,138.850,36.97,182,112,31,,
T,2013-06-15 18:46:14,43.005528000,-82.197442000,199.6,33.4,1.80,271.5,0.0,138.915,64.92,183,107,31,,
T,2013-06-15 18:46:19,43.005538000,-82.197995000,199.6,32.5,1.85,271.4,0.0,138.960,45.10,183,108,31,,
T,2013-06-15 18:46:26,43.005550000,-82.198791000,199.6,33.4,1.80,271.2,0.0,139.025,64.91,184,113,31,,
T,2013-06-15 18:46:30,43.005552000,-82.199255000,199.2,34.0,1.76,270.3,-1.1,139.063,37.83,183,103,31,,
T,2013-06-15 18:46:31,43.005556000,-82.199371000,198.8,34.1,1.76,272.7,-4.2,139.072,9.47,183,103,31,,
T,2013-06-15 18:46:32,43.005560000,-82.199485000,198.4,33.5,1.79,272.7,-4.3,139.082,9.31,183,103,31,,
T,2013-06-15 18:46:33,43.005562000,-82.199599000,198.0,33.5,1.79,271.4,-4.3,139.091,9.30,183,102,31,,
T,2013-06-15 18:46:34,43.005565000,-82.199714000,197.6,33.8,1.78,272.0,-4.3,139.100,9.38,183,102,31,,
T,2013-06-15 18:46:41,43.005582000,-82.200521000,197.6,33.9,1.77,271.6,0.0,139.166,65.82,183,98,31,,
T,2013-06-15 18:46:43,43.005586000,-82.200738000,197.6,31.9,1.88,271.4,0.0,139.184,17.70,182,0,31,,
T,2013-06-15 18:46:47,43.005598000,-82.201148000,197.6,30.1,1.99,272.3,0.0,139.217,33.46,179,81,31,,
T,2013-06-15 18:46:51,43.005609000,-82.201563000,197.6,30.5,1.97,272.1,0.0,139.251,33.86,177,102,31,,
T,2013-06-15 18:46:59,43.005613000,-82.202400000,197.6,30.7,1.95,270.4,0.0,139.319,68.25,176,102,31,,
T,2013-06-15 18:47:07,43.005626000,-82.203230000,197.6,30.5,1.97,271.2,0.0,139.387,67.69,176,102,31,,
T,2013-06-15 18:47:15,43.005645000,-82.204068000,197.6,30.8,1.95,271.8,0.0,139.455,68.36,176,104,31,,
T,2013-06-15 18:47:21,43.005664000,-82.204710000,197.6,31.4,1.91,272.3,0.0,139.508,52.39,176,105,31,,
T,2013-06-15 18:47:28,43.005675000,-82.205458000,197.6,31.4,1.91,271.2,0.0,139.569,61.00,177,106,31,,
T,2013-06-15 18:47:33,43.005684000,-82.206006000,197.6,32.2,1.86,271.3,0.0,139.613,44.69,176,106,31,,
T,2013-06-15 18:47:40,43.005702000,-82.206803000,197.6,33.4,1.79,271.8,0.0,139.679,65.01,176,102,31,,
T,2013-06-15 18:47:46,43.005716000,-82.207501000,197.2,34.2,1.76,271.6,-0.7,139.735,56.93,177,102,31,,
T,2013-06-15 18:47:47,43.005720000,-82.207610000,196.8,32.0,1.87,272.9,-4.5,139.744,8.90,176,102,31,,
T,2013-06-15 18:47:48,43.005722000,-82.207727000,196.2,34.4,1.75,271.3,-6.3,139.754,9.54,177,102,31,,
T,2013-06-15 18:47:49,43.005724000,-82.207839000,195.8,32.9,1.82,271.4,-4.4,139.763,9.13,177,102,31,,
T,2013-06-15 18:47:50,43.005725000,-82.207953000,195.4,33.5,1.79,270.7,-4.3,139.772,9.30,177,101,31,,
T,2013-06-15 18:47:57,43.005730000,-82.208739000,195.4,33.0,1.82,270.5,0.0,139.836,64.09,177,110,31,,
T,2013-06-15 18:47:59,43.005743000,-82.208951000,195.4,31.2,1.92,274.8,0.0,139.854,17.35,177,102,31,,
T,2013-06-15 18:48:06,43.005771000,-82.209691000,195.4,31.1,1.93,273.0,0.0,139.914,60.41,175,110,31,,
T,2013-06-15 18:48:13,43.005789000,-82.210502000,195.4,34.0,1.76,271.7,0.0,139.980,66.15,176,104,30,,
T,2013-06-15 18:48:16,43.005797000,-82.210853000,195.4,34.4,1.75,271.8,0.0,140.009,28.63,177,102,30,,
T,2013-06-15 18:48:23,43.005808000,-82.211646000,195.4,33.3,1.80,271.1,0.0,140.074,64.67,179,111,30,,
T,2013-06-15 18:48:28,43.005822000,-82.212202000,195.4,32.7,1.84,272.0,0.0,140.119,45.36,181,109,30,,
T,2013-06-15 18:48:35,43.005827000,-82.212974000,195.4,32.4,1.85,270.5,0.0,140.182,62.95,181,104,30,,
T,2013-06-15 18:48:38,43.005839000,-82.213290000,195.4,31.0,1.94,273.0,0.0,140.208,25.80,181,104,30,,
T,2013-06-15 18:48:46,43.005855000,-82.214116000,195.4,30.3,1.98,271.5,0.0,140.275,67.37,180,112,30,,
T,2013-06-15 18:48:49,43.005857000,-82.214430000,195.4,30.7,1.95,270.5,0.0,140.301,25.60,180,107,30,,
T,2013-06-15 18:48:57,43.005874000,-82.215218000,195.4,28.9,2.07,271.7,0.0,140.365,64.28,178,100,30,,
T,2013-06-15 18:49:04,43.005889000,-82.215882000,195.4,27.9,2.15,271.8,0.0,140.419,54.16,177,89,30,,
T,2013-06-15 18:49:08,43.005896000,-82.216250000,194.8,27.0,2.22,271.5,-2.0,140.449,30.01,176,93,30,,
T,2013-06-15 18:49:09,43.005900000,-82.216348000,194.4,28.8,2.08,273.2,-5.0,140.457,8.00,176,93,30,,
T,2013-06-15 18:49:10,43.005904000,-82.216444000,193.8,28.2,2.13,273.3,-7.7,140.465,7.84,176,93,30,,
T,2013-06-15 18:49:11,43.005907000,-82.216533000,193.2,26.2,2.29,272.6,-8.3,140.472,7.26,176,93,30,,
T,2013-06-15 18:49:12,43.005911000,-82.216628000,192.8,27.9,2.15,273.3,-5.2,140.480,7.76,175,92,30,,
T,2013-06-15 18:49:16,43.005929000,-82.217003000,192.8,27.6,2.18,273.8,0.0,140.511,30.64,176,92,30,,
T,2013-06-15 18:49:21,43.005943000,-82.217426000,192.8,24.9,2.41,272.6,0.0,140.545,34.52,173,0,30,,
T,2013-06-15 18:49:22,43.005948000,-82.217504000,192.8,23.0,2.61,275.0,0.0,140.552,6.38,172,0,30,,
T,2013-06-15 18:49:30,43.005980000,-82.218135000,192.8,23.2,2.59,274.0,0.0,140.603,51.57,171,74,30,,
T,2013-06-15 18:49:34,43.005987000,-82.218450000,192.8,23.1,2.59,271.7,0.0,140.629,25.69,169,17,30,,
T,2013-06-15 18:49:37,43.005994000,-82.218700000,192.8,24.5,2.45,272.2,0.0,140.649,20.40,169,185,30,,
T,2013-06-15 18:49:44,43.006000000,-82.219251000,192.8,23.1,2.60,270.9,0.0,140.694,44.93,167,0,30,,
T,2013-06-15 18:49:45,43.006004000,-82.219322000,192.8,20.9,2.87,274.4,0.0,140.700,5.81,167,0,30,,
T,2013-06-15 18:49:49,43.006023000,-82.219591000,192.8,19.8,3.03,275.5,0.0,140.722,22.03,164,51,30,,
T,2013-06-15 18:49:50,43.006026000,-82.219659000,192.8,20.0,3.00,273.5,0.0,140.728,5.55,164,70,30,,
T,2013-06-15 18:49:58,43.006044000,-82.220272000,192.8,22.5,2.67,272.3,0.0,140.778,50.02,163,84,30,,
T,2013-06-15 18:50:07,43.006058000,-82.221090000,192.8,26.7,2.25,271.3,0.0,140.844,66.71,162,98,30,,
T,2013-06-15 18:50:13,43.006069000,-82.221642000,192.8,27.0,2.22,271.6,0.0,140.889,45.02,159,0,30,,
T,2013-06-15 18:50:16,43.006079000,-82.221920000,192.8,27.2,2.20,272.8,0.0,140.912,22.69,158,72,30,,
T,2013-06-15 18:50:25,43.006088000,-82.222739000,192.8,26.7,2.25,270.9,0.0,140.979,66.78,158,90,30,,
T,2013-06-15 18:50:26,43.006092000,-82.222832000,192.8,27.3,2.19,273.4,0.0,140.986,7.60,158,92,30,,
T,2013-06-15 18:50:34,43.006107000,-82.223609000,192.8,28.5,2.10,271.5,0.0,141.050,63.37,157,93,30,,
T,2013-06-15 18:50:37,43.006111000,-82.223910000,192.2,29.5,2.04,271.0,-2.4,141.074,24.55,156,94,30,,
T,2013-06-15 18:50:38,43.006111000,-82.224009000,191.8,29.1,2.06,270.0,-5.0,141.082,8.07,156,94,30,,
T,2013-06-15 18:50:39,43.006111000,-82.224111000,191.4,29.9,2.00,270.0,-4.8,141.091,8.32,157,95,30,,
T,2013-06-15 18:50:40,43.006114000,-82.224212000,191.0,29.7,2.02,272.3,-4.9,141.099,8.24,157,95,30,,
T,2013-06-15 18:50:41,43.006117000,-82.224313000,190.6,29.7,2.02,272.3,-4.9,141.107,8.24,157,96,30,,
T,2013-06-15 18:50:47,43.006129000,-82.224923000,190.6,29.9,2.01,271.5,0.0,141.157,49.75,160,99,30,,
T,2013-06-15 18:50:49,43.006141000,-82.225126000,190.6,29.9,2.01,274.6,0.0,141.174,16.60,160,99,30,,
T,2013-06-15 18:50:57,43.006158000,-82.225942000,190.6,30.0,2.00,271.6,0.0,141.240,66.56,160,98,30,,
T,2013-06-15 18:51:00,43.006161000,-82.226248000,190.6,29.9,2.00,270.8,0.0,141.265,24.95,160,98,30,,
T,2013-06-15 18:51:08,43.006177000,-82.227058000,190.6,29.7,2.02,271.5,0.0,141.331,66.07,160,98,30,,
T,2013-06-15 18:51:16,43.006204000,-82.227865000,190.6,29.6,2.02,272.6,0.0,141.397,65.87,161,106,30,,
T,2013-06-15 18:51:17,43.006206000,-82.227968000,190.6,30.2,1.98,271.5,0.0,141.405,8.40,161,106,30,,
T,2013-06-15 18:51:25,43.006218000,-82.228732000,190.6,28.0,2.14,271.2,0.0,141.468,62.31,161,0,30,,
T,2013-06-15 18:51:32,43.006230000,-82.229302000,190.6,23.9,2.51,271.6,0.0,141.514,46.49,158,80,30,,
T,2013-06-15 18:51:33,43.006230000,-82.229386000,190.6,24.7,2.43,270.0,0.0,141.521,6.85,159,83,30,,
T,2013-06-15 18:51:40,43.006239000,-82.230004000,190.6,25.9,2.31,271.1,0.0,141.571,50.40,160,82,31,,
T,2013-06-15 18:51:47,43.006255000,-82.230576000,190.6,24.0,2.50,272.2,0.0,141.618,46.67,159,73,31,,
T,2013-06-15 18:51:52,43.006260000,-82.230910000,190.6,19.6,3.06,271.2,0.0,141.645,27.24,156,0,31,,
T,2013-06-15 18:51:56,43.006251000,-82.231010000,190.6,7.4,8.12,263.0,0.0,141.654,8.21,155,61,31,,
T,2013-06-15 18:52:00,43.006249000,-82.231051000,190.6,3.0,19.90,266.2,0.0,141.657,3.35,153,35,31,,
T,2013-06-15 18:52:04,43.006209000,-82.231124000,190.6,6.7,8.98,233.2,0.0,141.664,7.43,154,14,31,,
T,2013-06-15 18:52:09,43.006063000,-82.231132000,190.6,11.7,5.13,182.3,0.0,141.681,16.23,153,0,31,,
T,2013-06-15 18:52:12,43.005988000,-82.231232000,190.6,14.0,4.29,224.3,0.0,141.692,11.66,151,23,31,,
T,2013-06-15 18:52:15,43.005977000,-82.231385000,190.6,15.0,3.99,264.4,0.0,141.705,12.53,150,0,31,,
