type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-07 12:24:19,43.482414000,-80.537872000,327.4,32.9,1.83,336.0,0.0,4.168,9.13,174,81,17,,
T,2013-09-07 12:24:21,43.482545000,-80.537964000,327.8,29.4,2.04,333.0,2.4,4.184,16.35,176,80,17,,
T,2013-09-07 12:24:22,43.482610000,-80.538010000,328.2,29.2,2.05,332.8,4.9,4.192,8.12,176,80,17,,
T,2013-09-07 12:24:23,43.482673000,-80.538056000,328.6,28.5,2.10,332.1,5.0,4.200,7.93,177,80,17,,
T,2013-09-07 12:24:24,43.482740000,-80.538099000,329.0,29.6,2.03,335.0,4.9,4.209,8.22,178,80,17,,
T,2013-09-07 12:24:25,43.482805000,-80.538138000,329.4,28.4,2.11,336.5,5.1,4.216,7.88,178,80,17,,
T,2013-09-07 12:24:27,43.482924000,-80.538235000,329.4,27.7,2.17,329.4,0.0,4.232,15.37,180,80,17,,
T,2013-09-07 12:24:29,43.483064000,-80.538331000,329.8,31.3,1.92,333.5,2.3,4.249,17.39,181,81,17,,
T,2013-09-07 12:24:30,43.483132000,-80.538382000,330.2,31.0,1.94,331.4,4.6,4.258,8.61,181,84,17,,
T,2013-09-07 12:24:31,43.483197000,-80.538434000,330.6,30.1,1.99,329.9,4.8,4.266,8.36,182,87,17,,
T,2013-09-07 12:24:32,43.483261000,-80.538492000,331.0,30.7,1.96,326.7,4.7,4.275,8.52,182,93,17,,
T,2013-09-07 12:24:33,43.483322000,-80.538551000,331.4,29.8,2.01,324.9,4.8,4.283,8.29,183,93,17,,
T,2013-09-07 12:24:40,43.483791000,-80.538993000,331.4,32.5,1.85,325.6,0.0,4.346,63.20,181,101,17,,
T,2013-09-07 12:24:43,43.483995000,-80.539195000,331.4,33.5,1.79,324.3,0.0,4.374,27.94,180,92,17,,
T,2013-09-07 12:24:47,43.484254000,-80.539432000,331.4,31.1,1.93,326.4,0.0,4.409,34.58,177,0,17,,
T,2013-09-07 12:24:49,43.484384000,-80.539551000,331.0,31.2,1.92,326.4,-2.3,4.426,17.36,175,96,17,,
T,2013-09-07 12:24:50,43.484451000,-80.539609000,330.6,31.7,1.89,327.9,-4.5,4.435,8.80,175,96,17,,
T,2013-09-07 12:24:51,43.484521000,-80.539672000,330.2,33.5,1.79,326.9,-4.3,4.444,9.30,174,98,17,,
T,2013-09-07 12:24:52,43.484589000,-80.539734000,329.8,32.6,1.84,326.5,-4.4,4.453,9.07,174,100,17,,
T,2013-09-07 12:24:53,43.484659000,-80.539800000,329.4,34.0,1.77,325.6,-4.2,4.463,9.43,173,101,17,,
T,2013-09-07 12:24:57,43.484939000,-80.540057000,329.0,33.7,1.78,326.3,-1.1,4.500,37.42,170,12,17,,
T,2013-09-07 12:24:58,43.485009000,-80.540122000,328.6,33.8,1.78,326.0,-4.3,4.509,9.39,169,0,17,,
T,2013-09-07 12:24:59,43.485080000,-80.540188000,328.0,34.3,1.75,326.0,-6.3,4.519,9.53,168,0,17,,
T,2013-09-07 12:25:00,43.485149000,-80.540257000,327.6,34.1,1.76,324.0,-4.2,4.528,9.48,168,0,17,,
T,2013-09-07 12:25:01,43.485205000,-80.540313000,327.2,27.7,2.17,324.0,-5.2,4.536,7.70,167,0,17,,
T,2013-09-07 12:25:02,43.485265000,-80.540338000,327.2,25.1,2.39,343.2,0.0,4.543,6.97,166,0,17,,
T,2013-09-07 12:25:03,43.485312000,-80.540355000,327.2,19.4,3.09,345.3,0.0,4.549,5.40,164,0,17,,
T,2013-09-07 12:25:04,43.485352000,-80.540368000,327.2,16.4,3.65,346.7,0.0,4.553,4.57,164,0,17,,
T,2013-09-07 12:25:06,43.485407000,-80.540381000,326.8,11.2,5.38,350.3,-6.5,4.559,6.20,165,0,17,,
T,2013-09-07 12:25:07,43.485437000,-80.540380000,326.4,12.0,5.00,1.4,-12.0,4.563,3.33,165,0,17,,
T,2013-09-07 12:25:08,43.485454000,-80.540371000,326.0,7.3,8.23,21.0,-19.8,4.565,2.02,165,0,17,,
T,2013-09-07 12:25:09,43.485468000,-80.540352000,325.6,7.9,7.62,44.6,-18.3,4.567,2.19,165,0,17,,
T,2013-09-07 12:25:10,43.485478000,-80.540329000,325.2,7.8,7.69,59.1,-18.5,4.569,2.17,165,0,17,,
T,2013-09-07 12:25:13,43.485497000,-80.540247000,325.2,8.4,7.18,72.3,0.0,4.576,6.96,164,0,17,,
T,2013-09-07 12:25:17,43.485552000,-80.540122000,325.2,10.6,5.64,58.8,0.0,4.588,11.81,161,30,17,,
T,2013-09-07 12:25:20,43.485604000,-80.540005000,325.2,13.3,4.51,58.5,0.0,4.599,11.09,159,0,17,,
T,2013-09-07 12:25:28,43.485718000,-80.539766000,325.2,10.4,5.77,56.7,0.0,4.622,23.11,157,0,17,,
T,2013-09-07 12:25:31,43.485806000,-80.539871000,325.2,15.5,3.86,319.1,0.0,4.635,12.95,157,50,17,,
T,2013-09-07 12:25:32,43.485833000,-80.539915000,325.2,16.8,3.58,310.2,0.0,4.640,4.65,157,52,17,,
T,2013-09-07 12:25:35,43.485926000,-80.540050000,325.2,18.0,3.33,313.5,0.0,4.655,15.03,156,40,17,,
T,2013-09-07 12:25:37,43.485985000,-80.540114000,325.2,15.0,3.99,321.8,0.0,4.663,8.35,153,0,17,,
T,2013-09-07 12:25:40,43.486010000,-80.540211000,324.8,10.0,6.01,289.6,-4.8,4.671,8.32,150,0,17,,
T,2013-09-07 12:25:41,43.486007000,-80.540231000,324.4,5.9,10.09,258.3,-24.2,4.673,1.65,148,0,17,,
T,2013-09-07 12:25:42,43.486004000,-80.540243000,324.0,3.7,16.24,251.0,-39.0,4.674,1.03,147,0,17,,
T,2013-09-07 12:25:44,43.485993000,-80.540258000,323.0,3.1,19.36,224.7,-58.1,4.676,1.72,144,0,17,,
T,2013-09-07 12:25:45,43.485990000,-80.540261000,323.0,1.5,40.42,216.0,0.0,4.676,0.41,144,0,17,,
T,2013-09-07 12:27:11,43.485955000,-80.540254000,323.0,0.2,364.75,171.7,0.0,4.680,3.93,115,0,17,,
T,2013-09-07 12:27:12,43.485948000,-80.540252000,323.0,2.9,20.98,168.3,0.0,4.681,0.79,115,0,17,,
T,2013-09-07 12:27:14,43.485944000,-80.540248000,323.0,1.0,60.64,144.0,0.0,4.681,0.55,116,0,17,,
T,2013-09-07 12:34:04,43.485983000,-80.540283000,325.4,0.0,1320.19,326.9,46.4,4.687,5.18,106,0,16,,
T,2013-09-07 12:34:05,43.485984000,-80.540321000,325.4,11.1,5.42,272.1,0.0,4.690,3.08,106,0,16,,
T,2013-09-07 12:34:08,43.485954000,-80.540439000,325.4,12.1,4.95,250.7,0.0,4.700,10.11,98,0,16,,
T,2013-09-07 12:34:09,43.485934000,-80.540481000,325.4,14.6,4.11,236.7,0.0,4.704,4.06,100,37,16,,
T,2013-09-07 12:34:11,43.485889000,-80.540559000,325.4,14.5,4.14,231.5,0.0,4.712,8.05,104,43,16,,
T,2013-09-07 12:34:13,43.485821000,-80.540613000,325.4,15.7,3.82,209.9,0.0,4.721,8.73,107,46,16,,
T,2013-09-07 12:34:15,43.485749000,-80.540636000,325.4,14.8,4.06,193.0,0.0,4.729,8.21,110,40,16,,
T,2013-09-07 12:34:17,43.485702000,-80.540662000,325.4,10.1,5.92,201.9,0.0,4.734,5.63,111,39,16,,
T,2013-09-07 12:34:22,43.485603000,-80.540718000,325.4,8.6,7.01,202.3,0.0,4.746,11.90,110,27,16,,
T,2013-09-07 12:34:24,43.485546000,-80.540717000,325.4,11.4,5.26,179.3,0.0,4.753,6.33,113,37,16,,
T,2013-09-07 12:34:26,43.485481000,-80.540701000,325.4,13.2,4.54,169.9,0.0,4.760,7.34,116,39,16,,
T,2013-09-07 12:34:28,43.485401000,-80.540678000,325.4,16.3,3.67,168.2,0.0,4.769,9.08,121,50,16,,
T,2013-09-07 12:34:30,43.485312000,-80.540701000,325.4,18.1,3.31,190.6,0.0,4.779,10.06,125,59,16,,
T,2013-09-07 12:34:32,43.485234000,-80.540785000,325.4,19.8,3.03,218.0,0.0,4.790,11.01,129,70,16,,
T,2013-09-07 12:34:33,43.485208000,-80.540852000,325.4,22.1,2.71,241.9,0.0,4.796,6.14,132,74,16,,
T,2013-09-07 12:34:34,43.485182000,-80.540928000,325.4,24.5,2.45,244.8,0.0,4.803,6.79,134,79,16,,
T,2013-09-07 12:34:35,43.485156000,-80.541016000,325.4,27.7,2.17,247.8,0.0,4.811,7.68,136,82,16,,
T,2013-09-07 12:34:37,43.485096000,-80.541207000,325.4,30.3,1.98,246.6,0.0,4.828,16.83,140,86,16,,
T,2013-09-07 12:34:39,43.485059000,-80.541407000,325.8,30.0,2.00,255.7,2.4,4.844,16.69,144,86,16,,
T,2013-09-07 12:34:40,43.485050000,-80.541507000,326.2,29.3,2.04,262.9,4.9,4.852,8.15,146,85,16,,
T,2013-09-07 12:34:41,43.485046000,-80.541598000,326.6,26.5,2.26,266.5,5.4,4.860,7.37,147,84,16,,
T,2013-09-07 12:34:42,43.485044000,-80.541698000,327.0,29.1,2.06,268.4,4.9,4.868,8.09,149,83,16,,
T,2013-09-07 12:34:43,43.485046000,-80.541793000,327.4,27.7,2.17,271.7,5.2,4.876,7.69,150,83,16,,
T,2013-09-07 12:34:44,43.485048000,-80.541884000,327.4,26.5,2.26,271.7,0.0,4.883,7.36,151,83,16,,
T,2013-09-07 12:34:46,43.485057000,-80.542065000,327.4,26.4,2.27,273.9,0.0,4.898,14.68,152,88,16,,
T,2013-09-07 12:34:49,43.485098000,-80.542345000,327.4,27.7,2.16,281.4,0.0,4.921,23.10,153,94,16,,
T,2013-09-07 12:34:50,43.485114000,-80.542435000,328.0,27.0,2.22,283.8,8.0,4.928,7.49,153,129,16,,
T,2013-09-07 12:34:51,43.485130000,-80.542525000,328.4,27.0,2.22,283.8,5.3,4.936,7.49,153,129,16,,
T,2013-09-07 12:34:52,43.485146000,-80.542613000,328.8,26.4,2.27,284.1,5.5,4.943,7.34,152,96,16,,
T,2013-09-07 12:34:53,43.485161000,-80.542696000,329.2,24.9,2.41,284.0,5.8,4.950,6.92,152,0,16,,
T,2013-09-07 12:34:54,43.485178000,-80.542782000,329.6,26.0,2.31,285.2,5.5,4.957,7.21,152,0,16,,
T,2013-09-07 12:34:57,43.485233000,-80.543036000,329.6,25.7,2.33,286.6,0.0,4.979,21.44,150,86,16,,
T,2013-09-07 12:35:03,43.485346000,-80.543585000,329.2,27.7,2.17,285.8,-0.9,5.025,46.15,148,88,16,,
T,2013-09-07 12:35:04,43.485367000,-80.543684000,328.8,30.0,2.00,286.3,-4.8,5.033,8.34,148,91,16,,
T,2013-09-07 12:35:05,43.485388000,-80.543789000,328.2,31.7,1.89,285.4,-6.8,5.042,8.81,148,89,16,,
T,2013-09-07 12:35:06,43.485409000,-80.543895000,327.8,32.0,1.88,285.3,-4.5,5.051,8.89,148,85,16,,
T,2013-09-07 12:35:07,43.485430000,-80.544006000,327.4,33.4,1.80,284.6,-4.3,5.060,9.28,148,85,16,,
T,2013-09-07 12:35:10,43.485494000,-80.544352000,327.0,34.7,1.73,284.3,-1.4,5.089,28.88,147,0,16,,
T,2013-09-07 12:35:11,43.485516000,-80.544468000,326.6,34.9,1.72,284.6,-4.1,5.099,9.70,146,0,16,,
T,2013-09-07 12:35:12,43.485538000,-80.544589000,326.2,36.3,1.65,284.1,-4.0,5.109,10.09,145,0,16,,
T,2013-09-07 12:35:13,43.485557000,-80.544704000,325.8,34.3,1.75,282.8,-4.2,5.118,9.54,144,50,16,,
T,2013-09-07 12:35:14,43.485577000,-80.544814000,325.4,33.0,1.82,284.1,-4.4,5.127,9.17,143,97,16,,
T,2013-09-07 12:35:21,43.485669000,-80.545524000,325.4,30.0,2.00,280.1,0.0,5.186,58.34,141,87,16,,
T,2013-09-07 12:35:26,43.485687000,-80.546040000,325.4,30.1,1.99,272.8,0.0,5.228,41.79,144,96,16,,
T,2013-09-07 12:35:28,43.485682000,-80.546265000,325.4,32.8,1.83,268.2,0.0,5.246,18.21,145,89,16,,
T,2013-09-07 12:35:34,43.485596000,-80.546974000,325.4,34.9,1.72,260.5,0.0,5.304,58.15,146,97,16,,
T,2013-09-07 12:35:40,43.485418000,-80.547657000,325.4,35.2,1.70,250.2,0.0,5.363,58.68,145,93,16,,
T,2013-09-07 12:35:47,43.485157000,-80.548379000,325.4,33.5,1.79,243.5,0.0,5.428,65.21,146,88,16,,
T,2013-09-07 12:35:54,43.484910000,-80.549037000,325.4,30.8,1.95,242.6,0.0,5.488,59.89,148,90,16,,
T,2013-09-07 12:35:55,43.484877000,-80.549129000,325.8,29.9,2.01,243.7,4.8,5.496,8.30,148,90,16,,
T,2013-09-07 12:35:56,43.484843000,-80.549224000,326.2,30.8,1.95,243.7,4.7,5.505,8.56,148,90,16,,
T,2013-09-07 12:35:57,43.484811000,-80.549313000,326.6,28.9,2.08,243.6,5.0,5.513,8.03,147,91,16,,
T,2013-09-07 12:35:58,43.484775000,-80.549405000,327.0,30.4,1.97,241.7,4.7,5.521,8.45,147,93,16,,
T,2013-09-07 12:35:59,43.484739000,-80.549498000,327.6,30.7,1.96,241.9,7.0,5.530,8.52,147,93,16,,
T,2013-09-07 12:36:07,43.484461000,-80.550251000,327.6,30.7,1.95,243.0,0.0,5.598,68.30,150,93,16,,
T,2013-09-07 12:36:10,43.484359000,-80.550539000,328.0,31.1,1.93,244.0,1.5,5.624,25.91,149,93,16,,
T,2013-09-07 12:36:11,43.484324000,-80.550633000,328.4,30.7,1.95,242.8,4.7,5.632,8.54,149,92,16,,
T,2013-09-07 12:36:12,43.484290000,-80.550726000,328.8,30.3,1.98,243.3,4.8,5.641,8.42,149,92,16,,
T,2013-09-07 12:36:13,43.484257000,-80.550818000,329.2,29.9,2.01,243.7,4.8,5.649,8.30,149,90,16,,
T,2013-09-07 12:36:14,43.484224000,-80.550911000,329.6,30.1,1.99,243.9,4.8,5.657,8.37,149,91,16,,
T,2013-09-07 12:36:20,43.484034000,-80.551443000,330.0,28.8,2.09,243.8,0.8,5.705,47.94,150,95,16,,
T,2013-09-07 12:36:21,43.484006000,-80.551525000,330.4,26.4,2.27,244.8,5.5,5.713,7.33,150,94,16,,
T,2013-09-07 12:36:22,43.483978000,-80.551605000,331.0,25.9,2.32,244.2,8.4,5.720,7.18,151,93,16,,
T,2013-09-07 12:36:23,43.483952000,-80.551680000,331.4,24.2,2.48,244.5,6.0,5.727,6.72,151,93,16,,
T,2013-09-07 12:36:24,43.483924000,-80.551757000,331.8,25.1,2.39,243.4,5.7,5.734,6.96,152,93,16,,
T,2013-09-07 12:36:27,43.483841000,-80.551986000,332.4,24.8,2.42,243.5,2.9,5.754,20.69,154,91,16,,
T,2013-09-07 12:36:28,43.483814000,-80.552063000,332.8,24.9,2.41,244.2,5.8,5.761,6.91,154,92,16,,
T,2013-09-07 12:36:29,43.483785000,-80.552144000,333.2,26.3,2.28,243.7,5.5,5.768,7.30,154,93,16,,
T,2013-09-07 12:36:30,43.483757000,-80.552222000,333.8,25.3,2.37,243.7,8.5,5.775,7.04,155,94,16,,
T,2013-09-07 12:36:31,43.483727000,-80.552301000,334.2,25.9,2.31,242.4,5.5,5.783,7.21,156,95,16,,
T,2013-09-07 12:36:33,43.483669000,-80.552465000,334.2,26.5,2.26,244.0,0.0,5.797,14.75,157,98,16,,
T,2013-09-07 12:36:36,43.483580000,-80.552709000,334.6,26.5,2.26,243.3,1.8,5.820,22.08,158,98,16,,
T,2013-09-07 12:36:38,43.483521000,-80.552874000,335.6,26.8,2.24,243.8,6.7,5.834,14.87,159,99,16,,
T,2013-09-07 12:36:40,43.483460000,-80.553041000,336.4,27.2,2.21,243.3,5.3,5.850,15.11,161,100,16,,
T,2013-09-07 12:36:46,43.483281000,-80.553550000,336.4,27.4,2.19,244.1,0.0,5.895,45.73,163,99,16,,
T,2013-09-07 12:36:54,43.483028000,-80.554250000,336.4,28.4,2.11,243.5,0.0,5.958,63.22,164,95,16,,
T,2013-09-07 12:36:57,43.482949000,-80.554518000,336.8,28.1,2.14,247.9,1.7,5.982,23.39,165,94,16,,
T,2013-09-07 12:36:58,43.482927000,-80.554613000,337.2,29.0,2.07,252.3,5.0,5.990,8.06,164,95,16,,
T,2013-09-07 12:36:59,43.482908000,-80.554710000,337.6,29.3,2.05,254.9,4.9,5.998,8.13,164,97,16,,
T,2013-09-07 12:37:00,43.482893000,-80.554808000,338.0,29.2,2.06,258.1,4.9,6.006,8.10,165,98,16,,
T,2013-09-07 12:37:01,43.482880000,-80.554907000,338.4,29.3,2.05,259.7,4.9,6.014,8.14,164,98,16,,
T,2013-09-07 12:37:05,43.482861000,-80.555299000,338.4,28.6,2.10,266.2,0.0,6.046,31.78,164,97,16,,
T,2013-09-07 12:37:12,43.482945000,-80.555999000,338.4,29.5,2.03,279.4,0.0,6.103,57.39,163,99,16,,
T,2013-09-07 12:37:18,43.483103000,-80.556563000,338.4,29.3,2.05,291.1,0.0,6.152,48.89,162,98,16,,
T,2013-09-07 12:37:26,43.483330000,-80.557355000,338.4,31.0,1.94,291.6,0.0,6.221,68.86,162,103,16,,
T,2013-09-07 12:37:33,43.483533000,-80.558060000,338.4,31.5,1.90,291.6,0.0,6.283,61.33,162,94,16,,
T,2013-09-07 12:37:35,43.483591000,-80.558262000,338.4,31.6,1.90,291.6,0.0,6.300,17.57,162,97,16,,
T,2013-09-07 12:37:40,43.483746000,-80.558792000,338.4,33.3,1.80,292.0,0.0,6.346,46.21,159,103,16,,
T,2013-09-07 12:37:45,43.483899000,-80.559341000,338.4,34.2,1.75,291.0,0.0,6.394,47.56,158,28,16,,
T,2013-09-07 12:37:51,43.484086000,-80.559992000,338.4,34.0,1.77,291.6,0.0,6.450,56.61,155,103,16,,
T,2013-09-07 12:37:56,43.484236000,-80.560550000,338.4,34.6,1.73,290.3,0.0,6.499,48.12,152,96,16,,
T,2013-09-07 12:37:58,43.484300000,-80.560784000,338.0,36.4,1.65,290.7,-2.0,6.519,20.22,151,98,16,,
T,2013-09-07 12:37:59,43.484332000,-80.560902000,337.6,36.7,1.64,290.5,-3.9,6.529,10.19,151,99,16,,
T,2013-09-07 12:38:00,43.484364000,-80.561019000,337.2,36.4,1.65,290.7,-4.0,6.539,10.11,150,99,16,,
T,2013-09-07 12:38:01,43.484397000,-80.561139000,336.8,37.4,1.61,290.8,-3.9,6.549,10.38,150,100,16,,
T,2013-09-07 12:38:02,43.484430000,-80.561264000,336.4,38.7,1.55,290.0,-3.7,6.560,10.76,149,101,16,,
T,2013-09-07 12:38:05,43.484499000,-80.561644000,336.0,38.0,1.58,284.1,-1.3,6.592,31.68,147,105,16,,
T,2013-09-07 12:38:06,43.484515000,-80.561776000,335.6,39.0,1.54,279.5,-3.7,6.603,10.83,146,107,16,,
T,2013-09-07 12:38:07,43.484527000,-80.561919000,335.2,41.9,1.43,276.6,-3.4,6.614,11.64,146,105,16,,
T,2013-09-07 12:38:08,43.484533000,-80.562060000,334.8,41.1,1.46,273.4,-3.5,6.626,11.43,146,102,16,,
T,2013-09-07 12:38:09,43.484533000,-80.562203000,334.2,41.6,1.44,270.0,-5.2,6.637,11.57,145,102,16,,
T,2013-09-07 12:38:10,43.484529000,-80.562357000,333.6,44.9,1.34,267.9,-4.8,6.650,12.47,145,103,16,,
T,2013-09-07 12:38:11,43.484519000,-80.562511000,333.2,45.0,1.33,264.9,-3.2,6.662,12.51,144,103,16,,
T,2013-09-07 12:38:12,43.484507000,-80.562665000,332.6,45.1,1.33,263.9,-4.8,6.675,12.53,142,77,16,,
T,2013-09-07 12:38:13,43.484490000,-80.562801000,332.0,40.2,1.49,260.2,-5.4,6.686,11.16,142,0,16,,
T,2013-09-07 12:38:14,43.484469000,-80.562933000,331.2,39.3,1.52,257.6,-7.3,6.697,10.93,141,0,16,,
T,2013-09-07 12:38:15,43.484443000,-80.563061000,330.6,38.7,1.55,254.4,-5.6,6.708,10.75,139,0,16,,
T,2013-09-07 12:38:16,43.484415000,-80.563179000,330.0,36.1,1.66,251.9,-6.0,6.718,10.04,138,0,16,,
T,2013-09-07 12:38:17,43.484384000,-80.563294000,329.6,35.7,1.68,249.6,-4.0,6.728,9.92,138,0,16,,
T,2013-09-07 12:38:18,43.484353000,-80.563395000,329.0,31.9,1.88,247.1,-6.8,6.737,8.87,137,0,16,,
T,2013-09-07 12:38:19,43.484319000,-80.563492000,328.6,31.4,1.91,244.2,-4.6,6.745,8.71,137,0,16,,
T,2013-09-07 12:38:20,43.484276000,-80.563590000,328.0,33.3,1.80,238.8,-6.5,6.755,9.26,136,0,16,,
T,2013-09-07 12:38:21,43.484230000,-80.563690000,327.6,34.4,1.74,237.6,-4.2,6.764,9.57,137,0,16,,
T,2013-09-07 12:38:24,43.484099000,-80.563998000,327.2,34.6,1.73,239.6,-1.4,6.793,28.86,137,0,16,,
T,2013-09-07 12:38:25,43.484054000,-80.564105000,326.6,36.0,1.67,239.9,-6.0,6.803,10.00,137,0,16,,
T,2013-09-07 12:38:26,43.484009000,-80.564209000,326.2,35.2,1.70,239.2,-4.1,6.813,9.79,137,0,16,,
T,2013-09-07 12:38:27,43.483964000,-80.564312000,325.8,35.0,1.72,238.9,-4.1,6.822,9.72,137,0,16,,
T,2013-09-07 12:38:28,43.483921000,-80.564415000,325.2,34.6,1.74,240.1,-6.2,6.832,9.60,136,0,16,,
T,2013-09-07 12:38:31,43.483802000,-80.564703000,325.2,32.1,1.87,240.3,0.0,6.859,26.79,133,0,16,,
T,2013-09-07 12:38:33,43.483739000,-80.564869000,325.2,27.3,2.20,242.4,0.0,6.874,15.14,131,0,16,,
T,2013-09-07 12:38:34,43.483712000,-80.564945000,324.8,24.6,2.44,243.9,-5.8,6.881,6.84,130,0,16,,
T,2013-09-07 12:38:35,43.483682000,-80.565018000,324.4,24.4,2.46,240.5,-5.9,6.888,6.78,129,0,16,,
T,2013-09-07 12:38:36,43.483654000,-80.565086000,324.0,22.8,2.64,240.4,-6.3,6.894,6.32,128,0,16,,
T,2013-09-07 12:38:37,43.483628000,-80.565149000,323.6,21.1,2.84,240.4,-6.8,6.900,5.86,127,0,16,,
T,2013-09-07 12:38:38,43.483608000,-80.565217000,323.2,21.4,2.81,247.9,-6.7,6.906,5.93,127,0,16,,
T,2013-09-07 12:38:39,43.483600000,-80.565293000,323.2,22.4,2.68,261.7,0.0,6.912,6.21,127,35,16,,
T,2013-09-07 12:38:42,43.483693000,-80.565474000,323.2,21.5,2.79,305.3,0.0,6.930,17.92,129,57,16,,
T,2013-09-07 12:38:43,43.483750000,-80.565519000,323.2,26.3,2.28,330.2,0.0,6.937,7.30,129,60,16,,
T,2013-09-07 12:38:46,43.483936000,-80.565660000,323.2,28.3,2.12,331.2,0.0,6.961,23.60,132,70,16,,
T,2013-09-07 12:38:47,43.484003000,-80.565712000,323.2,30.8,1.95,330.6,0.0,6.969,8.55,133,73,16,,
T,2013-09-07 12:38:49,43.484143000,-80.565824000,323.2,32.4,1.85,329.9,0.0,6.987,18.00,136,77,16,,
T,2013-09-07 12:38:51,43.484292000,-80.565944000,323.2,34.5,1.74,329.7,0.0,7.007,19.19,139,80,16,,
T,2013-09-07 12:38:53,43.484447000,-80.566071000,323.2,36.1,1.66,329.3,0.0,7.027,20.05,143,84,16,,
T,2013-09-07 12:38:54,43.484522000,-80.566138000,323.2,35.8,1.68,327.1,0.0,7.036,9.94,145,85,16,,
T,2013-09-07 12:38:56,43.484684000,-80.566269000,323.2,37.6,1.60,329.6,0.0,7.057,20.89,148,87,16,,
T,2013-09-07 12:38:57,43.484764000,-80.566340000,323.2,38.1,1.57,327.2,0.0,7.068,10.58,151,89,16,,
T,2013-09-07 12:38:59,43.484927000,-80.566470000,323.2,37.7,1.59,329.9,0.0,7.089,20.94,155,90,16,,
T,2013-09-07 12:39:00,43.485015000,-80.566536000,323.6,40.1,1.50,331.4,3.6,7.100,11.14,156,90,16,,
T,2013-09-07 12:39:01,43.485097000,-80.566601000,324.2,37.9,1.58,330.1,5.7,7.111,10.52,158,90,16,,
T,2013-09-07 12:39:02,43.485178000,-80.566668000,324.6,37.8,1.59,329.0,3.8,7.121,10.51,159,93,16,,
T,2013-09-07 12:39:03,43.485259000,-80.566731000,325.0,37.2,1.61,330.6,3.9,7.131,10.34,160,95,16,,
T,2013-09-07 12:39:04,43.485339000,-80.566795000,325.6,37.0,1.62,329.9,5.8,7.142,10.29,161,98,16,,
T,2013-09-07 12:39:10,43.485836000,-80.567220000,325.6,39.0,1.54,328.2,0.0,7.207,65.05,161,109,16,,
T,2013-09-07 12:39:14,43.486122000,-80.567472000,325.6,34.0,1.77,327.4,0.0,7.244,37.75,160,108,16,,
T,2013-09-07 12:39:21,43.486648000,-80.567932000,325.6,35.6,1.68,327.6,0.0,7.314,69.28,161,106,16,,
T,2013-09-07 12:39:22,43.486721000,-80.567996000,326.0,34.6,1.73,327.5,4.2,7.323,9.62,161,105,16,,
T,2013-09-07 12:39:23,43.486796000,-80.568059000,326.4,35.2,1.71,328.6,4.1,7.333,9.77,161,104,16,,
T,2013-09-07 12:39:24,43.486870000,-80.568117000,326.8,34.1,1.76,330.4,4.2,7.343,9.47,161,104,16,,
T,2013-09-07 12:39:25,43.486948000,-80.568173000,327.2,35.2,1.70,332.5,4.1,7.352,9.78,162,103,16,,
T,2013-09-07 12:39:26,43.487026000,-80.568220000,327.6,34.1,1.76,336.4,4.2,7.362,9.46,162,103,16,,
T,2013-09-07 12:39:30,43.487352000,-80.568364000,327.6,34.2,1.75,342.2,0.0,7.400,38.05,164,104,16,,
T,2013-09-07 12:39:36,43.487862000,-80.568433000,327.6,34.2,1.76,354.4,0.0,7.457,56.94,165,101,16,,
T,2013-09-07 12:39:42,43.488368000,-80.568324000,327.6,34.1,1.76,8.9,0.0,7.514,56.90,165,104,16,,
T,2013-09-07 12:39:48,43.488848000,-80.568044000,327.6,34.8,1.73,22.9,0.0,7.572,57.94,165,104,16,,
T,2013-09-07 12:39:49,43.488924000,-80.567979000,328.0,35.8,1.68,31.8,4.0,7.582,9.95,165,104,16,,
T,2013-09-07 12:39:50,43.488996000,-80.567913000,328.4,34.6,1.73,33.6,4.2,7.591,9.62,165,103,16,,
T,2013-09-07 12:39:51,43.489063000,-80.567843000,328.8,33.7,1.78,37.2,4.3,7.601,9.35,165,86,15,,
T,2013-09-07 12:39:52,43.489126000,-80.567776000,329.2,31.9,1.88,37.7,4.5,7.609,8.85,164,86,16,,
T,2013-09-07 12:39:53,43.489191000,-80.567707000,329.6,32.9,1.83,37.6,4.4,7.619,9.13,164,86,15,,
T,2013-09-07 12:39:57,43.489400000,-80.567429000,329.6,29.1,2.06,44.0,0.0,7.651,32.32,161,44,15,,
T,2013-09-07 12:39:58,43.489444000,-80.567360000,329.6,26.7,2.25,48.7,0.0,7.658,7.42,160,79,15,,
T,2013-09-07 12:39:59,43.489487000,-80.567298000,330.2,24.9,2.41,46.3,8.7,7.665,6.93,159,80,15,,
T,2013-09-07 12:40:00,43.489536000,-80.567231000,330.6,27.7,2.17,44.8,5.2,7.673,7.68,159,79,15,,
T,2013-09-07 12:40:01,43.489581000,-80.567167000,331.0,25.9,2.32,45.9,5.6,7.680,7.20,158,78,15,,
T,2013-09-07 12:40:02,43.489618000,-80.567107000,331.4,22.9,2.62,49.6,6.3,7.687,6.36,157,77,15,,
T,2013-09-07 12:40:03,43.489658000,-80.567035000,331.8,26.4,2.28,52.6,5.5,7.694,7.33,157,78,15,,
T,2013-09-07 12:40:04,43.489688000,-80.566957000,331.8,25.7,2.34,62.1,0.0,7.701,7.14,157,89,15,,
