type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-19 15:55:23,43.425442000,-80.543239000,366.0,41.7,1.44,249.4,3.0,4.764,23.17,,,,,
T,2010-09-19 15:55:26,43.425398000,-80.543417000,366.7,18.3,3.29,251.2,4.6,4.779,15.22,,,,,
T,2010-09-19 15:55:29,43.425330000,-80.543678000,367.4,26.9,2.23,250.3,3.1,4.801,22.44,,,,,
T,2010-09-19 15:55:31,43.425262000,-80.543932000,367.9,39.4,1.52,249.8,2.3,4.823,21.91,,,,,
T,2010-09-19 15:55:35,43.425203000,-80.544187000,368.0,19.5,3.08,252.3,0.5,4.845,21.66,,,,,
T,2010-09-19 15:55:38,43.425148000,-80.544438000,368.0,25.5,2.36,253.2,0.0,4.866,21.22,,,,,
T,2010-09-19 15:55:41,43.425082000,-80.544685000,368.0,25.6,2.35,249.8,0.0,4.888,21.30,,,,,
T,2010-09-19 15:55:44,43.425015000,-80.544931000,367.9,25.5,2.35,249.4,-0.5,4.909,21.27,,,,,
T,2010-09-19 15:55:46,43.424954000,-80.545177000,368.0,37.9,1.58,251.1,0.5,4.930,21.04,,,,,
T,2010-09-19 15:55:48,43.424917000,-80.545337000,368.5,24.5,2.45,252.3,3.7,4.943,13.59,,,,,
T,2010-09-19 15:55:51,43.424860000,-80.545568000,369.3,23.7,2.53,251.2,4.1,4.963,19.75,,,,,
T,2010-09-19 15:55:54,43.424800000,-80.545804000,370.0,24.3,2.47,250.7,3.5,4.983,20.24,,,,,
T,2010-09-19 15:55:57,43.424755000,-80.545953000,370.5,15.7,3.83,247.4,3.8,4.997,13.06,,,,,
T,2010-09-19 15:55:59,43.424690000,-80.546166000,371.0,33.7,1.78,247.2,2.7,5.015,18.70,,,,,
T,2010-09-19 15:56:01,43.424652000,-80.546308000,371.5,22.0,2.72,249.8,4.1,5.027,12.25,,,,,
T,2010-09-19 15:56:04,43.424617000,-80.546450000,372.0,14.6,4.12,251.3,4.1,5.040,12.14,,,,,
T,2010-09-19 15:56:07,43.424569000,-80.546671000,372.5,22.4,2.68,253.4,2.7,5.058,18.67,,,,,
T,2010-09-19 15:56:10,43.424515000,-80.546900000,373.0,23.4,2.57,252.0,2.6,5.078,19.49,,,,,
T,2010-09-19 15:56:12,43.424459000,-80.547130000,373.5,35.3,1.70,251.5,2.5,5.097,19.64,,,,,
T,2010-09-19 15:56:15,43.424410000,-80.547364000,374.0,23.7,2.54,253.9,2.5,5.117,19.72,,,,,
T,2010-09-19 15:56:17,43.424384000,-80.547518000,374.5,23.0,2.60,256.9,3.9,5.130,12.80,,,,,
T,2010-09-19 15:56:20,43.424338000,-80.547743000,375.0,22.7,2.64,254.3,2.6,5.149,18.92,,,,,
T,2010-09-19 15:56:23,43.424307000,-80.547894000,375.5,15.2,3.94,254.2,3.9,5.162,12.70,,,,,
T,2010-09-19 15:56:25,43.424259000,-80.548125000,376.0,35.0,1.71,254.0,2.6,5.181,19.45,,,,,
T,2010-09-19 15:56:28,43.424202000,-80.548358000,376.6,23.9,2.51,251.4,3.0,5.201,19.90,,,,,
T,2010-09-19 15:56:32,43.424143000,-80.548591000,377.3,18.0,3.34,250.8,3.5,5.221,19.97,,,,,
T,2010-09-19 15:56:35,43.424083000,-80.548823000,378.0,23.9,2.51,250.4,3.5,5.241,19.93,,,,,
T,2010-09-19 15:56:37,43.424023000,-80.549056000,378.7,36.0,1.67,250.5,3.5,5.261,20.01,,,,,
T,2010-09-19 15:56:40,43.423985000,-80.549214000,379.5,16.2,3.71,251.7,5.9,5.274,13.47,,,,,
T,2010-09-19 15:56:42,43.423929000,-80.549456000,380.4,37.0,1.62,252.3,4.4,5.295,20.56,,,,,
T,2010-09-19 15:56:45,43.423889000,-80.549622000,381.0,17.0,3.53,251.6,4.2,5.309,14.16,,,,,
T,2010-09-19 15:56:47,43.423825000,-80.549885000,381.5,40.4,1.48,251.5,2.2,5.331,22.45,,,,,
T,2010-09-19 15:56:49,43.423782000,-80.550068000,381.9,28.0,2.14,252.1,2.6,5.347,15.57,,,,,
T,2010-09-19 15:56:52,43.423702000,-80.550344000,382.0,28.9,2.08,248.2,0.4,5.371,24.05,,,,,
T,2010-09-19 15:56:55,43.423620000,-80.550633000,382.1,30.1,1.99,248.7,0.4,5.396,25.11,,,,,
T,2010-09-19 15:56:58,43.423532000,-80.550992000,382.4,36.8,1.63,251.3,1.0,5.427,30.67,,,,,
T,2010-09-19 15:57:01,43.423426000,-80.551365000,382.9,38.9,1.54,248.6,1.5,5.459,32.42,,,,,
T,2010-09-19 15:57:05,43.423318000,-80.551720000,383.6,28.0,2.14,247.3,2.2,5.490,31.15,,,,,
T,2010-09-19 15:57:08,43.423211000,-80.552050000,384.5,35.1,1.71,245.9,3.1,5.520,29.25,,,,,
T,2010-09-19 15:57:11,43.423131000,-80.552359000,385.3,31.9,1.88,250.4,3.0,5.546,26.55,,,,,
T,2010-09-19 15:57:13,43.423149000,-80.552674000,386.2,46.1,1.30,274.5,3.5,5.572,25.59,,,,,
T,2010-09-19 15:57:16,43.423165000,-80.552947000,387.2,26.6,2.25,274.6,4.5,5.594,22.18,,,,,
T,2010-09-19 15:57:19,43.423111000,-80.553100000,388.2,16.5,3.63,244.1,7.3,5.608,13.77,,,,,
T,2010-09-19 15:57:21,43.423008000,-80.553320000,388.9,38.1,1.57,237.2,3.3,5.629,21.17,,,,,
T,2010-09-19 15:57:24,43.422936000,-80.553593000,389.4,28.2,2.13,250.0,2.1,5.652,23.51,,,,,
T,2010-09-19 15:57:27,43.422864000,-80.553869000,390.0,28.5,2.11,250.2,2.5,5.676,23.74,,,,,
T,2010-09-19 15:57:30,43.422812000,-80.554055000,390.7,19.4,3.10,248.9,4.3,5.692,16.13,,,,,
T,2010-09-19 15:57:32,43.422725000,-80.554327000,391.0,43.3,1.39,246.2,1.2,5.716,24.05,,,,,
T,2010-09-19 15:57:34,43.422668000,-80.554508000,391.0,28.7,2.09,246.6,0.0,5.732,15.97,,,,,
T,2010-09-19 15:57:37,43.422578000,-80.554779000,391.0,28.9,2.07,245.4,0.0,5.756,24.12,,,,,
T,2010-09-19 15:57:40,43.422511000,-80.554959000,390.9,19.6,3.05,242.9,-0.6,5.773,16.37,,,,,
T,2010-09-19 15:57:42,43.422409000,-80.555233000,390.9,44.8,1.34,242.9,0.0,5.798,24.91,,,,,
T,2010-09-19 15:57:44,43.422343000,-80.555421000,390.9,30.4,1.97,244.2,0.0,5.815,16.90,,,,,
T,2010-09-19 15:57:46,43.422276000,-80.555612000,390.9,30.9,1.94,244.2,0.0,5.832,17.17,,,,,
T,2010-09-19 15:57:49,43.422175000,-80.555909000,391.0,31.8,1.88,244.9,0.4,5.858,26.54,,,,,
T,2010-09-19 15:57:53,43.422074000,-80.556214000,391.4,24.4,2.46,245.5,1.5,5.886,27.13,,,,,
T,2010-09-19 15:57:55,43.421961000,-80.556525000,391.8,50.7,1.18,243.4,1.4,5.914,28.14,,,,,
T,2010-09-19 15:57:57,43.421879000,-80.556740000,391.9,35.4,1.70,242.3,0.5,5.933,19.65,,,,,
T,2010-09-19 15:58:00,43.421743000,-80.557098000,392.0,39.2,1.53,242.4,0.3,5.966,32.69,,,,,
T,2010-09-19 15:58:02,43.421654000,-80.557348000,391.9,40.6,1.48,243.9,-0.4,5.989,22.53,,,,,
T,2010-09-19 15:58:05,43.421567000,-80.557596000,391.9,26.7,2.24,244.2,0.0,6.011,22.29,,,,,
T,2010-09-19 15:58:07,43.421434000,-80.557983000,391.9,62.4,0.96,244.7,0.0,6.045,34.65,,,,,
T,2010-09-19 15:58:10,43.421296000,-80.558383000,391.9,43.0,1.40,244.6,0.0,6.081,35.84,,,,,
T,2010-09-19 15:58:13,43.421205000,-80.558652000,391.9,28.8,2.08,245.0,0.0,6.105,24.02,,,,,
T,2010-09-19 15:58:16,43.421079000,-80.559054000,391.7,42.5,1.41,246.7,-0.6,6.141,35.44,,,,,
T,2010-09-19 15:58:18,43.420952000,-80.559442000,391.4,62.0,0.97,245.7,-0.9,6.175,34.44,,,,,
T,2010-09-19 15:58:21,43.420825000,-80.559818000,390.9,40.3,1.49,245.1,-1.5,6.209,33.56,,,,,
T,2010-09-19 15:58:24,43.420706000,-80.560176000,390.3,38.2,1.57,245.4,-1.9,6.241,31.86,,,,,
T,2010-09-19 15:58:26,43.420634000,-80.560403000,389.9,36.1,1.66,246.4,-2.0,6.261,20.05,,,,,
T,2010-09-19 15:58:28,43.420571000,-80.560622000,389.8,34.3,1.75,248.4,-0.5,6.280,19.07,,,,,
T,2010-09-19 15:58:31,43.420493000,-80.560911000,389.8,29.9,2.00,249.6,0.0,6.305,24.96,,,,,
T,2010-09-19 15:58:34,43.420443000,-80.561171000,389.8,26.1,2.30,255.2,0.0,6.326,21.78,,,,,
T,2010-09-19 15:58:37,43.420397000,-80.561415000,390.0,24.5,2.45,255.4,1.0,6.347,20.41,,,,,
T,2010-09-19 15:58:39,43.420371000,-80.561577000,390.4,24.2,2.48,257.5,3.0,6.360,13.43,,,,,
T,2010-09-19 15:58:42,43.420332000,-80.561815000,390.8,23.7,2.53,257.3,2.0,6.380,19.75,,,,,
T,2010-09-19 15:58:45,43.420299000,-80.562046000,390.9,22.9,2.62,258.9,0.5,6.399,19.06,,,,,
T,2010-09-19 15:58:48,43.420268000,-80.562271000,391.0,22.3,2.70,259.3,0.5,6.418,18.54,,,,,
T,2010-09-19 15:58:52,43.420235000,-80.562497000,390.6,16.8,3.57,258.6,-2.1,6.436,18.67,,,,,
T,2010-09-19 15:58:54,43.420195000,-80.562723000,389.9,33.9,1.77,256.3,-3.7,6.455,18.83,,,,,
T,2010-09-19 15:58:56,43.420164000,-80.562872000,389.1,22.6,2.66,254.0,-6.4,6.468,12.55,,,,,
T,2010-09-19 15:58:59,43.420120000,-80.563092000,388.8,22.2,2.71,254.6,-1.6,6.486,18.47,,,,,
T,2010-09-19 15:59:01,43.420086000,-80.563265000,388.7,26.1,2.30,254.9,-0.7,6.501,14.51,,,,,
T,2010-09-19 15:59:04,43.420035000,-80.563559000,388.8,29.4,2.04,256.6,0.4,6.525,24.47,,,,,
T,2010-09-19 15:59:06,43.420001000,-80.563757000,388.9,29.7,2.02,256.7,0.6,6.542,16.47,,,,,
T,2010-09-19 15:59:09,43.419950000,-80.564058000,388.9,30.0,2.00,256.9,0.0,6.567,25.03,,,,,
T,2010-09-19 15:59:13,43.419899000,-80.564372000,388.9,23.4,2.56,257.4,0.0,6.593,26.05,,,,,
T,2010-09-19 15:59:15,43.419853000,-80.564678000,388.9,45.5,1.32,258.3,0.0,6.618,25.30,,,,,
T,2010-09-19 15:59:18,43.419811000,-80.564977000,388.9,29.6,2.03,259.1,0.0,6.643,24.66,,,,,
T,2010-09-19 15:59:21,43.419770000,-80.565273000,388.9,29.3,2.05,259.2,0.0,6.667,24.40,,,,,
T,2010-09-19 15:59:24,43.419724000,-80.565571000,388.9,29.6,2.03,258.0,0.0,6.692,24.67,,,,,
T,2010-09-19 15:59:27,43.419673000,-80.565876000,388.9,30.4,1.97,257.0,0.0,6.717,25.34,,,,,
T,2010-09-19 15:59:29,43.419640000,-80.566089000,388.9,31.7,1.89,258.0,0.0,6.735,17.63,,,,,
T,2010-09-19 15:59:32,43.419587000,-80.566432000,388.9,34.1,1.76,258.0,0.0,6.763,28.39,,,,,
T,2010-09-19 15:59:34,43.419548000,-80.566684000,388.9,37.6,1.60,258.0,0.0,6.784,20.86,,,,,
T,2010-09-19 15:59:37,43.419485000,-80.567090000,388.9,40.3,1.49,257.9,0.0,6.818,33.62,,,,,
T,2010-09-19 15:59:40,43.419422000,-80.567529000,388.9,43.5,1.38,258.8,0.0,6.854,36.23,,,,,
T,2010-09-19 15:59:43,43.419353000,-80.567976000,388.9,44.4,1.35,258.0,0.0,6.891,37.00,,,,,
T,2010-09-19 15:59:46,43.419271000,-80.568432000,388.9,45.6,1.31,256.1,0.0,6.929,38.04,,,,,
T,2010-09-19 15:59:48,43.419212000,-80.568735000,388.9,45.7,1.31,255.0,0.0,6.954,25.40,,,,,
T,2010-09-19 15:59:51,43.419128000,-80.569200000,388.7,46.6,1.29,256.0,-0.5,6.993,38.80,,,,,
T,2010-09-19 15:59:54,43.419055000,-80.569695000,388.4,49.1,1.22,258.5,-0.7,7.034,40.90,,,,,
T,2010-09-19 15:59:56,43.419003000,-80.570034000,388.0,50.5,1.19,258.1,-1.4,7.062,28.06,,,,,
T,2010-09-19 15:59:58,43.418949000,-80.570378000,387.7,51.3,1.17,257.8,-1.1,7.091,28.50,,,,,
T,2010-09-19 16:00:01,43.418870000,-80.570903000,387.3,52.1,1.15,258.3,-0.9,7.134,43.41,,,,,
T,2010-09-19 16:00:04,43.418789000,-80.571437000,387.0,53.0,1.13,258.2,-0.7,7.178,44.17,,,,,
T,2010-09-19 16:00:06,43.418722000,-80.571793000,386.8,53.6,1.12,255.5,-0.7,7.208,29.78,,,,,
T,2010-09-19 16:00:08,43.418666000,-80.572154000,386.7,53.8,1.12,257.9,-0.3,7.238,29.89,,,,,
T,2010-09-19 16:00:11,43.418593000,-80.572695000,386.2,53.5,1.12,259.5,-1.1,7.282,44.56,,,,,
T,2010-09-19 16:00:13,43.418547000,-80.573051000,385.4,52.7,1.14,259.9,-2.7,7.312,29.28,,,,,
T,2010-09-19 16:00:16,43.418502000,-80.573399000,384.5,34.3,1.75,259.9,-3.1,7.340,28.62,,,,,
T,2010-09-19 16:00:18,43.418434000,-80.573915000,383.6,76.4,0.78,259.7,-2.1,7.383,42.47,,,,,
T,2010-09-19 16:00:21,43.418365000,-80.574418000,382.7,49.7,1.21,259.3,-2.2,7.424,41.45,,,,,
T,2010-09-19 16:00:24,43.418290000,-80.574922000,381.9,50.0,1.20,258.4,-1.9,7.466,41.66,,,,,
T,2010-09-19 16:00:27,43.418216000,-80.575420000,381.3,49.4,1.21,258.4,-1.5,7.507,41.16,,,,,
T,2010-09-19 16:00:29,43.418170000,-80.575726000,380.7,45.5,1.32,258.3,-2.4,7.532,25.30,,,,,
T,2010-09-19 16:00:32,43.418085000,-80.576185000,380.3,46.0,1.30,255.7,-1.0,7.571,38.35,,,,,
T,2010-09-19 16:00:34,43.418036000,-80.576477000,379.8,43.7,1.37,257.0,-2.1,7.595,24.27,,,,,
T,2010-09-19 16:00:37,43.417972000,-80.576885000,379.3,40.6,1.48,257.8,-1.5,7.629,33.80,,,,,
T,2010-09-19 16:00:40,43.417920000,-80.577260000,378.8,37.1,1.62,259.2,-1.6,7.660,30.91,,,,,
T,2010-09-19 16:00:42,43.417892000,-80.577498000,378.3,35.1,1.71,260.8,-2.6,7.679,19.52,,,,,
T,2010-09-19 16:00:45,43.417840000,-80.577844000,378.0,34.3,1.75,258.3,-1.0,7.708,28.61,,,,,
T,2010-09-19 16:00:48,43.417793000,-80.578192000,377.7,34.4,1.74,259.5,-1.0,7.736,28.66,,,,,
T,2010-09-19 16:00:50,43.417753000,-80.578428000,377.2,35.3,1.70,256.9,-2.5,7.756,19.62,,,,,
T,2010-09-19 16:00:53,43.417685000,-80.578791000,376.4,36.4,1.65,255.5,-2.6,7.786,30.35,,,,,
T,2010-09-19 16:00:55,43.417638000,-80.579039000,375.3,37.4,1.61,255.4,-5.3,7.807,20.75,,,,,
T,2010-09-19 16:00:58,43.417572000,-80.579421000,374.3,38.2,1.57,256.6,-3.1,7.839,31.79,,,,,
T,2010-09-19 16:01:00,43.417532000,-80.579684000,373.1,39.2,1.53,258.2,-5.5,7.861,21.76,,,,,
T,2010-09-19 16:01:03,43.417475000,-80.580068000,371.7,38.1,1.58,258.4,-4.4,7.892,31.74,,,,,
T,2010-09-19 16:01:05,43.417442000,-80.580309000,370.4,35.7,1.68,259.3,-6.5,7.912,19.86,,,,,
T,2010-09-19 16:01:08,43.417380000,-80.580651000,369.2,34.2,1.75,256.0,-4.2,7.941,28.54,,,,,
T,2010-09-19 16:01:11,43.417347000,-80.580864000,368.2,21.2,2.84,258.0,-5.7,7.958,17.64,,,,,
T,2010-09-19 16:01:13,43.417308000,-80.581109000,367.3,36.6,1.64,257.6,-4.4,7.979,20.31,,,,,
T,2010-09-19 16:01:15,43.417279000,-80.581239000,366.7,19.8,3.03,252.9,-5.4,7.990,11.01,,,,,
T,2010-09-19 16:01:17,43.417249000,-80.581373000,366.3,20.4,2.94,252.9,-3.5,8.001,11.35,,,,,
T,2010-09-19 16:01:20,43.417214000,-80.581572000,365.9,19.9,3.02,256.4,-2.4,8.018,16.58,,,,,
T,2010-09-19 16:01:23,43.417184000,-80.581773000,365.8,19.9,3.01,258.4,-0.6,8.034,16.62,,,,,
T,2010-09-19 16:01:25,43.417166000,-80.581909000,365.8,20.1,2.98,259.7,0.0,8.046,11.19,,,,,
T,2010-09-19 16:01:29,43.417134000,-80.582109000,365.9,14.9,4.02,257.6,0.6,8.062,16.58,,,,,
T,2010-09-19 16:01:32,43.417098000,-80.582309000,365.9,20.0,3.00,256.1,0.0,8.079,16.68,,,,,
T,2010-09-19 16:01:35,43.417056000,-80.582509000,366.1,20.2,2.97,253.9,1.2,8.096,16.86,,,,,
T,2010-09-19 16:01:38,43.417021000,-80.582712000,366.4,20.3,2.96,256.6,1.8,8.113,16.89,,,,,
T,2010-09-19 16:01:40,43.416986000,-80.582917000,366.8,30.7,1.95,256.8,2.3,8.130,17.05,,,,,
T,2010-09-19 16:01:43,43.416958000,-80.583127000,367.0,20.7,2.89,259.6,1.2,8.147,17.29,,,,,
T,2010-09-19 16:01:46,43.416940000,-80.583266000,367.0,13.7,4.37,259.9,0.0,8.158,11.43,,,,,
T,2010-09-19 16:01:48,43.416909000,-80.583477000,367.2,31.4,1.91,258.6,1.1,8.176,17.43,,,,,
T,2010-09-19 16:01:52,43.416884000,-80.583695000,368.1,16.1,3.73,261.0,5.0,8.194,17.87,,,,,
T,2010-09-19 16:01:54,43.416855000,-80.583919000,369.1,33.2,1.81,259.9,5.4,8.212,18.43,,,,,
T,2010-09-19 16:01:57,43.416823000,-80.584150000,369.9,22.9,2.63,259.2,4.2,8.231,19.04,,,,,
T,2010-09-19 16:02:01,43.416784000,-80.584400000,370.4,18.6,3.22,257.9,2.4,8.252,20.71,,,,,
T,2010-09-19 16:02:03,43.416745000,-80.584662000,371.2,39.0,1.54,258.4,3.7,8.273,21.66,,,,,
T,2010-09-19 16:02:06,43.416708000,-80.584923000,372.2,25.8,2.32,259.0,4.6,8.295,21.53,,,,,
T,2010-09-19 16:02:09,43.416688000,-80.585094000,373.0,16.8,3.56,260.9,5.7,8.309,14.03,,,,,
T,2010-09-19 16:02:11,43.416652000,-80.585355000,373.6,38.7,1.55,259.2,2.8,8.331,21.51,,,,,
T,2010-09-19 16:02:14,43.416622000,-80.585532000,373.9,17.7,3.40,256.9,2.0,8.345,14.72,,,,,
T,2010-09-19 16:02:16,43.416570000,-80.585800000,374.1,40.4,1.48,255.0,0.9,8.368,22.46,,,,,
T,2010-09-19 16:02:19,43.416525000,-80.586074000,374.5,27.3,2.20,257.3,1.8,8.390,22.75,,,,,
T,2010-09-19 16:02:22,43.416478000,-80.586348000,374.8,27.4,2.19,256.7,1.3,8.413,22.80,,,,,
T,2010-09-19 16:02:24,43.416444000,-80.586531000,375.1,27.5,2.18,255.7,2.0,8.429,15.29,,,,,
T,2010-09-19 16:02:27,43.416399000,-80.586806000,375.5,27.4,2.19,257.3,1.8,8.451,22.83,,,,,
T,2010-09-19 16:02:29,43.416366000,-80.586989000,375.8,27.5,2.18,256.1,2.0,8.467,15.27,,,,,
T,2010-09-19 16:02:31,43.416334000,-80.587171000,375.9,27.3,2.20,256.4,0.7,8.482,15.16,,,,,
T,2010-09-19 16:02:34,43.416294000,-80.587436000,376.0,26.3,2.28,258.3,0.5,8.504,21.92,,,,,
T,2010-09-19 16:02:37,43.416258000,-80.587685000,375.9,24.7,2.43,258.7,-0.5,8.524,20.56,,,,,
T,2010-09-19 16:02:41,43.416220000,-80.587920000,375.9,17.5,3.42,257.4,0.0,8.544,19.49,,,,,
T,2010-09-19 16:02:44,43.416183000,-80.588148000,376.0,22.7,2.64,257.4,0.5,8.563,18.92,,,,,
T,2010-09-19 16:02:47,43.416147000,-80.588372000,376.4,22.3,2.69,257.5,2.2,8.581,18.58,,,,,
T,2010-09-19 16:02:49,43.416110000,-80.588593000,376.9,33.1,1.82,257.0,2.7,8.600,18.36,,,,,
T,2010-09-19 16:02:52,43.416079000,-80.588813000,377.4,21.8,2.76,259.0,2.8,8.618,18.15,,,,,
T,2010-09-19 16:02:54,43.416055000,-80.588961000,377.8,22.1,2.71,257.4,3.3,8.630,12.28,,,,,
T,2010-09-19 16:02:56,43.416028000,-80.589110000,378.0,22.4,2.68,256.0,1.6,8.642,12.43,,,,,
T,2010-09-19 16:02:59,43.416003000,-80.589260000,378.1,15.0,4.01,257.1,0.8,8.655,12.46,,,,,
T,2010-09-19 16:03:01,43.415965000,-80.589489000,378.6,34.2,1.75,257.1,2.6,8.674,19.02,,,,,
T,2010-09-19 16:03:04,43.415932000,-80.589724000,379.3,23.3,2.58,259.1,3.6,8.693,19.38,,,,,
T,2010-09-19 16:03:08,43.415903000,-80.589972000,379.8,18.3,3.28,260.9,2.5,8.714,20.34,,,,,
T,2010-09-19 16:03:11,43.415869000,-80.590228000,380.0,25.3,2.37,259.6,0.9,8.735,21.07,,,,,
T,2010-09-19 16:03:13,43.415839000,-80.590488000,380.0,38.4,1.56,261.0,0.0,8.756,21.32,,,,,
T,2010-09-19 16:03:16,43.415792000,-80.590758000,380.1,27.0,2.22,256.5,0.4,8.779,22.48,,,,,
T,2010-09-19 16:03:19,43.415745000,-80.591059000,380.4,29.9,2.01,257.9,1.2,8.804,24.93,,,,,
T,2010-09-19 16:03:22,43.415692000,-80.591390000,380.9,32.9,1.82,257.6,1.8,8.831,27.45,,,,,
T,2010-09-19 16:03:25,43.415641000,-80.591743000,381.6,35.0,1.72,258.8,2.4,8.860,29.15,,,,,
T,2010-09-19 16:03:28,43.415587000,-80.592128000,382.5,38.1,1.57,259.1,2.8,8.892,31.75,,,,,
T,2010-09-19 16:03:31,43.415522000,-80.592535000,383.3,40.5,1.48,257.6,2.4,8.926,33.74,,,,,
T,2010-09-19 16:03:34,43.415453000,-80.592957000,383.9,42.0,1.43,257.3,1.7,8.961,35.03,,,,,
T,2010-09-19 16:03:37,43.415385000,-80.593390000,384.0,43.0,1.39,257.8,0.3,8.996,35.87,,,,,
T,2010-09-19 16:03:40,43.415333000,-80.593678000,384.0,28.8,2.08,256.0,0.0,9.021,24.03,,,,,
T,2010-09-19 16:03:42,43.415264000,-80.594114000,383.8,65.0,0.92,257.7,-0.6,9.057,36.13,,,,,
T,2010-09-19 16:03:46,43.415195000,-80.594577000,383.4,34.4,1.74,258.4,-1.0,9.095,38.27,,,,,
T,2010-09-19 16:03:49,43.415119000,-80.595054000,383.0,47.5,1.26,257.6,-1.0,9.134,39.54,,,,,
T,2010-09-19 16:03:52,43.415044000,-80.595533000,382.8,47.6,1.26,257.8,-0.5,9.174,39.68,,,,,
T,2010-09-19 16:03:54,43.414959000,-80.596010000,382.7,71.6,0.84,256.2,-0.3,9.214,39.77,,,,,
T,2010-09-19 16:03:56,43.414907000,-80.596324000,382.2,46.9,1.28,257.2,-1.9,9.240,26.08,,,,,
T,2010-09-19 16:03:59,43.414860000,-80.596626000,381.5,30.0,2.00,257.9,-2.8,9.265,25.01,,,,,
T,2010-09-19 16:04:01,43.414792000,-80.597059000,381.0,64.6,0.93,257.8,-1.4,9.301,35.87,,,,,
T,2010-09-19 16:04:04,43.414723000,-80.597477000,380.6,41.7,1.44,257.2,-1.2,9.336,34.71,,,,,
T,2010-09-19 16:04:08,43.414662000,-80.597865000,380.3,28.9,2.07,257.8,-0.9,9.368,32.15,,,,,
T,2010-09-19 16:04:10,43.414616000,-80.598224000,380.0,53.1,1.13,260.0,-1.0,9.397,29.52,,,,,
T,2010-09-19 16:04:12,43.414587000,-80.598445000,379.7,32.7,1.83,259.8,-1.6,9.415,18.19,,,,,
T,2010-09-19 16:04:15,43.414550000,-80.598731000,379.3,28.2,2.13,259.9,-1.7,9.439,23.53,,,,,
T,2010-09-19 16:04:18,43.414512000,-80.598990000,378.9,25.7,2.34,258.6,-1.9,9.460,21.40,,,,,
T,2010-09-19 16:04:21,43.414481000,-80.599178000,378.3,18.7,3.20,257.2,-3.8,9.476,15.61,,,,,
T,2010-09-19 16:04:23,43.414431000,-80.599449000,378.0,40.8,1.47,255.7,-1.3,9.499,22.64,,,,,
T,2010-09-19 16:04:26,43.414398000,-80.599631000,377.8,18.2,3.29,256.0,-1.3,9.514,15.19,,,,,
T,2010-09-19 16:04:28,43.414352000,-80.599914000,377.8,42.3,1.42,257.4,0.0,9.537,23.48,,,,,
T,2010-09-19 16:04:32,43.414315000,-80.600218000,377.9,22.5,2.67,260.5,0.4,9.562,24.96,,,,,
T,2010-09-19 16:04:34,43.414269000,-80.600544000,377.9,48.4,1.24,259.0,0.0,9.589,26.89,,,,,
T,2010-09-19 16:04:37,43.414210000,-80.600906000,377.8,36.1,1.66,257.4,-0.3,9.619,30.04,,,,,
T,2010-09-19 16:04:40,43.414147000,-80.601300000,377.4,39.2,1.53,257.6,-1.2,9.652,32.67,,,,,
T,2010-09-19 16:04:43,43.414085000,-80.601698000,376.9,39.6,1.52,257.9,-1.5,9.685,32.96,,,,,
T,2010-09-19 16:04:45,43.414051000,-80.601956000,376.4,38.2,1.57,259.7,-2.4,9.706,21.23,,,,,
T,2010-09-19 16:04:48,43.413989000,-80.602323000,376.0,36.6,1.64,256.9,-1.3,9.737,30.51,,,,,
T,2010-09-19 16:04:51,43.413929000,-80.602678000,375.8,35.4,1.69,256.9,-0.7,9.766,29.51,,,,,
T,2010-09-19 16:04:54,43.413877000,-80.603023000,375.8,34.2,1.75,258.3,0.0,9.795,28.53,,,,,
T,2010-09-19 16:04:57,43.413828000,-80.603360000,375.9,33.4,1.80,258.7,0.4,9.822,27.83,,,,,
T,2010-09-19 16:05:00,43.413778000,-80.603694000,375.8,33.1,1.81,258.4,-0.4,9.850,27.62,,,,,
T,2010-09-19 16:05:03,43.413728000,-80.604022000,375.4,32.6,1.84,258.1,-1.5,9.877,27.14,,,,,
T,2010-09-19 16:05:06,43.413696000,-80.604242000,375.0,21.8,2.75,258.7,-2.2,9.895,18.17,,,,,
T,2010-09-19 16:05:08,43.413647000,-80.604572000,374.7,49.1,1.22,258.4,-1.1,9.923,27.28,,,,,
T,2010-09-19 16:05:11,43.413592000,-80.604903000,374.3,33.0,1.82,257.1,-1.5,9.950,27.50,,,,,
T,2010-09-19 16:05:13,43.413557000,-80.605123000,373.8,32.8,1.83,257.6,-2.7,9.968,18.24,,,,,
T,2010-09-19 16:05:16,43.413509000,-80.605433000,373.3,30.8,1.95,258.0,-1.9,9.994,25.67,,,,,
T,2010-09-19 16:05:19,43.413498000,-80.605631000,372.8,19.3,3.11,265.6,-3.1,10.010,16.08,,,,,
T,2010-09-19 16:05:21,43.413539000,-80.605745000,372.3,18.5,3.24,296.3,-4.9,10.020,10.30,,,,,
T,2010-09-19 16:05:24,43.413642000,-80.605872000,372.0,18.5,3.25,318.1,-1.9,10.036,15.39,,,,,
T,2010-09-19 16:05:27,43.413678000,-80.605982000,371.8,11.7,5.12,294.3,-2.0,10.046,9.77,,,,,
T,2010-09-19 16:05:30,43.413671000,-80.606085000,371.8,10.1,5.97,264.7,0.0,10.054,8.38,,,,,
T,2010-09-19 16:05:33,43.413669000,-80.606144000,371.9,5.7,10.45,267.3,2.1,10.059,4.78,,,,,
T,2010-09-19 16:06:01,43.413669000,-80.606144000,371.8,0.0,,267.3,,10.059,0.00,,,,,
