type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-10 12:14:17,43.477502000,-80.534364000,303.6,29.5,2.04,335.2,-1.0,3.731,40.91,151,104,17,,
T,2013-08-10 12:14:18,43.477570000,-80.534409000,303.2,30.2,1.99,334.3,-4.8,3.739,8.39,151,103,17,,
T,2013-08-10 12:14:19,43.477635000,-80.534459000,302.8,29.8,2.01,330.8,-4.8,3.748,8.28,151,103,17,,
T,2013-08-10 12:14:20,43.477701000,-80.534502000,302.4,29.2,2.05,334.7,-4.9,3.756,8.12,152,103,17,,
T,2013-08-10 12:14:21,43.477766000,-80.534543000,302.0,28.6,2.10,335.4,-5.0,3.764,7.95,152,102,17,,
T,2013-08-10 12:14:22,43.477831000,-80.534584000,302.0,28.6,2.10,335.4,0.0,3.772,7.95,152,101,17,,
T,2013-08-10 12:14:25,43.478016000,-80.534711000,302.0,27.6,2.18,333.5,0.0,3.795,22.98,152,98,17,,
T,2013-08-10 12:14:28,43.478190000,-80.534837000,302.0,26.2,2.29,332.3,0.0,3.816,21.85,151,74,16,,
T,2013-08-10 12:14:34,43.478475000,-80.535043000,302.0,21.5,2.79,332.3,0.0,3.852,35.78,148,0,16,,
T,2013-08-10 12:14:35,43.478516000,-80.535061000,302.0,17.2,3.49,342.3,0.0,3.857,4.78,147,0,16,,
T,2013-08-10 12:14:38,43.478577000,-80.535094000,302.0,8.7,6.86,338.6,0.0,3.864,7.28,145,0,16,,
T,2013-08-10 12:14:40,43.478576000,-80.535114000,302.0,2.9,20.55,266.1,0.0,3.866,1.62,142,0,16,,
T,2013-08-10 12:14:44,43.478595000,-80.535123000,302.0,2.0,29.86,341.0,0.0,3.868,2.23,141,24,16,,
T,2013-08-10 12:14:45,43.478599000,-80.535125000,302.0,1.7,35.24,340.1,0.0,3.869,0.47,140,22,16,,
T,2013-08-10 12:14:47,43.478599000,-80.535125000,302.0,0.0,,340.1,,3.869,0.00,139,11,16,,
T,2013-08-10 12:14:58,43.478640000,-80.535152000,302.0,1.7,36.29,334.5,0.0,3.874,5.05,132,11,16,,
T,2013-08-10 12:14:59,43.478664000,-80.535170000,302.0,10.9,5.49,331.4,0.0,3.877,3.04,132,11,16,,
T,2013-08-10 12:15:00,43.478697000,-80.535189000,302.0,14.3,4.19,337.3,0.0,3.881,3.98,132,48,16,,
T,2013-08-10 12:15:02,43.478782000,-80.535235000,302.0,18.3,3.28,338.6,0.0,3.891,10.15,135,68,16,,
T,2013-08-10 12:15:04,43.478888000,-80.535305000,302.0,23.5,2.55,334.4,0.0,3.904,13.07,137,76,16,,
T,2013-08-10 12:15:07,43.479060000,-80.535426000,302.0,25.8,2.33,333.0,0.0,3.925,21.47,140,90,16,,
T,2013-08-10 12:15:10,43.479238000,-80.535541000,302.0,26.2,2.29,334.9,0.0,3.947,21.86,141,93,16,,
T,2013-08-10 12:15:18,43.479731000,-80.535898000,302.0,27.9,2.15,332.3,0.0,4.009,61.92,139,100,16,,
T,2013-08-10 12:15:23,43.480070000,-80.536151000,301.6,30.9,1.94,331.6,-0.9,4.052,42.87,139,95,16,,
T,2013-08-10 12:15:24,43.480136000,-80.536194000,301.2,29.2,2.05,334.7,-4.9,4.060,8.12,139,95,16,,
T,2013-08-10 12:15:25,43.480203000,-80.536234000,300.8,29.2,2.05,336.6,-4.9,4.068,8.12,138,95,16,,
T,2013-08-10 12:15:26,43.480270000,-80.536281000,300.2,30.1,1.99,333.0,-7.2,4.077,8.36,138,95,16,,
T,2013-08-10 12:15:27,43.480336000,-80.536330000,299.8,30.0,2.00,331.7,-4.8,4.085,8.34,138,96,16,,
T,2013-08-10 12:15:34,43.480814000,-80.536658000,299.8,30.5,1.97,333.5,0.0,4.144,59.37,140,97,16,,
T,2013-08-10 12:15:42,43.481309000,-80.537002000,299.8,27.7,2.16,333.2,0.0,4.206,61.64,141,86,16,,
T,2013-08-10 12:15:51,43.481786000,-80.537376000,299.8,24.4,2.46,330.4,0.0,4.267,61.02,142,73,16,,
T,2013-08-10 12:15:54,43.481929000,-80.537483000,299.8,21.7,2.76,331.5,0.0,4.285,18.09,146,70,16,,
T,2013-08-10 12:15:57,43.482064000,-80.537589000,300.2,20.7,2.89,330.3,2.3,4.302,17.28,149,67,16,,
T,2013-08-10 12:15:58,43.482109000,-80.537620000,300.6,20.1,2.98,333.4,7.2,4.308,5.59,150,67,16,,
T,2013-08-10 12:15:59,43.482154000,-80.537648000,301.2,19.8,3.04,335.7,10.9,4.313,5.49,151,67,16,,
T,2013-08-10 12:16:00,43.482197000,-80.537680000,301.6,19.6,3.07,331.6,7.4,4.319,5.43,152,66,16,,
T,2013-08-10 12:16:01,43.482240000,-80.537715000,302.0,20.0,3.00,329.4,7.2,4.324,5.55,153,65,16,,
T,2013-08-10 12:16:02,43.482284000,-80.537747000,302.0,19.9,3.01,332.2,0.0,4.330,5.53,153,65,16,,
T,2013-08-10 12:16:05,43.482414000,-80.537845000,302.0,19.8,3.03,331.3,0.0,4.346,16.48,156,65,16,,
T,2013-08-10 12:16:08,43.482544000,-80.537938000,302.4,19.5,3.07,332.6,2.5,4.363,16.29,157,65,16,,
T,2013-08-10 12:16:09,43.482588000,-80.537970000,302.8,19.9,3.01,332.2,7.2,4.368,5.53,157,65,16,,
T,2013-08-10 12:16:10,43.482632000,-80.537999000,303.4,19.5,3.07,334.4,11.1,4.374,5.42,158,64,16,,
T,2013-08-10 12:16:11,43.482677000,-80.538030000,303.8,20.1,2.98,333.4,7.2,4.379,5.59,159,64,16,,
T,2013-08-10 12:16:12,43.482719000,-80.538063000,304.2,19.4,3.10,330.3,7.4,4.385,5.38,159,64,16,,
T,2013-08-10 12:16:15,43.482840000,-80.538154000,304.2,18.4,3.26,331.4,0.0,4.400,15.33,161,63,16,,
T,2013-08-10 12:16:23,43.483201000,-80.538419000,304.2,20.5,2.93,332.0,0.0,4.445,45.48,164,75,16,,
T,2013-08-10 12:16:24,43.483252000,-80.538460000,304.2,23.6,2.54,329.7,0.0,4.452,6.57,164,56,16,,
T,2013-08-10 12:16:32,43.483675000,-80.538836000,304.2,25.2,2.38,327.2,0.0,4.508,55.98,163,84,16,,
T,2013-08-10 12:16:36,43.483897000,-80.539041000,304.2,26.7,2.24,326.2,0.0,4.538,29.72,160,87,16,,
T,2013-08-10 12:16:43,43.484299000,-80.539398000,304.2,27.4,2.19,327.2,0.0,4.591,53.19,157,87,16,,
T,2013-08-10 12:16:48,43.484569000,-80.539651000,304.2,26.1,2.29,325.8,0.0,4.627,36.31,153,0,16,,
T,2013-08-10 12:16:51,43.484729000,-80.539793000,304.2,25.4,2.36,327.2,0.0,4.648,21.17,150,0,16,,
T,2013-08-10 12:16:55,43.484944000,-80.539993000,303.8,26.0,2.31,326.0,-1.4,4.677,28.85,148,0,16,,
T,2013-08-10 12:16:56,43.485000000,-80.540041000,303.4,26.4,2.27,328.1,-5.5,4.685,7.33,146,0,16,,
T,2013-08-10 12:16:57,43.485061000,-80.540095000,303.0,29.0,2.07,327.3,-5.0,4.693,8.06,145,0,16,,
T,2013-08-10 12:16:58,43.485118000,-80.540146000,302.6,27.2,2.21,327.0,-5.3,4.700,7.56,144,47,16,,
T,2013-08-10 12:16:59,43.485176000,-80.540198000,302.2,27.7,2.17,327.0,-5.2,4.708,7.70,142,47,16,,
T,2013-08-10 12:17:00,43.485232000,-80.540251000,302.2,27.2,2.21,325.5,0.0,4.715,7.56,141,47,16,,
T,2013-08-10 12:17:01,43.485298000,-80.540287000,302.2,28.4,2.11,338.4,0.0,4.723,7.89,139,0,16,,
T,2013-08-10 12:17:02,43.485364000,-80.540275000,302.2,26.6,2.25,7.5,0.0,4.731,7.40,137,0,16,,
T,2013-08-10 12:17:03,43.485406000,-80.540215000,302.2,24.2,2.48,46.0,0.0,4.737,6.73,134,0,16,,
T,2013-08-10 12:17:04,43.485430000,-80.540135000,302.2,25.2,2.38,67.5,0.0,4.744,7.00,132,0,16,,
T,2013-08-10 12:17:06,43.485481000,-80.539990000,302.2,23.4,2.56,64.1,0.0,4.757,13.03,130,0,16,,
T,2013-08-10 12:17:07,43.485517000,-80.539941000,302.2,20.3,2.96,44.6,0.0,4.763,5.63,129,0,16,,
T,2013-08-10 12:17:08,43.485559000,-80.539916000,302.2,18.3,3.28,23.4,0.0,4.768,5.09,129,0,16,,
T,2013-08-10 12:17:11,43.485661000,-80.539989000,302.2,15.3,3.91,332.6,0.0,4.781,12.78,126,38,16,,
T,2013-08-10 12:17:12,43.485683000,-80.540044000,301.8,18.3,3.28,298.9,-7.9,4.786,5.08,125,38,16,,
T,2013-08-10 12:17:13,43.485683000,-80.540096000,301.4,15.1,3.96,270.0,-9.5,4.790,4.21,125,9,16,,
T,2013-08-10 12:17:14,43.485671000,-80.540155000,301.4,17.8,3.36,254.3,0.0,4.795,4.96,124,0,16,,
T,2013-08-10 12:17:15,43.485658000,-80.540192000,300.4,12.0,5.01,244.2,-30.1,4.798,3.32,124,0,16,,
T,2013-08-10 12:17:16,43.485652000,-80.540222000,300.0,9.1,6.62,254.6,-15.9,4.801,2.52,124,0,16,,
T,2013-08-10 12:17:18,43.485647000,-80.540279000,300.0,8.4,7.18,263.1,0.0,4.806,4.64,123,0,16,,
T,2013-08-10 12:17:21,43.485685000,-80.540351000,300.0,8.6,6.95,306.0,0.0,4.813,7.19,122,0,16,,
T,2013-08-10 12:17:22,43.485702000,-80.540362000,300.0,7.5,7.98,334.9,0.0,4.815,2.09,122,0,16,,
T,2013-08-10 12:17:25,43.485670000,-80.540404000,300.0,5.9,10.17,223.6,0.0,4.820,4.92,120,0,16,,
T,2013-08-10 12:17:27,43.485660000,-80.540356000,300.0,7.3,8.25,106.0,0.0,4.824,4.04,119,0,16,,
T,2013-08-10 12:17:32,43.485669000,-80.540313000,300.0,2.6,23.02,73.9,0.0,4.828,3.62,120,0,16,,
T,2013-08-10 12:18:01,43.485656000,-80.540290000,300.0,0.3,205.20,127.9,0.0,4.830,2.36,118,107,16,,
T,2013-08-10 12:18:04,43.485654000,-80.540201000,300.0,8.6,6.94,91.8,0.0,4.837,7.20,119,0,16,,
T,2013-08-10 12:18:07,43.485686000,-80.540092000,300.0,11.4,5.26,68.0,0.0,4.847,9.51,121,31,16,,
T,2013-08-10 12:18:09,43.485717000,-80.540045000,300.0,9.2,6.50,47.7,0.0,4.852,5.13,122,30,16,,
T,2013-08-10 12:18:12,43.485673000,-80.539948000,300.0,11.1,5.41,122.0,0.0,4.861,9.25,120,36,16,,
T,2013-08-10 12:18:16,43.485629000,-80.539859000,300.0,7.8,7.66,124.3,0.0,4.870,8.70,117,41,16,,
T,2013-08-10 12:18:19,43.485657000,-80.539765000,300.0,9.9,6.09,67.7,0.0,4.878,8.22,117,42,16,,
T,2013-08-10 12:18:21,43.485698000,-80.539740000,300.0,9.0,6.69,23.9,0.0,4.883,4.98,117,45,16,,
T,2013-08-10 12:18:22,43.485724000,-80.539746000,300.0,10.5,5.69,350.5,0.0,4.886,2.93,117,48,16,,
T,2013-08-10 12:18:28,43.485906000,-80.539916000,300.0,14.7,4.09,325.9,0.0,4.910,24.45,117,35,16,,
T,2013-08-10 12:18:34,43.486023000,-80.540106000,300.0,12.1,4.97,310.3,0.0,4.930,20.13,117,0,16,,
T,2013-08-10 12:18:37,43.486017000,-80.540140000,300.0,3.4,17.67,256.3,0.0,4.933,2.83,117,0,16,,
T,2013-08-10 12:34:00,43.486015000,-80.540180000,293.8,0.0,4742.92,266.1,-191.2,4.936,3.24,117,0,18,,
T,2013-08-10 12:34:04,43.486034000,-80.540247000,293.8,5.2,11.46,291.3,0.0,4.942,5.82,119,93,18,,
T,2013-08-10 12:34:10,43.486069000,-80.540149000,293.8,5.3,11.32,63.8,0.0,4.951,8.83,117,37,18,,
T,2013-08-10 12:34:11,43.486076000,-80.540131000,293.8,5.9,10.10,61.8,0.0,4.953,1.65,117,36,18,,
T,2013-08-10 12:34:19,43.486034000,-80.540009000,293.8,4.9,12.21,115.4,0.0,4.964,10.92,117,25,18,,
T,2013-08-10 12:34:23,43.485987000,-80.539992000,293.8,4.9,12.35,165.3,0.0,4.969,5.40,117,26,18,,
T,2013-08-10 12:34:24,43.485975000,-80.540002000,293.8,5.6,10.69,211.2,0.0,4.971,1.56,117,29,18,,
T,2013-08-10 12:34:28,43.485933000,-80.539986000,293.8,4.4,13.77,164.5,0.0,4.975,4.84,116,31,18,,
T,2013-08-10 12:34:30,43.485935000,-80.539957000,293.8,4.2,14.15,84.6,0.0,4.978,2.36,116,31,18,,
T,2013-08-10 12:34:37,43.485977000,-80.539907000,293.8,3.2,18.89,40.8,0.0,4.984,6.18,113,0,18,,
T,2013-08-10 12:34:38,43.485984000,-80.539906000,293.8,2.8,21.32,5.9,0.0,4.985,0.78,111,0,18,,
T,2013-08-10 12:34:43,43.486009000,-80.539949000,293.8,3.2,18.72,308.7,0.0,4.989,4.45,111,0,18,,
T,2013-08-10 12:34:48,43.485887000,-80.539868000,293.8,10.8,5.54,154.3,0.0,5.004,15.06,114,64,18,,
T,2013-08-10 12:34:49,43.485861000,-80.539843000,293.8,12.7,4.73,145.1,0.0,5.008,3.53,115,66,18,,
T,2013-08-10 12:34:52,43.485796000,-80.539755000,293.8,12.2,4.93,135.5,0.0,5.018,10.14,118,50,18,,
T,2013-08-10 12:34:58,43.485655000,-80.539670000,293.8,10.3,5.85,156.4,0.0,5.035,17.11,118,54,18,,
T,2013-08-10 12:34:59,43.485628000,-80.539691000,293.8,12.4,4.83,209.4,0.0,5.039,3.45,118,68,18,,
T,2013-08-10 12:35:01,43.485588000,-80.539765000,293.8,13.4,4.47,233.3,0.0,5.046,7.46,118,68,18,,
T,2013-08-10 12:35:09,43.485474000,-80.540074000,293.8,12.6,4.76,243.0,0.0,5.074,28.02,119,0,18,,
T,2013-08-10 12:35:13,43.485450000,-80.540146000,293.8,5.8,10.41,245.3,0.0,5.080,6.41,116,0,18,,
T,2013-08-10 12:35:15,43.485445000,-80.540170000,293.8,3.6,16.51,254.0,0.0,5.082,2.02,116,0,18,,
T,2013-08-10 12:35:19,43.485434000,-80.540199000,293.8,2.4,25.20,242.4,0.0,5.085,2.65,113,0,18,,
T,2013-08-10 12:35:20,43.485434000,-80.540199000,293.8,0.0,,242.4,,5.085,0.00,112,0,18,,
T,2013-08-10 12:36:16,43.485416000,-80.540257000,293.8,0.3,182.99,246.8,0.0,5.090,5.10,108,57,18,,
T,2013-08-10 12:36:17,43.485402000,-80.540300000,293.8,13.7,4.37,245.8,0.0,5.094,3.81,110,55,18,,
T,2013-08-10 12:36:19,43.485373000,-80.540400000,293.8,15.7,3.83,248.2,0.0,5.103,8.71,114,76,18,,
T,2013-08-10 12:36:21,43.485340000,-80.540514000,293.8,17.9,3.36,248.2,0.0,5.113,9.92,118,80,18,,
T,2013-08-10 12:36:22,43.485318000,-80.540570000,293.8,18.5,3.24,241.6,0.0,5.118,5.15,120,51,18,,
T,2013-08-10 12:36:24,43.485274000,-80.540687000,293.8,19.2,3.13,242.6,0.0,5.128,10.65,124,97,18,,
T,2013-08-10 12:36:26,43.485232000,-80.540828000,293.8,22.2,2.70,247.7,0.0,5.141,12.32,127,101,18,,
T,2013-08-10 12:36:28,43.485185000,-80.540984000,293.8,24.6,2.44,247.4,0.0,5.154,13.66,129,114,18,,
T,2013-08-10 12:36:30,43.485143000,-80.541153000,293.8,26.0,2.31,251.1,0.0,5.169,14.45,132,109,18,,
T,2013-08-10 12:36:32,43.485116000,-80.541320000,293.8,24.9,2.41,257.4,0.0,5.183,13.84,134,104,18,,
T,2013-08-10 12:36:34,43.485099000,-80.541499000,293.8,26.3,2.28,262.5,0.0,5.197,14.60,138,107,18,,
T,2013-08-10 12:36:36,43.485098000,-80.541681000,293.8,26.5,2.26,269.6,0.0,5.212,14.72,141,108,18,,
T,2013-08-10 12:36:38,43.485109000,-80.541866000,293.8,27.0,2.22,274.7,0.0,5.227,15.02,144,109,18,,
T,2013-08-10 12:36:39,43.485113000,-80.541961000,293.8,27.7,2.17,273.3,0.0,5.235,7.70,147,111,18,,
T,2013-08-10 12:36:40,43.485122000,-80.542054000,293.8,27.3,2.20,277.6,0.0,5.242,7.59,148,113,18,,
T,2013-08-10 12:36:41,43.485136000,-80.542149000,294.2,28.2,2.13,281.5,5.1,5.250,7.84,149,114,18,,
T,2013-08-10 12:36:42,43.485156000,-80.542245000,294.6,29.1,2.06,286.0,5.0,5.258,8.08,151,118,18,,
T,2013-08-10 12:36:43,43.485180000,-80.542339000,295.0,29.0,2.07,289.4,5.0,5.266,8.06,152,117,18,,
T,2013-08-10 12:36:44,43.485205000,-80.542439000,295.4,30.8,1.95,289.0,4.7,5.275,8.55,153,116,18,,
T,2013-08-10 12:36:45,43.485228000,-80.542539000,295.8,30.5,1.96,287.6,4.7,5.283,8.48,154,119,18,,
T,2013-08-10 12:36:48,43.485289000,-80.542873000,295.8,33.4,1.79,284.1,0.0,5.311,27.86,158,119,18,,
T,2013-08-10 12:36:52,43.485378000,-80.543352000,295.8,36.0,1.67,284.4,0.0,5.351,39.99,161,99,18,,
T,2013-08-10 12:36:57,43.485494000,-80.544008000,295.4,39.3,1.53,283.7,-0.7,5.406,54.61,163,58,18,,
T,2013-08-10 12:36:58,43.485523000,-80.544160000,295.0,45.8,1.31,284.7,-3.1,5.418,12.71,162,58,18,,
T,2013-08-10 12:36:59,43.485550000,-80.544309000,294.4,44.7,1.34,284.0,-4.8,5.431,12.42,163,41,18,,
T,2013-08-10 12:37:00,43.485576000,-80.544448000,294.0,41.8,1.44,284.5,-3.4,5.443,11.61,162,25,18,,
T,2013-08-10 12:37:01,43.485601000,-80.544574000,293.4,38.0,1.58,285.3,-5.7,5.453,10.56,163,25,18,,
T,2013-08-10 12:37:04,43.485665000,-80.544948000,293.4,37.3,1.61,283.3,0.0,5.484,31.08,162,100,18,,
T,2013-08-10 12:37:10,43.485727000,-80.545660000,293.4,34.8,1.72,276.8,0.0,5.542,58.01,162,101,18,,
T,2013-08-10 12:37:17,43.485705000,-80.546504000,293.4,35.1,1.71,267.9,0.0,5.610,68.32,163,55,18,,
T,2013-08-10 12:37:23,43.485564000,-80.547254000,293.4,37.6,1.60,255.5,0.0,5.673,62.66,162,100,18,,
T,2013-08-10 12:37:28,43.485401000,-80.547787000,293.4,33.7,1.78,247.1,0.0,5.720,46.77,162,73,18,,
T,2013-08-10 12:37:35,43.485159000,-80.548461000,293.4,31.3,1.92,243.7,0.0,5.781,60.79,162,94,18,,
T,2013-08-10 12:37:37,43.485092000,-80.548641000,293.4,29.4,2.04,242.8,0.0,5.797,16.35,161,100,18,,
T,2013-08-10 12:37:44,43.484848000,-80.549305000,293.4,30.9,1.94,243.1,0.0,5.857,60.17,162,104,18,,
T,2013-08-10 12:37:46,43.484776000,-80.549496000,293.4,31.3,1.92,242.5,0.0,5.875,17.40,162,107,18,,
T,2013-08-10 12:37:51,43.484587000,-80.550010000,293.4,33.5,1.79,243.1,0.0,5.921,46.58,165,112,18,,
T,2013-08-10 12:37:52,43.484550000,-80.550107000,294.0,31.9,1.88,242.3,6.8,5.930,8.86,165,111,18,,
T,2013-08-10 12:37:53,43.484512000,-80.550209000,294.4,33.4,1.80,242.8,4.3,5.939,9.27,166,112,18,,
T,2013-08-10 12:37:54,43.484475000,-80.550313000,294.8,33.7,1.78,243.9,4.3,5.949,9.36,166,115,18,,
T,2013-08-10 12:37:55,43.484437000,-80.550420000,295.2,34.7,1.73,243.9,4.2,5.958,9.63,167,117,18,,
T,2013-08-10 12:37:56,43.484394000,-80.550525000,295.6,35.1,1.71,240.6,4.1,5.968,9.75,167,118,18,,
T,2013-08-10 12:38:03,43.484129000,-80.551254000,295.6,33.9,1.77,243.4,0.0,6.034,65.92,169,107,18,,
T,2013-08-10 12:38:05,43.484063000,-80.551446000,296.0,30.9,1.94,244.7,2.3,6.051,17.18,170,111,18,,
T,2013-08-10 12:38:06,43.484032000,-80.551537000,296.6,29.3,2.05,244.8,7.4,6.059,8.13,170,109,18,,
T,2013-08-10 12:38:07,43.483999000,-80.551628000,297.0,29.6,2.03,243.4,4.9,6.068,8.22,170,107,18,,
T,2013-08-10 12:38:08,43.483965000,-80.551718000,297.4,29.5,2.03,242.5,4.9,6.076,8.20,170,105,18,,
T,2013-08-10 12:38:09,43.483934000,-80.551804000,298.0,27.9,2.15,243.6,7.7,6.083,7.76,170,105,18,,
T,2013-08-10 12:38:10,43.483903000,-80.551897000,298.6,29.8,2.01,245.3,7.3,6.092,8.27,170,104,18,,
T,2013-08-10 12:38:11,43.483872000,-80.551980000,299.2,27.2,2.21,242.8,8.0,6.099,7.55,171,100,18,,
T,2013-08-10 12:38:12,43.483842000,-80.552062000,299.6,26.7,2.24,243.2,5.4,6.107,7.42,171,98,18,,
T,2013-08-10 12:38:13,43.483811000,-80.552145000,300.2,27.2,2.21,242.8,8.0,6.114,7.55,171,100,18,,
T,2013-08-10 12:38:16,43.483716000,-80.552401000,300.8,27.9,2.15,242.9,2.6,6.138,23.24,172,106,18,,
T,2013-08-10 12:38:17,43.483683000,-80.552493000,301.2,29.9,2.01,243.7,4.8,6.146,8.30,172,110,18,,
T,2013-08-10 12:38:18,43.483649000,-80.552588000,301.6,30.8,1.95,243.7,4.7,6.154,8.56,172,113,18,,
T,2013-08-10 12:38:19,43.483614000,-80.552687000,302.0,32.1,1.87,244.0,4.5,6.163,8.90,172,114,18,,
T,2013-08-10 12:38:20,43.483578000,-80.552783000,302.6,31.4,1.91,242.7,6.9,6.172,8.74,172,106,18,,
T,2013-08-10 12:38:27,43.483328000,-80.553492000,302.6,32.8,1.83,244.1,0.0,6.236,63.73,173,114,18,,
T,2013-08-10 12:38:29,43.483253000,-80.553703000,302.6,34.2,1.75,243.9,0.0,6.255,18.99,173,112,18,,
T,2013-08-10 12:38:36,43.483008000,-80.554411000,302.6,32.6,1.84,244.5,0.0,6.318,63.42,172,113,18,,
T,2013-08-10 12:38:38,43.482953000,-80.554633000,302.6,34.1,1.76,251.1,0.0,6.337,18.97,172,107,18,,
T,2013-08-10 12:38:40,43.482917000,-80.554855000,303.0,33.1,1.81,257.4,2.2,6.356,18.40,173,65,18,,
T,2013-08-10 12:38:41,43.482905000,-80.554966000,303.4,32.7,1.84,261.5,4.4,6.365,9.08,172,98,18,,
T,2013-08-10 12:38:42,43.482899000,-80.555075000,303.8,31.8,1.88,265.7,4.5,6.373,8.84,172,98,18,,
T,2013-08-10 12:38:43,43.482896000,-80.555188000,304.2,32.9,1.82,267.9,4.4,6.383,9.15,172,98,18,,
T,2013-08-10 12:38:44,43.482897000,-80.555295000,304.6,31.2,1.93,270.7,4.6,6.391,8.66,172,97,18,,
T,2013-08-10 12:38:45,43.482900000,-80.555404000,304.6,31.8,1.89,272.2,0.0,6.400,8.82,172,100,18,,
T,2013-08-10 12:38:50,43.482986000,-80.556008000,304.6,35.8,1.67,281.1,0.0,6.450,49.79,172,109,18,,
T,2013-08-10 12:38:56,43.483195000,-80.556714000,304.6,37.0,1.62,292.2,0.0,6.512,61.65,172,109,18,,
T,2013-08-10 12:39:02,43.483410000,-80.557425000,304.6,37.4,1.61,292.6,0.0,6.574,62.28,173,103,18,,
T,2013-08-10 12:39:08,43.483626000,-80.558149000,304.6,38.0,1.58,292.4,0.0,6.637,63.30,173,103,18,,
T,2013-08-10 12:39:09,43.483661000,-80.558272000,304.6,38.5,1.56,291.4,0.0,6.648,10.68,173,104,18,,
T,2013-08-10 12:39:15,43.483875000,-80.559039000,304.6,39.9,1.50,291.0,0.0,6.714,66.45,172,108,18,,
T,2013-08-10 12:39:18,43.483981000,-80.559419000,304.6,39.5,1.52,291.0,0.0,6.747,32.92,172,108,18,,
T,2013-08-10 12:39:19,43.484018000,-80.559546000,304.2,39.8,1.51,291.9,-3.6,6.758,11.07,172,108,18,,
T,2013-08-10 12:39:20,43.484054000,-80.559676000,303.8,40.5,1.48,290.9,-3.6,6.769,11.25,172,109,18,,
T,2013-08-10 12:39:21,43.484091000,-80.559806000,303.2,40.6,1.48,291.4,-5.3,6.781,11.29,172,110,18,,
T,2013-08-10 12:39:22,43.484127000,-80.559930000,302.8,38.9,1.54,291.8,-3.7,6.792,10.80,172,109,18,,
T,2013-08-10 12:39:23,43.484168000,-80.560056000,302.4,40.2,1.49,294.2,-3.6,6.803,11.16,172,109,18,,
T,2013-08-10 12:39:29,43.484381000,-80.560822000,302.4,39.8,1.51,291.0,0.0,6.869,66.33,171,107,18,,
T,2013-08-10 12:39:35,43.484568000,-80.561614000,302.0,40.4,1.48,288.0,-0.6,6.936,67.36,169,0,18,,
T,2013-08-10 12:39:36,43.484586000,-80.561757000,301.6,42.3,1.42,279.8,-3.4,6.948,11.74,168,0,18,,
T,2013-08-10 12:39:37,43.484595000,-80.561893000,301.2,39.8,1.51,275.2,-3.6,6.959,11.05,167,0,18,,
T,2013-08-10 12:39:38,43.484602000,-80.562042000,300.8,43.5,1.38,273.7,-3.3,6.971,12.08,166,0,18,,
T,2013-08-10 12:39:39,43.484602000,-80.562185000,300.2,41.6,1.44,270.0,-5.2,6.983,11.57,165,0,18,,
T,2013-08-10 12:39:40,43.484597000,-80.562333000,299.8,43.1,1.39,267.3,-3.3,6.995,11.99,164,0,18,,
T,2013-08-10 12:39:41,43.484588000,-80.562482000,299.2,43.5,1.38,265.2,-5.0,7.007,12.10,163,0,18,,
T,2013-08-10 12:39:42,43.484576000,-80.562626000,298.6,42.2,1.42,263.4,-5.1,7.019,11.73,162,0,18,,
T,2013-08-10 12:39:43,43.484560000,-80.562762000,297.8,40.1,1.50,260.8,-7.2,7.030,11.14,161,0,18,,
T,2013-08-10 12:39:44,43.484539000,-80.562899000,297.2,40.8,1.47,258.1,-5.3,7.041,11.33,160,0,18,,
T,2013-08-10 12:39:45,43.484513000,-80.563039000,296.6,42.1,1.43,255.6,-5.1,7.053,11.69,158,0,18,,
T,2013-08-10 12:39:46,43.484479000,-80.563177000,296.0,42.4,1.41,251.2,-5.1,7.065,11.79,157,0,18,,
T,2013-08-10 12:39:47,43.484441000,-80.563316000,295.4,43.2,1.39,249.4,-5.0,7.077,12.01,156,0,18,,
T,2013-08-10 12:39:48,43.484397000,-80.563451000,294.8,43.1,1.39,245.8,-5.0,7.089,11.97,155,0,18,,
T,2013-08-10 12:39:49,43.484350000,-80.563587000,294.2,43.8,1.37,244.5,-4.9,7.101,12.18,153,0,18,,
T,2013-08-10 12:39:50,43.484295000,-80.563725000,293.6,45.8,1.31,241.2,-4.7,7.113,12.73,153,0,18,,
T,2013-08-10 12:39:51,43.484237000,-80.563862000,293.0,46.2,1.30,239.7,-4.7,7.126,12.82,152,0,18,,
T,2013-08-10 12:39:52,43.484179000,-80.563997000,292.4,45.7,1.31,239.4,-4.7,7.139,12.68,152,0,18,,
T,2013-08-10 12:39:53,43.484124000,-80.564134000,292.0,45.6,1.32,241.0,-3.2,7.152,12.66,152,0,18,,
T,2013-08-10 12:39:54,43.484068000,-80.564264000,291.4,44.0,1.36,239.3,-4.9,7.164,12.22,151,0,18,,
T,2013-08-10 12:39:55,43.484011000,-80.564390000,291.0,43.2,1.39,238.1,-3.3,7.176,12.00,151,0,18,,
T,2013-08-10 12:39:56,43.483958000,-80.564510000,290.6,40.9,1.47,238.7,-3.5,7.187,11.35,149,0,17,,
T,2013-08-10 12:39:57,43.483907000,-80.564629000,290.2,40.2,1.49,239.4,-3.6,7.198,11.17,147,0,17,,
T,2013-08-10 12:39:58,43.483859000,-80.564741000,289.8,37.8,1.59,239.4,-3.8,7.209,10.51,146,0,18,,
T,2013-08-10 12:39:59,43.483816000,-80.564841000,289.4,33.8,1.77,239.3,-4.3,7.218,9.40,145,0,17,,
