type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-30 22:00:30,43.453248000,-80.554038000,292.0,29.9,2.00,327.2,0.0,3.940,49.90,156,110,27,,
T,2013-07-30 22:00:33,43.453453000,-80.554216000,291.6,32.3,1.86,327.8,-1.5,3.966,26.95,155,106,27,,
T,2013-07-30 22:00:34,43.453522000,-80.554277000,291.2,32.8,1.83,327.3,-4.4,3.976,9.12,155,106,27,,
T,2013-07-30 22:00:35,43.453589000,-80.554338000,290.8,32.2,1.87,326.5,-4.5,3.985,8.93,155,106,27,,
T,2013-07-30 22:00:37,43.453730000,-80.554465000,290.4,33.7,1.78,326.8,-2.1,4.003,18.74,155,109,27,,
T,2013-07-30 22:00:38,43.453798000,-80.554527000,289.8,32.7,1.84,326.5,-6.6,4.012,9.07,155,111,27,,
T,2013-07-30 22:00:39,43.453870000,-80.554591000,289.8,34.3,1.75,327.2,0.0,4.022,9.53,155,114,27,,
T,2013-07-30 22:00:43,43.454173000,-80.554858000,289.4,36.0,1.67,327.4,-1.0,4.062,40.00,156,118,27,,
T,2013-07-30 22:00:44,43.454250000,-80.554924000,289.0,36.3,1.65,328.1,-4.0,4.072,10.09,156,119,27,,
T,2013-07-30 22:00:45,43.454328000,-80.554987000,288.6,36.2,1.66,329.6,-4.0,4.082,10.05,156,111,27,,
T,2013-07-30 22:00:46,43.454407000,-80.555050000,288.2,36.5,1.64,329.9,-3.9,4.092,10.15,157,111,27,,
T,2013-07-30 22:00:47,43.454486000,-80.555112000,287.8,36.4,1.65,330.3,-4.0,4.102,10.11,157,110,27,,
T,2013-07-30 22:00:48,43.454565000,-80.555172000,287.8,36.1,1.66,331.1,0.0,4.112,10.03,158,110,27,,
T,2013-07-30 22:00:55,43.455130000,-80.555562000,287.8,36.1,1.66,333.4,0.0,4.183,70.26,157,108,27,,
T,2013-07-30 22:00:58,43.455368000,-80.555725000,287.8,35.5,1.69,333.6,0.0,4.212,29.55,156,106,27,,
T,2013-07-30 22:01:05,43.455910000,-80.556094000,287.8,34.6,1.74,333.7,0.0,4.279,67.22,156,108,27,,
T,2013-07-30 22:01:10,43.456284000,-80.556355000,287.8,33.6,1.79,333.1,0.0,4.326,46.61,155,108,27,,
T,2013-07-30 22:01:17,43.456787000,-80.556715000,287.8,32.4,1.85,332.5,0.0,4.389,63.02,157,108,27,,
T,2013-07-30 22:01:18,43.456847000,-80.556790000,287.8,32.5,1.85,317.8,0.0,4.398,9.02,157,109,27,,
T,2013-07-30 22:01:19,43.456912000,-80.556863000,287.8,33.6,1.79,320.8,0.0,4.407,9.33,157,110,27,,
T,2013-07-30 22:01:26,43.457413000,-80.557261000,287.8,33.1,1.81,330.0,0.0,4.472,64.31,158,106,27,,
T,2013-07-30 22:01:33,43.457909000,-80.557618000,287.8,32.0,1.88,332.4,0.0,4.534,62.22,161,110,26,,
T,2013-07-30 22:01:35,43.458032000,-80.557773000,287.8,33.4,1.80,317.6,0.0,4.552,18.55,161,61,26,,
T,2013-07-30 22:01:38,43.458070000,-80.558096000,287.8,31.8,1.89,279.2,0.0,4.579,26.48,162,105,26,,
T,2013-07-30 22:01:40,43.458032000,-80.558315000,287.8,32.8,1.83,256.6,0.0,4.597,18.22,162,106,26,,
T,2013-07-30 22:01:42,43.457973000,-80.558522000,287.8,32.4,1.85,248.6,0.0,4.615,17.99,162,103,26,,
T,2013-07-30 22:01:46,43.457806000,-80.558872000,287.8,30.5,1.97,236.7,0.0,4.649,33.86,163,99,26,,
T,2013-07-30 22:01:51,43.457584000,-80.559203000,288.2,26.2,2.29,227.3,1.1,4.685,36.41,164,95,26,,
T,2013-07-30 22:01:52,43.457532000,-80.559257000,288.8,26.1,2.30,217.0,8.3,4.693,7.24,164,95,26,,
T,2013-07-30 22:01:53,43.457480000,-80.559307000,289.2,25.4,2.36,214.9,5.7,4.700,7.05,163,94,26,,
T,2013-07-30 22:01:54,43.457436000,-80.559361000,289.6,23.6,2.54,221.7,6.1,4.706,6.56,163,94,26,,
T,2013-07-30 22:01:55,43.457392000,-80.559415000,290.0,23.6,2.54,221.7,6.1,4.713,6.56,163,95,26,,
T,2013-07-30 22:01:59,43.457194000,-80.559639000,290.0,25.7,2.34,219.4,0.0,4.741,28.51,163,99,26,,
T,2013-07-30 22:02:07,43.456770000,-80.560169000,290.0,28.7,2.09,222.2,0.0,4.805,63.71,161,112,26,,
T,2013-07-30 22:02:11,43.456606000,-80.560479000,290.0,27.9,2.15,233.9,0.0,4.836,31.01,161,97,26,,
T,2013-07-30 22:02:12,43.456575000,-80.560559000,290.0,26.4,2.27,241.9,0.0,4.843,7.33,162,93,26,,
T,2013-07-30 22:02:13,43.456547000,-80.560632000,290.4,24.0,2.50,242.1,6.0,4.850,6.68,162,93,26,,
T,2013-07-30 22:02:14,43.456520000,-80.560702000,290.8,23.1,2.60,242.0,6.2,4.856,6.41,162,92,26,,
T,2013-07-30 22:02:15,43.456494000,-80.560772000,291.2,22.9,2.62,242.9,6.3,4.863,6.36,162,94,26,,
T,2013-07-30 22:02:16,43.456469000,-80.560839000,291.6,21.9,2.74,242.8,6.6,4.869,6.09,162,106,26,,
T,2013-07-30 22:02:17,43.456445000,-80.560897000,292.2,19.4,3.09,240.3,11.1,4.874,5.40,162,103,26,,
T,2013-07-30 22:02:18,43.456423000,-80.560964000,292.8,21.4,2.80,245.7,10.1,4.880,5.95,162,102,26,,
T,2013-07-30 22:02:19,43.456400000,-80.561024000,293.2,19.8,3.04,242.2,7.3,4.886,5.49,163,101,26,,
T,2013-07-30 22:02:20,43.456380000,-80.561089000,293.8,20.6,2.92,247.0,10.5,4.891,5.71,163,100,26,,
T,2013-07-30 22:02:21,43.456358000,-80.561150000,294.2,19.8,3.03,243.6,7.3,4.897,5.51,163,99,26,,
T,2013-07-30 22:02:22,43.456336000,-80.561214000,294.2,20.6,2.91,244.7,0.0,4.903,5.73,163,99,26,,
T,2013-07-30 22:02:25,43.456272000,-80.561401000,294.2,20.1,2.99,244.8,0.0,4.919,16.72,163,101,26,,
T,2013-07-30 22:02:33,43.456092000,-80.561929000,294.6,21.2,2.83,244.8,0.8,4.967,47.18,163,102,26,,
T,2013-07-30 22:02:34,43.456068000,-80.561992000,295.0,20.7,2.90,242.3,7.0,4.972,5.75,163,102,26,,
T,2013-07-30 22:02:35,43.456047000,-80.562058000,295.4,21.0,2.86,246.3,6.9,4.978,5.83,163,102,26,,
T,2013-07-30 22:02:36,43.456023000,-80.562123000,296.0,21.2,2.83,243.0,10.2,4.984,5.90,163,102,26,,
T,2013-07-30 22:02:37,43.456000000,-80.562188000,296.4,21.1,2.85,244.0,6.8,4.990,5.85,163,103,26,,
T,2013-07-30 22:02:39,43.455953000,-80.562316000,296.4,20.9,2.87,243.2,0.0,5.001,11.60,163,103,26,,
T,2013-07-30 22:02:45,43.455813000,-80.562721000,296.4,21.8,2.76,244.5,0.0,5.038,36.28,162,107,26,,
T,2013-07-30 22:02:46,43.455798000,-80.562788000,296.8,20.4,2.94,252.9,7.1,5.043,5.67,161,106,26,,
T,2013-07-30 22:02:47,43.455781000,-80.562861000,297.2,22.3,2.69,252.2,6.4,5.050,6.20,161,105,26,,
T,2013-07-30 22:02:48,43.455764000,-80.562920000,297.6,18.5,3.25,248.3,7.8,5.055,5.14,161,106,26,,
T,2013-07-30 22:02:49,43.455753000,-80.562994000,298.0,22.0,2.73,258.4,6.5,5.061,6.11,161,106,26,,
T,2013-07-30 22:02:50,43.455751000,-80.563066000,298.4,21.0,2.86,267.8,6.9,5.067,5.83,162,107,26,,
T,2013-07-30 22:02:52,43.455765000,-80.563220000,298.4,22.6,2.65,277.1,0.0,5.079,12.56,162,108,26,,
T,2013-07-30 22:02:57,43.455869000,-80.563596000,298.4,23.4,2.56,290.9,0.0,5.112,32.55,161,100,26,,
T,2013-07-30 22:02:58,43.455906000,-80.563670000,298.4,26.2,2.29,304.6,0.0,5.119,7.26,161,101,26,,
T,2013-07-30 22:03:02,43.456098000,-80.563950000,298.4,28.0,2.14,313.4,0.0,5.150,31.12,158,107,26,,
T,2013-07-30 22:03:03,43.456157000,-80.564014000,298.4,30.1,1.99,321.8,0.0,5.159,8.35,157,108,26,,
T,2013-07-30 22:03:07,43.456408000,-80.564296000,298.0,32.4,1.85,320.8,-1.1,5.195,36.04,155,119,26,,
T,2013-07-30 22:03:08,43.456475000,-80.564375000,297.6,35.3,1.70,319.4,-4.1,5.204,9.81,155,118,26,,
T,2013-07-30 22:03:09,43.456542000,-80.564455000,297.0,35.5,1.69,319.1,-6.1,5.214,9.87,156,112,26,,
T,2013-07-30 22:03:10,43.456609000,-80.564535000,296.6,35.5,1.69,319.1,-4.1,5.224,9.87,155,107,26,,
T,2013-07-30 22:03:11,43.456675000,-80.564610000,296.2,34.3,1.75,320.5,-4.2,5.234,9.52,155,107,26,,
T,2013-07-30 22:03:17,43.457053000,-80.565040000,296.2,32.7,1.83,320.5,0.0,5.288,54.54,155,105,26,,
T,2013-07-30 22:03:25,43.457461000,-80.565533000,296.2,27.2,2.21,318.7,0.0,5.349,60.39,157,81,26,,
T,2013-07-30 22:03:30,43.457640000,-80.565850000,296.2,23.4,2.57,307.9,0.0,5.381,32.46,155,76,26,,
T,2013-07-30 22:03:35,43.457737000,-80.566176000,296.6,20.5,2.92,292.3,1.4,5.410,28.50,156,64,26,,
T,2013-07-30 22:03:36,43.457751000,-80.566239000,297.0,19.2,3.13,287.0,7.5,5.415,5.33,156,65,26,,
T,2013-07-30 22:03:37,43.457761000,-80.566305000,297.4,19.6,3.05,281.8,7.3,5.420,5.46,156,64,26,,
T,2013-07-30 22:03:38,43.457770000,-80.566364000,297.8,17.6,3.42,281.9,8.2,5.425,4.88,156,64,26,,
T,2013-07-30 22:03:39,43.457778000,-80.566427000,298.2,18.6,3.22,279.9,7.7,5.430,5.18,156,64,26,,
T,2013-07-30 22:03:40,43.457780000,-80.566491000,298.2,18.7,3.21,272.5,0.0,5.436,5.18,156,63,26,,
T,2013-07-30 22:03:42,43.457790000,-80.566625000,298.2,19.6,3.06,275.9,0.0,5.446,10.90,156,63,26,,
T,2013-07-30 22:03:46,43.457802000,-80.566879000,298.8,18.5,3.24,273.7,2.9,5.467,20.60,158,62,26,,
T,2013-07-30 22:03:47,43.457802000,-80.566941000,299.2,18.1,3.32,270.0,8.0,5.472,5.02,158,62,26,,
T,2013-07-30 22:03:48,43.457801000,-80.567003000,299.6,18.1,3.32,268.7,8.0,5.477,5.02,159,62,26,,
T,2013-07-30 22:03:49,43.457794000,-80.567068000,300.0,19.1,3.13,261.6,7.5,5.482,5.32,159,62,26,,
T,2013-07-30 22:03:50,43.457793000,-80.567137000,300.4,20.1,2.98,268.9,7.2,5.488,5.59,160,64,26,,
T,2013-07-30 22:03:55,43.457754000,-80.567490000,300.4,20.8,2.88,261.3,0.0,5.517,28.90,162,63,26,,
T,2013-07-30 22:03:57,43.457734000,-80.567616000,300.8,18.8,3.19,257.7,3.8,5.527,10.44,162,63,26,,
T,2013-07-30 22:03:58,43.457720000,-80.567677000,301.2,18.6,3.22,252.5,7.7,5.533,5.18,162,62,26,,
T,2013-07-30 22:03:59,43.457702000,-80.567737000,301.6,18.9,3.17,247.5,7.6,5.538,5.25,162,62,26,,
T,2013-07-30 22:04:00,43.457690000,-80.567798000,302.0,18.4,3.26,254.8,7.8,5.543,5.11,162,62,26,,
T,2013-07-30 22:04:01,43.457677000,-80.567862000,302.4,19.4,3.10,254.4,7.4,5.548,5.38,162,61,26,,
T,2013-07-30 22:04:02,43.457666000,-80.567921000,302.4,17.7,3.38,255.6,0.0,5.553,4.93,162,60,26,,
T,2013-07-30 22:04:05,43.457635000,-80.568090000,302.4,16.9,3.54,255.8,0.0,5.567,14.10,163,63,26,,
T,2013-07-30 22:04:06,43.457622000,-80.568142000,303.0,16.0,3.75,251.0,13.5,5.572,4.45,163,62,26,,
T,2013-07-30 22:04:07,43.457610000,-80.568197000,303.4,16.7,3.59,253.3,8.6,5.576,4.65,163,62,26,,
T,2013-07-30 22:04:08,43.457595000,-80.568252000,303.8,17.1,3.51,249.4,8.4,5.581,4.75,163,62,26,,
T,2013-07-30 22:04:09,43.457579000,-80.568305000,304.2,16.7,3.59,247.4,8.6,5.586,4.64,164,63,26,,
T,2013-07-30 22:04:10,43.457564000,-80.568359000,304.6,16.8,3.56,249.1,8.6,5.590,4.68,164,64,26,,
T,2013-07-30 22:04:13,43.457516000,-80.568524000,305.0,17.3,3.48,248.2,2.8,5.605,14.38,166,64,26,,
T,2013-07-30 22:04:14,43.457498000,-80.568580000,305.4,17.8,3.36,246.1,8.1,5.610,4.95,166,66,26,,
T,2013-07-30 22:04:15,43.457480000,-80.568635000,305.8,17.6,3.42,245.7,8.2,5.615,4.88,167,66,26,,
T,2013-07-30 22:04:16,43.457461000,-80.568692000,306.2,18.3,3.29,245.3,7.9,5.620,5.07,167,68,26,,
T,2013-07-30 22:04:17,43.457442000,-80.568749000,306.6,18.3,3.29,245.3,7.9,5.625,5.07,167,68,26,,
T,2013-07-30 22:04:19,43.457408000,-80.568868000,306.6,18.6,3.22,248.5,0.0,5.635,10.35,168,69,26,,
T,2013-07-30 22:04:25,43.457296000,-80.569242000,307.2,19.6,3.06,247.6,1.8,5.668,32.73,169,77,26,,
T,2013-07-30 22:04:26,43.457274000,-80.569313000,307.6,22.5,2.67,246.9,6.4,5.674,6.24,169,78,26,,
T,2013-07-30 22:04:27,43.457251000,-80.569384000,308.0,22.6,2.65,245.9,6.4,5.680,6.29,169,79,26,,
T,2013-07-30 22:04:28,43.457227000,-80.569460000,308.4,24.1,2.49,246.5,6.0,5.687,6.70,169,83,26,,
T,2013-07-30 22:04:29,43.457202000,-80.569541000,308.8,25.6,2.34,247.0,5.6,5.694,7.12,170,86,26,,
T,2013-07-30 22:04:35,43.457020000,-80.570069000,308.8,28.4,2.12,244.6,0.0,5.742,47.28,167,98,26,,
T,2013-07-30 22:04:39,43.456861000,-80.570463000,308.8,32.8,1.83,240.9,0.0,5.778,36.45,164,109,26,,
T,2013-07-30 22:04:40,43.456827000,-80.570568000,308.4,33.5,1.79,246.0,-4.3,5.787,9.30,164,110,26,,
T,2013-07-30 22:04:41,43.456792000,-80.570677000,308.0,34.7,1.73,246.1,-4.1,5.797,9.64,163,110,26,,
T,2013-07-30 22:04:42,43.456758000,-80.570780000,307.6,32.9,1.82,245.5,-4.4,5.806,9.15,163,109,26,,
T,2013-07-30 22:04:43,43.456720000,-80.570883000,307.2,33.6,1.78,243.1,-4.3,5.815,9.34,162,108,26,,
T,2013-07-30 22:04:44,43.456685000,-80.570978000,306.6,31.0,1.93,243.1,-7.0,5.824,8.62,162,107,25,,
T,2013-07-30 22:04:49,43.456529000,-80.571481000,306.6,31.9,1.88,246.9,0.0,5.868,44.25,160,105,25,,
T,2013-07-30 22:04:56,43.456297000,-80.572166000,306.6,31.4,1.91,245.0,0.0,5.929,61.14,159,100,25,,
T,2013-07-30 22:04:58,43.456232000,-80.572345000,306.6,29.1,2.06,243.4,0.0,5.946,16.19,159,97,25,,
T,2013-07-30 22:05:03,43.456102000,-80.572734000,307.2,24.9,2.41,245.3,1.7,5.980,34.64,158,79,25,,
T,2013-07-30 22:05:04,43.456076000,-80.572796000,307.6,20.8,2.88,240.0,6.9,5.986,5.79,158,76,25,,
T,2013-07-30 22:05:05,43.456056000,-80.572860000,308.2,20.3,2.96,246.7,10.6,5.992,5.64,158,75,25,,
T,2013-07-30 22:05:06,43.456033000,-80.572927000,308.6,21.6,2.78,244.7,6.7,5.998,5.99,158,74,25,,
T,2013-07-30 22:05:07,43.456012000,-80.572989000,309.0,19.9,3.01,245.0,7.2,6.003,5.53,159,72,25,,
T,2013-07-30 22:05:09,43.455976000,-80.573114000,309.6,19.6,3.06,248.4,5.5,6.014,10.88,160,69,25,,
T,2013-07-30 22:05:10,43.455956000,-80.573174000,310.0,19.2,3.12,245.3,7.5,6.019,5.34,161,69,25,,
T,2013-07-30 22:05:11,43.455934000,-80.573231000,310.4,18.8,3.19,242.0,7.7,6.025,5.22,161,69,25,,
T,2013-07-30 22:05:12,43.455913000,-80.573294000,310.8,20.2,2.97,245.3,7.1,6.030,5.61,161,69,25,,
T,2013-07-30 22:05:13,43.455894000,-80.573358000,311.4,20.1,2.98,247.8,10.7,6.036,5.59,162,70,25,,
T,2013-07-30 22:05:19,43.455764000,-80.573729000,311.4,20.0,3.00,244.2,0.0,6.069,33.32,164,45,25,,
T,2013-07-30 22:05:20,43.455743000,-80.573795000,311.4,21.0,2.86,246.3,0.0,6.075,5.83,164,45,25,,
T,2013-07-30 22:05:23,43.455717000,-80.573982000,311.4,18.5,3.25,259.2,0.0,6.090,15.41,163,73,25,,
T,2013-07-30 22:05:26,43.455824000,-80.574151000,311.4,21.7,2.76,311.1,0.0,6.109,18.12,160,88,25,,
T,2013-07-30 22:05:27,43.455871000,-80.574202000,311.4,24.0,2.50,321.8,0.0,6.115,6.66,159,92,25,,
T,2013-07-30 22:05:33,43.456180000,-80.574537000,311.4,26.2,2.29,321.8,0.0,6.159,43.75,157,100,25,,
T,2013-07-30 22:05:41,43.456618000,-80.575012000,311.4,27.9,2.15,321.8,0.0,6.221,62.02,157,101,25,,
T,2013-07-30 22:05:44,43.456789000,-80.575209000,311.4,29.8,2.02,320.1,0.0,6.246,24.80,156,104,25,,
T,2013-07-30 22:05:52,43.457265000,-80.575727000,311.4,30.4,1.98,321.7,0.0,6.313,67.49,153,109,25,,
T,2013-07-30 22:05:57,43.457566000,-80.576062000,311.4,31.0,1.94,321.1,0.0,6.356,43.05,151,108,25,,
T,2013-07-30 22:06:05,43.458062000,-80.576602000,311.4,31.6,1.90,321.7,0.0,6.427,70.33,150,111,25,,
T,2013-07-30 22:06:11,43.458444000,-80.577007000,311.4,32.2,1.86,322.4,0.0,6.480,53.62,148,106,25,,
T,2013-07-30 22:06:15,43.458704000,-80.577284000,311.0,32.9,1.82,322.3,-1.1,6.517,36.57,146,107,25,,
T,2013-07-30 22:06:16,43.458769000,-80.577350000,310.6,32.3,1.86,323.6,-4.5,6.526,8.98,146,107,25,,
T,2013-07-30 22:06:18,43.458899000,-80.577484000,310.0,32.5,1.85,323.2,-3.3,6.544,18.06,145,107,25,,
T,2013-07-30 22:06:19,43.458963000,-80.577550000,309.6,32.0,1.87,323.2,-4.5,6.553,8.89,145,108,25,,
T,2013-07-30 22:06:20,43.459030000,-80.577619000,309.2,33.5,1.79,323.2,-4.3,6.562,9.31,145,109,25,,
T,2013-07-30 22:06:25,43.459369000,-80.577961000,309.2,33.7,1.78,323.8,0.0,6.609,46.74,143,109,25,,
T,2013-07-30 22:06:31,43.459763000,-80.578374000,308.8,33.0,1.82,322.7,-0.7,6.664,55.08,143,109,25,,
T,2013-07-30 22:06:32,43.459830000,-80.578444000,308.4,33.7,1.78,322.8,-4.3,6.673,9.35,143,110,25,,
T,2013-07-30 22:06:33,43.459895000,-80.578512000,308.0,32.7,1.84,322.8,-4.4,6.682,9.08,143,110,25,,
T,2013-07-30 22:06:34,43.459959000,-80.578581000,307.6,32.5,1.84,322.0,-4.4,6.691,9.04,143,110,25,,
T,2013-07-30 22:06:35,43.460026000,-80.578651000,307.0,33.7,1.78,322.8,-6.4,6.701,9.35,143,110,25,,
T,2013-07-30 22:06:38,43.460224000,-80.578867000,307.0,33.7,1.78,321.6,0.0,6.729,28.10,143,111,25,,
T,2013-07-30 22:06:45,43.460706000,-80.579380000,306.6,34.8,1.72,322.3,-0.6,6.797,67.76,144,110,25,,
T,2013-07-30 22:06:46,43.460776000,-80.579455000,306.2,35.5,1.69,322.1,-4.1,6.806,9.87,144,110,25,,
T,2013-07-30 22:06:47,43.460851000,-80.579537000,305.8,38.3,1.56,321.6,-3.8,6.817,10.65,144,110,25,,
T,2013-07-30 22:06:48,43.460922000,-80.579615000,305.4,36.4,1.65,321.4,-4.0,6.827,10.10,145,111,25,,
T,2013-07-30 22:06:49,43.460993000,-80.579693000,305.0,36.4,1.65,321.4,-4.0,6.837,10.10,145,112,25,,
T,2013-07-30 22:06:55,43.461453000,-80.580188000,304.4,39.0,1.54,322.0,-0.9,6.902,64.94,145,107,25,,
T,2013-07-30 22:06:56,43.461531000,-80.580271000,304.0,39.5,1.52,322.3,-3.6,6.913,10.96,145,107,25,,
T,2013-07-30 22:06:57,43.461610000,-80.580359000,303.4,40.7,1.47,321.0,-5.3,6.924,11.30,145,108,25,,
T,2013-07-30 22:06:58,43.461685000,-80.580446000,302.8,39.3,1.53,319.9,-5.5,6.935,10.91,145,108,25,,
T,2013-07-30 22:06:59,43.461763000,-80.580536000,302.4,40.8,1.47,320.1,-3.5,6.947,11.32,145,109,25,,
T,2013-07-30 22:07:02,43.462000000,-80.580798000,301.8,40.6,1.48,321.3,-1.8,6.981,33.81,145,110,25,,
T,2013-07-30 22:07:03,43.462081000,-80.580888000,301.4,41.7,1.44,321.1,-3.5,6.992,11.58,145,110,25,,
T,2013-07-30 22:07:04,43.462158000,-80.580973000,301.0,39.5,1.52,321.3,-3.6,7.003,10.98,145,109,25,,
T,2013-07-30 22:07:05,43.462240000,-80.581065000,300.4,42.4,1.42,320.8,-5.1,7.015,11.77,145,109,25,,
T,2013-07-30 22:07:06,43.462315000,-80.581148000,300.0,38.5,1.56,321.2,-3.7,7.026,10.70,145,108,25,,
T,2013-07-30 22:07:11,43.462718000,-80.581583000,300.0,41.0,1.46,321.9,0.0,7.083,56.96,146,114,25,,
T,2013-07-30 22:07:12,43.462800000,-80.581675000,299.6,42.4,1.42,320.8,-3.4,7.094,11.77,145,111,25,,
T,2013-07-30 22:07:13,43.462885000,-80.581767000,299.0,43.3,1.39,321.8,-5.0,7.106,12.03,145,111,25,,
T,2013-07-30 22:07:14,43.462974000,-80.581862000,298.6,45.1,1.33,322.2,-3.2,7.119,12.53,146,112,25,,
T,2013-07-30 22:07:15,43.463063000,-80.581960000,298.2,45.6,1.31,321.4,-3.2,7.131,12.68,146,113,25,,
T,2013-07-30 22:07:16,43.463150000,-80.582058000,297.6,45.0,1.33,320.7,-4.8,7.144,12.50,146,114,25,,
T,2013-07-30 22:07:17,43.463234000,-80.582152000,297.0,43.3,1.38,320.9,-5.0,7.156,12.04,146,114,25,,
T,2013-07-30 22:07:18,43.463323000,-80.582250000,296.4,45.6,1.31,321.4,-4.7,7.169,12.68,147,115,25,,
T,2013-07-30 22:07:19,43.463412000,-80.582347000,295.8,45.5,1.32,321.7,-4.8,7.181,12.63,147,115,25,,
T,2013-07-30 22:07:20,43.463502000,-80.582443000,295.2,45.6,1.32,322.3,-4.7,7.194,12.66,147,113,25,,
T,2013-07-30 22:07:21,43.463590000,-80.582538000,294.4,44.8,1.34,321.9,-6.4,7.206,12.44,147,109,25,,
T,2013-07-30 22:07:22,43.463680000,-80.582636000,293.8,45.9,1.31,321.7,-4.7,7.219,12.76,147,110,25,,
T,2013-07-30 22:07:23,43.463771000,-80.582734000,293.2,46.3,1.30,322.0,-4.7,7.232,12.85,147,109,25,,
T,2013-07-30 22:07:28,43.464205000,-80.583204000,292.8,44.2,1.36,321.8,-0.7,7.293,61.41,148,106,25,,
T,2013-07-30 22:07:29,43.464283000,-80.583289000,292.4,39.8,1.51,321.7,-3.6,7.305,11.06,148,108,25,,
T,2013-07-30 22:07:30,43.464366000,-80.583379000,292.0,42.3,1.42,321.8,-3.4,7.316,11.75,148,109,25,,
T,2013-07-30 22:07:31,43.464441000,-80.583461000,291.6,38.3,1.56,321.6,-3.8,7.327,10.65,149,114,25,,
T,2013-07-30 22:07:32,43.464512000,-80.583541000,291.2,36.7,1.63,320.7,-3.9,7.337,10.20,149,113,25,,
T,2013-07-30 22:07:34,43.464649000,-80.583691000,291.6,35.0,1.71,321.5,2.1,7.357,19.47,149,103,25,,
T,2013-07-30 22:07:35,43.464714000,-80.583760000,292.0,32.9,1.83,322.4,4.4,7.366,9.13,150,98,25,,
T,2013-07-30 22:07:36,43.464775000,-80.583826000,292.6,31.1,1.93,321.9,7.0,7.374,8.63,151,95,26,,
T,2013-07-30 22:07:37,43.464834000,-80.583895000,293.0,31.0,1.94,319.7,4.6,7.383,8.61,152,95,25,,
T,2013-07-30 22:07:38,43.464888000,-80.583959000,293.4,28.5,2.10,319.3,5.0,7.391,7.93,152,95,25,,
T,2013-07-30 22:07:39,43.464946000,-80.584028000,293.8,30.7,1.95,319.2,4.7,7.399,8.53,154,95,26,,
T,2013-07-30 22:07:40,43.465010000,-80.584095000,294.2,32.2,1.86,322.8,4.5,7.408,8.94,154,95,26,,
T,2013-07-30 22:07:41,43.465071000,-80.584158000,294.8,30.5,1.97,323.1,7.1,7.417,8.48,156,95,25,,
T,2013-07-30 22:07:42,43.465131000,-80.584222000,295.2,30.4,1.97,322.3,4.7,7.425,8.44,157,95,25,,
T,2013-07-30 22:07:43,43.465191000,-80.584291000,295.6,31.3,1.92,320.1,4.6,7.434,8.70,158,98,25,,
T,2013-07-30 22:07:44,43.465252000,-80.584364000,296.0,32.4,1.85,319.0,4.4,7.443,8.99,160,105,26,,
T,2013-07-30 22:07:46,43.465369000,-80.584502000,296.8,30.8,1.95,319.4,4.7,7.460,17.14,164,112,25,,
T,2013-07-30 22:07:47,43.465429000,-80.584568000,297.2,30.8,1.95,321.4,4.7,7.469,8.54,165,111,25,,
T,2013-07-30 22:07:49,43.465546000,-80.584698000,297.6,30.1,1.99,321.1,2.4,7.485,16.72,167,107,26,,
T,2013-07-30 22:07:51,43.465658000,-80.584830000,297.6,29.5,2.03,319.5,0.0,7.502,16.40,169,106,26,,
T,2013-07-30 22:07:56,43.465934000,-80.585149000,298.0,28.9,2.08,320.0,1.0,7.542,40.08,171,106,26,,
T,2013-07-30 22:07:57,43.465990000,-80.585216000,298.4,29.7,2.02,319.0,4.8,7.550,8.25,171,106,26,,
T,2013-07-30 22:07:58,43.466044000,-80.585281000,298.8,28.7,2.09,318.9,5.0,7.558,7.98,171,106,26,,
T,2013-07-30 22:07:59,43.466099000,-80.585344000,299.2,28.6,2.09,320.3,5.0,7.566,7.96,171,106,26,,
T,2013-07-30 22:08:00,43.466155000,-80.585409000,299.6,29.3,2.05,319.9,4.9,7.574,8.15,170,105,26,,
T,2013-07-30 22:08:06,43.466468000,-80.585819000,299.6,28.8,2.08,316.4,0.0,7.622,48.06,169,110,26,,
T,2013-07-30 22:08:07,43.466525000,-80.585889000,299.6,30.6,1.96,318.3,0.0,7.631,8.50,169,111,26,,
T,2013-07-30 22:08:12,43.466759000,-80.586287000,299.6,29.8,2.01,309.0,0.0,7.672,41.39,167,113,26,,
T,2013-07-30 22:08:20,43.467120000,-80.586963000,299.6,30.5,1.97,306.3,0.0,7.740,67.83,165,108,26,,
T,2013-07-30 22:08:21,43.467160000,-80.587052000,299.6,30.5,1.97,301.8,0.0,7.748,8.46,165,107,26,,
T,2013-07-30 22:08:28,43.467421000,-80.587656000,299.6,29.2,2.05,300.8,0.0,7.805,56.83,164,104,26,,
T,2013-07-30 22:08:35,43.467651000,-80.588219000,299.6,26.9,2.23,299.4,0.0,7.858,52.24,162,94,26,,
T,2013-07-30 22:08:38,43.467738000,-80.588426000,300.0,23.2,2.59,300.1,2.1,7.877,19.34,161,80,26,,
T,2013-07-30 22:08:39,43.467770000,-80.588496000,300.4,24.1,2.49,302.2,6.0,7.884,6.69,161,79,26,,
T,2013-07-30 22:08:40,43.467797000,-80.588559000,300.8,21.3,2.82,300.6,6.8,7.889,5.92,161,78,26,,
T,2013-07-30 22:08:41,43.467825000,-80.588625000,301.4,22.3,2.70,300.3,9.7,7.896,6.18,161,76,26,,
