type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-28 19:09:22,43.535730000,-80.753918000,389.7,31.4,1.91,119.3,1.9,17.869,26.20,,,,,
T,2012-07-28 19:09:25,43.535617000,-80.753636000,390.2,31.2,1.92,118.9,1.9,17.895,26.02,,,,,
T,2012-07-28 19:09:28,43.535507000,-80.753358000,390.5,30.7,1.95,118.6,1.2,17.921,25.58,,,,,
T,2012-07-28 19:09:31,43.535399000,-80.753079000,390.9,30.7,1.96,118.1,1.6,17.946,25.54,,,,,
T,2012-07-28 19:09:34,43.535291000,-80.752805000,391.5,30.2,1.99,118.5,2.4,17.972,25.19,,,,,
T,2012-07-28 19:09:37,43.535183000,-80.752532000,392.0,30.1,1.99,118.6,2.0,17.997,25.12,,,,,
T,2012-07-28 19:09:40,43.535080000,-80.752262000,392.5,29.6,2.03,117.8,2.0,18.021,24.64,,,,,
T,2012-07-28 19:09:43,43.534985000,-80.752019000,393.0,26.8,2.24,118.3,2.2,18.044,22.30,,,,,
T,2012-07-28 19:09:46,43.534902000,-80.751811000,393.3,23.0,2.61,118.8,1.6,18.063,19.18,,,,,
T,2012-07-28 19:09:49,43.534820000,-80.751610000,393.5,22.4,2.68,119.4,1.1,18.081,18.63,,,,,
T,2012-07-28 19:09:52,43.534733000,-80.751412000,393.6,22.4,2.67,121.2,0.5,18.100,18.70,,,,,
T,2012-07-28 19:09:55,43.534649000,-80.751199000,393.9,23.5,2.55,118.5,1.5,18.120,19.58,,,,,
T,2012-07-28 19:09:58,43.534559000,-80.750988000,394.7,23.7,2.53,120.5,4.0,18.139,19.77,,,,,
T,2012-07-28 19:10:01,43.534485000,-80.750788000,395.5,21.8,2.76,117.0,4.4,18.158,18.14,,,,,
T,2012-07-28 19:10:04,43.534414000,-80.750609000,396.3,19.8,3.03,118.7,4.9,18.174,16.48,,,,,
T,2012-07-28 19:10:07,43.534343000,-80.750429000,397.1,19.9,3.02,118.5,4.8,18.191,16.55,,,,,
T,2012-07-28 19:10:11,43.534267000,-80.750252000,398.3,15.0,4.01,120.6,7.2,18.207,16.61,,,,,
T,2012-07-28 19:10:14,43.534165000,-80.750011000,399.7,27.0,2.22,120.3,6.2,18.230,22.54,,,,,
T,2012-07-28 19:10:17,43.534094000,-80.749830000,400.6,19.9,3.01,118.4,5.4,18.246,16.62,,,,,
T,2012-07-28 19:10:20,43.534025000,-80.749668000,401.4,18.2,3.30,120.4,5.3,18.262,15.17,,,,,
T,2012-07-28 19:10:23,43.533957000,-80.749499000,401.8,18.7,3.20,119.0,2.6,18.277,15.61,,,,,
T,2012-07-28 19:10:26,43.533887000,-80.749318000,401.9,19.9,3.02,118.1,0.6,18.294,16.57,,,,,
T,2012-07-28 19:10:29,43.533815000,-80.749138000,402.0,19.9,3.01,118.9,0.6,18.310,16.60,,,,,
T,2012-07-28 19:10:32,43.533739000,-80.748949000,402.0,20.9,2.86,119.0,0.0,18.328,17.46,,,,,
T,2012-07-28 19:10:35,43.533661000,-80.748761000,402.3,21.0,2.86,119.8,1.7,18.345,17.49,,,,,
T,2012-07-28 19:10:38,43.533583000,-80.748581000,402.7,20.3,2.95,120.9,2.4,18.362,16.94,,,,,
T,2012-07-28 19:10:41,43.533502000,-80.748398000,403.1,20.8,2.89,121.4,2.3,18.380,17.31,,,,,
T,2012-07-28 19:10:44,43.533428000,-80.748211000,403.3,20.6,2.91,118.6,1.2,18.397,17.21,,,,,
T,2012-07-28 19:10:47,43.533350000,-80.748025000,403.5,20.8,2.88,120.0,1.2,18.414,17.35,,,,,
T,2012-07-28 19:10:50,43.533298000,-80.747903000,403.6,13.7,4.37,120.5,0.9,18.425,11.43,,,,,
T,2012-07-28 19:10:53,43.533183000,-80.747645000,403.9,29.3,2.04,121.6,1.2,18.450,24.46,,,,,
T,2012-07-28 19:10:56,43.533097000,-80.747444000,404.0,22.6,2.65,120.5,0.5,18.469,18.85,,,,,
T,2012-07-28 19:10:59,43.533006000,-80.747235000,404.1,23.6,2.54,121.0,0.5,18.488,19.69,,,,,
T,2012-07-28 19:11:02,43.532909000,-80.747024000,404.1,24.2,2.48,122.4,0.0,18.509,20.18,,,,,
T,2012-07-28 19:11:05,43.532816000,-80.746811000,404.6,24.1,2.49,121.1,2.5,18.529,20.08,,,,,
T,2012-07-28 19:11:08,43.532723000,-80.746589000,405.1,24.8,2.41,120.0,2.4,18.549,20.71,,,,,
T,2012-07-28 19:11:12,43.532628000,-80.746372000,405.7,18.4,3.26,121.1,2.9,18.570,20.47,,,,,
T,2012-07-28 19:11:15,43.532504000,-80.746073000,406.5,33.4,1.80,119.8,2.9,18.598,27.82,,,,,
T,2012-07-28 19:11:18,43.532417000,-80.745854000,407.1,24.2,2.48,118.7,3.0,18.618,20.17,,,,,
T,2012-07-28 19:11:21,43.532335000,-80.745635000,407.7,23.9,2.51,117.3,3.0,18.638,19.91,,,,,
T,2012-07-28 19:11:24,43.532259000,-80.745412000,408.2,23.9,2.51,115.2,2.5,18.658,19.91,,,,,
T,2012-07-28 19:11:27,43.532183000,-80.745191000,408.9,23.7,2.53,115.4,3.5,18.677,19.76,,,,,
T,2012-07-28 19:11:30,43.532101000,-80.744973000,409.6,23.8,2.52,117.4,3.5,18.697,19.84,,,,,
T,2012-07-28 19:11:33,43.532043000,-80.744829000,410.1,16.0,3.76,119.1,3.8,18.711,13.30,,,,,
T,2012-07-28 19:11:36,43.531918000,-80.744532000,410.9,33.3,1.80,120.1,2.9,18.738,27.74,,,,,
T,2012-07-28 19:11:39,43.531822000,-80.744298000,411.2,26.1,2.30,119.5,1.4,18.760,21.72,,,,,
T,2012-07-28 19:11:42,43.531727000,-80.744064000,411.3,26.0,2.31,119.2,0.5,18.782,21.66,,,,,
T,2012-07-28 19:11:45,43.531629000,-80.743828000,411.3,26.4,2.28,119.8,0.0,18.804,21.97,,,,,
T,2012-07-28 19:11:48,43.531529000,-80.743602000,411.2,25.7,2.34,121.4,-0.5,18.825,21.38,,,,,
T,2012-07-28 19:11:51,43.531442000,-80.743376000,411.4,24.8,2.42,118.0,1.0,18.846,20.67,,,,,
T,2012-07-28 19:11:54,43.531370000,-80.743156000,411.7,23.4,2.56,114.3,1.5,18.865,19.50,,,,,
T,2012-07-28 19:11:57,43.531287000,-80.742941000,412.0,23.6,2.54,118.0,1.5,18.885,19.67,,,,,
T,2012-07-28 19:12:00,43.531199000,-80.742717000,411.8,24.7,2.43,118.5,-1.0,18.906,20.58,,,,,
T,2012-07-28 19:12:03,43.531102000,-80.742489000,411.4,25.6,2.34,120.4,-1.9,18.927,21.35,,,,,
T,2012-07-28 19:12:06,43.530992000,-80.742249000,411.0,27.5,2.18,122.3,-1.7,18.950,22.93,,,,,
T,2012-07-28 19:12:09,43.530868000,-80.741996000,410.3,29.6,2.03,124.1,-2.8,18.974,24.66,,,,,
T,2012-07-28 19:12:13,43.530731000,-80.741754000,408.9,22.3,2.69,128.0,-5.6,18.999,24.79,,,,,
T,2012-07-28 19:12:16,43.530459000,-80.741798000,408.1,36.5,1.64,186.7,-2.6,19.030,30.43,,,,,
T,2012-07-28 19:12:19,43.530215000,-80.742008000,407.8,38.4,1.56,212.0,-0.9,19.062,31.99,,,,,
T,2012-07-28 19:12:22,43.529970000,-80.742228000,406.8,39.0,1.54,213.1,-3.1,19.094,32.51,,,,,
T,2012-07-28 19:12:25,43.529717000,-80.742462000,405.6,40.7,1.48,213.8,-3.5,19.128,33.88,,,,,
T,2012-07-28 19:12:28,43.529445000,-80.742695000,404.7,42.7,1.40,211.8,-2.5,19.164,35.61,,,,,
T,2012-07-28 19:12:31,43.529159000,-80.742937000,403.9,44.8,1.34,211.5,-2.1,19.201,37.31,,,,,
T,2012-07-28 19:12:34,43.528881000,-80.743182000,402.7,44.0,1.36,212.6,-3.3,19.238,36.69,,,,,
T,2012-07-28 19:12:37,43.528595000,-80.743410000,401.3,44.1,1.36,210.0,-3.8,19.274,36.73,,,,,
T,2012-07-28 19:12:40,43.528315000,-80.743631000,400.1,43.0,1.39,209.8,-3.3,19.310,35.87,,,,,
T,2012-07-28 19:12:44,43.528012000,-80.743707000,399.2,30.8,1.95,190.3,-2.6,19.344,34.22,,,,,
T,2012-07-28 19:12:47,43.527833000,-80.743310000,398.9,45.3,1.32,121.9,-0.8,19.382,37.76,,,,,
T,2012-07-28 19:12:50,43.527802000,-80.742967000,398.9,33.5,1.79,97.1,0.0,19.410,27.94,,,,,
T,2012-07-28 19:12:53,43.527768000,-80.742598000,398.7,36.1,1.66,97.2,-0.7,19.440,30.07,,,,,
T,2012-07-28 19:12:56,43.527726000,-80.742223000,398.4,36.8,1.63,98.8,-1.0,19.471,30.67,,,,,
T,2012-07-28 19:12:59,43.527672000,-80.741831000,398.2,38.7,1.55,100.8,-0.6,19.503,32.25,,,,,
T,2012-07-28 19:13:02,43.527622000,-80.741442000,398.2,38.3,1.57,100.1,0.0,19.535,31.93,,,,,
T,2012-07-28 19:13:05,43.527577000,-80.741074000,397.7,36.2,1.66,99.6,-1.7,19.565,30.17,,,,,
T,2012-07-28 19:13:08,43.527538000,-80.740715000,396.7,35.2,1.70,98.5,-3.4,19.595,29.34,,,,,
T,2012-07-28 19:13:11,43.527506000,-80.740358000,395.9,34.9,1.72,97.0,-2.8,19.624,29.08,,,,,
T,2012-07-28 19:13:14,43.527485000,-80.740120000,395.6,23.3,2.58,96.9,-1.5,19.643,19.38,,,,,
T,2012-07-28 19:13:17,43.527432000,-80.739666000,395.0,44.6,1.35,99.1,-1.6,19.680,37.17,,,,,
T,2012-07-28 19:13:20,43.527397000,-80.739335000,395.1,32.4,1.85,98.3,0.4,19.707,27.04,,,,,
T,2012-07-28 19:13:23,43.527360000,-80.739011000,395.4,31.8,1.89,99.0,1.1,19.734,26.51,,,,,
T,2012-07-28 19:13:26,43.527329000,-80.738689000,395.6,31.5,1.90,97.6,0.8,19.760,26.26,,,,,
T,2012-07-28 19:13:29,43.527298000,-80.738376000,395.8,30.6,1.96,97.8,0.8,19.786,25.54,,,,,
T,2012-07-28 19:13:32,43.527269000,-80.738073000,396.1,29.6,2.02,97.5,1.2,19.810,24.71,,,,,
T,2012-07-28 19:13:35,43.527238000,-80.737775000,396.4,29.2,2.05,98.2,1.2,19.835,24.34,,,,,
T,2012-07-28 19:13:38,43.527205000,-80.737478000,396.7,29.1,2.06,98.7,1.2,19.859,24.29,,,,,
T,2012-07-28 19:13:41,43.527168000,-80.737184000,397.1,28.9,2.07,99.8,1.7,19.883,24.12,,,,,
T,2012-07-28 19:13:44,43.527131000,-80.736886000,397.1,29.3,2.05,99.7,0.0,19.907,24.44,,,,,
T,2012-07-28 19:13:47,43.527095000,-80.736590000,397.0,29.1,2.06,99.5,-0.4,19.932,24.26,,,,,
T,2012-07-28 19:13:50,43.527060000,-80.736294000,397.0,29.1,2.06,99.3,0.0,19.956,24.24,,,,,
T,2012-07-28 19:13:53,43.527025000,-80.736001000,397.6,28.8,2.08,99.4,2.5,19.980,24.00,,,,,
T,2012-07-28 19:13:56,43.526994000,-80.735704000,398.4,29.1,2.06,98.2,3.3,20.004,24.26,,,,,
T,2012-07-28 19:13:59,43.526968000,-80.735409000,399.2,28.8,2.08,96.9,3.3,20.028,24.02,,,,,
T,2012-07-28 19:14:02,43.526932000,-80.735110000,399.8,29.4,2.04,99.4,2.4,20.053,24.50,,,,,
T,2012-07-28 19:14:05,43.526891000,-80.734814000,400.3,29.2,2.05,100.8,2.1,20.077,24.36,,,,,
T,2012-07-28 19:14:08,43.526858000,-80.734524000,400.8,28.5,2.11,98.9,2.1,20.101,23.73,,,,,
T,2012-07-28 19:14:11,43.526831000,-80.734236000,400.9,28.2,2.13,97.4,0.4,20.124,23.47,,,,,
T,2012-07-28 19:14:14,43.526795000,-80.733947000,400.9,28.4,2.11,99.7,0.0,20.148,23.70,,,,,
T,2012-07-28 19:14:17,43.526764000,-80.733664000,400.7,27.8,2.16,98.6,-0.9,20.171,23.14,,,,,
T,2012-07-28 19:14:20,43.526723000,-80.733386000,400.0,27.5,2.18,101.5,-3.1,20.194,22.93,,,,,
T,2012-07-28 19:14:23,43.526686000,-80.733104000,399.4,27.8,2.16,100.3,-2.6,20.217,23.16,,,,,
T,2012-07-28 19:14:26,43.526653000,-80.732818000,399.3,28.1,2.14,99.0,-0.4,20.241,23.41,,,,,
T,2012-07-28 19:14:29,43.526631000,-80.732531000,400.3,28.0,2.14,96.0,4.3,20.264,23.33,,,,,
T,2012-07-28 19:14:32,43.526604000,-80.732251000,401.1,27.4,2.19,97.6,3.5,20.287,22.83,,,,,
T,2012-07-28 19:14:35,43.526576000,-80.731984000,401.9,26.2,2.29,98.2,3.7,20.309,21.81,,,,,
T,2012-07-28 19:14:38,43.526543000,-80.731744000,402.6,23.7,2.53,100.7,3.5,20.328,19.75,,,,,
T,2012-07-28 19:14:41,43.526520000,-80.731512000,403.4,22.7,2.64,97.8,4.2,20.347,18.93,,,,,
T,2012-07-28 19:14:44,43.526498000,-80.731291000,404.1,21.6,2.77,97.8,3.9,20.365,18.03,,,,,
T,2012-07-28 19:14:47,43.526466000,-80.731065000,404.8,22.3,2.69,101.0,3.8,20.384,18.61,,,,,
T,2012-07-28 19:14:50,43.526449000,-80.730913000,405.1,14.9,4.02,98.8,2.4,20.396,12.43,,,,,
T,2012-07-28 19:14:53,43.526413000,-80.730606000,405.9,30.2,1.99,99.2,3.2,20.422,25.14,,,,,
T,2012-07-28 19:14:56,43.526391000,-80.730378000,406.4,22.3,2.69,97.6,2.7,20.440,18.59,,,,,
T,2012-07-28 19:14:59,43.526367000,-80.730151000,406.6,22.3,2.70,98.3,1.1,20.459,18.54,,,,,
T,2012-07-28 19:15:02,43.526346000,-80.729924000,406.8,22.2,2.70,97.3,1.1,20.477,18.50,,,,,
T,2012-07-28 19:15:05,43.526328000,-80.729697000,407.1,22.2,2.71,96.2,1.6,20.496,18.46,,,,,
T,2012-07-28 19:15:08,43.526299000,-80.729476000,407.1,21.8,2.75,100.3,0.0,20.514,18.15,,,,,
T,2012-07-28 19:15:11,43.526272000,-80.729261000,407.1,21.2,2.83,99.8,0.0,20.531,17.64,,,,,
T,2012-07-28 19:15:14,43.526251000,-80.729045000,407.0,21.1,2.84,97.6,-0.6,20.549,17.62,,,,,
T,2012-07-28 19:15:17,43.526227000,-80.728829000,407.0,21.2,2.83,98.7,0.0,20.567,17.66,,,,,
T,2012-07-28 19:15:20,43.526201000,-80.728623000,407.7,20.3,2.96,99.9,4.1,20.584,16.90,,,,,
T,2012-07-28 19:15:23,43.526180000,-80.728437000,408.8,18.3,3.29,98.9,7.2,20.599,15.22,,,,,
T,2012-07-28 19:15:26,43.526158000,-80.728257000,409.8,17.7,3.39,99.6,6.8,20.614,14.76,,,,,
T,2012-07-28 19:15:29,43.526135000,-80.728079000,410.8,17.5,3.42,100.1,6.8,20.628,14.61,,,,,
T,2012-07-28 19:15:32,43.526112000,-80.727902000,411.8,17.4,3.44,100.2,6.9,20.643,14.54,,,,,
T,2012-07-28 19:15:35,43.526088000,-80.727723000,412.9,17.7,3.40,100.5,7.5,20.657,14.71,,,,,
T,2012-07-28 19:15:38,43.526069000,-80.727542000,414.0,17.7,3.38,98.2,7.4,20.672,14.78,,,,,
T,2012-07-28 19:15:41,43.526048000,-80.727362000,415.0,17.7,3.39,99.1,6.8,20.687,14.74,,,,,
T,2012-07-28 19:15:44,43.526030000,-80.727178000,416.1,18.0,3.33,97.7,7.3,20.702,15.01,,,,,
T,2012-07-28 19:15:47,43.526008000,-80.726994000,416.8,18.1,3.32,99.4,4.6,20.717,15.07,,,,,
T,2012-07-28 19:15:50,43.525991000,-80.726807000,417.2,18.3,3.28,97.1,2.6,20.732,15.23,,,,,
T,2012-07-28 19:15:53,43.525969000,-80.726621000,417.6,18.3,3.28,99.3,2.6,20.748,15.23,,,,,
T,2012-07-28 19:15:56,43.525947000,-80.726435000,418.0,18.3,3.28,99.3,2.6,20.763,15.23,,,,,
T,2012-07-28 19:15:59,43.525923000,-80.726249000,418.4,18.3,3.27,100.1,2.6,20.778,15.27,,,,,
T,2012-07-28 19:16:02,43.525896000,-80.726060000,418.7,18.7,3.21,101.1,1.9,20.794,15.57,,,,,
T,2012-07-28 19:16:05,43.525868000,-80.725863000,419.1,19.5,3.08,101.1,2.5,20.810,16.23,,,,,
T,2012-07-28 19:16:08,43.525831000,-80.725649000,419.4,21.3,2.81,103.4,1.7,20.828,17.78,,,,,
T,2012-07-28 19:16:11,43.525804000,-80.725438000,419.9,20.8,2.89,100.0,2.9,20.845,17.32,,,,,
T,2012-07-28 19:16:14,43.525789000,-80.725231000,420.5,20.2,2.97,95.7,3.6,20.862,16.82,,,,,
T,2012-07-28 19:16:17,43.525781000,-80.725096000,420.9,13.1,4.57,94.7,3.7,20.873,10.95,,,,,
T,2012-07-28 19:16:20,43.525747000,-80.724818000,421.7,27.3,2.19,99.6,3.5,20.895,22.79,,,,,
T,2012-07-28 19:16:23,43.525720000,-80.724595000,422.1,21.9,2.74,99.5,2.2,20.914,18.28,,,,,
T,2012-07-28 19:16:26,43.525705000,-80.724361000,422.2,22.8,2.63,95.1,0.5,20.933,18.99,,,,,
T,2012-07-28 19:16:30,43.525691000,-80.724129000,422.3,16.9,3.54,94.8,0.5,20.952,18.82,,,,,
T,2012-07-28 19:16:33,43.525661000,-80.723830000,422.4,29.3,2.05,97.9,0.4,20.976,24.40,,,,,
T,2012-07-28 19:16:36,43.525638000,-80.723576000,422.5,24.8,2.42,97.1,0.5,20.997,20.69,,,,,
T,2012-07-28 19:16:39,43.525614000,-80.723291000,422.6,27.8,2.16,96.6,0.4,21.020,23.19,,,,,
T,2012-07-28 19:16:42,43.525593000,-80.723001000,422.8,28.3,2.12,95.7,0.8,21.043,23.56,,,,,
T,2012-07-28 19:16:45,43.525573000,-80.722704000,422.5,28.9,2.07,95.3,-1.2,21.068,24.11,,,,,
T,2012-07-28 19:16:48,43.525554000,-80.722380000,422.0,31.5,1.90,94.6,-1.9,21.094,26.28,,,,,
T,2012-07-28 19:16:51,43.525539000,-80.722040000,421.2,33.0,1.82,93.5,-2.9,21.121,27.54,,,,,
T,2012-07-28 19:16:54,43.525526000,-80.721674000,417.7,35.5,1.69,92.8,-11.8,21.151,29.62,,,,,
T,2012-07-28 19:16:57,43.525509000,-80.721271000,413.8,39.2,1.53,93.3,-12.0,21.184,32.63,,,,,
T,2012-07-28 19:17:00,43.525495000,-80.720842000,410.6,41.7,1.44,92.6,-9.2,21.218,34.72,,,,,
T,2012-07-28 19:17:03,43.525485000,-80.720394000,407.4,43.5,1.38,91.8,-8.8,21.255,36.23,,,,,
T,2012-07-28 19:17:06,43.525496000,-80.719917000,404.7,46.3,1.30,88.2,-7.0,21.293,38.58,,,,,
T,2012-07-28 19:17:09,43.525510000,-80.719437000,402.7,46.6,1.29,87.7,-5.1,21.332,38.84,,,,,
T,2012-07-28 19:17:12,43.525517000,-80.718976000,402.1,44.7,1.34,88.8,-1.6,21.369,37.28,,,,,
T,2012-07-28 19:17:15,43.525537000,-80.718531000,402.2,43.3,1.39,86.5,0.3,21.405,36.04,,,,,
T,2012-07-28 19:17:18,43.525553000,-80.718242000,402.6,28.1,2.13,85.6,1.7,21.429,23.43,,,,,
T,2012-07-28 19:17:21,43.525586000,-80.717690000,403.2,53.7,1.12,85.3,1.3,21.473,44.78,,,,,
T,2012-07-28 19:17:24,43.525608000,-80.717301000,403.7,37.9,1.59,85.5,1.6,21.505,31.54,,,,,
T,2012-07-28 19:17:27,43.525639000,-80.716933000,404.7,35.9,1.67,83.4,3.3,21.535,29.95,,,,,
T,2012-07-28 19:17:30,43.525664000,-80.716582000,406.3,34.2,1.75,84.4,5.6,21.563,28.51,,,,,
T,2012-07-28 19:17:33,43.525688000,-80.716240000,407.7,33.3,1.80,84.5,5.0,21.591,27.78,,,,,
T,2012-07-28 19:17:36,43.525717000,-80.715901000,409.2,33.1,1.81,83.3,5.4,21.619,27.59,,,,,
T,2012-07-28 19:17:39,43.525740000,-80.715565000,410.6,32.7,1.83,84.6,5.1,21.646,27.28,,,,,
T,2012-07-28 19:17:42,43.525768000,-80.715228000,411.5,32.9,1.82,83.5,3.3,21.674,27.42,,,,,
T,2012-07-28 19:17:45,43.525795000,-80.714888000,411.9,33.2,1.81,83.8,1.4,21.701,27.65,,,,,
T,2012-07-28 19:17:48,43.525816000,-80.714545000,412.1,33.4,1.80,85.2,0.7,21.729,27.83,,,,,
T,2012-07-28 19:17:51,43.525834000,-80.714203000,411.8,33.3,1.80,85.8,-1.1,21.757,27.72,,,,,
T,2012-07-28 19:17:54,43.525854000,-80.713857000,411.4,33.7,1.78,85.4,-1.4,21.785,28.06,,,,,
T,2012-07-28 19:17:57,43.525876000,-80.713508000,410.3,34.0,1.77,85.0,-3.9,21.813,28.32,,,,,
T,2012-07-28 19:18:00,43.525895000,-80.713146000,409.0,35.2,1.70,85.9,-4.4,21.842,29.34,,,,,
T,2012-07-28 19:18:03,43.525911000,-80.712767000,407.4,36.8,1.63,86.7,-5.2,21.873,30.69,,,,,
T,2012-07-28 19:18:06,43.525922000,-80.712368000,405.3,38.7,1.55,87.8,-6.5,21.905,32.28,,,,,
T,2012-07-28 19:18:09,43.525938000,-80.711961000,403.4,39.5,1.52,86.9,-5.8,21.938,32.95,,,,,
T,2012-07-28 19:18:12,43.525951000,-80.711530000,402.2,41.8,1.43,87.6,-3.4,21.973,34.87,,,,,
T,2012-07-28 19:18:15,43.525969000,-80.711085000,400.9,43.2,1.39,86.8,-3.6,22.009,36.03,,,,,
T,2012-07-28 19:18:18,43.525973000,-80.710628000,399.6,44.3,1.35,89.3,-3.5,22.046,36.95,,,,,
T,2012-07-28 19:18:21,43.525974000,-80.710159000,397.9,45.5,1.32,89.8,-4.5,22.084,37.92,,,,,
T,2012-07-28 19:18:24,43.525982000,-80.709670000,395.7,47.5,1.26,88.7,-5.6,22.124,39.54,,,,,
T,2012-07-28 19:18:27,43.525994000,-80.709170000,392.7,48.5,1.24,88.1,-7.4,22.164,40.44,,,,,
T,2012-07-28 19:18:30,43.526003000,-80.708681000,389.7,47.5,1.26,88.5,-7.6,22.204,39.54,,,,,
T,2012-07-28 19:18:33,43.526017000,-80.708200000,387.3,46.7,1.28,87.7,-6.2,22.243,38.92,,,,,
T,2012-07-28 19:18:36,43.526055000,-80.707725000,385.7,46.4,1.29,83.7,-4.1,22.281,38.63,,,,,
T,2012-07-28 19:18:39,43.526128000,-80.707265000,385.4,45.7,1.31,77.7,-0.8,22.319,38.06,,,,,
T,2012-07-28 19:18:42,43.526228000,-80.706830000,385.4,44.3,1.36,72.4,0.0,22.356,36.88,,,,,
T,2012-07-28 19:18:45,43.526322000,-80.706420000,385.6,41.7,1.44,72.5,0.6,22.391,34.75,,,,,
T,2012-07-28 19:18:48,43.526421000,-80.706036000,385.1,39.5,1.52,70.4,-1.5,22.424,32.93,,,,,
T,2012-07-28 19:18:51,43.526524000,-80.705670000,384.5,38.1,1.58,68.8,-1.9,22.456,31.72,,,,,
T,2012-07-28 19:18:54,43.526617000,-80.705331000,384.6,35.1,1.71,69.3,0.3,22.485,29.29,,,,,
T,2012-07-28 19:18:57,43.526709000,-80.704998000,385.6,34.6,1.74,69.1,3.5,22.514,28.80,,,,,
T,2012-07-28 19:19:00,43.526803000,-80.704666000,386.5,34.6,1.74,68.7,3.1,22.542,28.80,,,,,
T,2012-07-28 19:19:03,43.526890000,-80.704332000,386.6,34.4,1.74,70.2,0.3,22.571,28.68,,,,,
T,2012-07-28 19:19:06,43.526979000,-80.703998000,386.3,34.5,1.74,69.8,-1.0,22.600,28.75,,,,,
T,2012-07-28 19:19:10,43.527068000,-80.703661000,385.7,26.1,2.30,70.0,-2.1,22.629,28.98,,,,,
T,2012-07-28 19:19:13,43.527166000,-80.703203000,384.4,46.3,1.30,73.6,-3.4,22.667,38.59,,,,,
T,2012-07-28 19:19:16,43.527222000,-80.702851000,383.6,35.0,1.72,77.6,-2.7,22.697,29.13,,,,,
T,2012-07-28 19:19:20,43.527256000,-80.702488000,383.4,26.6,2.25,82.6,-0.7,22.726,29.59,,,,,
T,2012-07-28 19:19:23,43.527264000,-80.702002000,383.0,47.2,1.27,88.7,-1.0,22.765,39.30,,,,,
T,2012-07-28 19:19:26,43.527242000,-80.701642000,383.1,35.0,1.71,94.8,0.3,22.795,29.20,,,,,
T,2012-07-28 19:19:29,43.527208000,-80.701287000,383.4,34.7,1.73,97.5,1.0,22.824,28.95,,,,,
T,2012-07-28 19:19:32,43.527178000,-80.700937000,383.9,34.2,1.76,96.7,1.8,22.852,28.49,,,,,
T,2012-07-28 19:19:35,43.527149000,-80.700593000,384.4,33.6,1.79,96.6,1.8,22.880,28.00,,,,,
T,2012-07-28 19:19:38,43.527116000,-80.700251000,384.8,33.5,1.79,97.6,1.4,22.908,27.89,,,,,
T,2012-07-28 19:19:41,43.527083000,-80.699911000,385.0,33.3,1.80,97.6,0.7,22.936,27.73,,,,,
T,2012-07-28 19:19:44,43.527047000,-80.699577000,385.3,32.8,1.83,98.5,1.1,22.963,27.30,,,,,
T,2012-07-28 19:19:47,43.527018000,-80.699241000,385.1,32.8,1.83,96.8,-0.7,22.990,27.35,,,,,
T,2012-07-28 19:19:50,43.526985000,-80.698909000,384.8,32.5,1.85,97.8,-1.1,23.017,27.09,,,,,
T,2012-07-28 19:19:53,43.526950000,-80.698585000,384.8,31.8,1.89,98.5,0.0,23.044,26.48,,,,,
T,2012-07-28 19:19:56,43.526919000,-80.698274000,385.0,30.5,1.97,97.8,0.8,23.069,25.38,,,,,
T,2012-07-28 19:19:59,43.526888000,-80.697981000,385.0,28.7,2.09,98.3,0.0,23.093,23.94,,,,,
T,2012-07-28 19:20:02,43.526858000,-80.697692000,385.0,28.3,2.12,98.1,0.0,23.117,23.60,,,,,
T,2012-07-28 19:20:05,43.526835000,-80.697406000,385.0,27.9,2.15,96.3,0.0,23.140,23.26,,,,,
T,2012-07-28 19:20:08,43.526808000,-80.697123000,385.0,27.7,2.17,97.5,0.0,23.163,23.07,,,,,
T,2012-07-28 19:20:11,43.526779000,-80.696856000,385.1,26.2,2.29,98.5,0.5,23.185,21.82,,,,,
T,2012-07-28 19:20:14,43.526753000,-80.696602000,385.1,24.9,2.41,98.0,0.0,23.206,20.74,,,,,
T,2012-07-28 19:20:17,43.526731000,-80.696362000,385.1,23.5,2.56,97.2,0.0,23.225,19.56,,,,,
T,2012-07-28 19:20:20,43.526715000,-80.696203000,385.3,15.6,3.85,97.9,1.5,23.238,12.98,,,,,
T,2012-07-28 19:20:23,43.526682000,-80.695892000,386.3,30.5,1.97,98.3,3.9,23.264,25.41,,,,,
T,2012-07-28 19:20:26,43.526661000,-80.695651000,387.2,23.5,2.55,96.9,4.6,23.283,19.62,,,,,
T,2012-07-28 19:20:29,43.526640000,-80.695395000,387.9,25.0,2.40,96.5,3.4,23.304,20.83,,,,,
T,2012-07-28 19:20:32,43.526620000,-80.695124000,386.8,26.4,2.27,95.8,-5.0,23.326,22.02,,,,,
T,2012-07-28 19:20:35,43.526598000,-80.694944000,386.2,17.7,3.39,99.6,-4.1,23.341,14.76,,,,,
T,2012-07-28 19:20:38,43.526567000,-80.694664000,385.2,27.5,2.18,98.7,-4.4,23.364,22.90,,,,,
T,2012-07-28 19:20:41,43.526540000,-80.694383000,384.5,27.5,2.18,97.5,-3.1,23.387,22.91,,,,,
T,2012-07-28 19:20:44,43.526509000,-80.694103000,383.9,27.5,2.18,98.7,-2.6,23.410,22.90,,,,,
T,2012-07-28 19:20:47,43.526474000,-80.693821000,383.2,27.8,2.16,99.7,-3.0,23.433,23.13,,,,,
