type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-27 23:07:10,43.437603000,-80.611505000,430.2,27.7,2.16,77.5,0.7,39.787,53.90,169,63,24,,
T,2014-05-27 23:07:11,43.437615000,-80.611413000,430.6,27.2,2.20,79.8,5.3,39.795,7.57,170,87,24,,
T,2014-05-27 23:07:12,43.437625000,-80.611324000,431.0,26.2,2.29,81.2,5.5,39.802,7.29,170,88,24,,
T,2014-05-27 23:07:13,43.437638000,-80.611235000,431.4,26.5,2.27,78.6,5.4,39.810,7.35,170,89,24,,
T,2014-05-27 23:07:14,43.437652000,-80.611146000,431.8,26.5,2.26,77.8,5.4,39.817,7.37,170,89,24,,
T,2014-05-27 23:07:23,43.437780000,-80.610337000,432.2,26.8,2.24,77.7,0.6,39.884,67.02,171,90,24,,
T,2014-05-27 23:07:24,43.437793000,-80.610245000,432.6,27.3,2.20,79.0,5.3,39.892,7.59,171,91,24,,
T,2014-05-27 23:07:25,43.437807000,-80.610153000,433.0,27.4,2.19,78.2,5.3,39.899,7.61,171,91,24,,
T,2014-05-27 23:07:26,43.437820000,-80.610064000,433.4,26.5,2.27,78.6,5.4,39.906,7.35,172,90,24,,
T,2014-05-27 23:07:27,43.437832000,-80.609971000,434.0,27.5,2.18,79.9,7.8,39.914,7.65,172,91,24,,
T,2014-05-27 23:07:29,43.437862000,-80.609790000,434.0,27.1,2.22,77.1,0.0,39.929,15.03,173,90,24,,
T,2014-05-27 23:07:37,43.437976000,-80.609062000,434.0,27.1,2.21,77.8,0.0,39.989,60.28,173,91,24,,
T,2014-05-27 23:07:38,43.437991000,-80.608972000,434.4,26.9,2.23,77.1,5.4,39.997,7.47,173,90,24,,
T,2014-05-27 23:07:39,43.438005000,-80.608883000,434.8,26.5,2.26,77.8,5.4,40.004,7.37,173,90,24,,
T,2014-05-27 23:07:40,43.438020000,-80.608792000,435.2,27.2,2.21,77.2,5.3,40.012,7.55,173,90,24,,
T,2014-05-27 23:07:42,43.438047000,-80.608613000,436.0,26.6,2.25,78.3,5.4,40.027,14.80,173,91,24,,
T,2014-05-27 23:07:50,43.438154000,-80.607883000,436.0,27.1,2.21,78.6,0.0,40.087,60.28,174,92,24,,
T,2014-05-27 23:07:57,43.438260000,-80.607227000,436.0,28.0,2.14,77.5,0.0,40.141,54.40,175,95,24,,
T,2014-05-27 23:08:05,43.438379000,-80.606432000,436.0,29.6,2.03,78.4,0.0,40.207,65.71,175,0,24,,
T,2014-05-27 23:08:08,43.438428000,-80.606121000,436.0,30.9,1.94,77.8,0.0,40.233,25.76,173,85,24,,
T,2014-05-27 23:08:15,43.438559000,-80.605338000,436.0,33.4,1.79,77.0,0.0,40.298,65.04,171,0,24,,
T,2014-05-27 23:08:17,43.438594000,-80.605101000,435.6,35.2,1.70,78.5,-2.0,40.317,19.58,170,48,24,,
T,2014-05-27 23:08:18,43.438610000,-80.604978000,435.2,36.4,1.65,79.8,-4.0,40.328,10.12,170,96,24,,
T,2014-05-27 23:08:19,43.438630000,-80.604849000,434.8,38.4,1.56,77.9,-3.7,40.338,10.68,170,48,24,,
T,2014-05-27 23:08:20,43.438653000,-80.604721000,434.4,38.4,1.56,76.1,-3.7,40.349,10.67,170,97,24,,
T,2014-05-27 23:08:21,43.438676000,-80.604589000,434.0,39.6,1.52,76.5,-3.6,40.360,10.99,170,92,24,,
T,2014-05-27 23:08:23,43.438718000,-80.604316000,433.6,40.7,1.48,78.0,-1.8,40.382,22.59,169,98,24,,
T,2014-05-27 23:08:24,43.438740000,-80.604170000,433.0,43.5,1.38,78.3,-5.0,40.395,12.07,169,101,24,,
T,2014-05-27 23:08:25,43.438761000,-80.604027000,432.6,42.5,1.41,78.6,-3.4,40.406,11.81,169,98,24,,
T,2014-05-27 23:08:26,43.438784000,-80.603878000,432.0,44.4,1.35,78.0,-4.9,40.419,12.33,168,94,24,,
T,2014-05-27 23:08:27,43.438807000,-80.603726000,431.6,45.2,1.33,78.2,-3.2,40.431,12.57,166,91,24,,
T,2014-05-27 23:08:28,43.438830000,-80.603574000,431.0,45.2,1.33,78.2,-4.8,40.444,12.57,166,58,24,,
T,2014-05-27 23:08:29,43.438854000,-80.603416000,430.4,47.0,1.28,78.2,-4.6,40.457,13.07,166,26,24,,
T,2014-05-27 23:08:30,43.438881000,-80.603259000,429.8,47.0,1.28,76.7,-4.6,40.470,13.06,166,26,24,,
T,2014-05-27 23:08:31,43.438906000,-80.603099000,429.2,47.7,1.26,77.9,-4.5,40.483,13.25,166,13,24,,
T,2014-05-27 23:08:32,43.438929000,-80.602940000,428.4,47.2,1.27,78.7,-6.1,40.496,13.12,164,0,24,,
T,2014-05-27 23:08:33,43.438953000,-80.602781000,427.8,47.3,1.27,78.3,-4.6,40.509,13.15,161,53,24,,
T,2014-05-27 23:08:34,43.438976000,-80.602618000,427.2,48.4,1.24,79.0,-4.5,40.523,13.44,159,106,24,,
T,2014-05-27 23:08:35,43.439000000,-80.602456000,426.6,48.2,1.25,78.5,-4.5,40.536,13.38,157,107,24,,
T,2014-05-27 23:08:36,43.439026000,-80.602289000,426.0,49.8,1.21,77.9,-4.3,40.550,13.83,157,107,24,,
T,2014-05-27 23:08:37,43.439050000,-80.602131000,425.4,47.0,1.28,78.2,-4.6,40.563,13.07,156,26,24,,
T,2014-05-27 23:08:38,43.439075000,-80.601971000,424.6,47.7,1.26,77.9,-6.0,40.576,13.25,156,105,24,,
T,2014-05-27 23:08:40,43.439124000,-80.601657000,424.6,46.8,1.28,77.9,0.0,40.602,26.00,155,88,24,,
T,2014-05-27 23:08:41,43.439148000,-80.601501000,424.2,46.5,1.29,78.0,-3.1,40.615,12.91,154,102,24,,
T,2014-05-27 23:08:42,43.439172000,-80.601349000,423.8,45.3,1.32,77.7,-3.2,40.628,12.59,154,107,24,,
T,2014-05-27 23:08:43,43.439195000,-80.601193000,423.4,46.4,1.29,78.5,-3.1,40.641,12.89,154,106,24,,
T,2014-05-27 23:08:44,43.439216000,-80.601049000,423.0,42.8,1.40,78.6,-3.4,40.653,11.89,154,105,24,,
T,2014-05-27 23:08:45,43.439238000,-80.600899000,422.6,44.6,1.35,78.6,-3.2,40.665,12.39,154,103,24,,
T,2014-05-27 23:08:48,43.439306000,-80.600466000,422.6,43.0,1.39,77.8,0.0,40.701,35.86,155,100,24,,
T,2014-05-27 23:08:54,43.439430000,-80.599649000,422.6,40.5,1.48,78.2,0.0,40.768,67.56,156,95,24,,
T,2014-05-27 23:08:57,43.439491000,-80.599253000,422.6,39.3,1.53,78.0,0.0,40.801,32.77,157,99,24,,
T,2014-05-27 23:09:03,43.439614000,-80.598448000,422.6,40.0,1.50,78.1,0.0,40.868,66.59,157,103,24,,
T,2014-05-27 23:09:09,43.439742000,-80.597623000,422.6,41.0,1.46,77.9,0.0,40.936,68.29,159,104,24,,
T,2014-05-27 23:09:10,43.439764000,-80.597484000,422.2,41.5,1.45,77.7,-3.5,40.948,11.52,159,104,24,,
T,2014-05-27 23:09:11,43.439786000,-80.597349000,421.8,40.3,1.49,77.3,-3.6,40.959,11.20,159,103,24,,
T,2014-05-27 23:09:12,43.439807000,-80.597213000,421.4,40.5,1.48,78.0,-3.6,40.970,11.25,160,102,24,,
T,2014-05-27 23:09:13,43.439827000,-80.597076000,421.0,40.7,1.47,78.6,-3.5,40.981,11.31,160,102,24,,
T,2014-05-27 23:09:14,43.439847000,-80.596941000,420.4,40.2,1.49,78.5,-5.4,40.993,11.15,161,100,24,,
T,2014-05-27 23:09:20,43.439960000,-80.596194000,420.4,37.1,1.62,78.2,0.0,41.054,61.76,161,91,24,,
T,2014-05-27 23:09:27,43.440070000,-80.595466000,420.4,31.0,1.94,78.2,0.0,41.115,60.19,160,81,24,,
T,2014-05-27 23:09:34,43.440170000,-80.594810000,420.4,27.9,2.15,78.1,0.0,41.169,54.26,159,75,24,,
T,2014-05-27 23:09:37,43.440209000,-80.594527000,421.0,28.0,2.14,79.3,2.6,41.192,23.32,159,75,24,,
T,2014-05-27 23:09:38,43.440224000,-80.594434000,421.4,27.8,2.16,77.5,5.2,41.200,7.71,159,83,24,,
T,2014-05-27 23:09:39,43.440239000,-80.594341000,421.8,27.8,2.16,77.5,5.2,41.207,7.71,158,85,24,,
T,2014-05-27 23:09:40,43.440254000,-80.594245000,422.2,28.6,2.10,77.9,5.0,41.215,7.95,158,85,24,,
T,2014-05-27 23:09:41,43.440268000,-80.594150000,422.6,28.2,2.12,78.5,5.1,41.223,7.85,158,85,24,,
T,2014-05-27 23:09:46,43.440333000,-80.593698000,422.6,26.9,2.23,78.8,0.0,41.261,37.30,159,85,24,,
T,2014-05-27 23:09:54,43.440466000,-80.592898000,422.6,29.9,2.01,77.1,0.0,41.327,66.43,159,87,24,,
T,2014-05-27 23:09:55,43.440483000,-80.592793000,422.6,31.3,1.91,77.4,0.0,41.336,8.71,159,0,24,,
T,2014-05-27 23:10:00,43.440562000,-80.592276000,422.6,30.8,1.95,78.1,0.0,41.378,42.76,156,0,24,,
T,2014-05-27 23:10:05,43.440641000,-80.591761000,422.6,30.7,1.96,78.1,0.0,41.421,42.61,154,0,24,,
T,2014-05-27 23:10:07,43.440668000,-80.591563000,422.2,29.4,2.04,79.4,-2.5,41.437,16.31,152,0,24,,
T,2014-05-27 23:10:08,43.440680000,-80.591464000,421.8,29.2,2.05,80.5,-4.9,41.446,8.12,150,0,24,,
T,2014-05-27 23:10:09,43.440696000,-80.591370000,421.2,28.1,2.13,76.8,-7.7,41.453,7.81,150,0,24,,
T,2014-05-27 23:10:10,43.440712000,-80.591276000,420.8,28.1,2.13,76.8,-5.1,41.461,7.81,150,57,24,,
T,2014-05-27 23:10:11,43.440728000,-80.591179000,420.4,29.0,2.07,77.2,-5.0,41.469,8.05,150,77,24,,
T,2014-05-27 23:10:13,43.440757000,-80.590984000,420.4,29.0,2.07,78.4,0.0,41.485,16.11,150,78,24,,
T,2014-05-27 23:10:21,43.440864000,-80.590276000,420.8,26.3,2.28,78.2,0.7,41.544,58.54,152,65,24,,
T,2014-05-27 23:10:22,43.440876000,-80.590199000,421.2,22.9,2.61,77.9,6.3,41.550,6.37,152,65,24,,
T,2014-05-27 23:10:23,43.440887000,-80.590121000,421.6,23.2,2.59,79.0,6.2,41.557,6.43,153,65,24,,
T,2014-05-27 23:10:24,43.440899000,-80.590041000,422.0,23.8,2.52,78.3,6.0,41.563,6.61,153,68,24,,
T,2014-05-27 23:10:25,43.440910000,-80.589969000,422.4,21.4,2.80,78.1,6.7,41.569,5.96,153,69,24,,
T,2014-05-27 23:10:29,43.440952000,-80.589668000,422.8,22.3,2.69,79.1,1.6,41.594,24.81,153,67,24,,
T,2014-05-27 23:10:30,43.440963000,-80.589596000,423.4,21.4,2.80,78.1,10.1,41.600,5.96,153,66,24,,
T,2014-05-27 23:10:31,43.440974000,-80.589524000,423.8,21.4,2.80,78.1,6.7,41.606,5.96,154,66,24,,
T,2014-05-27 23:10:32,43.440987000,-80.589455000,424.2,20.8,2.89,75.5,6.9,41.612,5.77,154,66,24,,
T,2014-05-27 23:10:33,43.440998000,-80.589385000,424.6,20.9,2.87,77.8,6.9,41.618,5.80,154,66,24,,
T,2014-05-27 23:10:38,43.441053000,-80.589027000,425.0,21.3,2.81,78.1,1.4,41.647,29.62,159,68,24,,
T,2014-05-27 23:10:39,43.441064000,-80.588951000,425.4,22.6,2.66,78.7,6.4,41.653,6.27,159,68,24,,
T,2014-05-27 23:10:40,43.441076000,-80.588877000,425.8,22.1,2.72,77.4,6.5,41.660,6.14,159,68,24,,
T,2014-05-27 23:10:42,43.441103000,-80.588726000,426.2,22.7,2.65,76.2,3.2,41.672,12.59,159,69,24,,
T,2014-05-27 23:10:43,43.441116000,-80.588656000,426.6,21.1,2.85,75.7,6.8,41.678,5.85,160,51,24,,
T,2014-05-27 23:10:44,43.441124000,-80.588585000,426.6,20.9,2.87,81.2,0.0,41.684,5.82,164,67,24,,
T,2014-05-27 23:10:52,43.441197000,-80.588028000,427.0,20.6,2.91,79.8,0.9,41.730,45.82,166,80,24,,
T,2014-05-27 23:10:53,43.441204000,-80.587956000,427.4,21.2,2.83,82.4,6.8,41.735,5.88,166,82,24,,
T,2014-05-27 23:10:54,43.441211000,-80.587884000,427.8,21.2,2.83,82.4,6.8,41.741,5.88,166,84,24,,
T,2014-05-27 23:10:55,43.441219000,-80.587808000,428.2,22.4,2.68,81.8,6.4,41.748,6.22,166,86,24,,
T,2014-05-27 23:10:56,43.441227000,-80.587733000,428.8,22.1,2.72,81.6,9.8,41.754,6.14,166,86,24,,
T,2014-05-27 23:11:05,43.441317000,-80.587076000,428.8,21.6,2.77,79.3,0.0,41.808,54.12,167,0,24,,
T,2014-05-27 23:11:09,43.441358000,-80.586787000,428.8,21.5,2.80,78.9,0.0,41.832,23.84,156,72,24,,
T,2014-05-27 23:11:10,43.441370000,-80.586715000,428.8,21.5,2.79,77.1,0.0,41.838,5.98,156,18,24,,
T,2014-05-27 23:11:12,43.441391000,-80.586576000,428.8,20.7,2.90,78.2,0.0,41.849,11.49,157,18,24,,
T,2014-05-27 23:11:19,43.441481000,-80.586025000,428.8,23.5,2.55,77.3,0.0,41.895,45.71,159,62,24,,
T,2014-05-27 23:11:24,43.441544000,-80.585630000,429.2,23.6,2.55,77.6,1.2,41.928,32.73,159,64,24,,
T,2014-05-27 23:11:25,43.441557000,-80.585550000,429.6,23.9,2.51,77.4,6.0,41.934,6.64,159,64,24,,
T,2014-05-27 23:11:26,43.441571000,-80.585471000,430.0,23.7,2.53,76.3,6.1,41.941,6.58,159,64,24,,
T,2014-05-27 23:11:27,43.441586000,-80.585388000,430.4,24.9,2.41,76.0,5.8,41.948,6.92,159,65,24,,
T,2014-05-27 23:11:28,43.441602000,-80.585316000,430.8,21.9,2.74,73.0,6.6,41.954,6.09,159,65,24,,
T,2014-05-27 23:11:33,43.441689000,-80.584933000,431.2,23.4,2.57,72.6,1.2,41.986,32.48,159,63,24,,
T,2014-05-27 23:11:34,43.441706000,-80.584857000,431.6,23.2,2.59,72.9,6.2,41.993,6.44,159,63,24,,
T,2014-05-27 23:11:35,43.441720000,-80.584785000,432.0,21.7,2.76,75.0,6.6,41.999,6.03,159,63,24,,
T,2014-05-27 23:11:36,43.441736000,-80.584710000,432.0,22.8,2.63,73.6,0.0,42.005,6.33,159,55,24,,
T,2014-05-27 23:11:37,43.441752000,-80.584643000,432.4,20.5,2.92,71.8,7.0,42.011,5.71,159,76,24,,
T,2014-05-27 23:11:38,43.441769000,-80.584578000,432.8,20.1,2.98,70.2,7.2,42.016,5.59,161,76,24,,
T,2014-05-27 23:11:39,43.441787000,-80.584517000,432.8,19.2,3.13,67.9,0.0,42.022,5.33,165,63,24,,
T,2014-05-27 23:11:41,43.441821000,-80.584396000,432.8,18.9,3.18,68.8,0.0,42.032,10.50,168,68,24,,
T,2014-05-27 23:11:43,43.441848000,-80.584280000,432.8,17.7,3.38,72.2,0.0,42.042,9.86,168,63,24,,
T,2014-05-27 23:11:45,43.441872000,-80.584181000,433.2,15.2,3.95,71.5,4.7,42.051,8.45,168,62,24,,
T,2014-05-27 23:11:46,43.441884000,-80.584139000,433.6,13.1,4.56,68.5,11.0,42.054,3.65,168,31,24,,
T,2014-05-27 23:11:47,43.441897000,-80.584099000,434.2,12.8,4.70,65.9,16.9,42.058,3.55,168,0,24,,
T,2014-05-27 23:11:48,43.441910000,-80.584052000,434.6,14.7,4.10,69.1,9.8,42.062,4.07,168,40,24,,
T,2014-05-27 23:11:49,43.441922000,-80.584004000,435.0,14.8,4.06,71.0,9.7,42.066,4.11,168,57,24,,
T,2014-05-27 23:11:54,43.442004000,-80.583711000,435.0,18.3,3.28,68.9,0.0,42.091,25.41,168,71,24,,
T,2014-05-27 23:12:00,43.442141000,-80.583318000,435.0,21.2,2.84,64.4,0.0,42.127,35.27,169,60,24,,
T,2014-05-27 23:12:03,43.442213000,-80.583110000,435.0,22.4,2.68,64.5,0.0,42.145,18.64,168,78,24,,
T,2014-05-27 23:12:07,43.442301000,-80.582844000,435.0,21.3,2.82,65.5,0.0,42.169,23.65,168,0,24,,
T,2014-05-27 23:12:15,43.442501000,-80.582288000,435.0,22.6,2.66,63.6,0.0,42.219,50.20,166,89,24,,
T,2014-05-27 23:12:23,43.442735000,-80.581619000,435.0,27.0,2.22,64.3,0.0,42.279,60.07,162,0,24,,
T,2014-05-27 23:12:24,43.442767000,-80.581531000,435.0,28.7,2.09,63.4,0.0,42.287,7.96,162,0,24,,
T,2014-05-27 23:12:28,43.442899000,-80.581166000,434.4,29.7,2.02,63.5,-1.8,42.320,32.99,159,93,24,,
T,2014-05-27 23:12:29,43.442934000,-80.581067000,434.0,32.1,1.87,64.0,-4.5,42.329,8.91,159,94,24,,
T,2014-05-27 23:12:30,43.442968000,-80.580969000,433.6,31.6,1.90,64.5,-4.6,42.338,8.79,158,77,24,,
T,2014-05-27 23:12:31,43.443007000,-80.580861000,433.0,35.1,1.71,63.6,-6.1,42.348,9.76,157,61,24,,
T,2014-05-27 23:12:32,43.443046000,-80.580759000,432.6,33.6,1.79,62.2,-4.3,42.357,9.32,156,38,24,,
T,2014-05-27 23:12:35,43.443157000,-80.580438000,432.6,34.5,1.74,64.5,0.0,42.386,28.76,153,95,24,,
T,2014-05-27 23:12:36,43.443200000,-80.580330000,432.2,35.9,1.67,61.3,-4.0,42.396,9.96,153,97,24,,
T,2014-05-27 23:12:37,43.443242000,-80.580215000,431.8,37.5,1.60,63.3,-3.8,42.406,10.41,153,100,24,,
T,2014-05-27 23:12:38,43.443282000,-80.580099000,431.4,37.4,1.60,64.6,-3.9,42.416,10.39,153,69,24,,
T,2014-05-27 23:12:39,43.443321000,-80.579981000,431.0,37.8,1.59,65.5,-3.8,42.427,10.49,152,81,24,,
T,2014-05-27 23:12:40,43.443360000,-80.579862000,430.4,38.0,1.58,65.7,-5.7,42.437,10.56,152,97,24,,
T,2014-05-27 23:12:42,43.443446000,-80.579622000,430.0,39.0,1.54,63.7,-1.8,42.459,21.65,151,100,24,,
T,2014-05-27 23:12:43,43.443490000,-80.579496000,429.6,40.7,1.47,64.3,-3.5,42.470,11.31,151,101,24,,
T,2014-05-27 23:12:44,43.443533000,-80.579372000,429.2,40.0,1.50,64.5,-3.6,42.482,11.12,151,102,24,,
T,2014-05-27 23:12:45,43.443577000,-80.579243000,428.8,41.5,1.45,64.8,-3.5,42.493,11.53,151,100,24,,
T,2014-05-27 23:12:46,43.443620000,-80.579115000,428.4,41.1,1.46,65.2,-3.5,42.504,11.41,151,97,24,,
T,2014-05-27 23:12:50,43.443792000,-80.578598000,428.0,41.4,1.45,65.4,-0.9,42.550,46.01,152,98,24,,
T,2014-05-27 23:12:51,43.443832000,-80.578467000,427.6,41.4,1.45,67.2,-3.5,42.562,11.50,152,98,24,,
T,2014-05-27 23:12:52,43.443874000,-80.578339000,427.0,40.9,1.47,65.7,-5.3,42.573,11.36,152,98,24,,
T,2014-05-27 23:12:53,43.443917000,-80.578211000,426.6,41.1,1.46,65.2,-3.5,42.585,11.41,152,97,24,,
T,2014-05-27 23:12:54,43.443962000,-80.578081000,426.2,41.9,1.43,64.5,-3.4,42.596,11.65,152,97,24,,
T,2014-05-27 23:12:56,43.444049000,-80.577831000,426.2,40.4,1.49,64.4,0.0,42.619,22.43,152,97,24,,
T,2014-05-27 23:13:01,43.444269000,-80.577192000,425.8,41.2,1.46,64.6,-0.7,42.676,57.21,152,98,24,,
T,2014-05-27 23:13:02,43.444311000,-80.577069000,425.4,39.6,1.52,64.8,-3.6,42.687,11.00,152,98,24,,
T,2014-05-27 23:13:03,43.444354000,-80.576937000,425.0,42.1,1.42,65.8,-3.4,42.699,11.70,152,98,24,,
T,2014-05-27 23:13:04,43.444397000,-80.576807000,424.6,41.6,1.44,65.5,-3.5,42.710,11.56,152,98,24,,
T,2014-05-27 23:13:05,43.444440000,-80.576677000,424.2,41.6,1.44,65.5,-3.5,42.722,11.56,152,99,24,,
T,2014-05-27 23:13:09,43.444626000,-80.576154000,424.2,42.4,1.42,63.9,0.0,42.769,47.11,150,101,24,,
T,2014-05-27 23:13:10,43.444668000,-80.576024000,423.8,41.4,1.45,66.0,-3.5,42.780,11.51,151,102,24,,
T,2014-05-27 23:13:11,43.444716000,-80.575881000,423.2,45.9,1.31,65.2,-4.7,42.793,12.75,151,104,24,,
T,2014-05-27 23:13:12,43.444759000,-80.575748000,422.8,42.4,1.41,66.0,-3.4,42.805,11.78,151,105,24,,
T,2014-05-27 23:13:13,43.444806000,-80.575607000,422.4,45.2,1.33,65.3,-3.2,42.818,12.55,151,102,24,,
T,2014-05-27 23:13:14,43.444856000,-80.575467000,421.8,45.4,1.32,63.8,-4.8,42.830,12.62,151,100,24,,
T,2014-05-27 23:13:16,43.444955000,-80.575187000,421.4,45.3,1.32,64.0,-1.6,42.855,25.19,152,101,24,,
T,2014-05-27 23:13:17,43.445003000,-80.575044000,421.0,45.9,1.31,65.2,-3.1,42.868,12.75,152,102,24,,
T,2014-05-27 23:13:18,43.445052000,-80.574903000,420.6,45.5,1.32,64.4,-3.2,42.881,12.65,153,103,24,,
T,2014-05-27 23:13:19,43.445102000,-80.574754000,420.2,47.8,1.26,65.2,-3.0,42.894,13.28,153,103,24,,
T,2014-05-27 23:13:20,43.445150000,-80.574610000,419.6,46.1,1.30,65.3,-4.7,42.907,12.82,153,104,24,,
T,2014-05-27 23:13:21,43.445199000,-80.574464000,419.2,46.8,1.28,65.2,-3.1,42.920,13.01,153,104,24,,
T,2014-05-27 23:13:22,43.445248000,-80.574321000,418.6,46.1,1.30,64.7,-4.7,42.933,12.79,154,104,24,,
T,2014-05-27 23:13:23,43.445299000,-80.574175000,418.2,47.2,1.27,64.3,-3.1,42.946,13.11,154,103,24,,
T,2014-05-27 23:13:24,43.445347000,-80.574034000,417.6,45.4,1.32,64.9,-4.8,42.958,12.60,154,103,24,,
T,2014-05-27 23:13:26,43.445447000,-80.573741000,417.6,47.1,1.27,64.8,0.0,42.985,26.19,155,102,23,,
T,2014-05-27 23:13:28,43.445545000,-80.573463000,417.6,45.0,1.33,64.1,0.0,43.010,25.00,155,99,23,,
T,2014-05-27 23:13:34,43.445808000,-80.572704000,417.6,40.8,1.47,64.5,0.0,43.078,68.03,155,0,24,,
T,2014-05-27 23:13:40,43.446020000,-80.572099000,417.6,32.6,1.84,64.2,0.0,43.132,54.34,155,71,23,,
T,2014-05-27 23:13:45,43.446175000,-80.571701000,417.6,26.3,2.28,61.8,0.0,43.168,36.53,156,0,23,,
T,2014-05-27 23:13:48,43.446164000,-80.571459000,417.6,23.6,2.55,93.6,0.0,43.188,19.63,156,27,23,,
T,2014-05-27 23:13:50,43.446113000,-80.571293000,418.0,26.2,2.29,112.9,2.7,43.203,14.58,156,56,23,,
T,2014-05-27 23:13:51,43.446079000,-80.571214000,418.4,26.7,2.24,120.7,5.4,43.210,7.43,156,57,23,,
T,2014-05-27 23:13:52,43.446042000,-80.571136000,418.8,27.1,2.21,123.2,5.3,43.218,7.53,156,58,23,,
T,2014-05-27 23:13:53,43.445997000,-80.571060000,419.2,28.5,2.10,129.2,5.0,43.226,7.93,156,60,23,,
T,2014-05-27 23:13:54,43.445950000,-80.570989000,419.6,28.0,2.15,132.4,5.2,43.233,7.77,156,62,23,,
T,2014-05-27 23:13:56,43.445844000,-80.570858000,419.6,28.5,2.10,138.1,0.0,43.249,15.85,157,64,23,,
T,2014-05-27 23:13:59,43.445650000,-80.570691000,419.6,30.5,1.97,148.0,0.0,43.275,25.44,157,70,23,,
T,2014-05-27 23:14:00,43.445580000,-80.570629000,419.6,33.3,1.80,147.3,0.0,43.284,9.26,159,72,23,,
T,2014-05-27 23:14:07,43.445115000,-80.570125000,419.6,33.9,1.77,141.8,0.0,43.350,65.83,161,84,24,,
T,2014-05-27 23:14:09,43.444998000,-80.569940000,419.6,35.7,1.68,131.1,0.0,43.370,19.83,164,86,23,,
T,2014-05-27 23:14:14,43.444709000,-80.569478000,419.6,35.5,1.69,130.7,0.0,43.419,49.29,164,86,24,,
T,2014-05-27 23:14:16,43.444607000,-80.569306000,419.6,32.3,1.86,129.2,0.0,43.437,17.95,164,86,23,,
T,2014-05-27 23:14:20,43.444418000,-80.568906000,419.6,34.7,1.73,123.1,0.0,43.475,38.59,165,95,24,,
T,2014-05-27 23:14:26,43.444130000,-80.568298000,419.6,35.2,1.70,123.1,0.0,43.534,58.70,168,94,24,,
T,2014-05-27 23:14:31,43.443890000,-80.567793000,419.6,35.1,1.71,123.2,0.0,43.583,48.81,171,97,24,,
T,2014-05-27 23:14:33,43.443778000,-80.567606000,419.6,35.3,1.70,129.5,0.0,43.602,19.60,171,99,23,,
T,2014-05-27 23:14:39,43.443418000,-80.567041000,419.6,36.5,1.65,131.3,0.0,43.663,60.76,173,99,24,,
T,2014-05-27 23:14:41,43.443283000,-80.566848000,419.6,39.0,1.54,133.9,0.0,43.685,21.66,173,99,24,,
T,2014-05-27 23:14:47,43.442871000,-80.566342000,419.6,36.9,1.63,138.3,0.0,43.746,61.43,173,103,24,,
T,2014-05-27 23:14:48,43.442792000,-80.566261000,419.2,39.4,1.52,143.3,-3.7,43.757,10.96,173,105,24,,
T,2014-05-27 23:14:49,43.442709000,-80.566174000,418.8,41.8,1.44,142.7,-3.4,43.769,11.60,173,105,24,,
T,2014-05-27 23:14:50,43.442635000,-80.566094000,418.4,37.7,1.59,141.9,-3.8,43.779,10.47,173,105,24,,
T,2014-05-27 23:14:51,43.442562000,-80.566013000,418.0,37.5,1.60,141.1,-3.8,43.790,10.43,173,78,24,,
T,2014-05-27 23:14:52,43.442491000,-80.565935000,417.6,36.4,1.65,141.4,-4.0,43.800,10.10,173,0,24,,
T,2014-05-27 23:14:53,43.442422000,-80.565859000,417.6,35.4,1.70,141.3,0.0,43.810,9.83,158,0,24,,
T,2014-05-27 23:14:54,43.442354000,-80.565788000,417.6,34.2,1.76,142.8,0.0,43.819,9.49,158,0,24,,
T,2014-05-27 23:14:55,43.442294000,-80.565724000,417.6,30.4,1.97,142.2,0.0,43.828,8.44,158,0,24,,
T,2014-05-27 23:15:02,43.441869000,-80.565255000,417.6,31.2,1.93,141.3,0.0,43.888,60.59,158,40,24,,
T,2014-05-27 23:15:03,43.441811000,-80.565187000,417.6,30.5,1.97,139.6,0.0,43.897,8.48,158,0,24,,
T,2014-05-27 23:15:11,43.441344000,-80.564690000,417.6,29.5,2.03,142.3,0.0,43.962,65.66,158,76,24,,
T,2014-05-27 23:15:14,43.441165000,-80.564508000,417.6,29.7,2.02,143.6,0.0,43.987,24.75,158,101,24,,
T,2014-05-27 23:15:22,43.440750000,-80.564074000,417.6,26.1,2.30,142.8,0.0,44.045,57.97,158,49,24,,
T,2014-05-27 23:15:31,43.440322000,-80.563624000,417.6,24.0,2.50,142.6,0.0,44.105,59.90,159,73,24,,
T,2014-05-27 23:15:34,43.440180000,-80.563473000,417.6,23.9,2.51,142.3,0.0,44.125,19.96,157,0,24,,
T,2014-05-27 23:15:42,43.439798000,-80.563059000,417.6,24.3,2.47,141.8,0.0,44.179,54.08,155,70,24,,
T,2014-05-27 23:15:48,43.439432000,-80.562672000,417.6,30.8,1.95,142.5,0.0,44.230,51.33,155,81,24,,
T,2014-05-27 23:15:55,43.438961000,-80.562173000,417.6,34.0,1.76,142.4,0.0,44.296,66.11,156,0,24,,
T,2014-05-27 23:15:57,43.438820000,-80.562024000,417.6,35.6,1.69,142.5,0.0,44.316,19.77,156,0,24,,
T,2014-05-27 23:16:03,43.438410000,-80.561576000,417.2,34.9,1.72,141.6,-0.7,44.374,58.23,154,0,24,,
