type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-29 21:29:08,43.498767000,-80.551545000,311.4,25.7,2.33,150.6,0.0,40.239,14.30,159,101,27,,
T,2014-05-29 21:29:17,43.498251000,-80.551150000,311.4,26.3,2.29,151.0,0.0,40.305,65.63,160,101,27,,
T,2014-05-29 21:29:19,43.498132000,-80.551062000,311.4,27.0,2.22,151.8,0.0,40.320,15.02,160,96,27,,
T,2014-05-29 21:29:27,43.497650000,-80.550703000,311.4,27.4,2.19,151.6,0.0,40.381,60.92,159,48,27,,
T,2014-05-29 21:29:29,43.497527000,-80.550619000,311.4,27.5,2.18,153.6,0.0,40.396,15.26,158,65,27,,
T,2014-05-29 21:29:33,43.497286000,-80.550448000,311.4,27.1,2.21,152.8,0.0,40.426,30.14,155,0,27,,
T,2014-05-29 21:29:38,43.496989000,-80.550246000,311.0,26.5,2.26,153.7,-1.1,40.463,36.82,154,0,27,,
T,2014-05-29 21:29:39,43.496925000,-80.550216000,310.6,27.0,2.22,161.2,-5.3,40.471,7.51,154,0,27,,
T,2014-05-29 21:29:40,43.496859000,-80.550182000,310.2,28.2,2.13,159.5,-5.1,40.479,7.83,153,0,27,,
T,2014-05-29 21:29:41,43.496797000,-80.550148000,309.8,26.7,2.25,158.3,-5.4,40.486,7.42,152,0,27,,
T,2014-05-29 21:29:42,43.496736000,-80.550112000,309.4,26.6,2.26,156.8,-5.4,40.493,7.38,150,0,27,,
T,2014-05-29 21:29:45,43.496570000,-80.550001000,309.0,24.6,2.44,154.1,-2.0,40.514,20.51,146,0,27,,
T,2014-05-29 21:29:46,43.496533000,-80.549969000,308.6,17.5,3.43,147.9,-8.2,40.519,4.86,146,0,27,,
T,2014-05-29 21:29:48,43.496472000,-80.549899000,308.2,15.9,3.77,140.2,-4.5,40.528,8.83,145,0,27,,
T,2014-05-29 21:29:49,43.496442000,-80.549862000,307.8,16.1,3.72,138.2,-8.9,40.532,4.48,144,0,27,,
T,2014-05-29 21:29:50,43.496408000,-80.549828000,307.4,16.8,3.57,144.0,-8.6,40.537,4.67,144,0,27,,
T,2014-05-29 21:29:51,43.496366000,-80.549795000,307.4,19.4,3.10,150.3,0.0,40.542,5.38,144,0,27,,
T,2014-05-29 21:29:57,43.496145000,-80.549637000,307.4,16.6,3.61,152.6,0.0,40.570,27.68,142,0,27,,
T,2014-05-29 21:30:00,43.496134000,-80.549632000,307.0,1.5,38.84,161.8,-31.1,40.571,1.29,141,0,27,,
T,2014-05-29 21:30:31,43.496102000,-80.549617000,305.4,0.4,137.54,161.2,-42.6,40.575,3.76,133,0,26,,
T,2014-05-29 21:30:32,43.496074000,-80.549604000,305.4,11.8,5.08,161.4,0.0,40.578,3.28,134,0,26,,
T,2014-05-29 21:30:33,43.496035000,-80.549584000,305.4,16.7,3.60,159.6,0.0,40.583,4.63,135,0,26,,
T,2014-05-29 21:30:35,43.495928000,-80.549524000,305.4,23.1,2.60,157.9,0.0,40.596,12.84,138,54,26,,
T,2014-05-29 21:30:36,43.495863000,-80.549482000,305.4,28.7,2.09,154.9,0.0,40.604,7.98,140,66,26,,
T,2014-05-29 21:30:39,43.495623000,-80.549333000,305.4,35.1,1.71,155.8,0.0,40.633,29.26,143,88,26,,
T,2014-05-29 21:30:40,43.495534000,-80.549276000,305.0,39.3,1.53,155.1,-3.7,40.644,10.91,145,95,26,,
T,2014-05-29 21:30:41,43.495443000,-80.549209000,304.6,41.3,1.45,151.9,-3.5,40.655,11.47,148,96,26,,
T,2014-05-29 21:30:42,43.495351000,-80.549138000,304.2,42.2,1.42,150.8,-3.4,40.667,11.72,150,98,26,,
T,2014-05-29 21:30:43,43.495261000,-80.549068000,303.8,41.4,1.45,150.6,-3.5,40.678,11.49,152,98,26,,
T,2014-05-29 21:30:44,43.495169000,-80.548996000,303.4,42.4,1.42,150.4,-3.4,40.690,11.76,154,98,26,,
T,2014-05-29 21:30:46,43.494989000,-80.548859000,303.4,41.2,1.46,151.1,0.0,40.713,22.86,158,98,26,,
T,2014-05-29 21:30:48,43.494808000,-80.548705000,303.4,42.6,1.41,148.3,0.0,40.737,23.65,161,98,26,,
T,2014-05-29 21:30:50,43.494631000,-80.548553000,303.4,41.7,1.44,148.1,0.0,40.760,23.19,164,100,26,,
T,2014-05-29 21:30:53,43.494379000,-80.548290000,303.4,42.2,1.42,142.9,0.0,40.795,35.16,167,100,26,,
T,2014-05-29 21:30:54,43.494301000,-80.548200000,303.4,40.7,1.47,140.1,0.0,40.806,11.32,167,100,26,,
T,2014-05-29 21:30:57,43.494081000,-80.547893000,303.4,41.8,1.44,134.6,0.0,40.841,34.84,170,100,26,,
T,2014-05-29 21:30:59,43.493945000,-80.547663000,303.4,43.1,1.39,129.2,0.0,40.865,23.97,171,86,26,,
T,2014-05-29 21:31:04,43.493681000,-80.547070000,303.4,40.5,1.48,121.5,0.0,40.921,56.22,174,106,26,,
T,2014-05-29 21:31:05,43.493638000,-80.546949000,303.4,39.2,1.53,116.1,0.0,40.932,10.89,174,106,26,,
T,2014-05-29 21:31:10,43.493448000,-80.546384000,303.4,36.2,1.66,114.9,0.0,40.983,50.34,175,0,26,,
T,2014-05-29 21:31:15,43.493281000,-80.545885000,303.4,32.0,1.88,114.8,0.0,41.027,44.42,172,0,26,,
T,2014-05-29 21:31:16,43.493248000,-80.545787000,303.4,31.4,1.91,114.9,0.0,41.036,8.73,171,0,26,,
T,2014-05-29 21:31:21,43.493105000,-80.545382000,303.4,26.2,2.29,116.0,0.0,41.072,36.41,168,0,26,,
T,2014-05-29 21:31:22,43.493087000,-80.545337000,303.4,15.0,4.01,118.9,0.0,41.076,4.15,167,0,26,,
T,2014-05-29 21:31:25,43.493062000,-80.545248000,303.0,9.3,6.48,111.2,-5.2,41.084,7.72,165,0,26,,
T,2014-05-29 21:31:26,43.493065000,-80.545244000,302.6,1.7,35.88,44.0,-86.1,41.085,0.46,165,0,26,,
T,2014-05-29 21:31:32,43.493049000,-80.545195000,301.4,2.6,23.02,114.2,-27.6,41.089,4.34,165,141,26,,
T,2014-05-29 21:31:34,43.493030000,-80.545122000,301.4,11.3,5.32,109.7,0.0,41.095,6.27,164,0,26,,
T,2014-05-29 21:31:38,43.492962000,-80.544881000,301.4,18.8,3.19,111.3,0.0,41.116,20.91,162,53,26,,
T,2014-05-29 21:31:41,43.492897000,-80.544675000,301.4,21.8,2.75,113.5,0.0,41.134,18.16,161,111,26,,
T,2014-05-29 21:31:43,43.492798000,-80.544666000,301.4,19.8,3.02,176.2,0.0,41.145,11.02,161,62,26,,
T,2014-05-29 21:31:45,43.492679000,-80.544730000,301.4,25.6,2.35,201.3,0.0,41.159,14.20,161,70,26,,
T,2014-05-29 21:31:46,43.492612000,-80.544770000,301.4,29.2,2.05,203.4,0.0,41.168,8.12,161,74,26,,
T,2014-05-29 21:31:53,43.492089000,-80.544906000,301.4,30.4,1.97,190.7,0.0,41.227,59.14,163,87,26,,
T,2014-05-29 21:32:01,43.491518000,-80.545059000,301.4,29.1,2.06,191.0,0.0,41.291,64.64,163,96,26,,
T,2014-05-29 21:32:03,43.491377000,-80.545096000,301.4,28.7,2.09,190.8,0.0,41.307,15.95,163,96,26,,
T,2014-05-29 21:32:11,43.490800000,-80.545241000,301.4,29.3,2.05,190.3,0.0,41.372,65.17,164,101,26,,
T,2014-05-29 21:32:14,43.490570000,-80.545290000,301.4,31.0,1.93,188.8,0.0,41.398,25.86,162,0,26,,
T,2014-05-29 21:32:17,43.490341000,-80.545346000,300.8,31.0,1.93,190.1,-2.3,41.424,25.84,161,0,26,,
T,2014-05-29 21:32:18,43.490271000,-80.545361000,300.4,28.3,2.12,188.8,-5.1,41.432,7.87,160,0,26,,
T,2014-05-29 21:32:19,43.490203000,-80.545370000,299.8,27.3,2.20,185.5,-7.9,41.440,7.59,159,0,26,,
T,2014-05-29 21:32:20,43.490146000,-80.545375000,299.4,22.8,2.63,183.6,-6.3,41.446,6.35,158,0,26,,
T,2014-05-29 21:32:21,43.490103000,-80.545390000,299.0,17.7,3.38,194.2,-8.1,41.451,4.93,158,0,26,,
T,2014-05-29 21:32:23,43.490058000,-80.545410000,299.0,9.5,6.34,197.9,0.0,41.456,5.25,157,0,26,,
T,2014-05-29 21:32:24,43.490043000,-80.545419000,299.0,6.5,9.16,203.5,0.0,41.458,1.82,157,0,26,,
T,2014-05-29 21:32:26,43.490009000,-80.545437000,299.0,7.3,8.23,201.0,0.0,41.462,4.05,155,0,26,,
T,2014-05-29 21:32:29,43.489899000,-80.545463000,298.6,14.9,4.03,189.7,-3.2,41.474,12.40,155,58,26,,
T,2014-05-29 21:32:30,43.489850000,-80.545474000,298.0,19.9,3.02,189.2,-10.9,41.480,5.52,155,70,26,,
T,2014-05-29 21:32:31,43.489790000,-80.545491000,297.6,24.5,2.45,191.6,-5.9,41.487,6.81,155,52,26,,
T,2014-05-29 21:32:32,43.489724000,-80.545507000,297.2,26.8,2.24,190.0,-5.4,41.494,7.45,156,77,26,,
T,2014-05-29 21:32:33,43.489654000,-80.545521000,296.8,28.3,2.12,188.3,-5.1,41.502,7.86,156,93,26,,
T,2014-05-29 21:32:34,43.489577000,-80.545532000,296.8,31.0,1.94,185.9,0.0,41.511,8.60,157,96,26,,
T,2014-05-29 21:32:38,43.489270000,-80.545616000,296.8,31.3,1.92,191.2,0.0,41.545,34.78,160,107,26,,
T,2014-05-29 21:32:41,43.489022000,-80.545684000,296.8,33.7,1.78,191.3,0.0,41.574,28.10,162,100,26,,
T,2014-05-29 21:32:45,43.488696000,-80.545781000,296.8,33.4,1.80,192.2,0.0,41.611,37.06,165,100,26,,
T,2014-05-29 21:32:50,43.488306000,-80.545958000,296.8,32.9,1.83,198.2,0.0,41.656,45.63,165,100,26,,
T,2014-05-29 21:32:53,43.488074000,-80.546099000,296.4,33.8,1.77,203.8,-1.4,41.684,28.19,166,99,26,,
T,2014-05-29 21:32:54,43.488001000,-80.546143000,296.0,31.9,1.88,203.6,-4.5,41.693,8.86,166,99,26,,
T,2014-05-29 21:32:55,43.487924000,-80.546195000,295.6,34.3,1.75,206.1,-4.2,41.703,9.53,166,98,26,,
T,2014-05-29 21:32:56,43.487853000,-80.546248000,295.2,32.3,1.86,208.4,-4.5,41.712,8.98,165,98,26,,
T,2014-05-29 21:32:57,43.487781000,-80.546300000,294.8,32.5,1.84,207.7,-4.4,41.721,9.04,166,97,26,,
T,2014-05-29 21:33:04,43.487286000,-80.546657000,294.8,31.9,1.88,207.6,0.0,41.783,62.12,167,105,26,,
T,2014-05-29 21:33:08,43.487005000,-80.546848000,294.8,31.4,1.91,206.2,0.0,41.818,34.83,169,107,26,,
T,2014-05-29 21:33:14,43.486560000,-80.547032000,294.8,31.0,1.94,196.7,0.0,41.869,51.63,172,97,26,,
T,2014-05-29 21:33:17,43.486359000,-80.547060000,295.2,26.9,2.23,185.8,1.8,41.892,22.45,171,0,26,,
T,2014-05-29 21:33:18,43.486292000,-80.547064000,295.6,26.8,2.24,182.5,5.4,41.899,7.45,171,0,26,,
T,2014-05-29 21:33:19,43.486232000,-80.547065000,296.0,24.0,2.50,180.7,6.0,41.906,6.67,171,0,26,,
T,2014-05-29 21:33:20,43.486177000,-80.547065000,296.4,22.0,2.73,180.0,6.5,41.912,6.11,171,0,26,,
T,2014-05-29 21:33:21,43.486120000,-80.547065000,297.0,22.8,2.63,180.0,9.5,41.918,6.33,170,0,26,,
T,2014-05-29 21:33:25,43.485909000,-80.547038000,297.0,21.2,2.83,174.7,0.0,41.942,23.54,168,48,26,,
T,2014-05-29 21:33:29,43.485674000,-80.546981000,297.0,23.9,2.51,170.0,0.0,41.968,26.51,168,90,26,,
T,2014-05-29 21:33:30,43.485607000,-80.546953000,297.0,28.0,2.14,163.1,0.0,41.976,7.78,168,89,26,,
T,2014-05-29 21:33:32,43.485480000,-80.546884000,297.0,27.3,2.20,158.5,0.0,41.991,15.17,169,94,26,,
T,2014-05-29 21:33:35,43.485276000,-80.546749000,297.0,30.2,1.99,154.4,0.0,42.017,25.16,170,98,26,,
T,2014-05-29 21:33:43,43.484763000,-80.546408000,297.0,28.5,2.11,154.3,0.0,42.080,63.32,171,96,26,,
T,2014-05-29 21:33:44,43.484699000,-80.546364000,297.0,28.6,2.10,153.5,0.0,42.088,7.95,171,96,26,,
T,2014-05-29 21:33:45,43.484634000,-80.546322000,297.4,28.7,2.09,154.9,5.0,42.096,7.98,172,96,26,,
T,2014-05-29 21:33:46,43.484567000,-80.546294000,297.8,28.0,2.14,163.1,5.1,42.104,7.78,172,96,26,,
T,2014-05-29 21:33:47,43.484496000,-80.546275000,298.2,28.9,2.07,169.0,5.0,42.112,8.04,172,96,26,,
T,2014-05-29 21:33:48,43.484425000,-80.546268000,298.6,28.5,2.11,175.9,5.1,42.120,7.91,172,97,26,,
T,2014-05-29 21:33:49,43.484353000,-80.546271000,299.0,28.8,2.08,181.7,5.0,42.128,8.00,172,96,26,,
T,2014-05-29 21:33:52,43.484138000,-80.546323000,299.0,29.1,2.06,190.0,0.0,42.152,24.25,172,94,26,,
T,2014-05-29 21:33:54,43.483997000,-80.546351000,299.0,28.5,2.11,188.2,0.0,42.168,15.83,172,95,26,,
T,2014-05-29 21:34:02,43.483422000,-80.546422000,299.0,28.9,2.08,185.1,0.0,42.232,64.14,173,87,26,,
T,2014-05-29 21:34:03,43.483356000,-80.546418000,299.0,26.4,2.27,177.5,0.0,42.239,7.34,174,87,26,,
T,2014-05-29 21:34:07,43.483104000,-80.546363000,299.0,25.5,2.35,171.0,0.0,42.267,28.35,174,69,26,,
T,2014-05-29 21:34:08,43.483041000,-80.546343000,299.0,25.9,2.32,167.0,0.0,42.275,7.18,174,70,26,,
T,2014-05-29 21:34:16,43.482523000,-80.546214000,299.0,26.3,2.28,169.8,0.0,42.333,58.49,175,72,26,,
T,2014-05-29 21:34:18,43.482391000,-80.546179000,299.4,26.9,2.23,169.1,2.7,42.348,14.94,175,72,26,,
T,2014-05-29 21:34:19,43.482327000,-80.546163000,299.8,26.0,2.31,169.7,5.5,42.355,7.23,175,73,26,,
T,2014-05-29 21:34:20,43.482262000,-80.546147000,300.2,26.4,2.27,169.9,5.5,42.363,7.34,175,72,26,,
T,2014-05-29 21:34:21,43.482195000,-80.546133000,300.6,27.1,2.21,171.4,5.3,42.370,7.53,175,72,26,,
T,2014-05-29 21:34:22,43.482124000,-80.546117000,301.0,28.8,2.08,170.7,5.0,42.378,7.99,175,73,26,,
T,2014-05-29 21:34:25,43.481929000,-80.546064000,301.0,26.5,2.26,168.8,0.0,42.400,22.09,177,81,26,,
T,2014-05-29 21:34:30,43.481586000,-80.545995000,301.0,27.7,2.16,171.7,0.0,42.439,38.51,177,86,26,,
T,2014-05-29 21:34:31,43.481513000,-80.546021000,301.0,30.2,1.99,194.5,0.0,42.447,8.38,177,88,26,,
T,2014-05-29 21:34:33,43.481400000,-80.546156000,301.0,30.0,2.00,220.9,0.0,42.464,16.64,176,92,26,,
T,2014-05-29 21:34:36,43.481295000,-80.546436000,301.0,30.6,1.96,242.7,0.0,42.489,25.48,176,90,26,,
T,2014-05-29 21:34:37,43.481259000,-80.546524000,301.0,29.4,2.04,240.6,0.0,42.497,8.17,176,90,26,,
T,2014-05-29 21:34:45,43.480991000,-80.547287000,301.0,30.8,1.95,244.2,0.0,42.566,68.53,176,93,26,,
T,2014-05-29 21:34:53,43.480724000,-80.548029000,301.0,30.1,1.99,243.6,0.0,42.633,66.96,176,90,26,,
T,2014-05-29 21:34:56,43.480631000,-80.548270000,301.0,26.5,2.27,242.0,0.0,42.655,22.07,176,0,26,,
T,2014-05-29 21:35:00,43.480528000,-80.548549000,301.4,22.8,2.63,243.0,1.6,42.680,25.31,176,0,26,,
T,2014-05-29 21:35:01,43.480502000,-80.548617000,301.8,22.4,2.68,242.2,6.4,42.687,6.21,176,66,26,,
T,2014-05-29 21:35:02,43.480477000,-80.548687000,302.2,22.7,2.64,243.8,6.3,42.693,6.31,176,68,26,,
T,2014-05-29 21:35:03,43.480453000,-80.548760000,302.6,23.3,2.57,245.6,6.2,42.699,6.48,176,70,26,,
T,2014-05-29 21:35:04,43.480429000,-80.548838000,303.2,24.7,2.43,247.0,8.8,42.706,6.85,176,73,26,,
T,2014-05-29 21:35:09,43.480294000,-80.549209000,303.2,24.2,2.48,243.4,0.0,42.740,33.55,175,0,26,,
T,2014-05-29 21:35:10,43.480278000,-80.549280000,303.2,21.6,2.77,252.7,0.0,42.746,6.01,174,0,26,,
T,2014-05-29 21:35:14,43.480249000,-80.549500000,303.2,16.3,3.69,259.7,0.0,42.764,18.09,173,0,26,,
T,2014-05-29 21:35:16,43.480251000,-80.549595000,303.2,13.8,4.34,271.7,0.0,42.771,7.69,173,36,26,,
T,2014-05-29 21:35:18,43.480254000,-80.549716000,303.6,17.6,3.40,272.0,4.1,42.781,9.79,173,55,26,,
T,2014-05-29 21:35:19,43.480259000,-80.549781000,304.0,19.0,3.15,276.1,7.6,42.787,5.29,172,58,26,,
T,2014-05-29 21:35:21,43.480269000,-80.549925000,304.4,21.1,2.85,275.5,3.4,42.798,11.70,172,65,26,,
T,2014-05-29 21:35:22,43.480271000,-80.550002000,304.8,22.4,2.67,272.1,6.4,42.805,6.23,171,69,26,,
T,2014-05-29 21:35:23,43.480253000,-80.550080000,305.2,23.8,2.52,252.4,6.0,42.811,6.62,171,53,26,,
T,2014-05-29 21:35:24,43.480228000,-80.550156000,305.2,24.3,2.47,245.6,0.0,42.818,6.75,171,66,26,,
T,2014-05-29 21:35:27,43.480068000,-80.550321000,305.2,26.7,2.25,216.8,0.0,42.840,22.23,171,83,26,,
T,2014-05-29 21:35:30,43.479861000,-80.550309000,305.2,27.6,2.17,177.6,0.0,42.863,23.02,171,86,26,,
T,2014-05-29 21:35:33,43.479710000,-80.550109000,305.2,28.0,2.15,136.1,0.0,42.886,23.31,171,89,26,,
T,2014-05-29 21:35:34,43.479662000,-80.550031000,305.2,29.7,2.02,130.3,0.0,42.895,8.26,170,90,26,,
T,2014-05-29 21:35:38,43.479442000,-80.549731000,305.2,31.0,1.94,135.3,0.0,42.929,34.45,171,94,26,,
T,2014-05-29 21:35:39,43.479373000,-80.549673000,305.2,32.4,1.85,148.6,0.0,42.938,8.99,171,95,26,,
T,2014-05-29 21:35:45,43.478918000,-80.549374000,305.2,33.6,1.78,154.5,0.0,42.994,56.04,173,103,26,,
T,2014-05-29 21:35:52,43.478386000,-80.549009000,305.2,34.0,1.77,153.5,0.0,43.060,66.07,175,101,26,,
T,2014-05-29 21:35:55,43.478161000,-80.548854000,304.8,33.6,1.79,153.4,-1.4,43.088,27.97,175,101,26,,
T,2014-05-29 21:35:56,43.478083000,-80.548803000,304.4,34.6,1.74,154.6,-4.2,43.098,9.60,175,101,26,,
T,2014-05-29 21:35:57,43.478008000,-80.548753000,303.8,33.3,1.80,154.2,-6.5,43.107,9.26,175,101,26,,
T,2014-05-29 21:35:58,43.477931000,-80.548698000,303.4,34.7,1.73,152.6,-4.1,43.117,9.64,175,101,26,,
T,2014-05-29 21:35:59,43.477860000,-80.548642000,303.0,32.7,1.83,150.2,-4.4,43.126,9.10,174,101,26,,
T,2014-05-29 21:36:00,43.477790000,-80.548583000,303.0,32.9,1.83,148.6,0.0,43.135,9.13,174,101,26,,
T,2014-05-29 21:36:05,43.477418000,-80.548336000,303.0,33.1,1.82,154.3,0.0,43.181,45.91,174,93,26,,
T,2014-05-29 21:36:06,43.477328000,-80.548315000,303.0,36.5,1.64,170.4,0.0,43.191,10.14,174,93,26,,
T,2014-05-29 21:36:08,43.477202000,-80.548220000,303.0,28.7,2.09,151.3,0.0,43.207,15.97,173,67,26,,
T,2014-05-29 21:36:09,43.477142000,-80.548140000,303.0,33.4,1.79,135.9,0.0,43.216,9.29,173,101,26,,
T,2014-05-29 21:36:15,43.476680000,-80.547820000,303.0,34.5,1.74,153.3,0.0,43.274,57.49,173,103,26,,
T,2014-05-29 21:36:18,43.476446000,-80.547674000,302.6,34.3,1.75,155.6,-1.4,43.302,28.56,173,96,26,,
T,2014-05-29 21:36:19,43.476367000,-80.547621000,302.2,35.2,1.71,154.0,-4.1,43.312,9.77,173,96,26,,
T,2014-05-29 21:36:20,43.476289000,-80.547572000,301.8,34.3,1.75,155.5,-4.2,43.322,9.53,173,96,26,,
T,2014-05-29 21:36:21,43.476215000,-80.547523000,301.4,32.9,1.83,154.3,-4.4,43.331,9.13,173,0,26,,
T,2014-05-29 21:36:22,43.476142000,-80.547475000,301.0,32.4,1.85,154.5,-4.4,43.340,8.99,172,0,26,,
T,2014-05-29 21:36:29,43.475677000,-80.547147000,301.0,29.9,2.01,152.9,0.0,43.398,58.08,169,0,26,,
T,2014-05-29 21:36:30,43.475616000,-80.547092000,301.0,29.2,2.06,146.8,0.0,43.406,8.11,169,0,26,,
T,2014-05-29 21:36:32,43.475482000,-80.547000000,300.6,30.0,2.00,153.5,-2.4,43.423,16.64,166,0,26,,
T,2014-05-29 21:36:33,43.475417000,-80.546952000,300.2,29.5,2.03,151.8,-4.9,43.431,8.20,165,0,26,,
T,2014-05-29 21:36:34,43.475350000,-80.546906000,299.6,30.0,2.00,153.5,-7.2,43.439,8.32,164,0,26,,
T,2014-05-29 21:36:35,43.475281000,-80.546855000,299.2,31.3,1.91,151.8,-4.6,43.448,8.71,163,0,26,,
T,2014-05-29 21:36:36,43.475213000,-80.546812000,298.8,29.9,2.00,155.4,-4.8,43.456,8.32,162,0,26,,
T,2014-05-29 21:36:38,43.475079000,-80.546727000,298.8,29.5,2.03,155.3,0.0,43.472,16.40,160,0,26,,
T,2014-05-29 21:36:39,43.475027000,-80.546690000,298.8,23.4,2.56,152.7,0.0,43.479,6.51,159,0,26,,
T,2014-05-29 21:36:43,43.474866000,-80.546559000,298.8,18.7,3.21,149.4,0.0,43.500,20.79,156,0,26,,
T,2014-05-29 21:36:47,43.474663000,-80.546406000,298.8,23.2,2.59,151.3,0.0,43.526,25.73,159,82,26,,
T,2014-05-29 21:36:50,43.474439000,-80.546279000,298.8,32.3,1.86,157.6,0.0,43.552,26.92,162,57,26,,
T,2014-05-29 21:36:52,43.474307000,-80.546201000,298.4,28.7,2.09,156.8,-2.5,43.568,15.97,164,28,26,,
T,2014-05-29 21:36:53,43.474251000,-80.546164000,298.0,24.9,2.41,154.4,-5.8,43.575,6.90,164,0,26,,
T,2014-05-29 21:36:54,43.474203000,-80.546129000,297.6,21.7,2.76,152.1,-6.6,43.581,6.04,164,0,26,,
T,2014-05-29 21:36:55,43.474173000,-80.546111000,297.2,13.1,4.58,156.5,-11.0,43.585,3.64,164,0,26,,
T,2014-05-29 21:36:56,43.474124000,-80.546072000,296.8,22.7,2.65,150.0,-6.4,43.591,6.29,164,0,26,,
T,2014-05-29 21:36:57,43.474105000,-80.546052000,296.8,9.6,6.27,142.6,0.0,43.594,2.66,163,0,26,,
T,2014-05-29 21:36:58,43.474087000,-80.546031000,296.8,9.4,6.35,139.7,0.0,43.597,2.62,163,13,26,,
T,2014-05-29 21:36:59,43.474075000,-80.545959000,296.8,21.5,2.79,102.9,0.0,43.603,5.98,164,57,26,,
T,2014-05-29 21:37:00,43.474077000,-80.545888000,296.8,20.7,2.90,87.8,0.0,43.608,5.75,164,67,26,,
T,2014-05-29 21:37:03,43.474143000,-80.545632000,296.8,26.4,2.28,70.4,0.0,43.630,21.97,166,61,26,,
T,2014-05-29 21:37:04,43.474177000,-80.545543000,296.8,29.3,2.05,62.2,0.0,43.638,8.13,166,74,26,,
T,2014-05-29 21:37:09,43.474359000,-80.545086000,296.8,30.3,1.98,61.2,0.0,43.681,42.14,169,93,26,,
T,2014-05-29 21:37:16,43.474619000,-80.544382000,296.4,32.8,1.83,63.0,-0.6,43.744,63.87,171,98,26,,
T,2014-05-29 21:37:17,43.474655000,-80.544284000,296.0,32.0,1.88,63.2,-4.5,43.753,8.88,171,99,26,,
T,2014-05-29 21:37:18,43.474693000,-80.544181000,295.4,33.6,1.78,63.1,-6.4,43.763,9.34,171,100,26,,
T,2014-05-29 21:37:19,43.474733000,-80.544078000,295.0,34.0,1.76,61.8,-4.2,43.772,9.44,171,101,26,,
T,2014-05-29 21:37:20,43.474772000,-80.543974000,294.6,34.1,1.76,62.7,-4.2,43.782,9.46,172,101,26,,
T,2014-05-29 21:37:24,43.474890000,-80.543542000,294.6,33.6,1.79,69.4,0.0,43.819,37.33,173,102,26,,
T,2014-05-29 21:37:25,43.474902000,-80.543429000,294.6,33.3,1.80,81.7,0.0,43.828,9.24,173,103,26,,
T,2014-05-29 21:37:28,43.474869000,-80.543083000,294.6,33.9,1.77,97.5,0.0,43.856,28.23,174,103,26,,
T,2014-05-29 21:37:32,43.474719000,-80.542764000,294.6,27.7,2.17,122.9,0.0,43.887,30.72,175,105,26,,
T,2014-05-29 21:37:35,43.474496000,-80.542561000,294.6,35.7,1.68,146.6,0.0,43.917,29.73,175,104,25,,
T,2014-05-29 21:37:37,43.474335000,-80.542461000,294.6,35.3,1.70,155.7,0.0,43.936,19.63,175,104,25,,
T,2014-05-29 21:37:38,43.474258000,-80.542414000,294.2,33.7,1.78,156.1,-4.3,43.946,9.36,175,104,25,,
T,2014-05-29 21:37:39,43.474178000,-80.542358000,293.8,35.9,1.67,153.1,-4.0,43.956,9.98,176,104,25,,
T,2014-05-29 21:37:40,43.474099000,-80.542307000,293.2,34.9,1.72,154.9,-6.2,43.965,9.70,176,104,25,,
T,2014-05-29 21:37:41,43.474021000,-80.542252000,292.8,35.1,1.71,152.9,-4.1,43.975,9.74,175,104,25,,
T,2014-05-29 21:37:42,43.473944000,-80.542196000,292.4,34.9,1.72,152.2,-4.1,43.985,9.68,176,105,25,,
T,2014-05-29 21:37:49,43.473399000,-80.541818000,292.4,34.9,1.72,153.3,0.0,44.053,67.84,176,104,25,,
T,2014-05-29 21:37:51,43.473243000,-80.541684000,292.4,36.8,1.63,148.1,0.0,44.073,20.44,177,98,25,,
T,2014-05-29 21:37:57,43.472791000,-80.541239000,292.4,37.1,1.62,144.5,0.0,44.135,61.79,178,99,25,,
T,2014-05-29 21:37:59,43.472654000,-80.541076000,292.4,36.3,1.66,139.2,0.0,44.155,20.14,178,101,25,,
T,2014-05-29 21:38:05,43.472214000,-80.540555000,292.4,38.7,1.55,139.3,0.0,44.220,64.55,180,102,25,,
T,2014-05-29 21:38:08,43.472008000,-80.540298000,292.4,37.1,1.62,137.8,0.0,44.251,30.92,181,100,25,,
T,2014-05-29 21:38:14,43.471649000,-80.539765000,292.4,35.2,1.70,132.9,0.0,44.309,58.74,182,97,25,,
T,2014-05-29 21:38:15,43.471593000,-80.539675000,292.4,34.5,1.74,130.6,0.0,44.319,9.58,182,98,25,,
T,2014-05-29 21:38:21,43.471260000,-80.539132000,292.4,34.5,1.74,130.2,0.0,44.376,57.44,183,98,25,,
T,2014-05-29 21:38:23,43.471148000,-80.538949000,292.4,34.8,1.72,130.1,0.0,44.396,19.34,183,98,25,,
T,2014-05-29 21:38:25,43.471038000,-80.538768000,292.0,34.3,1.75,129.9,-2.1,44.415,19.07,182,0,25,,
T,2014-05-29 21:38:26,43.470979000,-80.538684000,291.6,34.0,1.77,134.1,-4.2,44.424,9.44,182,0,25,,
T,2014-05-29 21:38:27,43.470907000,-80.538612000,291.2,35.6,1.68,144.0,-4.0,44.434,9.90,181,0,25,,
T,2014-05-29 21:38:28,43.470826000,-80.538571000,290.8,34.5,1.74,159.8,-4.2,44.444,9.59,181,94,25,,
T,2014-05-29 21:38:29,43.470740000,-80.538549000,290.4,35.0,1.71,169.5,-4.1,44.453,9.72,180,96,25,,
