type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-30 22:26:18,43.485066000,-80.625194000,378.0,42.5,1.41,3.9,-6.8,47.981,11.80,135,0,18,,
T,2013-09-30 22:26:19,43.485178000,-80.625183000,377.0,44.9,1.34,4.1,-8.0,47.994,12.48,134,0,18,,
T,2013-09-30 22:26:20,43.485287000,-80.625165000,376.2,43.9,1.37,6.8,-6.6,48.006,12.20,135,0,18,,
T,2013-09-30 22:26:21,43.485394000,-80.625121000,375.2,44.7,1.34,16.6,-8.1,48.018,12.41,134,0,18,,
T,2013-09-30 22:26:22,43.485489000,-80.625045000,374.4,44.0,1.36,30.1,-6.5,48.030,12.21,134,0,18,,
T,2013-09-30 22:26:23,43.485563000,-80.624920000,373.4,46.9,1.28,50.8,-7.7,48.043,13.03,134,0,18,,
T,2013-09-30 22:26:24,43.485592000,-80.624773000,372.6,44.4,1.35,74.8,-6.5,48.056,12.32,132,0,18,,
T,2013-09-30 22:26:25,43.485597000,-80.624631000,371.8,41.4,1.45,87.2,-7.0,48.067,11.50,130,72,18,,
T,2013-09-30 22:26:26,43.485603000,-80.624486000,371.0,42.3,1.42,86.7,-6.8,48.079,11.75,129,93,18,,
T,2013-09-30 22:26:27,43.485613000,-80.624342000,370.0,42.1,1.42,84.5,-8.5,48.091,11.70,129,90,18,,
T,2013-09-30 22:26:29,43.485632000,-80.624069000,370.0,39.9,1.50,84.5,0.0,48.113,22.19,131,89,18,,
T,2013-09-30 22:26:32,43.485659000,-80.623673000,370.0,38.6,1.55,84.6,0.0,48.145,32.17,135,83,18,,
T,2013-09-30 22:26:35,43.485686000,-80.623289000,370.0,37.5,1.60,84.5,0.0,48.176,31.21,138,82,18,,
T,2013-09-30 22:26:36,43.485695000,-80.623161000,370.0,37.5,1.60,84.5,0.0,48.187,10.40,138,82,18,,
T,2013-09-30 22:26:38,43.485715000,-80.622905000,370.6,37.5,1.60,83.9,2.9,48.208,20.83,141,82,18,,
T,2013-09-30 22:26:39,43.485724000,-80.622779000,371.0,36.9,1.63,84.4,3.9,48.218,10.24,143,82,18,,
T,2013-09-30 22:26:40,43.485733000,-80.622655000,371.4,36.3,1.65,84.3,4.0,48.228,10.08,145,82,18,,
T,2013-09-30 22:26:41,43.485744000,-80.622528000,372.0,37.2,1.61,83.2,5.8,48.238,10.35,147,81,18,,
T,2013-09-30 22:26:42,43.485753000,-80.622404000,372.4,36.3,1.65,84.3,4.0,48.248,10.08,150,81,18,,
T,2013-09-30 22:26:43,43.485764000,-80.622276000,372.4,37.5,1.60,83.2,0.0,48.259,10.43,151,81,18,,
T,2013-09-30 22:26:44,43.485776000,-80.622148000,372.8,37.6,1.60,82.6,3.8,48.269,10.44,151,82,18,,
T,2013-09-30 22:26:45,43.485784000,-80.622024000,373.4,36.3,1.66,84.9,6.0,48.279,10.07,151,82,18,,
T,2013-09-30 22:26:46,43.485798000,-80.621897000,373.8,37.4,1.60,81.4,3.8,48.290,10.39,155,81,18,,
T,2013-09-30 22:26:47,43.485810000,-80.621775000,374.2,35.9,1.67,82.3,4.0,48.300,9.96,157,81,18,,
T,2013-09-30 22:26:48,43.485818000,-80.621651000,374.6,36.3,1.66,84.9,4.0,48.310,10.07,158,81,18,,
T,2013-09-30 22:26:49,43.485827000,-80.621520000,375.2,38.3,1.57,84.6,5.6,48.320,10.64,158,82,18,,
T,2013-09-30 22:26:50,43.485837000,-80.621393000,375.6,37.2,1.61,83.8,3.9,48.331,10.33,158,83,18,,
T,2013-09-30 22:26:51,43.485845000,-80.621261000,376.0,38.6,1.56,85.2,3.7,48.341,10.72,158,84,18,,
T,2013-09-30 22:26:52,43.485854000,-80.621126000,376.4,39.5,1.52,84.8,3.6,48.352,10.97,160,85,18,,
T,2013-09-30 22:26:53,43.485862000,-80.620993000,376.8,38.9,1.54,85.3,3.7,48.363,10.80,160,86,18,,
T,2013-09-30 22:26:54,43.485871000,-80.620859000,376.8,39.2,1.53,84.7,0.0,48.374,10.89,160,87,18,,
T,2013-09-30 22:26:59,43.485920000,-80.620196000,376.8,38.8,1.55,84.2,0.0,48.428,53.91,166,86,18,,
T,2013-09-30 22:27:01,43.485937000,-80.619937000,376.8,37.9,1.58,84.8,0.0,48.449,21.04,169,86,18,,
T,2013-09-30 22:27:02,43.485945000,-80.619803000,376.8,39.2,1.53,85.3,0.0,48.460,10.88,173,86,18,,
T,2013-09-30 22:27:03,43.485956000,-80.619676000,376.8,37.2,1.61,83.2,0.0,48.470,10.35,176,87,18,,
T,2013-09-30 22:27:04,43.485968000,-80.619550000,376.8,37.0,1.62,82.5,0.0,48.480,10.28,177,85,18,,
T,2013-09-30 22:27:10,43.486040000,-80.618788000,376.8,37.3,1.61,82.6,0.0,48.543,62.16,179,0,18,,
T,2013-09-30 22:27:12,43.486066000,-80.618511000,376.4,40.7,1.48,82.6,-1.8,48.565,22.59,178,0,18,,
T,2013-09-30 22:27:13,43.486082000,-80.618359000,376.0,44.7,1.34,81.7,-3.2,48.578,12.42,177,0,18,,
T,2013-09-30 22:27:14,43.486095000,-80.618208000,375.2,44.3,1.35,83.2,-6.5,48.590,12.30,176,0,18,,
T,2013-09-30 22:27:15,43.486104000,-80.618049000,374.6,46.4,1.29,85.5,-4.7,48.603,12.90,176,0,18,,
T,2013-09-30 22:27:16,43.486107000,-80.617889000,373.8,46.6,1.29,88.5,-6.2,48.616,12.95,175,0,18,,
T,2013-09-30 22:27:17,43.486108000,-80.617725000,373.0,47.8,1.26,89.5,-6.0,48.629,13.27,174,0,18,,
T,2013-09-30 22:27:18,43.486102000,-80.617565000,372.2,46.7,1.29,93.0,-6.2,48.642,12.96,174,0,18,,
T,2013-09-30 22:27:19,43.486084000,-80.617402000,371.2,48.0,1.25,98.7,-7.5,48.655,13.34,174,0,18,,
T,2013-09-30 22:27:20,43.486055000,-80.617236000,370.4,49.7,1.21,103.5,-5.8,48.669,13.81,173,0,18,,
T,2013-09-30 22:27:21,43.486021000,-80.617065000,369.4,51.6,1.16,105.3,-7.0,48.683,14.34,172,0,18,,
T,2013-09-30 22:27:22,43.485989000,-80.616893000,368.6,51.7,1.16,104.4,-5.6,48.698,14.36,171,0,18,,
T,2013-09-30 22:27:23,43.485956000,-80.616718000,367.6,52.6,1.14,104.6,-6.8,48.712,14.62,170,18,18,,
T,2013-09-30 22:27:24,43.485922000,-80.616540000,366.6,53.6,1.12,104.7,-6.7,48.727,14.89,169,25,18,,
T,2013-09-30 22:27:25,43.485889000,-80.616364000,365.6,52.9,1.13,104.5,-6.8,48.742,14.70,169,25,18,,
T,2013-09-30 22:27:26,43.485857000,-80.616188000,364.4,52.8,1.14,104.1,-8.2,48.757,14.67,167,6,18,,
T,2013-09-30 22:27:27,43.485827000,-80.616010000,363.4,53.2,1.13,103.1,-6.8,48.772,14.78,167,0,18,,
T,2013-09-30 22:27:28,43.485797000,-80.615835000,362.4,52.4,1.15,103.3,-6.9,48.786,14.54,165,0,18,,
T,2013-09-30 22:27:29,43.485768000,-80.615670000,361.4,49.4,1.21,103.6,-7.3,48.800,13.73,165,0,18,,
T,2013-09-30 22:27:30,43.485735000,-80.615504000,360.2,50.1,1.20,105.3,-8.6,48.814,13.92,163,0,18,,
T,2013-09-30 22:27:32,43.485677000,-80.615191000,360.2,47.0,1.28,104.3,0.0,48.840,26.13,160,99,18,,
T,2013-09-30 22:27:33,43.485651000,-80.615032000,359.8,47.5,1.26,102.7,-3.0,48.853,13.18,159,96,18,,
T,2013-09-30 22:27:34,43.485624000,-80.614881000,359.4,45.3,1.33,103.8,-3.2,48.866,12.58,159,94,18,,
T,2013-09-30 22:27:35,43.485598000,-80.614731000,359.0,44.9,1.34,103.4,-3.2,48.878,12.47,158,92,18,,
T,2013-09-30 22:27:36,43.485574000,-80.614590000,358.6,42.2,1.42,103.2,-3.4,48.890,11.71,157,93,18,,
T,2013-09-30 22:27:37,43.485546000,-80.614444000,358.2,44.0,1.36,104.8,-3.3,48.902,12.21,157,96,18,,
T,2013-09-30 22:27:40,43.485475000,-80.614037000,358.2,40.6,1.48,103.5,0.0,48.936,33.86,157,98,18,,
T,2013-09-30 22:27:46,43.485338000,-80.613285000,358.2,37.6,1.59,104.1,0.0,48.999,62.71,157,78,18,,
T,2013-09-30 22:27:51,43.485244000,-80.612756000,358.6,31.7,1.89,103.8,0.9,49.043,44.05,158,67,18,,
T,2013-09-30 22:27:52,43.485227000,-80.612657000,359.0,29.6,2.03,103.3,4.9,49.051,8.23,158,66,18,,
T,2013-09-30 22:27:53,43.485210000,-80.612566000,359.4,27.4,2.19,104.4,5.3,49.058,7.60,159,65,18,,
T,2013-09-30 22:27:54,43.485192000,-80.612470000,359.8,28.9,2.08,104.5,5.0,49.066,8.02,159,65,18,,
T,2013-09-30 22:27:56,43.485159000,-80.612270000,360.2,29.9,2.01,102.8,2.4,49.083,16.59,160,66,18,,
T,2013-09-30 22:28:00,43.485089000,-80.611852000,360.2,31.2,1.92,103.0,0.0,49.118,34.70,161,70,18,,
T,2013-09-30 22:28:07,43.484950000,-80.611092000,360.2,32.6,1.84,104.1,0.0,49.181,63.39,161,74,18,,
T,2013-09-30 22:28:09,43.484900000,-80.610877000,360.2,32.9,1.83,107.8,0.0,49.199,18.26,160,73,18,,
T,2013-09-30 22:28:11,43.484846000,-80.610668000,359.8,32.3,1.86,109.6,-2.2,49.217,17.94,160,72,18,,
T,2013-09-30 22:28:12,43.484815000,-80.610565000,359.2,32.5,1.85,112.5,-6.7,49.226,9.02,160,72,18,,
T,2013-09-30 22:28:13,43.484782000,-80.610467000,358.8,31.4,1.91,114.9,-4.6,49.235,8.73,159,72,18,,
T,2013-09-30 22:28:14,43.484745000,-80.610366000,358.4,32.9,1.82,116.8,-4.4,49.244,9.15,159,72,18,,
T,2013-09-30 22:28:15,43.484706000,-80.610265000,358.0,33.3,1.80,118.0,-4.3,49.253,9.25,158,74,18,,
T,2013-09-30 22:28:16,43.484665000,-80.610163000,358.0,33.9,1.77,119.0,0.0,49.263,9.43,157,75,18,,
T,2013-09-30 22:28:19,43.484525000,-80.609868000,357.6,34.2,1.76,123.2,-1.4,49.291,28.49,155,77,18,,
T,2013-09-30 22:28:20,43.484471000,-80.609774000,357.2,34.9,1.72,128.4,-4.1,49.301,9.69,155,78,18,,
T,2013-09-30 22:28:21,43.484414000,-80.609678000,356.8,36.1,1.66,129.3,-4.0,49.311,10.02,154,78,18,,
T,2013-09-30 22:28:22,43.484358000,-80.609583000,356.4,35.6,1.69,129.1,-4.0,49.321,9.89,153,78,18,,
T,2013-09-30 22:28:23,43.484302000,-80.609495000,356.0,34.0,1.76,131.3,-4.2,49.330,9.45,153,78,18,,
T,2013-09-30 22:28:30,43.483895000,-80.608914000,356.0,33.5,1.79,134.0,0.0,49.396,65.22,150,71,18,,
T,2013-09-30 22:28:36,43.483555000,-80.608451000,356.0,31.9,1.88,135.3,0.0,49.449,53.20,147,86,18,,
T,2013-09-30 22:28:43,43.483153000,-80.607891000,356.0,32.7,1.83,134.7,0.0,49.512,63.62,145,91,18,,
T,2013-09-30 22:28:44,43.483094000,-80.607808000,356.0,33.8,1.78,134.4,0.0,49.522,9.38,145,92,18,,
T,2013-09-30 22:28:46,43.482972000,-80.607640000,355.6,34.6,1.74,135.0,-2.1,49.541,19.19,145,93,18,,
T,2013-09-30 22:28:47,43.482914000,-80.607557000,355.2,33.5,1.79,133.9,-4.3,49.550,9.31,146,93,18,,
T,2013-09-30 22:28:48,43.482853000,-80.607471000,354.6,35.0,1.72,134.3,-6.2,49.560,9.71,146,94,18,,
T,2013-09-30 22:28:49,43.482792000,-80.607385000,354.2,35.0,1.72,134.3,-4.1,49.570,9.71,146,95,18,,
T,2013-09-30 22:28:50,43.482731000,-80.607300000,353.8,34.8,1.73,134.7,-4.1,49.579,9.65,146,95,18,,
T,2013-09-30 22:28:57,43.482294000,-80.606702000,353.8,35.2,1.70,135.2,0.0,49.648,68.54,148,96,18,,
T,2013-09-30 22:28:58,43.482230000,-80.606615000,353.8,36.0,1.67,135.4,0.0,49.658,10.00,148,96,18,,
T,2013-09-30 22:29:05,43.481798000,-80.605996000,353.8,35.7,1.68,133.9,0.0,49.727,69.36,149,96,18,,
T,2013-09-30 22:29:09,43.481542000,-80.605651000,353.8,35.9,1.67,135.6,0.0,49.767,39.85,148,98,18,,
T,2013-09-30 22:29:16,43.481123000,-80.605059000,353.8,34.3,1.75,134.3,0.0,49.834,66.79,148,101,18,,
T,2013-09-30 22:29:17,43.481065000,-80.604981000,353.8,32.5,1.85,135.7,0.0,49.843,9.02,149,101,18,,
T,2013-09-30 22:29:24,43.480647000,-80.604413000,353.8,33.6,1.79,135.4,0.0,49.908,65.33,151,105,18,,
T,2013-09-30 22:29:27,43.480465000,-80.604154000,353.8,34.9,1.72,134.1,0.0,49.937,29.12,152,104,18,,
T,2013-09-30 22:29:34,43.480042000,-80.603590000,353.8,33.7,1.78,135.9,0.0,50.003,65.50,153,102,18,,
T,2013-09-30 22:29:40,43.479701000,-80.603130000,353.8,31.9,1.88,135.6,0.0,50.056,53.11,156,99,18,,
T,2013-09-30 22:29:44,43.479466000,-80.602819000,353.8,32.6,1.84,136.2,0.0,50.092,36.26,157,99,18,,
T,2013-09-30 22:29:50,43.479121000,-80.602374000,353.8,31.6,1.90,136.9,0.0,50.145,52.59,160,82,18,,
T,2013-09-30 22:29:54,43.478918000,-80.602085000,353.8,29.2,2.05,134.1,0.0,50.177,32.49,160,74,18,,
T,2013-09-30 22:29:57,43.478770000,-80.601881000,354.2,28.0,2.15,135.0,1.7,50.201,23.30,160,18,18,,
T,2013-09-30 22:29:58,43.478727000,-80.601820000,354.6,24.7,2.43,134.2,5.8,50.208,6.87,161,0,18,,
T,2013-09-30 22:29:59,43.478685000,-80.601760000,355.0,24.2,2.48,134.0,5.9,50.214,6.73,160,0,18,,
T,2013-09-30 22:30:00,43.478643000,-80.601700000,355.6,24.2,2.48,134.0,8.9,50.221,6.73,160,45,18,,
T,2013-09-30 22:30:01,43.478601000,-80.601639000,356.0,24.5,2.45,133.5,5.9,50.228,6.79,160,62,18,,
T,2013-09-30 22:30:09,43.478231000,-80.601106000,356.0,26.8,2.24,133.7,0.0,50.287,59.58,161,72,18,,
T,2013-09-30 22:30:17,43.477807000,-80.600554000,356.0,29.2,2.05,136.6,0.0,50.352,64.91,162,58,18,,
T,2013-09-30 22:30:23,43.477444000,-80.600123000,356.0,32.0,1.88,139.3,0.0,50.406,53.31,159,89,18,,
T,2013-09-30 22:30:27,43.477188000,-80.599829000,356.0,33.4,1.80,140.2,0.0,50.443,37.08,156,91,18,,
T,2013-09-30 22:30:28,43.477121000,-80.599755000,355.6,34.4,1.74,141.3,-4.2,50.452,9.55,155,92,18,,
T,2013-09-30 22:30:29,43.477058000,-80.599682000,355.0,33.0,1.82,139.9,-6.6,50.461,9.16,155,92,18,,
T,2013-09-30 22:30:30,43.476993000,-80.599607000,354.6,34.0,1.77,140.1,-4.2,50.471,9.43,154,91,18,,
T,2013-09-30 22:30:31,43.476929000,-80.599537000,354.2,32.7,1.83,141.6,-4.4,50.480,9.09,153,90,18,,
T,2013-09-30 22:30:32,43.476864000,-80.599468000,353.8,32.9,1.83,142.4,-4.4,50.489,9.13,153,81,18,,
T,2013-09-30 22:30:35,43.476678000,-80.599267000,353.8,31.6,1.90,141.9,0.0,50.515,26.30,150,19,18,,
T,2013-09-30 22:30:36,43.476620000,-80.599204000,353.8,29.6,2.03,141.8,0.0,50.524,8.22,149,0,18,,
T,2013-09-30 22:30:44,43.476181000,-80.598737000,353.8,27.8,2.16,142.3,0.0,50.585,61.70,149,70,18,,
T,2013-09-30 22:30:49,43.475901000,-80.598427000,353.8,28.8,2.09,141.2,0.0,50.625,39.96,150,68,18,,
T,2013-09-30 22:30:57,43.475476000,-80.597957000,353.8,27.3,2.20,141.3,0.0,50.686,60.63,151,71,18,,
T,2013-09-30 22:31:00,43.475325000,-80.597789000,353.8,25.9,2.32,141.1,0.0,50.707,21.59,153,69,18,,
T,2013-09-30 22:31:02,43.475225000,-80.597679000,354.2,25.6,2.34,141.4,2.8,50.722,14.24,154,69,18,,
T,2013-09-30 22:31:03,43.475176000,-80.597626000,354.8,24.9,2.40,141.9,8.7,50.729,6.93,154,69,18,,
T,2013-09-30 22:31:04,43.475127000,-80.597576000,355.2,24.4,2.46,143.5,5.9,50.735,6.78,155,68,18,,
T,2013-09-30 22:31:05,43.475077000,-80.597522000,355.8,25.4,2.36,141.9,8.5,50.742,7.07,155,68,18,,
T,2013-09-30 22:31:06,43.475027000,-80.597468000,356.2,25.4,2.36,141.9,5.7,50.750,7.07,156,68,18,,
T,2013-09-30 22:31:10,43.474837000,-80.597253000,356.8,24.6,2.44,140.6,2.2,50.777,27.35,158,68,18,,
T,2013-09-30 22:31:11,43.474790000,-80.597201000,357.2,24.1,2.49,141.2,6.0,50.784,6.71,159,68,18,,
T,2013-09-30 22:31:12,43.474741000,-80.597155000,357.6,23.7,2.53,145.7,6.1,50.790,6.59,159,68,18,,
T,2013-09-30 22:31:13,43.474693000,-80.597104000,358.0,24.3,2.47,142.4,5.9,50.797,6.74,159,68,18,,
T,2013-09-30 22:31:14,43.474642000,-80.597050000,358.4,25.8,2.33,142.5,5.6,50.804,7.16,160,69,18,,
T,2013-09-30 22:31:17,43.474482000,-80.596895000,358.4,26.1,2.30,144.9,0.0,50.826,21.75,163,68,18,,
T,2013-09-30 22:31:19,43.474384000,-80.596792000,358.8,24.7,2.43,142.7,2.9,50.840,13.71,165,68,18,,
T,2013-09-30 22:31:20,43.474333000,-80.596735000,359.4,26.3,2.28,141.0,8.2,50.847,7.31,165,68,18,,
T,2013-09-30 22:31:21,43.474284000,-80.596680000,359.8,25.3,2.37,140.8,5.7,50.854,7.03,165,68,18,,
T,2013-09-30 22:31:22,43.474232000,-80.596627000,360.2,25.9,2.32,143.5,5.6,50.861,7.19,165,68,18,,
T,2013-09-30 22:31:23,43.474184000,-80.596577000,360.6,24.1,2.49,142.9,6.0,50.868,6.69,166,68,18,,
T,2013-09-30 22:31:24,43.474133000,-80.596525000,360.6,25.4,2.36,143.5,0.0,50.875,7.06,167,68,18,,
T,2013-09-30 22:31:33,43.473657000,-80.596027000,360.6,26.6,2.26,142.8,0.0,50.941,66.49,170,74,18,,
T,2013-09-30 22:31:36,43.473499000,-80.595853000,360.6,27.0,2.22,141.4,0.0,50.964,22.50,170,75,18,,
T,2013-09-30 22:31:40,43.473296000,-80.595609000,361.0,27.0,2.22,138.9,1.3,50.994,29.97,171,38,18,,
T,2013-09-30 22:31:41,43.473250000,-80.595556000,361.4,24.0,2.50,140.1,6.0,51.000,6.67,171,0,18,,
T,2013-09-30 22:31:42,43.473203000,-80.595505000,361.8,24.0,2.50,141.8,6.0,51.007,6.66,171,65,18,,
T,2013-09-30 22:31:43,43.473159000,-80.595448000,362.2,24.2,2.48,136.8,6.0,51.014,6.72,171,64,18,,
T,2013-09-30 22:31:44,43.473114000,-80.595394000,362.6,23.9,2.51,138.9,6.0,51.021,6.64,171,64,18,,
T,2013-09-30 22:31:49,43.472889000,-80.595149000,363.2,23.0,2.61,141.7,1.9,51.052,31.90,171,67,18,,
T,2013-09-30 22:31:50,43.472847000,-80.595104000,363.6,21.3,2.82,142.1,6.8,51.058,5.92,171,65,18,,
T,2013-09-30 22:31:51,43.472805000,-80.595056000,364.2,21.9,2.75,140.3,9.9,51.064,6.07,171,64,18,,
T,2013-09-30 22:31:52,43.472765000,-80.595012000,364.6,20.5,2.93,141.4,7.0,51.070,5.69,170,63,18,,
T,2013-09-30 22:31:53,43.472724000,-80.594966000,365.0,21.2,2.83,140.8,6.8,51.076,5.88,170,62,18,,
T,2013-09-30 22:31:54,43.472685000,-80.594921000,365.0,20.4,2.94,140.1,0.0,51.082,5.66,170,62,18,,
T,2013-09-30 22:31:57,43.472564000,-80.594787000,365.4,20.7,2.90,141.2,2.3,51.099,17.27,171,62,18,,
T,2013-09-30 22:31:58,43.472524000,-80.594749000,365.8,19.5,3.08,145.4,7.4,51.104,5.40,171,62,18,,
T,2013-09-30 22:31:59,43.472484000,-80.594705000,366.2,20.5,2.93,141.4,7.0,51.110,5.69,171,62,18,,
T,2013-09-30 22:32:00,43.472446000,-80.594661000,366.6,19.9,3.02,140.0,7.2,51.116,5.52,171,62,18,,
T,2013-09-30 22:32:01,43.472407000,-80.594616000,367.0,20.4,2.94,140.1,7.1,51.121,5.66,171,62,18,,
T,2013-09-30 22:32:04,43.472285000,-80.594483000,367.6,20.8,2.89,141.7,3.5,51.139,17.31,172,63,18,,
T,2013-09-30 22:32:05,43.472245000,-80.594437000,368.0,20.9,2.88,140.2,6.9,51.144,5.80,172,63,18,,
T,2013-09-30 22:32:06,43.472206000,-80.594393000,368.4,20.2,2.97,140.7,7.1,51.150,5.61,172,64,19,,
T,2013-09-30 22:32:07,43.472168000,-80.594350000,368.8,19.7,3.05,140.6,7.3,51.155,5.47,172,64,19,,
T,2013-09-30 22:32:08,43.472128000,-80.594308000,369.2,20.1,2.98,142.7,7.1,51.161,5.59,172,64,18,,
T,2013-09-30 22:32:14,43.471877000,-80.594026000,369.8,21.6,2.78,140.8,1.7,51.197,36.03,174,68,19,,
T,2013-09-30 22:32:15,43.471835000,-80.593975000,370.2,22.4,2.68,138.6,6.4,51.203,6.23,174,69,19,,
T,2013-09-30 22:32:16,43.471795000,-80.593927000,370.8,21.2,2.82,138.9,10.2,51.209,5.90,175,69,19,,
T,2013-09-30 22:32:17,43.471751000,-80.593881000,371.2,22.1,2.71,142.8,6.5,51.215,6.14,175,69,19,,
T,2013-09-30 22:32:18,43.471710000,-80.593834000,371.6,21.4,2.81,140.2,6.7,51.221,5.93,175,69,19,,
T,2013-09-30 22:32:23,43.471517000,-80.593607000,372.0,20.3,2.95,139.5,1.4,51.249,28.23,175,54,19,,
T,2013-09-30 22:32:24,43.471475000,-80.593566000,372.4,20.6,2.91,144.7,7.0,51.255,5.73,175,54,19,,
T,2013-09-30 22:32:25,43.471435000,-80.593525000,372.8,20.0,3.01,143.4,7.2,51.261,5.55,175,54,19,,
T,2013-09-30 22:32:26,43.471398000,-80.593483000,373.4,19.2,3.12,140.5,11.2,51.266,5.33,175,54,19,,
T,2013-09-30 22:32:27,43.471364000,-80.593448000,373.8,17.0,3.53,143.2,8.5,51.271,4.72,174,28,19,,
T,2013-09-30 22:32:30,43.471269000,-80.593366000,373.8,15.0,4.01,147.9,0.0,51.283,12.47,173,40,19,,
T,2013-09-30 22:32:34,43.471114000,-80.593221000,373.8,18.8,3.20,145.8,0.0,51.304,20.84,171,50,19,,
T,2013-09-30 22:32:36,43.471027000,-80.593142000,373.8,20.9,2.88,146.6,0.0,51.316,11.59,170,54,19,,
T,2013-09-30 22:32:40,43.470865000,-80.592942000,373.8,21.8,2.75,138.1,0.0,51.340,24.20,167,62,19,,
T,2013-09-30 22:32:41,43.470819000,-80.592896000,373.8,22.8,2.64,144.0,0.0,51.346,6.32,167,62,19,,
T,2013-09-30 22:32:42,43.470772000,-80.592845000,373.8,24.0,2.50,141.8,0.0,51.353,6.66,167,63,19,,
T,2013-09-30 22:32:50,43.470360000,-80.592380000,373.8,26.7,2.25,140.7,0.0,51.412,59.25,166,69,19,,
T,2013-09-30 22:32:56,43.470037000,-80.592013000,374.2,27.9,2.15,140.5,0.9,51.459,46.58,167,73,19,,
T,2013-09-30 22:32:58,43.469927000,-80.591888000,374.6,28.6,2.10,140.5,2.5,51.475,15.86,167,75,19,,
T,2013-09-30 22:32:59,43.469875000,-80.591826000,375.0,27.5,2.18,139.1,5.2,51.482,7.65,166,54,19,,
T,2013-09-30 22:33:00,43.469819000,-80.591761000,375.4,29.3,2.05,139.9,4.9,51.490,8.15,167,66,19,,
T,2013-09-30 22:33:01,43.469766000,-80.591703000,375.8,27.1,2.21,141.5,5.3,51.498,7.53,166,83,19,,
T,2013-09-30 22:33:06,43.469493000,-80.591404000,375.8,27.9,2.15,141.5,0.0,51.537,38.80,163,24,19,,
T,2013-09-30 22:33:09,43.469325000,-80.591216000,375.8,28.9,2.08,140.9,0.0,51.561,24.08,162,92,19,,
T,2013-09-30 22:33:14,43.469055000,-80.590921000,375.8,27.6,2.17,141.6,0.0,51.599,38.34,159,0,19,,
T,2013-09-30 22:33:18,43.468838000,-80.590677000,375.8,28.0,2.14,140.8,0.0,51.630,31.16,156,0,19,,
T,2013-09-30 22:33:19,43.468787000,-80.590607000,375.4,28.8,2.08,135.1,-5.0,51.638,8.01,155,0,19,,
T,2013-09-30 22:33:21,43.468687000,-80.590463000,374.6,29.0,2.07,133.7,-5.0,51.654,16.10,153,0,19,,
T,2013-09-30 22:33:22,43.468635000,-80.590385000,374.2,30.8,1.95,132.6,-4.7,51.663,8.56,152,0,19,,
T,2013-09-30 22:33:23,43.468578000,-80.590303000,373.8,33.0,1.82,133.8,-4.4,51.672,9.17,151,0,19,,
T,2013-09-30 22:33:25,43.468470000,-80.590140000,373.8,32.1,1.87,132.4,0.0,51.690,17.83,151,89,19,,
T,2013-09-30 22:33:27,43.468363000,-80.589956000,373.2,34.3,1.75,128.7,-3.1,51.709,19.05,150,95,19,,
T,2013-09-30 22:33:28,43.468306000,-80.589860000,372.8,36.1,1.66,129.3,-4.0,51.719,10.02,150,94,19,,
T,2013-09-30 22:33:29,43.468249000,-80.589759000,372.2,37.2,1.61,127.9,-5.8,51.729,10.34,148,95,19,,
T,2013-09-30 22:33:30,43.468190000,-80.589653000,371.8,38.9,1.54,127.5,-3.7,51.740,10.80,146,97,19,,
T,2013-09-30 22:33:31,43.468134000,-80.589546000,371.2,38.4,1.56,125.8,-5.6,51.751,10.66,144,99,19,,
T,2013-09-30 22:33:32,43.468077000,-80.589430000,370.8,40.8,1.47,124.1,-3.5,51.762,11.32,142,98,19,,
T,2013-09-30 22:33:33,43.468021000,-80.589312000,370.4,41.0,1.46,123.2,-3.5,51.774,11.40,140,96,19,,
T,2013-09-30 22:33:34,43.467964000,-80.589189000,370.0,42.5,1.41,122.6,-3.4,51.785,11.80,139,90,19,,
T,2013-09-30 22:33:35,43.467909000,-80.589067000,369.6,41.8,1.44,121.8,-3.4,51.797,11.61,137,88,19,,
T,2013-09-30 22:33:36,43.467855000,-80.588939000,369.2,43.1,1.39,120.2,-3.3,51.809,11.97,136,88,19,,
T,2013-09-30 22:33:37,43.467801000,-80.588806000,368.6,44.4,1.35,119.2,-4.9,51.821,12.32,135,22,19,,
T,2013-09-30 22:33:38,43.467749000,-80.588676000,368.2,43.2,1.39,118.9,-3.3,51.833,12.00,134,0,19,,
T,2013-09-30 22:33:39,43.467698000,-80.588549000,367.6,42.2,1.42,119.0,-5.1,51.845,11.74,134,0,19,,
T,2013-09-30 22:33:40,43.467646000,-80.588420000,366.8,43.0,1.40,119.0,-6.7,51.857,11.93,134,0,19,,
T,2013-09-30 22:33:42,43.467538000,-80.588157000,366.2,44.0,1.36,119.5,-2.5,51.881,24.43,134,0,19,,
T,2013-09-30 22:33:43,43.467484000,-80.588028000,365.0,43.3,1.38,120.0,-10.0,51.893,12.04,134,0,19,,
T,2013-09-30 22:33:44,43.467430000,-80.587899000,364.6,43.3,1.38,120.0,-3.3,51.905,12.04,134,0,19,,
T,2013-09-30 22:33:46,43.467320000,-80.587643000,363.6,43.3,1.39,120.6,-4.2,51.929,24.05,133,0,19,,
T,2013-09-30 22:33:47,43.467269000,-80.587515000,363.2,42.5,1.41,118.8,-3.4,51.941,11.81,132,0,19,,
T,2013-09-30 22:33:49,43.467168000,-80.587268000,362.8,41.3,1.45,119.4,-1.7,51.964,22.92,131,98,19,,
