type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-13 20:32:26,43.488080000,-80.457897000,218.8,31.6,1.90,244.4,0.0,22.987,61.47,112,86,36,,
T,2013-07-13 20:32:30,43.487939000,-80.458287000,218.8,31.7,1.89,243.5,0.0,23.022,35.22,115,84,35,,
T,2013-07-13 20:32:32,43.487874000,-80.458477000,218.8,30.6,1.96,244.8,0.0,23.039,16.98,117,90,35,,
T,2013-07-13 20:32:40,43.487621000,-80.459221000,218.8,29.9,2.01,244.9,0.0,23.105,66.42,119,90,35,,
T,2013-07-13 20:32:48,43.487367000,-80.459962000,218.8,29.8,2.01,244.7,0.0,23.171,66.25,120,88,35,,
T,2013-07-13 20:32:56,43.487124000,-80.460672000,218.8,28.6,2.10,244.7,0.0,23.235,63.46,120,87,35,,
T,2013-07-13 20:33:04,43.486875000,-80.461397000,218.8,29.2,2.06,244.7,0.0,23.300,64.85,122,88,35,,
T,2013-07-13 20:33:06,43.486811000,-80.461583000,218.8,30.0,2.00,244.6,0.0,23.316,16.64,122,89,35,,
T,2013-07-13 20:33:10,43.486685000,-80.461946000,218.8,29.3,2.05,244.4,0.0,23.349,32.53,119,90,35,,
T,2013-07-13 20:33:18,43.486422000,-80.462714000,218.8,30.9,1.94,244.7,0.0,23.418,68.66,120,93,35,,
T,2013-07-13 20:33:20,43.486356000,-80.462903000,218.8,30.5,1.97,244.3,0.0,23.435,16.96,121,93,35,,
T,2013-07-13 20:33:28,43.486083000,-80.463704000,218.8,32.2,1.86,244.8,0.0,23.506,71.54,121,90,35,,
T,2013-07-13 20:33:36,43.485829000,-80.464441000,218.8,29.7,2.02,244.6,0.0,23.572,65.96,119,90,35,,
T,2013-07-13 20:33:38,43.485764000,-80.464626000,218.8,29.9,2.01,244.2,0.0,23.589,16.62,120,91,35,,
T,2013-07-13 20:33:44,43.485553000,-80.465199000,218.8,31.2,1.93,243.1,0.0,23.641,51.94,117,91,35,,
T,2013-07-13 20:33:48,43.485394000,-80.465589000,218.8,32.5,1.84,240.7,0.0,23.677,36.16,114,0,35,,
T,2013-07-13 20:33:50,43.485309000,-80.465789000,218.8,33.7,1.78,239.6,0.0,23.695,18.73,111,0,35,,
T,2013-07-13 20:33:53,43.485189000,-80.466102000,218.2,34.3,1.75,242.1,-2.1,23.724,28.62,109,0,35,,
T,2013-07-13 20:33:54,43.485147000,-80.466204000,217.8,34.1,1.76,240.4,-4.2,23.734,9.48,108,0,35,,
T,2013-07-13 20:33:55,43.485104000,-80.466307000,217.4,34.6,1.74,240.1,-4.2,23.743,9.60,108,25,35,,
T,2013-07-13 20:33:56,43.485065000,-80.466403000,216.8,32.0,1.87,240.8,-6.7,23.752,8.89,108,101,35,,
T,2013-07-13 20:33:57,43.485025000,-80.466500000,216.4,32.5,1.85,240.4,-4.4,23.761,9.02,109,64,35,,
T,2013-07-13 20:34:04,43.484755000,-80.467159000,216.4,31.5,1.91,240.5,0.0,23.822,61.17,110,94,35,,
T,2013-07-13 20:34:07,43.484643000,-80.467437000,216.4,30.8,1.95,241.0,0.0,23.848,25.70,113,94,35,,
T,2013-07-13 20:34:09,43.484573000,-80.467624000,216.4,30.6,1.96,242.7,0.0,23.865,17.01,113,94,35,,
T,2013-07-13 20:34:16,43.484326000,-80.468302000,216.4,31.5,1.90,243.3,0.0,23.926,61.33,113,96,35,,
T,2013-07-13 20:34:19,43.484222000,-80.468596000,216.4,31.7,1.89,244.0,0.0,23.953,26.44,113,96,35,,
T,2013-07-13 20:34:24,43.484052000,-80.469086000,216.4,31.6,1.90,244.4,0.0,23.997,43.91,116,97,35,,
T,2013-07-13 20:34:29,43.483877000,-80.469597000,216.0,32.9,1.82,244.7,-0.9,24.042,45.68,117,94,35,,
T,2013-07-13 20:34:30,43.483839000,-80.469707000,215.6,35.5,1.69,244.5,-4.1,24.052,9.85,117,96,35,,
T,2013-07-13 20:34:31,43.483799000,-80.469821000,215.2,36.9,1.63,244.2,-3.9,24.062,10.24,117,97,35,,
T,2013-07-13 20:34:32,43.483763000,-80.469935000,214.8,36.2,1.66,246.5,-4.0,24.072,10.05,117,100,35,,
T,2013-07-13 20:34:33,43.483722000,-80.470050000,214.4,37.3,1.61,243.8,-3.9,24.083,10.36,116,100,35,,
T,2013-07-13 20:34:35,43.483639000,-80.470281000,214.0,37.5,1.60,243.7,-1.9,24.104,20.84,116,100,35,,
T,2013-07-13 20:34:36,43.483598000,-80.470393000,213.6,36.5,1.64,243.2,-3.9,24.114,10.14,117,101,35,,
T,2013-07-13 20:34:37,43.483556000,-80.470513000,213.2,38.8,1.55,244.2,-3.7,24.125,10.77,116,101,35,,
T,2013-07-13 20:34:38,43.483516000,-80.470622000,212.8,35.5,1.69,243.2,-4.1,24.134,9.87,116,102,35,,
T,2013-07-13 20:34:39,43.483477000,-80.470737000,212.4,36.9,1.62,244.9,-3.9,24.145,10.26,117,102,35,,
T,2013-07-13 20:34:45,43.483228000,-80.471450000,212.4,38.4,1.56,244.3,0.0,24.209,63.97,117,102,35,,
T,2013-07-13 20:34:46,43.483186000,-80.471564000,211.8,37.2,1.61,243.1,-5.8,24.219,10.34,117,102,35,,
T,2013-07-13 20:34:47,43.483146000,-80.471683000,211.4,38.2,1.57,245.1,-3.8,24.230,10.60,117,101,35,,
T,2013-07-13 20:34:48,43.483105000,-80.471792000,211.0,35.7,1.68,242.6,-4.0,24.240,9.93,117,100,35,,
T,2013-07-13 20:34:49,43.483063000,-80.471911000,210.6,38.5,1.56,244.1,-3.7,24.250,10.70,117,99,35,,
T,2013-07-13 20:34:50,43.483023000,-80.472021000,210.2,35.8,1.68,243.4,-4.0,24.260,9.95,118,99,35,,
T,2013-07-13 20:34:51,43.482980000,-80.472129000,210.2,35.8,1.67,241.2,0.0,24.270,9.96,118,97,35,,
T,2013-07-13 20:34:56,43.482793000,-80.472682000,210.2,35.5,1.69,245.0,0.0,24.320,49.33,121,95,35,,
T,2013-07-13 20:35:02,43.482568000,-80.473338000,210.2,35.2,1.70,244.7,0.0,24.378,58.66,119,97,35,,
T,2013-07-13 20:35:05,43.482445000,-80.473687000,209.2,37.6,1.59,244.1,-3.2,24.410,31.37,118,62,35,,
T,2013-07-13 20:35:07,43.482360000,-80.473932000,208.6,39.5,1.52,244.4,-2.7,24.431,21.96,118,98,35,,
T,2013-07-13 20:35:08,43.482315000,-80.474059000,208.2,41.1,1.46,244.0,-3.5,24.443,11.43,118,98,35,,
T,2013-07-13 20:35:09,43.482269000,-80.474189000,207.6,42.1,1.43,244.0,-5.1,24.455,11.69,118,49,35,,
T,2013-07-13 20:35:10,43.482227000,-80.474316000,207.2,40.6,1.48,245.5,-3.5,24.466,11.28,118,0,35,,
T,2013-07-13 20:35:11,43.482183000,-80.474446000,206.6,41.8,1.44,245.0,-5.2,24.477,11.60,117,0,35,,
T,2013-07-13 20:35:12,43.482141000,-80.474568000,206.0,39.3,1.53,244.6,-5.5,24.488,10.92,115,0,35,,
T,2013-07-13 20:35:13,43.482099000,-80.474688000,205.6,38.8,1.55,244.2,-3.7,24.499,10.77,115,0,35,,
T,2013-07-13 20:35:16,43.481973000,-80.475048000,205.6,38.8,1.55,244.2,0.0,24.532,32.31,112,0,35,,
T,2013-07-13 20:35:18,43.481893000,-80.475276000,205.6,36.9,1.63,244.2,0.0,24.552,20.48,111,23,35,,
T,2013-07-13 20:35:19,43.481854000,-80.475387000,205.0,35.9,1.67,244.2,-6.0,24.562,9.97,110,23,35,,
T,2013-07-13 20:35:20,43.481821000,-80.475490000,204.6,32.8,1.83,246.2,-4.4,24.571,9.10,109,23,35,,
T,2013-07-13 20:35:21,43.481785000,-80.475601000,204.2,35.4,1.70,245.9,-4.1,24.581,9.83,109,0,35,,
T,2013-07-13 20:35:22,43.481751000,-80.475705000,203.8,33.2,1.81,245.7,-4.3,24.590,9.22,107,0,35,,
T,2013-07-13 20:35:23,43.481714000,-80.475815000,203.4,35.3,1.70,245.1,-4.1,24.600,9.80,107,0,35,,
T,2013-07-13 20:35:26,43.481612000,-80.476113000,203.4,32.0,1.88,244.7,0.0,24.627,26.64,104,0,35,,
T,2013-07-13 20:35:27,43.481584000,-80.476209000,203.4,30.1,1.99,248.1,0.0,24.635,8.37,101,0,35,,
T,2013-07-13 20:35:29,43.481527000,-80.476398000,203.4,29.8,2.01,247.4,0.0,24.651,16.55,97,0,35,,
T,2013-07-13 20:35:33,43.481399000,-80.476766000,203.4,29.7,2.02,244.4,0.0,24.684,32.99,94,0,35,,
T,2013-07-13 20:35:35,43.481340000,-80.476940000,203.4,28.0,2.15,245.0,0.0,24.700,15.53,94,0,35,,
T,2013-07-13 20:35:38,43.481253000,-80.477180000,203.4,26.0,2.31,243.5,0.0,24.722,21.69,97,0,35,,
T,2013-07-13 20:35:40,43.481199000,-80.477337000,203.4,25.3,2.37,244.6,0.0,24.736,14.05,100,0,35,,
T,2013-07-13 20:35:44,43.481105000,-80.477631000,203.4,23.4,2.57,246.2,0.0,24.762,25.98,100,0,35,,
T,2013-07-13 20:35:45,43.481081000,-80.477703000,203.4,23.1,2.60,245.3,0.0,24.768,6.41,96,0,35,,
T,2013-07-13 20:35:52,43.480886000,-80.478152000,203.4,21.8,2.76,239.1,0.0,24.810,42.30,97,0,35,,
T,2013-07-13 20:35:54,43.480819000,-80.478264000,203.4,21.1,2.84,230.5,0.0,24.822,11.73,95,0,35,,
T,2013-07-13 20:35:57,43.480731000,-80.478447000,203.4,21.3,2.82,236.5,0.0,24.840,17.74,92,0,35,,
T,2013-07-13 20:35:58,43.480708000,-80.478514000,203.4,21.6,2.78,244.7,0.0,24.846,5.99,92,0,35,,
T,2013-07-13 20:36:00,43.480703000,-80.478629000,203.4,16.8,3.58,266.6,0.0,24.855,9.32,92,0,35,,
T,2013-07-13 20:36:02,43.480736000,-80.478752000,203.4,19.1,3.14,290.3,0.0,24.866,10.60,96,0,35,,
T,2013-07-13 20:36:04,43.480786000,-80.478871000,203.4,20.0,3.00,300.1,0.0,24.877,11.12,99,63,35,,
T,2013-07-13 20:36:13,43.481003000,-80.479442000,203.4,20.8,2.88,297.6,0.0,24.929,52.11,101,81,35,,
T,2013-07-13 20:36:18,43.481121000,-80.479776000,203.4,21.6,2.77,296.0,0.0,24.959,30.03,104,81,35,,
T,2013-07-13 20:36:23,43.481234000,-80.480091000,203.4,20.5,2.93,296.3,0.0,24.987,28.41,106,68,35,,
T,2013-07-13 20:36:27,43.481323000,-80.480335000,203.4,19.9,3.02,296.7,0.0,25.010,22.08,109,71,35,,
T,2013-07-13 20:36:29,43.481369000,-80.480455000,203.4,19.7,3.04,297.8,0.0,25.020,10.97,112,71,35,,
T,2013-07-13 20:36:32,43.481443000,-80.480632000,203.4,19.8,3.03,299.9,0.0,25.037,16.51,115,71,35,,
T,2013-07-13 20:36:35,43.481513000,-80.480820000,203.4,20.5,2.93,297.2,0.0,25.054,17.08,118,70,35,,
T,2013-07-13 20:36:37,43.481562000,-80.480934000,203.4,19.3,3.11,300.6,0.0,25.065,10.71,121,71,35,,
T,2013-07-13 20:36:40,43.481650000,-80.481118000,203.4,21.4,2.81,303.4,0.0,25.083,17.81,124,76,35,,
T,2013-07-13 20:36:45,43.481798000,-80.481445000,203.4,22.4,2.68,302.0,0.0,25.114,31.15,126,77,35,,
T,2013-07-13 20:36:49,43.481916000,-80.481716000,203.4,23.0,2.61,301.0,0.0,25.139,25.54,129,79,35,,
T,2013-07-13 20:36:57,43.482161000,-80.482291000,203.4,24.3,2.47,300.4,0.0,25.193,53.90,127,87,35,,
T,2013-07-13 20:37:00,43.482263000,-80.482487000,203.4,23.4,2.57,305.6,0.0,25.213,19.49,127,0,35,,
T,2013-07-13 20:37:02,43.482352000,-80.482596000,203.4,23.8,2.52,318.4,0.0,25.226,13.25,127,81,35,,
T,2013-07-13 20:37:04,43.482418000,-80.482723000,203.4,22.7,2.64,305.6,0.0,25.239,12.62,125,82,35,,
T,2013-07-13 20:37:05,43.482417000,-80.482801000,203.4,22.7,2.64,269.0,0.0,25.245,6.31,124,20,35,,
T,2013-07-13 20:37:07,43.482341000,-80.482907000,203.4,21.7,2.77,225.3,0.0,25.257,12.03,122,58,35,,
T,2013-07-13 20:37:10,43.482179000,-80.482927000,203.4,21.7,2.77,185.1,0.0,25.275,18.07,121,72,35,,
T,2013-07-13 20:37:14,43.481972000,-80.482943000,204.2,20.7,2.89,183.2,3.5,25.298,23.03,120,72,35,,
T,2013-07-13 20:37:15,43.481923000,-80.482958000,204.6,20.1,2.99,192.5,7.2,25.304,5.58,119,72,35,,
T,2013-07-13 20:37:16,43.481873000,-80.482976000,205.0,20.7,2.90,194.6,7.0,25.309,5.74,119,73,35,,
T,2013-07-13 20:37:17,43.481825000,-80.483006000,205.4,21.1,2.84,204.4,6.8,25.315,5.86,119,72,35,,
T,2013-07-13 20:37:23,43.481600000,-80.483168000,205.4,16.9,3.54,207.6,0.0,25.343,28.23,119,36,35,,
T,2013-07-13 20:37:25,43.481545000,-80.483205000,205.8,12.2,4.90,206.0,5.9,25.350,6.80,120,69,35,,
T,2013-07-13 20:37:26,43.481514000,-80.483229000,206.2,14.2,4.22,209.3,10.1,25.354,3.95,121,44,35,,
T,2013-07-13 20:37:27,43.481486000,-80.483256000,206.6,13.7,4.38,215.0,10.5,25.358,3.80,121,49,35,,
T,2013-07-13 20:37:28,43.481454000,-80.483280000,207.2,14.6,4.11,208.6,14.8,25.362,4.05,121,52,35,,
T,2013-07-13 20:37:29,43.481419000,-80.483305000,207.6,15.8,3.80,207.4,9.1,25.366,4.38,121,55,35,,
T,2013-07-13 20:37:36,43.481162000,-80.483509000,207.6,17.0,3.54,209.9,0.0,25.399,32.98,123,0,35,,
T,2013-07-13 20:37:41,43.481074000,-80.483569000,207.6,7.9,7.63,206.3,0.0,25.410,10.92,122,0,35,,
T,2013-07-13 20:37:42,43.481066000,-80.483581000,207.6,4.7,12.66,227.4,0.0,25.412,1.32,123,0,35,,
T,2013-07-13 20:37:57,43.481023000,-80.483637000,207.6,1.6,37.97,223.4,0.0,25.418,6.58,119,0,35,,
T,2013-07-13 20:38:02,43.481020000,-80.483643000,207.6,0.4,141.52,235.4,0.0,25.419,0.59,117,0,35,,
T,2013-07-13 20:38:06,43.481023000,-80.483642000,207.6,0.3,194.37,13.6,0.0,25.419,0.34,114,0,35,,
T,2013-07-13 20:38:09,43.481023000,-80.483643000,207.6,0.1,618.03,270.0,0.0,25.419,0.08,113,0,35,,
T,2013-07-13 20:39:05,43.481012000,-80.483655000,207.6,0.1,597.99,218.4,0.0,25.421,1.56,88,0,36,,
T,2013-07-13 20:39:06,43.481001000,-80.483659000,207.6,4.6,13.18,194.8,0.0,25.422,1.26,89,0,36,,
T,2013-07-13 20:39:09,43.480964000,-80.483689000,207.6,5.7,10.47,210.5,0.0,25.427,4.77,93,0,36,,
T,2013-07-13 20:39:11,43.480911000,-80.483724000,207.6,11.8,5.10,205.6,0.0,25.433,6.53,97,40,36,,
T,2013-07-13 20:39:15,43.480768000,-80.483800000,207.6,15.3,3.91,201.1,0.0,25.450,17.04,100,61,36,,
T,2013-07-13 20:39:17,43.480677000,-80.483859000,207.6,20.1,2.98,205.2,0.0,25.462,11.18,101,70,36,,
T,2013-07-13 20:39:19,43.480569000,-80.483922000,207.6,23.5,2.56,202.9,0.0,25.475,13.04,105,78,36,,
T,2013-07-13 20:39:21,43.480455000,-80.484003000,207.6,25.7,2.34,207.3,0.0,25.489,14.26,109,65,36,,
T,2013-07-13 20:39:22,43.480400000,-80.484037000,207.6,24.1,2.49,204.2,0.0,25.496,6.70,111,84,36,,
T,2013-07-13 20:39:24,43.480292000,-80.484106000,207.6,23.8,2.52,204.9,0.0,25.509,13.23,114,80,36,,
T,2013-07-13 20:39:31,43.479961000,-80.484332000,207.6,21.1,2.84,206.4,0.0,25.550,41.07,111,0,36,,
T,2013-07-13 20:39:34,43.479837000,-80.484422000,207.6,18.7,3.21,207.8,0.0,25.565,15.58,108,0,36,,
T,2013-07-13 20:39:38,43.479674000,-80.484522000,207.6,17.9,3.36,204.0,0.0,25.585,19.83,108,0,36,,
T,2013-07-13 20:39:40,43.479573000,-80.484562000,207.6,21.0,2.85,196.0,0.0,25.597,11.68,110,65,36,,
T,2013-07-13 20:39:43,43.479421000,-80.484562000,207.6,20.3,2.96,180.0,0.0,25.614,16.89,113,66,36,,
T,2013-07-13 20:39:45,43.479318000,-80.484566000,207.6,20.6,2.91,181.6,0.0,25.625,11.45,114,66,36,,
T,2013-07-13 20:39:46,43.479279000,-80.484561000,208.0,15.7,3.83,174.7,9.2,25.630,4.35,115,21,36,,
T,2013-07-13 20:39:47,43.479236000,-80.484554000,208.4,17.3,3.46,173.3,8.3,25.634,4.81,116,59,36,,
T,2013-07-13 20:39:48,43.479193000,-80.484550000,208.8,17.2,3.48,176.1,8.4,25.639,4.79,117,59,36,,
T,2013-07-13 20:39:49,43.479156000,-80.484548000,209.2,14.8,4.05,177.8,9.7,25.643,4.11,118,34,36,,
T,2013-07-13 20:39:51,43.479078000,-80.484544000,209.6,15.6,3.84,177.9,4.6,25.652,8.67,118,51,36,,
T,2013-07-13 20:39:57,43.478895000,-80.484534000,209.6,12.2,4.91,177.7,0.0,25.672,20.35,117,26,36,,
T,2013-07-13 20:40:00,43.478813000,-80.484532000,210.0,10.9,5.49,179.0,4.4,25.682,9.11,117,46,36,,
T,2013-07-13 20:40:01,43.478781000,-80.484528000,210.4,12.9,4.67,174.8,11.2,25.685,3.57,118,48,36,,
T,2013-07-13 20:40:02,43.478747000,-80.484526000,210.8,13.6,4.41,177.6,10.6,25.689,3.78,119,50,36,,
T,2013-07-13 20:40:03,43.478712000,-80.484525000,211.2,14.0,4.29,178.8,10.3,25.693,3.89,120,51,36,,
T,2013-07-13 20:40:04,43.478676000,-80.484521000,211.8,14.4,4.15,175.4,15.0,25.697,4.01,121,51,36,,
T,2013-07-13 20:40:08,43.478538000,-80.484518000,211.8,13.8,4.35,179.1,0.0,25.712,15.33,124,48,36,,
T,2013-07-13 20:40:10,43.478472000,-80.484530000,212.2,13.3,4.51,187.5,5.4,25.719,7.40,124,46,36,,
T,2013-07-13 20:40:11,43.478440000,-80.484522000,212.6,13.0,4.61,169.7,11.1,25.723,3.61,125,45,37,,
T,2013-07-13 20:40:12,43.478407000,-80.484523000,213.0,13.2,4.54,181.3,10.9,25.727,3.67,124,45,37,,
T,2013-07-13 20:40:13,43.478377000,-80.484527000,213.4,12.1,4.98,185.5,11.9,25.730,3.35,124,45,37,,
T,2013-07-13 20:40:14,43.478346000,-80.484529000,213.8,12.4,4.83,182.7,11.6,25.734,3.45,124,45,37,,
T,2013-07-13 20:40:20,43.478169000,-80.484529000,213.8,11.8,5.09,180.0,0.0,25.753,19.67,125,42,37,,
T,2013-07-13 20:40:24,43.478047000,-80.484532000,214.2,12.2,4.92,181.0,3.0,25.767,13.56,128,43,37,,
T,2013-07-13 20:40:25,43.478015000,-80.484529000,214.6,12.8,4.68,176.1,11.2,25.770,3.56,128,45,37,,
T,2013-07-13 20:40:26,43.477984000,-80.484527000,215.0,12.4,4.83,177.3,11.6,25.774,3.45,128,44,37,,
T,2013-07-13 20:40:27,43.477953000,-80.484535000,215.4,12.6,4.76,190.6,11.4,25.777,3.50,128,44,37,,
T,2013-07-13 20:40:28,43.477920000,-80.484541000,215.8,13.3,4.51,187.5,10.8,25.781,3.70,128,44,37,,
T,2013-07-13 20:40:34,43.477745000,-80.484546000,215.8,11.7,5.14,181.2,0.0,25.800,19.45,129,43,37,,
T,2013-07-13 20:40:37,43.477662000,-80.484545000,216.2,11.1,5.42,179.5,4.3,25.810,9.22,129,40,37,,
T,2013-07-13 20:40:39,43.477603000,-80.484540000,216.6,11.8,5.08,176.5,6.1,25.816,6.57,130,41,37,,
T,2013-07-13 20:40:40,43.477575000,-80.484547000,217.0,11.4,5.27,190.3,12.7,25.819,3.16,130,41,37,,
T,2013-07-13 20:40:41,43.477543000,-80.484551000,217.4,12.9,4.67,185.2,11.2,25.823,3.57,130,42,37,,
T,2013-07-13 20:40:42,43.477517000,-80.484548000,217.8,10.4,5.75,175.2,13.8,25.826,2.90,129,42,37,,
T,2013-07-13 20:40:50,43.477285000,-80.484548000,217.8,11.6,5.17,180.0,0.0,25.852,25.78,131,42,37,,
T,2013-07-13 20:40:51,43.477257000,-80.484543000,218.2,11.3,5.31,172.6,12.8,25.855,3.14,132,41,37,,
T,2013-07-13 20:40:52,43.477228000,-80.484539000,218.6,11.7,5.15,174.3,12.4,25.858,3.24,132,41,37,,
T,2013-07-13 20:40:53,43.477198000,-80.484535000,219.2,12.1,4.98,174.5,17.9,25.861,3.35,132,42,37,,
T,2013-07-13 20:40:54,43.477170000,-80.484531000,219.6,11.3,5.33,174.1,12.8,25.864,3.13,133,41,37,,
T,2013-07-13 20:40:55,43.477142000,-80.484527000,220.0,11.3,5.33,174.1,12.8,25.868,3.13,133,41,37,,
T,2013-07-13 20:40:59,43.477021000,-80.484525000,220.0,12.1,4.96,179.3,0.0,25.881,13.44,135,42,37,,
T,2013-07-13 20:41:02,43.476929000,-80.484520000,220.4,12.3,4.89,177.7,3.9,25.891,10.23,135,42,37,,
T,2013-07-13 20:41:03,43.476895000,-80.484516000,220.8,13.6,4.40,175.1,10.6,25.895,3.79,135,43,37,,
T,2013-07-13 20:41:04,43.476863000,-80.484514000,221.2,12.8,4.68,177.4,11.2,25.899,3.56,135,44,37,,
T,2013-07-13 20:41:05,43.476832000,-80.484514000,221.8,12.4,4.84,180.0,17.4,25.902,3.44,134,44,37,,
T,2013-07-13 20:41:06,43.476802000,-80.484512000,222.2,12.0,4.99,177.2,12.0,25.905,3.34,134,45,37,,
T,2013-07-13 20:41:07,43.476767000,-80.484511000,222.2,14.0,4.29,178.8,0.0,25.909,3.89,134,46,37,,
T,2013-07-13 20:41:13,43.476612000,-80.484496000,222.2,10.4,5.79,176.0,0.0,25.927,17.26,134,0,37,,
T,2013-07-13 20:41:19,43.476396000,-80.484502000,222.2,14.4,4.17,181.2,0.0,25.951,24.00,133,65,37,,
T,2013-07-13 20:41:23,43.476155000,-80.484530000,222.2,24.2,2.48,184.8,0.0,25.977,26.87,135,52,37,,
T,2013-07-13 20:41:32,43.475627000,-80.484546000,222.2,23.5,2.56,181.3,0.0,26.036,58.68,133,0,37,,
T,2013-07-13 20:41:36,43.475393000,-80.484554000,222.2,23.4,2.56,181.4,0.0,26.062,26.01,129,84,37,,
T,2013-07-13 20:41:40,43.475152000,-80.484544000,222.2,24.1,2.49,178.3,0.0,26.089,26.79,127,82,37,,
T,2013-07-13 20:41:46,43.474820000,-80.484524000,222.2,22.2,2.71,177.5,0.0,26.126,36.92,124,78,37,,
T,2013-07-13 20:41:49,43.474672000,-80.484524000,222.2,19.7,3.04,180.0,0.0,26.142,16.44,121,88,37,,
T,2013-07-13 20:41:57,43.474300000,-80.484530000,222.6,18.6,3.23,180.7,1.0,26.184,41.33,124,80,37,,
T,2013-07-13 20:41:58,43.474258000,-80.484531000,223.0,16.8,3.57,181.0,8.6,26.188,4.67,124,79,37,,
T,2013-07-13 20:41:59,43.474215000,-80.484532000,223.4,17.2,3.49,181.0,8.4,26.193,4.78,124,79,37,,
T,2013-07-13 20:42:00,43.474171000,-80.484534000,223.8,17.6,3.41,181.9,8.2,26.198,4.89,125,79,37,,
T,2013-07-13 20:42:02,43.474081000,-80.484528000,224.4,18.0,3.33,177.2,6.0,26.208,10.01,125,83,37,,
T,2013-07-13 20:42:07,43.473841000,-80.484531000,224.4,19.2,3.13,180.5,0.0,26.235,26.67,128,87,37,,
T,2013-07-13 20:42:11,43.473643000,-80.484526000,224.4,19.8,3.03,178.9,0.0,26.257,22.00,131,86,37,,
T,2013-07-13 20:42:12,43.473595000,-80.484524000,224.8,19.2,3.12,178.3,7.5,26.262,5.34,131,86,37,,
T,2013-07-13 20:42:13,43.473546000,-80.484520000,225.2,19.6,3.06,176.6,7.3,26.267,5.45,131,86,37,,
T,2013-07-13 20:42:14,43.473498000,-80.484518000,225.6,19.2,3.12,178.3,7.5,26.273,5.34,132,86,37,,
T,2013-07-13 20:42:15,43.473449000,-80.484517000,226.0,19.6,3.06,179.2,7.3,26.278,5.44,132,87,37,,
T,2013-07-13 20:42:16,43.473399000,-80.484514000,226.4,20.0,3.00,177.5,7.2,26.284,5.56,131,91,37,,
T,2013-07-13 20:42:24,43.472980000,-80.484507000,226.4,20.9,2.86,179.3,0.0,26.330,46.56,130,83,37,,
T,2013-07-13 20:42:30,43.472662000,-80.484509000,226.4,21.2,2.83,180.3,0.0,26.366,35.33,127,89,37,,
T,2013-07-13 20:42:31,43.472606000,-80.484526000,226.4,22.9,2.62,192.4,0.0,26.372,6.37,127,91,37,,
T,2013-07-13 20:42:34,43.472429000,-80.484541000,226.4,23.6,2.54,183.5,0.0,26.392,19.70,125,77,37,,
T,2013-07-13 20:42:42,43.471994000,-80.484509000,226.4,21.8,2.75,176.9,0.0,26.440,48.40,124,86,37,,
T,2013-07-13 20:42:52,43.471435000,-80.484443000,226.4,22.4,2.67,175.1,0.0,26.502,62.34,124,90,37,,
T,2013-07-13 20:42:53,43.471379000,-80.484445000,226.4,22.4,2.68,181.5,0.0,26.509,6.22,121,45,37,,
T,2013-07-13 20:42:54,43.471330000,-80.484459000,226.4,20.0,3.00,191.7,0.0,26.514,5.56,119,0,37,,
T,2013-07-13 20:42:56,43.471266000,-80.484583000,226.4,22.1,2.71,234.6,0.0,26.527,12.30,117,0,37,,
T,2013-07-13 20:42:58,43.471277000,-80.484735000,226.4,22.2,2.70,275.7,0.0,26.539,12.36,113,0,37,,
T,2013-07-13 20:42:59,43.471281000,-80.484806000,226.4,20.7,2.89,274.4,0.0,26.545,5.76,112,0,37,,
T,2013-07-13 20:43:00,43.471278000,-80.484881000,226.4,21.9,2.74,266.8,0.0,26.551,6.08,113,0,37,,
T,2013-07-13 20:43:02,43.471275000,-80.485031000,226.4,21.9,2.75,268.4,0.0,26.563,12.14,110,0,37,,
T,2013-07-13 20:43:04,43.471279000,-80.485181000,226.4,21.9,2.74,272.1,0.0,26.575,12.15,107,0,37,,
T,2013-07-13 20:43:05,43.471286000,-80.485255000,226.4,21.7,2.76,277.4,0.0,26.581,6.04,103,0,37,,
T,2013-07-13 20:43:07,43.471294000,-80.485400000,226.4,21.2,2.83,274.3,0.0,26.593,11.77,100,0,37,,
T,2013-07-13 20:43:12,43.471311000,-80.485753000,226.4,20.6,2.91,273.8,0.0,26.621,28.63,97,0,37,,
T,2013-07-13 20:43:14,43.471319000,-80.485889000,226.4,19.9,3.02,274.6,0.0,26.632,11.04,95,0,37,,
T,2013-07-13 20:43:17,43.471322000,-80.486097000,226.4,20.2,2.97,271.1,0.0,26.649,16.83,97,0,37,,
T,2013-07-13 20:43:20,43.471325000,-80.486301000,226.4,19.8,3.03,271.2,0.0,26.666,16.51,100,0,37,,
T,2013-07-13 20:43:21,43.471323000,-80.486368000,226.4,19.5,3.07,267.6,0.0,26.671,5.43,101,0,37,,
T,2013-07-13 20:43:25,43.471319000,-80.486627000,226.4,18.9,3.18,268.8,0.0,26.692,20.96,99,0,37,,
T,2013-07-13 20:43:26,43.471314000,-80.486685000,226.4,17.0,3.53,263.2,0.0,26.697,4.73,96,0,37,,
T,2013-07-13 20:43:28,43.471325000,-80.486799000,226.4,16.7,3.58,277.6,0.0,26.706,9.30,93,0,37,,
T,2013-07-13 20:43:36,43.471306000,-80.487270000,226.4,17.2,3.49,266.8,0.0,26.744,38.17,93,17,36,,
T,2013-07-13 20:43:39,43.471303000,-80.487470000,226.4,19.4,3.09,268.8,0.0,26.761,16.19,97,77,36,,
